Ensembl	GeneID	Symbol	infected	control	AveExpr	F	P.Value	adj.P.Val	log2FoldChange
ENSG00000197461	5154	PDGFA	0.1160881370433365	0.42432864025673833	0.2702083886500375	7.797256519877861	0.003991155621033504	0.004534032249490344	-1.8699615054315788
ENSG00000197694	6709	SPTAN1	3.162447606714925	3.573409264205114	3.3679284354600196	279.91459943128274	1.1197502638278868e-13	8.634955250883274e-13	-0.17625957749908205
ENSG00000197930	30001	ERO1A	2.4448865784720817	4.4601604531688706	3.4525235158204755	91.8556824221294	8.375023550627376e-10	2.00473536706022e-9	-0.8673280734809803
ENSG00000197965	9019	MPZL1	1.5581324908207674	1.9386714320835876	1.7484019614521775	294.3230721140081	7.417510459212204e-14	6.221907988803192e-13	-0.3152504012247236
ENSG00000198369	200734	SPRED2	2.0685736269939343	4.983136576484605	3.52585510173927	67.99786512986819	8.306072072942561e-9	1.6380269751027306e-8	-1.2684178070582162
ENSG00000198380	2673	GFPT1	3.2723269433727658	3.386863970642886	3.3295954570078252	200.6923259261069	1.688297624075537e-12	8.38707250001192e-12	-0.049633146438208486
ENSG00000198805	4860	PNP	2.3944910216600914	2.9344122954911596	2.6644516585756257	59.184564957277175	2.337499840024221e-8	4.258742416550116e-8	-0.2933525630187601
ENSG00000198833	51465	UBE2J1	2.5109827751415	2.9488334530184206	2.72990811407996	689.2014096345367	6.428873468882743e-17	2.980385559714859e-15	-0.23189221078381173
ENSG00000204209	1616	DAXX	3.920147418980901	4.720519788979641	4.320333603980271	361.8230698085922	1.3550953614543255e-14	1.5813443215083517e-13	-0.26803781873537735
ENSG00000204389	3303	HSPA1A	16.56896878118882	17.740751157527253	17.154859969358032	33.872689913155526	1.2262094783899988e-6	1.7712578005760109e-6	-0.09858328083112244
ENSG00000204580	780	DDR1	0.864498865257752	1.1314721146627116	0.9979854899602318	257.96814554294383	2.1852734931420382e-13	1.4786103658272354e-12	-0.3882650542614895
ENSG00000204852	79600	TCTN1	0.5664468031135675	0.703916317697088	0.6351815604053279	48.9879238638714	9.294886934990372e-8	1.5469319610779097e-7	-0.3134634558108689
ENSG00000204977	10206	TRIM13	2.6262196523779493	3.075787350115071	2.8510035012465105	133.85730055110758	4.364010028847432e-11	1.4366732599822834e-10	-0.2279681777826581
ENSG00000205336	9289	ADGRG1	0.13996140464227103	0.1796133605745304	0.15978738260840067	39.625519533596105	4.1783076824547243e-7	6.372160829526172e-7	-0.35986562067652583
ENSG00000206053	90861	JPT2	1.9964699598012323	2.069775791799666	2.0331228758004483	546.1112151439796	4.468690174280696e-16	1.2025944441805736e-14	-0.05202313203423137
ENSG00000213190	10962	MLLT11	0.6640345425705056	0.7768252908278104	0.7204299166991579	269.6430807427006	1.5211526647881764e-13	1.1061911657908137e-12	-0.22633187941675342
ENSG00000213281	4893	NRAS	3.798846217251624	4.700172775552799	4.249509496402211	130.02331575583628	5.4963568768462617e-11	1.7531981553491803e-10	-0.3071524795570939
ENSG00000214706	7866	IFRD2	1.3674789580555788	1.3697037270065304	1.3685913425310545	316.29514497849163	4.104513490570233e-14	3.891192642885573e-13	-0.002345231728217989
ENSG00000215440	79716	NPEPL1	0.48298623721464257	0.5675902103398366	0.5252882237772395	53.598104853593945	4.8418685253928904e-8	8.394929972149427e-8	-0.23286762657894267
ENSG00000221869	1052	CEBPD	1.8188198022864677	1.8765523862892286	1.8476860942878481	36.65823795921237	7.156832432964809e-7	1.0621143843244511e-6	-0.04508194887761552
ENSG00000243279	11230	PRAF2	0.5740023392701517	0.6274573496303821	0.6007298444502669	218.78569481850462	8.376671902125932e-13	4.58764846028752e-12	-0.12846078117594883
ENSG00000254087	4067	LYN	17.8499927406712	21.743776537426832	19.79688463904902	164.16849075867788	8.541439212963533e-12	3.423498837536346e-11	-0.2846790470672804
ENSG00000276023	11072	DUSP14	0.715847658468252	1.0134863411999777	0.8646669998341147	109.77078568261652	2.0899815945426464e-10	5.73487946739429e-10	-0.50160214434978
