aggregated_GeneScores	GeneID
-0.4313174135908988	12001
-0.602726666296304	12014
-0.48323292256671163	12043
-0.4657170732364199	12077
-0.6536009330440602	12079
-0.6577919303509803	12090
-0.5387327728574134	12104
-0.5648079718571847	12136
-0.4858516918501946	12137
-0.4293160607843504	12146
-0.46479163929818024	12148
-0.5806712693765063	12169
-0.6530189785050683	12174
-0.4936358015365512	12195
-0.6589717944925086	12201
-0.7002113291554622	12204
-0.6324115416511885	12211
-0.4178143808610422	12215
-0.41425664683665414	12226
-0.4870827544591199	12235
-0.601283780326788	12244
-0.5951346564202984	12253
-0.4286662654388573	12260
-0.6202137549247108	12274
-0.4573974899898319	12279
-0.47116565530268195	12293
-0.5791092516321148	12297
-0.6429904362947413	12299
-0.5114725298254046	12306
-0.5377632688532533	12310
-0.7814401618918634	12314
-0.4403130495652547	12316
-0.708122003536595	12342
-0.40467388060317444	12359
-0.42167339448887514	12367
-0.4480320373802814	12369
-0.4168758091704757	12375
-0.5106145730792219	12386
-0.4377816345015008	12397
-0.4433549882773996	12407
-0.40490848829490755	12414
-0.45192752334399733	12422
-0.6257109408845165	12433
-0.4384338236045845	12435
-0.5022236622858159	12438
-0.4811833802150121	12456
-0.4375764150170108	12473
-0.43184223982687814	12480
-0.42252403977785286	12483
-0.41103231924473843	12495
-0.43701047083134986	12501
-0.40004184624698536	12508
-0.43069163892401585	12510
-0.4095910066310833	12513
-0.4072244908750185	12514
-0.460522860828468	12591
-0.4076642376787277	12605
-0.48999431486346795	12628
-0.40918146738243516	12668
-0.4216870077034844	12697
-0.5231995283829167	12707
-0.6026292968400376	12717
-0.49825386352434603	12719
-0.4809301125208647	12729
-0.39843998601125036	12733
-0.4462316357914358	12738
-0.7975065011359372	12758
-0.464142300984967	12759
-0.4921756354771797	12761
-0.7552770682195381	12767
-0.7103729333877132	12776
-0.6685692420669972	12781
-0.44173634200955164	12785
-0.5523307708643415	12788
-0.46918949446857144	12797
-0.546956762941698	12823
-0.5959346804817844	12843
-0.7826540607871905	12882
-0.5866834957995037	12891
-0.42450210740184346	12894
-0.6208084559218588	12895
-0.5145823939833652	12896
-0.4549593040613827	12900
-0.4281088672193299	12902
-0.4546757993358521	12903
-0.4244614512338353	12920
-0.49554227730170736	12937
-0.6020644717447061	12945
-0.396733147232164	12947
-0.5003622764350604	12949
-0.569733743634423	12950
-0.6155261790763891	12958
-0.44274467209095375	12996
-0.5597043373758614	12998
-0.41655915560465673	13002
-0.4823968120824485	13007
-0.7305068201907559	13059
-0.43790923148397426	13086
-0.4241709985333336	13094
-0.5357229077836954	13100
-0.42372053618327643	13107
-0.4341215301560954	13136
-0.5601715096784333	13137
-0.4691685652554708	13145
-0.6388326491626131	13158
-0.5801815107000778	13175
-0.4976724599655474	13187
-0.5383535108757952	13189
-0.41592771854911736	13223
-0.44321492387571204	13229
-0.6054114390964778	13235
-0.5308123372079017	13238
-0.412541569138344	13246
-0.43103471598827225	13277
-0.4322259753589018	13278
-1.8861609345137558	13280
-0.5032372029337031	13286
-0.5847677288467187	13302
-0.721531740839075	13304
-0.4425164935043164	13314
-0.6675937931545324	13323
-0.3984810326594353	13325
-0.4375898856198553	13326
-0.4806613743982772	13330
-0.5051105946620212	13334
-0.40047443372185654	13383
-0.49075980018517784	13389
-0.9226656287890384	13396
-0.41961476629030453	13422
-0.4276831799063395	13431
-0.6975897308868212	13443
-0.4747255845373591	13473
-0.45567015140615036	13477
-0.6732960094719231	13515
-0.49216822185456505	13570
-0.4856792653239373	13580
-0.40511241371016127	13616
-0.47911420632935187	13625
-0.6168976189115367	13627
-0.4048178504636172	13656
-0.41381212987970023	13676
-0.7968306587180517	13747
-0.5806588893975485	13764
-0.4237525178945736	13790
-0.5612826296608008	13805
-0.44130110263328604	13808
-0.4270865616574979	13814
-0.7731169254347179	13817
-0.5194172647461397	13834
-0.5047540629563608	13845
-0.48065768031027095	13868
-0.4494510927022635	13890
-0.45904990048168015	13900
-0.4465341642174282	13901
-0.6750722456623175	13903
-0.4192796084966259	13977
-0.5598428000297317	14021
-0.4018676734817192	14060
-0.4263186527239172	14073
-0.8818005374237822	14075
-0.42445727590092097	14092
-0.558810132225345	14094
-0.5896840522409514	14117
-0.4890797202468782	14158
-0.4707423991253653	14159
-0.48342949498432963	14189
-0.42924115311878974	14216
-0.8457121666780653	14235
-0.4339110672296082	14262
-0.4625018766679721	14278
-0.3971506612837841	14300
-0.5139083250352949	14316
-0.5265116094527273	14329
-0.7404760198721619	14370
-0.6076027265110692	14388
-0.5169688525541672	14406
-0.5347226056276749	14418
-0.3977436942620414	14419
-0.4334262634574139	14451
-0.4544987796215183	14488
-0.4201347996350544	14493
-0.4168759372678723	14501
-0.442720114208083	14503
-0.4496926130555524	14512
-0.9588482922899578	14543
-0.436066654597208	14570
-0.4384112202139489	14573
-0.4213177462394096	14604
-0.476933881362144	14610
-0.40664073750664376	14629
-0.39483536765889693	14677
-0.4594869186813324	14684
-0.6532575251763261	14699
-0.4095554324639644	14700
-1.2421714961043453	14709
-0.41847278952185707	14713
-0.39928838999544786	14750
-0.4386817716118496	14757
-0.40179866537015746	14800
-0.4951249697616707	14816
-0.48370568664366	14827
-0.39361906613753117	14863
-0.45658371447015655	14886
-0.4440611742946445	14906
-0.46041164539824453	14913
-0.43501591608270923	14923
-0.5627372631597684	14967
-0.771614462565213	14992
-0.6008270302443077	14998
-0.4585511489568408	15012
-1.1862343851135384	15033
-0.40359116038324716	15064
-0.41362979176576514	15078
-0.5560972373204507	15092
-0.45014847550825676	15095
-0.6192634610895195	15101
-0.4008392831264744	15166
-0.4272097525186482	15168
-0.6187663980333515	15181
-0.45828750858291545	15200
-0.7184500770027042	15226
-0.44088373841624073	15253
-0.44404121854505635	15272
-0.4123455721321161	15292
-0.4078115944598392	15314
-0.40090118463319513	15319
-0.45257013932055734	15344
-0.43338676372508417	15352
-0.4821964480051543	15358
-0.7082838930542117	15389
-0.5081136197541233	15392
-0.42282767941353194	15397
-0.39969294716735576	15403
-0.8550639397643288	15415
-0.4492193473937595	15421
-0.42372530451108753	15429
-0.4052530102994983	15440
-0.4572735804291542	15450
-0.4079058106613234	15452
-0.6677257051608213	15456
-0.5102745017579702	15470
-0.3936246516134477	15493
-0.39978884398225084	15494
-0.4019298556951781	15500
-0.4003970573995365	15524
-0.45989126290814986	15540
-0.6745523021201582	15555
-0.4673837084214476	15563
-0.4450819126836976	15567
-0.4912740509152239	15582
-0.47505775718193827	15586
-0.4932715152113093	15604
-0.46720457828914846	15608
-0.6127237087431809	15631
-0.47808251783928685	15640
-0.5296120529065909	15645
-0.4890106389506852	15660
-0.4169158755953684	15725
-0.4615915847221174	15807
-0.40364290933206776	15808
-0.5265561111047966	15826
-0.483531439703599	15847
-0.49097394353424045	15849
-0.42767641396688066	15863
-0.4268523604061225	15880
-0.4461676715505888	15886
-0.4168695372232953	15902
-0.5001446767439287	15918
-0.8080541389229704	15919
-0.40840768920522497	15929
-0.40144990174122175	15934
-0.48020077059066224	15942
-0.5148277822549738	15960
-0.41346320432975436	15966
-0.41517927988081005	15984
-0.45369197245118925	15995
-0.45324908390419916	15999
-0.6587401254899403	16001
-0.40907824962231115	16021
-0.4323210344469375	16051
-0.5579874747775808	16054
-0.4968003321833069	16077
-0.5316110130173116	16085
-0.49361095416789963	16087
-0.5419753736070839	16093
-0.4166650415791276	16094
-0.40342974835992435	16096
-0.4442563106166249	16099
-0.47674200625939406	16130
-0.40648605604858423	16138
-0.44335734404063193	16141
-0.6288822625649446	16153
-0.5555957667410201	16154
-0.4281368908468857	16159
-0.49731902849308157	16161
-0.3984663340734327	16166
-0.49696236627700974	16178
-0.7008536520935437	16180
-0.7482547941597044	16186
-0.4819140279843825	16190
-0.4269373269470598	16202
-0.468019444501356	16210
-0.48199238109779763	16213
-0.4362276108974455	16216
-0.650667617964318	16226
-0.4001594049649625	16239
-0.4850874204093815	16254
-0.3944064611791196	16260
-0.5179431675910423	16291
-0.4138023572275871	16292
-0.5608926166686283	16302
-0.6007778827599958	16317
-0.4622559751544137	16325
-0.6224566591882361	16335
-0.416905975411355	16337
-0.40386937074395607	16355
-0.519923745859651	16358
-0.44518032956643755	16379
-0.3954350519686452	16396
-0.43726540351358956	16398
-0.5964959304829205	16445
-0.4184371129125713	16463
-0.3987910782665389	16473
-0.4333132386094001	16480
-0.43695125490808595	16486
-0.5887997749670588	16488
-0.44221046527982494	16493
-0.4946479246999752	16504
-0.7220134541360967	16506
-0.5090326595117549	16508
-0.40909078793664033	16520
-0.41935037879263665	16534
-0.39339351284866075	16539
-0.5019844210032234	16543
-0.4465177049944683	16559
-0.472392027850891	16563
-0.4282018718762452	16576
-0.45894090094155887	16593
-0.4613441802719467	16600
-0.508950251883941	16607
-0.4804009017604723	16619
-0.7759989453145203	16624
-0.4002791814669399	16630
-0.40578832526461883	16631
-0.7622536941641932	16634
-0.446732032841068	16636
-0.40814325236717736	16637
-0.45380960303073736	16645
-0.42244117523806124	16646
-0.4148117808900192	16648
-0.41279301824792664	16683
-0.5466328089878714	16684
-0.40207478261053353	16685
-0.5069490107182927	16686
-0.43044594387395707	16691
-0.4563644298518467	16692
-0.5211530934080445	16694
-0.4547325875517979	16705
-0.6166665771563465	16707
-0.4724392371313972	16708
-0.6212190652519988	16709
-0.49432448065967927	16713
-0.40650547026090533	16718
-0.599779268835901	16724
-0.8962833194493764	16725
-0.5463886643999896	16728
-0.4899304447198114	16733
-0.4254636325837715	16734
-0.6194464517953467	16735
-0.4922677473685319	16739
-0.5837181527050405	16741
-0.39962820615362643	16749
-0.39849646542251205	16756
-0.4620458705073154	16759
-0.4033293446567709	16785
-0.4344451965603589	16791
-0.39419979740178207	16794
-0.4235973479270854	16796
-0.43601087494991586	16812
-0.6213179134043125	16816
-0.43177022271453325	16821
-0.41319075683838247	16824
-0.5057896769303103	16838
-0.421235167365975	16839
-0.5047044456696872	16840
-0.5681558018786645	16846
-0.43716893991443495	16847
-0.42235951958977563	16860
-0.4946978969119679	16862
-0.614105351591595	16869
-0.41454630647120255	16871
-0.44441634961699306	16889
-0.4160312864045478	16891
-0.42377764155262687	16893
-0.40566544505815483	16908
-0.5276835110592977	16919
-0.5036438086275451	16921
-0.40499473300239613	16933
-0.5627392718374181	16934
-0.4176565102463177	16935
-0.47824900708097	16942
-0.4170895325738816	16943
-0.41986496488858016	16972
-0.6084229732363182	16975
-0.5115133448910213	16978
-0.5727536854113696	16987
-0.43651834645165355	16992
-0.8392191800028526	17003
-0.4519626735204123	17015
-0.6891240268798782	17017
-0.40264348214749185	17019
-0.9818643525144695	17022
-0.4548297793326956	17023
-0.46306881427899005	17031
-0.4397656247550368	17036
-0.8091359990171789	17046
-0.4037107521691798	17054
-0.44567706376247507	17075
-0.4575044785289419	17080
-0.4128307404305618	17081
-0.39691538702124823	17098
-0.5964857950009449	17099
-0.4376452392006393	17131
-0.39970623109866027	17132
-0.4230109222910543	17135
-0.4797699788105759	17140
-0.4367200075058756	17154
-1.0504914602138185	17175
-0.6325732590324104	17177
-0.4144521055181583	17182
-0.4331846568610836	17203
-0.42033603043491585	17207
-0.7372480741711648	17217
-0.3953704167347051	17218
-0.48671520576743016	17228
-0.5994542003827273	17251
-0.5409929318532135	17255
-0.46515676791438426	17264
-0.5380409857221723	17270
-0.7181737287512633	17271
-0.5025146289715623	17278
-0.501896426494977	17280
-0.5589937843692155	17289
-0.5599194850154038	17292
-0.4346204493614225	17295
-0.40274481024100867	17306
-0.39421705239111166	17315
-0.393482136030223	17328
-0.491140384704718	17329
-0.4701244893301687	17344
-0.5807619846325162	17354
-0.4318895381453902	17375
-0.4905523823588918	17376
-0.4369197945137042	17378
-0.3941446820110833	17381
-0.632651782950781	17386
-0.4281153226817038	17400
-0.39436970631000284	17407
-0.4008428740122721	17412
-0.4110292993126796	17421
-0.4066607138704841	17428
-0.4249088329102459	17447
-0.43953089661703104	17460
-0.48063233287484464	17462
-0.520190256772374	17470
-0.6076396843789427	17472
-0.39454215601718756	17475
-0.3960217353051039	17499
-0.4310639325794733	17522
-0.6105681588238239	17524
-0.44985623854119006	17526
-0.45481196540226154	17530
-0.4667351853317208	17538
-0.45854745933008373	17540
-0.4102021641175295	17541
-0.4738632639572072	17548
-0.41015673538901415	17549
-0.6381208717866766	17551
-0.49376172373650634	17558
-0.7851729470629365	17567
-0.5803734754253378	17576
-0.40264132622426935	17578
-0.8418379470074523	17583
-0.4538834919015705	17592
-0.4092811119571467	17598
-0.39785611166834217	17616
-0.4627606592922415	17626
-0.4425032248018409	17631
-0.42111125958678963	17633
-0.3939585676475669	17638
-0.43166881954866315	17644
-0.6908586316912536	17648
-0.4239008853338032	17649
-0.41166701561032415	17650
-0.47906937678194567	17651
-0.48226071657150854	17656
-0.43506006037805667	17657
-0.5485004202152749	17658
-0.5208146081689741	17661
-0.5999188929805086	17662
-0.40937001769089254	17671
-0.4644428614110671	17675
-0.5067697783188196	17680
-1.021010678619136	17683
-0.5170124667337521	17686
-0.5490567131426979	17692
-0.4898836975242393	17696
-0.4228731209279733	17697
-0.44658012709722106	17702
-0.670082895414916	17714
-0.4910647604216401	17716
-0.40687525700200544	17718
-0.6901069247664174	17720
-0.6634685310615174	17721
-0.42848645133523205	17729
-0.4573116712946825	17740
-0.4670367469518389	17750
-0.594543777755736	17771
-0.46637846664745997	17807
-0.6433269218056993	17816
-0.418743688328477	17830
-0.44587490826859316	17842
-0.6713726255634858	17843
-0.512421139338509	17848
-0.529478198206267	17850
-0.9647999213132821	17852
-0.5235547942916611	17863
-0.5279050865095849	17872
-0.40649580192069096	17875
-0.447189007596559	17881
-0.5382901584856854	17882
-0.44791712859958455	17884
-0.5395840607114587	17887
-0.41485019960705743	17898
-0.5650201659640378	17912
-0.5493009182257672	17914
-1.0626185300284718	17922
-0.7842428203350224	17924
-0.591774454606008	17927
-0.4227656042324812	17929
-0.45014074761952033	17937
-0.5317168457869995	17939
-0.6307568610977137	17944
-0.5621235941213558	17957
-0.5261093624631799	17958
-0.4667847655223965	17967
-0.4967928692079424	17975
-0.5234253966700497	17978
-0.4371534677826452	17980
-0.4108946712593895	17987
-0.5312935377356975	17993
-0.5510835239804077	17996
-0.6032831071062346	18000
-0.4566718130928931	18007
-0.45094805337921456	18018
-0.72687155742695575	18019
-0.43612122131478104	18024
-0.6139746620297074	18027
-0.49085604276029887	18041
-0.3945145745369985	18043
-0.4384765035357962	18058
-0.8548026335912783	18059
-0.45695267229840153	18062
-0.6859075170498286	18066
-0.4604762207257756	18067
-0.5776354343107509	18069
-0.40676119120496007	18070
-0.509866417767661	18081
-0.6585854108645319	18092
-1.0115323782678924	18096
-0.39806664782591555	18098
-0.4498029616802759	18108
-0.7841049700478484	18112
-0.6228203519415542	18118
-0.6454114139357732	18120
-0.41172929010319287	18133
-0.46682089360436696	18142
-0.43020217313201164	18146
-0.5190221178997316	18166
-0.43602850691518147	18175
-0.5729496023726871	18199
-0.4289441337810496	18206
-0.46601469331363365	18212
-0.4780192928148995	18214
-0.42767466917760333	18220
-0.42954998278950324	18226
-0.7858836908254039	18231
-0.665080318512307	18256
-0.4621374175932147	18266
-0.5117489382378692	18273
-0.437653087304933	18293
-0.43632046827775234	18302
-0.8917062464921479	18308
-0.4513442365924677	18327
-0.520896979460571	18337
-0.4134502666774894	18338
-0.7355863440906393	18343
-0.6869472604825163	18368
-0.4730169800523809	18381
-0.5201292321896679	18421
-0.4224835289435266	18426
-0.5290473558410149	18436
-0.44274722162869934	18442
-0.5806797522779917	18447
-0.7567041464644977	18450
-0.512372999163345	18461
-0.5764479882056832	18469
-0.4743962826451086	18495
-0.5179290159678223	18506
-0.39822166224555217	18530
-0.40053434472014254	18543
-0.39494708700099523	18553
-0.40877315931522984	18554
-0.41975396029381934	18558
-0.4884064651165239	18569
-0.4342979393705084	18581
-0.42018688127636245	18583
-0.44130051845813073	18597
-0.4111320829037052	18599
-0.5613758232770352	18630
-0.4484566297077387	18645
-0.48705463122121534	18646
-0.4938042535493121	18671
-0.4150537415420788	18686
-0.41432326571841865	18688
-0.6100863969897663	18700
-0.39976481098027167	18702
-0.3965824429763863	18713
-0.7762626693421345	18755
-0.4041255769485738	18756
-0.42534502640332134	18760
-0.4239091150427543	18770
-0.4905404156896096	18772
-0.40824693265688544	18774
-0.45568312166286884	18791
-0.4809616820429137	18794
-0.4742423900492442	18798
-0.45528347641371947	18813
-0.5316793820868377	18857
-0.45002940942075104	18860
-0.551164131368004	18875
-0.41599135538275517	18886
-0.505624615338339	18903
-0.45384705790699353	18916
-0.39522883532534625	18933
-0.4720231789826385	18934
-0.4153819372080563	18942
-0.4751146531981275	18953
-0.4881037115213013	18961
-0.5403030487474808	18966
-0.4367453472121287	18969
-0.4050471149799823	18970
-0.4297068186716174	18972
-0.45942276364316076	18981
-0.39439274929244933	18983
-0.4117133448437072	18989
-0.39886972273906207	18992
-0.5448040267475609	19018
-0.6709625059740277	19044
-0.5197163461143798	19054
-0.5146224889475395	19059
-0.44985036878606477	19067
-0.4734641354883926	19071
-0.4153494622365693	19076
-0.423730115525564	19077
-0.6481079275758956	19078
-0.5758439428887274	19081
-0.48761940608490856	19085
-0.5241362515648637	19090
-0.4020174319239104	19093
-0.4907738913596112	19094
-0.8095876711086211	19097
-0.44682393304536344	19098
-0.4800465598873875	19099
-0.5078238537871124	19120
-0.5719221769921261	19122
-0.8654297342098938	19161
-0.4029357322795838	19170
-0.42264000784155664	19174
-0.6477311208308139	19182
-0.42517759706222674	19183
-0.489003408287883	19202
-0.4233880985581117	19215
-0.41093383645910525	19216
-0.8515270165377731	19255
-0.4522010349470184	19266
-0.8509433945738665	19274
-0.5991436214765113	19303
-0.43045619507242894	19309
-0.49572459684939824	19311
-0.6084251555187413	19322
-0.42969067682683537	19337
-0.635955613243157	19351
-0.5046616773167222	19354
-0.4066973917289358	19363
-0.6189619266814698	19382
-0.5174895530285403	19393
-0.42571806674962087	19406
-0.5579527355549584	19409
-0.5186045781620824	19414
-0.46748145773344346	19415
-0.5288353154569305	19425
-0.6141730333465941	19429
-0.8254483418130941	19430
-0.7052472349027294	19433
-0.3933604275765562	19437
-0.4701765727376459	19439
-0.5999257315097827	19442
-0.47365087863300676	19445
-0.7936178898036876	19457
-0.4437760493398866	19463
-0.5529835727351476	19480
-0.6283177512154519	19481
-0.5748863872214053	19485
-0.4146822122198373	19486
-0.45270785165960614	19494
-0.44210567175137067	19495
-0.4605150287794523	19498
-0.5222190523868356	19500
-0.4068271672316937	19507
-0.6370244937223394	19514
-0.48764164332181464	19520
-0.405961059102159	19524
-0.5337941544071674	19532
-0.5785427966000414	19536
-0.4581949186468393	19539
-0.6175949894651942	19543
-0.6419555916249463	19546
-0.6328637281758465	19554
-0.6871962161385264	19563
-0.5144071286084653	19569
-0.6849856120802996	19575
-0.39537573173160834	19578
-0.43135266875434686	19582
-0.5988911517348714	19583
-0.7730792547700397	19594
-0.4056228971209379	19595
-0.48523288581493895	19597
-0.5306522086395986	19601
-0.4374162017288201	19605
-0.44941019244922337	19612
-0.7501994551429421	19614
-0.613814849938267	19615
-0.41756883354378477	19617
-0.6141493898891126	19619
-0.4077137181496509	19624
-0.4632983695044227	19632
-0.412286180505558	19647
-0.4904705222727819	19648
-0.42499813425473215	19667
-0.4134735354000527	19668
-0.6279832351129825	19670
-0.4062822945235805	19671
-0.41907248933339963	19672
-0.7671406833155109	19676
-0.49375318958475145	19680
-0.6832411076228271	19682
-0.4098945496142262	19687
-0.47091860261265345	19697
-0.5504661090126928	19698
-0.4120802943269135	19699
-0.42997126300305955	19700
-0.6298402509606766	19705
-0.5504289720476216	19710
-0.44258451057155895	19712
-0.7151862478257338	19715
-0.468864512648328	19717
-0.5063209897173349	19720
-0.4497785442812589	19724
-0.3999857331202437	19727
-0.39293789844393795	19728
-0.4928138002717982	19729
-0.8296880898254013	19734
-0.5210250416265062	19735
-0.7653263300982799	19736
-0.4391751570200066	19738
-0.3963816419154278	19740
-0.5148465790925301	19741
-0.47392014446146485	19742
-0.4377552904974446	19749
-0.48096435752179445	19750
-0.6711843640723155	19753
-0.5828321043271095	19756
-0.6203467673538103	19763
-0.4212912587802857	19764
-0.6741376358317056	19772
-0.6099224916693047	19783
-0.48470812437013994	19784
-0.7426082063020008	19786
-0.5435862419442187	19789
-0.46505540103329596	19790
-0.4274050768265098	19791
-0.6357004853670792	19802
-0.46241167592782667	19806
-0.40794372317794814	19807
-0.5681579385389122	19809
-0.45309904924053723	19815
-0.39430623916647345	19816
-0.4634498234450642	19820
-0.6970845825968234	19822
-0.4219355159631461	19825
-0.6240800873175957	19827
-0.4772416205125378	19828
-0.8273066538631385	19829
-0.4501832466740621	19830
-0.5782053884721681	19831
-0.45174172135704643	19833
-0.4716569806682993	19835
-0.48165404964568465	19838
-0.4691640292919024	19839
-0.5110432882589802	19844
-0.4029842159277442	19847
-0.5299543536248046	19850
-0.5679209786521603	19859
-0.6230541013395142	19862
-0.4139358260130823	19863
-0.39309573782713775	19867
-0.5077760499967527	19871
-0.6022291586816391	19872
-0.5183283473921868	19874
-0.4147369837659678	19880
-0.4164222511620587	19882
-0.41394788493333995	19883
-0.5084795731174846	19884
-0.4049603840971484	19885
-0.8771913347556397	19892
-0.6834658329225545	19893
-0.4168365377472075	19895
-0.428135884331686	19901
-1.045698269066985	19902
-0.4099944765627545	19903
-0.5934317910323048	19904
-0.6468571750305598	19906
-0.6299992116172359	19907
-0.4052791761757741	19908
-0.6210839505105036	19911
-0.4021573898173733	19913
-0.43818296213400215	19914
-0.7337198840903496	19915
-0.4406869036733351	19916
-1.2884604812952447	19918
-0.7102351186043414	19919
-0.5173058172266839	19920
-0.5990252643593468	19921
-0.5535916819889749	19922
-0.4691929507590353	19923
-0.41083660564161484	19924
-0.500697978987761	19926
-0.5087361662688755	19927
-0.5687351600876074	19928
-0.5849363276053181	19929
-0.4830152294782101	19930
-0.41327701134099515	19932
-0.40130121370763555	19934
-1.0436191601522893	19935
-0.7878121402417225	19942
-0.8228809703014263	19943
-0.5561806115298558	19946
-0.48721117323753843	19947
-0.45866472766611294	19950
-0.5304405761894072	19952
-0.47537258216315936	19953
-0.6963809492048536	19954
-0.6453393145948261	19955
-0.44321326837910074	19956
-0.587565215236411	19957
-1.156646233455533	19958
-0.8507081033287337	19959
-0.42378273285177853	19960
-0.5446340450261605	19961
-0.7494792780271015	19963
-0.662637235774821	19965
-0.43954882732545153	19966
-0.4235819873855121	19967
-0.9342360881503465	19968
-0.5027192382468545	19969
-0.4796113055713718	19970
-0.5948274892645516	19971
-0.45350434165190795	19973
-0.4087474495016639	19975
-0.4167818339708069	19977
-0.5815998107183584	19981
-0.8048786291346072	19982
-0.6573201801452289	19983
-0.5595775190914771	19984
-0.5884983642960049	19986
-0.5616650406055234	19990
-0.530385294882485	19994
-0.46630950114742065	19997
-0.5096551348394792	19998
-0.5107992079485086	20002
-0.9700031485937844	20014
-0.4154147145654399	20021
-0.4396303937913086	20058
-0.4823320934874073	20088
-0.589630982595181	20099
-0.45094650925363194	20104
-0.46305243673070623	20114
-0.6940441766373325	20117
-0.7271664717491548	20129
-0.7260745493504268	20131
-0.41165104292096905	20150
-0.4519427817523574	20156
-0.5332124630992222	20157
-0.5348773941356287	20173
-0.5083236628711908	20174
-0.4184940995745047	20177
-0.5473830606910481	20181
-0.5013204779788617	20191
-0.6440544291979886	20196
-0.43903282775210306	20201
-0.39803917726548627	20204
-0.4793982779826968	20216
-0.7237916173117513	20223
-0.44954017842942023	20248
-0.6107651129436492	20255
-0.505647703242675	20262
-0.52603502459433	20264
-0.4081245263151816	20266
-0.5197932578700891	20267
-0.48584340746398813	20270
-0.5378066113594244	20282
-0.3947208867503669	20286
-0.4028316121976233	20297
-0.6086444332896807	20299
-0.5499605505506631	20300
-0.45324484389151876	20303
-0.7158273528837914	20304
-0.45477346444423494	20305
-0.498865348366975	20308
-0.41774530605820287	20311
-0.5471339879248154	20313
-0.45782696988519284	20317
-0.42780273006798186	20319
-0.5235525074048627	20322
-0.6194506451757883	20324
-0.5811698082347831	20327
-0.5617688394123466	20329
-0.6476516459662683	20333
