GeneID	Symbol	Ensembl	log2FoldChange	AveExpr	t	P.Value	adj.P.Val	infected	control
16088	NA	NA	-0.10564787549063226	2.0820066471463834	-2.7131042360729647	0.0071138297866761655	0.012956411848173794	2.029386662828656	2.1350345383192884
1268	CNR1	ENSG00000118432	-0.10570628890550232	0.34907948068703964	-3.643465212287376	3.250803850561034e-4	6.616932397014082e-4	0.29643040242908675	0.40213669133458907
5405	NA	NA	-0.10577020807311213	0.24614582484603706	-4.812994714291758	2.5323380687673398e-6	5.788290261697386e-6	0.19346491040035582	0.29923511847346795
2016	EMX1	ENSG00000135638	-0.10595683844930537	0.3494152707404458	-3.6739287083520504	2.9036001915403776e-4	5.930988634296849e-4	0.29664140139696954	0.4025982398462749
7724	NA	NA	-0.10606569038876756	2.6279088919917637	-3.380957940152833	8.341696801753561e-4	0.0016480374435785775	2.575080806817436	2.6811464972062033
7208	TRL-TAG1-1		-0.10616789034556595	0.418443784925609	-5.283975729610904	2.688813888489142e-7	6.440542479965616e-7	0.36556479707009576	0.4717326874156617
16789	NA	NA	-0.10621586021943674	3.9436550468154006	-1.2423647716956698	0.21522871209601963	0.30124241513815725	3.890752166628888	3.9969680268483248
13965	NA	NA	-0.10636007813306736	1.229757815049402	-4.241294979895929	3.098503519556697e-5	6.695476046560386e-5	1.1767831043190313	1.2831431824520987
18349	NA	NA	-0.1063639986492193	2.8759035005855975	-2.029421654356411	0.043440636145119484	0.07149724886567252	2.8229268371657157	2.929290835814935
1207	CLNS1A	ENSG00000074201	-0.10644790854722433	0.1629172484280168	-8.316242472306584	5.251077810261131e-15	1.704514344207341e-14	0.10989879204735284	0.21634670059457717
16661	NA	NA	-0.10648626472686162	2.963982928219822	-1.4937495078733165	0.13646160954332473	0.20204056398617448	2.910945367796018	3.0174316325228796
10784	NA	NA	-0.10652264303700865	0.587541434547143	-4.832531008436217	2.3146999067583413e-6	5.299947193821599e-6	0.5344857551966639	0.6410083982336725
5492	NA	NA	-0.10681343852383174	2.893764180065915	-3.377494364567064	8.442914898261764e-4	0.0016670609448612447	2.840563664353274	2.947377102877106
18467	NA	NA	-0.10700910600138289	0.27478477411158125	-2.805534401924664	0.005405487585206908	0.00996410651551774	0.2214868023966067	0.3284959083979896
17663	NA	NA	-0.10708489315699765	5.789184404083855	-0.9898030277130057	0.3231966732011583	0.42442965207753125	5.735848685098325	5.842933578255322
14235	NA	NA	-0.10725420856903689	2.24177667915289	-3.3942531361527246	7.963583943454878e-4	0.0015752609651928729	2.188356629325069	2.295610837894106
1440	CSF3	ENSG00000108342	-0.10737547966193944	0.04703585272405071	-3.734398028441849	2.3153243255840373e-4	4.7644320580703185e-4	-0.006444598536143059	0.10093088112579639
1767	DNAH5	ENSG00000039139	-0.10740883338795118	0.1887886632800406	-4.15975746404848	4.3403136986175385e-5	9.298885750524378e-5	0.1352915995462734	0.24270043293422458
18143	NA	NA	-0.10743486557368997	0.3729563658619142	-5.186522282690288	4.331974700543184e-7	1.0282355679660086e-6	0.31944633629046254	0.4268812018641525
18357	NA	NA	-0.10758087551442613	0.08808836193620202	-4.3119126566524395	2.3045936090103222e-5	5.010220464448823e-5	0.034505609266854635	0.14208648478128078
6024	NA	NA	-0.10779511698559929	0.6946137573605258	-3.511042896794208	5.265801729136451e-4	0.001055886680451371	0.6409242975491652	0.7487194145347645
7572	ZNF24	ENSG00000172466	-0.10793353243109649	0.6252504468899754	-4.877449541098318	1.8806393890404925e-6	4.329010183539222e-6	0.5714920465671511	0.6794255789982476
13736	NA	NA	-0.10797969995684875	3.57833655812291	-1.767596633104419	0.07830897441651267	0.12259153871384335	3.524555163163706	3.6325348631205547
18330	NA	NA	-0.10812671230616644	0.8356093558645358	-3.4477882746786612	6.597165941491144e-4	0.0013139202362579855	0.781754738538298	0.8898814508444645
11418	NA	NA	-0.1081386447960565	0.5268716635845584	-3.099022375160783	0.0021562570732428592	0.004117175327812732	0.4730111030490707	0.5811497478451272
10282	BET1	ENSG00000105829	-0.10825568320129461	0.008954302013716131	-8.10109723971824	2.1739656428797354e-14	6.888362246656601e-14	-0.044964551781523275	0.06329113141977134
1713	DFNB20		-0.1083333409402858	5.184466214129714	-0.7780912408217256	0.4372273465265486	0.543137746203043	5.1305086813833976	5.238842022323683
4708	NDUFB2	ENSG00000090266	-0.10837030472452847	0.8650412642202753	-2.7296745627790857	0.006775623194965012	0.012361024062257073	0.8110653209404906	0.919435625665019
3468	NA	NA	-0.1084737069281202	1.049385394545688	-2.931058721888521	0.0036806085932178036	0.006884937990331955	0.9953579497822614	1.1038316567103816
6799	SULT1A2	ENSG00000197165	-0.10854668523849031	0.33360650822300597	-3.3961377027632973	7.911300527630956e-4	0.0015660853669328023	0.27954271518916324	0.38808940042765355
4917	NTN3	ENSG00000162068	-0.10862901944910724	0.13920334788069078	-3.7821141290932805	1.9325509826807294e-4	3.9984555111891777e-4	0.08509854668789205	0.1937275661369993
18402	NA	NA	-0.10866223837377564	1.091982855779368	-3.1513566899118235	0.0018166847237779601	0.0034888604354372187	1.037861509253434	1.1465237476272097
14885	NA	NA	-0.10873157849702472	0.18912955758495742	-2.766962259165516	0.006067124581393088	0.011127451259678128	0.13497367485864006	0.24370525335566479
13745	NA	NA	-0.1087456743707429	1.0768337446024716	-3.7068593384266495	2.567720398450748e-4	5.26748203566535e-4	1.0226708411514058	1.1314165155221487
4817	NIT1	ENSG00000158793	-0.10875956116127461	1.1131657316182746	-3.9957187992503664	8.41818394702449e-5	1.7733035645913346e-4	1.05899591158042	1.1677554727416946
17673	NA	NA	-0.10884425488653232	0.44805853219029174	-3.5164013301708765	5.165439235497006e-4	0.0010365448552233307	0.39384652879120835	0.5026907836777407
18382	NA	NA	-0.10886839374896651	0.5573535116416011	-3.3381775464067798	9.67507902921968e-4	0.0019008636562375168	0.5031294854114209	0.6119978791603874
112	ADCY6	ENSG00000174233	-0.10897107693744124	1.8845267838111777	-3.347642305371329	9.364020446387876e-4	0.0018428661877869005	1.830251614216854	1.9392226911542951
18153	NA	NA	-0.10897621680161529	0.5918632679994195	-4.830280348366719	2.3388206022991677e-6	5.353857283184525e-6	0.5375855383955264	0.6465617551971417
11976	NA	NA	-0.10902578412120478	1.550121560328797	-4.530798497915832	8.9880453643307e-6	1.9998535406691527e-5	1.4958191427549161	1.604844926876121
16128	NA	NA	-0.1090268258475976	0.1277704497483012	-5.909763295034938	1.0782189101631603e-8	2.7484011435531537e-8	0.07346751332227772	0.1824943391698753
1678	TIMM8A	ENSG00000126953	-0.10902732178962538	6.992805359459638	-0.48326583308351084	0.6293163667788446	0.7202481843513342	6.9385021760200205	7.047529497809646
11977	NA	NA	-0.10938883267877192	0.36339586863811174	-5.1830550993926625	4.4055677170023876e-7	1.0453031762485564e-6	0.3089126276513877	0.41830146033015964
17003	NA	NA	-0.10954686984623563	1.200684375605279	-6.383931013302697	7.960232627188931e-10	2.1333807020011974e-9	1.1461224211258791	1.2556692909721148
15340	NA	NA	-0.10956404748718751	1.8427584861599824	-2.12058644617238	0.034909771586784835	0.058324135328330196	1.7881879760215769	1.8977520235087644
3951	NA	NA	-0.10964706372076072	0.3700997246103707	-2.1475696916810283	0.03267861357627911	0.054877635626289854	0.3154878666181772	0.4251349303389379
18245	NA	NA	-0.10965845536030872	0.8106869369836676	-3.1797409642909344	0.001653891858262419	0.003186098408818484	0.7560694051632826	0.8657278605235913
6519	SLC3A1	ENSG00000138079	-0.10971926810009489	0.27493859925338604	-5.224947684156332	3.5922054059353246e-7	8.550460754972814e-7	0.22029077846221914	0.33001004656231403
5918	RARRES1	ENSG00000118849	-0.10991698545801132	5.981742731302112	-0.8525943057616953	0.39467416048921555	0.500647740941284	5.926996433525728	6.0369134189837395
14088	NA	NA	-0.1099197504524877	0.6355011201547506	-3.975583386319536	9.118116003318644e-5	1.9183541930929563e-4	0.5807534452189552	0.6906731956714429
18507	NA	NA	-0.10994663517178699	0.36976247550318675	-3.057538257098717	0.0024660164470745984	0.004684574468742774	0.3150014101087447	0.4249480452805317
17962	NA	NA	-0.10998595278120626	0.8396092332980158	-3.2702795431005036	0.0012204933082517262	0.0023770529701832993	0.784828585001585	0.8948145377827913
2105	NA	NA	-0.1101283612310211	2.506949895465293	-2.0537401872922345	0.04100754737522465	0.06779885322887107	2.4520983178637383	2.5622266790947594
3942	NA	NA	-0.11013009487194425	0.8204241397901715	-8.095465631942162	2.2556986570722444e-14	7.142469431949075e-14	0.7655716987149563	0.8757017935869006
1857	DVL3	ENSG00000161202	-0.1101394621636376	0.10168424037946777	-4.451853821670589	1.2675453459597159e-5	2.79521565615553e-5	0.04682713374198036	0.15696659590561796
2817	GPC1	ENSG00000063660	-0.11016051878621907	0.08677061424802752	-3.6789052828459328	2.8503135212324125e-4	5.827265848423024e-4	0.03190301994909991	0.142063538735319
18397	NA	NA	-0.11017163758902249	0.5292076775588953	-3.5268931109727477	4.974101867983551e-4	9.992279417096845e-4	0.4743345453234361	0.5845061829124586
10350	ABCA9	ENSG00000154258	-0.11017270361792342	1.270081876379713	-4.162929835656169	4.2841824044438546e-5	9.180743619436456e-5	1.2152082131877744	1.3253809168056978
18513	NA	NA	-0.11017595477669295	1.4592027601019082	-3.355534027613527	9.111810646001334e-4	0.00179418027655084	1.4043274776069528	1.5145034323836457
9276	COPB2	ENSG00000184432	-0.1102975285247485	3.3863681952995868	-3.6982226082552314	2.652079224001533e-4	5.433941670251129e-4	3.3314323606289604	3.441729889153709
9505	NA	NA	-0.11035151475623772	1.6805557413203218	-5.600973371648046	5.447447590810588e-8	1.3473662947467912e-7	1.6255930177544726	1.7359445325107103
9370	ADIPOQ	ENSG00000181092	-0.11035267825027067	0.397237407685914	-3.557761508798217	4.448992609957605e-4	8.97523305687595e-4	0.34227410461917673	0.4526267828694474
8947	NA	NA	-0.11042131183163668	0.036110686017135955	-5.281265151391461	2.724962742117393e-7	6.525448586366396e-7	-0.01888680134302285	0.09153451048861383
11421	NA	NA	-0.11057357666815704	1.3300202617940204	-5.135494176680073	5.546104930512712e-7	1.3103976951986694e-6	1.274946935963162	1.385520512631319
11754	NA	NA	-0.11059124982887436	1.5578409864715457	-3.6008155059083524	3.802988864447219e-4	7.709657905133457e-4	1.5027588581784004	1.6133501080072747
3411	NA	NA	-0.1106937619375552	2.3057793768719117	-4.532360632952515	8.926690886074288e-6	1.9864398320818893e-5	2.25064619042425	2.361339952361805
6764	DENND2B	ENSG00000166444	-0.11077437866655293	1.9702487502285024	-5.350077946204452	1.9383766805948514e-7	4.676151374546884e-7	1.915075411047091	2.025849789713644
1615	DARS1	ENSG00000115866	-0.11077709958157975	0.18955173407480347	-6.306939583885215	1.2269028745163308e-9	3.259700505539315e-9	0.1343770396886113	0.24515413927019106
8551	INE2	ENSG00000281371	-0.11080591152179622	-0.05131163475490535	-5.684752327693542	3.532013110812258e-8	8.813439426845621e-8	-0.10650067948969964	0.0043052320320965875
14630	NA	NA	-0.11082561870104257	0.8790065210664293	-4.480332142870019	1.120315877609748e-5	2.4781856454980028e-5	0.8238076607867587	0.9346332794878013
17415	NA	NA	-0.11090052212810952	0.31496490856025694	-6.326221744535256	1.1012915574728573e-9	2.9335162707293906e-9	0.25972874116826405	0.3706292632963736
17518	NA	NA	-0.11090558628914549	2.5956897615614927	-0.5980038148826284	0.5503613300596873	0.6517944273306738	2.5404510718653515	2.651356658154497
17795	NA	NA	-0.11091753911250535	0.5039534534287855	-4.755550545115916	3.2928748352529763e-6	7.477042040717337e-6	0.44870881039591604	0.5596263495084214
8928	FOXH1	ENSG00000160973	-0.11099716531038561	1.6714192101519476	-3.012226789891757	0.002850787954642297	0.00538633479792665	1.616134907738667	1.7271320730490527
8942	KYNU	ENSG00000115919	-0.11107012609180167	2.1015803258242176	-1.3219799357284587	0.18734432939234186	0.26728557815837567	2.0462596838711566	2.1573298099629583
11597	NA	NA	-0.11126516941526216	0.3850233590517157	-5.407690983104375	1.453789642165728e-7	3.532803849393579e-7	0.32960557196843815	0.4408707413837003
14488	NA	NA	-0.11127224554375115	2.8617137223942497	-2.0077664874939862	0.045709455402908536	0.0750056294412631	2.8062924109072074	2.9175646564509585
3532	IGKV1OR-2	ENSG00000156755	-0.11135084679914203	0.4477968287125585	-3.3846173957966585	8.23598513794838e-4	0.001628104675823696	0.3923363683376961	0.5036872151368381
13167	NA	NA	-0.11139123456425937	1.0747128089416127	-3.3799006747840052	8.372473200817864e-4	0.0016536790990565671	1.0192322326528502	1.1306234672171096
13628	NA	NA	-0.11143016393034877	5.981501507645167	-1.1662304259007334	0.244596934743742	0.33589842778209084	5.926001541826585	6.0374317057569336
13154	NA	NA	-0.11205178232963692	0.51759072570889	-3.829670246110287	1.6111356117089372e-4	3.34722966268095e-4	0.46178115072617504	0.573832933055812
5098	PCDHGC3	ENSG00000240184	-0.11211797776208979	0.09236460181454541	-4.048542753749092	6.816572787361436e-5	1.444268157249249e-4	0.0365220569060142	0.148640034668104
1665	DHX15	ENSG00000109606	-0.11217913414097247	0.46290675586545266	-7.115317391787993	1.0987152412360128e-11	3.164722084688175e-11	0.40703375082998783	0.5192128849709603
17036	NA	NA	-0.11231509012451057	0.6395965124915158	-2.2583228330371687	0.024760243111940174	0.042213217117660295	0.5836557919275697	0.6959708820520802
9458	NA	NA	-0.11235458695975864	1.3275427036710163	-6.484331890540827	4.5038075784491846e-10	1.219603537995198e-9	1.271582310938164	1.3839368978979227
17465	NA	NA	-0.11251362158090727	1.5483644751903343	-3.8321719934241645	1.5957127781538531e-4	3.3159289677934416e-4	1.4923248721635505	1.6048384937444578
815	CAMK2A	ENSG00000070808	-0.11261900839658423	0.2966901411735134	-3.0886800420380416	0.0022299325936035955	0.00425391964239003	0.24059804818834224	0.35321705658492647
14814	NA	NA	-0.1128711265141642	3.6679374224356165	-1.8605717778628164	0.06394099640646636	0.10211560481624224	3.61171975710617	3.7245908836203343
13015	NA	NA	-0.11299042706794271	7.382208227707806	-0.5403057865290128	0.5894517134183495	0.6867463749176006	7.325931142411415	7.438921569479358
14074	NA	NA	-0.11301246599204484	0.23413585342744517	-3.985806438166006	8.756113370878685e-5	1.8432357328120798e-4	0.1778477912151913	0.29086025720723613
1800	DPEP1	ENSG00000015413	-0.11303623837438834	0.2313274116175976	-5.485752822686771	9.809540144592996e-8	2.403259769214336e-7	0.17502750910680184	0.2880637474811902
9902	MRC2	ENSG00000011028	-0.11313315581143535	0.32855378294645843	-5.0590994557477735	8.000913535975862e-7	1.8734977029070574e-6	0.2722056088164383	0.38533876462787364
722	C4BPA	ENSG00000123838	-0.11336275296797638	0.4914563144510245	-4.766401016366695	3.1340956578003013e-6	7.1278245997684865e-6	0.4349937849804878	0.5483565379484642
6889	TALDO1P1		-0.11342884090847283	0.6551008745301472	-2.9384149488984264	0.003597174595338485	0.006736322728653414	0.5986054286722593	0.7120342695807321
6934	TCF7L2	ENSG00000148737	-0.11345260325436923	2.8265842444811864	-3.743226546386836	2.239496902323079e-4	4.6114585084388606e-4	2.7700769633236035	2.8835295665779728
382	ARF6	ENSG00000165527	-0.11361106046166491	0.800252034354027	-8.303321478485849	5.722126521047596e-15	1.8561216546200454e-14	0.7436658304947427	0.8572768909564076
7548	NA	NA	-0.11363699364185054	0.16655535129013715	-8.443297770344408	2.2474542971788795e-15	7.386876836024641e-15	0.10995623090481388	0.22359322454666442
9846	GAB2	ENSG00000033327	-0.1136553960828679	1.7142689118427363	-8.908051906103175	9.515203501063654e-17	3.2732722628566494e-16	1.6576606257628521	1.77131602184572
13876	NA	NA	-0.1137010796291027	1.4542247931125716	-3.3211035625328975	0.0010260684478416186	0.0020129392618589794	1.3975937534517457	1.5112948330808484
10849	POLR1G	ENSG00000117877	-0.11372573486018622	0.798964288800161	-3.2750486437430393	0.0012008893843521349	0.0023403431864038354	0.7423209691207637	0.85604670398095
1049	NA	NA	-0.11386746607496476	0.1835152533125272	-6.883470307244087	4.414033277561732e-11	1.2444173283268517e-10	0.12680134163812407	0.24066880771308882
11270	NRM	ENSG00000137404	-0.11394152466761553	0.6740065121197311	-3.5612777823614845	4.392595043054611e-4	8.8643445343449e-4	0.6172557141192586	0.7311972387868741
628	BEVI		-0.11399117661792235	0.35154120203591965	-6.109821439323697	3.652895714660297e-9	9.520164213589642e-9	0.2947656739134795	0.40875685053140187
11954	NA	NA	-0.11402364791899289	2.019576949447048	-2.0983743831640687	0.03684340217030065	0.061378156317402024	1.962785248359982	2.076808896278975
15294	NA	NA	-0.11410762138283403	0.964003123183837	-2.287973778633453	0.02294742891213971	0.039302810344267296	0.9071695974757843	1.0212772188586183
4448	NA	NA	-0.11410841481593748	0.6379076667751121	-5.4244604216646195	1.3364436685602196e-7	3.2553050050490675e-7	0.5810737458822319	0.6951821606981694
17957	NA	NA	-0.11417461514875277	0.2506274015009111	-3.791345327579323	1.865766422947296e-4	3.865871355616388e-4	0.19376050824149388	0.30793512339024665
370	NA	NA	-0.11417596919006773	0.31550284106686466	-3.584307403695643	4.0394948093388914e-4	8.176634201394816e-4	0.2586352734007694	0.37281124259083714
8649	LAMTOR3	ENSG00000109270	-0.11423294689048769	2.241042526810635	-2.457973852048741	0.014629590184080232	0.025693347333212234	2.1841465802898914	2.298379527180379
16567	NA	NA	-0.11445618682348124	0.32071242959489976	-6.685555951483858	1.4126406432650817e-10	3.899760849168083e-10	0.26370529407277993	0.37816148089626117
4119	NA	NA	-0.1145228546182342	0.8618414833150544	-5.016859816667935	9.780565898140243e-7	2.2818865467674087e-6	0.8048011425978643	0.9193239972160985
13870	NA	NA	-0.11455335641889514	0.36752301998240827	-3.760167783336595	2.1005101367217366e-4	4.33534844472711e-4	0.31046748724867296	0.4250208436675681
14644	NA	NA	-0.1145920488534109	0.39248408492814363	-1.6494450405305725	0.10027202331221811	0.15325634410705702	0.33540928067297016	0.45000132952638106
18279	NA	NA	-0.11459992125700413	0.933980710556264	-6.47076982258476	4.865688713852066e-10	1.3154908840970028e-9	0.8769019852969834	0.9915019065539875
4375	NA	NA	-0.11471523758938074	0.6411787356374198	-3.8869304535926634	1.2911654482951262e-4	2.6966369715544764e-4	0.5840425748303535	0.6987578124197342
11461	NA	NA	-0.11505141659700358	1.7650137062765592	-3.2267515424943185	0.0014136672578411564	0.0027415057712567386	1.7077101049599057	1.8227615215569093
879	NA	NA	-0.1150924755100371	1.499645212987695	-2.332932381374553	0.020419956808575185	0.03518137136899099	1.442321161478836	1.5574136369888731
14721	NA	NA	-0.1152957556492229	1.125830603332281	-4.065280485241299	6.37276779154573e-5	1.3523944434341907e-4	1.0684053041865291	1.183701059835752
6602	SMARCD1	ENSG00000066117	-0.11568456179138809	0.007675379906070759	-6.00232151012189	6.555409062595572e-9	1.6848479811095212e-8	-0.04994357171975576	0.06574099007163232
9507	ADAMTS4	ENSG00000158859	-0.11568685487530361	1.9342552705829659	-5.840337355047382	1.5603917747080927e-8	3.9530775540778745e-8	1.8766351768419842	1.9923220317172878
17464	NA	NA	-0.1156936391056691	2.5767384903494746	-2.8400399223875574	0.004869878411896835	0.009021528617554774	2.5191150175902774	2.6348086566959465
17655	NA	NA	-0.11573700609918358	2.1817300874327317	-3.187918199710659	0.0016095617222803037	0.0031035942762359554	2.1240850148968446	2.2398220209960282
17479	NA	NA	-0.11588540118687546	0.34331769637354653	-3.410645014621368	7.519423508643981e-4	0.001491051552274044	0.28559871277081705	0.4014841139576925
11823	NA	NA	-0.11599530957056814	1.693633907425768	-2.0552514611679973	0.04086025400415188	0.0675673476193901	1.6358601818095386	1.7518554913801068
14132	NA	NA	-0.11609189516741847	0.511746727041114	-4.031553769048034	7.297028216253757e-5	1.543602122669064e-4	0.453924895085141	0.5700167902525595
5947	RBP1	ENSG00000114115	-0.11613800071886693	0.40988773725633215	-3.3178755991850992	0.0010375040875425592	0.0020343002834528187	0.3520429415314909	0.46818094225035783
15271	NA	NA	-0.11623164337657899	0.6835559496500292	-4.647535986107797	5.360257717035527e-6	1.2057985353302329e-5	0.6256645133736631	0.7418961567502421
12650	NA	NA	-0.11625434278335844	1.1057690589318439	-5.433112016634391	1.279560709390825e-7	3.1196109623049757e-7	1.047866316773337	1.1641206595566955
18480	NA	NA	-0.11629977335007396	0.45872615331907507	-4.181244180565248	3.973432435769477e-5	8.537460584946207e-5	0.4008007835810072	0.5171005569310811
12818	NA	NA	-0.11634228143915787	0.19703114137268465	-6.052376022384992	4.9973912513933186e-9	1.293532489047644e-8	0.13908459965202308	0.25542688109118095
15849	NA	NA	-0.11646963743186078	0.6452147238582263	-3.6343589527487343	3.361951933249624e-4	6.837182631999837e-4	0.5872047500022026	0.7036743874340634
4043	LRPAP1	ENSG00000163956	-0.11649065592905605	0.8786913938743602	-5.337736640948238	2.0609716072906034e-7	4.9627965805159e-7	0.8206709513459889	0.9371616072750449
5174	PDZK1	ENSG00000174827	-0.1166282578137936	1.0844543930111483	-4.399843937078253	1.5856576249258047e-5	3.4789773689803733e-5	1.0263654151811112	1.1429936729949048
15756	NA	NA	-0.11671174201698664	0.4410063938883955	-4.048210051658564	6.825685758467488e-5	1.445869396648936e-4	0.3828758351231782	0.49958757714016483
8501	SLC43A1	ENSG00000149150	-0.1167182899679446	0.12313363289306184	-6.092370623721667	4.0186397227291584e-9	1.0454311845163036e-8	0.06499981279319757	0.18171810276114217
1659	DHX8	ENSG00000067596	-0.11677173809670593	0.35094386695579455	-3.4253078986237266	7.141824962363507e-4	0.0014193556344915287	0.2927834259732654	0.40955516406997133
18491	NA	NA	-0.11688510727980561	1.0660648958699848	-3.0480985776513188	0.0025419964320993367	0.004825951151218002	1.007847989155332	1.1247330964351376
1350	COX7C	ENSG00000127184	-0.1168950673370268	0.06351928855417296	-4.696754031745464	4.2976002893509095e-6	9.712179598715465e-6	0.005297421038819859	0.12219248837584666
13389	NA	NA	-0.11702991906148347	0.31075700757731745	-2.893683145378775	0.004132509002042446	0.007694645667865493	0.25246797453125036	0.36949789359273383
13382	NA	NA	-0.11703393631814585	8.941094557078355	-0.7587648560640449	0.448685025769757	0.5549580010830163	8.882803523159273	8.999837459477419
9019	MPZL1	ENSG00000197965	-0.11704140279406183	1.2264635472170358	-2.463840424411276	0.014397852592325797	0.025315055300419612	1.1681687944740464	1.2852101972681083
1793	DOCK1	ENSG00000150760	-0.11709579841609574	0.5608276264433832	-5.108700576591705	6.309730948393373e-7	1.4870423216358113e-6	0.5025057809002312	0.619601579316327
13043	NA	NA	-0.11724130403143418	1.249918048337811	-2.794356858353911	0.005590134831672855	0.01029018779292983	1.19152373088586	1.3087650349172941
9258	MFHAS1	ENSG00000147324	-0.11727049604331996	0.11466932528966232	-6.759012354457843	9.197307379870435e-11	2.556488399996881e-10	0.05626046818700487	0.17353096423032482
4973	OLR1	ENSG00000173391	-0.1173586229496757	0.7734496224890589	-4.409231839727834	1.5230774372441367e-5	3.345623249245953e-5	0.7149968720623865	0.8323554950120622
4137	MAPT	ENSG00000186868	-0.11754473986469083	0.9305978396445123	-2.616352529605777	0.009410924306477015	0.016929191408501874	0.8720523900593959	0.9895971299240868
13858	NA	NA	-0.117580926076845	0.507918669847165	-3.8933463170737403	1.2593269373897562e-4	2.6319154318241227e-4	0.4493551970135242	0.5669361230903692
10336	PCGF3	ENSG00000185619	-0.11758312038521157	1.7234779928598571	-4.876592609051651	1.8881307095514207e-6	4.345716217724515e-6	1.6649134271081485	1.78249654749336
4578	TRNW		-0.11774088862371543	0.22219047888018903	-6.735203103438783	1.0573441541811007e-10	2.930236706354601e-10	0.16354733358111853	0.28128822220483396
16849	NA	NA	-0.11774810118530854	1.7468011390733538	-5.363414723972077	1.813864340501409e-7	4.38488141611459e-7	1.6881544014173513	1.8059025026026598
16790	NA	NA	-0.11775308736095147	1.0030758772099424	-7.0927944279665684	1.2592699390163557e-11	3.6215699514718517e-11	0.9444266560919393	1.0621797434528908
10585	POMT1	ENSG00000130714	-0.11788907605316148	-0.07113402928642484	-5.247646481689682	3.214476131084592e-7	7.669033788098379e-7	-0.1298509822240999	-0.011961906170938431
6441	SFTPD	ENSG00000133661	-0.11791639424459938	0.5355559917512162	-4.305214938007816	2.3706009155873718e-5	5.1477013223652894e-5	0.4768254324556432	0.5947418267002426
17225	NA	NA	-0.1179551365895577	2.1547952434856654	-2.210450919058967	0.027950637708622442	0.04738735567745474	2.0960453878097867	2.2140005243993444
9593	NA	NA	-0.11796247109516655	0.689962711206008	-3.704084456329114	2.594544016484883e-4	5.320747188798012e-4	0.631209202436601	0.7491716735317675
18374	NA	NA	-0.1181320835532709	0.20514391733530987	-5.975708518662158	7.567982989266926e-9	1.9416064555682052e-8	0.1463059297740282	0.2644380133272991
11464	NA	NA	-0.11817427848615836	3.690996327040187	-1.0998658675472506	0.2724145496491721	0.3678496751636602	3.63213732346986	3.7503116019560183
1295	COL8A1	ENSG00000144810	-0.11819407498484091	1.4240592610176992	-2.9294624001946294	0.0036989460933417495	0.006918543905344916	1.3651903974152115	1.4833844724000524
993	CDC25A	ENSG00000164045	-0.11838776353188907	2.1975731437728667	-3.6615638657301592	3.0400885572132993e-4	6.202287782988941e-4	2.1386078098129677	2.256995573344857
13267	NA	NA	-0.11845478792550443	-0.033500993856382576	-6.0738147619868395	4.44686439121886e-9	1.154731233870074e-8	-0.09249971062236742	0.02595507730313701
10263	CDK2AP2	ENSG00000167797	-0.11866211972545537	1.8053596524939242	-3.3715218533250364	8.620148872988718e-4	0.0017007914195378928	1.7462576700824042	1.8649197898078596
15083	NA	NA	-0.11880686098773402	0.3258144311435508	-5.030649534354649	9.16113044231766e-7	2.140052964597704e-6	0.2666403575241773	0.3854472185119113
15648	NA	NA	-0.11885190910034177	0.13621720763915598	-7.906319858256511	7.725132207155207e-14	2.4027138653340355e-13	0.07702069692894725	0.19587260602928902
14838	NA	NA	-0.11897512708956182	1.6023204584649398	-5.305221683241414	2.421163628414437e-7	5.814420856765841e-7	1.5430625766326875	1.6620377037222493
1155	TBCB	ENSG00000105254	-0.11907781376184334	1.7500055205076188	-4.521572046530442	9.358773151622239e-6	2.0803490719676842e-5	1.6906964935760453	1.8097743073378887
15069	NA	NA	-0.11908520838311487	0.40250158116054136	-5.168732442707272	4.7226388884696327e-7	1.1199624561379063e-6	0.3431888711936619	0.4622740795767768
6657	SOX2	ENSG00000181449	-0.11913351189922228	7.862849379366292	-0.7105481494733509	0.47800532305285093	0.5833849104223017	7.803512610891391	7.9226461227906135
17581	NA	NA	-0.11920743296325753	2.8642202932710017	-2.608646836822265	0.009619783072026176	0.017278431624054746	2.8048467069688403	2.924054139932098
9907	AP5Z1	ENSG00000242802	-0.11925195303413139	2.085554604234155	-2.7049768888447794	0.007285221221551551	0.013251689090865297	2.0261588438426394	2.145410796876771
2013	EMP2	ENSG00000213853	-0.11931247210110563	3.7915640732843765	-2.3542642011425956	0.0193086170022953	0.033393542661891304	3.7321381701915493	3.851450642292655
5539	PPY	ENSG00000108849	-0.11936908286180303	1.2479280318733899	-4.57703725571052	7.3329367696027635e-6	1.638847013067028e-5	1.1884739326873952	1.3078430155491982
16803	NA	NA	-0.11946179505763765	-0.04229418537465408	-6.379641614705252	8.155195617232538e-10	2.184511333203932e-9	-0.10179446167749297	0.017667333380144694
17220	NA	NA	-0.11965125637551699	1.6987971319918693	-3.7723026678370233	2.0060073586830756e-4	4.1467448902388944e-4	1.63920249078553	1.758853747161047
14145	NA	NA	-0.11973358157112546	0.0980818685254059	-7.109509950197769	1.1380719656760977e-11	3.2770690585375865e-11	0.03844622365021221	0.15817980522133768
6319	SCD	ENSG00000099194	-0.11990136159896428	0.2810638409800851	-6.1552256896942925	2.847239729763899e-9	7.46231306588339e-9	0.22134462999063956	0.34124599158960384
