Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000145002	1.3422550720184845	-1.8462062646997264	2.244690414227259	-0.8224770119737371	0.41080546476703067	NA	653333	FAM86B2
ENSG00000139574	53.54391382967177	-1.8464616992838625	0.44241562026379966	-4.173590657090432	2.9983627125448957e-5	9.417418495316316e-4	8620	NPFF
ENSG00000129474	15.222016588761827	-1.8481334507304208	0.541871051578769	-3.4106517507177943	6.480780897829464e-4	0.007697733067959932	84962	AJUBA
ENSG00000167664	299.9268844354633	-1.8486622793085417	0.49379317581502497	-3.7437987599914724	1.8125884623070522e-4	0.003260760128990789	126259	TMIGD2
ENSG00000013573	809.1273698441861	-1.8489615708980902	0.5669187350299258	-3.2614225931349567	0.0011085469445987362	0.011002168230497282	1663	DDX11
ENSG00000132481	40.04927471241371	-1.8491434819311736	0.6109216933919491	-3.026809330774277	0.002471498004399723	0.019024666672064962	91107	TRIM47
ENSG00000117586	226.49359698386516	-1.8492269315008727	0.5353534037991226	-3.4542171925645344	5.518927132445656e-4	0.006944949591016509	7292	TNFSF4
ENSG00000169908	18.06336093577314	-1.849340278734849	1.04227157273915	-1.7743362930590878	0.07600754073952487	0.1876269212536546	4071	TM4SF1
ENSG00000182700	85.82909320502368	-1.850056868801303	0.6134039730226579	-3.016049699979634	0.002560912804821632	0.019423059699032134	492311	IGIP
ENSG00000160284	37.612859577731584	-1.8501411539087878	0.3925961875355097	-4.712580541148137	2.4459935471623004e-6	1.8804944420049266e-4	84221	SPATC1L
ENSG00000157978	1942.5612877151714	-1.8529170870796523	0.5504744859185706	-3.366036273212028	7.62566799893093e-4	0.008658298867559122	26119	LDLRAP1
ENSG00000152954	0.5955358723590796	-1.8550090705112596	2.5886212787617673	-0.7166011829272216	0.4736202143768823	NA	140767	NRSN1
ENSG00000261873	34.46096085967909	-1.855840992777334	0.6480419045826596	-2.863766956509548	0.0041863588528754025	0.026999917927163438	101927367	SMIM36
ENSG00000237289	0.6133612871055949	-1.8566104408651096	2.544134618330838	-0.7297610855526186	0.46553623494372	NA	1159	CKMT1B
ENSG00000174429	4.716368546696	-1.8572105780667696	0.9365160060003899	-1.9831060720450693	0.04735558250553855	0.13729565036737096	137735	ABRA
ENSG00000100191	0.6925977436006476	-1.8577227272078254	2.465273110113019	-0.7535565611725101	0.4511155361687771	NA	6527	SLC5A4
ENSG00000073605	705.9452040097872	-1.8580794357215937	0.5201587049834996	-3.5721394603605363	3.5407675967278425e-4	0.005170080407351602	55876	GSDMB
ENSG00000091583	2.658375422690616	-1.8598987735326562	1.3937716277798597	-1.3344358117658708	0.1820610700512538	0.33255197582766255	350	APOH
ENSG00000196155	207.912977021067	-1.859983867687267	0.5969354070059807	-3.1158879936713686	0.0018339191534944425	0.015418899924800538	25894	PLEKHG4
ENSG00000169248	39.64319201235324	-1.8612457990245574	1.1272650242695321	-1.6511164268851906	0.09871480367866368	0.222724465067366	6373	CXCL11
ENSG00000182931	0.5980090665224553	-1.8613702465164732	2.5869415861811524	-0.7195254258772156	0.4718172419577892	NA	280664	WFDC10B
ENSG00000173175	4.737283278329869	-1.8625020483384656	0.8073024334185706	-2.3070685423944393	0.021050999316601707	0.08012342178311482	111	ADCY5
ENSG00000148965	0.5960305111917549	-1.8643364762751826	2.173990958051043	-0.8575640433879901	0.39113323685803714	NA	6291	SAA4
ENSG00000213265	4.0700174689309385	-1.8643506745217648	1.0801734625574142	-1.7259734099630035	0.08435219651606313	0.20152976078582616	114960	TSGA13
ENSG00000086159	3.8063575447063065	-1.8651884735493045	1.0371703648981325	-1.79834339340432	0.07212260719952594	0.18166432747420935	363	AQP6
ENSG00000166821	50.129102823487344	-1.8662829772352312	0.45133526971202	-4.135025783440403	3.549147856958197e-5	0.0010649511035645636	8800	PEX11A
ENSG00000166682	12.590140381822525	-1.8664033280761267	0.5322300609911974	-3.506760449795404	4.5359729357273527e-4	0.006137862502258737	80975	TMPRSS5
ENSG00000213648	224.49998613550213	-1.8674334185308499	0.6743009565934178	-2.7694361104945804	0.005615341612920642	0.032732506203116817	445329	SULT1A4
ENSG00000196071	3.215993167567215	-1.8683399002592422	1.1105267061457604	-1.6823907880104743	0.09249308652176715	0.2133595560562573	284521	OR2L13
ENSG00000048462	267.22709194287296	-1.8694463431314936	1.02976331678255	-1.8154136126857734	0.0694603706837756	0.17703630350921726	608	TNFRSF17
ENSG00000176920	57.389533259456194	-1.871487402462314	0.6726040242690324	-2.7824504982648524	NA	NA	2524	FUT2
ENSG00000127364	26.816126963380807	-1.871679440113735	0.6630188515118632	-2.8229656454651284	0.0047581669933687105	0.029266303604315768	50832	TAS2R4
ENSG00000187772	2.442758073191131	-1.8724604046911753	1.5300511888718322	-1.2237893858125197	0.22103168941845386	0.37966136264493666	389421	LIN28B
ENSG00000056291	3.5305423290033704	-1.872842966911841	1.0854189572930686	-1.7254562897837464	0.08444527453924758	0.20172095029448026	10886	NPFFR2
