Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000161929	886.8069678923124	-0.7683153575926149	0.21479643581887892	-3.5769464919821825	3.4763129785773456e-4	0.003110225303256833	388325	SCIMP
ENSG00000138615	17.3339532510276	-0.7688332188353827	0.5749308007429823	-1.3372621850174327	0.18113706987033848	0.3979459185310933	8483	CILP
ENSG00000172215	56.25681803457382	-0.7688550733235715	0.4543033663070359	-1.6923825142954132	0.09057306411661835	0.24912772317277687	10663	CXCR6
ENSG00000133619	94.02664367166183	-0.7690534594920967	0.33729541685281605	-2.2800590256098405	0.022604187952750005	0.09234057166119423	84626	KRBA1
ENSG00000179002	1.4642716686669754	-0.7690893504567138	1.8855917425993236	-0.40787691899653195	0.6833640387664361	NA	80834	TAS1R2
ENSG00000197980	59.61335662899686	-0.769104579145269	0.35716271778130654	-2.153373072987415	0.03128937006562096	0.11729624098925794	389170	LEKR1
ENSG00000132359	990.5216169981537	-0.7691503055294968	0.2412770594500508	-3.18783023666917	0.0014334466815252034	0.010401565484380452	23108	RAP1GAP2
ENSG00000160439	144.18841568962793	-0.7693721641128233	0.24470264695320768	-3.144110510009904	0.00166592514742593	0.011691676536858903	112724	RDH13
ENSG00000135953	161.48737938526145	-0.7698403297763475	0.23516940742711706	-3.2735564468134912	0.0010620317615890945	0.008126358415065272	84804	MFSD9
ENSG00000177108	4.543237670407291	-0.7703123175925511	1.0702958589150466	-0.7197190488744044	0.47169799536954365	NA	283576	ZDHHC22
ENSG00000111339	10.41747944634425	-0.770795450705451	0.7976061229989884	-0.9663860751310063	0.3338510292861887	0.5835377037923685	420	ART4
ENSG00000062370	172.0069061217531	-0.7710247830659487	0.3003805299463306	-2.566826762053149	0.010263387379993697	0.05092232796364036	7771	ZNF112
ENSG00000111801	116.20856030999583	-0.7716926710099529	0.302781276685076	-2.548680286504616	0.010813138010624111	0.05294642544199394	10384	BTN3A3
ENSG00000089101	23.158608234635395	-0.7718471768036035	0.5356994168934189	-1.4408213868882516	0.14963514975246858	0.35085511295700766	26074	CFAP61
ENSG00000166912	2206.3286884521885	-0.7719671731813897	0.20969795905078648	-3.681328977524421	2.3202139926781096e-4	0.0022215144183381753	54893	MTMR10
ENSG00000236699	22.62398735183123	-0.7720704007492313	0.5567085760263589	-1.3868484050669185	0.16548799340612147	0.3757251573227586	54848	ARHGEF38
ENSG00000129170	0.9975291218615544	-0.7721059878709143	2.5413666776605233	-0.3038152639121258	0.7612686371749431	NA	8048	CSRP3
ENSG00000204540	0.9975291218615544	-0.7721059878709143	2.5413666776605233	-0.3038152639121258	0.7612686371749431	NA	170679	PSORS1C1
ENSG00000239388	57.52515697673012	-0.7724549906878654	0.35568543812732417	-2.1717363374638654	0.029875556018132268	0.11315110111150889	142686	ASB14
ENSG00000156876	86.36306005654035	-0.7726549078407995	0.299306372262871	-2.5814849914461626	0.0098376268859869	0.04923625699331809	163786	SASS6
ENSG00000196793	8.456365059603344	-0.7734519233098408	0.7624193696559279	-1.014470452998711	0.3103583213277031	NA	8187	ZNF239
ENSG00000049283	10.43453068241467	-0.7734719165782857	0.7131446456079464	-1.0845933168563737	0.278101816308052	0.5229353595246451	55040	EPN3
ENSG00000143520	6.4595059364280685	-0.7737063083236064	0.924115186493561	-0.8372401185823359	0.4024576109934888	NA	388698	FLG2
ENSG00000171757	34.19169818462905	-0.7741593487456265	0.44452748758066873	-1.7415331343377034	0.08159017047729715	0.23223502235319443	151827	LRRC34
ENSG00000164684	4706.222091697557	-0.7741925494386742	0.19599410729708525	-3.950080745362224	7.812483300381949e-5	8.634069414030048e-4	619279	ZNF704
ENSG00000106144	566.1975032628884	-0.7745916928394228	0.2045185435849996	-3.787391007493147	1.5223742948839233e-4	0.001548756349425946	835	CASP2
ENSG00000168679	45.595087222148784	-0.7748204343538831	0.39594287985529014	-1.9568995271162997	0.05035928217953915	0.1630529742178388	9122	SLC16A4
ENSG00000055917	3115.6956347822525	-0.7750087752280023	0.2299228008428123	-3.370734752652219	7.496800209981787e-4	0.006060054526398371	23369	PUM2
ENSG00000196757	588.8368909473373	-0.7752282869212213	0.21959406203368123	-3.5302789143830178	4.1512179500350656e-4	0.003656952393376524	90592	ZNF700
ENSG00000131149	541.4957898713999	-0.7753885058044355	0.25920541745267994	-2.9914054784213335	0.002776964922075988	0.01778137685727003	23199	GSE1
ENSG00000124493	9.764146958968057	-0.7754672775435408	0.834921900912581	-0.9287901978567631	0.35299782533018503	0.6023038534877392	2914	GRM4
ENSG00000196408	3.4261135942951326	-0.7755494805329015	1.2681701852816853	-0.6115500029364251	0.5408355257753751	NA	124056	NOXO1
ENSG00000104967	13.328067094140621	-0.775806094860528	0.6805741882868657	-1.139928766345634	0.25431597938082273	0.4931395815149458	4858	NOVA2
ENSG00000091128	7.021800099172364	-0.7765320714236043	0.9036386640140981	-0.8593391389143672	0.39015343676537045	NA	22798	LAMB4
ENSG00000174004	1986.4892665860552	-0.7765610383933068	0.2716101553365304	-2.8591016320105274	0.00424842649093693	0.0252508137162575	375387	NRROS
ENSG00000163145	18.22066036179091	-0.7766192789663502	0.5977950725518201	-1.29913964605158	0.19389600938904314	0.41589793927652796	114905	C1QTNF7
ENSG00000183137	473.03607562086995	-0.7770842300946436	0.21018193319815806	-3.697198033486608	2.1799228609577573e-4	0.0021012930727024844	285753	CEP57L1
ENSG00000147100	13.339040953376012	-0.777128535145791	0.6460119241400119	-1.2029631437226567	0.22899058331610833	0.462371174995762	6567	SLC16A2
ENSG00000184083	339.44146784399396	-0.7771593543830922	0.26954157597782435	-2.883263376211136	0.003935782169066807	0.02372733324482868	54954	FAM120C
ENSG00000092969	127.24479792873213	-0.7771874775313405	0.27022073705764	-2.876120781824235	0.004025956270588606	0.02411869411121338	7042	TGFB2
ENSG00000091879	60.16969250322318	-0.7775018504455672	0.36886046285362406	-2.107848166839463	0.03504412493883697	0.12655905178651322	285	ANGPT2
ENSG00000132874	15.911495373242156	-0.7776459796215934	0.6126795327942319	-1.2692540520735256	0.20435046840546497	0.42957383466977994	8170	SLC14A2
ENSG00000166349	131.98331656085273	-0.77768699066767355	0.28519520846778246	-2.7268585431214434	0.006394044385267704	0.03503301338299836	5896	RAG1
ENSG00000063660	71.01085330928701	-0.7777624268318055	0.45959957407208646	-1.6922609826218342	0.0905962236641307	0.24912772317277687	2817	GPC1
ENSG00000177627	7.163894850084894	-0.7784291284851935	0.9615883483256876	-0.8095242936757606	0.418213634817802	NA	121273	C12orf54
ENSG00000144290	27.78784754473662	-0.7785813688673873	0.5046845856467235	-1.54270883440928	0.12290143742242395	0.30803852837074375	57282	SLC4A10
ENSG00000111335	1029.7750059645457	-0.7787317380629708	0.9916010020363242	-0.7853277038484118	0.43226145673491123	0.6772821161967697	4939	OAS2
ENSG00000278570	7.479245257117675	-0.7788061033094683	0.8875410970682631	-0.8774873703111106	0.3802219757848781	NA	10002	NR2E3
ENSG00000050555	8.006384151034469	-0.7788619795932147	0.7880514864355929	-0.9883389511972842	0.322986675163821	NA	10319	LAMC3
ENSG00000169885	2.516820182215525	-0.7788931489765327	1.4919374470871325	-0.5220682344941796	0.6016228225402103	NA	163688	CALML6
ENSG00000130751	15.183320468745636	-0.7795146781639977	0.7354579431747139	-1.059903812853127	0.2891883608685343	0.5348603658815078	4861	NPAS1
ENSG00000143614	900.1903584442347	-0.7795516035180678	0.2635717228841015	-2.9576450576257547	0.003099988532845399	0.019509769659260764	57459	GATAD2B
ENSG00000153208	3768.7343393604606	-0.7796425100201118	0.2589253605370775	-3.0110704814813567	0.002603284179774193	0.01684850286152887	10461	MERTK
ENSG00000174885	6.449939493612331	-0.779646211807161	1.0508047117087809	-0.7419515758920878	0.4581166753170998	NA	171389	NLRP6
ENSG00000185774	11.520191648859528	-0.779727459477601	0.6614159318339199	-1.1788761382200708	0.23844750065489287	0.47464174532805525	80333	KCNIP4
ENSG00000182674	1.011453939166404	-0.7801143945550789	2.568367554212004	-0.3037393901335217	0.7613264458855409	NA	9312	KCNB2
ENSG00000163516	562.9850830145543	-0.78044712207864	0.24541375159707646	-3.1801279145921226	0.0014721005549729526	0.010601492382821808	55139	ANKZF1
ENSG00000163618	189.8519775581776	-0.7804956171976263	0.2330699466434118	-3.3487612986489204	8.117369749542679e-4	0.006474009147686489	8618	CADPS
ENSG00000274180	740.4120750659582	-0.7810660278939802	0.21402338505359667	-3.6494424555446696	2.6281010222237286e-4	0.0024636727121945473	256302	NATD1
ENSG00000125629	409.47532613307226	-0.7814316903253486	0.20971946961428653	-3.726080805766619	1.944800806032392e-4	0.0019093438482253586	51141	INSIG2
ENSG00000163818	546.5113517148155	-0.7815088348790022	0.2983843047326614	-2.6191351974065733	0.008815300262272988	0.04511266915212515	54585	LZTFL1
ENSG00000099617	4.528919390069928	-0.7817353555702261	1.040179391126068	-0.7515389770642755	0.4523283526327946	NA	1943	EFNA2
ENSG00000164764	23.68597840445574	-0.7819854815498215	0.5596869730066346	-1.3971836388276124	0.16235835544859248	0.37079417784528673	157869	SBSPON
ENSG00000183161	180.82337155167045	-0.7820932160075279	0.27582299548501876	-2.8354895306399754	0.004575551472306232	0.026792145778017844	2188	FANCF
ENSG00000180535	3.984207997708945	-0.782141877252516	1.093565993170063	-0.7152214700689612	0.47447220436673665	NA	168620	BHLHA15
ENSG00000177465	75.29863088758744	-0.7823985973727883	0.38616918191726946	-2.0260513630018373	0.042759521456973856	0.14541485881996521	122970	ACOT4
ENSG00000118482	5099.4925863424	-0.7826537038834926	0.2038093945087668	-3.8401257496980934	1.2297130525223154e-4	0.0012904329497677397	23469	PHF3
ENSG00000168014	1275.7195191136989	-0.7828642561483746	0.19044817004847223	-4.110642050008265	3.945604579260984e-5	4.7453266157291635e-4	26005	C2CD3
ENSG00000171617	308.02013580266265	-0.7829001250116673	0.3483973633970139	-2.2471471005924886	0.024630627619553418	0.09838513943739073	8507	ENC1
ENSG00000075391	3480.848686993746	-0.7829604889362834	0.21596904988325422	-3.625336544099843	2.885853834991466e-4	0.0026634645832743402	9462	RASAL2
