Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
T cell receptor signaling pathway	GO:0050852		51	38	22.77870206825822	0.511760180141028	1.2845971373093954	2.7003485201626545e-6	2.9138770852378905e-5	1.809226367394402e-5
B cell receptor signaling pathway	GO:0050853		22	18	9.826106774542762	0.6053289576768167	1.365806946317899	4.06102016113182e-4	0.002066342611399426	0.0012829921878153739
regulation of antigen receptor-mediated signaling pathway	GO:0050854		40	27	17.865648680986837	0.4129570650293608	1.2010040679211644	0.002980851717047305	0.010934547030454649	0.006789260570816976
regulation of B cell receptor signaling pathway	GO:0050855		13	9	5.806335821320722	0.4382748730136506	1.2221987655729774	0.06650990512530063	0.12232008589982515	0.07594854491051548
regulation of T cell receptor signaling pathway	GO:0050856		29	20	12.952595293715458	0.43443609670648486	1.2189748580257955	0.007148699352001958	0.022407057057151666	0.013912542381725049
positive regulation of antigen receptor-mediated signaling pathway	GO:0050857		15	10	6.699618255370065	0.4005345450308035	1.1906638582605034	0.07307122959886678	0.13199090749030737	0.08195315831871591
negative regulation of antigen receptor-mediated signaling pathway	GO:0050858		23	16	10.272747991567433	0.4430941594495994	1.226251282270009	0.014056404216471462	0.03700760717375378	0.022978024375885198
negative regulation of B cell receptor signaling pathway	GO:0050859		7	6	3.1264885191726965	0.6518489733117097	1.4068527452007413	0.034269360580197375	0.07207316893788177	0.044750232700169375
negative regulation of T cell receptor signaling pathway	GO:0050860		16	10	7.1462594723947355	0.33599602389323246	1.1375945672339185	0.11844847990474774	0.19789383106827482	0.12287228549456337
positive regulation of T cell receptor signaling pathway	GO:0050862		12	9	5.359694604296052	0.518317580687187	1.2902263138515266	0.03370576653692214	0.07207316893788177	0.044750232700169375
regulation of T cell activation	GO:0050863		170	122	75.92900689419406	0.47422226082196284	1.252562836498528	3.5730383916195674e-14	2.777131144095035e-12	1.724320808541833e-12
regulation of B cell activation	GO:0050864		47	36	20.992137200159533	0.5393709898850195	1.308364530430999	8.244134702998453e-6	7.662616015975859e-5	4.757718508291283e-5
negative regulation of cell activation	GO:0050866		92	63	41.09099196626973	0.4273458024814602	1.2130298594552578	3.256586347937831e-6	3.451595372330156e-5	2.1430956675670462e-5
positive regulation of cell activation	GO:0050867		177	130	79.05549541336676	0.4973843710207213	1.2722904987064376	1.247804084737314e-15	1.2167224193538574e-13	7.554629857405909e-14
negative regulation of T cell activation	GO:0050868		55	35	24.565266936356903	0.35401452939591066	1.1522988520007615	0.0035274085907550413	0.012242314467600468	0.0076012534107657665
negative regulation of B cell activation	GO:0050869		11	10	4.913053387271381	0.710689473334643	1.4593530786050652	0.002058585855836393	0.007774785876655335	0.004827364778065801
positive regulation of T cell activation	GO:0050870		119	92	53.15030482593585	0.5486647370764789	1.3164024664931975	5.132488887177464e-14	3.770621630401745e-12	2.341179080528568e-12
positive regulation of B cell activation	GO:0050871		34	25	15.185801378838812	0.4985149533910074	1.2732566351229848	6.100127217164166e-4	0.0029105856108230803	0.0018071826908340391
regulation of body fluid levels	GO:0050878		168	144	75.03572446014472	0.6518489733117097	1.4068527452007413	8.138993741331322e-30	7.274903905793315e-27	4.51698804774644e-27
multicellular organismal movement	GO:0050879		15	10	6.699618255370065	0.4005345450308035	1.1906638582605034	0.07307122959886678	0.13199090749030737	0.08195315831871591
musculoskeletal movement	GO:0050881		15	10	6.699618255370065	0.4005345450308035	1.1906638582605034	0.07307122959886678	0.13199090749030737	0.08195315831871591
neuromuscular process controlling balance	GO:0050885		11	6	4.913053387271381	0.19986384956865236	1.0294977213862142	0.35822176309692383	0.4756482583532564	0.29533001751433857
endocrine process	GO:0050886		20	17	8.932824340493418	0.6434807236411931	1.3994382370623126	2.4630697063951734e-4	0.0013479023301425832	8.369125961835902e-4
cognition	GO:0050890		85	53	37.96450344709703	0.3336403102007734	1.1356787163657596	5.011356415770851e-4	0.00246794347638008	0.0015323461766203201
multicellular organismal-level water homeostasis	GO:0050891		18	16	8.039541906444077	0.6882166174825846	1.4392276248959504	2.452536334557544e-5	1.981337090840818e-4	1.2302122576158937e-4
intestinal absorption	GO:0050892		15	10	6.699618255370065	0.4005345450308035	1.1906638582605034	0.07307122959886678	0.13199090749030737	0.08195315831871591
leukocyte migration	GO:0050900		121	100	54.04358725998519	0.6153792935303182	1.3746385911833114	1.6563651276146609e-19	3.063133165309458e-17	1.9018994718734687e-17
leukocyte tethering or rolling	GO:0050901		16	13	7.1462594723947355	0.5983602883607234	1.3596952227328387	0.0031734654641062975	0.011399394028132668	0.007077884085262349
neuromuscular process	GO:0050905		36	23	16.079083812888154	0.3579749306120077	1.1555426123644217	0.0157296232978973	0.04125084095189399	0.025612648352758637
detection of stimulus involved in sensory perception	GO:0050906		52	18	23.22534328528289	-0.2548723075462947	0.7130395173979358	0.8167619509923076	0.8937552220305542	0.5549326434824904
detection of chemical stimulus involved in sensory perception	GO:0050907		36	9	16.079083812888154	-0.5802947079809225	0.5339914369845353	0.96625406269172	1	0.6209000292291655
detection of light stimulus involved in visual perception	GO:0050908		10	7	4.466412170246709	0.4493247092002357	1.2314989749105971	0.09808475354617625	0.1674183746875058	0.10395007373697175
sensory perception of taste	GO:0050909		42	14	18.75893111503618	-0.2926126355291417	0.6901935109210603	0.8060438434216144	0.8823868406348475	0.5478740151416079
detection of chemical stimulus involved in sensory perception of taste	GO:0050912		35	9	15.632442595863484	-0.5521238310142264	0.5478987892730505	0.9540971281057908	0.993750805599409	0.6170199042431798
sensory perception of bitter taste	GO:0050913		33	9	14.739160161814143	-0.49328333099129296	0.5779086106839934	0.9381817981354366	0.9863691400510383	0.6124366278884366
sensory perception of sour taste	GO:0050915		5	4	2.2332060851233546	0.5828561018247582	1.3461331640446135	0.1278465273281873	0.20132975330318684	0.1250056497106494
positive chemotaxis	GO:0050918		13	11	5.806335821320722	0.6389455684758018	1.3954255546603846	9.966727436319773e-4	0.004335081852472259	0.00269165244891085
negative chemotaxis	GO:0050919		10	10	4.466412170246709	0.8059996531389682	1.5456541881046009	3.1492534076299857e-4	0.001665625840741579	0.0010341871332013
regulation of chemotaxis	GO:0050920		130	102	58.06335821320722	0.5634380159676566	1.3292179488429343	1.0888348017316855e-15	1.0813742669790795e-13	6.714253139749779e-14
positive regulation of chemotaxis	GO:0050921		96	78	42.87755683436841	0.5983602883607234	1.3596952227328387	5.694003190917583e-14	4.126613393633919e-12	2.5622143767247664e-12
negative regulation of chemotaxis	GO:0050922		23	19	10.272747991567433	0.6149444163762585	1.3742560289766377	2.173725123785572e-4	0.0012118178626675698	7.524177463507191e-4
regulation of positive chemotaxis	GO:0050926		15	15	6.699618255370065	0.8059996531389679	1.5456541881046009	5.573912004478866e-6	5.435070923640028e-5	3.374635695350682e-5
positive regulation of positive chemotaxis	GO:0050927		14	14	6.252977038345393	0.8059996531389682	1.5456541881046009	1.2491973779239076e-5	1.0837241096699509e-4	6.72884331370424e-5
induction of positive chemotaxis	GO:0050930		8	8	3.5731297361973677	0.8059996531389679	1.5456541881046009	0.0015805622023258384	0.006297589220708374	0.0039101733312111074
pigment cell differentiation	GO:0050931		14	8	6.252977038345393	0.2463838652035454	1.0658224115414792	0.2502732661513683	0.3474333118970728	0.21572135351207833
sensory perception of light stimulus	GO:0050953		120	92	53.59694604296052	0.5402964874059623	1.309164125493594	7.797569377546079e-13	4.311171605338105e-11	2.676806575766378e-11
sensory perception of mechanical stimulus	GO:0050954		77	43	34.391373710899664	0.22339434697884658	1.047788860744155	0.018341790886183554	0.04383557242540214	0.02721750820020939
equilibrioception	GO:0050957		6	3	2.679847302148026	0.11285247257902259	0.9633784968386063	0.551694910613297	0.6518483819385573	0.4047326793986345
detection of light stimulus involved in sensory perception	GO:0050962		10	7	4.466412170246709	0.4493247092002357	1.2314989749105971	0.09808475354617625	0.1674183746875058	0.10395007373697175
detection of mechanical stimulus	GO:0050982		11	9	4.913053387271381	0.6053289576768167	1.365806946317899	0.013952555196874404	0.0368972157400579	0.02290948233147678
regulation of lipid catabolic process	GO:0050994		31	23	13.8458777277648	0.5075066645829714	1.2809509305579991	8.205970390889386e-4	0.0037138075279611626	0.002305903202662581
negative regulation of lipid catabolic process	GO:0050995		13	11	5.806335821320722	0.6389455684758018	1.3954255546603846	0.003840752025956531	0.013011972909162903	0.008079134359628358
positive regulation of lipid catabolic process	GO:0050996		15	11	6.699618255370065	0.49584472483512837	1.2709752720397993	0.023885973925810707	0.05479062368012096	0.034019499844471314
regulation of nitric-oxide synthase activity	GO:0050999		5	4	2.2332060851233546	0.5828561018247582	1.3461331640446135	0.1278465273281873	0.20132975330318684	0.1250056497106494
actin filament severing	GO:0051014		5	3	2.2332060851233546	0.2951740293729773	1.1046139182511565	0.40069814653572067	0.5006859645552353	0.31087593002697855
barbed-end actin filament capping	GO:0051016		5	5	2.2332060851233546	0.8059996531389682	1.5456541881046009	0.017761814728545912	0.04256327631331176	0.02642753950702432
actin filament bundle assembly	GO:0051017		32	19	14.292518944789471	0.28470272950568176	1.096230093692333	0.06753284469891879	0.12339987942770068	0.07661898874353486
mRNA transport	GO:0051028		47	24	20.992137200159533	0.13390588177685506	0.9791527169877431	0.23007329547355898	0.33860677377187065	0.21024095573214796
regulation of membrane protein ectodomain proteolysis	GO:0051043		23	16	10.272747991567433	0.4430941594495994	1.226251282270009	0.014056404216471462	0.03700760717375378	0.022978024375885198
positive regulation of membrane protein ectodomain proteolysis	GO:0051044		15	11	6.699618255370065	0.49584472483512837	1.2709752720397993	0.023885973925810707	0.05479062368012096	0.034019499844471314
negative regulation of membrane protein ectodomain proteolysis	GO:0051045		5	4	2.2332060851233546	0.5828561018247582	1.3461331640446135	0.1278465273281873	0.20132975330318684	0.1250056497106494
positive regulation of secretion	GO:0051047		134	96	59.84992308130591	0.47250804465589274	1.2511078142158107	5.114064772685776e-11	1.8758249834416327e-9	1.1646997870477087e-9
negative regulation of secretion	GO:0051048		69	51	30.818243974702295	0.5037187812660344	1.2777073441066884	1.5314648612992393e-7	2.307091587401073e-6	1.4324732340516882e-6
negative regulation of DNA metabolic process	GO:0051053		101	50	45.11076291949177	0.10290214172585455	0.9559741599437731	0.10323616318234188	0.17598714022469789	0.10927042050947215
positive regulation of DNA metabolic process	GO:0051054		182	114	81.28870149849011	0.33819141445666806	1.1393814048694773	2.0678676205477788e-7	3.0054130214086012e-6	1.866061032838315e-6
negative regulation of lipid biosynthetic process	GO:0051055		35	24	15.632442595863484	0.42870542199749984	1.2141688887254933	0.00200107518625031	0.007665547302757437	0.004759538544339644
regulation of small GTPase mediated signal transduction	GO:0051056		189	96	84.41519001766281	0.1286008295471618	0.975164206703199	0.023832445996911353	0.05479062368012096	0.034019499844471314
positive regulation of small GTPase mediated signal transduction	GO:0051057		33	27	14.739160161814143	0.6053289576768167	1.365806946317899	4.218170305526243e-6	4.317184608499473e-5	2.6805400496050266e-5
negative regulation of small GTPase mediated signal transduction	GO:0051058		30	12	13.39923651074013	-0.11029107873518719	0.8055730578596065	0.7560197828310322	0.8368491424814914	0.51959965702716
nuclear membrane disassembly	GO:0051081		11	8	4.913053387271381	0.4875459220204333	1.263895565688425	0.058196116287978716	0.11218755271474834	0.06965725475973579
'de novo' post-translational protein folding	GO:0051084		9	5	4.0197709532220385	0.21821298823684906	1.043746598825351	0.3706324080054402	0.4861094654275313	0.3018253812925282
chaperone cofactor-dependent protein refolding	GO:0051085		7	4	3.1264885191726965	0.2463838652035454	1.0658224115414792	0.38457862877468885	0.49448458070454476	0.3070254906128235
regulation of DNA-binding transcription factor activity	GO:0051090		183	115	81.73534271551479	0.341445628660797	1.1420324561964816	8.639477761418813e-9	1.7533925268689837e-7	1.0886814711831523e-7
positive regulation of DNA-binding transcription factor activity	GO:0051091		117	82	52.2570223918865	0.4505449656054649	1.2325278491273526	1.545075033994807e-9	3.749428691092375e-8	2.3280203838919277e-8
positive regulation of NF-kappaB transcription factor activity	GO:0051092		88	62	39.30442709817105	0.4557972237058529	1.2369604890548795	2.2417750292962496e-7	3.1975105005627092e-6	1.9853343632599503e-6
regulation of binding	GO:0051098		132	89	58.95664064725657	0.4118341002847369	1.2000677197423217	5.868472503570574e-8	9.624653833837612e-7	5.975947846750373e-7
positive regulation of binding	GO:0051099		64	45	28.585037889578942	0.4537790595496159	1.2352564683458975	1.5127614083842725e-5	1.2909522990891018e-4	8.015523202378818e-5
negative regulation of binding	GO:0051100		65	45	29.03167910660361	0.4382748730136506	1.2221987655729774	5.3430200129947054e-5	3.8096059736138417e-4	2.365384460368438e-4
regulation of DNA binding	GO:0051101		47	31	20.992137200159533	0.38983925591405577	1.1817931529046164	0.0015531494462483854	0.006297589220708374	0.0039101733312111074
RNA polymerase II preinitiation complex assembly	GO:0051123		17	14	7.592900689419406	0.6118436386980105	1.3715293613479642	0.0016996130495432957	0.006707155838631858	0.004164473256251089
regulation of actin nucleation	GO:0051125		15	8	6.699618255370065	0.17739099371659386	1.0121892025523869	0.2502732661513683	0.3474333118970728	0.21572135351207833
negative regulation of actin nucleation	GO:0051126		5	2	2.2332060851233546	-0.11029107873518706	0.8055730578596066	0.6035351420063204	0.7034903209258632	0.4367971608253035
positive regulation of actin nucleation	GO:0051127		9	5	4.0197709532220385	0.21821298823684906	1.043746598825351	0.3706324080054402	0.4861094654275313	0.3018253812925282
chaperone-mediated protein complex assembly	GO:0051131		19	10	8.486183123468749	0.16414576696657318	1.00206235314153	0.24338496330402076	0.3474333118970728	0.21572135351207833
NK T cell activation	GO:0051132		5	2	2.2332060851233546	-0.11029107873518706	0.8055730578596066	0.7387598056533864	0.8190963071571452	0.508576921055373
regulation of NK T cell activation	GO:0051133		11	8	4.913053387271381	0.4875459220204333	1.263895565688425	0.058196116287978716	0.11218755271474834	0.06965725475973579
positive regulation of NK T cell activation	GO:0051135		9	6	4.0197709532220385	0.4005345450308036	1.1906638582605036	0.16061259859944224	0.24387467901721652	0.1514217953300431
regulation of NK T cell proliferation	GO:0051140		6	4	2.679847302148026	0.4005345450308036	1.1906638582605036	0.2497013824581445	0.3474333118970728	0.21572135351207833
positive regulation of NK T cell proliferation	GO:0051142		6	4	2.679847302148026	0.4005345450308036	1.1906638582605036	0.2497013824581445	0.3474333118970728	0.21572135351207833
smooth muscle cell differentiation	GO:0051145		5	2	2.2332060851233546	-0.11029107873518706	0.8055730578596066	0.7387598056533864	0.8190963071571452	0.508576921055373
striated muscle cell differentiation	GO:0051146		40	25	17.865648680986837	0.33599602389323246	1.1375945672339185	0.0113128921811205	0.03107301324061208	0.019293234829334288
regulation of muscle cell differentiation	GO:0051147		55	39	24.565266936356903	0.4622281140361435	1.2423969264747001	3.713763291094301e-5	2.7547596860496177e-4	1.7104303695875345e-4
negative regulation of muscle cell differentiation	GO:0051148		23	17	10.272747991567433	0.5037187812660342	1.277707344106688	0.0019286873006275278	0.00752258181328395	0.004670771267746794
positive regulation of muscle cell differentiation	GO:0051149		28	19	12.505954076690786	0.4182341221302045	1.2054084548323096	0.011289898409149625	0.031050115470907406	0.01927901760345537
regulation of smooth muscle cell differentiation	GO:0051150		20	15	8.932824340493418	0.5183175806871871	1.2902263138515266	0.0058807205314923856	0.018650682560847818	0.0115802093471743
negative regulation of smooth muscle cell differentiation	GO:0051151		10	7	4.466412170246709	0.4493247092002357	1.2314989749105971	0.09808475354617625	0.1674183746875058	0.10395007373697175
positive regulation of smooth muscle cell differentiation	GO:0051152		9	7	4.0197709532220385	0.5546852248580619	1.3216194425429693	0.04763871272814856	0.09458956547984478	0.05873066397120969
regulation of striated muscle cell differentiation	GO:0051153		26	15	11.612671642641445	0.25595331621969597	1.0733756542302881	0.09012905821963653	0.15724207522183173	0.09763160910128997
negative regulation of striated muscle cell differentiation	GO:0051154		12	9	5.359694604296052	0.518317580687187	1.2902263138515266	0.013952555196874404	0.0368972157400579	0.02290948233147678
positive regulation of striated muscle cell differentiation	GO:0051155		14	6	6.252977038345393	-0.04129820724823563	0.8524748656254032	0.6533405715627101	0.7517411468120175	0.46675610002834816
glucose 6-phosphate metabolic process	GO:0051156		15	9	6.699618255370065	0.29517402937297715	1.1046139182511565	0.17469772530307218	0.26016068003502807	0.1615337738380285
nuclear export	GO:0051168		75	39	33.498091276850325	0.1520731857323039	0.992880836999814	0.1011457789822365	0.1724784778002335	0.10709189190756695
nuclear transport	GO:0051169		123	69	54.93686969403453	0.22792180236380985	1.0513276739992288	0.004094184325459178	0.013826895804431718	0.00858512000912028
import into nucleus	GO:0051170		47	31	20.992137200159533	0.38983925591405577	1.1817931529046164	0.0015531494462483854	0.006297589220708374	0.0039101733312111074
vitamin transport	GO:0051180		39	24	17.41900746396217	0.320491837357267	1.1250135470124907	0.025207249831276955	0.05742841157397549	0.03565730242486593
prosthetic group metabolic process	GO:0051189		6	3	2.679847302148026	0.11285247257902259	0.9633784968386063	0.551694910613297	0.6518483819385573	0.4047326793986345
protein insertion into mitochondrial membrane	GO:0051204		5	1	2.2332060851233546	-0.8034382592951324	0.43403048463485544	0.9481397908775142	0.9885057734207053	0.6137632636101149
protein insertion into membrane	GO:0051205		40	13	17.865648680986837	-0.3179304435134315	0.6751739543119588	0.9452625728628065	0.9885057734207053	0.6137632636101149
release of sequestered calcium ion into cytosol	GO:0051209		28	25	12.505954076690786	0.6926709678319648	1.4432095578544037	1.0635044089448978e-6	1.2962668511753381e-5	8.048521257835657e-6
cartilage development	GO:0051216		27	19	12.059312859666115	0.45460176630107946	1.2359509949794647	0.003160220179161736	0.011399394028132668	0.007077884085262349
positive regulation of protein transport	GO:0051222		129	83	57.616716996182554	0.36502785657389375	1.1613297389482997	4.983123441682489e-6	5.004586332910709e-5	3.107347800384142e-5
negative regulation of protein transport	GO:0051224		60	35	26.79847302148026	0.26700315240628086	1.082131118867121	0.02286514863297489	0.05310774886039165	0.03297460281971236
spindle assembly	GO:0051225		63	30	28.13839667255427	0.06406230840959072	0.9273899184115696	0.3634511122714339	0.48175687471866036	0.2991228575941677
spindle elongation	GO:0051231		8	4	3.5731297361973677	0.11285247257902259	0.9633784968386063	0.5152025214361589	0.619374831307357	0.3845698508625475
maintenance of location	GO:0051235		51	33	22.77870206825822	0.3706815818811223	1.1659783813753384	0.0030836774737492893	0.011296285718386229	0.007013864132727015
establishment of RNA localization	GO:0051236		66	33	29.478320323628285	0.11285247257902259	0.9633784968386063	0.22629916326877625	0.3335098688129835	0.20707628729419666
negative regulation of lymphocyte activation	GO:0051250		68	45	30.371602757677625	0.39315443773318104	1.1845396059852342	2.781262021996233e-4	0.0014945799823613025	9.279847547334584e-4
positive regulation of lymphocyte activation	GO:0051251		152	115	67.88946498774999	0.5270512606559415	1.2977387160224922	1.0735881688206773e-15	1.0813742669790795e-13	6.714253139749779e-14
spindle midzone assembly	GO:0051255		8	3	3.5731297361973677	-0.17482959987275826	0.7632929682239049	0.7741298823259088	0.8507497046954609	0.5282305165121156
mitotic spindle midzone assembly	GO:0051256		7	3	3.1264885191726965	-0.04129820724823563	0.8524748656254032	0.6770321219922526	0.7702425265686149	0.4782436072599993
protein polymerization	GO:0051258		52	28	23.22534328528289	0.18696044473274448	1.0195402101834796	0.03939373759261696	0.08210983859665945	0.05098200118466792
protein complex oligomerization	GO:0051259		160	98	71.46259472394735	0.3157933165757131	1.121214093964929	1.1492043293491253e-5	1.0143847241082366e-4	6.298315048484231e-5
protein homooligomerization	GO:0051260		118	70	52.70366360891118	0.2838102707226621	1.0955170085286807	6.685833737788796e-4	0.003153573116601699	0.0019580536402743053
protein depolymerization	GO:0051261		22	12	9.826106774542762	0.19986384956865236	1.0294977213862142	0.1757119449144319	0.2607656362846528	0.1619093911911029
protein tetramerization	GO:0051262		71	53	31.711526408751638	0.5136116896497743	1.2861855744838844	2.654343341474675e-7	3.7167737181014833e-6	2.3077449102074053e-6
regulation of release of sequestered calcium ion into cytosol	GO:0051279		50	39	22.33206085123355	0.5575382938404683	1.3240944585121894	2.1342883378121894e-7	3.085225971883227e-6	1.9156168961208765e-6
positive regulation of release of sequestered calcium ion into cytosol	GO:0051281		25	19	11.166030425616775	0.5315628074372075	1.3016260496814032	6.047439103737128e-4	0.002898339223712441	0.0017995789087190918
regulation of sequestering of calcium ion	GO:0051282		78	63	34.83801492792434	0.5924255528409087	1.354498071794987	6.680421350389082e-12	2.960917330755095e-10	1.8384336572109812e-10
negative regulation of sequestering of calcium ion	GO:0051283		28	25	12.505954076690786	0.6926709678319648	1.4432095578544037	1.0635044089448978e-6	1.2962668511753381e-5	8.048521257835657e-6
positive regulation of sequestering of calcium ion	GO:0051284		6	5	2.679847302148026	0.6236780963450134	1.3819462446349828	0.06691909976320846	0.12232008589982515	0.07594854491051548
protein homotetramerization	GO:0051289		50	35	22.33206085123355	0.44932470920023554	1.231498974910597	2.553976065658856e-4	0.0013881798275225364	8.619208954840808e-4
protein heterotetramerization	GO:0051290		12	10	5.359694604296052	0.6236780963450134	1.3819462446349828	0.007368151416858487	0.022683924252934595	0.014084449231679268
protein heterooligomerization	GO:0051291		16	11	7.1462594723947355	0.4313062036975573	1.2163489938153804	0.04584487941533835	0.0928848085774309	0.05767218036067229
nuclear pore complex assembly	GO:0051292		11	5	4.913053387271381	0.017542292774697734	0.8938321002674247	0.5940593554437181	0.6952722908824194	0.43169458573112307
establishment of spindle localization	GO:0051293		31	16	13.8458777277648	0.14460117089360297	0.9872216624216523	0.2738446769918607	0.3731272872732086	0.23167474357413448
establishment of spindle orientation	GO:0051294		26	14	11.612671642641445	0.18696044473274448	1.0195402101834796	0.2274927362954529	0.334900780881832	0.20793990463839987
centrosome duplication	GO:0051298		27	10	12.059312859666115	-0.18725211987131538	0.7553342617607972	0.8392011142642999	0.9079353592494331	0.563737091096166
cell division	GO:0051301		88	47	39.30442709817105	0.17881044037081997	1.0132777622702154	0.03968325152920649	0.08246365486028866	0.051201685713097043
regulation of cell division	GO:0051302		103	57	46.00404535354111	0.21432193274388237	1.0407163718772554	0.006525391125522725	0.02053736655292158	0.012751651492999097
establishment of chromosome localization	GO:0051303		73	27	32.60480884280098	-0.18862292200509403	0.7544596060338726	0.8748599494350755	0.9387502818768126	0.5828700774562005
chromosome separation	GO:0051304		6	3	2.679847302148026	0.11285247257902259	0.9633784968386063	0.551694910613297	0.6518483819385573	0.4047326793986345
metaphase chromosome alignment	GO:0051310		71	26	31.711526408751638	-0.19858368588086533	0.7481253941727871	0.8835817860341733	0.9473508833469154	0.5882101911603755
attachment of mitotic spindle microtubules to kinetochore	GO:0051315		13	3	5.806335821320722	-0.6603374156544591	0.49607819304302264	0.9716232486291314	1	0.6209000292291655
meiotic cell cycle	GO:0051321		42	23	18.75893111503618	0.20382425078474942	1.0325643436785454	0.03581535833718702	0.07508904095478264	0.04662278772361455
regulation of hydrolase activity	GO:0051336		178	116	79.50213663039143	0.3778062939532474	1.1718485914548582	1.5474407754760004e-8	2.9119034662729094e-7	1.808000947321358e-7
regulation of oxidoreductase activity	GO:0051341		23	15	10.272747991567433	0.37855563831202815	1.1724667725468587	0.038216610277700076	0.07978033511845291	0.049535612406960035
positive regulation of hydrolase activity	GO:0051345		107	68	47.790610221639795	0.3526785238531685	1.1512055536773564	3.995836925311985e-5	2.951745651576883e-4	1.832738961341149e-4
negative regulation of hydrolase activity	GO:0051346		40	25	17.865648680986837	0.33599602389323246	1.1375945672339185	0.017513463505696297	0.04256327631331176	0.02642753950702432
positive regulation of transferase activity	GO:0051347		154	104	68.78274742179933	0.4134379498667115	1.2014051362919917	2.5175680279488677e-9	5.871102444441454e-8	3.645367679361124e-8
negative regulation of transferase activity	GO:0051348		88	58	39.30442709817105	0.38910584920718067	1.1811859503017403	2.7767466872675567e-5	2.211104705587324e-4	1.3728749763279146e-4
positive regulation of lyase activity	GO:0051349		18	16	8.039541906444077	0.6882166174825846	1.4392276248959504	1.2827418598858605e-4	7.755743624090045e-4	4.8155414428914235e-4
negative regulation of lyase activity	GO:0051350		11	7	4.913053387271381	0.35401452939591066	1.1522988520007615	0.16788986874802236	0.25263562460596073	0.15686146670216952
positive regulation of oxidoreductase activity	GO:0051353		10	7	4.466412170246709	0.4493247092002357	1.2314989749105971	0.09808475354617625	0.1674183746875058	0.10395007373697175
negative regulation of oxidoreductase activity	GO:0051354		7	5	3.1264885191726965	0.46952741651775504	1.2485795273336928	0.14854344772073635	0.22911662643839775	0.14225852005248896
kinetochore assembly	GO:0051382		8	4	3.5731297361973677	0.11285247257902259	0.9633784968386063	0.5152025214361589	0.619374831307357	0.3845698508625475
kinetochore organization	GO:0051383		9	4	4.0197709532220385	-0.004930563077360726	0.8778914534745172	0.6308586121807338	0.7288441915392666	0.4525393798302382
response to glucocorticoid	GO:0051384		18	17	8.039541906444077	0.7488412392990194	1.4937200545020852	1.1556760515199191e-5	1.0143847241082366e-4	6.298315048484231e-5
neuron apoptotic process	GO:0051402		12	11	5.359694604296052	0.7189882761493381	1.466807463300528	9.966727436319773e-4	0.004335081852472259	0.00269165244891085
stress-activated MAPK cascade	GO:0051403		15	13	6.699618255370065	0.6628988094982946	1.416663507828618	0.0010107039338141171	0.004336324157636088	0.002692423796223384
detoxification of nitrogen compound	GO:0051410		5	3	2.2332060851233546	0.2951740293729773	1.1046139182511565	0.40069814653572067	0.5006859645552353	0.31087593002697855
regulation of ubiquitin-protein transferase activity	GO:0051438		27	18	12.059312859666115	0.40053454503080377	1.1906638582605036	0.017585943811133056	0.04256327631331176	0.02642753950702432
positive regulation of ubiquitin-protein transferase activity	GO:0051443		14	8	6.252977038345393	0.2463838652035454	1.0658224115414792	0.2502732661513683	0.3474333118970728	0.21572135351207833
negative regulation of ubiquitin-protein transferase activity	GO:0051444		11	8	4.913053387271381	0.4875459220204333	1.263895565688425	0.058196116287978716	0.11218755271474834	0.06965725475973579
regulation of meiotic cell cycle	GO:0051445		6	4	2.679847302148026	0.4005345450308036	1.1906638582605036	0.1278465273281873	0.20132975330318684	0.1250056497106494
intracellular pH reduction	GO:0051452		20	11	8.932824340493418	0.2081626523833477	1.03592923185034	0.17611283509659006	0.2607656362846528	0.1619093911911029
regulation of intracellular pH	GO:0051453		42	22	18.75893111503618	0.15937248821391553	0.998426564872208	0.15803789075640848	0.24348095608348713	0.15117733274898232
maintenance of protein location in nucleus	GO:0051457		20	12	8.932824340493418	0.2951740293729773	1.1046139182511565	0.12422435925509737	0.20132975330318684	0.1250056497106494
regulation of corticotropin secretion	GO:0051459		5	3	2.2332060851233546	0.2951740293729773	1.1046139182511565	0.40069814653572067	0.5006859645552353	0.31087593002697855
regulation of cytosolic calcium ion concentration	GO:0051480		17	13	7.592900689419406	0.5377356665442886	1.3069521316606034	0.007963485811436046	0.023148062009068573	0.014372632378029214
negative regulation of cytosolic calcium ion concentration	GO:0051481		7	7	3.1264885191726965	0.8059996531389682	1.5456541881046009	0.003540523911849399	0.012242314467600468	0.0076012534107657665
regulation of filopodium assembly	GO:0051489		22	15	9.826106774542762	0.4230074008828621	1.2093984310683015	0.022459954150811895	0.05223449007406947	0.03243239641376029
positive regulation of filopodium assembly	GO:0051491		13	8	5.806335821320722	0.3204918373572671	1.1250135470124907	0.1722438728537574	0.2576691464755093	0.15998678057809787
regulation of stress fiber assembly	GO:0051492		59	39	26.35183180445559	0.3920238553628948	1.1836026573368403	7.227615920056902e-4	0.003335774886339515	0.0020711827244301213
negative regulation of cytoskeleton organization	GO:0051494		72	41	32.15816762577631	0.24290560082722054	1.0630837585419046	0.018031891963248555	0.04317189133879554	0.026805428594136507
positive regulation of cytoskeleton organization	GO:0051495		119	78	53.15030482593585	0.38358498671703023	1.1766196192365717	3.3488192318612424e-6	3.535377468596819e-5	2.1951159735878987e-5
