Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
homotypic cell-cell adhesion	GO:0034109		28	7	3.749060685415006	0.6244048243386545	1.3825868246793698	0.07123077572257136	0.30689855497490853	0.30689855497490853
regulation of homotypic cell-cell adhesion	GO:0034110		25	2	3.347375611977684	-0.5150294588497102	0.56666538520782594	0.8664232715815763	1	1
negative regulation of homotypic cell-cell adhesion	GO:0034111		6	1	0.8033701468746443	0.21893971623049005	1.044313064701291	0.577948103437143	0.8328492181445568	0.8328492181445567
positive regulation of homotypic cell-cell adhesion	GO:0034112		16	1	2.142320391665718	-0.761889536781236	0.4513066299498751	0.8998457023577253	1	1
heterotypic cell-cell adhesion	GO:0034113		25	11	3.347375611977684	1.1897186333887149	1.9052515542111021	1.76777355876528e-4	0.010909925210441974	0.010909925210441974
regulation of heterotypic cell-cell adhesion	GO:0034114		22	6	2.945690538540362	0.7114162013282842	1.4600053825831096	0.06394841523605728	0.28623591570938417	0.28623591570938417
negative regulation of heterotypic cell-cell adhesion	GO:0034115		8	2	1.071160195832859	0.6244048243386545	1.3825868246793698	0.29175050292487037	0.6073809402528441	0.6073809402528441
positive regulation of heterotypic cell-cell adhesion	GO:0034116		13	4	1.7406353182283958	0.832044189116899	1.5694853931401604	0.08473010023233808	0.32825899758885946	0.32825899758885946
regulation of toll-like receptor signaling pathway	GO:0034121		18	3	2.410110440623933	0.21893971623049005	1.044313064701291	0.4405367733176326	0.7690480294179003	0.7690480294179003
negative regulation of toll-like receptor signaling pathway	GO:0034122		9	1	1.2050552203119664	-0.18652539187767436	0.7557982470267323	0.7258443774755394	0.9217488295727726	0.9217488295727726
regulation of toll-like receptor 2 signaling pathway	GO:0034135		7	1	0.9372651713537515	0.0647890364032319	0.9279200655292096	0.6344780613366784	0.8701555074075571	0.8701555074075571
positive regulation of toll-like receptor 2 signaling pathway	GO:0034137		6	1	0.8033701468746443	0.21893971623049005	1.044313064701291	0.577948103437143	0.8328492181445568	0.8328492181445567
toll-like receptor 3 signaling pathway	GO:0034138		10	0	1.3389502447910737	-Inf	0	1	1	1
regulation of toll-like receptor 3 signaling pathway	GO:0034139		9	1	1.2050552203119664	-0.18652539187767436	0.7557982470267323	0.7258443774755394	0.9217488295727726	0.9217488295727726
positive regulation of toll-like receptor 3 signaling pathway	GO:0034141		6	1	0.8033701468746443	0.21893971623049005	1.044313064701291	0.577948103437143	0.8328492181445568	0.8328492181445567
toll-like receptor 4 signaling pathway	GO:0034142		23	2	3.0795855630194695	-0.4316478499106593	0.6107530782113816	0.7926785921741458	0.9697218144350198	0.9697218144350199
regulation of toll-like receptor 4 signaling pathway	GO:0034143		20	3	2.6779004895821474	0.11357920057266375	0.9639205634786118	0.4773803436386052	0.8053628723821582	0.8053628723821582
negative regulation of toll-like receptor 4 signaling pathway	GO:0034144		9	1	1.2050552203119664	-0.18652539187767436	0.7557982470267323	0.6834391411097933	0.8956946978847489	0.8956946978847489
positive regulation of toll-like receptor 4 signaling pathway	GO:0034145		10	1	1.3389502447910737	-0.29188590753550064	0.6906282729512572	0.7258443774755394	0.9217488295727726	0.9217488295727726
regulation of toll-like receptor 7 signaling pathway	GO:0034155		5	1	0.6694751223955369	0.4012612730244447	1.1912676806638416	0.5126797714813378	0.8053628723821582	0.8053628723821582
toll-like receptor 9 signaling pathway	GO:0034162		5	1	0.6694751223955369	0.4012612730244447	1.1912676806638416	0.5126797714813378	0.8053628723821582	0.8053628723821582
regulation of toll-like receptor 9 signaling pathway	GO:0034163		6	0	0.8033701468746443	-Inf	0	1	1	1
regulation of maintenance of mitotic sister chromatid cohesion	GO:0034182		9	1	1.2050552203119664	-0.18652539187767436	0.7557982470267323	0.7258443774755394	0.9217488295727726	0.9217488295727726
positive regulation of maintenance of mitotic sister chromatid cohesion	GO:0034184		6	0	0.8033701468746443	-Inf	0	1	1	1
cellular response to amino acid starvation	GO:0034198		44	8	5.891381077080724	0.30595109322012	1.1132752963482644	0.2107751147311233	0.514210565090529	0.514210565090529
lipid translocation	GO:0034204		24	5	3.213480587498577	0.4420832675446999	1.225400753876397	0.21086051472563191	0.514210565090529	0.514210565090529
amyloid-beta formation	GO:0034205		9	1	1.2050552203119664	-0.18652539187767436	0.7557982470267323	0.7258443774755394	0.9217488295727726	0.9217488295727726
protein hexamerization	GO:0034214		7	1	0.9372651713537515	0.0647890364032319	0.9279200655292096	0.6344780613366784	0.8701555074075571	0.8701555074075571
carbohydrate transmembrane transport	GO:0034219		33	5	4.418535807810543	0.12362953642616521	0.9714349910943318	0.402454226854154	0.730604184140622	0.7306041841406221
regulation of transcription elongation by RNA polymerase II	GO:0034243		31	8	4.150745758852328	0.6561535226532349	1.4106718736280528	0.03260884166312418	0.197146629911	0.197146629911
negative regulation of transcription elongation by RNA polymerase II	GO:0034244		16	5	2.142320391665718	0.8475483756528643	1.5837192709413586	0.05245501796384959	0.2578671051164035	0.25786710511640343
negative regulation of GTPase activity	GO:0034260		14	0	1.874530342707503	-Inf	0	1	1	1
response to monosaccharide	GO:0034284		22	5	2.945690538540362	0.5290946445343296	1.2994988196342139	0.16235412205313413	0.45395350643109467	0.4539535064310946
primary alcohol metabolic process	GO:0034308		45	6	6.0252761015598315	-0.004203835083719591	0.8784041529462333	0.5474313919270581	0.8328492181445568	0.8328492181445567
primary alcohol catabolic process	GO:0034310		12	1	1.6067402937492885	-0.47420746432945526	0.5879190245405138	0.7943799023092575	0.9697218144350198	0.9697218144350199
diol metabolic process	GO:0034311		25	4	3.347375611977684	0.17811772171023507	1.012746443617242	0.43548099673828244	0.7690480294179003	0.7690480294179003
diol biosynthetic process	GO:0034312		18	3	2.410110440623933	0.21893971623049005	1.044313064701291	0.4405367733176326	0.7690480294179003	0.7690480294179003
Arp2/3 complex-mediated actin nucleation	GO:0034314		11	1	1.472845269270181	-0.38719608733982536	0.6353430596402778	0.7625712684123469	0.9484851708459736	0.9484851708459736
regulation of Arp2/3 complex-mediated actin nucleation	GO:0034315		9	0	1.2050552203119664	-Inf	0	1	1	1
cell junction assembly	GO:0034329		124	26	16.602983035409313	0.4485141578749904	1.2308157492918381	0.007349254952005615	0.08529514253040475	0.08529514253040477
cell junction organization	GO:0034330		181	37	24.23499943071843	0.4231200668369439	1.2094926776143642	0.0023793816998407993	0.04791905411632084	0.04791905411632083
cell junction maintenance	GO:0034331		17	6	2.2762154161448254	0.969245310630384	1.696572846896562	0.01382451595545669	0.12328137997660611	0.12328137997660611
adherens junction organization	GO:0034332		18	5	2.410110440623933	0.7297653399964806	1.476505649640453	0.08219370426015195	0.3280893502120546	0.3280893502120546
adherens junction assembly	GO:0034333		10	4	1.3389502447910737	1.09440845358439	1.814459191367628	0.03447705733029488	0.197146629911	0.197146629911
adherens junction maintenance	GO:0034334		6	1	0.8033701468746443	0.21893971623049005	1.044313064701291	0.577948103437143	0.8328492181445568	0.8328492181445567
response to type I interferon	GO:0034340		24	8	3.213480587498577	0.9120868967904353	1.6433291176054359	0.01025981768174028	0.1041921342927786	0.1041921342927786
response to type II interferon	GO:0034341		51	13	6.828646248434476	0.6438229101957561	1.399741162133072	0.012507187174299089	0.11994597536008142	0.11994597536008143
regulation of glial cell apoptotic process	GO:0034350		6	0	0.8033701468746443	-Inf	0	1	1	1
negative regulation of glial cell apoptotic process	GO:0034351		6	0	0.8033701468746443	-Inf	0	1	1	1
protein-containing complex remodeling	GO:0034367		25	3	3.347375611977684	-0.10956435074154586	0.8060579855781844	0.6692797034542004	0.8956946978847489	0.8956946978847489
protein-lipid complex remodeling	GO:0034368		24	3	3.213480587498577	-0.06874235622129088	0.8336099114605934	0.6412238586482898	0.8741697606896027	0.8741697606896028
plasma lipoprotein particle remodeling	GO:0034369		24	3	3.213480587498577	-0.06874235622129088	0.8336099114605934	0.6412238586482898	0.8741697606896027	0.8741697606896028
triglyceride-rich lipoprotein particle remodeling	GO:0034370		9	2	1.2050552203119664	0.5066217886822709	1.2801929129395297	0.34419725018382674	0.669201817657994	0.669201817657994
very-low-density lipoprotein particle remodeling	GO:0034372		8	2	1.071160195832859	0.6244048243386545	1.3825868246793698	0.29175050292487037	0.6073809402528441	0.6073809402528441
low-density lipoprotein particle remodeling	GO:0034374		9	0	1.2050552203119664	-Inf	0	1	1	1
high-density lipoprotein particle remodeling	GO:0034375		13	2	1.7406353182283958	0.13889700855695378	0.9829135915332655	0.5356186778978632	0.829909458249632	0.8299094582496321
plasma lipoprotein particle assembly	GO:0034377		18	4	2.410110440623933	0.5066217886822709	1.2801929129395297	0.21366887516909508	0.5169883399656643	0.5169883399656644
very-low-density lipoprotein particle assembly	GO:0034379		8	3	1.071160195832859	1.029869932446819	1.7534648251778302	0.07982191538511325	0.3247777314548851	0.3247777314548851
high-density lipoprotein particle assembly	GO:0034380		9	1	1.2050552203119664	-0.18652539187767436	0.7557982470267323	0.7258443774755394	0.9217488295727726	0.9217488295727726
plasma lipoprotein particle clearance	GO:0034381		21	3	2.811795514061255	0.06478903640323169	0.9279200655292094	0.5473691313753539	0.8328492181445568	0.8328492181445567
chylomicron remnant clearance	GO:0034382		5	1	0.6694751223955369	0.4012612730244447	1.1912676806638416	0.5126797714813378	0.8053628723821582	0.8053628723821582
low-density lipoprotein particle clearance	GO:0034383		11	1	1.472845269270181	-0.38719608733982536	0.6353430596402778	0.7943799023092575	0.9697218144350198	0.9697218144350199
high-density lipoprotein particle clearance	GO:0034384		5	2	0.6694751223955369	1.09440845358439	1.814459191367628	0.1358956894708541	0.4116748015328232	0.4116748015328232
lipid droplet organization	GO:0034389		30	3	4.016850734373221	-0.2918859075355005	0.6906282729512573	0.7853791835944837	0.9695243614595443	0.9695243614595443
regulation of smooth muscle cell apoptotic process	GO:0034391		16	4	2.142320391665718	0.6244048243386545	1.3825868246793698	0.15667483660978895	0.445647225689108	0.445647225689108
negative regulation of smooth muscle cell apoptotic process	GO:0034392		8	2	1.071160195832859	0.6244048243386545	1.3825868246793698	0.29175050292487037	0.6073809402528441	0.6073809402528441
positive regulation of smooth muscle cell apoptotic process	GO:0034393		8	2	1.071160195832859	0.6244048243386545	1.3825868246793698	0.29175050292487037	0.6073809402528441	0.6073809402528441
protein localization to cell surface	GO:0034394		16	3	2.142320391665718	0.3367227518868736	1.1381859075757588	0.36420664170597555	0.6953852166812527	0.6953852166812527
nucleobase-containing small molecule biosynthetic process	GO:0034404		10	0	1.3389502447910737	-Inf	0	1	1	1
response to fluid shear stress	GO:0034405		25	6	3.347375611977684	0.5835828298183995	1.3467677522842403	0.10762966056860991	0.37108097493961645	0.3710809749396164
lipid oxidation	GO:0034440		54	11	7.230331321871798	0.41961041169264124	1.2065583042131018	0.07158332816653194	0.30816534979296045	0.30816534979296045
substrate adhesion-dependent cell spreading	GO:0034446		24	7	3.213480587498577	0.7785555041659128	1.5206538567099168	0.03339743787249505	0.197146629911	0.197146629911
microtubule anchoring	GO:0034453		14	1	1.874530342707503	-0.6283581441567134	0.5109435247995545	0.866451362002503	1	1
microtubule anchoring at centrosome	GO:0034454		7	1	0.9372651713537515	0.0647890364032319	0.9279200655292096	0.6344780613366784	0.8701555074075571	0.8701555074075571
snRNA 3'-end processing	GO:0034472		5	0	0.6694751223955369	-Inf	0	1	1	1
vacuolar transmembrane transport	GO:0034486		6	0	0.8033701468746443	-Inf	0	1	1	1
protein localization to phagophore assembly site	GO:0034497		10	1	1.3389502447910737	-0.29188590753550064	0.6906282729512572	0.7625712684123469	0.9484851708459736	0.9484851708459736
early endosome to Golgi transport	GO:0034498		15	2	2.0084253671866104	-0.004203835083719479	0.8784041529462333	0.5771618710491716	0.8328492181445568	0.8328492181445567
protein localization to kinetochore	GO:0034501		11	0	1.472845269270181	-Inf	0	1	1	1
protein localization to chromosome	GO:0034502		77	10	10.309916884891267	-0.03052114340109296	0.8599573756822989	0.5570218563194448	0.8328492181445568	0.8328492181445567
protein localization to nucleus	GO:0034504		100	17	13.389502447910736	0.23874234352666987	1.059810536267233	0.1673802879348032	0.4643083329698308	0.4643083329698308
tooth mineralization	GO:0034505		7	1	0.9372651713537515	0.0647890364032319	0.9279200655292096	0.6344780613366784	0.8701555074075571	0.8701555074075571
mitochondrial respiratory chain complex III assembly	GO:0034551		10	2	1.3389502447910737	0.4012612730244447	1.1912676806638416	0.3953023590442703	0.7266993437039396	0.7266993437039396
cellular response to oxidative stress	GO:0034599		130	33	17.406353182283958	0.639672296469443	1.3960682938697355	1.4645791879991688e-4	0.009760771423817247	0.009760771423817245
cellular response to heat	GO:0034605		29	6	3.882955709894113	0.43516282470012624	1.2195849037463724	0.18385781387242484	0.4680678235270415	0.4680678235270415
response to tumor necrosis factor	GO:0034612		85	20	11.381077080724125	0.5637802025222197	1.3295153412784841	0.006647867555824623	0.07973890828201821	0.07973890828201821
cellular response to reactive oxygen species	GO:0034614		67	21	8.970966640100194	0.8505290037910022	1.5864596393044978	1.1280286096994457e-4	0.00899859186373876	0.008998591863738761
response to laminar fluid shear stress	GO:0034616		17	5	2.2762154161448254	0.7869237538364294	1.5282645345735688	0.06639850139294722	0.2882012447105252	0.2882012447105252
cellular response to unfolded protein	GO:0034620		46	6	6.159171126038939	-0.026182741802494882	0.8629812996278561	0.5474313919270581	0.8328492181445568	0.8328492181445567
phosphatidylcholine catabolic process	GO:0034638		9	1	1.2050552203119664	-0.18652539187767436	0.7557982470267323	0.7258443774755394	0.9217488295727726	0.9217488295727726
establishment of mitochondrion localization, microtubule-mediated	GO:0034643		14	2	1.874530342707503	0.0647890364032319	0.9279200655292096	0.5771618710491716	0.8328492181445568	0.8328492181445567
cellular response to UV	GO:0034644		71	9	9.506546738016624	-0.05475611424655102	0.8431898533154597	0.6052124530368262	0.8633008846488459	0.8633008846488459
nucleobase-containing small molecule catabolic process	GO:0034656		18	3	2.410110440623933	0.21893971623049005	1.044313064701291	0.4027254569595429	0.730604184140622	0.7306041841406221
response to prostaglandin	GO:0034694		17	6	2.2762154161448254	0.969245310630384	1.696572846896562	0.01899065773401498	0.14263814972549327	0.14263814972549327
response to prostaglandin E	GO:0034695		11	5	1.472845269270181	1.222241825094275	1.9364080783736148	0.009821043558343482	0.10079492073036732	0.10079492073036732
response to gonadotropin	GO:0034698		6	2	0.8033701468746443	0.9120868967904353	1.6433291176054359	0.1863381117023132	0.4680678235270415	0.4680678235270415
nucleosome organization	GO:0034728		58	14	7.765911419788226	0.5893135045273845	1.3517756783996484	0.018760331867044417	0.14263814972549327	0.14263814972549327
iron ion transmembrane transport	GO:0034755		9	3	1.2050552203119664	0.9120868967904353	1.6433291176054359	0.10818688751852437	0.37108097493961645	0.3710809749396164
negative regulation of transmembrane transport	GO:0034763		66	19	8.837071615621086	0.7654834225985601	1.5087874010785238	7.7557192428125e-4	0.02489869622768769	0.024898696227687693
positive regulation of transmembrane transport	GO:0034764		100	21	13.389502447910736	0.4500514371938768	1.2321116808609078	0.016501508080986865	0.13428197843337844	0.13428197843337844
regulation of monoatomic ion transmembrane transport	GO:0034765		169	36	22.628259136969145	0.46431940899158175	1.2441669754017841	0.0016890784957961699	0.03883405362605605	0.03883405362605605
negative regulation of monoatomic ion transmembrane transport	GO:0034766		48	16	6.426961174997154	0.9120868967904353	1.6433291176054359	3.2975783433681895e-4	0.01615964407564876	0.01615964407564876
positive regulation of monoatomic ion transmembrane transport	GO:0034767		74	15	9.908231811453945	0.4146842933565855	1.202444886881697	0.04678042742973273	0.24170652641564552	0.24170652641564555
response to histamine	GO:0034776		7	0	0.9372651713537515	-Inf	0	1	1	1
protein folding in endoplasmic reticulum	GO:0034975		10	3	1.3389502447910737	0.8067263811326091	1.5463177785165048	0.13977681474205128	0.4117559097373023	0.41175590973730236
response to endoplasmic reticulum stress	GO:0034976		146	21	19.548673573949674	0.07161500147363183	0.9329083827838967	0.3470184858509517	0.6719574578908646	0.6719574578908646
mitochondrial protein processing	GO:0034982		5	0	0.6694751223955369	-Inf	0	1	1	1
regulation of Rac protein signal transduction	GO:0035020		10	2	1.3389502447910737	0.4012612730244447	1.1912676806638416	0.3953023590442703	0.7266993437039396	0.7266993437039396
regulation of Rho protein signal transduction	GO:0035023		49	9	6.560856199476261	0.316103464684138	1.1214647042737287	0.20238356721592354	0.5033299392498052	0.5033299392498051
negative regulation of Rho protein signal transduction	GO:0035024		15	2	2.0084253671866104	-0.004203835083719479	0.8784041529462333	0.6159107084028225	0.8682114805196413	0.8682114805196413
positive regulation of Rho protein signal transduction	GO:0035025		16	4	2.142320391665718	0.6244048243386545	1.3825868246793698	0.15667483660978895	0.445647225689108	0.445647225689108
sperm-egg recognition	GO:0035036		10	5	1.3389502447910737	1.3175520048985998	2.0281632974507806	0.006014341800285777	0.07704503547081415	0.07704503547081416
embryonic heart tube development	GO:0035050		9	1	1.2050552203119664	-0.18652539187767436	0.7557982470267323	0.6834391411097933	0.8956946978847489	0.8956946978847489
cardiocyte differentiation	GO:0035051		21	8	2.811795514061255	1.045618289414958	1.7683092236718438	0.0041026789203832915	0.06334488127805873	0.06334488127805873
axoneme assembly	GO:0035082		44	2	5.891381077080724	-1.0803432678997706	0.33327501871690784	0.9861079041164854	1	1
establishment or maintenance of apical/basal cell polarity	GO:0035088		18	4	2.410110440623933	0.5066217886822709	1.2801929129395297	0.21366887516909508	0.5169883399656643	0.5169883399656644
establishment of apical/basal cell polarity	GO:0035089		12	4	1.6067402937492885	0.9120868967904353	1.6433291176054359	0.06534768673935039	0.28623591570938417	0.28623591570938417
response to nicotine	GO:0035094		13	6	1.7406353182283958	1.2375092972250634	1.9510622203567367	0.004228841592742596	0.0637961346297701	0.0637961346297701
behavioral response to nicotine	GO:0035095		5	3	0.6694751223955369	1.4998735616925545	2.205244386178	0.019424796458343527	0.14263814972549327	0.14263814972549327
appendage morphogenesis	GO:0035107		25	3	3.347375611977684	-0.10956435074154586	0.8060579855781844	0.6692797034542004	0.8956946978847489	0.8956946978847489
limb morphogenesis	GO:0035108		25	3	3.347375611977684	-0.10956435074154586	0.8060579855781844	0.6692797034542004	0.8956946978847489	0.8956946978847489
embryonic appendage morphogenesis	GO:0035113		19	1	2.54400546510304	-0.9337397937078954	0.3836034744475044	0.9349591725504343	1	1
embryonic forelimb morphogenesis	GO:0035115		5	0	0.6694751223955369	-Inf	0	1	1	1
forelimb morphogenesis	GO:0035136		5	0	0.6694751223955369	-Inf	0	1	1	1
tube formation	GO:0035148		11	2	1.472845269270181	0.30595109322012	1.1132752963482644	0.44448492944324225	0.7690480294179003	0.7690480294179003
regulation of tube size	GO:0035150		44	14	5.891381077080724	0.8655668811555426	1.6003044660914354	0.0012863733254016663	0.034379469838780576	0.034379469838780576
embryonic hemopoiesis	GO:0035162		5	0	0.6694751223955369	-Inf	0	1	1	1
social behavior	GO:0035176		11	2	1.472845269270181	0.30595109322012	1.1132752963482644	0.44448492944324225	0.7690480294179003	0.7690480294179003
regulatory ncRNA-mediated post-transcriptional gene silencing	GO:0035194		25	1	3.347375611977684	-1.2081766394096556	0.2944674113791146	0.9725769630399262	1	1
miRNA-mediated post-transcriptional gene silencing	GO:0035195		24	0	3.213480587498577	-Inf	0	1	1	1
miRNA processing	GO:0035196		31	5	4.150745758852328	0.18614989340749927	1.0189164487687221	0.402454226854154	0.730604184140622	0.7306041841406221
ionotropic glutamate receptor signaling pathway	GO:0035235		5	0	0.6694751223955369	-Inf	0	1	1	1
tube morphogenesis	GO:0035239		139	26	18.611408402595924	0.3343217903493355	1.1362327922827404	0.040385081886474085	0.21892523342267164	0.21892523342267164
organ growth	GO:0035265		7	0	0.9372651713537515	-Inf	0	1	1	1
protein O-linked glycosylation via mannose	GO:0035269		14	1	1.874530342707503	-0.6283581441567134	0.5109435247995545	0.866451362002503	1	1
endocrine system development	GO:0035270		22	3	2.945690538540362	0.01826902076833893	0.8943505542859607	0.5802261979400255	0.8328492181445568	0.8328492181445567
miRNA-mediated gene silencing by inhibition of translation	GO:0035278		16	0	2.142320391665718	-Inf	0	1	1	1
miRNA-mediated gene silencing by mRNA destabilization	GO:0035279		8	0	1.071160195832859	-Inf	0	1	1	1
segmentation	GO:0035282		8	3	1.071160195832859	1.029869932446819	1.7534648251778302	0.07982191538511325	0.3247777314548851	0.3247777314548851
tube development	GO:0035295		172	33	23.029944210406466	0.3597122701115725	1.156966910224841	0.017108838000873105	0.13731407328444648	0.13731407328444648
regulation of tube diameter	GO:0035296		44	14	5.891381077080724	0.8655668811555426	1.6003044660914354	0.0012863733254016663	0.034379469838780576	0.034379469838780576
regulation of dephosphorylation	GO:0035303		14	1	1.874530342707503	-0.6283581441567134	0.5109435247995545	0.866451362002503	1	1
wound healing, spreading of epidermal cells	GO:0035313		5	1	0.6694751223955369	0.4012612730244447	1.1912676806638416	0.5126797714813378	0.8053628723821582	0.8053628723821582
hair cell differentiation	GO:0035315		6	1	0.8033701468746443	0.21893971623049005	1.044313064701291	0.577948103437143	0.8328492181445568	0.8328492181445567
hippo signaling	GO:0035329		17	1	2.2762154161448254	-0.822514158597671	0.4262962082455845	0.8998457023577253	1	1
regulation of hippo signaling	GO:0035330		37	5	4.954115905726972	0.009219185248421038	0.8879075370552157	0.5121254815365346	0.8053628723821582	0.8053628723821582
negative regulation of hippo signaling	GO:0035331		24	1	3.213480587498577	-1.1673546448894006	0.30637356715024644	0.9683308153815923	1	1
positive regulation of hippo signaling	GO:0035332		10	3	1.3389502447910737	0.8067263811326091	1.5463177785165048	0.07982191538511325	0.3247777314548851	0.3247777314548851
peptidyl-tyrosine dephosphorylation	GO:0035335		20	5	2.6779004895821474	0.6244048243386545	1.3825868246793698	0.09978566353153313	0.3653487611220598	0.3653487611220598
long-chain fatty-acyl-CoA metabolic process	GO:0035336		23	1	3.0795855630194695	-1.1247950304706047	0.31926739755242034	0.963427522496167	1	1
fatty-acyl-CoA metabolic process	GO:0035337		35	3	4.686325856768758	-0.446036587362759	0.6029557859914073	0.86551973816052	1	1
long-chain fatty-acyl-CoA biosynthetic process	GO:0035338		18	1	2.410110440623933	-0.8796725724376196	0.40385114196982613	0.9248923111289167	1	1
intracellular triglyceride homeostasis	GO:0035356		5	0	0.6694751223955369	-Inf	0	1	1	1
peroxisome proliferator activated receptor signaling pathway	GO:0035357		5	1	0.6694751223955369	0.4012612730244447	1.1912676806638416	0.5126797714813378	0.8053628723821582	0.8053628723821582
regulation of peroxisome proliferator activated receptor signaling pathway	GO:0035358		5	0	0.6694751223955369	-Inf	0	1	1	1
positive regulation of peroxisome proliferator activated receptor signaling pathway	GO:0035360		5	0	0.6694751223955369	-Inf	0	1	1	1
protein localization to microtubule	GO:0035372		9	3	1.2050552203119664	0.9120868967904353	1.6433291176054359	0.10818688751852437	0.37108097493961645	0.3710809749396164
Roundabout signaling pathway	GO:0035385		5	2	0.6694751223955369	1.09440845358439	1.814459191367628	0.1358956894708541	0.4116748015328232	0.4116748015328232
phosphate ion transmembrane transport	GO:0035435		6	0	0.8033701468746443	-Inf	0	1	1	1
maintenance of protein localization in endoplasmic reticulum	GO:0035437		6	1	0.8033701468746443	0.21893971623049005	1.044313064701291	0.577948103437143	0.8328492181445568	0.8328492181445567
response to interferon-alpha	GO:0035455		16	2	2.142320391665718	-0.06874235622129075	0.8336099114605934	0.6159107084028225	0.8682114805196413	0.8682114805196413
response to interferon-beta	GO:0035456		23	3	3.0795855630194695	-0.026182741802494882	0.8629812996278561	0.5802261979400255	0.8328492181445568	0.8328492181445567
cellular response to interferon-alpha	GO:0035457		7	2	0.9372651713537515	0.7579362169631773	1.5019487811928627	0.1863381117023132	0.4680678235270415	0.4680678235270415
cellular response to interferon-beta	GO:0035458		17	3	2.2762154161448254	0.2760981300704387	1.0893645263204599	0.36420664170597555	0.6953852166812527	0.6953852166812527
vesicle cargo loading	GO:0035459		17	3	2.2762154161448254	0.2760981300704387	1.0893645263204599	0.4027254569595429	0.730604184140622	0.7306041841406221
vitamin transmembrane transport	GO:0035461		12	5	1.6067402937492885	1.1352304481046451	1.8532477963045157	0.01500325069267199	0.12518560205533763	0.1251856020553376
determination of pancreatic left/right asymmetry	GO:0035469		5	1	0.6694751223955369	0.4012612730244447	1.1912676806638416	0.4373229550792411	0.7690480294179003	0.7690480294179003
SNARE complex assembly	GO:0035493		5	1	0.6694751223955369	0.4012612730244447	1.1912676806638416	0.5126797714813378	0.8053628723821582	0.8053628723821582
protein K29-linked ubiquitination	GO:0035519		11	2	1.472845269270181	0.30595109322012	1.1132752963482644	0.3953023590442703	0.7266993437039396	0.7266993437039396
monoubiquitinated protein deubiquitination	GO:0035520		8	4	1.071160195832859	1.3175520048985998	2.0281632974507806	0.014330143313520026	0.12328137997660611	0.12328137997660611
positive regulation of chromatin binding	GO:0035563		7	0	0.9372651713537515	-Inf	0	1	1	1
non-canonical Wnt signaling pathway	GO:0035567		19	5	2.54400546510304	0.6756981187262051	1.4280560148576296	0.09978566353153313	0.3653487611220598	0.3653487611220598
establishment of protein localization to extracellular region	GO:0035592		29	8	3.882955709894113	0.7228448971519071	1.4702757174324401	0.03260884166312418	0.197146629911	0.197146629911
protein deacylation	GO:0035601		21	3	2.811795514061255	0.06478903640323169	0.9279200655292094	0.5473691313753539	0.8328492181445568	0.8328492181445567
stress granule disassembly	GO:0035617		5	0	0.6694751223955369	-Inf	0	1	1	1
ceramide transport	GO:0035627		14	4	1.874530342707503	0.7579362169631773	1.5019487811928627	0.10655670971841691	0.37108097493961645	0.3710809749396164
maintenance of blood-brain barrier	GO:0035633		10	2	1.3389502447910737	0.4012612730244447	1.1912676806638416	0.3953023590442703	0.7266993437039396	0.7266993437039396
endosome to melanosome transport	GO:0035646		9	2	1.2050552203119664	0.5066217886822709	1.2801929129395297	0.34419725018382674	0.669201817657994	0.669201817657994
interleukin-18-mediated signaling pathway	GO:0035655		6	3	0.8033701468746443	1.3175520048985998	2.0281632974507806	0.03501084500793637	0.197146629911	0.197146629911
TRIF-dependent toll-like receptor signaling pathway	GO:0035666		8	0	1.071160195832859	-Inf	0	1	1	1
oligopeptide transmembrane transport	GO:0035672		7	1	0.9372651713537515	0.0647890364032319	0.9279200655292096	0.6344780613366784	0.8701555074075571	0.8701555074075571
mitochondrial protein catabolic process	GO:0035694		10	1	1.3389502447910737	-0.29188590753550064	0.6906282729512572	0.7625712684123469	0.9484851708459736	0.9484851708459736
hematopoietic stem cell migration	GO:0035701		5	1	0.6694751223955369	0.4012612730244447	1.1912676806638416	0.5126797714813378	0.8053628723821582	0.8053628723821582
CD4-positive, alpha-beta T cell activation	GO:0035710		20	4	2.6779004895821474	0.4012612730244447	1.1912676806638416	0.27527508247288446	0.6045152358393789	0.6045152358393789
intraciliary retrograde transport	GO:0035721		7	0	0.9372651713537515	-Inf	0	1	1	1
interleukin-12-mediated signaling pathway	GO:0035722		9	4	1.2050552203119664	1.1997689692422162	1.9148706288932567	0.014330143313520026	0.12328137997660611	0.12328137997660611
interleukin-15-mediated signaling pathway	GO:0035723		10	3	1.3389502447910737	0.8067263811326091	1.5463177785165048	0.10818688751852437	0.37108097493961645	0.3710809749396164
sodium ion transmembrane transport	GO:0035725		44	7	5.891381077080724	0.1724197005955973	1.008381791438738	0.3515534022958286	0.6787417173038275	0.6787417173038275
response to hepatocyte growth factor	GO:0035728		5	2	0.6694751223955369	1.09440845358439	1.814459191367628	0.1358956894708541	0.4116748015328232	0.4116748015328232
cellular response to hepatocyte growth factor stimulus	GO:0035729		5	2	0.6694751223955369	1.09440845358439	1.814459191367628	0.1358956894708541	0.4116748015328232	0.4116748015328232
intraciliary transport involved in cilium assembly	GO:0035735		6	0	0.8033701468746443	-Inf	0	1	1	1
regulation of lysosomal lumen pH	GO:0035751		17	1	2.2762154161448254	-0.822514158597671	0.4262962082455845	0.9132680902810659	1	1
