Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
regulation of tube size	GO:0035150		44	7	2.945690538540362	0.8655668811555426	1.6003044660914354	0.02576042110655957	0.24931731089344875	0.24931731089344875
embryonic hemopoiesis	GO:0035162		5	0	0.33473756119776843	-Inf	0	1	1	1
social behavior	GO:0035176		11	1	0.7364226346350905	0.30595109322012	1.1132752963482644	0.5334811251668182	0.8821539334181212	0.8821539334181212
regulatory ncRNA-mediated post-transcriptional gene silencing	GO:0035194		25	1	1.673687805988842	-0.5150294588497102	0.56666538520782594	0.8233477462272856	1	1
miRNA-mediated post-transcriptional gene silencing	GO:0035195		24	0	1.6067402937492885	-Inf	0	1	1	1
miRNA processing	GO:0035196		31	3	2.075372879426164	0.36847145020145405	1.164160139303329	0.34433130631713316	0.7560068089073002	0.7560068089073003
ionotropic glutamate receptor signaling pathway	GO:0035235		5	0	0.33473756119776843	-Inf	0	1	1	1
tube morphogenesis	GO:0035239		139	15	9.305704201297962	0.47742263399000884	1.2552811680945075	0.04085110445268681	0.310041191035086	0.310041191035086
organ growth	GO:0035265		7	0	0.46863258567687577	-Inf	0	1	1	1
protein O-linked glycosylation via mannose	GO:0035269		14	1	0.9372651713537515	0.0647890364032319	0.9279200655292096	0.6211009315180382	0.9553305300737572	0.9553305300737573
endocrine system development	GO:0035270		22	2	1.472845269270181	0.30595109322012	1.1132752963482644	0.4386476203322478	0.8224642881229647	0.8224642881229647
miRNA-mediated gene silencing by inhibition of translation	GO:0035278		16	0	1.071160195832859	-Inf	0	1	1	1
miRNA-mediated gene silencing by mRNA destabilization	GO:0035279		8	0	0.5355800979164295	-Inf	0	1	1	1
segmentation	GO:0035282		8	0	0.5355800979164295	-Inf	0	1	1	1
tube development	GO:0035295		172	18	11.514972105203233	0.44672364710120216	1.229307070156534	0.03599016610519509	0.30210427920332406	0.302104279203324
regulation of tube diameter	GO:0035296		44	7	2.945690538540362	0.8655668811555426	1.6003044660914354	0.02576042110655957	0.24931731089344875	0.24931731089344875
regulation of dephosphorylation	GO:0035303		14	1	0.9372651713537515	0.0647890364032319	0.9279200655292096	0.6211009315180382	0.9553305300737572	0.9553305300737573
wound healing, spreading of epidermal cells	GO:0035313		5	1	0.33473756119776843	1.09440845358439	1.814459191367628	0.2928482292716935	0.729350012826616	0.729350012826616
hair cell differentiation	GO:0035315		6	0	0.4016850734373221	-Inf	0	1	1	1
hippo signaling	GO:0035329		17	1	1.1381077080724127	-0.1293669780377257	0.7929142442366883	0.6701745228175331	0.9990002442339501	0.9990002442339501
regulation of hippo signaling	GO:0035330		37	2	2.477057952863486	-0.2139243660657886	0.7384436142413432	0.6897103615559905	1	1
negative regulation of hippo signaling	GO:0035331		24	1	1.6067402937492885	-0.47420746432945526	0.5879190245405138	0.8106541711058928	1	1
positive regulation of hippo signaling	GO:0035332		10	0	0.6694751223955369	-Inf	0	1	1	1
peptidyl-tyrosine dephosphorylation	GO:0035335		20	3	1.3389502447910737	0.8067263811326091	1.5463177785165048	0.13045233767244704	0.5020698522261943	0.5020698522261943
long-chain fatty-acyl-CoA metabolic process	GO:0035336		23	1	1.5397927815097348	-0.4316478499106593	0.6107530782113816	0.7970493140899785	1	1
fatty-acyl-CoA metabolic process	GO:0035337		35	2	2.343162928384379	-0.158354514910978	0.7739377690150853	0.6897103615559905	1	1
long-chain fatty-acyl-CoA biosynthetic process	GO:0035338		18	1	1.2050552203119664	-0.18652539187767436	0.7557982470267323	0.7128969854672631	1	1
intracellular triglyceride homeostasis	GO:0035356		5	0	0.33473756119776843	-Inf	0	1	1	1
peroxisome proliferator activated receptor signaling pathway	GO:0035357		5	0	0.33473756119776843	-Inf	0	1	1	1
regulation of peroxisome proliferator activated receptor signaling pathway	GO:0035358		5	0	0.33473756119776843	-Inf	0	1	1	1
positive regulation of peroxisome proliferator activated receptor signaling pathway	GO:0035360		5	0	0.33473756119776843	-Inf	0	1	1	1
protein localization to microtubule	GO:0035372		9	2	0.6025276101559832	1.1997689692422162	1.9148706288932567	0.11785413718538783	0.47878243231563805	0.47878243231563805
Roundabout signaling pathway	GO:0035385		5	2	0.33473756119776843	1.7875556341443353	2.4876334514607725	0.039091826740116145	0.30719174296524104	0.30719174296524104
phosphate ion transmembrane transport	GO:0035435		6	0	0.4016850734373221	-Inf	0	1	1	1
maintenance of protein localization in endoplasmic reticulum	GO:0035437		6	0	0.4016850734373221	-Inf	0	1	1	1
response to interferon-alpha	GO:0035455		16	0	1.071160195832859	-Inf	0	1	1	1
response to interferon-beta	GO:0035456		23	1	1.5397927815097348	-0.4316478499106593	0.6107530782113816	0.78246781319615	1	1
cellular response to interferon-alpha	GO:0035457		7	0	0.46863258567687577	-Inf	0	1	1	1
cellular response to interferon-beta	GO:0035458		17	1	1.1381077080724127	-0.1293669780377257	0.7929142442366883	0.6701745228175331	0.9990002442339501	0.9990002442339501
vesicle cargo loading	GO:0035459		17	2	1.1381077080724127	0.5637802025222196	1.3295153412784841	0.31655650693916826	0.754031246215328	0.7540312462153279
vitamin transmembrane transport	GO:0035461		12	3	0.8033701468746443	1.3175520048985998	2.0281632974507806	0.041751035981742825	0.310041191035086	0.310041191035086
determination of pancreatic left/right asymmetry	GO:0035469		5	0	0.33473756119776843	-Inf	0	1	1	1
SNARE complex assembly	GO:0035493		5	0	0.33473756119776843	-Inf	0	1	1	1
protein K29-linked ubiquitination	GO:0035519		11	0	0.7364226346350905	-Inf	0	1	1	1
monoubiquitinated protein deubiquitination	GO:0035520		8	1	0.5355800979164295	0.6244048243386545	1.3825868246793698	0.4256205199399624	0.8069470786762342	0.8069470786762342
positive regulation of chromatin binding	GO:0035563		7	0	0.46863258567687577	-Inf	0	1	1	1
non-canonical Wnt signaling pathway	GO:0035567		19	1	1.27200273255152	-0.24059261314795002	0.7218259570931987	0.7321375339679752	1	1
establishment of protein localization to extracellular region	GO:0035592		29	3	1.9414778549470566	0.43516282470012624	1.2195849037463724	0.3067892846656529	0.7538114914367635	0.7538114914367634
protein deacylation	GO:0035601		21	1	1.4058977570306275	-0.3406760717049326	0.6618905759270841	0.766839622611427	1	1
stress granule disassembly	GO:0035617		5	0	0.33473756119776843	-Inf	0	1	1	1
ceramide transport	GO:0035627		14	0	0.9372651713537515	-Inf	0	1	1	1
maintenance of blood-brain barrier	GO:0035633		10	0	0.6694751223955369	-Inf	0	1	1	1
endosome to melanosome transport	GO:0035646		9	1	0.6025276101559832	0.5066217886822709	1.2801929129395297	0.4640913177842846	0.8308197171486768	0.8308197171486766
interleukin-18-mediated signaling pathway	GO:0035655		6	2	0.4016850734373221	1.6052340773503806	2.308316475958472	0.056070573564021606	0.3412850518087558	0.3412850518087558
TRIF-dependent toll-like receptor signaling pathway	GO:0035666		8	0	0.5355800979164295	-Inf	0	1	1	1
oligopeptide transmembrane transport	GO:0035672		7	1	0.46863258567687577	0.7579362169631773	1.5019487811928627	0.3843905700803155	0.7798906942091951	0.7798906942091951
mitochondrial protein catabolic process	GO:0035694		10	1	0.6694751223955369	0.4012612730244447	1.1912676806638416	0.4999874623582823	0.8594299671290748	0.8594299671290748
hematopoietic stem cell migration	GO:0035701		5	0	0.33473756119776843	-Inf	0	1	1	1
CD4-positive, alpha-beta T cell activation	GO:0035710		20	3	1.3389502447910737	0.8067263811326091	1.5463177785165048	0.14624983841867503	0.5350975672510938	0.5350975672510939
intraciliary retrograde transport	GO:0035721		7	0	0.46863258567687577	-Inf	0	1	1	1
interleukin-12-mediated signaling pathway	GO:0035722		9	1	0.6025276101559832	0.5066217886822709	1.2801929129395297	0.4256205199399624	0.8069470786762342	0.8069470786762342
interleukin-15-mediated signaling pathway	GO:0035723		10	1	0.6694751223955369	0.4012612730244447	1.1912676806638416	0.4640913177842846	0.8308197171486768	0.8308197171486766
sodium ion transmembrane transport	GO:0035725		44	3	2.945690538540362	0.01826902076833893	0.8943505542859607	0.5564464728546769	0.9112225268991743	0.9112225268991743
response to hepatocyte growth factor	GO:0035728		5	1	0.33473756119776843	1.09440845358439	1.814459191367628	0.2928482292716935	0.729350012826616	0.729350012826616
cellular response to hepatocyte growth factor stimulus	GO:0035729		5	1	0.33473756119776843	1.09440845358439	1.814459191367628	0.2928482292716935	0.729350012826616	0.729350012826616
intraciliary transport involved in cilium assembly	GO:0035735		6	0	0.4016850734373221	-Inf	0	1	1	1
regulation of lysosomal lumen pH	GO:0035751		17	0	1.1381077080724127	-Inf	0	1	1	1
endothelial cell chemotaxis	GO:0035767		8	1	0.5355800979164295	0.6244048243386545	1.3825868246793698	0.4256205199399624	0.8069470786762342	0.8069470786762342
interleukin-4-mediated signaling pathway	GO:0035771		6	2	0.4016850734373221	1.6052340773503806	2.308316475958472	0.056070573564021606	0.3412850518087558	0.3412850518087558
positive regulation of insulin secretion involved in cellular response to glucose stimulus	GO:0035774		8	1	0.5355800979164295	0.6244048243386545	1.3825868246793698	0.4256205199399624	0.8069470786762342	0.8069470786762342
platelet-derived growth factor receptor-beta signaling pathway	GO:0035791		6	0	0.4016850734373221	-Inf	0	1	1	1
positive regulation of mitochondrial membrane permeability	GO:0035794		15	1	1.0042126835933052	-0.004203835083719479	0.8784041529462333	0.6211009315180382	0.9553305300737572	0.9553305300737573
negative regulation of mitochondrial membrane permeability	GO:0035795		9	0	0.6025276101559832	-Inf	0	1	1	1
modulation of process of another organism	GO:0035821		96	12	6.426961174997154	0.6244048243386544	1.3825868246793696	0.024514152984767994	0.2455903698879137	0.24559036988791363
homologous recombination	GO:0035825		21	3	1.4058977570306275	0.757936216963177	1.5019487811928625	0.1153051573702379	0.47878243231563805	0.47878243231563805
glial cell-derived neurotrophic factor receptor signaling pathway	GO:0035860		11	1	0.7364226346350905	0.30595109322012	1.1132752963482644	0.4999874623582823	0.8594299671290748	0.8594299671290748
protein K11-linked deubiquitination	GO:0035871		11	0	0.7364226346350905	-Inf	0	1	1	1
nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway	GO:0035872		16	1	1.071160195832859	-0.06874235622129075	0.8336099114605934	0.6701745228175331	0.9990002442339501	0.9990002442339501
enteroendocrine cell differentiation	GO:0035883		6	1	0.4016850734373221	0.9120868967904353	1.6433291176054359	0.3402037604132284	0.754031246215328	0.7540312462153279
exit from host cell	GO:0035891		28	0	1.874530342707503	-Inf	0	1	1	1
cellular response to vascular endothelial growth factor stimulus	GO:0035924		31	5	2.075372879426164	0.8792970739674446	1.6129727602789208	0.053065952461969566	0.3412850518087558	0.3412850518087558
response to topologically incorrect protein	GO:0035966		79	4	5.28885346692474	-0.2793071253286402	0.6981856125478388	0.7664680695755994	1	1
cellular response to topologically incorrect protein	GO:0035967		57	1	3.81600819765456	-1.3392049018160597	0.2591437038837342	0.9780115726293765	1	1
peptidyl-threonine dephosphorylation	GO:0035970		9	1	0.6025276101559832	0.5066217886822709	1.2801929129395297	0.4256205199399624	0.8069470786762342	0.8069470786762342
aggrephagy	GO:0035973		6	1	0.4016850734373221	0.9120868967904353	1.6433291176054359	0.3402037604132284	0.754031246215328	0.7540312462153279
endodermal cell differentiation	GO:0035987		11	2	0.7364226346350905	0.9990982737800653	1.7245363271764036	0.16505083427292172	0.5661189853074482	0.5661189853074482
response to muscle stretch	GO:0035994		11	1	0.7364226346350905	0.30595109322012	1.1132752963482644	0.5334811251668182	0.8821539334181212	0.8821539334181212
detection of muscle stretch	GO:0035995		6	0	0.4016850734373221	-Inf	0	1	1	1
tetrahydrofolate interconversion	GO:0035999		5	0	0.33473756119776843	-Inf	0	1	1	1
protein localization to endosome	GO:0036010		10	0	0.6694751223955369	-Inf	0	1	1	1
response to erythropoietin	GO:0036017		5	0	0.33473756119776843	-Inf	0	1	1	1
cellular response to erythropoietin	GO:0036018		5	0	0.33473756119776843	-Inf	0	1	1	1
cleavage furrow formation	GO:0036089		5	1	0.33473756119776843	1.09440845358439	1.814459191367628	0.2928482292716935	0.729350012826616	0.729350012826616
phosphatidylinositol-3-phosphate biosynthetic process	GO:0036092		5	1	0.33473756119776843	1.09440845358439	1.814459191367628	0.2928482292716935	0.729350012826616	0.729350012826616
alpha-linolenic acid metabolic process	GO:0036109		10	2	0.6694751223955369	1.09440845358439	1.814459191367628	0.1410260166183037	0.5225207441909704	0.5225207441909704
response to platelet-derived growth factor	GO:0036119		7	1	0.46863258567687577	0.7579362169631773	1.5019487811928627	0.3843905700803155	0.7798906942091951	0.7798906942091951
cellular response to platelet-derived growth factor stimulus	GO:0036120		7	1	0.46863258567687577	0.7579362169631773	1.5019487811928627	0.3843905700803155	0.7798906942091951	0.7798906942091951
phosphatidylglycerol acyl-chain remodeling	GO:0036148		9	1	0.6025276101559832	0.5066217886822709	1.2801929129395297	0.4640913177842846	0.8308197171486768	0.8308197171486766
phosphatidylserine acyl-chain remodeling	GO:0036150		9	0	0.6025276101559832	-Inf	0	1	1	1
phosphatidylcholine acyl-chain remodeling	GO:0036151		13	0	0.8703176591141979	-Inf	0	1	1	1
phosphatidylethanolamine acyl-chain remodeling	GO:0036152		11	1	0.7364226346350905	0.30595109322012	1.1132752963482644	0.5334811251668182	0.8821539334181212	0.8821539334181212
outer dynein arm assembly	GO:0036158		16	1	1.071160195832859	-0.06874235622129075	0.8336099114605934	0.6701745228175331	0.9990002442339501	0.9990002442339501
inner dynein arm assembly	GO:0036159		12	0	0.8033701468746443	-Inf	0	1	1	1
granulocyte activation	GO:0036230		21	2	1.4058977570306275	0.3524711088550127	1.1510358622813468	0.4150907722761678	0.8069470786762342	0.8069470786762342
multivesicular body organization	GO:0036257		22	0	1.472845269270181	-Inf	0	1	1	1
multivesicular body assembly	GO:0036258		21	0	1.4058977570306275	-Inf	0	1	1	1
RNA capping	GO:0036260		7	0	0.46863258567687577	-Inf	0	1	1	1
peptidyl-serine autophosphorylation	GO:0036289		5	0	0.33473756119776843	-Inf	0	1	1	1
response to decreased oxygen levels	GO:0036293		94	11	6.2930661505180465	0.5584468565468571	1.324882996325699	0.04312571985812679	0.31674209768299205	0.31674209768299205
cellular response to decreased oxygen levels	GO:0036294		51	4	3.414323124217238	0.15831509441405534	0.9976221386286406	0.43280622908661487	0.8173331406531662	0.8173331406531661
cellular response to increased oxygen levels	GO:0036295		9	0	0.6025276101559832	-Inf	0	1	1	1
response to increased oxygen levels	GO:0036296		9	0	0.6025276101559832	-Inf	0	1	1	1
interstrand cross-link repair	GO:0036297		25	1	1.673687805988842	-0.5150294588497102	0.56666538520782594	0.8106541711058928	1	1
lymph vessel morphogenesis	GO:0036303		7	2	0.46863258567687577	1.4510833975231225	2.1576823247755303	0.07508290241070825	0.3917854124800584	0.39178541248005844
response to sterol	GO:0036314		17	4	1.1381077080724127	1.256927383082165	1.9697252837044843	0.02356571616161818	0.24029655614066278	0.24029655614066278
cellular response to sterol	GO:0036315		11	2	0.7364226346350905	0.9990982737800653	1.7245363271764036	0.16505083427292172	0.5661189853074482	0.5661189853074482
vascular endothelial growth factor receptor-2 signaling pathway	GO:0036324		5	1	0.33473756119776843	1.09440845358439	1.814459191367628	0.24209694876537824	0.7081335751387313	0.7081335751387313
dendritic cell migration	GO:0036336		12	4	0.8033701468746443	1.6052340773503806	2.308316475958472	0.006404240744860142	0.12742856635752486	0.12742856635752484
platelet morphogenesis	GO:0036344		9	1	0.6025276101559832	0.5066217886822709	1.2801929129395297	0.4640913177842846	0.8308197171486768	0.8308197171486766
sodium ion export across plasma membrane	GO:0036376		7	2	0.46863258567687577	1.4510833975231225	2.1576823247755303	0.07508290241070825	0.3917854124800584	0.39178541248005844
calcium import into the mitochondrion	GO:0036444		9	1	0.6025276101559832	0.5066217886822709	1.2801929129395297	0.4640913177842846	0.8308197171486768	0.8308197171486766
TRAIL-activated apoptotic signaling pathway	GO:0036462		8	0	0.5355800979164295	-Inf	0	1	1	1
synaptic vesicle recycling	GO:0036465		13	1	0.8703176591141979	0.13889700855695378	0.9829135915332655	0.5938929383242431	0.9325518402258096	0.9325518402258096
regulation of translation in response to endoplasmic reticulum stress	GO:0036490		8	1	0.5355800979164295	0.6244048243386545	1.3825868246793698	0.4256205199399624	0.8069470786762342	0.8069470786762342
PERK-mediated unfolded protein response	GO:0036499		7	0	0.46863258567687577	-Inf	0	1	1	1
ATF6-mediated unfolded protein response	GO:0036500		6	0	0.4016850734373221	-Inf	0	1	1	1
ERAD pathway	GO:0036503		62	3	4.150745758852328	-0.3246757303584913	0.6712139618010449	0.7937027174445924	1	1
protein demannosylation	GO:0036507		15	2	1.0042126835933052	0.6889433454762258	1.4398770345289336	0.2656887697423423	0.729350012826616	0.729350012826616
protein alpha-1,2-demannosylation	GO:0036508		15	2	1.0042126835933052	0.6889433454762258	1.4398770345289336	0.2656887697423423	0.729350012826616	0.729350012826616
signal transduction in absence of ligand	GO:0038034		5	1	0.33473756119776843	1.09440845358439	1.814459191367628	0.24209694876537824	0.7081335751387313	0.7081335751387313
interleukin-5-mediated signaling pathway	GO:0038043		6	0	0.4016850734373221	-Inf	0	1	1	1
nitric oxide-cGMP-mediated signaling	GO:0038060		9	3	0.6025276101559832	1.6052340773503806	2.308316475958472	0.01852466463366856	0.21248880020972757	0.21248880020972757
non-canonical NF-kappaB signal transduction	GO:0038061		18	3	1.2050552203119664	0.9120868967904353	1.6433291176054359	0.10087651099503633	0.44002885699160427	0.4400288569916042
collagen-activated signaling pathway	GO:0038065		6	1	0.4016850734373221	0.9120868967904353	1.6433291176054359	0.3402037604132284	0.754031246215328	0.7540312462153279
p38MAPK cascade	GO:0038066		7	0	0.46863258567687577	-Inf	0	1	1	1
peptidyl-tyrosine autophosphorylation	GO:0038083		10	2	0.6694751223955369	1.09440845358439	1.814459191367628	0.1410260166183037	0.5225207441909704	0.5225207441909704
vascular endothelial growth factor signaling pathway	GO:0038084		12	4	0.8033701468746443	1.6052340773503806	2.308316475958472	0.006404240744860142	0.12742856635752486	0.12742856635752484
nodal signaling pathway	GO:0038092		7	1	0.46863258567687577	0.7579362169631773	1.5019487811928627	0.3402037604132284	0.754031246215328	0.7540312462153279
Fc receptor signaling pathway	GO:0038093		47	6	3.1465330752590233	0.6454582335364869	1.4011891626359472	0.09195267895812816	0.4310141447825262	0.4310141447825262
Fc-gamma receptor signaling pathway	GO:0038094		28	5	1.874530342707503	0.981079768277387	1.7076460044176205	0.036149229990141335	0.30210427920332406	0.302104279203324
Fc-epsilon receptor signaling pathway	GO:0038095		21	4	1.4058977570306275	1.045618289414958	1.7683092236718438	0.04797388579205888	0.3367766782602533	0.3367766782602533
Fc-gamma receptor signaling pathway involved in phagocytosis	GO:0038096		22	5	1.472845269270181	1.222241825094275	1.9364080783736148	0.013479278481551117	0.18529608669808523	0.1852960866980852
interleukin-2-mediated signaling pathway	GO:0038110		8	1	0.5355800979164295	0.6244048243386545	1.3825868246793698	0.4256205199399624	0.8069470786762342	0.8069470786762342
interleukin-7-mediated signaling pathway	GO:0038111		8	1	0.5355800979164295	0.6244048243386545	1.3825868246793698	0.4256205199399624	0.8069470786762342	0.8069470786762342
interleukin-9-mediated signaling pathway	GO:0038113		8	1	0.5355800979164295	0.6244048243386545	1.3825868246793698	0.4256205199399624	0.8069470786762342	0.8069470786762342
ERBB signaling pathway	GO:0038127		52	7	3.4812706364567916	0.6985127964923765	1.4484371965647138	0.05696218020505431	0.34591220159124675	0.34591220159124675
ERBB2 signaling pathway	GO:0038128		13	1	0.8703176591141979	0.13889700855695378	0.9829135915332655	0.5938929383242431	0.9325518402258096	0.9325518402258096
ERBB4 signaling pathway	GO:0038130		5	1	0.33473756119776843	1.09440845358439	1.814459191367628	0.2928482292716935	0.729350012826616	0.729350012826616
ERBB2-EGFR signaling pathway	GO:0038134		6	1	0.4016850734373221	0.9120868967904353	1.6433291176054359	0.3402037604132284	0.754031246215328	0.7540312462153279
chemokine (C-X-C motif) ligand 12 signaling pathway	GO:0038146		6	1	0.4016850734373221	0.9120868967904353	1.6433291176054359	0.3402037604132284	0.754031246215328	0.7540312462153279
interleukin-11-mediated signaling pathway	GO:0038154		5	0	0.33473756119776843	-Inf	0	1	1	1
interleukin-23-mediated signaling pathway	GO:0038155		6	0	0.4016850734373221	-Inf	0	1	1	1
interleukin-3-mediated signaling pathway	GO:0038156		5	0	0.33473756119776843	-Inf	0	1	1	1
C-X-C chemokine receptor CXCR4 signaling pathway	GO:0038159		5	1	0.33473756119776843	1.09440845358439	1.814459191367628	0.2928482292716935	0.729350012826616	0.729350012826616
erythropoietin-mediated signaling pathway	GO:0038162		5	0	0.33473756119776843	-Inf	0	1	1	1
thrombopoietin-mediated signaling pathway	GO:0038163		5	2	0.33473756119776843	1.7875556341443353	2.4876334514607725	0.039091826740116145	0.30719174296524104	0.30719174296524104
angiotensin-activated signaling pathway	GO:0038166		9	1	0.6025276101559832	0.5066217886822709	1.2801929129395297	0.4640913177842846	0.8308197171486768	0.8308197171486766
interleukin-33-mediated signaling pathway	GO:0038172		7	0	0.46863258567687577	-Inf	0	1	1	1
interleukin-17A-mediated signaling pathway	GO:0038173		6	0	0.4016850734373221	-Inf	0	1	1	1
neurotrophin signaling pathway	GO:0038179		5	1	0.33473756119776843	1.09440845358439	1.814459191367628	0.2928482292716935	0.729350012826616	0.729350012826616
TORC1 signaling	GO:0038202		5	1	0.33473756119776843	1.09440845358439	1.814459191367628	0.2928482292716935	0.729350012826616	0.729350012826616
TORC2 signaling	GO:0038203		7	1	0.46863258567687577	0.7579362169631773	1.5019487811928627	0.3843905700803155	0.7798906942091951	0.7798906942091951
RIG-I signaling pathway	GO:0039529		7	1	0.46863258567687577	0.7579362169631773	1.5019487811928627	0.3843905700803155	0.7798906942091951	0.7798906942091951
regulation of cytoplasmic pattern recognition receptor signaling pathway	GO:0039531		107	8	7.163383809632244	0.11045907323642017	0.961594495826151	0.39539992385459893	0.7930592758455098	0.79305927584551
negative regulation of cytoplasmic pattern recognition receptor signaling pathway	GO:0039532		58	3	3.882955709894113	-0.25798435585981905	0.7111349944963344	0.7332234898506874	1	1
regulation of MDA-5 signaling pathway	GO:0039533		7	0	0.46863258567687577	-Inf	0	1	1	1
regulation of RIG-I signaling pathway	GO:0039535		20	2	1.3389502447910737	0.4012612730244447	1.1912676806638416	0.3665671124544416	0.7798906942091951	0.7798906942091951
negative regulation of RIG-I signaling pathway	GO:0039536		7	0	0.46863258567687577	-Inf	0	1	1	1
viral budding via host ESCRT complex	GO:0039702		22	0	1.472845269270181	-Inf	0	1	1	1
establishment of mitotic spindle localization	GO:0040001		26	1	1.7406353182283958	-0.5542501720029915	0.5468387117407199	0.8351910305575239	1	1
growth	GO:0040007		38	6	2.54400546510304	0.8580196755201597	1.593352062810545	0.038977056414452566	0.30719174296524104	0.30719174296524104
locomotion	GO:0040011		182	29	12.184447227598769	0.8671355089281693	1.6017504633148194	7.234220880413594e-6	0.0029298594565675055	0.0029298594565675055
regulation of multicellular organism growth	GO:0040014		7	2	0.46863258567687577	1.4510833975231225	2.1576823247755303	0.07508290241070825	0.3917854124800584	0.39178541248005844
positive regulation of multicellular organism growth	GO:0040018		7	2	0.46863258567687577	1.4510833975231225	2.1576823247755303	0.07508290241070825	0.3917854124800584	0.39178541248005844
epigenetic regulation of gene expression	GO:0040029		139	15	9.305704201297962	0.47742263399000884	1.2552811680945075	0.03657157462476972	0.3051495093493068	0.30514950934930674
regulation of fibroblast growth factor receptor signaling pathway	GO:0040036		14	1	0.9372651713537515	0.0647890364032319	0.9279200655292096	0.6211009315180382	0.9553305300737572	0.9553305300737573
negative regulation of fibroblast growth factor receptor signaling pathway	GO:0040037		5	0	0.33473756119776843	-Inf	0	1	1	1
protein refolding	GO:0042026		15	1	1.0042126835933052	-0.004203835083719479	0.8784041529462333	0.6464875145020167	0.9764075627805846	0.9764075627805845
fluid transport	GO:0042044		15	2	1.0042126835933052	0.6889433454762258	1.4398770345289336	0.2656887697423423	0.729350012826616	0.729350012826616
regulation of epidermal growth factor receptor signaling pathway	GO:0042058		47	4	3.1465330752590233	0.2399931254283225	1.0607933748701297	0.3866519140583833	0.7829701259682261	0.7829701259682261
negative regulation of epidermal growth factor receptor signaling pathway	GO:0042059		20	1	1.3389502447910737	-0.29188590753550064	0.6906282729512572	0.7500896773573671	1	1
wound healing	GO:0042060		157	25	10.510759421609928	0.8664763855383832	1.6011428266772911	2.8754546603395216e-5	0.00756963439334379	0.007569634393343791
gliogenesis	GO:0042063		27	5	1.8075828304679495	1.0174474124482618	1.7417739592479318	0.03136585071467049	0.28374777321776656	0.28374777321776656
intraciliary transport	GO:0042073		19	1	1.27200273255152	-0.24059261314795002	0.7218259570931987	0.7321375339679752	1	1
T-helper 1 type immune response	GO:0042088		9	2	0.6025276101559832	1.1997689692422162	1.9148706288932567	0.11785413718538783	0.47878243231563805	0.47878243231563805
type 2 immune response	GO:0042092		8	3	0.5355800979164295	1.7230171130067642	2.42403865867755	0.012988846454482707	0.18187839516715812	0.18187839516715812
T-helper cell differentiation	GO:0042093		18	3	1.2050552203119664	0.9120868967904353	1.6433291176054359	0.1153051573702379	0.47878243231563805	0.47878243231563805
T cell proliferation	GO:0042098		9	1	0.6025276101559832	0.5066217886822709	1.2801929129395297	0.4640913177842846	0.8308197171486768	0.8308197171486766
B cell proliferation	GO:0042100		8	1	0.5355800979164295	0.6244048243386545	1.3825868246793698	0.4256205199399624	0.8069470786762342	0.8069470786762342
positive regulation of T cell proliferation	GO:0042102		57	10	3.81600819765456	0.963380191177986	1.6910911115130807	0.0036766916652097347	0.10463665739096893	0.10463665739096893
positive regulation of activated T cell proliferation	GO:0042104		16	2	1.071160195832859	0.6244048243386545	1.3825868246793698	0.2911823897692697	0.729350012826616	0.729350012826616
T cell activation	GO:0042110		96	17	6.426961174997154	0.9727115186068702	1.6998143848226202	1.7155191983764175e-4	0.021005136231283344	0.021005136231283344
B cell activation	GO:0042113		39	6	2.6109529773425932	0.8320441891168993	1.5694853931401607	0.043555798427822645	0.31674209768299205	0.31674209768299205
macrophage activation	GO:0042116		19	3	1.27200273255152	0.8580196755201597	1.593352062810545	0.13045233767244704	0.5020698522261943	0.5020698522261943
monocyte activation	GO:0042117		7	0	0.46863258567687577	-Inf	0	1	1	1
endothelial cell activation	GO:0042118		8	2	0.5355800979164295	1.3175520048985998	2.0281632974507806	0.0957809210627836	0.4310141447825262	0.4310141447825262
neutrophil activation	GO:0042119		18	1	1.2050552203119664	-0.18652539187767436	0.7557982470267323	0.7128969854672631	1	1
regulation of T cell proliferation	GO:0042129		86	12	5.7574860526016165	0.7344057195529831	1.4806875802041486	0.010823473099661795	0.1711278854946527	0.17112788549465272
negative regulation of T cell proliferation	GO:0042130		29	3	1.9414778549470566	0.43516282470012624	1.2195849037463724	0.3067892846656529	0.7538114914367635	0.7538114914367634
retrograde transport, endosome to Golgi	GO:0042147		72	5	4.820220881247866	0.036618159436535354	0.9075020945671078	0.5075063036454212	0.8644518565814113	0.8644518565814113
cellular response to glucose starvation	GO:0042149		32	3	2.142320391665718	0.3367227518868736	1.1381859075757588	0.3630523380557311	0.7798906942091951	0.7798906942091951
lipoprotein metabolic process	GO:0042157		42	1	2.811795514061255	-1.0338232522648778	0.3485445892557133	0.9457343143691516	1	1
lipoprotein biosynthetic process	GO:0042158		31	0	2.075372879426164	-Inf	0	1	1	1
lipoprotein catabolic process	GO:0042159		9	1	0.6025276101559832	0.5066217886822709	1.2801929129395297	0.4640913177842846	0.8308197171486768	0.8308197171486766
heme catabolic process	GO:0042167		9	1	0.6025276101559832	0.5066217886822709	1.2801929129395297	0.4640913177842846	0.8308197171486768	0.8308197171486766
heme metabolic process	GO:0042168		28	3	1.874530342707503	0.4702541445113962	1.249195771899083	0.28805783257009177	0.729350012826616	0.729350012826616
