Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
monosaccharide biosynthetic process	GO:0046364		24	0	0.5409694669656718	-Inf	0	1	1	1
monosaccharide catabolic process	GO:0046365		24	0	0.5409694669656718	-Inf	0	1	1	1
GDP-L-fucose metabolic process	GO:0046368		6	0	0.13524236674141796	-Inf	0	1	1	1
fructose biosynthetic process	GO:0046370		2	0	0.04508078891380599	-Inf	0	1	1	1
N-acetylneuraminate biosynthetic process	GO:0046380		3	0	0.06762118337070898	-Inf	0	1	1	1
CMP-N-acetylneuraminate metabolic process	GO:0046381		4	0	0.09016157782761199	-Inf	0	1	1	1
deoxyribose phosphate biosynthetic process	GO:0046385		9	0	0.20286355011212695	-Inf	0	1	1	1
deoxyribose phosphate catabolic process	GO:0046386		17	0	0.3831867057673509	-Inf	0	1	1	1
ribose phosphate biosynthetic process	GO:0046390		53	0	1.1946409062158587	-Inf	0	1	1	1
carboxylic acid biosynthetic process	GO:0046394		154	4	3.4712207463630618	0.1417880289236413	0.9850957164719181	0.45377655260867356	1	1
carboxylic acid catabolic process	GO:0046395		155	1	3.4937611408199647	-1.2509788467018665	0.2824537795599305	0.96701338985693	1	1
UDP-glucuronate metabolic process	GO:0046398		2	0	0.04508078891380599	-Inf	0	1	1	1
urate metabolic process	GO:0046415		11	0	0.24794433902593296	-Inf	0	1	1	1
D-amino acid metabolic process	GO:0046416		4	0	0.09016157782761199	-Inf	0	1	1	1
regulation of receptor signaling pathway via JAK-STAT	GO:0046425		41	2	0.9241561727330228	0.7720213840730177	1.5147189607896812	0.23598814305594157	1	1
negative regulation of receptor signaling pathway via JAK-STAT	GO:0046426		15	1	0.3381059168535449	1.08439606911517	1.8049694332754944	0.28973276329641984	1	1
positive regulation of receptor signaling pathway via JAK-STAT	GO:0046427		24	1	0.5409694669656718	0.6143924398694345	1.3737705084577212	0.42162093229312214	1	1
organophosphate catabolic process	GO:0046434		96	1	2.1638778678626873	-0.7719019212504561	0.4470890480567257	0.883382778999826	1	1
D-alanine metabolic process	GO:0046436		1	0	0.022540394456902996	-Inf	0	1	1	1
D-amino acid biosynthetic process	GO:0046437		1	0	0.022540394456902996	-Inf	0	1	1	1
L-cysteine metabolic process	GO:0046439		2	0	0.04508078891380599	-Inf	0	1	1	1
L-lysine metabolic process	GO:0046440		1	0	0.022540394456902996	-Inf	0	1	1	1
FAD metabolic process	GO:0046443		1	0	0.022540394456902996	-Inf	0	1	1	1
tropane alkaloid metabolic process	GO:0046448		1	0	0.022540394456902996	-Inf	0	1	1	1
creatinine metabolic process	GO:0046449		1	0	0.022540394456902996	-Inf	0	1	1	1
dihydrofolate metabolic process	GO:0046452		1	0	0.022540394456902996	-Inf	0	1	1	1
icosanoid biosynthetic process	GO:0046456		28	2	0.6311310447932839	1.1533889406021214	1.8705501446913733	0.1307059086688138	1	1
prostanoid biosynthetic process	GO:0046457		16	1	0.36064631131044794	1.0198575479775989	1.744040843190953	0.3057562875130292	1	1
hexadecanal metabolic process	GO:0046458		1	0	0.022540394456902996	-Inf	0	1	1	1
short-chain fatty acid metabolic process	GO:0046459		6	0	0.13524236674141796	-Inf	0	1	1	1
neutral lipid biosynthetic process	GO:0046460		18	0	0.4057271002242539	-Inf	0	1	1	1
neutral lipid catabolic process	GO:0046461		18	1	0.4057271002242539	0.9020745123212154	1.6340447566512564	0.33672966936162474	1	1
monoacylglycerol metabolic process	GO:0046462		9	0	0.20286355011212695	-Inf	0	1	1	1
acylglycerol biosynthetic process	GO:0046463		18	0	0.4057271002242539	-Inf	0	1	1	1
acylglycerol catabolic process	GO:0046464		18	1	0.4057271002242539	0.9020745123212154	1.6340447566512564	0.33672966936162474	1	1
dolichyl diphosphate metabolic process	GO:0046465		5	0	0.11270197228451499	-Inf	0	1	1	1
membrane lipid catabolic process	GO:0046466		38	0	0.8565349893623138	-Inf	0	1	1	1
membrane lipid biosynthetic process	GO:0046467		106	0	2.3892818124317174	-Inf	0	1	1	1
platelet activating factor metabolic process	GO:0046469		4	0	0.09016157782761199	-Inf	0	1	1	1
phosphatidylcholine metabolic process	GO:0046470		55	1	1.2397216951296648	-0.21488691501509094	0.7378391134083164	0.7151750304624017	1	1
phosphatidylglycerol metabolic process	GO:0046471		24	0	0.5409694669656718	-Inf	0	1	1	1
phosphatidic acid metabolic process	GO:0046473		31	0	0.69875222816399285	-Inf	0	1	1	1
glycerophospholipid biosynthetic process	GO:0046474		144	2	3.245816801794031	-0.4842198487986753	0.5826475876464372	0.8390686225165828	1	1
glycerophospholipid catabolic process	GO:0046475		18	0	0.4057271002242539	-Inf	0	1	1	1
glycosylceramide biosynthetic process	GO:0046476		4	0	0.09016157782761199	-Inf	0	1	1	1
glycosylceramide catabolic process	GO:0046477		4	0	0.09016157782761199	-Inf	0	1	1	1
lactosylceramide metabolic process	GO:0046478		2	0	0.04508078891380599	-Inf	0	1	1	1
glycosphingolipid catabolic process	GO:0046479		16	0	0.36064631131044794	-Inf	0	1	1	1
ether lipid metabolic process	GO:0046485		11	0	0.24794433902593296	-Inf	0	1	1	1
glycerolipid metabolic process	GO:0046486		240	4	5.4096946696567185	-0.30189829200472057	0.6846562660126166	0.7821748244524038	1	1
glyoxylate metabolic process	GO:0046487		4	0	0.09016157782761199	-Inf	0	1	1	1
phosphatidylinositol metabolic process	GO:0046488		98	0	2.2089586567764936	-Inf	0	1	1	1
isopentenyl diphosphate metabolic process	GO:0046490		1	0	0.022540394456902996	-Inf	0	1	1	1
L-methylmalonyl-CoA metabolic process	GO:0046491		1	0	0.022540394456902996	-Inf	0	1	1	1
heme B metabolic process	GO:0046492		9	0	0.20286355011212695	-Inf	0	1	1	1
nicotinamide riboside metabolic process	GO:0046495		2	0	0.04508078891380599	-Inf	0	1	1	1
nicotinamide nucleotide metabolic process	GO:0046496		67	0	1.5102064286125005	-Inf	0	1	1	1
S-adenosylmethionine metabolic process	GO:0046500		7	0	0.15778276119832096	-Inf	0	1	1	1
protoporphyrinogen IX metabolic process	GO:0046501		7	0	0.15778276119832096	-Inf	0	1	1	1
uroporphyrinogen III metabolic process	GO:0046502		1	0	0.022540394456902996	-Inf	0	1	1	1
glycerolipid catabolic process	GO:0046503		33	1	0.7438330170777989	0.29593870875089967	1.1052273895956346	0.5290697600447105	1	1
glycerol ether biosynthetic process	GO:0046504		7	0	0.15778276119832096	-Inf	0	1	1	1
sphingosine biosynthetic process	GO:0046512		14	0	0.31556552239664193	-Inf	0	1	1	1
ceramide biosynthetic process	GO:0046513		34	0	0.7663734115347018	-Inf	0	1	1	1
ceramide catabolic process	GO:0046514		15	0	0.3381059168535449	-Inf	0	1	1	1
sphingoid metabolic process	GO:0046519		20	0	0.45080788913805997	-Inf	0	1	1	1
sphingoid biosynthetic process	GO:0046520		14	0	0.31556552239664193	-Inf	0	1	1	1
photoreceptor cell differentiation	GO:0046530		4	0	0.09016157782761199	-Inf	0	1	1	1
development of primary female sexual characteristics	GO:0046545		9	0	0.20286355011212695	-Inf	0	1	1	1
development of primary male sexual characteristics	GO:0046546		16	0	0.36064631131044794	-Inf	0	1	1	1
regulation of Ras protein signal transduction	GO:0046578		22	0	0.49588867805186593	-Inf	0	1	1	1
positive regulation of Ras protein signal transduction	GO:0046579		12	0	0.2704847334828359	-Inf	0	1	1	1
negative regulation of Ras protein signal transduction	GO:0046580		7	0	0.15778276119832096	-Inf	0	1	1	1
regulation of viral entry into host cell	GO:0046596		19	2	0.4282674946811569	1.541154471610885	2.2455727311548106	0.06734410250590774	1	1
negative regulation of viral entry into host cell	GO:0046597		20	0	0.45080788913805997	-Inf	0	1	1	1
positive regulation of viral entry into host cell	GO:0046598		14	1	0.31556552239664193	1.1533889406021214	1.8705501446913733	0.2733403725523631	1	1
regulation of centriole replication	GO:0046599		20	0	0.45080788913805997	-Inf	0	1	1	1
negative regulation of centriole replication	GO:0046600		5	0	0.11270197228451499	-Inf	0	1	1	1
positive regulation of centriole replication	GO:0046601		11	0	0.24794433902593296	-Inf	0	1	1	1
regulation of mitotic centrosome separation	GO:0046602		8	0	0.18032315565522397	-Inf	0	1	1	1
negative regulation of mitotic centrosome separation	GO:0046603		1	0	0.022540394456902996	-Inf	0	1	1	1
positive regulation of mitotic centrosome separation	GO:0046604		2	0	0.04508078891380599	-Inf	0	1	1	1
regulation of centrosome cycle	GO:0046605		43	0	0.9692369616468288	-Inf	0	1	1	1
negative regulation of centrosome cycle	GO:0046606		9	0	0.20286355011212695	-Inf	0	1	1	1
xenobiotic export from cell	GO:0046618		12	0	0.2704847334828359	-Inf	0	1	1	1
regulation of organ growth	GO:0046620		11	0	0.24794433902593296	-Inf	0	1	1	1
negative regulation of organ growth	GO:0046621		5	0	0.11270197228451499	-Inf	0	1	1	1
positive regulation of organ growth	GO:0046622		6	0	0.13524236674141796	-Inf	0	1	1	1
regulation of insulin receptor signaling pathway	GO:0046626		30	0	0.6762118337070898	-Inf	0	1	1	1
negative regulation of insulin receptor signaling pathway	GO:0046627		20	0	0.45080788913805997	-Inf	0	1	1	1
positive regulation of insulin receptor signaling pathway	GO:0046628		7	0	0.15778276119832096	-Inf	0	1	1	1
gamma-delta T cell activation	GO:0046629		3	0	0.06762118337070898	-Inf	0	1	1	1
alpha-beta T cell activation	GO:0046631		31	0	0.69875222816399285	-Inf	0	1	1	1
alpha-beta T cell differentiation	GO:0046632		21	0	0.47334828359496295	-Inf	0	1	1	1
regulation of alpha-beta T cell activation	GO:0046634		47	0	1.059398539474441	-Inf	0	1	1	1
positive regulation of alpha-beta T cell activation	GO:0046635		30	0	0.6762118337070898	-Inf	0	1	1	1
negative regulation of alpha-beta T cell activation	GO:0046636		18	0	0.4057271002242539	-Inf	0	1	1	1
regulation of alpha-beta T cell differentiation	GO:0046637		20	0	0.45080788913805997	-Inf	0	1	1	1
positive regulation of alpha-beta T cell differentiation	GO:0046638		13	0	0.29302512793973895	-Inf	0	1	1	1
negative regulation of alpha-beta T cell differentiation	GO:0046639		8	0	0.18032315565522397	-Inf	0	1	1	1
regulation of alpha-beta T cell proliferation	GO:0046640		17	0	0.3831867057673509	-Inf	0	1	1	1
positive regulation of alpha-beta T cell proliferation	GO:0046641		14	0	0.31556552239664193	-Inf	0	1	1	1
negative regulation of alpha-beta T cell proliferation	GO:0046642		5	0	0.11270197228451499	-Inf	0	1	1	1
regulation of gamma-delta T cell activation	GO:0046643		1	0	0.022540394456902996	-Inf	0	1	1	1
positive regulation of gamma-delta T cell activation	GO:0046645		1	0	0.022540394456902996	-Inf	0	1	1	1
lymphocyte activation	GO:0046649		149	3	3.3585187740785463	-0.11288774705996944	0.8038419626954386	0.6473622776613241	1	1
lymphocyte proliferation	GO:0046651		15	0	0.3381059168535449	-Inf	0	1	1	1
tetrahydrofolate metabolic process	GO:0046653		13	0	0.29302512793973895	-Inf	0	1	1	1
tetrahydrofolate biosynthetic process	GO:0046654		3	0	0.06762118337070898	-Inf	0	1	1	1
folic acid metabolic process	GO:0046655		11	0	0.24794433902593296	-Inf	0	1	1	1
folic acid catabolic process	GO:0046657		1	0	0.022540394456902996	-Inf	0	1	1	1
female sex differentiation	GO:0046660		11	0	0.24794433902593296	-Inf	0	1	1	1
male sex differentiation	GO:0046661		19	0	0.4282674946811569	-Inf	0	1	1	1
negative regulation of insulin secretion	GO:0046676		10	0	0.22540394456902998	-Inf	0	1	1	1
response to antibiotic	GO:0046677		11	0	0.24794433902593296	-Inf	0	1	1	1
response to organophosphorus	GO:0046683		49	1	1.1044793283882468	-0.09937402789324656	0.8128783030371136	0.6732890992474974	1	1
response to arsenic-containing substance	GO:0046685		14	0	0.31556552239664193	-Inf	0	1	1	1
response to cadmium ion	GO:0046686		8	0	0.18032315565522397	-Inf	0	1	1	1
response to copper ion	GO:0046688		11	0	0.24794433902593296	-Inf	0	1	1	1
response to mercury ion	GO:0046689		3	0	0.06762118337070898	-Inf	0	1	1	1
sperm competition	GO:0046692		1	0	0.022540394456902996	-Inf	0	1	1	1
decidualization	GO:0046697		7	0	0.15778276119832096	-Inf	0	1	1	1
GDP metabolic process	GO:0046710		2	0	0.04508078891380599	-Inf	0	1	1	1
GDP catabolic process	GO:0046712		2	0	0.04508078891380599	-Inf	0	1	1	1
borate transport	GO:0046713		1	0	0.022540394456902996	-Inf	0	1	1	1
muscle cell cellular homeostasis	GO:0046716		7	0	0.15778276119832096	-Inf	0	1	1	1
acid secretion	GO:0046717		4	0	0.09016157782761199	-Inf	0	1	1	1
symbiont entry into host cell	GO:0046718		40	2	0.9016157782761199	0.796713996663389	1.5371823517875793	0.2276268134375149	1	1
regulation by virus of viral protein levels in host cell	GO:0046719		8	0	0.18032315565522397	-Inf	0	1	1	1
negative regulation by virus of viral protein levels in host cell	GO:0046725		2	0	0.04508078891380599	-Inf	0	1	1	1
positive regulation by virus of viral protein levels in host cell	GO:0046726		4	0	0.09016157782761199	-Inf	0	1	1	1
non-lytic viral release	GO:0046753		14	0	0.31556552239664193	-Inf	0	1	1	1
viral exocytosis	GO:0046754		1	0	0.022540394456902996	-Inf	0	1	1	1
viral budding	GO:0046755		25	1	0.5635098614225749	0.5735704453491793	1.338034489801185	0.40826533647896723	1	1
viral budding from plasma membrane	GO:0046761		13	0	0.29302512793973895	-Inf	0	1	1	1
protein autophosphorylation	GO:0046777		111	3	2.5019837847162325	0.18152835757315558	1.0153638807241476	0.4408630717946068	1	1
regulation of viral transcription	GO:0046782		19	0	0.4282674946811569	-Inf	0	1	1	1
microtubule polymerization	GO:0046785		22	0	0.49588867805186593	-Inf	0	1	1	1
transport of virus	GO:0046794		5	0	0.11270197228451499	-Inf	0	1	1	1
receptor-mediated virion attachment to host cell	GO:0046813		6	0	0.13524236674141796	-Inf	0	1	1	1
coreceptor-mediated virion attachment to host cell	GO:0046814		1	0	0.022540394456902996	-Inf	0	1	1	1
regulation of nucleocytoplasmic transport	GO:0046822		72	1	1.6229084008970156	-0.4842198487986753	0.5826475876464372	0.8024935966121013	1	1
negative regulation of nucleocytoplasmic transport	GO:0046823		17	0	0.3831867057673509	-Inf	0	1	1	1
positive regulation of nucleocytoplasmic transport	GO:0046824		39	1	0.8790753838192168	0.12888462408773366	0.9753773396264062	0.5799028936478499	1	1
regulation of protein export from nucleus	GO:0046825		23	1	0.5184290725087689	0.6569520542882303	1.4113807396349656	0.40826533647896723	1	1
negative regulation of protein export from nucleus	GO:0046826		5	0	0.11270197228451499	-Inf	0	1	1	1
positive regulation of protein export from nucleus	GO:0046827		12	1	0.2704847334828359	1.3075396204293799	2.0184949513466455	0.23941492071125514	1	1
regulation of RNA export from nucleus	GO:0046831		14	0	0.31556552239664193	-Inf	0	1	1	1
negative regulation of RNA export from nucleus	GO:0046832		3	0	0.06762118337070898	-Inf	0	1	1	1
positive regulation of RNA export from nucleus	GO:0046833		4	0	0.09016157782761199	-Inf	0	1	1	1
lipid phosphorylation	GO:0046834		8	0	0.18032315565522397	-Inf	0	1	1	1
carbohydrate phosphorylation	GO:0046835		6	0	0.13524236674141796	-Inf	0	1	1	1
glycolipid transport	GO:0046836		6	0	0.13524236674141796	-Inf	0	1	1	1
phospholipid dephosphorylation	GO:0046839		23	0	0.5184290725087689	-Inf	0	1	1	1
filopodium assembly	GO:0046847		9	0	0.20286355011212695	-Inf	0	1	1	1
bone remodeling	GO:0046849		6	0	0.13524236674141796	-Inf	0	1	1	1
regulation of bone remodeling	GO:0046850		8	0	0.18032315565522397	-Inf	0	1	1	1
negative regulation of bone remodeling	GO:0046851		4	0	0.09016157782761199	-Inf	0	1	1	1
phosphatidylinositol phosphate biosynthetic process	GO:0046854		23	0	0.5184290725087689	-Inf	0	1	1	1
phosphatidylinositol dephosphorylation	GO:0046856		15	0	0.3381059168535449	-Inf	0	1	1	1
isoprenoid transport	GO:0046864		2	0	0.04508078891380599	-Inf	0	1	1	1
terpenoid transport	GO:0046865		2	0	0.04508078891380599	-Inf	0	1	1	1
quinolinate metabolic process	GO:0046874		3	0	0.06762118337070898	-Inf	0	1	1	1
regulation of saliva secretion	GO:0046877		5	0	0.11270197228451499	-Inf	0	1	1	1
positive regulation of saliva secretion	GO:0046878		1	0	0.022540394456902996	-Inf	0	1	1	1
hormone secretion	GO:0046879		21	0	0.47334828359496295	-Inf	0	1	1	1
regulation of follicle-stimulating hormone secretion	GO:0046880		3	0	0.06762118337070898	-Inf	0	1	1	1
positive regulation of follicle-stimulating hormone secretion	GO:0046881		3	0	0.06762118337070898	-Inf	0	1	1	1
negative regulation of follicle-stimulating hormone secretion	GO:0046882		1	0	0.022540394456902996	-Inf	0	1	1	1
regulation of hormone secretion	GO:0046883		101	1	2.276579840147203	-0.8226742466238796	0.42623182174271923	0.8936011943598811	1	1
follicle-stimulating hormone secretion	GO:0046884		1	0	0.022540394456902996	-Inf	0	1	1	1
regulation of hormone biosynthetic process	GO:0046885		13	0	0.29302512793973895	-Inf	0	1	1	1
positive regulation of hormone biosynthetic process	GO:0046886		5	0	0.11270197228451499	-Inf	0	1	1	1
positive regulation of hormone secretion	GO:0046887		46	0	1.0368581450175378	-Inf	0	1	1	1
negative regulation of hormone secretion	GO:0046888		20	1	0.45080788913805997	0.796713996663389	1.5371823517875793	0.3516955341869423	1	1
positive regulation of lipid biosynthetic process	GO:0046889		51	1	1.1495601173020529	-0.13937936250694583	0.7863241913686653	0.6806740994259648	1	1
regulation of lipid biosynthetic process	GO:0046890		100	1	2.2540394456902995	-0.8127239157707112	0.4302502377394732	0.8936011943598811	1	1
response to cycloheximide	GO:0046898		1	0	0.022540394456902996	-Inf	0	1	1	1
tetrahydrofolylpolyglutamate metabolic process	GO:0046900		1	0	0.022540394456902996	-Inf	0	1	1	1
tetrahydrofolylpolyglutamate biosynthetic process	GO:0046901		1	0	0.022540394456902996	-Inf	0	1	1	1
regulation of mitochondrial membrane permeability	GO:0046902		31	0	0.69875222816399285	-Inf	0	1	1	1
secretion	GO:0046903		159	6	3.583922718647576	0.5153015372252036	1.2876359964513948	0.13838210949183147	1	1
intracellular transport	GO:0046907		585	6	13.186130757288252	-0.7874061077864214	0.4406264362973316	0.9905118126499313	1	1
regulation of neurotransmitter secretion	GO:0046928		15	0	0.3381059168535449	-Inf	0	1	1	1
negative regulation of neurotransmitter secretion	GO:0046929		4	0	0.09016157782761199	-Inf	0	1	1	1
pore complex assembly	GO:0046931		19	0	0.4282674946811569	-Inf	0	1	1	1
carboxylic acid transport	GO:0046942		157	2	3.53884192973377	-0.5706523545709827	0.5387183201969258	0.8652302558013253	1	1
hydroxylysine metabolic process	GO:0046946		1	0	0.022540394456902996	-Inf	0	1	1	1
hydroxylysine biosynthetic process	GO:0046947		1	0	0.022540394456902996	-Inf	0	1	1	1
fatty-acyl-CoA biosynthetic process	GO:0046949		26	0	0.5860502558794779	-Inf	0	1	1	1
ketone body biosynthetic process	GO:0046951		5	0	0.11270197228451499	-Inf	0	1	1	1
ketone body catabolic process	GO:0046952		1	0	0.022540394456902996	-Inf	0	1	1	1
3'-phosphoadenosine 5'-phosphosulfate transport	GO:0046963		1	0	0.022540394456902996	-Inf	0	1	1	1
cytosol to endoplasmic reticulum transport	GO:0046967		5	0	0.11270197228451499	-Inf	0	1	1	1
peptide antigen transport	GO:0046968		1	0	0.022540394456902996	-Inf	0	1	1	1
regulation of hemoglobin biosynthetic process	GO:0046984		2	0	0.04508078891380599	-Inf	0	1	1	1
positive regulation of hemoglobin biosynthetic process	GO:0046985		2	0	0.04508078891380599	-Inf	0	1	1	1
regulation of response to osmotic stress	GO:0047484		8	0	0.18032315565522397	-Inf	0	1	1	1
vesicle transport along microtubule	GO:0047496		9	0	0.20286355011212695	-Inf	0	1	1	1
mitochondrion transport along microtubule	GO:0047497		14	0	0.31556552239664193	-Inf	0	1	1	1
antigen processing and presentation of peptide antigen	GO:0048002		41	0	0.9241561727330228	-Inf	0	1	1	1
antigen processing and presentation of lipid antigen via MHC class Ib	GO:0048003		1	0	0.022540394456902996	-Inf	0	1	1	1
antigen processing and presentation, endogenous lipid antigen via MHC class Ib	GO:0048006		1	0	0.022540394456902996	-Inf	0	1	1	1
platelet-derived growth factor receptor signaling pathway	GO:0048008		14	0	0.31556552239664193	-Inf	0	1	1	1
insulin-like growth factor receptor signaling pathway	GO:0048009		8	0	0.18032315565522397	-Inf	0	1	1	1
vascular endothelial growth factor receptor signaling pathway	GO:0048010		26	0	0.5860502558794779	-Inf	0	1	1	1
neurotrophin TRK receptor signaling pathway	GO:0048011		4	0	0.09016157782761199	-Inf	0	1	1	1
hepatocyte growth factor receptor signaling pathway	GO:0048012		6	0	0.13524236674141796	-Inf	0	1	1	1
ephrin receptor signaling pathway	GO:0048013		29	0	0.6536714392501869	-Inf	0	1	1	1
Tie signaling pathway	GO:0048014		3	0	0.06762118337070898	-Inf	0	1	1	1
phosphatidylinositol-mediated signaling	GO:0048015		3	0	0.06762118337070898	-Inf	0	1	1	1
regulation of melanin biosynthetic process	GO:0048021		9	0	0.20286355011212695	-Inf	0	1	1	1
negative regulation of melanin biosynthetic process	GO:0048022		1	0	0.022540394456902996	-Inf	0	1	1	1
positive regulation of melanin biosynthetic process	GO:0048023		7	0	0.15778276119832096	-Inf	0	1	1	1
regulation of mRNA splicing, via spliceosome	GO:0048024		63	0	1.4200448507848886	-Inf	0	1	1	1
negative regulation of mRNA splicing, via spliceosome	GO:0048025		12	0	0.2704847334828359	-Inf	0	1	1	1
positive regulation of mRNA splicing, via spliceosome	GO:0048026		9	0	0.20286355011212695	-Inf	0	1	1	1
focal adhesion assembly	GO:0048041		15	0	0.3381059168535449	-Inf	0	1	1	1
embryonic eye morphogenesis	GO:0048048		2	0	0.04508078891380599	-Inf	0	1	1	1
developmental pigmentation	GO:0048066		17	0	0.3831867057673509	-Inf	0	1	1	1
eye pigmentation	GO:0048069		3	0	0.06762118337070898	-Inf	0	1	1	1
regulation of developmental pigmentation	GO:0048070		4	0	0.09016157782761199	-Inf	0	1	1	1
regulation of eye pigmentation	GO:0048073		1	0	0.022540394456902996	-Inf	0	1	1	1
positive regulation of eye pigmentation	GO:0048075		1	0	0.022540394456902996	-Inf	0	1	1	1
negative regulation of developmental pigmentation	GO:0048086		1	0	0.022540394456902996	-Inf	0	1	1	1
positive regulation of developmental pigmentation	GO:0048087		3	0	0.06762118337070898	-Inf	0	1	1	1
autophagic cell death	GO:0048102		4	0	0.09016157782761199	-Inf	0	1	1	1
astrocyte activation	GO:0048143		5	0	0.11270197228451499	-Inf	0	1	1	1
regulation of fibroblast proliferation	GO:0048145		37	2	0.8339945949054108	0.8746755381331008	1.6087057715118473	0.20269423852098822	1	1
positive regulation of fibroblast proliferation	GO:0048146		25	0	0.5635098614225749	-Inf	0	1	1	1
negative regulation of fibroblast proliferation	GO:0048147		12	2	0.2704847334828359	2.000686800989325	2.6983755575677266	0.02880789145682534	1	1
behavioral response to ethanol	GO:0048149		3	0	0.06762118337070898	-Inf	0	1	1	1
regulation of synaptic plasticity	GO:0048167		27	2	0.6085906503363809	1.1897565847729963	1.9052878617816997	0.12312215932335512	1	1
regulation of neuronal synaptic plasticity	GO:0048168		5	2	0.11270197228451499	2.876155538343225	3.5700956336604035	0.004844484921111643	1	1
regulation of long-term neuronal synaptic plasticity	GO:0048169		2	1	0.04508078891380599	3.0992990896574346	3.7929539528344924	0.0445739864852468	1	1
regulation of short-term neuronal synaptic plasticity	GO:0048172		1	0	0.022540394456902996	-Inf	0	1	1	1
Golgi vesicle transport	GO:0048193		171	3	3.8544074521304124	-0.2506049976171701	0.7156570670186075	0.737330878750758	1	1
Golgi vesicle budding	GO:0048194		6	0	0.13524236674141796	-Inf	0	1	1	1
vesicle targeting, to, from or within Golgi	GO:0048199		16	0	0.36064631131044794	-Inf	0	1	1	1
Golgi transport vesicle coating	GO:0048200		4	0	0.09016157782761199	-Inf	0	1	1	1
vesicle targeting, trans-Golgi to endosome	GO:0048203		2	0	0.04508078891380599	-Inf	0	1	1	1
COPI coating of Golgi vesicle	GO:0048205		4	0	0.09016157782761199	-Inf	0	1	1	1
vesicle targeting, rough ER to cis-Golgi	GO:0048207		11	0	0.24794433902593296	-Inf	0	1	1	1
COPII vesicle coating	GO:0048208		11	0	0.24794433902593296	-Inf	0	1	1	1
Golgi vesicle fusion to target membrane	GO:0048210		2	0	0.04508078891380599	-Inf	0	1	1	1
inter-Golgi cisterna vesicle-mediated transport	GO:0048219		1	0	0.022540394456902996	-Inf	0	1	1	1
plasma membrane to endosome transport	GO:0048227		7	0	0.15778276119832096	-Inf	0	1	1	1
male gamete generation	GO:0048232		107	1	2.4118222068886204	-0.8803825642445261	0.40357912758951425	0.8936011943598811	1	1
negative regulation of DNA recombination at telomere	GO:0048239		1	0	0.022540394456902996	-Inf	0	1	1	1
sperm capacitation	GO:0048240		3	0	0.06762118337070898	-Inf	0	1	1	1
epinephrine transport	GO:0048241		4	0	0.09016157782761199	-Inf	0	1	1	1
eosinophil chemotaxis	GO:0048245		8	0	0.18032315565522397	-Inf	0	1	1	1
macrophage chemotaxis	GO:0048246		8	0	0.18032315565522397	-Inf	0	1	1	1
lymphocyte chemotaxis	GO:0048247		17	0	0.3831867057673509	-Inf	0	1	1	1
iron import into the mitochondrion	GO:0048250		1	0	0.022540394456902996	-Inf	0	1	1	1
elastic fiber assembly	GO:0048251		5	0	0.11270197228451499	-Inf	0	1	1	1
lauric acid metabolic process	GO:0048252		1	0	0.022540394456902996	-Inf	0	1	1	1
snoRNA localization	GO:0048254		5	0	0.11270197228451499	-Inf	0	1	1	1
mRNA stabilization	GO:0048255		42	0	0.9466965671899259	-Inf	0	1	1	1
regulation of receptor-mediated endocytosis	GO:0048259		72	2	1.6229084008970156	0.20892733176127004	1.0365229238618223	0.4777846227157112	1	1
positive regulation of receptor-mediated endocytosis	GO:0048260		37	0	0.8339945949054108	-Inf	0	1	1	1
negative regulation of receptor-mediated endocytosis	GO:0048261		22	2	0.49588867805186593	1.3945509974190093	2.1027245965077115	0.08708941788531803	1	1
determination of dorsal/ventral asymmetry	GO:0048262		2	0	0.04508078891380599	-Inf	0	1	1	1
determination of dorsal identity	GO:0048263		2	0	0.04508078891380599	-Inf	0	1	1	1
clathrin coat assembly	GO:0048268		11	0	0.24794433902593296	-Inf	0	1	1	1
vesicle docking	GO:0048278		10	1	0.22540394456902998	1.4898611772233343	2.1954747022599728	0.20390982433298332	1	1
organelle fusion	GO:0048284		67	0	1.5102064286125005	-Inf	0	1	1	1
organelle fission	GO:0048285		172	2	3.8769478465873153	-0.6619010260361278	0.49536089604087424	0.8914587464860885	1	1
lung alveolus development	GO:0048286		4	0	0.09016157782761199	-Inf	0	1	1	1
isotype switching to IgG isotypes	GO:0048291		1	0	0.022540394456902996	-Inf	0	1	1	1
regulation of isotype switching to IgA isotypes	GO:0048296		2	0	0.04508078891380599	-Inf	0	1	1	1
positive regulation of isotype switching to IgA isotypes	GO:0048298		2	0	0.04508078891380599	-Inf	0	1	1	1
organelle inheritance	GO:0048308		9	0	0.20286355011212695	-Inf	0	1	1	1
mitochondrion distribution	GO:0048311		9	0	0.20286355011212695	-Inf	0	1	1	1
intracellular distribution of mitochondria	GO:0048312		5	0	0.11270197228451499	-Inf	0	1	1	1
Golgi inheritance	GO:0048313		9	0	0.20286355011212695	-Inf	0	1	1	1
mesoderm morphogenesis	GO:0048332		7	0	0.15778276119832096	-Inf	0	1	1	1
mesodermal cell differentiation	GO:0048333		5	0	0.11270197228451499	-Inf	0	1	1	1
positive regulation of mesodermal cell fate specification	GO:0048337		1	0	0.022540394456902996	-Inf	0	1	1	1
lateral mesoderm development	GO:0048368		1	0	0.022540394456902996	-Inf	0	1	1	1
mesendoderm development	GO:0048382		1	0	0.022540394456902996	-Inf	0	1	1	1
