Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
regulation of intracellular pH	GO:0051453		42	22	18.93151630153528	0.15021439089406777	0.9914713340807004	0.17128469056861242	0.4290182238434909	0.42901822384349086
intracellular pH elevation	GO:0051454		4	2	1.8030015525271692	0.10369437525917514	0.9565624786645075	0.6102603854180131	0.8001430475944394	0.8001430475944395
maintenance of protein location in nucleus	GO:0051457		20	12	9.015007762635847	0.28601593205312964	1.097279776300821	0.13208884895695627	0.3427559887800601	0.3427559887800601
regulation of corticotropin secretion	GO:0051459		5	3	2.2537519406589617	0.28601593205312964	1.097279776300821	0.40824210308078424	0.6213391640943055	0.6213391640943055
negative regulation of corticotropin secretion	GO:0051460		1	1	0.4507503881317923	0.7968415558191204	1.537298641793865	0.45075038813179225	0.6213391640943055	0.6213391640943055
positive regulation of corticotropin secretion	GO:0051461		4	2	1.8030015525271692	0.10369437525917514	0.9565624786645075	0.6102603854180131	0.8001430475944394	0.8001430475944395
regulation of cortisol secretion	GO:0051462		4	2	1.8030015525271692	0.10369437525917514	0.9565624786645075	0.42636028725060937	0.6213391640943055	0.6213391640943055
positive regulation of cortisol secretion	GO:0051464		4	2	1.8030015525271692	0.10369437525917514	0.9565624786645075	0.42636028725060937	0.6213391640943055	0.6213391640943055
positive regulation of corticotropin-releasing hormone secretion	GO:0051466		1	0	0.4507503881317923	-Inf	0	1	1	1
regulation of cytosolic calcium ion concentration	GO:0051480		17	13	7.6627565982404695	0.528577569224441	1.299053340289963	0.008743772457285174	0.04386020750800749	0.04386020750800749
negative regulation of cytosolic calcium ion concentration	GO:0051481		7	7	3.155252716922546	0.7968415558191204	1.537298641793865	0.0037749698879801907	0.021998011798970638	0.021998011798970638
regulation of filopodium assembly	GO:0051489		22	15	9.91650853889943	0.41384930356301464	1.2017482607648033	0.024637191469767457	0.10235108438407298	0.10235108438407299
negative regulation of filopodium assembly	GO:0051490		1	0	0.4507503881317923	-Inf	0	1	1	1
positive regulation of filopodium assembly	GO:0051491		13	8	5.8597550457133005	0.31133374003741954	1.1176135903190636	0.18013272593937532	0.43371869336638613	0.4337186933663862
regulation of stress fiber assembly	GO:0051492		59	39	26.594272899775746	0.38286575804304734	1.1760253288875029	8.99339029251135e-4	0.0065449617561983255	0.006544961756198325
regulation of cytoskeleton organization	GO:0051493		299	181	134.7743660514059	0.29489501369425963	1.1043901168922692	1.0774473641946618e-8	2.1591311659659236e-7	2.1591311659659234e-7
negative regulation of cytoskeleton organization	GO:0051494		72	41	32.454027945489045	0.23374750350737294	1.055890390298009	0.021382478147020535	0.08979836969186707	0.08979836969186707
positive regulation of cytoskeleton organization	GO:0051495		119	78	53.639296187683286	0.3744268893971827	1.1690625498173854	5.107767242985583e-6	6.736584164272958e-5	6.736584164272958e-5
positive regulation of stress fiber assembly	GO:0051496		34	25	15.325513196480939	0.48935685607115964	1.2654391075091238	7.214673690471217e-4	0.005438267192729687	0.005438267192729687
negative regulation of stress fiber assembly	GO:0051497		20	10	9.015007762635847	0.10369437525917495	0.9565624786645074	0.41125334719292594	0.6213391640943055	0.6213391640943055
adenine nucleotide transport	GO:0051503		26	9	11.719510091426601	-0.26403040486614243	0.7074455115354384	0.8991074024601635	1	1
elastin metabolic process	GO:0051541		1	1	0.4507503881317923	0.7968415558191204	1.537298641793865	0.45075038813179225	0.6213391640943055	0.6213391640943055
keratinocyte migration	GO:0051546		3	1	1.352251164395377	-0.3017707328489893	0.6847321079204794	0.8343285070687793	0.9822154170662017	0.9822154170662017
regulation of keratinocyte migration	GO:0051547		7	6	3.155252716922546	0.642690875991862	1.3987390998669782	0.03599884153229365	0.13748480641273583	0.13748480641273586
negative regulation of keratinocyte migration	GO:0051548		1	1	0.4507503881317923	0.7968415558191204	1.537298641793865	0.45075038813179225	0.6213391640943055	0.6213391640943055
positive regulation of keratinocyte migration	GO:0051549		6	5	2.704502328790754	0.6145199990251657	1.3738827045609578	0.0696729578102219	0.22410498465245862	0.22410498465245862
flavone metabolic process	GO:0051552		6	1	2.704502328790754	-0.9949179134089347	0.3618082058354975	0.8343285070687793	0.9822154170662017	0.9822154170662017
mitochondrial calcium ion homeostasis	GO:0051560		16	6	7.212006210108677	-0.18398769719260585	0.7574200245795268	0.741247273131442	0.9046880208721007	0.9046880208721005
positive regulation of mitochondrial calcium ion concentration	GO:0051561		7	4	3.155252716922546	0.23722576788369767	1.0586194736081294	0.3932875904726554	0.6213391640943055	0.6213391640943055
negative regulation of mitochondrial calcium ion concentration	GO:0051562		3	1	1.352251164395377	-0.3017707328489893	0.6847321079204794	0.6983391004627226	0.8584007582822485	0.8584007582822485
regulation of neurotransmitter uptake	GO:0051580		11	10	4.958254269449715	0.7015313760147956	1.4511407903573146	0.002241888434459751	0.013967727663887273	0.013967727663887273
negative regulation of neurotransmitter uptake	GO:0051581		1	1	0.4507503881317923	0.7968415558191204	1.537298641793865	0.45075038813179225	0.6213391640943055	0.6213391640943055
positive regulation of neurotransmitter uptake	GO:0051582		3	3	1.352251164395377	0.7968415558191203	1.5372986417938648	0.09156237007598804	0.25690218419020255	0.25690218419020255
dopamine uptake involved in synaptic transmission	GO:0051583		2	2	0.9015007762635846	0.7968415558191204	1.537298641793865	0.20316167580086197	0.43371869336638613	0.4337186933663862
regulation of dopamine uptake involved in synaptic transmission	GO:0051584		8	7	3.6060031050543384	0.6633101631945978	1.4170291762447247	0.01829461936968219	0.07952341969509755	0.07952341969509755
negative regulation of dopamine uptake involved in synaptic transmission	GO:0051585		1	1	0.4507503881317923	0.7968415558191204	1.537298641793865	0.45075038813179225	0.6213391640943055	0.6213391640943055
positive regulation of dopamine uptake involved in synaptic transmission	GO:0051586		2	2	0.9015007762635846	0.7968415558191204	1.537298641793865	0.20316167580086197	0.43371869336638613	0.4337186933663862
regulation of neurotransmitter transport	GO:0051588		25	18	11.268759703294807	0.4683374888470845	1.2475707745119995	0.0028648872672737795	0.017495234782093638	0.017495234782093638
negative regulation of neurotransmitter transport	GO:0051589		5	3	2.2537519406589617	0.28601593205312964	1.097279776300821	0.24246018908320635	0.49317603282019273	0.4931760328201927
positive regulation of neurotransmitter transport	GO:0051590		4	4	1.8030015525271692	0.7968415558191204	1.537298641793865	0.041263097073581875	0.14651940794945426	0.14651940794945426
response to cAMP	GO:0051591		28	21	12.621010867690185	0.5091594833673394	1.2823672744048193	0.0012710523987784436	0.00863156616823951	0.00863156616823951
response to calcium ion	GO:0051592		68	53	30.651026392961878	0.5476257641951354	1.3155029509225942	4.493385282230929e-9	9.506743747689718e-8	9.506743747689719e-8
response to folic acid	GO:0051593		1	1	0.4507503881317923	0.7968415558191204	1.537298641793865	0.45075038813179225	0.6213391640943055	0.6213391640943055
response to methylglyoxal	GO:0051595		1	1	0.4507503881317923	0.7968415558191204	1.537298641793865	0.45075038813179225	0.6213391640943055	0.6213391640943055
methylglyoxal catabolic process	GO:0051596		1	1	0.4507503881317923	0.7968415558191204	1.537298641793865	0.45075038813179225	0.6213391640943055	0.6213391640943055
meiotic recombination checkpoint signaling	GO:0051598		1	1	0.4507503881317923	0.7968415558191204	1.537298641793865	0.45075038813179225	0.6213391640943055	0.6213391640943055
response to hydrostatic pressure	GO:0051599		2	2	0.9015007762635846	0.7968415558191204	1.537298641793865	0.20316167580086197	0.43371869336638613	0.4337186933663862
response to electrical stimulus	GO:0051602		2	2	0.9015007762635846	0.7968415558191204	1.537298641793865	0.20316167580086197	0.43371869336638613	0.4337186933663862
proteolysis involved in protein catabolic process	GO:0051603		374	159	168.58064516129033	-0.05851003937518009	0.8406116046979901	0.7231243737062305	0.8875972287300626	0.8875972287300627
protein maturation	GO:0051604		297	184	133.87286527514232	0.3180451746254064	1.1230342852245048	8.778140227663323e-10	2.0819661249092777e-8	2.0819661249092774e-8
detection of stimulus	GO:0051606		121	68	54.540796963946875	0.22055871539848584	1.0455756136376897	1.9861608219185958e-4	0.0017388246505997363	0.0017388246505997363
defense response to virus	GO:0051607		157	85	70.76781093669139	0.1832470069611288	1.0166842194849381	0.004523924496157985	0.02562432854406699	0.02562432854406699
histamine transport	GO:0051608		5	4	2.2537519406589617	0.5736980045049105	1.3381456209624607	0.13193891308482109	0.3427559887800601	0.3427559887800601
serotonin uptake	GO:0051610		9	6	4.056753493186131	0.39137644771095603	1.1830662800049896	0.16692331111645878	0.41846954858212765	0.4184695485821277
regulation of serotonin uptake	GO:0051611		1	1	0.4507503881317923	0.7968415558191204	1.537298641793865	0.45075038813179225	0.6213391640943055	0.6213391640943055
negative regulation of serotonin uptake	GO:0051612		1	1	0.4507503881317923	0.7968415558191204	1.537298641793865	0.45075038813179225	0.6213391640943055	0.6213391640943055
histamine uptake	GO:0051615		4	3	1.8030015525271692	0.5091594833673394	1.2823672744048193	0.24246018908320635	0.49317603282019273	0.4931760328201927
norepinephrine uptake	GO:0051620		4	3	1.8030015525271692	0.5091594833673394	1.2823672744048193	0.24246018908320635	0.49317603282019273	0.4931760328201927
regulation of norepinephrine uptake	GO:0051621		2	2	0.9015007762635846	0.7968415558191204	1.537298641793865	0.20316167580086197	0.43371869336638613	0.4337186933663862
negative regulation of norepinephrine uptake	GO:0051622		1	1	0.4507503881317923	0.7968415558191204	1.537298641793865	0.45075038813179225	0.6213391640943055	0.6213391640943055
positive regulation of norepinephrine uptake	GO:0051623		1	1	0.4507503881317923	0.7968415558191204	1.537298641793865	0.45075038813179225	0.6213391640943055	0.6213391640943055
epinephrine uptake	GO:0051625		2	1	0.9015007762635846	0.10369437525917514	0.9565624786645075	0.6983391004627226	0.8584007582822485	0.8584007582822485
acetylcholine uptake	GO:0051630		1	1	0.4507503881317923	0.7968415558191204	1.537298641793865	0.45075038813179225	0.6213391640943055	0.6213391640943055
actin filament network formation	GO:0051639		3	1	1.352251164395377	-0.3017707328489893	0.6847321079204794	0.8343285070687793	0.9822154170662017	0.9822154170662017
organelle localization	GO:0051640		263	128	118.54735207866138	0.07671778756097293	0.936647771217393	0.07909990432489479	0.24940023460722544	0.2494002346072254
cellular localization	GO:0051641		1347	672	607.1607728135242	0.101464719931906	0.9549072534278167	5.606100030072684e-6	7.265167451965424e-5	7.265167451965424e-5
centrosome localization	GO:0051642		15	6	6.761255821976884	-0.11944917605503466	0.799478857305476	0.741247273131442	0.9046880208721007	0.9046880208721005
endoplasmic reticulum localization	GO:0051643		2	1	0.9015007762635846	0.10369437525917514	0.9565624786645075	0.6983391004627226	0.8584007582822485	0.8584007582822485
Golgi localization	GO:0051645		9	5	4.056753493186131	0.2090548909170015	1.0366219774938936	0.38032719705920026	0.6213391640943055	0.6213391640943055
mitochondrion localization	GO:0051646		28	14	12.621010867690185	0.10369437525917514	0.9565624786645075	0.36737740445410966	0.6213391640943055	0.6213391640943055
nucleus localization	GO:0051647		7	4	3.155252716922546	0.23722576788369767	1.0586194736081294	0.3932875904726554	0.6213391640943055	0.6213391640943055
vesicle localization	GO:0051648		61	33	27.49577367603933	0.18247525311228938	1.0160912106806055	0.09881024111185911	0.2753328020605084	0.2753328020605084
establishment of localization in cell	GO:0051649		750	381	338.06279109884423	0.11956772441546522	0.9683940494516656	1.3399344671799945e-4	0.0012494497439789413	0.0012494497439789415
establishment of vesicle localization	GO:0051650		58	32	26.143522511643955	0.20213444807242748	1.0312552989747867	0.07873601581746788	0.2486740267732354	0.24867402677323538
maintenance of location in cell	GO:0051651		49	31	22.086769018457822	0.33900846219364006	1.1400467413655448	0.007845395913386071	0.04205418318063138	0.04205418318063139
spindle localization	GO:0051653		32	16	14.424012420217354	0.10369437525917514	0.9565624786645075	0.34945949973130713	0.6213391640943055	0.6213391640943055
establishment of mitochondrion localization	GO:0051654		17	10	7.6627565982404695	0.2662133047569499	1.0815040808229135	0.18497771814542832	0.43371869336638613	0.4337186933663862
establishment of organelle localization	GO:0051656		193	96	86.9948249094359	0.09849955838207113	0.9527085805645892	0.06513849553485278	0.21714775697398997	0.21714775697398997
maintenance of organelle location	GO:0051657		8	3	3.6060031050543384	-0.18398769719260585	0.7574200245795268	0.7812089435307008	0.9443658812013266	0.9443658812013266
maintenance of nucleus location	GO:0051658		1	0	0.4507503881317923	-Inf	0	1	1	1
maintenance of mitochondrion location	GO:0051659		1	1	0.4507503881317923	0.7968415558191204	1.537298641793865	0.45075038813179225	0.6213391640943055	0.6213391640943055
establishment of centrosome localization	GO:0051660		4	3	1.8030015525271692	0.5091594833673394	1.2823672744048193	0.24246018908320635	0.49317603282019273	0.4931760328201927
maintenance of centrosome location	GO:0051661		4	1	1.8030015525271692	-0.5894528053007702	0.5295339642739197	0.9090178809523678	1	1
nuclear pore localization	GO:0051664		2	1	0.9015007762635846	0.10369437525917514	0.9565624786645075	0.6983391004627226	0.8584007582822485	0.8584007582822485
membrane raft localization	GO:0051665		5	3	2.2537519406589617	0.28601593205312964	1.097279776300821	0.24246018908320635	0.49317603282019273	0.4931760328201927
localization within membrane	GO:0051668		286	132	128.9146110056926	0.023651667585638702	0.8981963351521	0.2977833717776495	0.5768229662091422	0.5768229662091422
establishment of Golgi localization	GO:0051683		6	4	2.704502328790754	0.39137644771095603	1.1830662800049896	0.2564708236340196	0.5098835328022127	0.5098835328022125
maintenance of Golgi location	GO:0051684		3	1	1.352251164395377	-0.3017707328489893	0.6847321079204794	0.8343285070687793	0.9822154170662017	0.9822154170662017
actin filament capping	GO:0051693		6	5	2.704502328790754	0.6145199990251657	1.3738827045609578	0.0696729578102219	0.22410498465245862	0.22410498465245862
actin filament uncapping	GO:0051695		1	1	0.4507503881317923	0.7968415558191204	1.537298641793865	0.45075038813179225	0.6213391640943055	0.6213391640943055
protein delipidation	GO:0051697		5	0	2.2537519406589617	-Inf	0	1	1	1
biological process involved in interaction with host	GO:0051701		76	49	34.257029498016216	0.35792851364341594	1.1555045701459599	1.9418095601451388e-4	0.0017103423403060434	0.0017103423403060432
biological process involved in interaction with symbiont	GO:0051702		25	18	11.268759703294807	0.4683374888470845	1.2475707745119995	4.662761719956951e-4	0.003715243307677539	0.0037152433076775393
biological process involved in intraspecies interaction between organisms	GO:0051703		11	3	4.958254269449715	-0.5024414283111405	0.5731518357183939	0.9354639910562621	1	1
response to other organism	GO:0051707		628	413	283.07124374676556	0.3777489823119545	1.171801317584961	5.4776152584795325e-34	5.665781486340265e-32	5.665781486340265e-32
regulation of killing of cells of another organism	GO:0051709		4	3	1.8030015525271692	0.5091594833673394	1.2823672744048193	0.09156237007598804	0.25690218419020255	0.25690218419020255
positive regulation of killing of cells of another organism	GO:0051712		4	3	1.8030015525271692	0.5091594833673394	1.2823672744048193	0.09156237007598804	0.25690218419020255	0.25690218419020255
cytolysis in another organism	GO:0051715		3	1	1.352251164395377	-0.3017707328489893	0.6847321079204794	0.8343285070687793	0.9822154170662017	0.9822154170662017
cellular response to stimulus	GO:0051716		3436	2356	1548.7783336208383	0.41949881748645174	1.2064650527413037	1.4407912643017074e-236	2.2992970305020536e-233	2.2992970305020536e-233
protein de-ADP-ribosylation	GO:0051725		5	1	2.2537519406589617	-0.8125963566149801	0.43030196961355155	0.950037541113085	1	1
regulation of cell cycle	GO:0051726		708	382	319.13127479730895	0.1798180707319758	1.0140508901834335	6.669289792565845e-9	1.3819675583707016e-7	1.3819675583707019e-7
actin crosslink formation	GO:0051764		1	1	0.4507503881317923	0.7968415558191204	1.537298641793865	0.45075038813179225	0.6213391640943055	0.6213391640943055
response to redox state	GO:0051775		9	7	4.056753493186131	0.5455271275382144	1.3136867207734737	0.05020560647196271	0.17135558505905757	0.1713555850590576
positive regulation of cell division	GO:0051781		44	30	19.83301707779886	0.41384930356301464	1.2017482607648033	2.4573878305365486e-4	0.002110029166404595	0.002110029166404595
negative regulation of cell division	GO:0051782		8	3	3.6060031050543384	-0.18398769719260585	0.7574200245795268	0.6850577265687173	0.8584007582822485	0.8584007582822485
regulation of nuclear division	GO:0051783		84	54	37.86303260307056	0.355008803540081	1.1531128129957147	1.8751086487674132e-4	0.0016611291606170322	0.0016611291606170317
negative regulation of nuclear division	GO:0051784		29	22	13.071761255821977	0.5205881791909622	1.2921777591459307	7.44539339566774e-4	0.005589549033804054	0.005589549033804054
positive regulation of nuclear division	GO:0051785		30	19	13.522511643953768	0.34008315332340555	1.1409221601838087	0.021356333164470012	0.08975605635075037	0.08975605635075037
response to misfolded protein	GO:0051788		15	8	6.761255821976884	0.16823289639674627	1.005181284903057	0.34863779403986117	0.6213391640943055	0.6213391640943055
short-chain fatty acid biosynthetic process	GO:0051790		1	0	0.4507503881317923	-Inf	0	1	1	1
medium-chain fatty acid metabolic process	GO:0051791		10	4	4.507503881317923	-0.11944917605503479	0.799478857305476	0.7356136460859578	0.9010460570642801	0.9010460570642801
medium-chain fatty acid biosynthetic process	GO:0051792		3	1	1.352251164395377	-0.3017707328489893	0.6847321079204794	0.8343285070687793	0.9822154170662017	0.9822154170662017
medium-chain fatty acid catabolic process	GO:0051793		2	1	0.9015007762635846	0.10369437525917514	0.9565624786645075	0.6983391004627226	0.8584007582822485	0.8584007582822485
regulation of timing of catagen	GO:0051794		3	2	1.352251164395377	0.39137644771095603	1.1830662800049896	0.20316167580086197	0.43371869336638613	0.4337186933663862
positive regulation of timing of catagen	GO:0051795		2	1	0.9015007762635846	0.10369437525917514	0.9565624786645075	0.45075038813179225	0.6213391640943055	0.6213391640943055
negative regulation of timing of catagen	GO:0051796		1	1	0.4507503881317923	0.7968415558191204	1.537298641793865	0.45075038813179225	0.6213391640943055	0.6213391640943055
regulation of hair follicle development	GO:0051797		5	4	2.2537519406589617	0.5736980045049105	1.3381456209624607	0.041263097073581875	0.14651940794945426	0.14651940794945426
positive regulation of hair follicle development	GO:0051798		3	2	1.352251164395377	0.39137644771095603	1.1830662800049896	0.20316167580086197	0.43371869336638613	0.4337186933663862
negative regulation of hair follicle development	GO:0051799		1	1	0.4507503881317923	0.7968415558191204	1.537298641793865	0.45075038813179225	0.6213391640943055	0.6213391640943055
regulation of synapse structural plasticity	GO:0051823		3	3	1.352251164395377	0.7968415558191203	1.5372986417938648	0.09156237007598804	0.25690218419020255	0.25690218419020255
positive regulation of synapse structural plasticity	GO:0051835		2	2	0.9015007762635846	0.7968415558191204	1.537298641793865	0.20316167580086197	0.43371869336638613	0.4337186933663862
cytolysis by host of symbiont cells	GO:0051838		11	8	4.958254269449715	0.4783878247005858	1.2561014565240451	0.009177194483316308	0.04504325113054766	0.04504325113054766
modulation by host of symbiont process	GO:0051851		90	62	40.5675349318613	0.42416627053394695	1.210367992901137	4.118389832226516e-6	5.549642076695103e-5	5.549642076695103e-5
protein autoubiquitination	GO:0051865		57	23	25.692772123512164	-0.11071549608628015	0.8052899450318374	0.768844825224902	0.9326490979028539	0.9326490979028538
killing by host of symbiont cells	GO:0051873		20	14	9.015007762635847	0.44016661188038797	1.2237888383001474	0.001894786715511551	0.012164748505160652	0.012164748505160652
pigment granule localization	GO:0051875		7	2	3.155252716922546	-0.45592141267624764	0.5976450628066359	0.8983399462531783	1	1
regulation of mitochondrial membrane potential	GO:0051881		39	24	17.5792651371399	0.3113337400374197	1.1176135903190638	0.02843398552221255	0.1150021912630834	0.1150021912630834
mitochondrial depolarization	GO:0051882		3	2	1.352251164395377	0.39137644771095603	1.1830662800049896	0.42636028725060937	0.6213391640943055	0.6213391640943055
regulation of timing of anagen	GO:0051884		1	1	0.4507503881317923	0.7968415558191204	1.537298641793865	0.45075038813179225	0.6213391640943055	0.6213391640943055
regulation of cardioblast differentiation	GO:0051890		3	2	1.352251164395377	0.39137644771095603	1.1830662800049896	0.42636028725060937	0.6213391640943055	0.6213391640943055
positive regulation of cardioblast differentiation	GO:0051891		2	2	0.9015007762635846	0.7968415558191204	1.537298641793865	0.20316167580086197	0.43371869336638613	0.4337186933663862
negative regulation of cardioblast differentiation	GO:0051892		1	0	0.4507503881317923	-Inf	0	1	1	1
regulation of focal adhesion assembly	GO:0051893		46	37	20.734517854062446	0.5791180719742499	1.3428708018905198	9.403370933725227e-7	1.4272426182152787e-5	1.4272426182152787e-5
positive regulation of focal adhesion assembly	GO:0051894		16	16	7.212006210108677	0.7968415558191204	1.537298641793865	2.879537416474939e-6	3.9663763846413736e-5	3.966376384641374e-5
negative regulation of focal adhesion assembly	GO:0051895		12	8	5.409004657581508	0.39137644771095603	1.1830662800049896	0.11267919593933293	0.3069347227111163	0.3069347227111164
regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction	GO:0051896		169	133	76.1768155942729	0.5572919691178008	1.3238807047752819	1.0438395189220432e-19	5.5792972564010256e-18	5.5792972564010256e-18
positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction	GO:0051897		123	110	55.44229774021045	0.6851375662391191	1.436477217920573	3.409514265471826e-25	2.351091596270726e-23	2.3510915962707266e-23
negative regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction	GO:0051898		35	18	15.776263584612732	0.13186525222587125	0.9776174170015216	0.2779577340062713	0.5395422843760307	0.5395422843760307
membrane depolarization	GO:0051899		28	23	12.621010867690185	0.6001312615730661	1.3612474848138763	6.371083233394202e-5	6.48781866912002e-4	6.48781866912002e-4
regulation of mitochondrial depolarization	GO:0051900		10	9	4.507503881317923	0.691481040161294	1.4421454823904676	0.004555538133427361	0.02562432854406699	0.02562432854406699
positive regulation of mitochondrial depolarization	GO:0051901		5	5	2.2537519406589617	0.7968415558191203	1.5372986417938648	0.01859414307077207	0.07952341969509755	0.07952341969509755
negative regulation of mitochondrial depolarization	GO:0051902		4	4	1.8030015525271692	0.7968415558191204	1.537298641793865	0.041263097073581875	0.14651940794945426	0.14651940794945426
pigment granule transport	GO:0051904		4	1	1.8030015525271692	-0.5894528053007702	0.5295339642739197	0.9090178809523678	1	1
establishment of pigment granule localization	GO:0051905		4	1	1.8030015525271692	-0.5894528053007702	0.5295339642739197	0.9090178809523678	1	1
regulation of fibrinolysis	GO:0051917		12	12	5.409004657581508	0.7968415558191203	1.5372986417938648	7.002023207206367e-5	6.983892968544851e-4	6.983892968544851e-4
negative regulation of fibrinolysis	GO:0051918		8	8	3.6060031050543384	0.7968415558191204	1.537298641793865	0.0017007342477370487	0.01107807713205281	0.01107807713205281
positive regulation of fibrinolysis	GO:0051919		4	4	1.8030015525271692	0.7968415558191204	1.537298641793865	0.041263097073581875	0.14651940794945426	0.14651940794945426
sulfation	GO:0051923		13	8	5.8597550457133005	0.31133374003741954	1.1176135903190636	0.18013272593937532	0.43371869336638613	0.4337186933663862
regulation of calcium ion transport	GO:0051924		132	96	59.499051233396585	0.4783878247005858	1.2561014565240451	1.0451666047726693e-11	3.11348163784413e-10	3.11348163784413e-10
negative regulation of calcium ion transport	GO:0051926		30	23	13.522511643953768	0.5311383900861147	1.3012601619456383	4.320174950720342e-4	0.003467002469432251	0.003467002469432251
positive regulation of calcium ion transport	GO:0051928		56	39	25.24202173538037	0.4350515112136176	1.219491454082585	4.780635169939885e-5	4.986412276694534e-4	4.986412276694534e-4
regulation of sensory perception of pain	GO:0051930		7	3	3.155252716922546	-0.05045630456808326	0.8461493001206244	0.5600133825275481	0.7514606001459747	0.7514606001459747
regulation of sensory perception	GO:0051931		7	3	3.155252716922546	-0.05045630456808326	0.8461493001206244	0.5600133825275481	0.7514606001459747	0.7514606001459747
synaptic transmission, GABAergic	GO:0051932		3	3	1.352251164395377	0.7968415558191203	1.5372986417938648	0.09156237007598804	0.25690218419020255	0.25690218419020255
amino acid neurotransmitter reuptake	GO:0051933		4	4	1.8030015525271692	0.7968415558191204	1.537298641793865	0.041263097073581875	0.14651940794945426	0.14651940794945426
catecholamine uptake involved in synaptic transmission	GO:0051934		2	2	0.9015007762635846	0.7968415558191204	1.537298641793865	0.20316167580086197	0.43371869336638613	0.4337186933663862
gamma-aminobutyric acid reuptake	GO:0051936		4	4	1.8030015525271692	0.7968415558191204	1.537298641793865	0.041263097073581875	0.14651940794945426	0.14651940794945426
catecholamine transport	GO:0051937		12	9	5.409004657581508	0.5091594833673394	1.2823672744048193	0.03594356427100373	0.13748480641273583	0.13748480641273586
L-glutamate import	GO:0051938		11	6	4.958254269449715	0.19070575224880487	1.0224250936218287	0.36877412209051197	0.6213391640943055	0.6213391640943055
gamma-aminobutyric acid import	GO:0051939		1	1	0.4507503881317923	0.7968415558191204	1.537298641793865	0.45075038813179225	0.6213391640943055	0.6213391640943055
regulation of catecholamine uptake involved in synaptic transmission	GO:0051940		8	7	3.6060031050543384	0.6633101631945978	1.4170291762447247	0.01829461936968219	0.07952341969509755	0.07952341969509755
positive regulation of catecholamine uptake involved in synaptic transmission	GO:0051944		2	2	0.9015007762635846	0.7968415558191204	1.537298641793865	0.20316167580086197	0.43371869336638613	0.4337186933663862
negative regulation of catecholamine uptake involved in synaptic transmission	GO:0051945		1	1	0.4507503881317923	0.7968415558191204	1.537298641793865	0.45075038813179225	0.6213391640943055	0.6213391640943055
regulation of amine transport	GO:0051952		20	15	9.015007762635847	0.5091594833673393	1.2823672744048193	0.0010133355748067176	0.007182723163810813	0.007182723163810814
negative regulation of amine transport	GO:0051953		8	7	3.6060031050543384	0.6633101631945978	1.4170291762447247	0.01829461936968219	0.07952341969509755	0.07952341969509755
positive regulation of amine transport	GO:0051954		6	4	2.704502328790754	0.39137644771095603	1.1830662800049896	0.13193891308482109	0.3427559887800601	0.3427559887800601
regulation of amino acid transport	GO:0051955		4	1	1.8030015525271692	-0.5894528053007702	0.5295339642739197	0.8343285070687793	0.9822154170662017	0.9822154170662017
negative regulation of amino acid transport	GO:0051956		2	1	0.9015007762635846	0.10369437525917514	0.9565624786645075	0.6983391004627226	0.8584007582822485	0.8584007582822485
positive regulation of amino acid transport	GO:0051957		2	0	0.9015007762635846	-Inf	0	1	1	1
methotrexate transport	GO:0051958		1	1	0.4507503881317923	0.7968415558191204	1.537298641793865	0.45075038813179225	0.6213391640943055	0.6213391640943055
regulation of nervous system development	GO:0051960		69	45	31.101776781093665	0.3693975409921809	1.1649218621642794	7.013151627889291e-5	6.988752616873442e-4	6.988752616873441e-4
negative regulation of nervous system development	GO:0051961		19	14	8.564257374504054	0.4914599062679385	1.2672325915817249	0.01108375123104686	0.05371652277745097	0.05371652277745096
positive regulation of nervous system development	GO:0051962		43	29	19.38226668966707	0.4029372701120319	1.1926607476455362	1.9522993968636824e-4	0.001710520514695231	0.0017105205146952312
regulation of synapse assembly	GO:0051963		27	12	12.170260479558392	-0.01408866039720836	0.8714465698459279	0.3876933379409058	0.6213391640943055	0.6213391640943055
positive regulation of synapse assembly	GO:0051965		8	4	3.6060031050543384	0.10369437525917514	0.9565624786645075	0.3932875904726554	0.6213391640943055	0.6213391640943055
regulation of synaptic transmission, glutamatergic	GO:0051966		4	2	1.8030015525271692	0.10369437525917514	0.9565624786645075	0.6102603854180131	0.8001430475944394	0.8001430475944395
regulation of transmission of nerve impulse	GO:0051969		6	6	2.704502328790754	0.7968415558191203	1.5372986417938648	0.008378380122882107	0.04248519489456015	0.04248519489456015
negative regulation of transmission of nerve impulse	GO:0051970		1	1	0.4507503881317923	0.7968415558191204	1.537298641793865	0.45075038813179225	0.6213391640943055	0.6213391640943055
positive regulation of transmission of nerve impulse	GO:0051971		2	2	0.9015007762635846	0.7968415558191204	1.537298641793865	0.20316167580086197	0.43371869336638613	0.4337186933663862
lysophospholipid transport	GO:0051977		2	1	0.9015007762635846	0.10369437525917514	0.9565624786645075	0.6983391004627226	0.8584007582822485	0.8584007582822485
regulation of chromosome segregation	GO:0051983		72	41	32.454027945489045	0.23374750350737294	1.055890390298009	0.021382478147020535	0.08979836969186707	0.08979836969186707
positive regulation of chromosome segregation	GO:0051984		18	11	8.113506986372261	0.30436507072132624	1.1119985601813742	0.12920154861159389	0.3427559887800601	0.3427559887800601
