Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
negative regulation of epidermal cell differentiation	GO:0045605		6	0	0.35382599282092186	-Inf	0	1	1	1
positive regulation of epidermal cell differentiation	GO:0045606		17	1	1.0025069796592787	-0.002503842427995372	0.8796042117746566	0.6220259928962728	1	1
regulation of keratinocyte differentiation	GO:0045616		25	1	1.4742749700871745	-0.38816632323998007	0.634798239349695	0.7677028863230532	1	1
negative regulation of keratinocyte differentiation	GO:0045617		5	0	0.29485499401743487	-Inf	0	1	1	1
positive regulation of keratinocyte differentiation	GO:0045618		14	1	0.8255939832488177	0.19165217201296209	1.0231547836683803	0.5463529483527716	1	1
regulation of lymphocyte differentiation	GO:0045619		61	5	3.5972309270127054	0.32927354988901	1.1321313738672738	0.2788546425791517	1	1
negative regulation of lymphocyte differentiation	GO:0045620		21	2	1.2383909748732265	0.47933424446474315	1.2569060054418146	0.3537891044614575	1	1
positive regulation of lymphocyte differentiation	GO:0045621		37	2	2.1819269557290184	-0.08706123045605854	0.8211702622130896	0.6352022157183812	1	1
regulation of T-helper cell differentiation	GO:0045622		13	1	0.7666229844453308	0.2657601441666838	1.081144411950976	0.5463529483527716	1	1
negative regulation of T-helper cell differentiation	GO:0045623		7	1	0.41279699162440886	0.8847993525729074	1.6180567033633029	0.34658592745798633	1	1
regulation of myeloid cell differentiation	GO:0045637		102	8	6.015041877955672	0.28517823002378556	1.0966101181873202	0.2534269983920855	1	1
negative regulation of myeloid cell differentiation	GO:0045638		40	4	2.358839952139479	0.5281244086341752	1.2986629746530325	0.2083843407013135	1	1
positive regulation of myeloid cell differentiation	GO:0045639		59	3	3.479288929405732	-0.14821565360938904	0.7805393401526476	0.6841467224996334	1	1
regulation of erythrocyte differentiation	GO:0045646		30	1	1.7691299641046094	-0.5704878800339347	0.5387992495371688	0.8387814838065554	1	1
negative regulation of erythrocyte differentiation	GO:0045647		5	0	0.29485499401743487	-Inf	0	1	1	1
positive regulation of erythrocyte differentiation	GO:0045648		22	0	1.2973619736767137	-Inf	0	1	1	1
regulation of macrophage differentiation	GO:0045649		14	1	0.8255939832488177	0.19165217201296209	1.0231547836683803	0.5731247979624693	1	1
negative regulation of macrophage differentiation	GO:0045650		5	0	0.29485499401743487	-Inf	0	1	1	1
positive regulation of macrophage differentiation	GO:0045651		9	1	0.5307389892313829	0.6334849242920012	1.3905992658357293	0.4214095923135648	1	1
regulation of megakaryocyte differentiation	GO:0045652		16	0	0.9435359808557917	-Inf	0	1	1	1
positive regulation of megakaryocyte differentiation	GO:0045654		8	0	0.47176799042789586	-Inf	0	1	1	1
regulation of monocyte differentiation	GO:0045655		13	1	0.7666229844453308	0.2657601441666838	1.081144411950976	0.5463529483527716	1	1
positive regulation of monocyte differentiation	GO:0045657		7	0	0.41279699162440886	-Inf	0	1	1	1
regulation of myoblast differentiation	GO:0045661		21	0	1.2383909748732265	-Inf	0	1	1	1
negative regulation of myoblast differentiation	GO:0045662		13	0	0.7666229844453308	-Inf	0	1	1	1
positive regulation of myoblast differentiation	GO:0045663		11	0	0.6486809868383568	-Inf	0	1	1	1
regulation of neuron differentiation	GO:0045664		30	2	1.7691299641046094	0.12265930052601058	0.9707081148381627	0.47851611138209127	1	1
negative regulation of neuron differentiation	GO:0045665		9	0	0.5307389892313829	-Inf	0	1	1	1
positive regulation of neuron differentiation	GO:0045666		16	1	0.9435359808557917	0.05812077938843953	0.9230623499848306	0.5731247979624693	1	1
regulation of osteoblast differentiation	GO:0045667		63	1	3.71517292461968	-1.312425224763312	0.26601787326991067	0.9770677269646649	1	1
negative regulation of osteoblast differentiation	GO:0045668		20	1	1.1794199760697395	-0.16502277192577014	0.7696170026140015	0.7036770367061758	1	1
positive regulation of osteoblast differentiation	GO:0045669		37	0	2.1819269557290184	-Inf	0	1	1	1
regulation of osteoclast differentiation	GO:0045670		26	5	1.5332459688906617	1.182050876040839	1.8979183216466449	0.016482865933901657	1	1
negative regulation of osteoclast differentiation	GO:0045671		13	3	0.7666229844453308	1.3643724328347935	2.0734590497387138	0.0374967588853887	1	1
positive regulation of osteoclast differentiation	GO:0045672		11	1	0.6486809868383568	0.43281422882985005	1.2176138671596348	0.4876723841771732	1	1
regulation of epidermis development	GO:0045682		30	1	1.7691299641046094	-0.5704878800339347	0.5387992495371688	0.8286607120312042	1	1
negative regulation of epidermis development	GO:0045683		6	0	0.35382599282092186	-Inf	0	1	1	1
positive regulation of epidermis development	GO:0045684		17	1	1.0025069796592787	-0.002503842427995372	0.8796042117746566	0.6220259928962728	1	1
regulation of glial cell differentiation	GO:0045685		8	0	0.47176799042789586	-Inf	0	1	1	1
positive regulation of glial cell differentiation	GO:0045687		5	0	0.29485499401743487	-Inf	0	1	1	1
negative regulation of fatty acid biosynthetic process	GO:0045717		9	0	0.5307389892313829	-Inf	0	1	1	1
negative regulation of glycogen biosynthetic process	GO:0045719		6	0	0.35382599282092186	-Inf	0	1	1	1
negative regulation of gluconeogenesis	GO:0045721		9	1	0.5307389892313829	0.6334849242920012	1.3905992658357293	0.4214095923135648	1	1
positive regulation of gluconeogenesis	GO:0045722		5	0	0.29485499401743487	-Inf	0	1	1	1
positive regulation of fatty acid biosynthetic process	GO:0045723		13	1	0.7666229844453308	0.2657601441666838	1.081144411950976	0.5463529483527716	1	1
positive regulation of cilium assembly	GO:0045724		16	1	0.9435359808557917	0.05812077938843953	0.9230623499848306	0.6220259928962728	1	1
positive regulation of glycogen biosynthetic process	GO:0045725		10	1	0.5897099880348697	0.5281244086341752	1.2986629746530325	0.455547151996353	1	1
positive regulation of translation	GO:0045727		89	2	5.248418893510341	-0.9647796875439738	0.3723997636197677	0.9676963935971563	1	1
respiratory burst	GO:0045730		10	1	0.5897099880348697	0.5281244086341752	1.2986629746530325	0.455547151996353	1	1
positive regulation of protein catabolic process	GO:0045732		147	12	8.668736824112585	0.32518356463748477	1.1288136574597651	0.13818570337127103	1	1
negative regulation of cyclin-dependent protein serine/threonine kinase activity	GO:0045736		9	0	0.5307389892313829	-Inf	0	1	1	1
negative regulation of DNA repair	GO:0045738		35	0	2.0639849581220444	-Inf	0	1	1	1
positive regulation of DNA repair	GO:0045739		95	3	5.602244886331263	-0.6245551013042104	0.5127361919030147	0.9176653415696618	1	1
positive regulation of DNA replication	GO:0045740		27	1	1.5922169676941484	-0.46512736437610835	0.5927326333034759	0.8064753162302392	1	1
positive regulation of epidermal growth factor receptor signaling pathway	GO:0045742		20	2	1.1794199760697395	0.5281244086341752	1.2986629746530325	0.3318588067139253	1	1
positive regulation of fibroblast growth factor receptor signaling pathway	GO:0045743		6	0	0.35382599282092186	-Inf	0	1	1	1
negative regulation of G protein-coupled receptor signaling pathway	GO:0045744		38	2	2.2408979545325054	-0.11372947753821981	0.8032813506650301	0.6501335870469747	1	1
positive regulation of G protein-coupled receptor signaling pathway	GO:0045745		23	0	1.3563329724802007	-Inf	0	1	1	1
negative regulation of Notch signaling pathway	GO:0045746		20	0	1.1794199760697395	-Inf	0	1	1	1
positive regulation of Notch signaling pathway	GO:0045747		20	2	1.1794199760697395	0.5281244086341752	1.2986629746530325	0.30972054466268306	1	1
regulation of adenylate cyclase activity	GO:0045761		27	0	1.5922169676941484	-Inf	0	1	1	1
positive regulation of adenylate cyclase activity	GO:0045762		17	0	1.0025069796592787	-Inf	0	1	1	1
regulation of angiogenesis	GO:0045765		189	8	11.14551877385904	-0.3315959717515857	0.6671694516205077	0.867671396440655	1	1
positive regulation of angiogenesis	GO:0045766		105	4	6.191954874366133	-0.436956487409412	0.607867088572632	0.8736182560046144	1	1
positive regulation of axon extension	GO:0045773		6	0	0.35382599282092186	-Inf	0	1	1	1
negative regulation of blood pressure	GO:0045776		6	0	0.35382599282092186	-Inf	0	1	1	1
positive regulation of ossification	GO:0045778		25	0	1.4742749700871745	-Inf	0	1	1	1
negative regulation of cell size	GO:0045792		5	0	0.29485499401743487	-Inf	0	1	1	1
negative regulation of endocytosis	GO:0045806		42	2	2.476781949746453	-0.21381293609520216	0.7385136173453889	0.7175662583398896	1	1
positive regulation of endocytosis	GO:0045807		86	3	5.071505897099881	-0.5250255059571776	0.5615572218797958	0.8845181772069228	1	1
negative regulation of gene expression, epigenetic	GO:0045814		80	3	4.717679904278958	-0.4527048443775511	0.5993690985687393	0.8523120061994379	1	1
transcription initiation-coupled chromatin remodeling	GO:0045815		41	4	2.417810950942966	0.5034317960438036	1.2774617306681764	0.19598559338625007	1	1
negative regulation of glycolytic process	GO:0045820		8	1	0.47176799042789586	0.7512679599483848	1.4959143127795265	0.38513378228476336	1	1
positive regulation of glycolytic process	GO:0045821		13	1	0.7666229844453308	0.2657601441666838	1.081144411950976	0.5463529483527716	1	1
negative regulation of heart contraction	GO:0045822		5	0	0.29485499401743487	-Inf	0	1	1	1
positive regulation of heart contraction	GO:0045823		9	1	0.5307389892313829	0.6334849242920012	1.3905992658357293	0.4214095923135648	1	1
negative regulation of innate immune response	GO:0045824		74	7	4.363853911458037	0.47255455747936415	1.2511472849754506	0.14530593882997112	1	1
positive regulation of isotype switching	GO:0045830		8	0	0.47176799042789586	-Inf	0	1	1	1
negative regulation of lipid metabolic process	GO:0045833		57	2	3.361346931798758	-0.5191945856463841	0.5645323438471658	0.8358328219360217	1	1
positive regulation of lipid metabolic process	GO:0045834		74	8	4.363853911458037	0.6060859501038868	1.3664714413219163	0.06498550404090005	1	1
negative regulation of membrane potential	GO:0045837		8	1	0.47176799042789586	0.7512679599483848	1.4959143127795265	0.38513378228476336	1	1
negative regulation of mitotic nuclear division	GO:0045839		28	2	1.6511879664976354	0.19165217201296209	1.0231547836683803	0.49786727651636287	1	1
positive regulation of mitotic nuclear division	GO:0045840		27	1	1.5922169676941484	-0.46512736437610835	0.5927326333034759	0.8064753162302392	1	1
negative regulation of mitotic metaphase/anaphase transition	GO:0045841		22	2	1.2973619736767137	0.43281422882985005	1.2176138671596348	0.375459003379774	1	1
positive regulation of mitotic metaphase/anaphase transition	GO:0045842		11	0	0.6486809868383568	-Inf	0	1	1	1
negative regulation of striated muscle tissue development	GO:0045843		5	0	0.29485499401743487	-Inf	0	1	1	1
positive regulation of protein kinase activity	GO:0045860		121	4	7.135490855221925	-0.5787866828486298	0.534728418989651	0.92597318456151545	1	1
negative regulation of proteolysis	GO:0045861		102	3	6.015041877955672	-0.6956510229879407	0.48009319378334914	0.9444209219858892	1	1
positive regulation of proteolysis	GO:0045862		143	12	8.432852828898639	0.35277152115631366	1.15128164087501	0.13327917383276056	1	1
negative regulation of single stranded viral RNA replication via double stranded DNA intermediate	GO:0045869		6	0	0.35382599282092186	-Inf	0	1	1	1
positive regulation of sister chromatid cohesion	GO:0045876		9	1	0.5307389892313829	0.6334849242920012	1.3905992658357293	0.4214095923135648	1	1
negative regulation of smoothened signaling pathway	GO:0045879		12	0	0.7076519856418437	-Inf	0	1	1	1
positive regulation of smoothened signaling pathway	GO:0045880		8	1	0.47176799042789586	0.7512679599483848	1.4959143127795265	0.38513378228476336	1	1
negative regulation of vasoconstriction	GO:0045906		7	1	0.41279699162440886	0.8847993525729074	1.6180567033633029	0.34658592745798633	1	1
negative regulation of DNA recombination	GO:0045910		28	0	1.6511879664976354	-Inf	0	1	1	1
positive regulation of DNA recombination	GO:0045911		48	2	2.830607942567375	-0.34734432871972487	0.6580340767393519	0.7633318173720589	1	1
negative regulation of carbohydrate metabolic process	GO:0045912		30	2	1.7691299641046094	0.12265930052601058	0.9707081148381627	0.5167521283107159	1	1
positive regulation of carbohydrate metabolic process	GO:0045913		36	3	2.1229559569255314	0.3458028518402203	1.1455866103388062	0.3575264509837939	1	1
negative regulation of complement activation	GO:0045916		9	0	0.5307389892313829	-Inf	0	1	1	1
negative regulation of exocytosis	GO:0045920		18	1	1.0614779784627657	-0.05966225626794408	0.8398212718870515	0.6653300420200434	1	1
positive regulation of exocytosis	GO:0045921		47	3	2.771636943763888	0.0791741885862718	0.9384510007722812	0.5296366569598525	1	1
negative regulation of fatty acid metabolic process	GO:0045922		18	0	1.0614779784627657	-Inf	0	1	1	1
positive regulation of fatty acid metabolic process	GO:0045923		23	2	1.3563329724802007	0.38836246625901616	1.1805706311652384	0.39682296447891596	1	1
negative regulation of growth	GO:0045926		99	3	5.838128881545211	-0.6657980598382597	0.4935770065407812	0.9337145480361355	1	1
positive regulation of growth	GO:0045927		98	4	5.779157882741724	-0.3679636159224606	0.6462174592413702	0.8370525549304021	1	1
negative regulation of mitotic cell cycle	GO:0045930		127	4	7.489316848042846	-0.62718322371048	0.5114967893140304	0.9417015747124302	1	1
positive regulation of mitotic cell cycle	GO:0045931		78	3	4.599737906671985	-0.42738703639326137	0.6130772379790074	0.8334434041829181	1	1
negative regulation of muscle contraction	GO:0045932		6	1	0.35382599282092186	1.0389500324001657	1.7620205459973943	0.3056238702150432	1	1
positive regulation of muscle contraction	GO:0045933		13	0	0.7666229844453308	-Inf	0	1	1	1
negative regulation of phosphate metabolic process	GO:0045936		129	8	7.60725884564982	0.050338638946384455	0.9174124539909139	0.47620162763034	1	1
negative regulation of steroid metabolic process	GO:0045939		18	1	1.0614779784627657	-0.05966225626794408	0.8398212718870515	0.6220259928962728	1	1
positive regulation of steroid metabolic process	GO:0045940		25	2	1.4742749700871745	0.3049808573199652	1.1124941791069627	0.41784171469052067	1	1
positive regulation of transcription by RNA polymerase I	GO:0045943		23	2	1.3563329724802007	0.38836246625901616	1.1805706311652384	0.39682296447891596	1	1
positive regulation of transcription by RNA polymerase III	GO:0045945		17	0	1.0025069796592787	-Inf	0	1	1	1
negative regulation of translational initiation	GO:0045947		16	0	0.9435359808557917	-Inf	0	1	1	1
positive regulation of translational initiation	GO:0045948		19	0	1.1204489772662527	-Inf	0	1	1	1
negative regulation of natural killer cell mediated cytotoxicity	GO:0045953		23	3	1.3563329724802007	0.7938275743671805	1.5345515997168249	0.15113741183878115	1	1
positive regulation of natural killer cell mediated cytotoxicity	GO:0045954		20	2	1.1794199760697395	0.5281244086341752	1.2986629746530325	0.3318588067139253	1	1
negative regulation of nucleotide metabolic process	GO:0045980		15	1	0.8845649820523047	0.12265930052601058	0.9707081148381627	0.5983181511077533	1	1
positive regulation of nucleotide metabolic process	GO:0045981		19	1	1.1204489772662527	-0.11372947753821981	0.8032813506650301	0.6850861252065632	1	1
positive regulation of smooth muscle contraction	GO:0045987		8	0	0.47176799042789586	-Inf	0	1	1	1
regulation of embryonic development	GO:0045995		7	0	0.41279699162440886	-Inf	0	1	1	1
regulation of activated T cell proliferation	GO:0046006		23	2	1.3563329724802007	0.38836246625901616	1.1805706311652384	0.39682296447891596	1	1
negative regulation of activated T cell proliferation	GO:0046007		5	0	0.29485499401743487	-Inf	0	1	1	1
regulation of transcription by glucose	GO:0046015		5	0	0.29485499401743487	-Inf	0	1	1	1
ADP metabolic process	GO:0046031		24	1	1.4153039712836875	-0.34734432871972487	0.6580340767393519	0.7677028863230532	1	1
ADP catabolic process	GO:0046032		23	1	1.3563329724802007	-0.3047847143009292	0.6829417792507521	0.7531253375050309	1	1
AMP metabolic process	GO:0046033		12	2	0.7076519856418437	1.0389500324001657	1.7620205459973943	0.15512677949399908	1	1
ATP metabolic process	GO:0046034		62	3	3.656201925816193	-0.19781259474876117	0.748614401223553	0.7162513390343782	1	1
CTP metabolic process	GO:0046036		5	0	0.29485499401743487	-Inf	0	1	1	1
GMP metabolic process	GO:0046037		10	0	0.5897099880348697	-Inf	0	1	1	1
GTP metabolic process	GO:0046039		13	0	0.7666229844453308	-Inf	0	1	1	1
IMP metabolic process	GO:0046040		10	1	0.5897099880348697	0.5281244086341752	1.2986629746530325	0.4214095923135648	1	1
cAMP metabolic process	GO:0046058		9	0	0.5307389892313829	-Inf	0	1	1	1
cGMP metabolic process	GO:0046068		9	1	0.5307389892313829	0.6334849242920012	1.3905992658357293	0.4214095923135648	1	1
nucleobase biosynthetic process	GO:0046112		7	0	0.41279699162440886	-Inf	0	1	1	1
purine ribonucleoside metabolic process	GO:0046128		8	1	0.47176799042789586	0.7512679599483848	1.4959143127795265	0.34658592745798633	1	1
purine ribonucleoside catabolic process	GO:0046130		5	1	0.29485499401743487	1.2212715891941204	1.9354774173999143	0.21584353626292319	1	1
pyrimidine ribonucleoside metabolic process	GO:0046131		6	0	0.35382599282092186	-Inf	0	1	1	1
pyrimidine ribonucleoside catabolic process	GO:0046133		6	0	0.35382599282092186	-Inf	0	1	1	1
pyrimidine nucleoside biosynthetic process	GO:0046134		5	0	0.29485499401743487	-Inf	0	1	1	1
pyrimidine nucleoside catabolic process	GO:0046135		8	1	0.47176799042789586	0.7512679599483848	1.4959143127795265	0.38513378228476336	1	1
negative regulation of vitamin metabolic process	GO:0046137		6	0	0.35382599282092186	-Inf	0	1	1	1
tetrahydrobiopterin metabolic process	GO:0046146		6	1	0.35382599282092186	1.0389500324001657	1.7620205459973943	0.3056238702150432	1	1
pigment biosynthetic process	GO:0046148		26	0	1.5332459688906617	-Inf	0	1	1	1
pigment catabolic process	GO:0046149		9	0	0.5307389892313829	-Inf	0	1	1	1
alcohol catabolic process	GO:0046164		21	4	1.2383909748732265	1.1724814250246884	1.8887731464515256	0.027311783393096086	1	1
alcohol biosynthetic process	GO:0046165		57	4	3.361346931798758	0.17395259491356124	1.0095549690077052	0.4222725829535038	1	1
polyol biosynthetic process	GO:0046173		25	3	1.4742749700871745	0.7104459654281298	1.4591345288881967	0.1804822583156451	1	1
aldehyde biosynthetic process	GO:0046184		8	0	0.47176799042789586	-Inf	0	1	1	1
aldehyde catabolic process	GO:0046185		7	0	0.41279699162440886	-Inf	0	1	1	1
phenol-containing compound biosynthetic process	GO:0046189		13	1	0.7666229844453308	0.2657601441666838	1.081144411950976	0.5463529483527716	1	1
nitric oxide metabolic process	GO:0046209		17	1	1.0025069796592787	-0.002503842427995372	0.8796042117746566	0.6443358359160819	1	1
aflatoxin metabolic process	GO:0046222		6	2	0.35382599282092186	1.732097212960111	2.4329786749205367	0.04446005421573473	1	1
regulation of fatty acid oxidation	GO:0046320		16	1	0.9435359808557917	0.05812077938843953	0.9230623499848306	0.6220259928962728	1	1
positive regulation of fatty acid oxidation	GO:0046321		10	1	0.5897099880348697	0.5281244086341752	1.2986629746530325	0.455547151996353	1	1
regulation of D-glucose import	GO:0046324		25	1	1.4742749700871745	-0.38816632323998007	0.634798239349695	0.7814204371107317	1	1
negative regulation of D-glucose import	GO:0046325		7	0	0.41279699162440886	-Inf	0	1	1	1
positive regulation of D-glucose import	GO:0046326		17	1	1.0025069796592787	-0.002503842427995372	0.8796042117746566	0.6443358359160819	1	1
regulation of JNK cascade	GO:0046328		102	7	6.015041877955672	0.151646837399263	0.9925574435259958	0.37653712594760574	1	1
negative regulation of JNK cascade	GO:0046329		26	1	1.5332459688906617	-0.42738703639326153	0.6130772379790074	0.7943286790136412	1	1
positive regulation of JNK cascade	GO:0046330		69	6	4.068998917440601	0.38836246625901644	1.1805706311652384	0.2018950670901058	1	1
phosphatidylethanolamine metabolic process	GO:0046337		20	0	1.1794199760697395	-Inf	0	1	1	1
diacylglycerol metabolic process	GO:0046339		12	0	0.7076519856418437	-Inf	0	1	1	1
amino sugar catabolic process	GO:0046348		8	0	0.47176799042789586	-Inf	0	1	1	1
amino sugar biosynthetic process	GO:0046349		11	0	0.6486809868383568	-Inf	0	1	1	1
monosaccharide biosynthetic process	GO:0046364		24	1	1.4153039712836875	-0.34734432871972487	0.6580340767393519	0.7677028863230532	1	1
monosaccharide catabolic process	GO:0046365		24	2	1.4153039712836875	0.34580285184022047	1.1455866103388062	0.41784171469052067	1	1
GDP-L-fucose metabolic process	GO:0046368		6	0	0.35382599282092186	-Inf	0	1	1	1
deoxyribose phosphate biosynthetic process	GO:0046385		9	0	0.5307389892313829	-Inf	0	1	1	1
deoxyribose phosphate catabolic process	GO:0046386		17	0	1.0025069796592787	-Inf	0	1	1	1
ribose phosphate biosynthetic process	GO:0046390		53	2	3.1254629365848103	-0.44643523136395596	0.6027408876645457	0.8280159825130821	1	1
carboxylic acid biosynthetic process	GO:0046394		154	12	9.081533815736996	0.2786635490025916	1.0914092143196752	0.19824907847426432	1	1
carboxylic acid catabolic process	GO:0046395		155	8	9.140504814540481	-0.13327407361118995	0.7903381835154099	0.6654892034109889	1	1
urate metabolic process	GO:0046415		11	0	0.6486809868383568	-Inf	0	1	1	1
regulation of receptor signaling pathway via JAK-STAT	GO:0046425		41	2	2.417810950942966	-0.18971538451614176	0.7537630570988931	0.7050187764646343	1	1
negative regulation of receptor signaling pathway via JAK-STAT	GO:0046426		15	2	0.8845649820523047	0.8158064810859559	1.5546157316892182	0.2204178539284949	1	1
positive regulation of receptor signaling pathway via JAK-STAT	GO:0046427		24	0	1.4153039712836875	-Inf	0	1	1	1
organophosphate catabolic process	GO:0046434		96	5	5.66121588513475	-0.12420077740551509	0.7963291981212004	0.657054211680453	1	1
icosanoid biosynthetic process	GO:0046456		28	3	1.6511879664976354	0.5971172801211265	1.3586061040052606	0.2269509646365532	1	1
prostanoid biosynthetic process	GO:0046457		16	1	0.9435359808557917	0.05812077938843953	0.9230623499848306	0.6220259928962728	1	1
short-chain fatty acid metabolic process	GO:0046459		6	0	0.35382599282092186	-Inf	0	1	1	1
neutral lipid biosynthetic process	GO:0046460		18	1	1.0614779784627657	-0.05966225626794408	0.8398212718870515	0.6443358359160819	1	1
neutral lipid catabolic process	GO:0046461		18	0	1.0614779784627657	-Inf	0	1	1	1
monoacylglycerol metabolic process	GO:0046462		9	0	0.5307389892313829	-Inf	0	1	1	1
acylglycerol biosynthetic process	GO:0046463		18	1	1.0614779784627657	-0.05966225626794408	0.8398212718870515	0.6443358359160819	1	1
acylglycerol catabolic process	GO:0046464		18	0	1.0614779784627657	-Inf	0	1	1	1
dolichyl diphosphate metabolic process	GO:0046465		5	0	0.29485499401743487	-Inf	0	1	1	1
membrane lipid catabolic process	GO:0046466		38	0	2.2408979545325054	-Inf	0	1	1	1
membrane lipid biosynthetic process	GO:0046467		106	1	6.250925873169621	-1.8327295924838465	0.15930167862214079	0.9983411222290949	1	1
phosphatidylcholine metabolic process	GO:0046470		55	4	3.243404934191784	0.20967067751564042	1.0371002253888923	0.4087980398974347	1	1
phosphatidylglycerol metabolic process	GO:0046471		24	2	1.4153039712836875	0.34580285184022047	1.1455866103388062	0.41784171469052067	1	1
phosphatidic acid metabolic process	GO:0046473		31	2	1.8281009629080964	0.08986947770301977	0.9463260975325682	0.5530766194833745	1	1
glycerophospholipid biosynthetic process	GO:0046474		144	7	8.491823827702126	-0.19319364889246665	0.7515483409480879	0.752125567662741	1	1
glycerophospholipid catabolic process	GO:0046475		18	1	1.0614779784627657	-0.05966225626794408	0.8398212718870515	0.6653300420200434	1	1
glycosphingolipid catabolic process	GO:0046479		16	0	0.9435359808557917	-Inf	0	1	1	1
ether lipid metabolic process	GO:0046485		11	0	0.6486809868383568	-Inf	0	1	1	1
phosphatidylinositol metabolic process	GO:0046488		98	4	5.779157882741724	-0.3679636159224606	0.6462174592413702	0.8250993775457769	1	1
heme B metabolic process	GO:0046492		9	0	0.5307389892313829	-Inf	0	1	1	1
nicotinamide nucleotide metabolic process	GO:0046496		67	1	3.951056919833628	-1.3739831177627455	0.25046973416552176	0.9820334871920853	1	1
S-adenosylmethionine metabolic process	GO:0046500		7	0	0.41279699162440886	-Inf	0	1	1	1
protoporphyrinogen IX metabolic process	GO:0046501		7	0	0.41279699162440886	-Inf	0	1	1	1
glycerolipid catabolic process	GO:0046503		33	1	1.9460429605150704	-0.6657980598382597	0.4935770065407812	0.8656989313310417	1	1
glycerol ether biosynthetic process	GO:0046504		7	0	0.41279699162440886	-Inf	0	1	1	1
sphingosine biosynthetic process	GO:0046512		14	1	0.8255939832488177	0.19165217201296209	1.0231547836683803	0.5731247979624693	1	1
ceramide biosynthetic process	GO:0046513		34	0	2.0050139593185574	-Inf	0	1	1	1
ceramide catabolic process	GO:0046514		15	0	0.8845649820523047	-Inf	0	1	1	1
sphingoid metabolic process	GO:0046519		20	1	1.1794199760697395	-0.16502277192577014	0.7696170026140015	0.7036770367061758	1	1
sphingoid biosynthetic process	GO:0046520		14	1	0.8255939832488177	0.19165217201296209	1.0231547836683803	0.5731247979624693	1	1
development of primary female sexual characteristics	GO:0046545		9	0	0.5307389892313829	-Inf	0	1	1	1
development of primary male sexual characteristics	GO:0046546		16	1	0.9435359808557917	0.05812077938843953	0.9230623499848306	0.5983181511077533	1	1
regulation of Ras protein signal transduction	GO:0046578		22	0	1.2973619736767137	-Inf	0	1	1	1
positive regulation of Ras protein signal transduction	GO:0046579		12	0	0.7076519856418437	-Inf	0	1	1	1
negative regulation of Ras protein signal transduction	GO:0046580		7	0	0.41279699162440886	-Inf	0	1	1	1
regulation of viral entry into host cell	GO:0046596		19	0	1.1204489772662527	-Inf	0	1	1	1
negative regulation of viral entry into host cell	GO:0046597		20	2	1.1794199760697395	0.5281244086341752	1.2986629746530325	0.3318588067139253	1	1
positive regulation of viral entry into host cell	GO:0046598		14	0	0.8255939832488177	-Inf	0	1	1	1
regulation of centriole replication	GO:0046599		20	2	1.1794199760697395	0.5281244086341752	1.2986629746530325	0.3318588067139253	1	1
negative regulation of centriole replication	GO:0046600		5	1	0.29485499401743487	1.2212715891941204	1.9354774173999143	0.2620965675484914	1	1
positive regulation of centriole replication	GO:0046601		11	0	0.6486809868383568	-Inf	0	1	1	1
regulation of mitotic centrosome separation	GO:0046602		8	0	0.47176799042789586	-Inf	0	1	1	1
regulation of centrosome cycle	GO:0046605		43	2	2.5357529485499404	-0.23734343350539655	0.7238360929680969	0.7175662583398896	1	1
negative regulation of centrosome cycle	GO:0046606		9	1	0.5307389892313829	0.6334849242920012	1.3905992658357293	0.4214095923135648	1	1
xenobiotic export from cell	GO:0046618		12	1	0.7076519856418437	0.34580285184022047	1.1455866103388062	0.5179038027847346	1	1
regulation of organ growth	GO:0046620		11	1	0.6486809868383568	0.43281422882985005	1.2176138671596348	0.4876723841771732	1	1
negative regulation of organ growth	GO:0046621		5	0	0.29485499401743487	-Inf	0	1	1	1
positive regulation of organ growth	GO:0046622		6	1	0.35382599282092186	1.0389500324001657	1.7620205459973943	0.3056238702150432	1	1
regulation of insulin receptor signaling pathway	GO:0046626		30	1	1.7691299641046094	-0.5704878800339347	0.5387992495371688	0.8286607120312042	1	1
negative regulation of insulin receptor signaling pathway	GO:0046627		20	0	1.1794199760697395	-Inf	0	1	1	1
positive regulation of insulin receptor signaling pathway	GO:0046628		7	1	0.41279699162440886	0.8847993525729074	1.6180567033633029	0.34658592745798633	1	1
alpha-beta T cell activation	GO:0046631		31	2	1.8281009629080964	0.08986947770301977	0.9463260975325682	0.5530766194833745	1	1
alpha-beta T cell differentiation	GO:0046632		21	2	1.2383909748732265	0.47933424446474315	1.2569060054418146	0.3537891044614575	1	1
regulation of alpha-beta T cell activation	GO:0046634		47	3	2.771636943763888	0.0791741885862718	0.9384510007722812	0.5000844256258883	1	1
positive regulation of alpha-beta T cell activation	GO:0046635		30	2	1.7691299641046094	0.12265930052601058	0.9707081148381627	0.49786727651636287	1	1
negative regulation of alpha-beta T cell activation	GO:0046636		18	1	1.0614779784627657	-0.05966225626794408	0.8398212718870515	0.6653300420200434	1	1
regulation of alpha-beta T cell differentiation	GO:0046637		20	1	1.1794199760697395	-0.16502277192577014	0.7696170026140015	0.6850861252065632	1	1
positive regulation of alpha-beta T cell differentiation	GO:0046638		13	0	0.7666229844453308	-Inf	0	1	1	1
negative regulation of alpha-beta T cell differentiation	GO:0046639		8	1	0.47176799042789586	0.7512679599483848	1.4959143127795265	0.38513378228476336	1	1
