Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
positive regulation of small GTPase mediated signal transduction	GO:0051057		33	6	5.154958442445634	0.15180041339286166	0.9926739271468784	0.3833504592344577	0.66551231809956235	0.66551231809956235
negative regulation of small GTPase mediated signal transduction	GO:0051058		30	3	4.686325856768758	-0.446036587362759	0.6029557859914073	0.8687856542814476	0.9912693444507394	0.9912693444507397
nuclear membrane disassembly	GO:0051081		11	1	1.7183194808152111	-0.5413467671670836	0.553297719170382	0.845715823610057	0.9715674910117719	0.9715674910117718
'de novo' post-translational protein folding	GO:0051084		9	1	1.4058977570306275	-0.3406760717049326	0.6618905759270841	0.7832592651120389	0.9342682444075409	0.9342682444075409
regulation of binding	GO:0051098		132	27	20.619833769782534	0.269583449049245	1.0841808197001432	0.07601251843143074	0.2750556079322906	0.2750556079322906
positive regulation of binding	GO:0051099		64	12	9.997495161106682	0.18257207205961537	1.0161655952164994	0.2733104116892313	0.5581766165802183	0.5581766165802183
negative regulation of binding	GO:0051100		65	15	10.153706022998977	0.3902114368378597	1.1821013427647473	0.07342858799710025	0.26680573899567483	0.26680573899567483
regulation of DNA binding	GO:0051101		47	9	7.341910508937721	0.20362548125744764	1.0324103163760907	0.2852676624620618	0.5708289547989309	0.570828954798931
RNA polymerase II preinitiation complex assembly	GO:0051123		17	8	2.6555846521689626	1.1027767032549067	1.8223979904780998	0.002260494120160146	0.03490176405467205	0.03490176405467205
regulation of actin nucleation	GO:0051125		15	0	2.343162928384379	-Inf	0	1	1	1
negative regulation of actin nucleation	GO:0051126		5	0	0.7810543094614597	-Inf	0	1	1	1
positive regulation of actin nucleation	GO:0051127		9	0	1.4058977570306275	-Inf	0	1	1	1
chaperone-mediated protein complex assembly	GO:0051131		19	5	2.9680063759535464	0.5215474388989468	1.2930025338821043	0.1373077034346139	0.3816332314593541	0.3816332314593542
NK T cell activation	GO:0051132		5	1	0.7810543094614597	0.24711059319718634	1.0663950664137785	0.5723151432912347	0.8157117567483353	0.8157117567483353
regulation of NK T cell activation	GO:0051133		11	3	1.7183194808152111	0.557265521501026	1.3238577550428205	0.24021773256164441	0.5048887672403424	0.5048887672403425
positive regulation of NK T cell activation	GO:0051135		9	3	1.4058977570306275	0.757936216963177	1.5019487811928625	0.15434132665579872	0.4120936950213706	0.4120936950213706
regulation of NK T cell proliferation	GO:0051140		6	3	0.9372651713537515	1.1634013250713415	1.8801026988664318	0.05261414261288223	0.21490571051731958	0.21490571051731955
positive regulation of NK T cell proliferation	GO:0051142		6	3	0.9372651713537515	1.1634013250713415	1.8801026988664318	0.05261414261288223	0.21490571051731958	0.21490571051731955
smooth muscle cell differentiation	GO:0051145		5	1	0.7810543094614597	0.24711059319718634	1.0663950664137785	0.5723151432912347	0.8157117567483353	0.8157117567483353
striated muscle cell differentiation	GO:0051146		40	7	6.248434475691678	0.11357920057266375	0.9639205634786118	0.4094264822081118	0.6970218060486688	0.6970218060486688
regulation of muscle cell differentiation	GO:0051147		55	14	8.591597404076056	0.48827265001407444	1.2645148973090021	0.034646572407593876	0.17071783744165972	0.17071783744165972
negative regulation of muscle cell differentiation	GO:0051148		23	8	3.5928498235227146	0.800495831381973	1.5406311441357115	0.01439086091094509	0.10294549279364933	0.10294549279364931
positive regulation of muscle cell differentiation	GO:0051149		28	3	4.3739041329841735	-0.37704371587580726	0.6410656710517899	0.8356026401366354	0.9698959215871662	0.9698959215871661
regulation of smooth muscle cell differentiation	GO:0051150		20	4	3.124217237845839	0.24711059319718634	1.0663950664137785	0.38251458601725086	0.66551231809956235	0.66551231809956235
negative regulation of smooth muscle cell differentiation	GO:0051151		10	2	1.5621086189229194	0.24711059319718634	1.0663950664137785	0.4783877501155651	0.7570518498221972	0.7570518498221973
positive regulation of smooth muscle cell differentiation	GO:0051152		9	1	1.4058977570306275	-0.3406760717049326	0.6618905759270841	0.7832592651120389	0.9342682444075409	0.9342682444075409
regulation of striated muscle cell differentiation	GO:0051153		26	7	4.0614824091995905	0.544362116665118	1.3126788948965005	0.08290267427725333	0.2796172838371164	0.2796172838371165
negative regulation of striated muscle cell differentiation	GO:0051154		12	5	1.874530342707503	0.981079768277387	1.7076460044176205	0.018763581604483055	0.12302647216388952	0.12302647216388952
positive regulation of striated muscle cell differentiation	GO:0051155		14	2	2.1869520664920867	-0.08936164342402632	0.8196168304745998	0.6669969460664983	0.8698882638196962	0.8698882638196962
glucose 6-phosphate metabolic process	GO:0051156		15	3	2.343162928384379	0.24711059319718634	1.0663950664137785	0.4228466568887841	0.6970218060486688	0.6970218060486688
nuclear export	GO:0051168		75	11	11.715814641921895	-0.06304433510665311	0.8375042104677347	0.6204175795377619	0.8450750554827149	0.8450750554827149
nuclear transport	GO:0051169		123	23	19.21393601275191	0.17985836618801906	1.0140818144744705	0.18139215966903968	0.4439933615330051	0.4439933615330051
import into nucleus	GO:0051170		47	10	7.341910508937721	0.3089859969152739	1.1157203554101633	0.17137299522816823	0.4329905946323556	0.4329905946323556
vitamin transport	GO:0051180		39	12	6.092223613799384	0.6778935092896409	1.4300131364122364	0.01314098202819261	0.09940699767016392	0.09940699767016392
prosthetic group metabolic process	GO:0051189		6	1	0.9372651713537515	0.0647890364032319	0.9279200655292096	0.6391431853622357	0.8450750554827149	0.8450750554827149
protein insertion into mitochondrial membrane	GO:0051204		5	1	0.7810543094614597	0.24711059319718634	1.0663950664137785	0.5723151432912347	0.8157117567483353	0.8157117567483353
protein insertion into membrane	GO:0051205		40	4	6.248434475691678	-0.446036587362759	0.6029557859914073	0.8786461752682788	0.999207036639894	0.9992070366398939
release of sequestered calcium ion into cytosol	GO:0051209		28	12	4.3739041329841735	1.0092506452440833	1.7340691250503164	5.375079864388934e-4	0.014894629203161966	0.014894629203161966
cartilage development	GO:0051216		27	3	4.217693271091882	-0.3406760717049324	0.6618905759270842	0.7954182323726233	0.9451080826472364	0.9451080826472366
positive regulation of protein transport	GO:0051222		129	27	20.15120118410566	0.2925729672739438	1.1025284439584249	0.06508963357364848	0.24761338205582317	0.24761338205582317
negative regulation of protein transport	GO:0051224		60	14	9.372651713537516	0.4012612730244447	1.1912676806638416	0.0758218866211806	0.2745544931640412	0.2745544931640411
spindle assembly	GO:0051225		63	9	9.841284299214392	-0.08936164342402644	0.8196168304745997	0.6677921763986585	0.8707097099403014	0.8707097099403014
spindle elongation	GO:0051231		8	0	1.2496868951383353	-Inf	0	1	1	1
maintenance of location	GO:0051235		51	15	7.966753956506888	0.6327730740091713	1.3899705357863905	0.009295619270730214	0.08197895387000767	0.08197895387000767
establishment of RNA localization	GO:0051236		66	8	10.309916884891267	-0.25366469471530273	0.7137795550595132	0.8295613544655163	0.9643719433121976	0.9643719433121977
negative regulation of lymphocyte activation	GO:0051250		68	17	10.62233860867585	0.47025414451139635	1.249195771899083	0.029895583309088623	0.15296428194591993	0.15296428194591993
positive regulation of lymphocyte activation	GO:0051251		152	41	23.74405100762837	0.5462400514893183	1.3143036016114056	1.6573886135309932e-4	0.0072717925418672325	0.0072717925418672325
spindle midzone assembly	GO:0051255		8	0	1.2496868951383353	-Inf	0	1	1	1
mitotic spindle midzone assembly	GO:0051256		7	0	1.0934760332460434	-Inf	0	1	1	1
protein polymerization	GO:0051258		52	10	8.122964818399181	0.20788988004390505	1.0357174968536853	0.2077117132982384	0.4813389835014195	0.48133898350141957
protein complex oligomerization	GO:0051259		160	36	24.99373790276671	0.3648936288535698	1.161219476938728	0.012273845483220552	0.0954942734811104	0.0954942734811104
protein homooligomerization	GO:0051260		118	29	18.432881703290448	0.45315971115209613	1.2347337246036054	0.006584270825125348	0.0684088012113793	0.0684088012113793
protein depolymerization	GO:0051261		22	2	3.4366389616304223	-0.5413467671670836	0.553297719170382	0.8621125830215135	0.9876028610984048	0.9876028610984049
protein tetramerization	GO:0051262		71	16	11.090971194352727	0.3664573508297526	1.1625043023417976	0.07892349068152378	0.27732010383109906	0.277320103831099
regulation of release of sequestered calcium ion into cytosol	GO:0051279		50	13	7.810543094614596	0.5094748576646776	1.282637597552929	0.02929046750382271	0.15238388037683098	0.152383880376831
positive regulation of release of sequestered calcium ion into cytosol	GO:0051281		25	7	3.905271547307298	0.5835828298183995	1.3467677522842403	0.06855336646350928	0.25689215261948495	0.25689215261948495
protein homotetramerization	GO:0051289		50	12	7.810543094614596	0.42943214999114115	1.2147778986574496	0.08026289833479551	0.27732010383109906	0.277320103831099
protein heterotetramerization	GO:0051290		12	1	1.874530342707503	-0.6283581441567134	0.5109435247995545	0.8698317894325578	0.9912693444507394	0.9912693444507397
protein heterooligomerization	GO:0051291		16	1	2.4993737902766706	-0.9160402166084942	0.39012836885157953	0.9340532670595385	1	1
nuclear pore complex assembly	GO:0051292		11	3	1.7183194808152111	0.557265521501026	1.3238577550428205	0.24021773256164441	0.5048887672403424	0.5048887672403425
establishment of spindle localization	GO:0051293		31	4	4.84253671866105	-0.1911443377339688	0.7528526450534402	0.7356925863809871	0.9086127404031659	0.908612740403166
establishment of spindle orientation	GO:0051294		26	4	4.0614824091995905	-0.01525367127030464	0.870628847618773	0.5960597527392701	0.8335337578146766	0.8335337578146766
centrosome duplication	GO:0051298		27	5	4.217693271091882	0.17014955206105822	1.0066457371308888	0.41692411089882686	0.6970218060486688	0.6970218060486688
cell division	GO:0051301		88	16	13.746555846521689	0.15180041339286166	0.9926739271468784	0.2623969425444674	0.5426236851911315	0.5426236851911315
regulation of cell division	GO:0051302		103	22	16.089718774906068	0.312861970759967	1.118846799746611	0.05165716661273491	0.21490571051731958	0.21490571051731955
chromosome separation	GO:0051304		6	1	0.9372651713537515	0.0647890364032319	0.9279200655292096	0.6391431853622357	0.8450750554827149	0.8450750554827149
metaphase chromosome alignment	GO:0051310		71	7	11.090971194352727	-0.46022122235471535	0.5953465961126917	0.9229251402612868	1	1
attachment of mitotic spindle microtubules to kinetochore	GO:0051315		13	1	2.0307412045997952	-0.7084008518302499	0.4744317126717965	0.8901793780047956	1	1
meiotic cell cycle	GO:0051321		42	9	6.5608561994762615	0.31610346468413786	1.1214647042737287	0.12768633094149826	0.3703237315546533	0.3703237315546533
regulation of hydrolase activity	GO:0051336		178	40	27.805533416827963	0.3636444094531381	1.160193530574153	0.008951295762722501	0.08125615894954133	0.08125615894954133
regulation of oxidoreductase activity	GO:0051341		23	6	3.5928498235227146	0.512813758930192	1.2855009228199787	0.13750393923616236	0.3816332314593541	0.3816332314593542
positive regulation of hydrolase activity	GO:0051345		107	27	16.714562222475237	0.47955653717370966	1.2570950064976005	0.005817187287979483	0.062250998112219465	0.062250998112219465
negative regulation of hydrolase activity	GO:0051346		40	6	6.248434475691678	-0.04057147925459452	0.8529781183321994	0.6100182963471233	0.8450750554827149	0.8450750554827149
positive regulation of lyase activity	GO:0051349		18	8	2.811795514061255	1.045618289414958	1.7683092236718438	0.0035163321024260373	0.04451320199550543	0.04451320199550543
positive regulation of oxidoreductase activity	GO:0051353		10	2	1.5621086189229194	0.24711059319718634	1.0663950664137785	0.4783877501155651	0.7570518498221972	0.7570518498221973
negative regulation of oxidoreductase activity	GO:0051354		7	2	1.0934760332460434	0.603785537135919	1.364452475251113	0.30080909674058665	0.579510298390916	0.5795102983909161
kinetochore assembly	GO:0051382		8	2	1.2496868951383353	0.47025414451139635	1.249195771899083	0.3624712342543437	0.6438633766360052	0.6438633766360052
kinetochore organization	GO:0051383		9	2	1.4058977570306275	0.3524711088550127	1.1510358622813468	0.42193692213964185	0.6970218060486688	0.6970218060486688
response to glucocorticoid	GO:0051384		18	5	2.811795514061255	0.5756146601692225	1.3398158467463133	0.1373077034346139	0.3816332314593541	0.3816332314593542
neuron apoptotic process	GO:0051402		12	5	1.874530342707503	0.981079768277387	1.7076460044176205	0.02809914932443759	0.15238388037683098	0.152383880376831
stress-activated MAPK cascade	GO:0051403		15	5	2.343162928384379	0.757936216963177	1.5019487811928625	0.0713472311412182	0.26140791368024624	0.26140791368024624
detoxification of nitrogen compound	GO:0051410		5	1	0.7810543094614597	0.24711059319718634	1.0663950664137785	0.5723151432912347	0.8157117567483353	0.8157117567483353
regulation of ubiquitin-protein transferase activity	GO:0051438		27	3	4.217693271091882	-0.3406760717049324	0.6618905759270842	0.8164437892433045	0.9547736056564184	0.9547736056564184
positive regulation of ubiquitin-protein transferase activity	GO:0051443		14	3	2.1869520664920867	0.316103464684138	1.1214647042737287	0.37764340956094483	0.6623226353558876	0.6623226353558876
negative regulation of ubiquitin-protein transferase activity	GO:0051444		11	0	1.7183194808152111	-Inf	0	1	1	1
regulation of meiotic cell cycle	GO:0051445		6	1	0.9372651713537515	0.0647890364032319	0.9279200655292096	0.5723151432912347	0.8157117567483353	0.8157117567483353
intracellular pH reduction	GO:0051452		20	3	3.124217237845839	-0.04057147925459452	0.8529781183321994	0.5884220907490119	0.8252643334559263	0.8252643334559263
regulation of intracellular pH	GO:0051453		42	7	6.5608561994762615	0.06478903640323169	0.9279200655292094	0.4637774271130225	0.7543367790392534	0.7543367790392534
maintenance of protein location in nucleus	GO:0051457		20	6	3.124217237845839	0.6525757013053508	1.4074972749676724	0.07905693235200363	0.27732010383109906	0.277320103831099
regulation of corticotropin secretion	GO:0051459		5	0	0.7810543094614597	-Inf	0	1	1	1
regulation of cytosolic calcium ion concentration	GO:0051480		17	7	2.6555846521689626	0.9692453106303842	1.696572846896562	0.010312631771159065	0.08569391493817984	0.08569391493817985
negative regulation of cytosolic calcium ion concentration	GO:0051481		7	3	1.0934760332460434	1.0092506452440833	1.7340691250503164	0.08158952342533189	0.27732010383109906	0.277320103831099
regulation of filopodium assembly	GO:0051489		22	5	3.4366389616304223	0.3749439647070714	1.1694886404520057	0.2527094155112848	0.5246510538907391	0.5246510538907391
positive regulation of filopodium assembly	GO:0051491		13	4	2.0307412045997952	0.67789350928964065	1.4300131364122362	0.1322129437549122	0.3758645512254928	0.3758645512254928
regulation of stress fiber assembly	GO:0051492		59	13	9.216440851645224	0.3439604191871041	1.1440831195905004	0.12133677099237558	0.3541231148973711	0.3541231148973711
negative regulation of cytoskeleton organization	GO:0051494		72	15	11.24718205624502	0.2879325877174415	1.0988127099170812	0.13334327609522967	0.378464877973792	0.378464877973792
positive regulation of cytoskeleton organization	GO:0051495		119	28	18.58909256518274	0.4096295226949615	1.1982304363056195	0.015278777551440779	0.10616166519472978	0.10616166519472978
positive regulation of stress fiber assembly	GO:0051496		34	7	5.311169304337925	0.2760981300704389	1.08936452632046	0.27465278661870196	0.5591828776285637	0.5591828776285638
negative regulation of stress fiber assembly	GO:0051497		20	5	3.124217237845839	0.4702541445113962	1.249195771899083	0.19191872269503174	0.4589513563392787	0.45895135633927864
adenine nucleotide transport	GO:0051503		26	2	4.0614824091995905	-0.7084008518302499	0.4744317126717965	0.9299143182631227	1	1
regulation of keratinocyte migration	GO:0051547		7	3	1.0934760332460434	1.0092506452440833	1.7340691250503164	0.08158952342533189	0.27732010383109906	0.277320103831099
positive regulation of keratinocyte migration	GO:0051549		6	2	0.9372651713537515	0.7579362169631773	1.5019487811928627	0.23817493293622843	0.5048887672403424	0.5048887672403425
flavone metabolic process	GO:0051552		6	0	0.9372651713537515	-Inf	0	1	1	1
mitochondrial calcium ion homeostasis	GO:0051560		16	4	2.4993737902766706	0.47025414451139635	1.249195771899083	0.19683042024959	0.4589513563392787	0.45895135633927864
positive regulation of mitochondrial calcium ion concentration	GO:0051561		7	2	1.0934760332460434	0.603785537135919	1.364452475251113	0.30080909674058665	0.579510298390916	0.5795102983909161
regulation of neurotransmitter uptake	GO:0051580		11	2	1.7183194808152111	0.15180041339286166	0.9926739271468784	0.5313144206831029	0.8077881677437299	0.8077881677437299
regulation of dopamine uptake involved in synaptic transmission	GO:0051584		8	1	1.2496868951383353	-0.22289303604854896	0.7328247636436417	0.7431123381151059	0.9086127404031659	0.908612740403166
regulation of neurotransmitter transport	GO:0051588		25	5	3.905271547307298	0.24711059319718653	1.0663950664137785	0.3174013243843731	0.6009054199509976	0.6009054199509976
negative regulation of neurotransmitter transport	GO:0051589		5	1	0.7810543094614597	0.24711059319718634	1.0663950664137785	0.49311638186534335	0.7726957590836407	0.7726957590836407
response to cAMP	GO:0051591		28	7	4.3739041329841735	0.47025414451139635	1.249195771899083	0.13528981648889923	0.3816332314593541	0.3816332314593542
response to calcium ion	GO:0051592		68	16	10.62233860867585	0.4096295226949615	1.1982304363056195	0.050440051562676266	0.21490571051731958	0.21490571051731955
detection of stimulus	GO:0051606		121	19	18.901514288967324	0.00519693920098613	0.8850531482374607	0.3702781941284442	0.6568445728053433	0.6568445728053433
defense response to virus	GO:0051607		157	26	24.52510531708983	0.05839923830446091	0.9232648983838317	0.35213476340141175	0.6438633766360052	0.6438633766360052
histamine transport	GO:0051608		5	1	0.7810543094614597	0.24711059319718634	1.0663950664137785	0.5723151432912347	0.8157117567483353	0.8157117567483353
serotonin uptake	GO:0051610		9	1	1.4058977570306275	-0.3406760717049326	0.6618905759270841	0.7832592651120389	0.9342682444075409	0.9342682444075409
centrosome localization	GO:0051642		15	1	2.343162928384379	-0.8515016954709232	0.4147777415328236	0.9218321665537895	1	1
Golgi localization	GO:0051645		9	2	1.4058977570306275	0.3524711088550127	1.1510358622813468	0.42193692213964185	0.6970218060486688	0.6970218060486688
mitochondrion localization	GO:0051646		28	2	4.3739041329841735	-0.7825088239839716	0.44265883065239153	0.9469449852345597	1	1
nucleus localization	GO:0051647		7	1	1.0934760332460434	-0.08936164342402632	0.8196168304745998	0.6955322001325106	0.881554413504494	0.8815544135044941
vesicle localization	GO:0051648		61	6	9.528862575429807	-0.4625658893139693	0.594096225968118	0.9304056553540087	1	1
establishment of vesicle localization	GO:0051650		58	6	9.060229989752932	-0.4121350356870775	0.6214538478120863	0.9077198167625544	1	1
maintenance of location in cell	GO:0051651		49	14	7.654332232722305	0.6037855371359189	1.3644524752511127	0.015284053602584077	0.10616166519472978	0.10616166519472978
spindle localization	GO:0051653		32	4	4.998747580553341	-0.22289303604854896	0.7328247636436417	0.7587262151898385	0.9246975747626157	0.9246975747626157
establishment of mitochondrion localization	GO:0051654		17	2	2.6555846521689626	-0.2835176578649838	0.6956491586666096	0.7690774628989676	0.9325639894433589	0.9325639894433589
establishment of organelle localization	GO:0051656		193	22	30.148696345212343	-0.31509922991528294	0.6768413056864739	0.9514863013376138	1	1
maintenance of organelle location	GO:0051657		8	1	1.2496868951383353	-0.22289303604854896	0.7328247636436417	0.7431123381151059	0.9086127404031659	0.908612740403166
membrane raft localization	GO:0051665		5	3	0.7810543094614597	1.3457228818652962	2.05540057628142	0.01345020744317093	0.10113841179943797	0.10113841179943797
establishment of Golgi localization	GO:0051683		6	1	0.9372651713537515	0.0647890364032319	0.9279200655292096	0.6391431853622357	0.8450750554827149	0.8450750554827149
actin filament capping	GO:0051693		6	1	0.9372651713537515	0.0647890364032319	0.9279200655292096	0.6391431853622357	0.8450750554827149	0.8450750554827149
protein delipidation	GO:0051697		5	0	0.7810543094614597	-Inf	0	1	1	1
biological process involved in interaction with host	GO:0051701		76	16	11.872025503814186	0.2984038875847371	1.107206240115355	0.10607773634885784	0.3322422854709914	0.3322422854709914
biological process involved in interaction with symbiont	GO:0051702		25	8	3.905271547307298	0.7171142224429221	1.465123054581299	0.019109098189727933	0.124516586595195	0.124516586595195
biological process involved in intraspecies interaction between organisms	GO:0051703		11	2	1.7183194808152111	0.15180041339286166	0.9926739271468784	0.5313144206831029	0.8077881677437299	0.8077881677437299
protein de-ADP-ribosylation	GO:0051725		5	0	0.7810543094614597	-Inf	0	1	1	1
response to redox state	GO:0051775		9	2	1.4058977570306275	0.3524711088550127	1.1510358622813468	0.42193692213964185	0.6970218060486688	0.6970218060486688
positive regulation of cell division	GO:0051781		44	10	6.8732779232608445	0.3749439647070714	1.1694886404520057	0.09583683209532408	0.3112775576692667	0.3112775576692667
negative regulation of cell division	GO:0051782		8	0	1.2496868951383353	-Inf	0	1	1	1
regulation of nuclear division	GO:0051783		84	21	13.121712398952523	0.4702541445113962	1.249195771899083	0.014979844617238232	0.10460063913761179	0.10460063913761179
negative regulation of nuclear division	GO:0051784		29	4	4.530114994876466	-0.12445296323529657	0.7961622680763961	0.6847336990426065	0.881554413504494	0.8815544135044941
positive regulation of nuclear division	GO:0051785		30	8	4.686325856768758	0.5347926656489673	1.3044117963149626	0.07125198524013358	0.26140791368024624	0.26140791368024624
response to misfolded protein	GO:0051788		15	2	2.343162928384379	-0.158354514910978	0.7739377690150853	0.7045585290169158	0.8880777245089927	0.8880777245089926
medium-chain fatty acid metabolic process	GO:0051791		10	1	1.5621086189229194	-0.446036587362759	0.6029557859914073	0.8171338778894248	0.9547736056564184	0.9547736056564184
regulation of hair follicle development	GO:0051797		5	0	0.7810543094614597	-Inf	0	1	1	1
host-mediated perturbation of symbiont process	GO:0051851		90	23	14.058977570306272	0.4922330512301716	1.2678921890735457	0.009953884593040996	0.08508614016097439	0.08508614016097439
protein autoubiquitination	GO:0051865		57	7	8.90401912786064	-0.24059261314794989	0.7218259570931987	0.7925988964387065	0.9443388073658723	0.9443388073658724
pigment granule localization	GO:0051875		7	0	1.0934760332460434	-Inf	0	1	1	1
regulation of mitochondrial membrane potential	GO:0051881		39	8	6.092223613799384	0.27242840118147654	1.086443013152284	0.25705243663689636	0.5326175044837699	0.53261750448377
regulation of focal adhesion assembly	GO:0051893		46	10	7.185699647045429	0.3304922021362374	1.1331208172360747	0.17137299522816823	0.4329905946323556	0.4329905946323556
positive regulation of focal adhesion assembly	GO:0051894		16	4	2.4993737902766706	0.47025414451139635	1.249195771899083	0.2321281528362251	0.5048887672403424	0.5048887672403425
negative regulation of focal adhesion assembly	GO:0051895		12	3	1.874530342707503	0.4702541445113962	1.249195771899083	0.28568552628588473	0.5708289547989309	0.570828954798931
regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction	GO:0051896		169	49	26.399635659797337	0.6184700888188399	1.3773586515641278	6.060196551060323e-6	7.986965719430188e-4	7.986965719430188e-4
positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction	GO:0051897		123	43	19.21393601275191	0.8055642659524317	1.54525666544046	9.972490018592023e-8	4.7778567692607586e-5	4.7778567692607586e-5
negative regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction	GO:0051898		35	5	5.4673801662302175	-0.08936164342402644	0.8196168304745997	0.6573400127487767	0.865880353609513	0.865880353609513
membrane depolarization	GO:0051899		28	7	4.3739041329841735	0.47025414451139635	1.249195771899083	0.13528981648889923	0.3816332314593541	0.3816332314593542
regulation of mitochondrial depolarization	GO:0051900		10	5	1.5621086189229194	1.1634013250713415	1.8801026988664318	0.011724500762723461	0.092165735336235885	0.092165735336235885
positive regulation of mitochondrial depolarization	GO:0051901		5	4	0.7810543094614597	1.633404954317077	2.335950630026867	0.0026008370147175804	0.03803724134024462	0.03803724134024462
regulation of fibrinolysis	GO:0051917		12	6	1.874530342707503	1.1634013250713415	1.8801026988664318	0.005693786796546698	0.06105455699352009	0.06105455699352009
negative regulation of fibrinolysis	GO:0051918		8	5	1.2496868951383353	1.3865448763855515	2.0949555845576904	0.0034263475905445748	0.043892262929968826	0.04389226292996882
sulfation	GO:0051923		13	4	2.0307412045997952	0.67789350928964065	1.4300131364122362	0.1322129437549122	0.3758645512254928	0.3758645512254928
regulation of calcium ion transport	GO:0051924		132	38	20.619833769782534	0.6113327427713018	1.3710802893368514	6.076814805679937e-5	0.0038547505966150444	0.0038547505966150444
negative regulation of calcium ion transport	GO:0051926		30	11	4.686325856768758	0.853246396767502	1.5889590900045016	0.004036429407743764	0.048928771104476486	0.048928771104476486
positive regulation of calcium ion transport	GO:0051928		56	16	8.747808265968347	0.603785537135919	1.364452475251113	0.00824260979510086	0.07647693506481386	0.07647693506481386
regulation of sensory perception of pain	GO:0051930		7	1	1.0934760332460434	-0.08936164342402632	0.8196168304745998	0.6391431853622357	0.8450750554827149	0.8450750554827149
regulation of sensory perception	GO:0051931		7	1	1.0934760332460434	-0.08936164342402632	0.8196168304745998	0.6391431853622357	0.8450750554827149	0.8450750554827149
catecholamine transport	GO:0051937		12	1	1.874530342707503	-0.6283581441567134	0.5109435247995545	0.8698317894325578	0.9912693444507394	0.9912693444507397
L-glutamate import	GO:0051938		11	1	1.7183194808152111	-0.5413467671670836	0.553297719170382	0.845715823610057	0.9715674910117719	0.9715674910117718
regulation of amine transport	GO:0051952		20	4	3.124217237845839	0.24711059319718634	1.0663950664137785	0.34439541335280716	0.6360020523684776	0.6360020523684776
negative regulation of amine transport	GO:0051953		8	1	1.2496868951383353	-0.22289303604854896	0.7328247636436417	0.7431123381151059	0.9086127404031659	0.908612740403166
positive regulation of amine transport	GO:0051954		6	2	0.9372651713537515	0.7579362169631773	1.5019487811928627	0.23817493293622843	0.5048887672403424	0.5048887672403425
regulation of nervous system development	GO:0051960		69	20	10.778549470568144	0.6181742745880183	1.3770982376799563	0.0016115077323888916	0.028188000701088085	0.028188000701088088
negative regulation of nervous system development	GO:0051961		19	6	2.9680063759535464	0.7038689956929014	1.4532355889182655	0.06340010274556333	0.24153512370144065	0.24153512370144065
positive regulation of nervous system development	GO:0051962		43	15	6.717067061368553	0.8033985910399345	1.5432797621460075	4.6172424115362664e-4	0.01343081839598809	0.01343081839598809
regulation of synapse assembly	GO:0051963		27	4	4.217693271091882	-0.05299399925315158	0.8444018611617516	0.5293352552935372	0.8077881677437299	0.8077881677437299
positive regulation of synapse assembly	GO:0051965		8	2	1.2496868951383353	0.47025414451139635	1.249195771899083	0.30080909674058665	0.579510298390916	0.5795102983909161
regulation of transmission of nerve impulse	GO:0051969		6	2	0.9372651713537515	0.7579362169631773	1.5019487811928627	0.23817493293622843	0.5048887672403424	0.5048887672403425
regulation of chromosome segregation	GO:0051983		72	12	11.24718205624502	0.06478903640323169	0.9279200655292094	0.4322521275456644	0.7111898286024759	0.711189828602476
positive regulation of chromosome segregation	GO:0051984		18	5	2.811795514061255	0.5756146601692225	1.3398158467463133	0.1373077034346139	0.3816332314593541	0.3816332314593542
negative regulation of chromosome segregation	GO:0051985		24	2	3.749060685415006	-0.6283581441567134	0.5109435247995545	0.9077962147322471	1	1
positive regulation of attachment of spindle microtubules to kinetochore	GO:0051987		7	3	1.0934760332460434	1.0092506452440833	1.7340691250503164	0.08158952342533189	0.27732010383109906	0.277320103831099
regulation of attachment of spindle microtubules to kinetochore	GO:0051988		16	4	2.4993737902766706	0.47025414451139635	1.249195771899083	0.2321281528362251	0.5048887672403424	0.5048887672403425
modulation by symbiont of entry into host	GO:0052372		26	6	4.0614824091995905	0.3902114368378597	1.1821013427647473	0.21083310779371411	0.48664459120293946	0.4866445912029394
regulation of peptidase activity	GO:0052547		31	7	4.84253671866105	0.3684714502014539	1.1641601393033287	0.20021875408949355	0.4649985621002133	0.4649985621002133
regulation of endopeptidase activity	GO:0052548		19	4	2.9680063759535464	0.2984038875847371	1.107206240115355	0.34439541335280716	0.6360020523684776	0.6360020523684776
cyclic purine nucleotide metabolic process	GO:0052652		19	5	2.9680063759535464	0.5215474388989468	1.2930025338821043	0.1637032751092747	0.42499888730292473	0.4249988873029247
imidazole-containing compound metabolic process	GO:0052803		10	2	1.5621086189229194	0.24711059319718634	1.0663950664137785	0.42193692213964185	0.6970218060486688	0.6970218060486688
imidazole-containing compound catabolic process	GO:0052805		7	1	1.0934760332460434	-0.08936164342402632	0.8196168304745998	0.6391431853622357	0.8450750554827149	0.8450750554827149
muscle cell development	GO:0055001		27	7	4.217693271091882	0.506621788682271	1.28019291293953	0.11631989073319267	0.34213643838561975	0.3421364383856198
striated muscle cell development	GO:0055002		22	5	3.4366389616304223	0.3749439647070714	1.1694886404520057	0.2527094155112848	0.5246510538907391	0.5246510538907391
