Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
cellular modified amino acid catabolic process	GO:0042219		16	1	4.509132814750792	-1.5061048544832518	0.21999332827876653	0.9950048797395135	1	1
ribosome biogenesis	GO:0042254		172	18	48.47317775857102	-0.990638851160759	0.3632950049904956	0.999999989041692	1	1
ribosome assembly	GO:0042255		37	4	10.427369634111207	-0.9581396837678045	0.37477105971101715	0.9953674677156061	1	1
cytosolic ribosome assembly	GO:0042256		7	1	1.9727456064534716	-0.6794262812987839	0.4873817364601459	0.90150289180005	1	1
natural killer cell mediated cytotoxicity	GO:0042267		28	8	7.8909824258138865	0.013720899261161363	0.8911089316995636	0.5530780607927722	1	1
regulation of natural killer cell mediated cytotoxicity	GO:0042269		41	10	11.554652837798905	-0.1445031059537326	0.7829662741019129	0.7582631677946321	1	1
protection from natural killer cell mediated cytotoxicity	GO:0042270		6	2	1.6909248055315471	0.1678715790884198	1.004905345395684	0.5397491040970598	1	1
ribosomal large subunit biogenesis	GO:0042273		36	4	10.145548833189283	-0.93074070957969	0.38470206364495896	0.9923868872465225	1	1
ribosomal small subunit biogenesis	GO:0042274		75	10	21.13656006914434	-0.7484191527857353	0.4570358057218925	0.9991829707969107	1	1
error-prone translesion synthesis	GO:0042276		9	0	2.5363872082973207	-Inf	0	1	1	1
purine nucleoside metabolic process	GO:0042278		12	2	3.3818496110630942	-0.5252756014715255	0.5614299020669903	0.8607066138048691	1	1
vocal learning	GO:0042297		6	0	1.6909248055315471	-Inf	0	1	1	1
molting cycle	GO:0042303		21	1	5.9182368193604145	-1.7780385699668935	0.16817537253883352	0.9903090721192794	1	1
regulation of fatty acid biosynthetic process	GO:0042304		23	3	6.481878421204264	-0.7703980595045107	0.4477203139522114	0.9758907270592891	1	1
regulation of protein import into nucleus	GO:0042306		32	6	9.018265629501585	-0.4074925658151421	0.6240212753011241	0.922017618365481	1	1
positive regulation of protein import into nucleus	GO:0042307		23	3	6.481878421204264	-0.7703980595045107	0.4477203139522114	0.9758907270592891	1	1
negative regulation of protein import into nucleus	GO:0042308		8	3	2.254566407375396	0.28565461474480325	1.0969909147946542	0.40191069869704776	1	1
vasoconstriction	GO:0042310		9	5	2.5363872082973207	0.6786972028544105	1.4307298242749973	0.07801496330521382	1	1
vasodilation	GO:0042311		14	4	3.9454912129069433	0.013720899261161363	0.8911089316995636	0.5873362375747793	1	1
negative regulation of phosphorylation	GO:0042326		103	11	29.027542494958222	-0.9703498476747356	0.3704211091251476	0.9999934854996775	1	1
taxis	GO:0042330		181	35	51.00956496686834	-0.3766651020198827	0.641279851978335	0.9966278542680214	1	1
keratan sulfate metabolic process	GO:0042339		18	2	5.072774416594641	-0.93074070957969	0.38470206364495896	0.9792162590894153	1	1
GDP-L-fucose biosynthetic process	GO:0042350		5	1	1.4091040046096226	-0.3429540446775709	0.660571215396493	0.8089856944404735	1	1
vitamin D metabolic process	GO:0042359		12	3	3.3818496110630942	-0.11981049336336119	0.799239058871698	0.5673570844986302	1	1
fat-soluble vitamin catabolic process	GO:0042363		9	1	2.5363872082973207	-0.93074070957969	0.38470206364495896	0.9492142638324326	1	1
vitamin K metabolic process	GO:0042373		9	2	2.5363872082973207	-0.23759352901974468	0.7236812257966249	0.7697395271304293	1	1
regulation of membrane potential	GO:0042391		166	33	46.78225295303947	-0.34899635913353355	0.6570812918571372	0.9931278655456391	1	1
cellular modified amino acid biosynthetic process	GO:0042398		21	5	5.9182368193604145	-0.16860065753279305	0.7673055689281901	0.7476531652551932	1	1
biogenic amine biosynthetic process	GO:0042401		17	2	4.790953615672716	-0.8735822957397412	0.4061912459006895	0.9724604347827894	1	1
cellular biogenic amine catabolic process	GO:0042402		14	1	3.9454912129069433	-1.3725734618587293	0.2508158367693414	0.9865022832457269	1	1
thyroid hormone metabolic process	GO:0042403		16	3	4.509132814750792	-0.4074925658151421	0.6240212753011241	0.8711074379971868	1	1
cristae formation	GO:0042407		13	3	3.6636704119850187	-0.1998532010368976	0.7473207899830746	0.7551936873575422	1	1
dopamine biosynthetic process	GO:0042416		5	1	1.4091040046096226	-0.3429540446775709	0.660571215396493	0.8089856944404735	1	1
dopamine metabolic process	GO:0042417		18	4	5.072774416594641	-0.23759352901974468	0.7236812257966249	0.7493956423239525	1	1
dopamine catabolic process	GO:0042420		7	1	1.9727456064534716	-0.6794262812987839	0.4873817364601459	0.8628330125091561	1	1
catecholamine biosynthetic process	GO:0042423		7	1	1.9727456064534716	-0.6794262812987839	0.4873817364601459	0.90150289180005	1	1
catecholamine catabolic process	GO:0042424		7	1	1.9727456064534716	-0.6794262812987839	0.4873817364601459	0.8628330125091561	1	1
indole-containing compound metabolic process	GO:0042430		12	2	3.3818496110630942	-0.5252756014715255	0.5614299020669903	0.8925971469669958	1	1
indole-containing compound catabolic process	GO:0042436		7	1	1.9727456064534716	-0.6794262812987839	0.4873817364601459	0.90150289180005	1	1
melanin biosynthetic process	GO:0042438		6	0	1.6909248055315471	-Inf	0	1	1	1
pigment metabolic process	GO:0042440		43	9	12.118294439642755	-0.29749167060081366	0.687279902117311	0.8110886992515856	1	1
hormone metabolic process	GO:0042445		123	28	34.663958513396715	-0.21349597744068413	0.7387127645440459	0.8826708184054054	1	1
hormone biosynthetic process	GO:0042446		28	11	7.8909824258138865	0.3321746303796961	1.134487482548417	0.11015686044313451	1	1
hormone catabolic process	GO:0042447		13	4	3.6636704119850187	0.08782887141488338	0.9448205946887333	0.5214548167832137	1	1
progesterone metabolic process	GO:0042448		9	4	2.5363872082973207	0.4555536515402006	1.2367547784792976	0.22987604092977781	1	1
ribonucleoside catabolic process	GO:0042454		11	2	3.1000288101411697	-0.43826422448189584	0.60715780647940365	0.820335137788379	1	1
ear morphogenesis	GO:0042471		10	0	2.818208009219245	-Inf	0	1	1	1
inner ear morphogenesis	GO:0042472		7	0	1.9727456064534716	-Inf	0	1	1	1
odontogenesis of dentin-containing tooth	GO:0042475		14	0	3.9454912129069433	-Inf	0	1	1	1
odontogenesis	GO:0042476		28	4	7.8909824258138865	-0.6794262812987839	0.4873817364601459	0.9747994533329638	1	1
regulation of tyrosine phosphorylation of STAT protein	GO:0042509		22	5	6.200057620282339	-0.21512067316768604	0.7376923615891952	0.7859392756721734	1	1
positive regulation of tyrosine phosphorylation of STAT protein	GO:0042531		19	4	5.354595217516566	-0.2916607502900205	0.6907630135104033	0.8269676384676095	1	1
benzene-containing compound metabolic process	GO:0042537		11	1	3.1000288101411697	-1.1314114050418411	0.3172300732770817	0.9738169220183509	1	1
response to hydrogen peroxide	GO:0042542		35	3	9.863728032267359	-1.1902519050647746	0.29964061951414167	0.9990201741640291	1	1
neuron maturation	GO:0042551		9	0	2.5363872082973207	-Inf	0	1	1	1
myelination	GO:0042552		14	3	3.9454912129069433	-0.2739611731906194	0.7014158526206935	0.8009729918437505	1	1
superoxide anion generation	GO:0042554		11	0	3.1000288101411697	-Inf	0	1	1	1
pteridine-containing compound metabolic process	GO:0042558		26	4	7.3273408239700375	-0.6053183091450619	0.5218854116262317	0.960184911846984	1	1
pteridine-containing compound biosynthetic process	GO:0042559		7	2	1.9727456064534716	0.013720899261161363	0.8911089316995636	0.6308137367637927	1	1
retinol metabolic process	GO:0042572		13	2	3.6636704119850187	-0.6053183091450619	0.5218854116262317	0.8925971469669958	1	1
retinoic acid metabolic process	GO:0042573		20	2	5.63641601843849	-1.0361012252375161	0.3477820479468507	0.9724604347827894	1	1
retinal metabolic process	GO:0042574		12	2	3.3818496110630942	-0.5252756014715255	0.5614299020669903	0.820335137788379	1	1
glucose homeostasis	GO:0042593		47	10	13.245577643330453	-0.2810786409594835	0.697117610158203	0.8740354718537956	1	1
response to starvation	GO:0042594		111	17	31.282108902333622	-0.6098329894995885	0.5197259453350007	0.9993350925205301	1	1
cholesterol homeostasis	GO:0042632		42	8	11.836473638720829	-0.3917442088470028	0.6327922634530239	0.9368372098882392	1	1
hair cycle	GO:0042633		21	1	5.9182368193604145	-1.7780385699668935	0.16817537253883352	0.9903090721192794	1	1
regulation of hair cycle	GO:0042634		11	1	3.1000288101411697	-1.1314114050418411	0.3172300732770817	0.9492142638324326	1	1
muscle cell differentiation	GO:0042692		55	11	15.500144050705849	-0.3429540446775709	0.660571215396493	0.9033086971799629	1	1
thiamine-containing compound metabolic process	GO:0042723		6	0	1.6909248055315471	-Inf	0	1	1	1
flavin-containing compound metabolic process	GO:0042726		6	0	1.6909248055315471	-Inf	0	1	1	1
fibrinolysis	GO:0042730		11	0	3.1000288101411697	-Inf	0	1	1	1
embryonic digit morphogenesis	GO:0042733		13	0	3.6636704119850187	-Inf	0	1	1	1
defense response to bacterium	GO:0042742		164	25	46.21861135119562	-0.6145067351994681	0.517498309756006	0.9991228260914987	1	1
hydrogen peroxide metabolic process	GO:0042743		19	1	5.354595217516566	-1.6779551114099112	0.1856865753765496	0.9981518253033453	1	1
hydrogen peroxide catabolic process	GO:0042744		12	1	3.3818496110630942	-1.2184227820314708	0.2915482997223797	0.9812005379321105	1	1
regulation of circadian rhythm	GO:0042752		30	5	8.454624027657736	-0.5252756014715257	0.5614299020669903	0.9527193770001667	1	1
positive regulation of circadian rhythm	GO:0042753		6	2	1.6909248055315471	0.1678715790884198	1.004905345395684	0.5397491040970598	1	1
long-chain fatty acid catabolic process	GO:0042758		6	1	1.6909248055315471	-0.5252756014715255	0.5614299020669903	0.8628330125091561	1	1
long-chain fatty acid biosynthetic process	GO:0042759		22	5	6.200057620282339	-0.21512067316768604	0.7376923615891952	0.7859392756721734	1	1
very long-chain fatty acid biosynthetic process	GO:0042761		11	1	3.1000288101411697	-1.1314114050418411	0.3172300732770817	0.9738169220183509	1	1
regulation of sulfur metabolic process	GO:0042762		9	1	2.5363872082973207	-0.93074070957969	0.38470206364495896	0.9492142638324326	1	1
signal transduction in response to DNA damage	GO:0042770		108	14	30.436646499567846	-0.7765900297524315	0.4451261671491053	0.9999304623266176	1	1
intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	GO:0042771		17	3	4.790953615672716	-0.4681171876315768	0.5911441760483455	0.8971885370700229	1	1
ATP synthesis coupled electron transport	GO:0042773		17	3	4.790953615672716	-0.4681171876315768	0.5911441760483455	0.8711074379971868	1	1
mitochondrial ATP synthesis coupled electron transport	GO:0042775		17	3	4.790953615672716	-0.4681171876315768	0.5911441760483455	0.8711074379971868	1	1
proton motive force-driven mitochondrial ATP synthesis	GO:0042776		12	2	3.3818496110630942	-0.5252756014715255	0.5614299020669903	0.8925971469669958	1	1
tRNA 3'-end processing	GO:0042780		7	1	1.9727456064534716	-0.6794262812987839	0.4873817364601459	0.90150289180005	1	1
mRNA transcription by RNA polymerase II	GO:0042789		30	7	8.454624027657736	-0.1888033648503127	0.7543445253934642	0.7828583415604689	1	1
5S class rRNA transcription by RNA polymerase III	GO:0042791		6	2	1.6909248055315471	0.1678715790884198	1.004905345395684	0.5397491040970598	1	1
snRNA transcription by RNA polymerase II	GO:0042795		9	0	2.5363872082973207	-Inf	0	1	1	1
snRNA transcription by RNA polymerase III	GO:0042796		7	0	1.9727456064534716	-Inf	0	1	1	1
tRNA transcription by RNA polymerase III	GO:0042797		7	2	1.9727456064534716	0.013720899261161363	0.8911089316995636	0.6308137367637927	1	1
defense response to protozoan	GO:0042832		5	0	1.4091040046096226	-Inf	0	1	1	1
amide transport	GO:0042886		57	5	16.063785652549697	-1.1671294876439202	0.30644047598294305	0.9999286573747919	1	1
xenobiotic transport	GO:0042908		34	4	9.581907231345433	-0.8735822957397412	0.4061912459006895	0.9940545062838484	1	1
lipoprotein transport	GO:0042953		12	4	3.3818496110630942	0.1678715790884198	1.004905345395684	0.45089213887398316	1	1
amyloid precursor protein metabolic process	GO:0042982		19	3	5.354595217516566	-0.5793428227418014	0.5344565312273653	0.9355600031789401	1	1
regulation of amyloid precursor protein biosynthetic process	GO:0042984		5	0	1.4091040046096226	-Inf	0	1	1	1
amyloid precursor protein catabolic process	GO:0042987		15	2	4.227312013828868	-0.7484191527857353	0.4570358057218925	0.9520427324788632	1	1
regulation of Golgi to plasma membrane protein transport	GO:0042996		6	0	1.6909248055315471	-Inf	0	1	1	1
Golgi to plasma membrane protein transport	GO:0043001		22	6	6.200057620282339	-0.03279911637373143	0.8583723006492936	0.6174803898374622	1	1
chordate embryonic development	GO:0043009		41	5	11.554652837798905	-0.8376502865136779	0.42024665450182075	0.9948884711181347	1	1
camera-type eye development	GO:0043010		28	6	7.8909824258138865	-0.2739611731906194	0.7014158526206935	0.748071394023432	1	1
T cell homeostasis	GO:0043029		6	0	1.6909248055315471	-Inf	0	1	1	1
regulation of macrophage activation	GO:0043030		21	1	5.9182368193604145	-1.7780385699668935	0.16817537253883352	0.9990475872973501	1	1
negative regulation of macrophage activation	GO:0043031		5	0	1.4091040046096226	-Inf	0	1	1	1
positive regulation of macrophage activation	GO:0043032		11	1	3.1000288101411697	-1.1314114050418411	0.3172300732770817	0.9738169220183509	1	1
amino acid activation	GO:0043038		36	4	10.145548833189283	-0.93074070957969	0.38470206364495896	0.9953674677156061	1	1
tRNA aminoacylation	GO:0043039		36	4	10.145548833189283	-0.93074070957969	0.38470206364495896	0.9953674677156061	1	1
peptide biosynthetic process	GO:0043043		10	1	2.818208009219245	-1.0361012252375161	0.3477820479468507	0.9635341667262163	1	1
post-fertilization epigenetic regulation of gene expression	GO:0043045		10	2	2.818208009219245	-0.3429540446775709	0.660571215396493	0.820335137788379	1	1
extracellular structure organization	GO:0043062		84	11	23.672947277441658	-0.7664376582884136	0.4493864892852228	0.9997117947859372	1	1
negative regulation of catalytic activity	GO:0043086		150	22	42.27312013828868	-0.6531089729814106	0.49940571910651704	0.9999662809302456	1	1
regulation of GTPase activity	GO:0043087		113	21	31.845750504177474	-0.4163815132323883	0.6191126601128205	0.9921565509923711	1	1
cellular metabolic compound salvage	GO:0043094		21	2	5.9182368193604145	-1.084891389406948	0.3318159556111949	0.9882447517924187	1	1
purine-containing compound salvage	GO:0043101		7	2	1.9727456064534716	0.013720899261161363	0.8911089316995636	0.5397491040970598	1	1
amino acid salvage	GO:0043102		5	0	1.4091040046096226	-Inf	0	1	1	1
receptor metabolic process	GO:0043112		28	6	7.8909824258138865	-0.2739611731906194	0.7014158526206935	0.8151008000847988	1	1
receptor clustering	GO:0043113		14	1	3.9454912129069433	-1.3725734618587293	0.2508158367693414	0.9903090721192794	1	1
regulation of vascular permeability	GO:0043114		31	5	8.73644482857966	-0.5580654242945164	0.5449408796903087	0.96161489520987	1	1
negative regulation of vascular permeability	GO:0043116		13	1	3.6636704119850187	-1.2984654897050072	0.26966992821288494	0.9865022832457269	1	1
positive regulation of vascular permeability	GO:0043117		13	2	3.6636704119850187	-0.6053183091450619	0.5218854116262317	0.9175795941687146	1	1
regulation of canonical NF-kappaB signal transduction	GO:0043122		181	31	51.00956496686834	-0.49802595902415014	0.5754412878356159	0.9998214642155266	1	1
positive regulation of canonical NF-kappaB signal transduction	GO:0043123		122	21	34.38213771247479	-0.493014739253304	0.5780485992698653	0.9983250628553482	1	1
negative regulation of canonical NF-kappaB signal transduction	GO:0043124		56	8	15.781964851627773	-0.6794262812987839	0.4873817364601459	0.9956292952950552	1	1
surfactant homeostasis	GO:0043129		5	1	1.4091040046096226	-0.3429540446775709	0.660571215396493	0.7340056809178697	1	1
stress fiber assembly	GO:0043149		15	2	4.227312013828868	-0.7484191527857353	0.4570358057218925	0.9520427324788632	1	1
induction of bacterial agglutination	GO:0043152		5	1	1.4091040046096226	-0.3429540446775709	0.660571215396493	0.8089856944404735	1	1
proteasome-mediated ubiquitin-dependent protein catabolic process	GO:0043161		170	14	47.90953615672717	-1.2302572396784737	0.28821073547738135	0.9999999999081893	1	1
ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	GO:0043162		23	1	6.481878421204264	-1.8690103481726204	0.15367073694419822	0.9990475872973501	1	1
peptide catabolic process	GO:0043171		11	2	3.1000288101411697	-0.43826422448189584	0.60715780647940365	0.8607066138048691	1	1
nucleotide salvage	GO:0043173		7	2	1.9727456064534716	0.013720899261161363	0.8911089316995636	0.6308137367637927	1	1
nucleoside salvage	GO:0043174		6	1	1.6909248055315471	-0.5252756014715255	0.5614299020669903	0.8628330125091561	1	1
response to amino acid	GO:0043200		34	1	9.581907231345433	-2.259876656859632	0.10417482979268275	0.9999821971079421	1	1
response to leucine	GO:0043201		10	0	2.818208009219245	-Inf	0	1	1	1
negative regulation of protein-containing complex disassembly	GO:0043242		30	1	8.454624027657736	-2.134713513905626	0.118004410541051	0.9999518376927174	1	1
positive regulation of protein-containing complex disassembly	GO:0043243		26	3	7.3273408239700375	-0.8930003815968429	0.3987723674567889	0.9888462847640803	1	1
regulation of protein-containing complex disassembly	GO:0043244		65	7	18.318352059925093	-0.9619932530837942	0.37339318999880217	0.999824192871746	1	1
telomere maintenance in response to DNA damage	GO:0043247		9	2	2.5363872082973207	-0.23759352901974468	0.7236812257966249	0.6308137367637927	1	1
proteasome assembly	GO:0043248		8	2	2.254566407375396	-0.11981049336336119	0.799239058871698	0.7071147494527079	1	1
sodium-independent organic anion transport	GO:0043252		10	0	2.818208009219245	-Inf	0	1	1	1
regulation of carbohydrate biosynthetic process	GO:0043255		45	7	12.681936041486603	-0.594268472958477	0.5272025451121348	0.9811908368856392	1	1
regulation of potassium ion transport	GO:0043266		46	10	12.963756842408529	-0.25957243573851996	0.71016454422183	0.8345245535389404	1	1
negative regulation of potassium ion transport	GO:0043267		17	6	4.790953615672716	0.22502999292836853	1.0490666179980008	0.33910745123159375	1	1
positive regulation of potassium ion transport	GO:0043268		24	6	6.7636992221261885	-0.11981049336336119	0.799239058871698	0.6174803898374622	1	1
positive regulation of monoatomic ion transport	GO:0043270		101	21	28.463900893114378	-0.304114211361307	0.6833397612442467	0.9351151928370466	1	1
negative regulation of monoatomic ion transport	GO:0043271		60	14	16.909248055315473	-0.1888033648503127	0.7543445253934642	0.8363561639080974	1	1
apoptotic cell clearance	GO:0043277		15	5	4.227312013828868	0.1678715790884196	1.0049053453956838	0.42173418170236565	1	1
response to alkaloid	GO:0043279		12	3	3.3818496110630942	-0.11981049336336119	0.799239058871698	0.7012539479942359	1	1
apical junction assembly	GO:0043297		25	5	7.0455200230481125	-0.3429540446775709	0.660571215396493	0.8487530252204909	1	1
leukocyte degranulation	GO:0043299		17	2	4.790953615672716	-0.8735822957397412	0.4061912459006895	0.9636049174048169	1	1
regulation of leukocyte degranulation	GO:0043300		23	4	6.481878421204264	-0.48271598705272967	0.5834369240964428	0.9231388682000043	1	1
negative regulation of leukocyte degranulation	GO:0043301		7	2	1.9727456064534716	0.013720899261161363	0.8911089316995636	0.6308137367637927	1	1
positive regulation of leukocyte degranulation	GO:0043302		14	2	3.9454912129069433	-0.6794262812987839	0.4873817364601459	0.9370140278895422	1	1
mast cell degranulation	GO:0043303		8	0	2.254566407375396	-Inf	0	1	1	1
regulation of mast cell degranulation	GO:0043304		10	2	2.818208009219245	-0.3429540446775709	0.660571215396493	0.820335137788379	1	1
eosinophil activation	GO:0043307		5	1	1.4091040046096226	-0.3429540446775709	0.660571215396493	0.8089856944404735	1	1
eosinophil degranulation	GO:0043308		5	1	1.4091040046096226	-0.3429540446775709	0.660571215396493	0.8089856944404735	1	1
natural killer cell degranulation	GO:0043320		5	2	1.4091040046096226	0.35019313588237444	1.1491729620731042	0.4340856268274538	1	1
regulation of natural killer cell degranulation	GO:0043321		5	1	1.4091040046096226	-0.3429540446775709	0.660571215396493	0.8089856944404735	1	1
positive regulation of natural killer cell degranulation	GO:0043323		5	1	1.4091040046096226	-0.3429540446775709	0.660571215396493	0.8089856944404735	1	1
response to exogenous dsRNA	GO:0043330		20	2	5.63641601843849	-1.0361012252375161	0.3477820479468507	0.9882447517924187	1	1
response to dsRNA	GO:0043331		24	2	6.7636992221261885	-1.2184227820314708	0.2915482997223797	0.9950721001605644	1	1
CD4-positive, alpha-beta T cell differentiation	GO:0043367		19	5	5.354595217516566	-0.06851719897581068	0.8337635701682485	0.6564159544097778	1	1
positive T cell selection	GO:0043368		9	4	2.5363872082973207	0.4555536515402006	1.2367547784792976	0.22987604092977781	1	1
CD4-positive or CD8-positive, alpha-beta T cell lineage commitment	GO:0043369		8	3	2.254566407375396	0.28565461474480325	1.0969909147946542	0.40191069869704776	1	1
regulation of CD4-positive, alpha-beta T cell differentiation	GO:0043370		17	5	4.790953615672716	0.04270843613441388	0.9118930988532213	0.5463243353352942	1	1
negative regulation of CD4-positive, alpha-beta T cell differentiation	GO:0043371		8	1	2.254566407375396	-0.8129576739233065	0.4301554509560856	0.9292726264210989	1	1
positive regulation of CD4-positive, alpha-beta T cell differentiation	GO:0043372		10	4	2.818208009219245	0.35019313588237444	1.1491729620731042	0.30259356143880745	1	1
CD4-positive, alpha-beta T cell lineage commitment	GO:0043373		7	3	1.9727456064534716	0.4191860073693259	1.2062036759466028	0.3120875224302276	1	1
mycotoxin metabolic process	GO:0043385		6	1	1.6909248055315471	-0.5252756014715255	0.5614299020669903	0.8628330125091561	1	1
positive regulation of DNA binding	GO:0043388		23	8	6.481878421204264	0.21043119350721565	1.0376910379612752	0.2620997978532135	1	1
negative regulation of DNA binding	GO:0043392		19	5	5.354595217516566	-0.06851719897581068	0.8337635701682485	0.6564159544097778	1	1
regulation of protein binding	GO:0043393		63	13	17.754710458081245	-0.31170150117346646	0.6788463580895083	0.9237896285855032	1	1
steroid hormone mediated signaling pathway	GO:0043401		40	7	11.27283203687698	-0.4764854373020936	0.5867163378445374	0.9592657035017155	1	1
regulation of MAP kinase activity	GO:0043405		56	10	15.781964851627773	-0.4562827299845741	0.5974516486647931	0.9689174993610106	1	1
positive regulation of MAP kinase activity	GO:0043406		33	8	9.300086430423509	-0.1505821520301148	0.7789950274618529	0.7521651720663446	1	1
negative regulation of MAP kinase activity	GO:0043407		16	1	4.509132814750792	-1.5061048544832518	0.21999332827876653	0.993042382093595	1	1
negative regulation of MAPK cascade	GO:0043409		91	16	25.645692883895133	-0.47178691652053945	0.5891991513666706	0.9907209703062931	1	1
macromolecule glycosylation	GO:0043413		148	18	41.70947853644483	-0.8403566481114209	0.4191730793450041	0.9999982494152949	1	1
macromolecule methylation	GO:0043414		87	3	24.51840968020743	-2.1008119622299444	0.12205377113713563	0.9999999991686648	1	1
negative regulation of DNA-binding transcription factor activity	GO:0043433		66	13	18.600172860847017	-0.3582215168083593	0.651780125063254	0.9126841864793936	1	1
response to peptide hormone	GO:0043434		93	19	26.209334485738978	-0.3216766462302859	0.6729724892628045	0.9660731031754525	1	1
regulation of secondary metabolic process	GO:0043455		9	2	2.5363872082973207	-0.23759352901974468	0.7236812257966249	0.7697395271304293	1	1
regulation of cellular respiration	GO:0043457		26	3	7.3273408239700375	-0.8930003815968429	0.3987723674567889	0.9855392032736462	1	1
proton-transporting ATP synthase complex assembly	GO:0043461		6	1	1.6909248055315471	-0.5252756014715255	0.5614299020669903	0.8089856944404735	1	1
regulation of ATP-dependent activity	GO:0043462		32	8	9.018265629501585	-0.11981049336336119	0.799239058871698	0.7180479300578033	1	1
regulation of generation of precursor metabolites and energy	GO:0043467		76	12	21.418380870066265	-0.5793428227418014	0.5344565312273653	0.9945535904482132	1	1
regulation of carbohydrate catabolic process	GO:0043470		37	8	10.427369634111207	-0.2649925032078591	0.70685970123486	0.8591161990932729	1	1
pigmentation	GO:0043473		35	5	9.863728032267359	-0.6794262812987839	0.4873817364601459	0.983879055187726	1	1
pigment accumulation	GO:0043476		9	2	2.5363872082973207	-0.23759352901974468	0.7236812257966249	0.7697395271304293	1	1
cellular pigment accumulation	GO:0043482		9	2	2.5363872082973207	-0.23759352901974468	0.7236812257966249	0.7697395271304293	1	1
regulation of RNA splicing	GO:0043484		106	19	29.873004897723998	-0.45251624718909716	0.5994703067058386	0.9929627091713076	1	1
endosome to pigment granule transport	GO:0043485		9	2	2.5363872082973207	-0.23759352901974468	0.7236812257966249	0.7697395271304293	1	1
regulation of RNA stability	GO:0043487		117	12	32.97303370786517	-1.0107834172532264	0.3563442260514381	0.9999991062103972	1	1
regulation of mRNA stability	GO:0043488		108	11	30.436646499567846	-1.0177520865693197	0.35396833336119793	0.9999979881508214	1	1
RNA stabilization	GO:0043489		49	6	13.809219245174301	-0.8335769611260422	0.42186710464268024	0.997291040232483	1	1
malate-aspartate shuttle	GO:0043490		9	3	2.5363872082973207	0.1678715790884198	1.004905345395684	0.48792802758068343	1	1
phosphatidylinositol 3-kinase/protein kinase B signal transduction	GO:0043491		27	4	7.609161624891962	-0.6430586371279089	0.504063821692895	0.9682694401416788	1	1
muscle adaptation	GO:0043500		6	3	1.6909248055315471	0.5733366871965841	1.3378308455886092	0.22275867228824212	1	1
regulation of muscle adaptation	GO:0043502		19	7	5.354595217516566	0.26795503764540224	1.0828870372830537	0.27167824715167876	1	1
regulation of JUN kinase activity	GO:0043506		18	4	5.072774416594641	-0.23759352901974468	0.7236812257966249	0.7910620207712238	1	1
positive regulation of JUN kinase activity	GO:0043507		13	3	3.6636704119850187	-0.1998532010368976	0.7473207899830746	0.7551936873575422	1	1
negative regulation of JUN kinase activity	GO:0043508		5	1	1.4091040046096226	-0.3429540446775709	0.660571215396493	0.8089856944404735	1	1
regulation of DNA damage response, signal transduction by p53 class mediator	GO:0043516		29	5	8.172803226735812	-0.4913740497958443	0.578904312536923	0.9419816805680825	1	1
positive regulation of DNA damage response, signal transduction by p53 class mediator	GO:0043517		13	0	3.6636704119850187	-Inf	0	1	1	1
negative regulation of DNA damage response, signal transduction by p53 class mediator	GO:0043518		12	4	3.3818496110630942	0.1678715790884198	1.004905345395684	0.45089213887398316	1	1
regulation of neuron apoptotic process	GO:0043523		67	9	18.88199366176894	-0.7409841742982172	0.46022515681750714	0.9976795773194266	1	1
negative regulation of neuron apoptotic process	GO:0043524		44	7	12.400115240564679	-0.5717956171064185	0.5381560590798096	0.9770783789673101	1	1
positive regulation of neuron apoptotic process	GO:0043525		15	2	4.227312013828868	-0.7484191527857353	0.4570358057218925	0.9520427324788632	1	1
blood vessel endothelial cell migration	GO:0043534		19	3	5.354595217516566	-0.5793428227418014	0.5344565312273653	0.9355600031789401	1	1
regulation of blood vessel endothelial cell migration	GO:0043535		74	13	20.854739268222414	-0.47263186798610357	0.5887520381826359	0.9878970123153804	1	1
positive regulation of blood vessel endothelial cell migration	GO:0043536		46	9	12.963756842408529	-0.36493295139634624	0.6479440323653776	0.9331830692083682	1	1
negative regulation of blood vessel endothelial cell migration	GO:0043537		31	6	8.73644482857966	-0.3757438675005619	0.6418012223945899	0.9064626823097097	1	1
endothelial cell migration	GO:0043542		45	9	12.681936041486603	-0.3429540446775709	0.660571215396493	0.9216107132042126	1	1
protein acylation	GO:0043543		57	3	16.063785652549697	-1.677955111409911	0.18568657537654965	0.9999983283739574	1	1
molybdopterin cofactor metabolic process	GO:0043545		6	1	1.6909248055315471	-0.5252756014715255	0.5614299020669903	0.8628330125091561	1	1
positive regulation of GTPase activity	GO:0043547		76	15	21.418380870066265	-0.35619927142759167	0.6529393898974721	0.9600491701552483	1	1
regulation of translation in response to stress	GO:0043555		16	3	4.509132814750792	-0.4074925658151421	0.6240212753011241	0.8711074379971868	1	1
regulation of insulin-like growth factor receptor signaling pathway	GO:0043567		9	5	2.5363872082973207	0.6786972028544105	1.4307298242749973	0.07801496330521382	1	1
maintenance of DNA repeat elements	GO:0043570		5	2	1.4091040046096226	0.35019313588237444	1.1491729620731042	0.4340856268274538	1	1
peroxisomal transport	GO:0043574		18	5	5.072774416594641	-0.014449977705534871	0.8711929091858294	0.603563317758502	1	1
ear development	GO:0043583		16	0	4.509132814750792	-Inf	0	1	1	1
