Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
bone marrow development	GO:0048539		4	0	0.2380541659479041	-Inf	0	1	1	1
response to steroid hormone	GO:0048545		72	1	4.284974987062274	-1.4551147147076822	0.23130550603034236	0.9880509654025303	1	1
digestive tract morphogenesis	GO:0048546		5	0	0.29756770743488015	-Inf	0	1	1	1
regulation of pinocytosis	GO:0048548		7	0	0.4165947904088322	-Inf	0	1	1	1
positive regulation of pinocytosis	GO:0048549		3	0	0.17854062446092805	-Inf	0	1	1	1
negative regulation of pinocytosis	GO:0048550		4	0	0.2380541659479041	-Inf	0	1	1	1
embryonic digestive tract morphogenesis	GO:0048557		2	0	0.11902708297395205	-Inf	0	1	1	1
establishment of anatomical structure orientation	GO:0048560		1	0	0.059513541486976025	-Inf	0	1	1	1
embryonic organ morphogenesis	GO:0048562		27	0	1.6068656201483527	-Inf	0	1	1	1
digestive tract development	GO:0048565		26	1	1.5473520786613766	-0.4365451337131089	0.6080903313304733	0.7845536514071716	1	1
embryonic digestive tract development	GO:0048566		8	1	0.4761083318958082	0.7421098626285372	1.4876385987244927	0.3879652029992475	1	1
ectodermal digestive tract morphogenesis	GO:0048567		1	0	0.059513541486976025	-Inf	0	1	1	1
embryonic organ development	GO:0048568		44	1	2.618595825426945	-0.9626382296098881	0.3731630264516621	0.9242392715802665	1	1
regulation of response to stimulus	GO:0048583		2547	114	151.58099016732794	-0.28492162227658857	0.6948049136124361	0.9995053037512407	1	1
positive regulation of response to stimulus	GO:0048584		1409	71	83.85457995514922	-0.16640423054899178	0.76872396313227	0.9203314438492247	1	1
negative regulation of response to stimulus	GO:0048585		1088	54	64.75073313782991	-0.18156097654324044	0.7589731580778616	0.9091270879910676	1	1
developmental cell growth	GO:0048588		17	0	1.0117302052785924	-Inf	0	1	1	1
developmental growth	GO:0048589		38	0	2.2615145765050886	-Inf	0	1	1	1
eye morphogenesis	GO:0048592		15	1	0.8927031223046403	0.11350120320616304	0.963862376847038	0.6017808128970294	1	1
camera-type eye morphogenesis	GO:0048593		10	0	0.5951354148697603	-Inf	0	1	1	1
embryonic camera-type eye morphogenesis	GO:0048596		2	0	0.11902708297395205	-Inf	0	1	1	1
embryonic morphogenesis	GO:0048598		68	1	4.0469208211143695	-1.3979563008677336	0.2446534984462849	0.9816083694465302	1	1
oocyte development	GO:0048599		3	0	0.17854062446092805	-Inf	0	1	1	1
reproductive structure development	GO:0048608		39	1	2.321028117992065	-0.8420102418212734	0.41851832655099525	0.9031088257542272	1	1
multicellular organismal reproductive process	GO:0048609		155	5	9.224598930481283	-0.612435800176773	0.5184843815505921	0.9328172238957482	1	1
embryonic ectodermal digestive tract development	GO:0048611		1	0	0.059513541486976025	-Inf	0	1	1	1
embryonic ectodermal digestive tract morphogenesis	GO:0048613		1	0	0.059513541486976025	-Inf	0	1	1	1
myoblast fate commitment	GO:0048625		2	0	0.11902708297395205	-Inf	0	1	1	1
skeletal muscle tissue growth	GO:0048630		2	0	0.11902708297395205	-Inf	0	1	1	1
regulation of skeletal muscle tissue growth	GO:0048631		1	0	0.059513541486976025	-Inf	0	1	1	1
negative regulation of skeletal muscle tissue growth	GO:0048632		1	0	0.059513541486976025	-Inf	0	1	1	1
regulation of muscle organ development	GO:0048634		14	0	0.8331895808176644	-Inf	0	1	1	1
negative regulation of muscle organ development	GO:0048635		6	0	0.3570812489218561	-Inf	0	1	1	1
positive regulation of muscle organ development	GO:0048636		4	0	0.2380541659479041	-Inf	0	1	1	1
regulation of developmental growth	GO:0048638		57	2	3.3922718647576335	-0.5283526829662318	0.5598653369508605	0.8541688696100026	1	1
positive regulation of developmental growth	GO:0048639		39	2	2.321028117992065	-0.1488630612613281	0.7801166509897407	0.6835081870700666	1	1
negative regulation of developmental growth	GO:0048640		14	0	0.8331895808176644	-Inf	0	1	1	1
regulation of skeletal muscle tissue development	GO:0048641		5	0	0.29756770743488015	-Inf	0	1	1	1
negative regulation of skeletal muscle tissue development	GO:0048642		1	0	0.059513541486976025	-Inf	0	1	1	1
positive regulation of skeletal muscle tissue development	GO:0048643		3	0	0.17854062446092805	-Inf	0	1	1	1
muscle organ morphogenesis	GO:0048644		19	2	1.1307572882525443	0.5702596057018781	1.3351512408916462	0.3136150238965303	1	1
animal organ formation	GO:0048645		4	0	0.2380541659479041	-Inf	0	1	1	1
anatomical structure formation involved in morphogenesis	GO:0048646		203	9	12.081248921856133	-0.29442999739719494	0.6891071697425428	0.8314080607679593	1	1
smooth muscle cell proliferation	GO:0048659		1	0	0.059513541486976025	-Inf	0	1	1	1
regulation of smooth muscle cell proliferation	GO:0048660		74	5	4.404002070036226	0.12692422353830377	0.9739055948711713	0.44027630850556543	1	1
positive regulation of smooth muscle cell proliferation	GO:0048661		40	2	2.380541659479041	-0.17418086924561796	0.7637101894797999	0.6969384838287859	1	1
negative regulation of smooth muscle cell proliferation	GO:0048662		32	3	1.9044333275832328	0.4544277901767562	1.2358041111569982	0.2799908469756457	1	1
neuron fate commitment	GO:0048663		3	0	0.17854062446092805	-Inf	0	1	1	1
neuron fate specification	GO:0048665		1	0	0.059513541486976025	-Inf	0	1	1	1
neuron development	GO:0048666		161	5	9.58168017940314	-0.6504150482419895	0.5006506871080539	0.9649852507138282	1	1
cell morphogenesis involved in neuron differentiation	GO:0048667		69	1	4.1064343626013455	-1.4125551002888863	0.2411754410421732	0.9856249814925382	1	1
collateral sprouting	GO:0048668		1	0	0.059513541486976025	-Inf	0	1	1	1
regulation of collateral sprouting	GO:0048670		4	0	0.2380541659479041	-Inf	0	1	1	1
negative regulation of collateral sprouting	GO:0048671		2	0	0.11902708297395205	-Inf	0	1	1	1
positive regulation of collateral sprouting	GO:0048672		3	0	0.17854062446092805	-Inf	0	1	1	1
axon extension	GO:0048675		11	0	0.6546489563567363	-Inf	0	1	1	1
response to axon injury	GO:0048678		5	0	0.29756770743488015	-Inf	0	1	1	1
regulation of axon regeneration	GO:0048679		2	0	0.11902708297395205	-Inf	0	1	1	1
negative regulation of axon regeneration	GO:0048681		1	0	0.059513541486976025	-Inf	0	1	1	1
regulation of sprouting of injured axon	GO:0048686		1	0	0.059513541486976025	-Inf	0	1	1	1
negative regulation of sprouting of injured axon	GO:0048688		1	0	0.059513541486976025	-Inf	0	1	1	1
regulation of axon extension involved in regeneration	GO:0048690		1	0	0.059513541486976025	-Inf	0	1	1	1
negative regulation of axon extension involved in regeneration	GO:0048692		1	0	0.059513541486976025	-Inf	0	1	1	1
generation of neurons	GO:0048699		213	11	12.676384336725892	-0.14184548860268145	0.7847067557690808	0.7172920893171878	1	1
embryonic cranial skeleton morphogenesis	GO:0048701		6	0	0.3570812489218561	-Inf	0	1	1	1
embryonic neurocranium morphogenesis	GO:0048702		1	0	0.059513541486976025	-Inf	0	1	1	1
embryonic viscerocranium morphogenesis	GO:0048703		1	0	0.059513541486976025	-Inf	0	1	1	1
embryonic skeletal system morphogenesis	GO:0048704		10	0	0.5951354148697603	-Inf	0	1	1	1
skeletal system morphogenesis	GO:0048705		36	0	2.142487493531137	-Inf	0	1	1	1
embryonic skeletal system development	GO:0048706		14	0	0.8331895808176644	-Inf	0	1	1	1
astrocyte differentiation	GO:0048708		6	0	0.3570812489218561	-Inf	0	1	1	1
oligodendrocyte differentiation	GO:0048709		9	1	0.5356218733827842	0.6243268269721537	1.3825180683206861	0.4244063244912677	1	1
regulation of astrocyte differentiation	GO:0048710		5	0	0.29756770743488015	-Inf	0	1	1	1
positive regulation of astrocyte differentiation	GO:0048711		3	0	0.17854062446092805	-Inf	0	1	1	1
negative regulation of astrocyte differentiation	GO:0048712		1	0	0.059513541486976025	-Inf	0	1	1	1
regulation of oligodendrocyte differentiation	GO:0048713		2	0	0.11902708297395205	-Inf	0	1	1	1
positive regulation of oligodendrocyte differentiation	GO:0048714		2	0	0.11902708297395205	-Inf	0	1	1	1
tissue morphogenesis	GO:0048729		113	4	6.72503018802829	-0.5195420532840768	0.5643546951481768	0.8992086119427585	1	1
epidermis morphogenesis	GO:0048730		6	0	0.3570812489218561	-Inf	0	1	1	1
system development	GO:0048731		1001	42	59.573055028462996	-0.3495337567234791	0.6567715819281039	0.9907162893347288	1	1
gland development	GO:0048732		43	2	2.559082283939969	-0.24650153082524395	0.7181806852221041	0.7223809286807377	1	1
sebaceous gland development	GO:0048733		2	0	0.11902708297395205	-Inf	0	1	1	1
appendage development	GO:0048736		35	0	2.082973952044161	-Inf	0	1	1	1
cardiac muscle tissue development	GO:0048738		32	2	1.9044333275832328	0.04896268206859191	0.9164156637539013	0.5756092476322091	1	1
skeletal muscle fiber development	GO:0048741		1	0	0.059513541486976025	-Inf	0	1	1	1
regulation of skeletal muscle fiber development	GO:0048742		1	0	0.059513541486976025	-Inf	0	1	1	1
positive regulation of skeletal muscle fiber development	GO:0048743		1	0	0.059513541486976025	-Inf	0	1	1	1
smooth muscle tissue development	GO:0048745		2	0	0.11902708297395205	-Inf	0	1	1	1
semicircular canal morphogenesis	GO:0048752		1	0	0.059513541486976025	-Inf	0	1	1	1
pigment granule organization	GO:0048753		15	0	0.8927031223046403	-Inf	0	1	1	1
branching morphogenesis of an epithelial tube	GO:0048754		13	0	0.7736760393306883	-Inf	0	1	1	1
pigment granule maturation	GO:0048757		9	0	0.5356218733827842	-Inf	0	1	1	1
mesenchymal cell differentiation	GO:0048762		46	0	2.737622908400897	-Inf	0	1	1	1
sarcomerogenesis	GO:0048769		2	1	0.11902708297395205	2.128404223748428	2.825074595496277	0.11548843996661917	1	1
tissue remodeling	GO:0048771		11	0	0.6546489563567363	-Inf	0	1	1	1
pronephros development	GO:0048793		3	0	0.17854062446092805	-Inf	0	1	1	1
animal organ maturation	GO:0048799		5	0	0.29756770743488015	-Inf	0	1	1	1
genitalia development	GO:0048806		14	0	0.8331895808176644	-Inf	0	1	1	1
neuron projection morphogenesis	GO:0048812		78	1	4.64205623598413	-1.5351574223812188	0.21378947564082246	0.9917445909919809	1	1
dendrite morphogenesis	GO:0048813		7	0	0.4165947904088322	-Inf	0	1	1	1
regulation of dendrite morphogenesis	GO:0048814		9	0	0.5356218733827842	-Inf	0	1	1	1
negative regulation of hair follicle maturation	GO:0048817		1	0	0.059513541486976025	-Inf	0	1	1	1
positive regulation of hair follicle maturation	GO:0048818		2	0	0.11902708297395205	-Inf	0	1	1	1
regulation of hair follicle maturation	GO:0048819		4	0	0.2380541659479041	-Inf	0	1	1	1
erythrocyte development	GO:0048821		7	0	0.4165947904088322	-Inf	0	1	1	1
inner ear development	GO:0048839		10	0	0.5951354148697603	-Inf	0	1	1	1
regulation of axon extension involved in axon guidance	GO:0048841		2	0	0.11902708297395205	-Inf	0	1	1	1
positive regulation of axon extension involved in axon guidance	GO:0048842		1	0	0.059513541486976025	-Inf	0	1	1	1
artery morphogenesis	GO:0048844		6	1	0.3570812489218561	1.0297919350803182	1.7533913700315795	0.3080231395394498	1	1
venous blood vessel morphogenesis	GO:0048845		1	0	0.059513541486976025	-Inf	0	1	1	1
axon extension involved in axon guidance	GO:0048846		3	0	0.17854062446092805	-Inf	0	1	1	1
brain morphogenesis	GO:0048854		4	0	0.2380541659479041	-Inf	0	1	1	1
anatomical structure development	GO:0048856		1712	76	101.88718302570294	-0.2931328121069831	0.6898824420046085	0.9959214793756896	1	1
neural nucleus development	GO:0048857		2	0	0.11902708297395205	-Inf	0	1	1	1
cell projection morphogenesis	GO:0048858		81	2	4.8205968604450575	-0.8797505698041204	0.40382125130680024	0.9577959554064562	1	1
leukemia inhibitory factor signaling pathway	GO:0048861		3	0	0.17854062446092805	-Inf	0	1	1	1
stem cell differentiation	GO:0048863		33	2	1.9639468690702087	0.01819102340183818	0.8942949014295143	0.5581676476888726	1	1
stem cell development	GO:0048864		14	0	0.8331895808176644	-Inf	0	1	1	1
stem cell fate commitment	GO:0048865		1	0	0.059513541486976025	-Inf	0	1	1	1
stem cell fate specification	GO:0048866		1	0	0.059513541486976025	-Inf	0	1	1	1
cellular developmental process	GO:0048869		757	37	45.051750905640844	-0.19689393648485112	0.7491972859544985	0.8917007644539185	1	1
cell motility	GO:0048870		419	25	24.936173883042954	0.0025563092544360596	0.8831823253208871	0.4998331023214624	1	1
multicellular organismal-level homeostasis	GO:0048871		141	1	8.39140934966362	-2.127208486069795	0.11888921908300293	0.999755530849764	1	1
homeostasis of number of cells	GO:0048872		41	0	2.440055200966017	-Inf	0	1	1	1
homeostasis of number of cells within a tissue	GO:0048873		1	0	0.059513541486976025	-Inf	0	1	1	1
host-mediated regulation of intestinal microbiota composition	GO:0048874		1	0	0.059513541486976025	-Inf	0	1	1	1
chemical homeostasis	GO:0048878		409	21	24.341038468173192	-0.14764131401100558	0.780914454966541	0.7593022989721729	1	1
sensory system development	GO:0048880		55	2	3.273244781783681	-0.4926346003641525	0.578246772447406	0.8238896708163905	1	1
mechanosensory lateral line system development	GO:0048881		1	0	0.059513541486976025	-Inf	0	1	1	1
lateral line development	GO:0048882		1	0	0.059513541486976025	-Inf	0	1	1	1
neuromast development	GO:0048884		1	0	0.059513541486976025	-Inf	0	1	1	1
neuromast hair cell differentiation	GO:0048886		1	0	0.059513541486976025	-Inf	0	1	1	1
posterior lateral line system development	GO:0048915		1	0	0.059513541486976025	-Inf	0	1	1	1
posterior lateral line development	GO:0048916		1	0	0.059513541486976025	-Inf	0	1	1	1
posterior lateral line neuromast development	GO:0048919		1	0	0.059513541486976025	-Inf	0	1	1	1
posterior lateral line neuromast hair cell differentiation	GO:0048923		1	0	0.059513541486976025	-Inf	0	1	1	1
lateral line system development	GO:0048925		1	0	0.059513541486976025	-Inf	0	1	1	1
peripheral nervous system neuron differentiation	GO:0048934		4	0	0.2380541659479041	-Inf	0	1	1	1
peripheral nervous system neuron development	GO:0048935		4	0	0.2380541659479041	-Inf	0	1	1	1
chromosome localization	GO:0050000		75	1	4.463515611523202	-1.4959367092279374	0.22220554985198304	0.9880509654025303	1	1
3'-phosphoadenosine 5'-phosphosulfate metabolic process	GO:0050427		16	2	0.9522166637916164	0.7421098626285372	1.4876385987244927	0.2234701483655381	1	1
3'-phosphoadenosine 5'-phosphosulfate biosynthetic process	GO:0050428		2	0	0.11902708297395205	-Inf	0	1	1	1
catecholamine secretion	GO:0050432		2	0	0.11902708297395205	-Inf	0	1	1	1
regulation of catecholamine secretion	GO:0050433		10	2	0.5951354148697603	1.2121134918742726	1.9266964447542478	0.09643623106308949	1	1
positive regulation of viral transcription	GO:0050434		3	0	0.17854062446092805	-Inf	0	1	1	1
amyloid-beta metabolic process	GO:0050435		17	2	1.0117302052785924	0.6814852408121024	1.4332169497913594	0.2685678532651712	1	1
arachidonate secretion	GO:0050482		8	1	0.4761083318958082	0.7421098626285372	1.4876385987244927	0.3879652029992475	1	1
chondroitin sulfate proteoglycan biosynthetic process	GO:0050650		15	0	0.8927031223046403	-Inf	0	1	1	1
dermatan sulfate proteoglycan biosynthetic process	GO:0050651		7	0	0.4165947904088322	-Inf	0	1	1	1
chondroitin sulfate proteoglycan metabolic process	GO:0050654		15	0	0.8927031223046403	-Inf	0	1	1	1
dermatan sulfate proteoglycan metabolic process	GO:0050655		8	0	0.4761083318958082	-Inf	0	1	1	1
nucleic acid transport	GO:0050657		64	1	3.8088666551664656	-1.3373316790512988	0.2596189718131176	0.9804399838816615	1	1
RNA transport	GO:0050658		64	1	3.8088666551664656	-1.3373316790512988	0.2596189718131176	0.9804399838816615	1	1
hydrogen peroxide biosynthetic process	GO:0050665		4	0	0.2380541659479041	-Inf	0	1	1	1
homocysteine metabolic process	GO:0050667		9	0	0.5356218733827842	-Inf	0	1	1	1
regulation of lymphocyte proliferation	GO:0050670		114	4	6.784543729515267	-0.5283526829662318	0.5598653369508605	0.9102510780693993	1	1
positive regulation of lymphocyte proliferation	GO:0050671		75	3	4.463515611523202	-0.39732442055982764	0.6296734855590178	0.8245902344553753	1	1
negative regulation of lymphocyte proliferation	GO:0050672		37	0	2.202001035018113	-Inf	0	1	1	1
epithelial cell proliferation	GO:0050673		30	3	1.7854062446092807	0.5189663113143275	1.290783741313115	0.2310183959772957	1	1
urothelial cell proliferation	GO:0050674		1	0	0.059513541486976025	-Inf	0	1	1	1
regulation of urothelial cell proliferation	GO:0050675		1	0	0.059513541486976025	-Inf	0	1	1	1
positive regulation of urothelial cell proliferation	GO:0050677		1	0	0.059513541486976025	-Inf	0	1	1	1
regulation of epithelial cell proliferation	GO:0050678		192	14	11.426599965499395	0.2031133618958503	1.0320135293969206	0.22425511275977275	1	1
positive regulation of epithelial cell proliferation	GO:0050679		112	6	6.665516646541315	-0.10518799775866655	0.8089823495427892	0.6452242269795676	1	1
negative regulation of epithelial cell proliferation	GO:0050680		65	7	3.8683801966534412	0.5930742834680495	1.3550658260888475	0.08498744811196204	1	1
regulation of mRNA processing	GO:0050684		77	3	4.582542694497154	-0.42364172887720114	0.6151259489894544	0.8380968231069507	1	1
positive regulation of mRNA processing	GO:0050685		12	1	0.7141624978437122	0.33664475452037285	1.1381224339730576	0.490914103829027	1	1
negative regulation of mRNA processing	GO:0050686		12	0	0.7141624978437122	-Inf	0	1	1	1
negative regulation of defense response to virus	GO:0050687		14	1	0.8331895808176644	0.18249407469311438	1.0161056707860028	0.576560101928263	1	1
regulation of defense response to virus	GO:0050688		48	2	2.856649991374849	-0.3565024260395725	0.6527655043286498	0.7678644642736501	1	1
negative regulation of defense response to virus by host	GO:0050689		4	0	0.2380541659479041	-Inf	0	1	1	1
regulation of defense response to virus by host	GO:0050691		35	1	2.082973952044161	-0.7337966571810406	0.46332677929595845	0.8682354438140707	1	1
regulation of protein secretion	GO:0050708		123	10	7.320165602898051	0.3119521419300013	1.1181125320099456	0.19029720468795241	1	1
negative regulation of protein secretion	GO:0050709		28	4	1.6663791616353287	0.8756412552530597	1.6095971617574778	0.08200686400415787	1	1
positive regulation of protein secretion	GO:0050714		62	6	3.689839572192513	0.48617648849133666	1.2627288430446368	0.15376319976901728	1	1
regulation of inflammatory response	GO:0050727		190	12	11.307572882525445	0.05943398193588717	0.9240177938448572	0.4366208238717856	1	1
negative regulation of inflammatory response	GO:0050728		82	3	4.880110401932034	-0.4865555542877702	0.5814233437272236	0.8624319340741234	1	1
positive regulation of inflammatory response	GO:0050729		77	7	4.582542694497154	0.4236561315100024	1.209941146396025	0.1655151597378953	1	1
regulation of peptidyl-tyrosine phosphorylation	GO:0050730		72	2	4.284974987062274	-0.7619675341477369	0.4512736402679605	0.9299489618404437	1	1
positive regulation of peptidyl-tyrosine phosphorylation	GO:0050731		52	1	3.094704157322753	-1.1296923142730542	0.31775824552842796	0.9564527186018712	1	1
negative regulation of peptidyl-tyrosine phosphorylation	GO:0050732		17	1	1.0117302052785924	-0.011661939747842975	0.8731514385079018	0.6478090090571064	1	1
regulation of lipoprotein metabolic process	GO:0050746		10	0	0.5951354148697603	-Inf	0	1	1	1
positive regulation of lipoprotein metabolic process	GO:0050747		4	0	0.2380541659479041	-Inf	0	1	1	1
negative regulation of lipoprotein metabolic process	GO:0050748		4	0	0.2380541659479041	-Inf	0	1	1	1
regulation of phagocytosis	GO:0050764		51	3	3.035190615835777	-0.011661939747842975	0.8731514385079018	0.5920179848711937	1	1
negative regulation of phagocytosis	GO:0050765		9	0	0.5356218733827842	-Inf	0	1	1	1
positive regulation of phagocytosis	GO:0050766		36	2	2.142487493531137	-0.06882035358779158	0.8335566864181506	0.6402848050710459	1	1
regulation of neurogenesis	GO:0050767		58	0	3.451785406244609	-Inf	0	1	1	1
negative regulation of neurogenesis	GO:0050768		19	0	1.1307572882525443	-Inf	0	1	1	1
positive regulation of neurogenesis	GO:0050769		36	0	2.142487493531137	-Inf	0	1	1	1
regulation of axonogenesis	GO:0050770		24	0	1.4283249956874244	-Inf	0	1	1	1
negative regulation of axonogenesis	GO:0050771		8	0	0.4761083318958082	-Inf	0	1	1	1
positive regulation of axonogenesis	GO:0050772		14	0	0.8331895808176644	-Inf	0	1	1	1
regulation of dendrite development	GO:0050773		17	0	1.0117302052785924	-Inf	0	1	1	1
negative regulation of dendrite morphogenesis	GO:0050774		3	0	0.17854062446092805	-Inf	0	1	1	1
positive regulation of dendrite morphogenesis	GO:0050775		3	0	0.17854062446092805	-Inf	0	1	1	1
regulation of immune response	GO:0050776		606	29	36.06520614110747	-0.21803275177446726	0.7358659205023129	0.8891992671837412	1	1
negative regulation of immune response	GO:0050777		124	9	7.379679144385026	0.19849441603955578	1.028438472631679	0.31856477417195117	1	1
positive regulation of immune response	GO:0050778		412	17	24.51957909263412	-0.3662586009849373	0.6471883733724371	0.9493206224831816	1	1
RNA destabilization	GO:0050779		48	1	2.856649991374849	-1.0496496065995178	0.3432785508268974	0.944299600238544	1	1
cocaine metabolic process	GO:0050783		1	0	0.059513541486976025	-Inf	0	1	1	1
regulation of biological process	GO:0050789		7186	304	427.6643091254097	-0.3413108619588693	0.6615227162160807	0.999999999999929	1	1
regulation of catalytic activity	GO:0050790		511	18	30.41141969984475	-0.5244464279991667	0.561852112187574	0.9948379528173827	1	1
regulation of viral process	GO:0050792		126	2	7.498706227358979	-1.3215833220831597	0.26364767965168806	0.9952063268443572	1	1
regulation of developmental process	GO:0050793		961	41	57.19251336898396	-0.3328509379576116	0.6664379652198694	0.9879205941196965	1	1
regulation of cellular process	GO:0050794		6883	295	409.63170605485595	-0.3282831217501712	0.6691033354842943	0.9999999999974372	1	1
regulation of behavior	GO:0050795		14	1	0.8331895808176644	0.18249407469311438	1.0161056707860028	0.576560101928263	1	1
regulation of insulin secretion	GO:0050796		58	1	3.451785406244609	-1.2388916062380462	0.2857985184059895	0.9698999335148886	1	1
activated T cell proliferation	GO:0050798		3	0	0.17854062446092805	-Inf	0	1	1	1
monoatomic ion homeostasis	GO:0050801		262	11	15.592547869587719	-0.34889782665435326	0.657138089595141	0.9064011103007543	1	1
regulation of synapse structure or activity	GO:0050803		49	3	2.916163532861825	0.028343394865856193	0.90155672431778	0.5212650202546928	1	1
modulation of chemical synaptic transmission	GO:0050804		59	3	3.5112989477315852	-0.1573737509292366	0.7745746747195816	0.6789984642790103	1	1
negative regulation of synaptic transmission	GO:0050805		2	0	0.11902708297395205	-Inf	0	1	1	1
positive regulation of synaptic transmission	GO:0050806		15	1	0.8927031223046403	0.11350120320616304	0.963862376847038	0.6017808128970294	1	1
regulation of synapse organization	GO:0050807		49	3	2.916163532861825	0.028343394865856193	0.90155672431778	0.5212650202546928	1	1
synapse organization	GO:0050808		81	2	4.8205968604450575	-0.8797505698041204	0.40382125130680024	0.9366367926325413	1	1
regulation of steroid biosynthetic process	GO:0050810		47	2	2.7971364498878732	-0.3354490168417403	0.6649255404827428	0.7571427493163042	1	1
regulation of acyl-CoA biosynthetic process	GO:0050812		4	0	0.2380541659479041	-Inf	0	1	1	1
coagulation	GO:0050817		93	8	5.5347593582887695	0.3683934528349532	1.1640959957791652	0.18859997919248875	1	1
regulation of coagulation	GO:0050818		50	5	2.975677074348801	0.5189663113143275	1.290783741313115	0.17503518721069636	1	1
negative regulation of coagulation	GO:0050819		35	4	2.082973952044161	0.65249770393885	1.4074280948830071	0.1525419108103245	1	1
positive regulation of coagulation	GO:0050820		16	3	0.9522166637916164	1.1475749707367016	1.8650071519369402	0.06588424885593122	1	1
protein stabilization	GO:0050821		164	8	9.760220803864067	-0.19887348183598938	0.7479416709799014	0.7428073010438808	1	1
defense response to Gram-negative bacterium	GO:0050829		73	2	4.344488528549249	-0.7757608562800725	0.44547278446249705	0.8609580057670876	1	1
defense response to Gram-positive bacterium	GO:0050830		75	4	4.463515611523202	-0.10964234810804684	0.8060059304888317	0.49551536830659004	1	1
defense response to fungus	GO:0050832		34	1	2.0234604105571847	-0.7048091203077883	0.4760207375758415	0.8315071192476234	1	1
progesterone receptor signaling pathway	GO:0050847		10	0	0.5951354148697603	-Inf	0	1	1	1
regulation of calcium-mediated signaling	GO:0050848		52	3	3.094704157322753	-0.03108002560494452	0.8595683179645455	0.5784180717339942	1	1
negative regulation of calcium-mediated signaling	GO:0050849		12	1	0.7141624978437122	0.33664475452037285	1.1381224339730576	0.5212307840670574	1	1
positive regulation of calcium-mediated signaling	GO:0050850		32	2	1.9044333275832328	0.04896268206859191	0.9164156637539013	0.5402207573202767	1	1
antigen receptor-mediated signaling pathway	GO:0050851		75	4	4.463515611523202	-0.10964234810804684	0.8060059304888317	0.6386153123116276	1	1
T cell receptor signaling pathway	GO:0050852		51	3	3.035190615835777	-0.011661939747842975	0.8731514385079018	0.5645360035530085	1	1
B cell receptor signaling pathway	GO:0050853		22	2	1.3092979127134725	0.4236561315100026	1.209941146396025	0.37983988044066963	1	1
regulation of antigen receptor-mediated signaling pathway	GO:0050854		40	0	2.380541659479041	-Inf	0	1	1	1
regulation of B cell receptor signaling pathway	GO:0050855		13	0	0.7736760393306883	-Inf	0	1	1	1
regulation of T cell receptor signaling pathway	GO:0050856		29	0	1.7258927031223046	-Inf	0	1	1	1
positive regulation of antigen receptor-mediated signaling pathway	GO:0050857		15	0	0.8927031223046403	-Inf	0	1	1	1
negative regulation of antigen receptor-mediated signaling pathway	GO:0050858		23	0	1.3688114542004486	-Inf	0	1	1	1
negative regulation of B cell receptor signaling pathway	GO:0050859		7	0	0.4165947904088322	-Inf	0	1	1	1
negative regulation of T cell receptor signaling pathway	GO:0050860		16	0	0.9522166637916164	-Inf	0	1	1	1
positive regulation of B cell receptor signaling pathway	GO:0050861		4	0	0.2380541659479041	-Inf	0	1	1	1
positive regulation of T cell receptor signaling pathway	GO:0050862		12	0	0.7141624978437122	-Inf	0	1	1	1
regulation of T cell activation	GO:0050863		170	11	10.117302052785924	0.08364824005648198	0.9417406173838481	0.4012340539924625	1	1
regulation of B cell activation	GO:0050864		47	2	2.7971364498878732	-0.3354490168417403	0.6649255404827428	0.7781717065294067	1	1
regulation of cell activation	GO:0050865		278	17	16.544764533379333	0.027143634673952304	0.9006966810270264	0.4655530557262235	1	1
negative regulation of cell activation	GO:0050866		92	5	5.475245816801794	-0.09079926030656686	0.818647018355321	0.6463363875140234	1	1
positive regulation of cell activation	GO:0050867		177	11	10.533896843194755	0.04329694453291458	0.9123180850895064	0.4705142987851355	1	1
negative regulation of T cell activation	GO:0050868		55	1	3.273244781783681	-1.1857817809240978	0.30094401677583904	0.9659561751600303	1	1
negative regulation of B cell activation	GO:0050869		11	1	0.6546489563567363	0.4236561315100026	1.209941146396025	0.490914103829027	1	1
positive regulation of T cell activation	GO:0050870		119	8	7.0821114369501466	0.12186945287667976	0.9701166094470841	0.39551686389303814	1	1
positive regulation of B cell activation	GO:0050871		34	1	2.0234604105571847	-0.7048091203077883	0.4760207375758415	0.87609212751337	1	1
white fat cell differentiation	GO:0050872		2	0	0.11902708297395205	-Inf	0	1	1	1
brown fat cell differentiation	GO:0050873		1	0	0.059513541486976025	-Inf	0	1	1	1
nervous system process	GO:0050877		373	13	22.198550974642053	-0.5350776578739055	0.5564583912313705	0.9824433754851074	1	1
regulation of body fluid levels	GO:0050878		168	9	9.998274969811972	-0.10518799775866643	0.8089823495427892	0.6611298064521324	1	1
multicellular organismal movement	GO:0050879		15	1	0.8927031223046403	0.11350120320616304	0.963862376847038	0.6017808128970294	1	1
musculoskeletal movement	GO:0050881		15	1	0.8927031223046403	0.11350120320616304	0.963862376847038	0.6017808128970294	1	1
voluntary musculoskeletal movement	GO:0050882		1	0	0.059513541486976025	-Inf	0	1	1	1
neuromuscular process controlling posture	GO:0050884		2	0	0.11902708297395205	-Inf	0	1	1	1
neuromuscular process controlling balance	GO:0050885		11	0	0.6546489563567363	-Inf	0	1	1	1
endocrine process	GO:0050886		20	2	1.1902708297395206	0.5189663113143274	1.2907837413131147	0.33592986235597044	1	1
