Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
ribosomal small subunit biogenesis	GO:0042274		75	8	6.694751223955368	0.17811772171023507	1.012746443617242	0.33967404066575724	0.7699040817165509	0.769904081716551
error-prone translesion synthesis	GO:0042276		9	1	0.8033701468746443	0.21893971623049005	1.044313064701291	0.5690289865255473	0.8780833100269407	0.8780833100269407
purine nucleoside metabolic process	GO:0042278		12	0	1.071160195832859	-Inf	0	1	1	1
vocal learning	GO:0042297		6	1	0.5355800979164295	0.6244048243386545	1.3825868246793698	0.4294147665888559	0.7941231984862405	0.7941231984862405
molting cycle	GO:0042303		21	1	1.874530342707503	-0.6283581441567134	0.5109435247995545	0.7300528383658897	0.9968174776961644	0.9968174776961644
regulation of fatty acid biosynthetic process	GO:0042304		23	3	2.0530570420129797	0.37928236630566947	1.1730664372698956	0.3381694435660956	0.7699040817165509	0.769904081716551
regulation of protein import into nucleus	GO:0042306		32	3	2.856427188887624	0.04904067943509259	0.916472150287267	0.5534710830116272	0.8780833100269407	0.8780833100269407
positive regulation of protein import into nucleus	GO:0042307		23	2	2.0530570420129797	-0.026182741802494882	0.8629812996278561	0.621304333034432	0.9168069824625237	0.9168069824625237
negative regulation of protein import into nucleus	GO:0042308		8	1	0.714106797221906	0.3367227518868736	1.1381859075757588	0.5267674137220488	0.8517906736015317	0.8517906736015317
vasoconstriction	GO:0042310		9	2	0.8033701468746443	0.9120868967904353	1.6433291176054359	0.18867483129405946	0.5540331015124205	0.5540331015124206
vasodilation	GO:0042311		14	4	1.2496868951383353	1.1634013250713418	1.8801026988664318	0.030588119857169898	0.2548203339367081	0.2548203339367081
negative regulation of phosphorylation	GO:0042326		103	13	9.19412501423204	0.3463846627986106	1.146061580995602	0.11443241337621465	0.45265714231838483	0.45265714231838483
taxis	GO:0042330		181	33	16.156666287145622	0.7141748237673641	1.4624823325678233	4.1525613216442576e-5	0.01018630735386293	0.01018630735386293
keratan sulfate proteoglycan metabolic process	GO:0042339		18	8	1.6067402937492885	1.6052340773503806	2.308316475958472	7.653388513926751e-5	0.014553273971563514	0.014553273971563514
GDP-L-fucose biosynthetic process	GO:0042350		5	0	0.4463167482636913	-Inf	0	1	1	1
vitamin D metabolic process	GO:0042359		12	2	1.071160195832859	0.6244048243386545	1.3825868246793698	0.29139621204711963	0.7089653680351593	0.7089653680351594
fat-soluble vitamin catabolic process	GO:0042363		9	1	0.8033701468746443	0.21893971623049005	1.044313064701291	0.5690289865255473	0.8780833100269407	0.8780833100269407
vitamin K metabolic process	GO:0042373		9	1	0.8033701468746443	0.21893971623049005	1.044313064701291	0.5690289865255473	0.8780833100269407	0.8780833100269407
regulation of membrane potential	GO:0042391		166	26	14.817716042354549	0.5622730432316484	1.3282056642900109	0.0028305811232115885	0.07927132773249475	0.07927132773249475
modified amino acid biosynthetic process	GO:0042398		21	2	1.874530342707503	0.0647890364032319	0.9279200655292096	0.5708792346101079	0.8780833100269407	0.8780833100269407
biogenic amine biosynthetic process	GO:0042401		17	2	1.51747694409655	0.2760981300704389	1.08936452632046	0.45610663134529306	0.8274987643118428	0.8274987643118428
biogenic amine catabolic process	GO:0042402		14	0	1.2496868951383353	-Inf	0	1	1	1
thyroid hormone metabolic process	GO:0042403		16	3	1.428213594443812	0.7421878599950379	1.4877090222201161	0.16635823318185392	0.5276362034352173	0.5276362034352173
cristae formation	GO:0042407		13	1	1.1604235454855973	-0.1487850638948273	0.7801675667552932	0.7035731918571451	0.9768757529345645	0.9768757529345645
dopamine biosynthetic process	GO:0042416		5	0	0.4463167482636913	-Inf	0	1	1	1
dopamine metabolic process	GO:0042417		18	0	1.6067402937492885	-Inf	0	1	1	1
dopamine catabolic process	GO:0042420		7	0	0.6248434475691677	-Inf	0	1	1	1
catecholamine biosynthetic process	GO:0042423		7	0	0.6248434475691677	-Inf	0	1	1	1
catecholamine catabolic process	GO:0042424		7	0	0.6248434475691677	-Inf	0	1	1	1
indole-containing compound metabolic process	GO:0042430		12	1	1.071160195832859	-0.06874235622129075	0.8336099114605934	0.6744979237995947	0.9530948923255144	0.9530948923255143
indole-containing compound catabolic process	GO:0042436		7	0	0.6248434475691677	-Inf	0	1	1	1
melanin biosynthetic process	GO:0042438		6	1	0.5355800979164295	0.6244048243386545	1.3825868246793698	0.4294147665888559	0.7941231984862405	0.7941231984862405
pigment metabolic process	GO:0042440		43	4	3.8383240350677443	0.04125853899303772	0.9108465790113988	0.4843112045751231	0.8275465811093665	0.8275465811093666
hormone metabolic process	GO:0042445		123	13	10.979392007286805	0.16892929565582873	1.0057132450629274	0.2730637882452574	0.6885444660494637	0.6885444660494637
hormone biosynthetic process	GO:0042446		28	5	2.4993737902766706	0.6933976958256062	1.443859548456759	0.08741884216791827	0.40803209575717175	0.40803209575717175
hormone catabolic process	GO:0042447		13	3	1.1604235454855973	0.9498272247732823	1.678439751037342	0.10330448920681415	0.42725698010516616	0.4272569801051661
progesterone metabolic process	GO:0042448		9	1	0.8033701468746443	0.21893971623049005	1.044313064701291	0.5690289865255473	0.8780833100269407	0.8780833100269407
ribonucleoside catabolic process	GO:0042454		11	1	0.9818968461801206	0.01826902076833915	0.8943505542859609	0.6075186230880545	0.9038105539866083	0.9038105539866084
ear morphogenesis	GO:0042471		10	1	0.8926334965273826	0.11357920057266375	0.9639205634786118	0.6075186230880545	0.9038105539866083	0.9038105539866084
inner ear morphogenesis	GO:0042472		7	1	0.6248434475691677	0.47025414451139635	1.249195771899083	0.48036451863832497	0.8275465811093665	0.8275465811093666
odontogenesis of dentin-containing tooth	GO:0042475		14	1	1.2496868951383353	-0.22289303604854896	0.7328247636436417	0.7300528383658897	0.9968174776961644	0.9968174776961644
odontogenesis	GO:0042476		28	2	2.4993737902766706	-0.22289303604854896	0.7328247636436417	0.7271052185697153	0.9968174776961644	0.9968174776961644
regulation of tyrosine phosphorylation of STAT protein	GO:0042509		22	3	1.9637936923602413	0.42373412887650347	1.2100064045791887	0.3128325020784632	0.740585936799959	0.740585936799959
positive regulation of tyrosine phosphorylation of STAT protein	GO:0042531		19	3	1.6960036434020265	0.5703376030683789	1.3352191384512937	0.23759735524581888	0.6343560219925134	0.6343560219925134
benzene-containing compound metabolic process	GO:0042537		11	1	0.9818968461801206	0.01826902076833915	0.8943505542859609	0.6425727811535553	0.930202280113684	0.9302022801136841
response to hydrogen peroxide	GO:0042542		35	6	3.124217237845839	0.6525757013053508	1.4074972749676724	0.08705295632728699	0.40803209575717175	0.40803209575717175
neuron maturation	GO:0042551		9	1	0.8033701468746443	0.21893971623049005	1.044313064701291	0.5690289865255473	0.8780833100269407	0.8780833100269407
myelination	GO:0042552		14	3	1.2496868951383353	0.8757192526195607	1.609669161578944	0.12313622630217168	0.4548645802008381	0.45486458020083803
superoxide anion generation	GO:0042554		11	0	0.9818968461801206	-Inf	0	1	1	1
pteridine-containing compound metabolic process	GO:0042558		26	3	2.3208470909711947	0.256680044213337	1.0739503778108783	0.4134167524343268	0.7941231984862405	0.7941231984862405
pteridine-containing compound biosynthetic process	GO:0042559		7	0	0.6248434475691677	-Inf	0	1	1	1
retinol metabolic process	GO:0042572		13	1	1.1604235454855973	-0.1487850638948273	0.7801675667552932	0.7035731918571451	0.9768757529345645	0.9768757529345645
retinoic acid metabolic process	GO:0042573		20	2	1.785266993054765	0.11357920057266375	0.9639205634786118	0.48646850304529715	0.8275465811093665	0.8275465811093666
retinal metabolic process	GO:0042574		12	0	1.071160195832859	-Inf	0	1	1	1
glucose homeostasis	GO:0042593		47	6	4.195377433678698	0.3577761610847059	1.1553797097687672	0.23948889606846288	0.638111861235049	0.6381118612350491
response to starvation	GO:0042594		111	14	9.908231811453945	0.345691421869634	1.1454956532233622	0.11168212759884621	0.4465105363874731	0.4465105363874732
cholesterol homeostasis	GO:0042632		42	5	3.749060685415006	0.2879325877174417	1.0988127099170815	0.3197093512824537	0.7511243795190177	0.7511243795190178
hair cycle	GO:0042633		21	1	1.874530342707503	-0.6283581441567134	0.5109435247995545	0.7300528383658897	0.9968174776961644	0.9968174776961644
regulation of hair cycle	GO:0042634		11	1	0.9818968461801206	0.01826902076833915	0.8943505542859609	0.5690289865255473	0.8780833100269407	0.8780833100269407
muscle cell differentiation	GO:0042692		55	7	4.9094842309006035	0.35474125738955187	1.1528937605054561	0.2037280382418183	0.5883862431942805	0.5883862431942805
thiamine-containing compound metabolic process	GO:0042723		6	0	0.5355800979164295	-Inf	0	1	1	1
flavin-containing compound metabolic process	GO:0042726		6	0	0.5355800979164295	-Inf	0	1	1	1
fibrinolysis	GO:0042730		11	2	0.9818968461801206	0.7114162013282844	1.4600053825831099	0.2569770424330469	0.660314362327961	0.660314362327961
embryonic digit morphogenesis	GO:0042733		13	0	1.1604235454855973	-Inf	0	1	1	1
defense response to bacterium	GO:0042742		164	17	14.639189343049074	0.14951120979872712	0.9909384102843556	0.14291945091758146	0.49788005271077185	0.4978800527107718
hydrogen peroxide metabolic process	GO:0042743		19	1	1.6960036434020265	-0.5282746855997308	0.5599049512056568	0.8309369141948542	1	1
hydrogen peroxide catabolic process	GO:0042744		12	1	1.071160195832859	-0.06874235622129075	0.8336099114605934	0.6744979237995947	0.9530948923255144	0.9530948923255143
regulation of circadian rhythm	GO:0042752		30	6	2.6779004895821474	0.8067263811326091	1.5463177785165048	0.046322161396487926	0.30871668323102397	0.30871668323102397
positive regulation of circadian rhythm	GO:0042753		6	1	0.5355800979164295	0.6244048243386545	1.3825868246793698	0.4294147665888559	0.7941231984862405	0.7941231984862405
long-chain fatty acid catabolic process	GO:0042758		6	0	0.5355800979164295	-Inf	0	1	1	1
long-chain fatty acid biosynthetic process	GO:0042759		22	5	1.9637936923602413	0.9345597526424941	1.6642146723832474	0.04110340027586299	0.28362962313554213	0.28362962313554213
very long-chain fatty acid biosynthetic process	GO:0042761		11	0	0.9818968461801206	-Inf	0	1	1	1
regulation of sulfur metabolic process	GO:0042762		9	1	0.8033701468746443	0.21893971623049005	1.044313064701291	0.5690289865255473	0.8780833100269407	0.8780833100269407
signal transduction in response to DNA damage	GO:0042770		108	10	9.640441762495731	0.036618159436535354	0.9075020945671078	0.4761588944609805	0.8275465811093665	0.8275465811093666
intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	GO:0042771		17	0	1.51747694409655	-Inf	0	1	1	1
ATP synthesis coupled electron transport	GO:0042773		17	1	1.51747694409655	-0.4170490504895064	0.6187452597196219	0.776130948452317	1	1
mitochondrial ATP synthesis coupled electron transport	GO:0042775		17	1	1.51747694409655	-0.4170490504895064	0.6187452597196219	0.776130948452317	1	1
proton motive force-driven mitochondrial ATP synthesis	GO:0042776		12	1	1.071160195832859	-0.06874235622129075	0.8336099114605934	0.6744979237995947	0.9530948923255144	0.9530948923255143
tRNA 3'-end processing	GO:0042780		7	0	0.6248434475691677	-Inf	0	1	1	1
mRNA transcription by RNA polymerase II	GO:0042789		30	4	2.6779004895821474	0.4012612730244447	1.1912676806638416	0.2773908253460747	0.696121399164482	0.696121399164482
5S class rRNA transcription by RNA polymerase III	GO:0042791		6	2	0.5355800979164295	1.3175520048985998	2.0281632974507806	0.09376380204611509	0.41138868147733	0.41138868147733
snRNA transcription by RNA polymerase II	GO:0042795		9	2	0.8033701468746443	0.9120868967904353	1.6433291176054359	0.18867483129405946	0.5540331015124205	0.5540331015124206
snRNA transcription by RNA polymerase III	GO:0042796		7	1	0.6248434475691677	0.47025414451139635	1.249195771899083	0.48036451863832497	0.8275465811093665	0.8275465811093666
tRNA transcription by RNA polymerase III	GO:0042797		7	2	0.6248434475691677	1.1634013250713418	1.8801026988664318	0.1237162542920418	0.4548645802008381	0.45486458020083803
defense response to protozoan	GO:0042832		5	0	0.4463167482636913	-Inf	0	1	1	1
xenobiotic transport	GO:0042908		34	6	3.0349538881931	0.6815632381786032	1.433286549263561	0.077711646488408	0.38599228185044165	0.3859922818504416
lipoprotein transport	GO:0042953		12	0	1.071160195832859	-Inf	0	1	1	1
amyloid precursor protein metabolic process	GO:0042982		19	4	1.6960036434020265	0.8580196755201599	1.5933520628105453	0.0831546044089268	0.4006808101291077	0.4006808101291077
regulation of amyloid precursor protein biosynthetic process	GO:0042984		5	0	0.4463167482636913	-Inf	0	1	1	1
amyloid precursor protein catabolic process	GO:0042987		15	2	1.3389502447910737	0.4012612730244447	1.1912676806638416	0.39243432809970985	0.788027111160322	0.788027111160322
regulation of Golgi to plasma membrane protein transport	GO:0042996		6	1	0.5355800979164295	0.6244048243386545	1.3825868246793698	0.4294147665888559	0.7941231984862405	0.7941231984862405
Golgi to plasma membrane protein transport	GO:0043001		22	1	1.9637936923602413	-0.6748781597916061	0.48944182790212043	0.8723321141190635	1	1
chordate embryonic development	GO:0043009		41	7	3.6597973357622684	0.648502375917715	1.40388596462998	0.06145707136563953	0.3528587576227831	0.3528587576227831
camera-type eye development	GO:0043010		28	4	2.4993737902766706	0.47025414451139635	1.249195771899083	0.17928722164177474	0.5540331015124205	0.5540331015124206
T cell homeostasis	GO:0043029		6	2	0.5355800979164295	1.3175520048985998	2.0281632974507806	0.06635951182069331	0.35355917338527687	0.35355917338527687
regulation of macrophage activation	GO:0043030		21	3	1.874530342707503	0.4702541445113962	1.249195771899083	0.28754298564160535	0.7089653680351593	0.7089653680351594
negative regulation of macrophage activation	GO:0043031		5	0	0.4463167482636913	-Inf	0	1	1	1
positive regulation of macrophage activation	GO:0043032		11	3	0.9818968461801206	1.1168813094364487	1.835793642734995	0.06802572509768005	0.35355917338527687	0.35355917338527687
amino acid activation	GO:0043038		36	8	3.213480587498577	0.9120868967904353	1.6433291176054359	0.010481902269166801	0.15402965596199858	0.1540296559619986
tRNA aminoacylation	GO:0043039		36	8	3.213480587498577	0.9120868967904353	1.6433291176054359	0.010481902269166801	0.15402965596199858	0.1540296559619986
peptide biosynthetic process	GO:0043043		10	1	0.8926334965273826	0.11357920057266375	0.9639205634786118	0.6075186230880545	0.9038105539866083	0.9038105539866084
epigenetic programming of gene expression	GO:0043045		10	3	0.8926334965273826	1.2121914892407735	1.9267712027786819	0.05288512661837675	0.3238681033670197	0.32386810336701966
extracellular structure organization	GO:0043062		84	14	7.498121370830012	0.6244048243386545	1.3825868246793698	0.01620921217150103	0.19087591991224948	0.19087591991224948
negative regulation of catalytic activity	GO:0043086		150	16	13.389502447910736	0.17811772171023507	1.012746443617242	0.25526536564516644	0.660314362327961	0.660314362327961
regulation of GTPase activity	GO:0043087		113	12	10.086758510759422	0.17368312464236918	1.0093486800321567	0.29698796126203114	0.7214886268542277	0.7214886268542277
metabolic compound salvage	GO:0043094		21	0	1.874530342707503	-Inf	0	1	1	1
purine-containing compound salvage	GO:0043101		7	0	0.6248434475691677	-Inf	0	1	1	1
amino acid salvage	GO:0043102		5	0	0.4463167482636913	-Inf	0	1	1	1
receptor metabolic process	GO:0043112		28	5	2.4993737902766706	0.6933976958256062	1.443859548456759	0.08741884216791827	0.40803209575717175	0.40803209575717175
receptor clustering	GO:0043113		14	5	1.2496868951383353	1.3865448763855515	2.0949555845576904	0.005675440778318427	0.1158185879761493	0.11581858797614931
regulation of vascular permeability	GO:0043114		31	1	2.7671638392348856	-1.0178229109184367	0.3539442616160405	0.9450397030634714	1	1
negative regulation of vascular permeability	GO:0043116		13	1	1.1604235454855973	-0.1487850638948273	0.7801675667552932	0.7035731918571451	0.9768757529345645	0.9768757529345645
positive regulation of vascular permeability	GO:0043117		13	1	1.1604235454855973	-0.1487850638948273	0.7801675667552932	0.7035731918571451	0.9768757529345645	0.9768757529345645
regulation of canonical NF-kappaB signal transduction	GO:0043122		181	27	16.156666287145622	0.5135041283052129	1.2860932747939624	0.005590827958685334	0.1158185879761493	0.11581858797614931
positive regulation of canonical NF-kappaB signal transduction	GO:0043123		122	19	10.890128657634065	0.5565822279998934	1.323264883929736	0.011731937062751439	0.15977285389027782	0.15977285389027784
negative regulation of canonical NF-kappaB signal transduction	GO:0043124		56	10	4.998747580553341	0.6933976958256062	1.443859548456759	0.025078699359454195	0.23287363690921756	0.23287363690921753
surfactant homeostasis	GO:0043129		5	0	0.4463167482636913	-Inf	0	1	1	1
stress fiber assembly	GO:0043149		15	3	1.3389502447910737	0.8067263811326091	1.5463177785165048	0.14421027167785888	0.49788005271077185	0.4978800527107718
induction of bacterial agglutination	GO:0043152		5	0	0.4463167482636913	-Inf	0	1	1	1
proteasome-mediated ubiquitin-dependent protein catabolic process	GO:0043161		170	18	15.174769440965502	0.1707376144126125	1.007095289935184	0.21132182371288052	0.6054797076746375	0.6054797076746377
ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	GO:0043162		23	1	2.0530570420129797	-0.7193299223624402	0.4696247457240342	0.8598026501983459	1	1
peptide catabolic process	GO:0043171		11	0	0.9818968461801206	-Inf	0	1	1	1
nucleotide salvage	GO:0043173		7	0	0.6248434475691677	-Inf	0	1	1	1
nucleoside salvage	GO:0043174		6	0	0.5355800979164295	-Inf	0	1	1	1
response to amino acid	GO:0043200		34	4	3.0349538881931	0.2760981300704389	1.08936452632046	0.3607997497426829	0.7699040817165509	0.769904081716551
response to L-leucine	GO:0043201		10	1	0.8926334965273826	0.11357920057266375	0.9639205634786118	0.6075186230880545	0.9038105539866083	0.9038105539866084
negative regulation of protein-containing complex disassembly	GO:0043242		30	6	2.6779004895821474	0.8067263811326091	1.5463177785165048	0.046322161396487926	0.30871668323102397	0.30871668323102397
positive regulation of protein-containing complex disassembly	GO:0043243		26	5	2.3208470909711947	0.7675056679793278	1.5106213481542439	0.07659739767251564	0.3815376525504208	0.3815376525504208
regulation of protein-containing complex disassembly	GO:0043244		65	10	5.802117727427986	0.544362116665118	1.3126788948965005	0.0614186564155388	0.3528587576227831	0.3528587576227831
telomere maintenance in response to DNA damage	GO:0043247		9	4	0.8033701468746443	1.6052340773503806	2.308316475958472	0.001775277954585588	0.06433405302584476	0.06433405302584476
proteasome assembly	GO:0043248		8	1	0.714106797221906	0.3367227518868736	1.1381859075757588	0.5267674137220488	0.8517906736015317	0.8517906736015317
sodium-independent organic anion transport	GO:0043252		10	2	0.8926334965273826	0.8067263811326091	1.5463177785165048	0.22262225746298012	0.6117464433938363	0.6117464433938363
regulation of carbohydrate biosynthetic process	GO:0043255		45	3	4.016850734373221	-0.2918859075355005	0.6906282729512573	0.7650423464852312	1	1
regulation of potassium ion transport	GO:0043266		46	9	4.106114084025959	0.784747474413834	1.5262842139994268	0.014230018112915525	0.17464113138578144	0.17464113138578147
negative regulation of potassium ion transport	GO:0043267		17	5	1.51747694409655	1.192388861944594	1.907806409881028	0.014002132564248386	0.17464113138578144	0.17464113138578147
positive regulation of potassium ion transport	GO:0043268		24	4	2.142320391665718	0.6244048243386545	1.3825868246793698	0.1273760482081712	0.46218807292627245	0.46218807292627245
positive regulation of monoatomic ion transport	GO:0043270		101	15	9.015598314926562	0.5090939778276603	1.2823111291541156	0.024768572057114302	0.2320400923144249	0.23204009231442493
negative regulation of monoatomic ion transport	GO:0043271		60	10	5.355800979164295	0.6244048243386545	1.3825868246793698	0.03852869770794459	0.2813085239716443	0.2813085239716443
apoptotic cell clearance	GO:0043277		15	4	1.3389502447910737	1.09440845358439	1.814459191367628	0.038840044799423094	0.2813085239716443	0.2813085239716443
response to alkaloid	GO:0043279		12	3	1.071160195832859	1.029869932446819	1.7534648251778302	0.08488119436268629	0.4006808101291077	0.4006808101291077
apical junction assembly	GO:0043297		25	6	2.231583741318456	0.9890479379265638	1.715110711890463	0.016567957340911304	0.19087591991224948	0.19087591991224948
leukocyte degranulation	GO:0043299		17	3	1.51747694409655	0.6815632381786032	1.433286549263561	0.16635823318185392	0.5276362034352173	0.5276362034352173
regulation of leukocyte degranulation	GO:0043300		23	4	2.0530570420129797	0.6669644387574505	1.420278987832904	0.1439195588275855	0.49788005271077185	0.4978800527107718
negative regulation of leukocyte degranulation	GO:0043301		7	1	0.6248434475691677	0.47025414451139635	1.249195771899083	0.48036451863832497	0.8275465811093665	0.8275465811093666
positive regulation of leukocyte degranulation	GO:0043302		14	3	1.2496868951383353	0.8757192526195607	1.609669161578944	0.12313622630217168	0.4548645802008381	0.45486458020083803
mast cell degranulation	GO:0043303		8	1	0.714106797221906	0.3367227518868736	1.1381859075757588	0.48036451863832497	0.8275465811093665	0.8275465811093666
regulation of mast cell degranulation	GO:0043304		10	2	0.8926334965273826	0.8067263811326091	1.5463177785165048	0.22262225746298012	0.6117464433938363	0.6117464433938363
eosinophil activation	GO:0043307		5	2	0.4463167482636913	1.4998735616925545	2.205244386178	0.06635951182069331	0.35355917338527687	0.35355917338527687
eosinophil degranulation	GO:0043308		5	2	0.4463167482636913	1.4998735616925545	2.205244386178	0.06635951182069331	0.35355917338527687	0.35355917338527687
natural killer cell degranulation	GO:0043320		5	1	0.4463167482636913	0.8067263811326091	1.5463177785165048	0.37347293916506574	0.7699040817165509	0.769904081716551
regulation of natural killer cell degranulation	GO:0043321		5	0	0.4463167482636913	-Inf	0	1	1	1
positive regulation of natural killer cell degranulation	GO:0043323		5	0	0.4463167482636913	-Inf	0	1	1	1
response to exogenous dsRNA	GO:0043330		20	1	1.785266993054765	-0.5795679799872816	0.534346488228345	0.8460443923131917	1	1
response to dsRNA	GO:0043331		24	2	2.142320391665718	-0.06874235622129075	0.8336099114605934	0.621304333034432	0.9168069824625237	0.9168069824625237
CD4-positive, alpha-beta T cell differentiation	GO:0043367		19	3	1.6960036434020265	0.5703376030683789	1.3352191384512937	0.23759735524581888	0.6343560219925134	0.6343560219925134
positive T cell selection	GO:0043368		9	3	0.8033701468746443	1.3175520048985998	2.0281632974507806	0.03958722920594984	0.2813085239716443	0.2813085239716443
CD4-positive or CD8-positive, alpha-beta T cell lineage commitment	GO:0043369		8	2	0.714106797221906	1.029869932446819	1.7534648251778302	0.1555442530522574	0.5102432973957228	0.5102432973957228
regulation of CD4-positive, alpha-beta T cell differentiation	GO:0043370		17	3	1.51747694409655	0.6815632381786032	1.433286549263561	0.1894130261580925	0.5540331015124205	0.5540331015124206
negative regulation of CD4-positive, alpha-beta T cell differentiation	GO:0043371		8	1	0.714106797221906	0.3367227518868736	1.1381859075757588	0.5267674137220488	0.8517906736015317	0.8517906736015317
positive regulation of CD4-positive, alpha-beta T cell differentiation	GO:0043372		10	2	0.8926334965273826	0.8067263811326091	1.5463177785165048	0.22262225746298012	0.6117464433938363	0.6117464433938363
CD4-positive, alpha-beta T cell lineage commitment	GO:0043373		7	1	0.6248434475691677	0.47025414451139635	1.249195771899083	0.48036451863832497	0.8275465811093665	0.8275465811093666
mycotoxin metabolic process	GO:0043385		6	2	0.5355800979164295	1.3175520048985998	2.0281632974507806	0.09376380204611509	0.41138868147733	0.41138868147733
positive regulation of DNA binding	GO:0043388		23	6	2.0530570420129797	1.0724295468656149	1.7936403340541895	0.010707960884206195	0.15402965596199858	0.1540296559619986
negative regulation of DNA binding	GO:0043392		19	2	1.6960036434020265	0.16487249496021453	1.0026165376684204	0.5157474616099414	0.8517906736015317	0.8517906736015317
regulation of protein binding	GO:0043393		63	10	5.623591028122509	0.5756146601692227	1.3398158467463137	0.05140711199312582	0.3238681033670197	0.32386810336701966
steroid hormone receptor signaling pathway	GO:0043401		40	4	3.57053398610953	0.11357920057266375	0.9639205634786118	0.4843112045751231	0.8275465811093665	0.8275465811093666
regulation of MAP kinase activity	GO:0043405		56	9	4.998747580553341	0.5880371801677797	1.350659736485903	0.05323788370000695	0.3238681033670197	0.32386810336701966
positive regulation of MAP kinase activity	GO:0043406		33	5	2.945690538540362	0.5290946445343296	1.2994988196342139	0.16708320718920106	0.5283441957063926	0.5283441957063926
negative regulation of MAP kinase activity	GO:0043407		16	3	1.428213594443812	0.7421878599950379	1.4877090222201161	0.14421027167785888	0.49788005271077185	0.4978800527107718
negative regulation of MAPK cascade	GO:0043409		91	10	8.12296481839918	0.2078898800439054	1.0357174968536855	0.26982428269596687	0.6816817890567494	0.6816817890567494
macromolecule methylation	GO:0043414		87	1	7.765911419788227	-2.0497438250878743	0.12841466208991886	0.9995406570560668	1	1
response to peptide hormone	GO:0043434		93	16	8.301491517704656	0.6561535226532349	1.4106718736280528	0.007868448662858393	0.13450980790826836	0.13450980790826836
regulation of secondary metabolic process	GO:0043455		9	1	0.8033701468746443	0.21893971623049005	1.044313064701291	0.5690289865255473	0.8780833100269407	0.8780833100269407
regulation of cellular respiration	GO:0043457		26	3	2.3208470909711947	0.256680044213337	1.0739503778108783	0.3885561385450317	0.788027111160322	0.788027111160322
proton-transporting ATP synthase complex assembly	GO:0043461		6	0	0.5355800979164295	-Inf	0	1	1	1
regulation of ATP-dependent activity	GO:0043462		32	3	2.856427188887624	0.04904067943509259	0.916472150287267	0.5534710830116272	0.8780833100269407	0.8780833100269407
regulation of generation of precursor metabolites and energy	GO:0043467		76	9	6.784014573608106	0.282655530616598	1.0945946991258881	0.2125401082886169	0.6054797076746375	0.6054797076746377
regulation of carbohydrate catabolic process	GO:0043470		37	6	3.302743937151315	0.5970058501505401	1.35850848488478	0.10748123479041151	0.44003787027334107	0.440037870273341
pigmentation	GO:0043473		35	4	3.124217237845839	0.24711059319718634	1.0663950664137785	0.3817547341733706	0.7817731137389329	0.7817731137389327
pigment accumulation	GO:0043476		9	1	0.8033701468746443	0.21893971623049005	1.044313064701291	0.5690289865255473	0.8780833100269407	0.8780833100269407
cellular pigment accumulation	GO:0043482		9	1	0.8033701468746443	0.21893971623049005	1.044313064701291	0.5690289865255473	0.8780833100269407	0.8780833100269407
regulation of RNA splicing	GO:0043484		106	9	9.461915063190254	-0.050050223209138225	0.8464291412998478	0.5892187217883054	0.9020751876171642	0.9020751876171643
endosome to pigment granule transport	GO:0043485		9	1	0.8033701468746443	0.21893971623049005	1.044313064701291	0.5690289865255473	0.8780833100269407	0.8780833100269407
regulation of RNA stability	GO:0043487		117	12	10.443811909370375	0.13889700855695378	0.9829135915332655	0.32925278519176465	0.761650225850018	0.761650225850018
regulation of mRNA stability	GO:0043488		108	12	9.640441762495731	0.21893971623049005	1.044313064701291	0.23556699858617558	0.6343560219925134	0.6343560219925134
RNA stabilization	GO:0043489		49	5	4.373904132984174	0.13378190789018318	0.9790594044882353	0.42914803329288287	0.7941231984862405	0.7941231984862405
malate-aspartate shuttle	GO:0043490		9	2	0.8033701468746443	0.9120868967904353	1.6433291176054359	0.18867483129405946	0.5540331015124205	0.5540331015124206
phosphatidylinositol 3-kinase/protein kinase B signal transduction	GO:0043491		27	6	2.410110440623933	0.9120868967904353	1.6433291176054359	0.02898304189274425	0.24731882587568635	0.24731882587568638
muscle adaptation	GO:0043500		6	0	0.5355800979164295	-Inf	0	1	1	1
regulation of muscle adaptation	GO:0043502		19	3	1.6960036434020265	0.5703376030683789	1.3352191384512937	0.23759735524581888	0.6343560219925134	0.6343560219925134
regulation of JUN kinase activity	GO:0043506		18	3	1.6067402937492885	0.6244048243386544	1.3825868246793696	0.213211657745257	0.6054797076746375	0.6054797076746377
positive regulation of JUN kinase activity	GO:0043507		13	2	1.1604235454855973	0.544362116665118	1.3126788948965005	0.32559470710899313	0.7541821966250986	0.7541821966250984
negative regulation of JUN kinase activity	GO:0043508		5	1	0.4463167482636913	0.8067263811326091	1.5463177785165048	0.37347293916506574	0.7699040817165509	0.769904081716551
regulation of DNA damage response, signal transduction by p53 class mediator	GO:0043516		29	6	2.588637139929409	0.8406279328082907	1.5773615592293988	0.039965579474034174	0.2813085239716443	0.2813085239716443
positive regulation of DNA damage response, signal transduction by p53 class mediator	GO:0043517		13	2	1.1604235454855973	0.544362116665118	1.3126788948965005	0.32559470710899313	0.7541821966250986	0.7541821966250984
