Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
response to sterol	GO:0036314		17	1	1.0814174589455487	-0.07827264259736993	0.8271229319749508	0.6730271614261325	1	1
cellular response to sterol	GO:0036315		11	0	0.6997407087294728	-Inf	0	1	1	1
vascular endothelial growth factor receptor-2 signaling pathway	GO:0036324		5	1	0.3180639585133967	1.1455027890247458	1.8630322615880512	0.2312029861468592	1	1
dendritic cell migration	GO:0036336		12	0	0.7633535004321521	-Inf	0	1	1	1
platelet morphogenesis	GO:0036344		9	0	0.5725151253241141	-Inf	0	1	1	1
sodium ion export across plasma membrane	GO:0036376		7	1	0.44528954191875536	0.8090305524035328	1.5484222943723989	0.3688209187627731	1	1
calcium import into the mitochondrion	GO:0036444		9	0	0.5725151253241141	-Inf	0	1	1	1
TRAIL-activated apoptotic signaling pathway	GO:0036462		8	0	0.5089023336214348	-Inf	0	1	1	1
synaptic vesicle recycling	GO:0036465		13	1	0.8269662921348315	0.1899913439973092	1.0218744701113585	0.5746088268199032	1	1
regulation of translation in response to endoplasmic reticulum stress	GO:0036490		8	0	0.5089023336214348	-Inf	0	1	1	1
PERK-mediated unfolded protein response	GO:0036499		7	1	0.44528954191875536	0.8090305524035328	1.5484222943723989	0.3688209187627731	1	1
ATF6-mediated unfolded protein response	GO:0036500		6	1	0.38167675021607606	0.963181232230791	1.6909052292963882	0.32592638471008606	1	1
ERAD pathway	GO:0036503		62	3	3.9439930855661194	-0.2735813949181359	0.701645747042983	0.7636666186954111	1	1
protein demannosylation	GO:0036507		15	0	0.9541918755401901	-Inf	0	1	1	1
protein alpha-1,2-demannosylation	GO:0036508		15	0	0.9541918755401901	-Inf	0	1	1	1
signal transduction in absence of ligand	GO:0038034		5	0	0.3180639585133967	-Inf	0	1	1	1
interleukin-5-mediated signaling pathway	GO:0038043		6	0	0.38167675021607606	-Inf	0	1	1	1
nitric oxide-cGMP-mediated signaling pathway	GO:0038060		9	1	0.5725151253241141	0.5577161241226266	1.3242487827620482	0.4466014332048489	1	1
non-canonical NF-kappaB signal transduction	GO:0038061		18	0	1.1450302506482282	-Inf	0	1	1	1
collagen-activated signaling pathway	GO:0038065		6	0	0.38167675021607606	-Inf	0	1	1	1
p38MAPK cascade	GO:0038066		7	0	0.44528954191875536	-Inf	0	1	1	1
peptidyl-tyrosine autophosphorylation	GO:0038083		10	0	0.6361279170267934	-Inf	0	1	1	1
vascular endothelial growth factor signaling pathway	GO:0038084		12	2	0.7633535004321521	0.963181232230791	1.6909052292963882	0.17507833561057007	1	1
nodal signaling pathway	GO:0038092		7	1	0.44528954191875536	0.8090305524035328	1.5484222943723989	0.32592638471008606	1	1
Fc receptor signaling pathway	GO:0038093		47	2	2.9898012100259295	-0.40205971969126736	0.6270363137604702	0.8094453587670992	1	1
Fc-gamma receptor signaling pathway	GO:0038094		28	2	1.7811581676750214	0.11588337184358749	0.965640400344408	0.53942038808465	1	1
Fc-epsilon receptor signaling pathway	GO:0038095		21	1	1.3358686257562662	-0.289581736264577	0.69200807518182	0.7486912398496017	1	1
Fc-gamma receptor signaling pathway involved in phagocytosis	GO:0038096		22	2	1.3994814174589456	0.35704542866047545	1.1547809256344612	0.412569035204002	1	1
interleukin-2-mediated signaling pathway	GO:0038110		8	1	0.5089023336214348	0.67549915977901	1.4278786928369818	0.4089881833284805	1	1
interleukin-7-mediated signaling pathway	GO:0038111		8	2	0.5089023336214348	1.3686463403389553	2.0776004351487436	0.0876500668028178	1	1
interleukin-9-mediated signaling pathway	GO:0038113		8	1	0.5089023336214348	0.67549915977901	1.4278786928369818	0.4089881833284805	1	1
ERBB signaling pathway	GO:0038127		52	2	3.307865168539326	-0.5031558365626362	0.572782104525399	0.8518042522505677	1	1
ERBB2 signaling pathway	GO:0038128		13	1	0.8269662921348315	0.1899913439973092	1.0218744701113585	0.5746088268199032	1	1
ERBB4 signaling pathway	GO:0038130		5	0	0.3180639585133967	-Inf	0	1	1	1
ERBB2-EGFR signaling pathway	GO:0038134		6	1	0.38167675021607606	0.963181232230791	1.6909052292963882	0.32592638471008606	1	1
chemokine (C-X-C motif) ligand 12 signaling pathway	GO:0038146		6	0	0.38167675021607606	-Inf	0	1	1	1
interleukin-11-mediated signaling pathway	GO:0038154		5	0	0.3180639585133967	-Inf	0	1	1	1
interleukin-23-mediated signaling pathway	GO:0038155		6	1	0.38167675021607606	0.963181232230791	1.6909052292963882	0.32592638471008606	1	1
interleukin-3-mediated signaling pathway	GO:0038156		5	0	0.3180639585133967	-Inf	0	1	1	1
C-X-C chemokine receptor CXCR4 signaling pathway	GO:0038159		5	0	0.3180639585133967	-Inf	0	1	1	1
erythropoietin-mediated signaling pathway	GO:0038162		5	1	0.3180639585133967	1.1455027890247458	1.8630322615880512	0.28011958480364385	1	1
thrombopoietin-mediated signaling pathway	GO:0038163		5	1	0.3180639585133967	1.1455027890247458	1.8630322615880512	0.28011958480364385	1	1
angiotensin-activated signaling pathway	GO:0038166		9	0	0.5725151253241141	-Inf	0	1	1	1
interleukin-33-mediated signaling pathway	GO:0038172		7	1	0.44528954191875536	0.8090305524035328	1.5484222943723989	0.3688209187627731	1	1
interleukin-17A-mediated signaling pathway	GO:0038173		6	0	0.38167675021607606	-Inf	0	1	1	1
neurotrophin signaling pathway	GO:0038179		5	0	0.3180639585133967	-Inf	0	1	1	1
TORC1 signaling	GO:0038202		5	0	0.3180639585133967	-Inf	0	1	1	1
TORC2 signaling	GO:0038203		7	0	0.44528954191875536	-Inf	0	1	1	1
RIG-I signaling pathway	GO:0039529		7	0	0.44528954191875536	-Inf	0	1	1	1
regulation of viral-induced cytoplasmic pattern recognition receptor signaling pathway	GO:0039531		107	2	6.8065687121866905	-1.224740952443115	0.2897619204441514	0.9914638996770311	1	1
negative regulation of viral-induced cytoplasmic pattern recognition receptor signaling pathway	GO:0039532		58	1	3.689541918755402	-1.3055023090875735	0.2678230653217348	0.9749456774141723	1	1
regulation of MDA-5 signaling pathway	GO:0039533		7	0	0.44528954191875536	-Inf	0	1	1	1
regulation of RIG-I signaling pathway	GO:0039535		20	0	1.2722558340535868	-Inf	0	1	1	1
negative regulation of RIG-I signaling pathway	GO:0039536		7	0	0.44528954191875536	-Inf	0	1	1	1
viral budding via host ESCRT complex	GO:0039702		22	0	1.3994814174589456	-Inf	0	1	1	1
establishment of mitotic spindle localization	GO:0040001		26	0	1.653932584269663	-Inf	0	1	1	1
growth	GO:0040007		38	4	2.417286084701815	0.5036489028523509	1.2776475376268734	0.22056959064681944	1	1
locomotion	GO:0040011		182	6	11.577528089887641	-0.6573065163898945	0.4974711232383717	0.9733992113822441	1	1
regulation of multicellular organism growth	GO:0040014		7	0	0.44528954191875536	-Inf	0	1	1	1
positive regulation of multicellular organism growth	GO:0040018		7	0	0.44528954191875536	-Inf	0	1	1	1
epigenetic regulation of gene expression	GO:0040029		139	3	8.842178046672428	-1.0809209430037359	0.33308936710604103	0.9924951695375512	1	1
regulation of fibroblast growth factor receptor signaling pathway	GO:0040036		14	0	0.8905790838375107	-Inf	0	1	1	1
negative regulation of fibroblast growth factor receptor signaling pathway	GO:0040037		5	0	0.3180639585133967	-Inf	0	1	1	1
protein refolding	GO:0042026		15	2	0.9541918755401901	0.7400376809165812	1.485768006586448	0.24667598763635395	1	1
fluid transport	GO:0042044		15	1	0.9541918755401901	0.046890500356635896	0.9149157349301392	0.627047535178568	1	1
regulation of epidermal growth factor receptor signaling pathway	GO:0042058		47	2	2.9898012100259295	-0.40205971969126736	0.6270363137604702	0.8094453587670992	1	1
negative regulation of epidermal growth factor receptor signaling pathway	GO:0042059		20	1	1.2722558340535868	-0.2407915720951449	0.7217030002508298	0.731597723048047	1	1
wound healing	GO:0042060		157	13	9.987208297320656	0.2636442535720748	1.0794658503117314	0.17611922439390654	1	1
gliogenesis	GO:0042063		27	5	1.7175453759723422	1.0685417478886174	1.7899626696721929	0.025837200780131016	1	1
intraciliary transport	GO:0042073		19	0	1.2086430423509076	-Inf	0	1	1	1
T-helper 1 type immune response	GO:0042088		9	0	0.5725151253241141	-Inf	0	1	1	1
type 2 immune response	GO:0042092		8	0	0.5089023336214348	-Inf	0	1	1	1
T-helper cell differentiation	GO:0042093		18	0	1.1450302506482282	-Inf	0	1	1	1
T cell proliferation	GO:0042098		9	0	0.5725151253241141	-Inf	0	1	1	1
B cell proliferation	GO:0042100		8	1	0.5089023336214348	0.67549915977901	1.4278786928369818	0.4089881833284805	1	1
positive regulation of T cell proliferation	GO:0042102		57	3	3.6259291270527227	-0.18949827770759442	0.7539014474171144	0.7002032059455673	1	1
positive regulation of activated T cell proliferation	GO:0042104		16	1	1.0178046672428696	-0.017648020780935334	0.8689497695648324	0.6507926056031853	1	1
T cell activation	GO:0042110		96	2	6.106828003457217	-1.1162603094490449	0.3219134939814673	0.9857042090870701	1	1
B cell activation	GO:0042113		39	1	2.4808988764044946	-0.9086209446708005	0.39289323826003425	0.9231751376491296	1	1
macrophage activation	GO:0042116		19	3	1.2086430423509076	0.9091140109605151	1.6405710388599066	0.11642319396820772	1	1
monocyte activation	GO:0042117		7	0	0.44528954191875536	-Inf	0	1	1	1
endothelial cell activation	GO:0042118		8	1	0.5089023336214348	0.67549915977901	1.4278786928369818	0.4089881833284805	1	1
neutrophil activation	GO:0042119		18	0	1.1450302506482282	-Inf	0	1	1	1
regulation of T cell proliferation	GO:0042129		86	3	5.470700086430424	-0.600794306126552	0.524056884511836	0.9134026601906506	1	1
negative regulation of T cell proliferation	GO:0042130		29	0	1.844770959377701	-Inf	0	1	1	1
retrograde transport, endosome to Golgi	GO:0042147		72	4	4.580121002592913	-0.13543105643731865	0.7889184611178403	0.6583851883689091	1	1
cellular response to glucose starvation	GO:0042149		32	2	2.035609334485739	-0.017648020780935334	0.8689497695648324	0.6128387997197373	1	1
lipoprotein metabolic process	GO:0042157		42	1	2.6717372515125324	-0.9827289168245223	0.3660581429568619	0.9369531024674957	1	1
lipoprotein biosynthetic process	GO:0042158		31	0	1.9719965427830597	-Inf	0	1	1	1
lipoprotein catabolic process	GO:0042159		9	1	0.5725151253241141	0.5577161241226266	1.3242487827620482	0.4466014332048489	1	1
heme catabolic process	GO:0042167		9	0	0.5725151253241141	-Inf	0	1	1	1
heme metabolic process	GO:0042168		28	0	1.7811581676750214	-Inf	0	1	1	1
negative regulation of protein catabolic process	GO:0042177		82	4	5.216248919619706	-0.2654841846855165	0.706560459139431	0.7571595444186204	1	1
xenobiotic catabolic process	GO:0042178		22	2	1.3994814174589456	0.35704542866047545	1.1547809256344612	0.36649654789408415	1	1
cellular ketone metabolic process	GO:0042180		58	3	3.689541918755402	-0.20689002041946372	0.7428720223060595	0.7226844659938911	1	1
ketone biosynthetic process	GO:0042181		24	2	1.5267070008643042	0.27003405167084565	1.0845389633100044	0.45691400377627056	1	1
ketone catabolic process	GO:0042182		5	0	0.3180639585133967	-Inf	0	1	1	1
cellular modified amino acid catabolic process	GO:0042219		16	1	1.0178046672428696	-0.017648020780935334	0.8689497695648324	0.6507926056031853	1	1
ribosome biogenesis	GO:0042254		172	3	10.941400172860847	-1.2939414866864973	0.2708636889467354	0.9987418306490674	1	1
ribosome assembly	GO:0042255		37	1	2.3536732929991357	-0.8559772111853785	0.4130243265692713	0.9000164292364421	1	1
cytosolic ribosome assembly	GO:0042256		7	0	0.44528954191875536	-Inf	0	1	1	1
natural killer cell mediated cytotoxicity	GO:0042267		28	2	1.7811581676750214	0.11588337184358749	0.965640400344408	0.53942038808465	1	1
regulation of natural killer cell mediated cytotoxicity	GO:0042269		41	0	2.608124459809853	-Inf	0	1	1	1
protection from natural killer cell mediated cytotoxicity	GO:0042270		6	0	0.38167675021607606	-Inf	0	1	1	1
ribosomal large subunit biogenesis	GO:0042273		36	0	2.2900605012964563	-Inf	0	1	1	1
ribosomal small subunit biogenesis	GO:0042274		75	3	4.770959377700951	-0.4639351234093547	0.593367007410219	0.8577739894833086	1	1
error-prone translesion synthesis	GO:0042276		9	0	0.5725151253241141	-Inf	0	1	1	1
purine nucleoside metabolic process	GO:0042278		12	0	0.7633535004321521	-Inf	0	1	1	1
vocal learning	GO:0042297		6	0	0.38167675021607606	-Inf	0	1	1	1
molting cycle	GO:0042303		21	0	1.3358686257562662	-Inf	0	1	1	1
regulation of fatty acid biosynthetic process	GO:0042304		23	1	1.4630942091616248	-0.3805535144703036	0.6390828113681958	0.7796843346468104	1	1
regulation of protein import into nucleus	GO:0042306		32	1	2.035609334485739	-0.7107952013408807	0.47337497232912895	0.8781765603215284	1	1
positive regulation of protein import into nucleus	GO:0042307		23	1	1.4630942091616248	-0.3805535144703036	0.6390828113681958	0.7796843346468104	1	1
negative regulation of protein import into nucleus	GO:0042308		8	0	0.5089023336214348	-Inf	0	1	1	1
vasoconstriction	GO:0042310		9	0	0.5725151253241141	-Inf	0	1	1	1
vasodilation	GO:0042311		14	0	0.8905790838375107	-Inf	0	1	1	1
negative regulation of phosphorylation	GO:0042326		103	3	6.552117545375972	-0.78117599810268	0.44321338640403457	0.959600962120027	1	1
taxis	GO:0042330		181	6	11.513915298184962	-0.6517968605789248	0.5000117681013562	0.9733992113822441	1	1
keratan sulfate metabolic process	GO:0042339		18	2	1.1450302506482282	0.5577161241226266	1.3242487827620482	0.31908632428491956	1	1
GDP-L-fucose biosynthetic process	GO:0042350		5	1	0.3180639585133967	1.1455027890247458	1.8630322615880512	0.28011958480364385	1	1
vitamin D metabolic process	GO:0042359		12	1	0.7633535004321521	0.27003405167084565	1.0845389633100044	0.4818229262142949	1	1
fat-soluble vitamin catabolic process	GO:0042363		9	1	0.5725151253241141	0.5577161241226266	1.3242487827620482	0.4466014332048489	1	1
vitamin K metabolic process	GO:0042373		9	1	0.5725151253241141	0.5577161241226266	1.3242487827620482	0.4466014332048489	1	1
regulation of membrane potential	GO:0042391		166	16	10.55972342264477	0.415541635342084	1.2031603451562705	0.05822729169143136	1	1
cellular modified amino acid biosynthetic process	GO:0042398		21	0	1.3358686257562662	-Inf	0	1	1	1
biogenic amine biosynthetic process	GO:0042401		17	0	1.0814174589455487	-Inf	0	1	1	1
cellular biogenic amine catabolic process	GO:0042402		14	0	0.8905790838375107	-Inf	0	1	1	1
thyroid hormone metabolic process	GO:0042403		16	0	1.0178046672428696	-Inf	0	1	1	1
cristae formation	GO:0042407		13	0	0.8269662921348315	-Inf	0	1	1	1
dopamine biosynthetic process	GO:0042416		5	0	0.3180639585133967	-Inf	0	1	1	1
dopamine metabolic process	GO:0042417		18	0	1.1450302506482282	-Inf	0	1	1	1
dopamine catabolic process	GO:0042420		7	0	0.44528954191875536	-Inf	0	1	1	1
catecholamine biosynthetic process	GO:0042423		7	0	0.44528954191875536	-Inf	0	1	1	1
catecholamine catabolic process	GO:0042424		7	0	0.44528954191875536	-Inf	0	1	1	1
indole-containing compound metabolic process	GO:0042430		12	0	0.7633535004321521	-Inf	0	1	1	1
indole-containing compound catabolic process	GO:0042436		7	0	0.44528954191875536	-Inf	0	1	1	1
melanin biosynthetic process	GO:0042438		6	0	0.38167675021607606	-Inf	0	1	1	1
pigment metabolic process	GO:0042440		43	0	2.735350043215212	-Inf	0	1	1	1
hormone metabolic process	GO:0042445		123	4	7.824373379429559	-0.6709492927936808	0.4912274253369734	0.9472154940101629	1	1
hormone biosynthetic process	GO:0042446		28	3	1.7811581676750214	0.5213484799517519	1.29283145135342	0.24473180627099556	1	1
hormone catabolic process	GO:0042447		13	1	0.8269662921348315	0.1899913439973092	1.0218744701113585	0.5746088268199032	1	1
progesterone metabolic process	GO:0042448		9	1	0.5725151253241141	0.5577161241226266	1.3242487827620482	0.4466014332048489	1	1
ribonucleoside catabolic process	GO:0042454		11	0	0.6997407087294728	-Inf	0	1	1	1
ear morphogenesis	GO:0042471		10	0	0.6361279170267934	-Inf	0	1	1	1
inner ear morphogenesis	GO:0042472		7	0	0.44528954191875536	-Inf	0	1	1	1
odontogenesis of dentin-containing tooth	GO:0042475		14	0	0.8905790838375107	-Inf	0	1	1	1
odontogenesis	GO:0042476		28	1	1.7811581676750214	-0.5772638087163579	0.5354735164707122	0.8414705612755722	1	1
regulation of tyrosine phosphorylation of STAT protein	GO:0042509		22	1	1.3994814174589456	-0.33610175189946984	0.6645459708739995	0.7646970591184401	1	1
positive regulation of tyrosine phosphorylation of STAT protein	GO:0042531		19	1	1.2086430423509076	-0.18949827770759442	0.7539014474171144	0.7133426642903489	1	1
benzene-containing compound metabolic process	GO:0042537		11	0	0.6997407087294728	-Inf	0	1	1	1
response to hydrogen peroxide	GO:0042542		35	2	2.226447709593777	-0.10726017947062227	0.8075967945851614	0.6617870912390393	1	1
neuron maturation	GO:0042551		9	0	0.5725151253241141	-Inf	0	1	1	1
myelination	GO:0042552		14	1	0.8905790838375107	0.11588337184358749	0.965640400344408	0.6016894320090873	1	1
superoxide anion generation	GO:0042554		11	1	0.6997407087294728	0.35704542866047545	1.1547809256344612	0.4818229262142949	1	1
pteridine-containing compound metabolic process	GO:0042558		26	1	1.653932584269663	-0.5031558365626362	0.572782104525399	0.8191621979450086	1	1
pteridine-containing compound biosynthetic process	GO:0042559		7	1	0.44528954191875536	0.8090305524035328	1.5484222943723989	0.3688209187627731	1	1
retinol metabolic process	GO:0042572		13	1	0.8269662921348315	0.1899913439973092	1.0218744701113585	0.545688828347656	1	1
retinoic acid metabolic process	GO:0042573		20	1	1.2722558340535868	-0.2407915720951449	0.7217030002508298	0.6730271614261325	1	1
retinal metabolic process	GO:0042574		12	0	0.7633535004321521	-Inf	0	1	1	1
glucose homeostasis	GO:0042593		47	1	2.9898012100259295	-1.0952069002512126	0.32852868015504294	0.9515616835049083	1	1
response to starvation	GO:0042594		111	4	7.061019878997407	-0.5682951387335976	0.539879147112956	0.9221861603884062	1	1
cholesterol homeostasis	GO:0042632		42	3	2.6717372515125324	0.11588337184358749	0.965640400344408	0.5050634867462895	1	1
hair cycle	GO:0042633		21	0	1.3358686257562662	-Inf	0	1	1	1
regulation of hair cycle	GO:0042634		11	1	0.6997407087294728	0.35704542866047545	1.1547809256344612	0.4466014332048489	1	1
muscle cell differentiation	GO:0042692		55	3	3.498703543647364	-0.1537801951055152	0.7769114064048572	0.6511460058171249	1	1
thiamine-containing compound metabolic process	GO:0042723		6	1	0.38167675021607606	0.963181232230791	1.6909052292963882	0.32592638471008606	1	1
flavin-containing compound metabolic process	GO:0042726		6	0	0.38167675021607606	-Inf	0	1	1	1
fibrinolysis	GO:0042730		11	0	0.6997407087294728	-Inf	0	1	1	1
embryonic digit morphogenesis	GO:0042733		13	0	0.8269662921348315	-Inf	0	1	1	1
defense response to bacterium	GO:0042742		164	5	10.432497839239412	-0.735487813931252	0.46259536346205865	0.9558769847516089	1	1
hydrogen peroxide metabolic process	GO:0042743		19	2	1.2086430423509076	0.5036489028523509	1.2776475376268734	0.34292904549865044	1	1
hydrogen peroxide catabolic process	GO:0042744		12	1	0.7633535004321521	0.27003405167084565	1.0845389633100044	0.545688828347656	1	1
regulation of circadian rhythm	GO:0042752		30	4	1.9083837510803803	0.7400376809165812	1.485768006586448	0.12024700405099892	1	1
positive regulation of circadian rhythm	GO:0042753		6	0	0.38167675021607606	-Inf	0	1	1	1
long-chain fatty acid catabolic process	GO:0042758		6	0	0.38167675021607606	-Inf	0	1	1	1
long-chain fatty acid biosynthetic process	GO:0042759		22	1	1.3994814174589456	-0.33610175189946984	0.6645459708739995	0.7646970591184401	1	1
very long-chain fatty acid biosynthetic process	GO:0042761		11	1	0.6997407087294728	0.35704542866047545	1.1547809256344612	0.5148046206195656	1	1
regulation of sulfur metabolic process	GO:0042762		9	1	0.5725151253241141	0.5577161241226266	1.3242487827620482	0.4466014332048489	1	1
signal transduction in response to DNA damage	GO:0042770		108	3	6.870181503889369	-0.828578236997264	0.42386329894983166	0.9684265653343496	1	1
intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	GO:0042771		17	0	1.0814174589455487	-Inf	0	1	1	1
ATP synthesis coupled electron transport	GO:0042773		17	1	1.0814174589455487	-0.07827264259736993	0.8271229319749508	0.6507926056031853	1	1
mitochondrial ATP synthesis coupled electron transport	GO:0042775		17	1	1.0814174589455487	-0.07827264259736993	0.8271229319749508	0.6507926056031853	1	1
proton motive force-driven mitochondrial ATP synthesis	GO:0042776		12	0	0.7633535004321521	-Inf	0	1	1	1
tRNA 3'-end processing	GO:0042780		7	0	0.44528954191875536	-Inf	0	1	1	1
mRNA transcription by RNA polymerase II	GO:0042789		30	2	1.9083837510803803	0.046890500356635896	0.9149157349301392	0.5772961984095022	1	1
5S class rRNA transcription by RNA polymerase III	GO:0042791		6	0	0.38167675021607606	-Inf	0	1	1	1
snRNA transcription by RNA polymerase II	GO:0042795		9	1	0.5725151253241141	0.5577161241226266	1.3242487827620482	0.4466014332048489	1	1
snRNA transcription by RNA polymerase III	GO:0042796		7	1	0.44528954191875536	0.8090305524035328	1.5484222943723989	0.3688209187627731	1	1
tRNA transcription by RNA polymerase III	GO:0042797		7	0	0.44528954191875536	-Inf	0	1	1	1
defense response to protozoan	GO:0042832		5	0	0.3180639585133967	-Inf	0	1	1	1
amide transport	GO:0042886		57	0	3.6259291270527227	-Inf	0	1	1	1
xenobiotic transport	GO:0042908		34	0	2.1628349178910975	-Inf	0	1	1	1
lipoprotein transport	GO:0042953		12	0	0.7633535004321521	-Inf	0	1	1	1
amyloid precursor protein metabolic process	GO:0042982		19	2	1.2086430423509076	0.5036489028523509	1.2776475376268734	0.34292904549865044	1	1
regulation of amyloid precursor protein biosynthetic process	GO:0042984		5	0	0.3180639585133967	-Inf	0	1	1	1
amyloid precursor protein catabolic process	GO:0042987		15	2	0.9541918755401901	0.7400376809165812	1.485768006586448	0.24667598763635395	1	1
regulation of Golgi to plasma membrane protein transport	GO:0042996		6	0	0.38167675021607606	-Inf	0	1	1	1
Golgi to plasma membrane protein transport	GO:0043001		22	0	1.3994814174589456	-Inf	0	1	1	1
chordate embryonic development	GO:0043009		41	1	2.608124459809853	-0.9586313652454618	0.374594997869142	0.9280731884712226	1	1
camera-type eye development	GO:0043010		28	1	1.7811581676750214	-0.5772638087163579	0.5354735164707122	0.8068581838029705	1	1
T cell homeostasis	GO:0043029		6	1	0.38167675021607606	0.963181232230791	1.6909052292963882	0.28011958480364385	1	1
regulation of macrophage activation	GO:0043030		21	0	1.3358686257562662	-Inf	0	1	1	1
negative regulation of macrophage activation	GO:0043031		5	0	0.3180639585133967	-Inf	0	1	1	1
positive regulation of macrophage activation	GO:0043032		11	0	0.6997407087294728	-Inf	0	1	1	1
amino acid activation	GO:0043038		36	2	2.2900605012964563	-0.13543105643731865	0.7889184611178403	0.6617870912390393	1	1
tRNA aminoacylation	GO:0043039		36	2	2.2900605012964563	-0.13543105643731865	0.7889184611178403	0.6617870912390393	1	1
peptide biosynthetic process	GO:0043043		10	0	0.6361279170267934	-Inf	0	1	1	1
post-fertilization epigenetic regulation of gene expression	GO:0043045		10	1	0.6361279170267934	0.45235560846480044	1.234055183147704	0.4818229262142949	1	1
extracellular structure organization	GO:0043062		84	4	5.343474503025065	-0.289581736264577	0.69200807518182	0.7899111046411553	1	1
negative regulation of catalytic activity	GO:0043086		150	5	9.541918755401902	-0.6462566802033094	0.5025776130233044	0.9641978423811122	1	1
regulation of GTPase activity	GO:0043087		113	7	7.188245462402766	-0.026536968198181295	0.8627341462677274	0.5746377240823022	1	1
cellular metabolic compound salvage	GO:0043094		21	0	1.3358686257562662	-Inf	0	1	1	1
purine-containing compound salvage	GO:0043101		7	0	0.44528954191875536	-Inf	0	1	1	1
amino acid salvage	GO:0043102		5	0	0.3180639585133967	-Inf	0	1	1	1
receptor metabolic process	GO:0043112		28	1	1.7811581676750214	-0.5772638087163579	0.5354735164707122	0.830683055090182	1	1
receptor clustering	GO:0043113		14	1	0.8905790838375107	0.11588337184358749	0.965640400344408	0.6016894320090873	1	1
regulation of vascular permeability	GO:0043114		31	0	1.9719965427830597	-Inf	0	1	1	1
negative regulation of vascular permeability	GO:0043116		13	0	0.8269662921348315	-Inf	0	1	1	1
positive regulation of vascular permeability	GO:0043117		13	0	0.8269662921348315	-Inf	0	1	1	1
regulation of canonical NF-kappaB signal transduction	GO:0043122		181	6	11.513915298184962	-0.6517968605789248	0.5000117681013562	0.9764710651788285	1	1
positive regulation of canonical NF-kappaB signal transduction	GO:0043123		122	3	7.76076058772688	-0.9504680546063009	0.3775279158144761	0.9859602603656994	1	1
negative regulation of canonical NF-kappaB signal transduction	GO:0043124		56	4	3.562316335350043	0.11588337184358749	0.965640400344408	0.48087306069479596	1	1
surfactant homeostasis	GO:0043129		5	0	0.3180639585133967	-Inf	0	1	1	1
stress fiber assembly	GO:0043149		15	1	0.9541918755401901	0.046890500356635896	0.9149157349301392	0.627047535178568	1	1
induction of bacterial agglutination	GO:0043152		5	0	0.3180639585133967	-Inf	0	1	1	1
proteasome-mediated ubiquitin-dependent protein catabolic process	GO:0043161		170	8	10.814174589455488	-0.30141619391157976	0.6849429363751205	0.8263168013569244	1	1
ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	GO:0043162		23	0	1.4630942091616248	-Inf	0	1	1	1
peptide catabolic process	GO:0043171		11	0	0.6997407087294728	-Inf	0	1	1	1
nucleotide salvage	GO:0043173		7	0	0.44528954191875536	-Inf	0	1	1	1
nucleoside salvage	GO:0043174		6	0	0.38167675021607606	-Inf	0	1	1	1
response to amino acid	GO:0043200		34	2	2.1628349178910975	-0.07827264259736993	0.8271229319749508	0.6297335379258087	1	1
response to leucine	GO:0043201		10	0	0.6361279170267934	-Inf	0	1	1	1
negative regulation of protein-containing complex disassembly	GO:0043242		30	2	1.9083837510803803	0.046890500356635896	0.9149157349301392	0.5772961984095022	1	1
positive regulation of protein-containing complex disassembly	GO:0043243		26	0	1.653932584269663	-Inf	0	1	1	1
regulation of protein-containing complex disassembly	GO:0043244		65	3	4.134831460674158	-0.32083427976868145	0.6734670374123057	0.7910630803985272	1	1
telomere maintenance in response to DNA damage	GO:0043247		9	2	0.5725151253241141	1.250863304682572	1.9638940304869537	0.06855918039396403	1	1
proteasome assembly	GO:0043248		8	0	0.5089023336214348	-Inf	0	1	1	1
sodium-independent organic anion transport	GO:0043252		10	0	0.6361279170267934	-Inf	0	1	1	1
regulation of carbohydrate biosynthetic process	GO:0043255		45	0	2.86257562662057	-Inf	0	1	1	1
regulation of potassium ion transport	GO:0043266		46	2	2.9261884183232496	-0.3805535144703036	0.6390828113681958	0.7791140311069147	1	1
negative regulation of potassium ion transport	GO:0043267		17	2	1.0814174589455487	0.6148745379625754	1.3741945603203014	0.29503971243602845	1	1
positive regulation of potassium ion transport	GO:0043268		24	0	1.5267070008643042	-Inf	0	1	1	1
positive regulation of monoatomic ion transport	GO:0043270		101	1	6.424891961970614	-1.8601798153824134	0.15502297219280092	0.9982137435296793	1	1
negative regulation of monoatomic ion transport	GO:0043271		60	5	3.8167675021607606	0.27003405167084565	1.0845389633100044	0.33406626138675577	1	1
apoptotic cell clearance	GO:0043277		15	1	0.9541918755401901	0.046890500356635896	0.9149157349301392	0.627047535178568	1	1
response to alkaloid	GO:0043279		12	1	0.7633535004321521	0.27003405167084565	1.0845389633100044	0.545688828347656	1	1
apical junction assembly	GO:0043297		25	2	1.5903197925669834	0.22921205715059076	1.0523373212483913	0.45691400377627056	1	1
leukocyte degranulation	GO:0043299		17	0	1.0814174589455487	-Inf	0	1	1	1
regulation of leukocyte degranulation	GO:0043300		23	0	1.4630942091616248	-Inf	0	1	1	1
negative regulation of leukocyte degranulation	GO:0043301		7	0	0.44528954191875536	-Inf	0	1	1	1
positive regulation of leukocyte degranulation	GO:0043302		14	0	0.8905790838375107	-Inf	0	1	1	1
