Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000159592	3523.3775515196394	0.1520830960838003	0.24629522140907312	0.6174829345600849	0.5369162340630944	0.7289411628871636	60313	GPBP1L1
ENSG00000165118	284.5299063495095	0.15187831778091324	0.25270055118833734	0.6010209200838607	0.5478260525842524	0.7377894777422824	84267	QNG1
ENSG00000069966	116.784693252333	0.15180660670583235	0.2859382198500232	0.5309070147581393	0.5954832165263069	0.7721899155646552	10681	GNB5
ENSG00000154358	92.28520421529946	0.15163150578796245	0.4103769762892815	0.36949320880291026	0.7117601342056205	0.8481312465886154	84033	OBSCN
ENSG00000139637	120.7881296936069	0.1516005089944585	0.3032611529733895	0.49990085280642954	0.6171448917605227	0.7870758072862929	60314	MYG1
ENSG00000147853	1163.7754802077714	0.15158836394987352	0.2578220608483936	0.5879573045497127	0.5565609510804308	0.7449949751791282	50808	AK3
ENSG00000033030	923.6803309708092	0.15155344730921125	0.21383282275529528	0.7087473539207079	0.47848127311035993	0.6841129809142381	55596	ZCCHC8
ENSG00000153989	1232.7379502713818	0.15146280819106597	0.28824018349128916	0.5254742984010183	0.5992535156241818	0.7747911050795527	116150	NUS1
ENSG00000241313	5.542908845036905	0.15119163679878952	0.8061298714484351	0.18755245544633145	0.8512274997754083	NA	100128025	WWTR1-AS1
ENSG00000091483	1240.997497607594	0.15099906844256047	0.4056987902202636	0.3721950177878999	0.7097476552972369	0.8465711876571909	2271	FH
ENSG00000103591	1081.9604107523792	0.15098212838909186	0.2679428186897168	0.5634863779048775	0.573103733392526	0.7568727796153626	79719	AAGAB
ENSG00000181856	23.078616385675783	0.15095427186344437	0.4456876921114623	0.3386996646649424	0.7348359933066684	0.861276913667382	6517	SLC2A4
ENSG00000236745	5.77868906623641	0.15085141757952	0.7690314052426745	0.19615768166440165	0.8444867496701731	0.92349918844407	100128237	YRDCP2
ENSG00000123815	389.2768218530958	0.15075565874599917	0.2776606472170287	0.54294931693422	0.5871646990455001	0.7660576047036305	79934	COQ8B
ENSG00000215045	5.982920962124459	0.15070290961449834	0.7349597749919716	0.20504919417684395	0.8375336901073	0.9195315468037004	392862	GRID2IP
ENSG00000123473	232.6891697072361	0.1504506994881899	0.32814697373715873	0.45848571380913866	0.6466035239571336	0.8067409151396534	6491	STIL
ENSG00000166716	1022.0884865732528	0.15040970139551962	0.28043213878105444	0.5363497281349446	0.5917168684041021	0.7698572743858177	9640	ZNF592
