Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000158234	254.15377343002947	0.8871662073119599	0.1544194357623168	5.7451719269165755	9.18276352959375e-9	6.395556460229301e-8	55179	FAIM
ENSG00000111679	6105.655529537654	0.8842148695386707	0.14129104984836502	6.258109558161108	3.896720464618925e-10	3.1204481108001326e-9	5777	PTPN6
ENSG00000176014	1941.7685243255096	0.8823343934289526	0.0900626025528591	9.796900915794625	1.1609286932198924e-22	2.1194772625126197e-21	84617	TUBB6
ENSG00000109814	304.88519292643326	0.881276700417711	0.11343033525755432	7.769321129278943	7.890788532428912e-15	9.168528963088562e-14	7358	UGDH
ENSG00000155760	68.06971522321719	0.8810585188291256	0.287850569081056	3.060819096664797	0.0022073241518906035	0.006602011375013283	8324	FZD7
ENSG00000165806	375.50504054844185	0.8776472029021825	0.10911506822650127	8.043318096821977	8.74379639211929e-16	1.082282613478856e-14	840	CASP7
ENSG00000100644	5392.88865271741	0.8747186484668789	0.25025407168577757	3.4953223441063033	4.734895443086774e-4	0.00165811796362656	3091	HIF1A
ENSG00000110435	350.364037935967	0.8653828897865138	0.1476946820931118	5.859269118714422	4.6490875724954784e-9	3.354607988636768e-8	8050	PDHX
ENSG00000123130	1011.4531246869191	0.8536820000359026	0.14526612242190548	5.876676445981676	4.185852105058731e-9	3.035756687309805e-8	23597	ACOT9
ENSG00000088808	54.80493901259519	0.8532804084121021	0.23035211959257929	3.7042437895569953	2.120222796148938e-4	7.908158564602727e-4	23368	PPP1R13B
ENSG00000137845	2479.053304120159	0.8427404369821696	0.07157937072581698	11.773509999274317	5.345324138106294e-32	1.502395254785528e-30	102	ADAM10
ENSG00000106211	1636.6876328690282	0.8396917116666687	0.13864136113024866	6.056574349971997	1.3905088625387005e-9	1.0580961499746067e-8	3315	HSPB1
ENSG00000142192	4086.505727917252	0.8252601097928878	0.05918959868878471	13.94265425133316	3.487260945270378e-44	1.5260253896503176e-42	351	APP
ENSG00000162889	2211.6519762134517	0.8222032071566076	0.18075606467258654	4.548689465252022	5.398103007726876e-6	2.6703242078571e-5	9261	MAPKAPK2
ENSG00000143514	829.1481100861301	0.805924233059901	0.17157018078828035	4.697344429883309	2.6356579092074855e-6	1.3610866661128852e-5	7159	TP53BP2
ENSG00000017260	2030.051858136461	0.7997024977763217	0.08818877761406813	9.068075546709368	1.2113755841848713e-19	1.905498160534474e-18	27032	ATP2C1
ENSG00000116044	3617.106423655242	0.7984352564252117	0.20199087692056225	3.95282830887068	7.723285463313116e-5	3.147294150694531e-4	4780	NFE2L2
ENSG00000145555	208.2050617066086	0.7879251899628755	0.24752201822388853	3.183252930857172	0.0014563033953439814	0.0045380251727831075	4651	MYO10
ENSG00000025772	329.3722432554799	0.780199360225713	0.11854887429031753	6.581246468144959	4.6652048523255134e-11	4.0779682489104765e-10	10953	TOMM34
ENSG00000064961	2589.7699697337807	0.7769813445407425	0.10875379738669344	7.144406569805074	9.038550976967843e-13	8.98296799402073e-12	10362	HMG20B
ENSG00000136877	849.7509563558822	0.7674767129380526	0.08186128508195191	9.375331845447164	6.89585027225894e-21	1.157884091759937e-19	2356	FPGS
ENSG00000213533	563.3368737078938	0.7662550671289001	0.1567312615774057	4.888974027370192	1.0136286663837486e-6	5.540287045853064e-6	375346	STIMATE
