Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000168917	15.935637527641514	-0.00293387649935397	0.5842000321281022	-0.00502204097570238	0.9959930078850964	0.9989195060167528	80723	SLC35G2
ENSG00000140265	775.6034076962435	-0.00297452254170009	0.1741790440807061	-0.01707738469572633	0.9863748806805828	0.9965407664268876	146050	ZSCAN29
ENSG00000101665	204.92759431706435	-0.00297991569389928	0.23644539806027537	-0.01260297607120117	0.9899445461663366	0.9976059021710622	4092	SMAD7
ENSG00000125944	2585.754652285002	-0.00298220416482648	0.1435567310792073	-0.02077369791306447	0.9834261792354154	0.9955105092329432	10236	HNRNPR
ENSG00000110958	4566.092304306782	-0.00306355281712967	0.1090360880571828	-0.02809668680999477	0.977585036574356	0.9949283811664608	10728	PTGES3
ENSG00000109111	4217.525224931703	-0.00306712703720213	0.14315215647575555	-0.02142564326456086	0.9829061178917036	0.9953941630694476	6830	SUPT6H
ENSG00000141644	1593.177347756155	-0.00309561029454478	0.09376375026438588	-0.03301500084858048	0.9736626252153424	0.9941482811505282	4152	MBD1
ENSG00000233140	335.5844225632226	-0.00317016739962729	0.2829815829676157	-0.01120273399555507	0.9910616984678906	0.9981111218557938	100507463	PSMB8-AS1
ENSG00000171109	908.4444622833048	-0.00326156819895753	0.17437903528093338	-0.01870390092308392	0.985077316313528	0.9960861630943892	55669	MFN1
ENSG00000136504	1586.1538537216904	-0.00326710196267783	0.14944731157061653	-0.02186122940815883	0.9825586518283173	0.9952639071541582	11143	KAT7
ENSG00000114767	125.23445326248934	-0.00333491467085996	0.2257516109472136	-0.01477249556212361	0.9882136825493918	0.997202387840614	9136	RRP9
ENSG00000078142	1757.753287435736	-0.00335984111881163	0.1041025795344332	-0.0322743310861027	0.9742532793636718	0.9942694421990396	5289	PIK3C3
ENSG00000243927	1210.9779087253262	-0.00340959791125015	0.149782337947456	-0.02276368467720304	0.98183877594263	0.995141599453435	64968	MRPS6
ENSG00000130939	1932.2825318230584	-0.00347233972409993	0.1875994443436894	-0.01850932840578393	0.985232535849492	0.9960861630943892	10277	UBE4B
ENSG00000135269	3103.0768728563953	-0.00352331538872254	0.11542978500458724	-0.03052345101901144	0.9756495908840456	0.9946966109605686	26136	TES
ENSG00000183751	139.4733787864687	-0.0036633815186688	0.19348444491711655	-0.01893372627571224	0.9848939746812756	0.9960861630943892	10607	TBL3
ENSG00000138035	435.57418619720255	-0.00374670234494184	0.2538316835688724	-0.01476057792417093	0.9882231904120612	0.997202387840614	87178	PNPT1
ENSG00000196368	10.950229780859946	-0.00375763794781171	0.5133794658932882	-0.00731941613845689	0.99416000301427	0.9988349151984388	55190	NUDT11
ENSG00000215251	483.76791678741273	-0.00380887592558069	0.13580944179444	-0.02804573728640881	0.9776256723990752	0.9949283811664608	60493	FASTKD5
ENSG00000167641	17.36871842836949	-0.00385267921503651	0.5337071033036624	-0.00721871451810987	0.9942403491596132	0.9988349151984388	94274	PPP1R14A
ENSG00000111536	4.887311009494444	-0.00403809579254578	0.8383863614020458	-0.00481650940241062	0.996156996369682	NA	55801	IL26
ENSG00000162543	59.52061175281402	-0.00413319118508665	0.4694411287815463	-0.0088044931125113	0.9929751216403228	0.9985196491449708	127733	UBXN10
ENSG00000170502	435.0742463178126	-0.00423113218603837	0.15453860229502228	-0.02737912808322753	0.9781573453845164	0.9949283811664608	53343	NUDT9
ENSG00000136935	1070.9256910388542	-0.00424572379694469	0.10641013875673117	-0.03989961714692454	0.9681731563339954	0.9935342925351084	2800	GOLGA1
ENSG00000100519	1217.5721242081545	-0.00429587743662486	0.2079275319892347	-0.02066045508993623	0.9835165145476484	0.9955445215325982	5706	PSMC6
ENSG00000104361	300.2341329800495	-0.00436246755137163	0.16507458816301512	-0.0264272508562226	0.9789165586970356	0.995001154245775	79815	NIPAL2
ENSG00000163565	16395.352186754328	-0.00442989111230791	0.22773461412871812	-0.01945198857563254	0.9844805373534432	0.9960861630943892	3428	IFI16
ENSG00000005801	494.2192318076601	-0.00451658666078798	0.16645728347317362	-0.02713360789355838	0.9783531693994456	0.9949283811664608	7748	ZNF195
ENSG00000103351	466.6941969929382	-0.00452603048072522	0.21507399432293128	-0.02104406204466282	0.983210507018754	0.9954644721399848	23059	CLUAP1
ENSG00000118961	201.54412565924903	-0.00458536604937107	0.23321045934568632	-0.0196619228067049	0.9843130661017996	0.9960635161988624	60526	LDAH
ENSG00000140945	21.89788480604638	-0.00459129124534027	0.5422834672810036	-0.00846658901175965	0.9932447200515514	0.9985196491449708	1012	CDH13
ENSG00000083635	177.3946364994868	-0.00459271361250232	0.1849290731013427	-0.02483500044357806	0.9801865733445948	0.995001154245775	26747	NUFIP1
ENSG00000171566	989.4350744101632	-0.00464086832555812	0.13097919766942206	-0.03543210225849145	0.9717351868754898	0.9935342925351084	5356	PLRG1
