Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000167333	175.56128476826817	-0.3726359275607892	0.2692548235449524	-1.3839526536785598	0.16637295262043825	0.3578351783747182	55128	TRIM68
ENSG00000102893	1092.7447470640193	-0.3726777977758167	0.19347743447074853	-1.9262080810367637	0.05407839720013254	0.19335908841344887	5257	PHKB
ENSG00000196263	58.08834298317953	-0.3727987851334104	0.3309333477110163	-1.1265071583506678	0.25995091234102324	0.46178916533287334	57573	ZNF471
ENSG00000123360	526.6427195304519	-0.37289367799650674	0.3898733502478205	-0.9564482357141858	0.33884582492000187	0.5399699267002757	5153	PDE1B
ENSG00000106524	302.8302578065332	-0.3729004734280358	0.1756930641675692	-2.122454151476224	0.033799618938743	0.14864511811418693	57037	ANKMY2
ENSG00000123154	238.60036427353975	-0.3730662935931952	0.1661039192444849	-2.245981282621554	0.02470520682967242	0.12487741624484272	84292	WDR83
ENSG00000167720	159.19204568730098	-0.37316200477169115	0.322171178920913	-1.15827246255102	0.2467528653581418	0.4479229894795704	63826	SRR
ENSG00000182670	3200.522007794898	-0.37318784223045737	0.18647096662699572	-2.0013187520873306	0.0453580501651304	0.17521918273216747	7267	TTC3
ENSG00000239653	32.16348604473149	-0.3734902982790737	0.2946574657154222	-1.2675405911479185	0.20496205917175195	0.4025878454142573	100507062	PSMD6-AS2
ENSG00000182600	7.853940418232864	-0.373533922476518	0.5910345947147339	-0.6320000991766078	0.5273868124177534	NA	389084	SNORC
ENSG00000079150	28.09217053714649	-0.37387705977267965	0.30961095841088127	-1.2075704997382928	0.2272125121681282	0.4265982830272735	51661	FKBP7
ENSG00000013523	1407.580657911635	-0.3739075744217917	0.2969408057202129	-1.2591990296345437	0.2079584519781719	0.40520389279383184	23357	ANGEL1
ENSG00000011638	188.94990326685576	-0.3739105256087286	0.2937258707135492	-1.272991462074439	0.2030210715697898	0.4002829894811745	57146	LDAF1
ENSG00000124532	784.4473985393361	-0.37407902493980544	0.23049864569005796	-1.6229120297861277	0.10460821157945896	0.2760454721433329	57380	MRS2
ENSG00000278817	38.81315664109939	-0.3741615663547273	0.4737026652656008	-0.789865866903954	0.4296061072195729	0.6216341557460038	8214	DGCR6
ENSG00000128513	242.27548418337645	-0.3744722802014132	0.17356771814707697	-2.1574995868995335	0.03096675928328934	0.14167774362873437	25913	POT1
ENSG00000122378	1585.661156165412	-0.3744960106299753	0.2501130930845733	-1.4973067023858009	0.13431347170641153	0.31819550128543794	84293	PRXL2A
ENSG00000180398	1627.554472002175	-0.3745902245455585	0.16865463327319752	-2.2210491184002836	0.02634763473713447	0.129406969848332	90411	MCFD2
ENSG00000126264	2170.4477196488706	-0.3746108526340962	0.4433996562285965	-0.8448604940752684	0.3981887340737833	0.5948880516789462	10870	HCST
ENSG00000185339	2091.4436177725343	-0.37467629324279544	0.3633616299613817	-1.0311388499732794	0.30247571159354986	0.504450066398656	6948	TCN2
ENSG00000114450	2448.4033537634236	-0.374729065463343	0.19587575860627984	-1.9130956690591172	0.05573580610624032	0.19683418401379071	59345	GNB4
ENSG00000171853	865.4567551740171	-0.37476875536501086	0.14995147675015888	-2.4992668527661817	0.01244505586755144	0.08758181999991434	51112	TRAPPC12
ENSG00000142185	1223.9154774732117	-0.3748822216288997	0.33089780204709496	-1.1329244839636157	0.25724596711530145	0.4591518955896216	7226	TRPM2
ENSG00000197070	792.4955756653973	-0.3749035881588515	0.23175361949271767	-1.617681695670915	0.10573121272826348	0.2774534169678116	92714	ARRDC1
ENSG00000088970	74.4310199370265	-0.37502253725774753	0.538481446617484	-0.6964446771815126	0.48615039201500704	0.6690995879062224	55857	KIZ
ENSG00000188878	74.1891641323046	-0.3751889175703837	0.29918139211316636	-1.2540516471307386	0.20982323368679015	0.4069988554924738	85302	FBF1
ENSG00000136014	7.730776682383532	-0.3753575059902726	0.8510117406253194	-0.44107206525078224	0.659160826126537	NA	84101	USP44
ENSG00000285706	13.856197164458516	-0.3753998004357253	0.654792359580569	-0.5733112107114228	0.5664339961143543	0.7276568097163187	124902229	LOC124902229
ENSG00000141556	767.2616540347486	-0.3754014278295783	0.19358592596786411	-1.9391979347294912	0.05247724100921903	0.1898332825256137	6904	TBCD
ENSG00000270580	13.043863178185916	-0.3755748345164033	0.85838962594082	-0.4375342189215792	0.6617239653376283	0.7967949620076685	105369154	PKD1P6-NPIPP1
ENSG00000173085	290.73261518340195	-0.3756918183665388	0.18501879162189225	-2.0305603288897784	0.04229961546836531	0.16823598626765524	27235	COQ2
ENSG00000138180	77.33400136020009	-0.3757258424429756	0.7060464464596033	-0.5321545690471411	0.594618945459462	0.7488339294067969	55165	CEP55
ENSG00000261183	46.148714581542954	-0.37573000046864696	0.41957735326328544	-0.8954963787878127	0.37052180069914736	0.5699653537070616	102724362	SPINT1-AS1
ENSG00000134905	1151.1678811155366	-0.3757917369121412	0.20271550726353865	-1.8537887998060067	0.0637693814727898	0.21155361800720848	79587	CARS2
ENSG00000117640	687.2493891981136	-0.3761506945925145	0.2367832347276665	-1.5885866878418986	0.11215373559446232	0.286976695024663	56181	MTFR1L
ENSG00000110074	336.3926459998001	-0.3761802602663853	0.20772054102279175	-1.8109921070594048	0.07014207346748574	0.2213488267379845	55572	FOXRED1
ENSG00000123595	688.0260380761787	-0.3761998112406196	0.1504795654850443	-2.5000059644510935	0.01241912155972908	0.08758181999991434	9367	RAB9A
ENSG00000140382	456.56135149148145	-0.3762140854883973	0.22010337502694455	-1.709260866364916	0.08740263875849312	0.2501943092786247	10363	HMG20A
ENSG00000159479	614.3196191020749	-0.3762618808045279	0.13989827181587494	-2.689539162426106	0.00715507510611708	0.06676037657654084	112950	MED8
ENSG00000170632	651.0555456709955	-0.3764239300226725	0.23837536769361056	-1.5791225983823085	0.1143079391844794	0.289797949317379	83787	ARMC10
ENSG00000135211	220.06294851012808	-0.3764348268534018	0.2292863332255562	-1.6417673986835095	0.10063821779752076	0.26986081269354306	85025	TMEM60
ENSG00000173641	177.78450123326786	-0.3764951946028572	1.4666214795323542	-0.25670917810565963	0.7974032858308799	0.8861823064195693	27129	HSPB7
ENSG00000145996	175.55677832530216	-0.3766153987612608	0.2611666178175227	-1.4420502968890236	0.14928818508591213	0.3381995408464175	54901	CDKAL1
ENSG00000169599	307.98660274479516	-0.3766693062964209	0.15299819681073415	-2.461919905908292	0.01381955240267833	0.091864450027913	27247	NFU1
ENSG00000078674	1607.6843040892347	-0.3766817225206451	0.30534295992992216	-1.233634869482812	0.21733899347530591	0.4149932377271617	5108	PCM1
ENSG00000167779	482.1094707047171	-0.3769013824088753	0.3312335088434672	-1.1378721426007343	0.255173875085303	0.4573569384804176	3489	IGFBP6
ENSG00000171311	225.55737012660015	-0.37699104097572805	0.20309325414031543	-1.8562460017272069	0.06341850191160416	0.21123771354585777	51013	EXOSC1
ENSG00000101916	2128.7556595674164	-0.3770106047712197	0.4099055951370955	-0.9197498381185212	0.35770350201740964	0.5583735022387888	51311	TLR8
ENSG00000135390	2369.529851904868	-0.3770468395425499	0.14442563586823368	-2.6106642167499094	0.00903665740404241	0.07517623123317738	517	ATP5MC2
ENSG00000198113	1926.0137514046753	-0.3770742270737627	0.14120328640095503	-2.6704352050492526	0.00757529905856086	0.0686044689387977	54863	TOR4A
ENSG00000204856	55.31410992157018	-0.3771037731904168	0.33821062222618375	-1.1149968345412364	0.26485177820992645	0.4669476341066589	29902	FAM216A
ENSG00000162910	177.0225706392072	-0.37724494652474017	0.34430533650706663	-1.0956697632161083	0.2732233195682195	0.4749782885633393	128308	MRPL55
ENSG00000109911	116.96816144049984	-0.3774779966075897	0.1823850444262432	-2.0696762598878684	0.03848267134542212	0.1595123782440382	26610	ELP4
ENSG00000168438	613.1714712603817	-0.37756054055038296	0.30187653902062134	-1.2507117703658035	0.21103965457513904	0.4083716550976232	51362	CDC40
