Ensembl	GeneID	Symbol	infected	control	AveExpr	F	P.Value	adj.P.Val	log2FoldChange
ENSG00000197965	9019	MPZL1	0.4974345333442607	0.34330763401971276	0.4203710836819868	76.8787667956528	1.8607286655013972e-5	2.8077721299644734e-5	0.5350047287044306
ENSG00000198380	2673	GFPT1	3.4905482565924055	2.850656150700332	3.170602203646369	260.89320578707543	3.0032261898941246e-7	7.840021255318329e-7	0.2921596264653785
ENSG00000198431	7296	TXNRD1	12.204923918384434	6.859252236065412	9.532088077224923	71.05024030146515	2.415484117214108e-5	3.5780036823635835e-5	0.8313400876986745
ENSG00000198561	1500	CTNND1	1.780879332738063	1.7483255877720811	1.764602460255072	542.3651283710094	2.4359632216121194e-8	1.1929827572089543e-7	0.02661588632286671
ENSG00000198642	55958	KLHL9	0.14031484296856528	0.1320509285788729	0.1361828857737191	75.44969645873913	1.9801047641378166e-5	2.9739158872168575e-5	0.08757318355081223
ENSG00000198954	26128	KIFBP	1.8111230915346728	1.7767756006190858	1.7939493460768794	417.43215055108493	5.994780008136742e-8	2.274490061910705e-7	0.027623114758440592
ENSG00000204264	5696	PSMB8	17.939810739318983	13.992485351175636	15.966148045247309	290.35496906620676	2.0825587420162127e-7	5.873528315173102e-7	0.35851243288487966
ENSG00000204287	3122	HLA-DRA	0.47892498007710754	0.27239095726529355	0.37565796867120055	30.269752753112535	3.7623024357588035e-4	4.7924230232462676e-4	0.8141208764659895
ENSG00000204389	3303	HSPA1A	3.001782670365774	2.076906698274119	2.5393446843199468	37.401777634427056	1.935822138510231e-4	2.5400041061182335e-4	0.5313831224840897
ENSG00000204574	23	ABCF1	2.7844616047389983	2.4944862216281534	2.6394739131835756	392.2047299568977	7.42638074069559e-8	2.6643375644067493e-7	0.158655698686758
ENSG00000213190	10962	MLLT11	0.5290209296878174	0.4999343981058642	0.5144776638968409	473.9287711903555	3.874811470678401e-8	1.6616595904281023e-7	0.08158600548769512
ENSG00000213281	4893	NRAS	4.93601525593258	4.853075634962703	4.894545445447641	1497.1921841937406	7.326293048610159e-10	1.5834274281800148e-8	0.024447508873568502
ENSG00000214063	7106	TSPAN4	0.623972065733875	0.5927454518885305	0.6083587588112027	39.594000034148735	1.6152444276941469e-4	2.1368544050690152e-4	0.07406875529334922
ENSG00000221869	1052	CEBPD	9.883898054052164	9.038882703099413	9.46139037857579	1115.4413831981838	2.025783690437389e-9	2.6748190881764786e-8	0.12893567825707075
ENSG00000225190	9842	PLEKHM1	1.961441296192402	1.507808936611608	1.7346251164020052	427.7271993455101	5.513296566776943e-8	2.1408945503484258e-7	0.37946052999885227
ENSG00000254087	4067	LYN	11.252307192530344	7.324766758894149	9.288536975712248	439.12500065192637	5.036788032358219e-8	2.0126801470716276e-7	0.6193661185353352
ENSG00000263528	9641	IKBKE	1.4351584495347616	0.8756384045753243	1.155398427055043	115.78579756370911	4.736430220638483e-6	8.116077657888754e-6	0.7128028912116489
ENSG00000276023	11072	DUSP14	1.2650405108744431	1.095723001684886	1.1803817562796648	172.5830142632751	1.2283572844615968e-6	2.5028605523329223e-6	0.20730045394328225
