Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
hair cycle	GO:0042633		21	4	4.080211772742799	-0.01985453103317677	0.8674042270026007	0.28229417230451787	0.7270255245296715	0.7270255245296715
regulation of hair cycle	GO:0042634		11	1	2.137253785722418	-0.7595217272280148	0.45230912212062563	0.8569901533072601	1	1
muscle cell differentiation	GO:0042692		55	13	10.686268928612092	0.19598971779942134	1.0265026121248788	0.2388995443413253	0.6699821726961264	0.6699821726961264
thiamine-containing compound metabolic process	GO:0042723		6	1	1.1657747922122281	-0.1533859236576993	0.7771680788151566	0.7264956002077139	1	1
flavin-containing compound metabolic process	GO:0042726		6	0	1.1657747922122281	-Inf	0	1	1	1
fibrinolysis	GO:0042730		11	4	2.137253785722418	0.6267726338918759	1.384674668207894	0.14867081149902292	0.49743068295704224	0.4974306829570422
embryonic digit morphogenesis	GO:0042733		13	6	2.5258453831264944	0.865183657336874	1.599951253374328	0.026226157860698103	0.16636231462238013	0.16636231462238013
defense response to bacterium	GO:0042742		164	67	31.86451098713424	0.7431997371371233	1.4886227338033449	1.379560740439053e-13	4.842258198941077e-11	4.842258198941077e-11
hydrogen peroxide metabolic process	GO:0042743		19	2	3.6916201753387226	-0.6129182530361396	0.5182545214384572	0.9080505937926283	1	1
hydrogen peroxide catabolic process	GO:0042744		12	1	2.3315495844244563	-0.8465331042176446	0.41673212444465196	0.9252323298155253	1	1
regulation of circadian rhythm	GO:0042752		30	6	5.828873961061141	0.028935633136255304	0.9019814528313216	0.5414633827478718	1	1
positive regulation of circadian rhythm	GO:0042753		6	1	1.1657747922122281	-0.1533859236576993	0.7771680788151566	0.7264956002077139	1	1
long-chain fatty acid catabolic process	GO:0042758		6	3	1.1657747922122281	0.9452263650104104	1.6741500066471569	0.09196151056222751	0.35944866600603403	0.35944866600603403
long-chain fatty acid biosynthetic process	GO:0042759		22	3	4.274507571444836	-0.3540566191198504	0.6541693960618283	0.829882592642597	1	1
very long-chain fatty acid biosynthetic process	GO:0042761		11	3	2.137253785722418	0.33909056144009486	1.1401136063652146	0.36365082329284204	0.8284183801047029	0.8284183801047028
regulation of sulfur metabolic process	GO:0042762		9	2	1.7486621883183422	0.13429614879408172	0.9794464953812805	0.5464328213269928	1	1
signal transduction in response to DNA damage	GO:0042770		108	20	20.983946259820108	-0.04802540799987303	0.8478253841761442	0.597236552620335	1	1
intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	GO:0042771		17	3	3.303028577934646	-0.09622750981775063	0.8149919924734103	0.6695884885567611	1	1
ATP synthesis coupled electron transport	GO:0042773		17	0	3.303028577934646	-Inf	0	1	1	1
mitochondrial ATP synthesis coupled electron transport	GO:0042775		17	0	3.303028577934646	-Inf	0	1	1	1
proton motive force-driven mitochondrial ATP synthesis	GO:0042776		12	0	2.3315495844244563	-Inf	0	1	1	1
tRNA 3'-end processing	GO:0042780		7	1	1.360070590914266	-0.3075366034849576	0.681310185457498	0.7796545134475245	1	1
mRNA transcription by RNA polymerase II	GO:0042789		30	4	5.828873961061141	-0.37652947497190914	0.64135658927994	0.8616197736581878	1	1
5S class rRNA transcription by RNA polymerase III	GO:0042791		6	0	1.1657747922122281	-Inf	0	1	1	1
snRNA transcription by RNA polymerase II	GO:0042795		9	1	1.7486621883183422	-0.5588510317658636	0.5445507690578287	0.8569901533072601	1	1
snRNA transcription by RNA polymerase III	GO:0042796		7	0	1.360070590914266	-Inf	0	1	1	1
tRNA transcription by RNA polymerase III	GO:0042797		7	0	1.360070590914266	-Inf	0	1	1	1
defense response to protozoan	GO:0042832		5	2	0.9714789935101902	0.7220828136962006	1.4695901740928612	0.17208388839600416	0.5610041315201002	0.5610041315201003
xenobiotic transport	GO:0042908		34	4	6.606057155869292	-0.5016926179259149	0.5735395788154449	0.9190225329893913	1	1
lipoprotein transport	GO:0042953		12	2	2.3315495844244563	-0.1533859236576993	0.7771680788151566	0.7087010966041445	1	1
amyloid precursor protein metabolic process	GO:0042982		19	4	3.6916201753387226	0.08022892752380577	0.9392259049128855	0.5198267228971278	1	1
regulation of amyloid precursor protein biosynthetic process	GO:0042984		5	0	0.9714789935101902	-Inf	0	1	1	1
amyloid precursor protein catabolic process	GO:0042987		15	2	2.9144369805305703	-0.37652947497190914	0.64135658927994	0.8193954984909069	1	1
regulation of Golgi to plasma membrane protein transport	GO:0042996		6	0	1.1657747922122281	-Inf	0	1	1	1
Golgi to plasma membrane protein transport	GO:0043001		22	2	4.274507571444836	-0.7595217272280148	0.45230912212062563	0.9457082087364773	1	1
chordate embryonic development	GO:0043009		41	11	7.96612774678356	0.3226967516644183	1.126798675104517	0.13844135639548105	0.47546884632890263	0.47546884632890263
camera-type eye development	GO:0043010		28	4	5.440282363657064	-0.3075366034849576	0.681310185457498	0.7442126468371342	1	1
T cell homeostasis	GO:0043029		6	1	1.1657747922122281	-0.1533859236576993	0.7771680788151566	0.6605166267491984	1	1
regulation of macrophage activation	GO:0043030		21	10	4.080211772742799	0.8964362008409782	1.6288221854892788	0.0032439669346919784	0.03492737405143817	0.03492737405143817
negative regulation of macrophage activation	GO:0043031		5	2	0.9714789935101902	0.7220828136962006	1.4695901740928612	0.2510683431584914	0.6699821726961264	0.6699821726961264
positive regulation of macrophage activation	GO:0043032		11	7	2.137253785722418	1.1863884218272984	1.902066041944058	0.0016376671394599221	0.019821419515532162	0.019821419515532162
amino acid activation	GO:0043038		36	2	6.994648753273369	-1.2519982123258089	0.28217340815463415	0.9951189605308132	1	1
tRNA aminoacylation	GO:0043039		36	2	6.994648753273369	-1.2519982123258089	0.28217340815463415	0.9951189605308132	1	1
peptide biosynthetic process	GO:0043043		10	4	1.9429579870203804	0.7220828136962006	1.4695901740928612	0.11098168176279538	0.40832882912726604	0.408328829127266
epigenetic programming of gene expression	GO:0043045		10	2	1.9429579870203804	0.028935633136255304	0.9019814528313216	0.6067860489123812	1	1
extracellular structure organization	GO:0043062		84	31	16.320847090971196	0.6415439512121882	1.3977241072383066	1.3819962166442153e-4	0.002655551124318173	0.002655551124318173
negative regulation of catalytic activity	GO:0043086		150	27	29.144369805305704	-0.076424882521571	0.8283780528917193	0.6892168645554868	1	1
regulation of GTPase activity	GO:0043087		113	25	21.955425253330297	0.12986155172621588	0.976111224961849	0.2514931549359685	0.6707758159766334	0.6707758159766334
metabolic compound salvage	GO:0043094		21	2	4.080211772742799	-0.7130017115931221	0.4724029374084303	0.9227302822166453	1	1
purine-containing compound salvage	GO:0043101		7	2	1.360070590914266	0.38561057707498775	1.178294069281744	0.33062175945662314	0.7719394960262177	0.7719394960262177
amino acid salvage	GO:0043102		5	0	0.9714789935101902	-Inf	0	1	1	1
receptor metabolic process	GO:0043112		28	4	5.440282363657064	-0.3075366034849576	0.681310185457498	0.798266611562225	1	1
receptor clustering	GO:0043113		14	2	2.720141181828532	-0.3075366034849576	0.681310185457498	0.7875232091339543	1	1
regulation of vascular permeability	GO:0043114		31	15	6.023169759763179	0.9124365421874194	1.6436535742193774	2.5877710293361456e-4	0.004481781075478555	0.004481781075478555
negative regulation of vascular permeability	GO:0043116		13	5	2.5258453831264944	0.6828621005429193	1.4344457269530044	0.08948148956413203	0.35944866600603403	0.35944866600603403
positive regulation of vascular permeability	GO:0043117		13	4	2.5258453831264944	0.45971854922870947	1.2402742463285614	0.23529594589623842	0.6699821726961264	0.6699821726961264
regulation of canonical NF-kappaB signal transduction	GO:0043122		181	64	35.16753956506888	0.5987595976642018	1.3600451626137782	3.297110033106944e-7	1.5925948921383542e-5	1.5925948921383542e-5
positive regulation of canonical NF-kappaB signal transduction	GO:0043123		122	44	23.70408744164864	0.6185421347553602	1.3774220783254214	1.2180383641572812e-5	3.4111553123872794e-4	3.4111553123872794e-4
negative regulation of canonical NF-kappaB signal transduction	GO:0043124		56	18	10.880564727314129	0.5033936127313713	1.2774290532828247	0.016388275066525154	0.11884885430475887	0.11884885430475886
surfactant homeostasis	GO:0043129		5	2	0.9714789935101902	0.7220828136962006	1.4695901740928612	0.17208388839600416	0.5610041315201002	0.5610041315201003
stress fiber assembly	GO:0043149		15	3	2.9144369805305703	0.028935633136255304	0.9019814528313216	0.5803533283137613	1	1
induction of bacterial agglutination	GO:0043152		5	2	0.9714789935101902	0.7220828136962006	1.4695901740928612	0.2510683431584914	0.6699821726961264	0.6699821726961264
proteasome-mediated ubiquitin-dependent protein catabolic process	GO:0043161		170	23	33.030285779346464	-0.3619306755507563	0.6496579174027365	0.9722411982186892	1	1
ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	GO:0043162		23	4	4.468803370146875	-0.11082630923890356	0.8052160367317983	0.6047066207703111	1	1
peptide catabolic process	GO:0043171		11	2	2.137253785722418	-0.06637454666806945	0.8352267492401912	0.6608160990500568	1	1
nucleotide salvage	GO:0043173		7	2	1.360070590914266	0.38561057707498775	1.178294069281744	0.40754212076885066	0.8765152229771237	0.8765152229771237
nucleoside salvage	GO:0043174		6	1	1.1657747922122281	-0.1533859236576993	0.7771680788151566	0.7264956002077139	1	1
response to amino acid	GO:0043200		34	3	6.606057155869292	-0.7893746903776959	0.43981178576444624	0.9731034576029879	1	1
response to L-leucine	GO:0043201		10	1	1.9429579870203804	-0.66421154742369	0.4943025785092241	0.8847906093511356	1	1
negative regulation of protein-containing complex disassembly	GO:0043242		30	5	5.828873961061141	-0.1533859236576993	0.7771680788151566	0.7196264322848009	1	1
positive regulation of protein-containing complex disassembly	GO:0043243		26	9	5.051690766252989	0.577501584885093	1.3414609157000255	0.050355164895677235	0.25567723888318367	0.25567723888318367
regulation of protein-containing complex disassembly	GO:0043244		65	14	12.629226915632472	0.10304360528997711	0.9560791965427486	0.38107451427532024	0.8552247730859169	0.8552247730859168
telomere maintenance in response to DNA damage	GO:0043247		9	1	1.7486621883183422	-0.5588510317658636	0.5445507690578287	0.7796545134475245	1	1
proteasome assembly	GO:0043248		8	1	1.5543663896163042	-0.4410679961094803	0.6056393209499371	0.8224837830872304	1	1
sodium-independent organic anion transport	GO:0043252		10	1	1.9429579870203804	-0.66421154742369	0.4943025785092241	0.8847906093511356	1	1
regulation of carbohydrate biosynthetic process	GO:0043255		45	5	8.74331094159171	-0.5588510317658636	0.5445507690578287	0.9472602657520117	1	1
regulation of potassium ion transport	GO:0043266		46	15	8.93760674029375	0.5177823501834706	1.289766483629415	0.015688463153154954	0.11456277184654762	0.1145627718465476
negative regulation of potassium ion transport	GO:0043267		17	8	3.303028577934646	0.8846017431939757	1.617874047382583	0.00912150887781169	0.07603745407231713	0.07603745407231711
positive regulation of potassium ion transport	GO:0043268		24	9	4.6630991688489125	0.6575442925586295	1.4119065540326918	0.016723352346396977	0.1199570164901636	0.1199570164901636
positive regulation of monoatomic ion transport	GO:0043270		101	37	19.62387566890584	0.6341709413733208	1.3912052722170776	1.3933042636706328e-5	3.7813128599102484e-4	3.781312859910249e-4
negative regulation of monoatomic ion transport	GO:0043271		60	23	11.657747922122281	0.6795231992774047	1.4314665233959054	5.192956762493714e-4	0.007924903581023015	0.007924903581023017
apoptotic cell clearance	GO:0043277		15	7	2.9144369805305703	0.8762334935234589	1.6101438811208868	0.015413522306617976	0.11286814317711216	0.11286814317711216
response to alkaloid	GO:0043279		12	3	2.3315495844244563	0.252079184450465	1.0703144897563306	0.42139111127961876	0.8946065326158036	0.8946065326158035
apical junction assembly	GO:0043297		25	4	4.857394967550951	-0.19420791817795446	0.7509033877155074	0.7133123952181724	1	1
leukocyte degranulation	GO:0043299		17	5	3.303028577934646	0.4145981139482401	1.202372979825657	0.18485538816238395	0.5807941094921628	0.5807941094921628
regulation of leukocyte degranulation	GO:0043300		23	6	4.468803370146875	0.2946387988692608	1.1041846239495885	0.2806141311398595	0.7270255245296715	0.7270255245296715
negative regulation of leukocyte degranulation	GO:0043301		7	3	1.360070590914266	0.7910756851831521	1.5320446638832952	0.13832085617605352	0.47546884632890263	0.47546884632890263
positive regulation of leukocyte degranulation	GO:0043302		14	3	2.720141181828532	0.0979285046232068	0.9522854803168324	0.5303811577828458	1	1
mast cell degranulation	GO:0043303		8	2	1.5543663896163042	0.252079184450465	1.0703144897563306	0.40754212076885066	0.8765152229771237	0.8765152229771237
regulation of mast cell degranulation	GO:0043304		10	2	1.9429579870203804	0.028935633136255304	0.9019814528313216	0.6067860489123812	1	1
eosinophil activation	GO:0043307		5	1	0.9714789935101902	0.028935633136255304	0.9019814528313216	0.6605166267491984	1	1
eosinophil degranulation	GO:0043308		5	1	0.9714789935101902	0.028935633136255304	0.9019814528313216	0.6605166267491984	1	1
natural killer cell degranulation	GO:0043320		5	0	0.9714789935101902	-Inf	0	1	1	1
regulation of natural killer cell degranulation	GO:0043321		5	1	0.9714789935101902	0.028935633136255304	0.9019814528313216	0.6605166267491984	1	1
positive regulation of natural killer cell degranulation	GO:0043323		5	1	0.9714789935101902	0.028935633136255304	0.9019814528313216	0.6605166267491984	1	1
response to exogenous dsRNA	GO:0043330		20	14	3.8859159740407607	1.2816986016316232	1.9935726413796448	1.2572858605405794e-6	5.014856102837992e-5	5.014856102837993e-5
response to dsRNA	GO:0043331		24	15	4.6630991688489125	1.1683699163246202	1.8848462701378086	2.056251073028199e-6	7.415179383214703e-5	7.415179383214705e-5
CD4-positive, alpha-beta T cell differentiation	GO:0043367		19	8	3.6916201753387226	0.7733761080837511	1.5159488890162343	0.01965197226755766	0.1321425721439222	0.1321425721439222
positive T cell selection	GO:0043368		9	2	1.7486621883183422	0.13429614879408172	0.9794464953812805	0.5464328213269928	1	1
CD4-positive or CD8-positive, alpha-beta T cell lineage commitment	GO:0043369		8	2	1.5543663896163042	0.252079184450465	1.0703144897563306	0.4798496259695818	0.9587887213396008	0.9587887213396008
regulation of CD4-positive, alpha-beta T cell differentiation	GO:0043370		17	10	3.303028577934646	1.1077452945081854	1.8271147254902718	3.8294463400290294e-4	0.006165759932799033	0.006165759932799034
negative regulation of CD4-positive, alpha-beta T cell differentiation	GO:0043371		8	4	1.5543663896163042	0.9452263650104104	1.6741500066471569	0.05115627452504524	0.25567723888318367	0.25567723888318367
positive regulation of CD4-positive, alpha-beta T cell differentiation	GO:0043372		10	6	1.9429579870203804	1.127547921804365	1.8459362816366092	0.005466102693465485	0.05129951993065201	0.051299519930652016
CD4-positive, alpha-beta T cell lineage commitment	GO:0043373		7	2	1.360070590914266	0.38561057707498775	1.178294069281744	0.40754212076885066	0.8765152229771237	0.8765152229771237
mycotoxin metabolic process	GO:0043385		6	0	1.1657747922122281	-Inf	0	1	1	1
positive regulation of DNA binding	GO:0043388		23	8	4.468803370146875	0.5823208713210417	1.3456658639441998	0.04822682672226812	0.25265098775397177	0.25265098775397177
negative regulation of DNA binding	GO:0043392		19	7	3.6916201753387226	0.6398447154592285	1.3962208011269646	0.059025837898293305	0.27747413976295915	0.2774741397629592
regulation of protein binding	GO:0043393		63	13	12.240635318228396	0.0601881766403597	0.9245667884954943	0.4542397779837132	0.9482840725948652	0.948284072594865
steroid hormone receptor signaling pathway	GO:0043401		40	4	7.7718319480815214	-0.66421154742369	0.4943025785092241	0.965784334729725	1	1
regulation of MAP kinase activity	GO:0043405		56	20	10.880564727314129	0.6087541283891975	1.3688145122079596	0.0024743312752101587	0.02777687455006713	0.027776874550067134
positive regulation of MAP kinase activity	GO:0043406		33	13	6.411761357167255	0.7068153415654121	1.4558772532791924	0.00632263104357501	0.05632597706332052	0.05632597706332053
negative regulation of MAP kinase activity	GO:0043407		16	5	3.1087327792326085	0.47522273576467483	1.2534123590482715	0.14974883807918554	0.49743068295704224	0.4974306829570422
negative regulation of MAPK cascade	GO:0043409		91	24	17.68091768188546	0.3055678694014513	1.1129667387656612	0.0518084742891979	0.25567723888318367	0.25567723888318367
macromolecule methylation	GO:0043414		87	4	16.90373448707731	-1.4412402119643375	0.23447954582835398	0.9999714045607395	1	1
response to peptide hormone	GO:0043434		93	19	18.069509279289537	0.050213031583540194	0.9173214326902833	0.4446050544315898	0.9296448020581098	0.9296448020581098
regulation of secondary metabolic process	GO:0043455		9	0	1.7486621883183422	-Inf	0	1	1	1
regulation of cellular respiration	GO:0043457		26	5	5.051690766252989	-0.010285080017026061	0.8741196689891066	0.5510860742186241	1	1
proton-transporting ATP synthase complex assembly	GO:0043461		6	0	1.1657747922122281	-Inf	0	1	1	1
regulation of ATP-dependent activity	GO:0043462		32	7	6.217465558465217	0.11854779182594237	0.9676313136230558	0.43195227507051226	0.9048390227872628	0.9048390227872629
regulation of generation of precursor metabolites and energy	GO:0043467		76	10	14.76648070135489	-0.3897747017219297	0.6338958776491845	0.9300516093224667	1	1
regulation of carbohydrate catabolic process	GO:0043470		37	6	7.188944551975407	-0.1807848978458138	0.7594703282970963	0.7515885883185548	1	1
pigmentation	GO:0043473		35	2	6.8003529545713315	-1.2238273353591127	0.2900195917472225	0.9951189605308132	1	1
pigment accumulation	GO:0043476		9	0	1.7486621883183422	-Inf	0	1	1	1
cellular pigment accumulation	GO:0043482		9	0	1.7486621883183422	-Inf	0	1	1	1
regulation of RNA splicing	GO:0043484		106	11	20.59535466241603	-0.6271702757433409	0.5115028892693755	0.9949850906781315	1	1
endosome to pigment granule transport	GO:0043485		9	0	1.7486621883183422	-Inf	0	1	1	1
regulation of RNA stability	GO:0043487		117	18	22.73260844813845	-0.23342863133123584	0.7262633760013464	0.8758851879391546	1	1
regulation of mRNA stability	GO:0043488		108	17	20.983946259820108	-0.210544337497648	0.7405691332733557	0.8436876596865985	1	1
RNA stabilization	GO:0043489		49	9	9.520494136399863	-0.05622217520405155	0.8421823335484655	0.6051531037241122	1	1
malate-aspartate shuttle	GO:0043490		9	0	1.7486621883183422	-Inf	0	1	1	1
phosphatidylinositol 3-kinase/protein kinase B signal transduction	GO:0043491		27	3	5.245986564955027	-0.5588510317658638	0.5445507690578286	0.9183706881550262	1	1
muscle adaptation	GO:0043500		6	1	1.1657747922122281	-0.1533859236576993	0.7771680788151566	0.7264956002077139	1	1
regulation of muscle adaptation	GO:0043502		19	5	3.6916201753387226	0.3033724788380156	1.1111998940093328	0.30349798931164257	0.7607436434572835	0.7607436434572835
regulation of JUN kinase activity	GO:0043506		18	5	3.4973243766366844	0.35743970010829135	1.1551039856652576	0.2623204706458627	0.6902135322091291	0.6902135322091291
positive regulation of JUN kinase activity	GO:0043507		13	2	2.5258453831264944	-0.23342863133123584	0.7262633760013464	0.7507886303695104	1	1
negative regulation of JUN kinase activity	GO:0043508		5	3	0.9714789935101902	1.127547921804365	1.8459362816366092	0.05360720625227309	0.25567723888318367	0.25567723888318367
regulation of DNA damage response, signal transduction by p53 class mediator	GO:0043516		29	7	5.6345781623591025	0.21698786463919498	1.0427920122084986	0.3278656632391696	0.7719394960262177	0.7719394960262177
positive regulation of DNA damage response, signal transduction by p53 class mediator	GO:0043517		13	4	2.5258453831264944	0.45971854922870947	1.2402742463285614	0.23529594589623842	0.6699821726961264	0.6699821726961264
negative regulation of DNA damage response, signal transduction by p53 class mediator	GO:0043518		12	3	2.3315495844244563	0.252079184450465	1.0703144897563306	0.42139111127961876	0.8946065326158036	0.8946065326158035
regulation of neuron apoptotic process	GO:0043523		67	13	13.017818513036548	-0.0013697163590737544	0.8804053830241941	0.47890192682255506	0.9587887213396008	0.9587887213396008
negative regulation of neuron apoptotic process	GO:0043524		44	10	8.549015142889672	0.15676900464614021	0.9964465757944129	0.31810862831526265	0.7719394960262177	0.7719394960262177
positive regulation of neuron apoptotic process	GO:0043525		15	2	2.9144369805305703	-0.37652947497190914	0.64135658927994	0.8193954984909069	1	1
blood vessel endothelial cell migration	GO:0043534		19	7	3.6916201753387226	0.6398447154592285	1.3962208011269646	0.059025837898293305	0.27747413976295915	0.2774741397629592
regulation of blood vessel endothelial cell migration	GO:0043535		74	25	14.377889103950814	0.5531842772343867	1.3203180840243312	0.0025077428272567317	0.028092055288312115	0.02809205528831211
positive regulation of blood vessel endothelial cell migration	GO:0043536		46	17	8.93760674029375	0.6429454931374766	1.3989644623184505	0.0041911548526715305	0.0420312958082202	0.04203129580822021
negative regulation of blood vessel endothelial cell migration	GO:0043537		31	9	6.023169759763179	0.4016109184214288	1.1915582417809507	0.13172022233623107	0.46700806101027376	0.46700806101027376
endothelial cell migration	GO:0043542		45	15	8.74331094159171	0.5397612569022461	1.308701683580109	0.019408185227593393	0.1321425721439222	0.1321425721439222
protein acylation	GO:0043543		57	7	11.074860526016167	-0.4587675732088811	0.5961228556236836	0.9446130778347857	1	1
molybdopterin cofactor metabolic process	GO:0043545		6	0	1.1657747922122281	-Inf	0	1	1	1
positive regulation of GTPase activity	GO:0043547		76	17	14.76648070135489	0.1408535493402407	0.9843900799861687	0.27971113261641933	0.7270255245296715	0.7270255245296715
regulation of translation in response to stress	GO:0043555		16	3	3.1087327792326085	-0.035602888001315856	0.8564239192366333	0.6268106721958334	1	1
regulation of insulin-like growth factor receptor signaling pathway	GO:0043567		9	2	1.7486621883183422	0.13429614879408172	0.9794464953812805	0.5464328213269928	1	1
maintenance of DNA repeat elements	GO:0043570		5	1	0.9714789935101902	0.028935633136255304	0.9019814528313216	0.6605166267491984	1	1
peroxisomal transport	GO:0043574		18	1	3.4973243766366844	-1.2519982123258089	0.28217340815463415	0.9795709379336184	1	1
ear development	GO:0043583		16	7	3.1087327792326085	0.8116949723858877	1.5508568439496722	0.02288518942174985	0.149306719089855	0.149306719089855
skin development	GO:0043588		64	18	12.434931116930434	0.3698622201068485	1.165304153296624	0.04455597013182443	0.23849128307238768	0.23849128307238765
skin morphogenesis	GO:0043589		7	1	1.360070590914266	-0.3075366034849576	0.681310185457498	0.7796545134475245	1	1
keratinocyte proliferation	GO:0043616		6	1	1.1657747922122281	-0.1533859236576993	0.7771680788151566	0.7264956002077139	1	1
cortical microtubule organization	GO:0043622		6	2	1.1657747922122281	0.5397612569022461	1.308701683580109	0.33062175945662314	0.7719394960262177	0.7719394960262177
response to estrogen	GO:0043627		23	5	4.468803370146875	0.11231724207530619	0.9629793800124938	0.4714844426802091	0.9587887213396008	0.9587887213396008
inositol phosphate metabolic process	GO:0043647		19	2	3.6916201753387226	-0.6129182530361396	0.5182545214384572	0.9080505937926283	1	1
dicarboxylic acid metabolic process	GO:0043648		58	6	11.269156324718205	-0.6303099957480085	0.5100255250502266	0.9794883397280261	1	1
dicarboxylic acid catabolic process	GO:0043649		17	2	3.303028577934646	-0.5016926179259149	0.5735395788154449	0.8705501669299004	1	1
dicarboxylic acid biosynthetic process	GO:0043650		7	1	1.360070590914266	-0.3075366034849576	0.681310185457498	0.7796545134475245	1	1
linoleic acid metabolic process	GO:0043651		15	3	2.9144369805305703	0.028935633136255304	0.9019814528313216	0.5803533283137613	1	1
mitochondrial fragmentation involved in apoptotic process	GO:0043653		6	0	1.1657747922122281	-Inf	0	1	1	1
reverse cholesterol transport	GO:0043691		15	4	2.9144369805305703	0.3166177055880362	1.1218802879952128	0.3304924756591839	0.7719394960262177	0.7719394960262177
regulation of biological process involved in symbiotic interaction	GO:0043903		36	11	6.994648753273369	0.4527498799126162	1.2343878691869774	0.051652058522900134	0.25567723888318367	0.25567723888318367
host-mediated suppression of viral transcription	GO:0043922		14	5	2.720141181828532	0.6087541283891975	1.3688145122079596	0.11780037987554023	0.4263122970780532	0.4263122970780532
host-mediated activation of viral transcription	GO:0043923		17	2	3.303028577934646	-0.5016926179259149	0.5735395788154449	0.8705501669299004	1	1
cellular component maintenance	GO:0043954		20	5	3.8859159740407607	0.252079184450465	1.0703144897563306	0.30349798931164257	0.7607436434572835	0.7607436434572835
negative regulation of gene expression via chromosomal CpG island methylation	GO:0044027		10	2	1.9429579870203804	0.028935633136255304	0.9019814528313216	0.6067860489123812	1	1
positive regulation of gene expression via chromosomal CpG island demethylation	GO:0044029		9	3	1.7486621883183422	0.5397612569022461	1.308701683580109	0.24680844221864448	0.6699821726961264	0.6699821726961264
glucan metabolic process	GO:0044042		20	6	3.8859159740407607	0.43440074124441963	1.2189451825200572	0.17741410269975716	0.5755300374086392	0.5755300374086392
regulation of digestive system process	GO:0044058		11	2	2.137253785722418	-0.06637454666806945	0.8352267492401912	0.6608160990500568	1	1
regulation of endocrine process	GO:0044060		17	6	3.303028577934646	0.5969196707421947	1.358432988456729	0.05390346346824955	0.25567723888318367	0.25567723888318367
regulation of monoatomic anion transport	GO:0044070		10	3	1.9429579870203804	0.43440074124441963	1.2189451825200572	0.30501991098543696	0.7607436434572835	0.7607436434572835
regulation of vacuole organization	GO:0044088		52	6	10.103381532505978	-0.5211107037830166	0.563553263529839	0.9487259402285562	1	1
positive regulation of vacuole organization	GO:0044090		23	1	4.468803370146875	-1.4971206703587943	0.22194685906058734	0.9930732487183431	1	1
membrane biogenesis	GO:0044091		39	6	7.577536149379482	-0.2334286313312357	0.7262633760013465	0.7515885883185548	1	1
'de novo' AMP biosynthetic process	GO:0044208		5	0	0.9714789935101902	-Inf	0	1	1	1
lipid digestion	GO:0044241		8	0	1.5543663896163042	-Inf	0	1	1	1
sulfur compound biosynthetic process	GO:0044272		100	22	19.429579870203803	0.12424581294058007	0.9718968505546587	0.2763208781471437	0.7216415790896386	0.7216415790896387
sulfur compound catabolic process	GO:0044273		23	3	4.468803370146875	-0.3985083816906845	0.6290133089709788	0.8524020395473066	1	1
protein K27-linked ubiquitination	GO:0044314		12	3	2.3315495844244563	0.252079184450465	1.0703144897563306	0.42139111127961876	0.8946065326158036	0.8946065326158035
wound healing, spreading of cells	GO:0044319		16	7	3.1087327792326085	0.8116949723858877	1.5508568439496722	0.02288518942174985	0.149306719089855	0.149306719089855
response to leptin	GO:0044321		5	1	0.9714789935101902	0.028935633136255304	0.9019814528313216	0.6605166267491984	1	1
cell-cell adhesion mediated by cadherin	GO:0044331		5	0	0.9714789935101902	-Inf	0	1	1	1
cellular response to fibroblast growth factor stimulus	GO:0044344		37	11	7.188944551975407	0.42535090572450174	1.2113594595374813	0.07489473422509366	0.331945017763935	0.33194501776393504
clearance of foreign intracellular DNA	GO:0044355		6	5	1.1657747922122281	1.456051988776401	2.1625205129354703	0.0013894105604080017	0.01741725381082888	0.017417253810828877
protein localization to cytoskeleton	GO:0044380		33	4	6.411761357167255	-0.47183965477623396	0.5891712365155013	0.8936811550502961	1	1
negative regulation of protein kinase activity by regulation of protein phosphorylation	GO:0044387		5	1	0.9714789935101902	0.028935633136255304	0.9019814528313216	0.6605166267491984	1	1
biological process involved in symbiotic interaction	GO:0044403		102	23	19.81817146760788	0.1488949482152343	0.9904714918405594	0.1862932861866111	0.5807941094921628	0.5807941094921628
adhesion of symbiont to host	GO:0044406		11	3	2.137253785722418	0.33909056144009486	1.1401136063652146	0.36365082329284204	0.8284183801047029	0.8284183801047028
symbiont entry into host	GO:0044409		40	9	7.7718319480815214	0.14671866879263873	0.9888235872366526	0.3713833198687838	0.842452899228413	0.8424528992284132
motile cilium assembly	GO:0044458		24	4	4.6630991688489125	-0.1533859236576993	0.7771680788151566	0.6797529466111996	1	1
long-chain fatty acid import into cell	GO:0044539		7	3	1.360070590914266	0.7910756851831521	1.5320446638832952	0.13832085617605352	0.47546884632890263	0.47546884632890263
secondary metabolite biosynthetic process	GO:0044550		7	0	1.360070590914266	-Inf	0	1	1	1
[2Fe-2S] cluster assembly	GO:0044571		9	1	1.7486621883183422	-0.5588510317658636	0.5445507690578287	0.8569901533072601	1	1
daunorubicin metabolic process	GO:0044597		9	2	1.7486621883183422	0.13429614879408172	0.9794464953812805	0.5464328213269928	1	1
doxorubicin metabolic process	GO:0044598		10	2	1.9429579870203804	0.028935633136255304	0.9019814528313216	0.6067860489123812	1	1
adhesion of symbiont to host cell	GO:0044650		9	3	1.7486621883183422	0.5397612569022461	1.308701683580109	0.24680844221864448	0.6699821726961264	0.6699821726961264
