Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
negative regulation of macrophage differentiation	GO:0045650		5	2	0.7033473756119778	1.0450515566142975	1.7677745711135902	0.1478388016787652	0.9291485127189758	0.9291485127189757
positive regulation of macrophage differentiation	GO:0045651		9	2	1.2660252761015598	0.4572648917121786	1.2382003222372866	0.36801763030141804	1	1
regulation of megakaryocyte differentiation	GO:0045652		16	1	2.2507116019583284	-0.8112464337513285	0.4308497715626847	0.9116761780029413	1	1
positive regulation of megakaryocyte differentiation	GO:0045654		8	1	1.1253558009791642	-0.11809925319138326	0.8003752005752953	0.7027180397801078	1	1
regulation of monocyte differentiation	GO:0045655		13	1	1.8287031765911421	-0.6036070689730842	0.5227058995600551	0.8607589578283825	1	1
positive regulation of monocyte differentiation	GO:0045657		7	1	0.9846863258567687	0.015432139433139392	0.8923277476750451	0.6540314197043284	1	1
regulation of myoblast differentiation	GO:0045661		21	1	2.9540589775703063	-1.0831801492349704	0.33236423267938375	0.9586462977170147	1	1
negative regulation of myoblast differentiation	GO:0045662		13	1	1.8287031765911421	-0.6036070689730842	0.5227058995600551	0.8607589578283825	1	1
positive regulation of myoblast differentiation	GO:0045663		11	0	1.547364226346351	-Inf	0	1	1	1
regulation of neuron differentiation	GO:0045664		30	6	4.220084253671867	0.3519043760543521	1.1505722633660311	0.16981402116306896	1	1
negative regulation of neuron differentiation	GO:0045665		9	1	1.2660252761015598	-0.2358822888477667	0.7247413579163513	0.744555590964944	1	1
positive regulation of neuron differentiation	GO:0045666		16	3	2.2507116019583284	0.28736585491678124	1.0983593290405744	0.31383464947863193	1	1
regulation of osteoblast differentiation	GO:0045667		63	5	8.862176932710918	-0.5723545254689797	0.5378813630360691	0.9482813945368324	1	1
negative regulation of osteoblast differentiation	GO:0045668		20	1	2.813389502447911	-1.0343899850655385	0.34835473382410215	0.9518678566993526	1	1
positive regulation of osteoblast differentiation	GO:0045669		37	4	5.204770579528635	-0.2632812630358811	0.7079019007129448	0.7653839983257444	1	1
regulation of osteoclast differentiation	GO:0045670		26	2	3.6574063531822842	-0.6036070689730842	0.5227058995600551	0.8981180950932035	1	1
negative regulation of osteoclast differentiation	GO:0045671		13	0	1.8287031765911421	-Inf	0	1	1	1
positive regulation of osteoclast differentiation	GO:0045672		11	2	1.547364226346351	0.25659419625002733	1.0738824778938292	0.47157205994310586	1	1
regulation of epidermis development	GO:0045682		30	2	4.220084253671867	-0.7467079126137576	0.4577681554324132	0.9293480126624274	1	1
negative regulation of epidermis development	GO:0045683		6	0	0.8440168507343733	-Inf	0	1	1	1
positive regulation of epidermis development	GO:0045684		17	1	2.391381077080724	-0.8718710555677635	0.4068509541747209	0.9116761780029413	1	1
regulation of glial cell differentiation	GO:0045685		8	1	1.1253558009791642	-0.11809925319138326	0.8003752005752953	0.7027180397801078	1	1
positive regulation of glial cell differentiation	GO:0045687		5	0	0.7033473756119778	-Inf	0	1	1	1
negative regulation of fatty acid biosynthetic process	GO:0045717		9	1	1.2660252761015598	-0.2358822888477667	0.7247413579163513	0.744555590964944	1	1
negative regulation of glycogen biosynthetic process	GO:0045719		6	0	0.8440168507343733	-Inf	0	1	1	1
negative regulation of gluconeogenesis	GO:0045721		9	2	1.2660252761015598	0.4572648917121786	1.2382003222372866	0.36801763030141804	1	1
positive regulation of gluconeogenesis	GO:0045722		5	2	0.7033473756119778	1.0450515566142975	1.7677745711135902	0.1478388016787652	0.9291485127189758	0.9291485127189757
positive regulation of fatty acid biosynthetic process	GO:0045723		13	2	1.8287031765911421	0.08954011158686104	0.9460830055969681	0.5642105259727255	1	1
positive regulation of cilium assembly	GO:0045724		16	0	2.2507116019583284	-Inf	0	1	1	1
positive regulation of glycogen biosynthetic process	GO:0045725		10	0	1.4066947512239556	-Inf	0	1	1	1
positive regulation of translation	GO:0045727		89	13	12.519583285893201	0.03765527621784966	0.9082489337428057	0.4532164306055546	1	1
respiratory burst	GO:0045730		10	5	1.4066947512239556	1.2681951079285072	1.9805674059582152	0.007461879594314601	0.25677644486317897	0.2567764448631789
positive regulation of protein catabolic process	GO:0045732		147	23	20.678412842992145	0.10640391763886599	0.958576184811428	0.2760242409474707	1	1
negative regulation of cyclin-dependent protein serine/threonine kinase activity	GO:0045736		9	2	1.2660252761015598	0.4572648917121786	1.2382003222372866	0.36801763030141804	1	1
negative regulation of DNA repair	GO:0045738		35	6	4.9234316292838445	0.1977536962270938	1.0278657731500218	0.34257867315785984	1	1
positive regulation of DNA repair	GO:0045739		95	13	13.363600136627577	-0.027585245650551513	0.8620029979279249	0.5552789353130841	1	1
positive regulation of DNA replication	GO:0045740		27	3	3.7980758283046794	-0.2358822888477667	0.7247413579163513	0.7528535183712439	1	1
positive regulation of epidermal growth factor receptor signaling pathway	GO:0045742		20	3	2.813389502447911	0.06422230360257107	0.9275066192214358	0.548528013099631	1	1
positive regulation of fibroblast growth factor receptor signaling pathway	GO:0045743		6	0	0.8440168507343733	-Inf	0	1	1	1
negative regulation of G protein-coupled receptor signaling pathway	GO:0045744		38	7	5.34544005465103	0.26966627781738023	1.0842466484006206	0.2583691872331148	1	1
positive regulation of G protein-coupled receptor signaling pathway	GO:0045745		23	4	3.2353979278150975	0.2121424336791935	1.0390210788235124	0.3752274038355404	1	1
negative regulation of Notch signaling pathway	GO:0045746		20	1	2.813389502447911	-1.0343899850655385	0.34835473382410215	0.9518678566993526	1	1
positive regulation of Notch signaling pathway	GO:0045747		20	2	2.813389502447911	-0.3412428045055932	0.6615621479544617	0.7695319175950054	1	1
regulation of adenylate cyclase activity	GO:0045761		27	4	3.7980758283046794	0.05179978360401422	0.9184716704007768	0.5386723652069774	1	1
positive regulation of adenylate cyclase activity	GO:0045762		17	2	2.391381077080724	-0.17872387500781814	0.7607917613525362	0.7127034927336701	1	1
regulation of angiogenesis	GO:0045765		189	18	26.586530798132756	-0.3900329686750251	0.6337510727005237	0.9735922450916208	1	1
positive regulation of angiogenesis	GO:0045766		105	10	14.770294887851533	-0.3900329686750251	0.6337510727005237	0.9375571870694993	1	1
positive regulation of axon extension	GO:0045773		6	1	0.8440168507343733	0.16958281926039753	1.0062125939972393	0.5973750235276037	1	1
negative regulation of blood pressure	GO:0045776		6	0	0.8440168507343733	-Inf	0	1	1	1
positive regulation of ossification	GO:0045778		25	2	3.516736878059888	-0.5643863558198027	0.541808624048455	0.8851132887371189	1	1
negative regulation of cell size	GO:0045792		5	1	0.7033473756119778	0.3519043760543521	1.1505722633660311	0.5314448501105531	1	1
negative regulation of endocytosis	GO:0045806		42	8	5.908117955140613	0.3031142118849202	1.1109921312955053	0.23137024599383632	1	1
positive regulation of endocytosis	GO:0045807		86	14	12.097574860526016	0.14605232185020353	0.9883193275094103	0.30476385174948517	1	1
negative regulation of gene expression, epigenetic	GO:0045814		80	12	11.253558009791645	0.06422230360257107	0.9275066192214358	0.43503317193622426	1	1
transcription initiation-coupled chromatin remodeling	GO:0045815		41	6	5.767448480018217	0.03952969101219991	0.9095996660035169	0.47502361013796385	1	1
negative regulation of glycolytic process	GO:0045820		8	0	1.1253558009791642	-Inf	0	1	1	1
positive regulation of glycolytic process	GO:0045821		13	2	1.8287031765911421	0.08954011158686104	0.9460830055969681	0.5642105259727255	1	1
negative regulation of heart contraction	GO:0045822		5	2	0.7033473756119778	1.0450515566142975	1.7677745711135902	0.1478388016787652	0.9291485127189758	0.9291485127189757
positive regulation of heart contraction	GO:0045823		9	2	1.2660252761015598	0.4572648917121786	1.2382003222372866	0.36801763030141804	1	1
negative regulation of innate immune response	GO:0045824		74	14	10.40954115905727	0.29633452489954154	1.1055450025358011	0.15026258096843803	0.9329392556589933	0.9329392556589932
positive regulation of isotype switching	GO:0045830		8	0	1.1253558009791642	-Inf	0	1	1	1
negative regulation of lipid metabolic process	GO:0045833		57	3	8.018160081976545	-0.9830966906779878	0.36592924466625093	0.9866858282016036	1	1
positive regulation of lipid metabolic process	GO:0045834		74	9	10.40954115905727	-0.14549822737949775	0.78231524597075	0.7155518554720841	1	1
negative regulation of membrane potential	GO:0045837		8	3	1.1253558009791642	0.9805130354767265	1.707115358111162	0.09007134834738768	0.7794751834472903	0.7794751834472903
negative regulation of mitotic nuclear division	GO:0045839		28	2	3.938745303427075	-0.6777150411268059	0.488155976330671	0.9201085400026469	1	1
positive regulation of mitotic nuclear division	GO:0045840		27	5	3.7980758283046794	0.27494333491822387	1.0884447574181593	0.3282427927510014	1	1
negative regulation of mitotic metaphase/anaphase transition	GO:0045841		22	2	3.094728452692702	-0.43655298430991796	0.6080860701840517	0.8363388046895771	1	1
positive regulation of mitotic metaphase/anaphase transition	GO:0045842		11	4	1.547364226346351	0.9497413768099726	1.6783596846274094	0.05679310891515607	0.6122102176377285	0.6122102176377285
negative regulation of striated muscle tissue development	GO:0045843		5	0	0.7033473756119778	-Inf	0	1	1	1
positive regulation of protein kinase activity	GO:0045860		121	26	17.02100648980986	0.4236482809131935	1.2099345781090352	0.013602268975613552	0.3412034664649164	0.3412034664649164
negative regulation of proteolysis	GO:0045861		102	16	14.348286462484344	0.10895819744396293	0.9604767360084179	0.3598413767305685	1	1
positive regulation of proteolysis	GO:0045862		143	28	20.115734942502563	0.33070216840374916	1.1332913337150505	0.038496891786096214	0.5153517742455304	0.5153517742455304
negative regulation of single stranded viral RNA replication via double stranded DNA intermediate	GO:0045869		6	0	0.8440168507343733	-Inf	0	1	1	1
positive regulation of sister chromatid cohesion	GO:0045876		9	4	1.2660252761015598	1.1504120722721238	1.8677116554803286	0.02731174458721009	0.4512244534439399	0.4512244534439399
negative regulation of smoothened signaling pathway	GO:0045879		12	2	1.6880337014687465	0.16958281926039753	1.0062125939972393	0.5193861806643923	1	1
positive regulation of smoothened signaling pathway	GO:0045880		8	0	1.1253558009791642	-Inf	0	1	1	1
negative regulation of vasoconstriction	GO:0045906		7	4	0.9846863258567687	1.40172650055303	2.1096906535573576	0.009583258406058488	0.28506133055309574	0.2850613305530957
negative regulation of DNA recombination	GO:0045910		28	4	3.938745303427075	0.015432139433139392	0.8923277476750451	0.5386723652069774	1	1
positive regulation of DNA recombination	GO:0045911		48	6	6.752134805874986	-0.11809925319138338	0.8003752005752952	0.6434376331066796	1	1
negative regulation of carbohydrate metabolic process	GO:0045912		30	5	4.220084253671867	0.16958281926039753	1.0062125939972393	0.38751761591622125	1	1
positive regulation of carbohydrate metabolic process	GO:0045913		36	4	5.064101104406239	-0.2358822888477667	0.7247413579163513	0.7653839983257444	1	1
negative regulation of complement activation	GO:0045916		9	3	1.2660252761015598	0.862729999820343	1.597690230592273	0.12145115022747632	0.8951493030479063	0.8951493030479063
negative regulation of exocytosis	GO:0045920		18	6	2.5320505522031196	0.862729999820343	1.597690230592273	0.03158052438499231	0.49485553835412055	0.49485553835412055
positive regulation of exocytosis	GO:0045921		47	12	6.611465330752591	0.5961013365663943	1.3577161721303526	0.026412365985458208	0.4512244534439399	0.4512244534439399
negative regulation of fatty acid metabolic process	GO:0045922		18	1	2.5320505522031196	-0.929029469407712	0.3853301840383193	0.9116761780029413	1	1
positive regulation of fatty acid metabolic process	GO:0045923		23	2	3.2353979278150975	-0.48100474688075184	0.5843361541350293	0.854378316695068	1	1
negative regulation of growth	GO:0045926		99	12	13.926278037117157	-0.14887091185813697	0.7801115263385082	0.7408839807912491	1	1
positive regulation of growth	GO:0045927		98	14	13.785608561994762	0.015432139433139392	0.8923277476750451	0.5193135771574235	1	1
negative regulation of mitotic cell cycle	GO:0045930		127	11	17.865023340544234	-0.4849495251717681	0.5822649100596435	0.9725829833961455	1	1
positive regulation of mitotic cell cycle	GO:0045931		78	13	10.972219059546852	0.16958281926039773	1.0062125939972395	0.2665582261259915	1	1
negative regulation of muscle contraction	GO:0045932		6	3	0.8440168507343733	1.2681951079285072	1.9805674059582152	0.03992843898569337	0.5153517742455304	0.5153517742455304
positive regulation of muscle contraction	GO:0045933		13	4	1.8287031765911421	0.7826872921468063	1.5244102208283072	0.09799870589705155	0.809414836420509	0.809414836420509
negative regulation of phosphate metabolic process	GO:0045936		129	24	18.146362290789025	0.2795837144747261	1.0921430697225238	0.07833718771427588	0.7301712633009618	0.7301712633009619
negative regulation of steroid metabolic process	GO:0045939		18	1	2.5320505522031196	-0.929029469407712	0.3853301840383193	0.9116761780029413	1	1
positive regulation of steroid metabolic process	GO:0045940		25	4	3.516736878059888	0.1287608247401426	0.9752843616675835	0.4425441652564843	1	1
positive regulation of transcription by RNA polymerase I	GO:0045943		23	1	3.2353979278150975	-1.174151927440697	0.30436010839991545	0.969474652567863	1	1
positive regulation of transcription by RNA polymerase III	GO:0045945		17	4	2.391381077080724	0.5144233055521272	1.2868821162588013	0.20892417925033155	1	1
negative regulation of translational initiation	GO:0045947		16	3	2.2507116019583284	0.28736585491678124	1.0983593290405744	0.3956687855906557	1	1
positive regulation of translational initiation	GO:0045948		19	4	2.672720027325515	0.40319767044190286	1.1928772537679484	0.2737033171980637	1	1
negative regulation of natural killer cell mediated cytotoxicity	GO:0045953		23	5	3.2353979278150975	0.4352859849934032	1.2196883025946483	0.21440771020713614	1	1
positive regulation of natural killer cell mediated cytotoxicity	GO:0045954		20	1	2.813389502447911	-1.0343899850655385	0.34835473382410215	0.9518678566993526	1	1
negative regulation of nucleotide metabolic process	GO:0045980		15	1	2.1100421268359333	-0.7467079126137576	0.4577681554324132	0.8972034880722561	1	1
positive regulation of nucleotide metabolic process	GO:0045981		19	5	2.672720027325515	0.6263412217561126	1.3842941836356855	0.11748242848032393	0.8951493030479063	0.8951493030479063
positive regulation of smooth muscle contraction	GO:0045987		8	2	1.1253558009791642	0.575047927368562	1.3393219002035037	0.3132250791738755	1	1
regulation of embryonic development	GO:0045995		7	1	0.9846863258567687	0.015432139433139392	0.8923277476750451	0.6540314197043284	1	1
regulation of activated T cell proliferation	GO:0046006		23	4	3.2353979278150975	0.2121424336791935	1.0390210788235124	0.40908418144152014	1	1
negative regulation of activated T cell proliferation	GO:0046007		5	2	0.7033473756119778	1.0450515566142975	1.7677745711135902	0.1478388016787652	0.9291485127189758	0.9291485127189757
regulation of transcription by glucose	GO:0046015		5	1	0.7033473756119778	0.3519043760543521	1.1505722633660311	0.5314448501105531	1	1
ADP metabolic process	GO:0046031		24	5	3.376067402937493	0.3927263705746073	1.1841848144381741	0.24178426236669984	1	1
ADP catabolic process	GO:0046032		23	5	3.2353979278150975	0.4352859849934032	1.2196883025946483	0.21440771020713614	1	1
AMP metabolic process	GO:0046033		12	2	1.6880337014687465	0.16958281926039753	1.0062125939972393	0.5193861806643923	1	1
ATP metabolic process	GO:0046034		62	7	8.721507457588523	-0.2198819475013256	0.7347077894960079	0.7875741841782262	1	1
CTP metabolic process	GO:0046036		5	1	0.7033473756119778	0.3519043760543521	1.1505722633660311	0.5314448501105531	1	1
GMP metabolic process	GO:0046037		10	3	1.4066947512239556	0.7573694841625164	1.5014356309528913	0.15612521978962052	0.9372853844838678	0.9372853844838677
GTP metabolic process	GO:0046039		13	4	1.8287031765911421	0.7826872921468063	1.5244102208283072	0.09799870589705155	0.809414836420509	0.809414836420509
IMP metabolic process	GO:0046040		10	2	1.4066947512239556	0.3519043760543521	1.1505722633660311	0.36801763030141804	1	1
cAMP metabolic process	GO:0046058		9	0	1.2660252761015598	-Inf	0	1	1	1
cGMP metabolic process	GO:0046068		9	0	1.2660252761015598	-Inf	0	1	1	1
nucleobase biosynthetic process	GO:0046112		7	1	0.9846863258567687	0.015432139433139392	0.8923277476750451	0.6540314197043284	1	1
purine ribonucleoside metabolic process	GO:0046128		8	3	1.1253558009791642	0.9805130354767265	1.707115358111162	0.0626873244204195	0.628653539612703	0.628653539612703
purine ribonucleoside catabolic process	GO:0046130		5	1	0.7033473756119778	0.3519043760543521	1.1505722633660311	0.45472364042419566	1	1
pyrimidine ribonucleoside metabolic process	GO:0046131		6	3	0.8440168507343733	1.2681951079285072	1.9805674059582152	0.03992843898569337	0.5153517742455304	0.5153517742455304
pyrimidine ribonucleoside catabolic process	GO:0046133		6	3	0.8440168507343733	1.2681951079285072	1.9805674059582152	0.03992843898569337	0.5153517742455304	0.5153517742455304
pyrimidine nucleoside biosynthetic process	GO:0046134		5	0	0.7033473756119778	-Inf	0	1	1	1
pyrimidine nucleoside catabolic process	GO:0046135		8	4	1.1253558009791642	1.2681951079285074	1.9805674059582155	0.017047284542139298	0.3877017834128122	0.3877017834128122
negative regulation of vitamin metabolic process	GO:0046137		6	0	0.8440168507343733	-Inf	0	1	1	1
tetrahydrobiopterin metabolic process	GO:0046146		6	1	0.8440168507343733	0.16958281926039753	1.0062125939972393	0.5973750235276037	1	1
pigment biosynthetic process	GO:0046148		26	1	3.6574063531822842	-1.2967542495330295	0.27012088697090086	0.9806424894479624	1	1
pigment catabolic process	GO:0046149		9	0	1.2660252761015598	-Inf	0	1	1	1
alcohol catabolic process	GO:0046164		21	1	2.9540589775703063	-1.0831801492349704	0.33236423267938375	0.9518678566993526	1	1
alcohol biosynthetic process	GO:0046165		57	9	8.018160081976545	0.11551559799012197	0.9653657757048129	0.3886769151926142	1	1
polyol biosynthetic process	GO:0046173		25	1	3.516736878059888	-1.257533536379748	0.2806555500094017	0.9774684742804716	1	1
aldehyde biosynthetic process	GO:0046184		8	3	1.1253558009791642	0.9805130354767265	1.707115358111162	0.09007134834738768	0.7794751834472903	0.7794751834472903
aldehyde catabolic process	GO:0046185		7	0	0.9846863258567687	-Inf	0	1	1	1
phenol-containing compound biosynthetic process	GO:0046189		13	1	1.8287031765911421	-0.6036070689730842	0.5227058995600551	0.8607589578283825	1	1
nitric oxide metabolic process	GO:0046209		17	1	2.391381077080724	-0.8718710555677635	0.4068509541747209	0.9241119708322708	1	1
aflatoxin metabolic process	GO:0046222		6	0	0.8440168507343733	-Inf	0	1	1	1
regulation of fatty acid oxidation	GO:0046320		16	0	2.2507116019583284	-Inf	0	1	1	1
positive regulation of fatty acid oxidation	GO:0046321		10	0	1.4066947512239556	-Inf	0	1	1	1
regulation of D-glucose import across plasma membrane	GO:0046324		25	2	3.516736878059888	-0.5643863558198027	0.541808624048455	0.8851132887371189	1	1
negative regulation of D-glucose import across plasma membrane	GO:0046325		7	0	0.9846863258567687	-Inf	0	1	1	1
positive regulation of D-glucose import across plasma membrane	GO:0046326		17	2	2.391381077080724	-0.17872387500781814	0.7607917613525362	0.7127034927336701	1	1
regulation of JNK cascade	GO:0046328		102	16	14.348286462484344	0.10895819744396293	0.9604767360084179	0.3294587292726243	1	1
negative regulation of JNK cascade	GO:0046329		26	4	3.6574063531822842	0.08954011158686104	0.9460830055969681	0.5074976137320173	1	1
positive regulation of JNK cascade	GO:0046330		69	13	9.706193783445293	0.29218514135272977	1.1022176597325744	0.14029345843956081	0.9291485127189758	0.9291485127189757
phosphatidylethanolamine metabolic process	GO:0046337		20	2	2.813389502447911	-0.3412428045055932	0.6615621479544617	0.7940879069833804	1	1
diacylglycerol metabolic process	GO:0046339		12	1	1.6880337014687465	-0.5235643612995478	0.5623015399032428	0.8379475399933319	1	1
amino sugar catabolic process	GO:0046348		8	2	1.1253558009791642	0.575047927368562	1.3393219002035037	0.3132250791738755	1	1
amino sugar biosynthetic process	GO:0046349		11	0	1.547364226346351	-Inf	0	1	1	1
monosaccharide biosynthetic process	GO:0046364		24	3	3.376067402937493	-0.11809925319138338	0.8003752005752952	0.6761210376855576	1	1
monosaccharide catabolic process	GO:0046365		24	2	3.376067402937493	-0.5235643612995478	0.5623015399032428	0.8705835238777506	1	1
GDP-L-fucose metabolic process	GO:0046368		6	1	0.8440168507343733	0.16958281926039753	1.0062125939972393	0.5973750235276037	1	1
deoxyribose phosphate biosynthetic process	GO:0046385		9	2	1.2660252761015598	0.4572648917121786	1.2382003222372866	0.36801763030141804	1	1
deoxyribose phosphate catabolic process	GO:0046386		17	1	2.391381077080724	-0.8718710555677635	0.4068509541747209	0.9116761780029413	1	1
ribose phosphate biosynthetic process	GO:0046390		53	6	7.455482181486964	-0.21719015583561432	0.736394060711565	0.7746223165917954	1	1
carboxylic acid biosynthetic process	GO:0046394		154	16	21.663099168848913	-0.30302159168539533	0.6839886640454863	0.9292040656909271	1	1
carboxylic acid catabolic process	GO:0046395		155	10	21.803768643971306	-0.7794977354367482	0.443912539447598	0.9985878607775299	1	1
urate metabolic process	GO:0046415		11	0	1.547364226346351	-Inf	0	1	1	1
regulation of receptor signaling pathway via JAK-STAT	GO:0046425		41	7	5.767448480018217	0.19368037083945816	1.024719468456987	0.3530782735506907	1	1
negative regulation of receptor signaling pathway via JAK-STAT	GO:0046426		15	4	2.1100421268359333	0.6395864485061331	1.395992362155567	0.14947555370806695	0.9291485127189758	0.9291485127189757
positive regulation of receptor signaling pathway via JAK-STAT	GO:0046427		24	3	3.376067402937493	-0.11809925319138338	0.8003752005752952	0.6761210376855576	1	1
organophosphate catabolic process	GO:0046434		96	13	13.504269611749972	-0.0380565455178469	0.854721156215281	0.5716629129601865	1	1
icosanoid biosynthetic process	GO:0046456		28	7	3.938745303427075	0.575047927368562	1.3393219002035037	0.08813815864536088	0.7794751834472903	0.7794751834472903
prostanoid biosynthetic process	GO:0046457		16	5	2.2507116019583284	0.798191478682772	1.5385294598330057	0.06280565277042388	0.628653539612703	0.628653539612703
short-chain fatty acid metabolic process	GO:0046459		6	0	0.8440168507343733	-Inf	0	1	1	1
neutral lipid biosynthetic process	GO:0046460		18	4	2.5320505522031196	0.4572648917121786	1.2382003222372866	0.20892417925033155	1	1
neutral lipid catabolic process	GO:0046461		18	2	2.5320505522031196	-0.2358822888477667	0.7247413579163513	0.7424589740091581	1	1
monoacylglycerol metabolic process	GO:0046462		9	3	1.2660252761015598	0.862729999820343	1.597690230592273	0.09007134834738768	0.7794751834472903	0.7794751834472903
acylglycerol biosynthetic process	GO:0046463		18	4	2.5320505522031196	0.4572648917121786	1.2382003222372866	0.20892417925033155	1	1
acylglycerol catabolic process	GO:0046464		18	2	2.5320505522031196	-0.2358822888477667	0.7247413579163513	0.7424589740091581	1	1
phosphatidylcholine metabolic process	GO:0046470		55	8	7.736821131731754	0.033450644935817626	0.9052234428384878	0.5179427789577314	1	1
phosphatidylglycerol metabolic process	GO:0046471		24	5	3.376067402937493	0.3927263705746073	1.1841848144381741	0.24178426236669984	1	1
phosphatidic acid metabolic process	GO:0046473		31	1	4.360753728794261	-1.4726449159966934	0.22735442698876027	0.9909409404437108	1	1
glycerophospholipid biosynthetic process	GO:0046474		144	20	20.256404417624957	-0.012738737533556975	0.8723946862587558	0.5612706483440326	1	1
glycerophospholipid catabolic process	GO:0046475		18	2	2.5320505522031196	-0.2358822888477667	0.7247413579163513	0.7424589740091581	1	1
glycosphingolipid catabolic process	GO:0046479		16	3	2.2507116019583284	0.28736585491678124	1.0983593290405744	0.3549244234212728	1	1
ether lipid metabolic process	GO:0046485		11	2	1.547364226346351	0.25659419625002733	1.0738824778938292	0.47157205994310586	1	1
phosphatidylinositol metabolic process	GO:0046488		98	15	13.785608561994762	0.08442501092009078	0.9423124387575533	0.37267155471452046	1	1
nicotinamide nucleotide metabolic process	GO:0046496		67	8	9.4248548332005	-0.16390878922267746	0.770337656103201	0.727843816242251	1	1
S-adenosylmethionine metabolic process	GO:0046500		7	0	0.9846863258567687	-Inf	0	1	1	1
protoporphyrinogen IX metabolic process	GO:0046501		7	0	0.9846863258567687	-Inf	0	1	1	1
glycerolipid catabolic process	GO:0046503		33	4	4.642092679039052	-0.14887091185813697	0.7801115263385082	0.7013679558198787	1	1
glycerol ether biosynthetic process	GO:0046504		7	2	0.9846863258567687	0.7085793199930847	1.457459548193797	0.25743664646725384	1	1
sphingosine biosynthetic process	GO:0046512		14	0	1.9693726517135375	-Inf	0	1	1	1
ceramide biosynthetic process	GO:0046513		34	5	4.782762154161448	0.0444196763063916	0.913129187963972	0.5038071393749394	1	1
ceramide catabolic process	GO:0046514		15	2	2.1100421268359333	-0.05356073205381224	0.8440119314948521	0.6445575949218133	1	1
sphingoid metabolic process	GO:0046519		20	0	2.813389502447911	-Inf	0	1	1	1
sphingoid biosynthetic process	GO:0046520		14	0	1.9693726517135375	-Inf	0	1	1	1
development of primary female sexual characteristics	GO:0046545		9	0	1.2660252761015598	-Inf	0	1	1	1
development of primary male sexual characteristics	GO:0046546		16	2	2.2507116019583284	-0.11809925319138326	0.8003752005752953	0.6445575949218133	1	1
regulation of Ras protein signal transduction	GO:0046578		22	5	3.094728452692702	0.47973774756423715	1.2572490865381583	0.16304213405794227	0.9688677605136184	0.9688677605136186
positive regulation of Ras protein signal transduction	GO:0046579		12	4	1.6880337014687465	0.8627299998203428	1.5976902305922729	0.05679310891515607	0.6122102176377285	0.6122102176377285
negative regulation of Ras protein signal transduction	GO:0046580		7	1	0.9846863258567687	0.015432139433139392	0.8923277476750451	0.6540314197043284	1	1
regulation of viral entry into host cell	GO:0046596		19	3	2.672720027325515	0.11551559799012197	0.9653657757048129	0.5123389535294572	1	1
host-mediated suppression of symbiont invasion	GO:0046597		20	5	2.813389502447911	0.5750479273685618	1.3393219002035035	0.13944612212976049	0.9291485127189758	0.9291485127189757
positive regulation of viral entry into host cell	GO:0046598		14	1	1.9693726517135375	-0.6777150411268059	0.488155976330671	0.8803604285288934	1	1
regulation of centriole replication	GO:0046599		20	2	2.813389502447911	-0.3412428045055932	0.6615621479544617	0.7940879069833804	1	1
negative regulation of centriole replication	GO:0046600		5	0	0.7033473756119778	-Inf	0	1	1	1
positive regulation of centriole replication	GO:0046601		11	2	1.547364226346351	0.25659419625002733	1.0738824778938292	0.47157205994310586	1	1
regulation of mitotic centrosome separation	GO:0046602		8	1	1.1253558009791642	-0.11809925319138326	0.8003752005752953	0.7027180397801078	1	1
regulation of centrosome cycle	GO:0046605		43	6	6.048787430263008	-0.008098357977054828	0.87565879236334	0.5509217082039622	1	1
negative regulation of centrosome cycle	GO:0046606		9	0	1.2660252761015598	-Inf	0	1	1	1
xenobiotic export from cell	GO:0046618		12	0	1.6880337014687465	-Inf	0	1	1	1
regulation of organ growth	GO:0046620		11	0	1.547364226346351	-Inf	0	1	1	1
negative regulation of organ growth	GO:0046621		5	0	0.7033473756119778	-Inf	0	1	1	1
positive regulation of organ growth	GO:0046622		6	0	0.8440168507343733	-Inf	0	1	1	1
regulation of insulin receptor signaling pathway	GO:0046626		30	3	4.220084253671867	-0.3412428045055932	0.6615621479544617	0.7953756590956098	1	1
negative regulation of insulin receptor signaling pathway	GO:0046627		20	0	2.813389502447911	-Inf	0	1	1	1
positive regulation of insulin receptor signaling pathway	GO:0046628		7	3	0.9846863258567687	1.114044428101249	1.8330978703953333	0.0626873244204195	0.628653539612703	0.628653539612703
alpha-beta T cell activation	GO:0046631		31	2	4.360753728794261	-0.7794977354367482	0.443912539447598	0.9448783436251711	1	1
alpha-beta T cell differentiation	GO:0046632		21	0	2.9540589775703063	-Inf	0	1	1	1
regulation of alpha-beta T cell activation	GO:0046634		47	8	6.611465330752591	0.1906362284582299	1.0223715017937045	0.29453219416328613	1	1
positive regulation of alpha-beta T cell activation	GO:0046635		30	7	4.220084253671867	0.5060550558816105	1.2797075223654109	0.08813815864536088	0.7794751834472903	0.7794751834472903
negative regulation of alpha-beta T cell activation	GO:0046636		18	2	2.5320505522031196	-0.2358822888477667	0.7247413579163513	0.7424589740091581	1	1
regulation of alpha-beta T cell differentiation	GO:0046637		20	3	2.813389502447911	0.06422230360257107	0.9275066192214358	0.5123389535294572	1	1
positive regulation of alpha-beta T cell differentiation	GO:0046638		13	3	1.8287031765911421	0.4950052196950255	1.2702583642615823	0.23250145633667366	1	1
negative regulation of alpha-beta T cell differentiation	GO:0046639		8	1	1.1253558009791642	-0.11809925319138326	0.8003752005752953	0.7027180397801078	1	1
