Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
positive regulation of vacuole organization	GO:0044090		23	7	5.417689426678191	0.25624072953850996	1.0736029326918612	0.286922065132764	0.9401726709885404	0.9401726709885404
membrane biogenesis	GO:0044091		39	14	9.186516853932584	0.42132047989795846	1.2079876810462464	0.0364771632675372	0.44781181080515714	0.44781181080515714
'de novo' AMP biosynthetic process	GO:0044208		5	1	1.177758571016998	-0.16361311602175416	0.7705290102853154	0.7389862221628213	1	1
lipid digestion	GO:0044241		8	0	1.8844137136271968	-Inf	0	1	1	1
sulfur compound biosynthetic process	GO:0044272		100	26	23.555171420339956	0.09875114844573714	0.9528950210936276	0.2970963774501483	0.9614675813432503	0.9614675813432504
sulfur compound catabolic process	GO:0044273		23	4	5.417689426678191	-0.30337505839691276	0.6837786912494546	0.8260461062972432	1	1
protein K27-linked ubiquitination	GO:0044314		12	5	2.826620570440795	0.5703560590584463	1.3352352047799403	0.12920204041529043	0.7155805315308393	0.7155805315308393
wound healing, spreading of cells	GO:0044319		16	7	3.7688274272543936	0.6191462232278784	1.377953937445775	0.06007193340669051	0.5212959238407047	0.5212959238407046
response to leptin	GO:0044321		5	2	1.177758571016998	0.5295340645381912	1.2998774427381508	0.3367302002226924	0.9614675813432503	0.9614675813432504
cell-cell adhesion mediated by cadherin	GO:0044331		5	0	1.177758571016998	-Inf	0	1	1	1
cellular response to fibroblast growth factor stimulus	GO:0044344		37	4	8.715413425525785	-0.7787987551119875	0.44420401611052224	0.9823472367649749	1	1
clearance of foreign intracellular DNA	GO:0044355		6	3	1.4133102852203976	0.752677615852401	1.497189379211679	0.14721776660086905	0.7159885591646845	0.7159885591646846
protein localization to cytoskeleton	GO:0044380		33	7	7.773206568712187	-0.10477261599882066	0.8092602836567109	0.6556976995148218	1	1
negative regulation of protein kinase activity by regulation of protein phosphorylation	GO:0044387		5	1	1.177758571016998	-0.16361311602175416	0.7705290102853154	0.7389862221628213	1	1
biological process involved in symbiotic interaction	GO:0044403		102	31	24.02627484874676	0.2548391876132214	1.072494863714305	0.036357621557374195	0.44781181080515714	0.44781181080515714
adhesion of symbiont to host	GO:0044406		11	4	2.5910688562373956	0.43422388473386636	1.218796743169523	0.24770836091442996	0.8965965672228824	0.8965965672228823
entry into host	GO:0044409		40	11	9.422068568135984	0.15484061509678043	0.9949814082482963	0.33394512924855746	0.9614675813432503	0.9614675813432504
motile cilium assembly	GO:0044458		24	2	5.65324114088159	-1.039081853375654	0.34678662325302106	0.9832707661488637	1	1
long-chain fatty acid import into cell	GO:0044539		7	3	1.6488619994237972	0.5985269360251426	1.35984126263099	0.21416812141487288	0.8433029866053432	0.8433029866053432
secondary metabolite biosynthetic process	GO:0044550		7	0	1.6488619994237972	-Inf	0	1	1	1
[2Fe-2S] cluster assembly	GO:0044571		9	2	2.1199654278305964	-0.05825260036392778	0.8407882540985999	0.6636764363744072	1	1
daunorubicin metabolic process	GO:0044597		9	3	2.1199654278305964	0.34721250774423656	1.146737564244921	0.35887357570402745	0.9886887081784612	0.9886887081784613
doxorubicin metabolic process	GO:0044598		10	3	2.355517142033996	0.24185199208641028	1.0622549021094647	0.43067252005426193	1	1
adhesion of symbiont to host cell	GO:0044650		9	4	2.1199654278305964	0.6348945801960175	1.391844611408221	0.1397354659361813	0.7159885591646845	0.7159885591646846
multi-organism reproductive process	GO:0044703		62	4	14.604206280610775	-1.2950152275128548	0.2705799032013332	0.9999251425831487	1	1
multi-multicellular organism process	GO:0044706		60	4	14.133102852203976	-1.2622254046898638	0.27937505104310056	0.9998832207707797	1	1
epigenetic programming in the zygotic pronuclei	GO:0044725		5	0	1.177758571016998	-Inf	0	1	1	1
protein transmembrane import into intracellular organelle	GO:0044743		26	2	6.1243445692883896	-1.1191245610491904	0.3210231877523394	0.991681109879841	1	1
cell cycle phase transition	GO:0044770		94	28	22.141861135119562	0.23473452431754638	1.0566644464739656	0.09793868752228974	0.6063059900207771	0.606305990020777
mitotic cell cycle phase transition	GO:0044772		83	25	19.550792278882167	0.24586001348394906	1.065409719146781	0.10182393207499851	0.621690708432686	0.621690708432686
mitotic DNA damage checkpoint signaling	GO:0044773		46	7	10.835378853356382	-0.4369064510214354	0.6078942399941559	0.9313590915653917	1	1
mitotic DNA integrity checkpoint signaling	GO:0044774		48	7	11.30648228176318	-0.47946606544023146	0.5851456584433328	0.9487122899749993	1	1
cilium organization	GO:0044782		194	28	45.69703255545952	-0.489828852475778	0.5797111558891272	0.9991793455360631	1	1
metaphase/anaphase transition of cell cycle	GO:0044784		5	1	1.177758571016998	-0.16361311602175416	0.7705290102853154	0.7389862221628213	1	1
cell cycle DNA replication	GO:0044786		11	1	2.5910688562373956	-0.9520704763860243	0.3769505513343693	0.9479518937521471	1	1
modulation by host of viral process	GO:0044788		44	12	10.364275424949582	0.14654181228208546	0.9886897366298841	0.33373238711136155	0.9614675813432503	0.9614675813432504
suppression of viral release by host	GO:0044790		15	7	3.533275713050994	0.6836847443654496	1.4351800588720074	0.017543812906258227	0.31902196301892094	0.31902196301892094
negative regulation by host of viral process	GO:0044793		14	5	3.2977239988475944	0.416205379231188	1.2037143722209191	0.21728973540612714	0.8433029866053432	0.8433029866053432
positive regulation by host of viral process	GO:0044794		19	5	4.475482569864592	0.11082372968000626	0.9618661822675643	0.47518592451741115	1	1
mitotic G2/M transition checkpoint	GO:0044818		36	2	8.479861711322386	-1.4445469614838184	0.23371927613956495	0.9992427392844315	1	1
mitotic G1/S transition checkpoint signaling	GO:0044819		14	4	3.2977239988475944	0.1930618279169783	1.0242421479777668	0.4273902087473339	1	1
modulation by host of viral genome replication	GO:0044827		22	6	5.182137712474791	0.14654181228208546	0.9886897366298841	0.41951970644391723	1	1
negative regulation by host of viral genome replication	GO:0044828		10	4	2.355517142033996	0.5295340645381912	1.2998774427381508	0.19134270555347913	0.8216636309647617	0.8216636309647616
positive regulation by host of viral genome replication	GO:0044829		9	2	2.1199654278305964	-0.05825260036392778	0.8407882540985999	0.6636764363744072	1	1
modulation by host of viral RNA genome replication	GO:0044830		5	0	1.177758571016998	-Inf	0	1	1	1
cell cycle G2/M phase transition	GO:0044839		36	9	8.479861711322386	0.05953043529245569	0.9240879934749451	0.4828535762822618	1	1
cell cycle G1/S phase transition	GO:0044843		44	12	10.364275424949582	0.14654181228208546	0.9886897366298841	0.33373238711136155	0.9614675813432503	0.9614675813432504
plasma membrane raft assembly	GO:0044854		5	1	1.177758571016998	-0.16361311602175416	0.7705290102853154	0.7389862221628213	1	1
plasma membrane raft organization	GO:0044857		6	2	1.4133102852203976	0.34721250774423656	1.146737564244921	0.431486417033603	1	1
lipoprotein localization	GO:0044872		13	4	3.0621722846441948	0.2671698000707001	1.0822634391967345	0.3673615020784179	0.9886887081784612	0.9886887081784613
double-strand break repair via single-strand annealing	GO:0045002		6	0	1.4133102852203976	-Inf	0	1	1	1
DNA-templated DNA replication maintenance of fidelity	GO:0045005		43	3	10.128723710746183	-1.2167630306131063	0.2920192968977943	0.9988054726880378	1	1
DNA deamination	GO:0045006		9	3	2.1199654278305964	0.34721250774423656	1.146737564244921	0.35887357570402745	0.9886887081784612	0.9886887081784613
depyrimidination	GO:0045008		8	0	1.8844137136271968	-Inf	0	1	1	1
actin nucleation	GO:0045010		14	6	3.2977239988475944	0.5985269360251426	1.35984126263099	0.062226802509255316	0.5212959238407047	0.5212959238407046
glycerolipid biosynthetic process	GO:0045017		158	31	37.21717084413714	-0.18278303212947425	0.7581907481140421	0.8832739490040563	1	1
negative regulation of nitric oxide biosynthetic process	GO:0045019		6	1	1.4133102852203976	-0.3459346728157087	0.6588479061935022	0.8004861831886649	1	1
early endosome to late endosome transport	GO:0045022		21	4	4.946585998271392	-0.21240328019118615	0.7393996062308167	0.7281770399875369	1	1
plasma membrane fusion	GO:0045026		9	0	2.1199654278305964	-Inf	0	1	1	1
protein insertion into mitochondrial inner membrane	GO:0045039		11	1	2.5910688562373956	-0.9520704763860243	0.3769505513343693	0.9479518937521471	1	1
protein import into peroxisome membrane	GO:0045046		5	2	1.177758571016998	0.5295340645381912	1.2998774427381508	0.3367302002226924	0.9614675813432503	0.9614675813432504
protein targeting to ER	GO:0045047		14	8	3.2977239988475944	0.8862090084769236	1.6193598408486005	0.0037894984835575396	0.12778764506578844	0.12778764506578844
protein insertion into ER membrane	GO:0045048		30	10	7.066551426101988	0.34721250774423656	1.146737564244921	0.14757283948797223	0.7159885591646845	0.7159885591646846
protein insertion into ER membrane by stop-transfer membrane-anchor sequence	GO:0045050		11	4	2.5910688562373956	0.43422388473386636	1.218796743169523	0.24770836091442996	0.8965965672228824	0.8965965672228823
constitutive secretory pathway	GO:0045054		5	2	1.177758571016998	0.5295340645381912	1.2998774427381508	0.3367302002226924	0.9614675813432503	0.9614675813432504
regulated exocytosis	GO:0045055		42	8	9.893171996542783	-0.21240328019118615	0.7393996062308167	0.7830108397009805	1	1
transcytosis	GO:0045056		10	3	2.355517142033996	0.24185199208641028	1.0622549021094647	0.43067252005426193	1	1
T cell selection	GO:0045058		12	1	2.826620570440795	-1.039081853375654	0.34678662325302106	0.9602196900125958	1	1
regulation of viral genome replication	GO:0045069		67	34	15.781964851627773	0.7674927016375416	1.5106095870571121	4.754463156390392e-7	3.1664724621560013e-4	3.1664724621560013e-4
positive regulation of viral genome replication	GO:0045070		28	8	6.595447997695189	0.1930618279169783	1.0242421479777668	0.2925431009805934	0.958002238490843	0.958002238490843
negative regulation of viral genome replication	GO:0045071		42	28	9.893171996542783	1.040359688304182	1.763349572575258	1.5441644536315602e-9	4.113654104474476e-6	4.113654104474476e-6
regulation of single stranded viral RNA replication via double stranded DNA intermediate	GO:0045091		9	4	2.1199654278305964	0.6348945801960175	1.391844611408221	0.1397354659361813	0.7159885591646845	0.7159885591646846
intermediate filament-based process	GO:0045103		25	7	5.888792855084989	0.1728591205994589	1.0087180187410656	0.24607506703208304	0.8965965672228824	0.8965965672228823
intermediate filament cytoskeleton organization	GO:0045104		25	7	5.888792855084989	0.1728591205994589	1.0087180187410656	0.24607506703208304	0.8965965672228824	0.8965965672228823
intermediate filament organization	GO:0045109		16	2	3.7688274272543936	-0.6336167452674896	0.5084734694135555	0.9000739013573962	1	1
intermediate filament bundle assembly	GO:0045110		7	0	1.6488619994237972	-Inf	0	1	1	1
protein neddylation	GO:0045116		8	5	1.8844137136271968	0.9758211671666107	1.702723670731998	0.009839313119812522	0.23899719075222087	0.23899719075222087
azole transmembrane transport	GO:0045117		9	2	2.1199654278305964	-0.05825260036392778	0.8407882540985999	0.6636764363744072	1	1
cellular extravasation	GO:0045123		26	4	6.1243445692883896	-0.42597738048924516	0.6138476991757689	0.8927125708429966	1	1
regulation of bone resorption	GO:0045124		6	2	1.4133102852203976	0.34721250774423656	1.146737564244921	0.431486417033603	1	1
meiotic chromosome segregation	GO:0045132		10	1	2.355517142033996	-0.8567602965816995	0.4127182122987064	0.9319020590730174	1	1
development of primary sexual characteristics	GO:0045137		27	3	6.359896283491789	-0.751399780923873	0.455762646258854	0.9631445921796763	1	1
homologous chromosome segregation	GO:0045143		5	1	1.177758571016998	-0.16361311602175416	0.7705290102853154	0.7389862221628213	1	1
cell fate commitment	GO:0045165		37	8	8.715413425525785	-0.08565157455204221	0.8221231403870543	0.5676343257911167	1	1
maintenance of protein location	GO:0045185		39	8	9.186516853932584	-0.1382953080374642	0.7870358992970093	0.7310243664762736	1	1
regulation of isotype switching	GO:0045191		9	3	2.1199654278305964	0.34721250774423656	1.146737564244921	0.35887357570402745	0.9886887081784612	0.9886887081784613
establishment or maintenance of epithelial cell apical/basal polarity	GO:0045197		16	6	3.7688274272543936	0.46499554340062005	1.2447394725339822	0.15328115900809935	0.729832006429985	0.7298320064299851
establishment of epithelial cell apical/basal polarity	GO:0045198		10	3	2.355517142033996	0.24185199208641028	1.0622549021094647	0.43067252005426193	1	1
sarcomere organization	GO:0045214		10	1	2.355517142033996	-0.8567602965816995	0.4127182122987064	0.9319020590730174	1	1
cell-cell junction organization	GO:0045216		74	14	17.43082685105157	-0.21918296717656482	0.7351454001957415	0.8318763479949635	1	1
cell-cell junction maintenance	GO:0045217		14	4	3.2977239988475944	0.1930618279169783	1.0242421479777668	0.3673615020784179	0.9886887081784612	0.9886887081784613
external encapsulating structure organization	GO:0045229		85	26	20.021895707288966	0.26127007794351187	1.077583956911786	0.08293547457125813	0.59592930545877	0.5959293054587699
mRNA cis splicing, via spliceosome	GO:0045292		11	4	2.5910688562373956	0.43422388473386636	1.218796743169523	0.24770836091442996	0.8965965672228824	0.8965965672228823
carnitine biosynthetic process	GO:0045329		5	1	1.177758571016998	-0.16361311602175416	0.7705290102853154	0.7389862221628213	1	1
phospholipid translocation	GO:0045332		22	6	5.182137712474791	0.14654181228208546	0.9886897366298841	0.41951970644391723	1	1
cellular respiration	GO:0045333		68	11	16.017516565831173	-0.37578763596538983	0.6417764443524372	0.9412743162333712	1	1
regulation of MHC class I biosynthetic process	GO:0045343		6	4	1.4133102852203976	1.040359688304182	1.763349572575258	0.030458447575120447	0.39388982689379065	0.3938898268937906
positive regulation of MHC class I biosynthetic process	GO:0045345		5	3	1.177758571016998	0.9349991726463556	1.664623688910933	0.08883810708799475	0.59592930545877	0.5959293054587699
regulation of MHC class II biosynthetic process	GO:0045346		8	2	1.8844137136271968	0.05953043529245569	0.9240879934749451	0.5959424673365452	1	1
positive regulation of MHC class II biosynthetic process	GO:0045348		5	0	1.177758571016998	-Inf	0	1	1	1
regulation of nitric oxide biosynthetic process	GO:0045428		27	10	6.359896283491789	0.4525730234020629	1.2342386330847464	0.06442220101399034	0.5321573441899853	0.5321573441899853
positive regulation of nitric oxide biosynthetic process	GO:0045429		19	8	4.475482569864592	0.5808273589257418	1.3443622198858525	0.04126765459822593	0.460982392516916	0.460982392516916
fat cell differentiation	GO:0045444		17	6	4.004379141457793	0.40437092158418525	1.1938529523844819	0.19215331910324568	0.8216636309647617	0.8216636309647616
myoblast differentiation	GO:0045445		10	3	2.355517142033996	0.24185199208641028	1.0622549021094647	0.35887357570402745	0.9886887081784612	0.9886887081784613
endothelial cell differentiation	GO:0045446		36	17	8.479861711322386	0.6955192020124524	1.4457575783549232	0.0015874738658705595	0.0790472967977415	0.0790472967977415
cell redox homeostasis	GO:0045454		22	9	5.182137712474791	0.5520069203902498	1.3192976263304195	0.0396405466421431	0.4591409402376923	0.45914094023769225
response to ethanol	GO:0045471		13	0	3.0621722846441948	-Inf	0	1	1	1
photoreceptor cell maintenance	GO:0045494		19	1	4.475482569864592	-1.4986141827540942	0.2216209483122532	0.992073429325464	1	1
regulation of cholesterol biosynthetic process	GO:0045540		17	2	4.004379141457793	-0.6942413670839245	0.4807227041083488	0.9352302739857992	1	1
positive regulation of cholesterol biosynthetic process	GO:0045542		9	1	2.1199654278305964	-0.751399780923873	0.455762646258854	0.9109045947111599	1	1
mast cell activation	GO:0045576		9	1	2.1199654278305964	-0.751399780923873	0.455762646258854	0.8834347993404097	1	1
regulation of B cell differentiation	GO:0045577		12	3	2.826620570440795	0.05953043529245569	0.9240879934749451	0.5633915992542653	1	1
positive regulation of B cell differentiation	GO:0045579		6	2	1.4133102852203976	0.34721250774423656	1.146737564244921	0.431486417033603	1	1
regulation of T cell differentiation	GO:0045580		49	18	11.54203399596658	0.4443762561978844	1.2273303537618863	0.021115023109816927	0.3396679457166306	0.3396679457166306
negative regulation of T cell differentiation	GO:0045581		17	6	4.004379141457793	0.40437092158418525	1.1938529523844819	0.19215331910324568	0.8216636309647617	0.8216636309647616
positive regulation of T cell differentiation	GO:0045582		30	12	7.066551426101988	0.5295340645381912	1.2998774427381508	0.025147129126877204	0.38146294824776417	0.38146294824776417
regulation of regulatory T cell differentiation	GO:0045589		22	7	5.182137712474791	0.30069249210934373	1.1090449019871107	0.24607506703208304	0.8965965672228824	0.8965965672228823
positive regulation of regulatory T cell differentiation	GO:0045591		19	7	4.475482569864592	0.4472959663012191	1.2297892194386562	0.137685944144064	0.7159885591646845	0.7159885591646846
regulation of fat cell differentiation	GO:0045598		33	4	7.773206568712187	-0.6643884039342434	0.49422165026780307	0.9625623121368077	1	1
negative regulation of fat cell differentiation	GO:0045599		12	3	2.826620570440795	0.05953043529245569	0.9240879934749451	0.5633915992542653	1	1
positive regulation of fat cell differentiation	GO:0045600		17	1	4.004379141457793	-1.3873885476438699	0.2472012189404814	0.9864280000560718	1	1
regulation of endothelial cell differentiation	GO:0045601		22	9	5.182137712474791	0.5520069203902498	1.3192976263304195	0.05345223015526801	0.5212959238407047	0.5212959238407046
negative regulation of endothelial cell differentiation	GO:0045602		5	2	1.177758571016998	0.5295340645381912	1.2998774427381508	0.3367302002226924	0.9614675813432503	0.9614675813432504
regulation of epidermal cell differentiation	GO:0045604		30	8	7.066551426101988	0.12406895643002686	0.971764295253303	0.3316582528520108	0.9614675813432503	0.9614675813432504
negative regulation of epidermal cell differentiation	GO:0045605		6	0	1.4133102852203976	-Inf	0	1	1	1
positive regulation of epidermal cell differentiation	GO:0045606		17	5	4.004379141457793	0.22204936479023057	1.0467387789938114	0.31835693267690834	0.9614675813432503	0.9614675813432504
regulation of keratinocyte differentiation	GO:0045616		25	8	5.888792855084989	0.30639051322398153	1.113629152185328	0.15271049994481245	0.729832006429985	0.7298320064299851
negative regulation of keratinocyte differentiation	GO:0045617		5	0	1.177758571016998	-Inf	0	1	1	1
positive regulation of keratinocyte differentiation	GO:0045618		14	5	3.2977239988475944	0.416205379231188	1.2037143722209191	0.17106156410656248	0.7843511304300903	0.7843511304300903
regulation of lymphocyte differentiation	GO:0045619		61	21	14.368654566407375	0.37947336996245806	1.1732240683570356	0.029914762732087333	0.39388982689379065	0.3938898268937906
negative regulation of lymphocyte differentiation	GO:0045620		21	7	4.946585998271392	0.34721250774423656	1.146737564244921	0.20721981263046418	0.8433029866053432	0.8433029866053432
positive regulation of lymphocyte differentiation	GO:0045621		37	14	8.715413425525785	0.47396421338338046	1.2523437619258515	0.02873811203377734	0.39388982689379065	0.3938898268937906
regulation of T-helper cell differentiation	GO:0045622		13	6	3.0621722846441948	0.6726349081788645	1.4253267358799058	0.062226802509255316	0.5212959238407047	0.5212959238407046
negative regulation of T-helper cell differentiation	GO:0045623		7	3	1.6488619994237972	0.5985269360251426	1.35984126263099	0.21416812141487288	0.8433029866053432	0.8433029866053432
regulation of myeloid cell differentiation	GO:0045637		102	25	24.02627484874676	0.039727807996276	0.909742503266653	0.4478919924055781	1	1
negative regulation of myeloid cell differentiation	GO:0045638		40	9	9.422068568135984	-0.0458300803653707	0.8493408811800169	0.6230848832183327	1	1
positive regulation of myeloid cell differentiation	GO:0045639		59	16	13.897551138000576	0.14087607474640815	0.9844070858505243	0.30417123783643424	0.9614675813432503	0.9614675813432504
regulation of erythrocyte differentiation	GO:0045646		30	11	7.066551426101988	0.4425226875485614	1.2257704353361132	0.07420901025721213	0.5739091124780205	0.5739091124780205
negative regulation of erythrocyte differentiation	GO:0045647		5	2	1.177758571016998	0.5295340645381912	1.2998774427381508	0.3367302002226924	0.9614675813432503	0.9614675813432504
positive regulation of erythrocyte differentiation	GO:0045648		22	8	5.182137712474791	0.43422388473386636	1.218796743169523	0.12395855319842322	0.7056102258987168	0.7056102258987168
regulation of macrophage differentiation	GO:0045649		14	3	3.2977239988475944	-0.0946202445348027	0.8160730887747685	0.6753307428596607	1	1
negative regulation of macrophage differentiation	GO:0045650		5	1	1.177758571016998	-0.16361311602175416	0.7705290102853154	0.7389862221628213	1	1
positive regulation of macrophage differentiation	GO:0045651		9	2	2.1199654278305964	-0.05825260036392778	0.8407882540985999	0.6636764363744072	1	1
regulation of megakaryocyte differentiation	GO:0045652		16	0	3.7688274272543936	-Inf	0	1	1	1
positive regulation of megakaryocyte differentiation	GO:0045654		8	0	1.8844137136271968	-Inf	0	1	1	1
regulation of monocyte differentiation	GO:0045655		13	2	3.0621722846441948	-0.42597738048924516	0.6138476991757689	0.8476980451563366	1	1
positive regulation of monocyte differentiation	GO:0045657		7	1	1.6488619994237972	-0.500085352642967	0.5743725579119386	0.8474982578399266	1	1
regulation of myoblast differentiation	GO:0045661		21	4	4.946585998271392	-0.21240328019118615	0.7393996062308167	0.7646804606971491	1	1
negative regulation of myoblast differentiation	GO:0045662		13	0	3.0621722846441948	-Inf	0	1	1	1
positive regulation of myoblast differentiation	GO:0045663		11	4	2.5910688562373956	0.43422388473386636	1.218796743169523	0.24770836091442996	0.8965965672228824	0.8965965672228823
regulation of neuron differentiation	GO:0045664		30	5	7.066551426101988	-0.3459346728157087	0.6588479061935022	0.7972448496143085	1	1
negative regulation of neuron differentiation	GO:0045665		9	0	2.1199654278305964	-Inf	0	1	1	1
positive regulation of neuron differentiation	GO:0045666		16	3	3.7688274272543936	-0.22815163715932524	0.7295445077753213	0.6753307428596607	1	1
regulation of osteoblast differentiation	GO:0045667		63	15	14.839757994814175	0.010740271123023698	0.8889884606130998	0.5018738122991687	1	1
negative regulation of osteoblast differentiation	GO:0045668		20	6	4.711034284067992	0.24185199208641028	1.0622549021094647	0.32507467715724847	0.9614675813432503	0.9614675813432504
positive regulation of osteoblast differentiation	GO:0045669		37	7	8.715413425525785	-0.21918296717656482	0.7351454001957415	0.7775110156469122	1	1
regulation of osteoclast differentiation	GO:0045670		26	10	6.1243445692883896	0.4903133513849099	1.2662546804762276	0.06442220101399034	0.5321573441899853	0.5321573441899853
negative regulation of osteoclast differentiation	GO:0045671		13	5	3.0621722846441948	0.4903133513849099	1.2662546804762276	0.17106156410656248	0.7843511304300903	0.7843511304300903
positive regulation of osteoclast differentiation	GO:0045672		11	5	2.5910688562373956	0.6573674360480761	1.4117495263743107	0.09270280867181473	0.59592930545877	0.5959293054587699
regulation of epidermis development	GO:0045682		30	8	7.066551426101988	0.12406895643002686	0.971764295253303	0.3316582528520108	0.9614675813432503	0.9614675813432504
negative regulation of epidermis development	GO:0045683		6	0	1.4133102852203976	-Inf	0	1	1	1
positive regulation of epidermis development	GO:0045684		17	5	4.004379141457793	0.22204936479023057	1.0467387789938114	0.31835693267690834	0.9614675813432503	0.9614675813432504
regulation of glial cell differentiation	GO:0045685		8	3	1.8844137136271968	0.46499554340062005	1.2447394725339822	0.28582753911474523	0.9401726709885404	0.9401726709885404
positive regulation of glial cell differentiation	GO:0045687		5	2	1.177758571016998	0.5295340645381912	1.2998774427381508	0.3367302002226924	0.9614675813432503	0.9614675813432504
negative regulation of fatty acid biosynthetic process	GO:0045717		9	3	2.1199654278305964	0.34721250774423656	1.146737564244921	0.35887357570402745	0.9886887081784612	0.9886887081784613
negative regulation of glycogen biosynthetic process	GO:0045719		6	3	1.4133102852203976	0.752677615852401	1.497189379211679	0.08883810708799475	0.59592930545877	0.5959293054587699
negative regulation of gluconeogenesis	GO:0045721		9	2	2.1199654278305964	-0.05825260036392778	0.8407882540985999	0.6636764363744072	1	1
positive regulation of gluconeogenesis	GO:0045722		5	1	1.177758571016998	-0.16361311602175416	0.7705290102853154	0.7389862221628213	1	1
positive regulation of fatty acid biosynthetic process	GO:0045723		13	5	3.0621722846441948	0.4903133513849099	1.2662546804762276	0.17106156410656248	0.7843511304300903	0.7843511304300903
positive regulation of cilium assembly	GO:0045724		16	3	3.7688274272543936	-0.22815163715932524	0.7295445077753213	0.7645071940410098	1	1
positive regulation of glycogen biosynthetic process	GO:0045725		10	0	2.355517142033996	-Inf	0	1	1	1
positive regulation of translation	GO:0045727		89	16	20.964102564102564	-0.27022285108001237	0.7036812103734187	0.8998576099139104	1	1
respiratory burst	GO:0045730		10	5	2.355517142033996	0.752677615852401	1.497189379211679	0.062324606510234394	0.5212959238407047	0.5212959238407046
positive regulation of protein catabolic process	GO:0045732		147	45	34.626101987899744	0.26205469940392956	1.0782057043791269	0.016211197597726754	0.30095212822539424	0.30095212822539424
negative regulation of cyclin-dependent protein serine/threonine kinase activity	GO:0045736		9	3	2.1199654278305964	0.34721250774423656	1.146737564244921	0.35887357570402745	0.9886887081784612	0.9886887081784613
negative regulation of DNA repair	GO:0045738		35	8	8.244309997118986	-0.030081723397231423	0.8602633502132659	0.5676343257911167	1	1
positive regulation of DNA repair	GO:0045739		95	20	22.377412849322962	-0.11231982163420352	0.8042203625321803	0.7173895999816824	1	1
positive regulation of DNA replication	GO:0045740		27	5	6.359896283491789	-0.24057415715788238	0.7218373636811644	0.7972448496143085	1	1
positive regulation of epidermal growth factor receptor signaling pathway	GO:0045742		20	5	4.711034284067992	0.05953043529245569	0.9240879934749451	0.525223006970798	1	1
positive regulation of fibroblast growth factor receptor signaling pathway	GO:0045743		6	2	1.4133102852203976	0.34721250774423656	1.146737564244921	0.431486417033603	1	1
negative regulation of G protein-coupled receptor signaling pathway	GO:0045744		38	7	8.950965139729185	-0.24585121425872625	0.718581218715038	0.8023300668504307	1	1
positive regulation of G protein-coupled receptor signaling pathway	GO:0045745		23	5	5.417689426678191	-0.08023150708270307	0.825793706106889	0.618189794773969	1	1
negative regulation of Notch signaling pathway	GO:0045746		20	4	4.711034284067992	-0.16361311602175416	0.7705290102853154	0.6875862333841891	1	1
positive regulation of Notch signaling pathway	GO:0045747		20	5	4.711034284067992	0.05953043529245569	0.9240879934749451	0.47518592451741115	1	1
regulation of adenylate cyclase activity	GO:0045761		27	5	6.359896283491789	-0.24057415715788238	0.7218373636811644	0.7972448496143085	1	1
positive regulation of adenylate cyclase activity	GO:0045762		17	3	4.004379141457793	-0.28877625897576004	0.6924908985231102	0.801017822671414	1	1
regulation of angiogenesis	GO:0045765		189	57	44.51927398444252	0.24712904918725417	1.066409611615427	0.01741309701029902	0.31902196301892094	0.31902196301892094
positive regulation of angiogenesis	GO:0045766		105	35	24.732929991356958	0.34721250774423656	1.146737564244921	0.014407660371660304	0.27674694326112503	0.276746943261125
positive regulation of axon extension	GO:0045773		6	2	1.4133102852203976	0.34721250774423656	1.146737564244921	0.431486417033603	1	1
negative regulation of blood pressure	GO:0045776		6	1	1.4133102852203976	-0.3459346728157087	0.6588479061935022	0.8004861831886649	1	1
positive regulation of ossification	GO:0045778		25	8	5.888792855084989	0.30639051322398153	1.113629152185328	0.21842307085498755	0.8433029866053432	0.8433029866053432
negative regulation of cell size	GO:0045792		5	3	1.177758571016998	0.9349991726463556	1.664623688910933	0.08883810708799475	0.59592930545877	0.5959293054587699
negative regulation of endocytosis	GO:0045806		42	12	9.893171996542783	0.1930618279169783	1.0242421479777668	0.27240920782356715	0.9401726709885404	0.9401726709885404
positive regulation of endocytosis	GO:0045807		86	22	20.257447421492365	0.08251995351715444	0.9409103895954607	0.3454558042631564	0.9842719385636884	0.9842719385636884
negative regulation of gene expression, epigenetic	GO:0045814		80	23	18.844137136271968	0.19929237766761432	1.0290556203991656	0.135667411393481	0.7159885591646845	0.7159885591646846
transcription initiation-coupled chromatin remodeling	GO:0045815		41	8	9.657620282339384	-0.18830572861212555	0.7546619316336546	0.7310243664762736	1	1
negative regulation of glycolytic process	GO:0045820		8	2	1.8844137136271968	0.05953043529245569	0.9240879934749451	0.5959424673365452	1	1
positive regulation of glycolytic process	GO:0045821		13	4	3.0621722846441948	0.2671698000707001	1.0822634391967345	0.3673615020784179	0.9886887081784612	0.9886887081784613
negative regulation of heart contraction	GO:0045822		5	1	1.177758571016998	-0.16361311602175416	0.7705290102853154	0.7389862221628213	1	1
positive regulation of heart contraction	GO:0045823		9	3	2.1199654278305964	0.34721250774423656	1.146737564244921	0.35887357570402745	0.9886887081784612	0.9886887081784613
negative regulation of innate immune response	GO:0045824		74	28	17.43082685105157	0.47396421338338046	1.2523437619258515	0.004106907818350585	0.13507163491464144	0.13507163491464147
