Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
locomotion	GO:0040011		182	49	43.58352059925094	0.11714118711059977	0.9665799756613714	0.15001731565378393	0.7019796712806359	0.7019796712806358
regulation of multicellular organism growth	GO:0040014		7	1	1.6762892538173437	-0.5165825729785447	0.5658692392935519	0.8528875730015507	1	1
positive regulation of multicellular organism growth	GO:0040018		7	1	1.6762892538173437	-0.5165825729785447	0.5658692392935519	0.8528875730015507	1	1
epigenetic regulation of gene expression	GO:0040029		139	39	33.28631518294439	0.1584152890757234	0.9976983476667574	0.09811522175806664	0.5995734956269233	0.5995734956269233
regulation of fibroblast growth factor receptor signaling pathway	GO:0040036		14	3	3.3525785076346875	-0.11111746487038031	0.805021868294842	0.6875577500298831	1	1
negative regulation of fibroblast growth factor receptor signaling pathway	GO:0040037		5	3	1.1973494670123883	0.918501952310778	1.6492845257275672	0.09269299790137049	0.5979035022015762	0.5979035022015763
protein refolding	GO:0042026		15	4	3.5920484010371654	0.107571736094449	0.9594448492200982	0.5003199536724645	1	1
fluid transport	GO:0042044		15	2	3.5920484010371654	-0.5855754444654963	0.531417369593668	0.9058264613154499	1	1
regulation of epidermal growth factor receptor signaling pathway	GO:0042058		47	12	11.255084989916451	0.06408662415471028	0.927407653801029	0.4548823973951378	0.9860103390241229	0.9860103390241228
negative regulation of epidermal growth factor receptor signaling pathway	GO:0042059		20	6	4.789397868049553	0.22535477175083274	1.0493204302497356	0.34054502224470945	0.9347460672291995	0.9347460672291995
wound healing	GO:0042060		157	43	37.59677326418899	0.13428188642202307	0.9794357583271313	0.13306219399582458	0.7019796712806359	0.7019796712806358
gliogenesis	GO:0042063		27	10	6.465687121866897	0.4360758030664852	1.220351481261918	0.08939712488919074	0.5979035022015762	0.5979035022015763
intraciliary transport	GO:0042073		19	2	4.549927974647076	-0.8219642225297267	0.4265174552633991	0.9615950918642293	1	1
T-helper 1 type immune response	GO:0042088		9	3	2.155229040622299	0.3307152874086589	1.1333019882430517	0.3698217206800466	0.9532705020722246	0.9532705020722246
type 2 immune response	GO:0042092		8	3	1.9157591472198212	0.4484983230650425	1.2308024034947573	0.2953994191631484	0.9113422729017109	0.9113422729017109
T-helper cell differentiation	GO:0042093		18	8	4.310458081244598	0.6183973598604398	1.377294624536579	0.0451490984522239	0.42917686565863367	0.4291768656586336
T cell proliferation	GO:0042098		9	4	2.155229040622299	0.6183973598604398	1.377294624536579	0.14655481612935392	0.7019796712806359	0.7019796712806358
B cell proliferation	GO:0042100		8	3	1.9157591472198212	0.4484983230650425	1.2308024034947573	0.2953994191631484	0.9113422729017109	0.9113422729017109
positive regulation of T cell proliferation	GO:0042102		57	21	13.649783923941227	0.4307987459656415	1.2159234850616418	0.016112461017731814	0.2725307692142067	0.2725307692142067
positive regulation of activated T cell proliferation	GO:0042104		16	4	3.8315182944396424	0.043033214956877994	0.9121276202644159	0.5563752137843704	1	1
T cell activation	GO:0042110		96	31	22.989109766637856	0.29896658909407864	1.1076581754280364	0.03396056329955527	0.37078254356563617	0.3707825435656362
B cell activation	GO:0042113		39	10	9.33932584269663	0.0683510229411679	0.9305211347706166	0.4629442585496645	0.9978021883303447	0.9978021883303448
macrophage activation	GO:0042116		19	9	4.549927974647076	0.6821131742465474	1.4337773056770469	0.021874182770491996	0.3184491781880556	0.3184491781880556
monocyte activation	GO:0042117		7	2	1.6762892538173437	0.1765646075814006	1.0115557483568671	0.5284886700803888	1	1
endothelial cell activation	GO:0042118		8	3	1.9157591472198212	0.4484983230650425	1.2308024034947573	0.2953994191631484	0.9113422729017109	0.9113422729017109
neutrophil activation	GO:0042119		18	6	4.310458081244598	0.3307152874086589	1.1333019882430517	0.2469994755471421	0.8635257255348905	0.8635257255348905
regulation of T cell proliferation	GO:0042129		86	31	20.59441083261308	0.40896748430840724	1.197678938685744	0.006436185447434787	0.18738795663351118	0.18738795663351118
negative regulation of T cell proliferation	GO:0042130		29	10	6.944626908671853	0.3646168390843402	1.16099212184292	0.13404062599087557	0.7019796712806359	0.7019796712806358
retrograde transport, endosome to Golgi	GO:0042147		72	17	17.241832324978393	-0.014125198883070691	0.8714209161075315	0.5196933146177835	1	1
cellular response to glucose starvation	GO:0042149		32	10	7.663036588879285	0.26617676627108794	1.0814750783693134	0.2186666295925604	0.8315072398110188	0.8315072398110188
lipoprotein metabolic process	GO:0042157		42	7	10.05773552290406	-0.3624318931512862	0.6493715501402872	0.9057489644734126	1	1
lipoprotein biosynthetic process	GO:0042158		31	5	7.423566695476808	-0.39522171597427724	0.6308472811618574	0.8956952628966695	1	1
lipoprotein catabolic process	GO:0042159		9	1	2.155229040622299	-0.7678970012594508	0.4487718990379698	0.9149324487593089	1	1
heme catabolic process	GO:0042167		9	1	2.155229040622299	-0.7678970012594508	0.4487718990379698	0.8881307852799434	1	1
heme metabolic process	GO:0042168		28	5	6.705157015269375	-0.29343902166433494	0.6896993753382658	0.8101562139676279	1	1
negative regulation of protein catabolic process	GO:0042177		82	15	19.63653125900317	-0.26934147008527454	0.7042160924162625	0.8919118339087381	1	1
xenobiotic catabolic process	GO:0042178		22	3	5.268337654854509	-0.5631025886134376	0.5424435696655738	0.8906032023735528	1	1
cellular ketone metabolic process	GO:0042180		58	6	13.889253817343706	-0.8393559652415958	0.41956975075811126	0.9975494670039096	1	1
ketone biosynthetic process	GO:0042181		24	1	5.747277441659464	-1.748726254271177	0.17312924284127387	0.9986048629702591	1	1
ketone catabolic process	GO:0042182		5	0	1.1973494670123883	-Inf	0	1	1	1
cellular modified amino acid catabolic process	GO:0042219		16	1	3.8315182944396424	-1.3432611461630126	0.2581174177641236	0.9874998164177053	1	1
ribosome biogenesis	GO:0042254		172	23	41.18882166522616	-0.5826726848075346	0.5328310219685156	0.999628614675226	1	1
ribosome assembly	GO:0042255		37	5	8.860386055891674	-0.5721524241333553	0.5379806797206214	0.9456336475382787	1	1
cytosolic ribosome assembly	GO:0042256		7	3	1.6762892538173437	0.582029715689565	1.3454116861887633	0.22201358103140587	0.8315072398110188	0.8315072398110188
natural killer cell mediated cytotoxicity	GO:0042267		28	7	6.705157015269375	0.043033214956877994	0.9121276202644159	0.5205761561335497	1	1
regulation of natural killer cell mediated cytotoxicity	GO:0042269		41	12	9.818265629501585	0.200662159160461	1.0301154778927608	0.26259145231774506	0.8838201250467124	0.8838201250467124
protection from natural killer cell mediated cytotoxicity	GO:0042270		6	2	1.436819360414866	0.3307152874086589	1.1333019882430517	0.440924358923537	0.9648788355503344	0.9648788355503344
ribosomal large subunit biogenesis	GO:0042273		36	2	8.620916162489197	-1.4610441818193962	0.22996171755447367	0.9986504446877658	1	1
ribosomal small subunit biogenesis	GO:0042274		75	8	17.960242005185826	-0.8087189957797059	0.43187707382454743	0.9987537124424932	1	1
error-prone translesion synthesis	GO:0042276		9	2	2.155229040622299	-0.0747498206995055	0.8295169447995624	0.6737174774450185	1	1
purine nucleoside metabolic process	GO:0042278		12	3	2.873638720829732	0.043033214956877994	0.9121276202644159	0.5117874974194448	1	1
vocal learning	GO:0042297		6	2	1.436819360414866	0.3307152874086589	1.1333019882430517	0.440924358923537	0.9648788355503344	0.9648788355503344
molting cycle	GO:0042303		21	2	5.02886776145203	-0.922047681086709	0.38790254205344904	0.8829652263559549	1	1
regulation of fatty acid biosynthetic process	GO:0042304		23	7	5.507807548256986	0.23974350920293233	1.0605971940350503	0.3026861130834916	0.9241900346755548	0.9241900346755548
regulation of protein import into nucleus	GO:0042306		32	10	7.663036588879285	0.26617676627108794	1.0814750783693134	0.2186666295925604	0.8315072398110188	0.8315072398110188
positive regulation of protein import into nucleus	GO:0042307		23	8	5.507807548256986	0.37327490182745493	1.1681135206010265	0.1639301721607387	0.7176827915138996	0.7176827915138997
negative regulation of protein import into nucleus	GO:0042308		8	2	1.9157591472198212	0.043033214956877994	0.9121276202644159	0.6061850870528022	1	1
vasoconstriction	GO:0042310		9	2	2.155229040622299	-0.0747498206995055	0.8295169447995624	0.6737174774450185	1	1
vasodilation	GO:0042311		14	2	3.3525785076346875	-0.5165825729785447	0.5658692392935519	0.8829652263559549	1	1
negative regulation of phosphorylation	GO:0042326		103	31	24.665399020455197	0.2285857923322792	1.0518471948509107	0.07265405595979793	0.5436809131373643	0.5436809131373643
taxis	GO:0042330		181	49	43.34405070584846	0.1226508429215694	0.9707017799748171	0.15001731565378393	0.7019796712806359	0.7019796712806358
keratan sulfate metabolic process	GO:0042339		18	6	4.310458081244598	0.3307152874086589	1.1333019882430517	0.2469994755471421	0.8635257255348905	0.8635257255348905
GDP-L-fucose biosynthetic process	GO:0042350		5	0	1.1973494670123883	-Inf	0	1	1	1
vitamin D metabolic process	GO:0042359		12	2	2.873638720829732	-0.3624318931512864	0.6493715501402871	0.7314972656273586	1	1
fat-soluble vitamin catabolic process	GO:0042363		9	1	2.155229040622299	-0.7678970012594508	0.4487718990379698	0.9149324487593089	1	1
vitamin K metabolic process	GO:0042373		9	1	2.155229040622299	-0.7678970012594508	0.4487718990379698	0.9149324487593089	1	1
regulation of membrane potential	GO:0042391		166	46	39.75200230481129	0.14598118420932044	0.9882655024040159	0.12699327342227953	0.6929613956432454	0.6929613956432454
cellular modified amino acid biosynthetic process	GO:0042398		21	5	5.02886776145203	-0.005756949212553784	0.8773086736089188	0.5896050728100297	1	1
biogenic amine biosynthetic process	GO:0042401		17	3	4.07098818784212	-0.30527347931133775	0.68265177806891	0.8111415415025462	1	1
cellular biogenic amine catabolic process	GO:0042402		14	2	3.3525785076346875	-0.5165825729785447	0.5658692392935519	0.8550498725950876	1	1
thyroid hormone metabolic process	GO:0042403		16	2	3.8315182944396424	-0.6501139656030673	0.5007899930699116	0.9244527739807922	1	1
cristae formation	GO:0042407		13	1	3.11310861423221	-1.1356217813847682	0.315939949107537	0.9715620422511555	1	1
dopamine biosynthetic process	GO:0042416		5	1	1.1973494670123883	-0.18011033635733165	0.759902649524072	0.7456081203074576	1	1
dopamine metabolic process	GO:0042417		18	1	4.310458081244598	-1.4610441818193962	0.22996171755447367	0.9904959962993605	1	1
dopamine catabolic process	GO:0042420		7	0	1.6762892538173437	-Inf	0	1	1	1
catecholamine biosynthetic process	GO:0042423		7	1	1.6762892538173437	-0.5165825729785447	0.5658692392935519	0.8528875730015507	1	1
catecholamine catabolic process	GO:0042424		7	0	1.6762892538173437	-Inf	0	1	1	1
indole-containing compound metabolic process	GO:0042430		12	5	2.873638720829732	0.5538588387228687	1.3209028854329818	0.13660059170038866	0.7019796712806359	0.7019796712806358
indole-containing compound catabolic process	GO:0042436		7	4	1.6762892538173437	0.869711788141346	1.6041260750356765	0.06120803348694777	0.5057225977350688	0.5057225977350689
melanin biosynthetic process	GO:0042438		6	1	1.436819360414866	-0.3624318931512864	0.6493715501402871	0.8065448725842419	1	1
pigment metabolic process	GO:0042440		43	6	10.29720541630654	-0.5401130703887387	0.5539185394413857	0.9317935518962984	1	1
hormone metabolic process	GO:0042445		123	20	29.454796888504756	-0.38712450574165796	0.6353832694660523	0.9746516633488121	1	1
hormone biosynthetic process	GO:0042446		28	4	6.705157015269375	-0.5165825729785447	0.5658692392935519	0.9165189999013809	1	1
hormone catabolic process	GO:0042447		13	1	3.11310861423221	-1.1356217813847682	0.315939949107537	0.9715620422511555	1	1
progesterone metabolic process	GO:0042448		9	2	2.155229040622299	-0.0747498206995055	0.8295169447995624	0.6737174774450185	1	1
ribonucleoside catabolic process	GO:0042454		11	4	2.6341688274272546	0.4177266643982886	1.204984609491681	0.2000096445969559	0.798839120249311	0.798839120249311
ear morphogenesis	GO:0042471		10	3	2.3946989340247766	0.22535477175083274	1.0493204302497356	0.4425983247156564	0.9648788355503344	0.9648788355503344
inner ear morphogenesis	GO:0042472		7	2	1.6762892538173437	0.1765646075814006	1.0115557483568671	0.5284886700803888	1	1
odontogenesis of dentin-containing tooth	GO:0042475		14	5	3.3525785076346875	0.3997081588956104	1.1899773972582635	0.22816508720039594	0.8315072398110188	0.8315072398110188
odontogenesis	GO:0042476		28	10	6.705157015269375	0.3997081588956104	1.1899773972582635	0.11044484196611098	0.6406998582270026	0.6406998582270025
regulation of tyrosine phosphorylation of STAT protein	GO:0042509		22	12	5.268337654854509	0.8231917725064529	1.5613739700534452	0.0019237576256476384	0.10512006733203236	0.10512006733203234
positive regulation of tyrosine phosphorylation of STAT protein	GO:0042531		19	10	4.549927974647076	0.7874736899043737	1.5287650699332005	0.006420710140028398	0.18738795663351118	0.18738795663351118
benzene-containing compound metabolic process	GO:0042537		11	3	2.6341688274272546	0.1300445919465076	0.9762487627547366	0.5117874974194448	1	1
response to hydrogen peroxide	GO:0042542		35	11	8.381446269086718	0.2718747873857255	1.0860026159441183	0.1975244938077579	0.798839120249311	0.798839120249311
neuron maturation	GO:0042551		9	4	2.155229040622299	0.6183973598604398	1.377294624536579	0.14655481612935392	0.7019796712806359	0.7019796712806358
myelination	GO:0042552		14	3	3.3525785076346875	-0.11111746487038031	0.805021868294842	0.6875577500298831	1	1
superoxide anion generation	GO:0042554		11	1	2.6341688274272546	-0.968567696721602	0.37105312438600474	0.93531413577397	1	1
pteridine-containing compound metabolic process	GO:0042558		26	6	6.22621722846442	-0.037009492716658536	0.8554475137974245	0.6164217281445533	1	1
pteridine-containing compound biosynthetic process	GO:0042559		7	1	1.6762892538173437	-0.5165825729785447	0.5658692392935519	0.8528875730015507	1	1
retinol metabolic process	GO:0042572		13	1	3.11310861423221	-1.1356217813847682	0.315939949107537	0.9625995676622272	1	1
retinoic acid metabolic process	GO:0042573		20	4	4.789397868049553	-0.18011033635733165	0.759902649524072	0.6088456847170887	1	1
retinal metabolic process	GO:0042574		12	2	2.873638720829732	-0.3624318931512864	0.6493715501402871	0.7314972656273586	1	1
glucose homeostasis	GO:0042593		47	10	11.255084989916451	-0.11823493263924427	0.8002850793966366	0.6919180445104587	1	1
response to starvation	GO:0042594		111	33	26.58115816767502	0.21630493623091482	1.0422600904650943	0.07740210553184046	0.5680418984485482	0.5680418984485481
cholesterol homeostasis	GO:0042632		42	11	10.05773552290406	0.08955323059177106	0.9460926875118725	0.4244335200864009	0.9648788355503344	0.9648788355503344
hair cycle	GO:0042633		21	2	5.02886776145203	-0.922047681086709	0.38790254205344904	0.8829652263559549	1	1
regulation of hair cycle	GO:0042634		11	1	2.6341688274272546	-0.968567696721602	0.37105312438600474	0.9149324487593089	1	1
muscle cell differentiation	GO:0042692		55	14	13.170844137136273	0.06105172045955632	0.9251956197125177	0.3574143013297764	0.9455955348965422	0.9455955348965422
thiamine-containing compound metabolic process	GO:0042723		6	1	1.436819360414866	-0.3624318931512864	0.6493715501402871	0.8065448725842419	1	1
flavin-containing compound metabolic process	GO:0042726		6	2	1.436819360414866	0.3307152874086589	1.1333019882430517	0.440924358923537	0.9648788355503344	0.9648788355503344
fibrinolysis	GO:0042730		11	3	2.6341688274272546	0.1300445919465076	0.9762487627547366	0.5117874974194448	1	1
embryonic digit morphogenesis	GO:0042733		13	4	3.11310861423221	0.2506725797351224	1.06920415751755	0.3804452883985241	0.9540982559390004	0.9540982559390003
defense response to bacterium	GO:0042742		164	42	39.27306251800634	0.06713076653593839	0.9296295800706275	0.08647172105725677	0.5979035022015762	0.5979035022015763
hydrogen peroxide metabolic process	GO:0042743		19	1	4.549927974647076	-1.515111403089672	0.21805165337528745	0.9945063205367888	1	1
hydrogen peroxide catabolic process	GO:0042744		12	0	2.873638720829732	-Inf	0	1	1	1
regulation of circadian rhythm	GO:0042752		30	11	7.184096802074331	0.4260254672129837	1.211924183053335	0.08198717701277602	0.5923422792620269	0.5923422792620269
positive regulation of circadian rhythm	GO:0042753		6	2	1.436819360414866	0.3307152874086589	1.1333019882430517	0.440924358923537	0.9648788355503344	0.9648788355503344
long-chain fatty acid catabolic process	GO:0042758		6	1	1.436819360414866	-0.3624318931512864	0.6493715501402871	0.8065448725842419	1	1
long-chain fatty acid biosynthetic process	GO:0042759		22	4	5.268337654854509	-0.2754205161616567	0.7005329707838434	0.808891699157235	1	1
very long-chain fatty acid biosynthetic process	GO:0042761		11	2	2.6341688274272546	-0.2754205161616567	0.7005329707838434	0.7803216585624506	1	1
regulation of sulfur metabolic process	GO:0042762		9	2	2.155229040622299	-0.0747498206995055	0.8295169447995624	0.6737174774450185	1	1
signal transduction in response to DNA damage	GO:0042770		108	31	25.862748487467588	0.18118355343769516	1.015099099714856	0.12258063934160095	0.6882082680843518	0.6882082680843518
intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	GO:0042771		17	5	4.07098818784212	0.205552144454653	1.0339038104766418	0.3858461832530341	0.9540982559390004	0.9540982559390003
ATP synthesis coupled electron transport	GO:0042773		17	0	4.07098818784212	-Inf	0	1	1	1
mitochondrial ATP synthesis coupled electron transport	GO:0042775		17	0	4.07098818784212	-Inf	0	1	1	1
proton motive force-driven mitochondrial ATP synthesis	GO:0042776		12	0	2.873638720829732	-Inf	0	1	1	1
tRNA 3'-end processing	GO:0042780		7	0	1.6762892538173437	-Inf	0	1	1	1
mRNA transcription by RNA polymerase II	GO:0042789		30	4	7.184096802074331	-0.5855754444654963	0.531417369593668	0.951213489188265	1	1
5S class rRNA transcription by RNA polymerase III	GO:0042791		6	1	1.436819360414866	-0.3624318931512864	0.6493715501402871	0.8065448725842419	1	1
snRNA transcription by RNA polymerase II	GO:0042795		9	2	2.155229040622299	-0.0747498206995055	0.8295169447995624	0.6737174774450185	1	1
snRNA transcription by RNA polymerase III	GO:0042796		7	1	1.6762892538173437	-0.5165825729785447	0.5658692392935519	0.8528875730015507	1	1
tRNA transcription by RNA polymerase III	GO:0042797		7	1	1.6762892538173437	-0.5165825729785447	0.5658692392935519	0.8528875730015507	1	1
defense response to protozoan	GO:0042832		5	1	1.1973494670123883	-0.18011033635733165	0.759902649524072	0.6654828719556423	1	1
amide transport	GO:0042886		57	12	13.649783923941227	-0.12881704196978122	0.7932772895902437	0.7430006512005847	1	1
xenobiotic transport	GO:0042908		34	4	8.14197637568424	-0.7107385874195021	0.4733999352326989	0.9770290338791162	1	1
lipoprotein transport	GO:0042953		12	2	2.873638720829732	-0.3624318931512864	0.6493715501402871	0.8211653576569646	1	1
amyloid precursor protein metabolic process	GO:0042982		19	5	4.549927974647076	0.09432650934442842	0.9496192346474832	0.49146984081438405	1	1
regulation of amyloid precursor protein biosynthetic process	GO:0042984		5	0	1.1973494670123883	-Inf	0	1	1	1
amyloid precursor protein catabolic process	GO:0042987		15	3	3.5920484010371654	-0.18011033635733179	0.7599026495240719	0.734367199119238	1	1
regulation of Golgi to plasma membrane protein transport	GO:0042996		6	0	1.436819360414866	-Inf	0	1	1	1
Golgi to plasma membrane protein transport	GO:0043001		22	6	5.268337654854509	0.1300445919465076	0.9762487627547366	0.4368352695454363	0.9648788355503344	0.9648788355503344
chordate embryonic development	GO:0043009		41	13	9.818265629501585	0.2807048668339974	1.0930375492792253	0.13999764458001202	0.7019796712806359	0.7019796712806358
camera-type eye development	GO:0043010		28	5	6.705157015269375	-0.29343902166433494	0.6896993753382658	0.7498405792970164	1	1
T cell homeostasis	GO:0043029		6	1	1.436819360414866	-0.3624318931512864	0.6493715501402871	0.7456081203074576	1	1
regulation of macrophage activation	GO:0043030		21	11	5.02886776145203	0.7827004111517164	1.524422152093349	0.004492297767536804	0.15342924682971854	0.15342924682971854
negative regulation of macrophage activation	GO:0043031		5	2	1.1973494670123883	0.5130368442026136	1.2856923230488744	0.34498187854838003	0.9347460672291995	0.9347460672291995
positive regulation of macrophage activation	GO:0043032		11	7	2.6341688274272546	0.9773424523337113	1.704147345896804	0.0058433530425197056	0.1758948305680508	0.1758948305680508
amino acid activation	GO:0043038		36	7	8.620916162489197	-0.20828121332402819	0.741994717926736	0.7671483283390705	1	1
tRNA aminoacylation	GO:0043039		36	7	8.620916162489197	-0.20828121332402819	0.741994717926736	0.7671483283390705	1	1
peptide biosynthetic process	GO:0043043		10	4	2.3946989340247766	0.5130368442026136	1.2856923230488744	0.2000096445969559	0.798839120249311	0.798839120249311
post-fertilization epigenetic regulation of gene expression	GO:0043045		10	1	2.3946989340247766	-0.8732575169172769	0.4063163790270341	0.93531413577397	1	1
extracellular structure organization	GO:0043062		84	26	20.11547104580812	0.25660731525493724	1.0738928539957424	0.08637932923513464	0.5979035022015762	0.5979035022015763
negative regulation of catalytic activity	GO:0043086		150	32	35.92048401037165	-0.11557181521976058	0.8020552275083483	0.7882094228402596	1	1
regulation of GTPase activity	GO:0043087		113	29	27.06009795447998	0.06923558735090206	0.9311677401513924	0.34855984041116705	0.9394412888809777	0.9394412888809776
cellular metabolic compound salvage	GO:0043094		21	3	5.02886776145203	-0.5165825729785445	0.565869239293552	0.8906032023735528	1	1
purine-containing compound salvage	GO:0043101		7	2	1.6762892538173437	0.1765646075814006	1.0115557483568671	0.440924358923537	0.9648788355503344	0.9648788355503344
amino acid salvage	GO:0043102		5	1	1.1973494670123883	-0.18011033635733165	0.759902649524072	0.7456081203074576	1	1
receptor metabolic process	GO:0043112		28	5	6.705157015269375	-0.29343902166433494	0.6896993753382658	0.8101562139676279	1	1
receptor clustering	GO:0043113		14	2	3.3525785076346875	-0.5165825729785447	0.5658692392935519	0.8829652263559549	1	1
regulation of vascular permeability	GO:0043114		31	13	7.423566695476808	0.5602897290531591	1.3264829601768209	0.02041322915658225	0.3184491781880556	0.3184491781880556
negative regulation of vascular permeability	GO:0043116		13	7	3.11310861423221	0.8102883676705451	1.5495714593139167	0.019202321989131993	0.3090935696619192	0.3090935696619192
positive regulation of vascular permeability	GO:0043117		13	4	3.11310861423221	0.2506725797351224	1.06920415751755	0.3804452883985241	0.9540982559390004	0.9540982559390003
regulation of canonical NF-kappaB signal transduction	GO:0043122		181	70	43.34405070584846	0.47932578686030186	1.2568988147198645	6.666662299281461e-6	0.0032290887936883297	0.0032290887936883297
positive regulation of canonical NF-kappaB signal transduction	GO:0043123		122	41	29.215326995102274	0.33887859804782	1.1399409784434664	0.009879041365104004	0.23433785597929302	0.23433785597929302
negative regulation of canonical NF-kappaB signal transduction	GO:0043124		56	25	13.41031403053875	0.6228517102098201	1.3812179463740133	5.348860317273643e-4	0.04494744706411967	0.04494744706411967
surfactant homeostasis	GO:0043129		5	2	1.1973494670123883	0.5130368442026136	1.2856923230488744	0.24406632628957614	0.8613899503616627	0.8613899503616627
stress fiber assembly	GO:0043149		15	6	3.5920484010371654	0.5130368442026135	1.2856923230488744	0.12607474021643025	0.6903661005890446	0.6903661005890446
induction of bacterial agglutination	GO:0043152		5	1	1.1973494670123883	-0.18011033635733165	0.759902649524072	0.7456081203074576	1	1
proteasome-mediated ubiquitin-dependent protein catabolic process	GO:0043161		170	55	40.70988187842121	0.30086232425897774	1.1091814043534094	0.0033536711018528043	0.1353663608384223	0.13536636083842227
ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	GO:0043162		23	6	5.507807548256986	0.08559282937567403	0.9431725133454142	0.38873184442586306	0.9540982559390004	0.9540982559390003
peptide catabolic process	GO:0043171		11	2	2.6341688274272546	-0.2754205161616567	0.7005329707838434	0.7803216585624506	1	1
nucleotide salvage	GO:0043173		7	2	1.6762892538173437	0.1765646075814006	1.0115557483568671	0.5284886700803888	1	1
nucleoside salvage	GO:0043174		6	1	1.436819360414866	-0.3624318931512864	0.6493715501402871	0.8065448725842419	1	1
response to amino acid	GO:0043200		34	8	8.14197637568424	-0.017591406859556773	0.8689894474450451	0.5511856275890529	1	1
response to leucine	GO:0043201		10	2	2.3946989340247766	-0.18011033635733165	0.759902649524072	0.7314972656273586	1	1
negative regulation of protein-containing complex disassembly	GO:0043242		30	12	7.184096802074331	0.5130368442026135	1.2856923230488744	0.03732992784809151	0.3993852521578947	0.3993852521578947
positive regulation of protein-containing complex disassembly	GO:0043243		26	6	6.22621722846442	-0.037009492716658536	0.8554475137974245	0.6164217281445533	1	1
regulation of protein-containing complex disassembly	GO:0043244		65	23	15.565543071161049	0.39043452211028123	1.1822860890676912	0.025117816405251195	0.3405285643948559	0.34052856439485585
telomere maintenance in response to DNA damage	GO:0043247		9	1	2.155229040622299	-0.7678970012594508	0.4487718990379698	0.8528875730015507	1	1
proteasome assembly	GO:0043248		8	2	1.9157591472198212	0.043033214956877994	0.9121276202644159	0.6061850870528022	1	1
sodium-independent organic anion transport	GO:0043252		10	3	2.3946989340247766	0.22535477175083274	1.0493204302497356	0.4425983247156564	0.9648788355503344	0.9648788355503344
regulation of carbohydrate biosynthetic process	GO:0043255		45	9	10.776145203111495	-0.18011033635733179	0.7599026495240719	0.759489761075615	1	1
regulation of potassium ion transport	GO:0043266		46	15	11.015615096513972	0.3087363806898838	1.115519154766566	0.08397257681661353	0.5973376358864044	0.5973376358864044
negative regulation of potassium ion transport	GO:0043267		17	8	4.07098818784212	0.6755557737003886	1.427929149215652	0.031551328823520255	0.36066290903334636	0.3606629090333464
positive regulation of potassium ion transport	GO:0043268		24	9	5.747277441659464	0.4484983230650424	1.2308024034947573	0.0586788578941483	0.5057225977350688	0.5057225977350689
positive regulation of monoatomic ion transport	GO:0043270		101	30	24.186459233650247	0.21540444089766445	1.041558927902685	0.062211460366591254	0.5060498638674782	0.5060498638674782
negative regulation of monoatomic ion transport	GO:0043271		60	18	14.368193604148662	0.22535477175083254	1.0493204302497354	0.1704523015317565	0.7377496852649867	0.7377496852649867
apoptotic cell clearance	GO:0043277		15	6	3.5920484010371654	0.5130368442026135	1.2856923230488744	0.12607474021643025	0.6903661005890446	0.6903661005890446
response to alkaloid	GO:0043279		12	4	2.873638720829732	0.3307152874086589	1.1333019882430517	0.3188405004081364	0.9347460672291995	0.9347460672291995
apical junction assembly	GO:0043297		25	4	5.986747335061941	-0.40325388767154136	0.6263726205531988	0.8612157570654264	1	1
leukocyte degranulation	GO:0043299		17	3	4.07098818784212	-0.30527347931133775	0.68265177806891	0.7754422726580538	1	1
regulation of leukocyte degranulation	GO:0043300		23	3	5.507807548256986	-0.6075543511842713	0.5208149260651753	0.938679566596862	1	1
negative regulation of leukocyte degranulation	GO:0043301		7	1	1.6762892538173437	-0.5165825729785447	0.5658692392935519	0.8528875730015507	1	1
positive regulation of leukocyte degranulation	GO:0043302		14	2	3.3525785076346875	-0.5165825729785447	0.5658692392935519	0.8829652263559549	1	1
mast cell degranulation	GO:0043303		8	1	1.9157591472198212	-0.6501139656030673	0.5007899930699116	0.8528875730015507	1	1
regulation of mast cell degranulation	GO:0043304		10	1	2.3946989340247766	-0.8732575169172769	0.4063163790270341	0.93531413577397	1	1
eosinophil activation	GO:0043307		5	1	1.1973494670123883	-0.18011033635733165	0.759902649524072	0.7456081203074576	1	1
eosinophil degranulation	GO:0043308		5	1	1.1973494670123883	-0.18011033635733165	0.759902649524072	0.7456081203074576	1	1
natural killer cell degranulation	GO:0043320		5	0	1.1973494670123883	-Inf	0	1	1	1
regulation of natural killer cell degranulation	GO:0043321		5	2	1.1973494670123883	0.5130368442026136	1.2856923230488744	0.34498187854838003	0.9347460672291995	0.9347460672291995
positive regulation of natural killer cell degranulation	GO:0043323		5	2	1.1973494670123883	0.5130368442026136	1.2856923230488744	0.34498187854838003	0.9347460672291995	0.9347460672291995
response to exogenous dsRNA	GO:0043330		20	11	4.789397868049553	0.8314905753211481	1.5689777827436386	0.002724035532360389	0.12299712980013688	0.12299712980013688
response to dsRNA	GO:0043331		24	13	5.747277441659464	0.8162231031903597	1.5549967638613316	7.976533950909231e-4	0.05743104444654647	0.057431044446546474
CD4-positive, alpha-beta T cell differentiation	GO:0043367		19	8	4.549927974647076	0.564330138590164	1.3299933398103603	0.06207630985711994	0.5057225977350688	0.5057225977350689
positive T cell selection	GO:0043368		9	2	2.155229040622299	-0.0747498206995055	0.8295169447995624	0.6737174774450185	1	1
