Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
suppression of viral release by host	GO:0044790		15	1	2.571160195832859	-0.9443572351068812	0.37973708893355873	0.9133013846533636	1	1
host-mediated suppression of viral proces	GO:0044793		14	6	2.3997495161106683	0.9163951056081252	1.6473280556477554	0.02171351483130746	0.3193342334827759	0.3193342334827759
host-mediated activation of viral process	GO:0044794		19	4	3.256802914721621	0.2055483479487792	1.033900866405113	0.41511559678973486	1	1
mitotic G2/M transition checkpoint	GO:0044818		36	8	6.170784469998861	0.25961556921905476	1.0762734911742406	0.26771092990798867	0.9603528952847131	0.9603528952847132
mitotic G1/S transition checkpoint signaling	GO:0044819		14	1	2.3997495161106683	-0.8753643636199298	0.4055052536371021	0.9281734595584353	1	1
host-mediated perturbation of viral genome replication	GO:0044827		22	7	3.771034953888193	0.6185606616923263	1.3774383889688284	0.06859524670960267	0.5522232017218013	0.5522232017218013
host-mediated suppression of viral genome replication	GO:0044828		10	5	1.7141067972219062	1.0705457854353835	1.7918582016805087	0.017366143729039184	0.29229248057167273	0.2922924805716727
host-mediated activation of viral genome replication	GO:0044829		9	2	1.5426961174997154	0.25961556921905476	1.0762734911742406	0.47317103097189733	1	1
host-mediated perturbation of viral RNA genome replication	GO:0044830		5	1	0.8570533986109531	0.15425505356122832	0.9945367420159105	0.6094780031166787	1	1
cell cycle G2/M phase transition	GO:0044839		36	8	6.170784469998861	0.25961556921905476	1.0762734911742406	0.26771092990798867	0.9603528952847131	0.9603528952847132
cell cycle G1/S phase transition	GO:0044843		44	14	7.542069907776386	0.6185606616923263	1.3774383889688284	0.012582471995147016	0.2415157357020733	0.24151573570207333
plasma membrane raft assembly	GO:0044854		5	1	0.8570533986109531	0.15425505356122832	0.9945367420159105	0.6094780031166787	1	1
plasma membrane raft organization	GO:0044857		6	1	1.0284640783331436	-0.02806650323272607	0.8616674641717018	0.676436703225766	1	1
lipoprotein localization	GO:0044872		13	1	2.228338836388478	-0.801256391466208	0.43492298999182816	0.9133013846533636	1	1
double-strand break repair via single-strand annealing	GO:0045002		6	1	1.0284640783331436	-0.02806650323272607	0.8616674641717018	0.676436703225766	1	1
DNA-templated DNA replication maintenance of fidelity	GO:0045005		43	4	7.370659228054196	-0.611212788578343	0.5190674580361745	0.9451219265047752	1	1
DNA deamination	GO:0045006		9	1	1.5426961174997154	-0.4335316113408906	0.609727754025973	0.8159779807796231	1	1
depyrimidination	GO:0045008		8	2	1.3712854377775248	0.3773986048754382	1.171512325371706	0.4101246301579629	1	1
actin nucleation	GO:0045010		14	1	2.3997495161106683	-0.8753643636199298	0.4055052536371021	0.9133013846533636	1	1
glycerolipid biosynthetic process	GO:0045017		158	22	27.082887396106113	-0.2078596136733221	0.7422605065259219	0.877028043596908	1	1
negative regulation of nitric oxide biosynthetic process	GO:0045019		6	3	1.0284640783331436	1.0705457854353835	1.7918582016805087	0.06691972283615298	0.5420497549728391	0.5420497549728391
early endosome to late endosome transport	GO:0045022		21	2	3.5996242741660027	-0.5876822911681489	0.5303932889546921	0.8805970095808306	1	1
plasma membrane fusion	GO:0045026		9	0	1.5426961174997154	-Inf	0	1	1	1
protein insertion into mitochondrial inner membrane	GO:0045039		11	2	1.8855174769440965	0.05894487375690354	0.9236618654848585	0.5860516056511555	1	1
protein import into peroxisome membrane	GO:0045046		5	1	0.8570533986109531	0.15425505356122832	0.9945367420159105	0.6094780031166787	1	1
protein targeting to ER	GO:0045047		14	5	2.3997495161106683	0.7340735488141708	1.4803881054612416	0.05675277079205844	0.5064463359664197	0.5064463359664199
protein insertion into ER membrane	GO:0045048		30	4	5.142320391665718	-0.2512100545469359	0.7152855038198582	0.7809895413587556	1	1
protein insertion into ER membrane by stop-transfer membrane-anchor sequence	GO:0045050		11	1	1.8855174769440965	-0.6342023068030418	0.5081990472480351	0.8736860782149971	1	1
constitutive secretory pathway	GO:0045054		5	2	0.8570533986109531	0.8474022341211737	1.58358494198078	0.20542957599287928	0.8701421702353254	0.8701421702353254
regulated exocytosis	GO:0045055		42	6	7.1992485483320054	-0.18221718305998452	0.7585529576878762	0.7273559031460166	1	1
transcytosis	GO:0045056		10	2	1.7141067972219062	0.15425505356122832	0.9945367420159105	0.5319423995953096	1	1
T cell selection	GO:0045058		12	2	2.056928156666287	-0.02806650323272607	0.8616674641717018	0.6353697350967358	1	1
regulation of viral genome replication	GO:0045069		67	16	11.48451554138677	0.3315890688441441	1.1340117321472212	0.07971754920473287	0.5903134972755536	0.5903134972755535
positive regulation of viral genome replication	GO:0045070		28	7	4.799499032221337	0.3773986048754382	1.171512325371706	0.16727404040528396	0.8252762912830394	0.8252762912830394
negative regulation of viral genome replication	GO:0045071		42	10	7.1992485483320054	0.32860844070600626	1.1315915344276979	0.15229268086264053	0.7785655057112955	0.7785655057112955
regulation of single stranded viral RNA replication via double stranded DNA intermediate	GO:0045091		9	1	1.5426961174997154	-0.4335316113408906	0.609727754025973	0.8159779807796231	1	1
intermediate filament-based process	GO:0045103		25	3	4.285266993054765	-0.3565705702047622	0.6527264225849144	0.7535555149045512	1	1
intermediate filament cytoskeleton organization	GO:0045104		25	3	4.285266993054765	-0.3565705702047622	0.6527264225849144	0.7535555149045512	1	1
intermediate filament organization	GO:0045109		16	2	2.7425708755550495	-0.3157485756845071	0.6764586220746904	0.7556702698493587	1	1
intermediate filament bundle assembly	GO:0045110		7	1	1.1998747580553342	-0.18221718305998438	0.7585529576878763	0.7319178584983868	1	1
protein neddylation	GO:0045116		8	2	1.3712854377775248	0.3773986048754382	1.171512325371706	0.34354977159004213	1	1
azole transmembrane transport	GO:0045117		9	1	1.5426961174997154	-0.4335316113408906	0.609727754025973	0.8159779807796231	1	1
cellular extravasation	GO:0045123		26	2	4.456677672776956	-0.801256391466208	0.43492298999182816	0.9520801076863801	1	1
regulation of bone resorption	GO:0045124		6	2	1.0284640783331436	0.6650806773272192	1.4186034154990974	0.2746845025712433	0.9603528952847131	0.9603528952847132
meiotic chromosome segregation	GO:0045132		10	1	1.7141067972219062	-0.538892126998717	0.5545335051573267	0.8475374898001025	1	1
development of primary sexual characteristics	GO:0045137		27	3	4.628088352499146	-0.4335316113408906	0.609727754025973	0.8474255625095746	1	1
homologous chromosome segregation	GO:0045143		5	0	0.8570533986109531	-Inf	0	1	1	1
cell fate commitment	GO:0045165		37	8	6.342195149721052	0.23221659503094033	1.0546903806505457	0.24178561470365992	0.9339701110893394	0.9339701110893394
maintenance of protein location	GO:0045185		39	5	6.6850165091654326	-0.29043076770021703	0.6914994141384648	0.8223374076644728	1	1
regulation of isotype switching	GO:0045191		9	2	1.5426961174997154	0.25961556921905476	1.0762734911742406	0.47317103097189733	1	1
establishment or maintenance of epithelial cell apical/basal polarity	GO:0045197		16	4	2.7425708755550495	0.3773986048754382	1.171512325371706	0.28892668302582825	0.9603528952847131	0.9603528952847132
establishment of epithelial cell apical/basal polarity	GO:0045198		10	3	1.7141067972219062	0.5597201616693928	1.325988389843951	0.23808555647824603	0.9214356493970813	0.9214356493970812
sarcomere organization	GO:0045214		10	1	1.7141067972219062	-0.538892126998717	0.5545335051573267	0.8475374898001025	1	1
cell-cell junction organization	GO:0045216		74	10	12.684390299442104	-0.2377870342147951	0.7235614175540627	0.811607778681277	1	1
cell-cell junction maintenance	GO:0045217		14	3	2.3997495161106683	0.22324792504817995	1.0476745165024348	0.39018384260979216	1	1
external encapsulating structure organization	GO:0045229		85	12	14.5699077763862	-0.19405164070698727	0.7510027359903116	0.8103898428411143	1	1
mRNA cis splicing, via spliceosome	GO:0045292		11	4	1.8855174769440965	0.7520920543168489	1.4966596855507035	0.10377778083622524	0.6458510828637423	0.6458510828637422
carnitine biosynthetic process	GO:0045329		5	0	0.8570533986109531	-Inf	0	1	1	1
phospholipid translocation	GO:0045332		22	5	3.771034953888193	0.28208842507111337	1.0941418840863755	0.3214872826918103	1	1
cellular respiration	GO:0045333		68	6	11.65592622110896	-0.6640552699527227	0.4943740993507224	0.9812581752196894	1	1
regulation of MHC class I biosynthetic process	GO:0045343		6	1	1.0284640783331436	-0.02806650323272607	0.8616674641717018	0.676436703225766	1	1
positive regulation of MHC class I biosynthetic process	GO:0045345		5	0	0.8570533986109531	-Inf	0	1	1	1
regulation of MHC class II biosynthetic process	GO:0045346		8	2	1.3712854377775248	0.3773986048754382	1.171512325371706	0.4101246301579629	1	1
positive regulation of MHC class II biosynthetic process	GO:0045348		5	0	0.8570533986109531	-Inf	0	1	1	1
regulation of nitric oxide biosynthetic process	GO:0045428		27	8	4.628088352499146	0.5472976416708356	1.315218919662719	0.07743629837450523	0.5750382382817631	0.5750382382817631
positive regulation of nitric oxide biosynthetic process	GO:0045429		19	5	3.256802914721621	0.4286918992629889	1.2141575577019936	0.2156561245554063	0.8867320611267931	0.8867320611267931
fat cell differentiation	GO:0045444		17	3	2.91398155527724	0.02909191060722263	0.9020935488666886	0.5772648308667552	1	1
myoblast differentiation	GO:0045445		10	2	1.7141067972219062	0.15425505356122832	0.9945367420159105	0.5319423995953096	1	1
endothelial cell differentiation	GO:0045446		36	14	6.170784469998861	0.8192313571544775	1.5577488071228816	0.0015993369249503646	0.07259059405054888	0.07259059405054887
cell redox homeostasis	GO:0045454		22	5	3.771034953888193	0.28208842507111337	1.0941418840863755	0.28524353908784505	0.9603528952847131	0.9603528952847132
response to ethanol	GO:0045471		13	0	2.228338836388478	-Inf	0	1	1	1
photoreceptor cell maintenance	GO:0045494		19	1	3.256802914721621	-1.1807460131711114	0.3024187412818132	0.9661682190871325	1	1
regulation of cholesterol biosynthetic process	GO:0045540		17	1	2.91398155527724	-1.069520378060887	0.3367710733531637	0.9591612379116858	1	1
positive regulation of cholesterol biosynthetic process	GO:0045542		9	0	1.5426961174997154	-Inf	0	1	1	1
mast cell activation	GO:0045576		9	0	1.5426961174997154	-Inf	0	1	1	1
regulation of B cell differentiation	GO:0045577		12	3	2.056928156666287	0.3773986048754382	1.171512325371706	0.3394609584232529	1	1
positive regulation of B cell differentiation	GO:0045579		6	2	1.0284640783331436	0.6650806773272192	1.4186034154990974	0.2746845025712433	0.9603528952847131	0.9603528952847132
regulation of T cell differentiation	GO:0045580		49	13	8.39912330638734	0.436822025346239	1.220978196169998	0.05651139897530694	0.5064463359664197	0.5064463359664199
negative regulation of T cell differentiation	GO:0045581		17	3	2.91398155527724	0.02909191060722263	0.9020935488666886	0.5772648308667552	1	1
positive regulation of T cell differentiation	GO:0045582		30	9	5.142320391665718	0.5597201616693928	1.325988389843951	0.048190208671835336	0.4851270528818605	0.48512705288186053
regulation of regulatory T cell differentiation	GO:0045589		22	6	3.771034953888193	0.46440998186506804	1.2442436589899875	0.16201481083436273	0.813938911300496	0.8139389113004959
positive regulation of regulatory T cell differentiation	GO:0045591		19	6	3.256802914721621	0.6110134560569435	1.370799666252599	0.09191471068938094	0.640968148052438	0.640968148052438
regulation of fat cell differentiation	GO:0045598		33	5	5.656552430832289	-0.123376683037051	0.7968748580384393	0.6623920125870733	1	1
negative regulation of fat cell differentiation	GO:0045599		12	3	2.056928156666287	0.3773986048754382	1.171512325371706	0.3394609584232529	1	1
positive regulation of fat cell differentiation	GO:0045600		17	2	2.91398155527724	-0.37637319750094184	0.6414450192914597	0.787367767815957	1	1
regulation of endothelial cell differentiation	GO:0045601		22	7	3.771034953888193	0.6185606616923263	1.3774383889688284	0.06859524670960267	0.5522232017218013	0.5522232017218013
negative regulation of endothelial cell differentiation	GO:0045602		5	2	0.8570533986109531	0.8474022341211737	1.58358494198078	0.20542957599287928	0.8701421702353254	0.8701421702353254
regulation of epidermal cell differentiation	GO:0045604		30	6	5.142320391665718	0.15425505356122832	0.9945367420159105	0.3778793853191576	1	1
negative regulation of epidermal cell differentiation	GO:0045605		6	1	1.0284640783331436	-0.02806650323272607	0.8616674641717018	0.676436703225766	1	1
positive regulation of epidermal cell differentiation	GO:0045606		17	2	2.91398155527724	-0.37637319750094184	0.6414450192914597	0.787367767815957	1	1
regulation of keratinocyte differentiation	GO:0045616		25	6	4.285266993054765	0.3365766103551831	1.13806698019158	0.21827250735428755	0.8867320611267931	0.8867320611267931
negative regulation of keratinocyte differentiation	GO:0045617		5	1	0.8570533986109531	0.15425505356122832	0.9945367420159105	0.6094780031166787	1	1
positive regulation of keratinocyte differentiation	GO:0045618		14	2	2.3997495161106683	-0.18221718305998438	0.7585529576878763	0.6799489882761798	1	1
regulation of lymphocyte differentiation	GO:0045619		61	16	10.456051463053626	0.4254078240617989	1.211407105533207	0.042217440614194315	0.4411947454133865	0.4411947454133865
negative regulation of lymphocyte differentiation	GO:0045620		21	4	3.5996242741660027	0.10546488939179646	0.9578780313979517	0.496715598127278	1	1
positive regulation of lymphocyte differentiation	GO:0045621		37	11	6.342195149721052	0.550670326149475	1.3181395143761505	0.03416845348676871	0.4083372755114003	0.4083372755114003
regulation of T-helper cell differentiation	GO:0045622		13	5	2.228338836388478	0.8081815209678925	1.5476467376070993	0.05675277079205844	0.5064463359664197	0.5064463359664199
negative regulation of T-helper cell differentiation	GO:0045623		7	2	1.1998747580553342	0.5109299974999609	1.283885163718015	0.34354977159004213	1	1
regulation of myeloid cell differentiation	GO:0045637		102	26	17.48388933166344	0.39681669073253983	1.1875769031353525	0.021060800201779355	0.3155511596420991	0.3155511596420992
negative regulation of myeloid cell differentiation	GO:0045638		40	10	6.856427188887625	0.3773986048754382	1.171512325371706	0.13468649249375983	0.7535480167612388	0.7535480167612388
positive regulation of myeloid cell differentiation	GO:0045639		59	14	10.113230103609245	0.3252128517048681	1.1288373980520803	0.12261427791856294	0.7209093186495248	0.7209093186495248
regulation of erythrocyte differentiation	GO:0045646		30	7	5.142320391665718	0.3084057333884867	1.1152526669311673	0.24561611154651722	0.9352468034787463	0.9352468034787463
negative regulation of erythrocyte differentiation	GO:0045647		5	2	0.8570533986109531	0.8474022341211737	1.58358494198078	0.20542957599287928	0.8701421702353254	0.8701421702353254
positive regulation of erythrocyte differentiation	GO:0045648		22	4	3.771034953888193	0.05894487375690354	0.9236618654848585	0.535655223779604	1	1
regulation of macrophage differentiation	GO:0045649		14	5	2.3997495161106683	0.7340735488141708	1.4803881054612416	0.07621902410358676	0.57001869588833	0.57001869588833
negative regulation of macrophage differentiation	GO:0045650		5	1	0.8570533986109531	0.15425505356122832	0.9945367420159105	0.6094780031166787	1	1
positive regulation of macrophage differentiation	GO:0045651		9	4	1.5426961174997154	0.952762749779	1.6811781164010822	0.052551133040455694	0.4994254791660636	0.4994254791660636
regulation of megakaryocyte differentiation	GO:0045652		16	2	2.7425708755550495	-0.3157485756845071	0.6764586220746904	0.787367767815957	1	1
positive regulation of megakaryocyte differentiation	GO:0045654		8	0	1.3712854377775248	-Inf	0	1	1	1
regulation of monocyte differentiation	GO:0045655		13	1	2.228338836388478	-0.801256391466208	0.43492298999182816	0.9133013846533636	1	1
positive regulation of monocyte differentiation	GO:0045657		7	0	1.1998747580553342	-Inf	0	1	1	1
regulation of myoblast differentiation	GO:0045661		21	2	3.5996242741660027	-0.5876822911681489	0.5303932889546921	0.8970975538691226	1	1
negative regulation of myoblast differentiation	GO:0045662		13	0	2.228338836388478	-Inf	0	1	1	1
positive regulation of myoblast differentiation	GO:0045663		11	2	1.8855174769440965	0.05894487375690354	0.9236618654848585	0.5860516056511555	1	1
regulation of neuron differentiation	GO:0045664		30	4	5.142320391665718	-0.2512100545469359	0.7152855038198582	0.7037970441802663	1	1
negative regulation of neuron differentiation	GO:0045665		9	0	1.5426961174997154	-Inf	0	1	1	1
positive regulation of neuron differentiation	GO:0045666		16	2	2.7425708755550495	-0.3157485756845071	0.6764586220746904	0.7199644108874329	1	1
regulation of osteoblast differentiation	GO:0045667		63	11	10.798872822498007	0.018453512402166826	0.8944822016522967	0.5023082957486332	1	1
negative regulation of osteoblast differentiation	GO:0045668		20	3	3.4282135944438124	-0.13342701889055253	0.7902374580286167	0.691395233025661	1	1
positive regulation of osteoblast differentiation	GO:0045669		37	7	6.342195149721052	0.09868520240641784	0.9528461498115084	0.42334495744642264	1	1
regulation of osteoclast differentiation	GO:0045670		26	10	4.456677672776956	0.8081815209678925	1.5476467376070993	0.00799364196588739	0.1913023861381687	0.19130238613816866
negative regulation of osteoclast differentiation	GO:0045671		13	4	2.228338836388478	0.5850379696536827	1.3480387280838846	0.1703846778014556	0.8252762912830394	0.8252762912830394
positive regulation of osteoclast differentiation	GO:0045672		11	6	1.8855174769440965	1.1575571624250134	1.8745258927668962	0.0053131404413393115	0.14128123446288623	0.14128123446288623
regulation of epidermis development	GO:0045682		30	6	5.142320391665718	0.15425505356122832	0.9945367420159105	0.3778793853191576	1	1
negative regulation of epidermis development	GO:0045683		6	1	1.0284640783331436	-0.02806650323272607	0.8616674641717018	0.676436703225766	1	1
positive regulation of epidermis development	GO:0045684		17	2	2.91398155527724	-0.37637319750094184	0.6414450192914597	0.787367767815957	1	1
regulation of glial cell differentiation	GO:0045685		8	2	1.3712854377775248	0.3773986048754382	1.171512325371706	0.4101246301579629	1	1
positive regulation of glial cell differentiation	GO:0045687		5	1	0.8570533986109531	0.15425505356122832	0.9945367420159105	0.6094780031166787	1	1
negative regulation of fatty acid biosynthetic process	GO:0045717		9	2	1.5426961174997154	0.25961556921905476	1.0762734911742406	0.47317103097189733	1	1
negative regulation of glycogen biosynthetic process	GO:0045719		6	1	1.0284640783331436	-0.02806650323272607	0.8616674641717018	0.6094780031166787	1	1
negative regulation of gluconeogenesis	GO:0045721		9	2	1.5426961174997154	0.25961556921905476	1.0762734911742406	0.47317103097189733	1	1
positive regulation of gluconeogenesis	GO:0045722		5	1	0.8570533986109531	0.15425505356122832	0.9945367420159105	0.6094780031166787	1	1
positive regulation of fatty acid biosynthetic process	GO:0045723		13	4	2.228338836388478	0.5850379696536827	1.3480387280838846	0.1703846778014556	0.8252762912830394	0.8252762912830394
positive regulation of cilium assembly	GO:0045724		16	2	2.7425708755550495	-0.3157485756845071	0.6764586220746904	0.787367767815957	1	1
positive regulation of glycogen biosynthetic process	GO:0045725		10	0	1.7141067972219062	-Inf	0	1	1	1
positive regulation of translation	GO:0045727		89	30	15.255550495274962	0.6762539779253445	1.4285514624185929	6.921835019513889e-5	0.00924461988552285	0.00924461988552285
respiratory burst	GO:0045730		10	1	1.7141067972219062	-0.538892126998717	0.5545335051573267	0.8475374898001025	1	1
positive regulation of protein catabolic process	GO:0045732		147	34	25.197369919162018	0.2996209038327539	1.1081838036369756	0.026068645447577317	0.36534162214602817	0.36534162214602817
negative regulation of cyclin-dependent protein serine/threonine kinase activity	GO:0045736		9	1	1.5426961174997154	-0.4335316113408906	0.609727754025973	0.8159779807796231	1	1
negative regulation of DNA repair	GO:0045738		35	9	5.999373790276671	0.4055694818421345	1.1948500628776284	0.11483239822881666	0.6909629447711082	0.6909629447711082
positive regulation of DNA repair	GO:0045739		95	15	16.284014573608108	-0.08213372450300191	0.8245042642026729	0.6449045373512365	1	1
positive regulation of DNA replication	GO:0045740		27	6	4.628088352499146	0.25961556921905476	1.0762734911742406	0.3121205828808662	1	1
positive regulation of epidermal growth factor receptor signaling pathway	GO:0045742		20	5	3.4282135944438124	0.3773986048754382	1.171512325371706	0.249837160231512	0.9352468034787463	0.9352468034787463
positive regulation of fibroblast growth factor receptor signaling pathway	GO:0045743		6	1	1.0284640783331436	-0.02806650323272607	0.8616674641717018	0.676436703225766	1	1
negative regulation of G protein-coupled receptor signaling pathway	GO:0045744		38	7	6.513605829443242	0.07201695532425649	0.9332026191476668	0.45343657027806966	1	1
positive regulation of G protein-coupled receptor signaling pathway	GO:0045745		23	4	3.942445633610384	0.014493111186069657	0.8916588057111715	0.535655223779604	1	1
negative regulation of Notch signaling pathway	GO:0045746		20	3	3.4282135944438124	-0.13342701889055253	0.7902374580286167	0.691395233025661	1	1
positive regulation of Notch signaling pathway	GO:0045747		20	4	3.4282135944438124	0.15425505356122832	0.9945367420159105	0.41511559678973486	1	1
regulation of adenylate cyclase activity	GO:0045761		27	1	4.628088352499146	-1.5321439000090002	0.21442501031645472	0.9937860932116258	1	1
positive regulation of adenylate cyclase activity	GO:0045762		17	0	2.91398155527724	-Inf	0	1	1	1
regulation of angiogenesis	GO:0045765		189	38	32.39661846749402	0.15953211066207224	0.998548030871374	0.144427264006957	0.755123679241935	0.755123679241935
positive regulation of angiogenesis	GO:0045766		105	29	17.998121370830013	0.47702844582427956	1.2549462219214	0.004851161802190936	0.14128123446288623	0.14128123446288623
positive regulation of axon extension	GO:0045773		6	1	1.0284640783331436	-0.02806650323272607	0.8616674641717018	0.676436703225766	1	1
negative regulation of blood pressure	GO:0045776		6	0	1.0284640783331436	-Inf	0	1	1	1
positive regulation of ossification	GO:0045778		25	3	4.285266993054765	-0.3565705702047622	0.6527264225849144	0.8274226706568775	1	1
negative regulation of cell size	GO:0045792		5	1	0.8570533986109531	0.15425505356122832	0.9945367420159105	0.6094780031166787	1	1
negative regulation of endocytosis	GO:0045806		42	6	7.1992485483320054	-0.18221718305998452	0.7585529576878762	0.7492074058179136	1	1
positive regulation of endocytosis	GO:0045807		86	12	14.741318456108392	-0.20574768047017855	0.7435929463542155	0.8103898428411143	1	1
negative regulation of gene expression, epigenetic	GO:0045814		80	14	13.71285437777525	0.02072366093670584	0.8961030829112628	0.49185040964453147	1	1
transcription initiation-coupled chromatin remodeling	GO:0045815		41	7	7.027837868609815	-0.003968951653665714	0.8785699009170529	0.5124814703519401	1	1
negative regulation of glycolytic process	GO:0045820		8	0	1.3712854377775248	-Inf	0	1	1	1
positive regulation of glycolytic process	GO:0045821		13	5	2.228338836388478	0.8081815209678925	1.5476467376070993	0.05675277079205844	0.5064463359664197	0.5064463359664199
negative regulation of heart contraction	GO:0045822		5	1	0.8570533986109531	0.15425505356122832	0.9945367420159105	0.6094780031166787	1	1
positive regulation of heart contraction	GO:0045823		9	3	1.5426961174997154	0.6650806773272192	1.4186034154990974	0.1894622273091921	0.8666773014822065	0.8666773014822065
negative regulation of innate immune response	GO:0045824		74	12	12.684390299442104	-0.05546547742084053	0.8427022609592137	0.6315508119016625	1	1
positive regulation of isotype switching	GO:0045830		8	2	1.3712854377775248	0.3773986048754382	1.171512325371706	0.4101246301579629	1	1
negative regulation of lipid metabolic process	GO:0045833		57	12	9.770408744164863	0.2055483479487792	1.033900866405113	0.20451825360295284	0.8701421702353254	0.8701421702353254
positive regulation of lipid metabolic process	GO:0045834		74	8	12.684390299442104	-0.46093058552900495	0.5949680837084246	0.9477321775201273	1	1
negative regulation of membrane potential	GO:0045837		8	2	1.3712854377775248	0.3773986048754382	1.171512325371706	0.4101246301579629	1	1
negative regulation of mitotic nuclear division	GO:0045839		28	1	4.799499032221337	-1.568511544179875	0.20687627669268274	0.9948528628871942	1	1
positive regulation of mitotic nuclear division	GO:0045840		27	7	4.628088352499146	0.4137662490463131	1.2016789786346824	0.16727404040528396	0.8252762912830394	0.8252762912830394
negative regulation of mitotic metaphase/anaphase transition	GO:0045841		22	1	3.771034953888193	-1.327349487362987	0.2621657083971712	0.9840675429256827	1	1
positive regulation of mitotic metaphase/anaphase transition	GO:0045842		11	2	1.8855174769440965	0.05894487375690354	0.9236618654848585	0.5860516056511555	1	1
negative regulation of striated muscle tissue development	GO:0045843		5	0	0.8570533986109531	-Inf	0	1	1	1
positive regulation of protein kinase activity	GO:0045860		121	24	20.740692246385063	0.1459562507465334	0.9882466373041091	0.22109162049207054	0.8968007564643694	0.8968007564643694
negative regulation of proteolysis	GO:0045861		102	32	17.48388933166344	0.6044560555107843	1.3650408480234661	3.020124634973262e-4	0.024399404618776217	0.02439940461877621
positive regulation of proteolysis	GO:0045862		143	27	24.511727200273256	0.09668520173975062	0.9513646800741301	0.3081409234466228	1	1
negative regulation of single stranded viral RNA replication via double stranded DNA intermediate	GO:0045869		6	0	1.0284640783331436	-Inf	0	1	1	1
positive regulation of sister chromatid cohesion	GO:0045876		9	2	1.5426961174997154	0.25961556921905476	1.0762734911742406	0.47317103097189733	1	1
negative regulation of smoothened signaling pathway	GO:0045879		12	4	2.056928156666287	0.6650806773272192	1.4186034154990974	0.1354210141062564	0.7535480167612388	0.7535480167612388
positive regulation of smoothened signaling pathway	GO:0045880		8	0	1.3712854377775248	-Inf	0	1	1	1
negative regulation of vasoconstriction	GO:0045906		7	3	1.1998747580553342	0.9163951056081252	1.6473280556477554	0.10252133002424445	0.6458510828637423	0.6458510828637422
negative regulation of DNA recombination	GO:0045910		28	6	4.799499032221337	0.22324792504817995	1.0476745165024348	0.3121205828808662	1	1
positive regulation of DNA recombination	GO:0045911		48	9	8.227712626665149	0.08971653242365742	0.9462132102157254	0.3893313522153267	1	1
negative regulation of carbohydrate metabolic process	GO:0045912		30	4	5.142320391665718	-0.2512100545469359	0.7152855038198582	0.7572247159226138	1	1
positive regulation of carbohydrate metabolic process	GO:0045913		36	8	6.170784469998861	0.25961556921905476	1.0762734911742406	0.26771092990798867	0.9603528952847131	0.9603528952847132
negative regulation of complement activation	GO:0045916		9	1	1.5426961174997154	-0.4335316113408906	0.609727754025973	0.8159779807796231	1	1
negative regulation of exocytosis	GO:0045920		18	3	3.0853922349994307	-0.02806650323272607	0.8616674641717018	0.6180929712499206	1	1
positive regulation of exocytosis	GO:0045921		47	13	8.056301946942959	0.47849472174680685	1.2561923188375699	0.04854344980370324	0.48589593767394973	0.48589593767394973
negative regulation of fatty acid metabolic process	GO:0045922		18	2	3.0853922349994307	-0.4335316113408906	0.609727754025973	0.787367767815957	1	1
positive regulation of fatty acid metabolic process	GO:0045923		23	4	3.942445633610384	0.014493111186069657	0.8916588057111715	0.5730152372146152	1	1
negative regulation of growth	GO:0045926		99	13	16.96965729249687	-0.26647752667772434	0.7059561842425308	0.878570937296377	1	1
positive regulation of growth	GO:0045927		98	21	16.79824661277468	0.22324792504817995	1.0476745165024348	0.1594995885636386	0.8105842990227387	0.8105842990227387
negative regulation of mitotic cell cycle	GO:0045930		127	21	21.769156324718203	-0.03597168273983934	0.856167848716273	0.5775854111306717	1	1
positive regulation of mitotic cell cycle	GO:0045931		78	14	13.370033018330865	0.04604146892099592	0.9143015991595957	0.4298806234008157	1	1
negative regulation of muscle contraction	GO:0045932		6	1	1.0284640783331436	-0.02806650323272607	0.8616674641717018	0.676436703225766	1	1
positive regulation of muscle contraction	GO:0045933		13	3	2.228338836388478	0.29735589720190164	1.1063647843698896	0.39018384260979216	1	1
negative regulation of phosphate metabolic process	GO:0045936		129	22	22.11197768416259	-0.00507698500802747	0.8777881768923604	0.5151365168750457	1	1
negative regulation of steroid metabolic process	GO:0045939		18	4	3.0853922349994307	0.25961556921905476	1.0762734911742406	0.28892668302582825	0.9603528952847131	0.9603528952847132
positive regulation of steroid metabolic process	GO:0045940		25	3	4.285266993054765	-0.3565705702047622	0.6527264225849144	0.8052110785623956	1	1
positive regulation of transcription by RNA polymerase I	GO:0045943		23	10	3.942445633610384	0.9307838430602249	1.6607010097646797	0.0028189771156585087	0.0998168753900612	0.0998168753900612
positive regulation of transcription by RNA polymerase III	GO:0045945		17	5	2.91398155527724	0.5399175343732132	1.3088367016346785	0.1525299808072215	0.7785655057112955	0.7785655057112955
negative regulation of translational initiation	GO:0045947		16	3	2.7425708755550495	0.08971653242365742	0.9462132102157254	0.5337877840831675	1	1
positive regulation of translational initiation	GO:0045948		19	5	3.256802914721621	0.4286918992629889	1.2141575577019936	0.2156561245554063	0.8867320611267931	0.8867320611267931
negative regulation of natural killer cell mediated cytotoxicity	GO:0045953		23	4	3.942445633610384	0.014493111186069657	0.8916588057111715	0.5730152372146152	1	1
positive regulation of natural killer cell mediated cytotoxicity	GO:0045954		20	5	3.4282135944438124	0.3773986048754382	1.171512325371706	0.249837160231512	0.9352468034787463	0.9352468034787463
