Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
epigenetic regulation of gene expression	GO:0040029		139	9	13.50751451667995	-0.40602158411185035	0.6248364993605053	0.9174347204786363	1	1
regulation of fibroblast growth factor receptor signaling pathway	GO:0040036		14	2	1.3604690880109302	0.38531762262730873	1.1780518326825595	0.400829370180529	0.8906395635311213	0.8906395635311212
negative regulation of fibroblast growth factor receptor signaling pathway	GO:0040037		5	2	0.4858818171467608	1.4149370398084669	2.1225230334285063	0.07735731865255682	0.321203692985577	0.321203692985577
protein refolding	GO:0042026		15	4	1.4576454514402823	1.0094719317003027	1.734277034110588	0.05076300569432499	0.2564944577549147	0.2564944577549147
fluid transport	GO:0042044		15	1	1.4576454514402823	-0.37682242941958805	0.6411908455595221	0.7843426681862213	1	1
regulation of epidermal growth factor receptor signaling pathway	GO:0042058		47	6	4.567289081179552	0.2728396392006185	1.086770209027622	0.30441050297053407	0.7965811620973469	0.7965811620973469
negative regulation of epidermal growth factor receptor signaling pathway	GO:0042059		20	2	1.9435272685870433	0.02864267868857625	0.9017713428866578	0.5920626451524805	1	1
wound healing	GO:0042060		157	27	15.256689058408288	0.5708188323386432	1.3356380821533316	0.001636363627663278	0.019580578408288998	0.019580578408288998
gliogenesis	GO:0042063		27	4	2.6237618125925084	0.4216852667981835	1.2082926869367387	0.26456860675855653	0.7165399766377574	0.7165399766377573
intraciliary transport	GO:0042073		19	0	1.846350905157691	-Inf	0	1	1	1
T-helper 1 type immune response	GO:0042088		9	4	0.8745872708641694	1.5202975554662934	2.225187600353603	0.00750188808240076	0.06432807940364821	0.06432807940364821
type 2 immune response	GO:0042092		8	4	0.7774109074348172	1.6380805911226768	2.340539994219696	0.004512832727340499	0.04284969595558988	0.04284969595558988
T-helper cell differentiation	GO:0042093		18	5	1.7491745417283389	1.0502939262205577	1.7727214617068414	0.02516144375161321	0.15439976847580836	0.15439976847580836
T cell proliferation	GO:0042098		9	2	0.8745872708641694	0.8271503749063481	1.564999792748732	0.2154453290247085	0.6222269102112399	0.6222269102112399
B cell proliferation	GO:0042100		8	3	0.7774109074348172	1.350398518670896	2.0599260449142984	0.0353120310396339	0.19653048987703223	0.19653048987703223
positive regulation of T cell proliferation	GO:0042102		57	21	5.539052715473073	1.332698941571495	2.042802044447356	2.3001798679177184e-8	1.376187159612135e-6	1.3761871596121348e-6
positive regulation of activated T cell proliferation	GO:0042104		16	7	1.5548218148696344	1.5045491984981543	2.209808280462563	4.194337443458529e-4	0.0064009236637127985	0.0064009236637127985
T cell activation	GO:0042110		96	18	9.328930889217807	0.6572513381109506	1.4116464483373519	0.004250694018410966	0.041675798895593544	0.04167579889559355
B cell activation	GO:0042113		39	7	3.789878173744734	0.613576274608289	1.373052717748361	0.07912948048129353	0.32804465727087434	0.3280446572708744
macrophage activation	GO:0042116		19	6	1.846350905157691	1.1785482617442367	1.8945701212062156	0.007447566744836907	0.06432807940364821	0.06432807940364821
monocyte activation	GO:0042117		7	0	0.6802345440054651	-Inf	0	1	1	1
endothelial cell activation	GO:0042118		8	1	0.7774109074348172	0.25178623000278616	1.0700831916382278	0.5586848557383176	1	1
neutrophil activation	GO:0042119		18	6	1.7491745417283389	1.2326154830145124	1.9463630870827588	0.005544940298696986	0.051038655022097264	0.051038655022097264
regulation of T cell proliferation	GO:0042129		86	31	8.357167254924285	1.3108676799142607	2.021707928268919	2.5305173448496223e-11	3.41619841554699e-9	3.41619841554699e-9
negative regulation of T cell proliferation	GO:0042130		29	12	2.8181145394512126	1.4488385914841484	2.155496844351844	7.322973710926469e-6	2.050822158937652e-4	2.050822158937652e-4
retrograde transport, endosome to Golgi	GO:0042147		72	2	6.9966981669133554	-1.2522911667734877	0.28209288136300686	0.99341415782185	1	1
cellular response to glucose starvation	GO:0042149		32	3	3.109643629739269	-0.03589584244899468	0.8562205039943488	0.6133966085795367	1	1
lipoprotein metabolic process	GO:0042157		42	2	4.081407264032791	-0.7132946660408009	0.4722740120175354	0.9248474626405365	1	1
lipoprotein biosynthetic process	GO:0042158		31	1	3.012467266309917	-1.102759432802524	0.3261411531765946	0.9580770730984904	1	1
lipoprotein catabolic process	GO:0042159		9	1	0.8745872708641694	0.1340031943464028	0.9792259655954537	0.6015897965775188	1	1
heme catabolic process	GO:0042167		9	0	0.8745872708641694	-Inf	0	1	1	1
heme metabolic process	GO:0042168		28	2	2.7209381760218605	-0.30782955793263655	0.681136664386522	0.7709199608201793	1	1
negative regulation of protein catabolic process	GO:0042177		82	4	7.968461801206877	-0.6891971144617406	0.48298114094242633	0.9585938133617015	1	1
xenobiotic catabolic process	GO:0042178		22	1	2.1378799954457475	-0.7598146816756938	0.45218498433425425	0.8707137314768967	1	1
ketone metabolic process	GO:0042180		58	7	5.636229078902425	0.216694910191516	1.0425638172908678	0.33218429456746573	0.8407265088692696	0.8407265088692696
ketone biosynthetic process	GO:0042181		24	2	2.3322327223044517	-0.1536788781053782	0.7769773586413927	0.6920584054488208	1	1
ketone catabolic process	GO:0042182		5	0	0.4858818171467608	-Inf	0	1	1	1
modified amino acid catabolic process	GO:0042219		16	1	1.5548218148696344	-0.4413609505571592	0.6054808343009459	0.8053173742090189	1	1
ribosome biogenesis	GO:0042254		172	0	16.71433450984857	-Inf	0	1	1	1
ribosome assembly	GO:0042255		37	0	3.59552544688603	-Inf	0	1	1	1
cytosolic ribosome assembly	GO:0042256		7	0	0.6802345440054651	-Inf	0	1	1	1
natural killer cell mediated cytotoxicity	GO:0042267		28	5	2.7209381760218605	0.6084611739415184	1.3685571832620649	0.12990485843682886	0.45294641037741984	0.45294641037741984
regulation of natural killer cell mediated cytotoxicity	GO:0042269		41	15	3.9842309006034387	1.3257059060805243	2.036041812681137	3.3659478904155854e-6	1.0611805774274287e-4	1.0611805774274285e-4
protection from natural killer cell mediated cytotoxicity	GO:0042270		6	4	0.5830581805761129	1.9257626635744578	2.624179839276755	0.0011348580148895667	0.014537779679789704	0.014537779679789704
ribosomal large subunit biogenesis	GO:0042273		36	0	3.4983490834566777	-Inf	0	1	1	1
ribosomal small subunit biogenesis	GO:0042274		75	0	7.288227257201411	-Inf	0	1	1	1
error-prone translesion synthesis	GO:0042276		9	0	0.8745872708641694	-Inf	0	1	1	1
purine nucleoside metabolic process	GO:0042278		12	1	1.1661163611522258	-0.1536788781053782	0.7769773586413927	0.6752974472523321	1	1
vocal learning	GO:0042297		6	0	0.5830581805761129	-Inf	0	1	1	1
molting cycle	GO:0042303		21	2	2.0407036320163954	-0.020147485480855647	0.86719915871589	0.400829370180529	0.8906395635311213	0.8906395635311212
regulation of fatty acid biosynthetic process	GO:0042304		23	3	2.2350563588751	0.29434584442158196	1.1039496876073682	0.38977804086798906	0.8906395635311213	0.8906395635311212
regulation of protein import into nucleus	GO:0042306		32	4	3.109643629739269	0.25178623000278616	1.0700831916382278	0.3784170739082413	0.8906395635311213	0.8906395635311212
positive regulation of protein import into nucleus	GO:0042307		23	3	2.2350563588751	0.29434584442158196	1.1039496876073682	0.38977804086798906	0.8906395635311213	0.8906395635311212
negative regulation of protein import into nucleus	GO:0042308		8	1	0.7774109074348172	0.25178623000278616	1.0700831916382278	0.5586848557383176	1	1
vasoconstriction	GO:0042310		9	2	0.8745872708641694	0.8271503749063481	1.564999792748732	0.2154453290247085	0.6222269102112399	0.6222269102112399
vasodilation	GO:0042311		14	2	1.3604690880109302	0.38531762262730873	1.1780518326825595	0.400829370180529	0.8906395635311213	0.8906395635311212
negative regulation of phosphorylation	GO:0042326		103	14	10.009165433223272	0.335556113068245	1.1372366812928456	0.11048456066602264	0.3986985688187863	0.3986985688187863
taxis	GO:0042330		181	65	17.588921780712738	1.3071180103124336	2.018087972216416	2.955082169014291e-22	3.8896269049650604e-19	3.8896269049650604e-19
keratan sulfate proteoglycan metabolic process	GO:0042339		18	4	1.7491745417283389	0.8271503749063481	1.564999792748732	0.09034958101252044	0.3614669787468998	0.3614669787468998
GDP-L-fucose biosynthetic process	GO:0042350		5	0	0.4858818171467608	-Inf	0	1	1	1
vitamin D metabolic process	GO:0042359		12	2	1.1661163611522258	0.5394683024545671	1.3084485960032441	0.3279924154697655	0.8334363259885691	0.8334363259885691
fat-soluble vitamin catabolic process	GO:0042363		9	1	0.8745872708641694	0.1340031943464028	0.9792259655954537	0.6015897965775188	1	1
vitamin K metabolic process	GO:0042373		9	0	0.8745872708641694	-Inf	0	1	1	1
regulation of membrane potential	GO:0042391		166	24	16.13127632927246	0.3972938136740244	1.1879728614965548	0.02754144192186997	0.16763663782502358	0.16763663782502355
modified amino acid biosynthetic process	GO:0042398		21	4	2.0407036320163954	0.6729996950790896	1.4256516656049598	0.1407553464701476	0.4773531989090334	0.4773531989090333
biogenic amine biosynthetic process	GO:0042401		17	3	1.6519981782989868	0.5966267162945156	1.358176360572758	0.22505302844328157	0.6391069011617462	0.6391069011617462
biogenic amine catabolic process	GO:0042402		14	2	1.3604690880109302	0.38531762262730873	1.1780518326825595	0.36481400811714343	0.8840309013155976	0.8840309013155975
thyroid hormone metabolic process	GO:0042403		16	0	1.5548218148696344	-Inf	0	1	1	1
cristae formation	GO:0042407		13	1	1.2632927245815782	-0.2337215857789147	0.7260815338707249	0.7353753506133964	1	1
dopamine biosynthetic process	GO:0042416		5	1	0.4858818171467608	0.7217898592485216	1.4693266691575257	0.4002255140318288	0.8906395635311213	0.8906395635311212
dopamine metabolic process	GO:0042417		18	2	1.7491745417283389	0.1340031943464028	0.9792259655954537	0.5023446177643872	0.9825740685714784	0.9825740685714783
dopamine catabolic process	GO:0042420		7	1	0.6802345440054651	0.38531762262730873	1.1780518326825595	0.458526012155379	0.9357129666659189	0.9357129666659189
catecholamine biosynthetic process	GO:0042423		7	1	0.6802345440054651	0.38531762262730873	1.1780518326825595	0.5111624641628261	0.9825740685714784	0.9825740685714783
catecholamine catabolic process	GO:0042424		7	1	0.6802345440054651	0.38531762262730873	1.1780518326825595	0.458526012155379	0.9357129666659189	0.9357129666659189
indole-containing compound metabolic process	GO:0042430		12	7	1.1661163611522258	1.792231270949935	2.492245237962871	4.122705275349926e-5	9.15866804840395e-4	9.15866804840395e-4
indole-containing compound catabolic process	GO:0042436		7	6	0.6802345440054651	2.177077091855364	2.873422220516884	5.362504852040947e-6	1.5848510511525383e-4	1.5848510511525383e-4
melanin biosynthetic process	GO:0042438		6	0	0.5830581805761129	-Inf	0	1	1	1
pigment metabolic process	GO:0042440		43	2	4.178583627462142	-0.7368251634509949	0.46201767905993746	0.9113604865683156	1	1
hormone metabolic process	GO:0042445		123	10	11.952692701810316	-0.1783714906957497	0.7610178545094992	0.7405359846203025	1	1
hormone biosynthetic process	GO:0042446		28	2	2.7209381760218605	-0.30782955793263655	0.681136664386522	0.7530405963867015	1	1
hormone catabolic process	GO:0042447		13	2	1.2632927245815782	0.4594255947810306	1.2400265537873518	0.36481400811714343	0.8840309013155976	0.8840309013155975
progesterone metabolic process	GO:0042448		9	2	0.8745872708641694	0.8271503749063481	1.564999792748732	0.2154453290247085	0.6222269102112399	0.6222269102112399
ribonucleoside catabolic process	GO:0042454		11	3	1.0689399977228737	1.0319447875523613	1.755419087505811	0.06535990175465252	0.3013308955676406	0.30133089556764053
ear morphogenesis	GO:0042471		10	4	0.9717636342935216	1.4149370398084669	2.1225230334285063	0.011550570966645655	0.08813587846288315	0.08813587846288315
inner ear morphogenesis	GO:0042472		7	3	0.6802345440054651	1.4839299112954185	2.1896894350432587	0.02376233167252387	0.14858512619458217	0.14858512619458217
odontogenesis of dentin-containing tooth	GO:0042475		14	3	1.3604690880109302	0.7907827307354731	1.5317778553000199	0.14872183573682896	0.4866503823209475	0.48665038232094743
odontogenesis	GO:0042476		28	5	2.7209381760218605	0.6084611739415184	1.3685571832620649	0.12990485843682886	0.45294641037741984	0.45294641037741984
regulation of tyrosine phosphorylation of STAT protein	GO:0042509		22	10	2.1378799954457475	1.5427704113183518	2.2471529059990667	1.5803262358790804e-5	3.8699616892573757e-4	3.8699616892573757e-4
positive regulation of tyrosine phosphorylation of STAT protein	GO:0042531		19	10	1.846350905157691	1.6893738855102274	2.390936663324043	2.968099106013893e-6	9.828328171800722e-5	9.828328171800722e-5
benzene-containing compound metabolic process	GO:0042537		11	4	1.0689399977228737	1.319626860004142	2.0301676722571838	0.01677334948468872	0.11439337440011155	0.11439337440011153
response to hydrogen peroxide	GO:0042542		35	7	3.4011727200273256	0.7217898592485218	1.4693266691575257	0.048334712368786455	0.2542964129132373	0.2542964129132373
neuron maturation	GO:0042551		9	2	0.8745872708641694	0.8271503749063481	1.564999792748732	0.2154453290247085	0.6222269102112399	0.6222269102112399
myelination	GO:0042552		14	0	1.3604690880109302	-Inf	0	1	1	1
superoxide anion generation	GO:0042554		11	2	1.0689399977228737	0.6264796794441969	1.3844162926249066	0.2529666858422222	0.689730502827188	0.689730502827188
pteridine-containing compound metabolic process	GO:0042558		26	2	2.5265854491631563	-0.2337215857789147	0.7260815338707249	0.7339694917951567	1	1
pteridine-containing compound biosynthetic process	GO:0042559		7	1	0.6802345440054651	0.38531762262730873	1.1780518326825595	0.5111624641628261	0.9825740685714784	0.9825740685714783
retinol metabolic process	GO:0042572		13	1	1.2632927245815782	-0.2337215857789147	0.7260815338707249	0.7353753506133964	1	1
retinoic acid metabolic process	GO:0042573		20	2	1.9435272685870433	0.02864267868857625	0.9017713428866578	0.5336384802437565	1	1
retinal metabolic process	GO:0042574		12	1	1.1661163611522258	-0.1536788781053782	0.7769773586413927	0.7068706319598383	1	1
glucose homeostasis	GO:0042593		47	5	4.567289081179552	0.0905180824066639	0.9468049132320816	0.4861873207065661	0.9785077383486508	0.9785077383486509
response to starvation	GO:0042594		111	8	10.786576340658089	-0.2988608879498761	0.6864638915258832	0.8498186832774879	1	1
cholesterol homeostasis	GO:0042632		42	5	4.081407264032791	0.2029960658333542	1.031922660550914	0.3877257825395215	0.8906395635311213	0.8906395635311212
hair cycle	GO:0042633		21	2	2.0407036320163954	-0.020147485480855647	0.86719915871589	0.400829370180529	0.8906395635311213	0.8906395635311212
regulation of hair cycle	GO:0042634		11	0	1.0689399977228737	-Inf	0	1	1	1
muscle cell differentiation	GO:0042692		55	8	5.3446999886143685	0.40333612812998715	1.192992379515227	0.1496338962505113	0.4887236127536861	0.48872361275368603
thiamine-containing compound metabolic process	GO:0042723		6	1	0.5830581805761129	0.5394683024545671	1.3084485960032441	0.458526012155379	0.9357129666659189	0.9357129666659189
flavin-containing compound metabolic process	GO:0042726		6	0	0.5830581805761129	-Inf	0	1	1	1
fibrinolysis	GO:0042730		11	4	1.0689399977228737	1.319626860004142	2.0301676722571838	0.01677334948468872	0.11439337440011155	0.11439337440011153
embryonic digit morphogenesis	GO:0042733		13	3	1.2632927245815782	0.864890702889195	1.5996812545764465	0.1254736559091893	0.43953346531063314	0.4395334653106332
defense response to bacterium	GO:0042742		164	44	15.936923602413755	1.0155509777766847	1.7399906870153554	2.26005837454199e-12	4.249716907844135e-10	4.2497169078441353e-10
hydrogen peroxide metabolic process	GO:0042743		19	1	1.846350905157691	-0.6132112074838183	0.5181149878842457	0.8567811771606758	1	1
hydrogen peroxide catabolic process	GO:0042744		12	1	1.1661163611522258	-0.1536788781053782	0.7769773586413927	0.7068706319598383	1	1
regulation of circadian rhythm	GO:0042752		30	3	2.9152909028805647	0.028642678688576464	0.9017713428866581	0.568541002409694	1	1
positive regulation of circadian rhythm	GO:0042753		6	1	0.5830581805761129	0.5394683024545671	1.3084485960032441	0.458526012155379	0.9357129666659189	0.9357129666659189
long-chain fatty acid catabolic process	GO:0042758		6	2	0.5830581805761129	1.2326154830145124	1.9463630870827588	0.10872302341407604	0.39288038316754315	0.39288038316754315
long-chain fatty acid biosynthetic process	GO:0042759		22	3	2.1378799954457475	0.33879760699241596	1.1398750206957207	0.3623217924303984	0.8840309013155976	0.8840309013155975
very long-chain fatty acid biosynthetic process	GO:0042761		11	2	1.0689399977228737	0.6264796794441969	1.3844162926249066	0.290608202950297	0.7654087986659899	0.7654087986659899
regulation of sulfur metabolic process	GO:0042762		9	0	0.8745872708641694	-Inf	0	1	1	1
signal transduction in response to DNA damage	GO:0042770		108	15	10.495047250370034	0.35714674566061233	1.1548639392481246	0.08838909249260316	0.35880383344144606	0.3588038334414461
intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	GO:0042771		17	2	1.6519981782989868	0.19116160818635136	1.0227765237838362	0.5023446177643872	0.9825740685714784	0.9825740685714783
ATP synthesis coupled electron transport	GO:0042773		17	0	1.6519981782989868	-Inf	0	1	1	1
mitochondrial ATP synthesis coupled electron transport	GO:0042775		17	0	1.6519981782989868	-Inf	0	1	1	1
proton motive force-driven mitochondrial ATP synthesis	GO:0042776		12	0	1.1661163611522258	-Inf	0	1	1	1
tRNA 3'-end processing	GO:0042780		7	0	0.6802345440054651	-Inf	0	1	1	1
mRNA transcription by RNA polymerase II	GO:0042789		30	0	2.9152909028805647	-Inf	0	1	1	1
5S class rRNA transcription by RNA polymerase III	GO:0042791		6	0	0.5830581805761129	-Inf	0	1	1	1
snRNA transcription by RNA polymerase II	GO:0042795		9	1	0.8745872708641694	0.1340031943464028	0.9792259655954537	0.6015897965775188	1	1
snRNA transcription by RNA polymerase III	GO:0042796		7	0	0.6802345440054651	-Inf	0	1	1	1
tRNA transcription by RNA polymerase III	GO:0042797		7	0	0.6802345440054651	-Inf	0	1	1	1
defense response to protozoan	GO:0042832		5	2	0.4858818171467608	1.4149370398084669	2.1225230334285063	0.0495665446204158	0.2548514232680558	0.2548514232680558
xenobiotic transport	GO:0042908		34	3	3.3039963565979735	-0.09652046426542969	0.8147950447868628	0.654999195696243	1	1
lipoprotein transport	GO:0042953		12	0	1.1661163611522258	-Inf	0	1	1	1
amyloid precursor protein metabolic process	GO:0042982		19	3	1.846350905157691	0.48540108118429126	1.262068410010841	0.2793589059705737	0.7504207346607503	0.7504207346607504
regulation of amyloid precursor protein biosynthetic process	GO:0042984		5	0	0.4858818171467608	-Inf	0	1	1	1
amyloid precursor protein catabolic process	GO:0042987		15	1	1.4576454514402823	-0.37682242941958805	0.6411908455595221	0.7843426681862213	1	1
regulation of Golgi to plasma membrane protein transport	GO:0042996		6	0	0.5830581805761129	-Inf	0	1	1	1
Golgi to plasma membrane protein transport	GO:0043001		22	1	2.1378799954457475	-0.7598146816756938	0.45218498433425425	0.8946464920572006	1	1
chordate embryonic development	GO:0043009		41	5	3.9842309006034387	0.22709361741241466	1.0506798708114544	0.3477293971678185	0.8668538239055701	0.8668538239055703
camera-type eye development	GO:0043010		28	2	2.7209381760218605	-0.30782955793263655	0.681136664386522	0.7136574290242929	1	1
T cell homeostasis	GO:0043029		6	1	0.5830581805761129	0.5394683024545671	1.3084485960032441	0.4002255140318288	0.8906395635311213	0.8906395635311212
regulation of macrophage activation	GO:0043030		21	8	2.0407036320163954	1.366146875639035	2.075178340740945	4.995819116269682e-4	0.007347203253396613	0.007347203253396613
negative regulation of macrophage activation	GO:0043031		5	2	0.4858818171467608	1.4149370398084669	2.1225230334285063	0.07735731865255682	0.321203692985577	0.321203692985577
positive regulation of macrophage activation	GO:0043032		11	5	1.0689399977228737	1.5427704113183518	2.2471529059990667	0.0024107085600703357	0.02686372717123203	0.02686372717123203
amino acid activation	GO:0043038		36	1	3.4983490834566777	-1.2522911667734877	0.28209288136300686	0.9721697791555537	1	1
tRNA aminoacylation	GO:0043039		36	1	3.4983490834566777	-1.2522911667734877	0.28209288136300686	0.9721697791555537	1	1
peptide biosynthetic process	GO:0043043		10	3	0.9717636342935216	1.127254967356686	1.845657579854767	0.06535990175465252	0.3013308955676406	0.30133089556764053
epigenetic programming of gene expression	GO:0043045		10	1	0.9717636342935216	0.02864267868857625	0.9017713428866578	0.6403256977703291	1	1
extracellular structure organization	GO:0043062		84	23	8.1628145280655815	1.0359051887684583	1.759150572939597	3.2632588445594e-6	1.0476254766222708e-4	1.0476254766222708e-4
negative regulation of catalytic activity	GO:0043086		150	15	14.576454514402823	0.028642678688576464	0.9017713428866581	0.48295789303611936	0.9734966718358224	0.9734966718358226
regulation of GTPase activity	GO:0043087		113	10	10.980929067516794	-0.09357495403567279	0.8167766939624626	0.6581581669190181	1	1
metabolic compound salvage	GO:0043094		21	1	2.0407036320163954	-0.7132946660408009	0.4722740120175354	0.8707137314768967	1	1
purine-containing compound salvage	GO:0043101		7	1	0.6802345440054651	0.38531762262730873	1.1780518326825595	0.458526012155379	0.9357129666659189	0.9357129666659189
amino acid salvage	GO:0043102		5	0	0.4858818171467608	-Inf	0	1	1	1
receptor metabolic process	GO:0043112		28	3	2.7209381760218605	0.09763555017552786	0.952068469322181	0.4955806844008482	0.9825740685714784	0.9825740685714783
receptor clustering	GO:0043113		14	1	1.3604690880109302	-0.30782955793263655	0.681136664386522	0.7611096568005401	1	1
regulation of vascular permeability	GO:0043114		31	12	3.012467266309917	1.3821472169854763	2.090689718465116	1.6555315957843503e-5	4.035358264724354e-4	4.0353582647243536e-4
negative regulation of vascular permeability	GO:0043116		13	4	1.2632927245815782	1.152572775340976	1.869771842387862	0.031065421832167105	0.18217957858200853	0.18217957858200853
positive regulation of vascular permeability	GO:0043117		13	4	1.2632927245815782	1.152572775340976	1.869771842387862	0.031065421832167105	0.18217957858200853	0.18217957858200853
regulation of canonical NF-kappaB signal transduction	GO:0043122		181	44	17.588921780712738	0.9169203743350577	1.6478157800969953	7.547641704902012e-9	5.337660199396401e-7	5.337660199396401e-7
positive regulation of canonical NF-kappaB signal transduction	GO:0043123		122	30	11.855516338380964	0.9284041086115209	1.6584874701421928	1.3684655286516205e-6	5.1099085165608384e-5	5.1099085165608384e-5
negative regulation of canonical NF-kappaB signal transduction	GO:0043124		56	12	5.441876352043721	0.7907827307354731	1.5317778553000199	0.006675145741254528	0.05886874761759646	0.05886874761759646
surfactant homeostasis	GO:0043129		5	1	0.4858818171467608	0.7217898592485216	1.4693266691575257	0.33565187495597426	0.8407265088692696	0.8407265088692696
stress fiber assembly	GO:0043149		15	1	1.4576454514402823	-0.37682242941958805	0.6411908455595221	0.7843426681862213	1	1
induction of bacterial agglutination	GO:0043152		5	1	0.4858818171467608	0.7217898592485216	1.4693266691575257	0.4002255140318288	0.8906395635311213	0.8906395635311212
proteasome-mediated ubiquitin-dependent protein catabolic process	GO:0043161		170	13	16.519981782989866	-0.23962130790610292	0.7224264418512063	0.8173443332670111	1	1
ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	GO:0043162		23	1	2.2350563588751	-0.8042664442465277	0.43369213531787765	0.8832916216153293	1	1
peptide catabolic process	GO:0043171		11	1	1.0689399977228737	-0.06666750111574844	0.8350265971399881	0.6752974472523321	1	1
nucleotide salvage	GO:0043173		7	1	0.6802345440054651	0.38531762262730873	1.1780518326825595	0.5111624641628261	0.9825740685714784	0.9825740685714783
nucleoside salvage	GO:0043174		6	0	0.5830581805761129	-Inf	0	1	1	1
response to amino acid	GO:0043200		34	1	3.3039963565979735	-1.1951327529335392	0.2982235410467006	0.9691678084142286	1	1
response to L-leucine	GO:0043201		10	0	0.9717636342935216	-Inf	0	1	1	1
negative regulation of protein-containing complex disassembly	GO:0043242		30	4	2.9152909028805647	0.3163247511403573	1.1216435278083972	0.33256568797788894	0.8407265088692696	0.8407265088692696
positive regulation of protein-containing complex disassembly	GO:0043243		26	5	2.5265854491631563	0.6825691460952403	1.434184251199943	0.10176109925067656	0.39288038316754315	0.39288038316754315
regulation of protein-containing complex disassembly	GO:0043244		65	8	6.31646362290789	0.23628204346682094	1.0578786567593852	0.2951115804581234	0.7761051304255843	0.7761051304255843
telomere maintenance in response to DNA damage	GO:0043247		9	0	0.8745872708641694	-Inf	0	1	1	1
proteasome assembly	GO:0043248		8	0	0.7774109074348172	-Inf	0	1	1	1
sodium-independent organic anion transport	GO:0043252		10	1	0.9717636342935216	0.02864267868857625	0.9017713428866578	0.6403256977703291	1	1
regulation of carbohydrate biosynthetic process	GO:0043255		45	4	4.372936354320847	-0.0891403569678069	0.8197661771309528	0.6306090883600489	1	1
regulation of potassium ion transport	GO:0043266		46	8	4.4701127177502	0.5820279168733629	1.3454101158838023	0.059054368577963416	0.28798712712175567	0.2879871271217557
negative regulation of potassium ion transport	GO:0043267		17	5	1.6519981782989868	1.1074523400605063	1.8268365566442137	0.019712415014692015	0.13087750952377486	0.13087750952377486
positive regulation of potassium ion transport	GO:0043268		24	5	2.3322327223044517	0.7626118537687769	1.5061843475944174	0.056002594552628744	0.2763389506275448	0.2763389506275448
positive regulation of monoatomic ion transport	GO:0043270		101	24	9.814812706364567	0.8941610851893084	1.6267160127259837	1.3521768032640774e-5	3.4392323039542837e-4	3.4392323039542837e-4
negative regulation of monoatomic ion transport	GO:0043271		60	12	5.830581805761129	0.7217898592485218	1.4693266691575257	0.011665322620372717	0.0888826680119571	0.0888826680119571
apoptotic cell clearance	GO:0043277		15	4	1.4576454514402823	1.0094719317003027	1.734277034110588	0.05076300569432499	0.2564944577549147	0.2564944577549147
response to alkaloid	GO:0043279		12	2	1.1661163611522258	0.5394683024545671	1.3084485960032441	0.3279924154697655	0.8334363259885691	0.8334363259885691
apical junction assembly	GO:0043297		25	2	2.4294090857338038	-0.1945008726256333	0.7507171764636373	0.6920584054488208	1	1
leukocyte degranulation	GO:0043299		17	3	1.6519981782989868	0.5966267162945156	1.358176360572758	0.19872543429820966	0.594820586458257	0.5948205864582569
regulation of leukocyte degranulation	GO:0043300		23	5	2.2350563588751	0.8051714681875726	1.544898053018931	0.06605777835507387	0.3024297417734469	0.3024297417734469
negative regulation of leukocyte degranulation	GO:0043301		7	3	0.6802345440054651	1.4839299112954185	2.1896894350432587	0.02376233167252387	0.14858512619458217	0.14858512619458217
positive regulation of leukocyte degranulation	GO:0043302		14	2	1.3604690880109302	0.38531762262730873	1.1780518326825595	0.400829370180529	0.8906395635311213	0.8906395635311212
mast cell degranulation	GO:0043303		8	0	0.7774109074348172	-Inf	0	1	1	1
regulation of mast cell degranulation	GO:0043304		10	2	0.9717636342935216	0.7217898592485216	1.4693266691575257	0.2529666858422222	0.689730502827188	0.689730502827188
eosinophil activation	GO:0043307		5	1	0.4858818171467608	0.7217898592485216	1.4693266691575257	0.4002255140318288	0.8906395635311213	0.8906395635311212
eosinophil degranulation	GO:0043308		5	1	0.4858818171467608	0.7217898592485216	1.4693266691575257	0.4002255140318288	0.8906395635311213	0.8906395635311212
natural killer cell degranulation	GO:0043320		5	0	0.4858818171467608	-Inf	0	1	1	1
regulation of natural killer cell degranulation	GO:0043321		5	1	0.4858818171467608	0.7217898592485216	1.4693266691575257	0.4002255140318288	0.8906395635311213	0.8906395635311212
positive regulation of natural killer cell degranulation	GO:0043323		5	1	0.4858818171467608	0.7217898592485216	1.4693266691575257	0.4002255140318288	0.8906395635311213	0.8906395635311212
response to exogenous dsRNA	GO:0043330		20	10	1.9435272685870433	1.6380805911226768	2.340539994219696	5.41829419197449e-6	1.5848510511525383e-4	1.5848510511525383e-4
response to dsRNA	GO:0043331		24	11	2.3322327223044517	1.551069214133047	2.255269786276435	3.1628286856402966e-6	1.0216130693187828e-4	1.0216130693187828e-4
CD4-positive, alpha-beta T cell differentiation	GO:0043367		19	5	1.846350905157691	0.9962267049502821	1.7218420896964137	0.03148782839689036	0.18217957858200853	0.18217957858200853
positive T cell selection	GO:0043368		9	1	0.8745872708641694	0.1340031943464028	0.9792259655954537	0.6015897965775188	1	1
CD4-positive or CD8-positive, alpha-beta T cell lineage commitment	GO:0043369		8	1	0.7774109074348172	0.25178623000278616	1.0700831916382278	0.5586848557383176	1	1
