Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
negative regulation of lipoprotein lipid oxidation	GO:0060588		1	0	0.1501926283709965	-Inf	0	1	1	1
chondroblast differentiation	GO:0060591		3	0	0.45057788511298946	-Inf	0	1	1	1
branch elongation of an epithelium	GO:0060602		2	0	0.300385256741993	-Inf	0	1	1	1
mammary gland duct morphogenesis	GO:0060603		1	0	0.1501926283709965	-Inf	0	1	1	1
tube closure	GO:0060606		4	1	0.600770513483986	0.5095422584916302	1.2826953731196045	0.47849858514758437	1	1
adipose tissue development	GO:0060612		5	1	0.7509631418549825	0.2863987071774205	1.097585833713752	0.5568422727069398	1	1
regulation of cholesterol import	GO:0060620		4	0	0.600770513483986	-Inf	0	1	1	1
negative regulation of cholesterol import	GO:0060621		3	0	0.45057788511298946	-Inf	0	1	1	1
regulation of chromosome condensation	GO:0060623		7	0	1.0513483985969754	-Inf	0	1	1	1
regulation of vesicle-mediated transport	GO:0060627		279	21	41.903743315508024	-0.6908527244864219	0.4822388790452547	0.9999427718451468	1	1
regulation of ER to Golgi vesicle-mediated transport	GO:0060628		7	0	1.0513483985969754	-Inf	0	1	1	1
regulation of homologous chromosome segregation	GO:0060629		1	0	0.1501926283709965	-Inf	0	1	1	1
regulation of microtubule-based movement	GO:0060632		30	1	4.505778851129895	-1.5053607620506346	0.22015449013902272	0.9911182142414874	1	1
negative regulation of transcription initiation by RNA polymerase II	GO:0060633		6	0	0.9011557702259789	-Inf	0	1	1	1
mesenchymal-epithelial cell signaling	GO:0060638		1	0	0.1501926283709965	-Inf	0	1	1	1
mammary gland epithelial cell differentiation	GO:0060644		4	0	0.600770513483986	-Inf	0	1	1	1
regulation of branching involved in salivary gland morphogenesis by mesenchymal-epithelial signaling	GO:0060665		1	0	0.1501926283709965	-Inf	0	1	1	1
placenta blood vessel development	GO:0060674		1	0	0.1501926283709965	-Inf	0	1	1	1
ureteric bud morphogenesis	GO:0060675		4	0	0.600770513483986	-Inf	0	1	1	1
ureteric bud elongation	GO:0060677		1	0	0.1501926283709965	-Inf	0	1	1	1
branch elongation involved in ureteric bud branching	GO:0060681		1	0	0.1501926283709965	-Inf	0	1	1	1
epithelial-mesenchymal cell signaling	GO:0060684		1	0	0.1501926283709965	-Inf	0	1	1	1
regulation of morphogenesis of a branching structure	GO:0060688		12	2	1.8023115404519578	0.10407715038346602	0.9568468053105683	0.5573639619232031	1	1
regulation of branching involved in salivary gland morphogenesis	GO:0060693		1	0	0.1501926283709965	-Inf	0	1	1	1
regulation of phospholipid catabolic process	GO:0060696		3	0	0.45057788511298946	-Inf	0	1	1	1
positive regulation of phospholipid catabolic process	GO:0060697		2	0	0.300385256741993	-Inf	0	1	1	1
regulation of endoribonuclease activity	GO:0060699		3	0	0.45057788511298946	-Inf	0	1	1	1
regulation of ribonuclease activity	GO:0060700		6	2	0.9011557702259789	0.7972243309434113	1.537647615876948	0.22395144569397635	1	1
negative regulation of endoribonuclease activity	GO:0060702		1	0	0.1501926283709965	-Inf	0	1	1	1
cell differentiation involved in embryonic placenta development	GO:0060706		1	0	0.1501926283709965	-Inf	0	1	1	1
labyrinthine layer development	GO:0060711		1	0	0.1501926283709965	-Inf	0	1	1	1
syncytiotrophoblast cell differentiation involved in labyrinthine layer development	GO:0060715		1	0	0.1501926283709965	-Inf	0	1	1	1
intestinal epithelial structure maintenance	GO:0060729		1	0	0.1501926283709965	-Inf	0	1	1	1
regulation of intestinal epithelial structure maintenance	GO:0060730		1	0	0.1501926283709965	-Inf	0	1	1	1
positive regulation of intestinal epithelial structure maintenance	GO:0060731		1	0	0.1501926283709965	-Inf	0	1	1	1
positive regulation of inositol phosphate biosynthetic process	GO:0060732		6	0	0.9011557702259789	-Inf	0	1	1	1
regulation of eIF2 alpha phosphorylation by dsRNA	GO:0060735		1	0	0.1501926283709965	-Inf	0	1	1	1
regulation of mast cell chemotaxis	GO:0060753		5	1	0.7509631418549825	0.2863987071774205	1.097585833713752	0.5568422727069398	1	1
positive regulation of mast cell chemotaxis	GO:0060754		4	1	0.600770513483986	0.5095422584916302	1.2826953731196045	0.47849858514758437	1	1
negative regulation of mast cell chemotaxis	GO:0060755		1	0	0.1501926283709965	-Inf	0	1	1	1
regulation of response to cytokine stimulus	GO:0060759		136	23	20.426197458455523	0.1186759498046186	0.9677271351223731	0.25139352290542555	1	1
positive regulation of response to cytokine stimulus	GO:0060760		53	15	7.960209303662814	0.6335949071616092	1.3906964151714116	0.005287136759048589	1	1
negative regulation of response to cytokine stimulus	GO:0060761		63	9	9.46213558737278	-0.050073529443792474	0.846413078756012	0.5986772914485226	1	1
regulation of androgen receptor signaling pathway	GO:0060765		29	1	4.355586222758898	-1.471459210374953	0.22761960101201997	0.9911182142414874	1	1
negative regulation of androgen receptor signaling pathway	GO:0060766		15	1	2.2528894255649474	-0.8122135814906892	0.43045723793933827	0.9130351589413572	1	1
regulation of apoptosis involved in tissue homeostasis	GO:0060785		1	0	0.1501926283709965	-Inf	0	1	1	1
ectodermal placode formation	GO:0060788		1	0	0.1501926283709965	-Inf	0	1	1	1
hair follicle placode formation	GO:0060789		1	0	0.1501926283709965	-Inf	0	1	1	1
cell fate commitment involved in formation of primary germ layer	GO:0060795		6	0	0.9011557702259789	-Inf	0	1	1	1
regulation of cell differentiation involved in embryonic placenta development	GO:0060800		1	0	0.1501926283709965	-Inf	0	1	1	1
random inactivation of X chromosome	GO:0060816		4	0	0.600770513483986	-Inf	0	1	1	1
regulation of canonical Wnt signaling pathway	GO:0060828		156	7	23.430050025875452	-1.2081092385827028	0.2944867048840797	0.999985067414527	1	1
lymphatic endothelial cell differentiation	GO:0060836		3	0	0.45057788511298946	-Inf	0	1	1	1
lymphatic endothelial cell fate commitment	GO:0060838		2	0	0.300385256741993	-Inf	0	1	1	1
endothelial cell fate commitment	GO:0060839		3	0	0.45057788511298946	-Inf	0	1	1	1
artery development	GO:0060840		7	0	1.0513483985969754	-Inf	0	1	1	1
venous blood vessel development	GO:0060841		2	0	0.300385256741993	-Inf	0	1	1	1
semicircular canal development	GO:0060872		1	0	0.1501926283709965	-Inf	0	1	1	1
semicircular canal formation	GO:0060876		1	0	0.1501926283709965	-Inf	0	1	1	1
neural plate pattern specification	GO:0060896		1	0	0.1501926283709965	-Inf	0	1	1	1
neural plate regionalization	GO:0060897		1	0	0.1501926283709965	-Inf	0	1	1	1
embryonic camera-type eye formation	GO:0060900		2	0	0.300385256741993	-Inf	0	1	1	1
regulation of protein folding in endoplasmic reticulum	GO:0060904		1	1	0.1501926283709965	1.8958366196115208	2.59457614051152	0.15019262837099712	1	1
positive regulation of macrophage cytokine production	GO:0060907		3	1	0.45057788511298946	0.7972243309434113	1.537647615876948	0.3863111395875879	1	1
cardiac cell fate commitment	GO:0060911		6	0	0.9011557702259789	-Inf	0	1	1	1
cardiac cell fate determination	GO:0060913		3	0	0.45057788511298946	-Inf	0	1	1	1
heart formation	GO:0060914		4	0	0.600770513483986	-Inf	0	1	1	1
cardiac pacemaker cell differentiation	GO:0060920		3	0	0.45057788511298946	-Inf	0	1	1	1
sinoatrial node cell differentiation	GO:0060921		3	0	0.45057788511298946	-Inf	0	1	1	1
cardiac muscle cell fate commitment	GO:0060923		3	0	0.45057788511298946	-Inf	0	1	1	1
cardiac pacemaker cell development	GO:0060926		2	0	0.300385256741993	-Inf	0	1	1	1
cardiac pacemaker cell fate commitment	GO:0060927		1	0	0.1501926283709965	-Inf	0	1	1	1
sinoatrial node cell fate commitment	GO:0060930		1	0	0.1501926283709965	-Inf	0	1	1	1
sinoatrial node cell development	GO:0060931		2	0	0.300385256741993	-Inf	0	1	1	1
cardiac vascular smooth muscle cell differentiation	GO:0060947		2	0	0.300385256741993	-Inf	0	1	1	1
endocardial cell differentiation	GO:0060956		2	0	0.300385256741993	-Inf	0	1	1	1
endocardial cell fate commitment	GO:0060957		1	0	0.1501926283709965	-Inf	0	1	1	1
regulation of miRNA-mediated gene silencing	GO:0060964		22	2	3.304237824161923	-0.5020586531868496	0.573350014770323	0.8456794806361672	1	1
negative regulation of miRNA-mediated gene silencing	GO:0060965		12	1	1.8023115404519578	-0.5890700301764793	0.5297196468647585	0.833166760457696	1	1
regulation of gene silencing by regulatory ncRNA	GO:0060966		22	2	3.304237824161923	-0.5020586531868496	0.573350014770323	0.8456794806361672	1	1
negative regulation of gene silencing by regulatory ncRNA	GO:0060967		12	1	1.8023115404519578	-0.5890700301764793	0.5297196468647585	0.833166760457696	1	1
left/right pattern formation	GO:0060972		25	0	3.754815709274912	-Inf	0	1	1	1
cell migration involved in heart development	GO:0060973		2	0	0.300385256741993	-Inf	0	1	1	1
coronary vasculature development	GO:0060976		4	0	0.600770513483986	-Inf	0	1	1	1
coronary vasculature morphogenesis	GO:0060977		2	0	0.300385256741993	-Inf	0	1	1	1
vasculogenesis involved in coronary vascular morphogenesis	GO:0060979		2	0	0.300385256741993	-Inf	0	1	1	1
cell migration involved in coronary vasculogenesis	GO:0060980		1	0	0.1501926283709965	-Inf	0	1	1	1
endocrine hormone secretion	GO:0060986		3	1	0.45057788511298946	0.7972243309434113	1.537647615876948	0.3863111395875879	1	1
lipid tube assembly	GO:0060988		2	0	0.300385256741993	-Inf	0	1	1	1
kidney morphogenesis	GO:0060993		11	0	1.6521189120809614	-Inf	0	1	1	1
dendritic spine development	GO:0060996		8	0	1.201541026967972	-Inf	0	1	1	1
dendritic spine morphogenesis	GO:0060997		4	0	0.600770513483986	-Inf	0	1	1	1
regulation of dendritic spine development	GO:0060998		8	0	1.201541026967972	-Inf	0	1	1	1
positive regulation of dendritic spine development	GO:0060999		4	0	0.600770513483986	-Inf	0	1	1	1
negative regulation of dendritic spine development	GO:0061000		3	0	0.45057788511298946	-Inf	0	1	1	1
regulation of dendritic spine morphogenesis	GO:0061001		5	0	0.7509631418549825	-Inf	0	1	1	1
negative regulation of dendritic spine morphogenesis	GO:0061002		1	0	0.1501926283709965	-Inf	0	1	1	1
cell differentiation involved in kidney development	GO:0061005		2	1	0.300385256741993	1.2026894390515754	1.9176672962828918	0.2778347706766293	1	1
hepaticobiliary system development	GO:0061008		11	0	1.6521189120809614	-Inf	0	1	1	1
gallbladder development	GO:0061010		1	0	0.1501926283709965	-Inf	0	1	1	1
regulation of mRNA catabolic process	GO:0061013		124	10	18.623885918003563	-0.6218598529994702	0.5140098824686772	0.9918332761591856	1	1
positive regulation of mRNA catabolic process	GO:0061014		56	6	8.410787188775803	-0.3377556018955733	0.6635849806264825	0.8533599373954492	1	1
snRNA import into nucleus	GO:0061015		1	0	0.1501926283709965	-Inf	0	1	1	1
membrane organization	GO:0061024		388	37	58.274739807946645	-0.45425080736752826	0.5985399906548051	0.9986594990700324	1	1
membrane fusion	GO:0061025		70	11	10.513483985969755	0.04523665036053237	0.9137196737698283	0.3843848081666597	1	1
establishment of endothelial barrier	GO:0061028		25	1	3.754815709274912	-1.3230392052566797	0.2632727473878848	0.9829514702550746	1	1
eyelid development in camera-type eye	GO:0061029		2	0	0.300385256741993	-Inf	0	1	1	1
visceral serous pericardium development	GO:0061032		1	0	0.1501926283709965	-Inf	0	1	1	1
secretion by lung epithelial cell involved in lung growth	GO:0061033		2	0	0.300385256741993	-Inf	0	1	1	1
olfactory bulb mitral cell layer development	GO:0061034		1	0	0.1501926283709965	-Inf	0	1	1	1
regulation of cartilage development	GO:0061035		16	1	2.403082053935944	-0.8767521026282605	0.4049717758967672	0.9130351589413572	1	1
positive regulation of cartilage development	GO:0061036		10	1	1.501926283709965	-0.4067484733825248	0.6244335505186285	0.7689396098647284	1	1
negative regulation of cartilage development	GO:0061037		7	0	1.0513483985969754	-Inf	0	1	1	1
uterus morphogenesis	GO:0061038		2	0	0.300385256741993	-Inf	0	1	1	1
regulation of wound healing	GO:0061041		90	6	13.517336553389683	-0.8122135814906891	0.4304572379393383	0.9953500831051948	1	1
vascular wound healing	GO:0061042		3	1	0.45057788511298946	0.7972243309434113	1.537647615876948	0.3863111395875879	1	1
regulation of vascular wound healing	GO:0061043		6	0	0.9011557702259789	-Inf	0	1	1	1
negative regulation of vascular wound healing	GO:0061044		2	0	0.300385256741993	-Inf	0	1	1	1
negative regulation of wound healing	GO:0061045		46	2	6.908860905065839	-1.2396575963176288	0.28558544685169035	0.9949206022310979	1	1
regulation of branching involved in lung morphogenesis	GO:0061046		1	0	0.1501926283709965	-Inf	0	1	1	1
negative regulation of branching involved in lung morphogenesis	GO:0061048		1	0	0.1501926283709965	-Inf	0	1	1	1
regulation of cell growth involved in cardiac muscle cell development	GO:0061050		2	1	0.300385256741993	1.2026894390515754	1.9176672962828918	0.2778347706766293	1	1
positive regulation of cell growth involved in cardiac muscle cell development	GO:0061051		2	1	0.300385256741993	1.2026894390515754	1.9176672962828918	0.2778347706766293	1	1
somite development	GO:0061053		2	0	0.300385256741993	-Inf	0	1	1	1
muscle structure development	GO:0061061		130	3	19.525041688229543	-1.8730855421759518	0.15305061730553518	0.9999996863319269	1	1
iris morphogenesis	GO:0061072		2	0	0.300385256741993	-Inf	0	1	1	1
chaperone-mediated protein folding	GO:0061077		30	2	4.505778851129895	-0.8122135814906892	0.43045723793933827	0.9523682138016868	1	1
positive regulation of myeloid leukocyte cytokine production involved in immune response	GO:0061081		5	1	0.7509631418549825	0.2863987071774205	1.097585833713752	0.5568422727069398	1	1
regulation of protein refolding	GO:0061083		1	0	0.1501926283709965	-Inf	0	1	1	1
negative regulation of protein refolding	GO:0061084		1	0	0.1501926283709965	-Inf	0	1	1	1
regulation of phospholipid translocation	GO:0061091		4	0	0.600770513483986	-Inf	0	1	1	1
positive regulation of phospholipid translocation	GO:0061092		4	0	0.600770513483986	-Inf	0	1	1	1
regulation of protein tyrosine kinase activity	GO:0061097		20	2	3.00385256741993	-0.4067484733825248	0.6244335505186285	0.8251928995884247	1	1
positive regulation of protein tyrosine kinase activity	GO:0061098		10	1	1.501926283709965	-0.4067484733825248	0.6244335505186285	0.8036611458809134	1	1
negative regulation of protein tyrosine kinase activity	GO:0061099		11	1	1.6521189120809614	-0.5020586531868496	0.573350014770323	0.833166760457696	1	1
neuroendocrine cell differentiation	GO:0061101		2	0	0.300385256741993	-Inf	0	1	1	1
negative regulation of heart growth	GO:0061117		2	0	0.300385256741993	-Inf	0	1	1	1
regulation of proteasomal protein catabolic process	GO:0061136		134	8	20.12581220171353	-0.9225616386595545	0.38771265085253254	0.9995936150691265	1	1
morphogenesis of a branching epithelium	GO:0061138		13	1	1.9525041688229545	-0.6691127378500159	0.49206401567698127	0.8795457892986079	1	1
alveolar primary septum development	GO:0061143		1	0	0.1501926283709965	-Inf	0	1	1	1
endothelial tube morphogenesis	GO:0061154		9	1	1.3517336553389683	-0.30138795772469834	0.6849597292502011	0.7689396098647284	1	1
pulmonary artery morphogenesis	GO:0061156		2	0	0.300385256741993	-Inf	0	1	1	1
mRNA destabilization	GO:0061157		46	4	6.908860905065839	-0.5465104157576836	0.550705474481084	0.9222658327820614	1	1
3'-UTR-mediated mRNA destabilization	GO:0061158		16	2	2.403082053935944	-0.1836049220683152	0.7576648579311238	0.7169438564161714	1	1
establishment of monopolar cell polarity	GO:0061162		13	0	1.9525041688229545	-Inf	0	1	1	1
regulation of insulin secretion involved in cellular response to glucose stimulus	GO:0061178		15	0	2.2528894255649474	-Inf	0	1	1	1
negative regulation of insulin secretion involved in cellular response to glucose stimulus	GO:0061179		2	0	0.300385256741993	-Inf	0	1	1	1
mammary gland epithelium development	GO:0061180		5	0	0.7509631418549825	-Inf	0	1	1	1
regulation of chondrocyte development	GO:0061181		1	0	0.1501926283709965	-Inf	0	1	1	1
negative regulation of chondrocyte development	GO:0061182		1	0	0.1501926283709965	-Inf	0	1	1	1
regulation of dermatome development	GO:0061183		3	0	0.45057788511298946	-Inf	0	1	1	1
positive regulation of dermatome development	GO:0061184		3	0	0.45057788511298946	-Inf	0	1	1	1
regulation of rDNA heterochromatin formation	GO:0061187		3	0	0.45057788511298946	-Inf	0	1	1	1
negative regulation of rDNA heterochromatin formation	GO:0061188		2	0	0.300385256741993	-Inf	0	1	1	1
positive regulation of sclerotome development	GO:0061189		1	0	0.1501926283709965	-Inf	0	1	1	1
regulation of sclerotome development	GO:0061190		1	0	0.1501926283709965	-Inf	0	1	1	1
paramesonephric duct development	GO:0061205		2	0	0.300385256741993	-Inf	0	1	1	1
regulation of mesonephros development	GO:0061217		1	0	0.1501926283709965	-Inf	0	1	1	1
establishment or maintenance of bipolar cell polarity	GO:0061245		18	0	2.7034673106779366	-Inf	0	1	1	1
retina vasculature development in camera-type eye	GO:0061298		3	0	0.45057788511298946	-Inf	0	1	1	1
retina vasculature morphogenesis in camera-type eye	GO:0061299		3	0	0.45057788511298946	-Inf	0	1	1	1
smooth muscle cell-matrix adhesion	GO:0061302		2	0	0.300385256741993	-Inf	0	1	1	1
cornea development in camera-type eye	GO:0061303		3	0	0.45057788511298946	-Inf	0	1	1	1
retinal blood vessel morphogenesis	GO:0061304		2	0	0.300385256741993	-Inf	0	1	1	1
renal filtration cell differentiation	GO:0061318		2	1	0.300385256741993	1.2026894390515754	1.9176672962828918	0.2778347706766293	1	1
renal tubule development	GO:0061326		9	1	1.3517336553389683	-0.30138795772469834	0.6849597292502011	0.7689396098647284	1	1
renal tubule morphogenesis	GO:0061333		7	0	1.0513483985969754	-Inf	0	1	1	1
cardiac conduction	GO:0061337		47	0	7.059053533436836	-Inf	0	1	1	1
establishment or maintenance of monopolar cell polarity	GO:0061339		14	0	2.1026967971939508	-Inf	0	1	1	1
neural precursor cell proliferation	GO:0061351		11	2	1.6521189120809614	0.19108852737309565	1.0227201796762004	0.5086050001130904	1	1
Wnt protein secretion	GO:0061355		1	0	0.1501926283709965	-Inf	0	1	1	1
regulation of Wnt protein secretion	GO:0061356		3	0	0.45057788511298946	-Inf	0	1	1	1
positive regulation of Wnt protein secretion	GO:0061357		2	0	0.300385256741993	-Inf	0	1	1	1
negative regulation of Wnt protein secretion	GO:0061358		1	0	0.1501926283709965	-Inf	0	1	1	1
positive regulation of triglyceride lipase activity	GO:0061365		1	0	0.1501926283709965	-Inf	0	1	1	1
negative regulation of testicular blood vessel morphogenesis	GO:0061369		1	0	0.1501926283709965	-Inf	0	1	1	1
testosterone biosynthetic process	GO:0061370		2	0	0.300385256741993	-Inf	0	1	1	1
determination of heart left/right asymmetry	GO:0061371		8	0	1.201541026967972	-Inf	0	1	1	1
trabecula morphogenesis	GO:0061383		1	0	0.1501926283709965	-Inf	0	1	1	1
heart trabecula morphogenesis	GO:0061384		1	0	0.1501926283709965	-Inf	0	1	1	1
regulation of extent of cell growth	GO:0061387		19	0	2.8536599390489332	-Inf	0	1	1	1
cellular response to methionine	GO:0061431		4	0	0.600770513483986	-Inf	0	1	1	1
establishment of skin barrier	GO:0061436		6	0	0.9011557702259789	-Inf	0	1	1	1
endocardial cushion cell differentiation	GO:0061443		1	0	0.1501926283709965	-Inf	0	1	1	1
endocardial cushion cell fate commitment	GO:0061445		1	0	0.1501926283709965	-Inf	0	1	1	1
connective tissue development	GO:0061448		33	2	4.956356736242884	-0.907523761295014	0.3933036158325151	0.9636900582865419	1	1
trophoblast cell migration	GO:0061450		6	0	0.9011557702259789	-Inf	0	1	1	1
reproductive system development	GO:0061458		40	2	6.00770513483986	-1.09989565394247	0.3270445488093474	0.9862460104348187	1	1
protein localization to lysosome	GO:0061462		30	5	4.505778851129895	0.10407715038346581	0.9568468053105682	0.4767893531824916	1	1
regulation of type B pancreatic cell proliferation	GO:0061469		1	0	0.1501926283709965	-Inf	0	1	1	1
T follicular helper cell differentiation	GO:0061470		4	0	0.600770513483986	-Inf	0	1	1	1
response to TNF agonist	GO:0061481		1	0	0.1501926283709965	-Inf	0	1	1	1
hematopoietic stem cell homeostasis	GO:0061484		2	0	0.300385256741993	-Inf	0	1	1	1
memory T cell proliferation	GO:0061485		1	0	0.1501926283709965	-Inf	0	1	1	1
early endosome to recycling endosome transport	GO:0061502		3	0	0.45057788511298946	-Inf	0	1	1	1
centriole elongation	GO:0061511		4	0	0.600770513483986	-Inf	0	1	1	1
protein localization to cilium	GO:0061512		29	1	4.355586222758898	-1.471459210374953	0.22761960101201997	0.9895454920937526	1	1
interleukin-34-mediated signaling pathway	GO:0061514		3	0	0.45057788511298946	-Inf	0	1	1	1
myeloid cell development	GO:0061515		11	0	1.6521189120809614	-Inf	0	1	1	1
macrophage proliferation	GO:0061517		2	0	0.300385256741993	-Inf	0	1	1	1
microglial cell proliferation	GO:0061518		2	0	0.300385256741993	-Inf	0	1	1	1
cilium disassembly	GO:0061523		5	0	0.7509631418549825	-Inf	0	1	1	1
acetylcholine secretion	GO:0061526		1	0	0.1501926283709965	-Inf	0	1	1	1
ganglion development	GO:0061548		2	0	0.300385256741993	-Inf	0	1	1	1
axon development	GO:0061564		69	2	10.363291357598758	-1.6451227044257932	0.1918105556278125	0.999828214399999	1	1
actin filament bundle organization	GO:0061572		33	3	4.956356736242884	-0.5020586531868496	0.573350014770323	0.8917339449709484	1	1
calcium ion transmembrane transport via high voltage-gated calcium channel	GO:0061577		1	0	0.1501926283709965	-Inf	0	1	1	1
colon epithelial cell migration	GO:0061580		1	0	0.1501926283709965	-Inf	0	1	1	1
intestinal epithelial cell migration	GO:0061582		1	0	0.1501926283709965	-Inf	0	1	1	1
calcium activated phospholipid scrambling	GO:0061588		1	0	0.1501926283709965	-Inf	0	1	1	1
calcium activated phosphatidylserine scrambling	GO:0061589		1	0	0.1501926283709965	-Inf	0	1	1	1
calcium activated phosphatidylcholine scrambling	GO:0061590		1	0	0.1501926283709965	-Inf	0	1	1	1
mannose to fructose-6-phosphate catabolic process	GO:0061611		1	0	0.1501926283709965	-Inf	0	1	1	1
glycolytic process through fructose-6-phosphate	GO:0061615		14	0	2.1026967971939508	-Inf	0	1	1	1
glycolytic process through glucose-6-phosphate	GO:0061620		13	0	1.9525041688229545	-Inf	0	1	1	1
canonical glycolysis	GO:0061621		12	0	1.8023115404519578	-Inf	0	1	1	1
fructose catabolic process to hydroxyacetone phosphate and glyceraldehyde-3-phosphate	GO:0061624		1	0	0.1501926283709965	-Inf	0	1	1	1
regulation of protein complex stability	GO:0061635		11	2	1.6521189120809614	0.19108852737309565	1.0227201796762004	0.5086050001130904	1	1
cytoskeleton-dependent cytokinesis	GO:0061640		67	5	10.062906100856765	-0.6994180873453448	0.4784144189285698	0.9752661916775058	1	1
chemorepulsion of axon	GO:0061643		1	0	0.1501926283709965	-Inf	0	1	1	1
mitochondrial ribosome assembly	GO:0061668		13	1	1.9525041688229545	-0.6691127378500159	0.49206401567698127	0.8582397421426498	1	1
chaperone-mediated autophagy	GO:0061684		4	1	0.600770513483986	0.5095422584916302	1.2826953731196045	0.47849858514758437	1	1
detoxification of inorganic compound	GO:0061687		7	1	1.0513483985969754	-0.05007352944379236	0.846413078756012	0.67999943239529	1	1
detoxification of hydrogen peroxide	GO:0061691		3	0	0.45057788511298946	-Inf	0	1	1	1
cellular detoxification of hydrogen peroxide	GO:0061692		2	0	0.300385256741993	-Inf	0	1	1	1
protein deglutarylation	GO:0061698		2	0	0.300385256741993	-Inf	0	1	1	1
reticulophagy	GO:0061709		9	1	1.3517336553389683	-0.30138795772469834	0.6849597292502011	0.7689396098647284	1	1
glucose catabolic process to pyruvate	GO:0061718		12	0	1.8023115404519578	-Inf	0	1	1	1
glycophagy	GO:0061723		1	0	0.1501926283709965	-Inf	0	1	1	1
lipophagy	GO:0061724		2	1	0.300385256741993	1.2026894390515754	1.9176672962828918	0.2778347706766293	1	1
methylglyoxal catabolic process to lactate	GO:0061727		1	0	0.1501926283709965	-Inf	0	1	1	1
GDP-mannose biosynthetic process from mannose	GO:0061728		1	0	0.1501926283709965	-Inf	0	1	1	1
GDP-mannose biosynthetic process from fructose-6-phosphate	GO:0061729		2	0	0.300385256741993	-Inf	0	1	1	1
type 2 mitophagy	GO:0061734		4	1	0.600770513483986	0.5095422584916302	1.2826953731196045	0.47849858514758437	1	1
engulfment of target by autophagosome	GO:0061736		1	0	0.1501926283709965	-Inf	0	1	1	1
leukotriene signaling pathway	GO:0061737		1	1	0.1501926283709965	1.8958366196115208	2.59457614051152	0.15019262837099712	1	1
protein lipidation involved in autophagosome assembly	GO:0061739		1	0	0.1501926283709965	-Inf	0	1	1	1
protein targeting to lysosome involved in chaperone-mediated autophagy	GO:0061740		3	1	0.45057788511298946	0.7972243309434113	1.537647615876948	0.3863111395875879	1	1
motor behavior	GO:0061744		3	0	0.45057788511298946	-Inf	0	1	1	1
substrate localization to autophagosome	GO:0061753		3	1	0.45057788511298946	0.7972243309434113	1.537647615876948	0.3863111395875879	1	1
positive regulation of circulating fibrinogen levels	GO:0061755		1	0	0.1501926283709965	-Inf	0	1	1	1
leukocyte adhesion to vascular endothelial cell	GO:0061756		17	1	2.5532746823069403	-0.9373767244446952	0.3822750601104803	0.9372161790731823	1	1
antifungal innate immune response	GO:0061760		10	0	1.501926283709965	-Inf	0	1	1	1
CAMKK-AMPK signaling cascade	GO:0061762		3	0	0.45057788511298946	-Inf	0	1	1	1
multivesicular body-lysosome fusion	GO:0061763		2	0	0.300385256741993	-Inf	0	1	1	1
response to caloric restriction	GO:0061771		2	0	0.300385256741993	-Inf	0	1	1	1
secretory granule maturation	GO:0061792		3	0	0.45057788511298946	-Inf	0	1	1	1
endoplasmic reticulum-plasma membrane tethering	GO:0061817		2	0	0.300385256741993	-Inf	0	1	1	1
telomeric DNA-containing double minutes formation	GO:0061819		2	0	0.300385256741993	-Inf	0	1	1	1
telomeric D-loop disassembly	GO:0061820		8	0	1.201541026967972	-Inf	0	1	1	1
cytosolic ciliogenesis	GO:0061824		4	0	0.600770513483986	-Inf	0	1	1	1
neuropeptide processing	GO:0061837		1	0	0.1501926283709965	-Inf	0	1	1	1
microtubule organizing center localization	GO:0061842		15	0	2.2528894255649474	-Inf	0	1	1	1
antimicrobial humoral immune response mediated by antimicrobial peptide	GO:0061844		97	11	14.568684951986661	-0.2809790860934914	0.6971775973535047	0.8233800318365174	1	1
endoplasmic reticulum stress-induced pre-emptive quality control	GO:0061857		2	0	0.300385256741993	-Inf	0	1	1	1
regulation of astrocyte activation	GO:0061888		2	1	0.300385256741993	1.2026894390515754	1.9176672962828918	0.2778347706766293	1	1
positive regulation of astrocyte activation	GO:0061890		1	0	0.1501926283709965	-Inf	0	1	1	1
glial cell activation	GO:0061900		7	0	1.0513483985969754	-Inf	0	1	1	1
autophagosome localization	GO:0061906		1	0	0.1501926283709965	-Inf	0	1	1	1
autophagosome-lysosome fusion	GO:0061909		10	3	1.501926283709965	0.6918638152855849	1.442487745784207	0.18025548890627582	1	1
autophagosome-endosome fusion	GO:0061910		1	0	0.1501926283709965	-Inf	0	1	1	1
process utilizing autophagic mechanism	GO:0061919		183	23	27.485250991892357	-0.1781553173007503	0.7611565766315903	0.8209284746549501	1	1
peptidyl-lysine propionylation	GO:0061921		1	0	0.1501926283709965	-Inf	0	1	1	1
negative regulation of protein K48-linked ubiquitination	GO:0061944		2	0	0.300385256741993	-Inf	0	1	1	1
regulation of protein K48-linked ubiquitination	GO:0061945		5	1	0.7509631418549825	0.2863987071774205	1.097585833713752	0.5568422727069398	1	1
establishment of protein localization to plasma membrane	GO:0061951		26	3	3.905008337645909	-0.2636476297418516	0.7076786773967066	0.7713726322035452	1	1
midbody abscission	GO:0061952		22	4	3.304237824161923	0.19108852737309565	1.0227201796762004	0.3531899718096242	1	1
establishment of left/right asymmetry	GO:0061966		3	0	0.45057788511298946	-Inf	0	1	1	1
meiosis I cell cycle process	GO:0061982		24	1	3.6046230809039157	-1.2822172107364247	0.2739808749585546	0.9672807954879141	1	1
