Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
interleukin-12-mediated signaling pathway	GO:0035722		9	0	1.6287714903791415	-Inf	0	1	1	1
interleukin-15-mediated signaling pathway	GO:0035723		10	0	1.8097461004212685	-Inf	0	1	1	1
sodium ion transmembrane transport	GO:0035725		44	5	7.96288284185358	-0.46535318791790065	0.5926125369487546	0.9101602976275254	1	1
response to hepatocyte growth factor	GO:0035728		5	0	0.9048730502106342	-Inf	0	1	1	1
cellular response to hepatocyte growth factor stimulus	GO:0035729		5	0	0.9048730502106342	-Inf	0	1	1	1
intraciliary transport involved in cilium assembly	GO:0035735		6	5	1.0858476602527611	1.5270769767723054	2.231811579757433	9.867862879472927e-4	0.36928909689695527	0.36928909689695527
regulation of lysosomal lumen pH	GO:0035751		17	0	3.076568370716156	-Inf	0	1	1	1
endothelial cell chemotaxis	GO:0035767		8	3	1.4477968803370147	0.7285692805545337	1.4754283474073162	0.16274921436140313	1	1
interleukin-4-mediated signaling pathway	GO:0035771		6	0	1.0858476602527611	-Inf	0	1	1	1
positive regulation of insulin secretion involved in cellular response to glucose stimulus	GO:0035774		8	1	1.4477968803370147	-0.370043008113576	0.6450348714134074	0.7975928224381387	1	1
platelet-derived growth factor receptor-beta signaling pathway	GO:0035791		6	0	1.0858476602527611	-Inf	0	1	1	1
positive regulation of mitochondrial membrane permeability	GO:0035794		15	3	2.7146191506319024	0.09996062113215966	0.9537915945560719	0.47831063272626845	1	1
negative regulation of mitochondrial membrane permeability	GO:0035795		9	4	1.6287714903791415	0.8984683173499313	1.6307039818477853	0.06255271360889886	1	1
modulation of process of another organism	GO:0035821		96	10	17.373562564044178	-0.5523645649075307	0.5477786874619376	0.985180602532794	1	1
homologous recombination	GO:0035825		21	5	3.8004668108846635	0.27431400827693736	1.0879436761547157	0.21487077754378064	1	1
glial cell-derived neurotrophic factor receptor signaling pathway	GO:0035860		11	2	1.990720710463395	0.0046504413278348	0.8846657657258801	0.564116629805878	1	1
protein K11-linked deubiquitination	GO:0035871		11	2	1.990720710463395	0.0046504413278348	0.8846657657258801	0.6184476784528581	1	1
nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway	GO:0035872		16	2	2.8955937606740294	-0.370043008113576	0.6450348714134074	0.8141887652950567	1	1
enteroendocrine cell differentiation	GO:0035883		6	1	1.0858476602527611	-0.08236093566179517	0.8243503349202808	0.6982118192525064	1	1
exit from host cell	GO:0035891		28	4	5.067289081179552	-0.23651161548905333	0.7243513531762704	0.7180768221960141	1	1
cellular response to vascular endothelial growth factor stimulus	GO:0035924		31	5	5.610212911305932	-0.11515075848478579	0.8023353406639792	0.6840541021779327	1	1
response to topologically incorrect protein	GO:0035966		79	6	14.296994193328018	-0.8682898496727064	0.40823467472768754	0.9969734787591993	1	1
cellular response to topologically incorrect protein	GO:0035967		57	6	10.31555277240123	-0.5418932650402352	0.5530228935665826	0.9489113748374772	1	1
peptidyl-threonine dephosphorylation	GO:0035970		9	1	1.6287714903791415	-0.48782604376995936	0.5807582961523738	0.7975928224381387	1	1
aggrephagy	GO:0035973		6	1	1.0858476602527611	-0.08236093566179517	0.8243503349202808	0.6982118192525064	1	1
endodermal cell differentiation	GO:0035987		11	0	1.990720710463395	-Inf	0	1	1	1
response to muscle stretch	GO:0035994		11	1	1.990720710463395	-0.6884967392321105	0.48329543672433645	0.8888343994065728	1	1
detection of muscle stretch	GO:0035995		6	0	1.0858476602527611	-Inf	0	1	1	1
tetrahydrofolate interconversion	GO:0035999		5	2	0.9048730502106342	0.7931078016921048	1.533895782729202	0.2242712461156115	1	1
protein localization to endosome	GO:0036010		10	2	1.8097461004212685	0.09996062113215946	0.9537915945560717	0.564116629805878	1	1
response to erythropoietin	GO:0036017		5	1	0.9048730502106342	0.09996062113215946	0.9537915945560717	0.6315045027043018	1	1
cellular response to erythropoietin	GO:0036018		5	1	0.9048730502106342	0.09996062113215946	0.9537915945560717	0.6315045027043018	1	1
cleavage furrow formation	GO:0036089		5	2	0.9048730502106342	0.7931078016921048	1.533895782729202	0.2242712461156115	1	1
phosphatidylinositol-3-phosphate biosynthetic process	GO:0036092		5	0	0.9048730502106342	-Inf	0	1	1	1
alpha-linolenic acid metabolic process	GO:0036109		10	0	1.8097461004212685	-Inf	0	1	1	1
response to platelet-derived growth factor	GO:0036119		7	0	1.266822270294888	-Inf	0	1	1	1
cellular response to platelet-derived growth factor stimulus	GO:0036120		7	0	1.266822270294888	-Inf	0	1	1	1
phosphatidylglycerol acyl-chain remodeling	GO:0036148		9	0	1.6287714903791415	-Inf	0	1	1	1
phosphatidylserine acyl-chain remodeling	GO:0036150		9	1	1.6287714903791415	-0.48782604376995936	0.5807582961523738	0.8342400725502902	1	1
phosphatidylcholine acyl-chain remodeling	GO:0036151		13	2	2.352669930547649	-0.16240364333533136	0.7713121007593928	0.7111300648572768	1	1
phosphatidylethanolamine acyl-chain remodeling	GO:0036152		11	3	1.990720710463395	0.4101155494359992	1.1986353821133906	0.31962691089446804	1	1
outer dynein arm assembly	GO:0036158		16	1	2.8955937606740294	-1.0631901886735213	0.33883162690039104	0.9590643346437635	1	1
inner dynein arm assembly	GO:0036159		12	2	2.1716953205055223	-0.08236093566179517	0.8243503349202808	0.6673960691786288	1	1
granulocyte activation	GO:0036230		21	4	3.8004668108846635	0.051170456962727665	0.9180153674279744	0.5431461803095198	1	1
multivesicular body organization	GO:0036257		22	5	3.98144142092679	0.22779399264204464	1.0512276881220255	0.2888644474714208	1	1
multivesicular body assembly	GO:0036258		21	4	3.8004668108846635	0.051170456962727665	0.9180153674279744	0.45942074309138176	1	1
RNA capping	GO:0036260		7	0	1.266822270294888	-Inf	0	1	1	1
peptidyl-serine autophosphorylation	GO:0036289		5	0	0.9048730502106342	-Inf	0	1	1	1
response to decreased oxygen levels	GO:0036293		94	15	17.011613343959922	-0.12584604760153378	0.7952405662631793	0.7136574504548336	1	1
cellular response to decreased oxygen levels	GO:0036294		51	12	9.229705112148467	0.2624795506299346	1.0785424394909149	0.1813394370633321	1	1
cellular response to increased oxygen levels	GO:0036295		9	1	1.6287714903791415	-0.48782604376995936	0.5807582961523738	0.8342400725502902	1	1
response to increased oxygen levels	GO:0036296		9	1	1.6287714903791415	-0.48782604376995936	0.5807582961523738	0.8342400725502902	1	1
interstrand cross-link repair	GO:0036297		25	6	4.524365251053171	0.28228217792611426	1.0942965788712364	0.25832120985889817	1	1
lymph vessel morphogenesis	GO:0036303		7	1	1.266822270294888	-0.23651161548905333	0.7243513531762704	0.752846479081452	1	1
response to sterol	GO:0036314		17	3	3.076568370716156	-0.025202521821846336	0.8636654598213281	0.6174304065813003	1	1
cellular response to sterol	GO:0036315		11	2	1.990720710463395	0.0046504413278348	0.8846657657258801	0.6184476784528581	1	1
vascular endothelial growth factor receptor-2 signaling pathway	GO:0036324		5	0	0.9048730502106342	-Inf	0	1	1	1
dendritic cell migration	GO:0036336		12	0	2.1716953205055223	-Inf	0	1	1	1
platelet morphogenesis	GO:0036344		9	1	1.6287714903791415	-0.48782604376995936	0.5807582961523738	0.8342400725502902	1	1
sodium ion export across plasma membrane	GO:0036376		7	0	1.266822270294888	-Inf	0	1	1	1
calcium import into the mitochondrion	GO:0036444		9	1	1.6287714903791415	-0.48782604376995936	0.5807582961523738	0.8342400725502902	1	1
TRAIL-activated apoptotic signaling pathway	GO:0036462		8	0	1.4477968803370147	-Inf	0	1	1	1
synaptic vesicle recycling	GO:0036465		13	1	2.352669930547649	-0.8555508238952767	0.4131910901372994	0.9254514143535844	1	1
regulation of translation in response to endoplasmic reticulum stress	GO:0036490		8	3	1.4477968803370147	0.7285692805545337	1.4754283474073162	0.16274921436140313	1	1
PERK-mediated unfolded protein response	GO:0036499		7	3	1.266822270294888	0.8621006731790564	1.5971104468780957	0.11687806917438635	1	1
ATF6-mediated unfolded protein response	GO:0036500		6	0	1.0858476602527611	-Inf	0	1	1	1
ERAD pathway	GO:0036503		62	5	11.220425822611864	-0.8082979390447311	0.4320484271984693	0.992309602906568	1	1
protein demannosylation	GO:0036507		15	0	2.7146191506319024	-Inf	0	1	1	1
protein alpha-1,2-demannosylation	GO:0036508		15	0	2.7146191506319024	-Inf	0	1	1	1
signal transduction in absence of ligand	GO:0038034		5	1	0.9048730502106342	0.09996062113215946	0.9537915945560717	0.5500578513865633	1	1
interleukin-5-mediated signaling pathway	GO:0038043		6	0	1.0858476602527611	-Inf	0	1	1	1
nitric oxide-cGMP-mediated signaling	GO:0038060		9	1	1.6287714903791415	-0.48782604376995936	0.5807582961523738	0.8342400725502902	1	1
non-canonical NF-kappaB signal transduction	GO:0038061		18	1	3.257542980758283	-1.1809732243299047	0.3023520561568377	0.9664794047387764	1	1
collagen-activated signaling pathway	GO:0038065		6	0	1.0858476602527611	-Inf	0	1	1	1
p38MAPK cascade	GO:0038066		7	0	1.266822270294888	-Inf	0	1	1	1
peptidyl-tyrosine autophosphorylation	GO:0038083		10	2	1.8097461004212685	0.09996062113215946	0.9537915945560717	0.564116629805878	1	1
vascular endothelial growth factor signaling pathway	GO:0038084		12	1	2.1716953205055223	-0.7755081162217404	0.4455784839280743	0.9089651567000223	1	1
nodal signaling pathway	GO:0038092		7	1	1.266822270294888	-0.23651161548905333	0.7243513531762704	0.6982118192525064	1	1
Fc receptor signaling pathway	GO:0038093		47	3	8.505806671979961	-1.0421367794756888	0.34576911835892693	0.9946453293653924	1	1
Fc-gamma receptor signaling pathway	GO:0038094		28	3	5.067289081179552	-0.5241936879408342	0.5619808574676091	0.9043963092851486	1	1
Fc-epsilon receptor signaling pathway	GO:0038095		21	0	3.8004668108846635	-Inf	0	1	1	1
Fc-gamma receptor signaling pathway involved in phagocytosis	GO:0038096		22	3	3.98144142092679	-0.28303163112394614	0.6959415971394833	0.7880722073340284	1	1
interleukin-2-mediated signaling pathway	GO:0038110		8	0	1.4477968803370147	-Inf	0	1	1	1
interleukin-7-mediated signaling pathway	GO:0038111		8	2	1.4477968803370147	0.3231041724463693	1.127128676779508	0.43962207558464383	1	1
interleukin-9-mediated signaling pathway	GO:0038113		8	1	1.4477968803370147	-0.370043008113576	0.6450348714134074	0.7975928224381387	1	1
ERBB signaling pathway	GO:0038127		52	12	9.410679722190595	0.24306146477283297	1.0632064023648857	0.22051892165630316	1	1
ERBB2 signaling pathway	GO:0038128		13	3	2.352669930547649	0.24306146477283297	1.0632064023648857	0.42685909294606467	1	1
ERBB4 signaling pathway	GO:0038130		5	2	0.9048730502106342	0.7931078016921048	1.533895782729202	0.2242712461156115	1	1
ERBB2-EGFR signaling pathway	GO:0038134		6	2	1.0858476602527611	0.6107862448981501	1.370599981365715	0.29796791996327665	1	1
chemokine (C-X-C motif) ligand 12 signaling pathway	GO:0038146		6	0	1.0858476602527611	-Inf	0	1	1	1
interleukin-11-mediated signaling pathway	GO:0038154		5	0	0.9048730502106342	-Inf	0	1	1	1
interleukin-23-mediated signaling pathway	GO:0038155		6	0	1.0858476602527611	-Inf	0	1	1	1
interleukin-3-mediated signaling pathway	GO:0038156		5	0	0.9048730502106342	-Inf	0	1	1	1
C-X-C chemokine receptor CXCR4 signaling pathway	GO:0038159		5	0	0.9048730502106342	-Inf	0	1	1	1
erythropoietin-mediated signaling pathway	GO:0038162		5	1	0.9048730502106342	0.09996062113215946	0.9537915945560717	0.6315045027043018	1	1
thrombopoietin-mediated signaling pathway	GO:0038163		5	0	0.9048730502106342	-Inf	0	1	1	1
angiotensin-activated signaling pathway	GO:0038166		9	1	1.6287714903791415	-0.48782604376995936	0.5807582961523738	0.8342400725502902	1	1
interleukin-33-mediated signaling pathway	GO:0038172		7	0	1.266822270294888	-Inf	0	1	1	1
interleukin-17A-mediated signaling pathway	GO:0038173		6	0	1.0858476602527611	-Inf	0	1	1	1
neurotrophin signaling pathway	GO:0038179		5	0	0.9048730502106342	-Inf	0	1	1	1
TORC1 signaling	GO:0038202		5	0	0.9048730502106342	-Inf	0	1	1	1
TORC2 signaling	GO:0038203		7	2	1.266822270294888	0.456635565070892	1.2376686258949714	0.370403860278834	1	1
RIG-I signaling pathway	GO:0039529		7	1	1.266822270294888	-0.23651161548905333	0.7243513531762704	0.752846479081452	1	1
regulation of cytoplasmic pattern recognition receptor signaling pathway	GO:0039531		107	13	19.36428327450757	-0.39848094343410945	0.6290286024432968	0.9523745449965553	1	1
negative regulation of cytoplasmic pattern recognition receptor signaling pathway	GO:0039532		58	8	10.496527382443356	-0.2716029353003233	0.7028442795146256	0.8187736908229906	1	1
regulation of MDA-5 signaling pathway	GO:0039533		7	1	1.266822270294888	-0.23651161548905333	0.7243513531762704	0.752846479081452	1	1
regulation of RIG-I signaling pathway	GO:0039535		20	1	3.619492200842537	-1.2863337399877313	0.2728825240714232	0.9775242063872027	1	1
negative regulation of RIG-I signaling pathway	GO:0039536		7	0	1.266822270294888	-Inf	0	1	1	1
viral budding via host ESCRT complex	GO:0039702		22	3	3.98144142092679	-0.28303163112394614	0.6959415971394833	0.7290438631841831	1	1
establishment of mitotic spindle localization	GO:0040001		26	3	4.705339861095298	-0.4500857157871123	0.60077583492397435	0.8742669612781884	1	1
growth	GO:0040007		38	2	6.877035181600819	-1.2350404456001802	0.28687206031804463	0.9952638671187863	1	1
locomotion	GO:0040011		182	16	32.937379027667085	-0.7220194312707541	0.4684482999266121	0.9997998679743796	1	1
regulation of multicellular organism growth	GO:0040014		7	0	1.266822270294888	-Inf	0	1	1	1
positive regulation of multicellular organism growth	GO:0040018		7	0	1.266822270294888	-Inf	0	1	1	1
epigenetic regulation of gene expression	GO:0040029		139	17	25.15547079585563	-0.3918620555082158	0.6327262753022102	0.9672691252207397	1	1
regulation of fibroblast growth factor receptor signaling pathway	GO:0040036		14	1	2.533644540589776	-0.9296587960489986	0.38509907800277843	0.9389528074926463	1	1
negative regulation of fibroblast growth factor receptor signaling pathway	GO:0040037		5	1	0.9048730502106342	0.09996062113215946	0.9537915945560717	0.6315045027043018	1	1
protein refolding	GO:0042026		15	0	2.7146191506319024	-Inf	0	1	1	1
fluid transport	GO:0042044		15	0	2.7146191506319024	-Inf	0	1	1	1
regulation of epidermal growth factor receptor signaling pathway	GO:0042058		47	10	8.505806671979961	0.16183602485024715	1.000302121595626	0.34045705774018004	1	1
negative regulation of epidermal growth factor receptor signaling pathway	GO:0042059		20	4	3.619492200842537	0.09996062113215946	0.9537915945560717	0.502059816996372	1	1
wound healing	GO:0042060		157	21	28.413013776613912	-0.302324834058625	0.6844027054690281	0.9394472917940377	1	1
gliogenesis	GO:0042063		27	3	4.886314471137425	-0.48782604376995936	0.5807582961523738	0.8902555242612011	1	1
intraciliary transport	GO:0042073		19	7	3.4385175908004095	0.710869703455133	1.4595148428170484	0.04208724544603642	1	1
T-helper 1 type immune response	GO:0042088		9	1	1.6287714903791415	-0.48782604376995936	0.5807582961523738	0.8342400725502902	1	1
type 2 immune response	GO:0042092		8	1	1.4477968803370147	-0.370043008113576	0.6450348714134074	0.7975928224381387	1	1
T-helper cell differentiation	GO:0042093		18	1	3.257542980758283	-1.1809732243299047	0.3023520561568377	0.9725516579916929	1	1
T cell proliferation	GO:0042098		9	0	1.6287714903791415	-Inf	0	1	1	1
B cell proliferation	GO:0042100		8	2	1.4477968803370147	0.3231041724463693	1.127128676779508	0.43962207558464383	1	1
positive regulation of T cell proliferation	GO:0042102		57	7	10.31555277240123	-0.3877425852129768	0.6350361380748146	0.9019370504479775	1	1
positive regulation of activated T cell proliferation	GO:0042104		16	2	2.8955937606740294	-0.370043008113576	0.6450348714134074	0.8141887652950567	1	1
T cell activation	GO:0042110		96	4	17.373562564044178	-1.4686552967816857	0.22824786438450553	0.9999903331160553	1	1
B cell activation	GO:0042113		39	6	7.058009791642946	-0.16240364333533136	0.7713121007593928	0.7327873613567301	1	1
macrophage activation	GO:0042116		19	2	3.4385175908004095	-0.5418932650402349	0.5530228935665829	0.8830457868725137	1	1
monocyte activation	GO:0042117		7	0	1.266822270294888	-Inf	0	1	1	1
endothelial cell activation	GO:0042118		8	0	1.4477968803370147	-Inf	0	1	1	1
neutrophil activation	GO:0042119		18	4	3.257542980758283	0.20532113678998595	1.033724679373397	0.41558182649561143	1	1
regulation of T cell proliferation	GO:0042129		86	12	15.563816463622908	-0.26004211289924745	0.7098777170408163	0.8653798389713101	1	1
negative regulation of T cell proliferation	GO:0042130		29	4	5.248263691221678	-0.2716029353003233	0.7028442795146256	0.7963163547789315	1	1
retrograde transport, endosome to Golgi	GO:0042147		72	10	13.030171923033132	-0.26468249245574965	0.7070484243874834	0.8379098578665147	1	1
cellular response to glucose starvation	GO:0042149		32	6	5.791187521348059	0.035422099994588424	0.9066412621910932	0.5335182128513564	1	1
lipoprotein metabolic process	GO:0042157		42	1	7.600933621769327	-2.028271084717108	0.13118618000015897	0.9997741721778559	1	1
lipoprotein biosynthetic process	GO:0042158		31	1	5.610212911305932	-1.7245886709188862	0.17731573270873038	0.9979597905599462	1	1
lipoprotein catabolic process	GO:0042159		9	0	1.6287714903791415	-Inf	0	1	1	1
heme catabolic process	GO:0042167		9	6	1.6287714903791415	1.3039334254580957	2.0150142796807513	0.0017781503965097014	0.4458077065535037	0.4458077065535037
heme metabolic process	GO:0042168		28	8	5.067289081179552	0.456635565070892	1.2376686258949714	0.11879667385424564	1	1
negative regulation of protein catabolic process	GO:0042177		82	7	14.839918023454402	-0.7514105646426799	0.4557580456819383	0.9940091851463149	1	1
xenobiotic catabolic process	GO:0042178		22	6	3.98144142092679	0.4101155494359992	1.1986353821133906	0.13815021463162802	1	1
ketone metabolic process	GO:0042180		58	9	10.496527382443356	-0.15381989964393983	0.7768855618111178	0.7459385725124534	1	1
ketone biosynthetic process	GO:0042181		24	2	4.3433906410110446	-0.7755081162217404	0.4455784839280743	0.9477883043233369	1	1
ketone catabolic process	GO:0042182		5	2	0.9048730502106342	0.7931078016921048	1.533895782729202	0.2242712461156115	1	1
modified amino acid catabolic process	GO:0042219		16	0	2.8955937606740294	-Inf	0	1	1	1
ribosome biogenesis	GO:0042254		172	23	31.127632927245816	-0.30260172731804336	0.6842381420056782	0.9446651968605011	1	1
ribosome assembly	GO:0042255		37	3	6.696060571558693	-0.8029070904098548	0.4342476129575983	0.9652361131809784	1	1
cytosolic ribosome assembly	GO:0042256		7	1	1.266822270294888	-0.23651161548905333	0.7243513531762704	0.752846479081452	1	1
natural killer cell mediated cytotoxicity	GO:0042267		28	3	5.067289081179552	-0.5241936879408342	0.5619808574676091	0.9043963092851486	1	1
regulation of natural killer cell mediated cytotoxicity	GO:0042269		41	1	7.419959011727201	-2.0041735331380477	0.13436694800057447	0.9997241298910446	1	1
protection from natural killer cell mediated cytotoxicity	GO:0042270		6	0	1.0858476602527611	-Inf	0	1	1	1
ribosomal large subunit biogenesis	GO:0042273		36	6	6.515085961516566	-0.08236093566179492	0.8243503349202809	0.5658144694514888	1	1
ribosomal small subunit biogenesis	GO:0042274		75	10	13.573095753159512	-0.3055044869760048	0.6825147451957803	0.8837235401012495	1	1
error-prone translesion synthesis	GO:0042276		9	0	1.6287714903791415	-Inf	0	1	1	1
purine nucleoside metabolic process	GO:0042278		12	1	2.1716953205055223	-0.7755081162217404	0.4455784839280743	0.8888343994065728	1	1
vocal learning	GO:0042297		6	0	1.0858476602527611	-Inf	0	1	1	1
molting cycle	GO:0042303		21	0	3.8004668108846635	-Inf	0	1	1	1
regulation of fatty acid biosynthetic process	GO:0042304		23	7	4.1624160309689175	0.5198144666924236	1.2915126688986054	0.10668667232622939	1	1
regulation of protein import into nucleus	GO:0042306		32	3	5.791187521348059	-0.6577250805653568	0.497278562747454	0.9458836964570132	1	1
positive regulation of protein import into nucleus	GO:0042307		23	1	4.1624160309689175	-1.4260956823628896	0.23799206166171086	0.989896869873641	1	1
negative regulation of protein import into nucleus	GO:0042308		8	2	1.4477968803370147	0.3231041724463693	1.127128676779508	0.43962207558464383	1	1
vasoconstriction	GO:0042310		9	2	1.6287714903791415	0.20532113678998595	1.033724679373397	0.5044148215409263	1	1
vasodilation	GO:0042311		14	1	2.533644540589776	-0.9296587960489986	0.38509907800277843	0.9389528074926463	1	1
negative regulation of phosphorylation	GO:0042326		103	15	18.640384834339063	-0.2172802535611656	0.7363375744423971	0.8362447950926404	1	1
taxis	GO:0042330		181	16	32.75640441762496	-0.7165097754597846	0.47086108495689966	0.9997998679743796	1	1
keratan sulfate proteoglycan metabolic process	GO:0042339		18	1	3.257542980758283	-1.1809732243299047	0.3023520561568377	0.9725516579916929	1	1
GDP-L-fucose biosynthetic process	GO:0042350		5	0	0.9048730502106342	-Inf	0	1	1	1
vitamin D metabolic process	GO:0042359		12	1	2.1716953205055223	-0.7755081162217404	0.4455784839280743	0.9089651567000223	1	1
fat-soluble vitamin catabolic process	GO:0042363		9	1	1.6287714903791415	-0.48782604376995936	0.5807582961523738	0.8342400725502902	1	1
vitamin K metabolic process	GO:0042373		9	2	1.6287714903791415	0.20532113678998595	1.033724679373397	0.5044148215409263	1	1
regulation of membrane potential	GO:0042391		166	26	30.041785266993056	-0.14449271676880124	0.7829730728668006	0.8012313901260735	1	1
modified amino acid biosynthetic process	GO:0042398		21	4	3.8004668108846635	0.051170456962727665	0.9180153674279744	0.5431461803095198	1	1
biogenic amine biosynthetic process	GO:0042401		17	0	3.076568370716156	-Inf	0	1	1	1
biogenic amine catabolic process	GO:0042402		14	2	2.533644540589776	-0.23651161548905333	0.7243513531762704	0.7111300648572768	1	1
thyroid hormone metabolic process	GO:0042403		16	1	2.8955937606740294	-1.0631901886735213	0.33883162690039104	0.9590643346437635	1	1
cristae formation	GO:0042407		13	5	2.352669930547649	0.7538870885388237	1.4982836355542657	0.0693314046554868	1	1
dopamine biosynthetic process	GO:0042416		5	0	0.9048730502106342	-Inf	0	1	1	1
dopamine metabolic process	GO:0042417		18	0	3.257542980758283	-Inf	0	1	1	1
dopamine catabolic process	GO:0042420		7	0	1.266822270294888	-Inf	0	1	1	1
catecholamine biosynthetic process	GO:0042423		7	0	1.266822270294888	-Inf	0	1	1	1
catecholamine catabolic process	GO:0042424		7	0	1.266822270294888	-Inf	0	1	1	1
indole-containing compound metabolic process	GO:0042430		12	1	2.1716953205055223	-0.7755081162217404	0.4455784839280743	0.9089651567000223	1	1
indole-containing compound catabolic process	GO:0042436		7	1	1.266822270294888	-0.23651161548905333	0.7243513531762704	0.752846479081452	1	1
melanin biosynthetic process	GO:0042438		6	0	1.0858476602527611	-Inf	0	1	1	1
pigment metabolic process	GO:0042440		43	8	7.781908231811454	0.027639959552533535	0.9010524086951185	0.4401030057328189	1	1
hormone metabolic process	GO:0042445		123	9	22.2598770351816	-0.9055612444699381	0.3940386188917206	0.9997396466228226	1	1
hormone biosynthetic process	GO:0042446		28	1	5.067289081179552	-1.622805976608944	0.19608520049206246	0.9954594422831342	1	1
hormone catabolic process	GO:0042447		13	0	2.352669930547649	-Inf	0	1	1	1
progesterone metabolic process	GO:0042448		9	2	1.6287714903791415	0.20532113678998595	1.033724679373397	0.5044148215409263	1	1
ribonucleoside catabolic process	GO:0042454		11	3	1.990720710463395	0.4101155494359992	1.1986353821133906	0.265607588481119	1	1
ear morphogenesis	GO:0042471		10	1	1.8097461004212685	-0.5931865594277859	0.5277255855928166	0.8642537884107806	1	1
inner ear morphogenesis	GO:0042472		7	0	1.266822270294888	-Inf	0	1	1	1
odontogenesis of dentin-containing tooth	GO:0042475		14	0	2.533644540589776	-Inf	0	1	1	1
odontogenesis	GO:0042476		28	1	5.067289081179552	-1.622805976608944	0.19608520049206246	0.996282432931513	1	1
regulation of tyrosine phosphorylation of STAT protein	GO:0042509		22	5	3.98144142092679	0.22779399264204464	1.0512276881220255	0.3664771598334787	1	1
positive regulation of tyrosine phosphorylation of STAT protein	GO:0042531		19	4	3.4385175908004095	0.15125391551971035	0.9922594565167209	0.45942074309138176	1	1
benzene-containing compound metabolic process	GO:0042537		11	2	1.990720710463395	0.0046504413278348	0.8846657657258801	0.6184476784528581	1	1
response to hydrogen peroxide	GO:0042542		35	7	6.33411135147444	0.09996062113215946	0.9537915945560717	0.4523033938609964	1	1
neuron maturation	GO:0042551		9	0	1.6287714903791415	-Inf	0	1	1	1
myelination	GO:0042552		14	0	2.533644540589776	-Inf	0	1	1	1
superoxide anion generation	GO:0042554		11	1	1.990720710463395	-0.6884967392321105	0.48329543672433645	0.8642537884107806	1	1
pteridine-containing compound metabolic process	GO:0042558		26	5	4.705339861095298	0.06073990797887842	0.9249685289444872	0.5195147393614394	1	1
pteridine-containing compound biosynthetic process	GO:0042559		7	2	1.266822270294888	0.456635565070892	1.2376686258949714	0.370403860278834	1	1
retinol metabolic process	GO:0042572		13	3	2.352669930547649	0.24306146477283297	1.0632064023648857	0.42685909294606467	1	1
retinoic acid metabolic process	GO:0042573		20	1	3.619492200842537	-1.2863337399877313	0.2728825240714232	0.9725516579916929	1	1
retinal metabolic process	GO:0042574		12	3	2.1716953205055223	0.3231041724463693	1.127128676779508	0.3737057248240043	1	1
glucose homeostasis	GO:0042593		47	9	8.505806671979961	0.056475509192420885	0.9218661381566292	0.48461230892688345	1	1
response to starvation	GO:0042594		111	20	20.08818171467608	-0.004399394192083116	0.878266169509491	0.5298966059464487	1	1
cholesterol homeostasis	GO:0042632		42	11	7.600933621769327	0.36962418808126224	1.1651083173697003	0.12437280674854508	1	1
hair cycle	GO:0042633		21	0	3.8004668108846635	-Inf	0	1	1	1
regulation of hair cycle	GO:0042634		11	1	1.990720710463395	-0.6884967392321105	0.48329543672433645	0.8342400725502902	1	1
muscle cell differentiation	GO:0042692		55	5	9.953603552316975	-0.6884967392321105	0.48329543672433645	0.9771831533005992	1	1
thiamine-containing compound metabolic process	GO:0042723		6	0	1.0858476602527611	-Inf	0	1	1	1
flavin-containing compound metabolic process	GO:0042726		6	1	1.0858476602527611	-0.08236093566179517	0.8243503349202808	0.6982118192525064	1	1
fibrinolysis	GO:0042730		11	0	1.990720710463395	-Inf	0	1	1	1
embryonic digit morphogenesis	GO:0042733		13	2	2.352669930547649	-0.16240364333533136	0.7713121007593928	0.7111300648572768	1	1
defense response to bacterium	GO:0042742		164	19	29.679836046908804	-0.446028915091498	0.6029599225038698	0.9544423553797512	1	1
hydrogen peroxide metabolic process	GO:0042743		19	3	3.4385175908004095	-0.13642815693207072	0.7882627580132808	0.6949962562560114	1	1
hydrogen peroxide catabolic process	GO:0042744		12	1	2.1716953205055223	-0.7755081162217404	0.4455784839280743	0.9089651567000223	1	1
regulation of circadian rhythm	GO:0042752		30	7	5.429238301263805	0.2541113009594179	1.0719196211947692	0.2928619528152023	1	1
positive regulation of circadian rhythm	GO:0042753		6	1	1.0858476602527611	-0.08236093566179517	0.8243503349202808	0.6982118192525064	1	1
long-chain fatty acid catabolic process	GO:0042758		6	0	1.0858476602527611	-Inf	0	1	1	1
long-chain fatty acid biosynthetic process	GO:0042759		22	6	3.98144142092679	0.4101155494359992	1.1986353821133906	0.19472585739434925	1	1
very long-chain fatty acid biosynthetic process	GO:0042761		11	0	1.990720710463395	-Inf	0	1	1	1
regulation of sulfur metabolic process	GO:0042762		9	2	1.6287714903791415	0.20532113678998595	1.033724679373397	0.5044148215409263	1	1
signal transduction in response to DNA damage	GO:0042770		108	11	19.5452578845497	-0.5748374207595892	0.5366624602345963	0.9901299038376248	1	1
intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	GO:0042771		17	2	3.076568370716156	-0.43066762993001073	0.6112871459242962	0.8404232131235576	1	1
ATP synthesis coupled electron transport	GO:0042773		17	5	3.076568370716156	0.48562310194414443	1.2622574960593995	0.1481979355112171	1	1
