Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
vocal learning	GO:0042297		6	0	0.8921780712740521	-Inf	0	1	1	1
molting cycle	GO:0042303		21	1	3.1226232494591826	-1.138673433642682	0.31500794852881114	0.895096549547427	1	1
regulation of fatty acid biosynthetic process	GO:0042304		23	1	3.420015939883867	-1.229645211848409	0.288382449822139	0.9754048276681787	1	1
regulation of protein import into nucleus	GO:0042306		32	0	4.758283046794944	-Inf	0	1	1	1
positive regulation of protein import into nucleus	GO:0042307		23	0	3.420015939883867	-Inf	0	1	1	1
negative regulation of protein import into nucleus	GO:0042308		8	0	1.189570761698736	-Inf	0	1	1	1
vasoconstriction	GO:0042310		9	1	1.3382671069110783	-0.2913755732554784	0.6909336995856615	0.7652503450761792	1	1
vasodilation	GO:0042311		14	1	2.0817488329727882	-0.7332083255345175	0.4635814652529355	0.895096549547427	1	1
negative regulation of phosphorylation	GO:0042326		103	9	15.315723556871228	-0.5316554068126753	0.5581900127461004	0.9730556246555984	1	1
taxis	GO:0042330		181	24	26.914038483433906	-0.11459419683713913	0.8027057010022167	0.7301978437262575	1	1
keratan sulfate proteoglycan metabolic process	GO:0042339		18	2	2.6765342138221566	-0.2913755732554784	0.6909336995856615	0.7716196558086887	1	1
GDP-L-fucose biosynthetic process	GO:0042350		5	0	0.7434817260617101	-Inf	0	1	1	1
vitamin D metabolic process	GO:0042359		12	1	1.7843561425481043	-0.5790576457072593	0.5345959352742927	0.855213249185931	1	1
fat-soluble vitamin catabolic process	GO:0042363		9	1	1.3382671069110783	-0.2913755732554784	0.6909336995856615	0.7652503450761792	1	1
vitamin K metabolic process	GO:0042373		9	2	1.3382671069110783	0.4017716073044669	1.191691787446276	0.3960214619001333	1	1
regulation of membrane potential	GO:0042391		166	8	24.683593305248777	-1.1266972425959663	0.3186804153254798	0.9999883856545589	1	1
modified amino acid biosynthetic process	GO:0042398		21	1	3.1226232494591826	-1.138673433642682	0.31500794852881114	0.9660478864440456	1	1
biogenic amine biosynthetic process	GO:0042401		17	2	2.527837868609814	-0.23421715941552967	0.72577399689491	0.7430086653559942	1	1
biogenic amine catabolic process	GO:0042402		14	1	2.0817488329727882	-0.7332083255345175	0.4635814652529355	0.8767572273747395	1	1
thyroid hormone metabolic process	GO:0042403		16	1	2.379141523397472	-0.86673971815904	0.408834928779076	0.923996529894471	1	1
cristae formation	GO:0042407		13	1	1.9330524877604465	-0.6591003533807958	0.4966463156357536	0.8767572273747395	1	1
dopamine biosynthetic process	GO:0042416		5	1	0.7434817260617101	0.29641109164664065	1.1056064468074254	0.5529261202256499	1	1
dopamine metabolic process	GO:0042417		18	1	2.6765342138221566	-0.9845227538154238	0.3654298276163035	0.9353082714281258	1	1
dopamine catabolic process	GO:0042420		7	0	1.0408744164863941	-Inf	0	1	1	1
catecholamine biosynthetic process	GO:0042423		7	1	1.0408744164863941	-0.040061144974572194	0.8533316340585803	0.6760330004760935	1	1
catecholamine catabolic process	GO:0042424		7	0	1.0408744164863941	-Inf	0	1	1	1
indole-containing compound metabolic process	GO:0042430		12	4	1.7843561425481043	0.8072367154126314	1.54678382322444	0.0897791219640997	1	1
indole-containing compound catabolic process	GO:0042436		7	4	1.0408744164863941	1.3462332161453183	2.055894454984833	0.01171189595924204	1	1
melanin biosynthetic process	GO:0042438		6	0	0.8921780712740521	-Inf	0	1	1	1
pigment metabolic process	GO:0042440		43	1	6.393942844130707	-1.8553511116128214	0.1557673459562782	0.9984150848044764	1	1
hormone metabolic process	GO:0042445		123	6	18.289650461118068	-1.1145758820636216	0.322438147492013	0.9998415787102561	1	1
hormone biosynthetic process	GO:0042446		28	0	4.1634976659455765	-Inf	0	1	1	1
hormone catabolic process	GO:0042447		13	0	1.9330524877604465	-Inf	0	1	1	1
progesterone metabolic process	GO:0042448		9	0	1.3382671069110783	-Inf	0	1	1	1
ribonucleoside catabolic process	GO:0042454		11	2	1.6356597973357623	0.20110091184231585	1.0304550824395051	0.4509315612321752	1	1
ear morphogenesis	GO:0042471		10	0	1.4869634521234203	-Inf	0	1	1	1
inner ear morphogenesis	GO:0042472		7	0	1.0408744164863941	-Inf	0	1	1	1
odontogenesis of dentin-containing tooth	GO:0042475		14	0	2.0817488329727882	-Inf	0	1	1	1
odontogenesis	GO:0042476		28	2	4.1634976659455765	-0.7332083255345175	0.4635814652529355	0.9352033343738272	1	1
regulation of tyrosine phosphorylation of STAT protein	GO:0042509		22	2	3.2713195946715246	-0.49204626871762946	0.5785535883802876	0.859901330002255	1	1
positive regulation of tyrosine phosphorylation of STAT protein	GO:0042531		19	2	2.825230559034498	-0.34544279452575405	0.6591320597812146	0.797407872186229	1	1
benzene-containing compound metabolic process	GO:0042537		11	2	1.6356597973357623	0.20110091184231585	1.0304550824395051	0.502872419983643	1	1
response to hydrogen peroxide	GO:0042542		35	4	5.204372082431971	-0.263204696288782	0.7079485585093626	0.7854141080960324	1	1
neuron maturation	GO:0042551		9	1	1.3382671069110783	-0.2913755732554784	0.6909336995856615	0.7652503450761792	1	1
myelination	GO:0042552		14	0	2.0817488329727882	-Inf	0	1	1	1
superoxide anion generation	GO:0042554		11	1	1.6356597973357623	-0.49204626871762946	0.5785535883802876	0.8001746543921797	1	1
pteridine-containing compound metabolic process	GO:0042558		26	1	3.866104975520893	-1.3522475339407412	0.25585757399626846	0.9848367612716078	1	1
pteridine-containing compound biosynthetic process	GO:0042559		7	1	1.0408744164863941	-0.040061144974572194	0.8533316340585803	0.6760330004760935	1	1
retinol metabolic process	GO:0042572		13	1	1.9330524877604465	-0.6591003533807958	0.4966463156357536	0.8767572273747395	1	1
retinoic acid metabolic process	GO:0042573		20	1	2.9739269042468406	-1.0898832694732499	0.33022137340655283	0.9449370135233868	1	1
retinal metabolic process	GO:0042574		12	0	1.7843561425481043	-Inf	0	1	1	1
glucose homeostasis	GO:0042593		47	5	6.9887282249800755	-0.3348606851952172	0.6652677996037116	0.8478614559606816	1	1
response to starvation	GO:0042594		111	5	16.505294318569966	-1.1942432847974929	0.2984813125746313	0.9998675562509176	1	1
cholesterol homeostasis	GO:0042632		42	1	6.245246498918365	-1.8318206142026272	0.15944533146502954	0.9988523106492985	1	1
hair cycle	GO:0042633		21	1	3.1226232494591826	-1.138673433642682	0.31500794852881114	0.895096549547427	1	1
regulation of hair cycle	GO:0042634		11	0	1.6356597973357623	-Inf	0	1	1	1
muscle cell differentiation	GO:0042692		55	1	8.178298986678811	-2.1014841811517297	0.12197215632023786	0.9998346632043269	1	1
thiamine-containing compound metabolic process	GO:0042723		6	0	0.8921780712740521	-Inf	0	1	1	1
flavin-containing compound metabolic process	GO:0042726		6	0	0.8921780712740521	-Inf	0	1	1	1
fibrinolysis	GO:0042730		11	0	1.6356597973357623	-Inf	0	1	1	1
embryonic digit morphogenesis	GO:0042733		13	0	1.9330524877604465	-Inf	0	1	1	1
defense response to bacterium	GO:0042742		164	22	24.386200614824094	-0.1029749703851416	0.8104638326657418	0.48091681598729924	1	1
hydrogen peroxide metabolic process	GO:0042743		19	0	2.825230559034498	-Inf	0	1	1	1
hydrogen peroxide catabolic process	GO:0042744		12	0	1.7843561425481043	-Inf	0	1	1	1
regulation of circadian rhythm	GO:0042752		30	1	4.46089035637026	-1.4953483775814143	0.22233420648421676	0.9920447446561169	1	1
positive regulation of circadian rhythm	GO:0042753		6	0	0.8921780712740521	-Inf	0	1	1	1
long-chain fatty acid catabolic process	GO:0042758		6	1	0.8921780712740521	0.11408953485268608	0.9643013264118543	0.6194232999973374	1	1
long-chain fatty acid biosynthetic process	GO:0042759		22	0	3.2713195946715246	-Inf	0	1	1	1
very long-chain fatty acid biosynthetic process	GO:0042761		11	0	1.6356597973357623	-Inf	0	1	1	1
regulation of sulfur metabolic process	GO:0042762		9	2	1.3382671069110783	0.4017716073044669	1.191691787446276	0.3960214619001333	1	1
signal transduction in response to DNA damage	GO:0042770		108	6	16.05920528293294	-0.9845227538154238	0.3654298276163035	0.9991565446652639	1	1
intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	GO:0042771		17	2	2.527837868609814	-0.23421715941552967	0.72577399689491	0.7430086653559942	1	1
ATP synthesis coupled electron transport	GO:0042773		17	1	2.527837868609814	-0.927364339975475	0.3859422724650896	0.923996529894471	1	1
mitochondrial ATP synthesis coupled electron transport	GO:0042775		17	1	2.527837868609814	-0.927364339975475	0.3859422724650896	0.923996529894471	1	1
proton motive force-driven mitochondrial ATP synthesis	GO:0042776		12	0	1.7843561425481043	-Inf	0	1	1	1
tRNA 3'-end processing	GO:0042780		7	1	1.0408744164863941	-0.040061144974572194	0.8533316340585803	0.6760330004760935	1	1
mRNA transcription by RNA polymerase II	GO:0042789		30	2	4.46089035637026	-0.802201197021469	0.43453631288957173	0.9502776552928549	1	1
5S class rRNA transcription by RNA polymerase III	GO:0042791		6	0	0.8921780712740521	-Inf	0	1	1	1
snRNA transcription by RNA polymerase II	GO:0042795		9	0	1.3382671069110783	-Inf	0	1	1	1
snRNA transcription by RNA polymerase III	GO:0042796		7	0	1.0408744164863941	-Inf	0	1	1	1
tRNA transcription by RNA polymerase III	GO:0042797		7	0	1.0408744164863941	-Inf	0	1	1	1
defense response to protozoan	GO:0042832		5	1	0.7434817260617101	0.29641109164664065	1.1056064468074254	0.4748152858463456	1	1
xenobiotic transport	GO:0042908		34	2	5.055675737219628	-0.927364339975475	0.3859422724650896	0.9709899025259153	1	1
lipoprotein transport	GO:0042953		12	0	1.7843561425481043	-Inf	0	1	1	1
amyloid precursor protein metabolic process	GO:0042982		19	1	2.825230559034498	-1.0385899750856993	0.3469507116825402	0.9531330769310067	1	1
regulation of amyloid precursor protein biosynthetic process	GO:0042984		5	2	0.7434817260617101	0.989558272206586	1.7155890485408272	0.16237194832912685	1	1
amyloid precursor protein catabolic process	GO:0042987		15	1	2.23044517818513	-0.802201197021469	0.43453631288957173	0.9107077512670099	1	1
regulation of Golgi to plasma membrane protein transport	GO:0042996		6	0	0.8921780712740521	-Inf	0	1	1	1
Golgi to plasma membrane protein transport	GO:0043001		22	3	3.2713195946715246	-0.08658116060946514	0.8214946907542776	0.6557607616639217	1	1
chordate embryonic development	GO:0043009		41	3	6.096550153706024	-0.7091107739554572	0.47411817776833715	0.949415690176002	1	1
camera-type eye development	GO:0043010		28	2	4.1634976659455765	-0.7332083255345175	0.4635814652529355	0.9042601842155522	1	1
T cell homeostasis	GO:0043029		6	0	0.8921780712740521	-Inf	0	1	1	1
regulation of macrophage activation	GO:0043030		21	4	3.1226232494591826	0.24762092747720868	1.0667972993251413	0.38204778372168646	1	1
negative regulation of macrophage activation	GO:0043031		5	0	0.7434817260617101	-Inf	0	1	1	1
positive regulation of macrophage activation	GO:0043032		11	3	1.6356597973357623	0.6065660199504802	1.3668929108902688	0.21719769685056897	1	1
amino acid activation	GO:0043038		36	1	5.353068427644313	-1.677669934375369	0.18573893581167003	0.9964487251274878	1	1
tRNA aminoacylation	GO:0043039		36	1	5.353068427644313	-1.677669934375369	0.18573893581167003	0.9964487251274878	1	1
peptide biosynthetic process	GO:0043043		10	1	1.4869634521234203	-0.3967360889133047	0.6300017395402459	0.8001746543921797	1	1
epigenetic programming of gene expression	GO:0043045		10	0	1.4869634521234203	-Inf	0	1	1	1
extracellular structure organization	GO:0043062		84	3	12.49049299783673	-1.4263555060944628	0.23793137474078	0.9998404915324588	1	1
negative regulation of catalytic activity	GO:0043086		150	10	22.304451781851302	-0.802201197021469	0.43453631288957173	0.9993384231741536	1	1
regulation of GTPase activity	GO:0043087		113	6	16.80268700899465	-1.0297793454035447	0.34990207285598696	0.9995844581891566	1	1
metabolic compound salvage	GO:0043094		21	0	3.1226232494591826	-Inf	0	1	1	1
purine-containing compound salvage	GO:0043101		7	0	1.0408744164863941	-Inf	0	1	1	1
amino acid salvage	GO:0043102		5	0	0.7434817260617101	-Inf	0	1	1	1
receptor metabolic process	GO:0043112		28	0	4.1634976659455765	-Inf	0	1	1	1
receptor clustering	GO:0043113		14	1	2.0817488329727882	-0.7332083255345175	0.4635814652529355	0.895096549547427	1	1
regulation of vascular permeability	GO:0043114		31	2	4.609586701582603	-0.8349910198444599	0.4213039341939308	0.9564965119493032	1	1
negative regulation of vascular permeability	GO:0043116		13	1	1.9330524877604465	-0.6591003533807958	0.4966463156357536	0.8767572273747395	1	1
positive regulation of vascular permeability	GO:0043117		13	1	1.9330524877604465	-0.6591003533807958	0.4966463156357536	0.8767572273747395	1	1
regulation of canonical NF-kappaB signal transduction	GO:0043122		181	25	26.914038483433906	-0.07377220231688396	0.8301821116276928	0.68744598430581	1	1
positive regulation of canonical NF-kappaB signal transduction	GO:0043123		122	20	18.14095411590573	0.09756023290147535	0.9520126814053979	0.35466399050126196	1	1
negative regulation of canonical NF-kappaB signal transduction	GO:0043124		56	5	8.326995331891153	-0.5100647742203078	0.5692164620988102	0.9337732591939926	1	1
surfactant homeostasis	GO:0043129		5	2	0.7434817260617101	0.989558272206586	1.7155890485408272	0.10780773494825245	1	1
stress fiber assembly	GO:0043149		15	2	2.23044517818513	-0.1090540164615237	0.8063986359276982	0.676539725473265	1	1
induction of bacterial agglutination	GO:0043152		5	0	0.7434817260617101	-Inf	0	1	1	1
proteasome-mediated ubiquitin-dependent protein catabolic process	GO:0043161		170	15	25.278378686098144	-0.5218992318673107	0.5631507513039318	0.9892870723329068	1	1
ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	GO:0043162		23	3	3.420015939883867	-0.13103292318029916	0.7918151428297369	0.6233288973206735	1	1
peptide catabolic process	GO:0043171		11	0	1.6356597973357623	-Inf	0	1	1	1
nucleotide salvage	GO:0043173		7	0	1.0408744164863941	-Inf	0	1	1	1
nucleoside salvage	GO:0043174		6	0	0.8921780712740521	-Inf	0	1	1	1
response to amino acid	GO:0043200		34	2	5.055675737219628	-0.927364339975475	0.3859422724650896	0.9709899025259153	1	1
response to L-leucine	GO:0043201		10	0	1.4869634521234203	-Inf	0	1	1	1
negative regulation of protein-containing complex disassembly	GO:0043242		30	1	4.46089035637026	-1.4953483775814143	0.22233420648421676	0.9920447446561169	1	1
positive regulation of protein-containing complex disassembly	GO:0043243		26	5	3.866104975520893	0.2571903784933593	1.0743540626613965	0.3423549929870545	1	1
regulation of protein-containing complex disassembly	GO:0043244		65	8	9.665262438802232	-0.18909672413506026	0.7541574565768143	0.7698375579958897	1	1
telomere maintenance in response to DNA damage	GO:0043247		9	1	1.3382671069110783	-0.2913755732554784	0.6909336995856615	0.6760330004760935	1	1
proteasome assembly	GO:0043248		8	1	1.189570761698736	-0.1735925375990948	0.7640887032724818	0.7242249136121743	1	1
sodium-independent organic anion transport	GO:0043252		10	0	1.4869634521234203	-Inf	0	1	1	1
regulation of carbohydrate biosynthetic process	GO:0043255		45	3	6.691335534555391	-0.802201197021469	0.43453631288957173	0.9686504377221477	1	1
regulation of potassium ion transport	GO:0043266		46	1	6.840031879767734	-1.922792392408354	0.14568229134685207	0.9991689535251542	1	1
negative regulation of potassium ion transport	GO:0043267		17	0	2.527837868609814	-Inf	0	1	1	1
positive regulation of potassium ion transport	GO:0043268		24	1	3.5687122850962085	-1.2722048262672045	0.2766699115558836	0.971102484369845	1	1
positive regulation of monoatomic ion transport	GO:0043270		101	9	15.018330866446544	-0.512046935424299	0.5681968211851093	0.96210162643746	1	1
negative regulation of monoatomic ion transport	GO:0043271		60	2	8.92178071274052	-1.4953483775814143	0.22233420648421676	0.9992773597524964	1	1
apoptotic cell clearance	GO:0043277		15	2	2.23044517818513	-0.1090540164615237	0.8063986359276982	0.676539725473265	1	1
response to alkaloid	GO:0043279		12	1	1.7843561425481043	-0.5790576457072593	0.5345959352742927	0.855213249185931	1	1
apical junction assembly	GO:0043297		25	0	3.7174086303085505	-Inf	0	1	1	1
leukocyte degranulation	GO:0043299		17	1	2.527837868609814	-0.927364339975475	0.3859422724650896	0.923996529894471	1	1
regulation of leukocyte degranulation	GO:0043300		23	1	3.420015939883867	-1.229645211848409	0.288382449822139	0.9754048276681787	1	1
negative regulation of leukocyte degranulation	GO:0043301		7	1	1.0408744164863941	-0.040061144974572194	0.8533316340585803	0.6760330004760935	1	1
positive regulation of leukocyte degranulation	GO:0043302		14	0	2.0817488329727882	-Inf	0	1	1	1
mast cell degranulation	GO:0043303		8	0	1.189570761698736	-Inf	0	1	1	1
regulation of mast cell degranulation	GO:0043304		10	1	1.4869634521234203	-0.3967360889133047	0.6300017395402459	0.8001746543921797	1	1
eosinophil activation	GO:0043307		5	1	0.7434817260617101	0.29641109164664065	1.1056064468074254	0.5529261202256499	1	1
eosinophil degranulation	GO:0043308		5	1	0.7434817260617101	0.29641109164664065	1.1056064468074254	0.5529261202256499	1	1
natural killer cell degranulation	GO:0043320		5	0	0.7434817260617101	-Inf	0	1	1	1
regulation of natural killer cell degranulation	GO:0043321		5	0	0.7434817260617101	-Inf	0	1	1	1
positive regulation of natural killer cell degranulation	GO:0043323		5	0	0.7434817260617101	-Inf	0	1	1	1
response to exogenous dsRNA	GO:0043330		20	6	2.9739269042468406	0.701876199754805	1.4514497347364768	0.06485799495407484	1	1
response to dsRNA	GO:0043331		24	6	3.5687122850962085	0.5195546429608504	1.2912893522142417	0.1149850034538033	1	1
CD4-positive, alpha-beta T cell differentiation	GO:0043367		19	1	2.825230559034498	-1.0385899750856993	0.3469507116825402	0.9531330769310067	1	1
positive T cell selection	GO:0043368		9	0	1.3382671069110783	-Inf	0	1	1	1
CD4-positive or CD8-positive, alpha-beta T cell lineage commitment	GO:0043369		8	0	1.189570761698736	-Inf	0	1	1	1
regulation of CD4-positive, alpha-beta T cell differentiation	GO:0043370		17	1	2.527837868609814	-0.927364339975475	0.3859422724650896	0.9353082714281258	1	1
negative regulation of CD4-positive, alpha-beta T cell differentiation	GO:0043371		8	0	1.189570761698736	-Inf	0	1	1	1
positive regulation of CD4-positive, alpha-beta T cell differentiation	GO:0043372		10	1	1.4869634521234203	-0.3967360889133047	0.6300017395402459	0.8001746543921797	1	1
CD4-positive, alpha-beta T cell lineage commitment	GO:0043373		7	0	1.0408744164863941	-Inf	0	1	1	1
mycotoxin metabolic process	GO:0043385		6	0	0.8921780712740521	-Inf	0	1	1	1
positive regulation of DNA binding	GO:0043388		23	1	3.420015939883867	-1.229645211848409	0.288382449822139	0.971102484369845	1	1
negative regulation of DNA binding	GO:0043392		19	2	2.825230559034498	-0.34544279452575405	0.6591320597812146	0.797407872186229	1	1
regulation of protein binding	GO:0043393		63	7	9.367869748377547	-0.29137557325547825	0.6909336995856616	0.8464744670275921	1	1
steroid hormone receptor signaling pathway	GO:0043401		40	1	5.947853808493681	-1.7830304500331953	0.16734570248254343	0.9984150848044764	1	1
regulation of MAP kinase activity	GO:0043405		56	3	8.326995331891153	-1.0208903979862984	0.35290313161335446	0.9920860868873778	1	1
positive regulation of MAP kinase activity	GO:0043406		33	2	4.906979392007287	-0.897511376825794	0.39706645893416437	0.9667718115188357	1	1
negative regulation of MAP kinase activity	GO:0043407		16	1	2.379141523397472	-0.86673971815904	0.408834928779076	0.9107077512670099	1	1
negative regulation of MAPK cascade	GO:0043409		91	6	13.531367414323123	-0.8132510332080539	0.4300365226559324	0.9942425265493253	1	1
macromolecule methylation	GO:0043414		87	0	12.936582033473757	-Inf	0	1	1	1
response to peptide hormone	GO:0043434		93	5	13.82876010474781	-1.0173125766384146	0.35411774749893454	0.9989051705625811	1	1
regulation of secondary metabolic process	GO:0043455		9	1	1.3382671069110783	-0.2913755732554784	0.6909336995856615	0.7652503450761792	1	1
regulation of cellular respiration	GO:0043457		26	2	3.866104975520893	-0.6591003533807958	0.4966463156357536	0.9042601842155522	1	1
proton-transporting ATP synthase complex assembly	GO:0043461		6	1	0.8921780712740521	0.11408953485268608	0.9643013264118543	0.5529261202256499	1	1
regulation of ATP-dependent activity	GO:0043462		32	2	4.758283046794944	-0.86673971815904	0.408834928779076	0.9619661621793616	1	1
regulation of generation of precursor metabolites and energy	GO:0043467		76	4	11.300922236137993	-1.0385899750856993	0.3469507116825402	0.9970818665935846	1	1
regulation of carbohydrate catabolic process	GO:0043470		37	4	5.501764772856655	-0.31877454744359274	0.6746774433971819	0.8211605369819179	1	1
pigmentation	GO:0043473		35	1	5.204372082431971	-1.6494990574086725	0.19098301742134122	0.9964487251274878	1	1
pigment accumulation	GO:0043476		9	0	1.3382671069110783	-Inf	0	1	1	1
cellular pigment accumulation	GO:0043482		9	0	1.3382671069110783	-Inf	0	1	1	1
regulation of RNA splicing	GO:0043484		106	5	15.761812592508255	-1.1481521775972257	0.3121294613175627	0.9997176264407355	1	1
endosome to pigment granule transport	GO:0043485		9	0	1.3382671069110783	-Inf	0	1	1	1
regulation of RNA stability	GO:0043487		117	9	17.39747238984402	-0.6591003533807958	0.4966463156357536	0.992469008884409	1	1
regulation of mRNA stability	GO:0043488		108	9	16.05920528293294	-0.5790576457072595	0.5345959352742927	0.9826732805528382	1	1
RNA stabilization	GO:0043489		49	3	7.2861209154047595	-0.8873590053617759	0.4009150431639968	0.9808180921901257	1	1
malate-aspartate shuttle	GO:0043490		9	0	1.3382671069110783	-Inf	0	1	1	1
phosphatidylinositol 3-kinase/protein kinase B signal transduction	GO:0043491		27	2	4.014801320733235	-0.6968406813636429	0.4795624804270751	0.926127190660287	1	1
muscle adaptation	GO:0043500		6	0	0.8921780712740521	-Inf	0	1	1	1
regulation of muscle adaptation	GO:0043502		19	2	2.825230559034498	-0.34544279452575405	0.6591320597812146	0.797407872186229	1	1
regulation of JUN kinase activity	GO:0043506		18	2	2.6765342138221566	-0.2913755732554784	0.6909336995856615	0.7716196558086887	1	1
positive regulation of JUN kinase activity	GO:0043507		13	2	1.9330524877604465	0.0340468271791495	0.9056520592962882	0.596685510920226	1	1
negative regulation of JUN kinase activity	GO:0043508		5	0	0.7434817260617101	-Inf	0	1	1	1
regulation of DNA damage response, signal transduction by p53 class mediator	GO:0043516		29	3	4.312194011157918	-0.36283453723762316	0.6491415722114094	0.8270472489034099	1	1
positive regulation of DNA damage response, signal transduction by p53 class mediator	GO:0043517		13	0	1.9330524877604465	-Inf	0	1	1	1
negative regulation of DNA damage response, signal transduction by p53 class mediator	GO:0043518		12	3	1.7843561425481043	0.5195546429608504	1.2912893522142417	0.25967055514605875	1	1
regulation of neuron apoptotic process	GO:0043523		67	5	9.962655129226915	-0.6894057028761247	0.48288757014953826	0.9704696390865937	1	1
negative regulation of neuron apoptotic process	GO:0043524		44	4	6.542639189343049	-0.49204626871762946	0.5785535883802876	0.8999372078441445	1	1
positive regulation of neuron apoptotic process	GO:0043525		15	1	2.23044517818513	-0.802201197021469	0.43453631288957173	0.9107077512670099	1	1
blood vessel endothelial cell migration	GO:0043534		19	4	2.825230559034498	0.3477043860341913	1.147139299590939	0.3098590091202619	1	1
regulation of blood vessel endothelial cell migration	GO:0043535		74	5	11.00352954571331	-0.7887781766893284	0.4400584982604256	0.9899749947663757	1	1
positive regulation of blood vessel endothelial cell migration	GO:0043536		46	5	6.840031879767734	-0.31335447997425375	0.6778703550520749	0.8341277282493853	1	1
negative regulation of blood vessel endothelial cell migration	GO:0043537		31	1	4.609586701582603	-1.5281382004044053	0.21527262700449365	0.993229685746344	1	1
endothelial cell migration	GO:0043542		45	8	6.691335534555391	0.17862805599025722	1.0131378578492884	0.35114323212070253	1	1
protein acylation	GO:0043543		57	5	8.475691677103494	-0.5277643513197087	0.5601642025911792	0.9399418792587511	1	1
molybdopterin cofactor metabolic process	GO:0043545		6	0	0.8921780712740521	-Inf	0	1	1	1
positive regulation of GTPase activity	GO:0043547		76	5	11.300922236137993	-0.8154464237714896	0.4291474331083418	0.9910346061158704	1	1
regulation of translation in response to stress	GO:0043555		16	1	2.379141523397472	-0.86673971815904	0.408834928779076	0.923996529894471	1	1
regulation of insulin-like growth factor receptor signaling pathway	GO:0043567		9	0	1.3382671069110783	-Inf	0	1	1	1
maintenance of DNA repeat elements	GO:0043570		5	0	0.7434817260617101	-Inf	0	1	1	1
peroxisomal transport	GO:0043574		18	2	2.6765342138221566	-0.2913755732554784	0.6909336995856615	0.7716196558086887	1	1
ear development	GO:0043583		16	0	2.379141523397472	-Inf	0	1	1	1
skin development	GO:0043588		64	3	9.516566093589889	-1.1544217906108212	0.31023909026180685	0.9968213825591934	1	1
skin morphogenesis	GO:0043589		7	0	1.0408744164863941	-Inf	0	1	1	1
keratinocyte proliferation	GO:0043616		6	0	0.8921780712740521	-Inf	0	1	1	1
cortical microtubule organization	GO:0043622		6	0	0.8921780712740521	-Inf	0	1	1	1
response to estrogen	GO:0043627		23	2	3.420015939883867	-0.5364980312884635	0.5557409921932855	0.8764509318065058	1	1
inositol phosphate metabolic process	GO:0043647		19	2	2.825230559034498	-0.34544279452575405	0.6591320597812146	0.797407872186229	1	1
dicarboxylic acid metabolic process	GO:0043648		58	4	8.624388022315836	-0.7682996453457875	0.4486024586504896	0.980238982664343	1	1
dicarboxylic acid catabolic process	GO:0043649		17	1	2.527837868609814	-0.927364339975475	0.3859422724650896	0.9353082714281258	1	1
dicarboxylic acid biosynthetic process	GO:0043650		7	1	1.0408744164863941	-0.040061144974572194	0.8533316340585803	0.6760330004760935	1	1
linoleic acid metabolic process	GO:0043651		15	1	2.23044517818513	-0.802201197021469	0.43453631288957173	0.9107077512670099	1	1
mitochondrial fragmentation involved in apoptotic process	GO:0043653		6	0	0.8921780712740521	-Inf	0	1	1	1
reverse cholesterol transport	GO:0043691		15	0	2.23044517818513	-Inf	0	1	1	1
regulation of biological process involved in symbiotic interaction	GO:0043903		36	7	5.353068427644313	0.26824021467994424	1.0831135559869487	0.2338148483944147	1	1
host-mediated suppression of viral transcription	GO:0043922		14	2	2.0817488329727882	-0.040061144974572194	0.8533316340585803	0.6383460391298051	1	1
host-mediated activation of viral transcription	GO:0043923		17	0	2.527837868609814	-Inf	0	1	1	1
cellular component maintenance	GO:0043954		20	1	2.9739269042468406	-1.0898832694732499	0.33022137340655283	0.9531330769310067	1	1
negative regulation of gene expression via chromosomal CpG island methylation	GO:0044027		10	0	1.4869634521234203	-Inf	0	1	1	1
positive regulation of gene expression via chromosomal CpG island demethylation	GO:0044029		9	1	1.3382671069110783	-0.2913755732554784	0.6909336995856615	0.7652503450761792	1	1
glucan metabolic process	GO:0044042		20	1	2.9739269042468406	-1.0898832694732499	0.33022137340655283	0.9601095631141839	1	1
regulation of digestive system process	GO:0044058		11	0	1.6356597973357623	-Inf	0	1	1	1
regulation of endocrine process	GO:0044060		17	1	2.527837868609814	-0.927364339975475	0.3859422724650896	0.9107077512670099	1	1
regulation of monoatomic anion transport	GO:0044070		10	0	1.4869634521234203	-Inf	0	1	1	1
regulation of vacuole organization	GO:0044088		52	8	7.732209951041786	0.0340468271791495	0.9056520592962882	0.4944716051119942	1	1
positive regulation of vacuole organization	GO:0044090		23	4	3.420015939883867	0.15664914927148177	0.9963554762972938	0.4532957657059305	1	1
membrane biogenesis	GO:0044091		39	2	5.799157463281339	-1.06456546148896	0.33838296692609643	0.9807667937897684	1	1
'de novo' AMP biosynthetic process	GO:0044208		5	0	0.7434817260617101	-Inf	0	1	1	1
lipid digestion	GO:0044241		8	0	1.189570761698736	-Inf	0	1	1	1
sulfur compound biosynthetic process	GO:0044272		100	4	14.869634521234202	-1.3130268207874598	0.2658615529372596	0.9998836458112732	1	1
sulfur compound catabolic process	GO:0044273		23	3	3.420015939883867	-0.13103292318029916	0.7918151428297369	0.6861305110576205	1	1
protein K27-linked ubiquitination	GO:0044314		12	1	1.7843561425481043	-0.5790576457072593	0.5345959352742927	0.855213249185931	1	1
wound healing, spreading of cells	GO:0044319		16	1	2.379141523397472	-0.86673971815904	0.408834928779076	0.923996529894471	1	1
