Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
regulation of bone resorption	GO:0045124		6	4	2.040191278606399	0.6732507936365922	1.4258753429754565	0.10684815801095524	0.3956086863063849	0.39560868630638485
meiotic chromosome segregation	GO:0045132		10	4	3.4003187976773317	0.1624251698706015	1.0007509412199085	0.4590305095851366	0.9007810782578248	0.9007810782578248
development of primary sexual characteristics	GO:0045137		27	13	9.180860753728794	0.34782839320196446	1.1472405912529475	0.0673775978563795	0.3117250023847435	0.3117250023847435
homologous chromosome segregation	GO:0045143		5	3	1.7001593988386658	0.5678902779787659	1.3330893271492157	0.21987149383377436	0.6035575677970918	0.6035575677970918
cell fate commitment	GO:0045165		37	16	12.581179551406125	0.24038671134031353	1.0611027438025393	0.1009655721859799	0.3956086863063849	0.39560868630638485
maintenance of protein location	GO:0045185		39	7	13.261243310941591	-0.6389355953295763	0.5059854026282662	0.9918938020002065	1	1
regulation of isotype switching	GO:0045191		9	4	3.060286917909598	0.26778568552842785	1.0827525306452679	0.36621725979719766	0.7951067516834002	0.7951067516834003
establishment or maintenance of epithelial cell apical/basal polarity	GO:0045197		16	3	5.440510076283729	-0.5952605318269146	0.5267233250322606	0.9468428960932317	1	1
establishment of epithelial cell apical/basal polarity	GO:0045198		10	2	3.4003187976773317	-0.5307220106893439	0.5586630663296155	0.9036232353075102	1	1
sarcomere organization	GO:0045214		10	6	3.4003187976773317	0.5678902779787659	1.3330893271492157	0.08357256081837429	0.35853875383415207	0.35853875383415207
cell-cell junction organization	GO:0045216		74	31	25.16235910281225	0.20863801302573326	1.036298277502805	0.06854761075486937	0.31630426873303	0.31630426873303
cell-cell junction maintenance	GO:0045217		14	7	4.760446316748264	0.38556872118481134	1.1782594583339892	0.11343829073693504	0.4150469775746789	0.41504697757467895
external encapsulating structure organization	GO:0045229		85	46	28.902709780257315	0.4647060417435353	1.244494332018376	1.0648958421494734e-4	0.003385789345029172	0.003385789345029172
mRNA cis splicing, via spliceosome	GO:0045292		11	3	3.7403506774450643	-0.22056708238550413	0.7342790275212357	0.7800578573474144	1	1
carnitine biosynthetic process	GO:0045329		5	0	1.7001593988386658	-Inf	0	1	1	1
phospholipid translocation	GO:0045332		22	12	7.480701354890129	0.4725800981744412	1.251168959015552	0.03801288910946657	0.22846787803806104	0.22846787803806104
cellular respiration	GO:0045333		68	3	23.122167824205853	-2.0421795147632404	0.12938432887714946	0.9999999995229162	1	1
regulation of MHC class I biosynthetic process	GO:0045343		6	5	2.040191278606399	0.8963943449508021	1.6287834315014424	0.019528343301840844	0.1478929191756388	0.14789291917563882
positive regulation of MHC class I biosynthetic process	GO:0045345		5	4	1.7001593988386658	0.8555723504305468	1.5910993249820093	0.04863494820487894	0.246606995262464	0.24660699526246402
regulation of MHC class II biosynthetic process	GO:0045346		8	4	2.7202550381418646	0.38556872118481145	1.1782594583339892	0.27246957676147865	0.6863886706455431	0.6863886706455431
positive regulation of MHC class II biosynthetic process	GO:0045348		5	1	1.7001593988386658	-0.5307220106893439	0.5586630663296155	0.8748337105258148	1	1
regulation of nitric oxide biosynthetic process	GO:0045428		27	11	9.180860753728794	0.18077430853879828	1.0147848821605703	0.29089692407656625	0.7180367113282331	0.7180367113282331
positive regulation of nitric oxide biosynthetic process	GO:0045429		19	10	6.460605715586929	0.436862015572362	1.2210117858578085	0.07320924142628057	0.3274444016060424	0.32744440160604243
fat cell differentiation	GO:0045444		17	11	5.780541956051463	0.6433978304869111	1.3993648582000422	0.0094326703491673	0.09146042244634592	0.09146042244634592
myoblast differentiation	GO:0045445		10	3	3.4003187976773317	-0.12525690258117944	0.7956302722419453	0.7163712909426035	1	1
endothelial cell differentiation	GO:0045446		36	22	12.241147671638393	0.5862394166469626	1.3490884489014316	7.868853318422356e-4	0.015633778385469324	0.015633778385469324
cell redox homeostasis	GO:0045454		22	7	7.480701354890129	-0.06641640255824578	0.8351981505784802	0.6068004377241439	1	1
response to ethanol	GO:0045471		13	5	4.420414436980531	0.12320445671732036	0.9711164940177078	0.4687241852895176	0.90896237036807	0.9089623703680699
photoreceptor cell maintenance	GO:0045494		19	3	6.460605715586929	-0.7671107887535741	0.4491029142706446	0.9713495686432628	1	1
regulation of cholesterol biosynthetic process	GO:0045540		17	3	5.780541956051463	-0.6558851536433498	0.49812549565055714	0.9608644618901344	1	1
positive regulation of cholesterol biosynthetic process	GO:0045542		9	1	3.060286917909598	-1.1185086755914628	0.32121443139328687	0.9762727254437271	1	1
mast cell activation	GO:0045576		9	5	3.060286917909598	0.49092923684263773	1.2667799389570036	0.09492817772563221	0.38123329956174945	0.3812332995617495
regulation of B cell differentiation	GO:0045577		12	7	4.080382557212798	0.5397194010120697	1.3086655225208017	0.07332515659895993	0.3274444016060424	0.32744440160604243
positive regulation of B cell differentiation	GO:0045579		6	3	2.040191278606399	0.38556872118481134	1.1782594583339892	0.3328948296565934	0.7538457110288018	0.7538457110288018
regulation of T cell differentiation	GO:0045580		49	35	16.661562108618924	0.7422436651235439	1.4877594090598212	4.081367964632146e-8	4.671391811693097e-6	4.671391811693098e-6
negative regulation of T cell differentiation	GO:0045581		17	12	5.780541956051463	0.7304092074765409	1.4770856878946967	0.002267374671817738	0.0327719159110415	0.032771915911041505
positive regulation of T cell differentiation	GO:0045582		30	21	10.200956393031994	0.7220409578060242	1.4695525249016153	2.6971166095356574e-5	0.0010473147021214375	0.0010473147021214375
regulation of regulatory T cell differentiation	GO:0045589		22	18	7.480701354890129	0.8780452062826055	1.6118166440619341	5.649830086097583e-6	2.8879956702236673e-4	2.8879956702236673e-4
positive regulation of regulatory T cell differentiation	GO:0045591		19	16	6.460605715586929	0.9068656448180975	1.6384858893376424	9.647308073262731e-6	4.494962566878609e-4	4.494962566878609e-4
regulation of fat cell differentiation	GO:0045598		33	13	11.221052032335193	0.14715769773981324	0.9891559019506542	0.2687827213836103	0.6863886706455431	0.6863886706455431
negative regulation of fat cell differentiation	GO:0045599		12	6	4.080382557212798	0.38556872118481134	1.1782594583339892	0.19133185287146157	0.5700974563487522	0.5700974563487522
positive regulation of fat cell differentiation	GO:0045600		17	7	5.780541956051463	0.19141270674385397	1.0229701293767428	0.28191456977197304	0.6978280253170842	0.6978280253170842
regulation of endothelial cell differentiation	GO:0045601		22	12	7.480701354890129	0.4725800981744412	1.251168959015552	0.03801288910946657	0.22846787803806104	0.22846787803806104
negative regulation of endothelial cell differentiation	GO:0045602		5	4	1.7001593988386658	0.8555723504305468	1.5910993249820093	0.04863494820487894	0.246606995262464	0.24660699526246402
regulation of epidermal cell differentiation	GO:0045604		30	14	10.200956393031994	0.3165758496978599	1.1218464593915722	0.07900114438372323	0.34661752098358567	0.34661752098358567
negative regulation of epidermal cell differentiation	GO:0045605		6	1	2.040191278606399	-0.7130435674832983	0.4723845153181116	0.9174063571307525	1	1
positive regulation of epidermal cell differentiation	GO:0045606		17	10	5.780541956051463	0.5480876506825862	1.3159028112762938	0.018441825740235188	0.1478929191756388	0.14789291917563882
regulation of keratinocyte differentiation	GO:0045616		25	11	8.500796994193328	0.2577353496749266	1.0747852311254562	0.1564677869408991	0.5104107176231932	0.5104107176231931
negative regulation of keratinocyte differentiation	GO:0045617		5	1	1.7001593988386658	-0.5307220106893439	0.5586630663296155	0.8748337105258148	1	1
positive regulation of keratinocyte differentiation	GO:0045618		14	8	4.760446316748264	0.519100113809334	1.2908987240455019	0.03894247019498112	0.2293423999737982	0.22934239997379824
regulation of lymphocyte differentiation	GO:0045619		61	42	20.74194466583172	0.7055116558548138	1.4547081933850965	1.3158641969660877e-8	1.8724391883855274e-6	1.8724391883855274e-6
negative regulation of lymphocyte differentiation	GO:0045620		21	16	7.140669475122396	0.806782186261115	1.5463687386505598	9.434426800827184e-5	0.0031045160691471952	0.0031045160691471957
positive regulation of lymphocyte differentiation	GO:0045621		37	25	12.581179551406125	0.6866738139687331	1.4378492794680564	1.4988393188202508e-5	6.521809102139356e-4	6.521809102139356e-4
regulation of T-helper cell differentiation	GO:0045622		13	10	4.420414436980531	0.8163516372772657	1.5551143231670208	0.0019517800084320944	0.030313043493790492	0.030313043493790492
negative regulation of T-helper cell differentiation	GO:0045623		7	5	2.380223158374132	0.7422436651235437	1.487759409059821	0.049210118586505106	0.246606995262464	0.24660699526246402
regulation of myeloid cell differentiation	GO:0045637		102	55	34.683251736308776	0.4610762736929567	1.2414224702979824	2.7053143302662014e-5	0.0010473147021214375	0.0010473147021214375
negative regulation of myeloid cell differentiation	GO:0045638		40	20	13.601275190709327	0.38556872118481134	1.1782594583339892	0.02653077673298662	0.17309112701260787	0.17309112701260787
positive regulation of myeloid cell differentiation	GO:0045639		59	35	20.061880906296256	0.5565265193284509	1.3232165517778245	5.8925450745167186e-5	0.0020410690669296397	0.0020410690669296397
regulation of erythrocyte differentiation	GO:0045646		30	18	10.200956393031994	0.567890277978766	1.3330893271492157	0.003130007158707581	0.04193253865291454	0.04193253865291455
negative regulation of erythrocyte differentiation	GO:0045647		5	1	1.7001593988386658	-0.5307220106893439	0.5586630663296155	0.8748337105258148	1	1
positive regulation of erythrocyte differentiation	GO:0045648		22	15	7.480701354890129	0.6957236494886511	1.4459405320698129	0.001104490796345149	0.019512481438559805	0.019512481438559808
regulation of macrophage differentiation	GO:0045649		14	9	4.760446316748264	0.6368831494657174	1.3936020463751926	0.01995246569347288	0.14879565421548827	0.14879565421548827
negative regulation of macrophage differentiation	GO:0045650		5	3	1.7001593988386658	0.5678902779787659	1.3330893271492157	0.21987149383377436	0.6035575677970918	0.6035575677970918
positive regulation of macrophage differentiation	GO:0045651		9	6	3.060286917909598	0.6732507936365923	1.4258753429754565	0.04664274153267321	0.246606995262464	0.24660699526246402
regulation of megakaryocyte differentiation	GO:0045652		16	7	5.440510076283729	0.252037328560289	1.0702814414565816	0.28191456977197304	0.6978280253170842	0.6978280253170842
positive regulation of megakaryocyte differentiation	GO:0045654		8	3	2.7202550381418646	0.09788664873303063	0.9522544730969874	0.548185124289308	0.9332443506681418	0.9332443506681418
regulation of monocyte differentiation	GO:0045655		13	6	4.420414436980531	0.30552601351127484	1.1129330404771958	0.25809776327248435	0.6720498138623294	0.6720498138623294
positive regulation of monocyte differentiation	GO:0045657		7	3	2.380223158374132	0.23141804135755298	1.0540647119123008	0.44479179396637214	0.8847105384333016	0.8847105384333016
regulation of myoblast differentiation	GO:0045661		21	9	7.140669475122396	0.23141804135755314	1.054064711912301	0.2609895447541626	0.6759025839304801	0.6759025839304801
negative regulation of myoblast differentiation	GO:0045662		13	5	4.420414436980531	0.12320445671732036	0.9711164940177078	0.4687241852895176	0.90896237036807	0.9089623703680699
positive regulation of myoblast differentiation	GO:0045663		11	5	3.7403506774450643	0.2902585413804865	1.1006744189551871	0.305888118765352	0.7418244796405242	0.7418244796405243
regulation of neuron differentiation	GO:0045664		30	8	10.200956393031994	-0.2430399382375627	0.7203145585808909	0.7486336015758885	1	1
negative regulation of neuron differentiation	GO:0045665		9	4	3.060286917909598	0.26778568552842785	1.0827525306452679	0.36621725979719766	0.7951067516834002	0.7951067516834003
positive regulation of neuron differentiation	GO:0045666		16	2	5.440510076283729	-1.0007256399350792	0.3597991918398341	0.975616334428992	1	1
regulation of osteoblast differentiation	GO:0045667		63	28	21.422008425367185	0.267785685528428	1.082752530645268	0.044414393848082115	0.246606995262464	0.24660699526246402
negative regulation of osteoblast differentiation	GO:0045668		20	9	6.800637595354663	0.2802082055269849	1.092641257194825	0.20871127141775606	0.6035575677970918	0.6035575677970918
positive regulation of osteoblast differentiation	GO:0045669		37	18	12.581179551406125	0.35816974699669707	1.1557022854568195	0.03441451638241312	0.2131675632393001	0.2131675632393001
regulation of osteoclast differentiation	GO:0045670		26	16	8.840828873961062	0.5932080859630559	1.355182937712215	0.0037043980970912493	0.04839616868780503	0.04839616868780503
negative regulation of osteoclast differentiation	GO:0045671		13	7	4.420414436980531	0.4596766933385332	1.2402388559700834	0.11343829073693504	0.4150469775746789	0.41504697757467895
positive regulation of osteoclast differentiation	GO:0045672		11	8	3.7403506774450643	0.7602621706262221	1.5040553723137822	0.01006872169717454	0.09159511222300727	0.09159511222300726
regulation of epidermis development	GO:0045682		30	14	10.200956393031994	0.3165758496978599	1.1218464593915722	0.07900114438372323	0.34661752098358567	0.34661752098358567
negative regulation of epidermis development	GO:0045683		6	1	2.040191278606399	-0.7130435674832983	0.4723845153181116	0.9174063571307525	1	1
positive regulation of epidermis development	GO:0045684		17	10	5.780541956051463	0.5480876506825862	1.3159028112762938	0.018441825740235188	0.1478929191756388	0.14789291917563882
regulation of glial cell differentiation	GO:0045685		8	4	2.7202550381418646	0.38556872118481145	1.1782594583339892	0.27246957676147865	0.6863886706455431	0.6863886706455431
positive regulation of glial cell differentiation	GO:0045687		5	2	1.7001593988386658	0.1624251698706015	1.0007509412199085	0.5522785948862823	0.9332443506681418	0.9332443506681418
negative regulation of fatty acid biosynthetic process	GO:0045717		9	3	3.060286917909598	-0.01989638692335296	0.8673749259787176	0.6391690565353633	1	1
negative regulation of glycogen biosynthetic process	GO:0045719		6	2	2.040191278606399	-0.01989638692335307	0.8673749259787175	0.5522785948862823	0.9332443506681418	0.9332443506681418
negative regulation of gluconeogenesis	GO:0045721		9	2	3.060286917909598	-0.42536149503151743	0.6141845564721582	0.8661728464345289	1	1
positive regulation of gluconeogenesis	GO:0045722		5	1	1.7001593988386658	-0.5307220106893439	0.5586630663296155	0.8748337105258148	1	1
positive regulation of fatty acid biosynthetic process	GO:0045723		13	8	4.420414436980531	0.5932080859630559	1.355182937712215	0.03894247019498112	0.2293423999737982	0.22934239997379824
positive regulation of cilium assembly	GO:0045724		16	2	5.440510076283729	-1.0007256399350792	0.3597991918398341	0.9880551687001056	1	1
positive regulation of glycogen biosynthetic process	GO:0045725		10	0	3.4003187976773317	-Inf	0	1	1	1
positive regulation of translation	GO:0045727		89	17	30.262837299328247	-0.576707123931167	0.5357461013836656	0.9990380740961593	1	1
respiratory burst	GO:0045730		10	6	3.4003187976773317	0.5678902779787659	1.3330893271492157	0.08357256081837429	0.35853875383415207	0.35853875383415207
positive regulation of protein catabolic process	GO:0045732		147	51	49.98468632585677	0.020108947690346178	0.8956640008814691	0.36672787356188236	0.7955592312745409	0.7955592312745408
negative regulation of cyclin-dependent protein serine/threonine kinase activity	GO:0045736		9	2	3.060286917909598	-0.42536149503151743	0.6141845564721582	0.8661728464345289	1	1
negative regulation of DNA repair	GO:0045738		35	10	11.90111579187066	-0.17404706675061135	0.7637962622659208	0.7695236445534448	1	1
positive regulation of DNA repair	GO:0045739		95	14	32.30302857793465	-0.8361036602405255	0.42086127906538406	0.9999894876523419	1	1
positive regulation of DNA replication	GO:0045740		27	7	9.180860753728794	-0.271210815204259	0.7030820004511861	0.8633320113771477	1	1
positive regulation of epidermal growth factor receptor signaling pathway	GO:0045742		20	9	6.800637595354663	0.2802082055269849	1.092641257194825	0.20871127141775606	0.6035575677970918	0.6035575677970918
positive regulation of fibroblast growth factor receptor signaling pathway	GO:0045743		6	1	2.040191278606399	-0.7130435674832983	0.4723845153181116	0.9174063571307525	1	1
negative regulation of G protein-coupled receptor signaling pathway	GO:0045744		38	17	12.921211431173859	0.2743430860745871	1.0879668258799042	0.08859974890058826	0.3731821423692777	0.37318214236927777
positive regulation of G protein-coupled receptor signaling pathway	GO:0045745		23	11	7.820733234657863	0.34111695861397756	1.1417645728893608	0.08924883674411582	0.3735255369298647	0.3735255369298647
negative regulation of Notch signaling pathway	GO:0045746		20	7	6.800637595354663	0.02889377724607891	0.901951431525959	0.5461828292745574	0.9332443506681418	0.9332443506681418
positive regulation of Notch signaling pathway	GO:0045747		20	9	6.800637595354663	0.2802082055269849	1.092641257194825	0.16119229797824947	0.5192014944104084	0.5192014944104084
regulation of adenylate cyclase activity	GO:0045761		27	9	9.180860753728794	-0.01989638692335296	0.8673749259787176	0.600825861625502	1	1
positive regulation of adenylate cyclase activity	GO:0045762		17	6	5.780541956051463	0.03726202691659558	0.9079657067153417	0.5459126984349635	0.9332443506681418	0.9332443506681418
regulation of angiogenesis	GO:0045765		189	90	64.26602527610156	0.33677855701537934	1.1382313223474154	4.2320883575171194e-5	0.0015581779861767577	0.0015581779861767574
positive regulation of angiogenesis	GO:0045766		105	55	35.70334737561198	0.4320887368197041	1.2170052818419477	7.82705429760278e-5	0.0026248051513935436	0.0026248051513935436
positive regulation of axon extension	GO:0045773		6	3	2.040191278606399	0.38556872118481134	1.1782594583339892	0.3328948296565934	0.7538457110288018	0.7538457110288018
negative regulation of blood pressure	GO:0045776		6	3	2.040191278606399	0.38556872118481134	1.1782594583339892	0.3328948296565934	0.7538457110288018	0.7538457110288018
positive regulation of ossification	GO:0045778		25	13	8.500796994193328	0.4247894343380928	1.2108894987382637	0.04836581726636428	0.246606995262464	0.24660699526246402
negative regulation of cell size	GO:0045792		5	2	1.7001593988386658	0.1624251698706015	1.0007509412199085	0.5522785948862823	0.9332443506681418	0.9332443506681418
negative regulation of endocytosis	GO:0045806		42	17	14.281338950244791	0.17425962751760443	1.0097900413140535	0.23229517274724734	0.6230433441234118	0.6230433441234118
positive regulation of endocytosis	GO:0045807		86	38	29.242741660025047	0.26195476521763483	1.0781265047342823	0.025866628605481605	0.1702347495098258	0.1702347495098258
negative regulation of gene expression, epigenetic	GO:0045814		80	19	27.202550381418654	-0.3588717537626846	0.6514077070569494	0.9792461448767535	1	1
transcription initiation-coupled chromatin remodeling	GO:0045815		41	9	13.941307070477059	-0.4376315876233318	0.6075008502733699	0.9505079156823253	1	1
negative regulation of glycolytic process	GO:0045820		8	2	2.7202550381418646	-0.30757845937513384	0.681285391600002	0.81572755979027	1	1
positive regulation of glycolytic process	GO:0045821		13	7	4.420414436980531	0.4596766933385332	1.2402388559700834	0.11343829073693504	0.4150469775746789	0.41504697757467895
negative regulation of heart contraction	GO:0045822		5	3	1.7001593988386658	0.5678902779787659	1.3330893271492157	0.21987149383377436	0.6035575677970918	0.6035575677970918
positive regulation of heart contraction	GO:0045823		9	5	3.060286917909598	0.49092923684263773	1.2667799389570036	0.1552849729668311	0.5097103383231707	0.5097103383231707
negative regulation of innate immune response	GO:0045824		74	37	25.16235910281225	0.38556872118481145	1.1782594583339892	0.0032127089038373603	0.04282256298406	0.04282256298406
positive regulation of isotype switching	GO:0045830		8	3	2.7202550381418646	0.09788664873303063	0.9522544730969874	0.548185124289308	0.9332443506681418	0.9332443506681418
negative regulation of lipid metabolic process	GO:0045833		57	26	19.38181714676079	0.2937611719316886	1.1034808799073947	0.02183275976528821	0.14943114562657733	0.14943114562657733
positive regulation of lipid metabolic process	GO:0045834		74	26	25.16235910281225	0.03274734656206902	0.9047179755641211	0.4284279146721337	0.8825011622647825	0.8825011622647825
negative regulation of membrane potential	GO:0045837		8	6	2.7202550381418646	0.7910338292929759	1.532006542769468	0.021779283103028763	0.14943114562657733	0.14943114562657733
negative regulation of mitotic nuclear division	GO:0045839		28	6	9.520892633496528	-0.46172913920239234	0.5945422095100449	0.9508277013012197	1	1
positive regulation of mitotic nuclear division	GO:0045840		27	13	9.180860753728794	0.34782839320196446	1.1472405912529475	0.09068785563468934	0.37744787345188885	0.37744787345188885
negative regulation of mitotic metaphase/anaphase transition	GO:0045841		22	5	7.480701354890129	-0.40288863917945883	0.6265755597639817	0.914537612704038	1	1
positive regulation of mitotic metaphase/anaphase transition	GO:0045842		11	4	3.7403506774450643	0.06711499006627687	0.9296180566459571	0.5465404471964425	0.9332443506681418	0.9332443506681418
negative regulation of striated muscle tissue development	GO:0045843		5	2	1.7001593988386658	0.1624251698706015	1.0007509412199085	0.5522785948862823	0.9332443506681418	0.9332443506681418
positive regulation of protein kinase activity	GO:0045860		121	59	41.143857451895705	0.3604628000537352	1.1575824571439248	3.1367551595747994e-4	0.007717297156617438	0.007717297156617439
negative regulation of proteolysis	GO:0045861		102	35	34.683251736308776	0.009091149949899348	0.887816588953322	0.5108864301990752	0.9332443506681418	0.9332443506681418
positive regulation of proteolysis	GO:0045862		143	52	48.624558806785835	0.06711499006627687	0.9296180566459571	0.2816301257137978	0.6978280253170842	0.6978280253170842
negative regulation of single stranded viral RNA replication via double stranded DNA intermediate	GO:0045869		6	5	2.040191278606399	0.8963943449508021	1.6287834315014424	0.019528343301840844	0.1478929191756388	0.14789291917563882
positive regulation of sister chromatid cohesion	GO:0045876		9	2	3.060286917909598	-0.42536149503151743	0.6141845564721582	0.8661728464345289	1	1
negative regulation of smoothened signaling pathway	GO:0045879		12	2	4.080382557212798	-0.7130435674832983	0.4723845153181116	0.9510134651528622	1	1
positive regulation of smoothened signaling pathway	GO:0045880		8	2	2.7202550381418646	-0.30757845937513384	0.681285391600002	0.81572755979027	1	1
negative regulation of vasoconstriction	GO:0045906		7	5	2.380223158374132	0.7422436651235437	1.487759409059821	0.049210118586505106	0.246606995262464	0.24660699526246402
negative regulation of DNA recombination	GO:0045910		28	6	9.520892633496528	-0.46172913920239234	0.5945422095100449	0.9374845557394718	1	1
positive regulation of DNA recombination	GO:0045911		48	10	16.32153022885119	-0.4899000161690885	0.5796739769908161	0.9758472559257048	1	1
negative regulation of carbohydrate metabolic process	GO:0045912		30	8	10.200956393031994	-0.2430399382375627	0.7203145585808909	0.8219763424041036	1	1
positive regulation of carbohydrate metabolic process	GO:0045913		36	14	12.241147671638393	0.13425429290390523	0.9794149854563489	0.3235862640479863	0.7538457110288018	0.7538457110288018
negative regulation of complement activation	GO:0045916		9	6	3.060286917909598	0.6732507936365923	1.4258753429754565	0.04664274153267321	0.246606995262464	0.24660699526246402
negative regulation of exocytosis	GO:0045920		18	7	6.120573835819196	0.13425429290390523	0.9794149854563489	0.4152374608356097	0.8641206447824052	0.8641206447824052
positive regulation of exocytosis	GO:0045921		47	18	15.981498349083457	0.11894005793086285	0.9679246212682484	0.3154678102282347	0.7538457110288018	0.7538457110288018
negative regulation of fatty acid metabolic process	GO:0045922		18	5	6.120573835819196	-0.20221794371730756	0.7458236728967966	0.6815312766145333	1	1
positive regulation of fatty acid metabolic process	GO:0045923		23	11	7.820733234657863	0.34111695861397756	1.1417645728893608	0.12025450915134737	0.42750843395127885	0.42750843395127885
negative regulation of growth	GO:0045926		99	38	33.663156097005576	0.12118221133655273	0.9696021112467387	0.1852778333970844	0.5619169313569409	0.5619169313569409
positive regulation of growth	GO:0045927		98	43	33.32312421723785	0.25494853876774715	1.072581296565134	0.026413527476666965	0.17309112701260787	0.17309112701260787
negative regulation of mitotic cell cycle	GO:0045930		127	32	43.184048730502106	-0.29973528191410803	0.685943157116623	0.983249152033649	1	1
positive regulation of mitotic cell cycle	GO:0045931		78	25	26.522486621883182	-0.05911710007663422	0.8401951473089911	0.6231791683819933	1	1
negative regulation of muscle contraction	GO:0045932		6	4	2.040191278606399	0.6732507936365922	1.4258753429754565	0.10684815801095524	0.3956086863063849	0.39560868630638485
positive regulation of muscle contraction	GO:0045933		13	8	4.420414436980531	0.5932080859630559	1.355182937712215	0.03894247019498112	0.2293423999737982	0.22934239997379824
negative regulation of phosphate metabolic process	GO:0045936		129	39	43.86411249003758	-0.11753485648726904	0.8007501582095606	0.8101056344773154	1	1
negative regulation of steroid metabolic process	GO:0045939		18	11	6.120573835819196	0.5862394166469626	1.3490884489014316	0.004796302557941125	0.05489681079904353	0.05489681079904354
positive regulation of steroid metabolic process	GO:0045940		25	9	8.500796994193328	0.05706465421277547	0.9222943759084733	0.4330658051591093	0.8847105384333016	0.8847105384333016
positive regulation of transcription by RNA polymerase I	GO:0045943		23	3	7.820733234657863	-0.9581660255162834	0.3747616253155422	0.9943718676768858	1	1
positive regulation of transcription by RNA polymerase III	GO:0045945		17	4	5.780541956051463	-0.3682030811915688	0.6460811862599618	0.8814089223743518	1	1
negative regulation of translational initiation	GO:0045947		16	4	5.440510076283729	-0.30757845937513384	0.681285391600002	0.8476748271151366	1	1
positive regulation of translational initiation	GO:0045948		19	7	6.460605715586929	0.08018707163362962	0.9391951467219026	0.48188942767701715	0.9252909688984301	0.9252909688984301
negative regulation of natural killer cell mediated cytotoxicity	GO:0045953		23	17	7.820733234657863	0.7764350298718231	1.5187271012201062	1.0739350818990916e-4	0.003385789345029172	0.003385789345029172
positive regulation of natural killer cell mediated cytotoxicity	GO:0045954		20	13	6.800637595354663	0.6479329856523024	1.4033814082426883	0.004513818977002981	0.053965078007606346	0.053965078007606346
negative regulation of nucleotide metabolic process	GO:0045980		15	4	5.100478196515997	-0.2430399382375627	0.7203145585808909	0.806138939489986	1	1
positive regulation of nucleotide metabolic process	GO:0045981		19	9	6.460605715586929	0.3315014999145357	1.1339405932755648	0.16119229797824947	0.5192014944104084	0.5192014944104084
positive regulation of smooth muscle contraction	GO:0045987		8	5	2.7202550381418646	0.6087122724990213	1.3687777452598497	0.09492817772563221	0.38123329956174945	0.3812332995617495
regulation of embryonic development	GO:0045995		7	3	2.380223158374132	0.23141804135755298	1.0540647119123008	0.44479179396637214	0.8847105384333016	0.8847105384333016
regulation of activated T cell proliferation	GO:0046006		23	16	7.820733234657863	0.7158104080553881	1.463951537945201	5.311900088724738e-4	0.011252402850699405	0.011252402850699405
negative regulation of activated T cell proliferation	GO:0046007		5	4	1.7001593988386658	0.8555723504305468	1.5910993249820093	0.04863494820487894	0.246606995262464	0.24660699526246402
regulation of transcription by glucose	GO:0046015		5	1	1.7001593988386658	-0.5307220106893439	0.5586630663296155	0.8748337105258148	1	1
ADP metabolic process	GO:0046031		24	7	8.160765114425596	-0.15342777954787562	0.7771408276839353	0.7590054556150342	1	1
ADP catabolic process	GO:0046032		23	7	7.820733234657863	-0.11086816512907977	0.8051881215744453	0.7136297674623743	1	1
AMP metabolic process	GO:0046033		12	2	4.080382557212798	-0.7130435674832983	0.4723845153181116	0.9510134651528622	1	1
ATP metabolic process	GO:0046034		62	19	21.081976545599453	-0.10397950413389434	0.8097911360439038	0.7534681196415788	1	1
CTP metabolic process	GO:0046036		5	2	1.7001593988386658	0.1624251698706015	1.0007509412199085	0.5522785948862823	0.9332443506681418	0.9332443506681418
GMP metabolic process	GO:0046037		10	4	3.4003187976773317	0.1624251698706015	1.0007509412199085	0.4590305095851366	0.9007810782578248	0.9007810782578248
GTP metabolic process	GO:0046039		13	6	4.420414436980531	0.30552601351127484	1.1129330404771958	0.25809776327248435	0.6720498138623294	0.6720498138623294
IMP metabolic process	GO:0046040		10	2	3.4003187976773317	-0.5307220106893439	0.5586630663296155	0.8661728464345289	1	1
cAMP metabolic process	GO:0046058		9	3	3.060286917909598	-0.01989638692335296	0.8673749259787176	0.6391690565353633	1	1
cGMP metabolic process	GO:0046068		9	7	3.060286917909598	0.8274014734638505	1.5652298606008193	0.009347553888206546	0.09146042244634592	0.09146042244634592
nucleobase biosynthetic process	GO:0046112		7	2	2.380223158374132	-0.17404706675061135	0.7637962622659208	0.7488419509150291	1	1
purine ribonucleoside metabolic process	GO:0046128		8	4	2.7202550381418646	0.38556872118481145	1.1782594583339892	0.1836988772435555	0.5574493306555157	0.5574493306555156
purine ribonucleoside catabolic process	GO:0046130		5	2	1.7001593988386658	0.1624251698706015	1.0007509412199085	0.4193157544652791	0.8681468530317319	0.868146853031732
pyrimidine ribonucleoside metabolic process	GO:0046131		6	4	2.040191278606399	0.6732507936365922	1.4258753429754565	0.10684815801095524	0.3956086863063849	0.39560868630638485
pyrimidine ribonucleoside catabolic process	GO:0046133		6	4	2.040191278606399	0.6732507936365922	1.4258753429754565	0.10684815801095524	0.3956086863063849	0.39560868630638485
pyrimidine nucleoside biosynthetic process	GO:0046134		5	1	1.7001593988386658	-0.5307220106893439	0.5586630663296155	0.8748337105258148	1	1
