Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
negative regulation of T cell differentiation	GO:0045581		17	6	3.9562791756802915	0.4164554877653612	1.2039231667531274	0.18429274832704337	0.7818831260476958	0.7818831260476958
positive regulation of T cell differentiation	GO:0045582		30	12	6.9816691335534555	0.5416186307193672	1.3103067328799198	0.022961657796199453	0.35245809999122485	0.35245809999122485
regulation of regulatory T cell differentiation	GO:0045589		22	7	5.1198906979392005	0.3127770582905198	1.1187782621815867	0.23589325758707935	0.8647802326103305	0.8647802326103305
positive regulation of regulatory T cell differentiation	GO:0045591		19	7	4.421723784583855	0.45938053248239524	1.239988455518367	0.13099237696950355	0.68947838770007	0.68947838770007
regulation of fat cell differentiation	GO:0045598		33	4	7.679836046908801	-0.6523038377530673	0.4997775272619702	0.9595862916718472	1	1
negative regulation of fat cell differentiation	GO:0045599		12	3	2.792667653421382	0.07161500147363183	0.9329083827838967	0.5541088184126391	1	1
positive regulation of fat cell differentiation	GO:0045600		17	1	3.9562791756802915	-1.3753039814626937	0.25014584790494804	0.9856007225057675	1	1
regulation of endothelial cell differentiation	GO:0045601		22	9	5.1198906979392005	0.5640914865714259	1.3297858981413682	0.04988901621707773	0.49571458623901654	0.49571458623901654
negative regulation of endothelial cell differentiation	GO:0045602		5	2	1.1636115222589094	0.5416186307193671	1.3103067328799196	0.33077780312765004	0.9418848747793821	0.9418848747793821
regulation of epidermal cell differentiation	GO:0045604		30	8	6.9816691335534555	0.13615352261120292	0.9808453374114925	0.3576887488187963	0.9567798826763657	0.9567798826763656
negative regulation of epidermal cell differentiation	GO:0045605		6	0	1.396333826710691	-Inf	0	1	1	1
positive regulation of epidermal cell differentiation	GO:0045606		17	5	3.9562791756802915	0.2341339309714066	1.0561934051696644	0.30847998824559475	0.9418848747793821	0.9418848747793821
regulation of keratinocyte differentiation	GO:0045616		25	8	5.818057611294546	0.31847507940515746	1.1233819414432684	0.1753156329394906	0.7802508938515791	0.7802508938515791
negative regulation of keratinocyte differentiation	GO:0045617		5	0	1.1636115222589094	-Inf	0	1	1	1
positive regulation of keratinocyte differentiation	GO:0045618		14	5	3.258112262324946	0.4282899454123641	1.2138207717777114	0.16458544482508236	0.7457335344269007	0.7457335344269007
regulation of lymphocyte differentiation	GO:0045619		61	21	14.196060571558693	0.3915579361436341	1.183216632212248	0.026404765902003295	0.3649464467798935	0.3649464467798935
negative regulation of lymphocyte differentiation	GO:0045620		21	7	4.887168393487419	0.3592970739254127	1.156626452180761	0.19815661773535237	0.8059928228582888	0.8059928228582889
positive regulation of lymphocyte differentiation	GO:0045621		37	14	8.610725264715928	0.48604877956455655	1.2626200606124156	0.02604497700394795	0.3649464467798935	0.3649464467798935
regulation of T-helper cell differentiation	GO:0045622		13	6	3.0253899578731644	0.6847194743600405	1.4361038833976347	0.059061036501340036	0.49571458623901654	0.49571458623901654
negative regulation of T-helper cell differentiation	GO:0045623		7	3	1.629056131162473	0.6106115022063188	1.3704464155004363	0.208564828009535	0.8059928228582888	0.8059928228582889
regulation of myeloid cell differentiation	GO:0045637		102	25	23.73767505408175	0.05181237417745194	0.9184808007795073	0.42109633836568383	0.98796799925974	0.9879679992597401
negative regulation of myeloid cell differentiation	GO:0045638		40	9	9.308892178071275	-0.03374551418419466	0.8577143193358963	0.6069533186242324	1	1
positive regulation of myeloid cell differentiation	GO:0045639		59	16	13.73061596265513	0.15296064092758405	0.9935541766927313	0.28609591597410194	0.9267567094894157	0.9267567094894157
regulation of erythrocyte differentiation	GO:0045646		30	11	6.9816691335534555	0.4546072537297376	1.2359556280017883	0.0689177504849531	0.532812217258573	0.532812217258573
negative regulation of erythrocyte differentiation	GO:0045647		5	2	1.1636115222589094	0.5416186307193671	1.3103067328799196	0.33077780312765004	0.9418848747793821	0.9418848747793821
positive regulation of erythrocyte differentiation	GO:0045648		22	8	5.1198906979392005	0.44630845091504245	1.228957339022086	0.11729238948165155	0.6661752218132636	0.6661752218132636
regulation of macrophage differentiation	GO:0045649		14	3	3.258112262324946	-0.08253567835362653	0.8242319644474407	0.6663221067928213	1	1
negative regulation of macrophage differentiation	GO:0045650		5	1	1.1636115222589094	-0.1515285498405782	0.7783780213927717	0.7341186565825899	1	1
positive regulation of macrophage differentiation	GO:0045651		9	2	2.094500740066037	-0.04616803418275187	0.8491074686648993	0.6563033711533746	1	1
regulation of megakaryocyte differentiation	GO:0045652		16	0	3.723556871228509	-Inf	0	1	1	1
positive regulation of megakaryocyte differentiation	GO:0045654		8	0	1.8617784356142546	-Inf	0	1	1	1
regulation of monocyte differentiation	GO:0045655		13	2	3.0253899578731644	-0.41389281430806923	0.620483901778872	0.8422028890698022	1	1
positive regulation of monocyte differentiation	GO:0045657		7	1	1.629056131162473	-0.4880007864617909	0.58066687371913	0.8435013866191923	1	1
regulation of myoblast differentiation	GO:0045661		21	4	4.887168393487419	-0.20031871401000997	0.7470259063321956	0.7553491856091563	1	1
negative regulation of myoblast differentiation	GO:0045662		13	0	3.0253899578731644	-Inf	0	1	1	1
positive regulation of myoblast differentiation	GO:0045663		11	4	2.5599453489696002	0.44630845091504245	1.228957339022086	0.240298856658863	0.8647802326103305	0.8647802326103305
regulation of neuron differentiation	GO:0045664		30	5	6.9816691335534555	-0.33385010663453263	0.6658560097834153	0.7875388447956999	1	1
negative regulation of neuron differentiation	GO:0045665		9	0	2.094500740066037	-Inf	0	1	1	1
positive regulation of neuron differentiation	GO:0045666		16	3	3.723556871228509	-0.2160670709781491	0.7370984317431656	0.6663221067928213	1	1
regulation of osteoblast differentiation	GO:0045667		63	15	14.661505180462257	0.022824837304199774	0.897604924872804	0.48074285152975316	1	1
negative regulation of osteoblast differentiation	GO:0045668		20	6	4.654446089035638	0.2539365582675862	1.071781546961685	0.3140118263513238	0.9418848747793821	0.9418848747793821
positive regulation of osteoblast differentiation	GO:0045669		37	7	8.610725264715928	-0.20709840099538873	0.7427405679902012	0.7656046841547572	1	1
regulation of osteoclast differentiation	GO:0045670		26	10	6.050779915746329	0.5023979175660859	1.276577052505844	0.05997534500175756	0.49571458623901654	0.49571458623901654
negative regulation of osteoclast differentiation	GO:0045671		13	5	3.0253899578731644	0.5023979175660859	1.276577052505844	0.16458544482508236	0.7457335344269007	0.7457335344269007
positive regulation of osteoclast differentiation	GO:0045672		11	5	2.5599453489696002	0.6694520022292522	1.4224926396524988	0.08874057349638428	0.5651406910497815	0.5651406910497814
regulation of epidermis development	GO:0045682		30	8	6.9816691335534555	0.13615352261120292	0.9808453374114925	0.3576887488187963	0.9567798826763657	0.9567798826763656
negative regulation of epidermis development	GO:0045683		6	0	1.396333826710691	-Inf	0	1	1	1
positive regulation of epidermis development	GO:0045684		17	5	3.9562791756802915	0.2341339309714066	1.0561934051696644	0.30847998824559475	0.9418848747793821	0.9418848747793821
regulation of glial cell differentiation	GO:0045685		8	3	1.8617784356142546	0.4770801095817962	1.254990119114335	0.27896075189305525	0.9128206082765294	0.9128206082765294
positive regulation of glial cell differentiation	GO:0045687		5	2	1.1636115222589094	0.5416186307193671	1.3103067328799196	0.33077780312765004	0.9418848747793821	0.9418848747793821
negative regulation of fatty acid biosynthetic process	GO:0045717		9	3	2.094500740066037	0.35929707392541255	1.1566264521807608	0.35098446624796775	0.9567798826763657	0.9567798826763656
negative regulation of glycogen biosynthetic process	GO:0045719		6	3	1.396333826710691	0.7647621820335772	1.5081334771776167	0.08610929580737665	0.5651406910497815	0.5651406910497814
negative regulation of gluconeogenesis	GO:0045721		9	2	2.094500740066037	-0.04616803418275187	0.8491074686648993	0.6563033711533746	1	1
positive regulation of gluconeogenesis	GO:0045722		5	1	1.1636115222589094	-0.1515285498405782	0.7783780213927717	0.7341186565825899	1	1
positive regulation of fatty acid biosynthetic process	GO:0045723		13	5	3.0253899578731644	0.5023979175660859	1.276577052505844	0.16458544482508236	0.7457335344269007	0.7457335344269007
positive regulation of cilium assembly	GO:0045724		16	3	3.723556871228509	-0.2160670709781491	0.7370984317431656	0.7563785245883776	1	1
positive regulation of glycogen biosynthetic process	GO:0045725		10	0	2.327223044517819	-Inf	0	1	1	1
positive regulation of translation	GO:0045727		89	16	20.712285096208582	-0.25813828489883606	0.711040888654772	0.8887479188215783	1	1
respiratory burst	GO:0045730		10	5	2.327223044517819	0.7647621820335769	1.5081334771776165	0.05950317742204208	0.49571458623901654	0.49571458623901654
positive regulation of protein catabolic process	GO:0045732		147	45	34.210178754411935	0.27413926558510565	1.0878045633381954	0.014950390416542563	0.27426413081218326	0.27426413081218326
negative regulation of cyclin-dependent protein serine/threonine kinase activity	GO:0045736		9	3	2.094500740066037	0.35929707392541255	1.1566264521807608	0.35098446624796775	0.9567798826763657	0.9567798826763656
negative regulation of DNA repair	GO:0045738		35	8	8.145280655812366	-0.017997157216055493	0.8687051024713517	0.5522024142036347	1	1
positive regulation of DNA repair	GO:0045739		95	20	22.108618922919277	-0.10023525545302749	0.812300405413543	0.6953459086182641	1	1
positive regulation of DNA replication	GO:0045740		27	5	6.28350222019811	-0.2284895909767063	0.7293340564358233	0.7875388447956999	1	1
positive regulation of epidermal growth factor receptor signaling pathway	GO:0045742		20	5	4.654446089035638	0.07161500147363162	0.9329083827838964	0.5131590700815046	1	1
positive regulation of fibroblast growth factor receptor signaling pathway	GO:0045743		6	2	1.396333826710691	0.3592970739254127	1.156626452180761	0.4246479738508626	0.98796799925974	0.9879679992597401
negative regulation of G protein-coupled receptor signaling pathway	GO:0045744		38	7	8.84344756916771	-0.23376664807755007	0.7260535657919158	0.7910849532243177	1	1
positive regulation of G protein-coupled receptor signaling pathway	GO:0045745		23	5	5.352613002390983	-0.06814694090152706	0.8340162932178271	0.6061706909918056	1	1
negative regulation of Notch signaling pathway	GO:0045746		20	4	4.654446089035638	-0.1515285498405782	0.7783780213927717	0.7183132802874482	1	1
positive regulation of Notch signaling pathway	GO:0045747		20	5	4.654446089035638	0.07161500147363162	0.9329083827838964	0.4633722591489594	1	1
regulation of adenylate cyclase activity	GO:0045761		27	5	6.28350222019811	-0.2284895909767063	0.7293340564358233	0.7875388447956999	1	1
positive regulation of adenylate cyclase activity	GO:0045762		17	3	3.9562791756802915	-0.2766916927945841	0.6997645926174197	0.7934587840928298	1	1
regulation of angiogenesis	GO:0045765		189	57	43.98451554138677	0.2592136153684301	1.0759552427192953	0.013723930734907526	0.2573840345357996	0.2573840345357996
positive regulation of angiogenesis	GO:0045766		105	35	24.435841967437096	0.35929707392541255	1.1566264521807608	0.01198514394324139	0.24272056149802765	0.24272056149802768
positive regulation of axon extension	GO:0045773		6	2	1.396333826710691	0.3592970739254127	1.156626452180761	0.4246479738508626	0.98796799925974	0.9879679992597401
negative regulation of blood pressure	GO:0045776		6	1	1.396333826710691	-0.33385010663453263	0.6658560097834153	0.7960127931289354	1	1
positive regulation of ossification	GO:0045778		25	8	5.818057611294546	0.31847507940515746	1.1233819414432684	0.20828908977657534	0.8059928228582888	0.8059928228582889
negative regulation of cell size	GO:0045792		5	3	1.1636115222589094	0.9470837388275315	1.6758814722473743	0.08610929580737665	0.5651406910497815	0.5651406910497814
negative regulation of endocytosis	GO:0045806		42	12	9.774336786974837	0.2051463940981544	1.0335891889812898	0.25783672830183857	0.9011472224612569	0.9011472224612569
positive regulation of endocytosis	GO:0045807		86	22	20.014118182853238	0.09460451969833042	0.9498248670045861	0.3226997650835598	0.9418848747793821	0.9418848747793821
negative regulation of gene expression, epigenetic	GO:0045814		80	23	18.61778435614255	0.2113769438487903	1.0384259996683265	0.13684213001524617	0.68947838770007	0.68947838770007
transcription initiation-coupled chromatin remodeling	GO:0045815		41	8	9.541614482523057	-0.17622116243094965	0.7623985413189311	0.7172485724562043	1	1
negative regulation of glycolytic process	GO:0045820		8	2	1.8617784356142546	0.07161500147363183	0.9329083827838967	0.5884547256188397	1	1
positive regulation of glycolytic process	GO:0045821		13	4	3.0253899578731644	0.27925436625187605	1.0918803778863826	0.3579435061104246	0.9567798826763657	0.9567798826763656
negative regulation of heart contraction	GO:0045822		5	1	1.1636115222589094	-0.1515285498405782	0.7783780213927717	0.7341186565825899	1	1
positive regulation of heart contraction	GO:0045823		9	3	2.094500740066037	0.35929707392541255	1.1566264521807608	0.35098446624796775	0.9567798826763657	0.9567798826763656
negative regulation of innate immune response	GO:0045824		74	28	17.221450529431856	0.48604877956455655	1.2626200606124156	0.0034241952740629565	0.11556659049962478	0.11556659049962477
positive regulation of isotype switching	GO:0045830		8	3	1.8617784356142546	0.4770801095817962	1.254990119114335	0.27896075189305525	0.9128206082765294	0.9128206082765294
negative regulation of lipid metabolic process	GO:0045833		57	12	13.265171353751565	-0.10023525545302749	0.812300405413543	0.6247208453599191	1	1
positive regulation of lipid metabolic process	GO:0045834		74	20	17.221450529431856	0.14957654294334363	0.9909879179590585	0.23901738497617508	0.8647802326103305	0.8647802326103305
negative regulation of membrane potential	GO:0045837		8	4	1.8617784356142546	0.7647621820335772	1.5081334771776167	0.09123828820366842	0.5651406910497815	0.5651406910497814
negative regulation of mitotic nuclear division	GO:0045839		28	2	6.516224524649892	-1.1811479670217362	0.30230077963390045	0.9943245412375903	1	1
positive regulation of mitotic nuclear division	GO:0045840		27	6	6.28350222019811	-0.046168034182751755	0.8491074686648993	0.6252256393353484	1	1
negative regulation of mitotic metaphase/anaphase transition	GO:0045841		22	2	5.1198906979392005	-0.9399859102048481	0.38132461377936927	0.9774697696845909	1	1
positive regulation of mitotic metaphase/anaphase transition	GO:0045842		11	1	2.5599453489696002	-0.9399859102048481	0.38132461377936927	0.9457917132560093	1	1
negative regulation of striated muscle tissue development	GO:0045843		5	0	1.1636115222589094	-Inf	0	1	1	1
positive regulation of protein kinase activity	GO:0045860		121	32	28.159398838665606	0.12785471979650773	0.9746039956333146	0.2019786041637706	0.8059928228582888	0.8059928228582889
negative regulation of proteolysis	GO:0045861		102	25	23.73767505408175	0.05181237417745194	0.9184808007795073	0.42109633836568383	0.98796799925974	0.9879679992597401
positive regulation of proteolysis	GO:0045862		143	48	33.27928953660481	0.36626574324150596	1.1623468337103975	0.0027301493719899526	0.10275026508667882	0.10275026508667882
negative regulation of single stranded viral RNA replication via double stranded DNA intermediate	GO:0045869		6	3	1.396333826710691	0.7647621820335772	1.5081334771776167	0.14303746168122408	0.68947838770007	0.68947838770007
positive regulation of sister chromatid cohesion	GO:0045876		9	1	2.094500740066037	-0.7393152147426972	0.4609437446340167	0.9078907804989048	1	1
negative regulation of smoothened signaling pathway	GO:0045879		12	2	2.792667653421382	-0.33385010663453263	0.6658560097834153	0.8069345079980331	1	1
positive regulation of smoothened signaling pathway	GO:0045880		8	0	1.8617784356142546	-Inf	0	1	1	1
negative regulation of vasoconstriction	GO:0045906		7	4	1.629056131162473	0.8982935746580997	1.6305421438582703	0.05566763991014266	0.49571458623901654	0.49571458623901654
negative regulation of DNA recombination	GO:0045910		28	6	6.516224524649892	-0.08253567835362653	0.8242319644474407	0.6252256393353484	1	1
positive regulation of DNA recombination	GO:0045911		48	13	11.170670613685528	0.15165770914716808	0.9925656892299906	0.2593080700814439	0.9011472224612569	0.9011472224612569
negative regulation of carbohydrate metabolic process	GO:0045912		30	9	6.9816691335534555	0.2539365582675864	1.0717815469616851	0.2158878067761698	0.8189116013519698	0.8189116013519697
positive regulation of carbohydrate metabolic process	GO:0045913		36	8	8.378002960264148	-0.04616803418275187	0.8491074686648993	0.6232672453257226	1	1
negative regulation of complement activation	GO:0045916		9	2	2.094500740066037	-0.04616803418275187	0.8491074686648993	0.6563033711533746	1	1
negative regulation of exocytosis	GO:0045920		18	4	4.189001480132074	-0.04616803418275187	0.8491074686648993	0.6322487163310389	1	1
positive regulation of exocytosis	GO:0045921		47	15	10.937948309233748	0.31581196198567374	1.1212291593334707	0.11137574917187669	0.6475705524194777	0.6475705524194777
negative regulation of fatty acid metabolic process	GO:0045922		18	3	4.189001480132074	-0.33385010663453274	0.6658560097834152	0.7563785245883776	1	1
positive regulation of fatty acid metabolic process	GO:0045923		23	7	5.352613002390983	0.2683252957196859	1.0831811412453554	0.27571123100791983	0.9128206082765294	0.9128206082765294
negative regulation of growth	GO:0045926		99	24	23.039508140726404	0.04084334280687793	0.9105470288618327	0.4259711768385557	0.9906087659253515	0.9906087659253514
positive regulation of growth	GO:0045927		98	26	22.80678583627462	0.13103842194443255	0.9769957253335023	0.2553509836850051	0.9011472224612569	0.9011472224612569
negative regulation of mitotic cell cycle	GO:0045930		127	24	29.555732665376294	-0.2082238935171232	0.7420308500229157	0.8842683349463082	1	1
positive regulation of mitotic cell cycle	GO:0045931		78	15	18.152339747238983	-0.1907492629938592	0.7531042770424934	0.8053860249653177	1	1
negative regulation of muscle contraction	GO:0045932		6	2	1.396333826710691	0.3592970739254127	1.156626452180761	0.4246479738508626	0.98796799925974	0.9879679992597401
positive regulation of muscle contraction	GO:0045933		13	5	3.0253899578731644	0.5023979175660859	1.276577052505844	0.16458544482508236	0.7457335344269007	0.7457335344269007
negative regulation of phosphate metabolic process	GO:0045936		129	38	30.02117727427986	0.23568311795823593	1.0574086437809134	0.04991437550252395	0.49571458623901654	0.49571458623901654
negative regulation of steroid metabolic process	GO:0045939		18	3	4.189001480132074	-0.33385010663453274	0.6658560097834152	0.7563785245883776	1	1
positive regulation of steroid metabolic process	GO:0045940		25	6	5.818057611294546	0.030793006953376542	0.9033142757114269	0.49881416754612923	1	1
positive regulation of transcription by RNA polymerase I	GO:0045943		23	4	5.352613002390983	-0.29129049221573683	0.6909846289114918	0.8179495504781434	1	1
positive regulation of transcription by RNA polymerase III	GO:0045945		17	4	3.9562791756802915	0.010990379657196894	0.8891662722052859	0.583337313567602	1	1
negative regulation of translational initiation	GO:0045947		16	4	3.723556871228509	0.07161500147363183	0.9329083827838967	0.5308402213269876	1	1
positive regulation of translational initiation	GO:0045948		19	2	4.421723784583855	-0.7933824360129726	0.43815738053847536	0.9560011431872848	1	1
negative regulation of natural killer cell mediated cytotoxicity	GO:0045953		23	10	5.352613002390983	0.6250002396584182	1.3831117354943407	0.025505366974079447	0.3649464467798935	0.3649464467798935
positive regulation of natural killer cell mediated cytotoxicity	GO:0045954		20	6	4.654446089035638	0.2539365582675862	1.071781546961685	0.3140118263513238	0.9418848747793821	0.9418848747793821
negative regulation of nucleotide metabolic process	GO:0045980		15	3	3.4908345667767278	-0.1515285498405781	0.7783780213927718	0.714090092726867	1	1
positive regulation of nucleotide metabolic process	GO:0045981		19	6	4.421723784583855	0.305229852655137	1.1126946147632628	0.2687178091860867	0.9128206082765294	0.9128206082765294
positive regulation of smooth muscle contraction	GO:0045987		8	3	1.8617784356142546	0.4770801095817962	1.254990119114335	0.27896075189305525	0.9128206082765294	0.9128206082765294
regulation of embryonic development	GO:0045995		7	0	1.629056131162473	-Inf	0	1	1	1
regulation of activated T cell proliferation	GO:0046006		23	7	5.352613002390983	0.2683252957196859	1.0831811412453554	0.27571123100791983	0.9128206082765294	0.9128206082765294
negative regulation of activated T cell proliferation	GO:0046007		5	3	1.1636115222589094	0.9470837388275315	1.6758814722473743	0.08610929580737665	0.5651406910497815	0.5651406910497814
regulation of transcription by glucose	GO:0046015		5	0	1.1636115222589094	-Inf	0	1	1	1
ADP metabolic process	GO:0046031		24	5	5.585335306842764	-0.11070655532032288	0.8052959083923492	0.6880355363205262	1	1
ADP catabolic process	GO:0046032		23	5	5.352613002390983	-0.06814694090152706	0.8340162932178271	0.6486144178258597	1	1
AMP metabolic process	GO:0046033		12	3	2.792667653421382	0.07161500147363183	0.9329083827838967	0.5541088184126391	1	1
ATP metabolic process	GO:0046034		62	13	14.428782876010475	-0.10427566499003244	0.8095928799492806	0.7129846867653439	1	1
CTP metabolic process	GO:0046036		5	2	1.1636115222589094	0.5416186307193671	1.3103067328799196	0.33077780312765004	0.9418848747793821	0.9418848747793821
GMP metabolic process	GO:0046037		10	2	2.327223044517819	-0.1515285498405782	0.7783780213927717	0.7148690567485887	1	1
GTP metabolic process	GO:0046039		13	6	3.0253899578731644	0.6847194743600405	1.4361038833976347	0.059061036501340036	0.49571458623901654	0.49571458623901654
IMP metabolic process	GO:0046040		10	2	2.327223044517819	-0.1515285498405782	0.7783780213927717	0.6563033711533746	1	1
cAMP metabolic process	GO:0046058		9	1	2.094500740066037	-0.7393152147426972	0.4609437446340167	0.9078907804989048	1	1
cGMP metabolic process	GO:0046068		9	1	2.094500740066037	-0.7393152147426972	0.4609437446340167	0.9078907804989048	1	1
nucleobase biosynthetic process	GO:0046112		7	1	1.629056131162473	-0.4880007864617909	0.58066687371913	0.8435013866191923	1	1
purine ribonucleoside metabolic process	GO:0046128		8	4	1.8617784356142546	0.7647621820335772	1.5081334771776167	0.05566763991014266	0.49571458623901654	0.49571458623901654
purine ribonucleoside catabolic process	GO:0046130		5	2	1.1636115222589094	0.5416186307193671	1.3103067328799196	0.23291040019954062	0.8635727162328038	0.8635727162328037
pyrimidine ribonucleoside metabolic process	GO:0046131		6	2	1.396333826710691	0.3592970739254127	1.156626452180761	0.4246479738508626	0.98796799925974	0.9879679992597401
pyrimidine ribonucleoside catabolic process	GO:0046133		6	2	1.396333826710691	0.3592970739254127	1.156626452180761	0.4246479738508626	0.98796799925974	0.9879679992597401
pyrimidine nucleoside biosynthetic process	GO:0046134		5	1	1.1636115222589094	-0.1515285498405782	0.7783780213927717	0.7341186565825899	1	1
pyrimidine nucleoside catabolic process	GO:0046135		8	3	1.8617784356142546	0.4770801095817962	1.254990119114335	0.27896075189305525	0.9128206082765294	0.9128206082765294
negative regulation of vitamin metabolic process	GO:0046137		6	2	1.396333826710691	0.3592970739254127	1.156626452180761	0.4246479738508626	0.98796799925974	0.9879679992597401
tetrahydrobiopterin metabolic process	GO:0046146		6	2	1.396333826710691	0.3592970739254127	1.156626452180761	0.4246479738508626	0.98796799925974	0.9879679992597401
pigment biosynthetic process	GO:0046148		26	2	6.050779915746329	-1.1070399948680145	0.3247951628646927	0.9909686890715936	1	1
pigment catabolic process	GO:0046149		9	1	2.094500740066037	-0.7393152147426972	0.4609437446340167	0.9078907804989048	1	1
alcohol catabolic process	GO:0046164		21	3	4.887168393487419	-0.4880007864617909	0.58066687371913	0.8773908799874937	1	1
alcohol biosynthetic process	GO:0046165		57	9	13.265171353751565	-0.3879173279048085	0.6349380241338072	0.92971340112063094	1	1
polyol biosynthetic process	GO:0046173		25	6	5.818057611294546	0.030793006953376542	0.9033142757114269	0.5428565144111309	1	1
aldehyde biosynthetic process	GO:0046184		8	1	1.8617784356142546	-0.6215321790863135	0.5141649127872415	0.879936623904957	1	1
aldehyde catabolic process	GO:0046185		7	0	1.629056131162473	-Inf	0	1	1	1
phenol-containing compound biosynthetic process	GO:0046189		13	1	3.0253899578731644	-1.1070399948680145	0.3247951628646927	0.968099446092388	1	1
nitric oxide metabolic process	GO:0046209		17	6	3.9562791756802915	0.4164554877653612	1.2039231667531274	0.18429274832704337	0.7818831260476958	0.7818831260476958
aflatoxin metabolic process	GO:0046222		6	1	1.396333826710691	-0.33385010663453263	0.6658560097834153	0.7960127931289354	1	1
regulation of fatty acid oxidation	GO:0046320		16	3	3.723556871228509	-0.2160670709781491	0.7370984317431656	0.7563785245883776	1	1
positive regulation of fatty acid oxidation	GO:0046321		10	2	2.327223044517819	-0.1515285498405782	0.7783780213927717	0.7148690567485887	1	1
regulation of D-glucose import across plasma membrane	GO:0046324		25	6	5.818057611294546	0.030793006953376542	0.9033142757114269	0.5428565144111309	1	1
negative regulation of D-glucose import across plasma membrane	GO:0046325		7	4	1.629056131162473	0.8982935746580997	1.6305421438582703	0.05566763991014266	0.49571458623901654	0.49571458623901654
positive regulation of D-glucose import across plasma membrane	GO:0046326		17	1	3.9562791756802915	-1.3753039814626937	0.25014584790494804	0.9889548106195238	1	1
regulation of JNK cascade	GO:0046328		102	28	23.73767505408175	0.1651410594844553	1.0028213808775703	0.1577148835797594	0.7447254368138414	0.7447254368138415
negative regulation of JNK cascade	GO:0046329		26	5	6.050779915746329	-0.19074926299385947	0.7531042770424932	0.7574808437845235	1	1
positive regulation of JNK cascade	GO:0046330		69	22	16.057839007172948	0.3148453113545787	1.1204482405445289	0.047341282695399674	0.4849257848079363	0.4849257848079363
phosphatidylethanolamine metabolic process	GO:0046337		20	3	4.654446089035638	-0.4392106222923591	0.6066449135857878	0.8773908799874937	1	1
diacylglycerol metabolic process	GO:0046339		12	2	2.792667653421382	-0.33385010663453263	0.6658560097834153	0.8069345079980331	1	1
amino sugar catabolic process	GO:0046348		8	0	1.8617784356142546	-Inf	0	1	1	1
amino sugar biosynthetic process	GO:0046349		11	4	2.5599453489696002	0.44630845091504245	1.228957339022086	0.240298856658863	0.8647802326103305	0.8647802326103305
monosaccharide biosynthetic process	GO:0046364		24	6	5.585335306842764	0.07161500147363183	0.9329083827838967	0.49881416754612923	1	1
monosaccharide catabolic process	GO:0046365		24	2	5.585335306842764	-1.026997287194478	0.35083880252155386	0.9856965105969155	1	1
GDP-L-fucose metabolic process	GO:0046368		6	0	1.396333826710691	-Inf	0	1	1	1
deoxyribose phosphate biosynthetic process	GO:0046385		9	1	2.094500740066037	-0.7393152147426972	0.4609437446340167	0.9078907804989048	1	1
deoxyribose phosphate catabolic process	GO:0046386		17	1	3.9562791756802915	-1.3753039814626937	0.25014584790494804	0.9856007225057675	1	1
ribose phosphate biosynthetic process	GO:0046390		53	9	12.334282135944438	-0.3151579736223802	0.6768066791626086	0.8977668031068079	1	1
carboxylic acid biosynthetic process	GO:0046394		154	29	35.839234885574406	-0.21174740983363277	0.739812087657486	0.9228705195182589	1	1
carboxylic acid catabolic process	GO:0046395		155	21	36.07195719002618	-0.5409933166023012	0.5534755239282413	0.9983860505796232	1	1
urate metabolic process	GO:0046415		11	0	2.5599453489696002	-Inf	0	1	1	1
regulation of receptor signaling pathway via JAK-STAT	GO:0046425		41	17	9.541614482523057	0.5775506399454304	1.3415036930772748	0.007283378527305096	0.19269843189076047	0.19269843189076044
negative regulation of receptor signaling pathway via JAK-STAT	GO:0046426		15	8	3.4908345667767278	0.8293007031711482	1.5669703207056636	0.011110165941629597	0.2427179405920325	0.24271794059203247
positive regulation of receptor signaling pathway via JAK-STAT	GO:0046427		24	7	5.585335306842764	0.22576568130089	1.049641599003534	0.3170505949184497	0.9418848747793821	0.9418848747793821
organophosphate catabolic process	GO:0046434		96	21	22.341341227371057	-0.06191639115089086	0.8382765024147977	0.6244035485313606	1	1
icosanoid biosynthetic process	GO:0046456		28	9	6.516224524649892	0.3229294297545378	1.1269871334638295	0.18475774001876852	0.7818831260476958	0.7818831260476958
prostanoid biosynthetic process	GO:0046457		16	7	3.723556871228509	0.6312307894090545	1.3886086761845025	0.056691016482998895	0.49571458623901654	0.49571458623901654
short-chain fatty acid metabolic process	GO:0046459		6	0	1.396333826710691	-Inf	0	1	1	1
neutral lipid biosynthetic process	GO:0046460		18	4	4.189001480132074	-0.04616803418275187	0.8491074686648993	0.583337313567602	1	1
neutral lipid catabolic process	GO:0046461		18	0	4.189001480132074	-Inf	0	1	1	1
monoacylglycerol metabolic process	GO:0046462		9	1	2.094500740066037	-0.7393152147426972	0.4609437446340167	0.879936623904957	1	1
acylglycerol biosynthetic process	GO:0046463		18	4	4.189001480132074	-0.04616803418275187	0.8491074686648993	0.583337313567602	1	1
acylglycerol catabolic process	GO:0046464		18	0	4.189001480132074	-Inf	0	1	1	1
phosphatidylcholine metabolic process	GO:0046470		55	10	12.799726744848002	-0.24683872964490286	0.7179730662915916	0.8552804107858227	1	1
phosphatidylglycerol metabolic process	GO:0046471		24	2	5.585335306842764	-1.026997287194478	0.35083880252155386	0.9856965105969155	1	1
phosphatidic acid metabolic process	GO:0046473		31	7	7.214391438005237	-0.03016769283631064	0.8602034829945219	0.6055082049783242	1	1
