Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
odontogenesis	GO:0042476		28	3	4.667197996128885	-0.44194660211123366	0.6051640986700558	0.8684975927913812	1	1
regulation of tyrosine phosphorylation of STAT protein	GO:0042509		22	4	3.6670841398155525	0.0868975271574354	0.9441339401439778	0.5118176214645972	1	1
positive regulation of tyrosine phosphorylation of STAT protein	GO:0042531		19	4	3.1670272116588865	0.23350100134931073	1.0556971206103936	0.3931020812720297	1	1
benzene-containing compound metabolic process	GO:0042537		11	1	1.8335420699077762	-0.6062496534025099	0.5214393145073524	0.8655300038034436	1	1
response to hydrogen peroxide	GO:0042542		35	5	5.833997495161107	-0.1542645296594528	0.7765961823403857	0.7160354420697528	1	1
neuron maturation	GO:0042551		9	1	1.500170784469999	-0.40557895794035886	0.6250819672149639	0.8063124604232311	1	1
myelination	GO:0042552		14	0	2.3335989980644425	-Inf	0	1	1	1
superoxide anion generation	GO:0042554		11	1	1.8335420699077762	-0.6062496534025099	0.5214393145073524	0.8386139422185709	1	1
pteridine-containing compound metabolic process	GO:0042558		26	4	4.333826710691108	-0.08015655750573086	0.8258445387598824	0.6508420009620645	1	1
pteridine-containing compound biosynthetic process	GO:0042559		7	2	1.1667994990322212	0.5388826509004926	1.307942699565745	0.3302574350675724	1	1
retinol metabolic process	GO:0042572		13	0	2.166913355345554	-Inf	0	1	1	1
retinoic acid metabolic process	GO:0042573		20	0	3.3337128543777754	-Inf	0	1	1	1
retinal metabolic process	GO:0042574		12	0	2.000227712626665	-Inf	0	1	1	1
glucose homeostasis	GO:0042593		47	4	7.834225207787772	-0.6722076211943075	0.49065493238792124	0.9653807068582309	1	1
response to starvation	GO:0042594		111	8	18.50210634179665	-0.8384430402366375	0.4199319268071145	0.9988728501350365	1	1
cholesterol homeostasis	GO:0042632		42	0	7.000796994193328	-Inf	0	1	1	1
hair cycle	GO:0042633		21	1	3.500398497096664	-1.2528768183275625	0.2819319638816885	0.9222189472070846	1	1
regulation of hair cycle	GO:0042634		11	0	1.8335420699077762	-Inf	0	1	1	1
muscle cell differentiation	GO:0042692		55	1	9.167710349538883	-2.2156875658366104	0.10886333503742203	0.999947930192134	1	1
thiamine-containing compound metabolic process	GO:0042723		6	0	1.0001138563133325	-Inf	0	1	1	1
flavin-containing compound metabolic process	GO:0042726		6	1	1.0001138563133325	-1.1384983219438467e-4	0.8812930853225462	0.6652049806361469	1	1
fibrinolysis	GO:0042730		11	1	1.8335420699077762	-0.6062496534025099	0.5214393145073524	0.8655300038034436	1	1
embryonic digit morphogenesis	GO:0042733		13	0	2.166913355345554	-Inf	0	1	1	1
defense response to bacterium	GO:0042742		164	26	27.33644540589776	-0.05012427040685598	0.8463781090102299	0.360267260070206	1	1
hydrogen peroxide metabolic process	GO:0042743		19	1	3.1670272116588865	-1.15279335977058	0.3107290482153508	0.9687735863875726	1	1
hydrogen peroxide catabolic process	GO:0042744		12	1	2.000227712626665	-0.6932610303921397	0.48116091218543994	0.8879582663419521	1	1
regulation of circadian rhythm	GO:0042752		30	1	5.000569281566663	-1.609551762266295	0.19866778378224687	0.9958109838627671	1	1
positive regulation of circadian rhythm	GO:0042753		6	0	1.0001138563133325	-Inf	0	1	1	1
long-chain fatty acid catabolic process	GO:0042758		6	0	1.0001138563133325	-Inf	0	1	1	1
long-chain fatty acid biosynthetic process	GO:0042759		22	1	3.6670841398155525	-1.2993968339624553	0.26942479506391576	0.9819427502484253	1	1
very long-chain fatty acid biosynthetic process	GO:0042761		11	1	1.8335420699077762	-0.6062496534025099	0.5214393145073524	0.8655300038034436	1	1
regulation of sulfur metabolic process	GO:0042762		9	0	1.500170784469999	-Inf	0	1	1	1
signal transduction in response to DNA damage	GO:0042770		108	11	18.002049413639988	-0.4925903349299887	0.5782698523731856	0.9753681026246586	1	1
intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	GO:0042771		17	2	2.833655926221109	-0.3484205441004102	0.6574132656698881	0.8018731850071343	1	1
ATP synthesis coupled electron transport	GO:0042773		17	0	2.833655926221109	-Inf	0	1	1	1
mitochondrial ATP synthesis coupled electron transport	GO:0042775		17	0	2.833655926221109	-Inf	0	1	1	1
proton motive force-driven mitochondrial ATP synthesis	GO:0042776		12	0	2.000227712626665	-Inf	0	1	1	1
tRNA 3'-end processing	GO:0042780		7	1	1.1667994990322212	-0.15426452965945267	0.7765961823403859	0.7210295715642427	1	1
mRNA transcription by RNA polymerase II	GO:0042789		30	0	5.000569281566663	-Inf	0	1	1	1
5S class rRNA transcription by RNA polymerase III	GO:0042791		6	0	1.0001138563133325	-Inf	0	1	1	1
snRNA transcription by RNA polymerase II	GO:0042795		9	1	1.500170784469999	-0.40557895794035886	0.6250819672149639	0.8063124604232311	1	1
snRNA transcription by RNA polymerase III	GO:0042796		7	0	1.1667994990322212	-Inf	0	1	1	1
tRNA transcription by RNA polymerase III	GO:0042797		7	0	1.1667994990322212	-Inf	0	1	1	1
defense response to protozoan	GO:0042832		5	1	0.8334282135944439	0.18220770696176006	1.0158856743564564	0.5178237878509585	1	1
xenobiotic transport	GO:0042908		34	2	5.667311852442218	-1.0415677246603554	0.34595844416770577	0.9842339055388167	1	1
lipoprotein transport	GO:0042953		12	1	2.000227712626665	-0.6932610303921397	0.48116091218543994	0.8879582663419521	1	1
amyloid precursor protein metabolic process	GO:0042982		19	2	3.1670272116588865	-0.45964617921063455	0.595653577019844	0.8499508885704341	1	1
regulation of amyloid precursor protein biosynthetic process	GO:0042984		5	0	0.8334282135944439	-Inf	0	1	1	1
amyloid precursor protein catabolic process	GO:0042987		15	2	2.5002846407833315	-0.22325740114640427	0.7325971370877371	0.7405643827080424	1	1
regulation of Golgi to plasma membrane protein transport	GO:0042996		6	0	1.0001138563133325	-Inf	0	1	1	1
Golgi to plasma membrane protein transport	GO:0043001		22	3	3.6670841398155525	-0.20078454529434558	0.7467309033210628	0.7350599643418145	1	1
chordate embryonic development	GO:0043009		41	2	6.83411135147444	-1.228779266748502	0.28862557023643975	0.9939212243712848	1	1
camera-type eye development	GO:0043010		28	2	4.667197996128885	-0.847411710219398	0.4163859294106283	0.9372619334950548	1	1
T cell homeostasis	GO:0043029		6	1	1.0001138563133325	-1.1384983219438467e-4	0.8812930853225462	0.5982139455307443	1	1
regulation of macrophage activation	GO:0043030		21	5	3.500398497096664	0.35656109410653786	1.1543841265664851	0.264951333636959	1	1
negative regulation of macrophage activation	GO:0043031		5	1	0.8334282135944439	0.18220770696176006	1.0158856743564564	0.5982139455307443	1	1
positive regulation of macrophage activation	GO:0043032		11	3	1.8335420699077762	0.4923626352655997	1.2680027554053468	0.27325521479415676	1	1
amino acid activation	GO:0043038		36	3	6.000683137879996	-0.6932610303921398	0.48116091218543994	0.9463594174880358	1	1
tRNA aminoacylation	GO:0043039		36	3	6.000683137879996	-0.6932610303921398	0.48116091218543994	0.9463594174880358	1	1
peptide biosynthetic process	GO:0043043		10	1	1.6668564271888877	-0.5109394735981853	0.5687663259285666	0.8386139422185709	1	1
epigenetic programming of gene expression	GO:0043045		10	0	1.6668564271888877	-Inf	0	1	1	1
extracellular structure organization	GO:0043062		84	5	14.001593988386656	-1.0297332670133528	0.3499175688143122	0.999125164187815	1	1
negative regulation of catalytic activity	GO:0043086		150	13	25.002846407833314	-0.6540403172388585	0.498975921878293	0.9983102459696032	1	1
regulation of GTPase activity	GO:0043087		113	8	18.83547762723443	-0.8563006576366441	0.412897864177239	0.9991173520953639	1	1
metabolic compound salvage	GO:0043094		21	1	3.500398497096664	-1.2528768183275625	0.2819319638816885	0.9739842172109149	1	1
purine-containing compound salvage	GO:0043101		7	1	1.1667994990322212	-0.15426452965945267	0.7765961823403859	0.6652049806361469	1	1
amino acid salvage	GO:0043102		5	0	0.8334282135944439	-Inf	0	1	1	1
receptor metabolic process	GO:0043112		28	0	4.667197996128885	-Inf	0	1	1	1
receptor clustering	GO:0043113		14	1	2.3335989980644425	-0.847411710219398	0.4163859294106283	0.9222189472070846	1	1
regulation of vascular permeability	GO:0043114		31	4	5.167254924285552	-0.25604722396939517	0.7123200520836486	0.7835074776608997	1	1
negative regulation of vascular permeability	GO:0043116		13	2	2.166913355345554	-0.08015655750573086	0.8258445387598824	0.6636960837163868	1	1
positive regulation of vascular permeability	GO:0043117		13	1	2.166913355345554	-0.7733037380656762	0.4465013208968136	0.9066467815607492	1	1
regulation of canonical NF-kappaB signal transduction	GO:0043122		181	38	30.170101332118865	0.23073474785642065	1.0535295030056913	0.0738630572417549	1	1
positive regulation of canonical NF-kappaB signal transduction	GO:0043123		122	26	20.33564841170443	0.24572111268408603	1.065300306321575	0.10635459990701562	1	1
negative regulation of canonical NF-kappaB signal transduction	GO:0043124		56	12	9.33439599225777	0.2512005784487117	1.0696208751041543	0.21363069222353095	1	1
surfactant homeostasis	GO:0043129		5	2	0.8334282135944439	0.8753548875217053	1.6093328211663225	0.13195103098798802	1	1
stress fiber assembly	GO:0043149		15	1	2.5002846407833315	-0.9164045817063496	0.3899930390794384	0.9351942732427305	1	1
induction of bacterial agglutination	GO:0043152		5	0	0.8334282135944439	-Inf	0	1	1	1
proteasome-mediated ubiquitin-dependent protein catabolic process	GO:0043161		170	21	28.33655926221109	-0.2996303799309782	0.6860056146715031	0.9289739598052655	1	1
ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	GO:0043162		23	4	3.833769782534442	0.042445764586601285	0.911703451506493	0.47324439299363186	1	1
peptide catabolic process	GO:0043171		11	0	1.8335420699077762	-Inf	0	1	1	1
nucleotide salvage	GO:0043173		7	1	1.1667994990322212	-0.15426452965945267	0.7765961823403859	0.7210295715642427	1	1
nucleoside salvage	GO:0043174		6	0	1.0001138563133325	-Inf	0	1	1	1
response to amino acid	GO:0043200		34	3	5.667311852442218	-0.6361026165521912	0.5073093347319665	0.9387720731065087	1	1
response to L-leucine	GO:0043201		10	2	1.6668564271888877	0.18220770696176006	1.0158856743564564	0.5155991242651737	1	1
negative regulation of protein-containing complex disassembly	GO:0043242		30	2	5.000569281566663	-0.9164045817063496	0.3899930390794384	0.9706235529986058	1	1
positive regulation of protein-containing complex disassembly	GO:0043243		26	3	4.333826710691108	-0.3678386299575119	0.6462885940190274	0.8325423102271621	1	1
regulation of protein-containing complex disassembly	GO:0043244		65	6	10.83456677672777	-0.5909821812717218	0.5287926127733099	0.9704815492431061	1	1
telomere maintenance in response to DNA damage	GO:0043247		9	0	1.500170784469999	-Inf	0	1	1	1
proteasome assembly	GO:0043248		8	1	1.33348514175111	-0.2877959222839754	0.6930788731492988	0.7675484743753308	1	1
sodium-independent organic anion transport	GO:0043252		10	0	1.6668564271888877	-Inf	0	1	1	1
regulation of carbohydrate biosynthetic process	GO:0043255		45	2	7.500853922349994	-1.321869689814514	0.2635738913620291	0.9968133820777159	1	1
regulation of potassium ion transport	GO:0043266		46	2	7.667539565068884	-1.3438485965332894	0.2579691074503805	0.9968133820777159	1	1
negative regulation of potassium ion transport	GO:0043267		17	0	2.833655926221109	-Inf	0	1	1	1
positive regulation of potassium ion transport	GO:0043268		24	2	4.00045542525333	-0.6932610303921397	0.48116091218543994	0.9023658329605111	1	1
positive regulation of monoatomic ion transport	GO:0043270		101	16	16.835249914607765	-0.05088617520561769	0.8458531301574633	0.5608142465206372	1	1
negative regulation of monoatomic ion transport	GO:0043271		60	4	10.001138563133326	-0.9164045817063496	0.3899930390794384	0.993725112484518	1	1
apoptotic cell clearance	GO:0043277		15	1	2.5002846407833315	-0.9164045817063496	0.3899930390794384	0.9351942732427305	1	1
response to alkaloid	GO:0043279		12	1	2.000227712626665	-0.6932610303921397	0.48116091218543994	0.8879582663419521	1	1
apical junction assembly	GO:0043297		25	1	4.167141067972219	-1.4272302054723403	0.23772718111096822	0.9874672471060452	1	1
leukocyte degranulation	GO:0043299		17	3	2.833655926221109	0.05704456400775404	0.9222797707800013	0.5133538632410483	1	1
regulation of leukocyte degranulation	GO:0043300		23	0	3.833769782534442	-Inf	0	1	1	1
negative regulation of leukocyte degranulation	GO:0043301		7	0	1.1667994990322212	-Inf	0	1	1	1
positive regulation of leukocyte degranulation	GO:0043302		14	0	2.3335989980644425	-Inf	0	1	1	1
mast cell degranulation	GO:0043303		8	1	1.33348514175111	-0.2877959222839754	0.6930788731492988	0.7210295715642427	1	1
regulation of mast cell degranulation	GO:0043304		10	0	1.6668564271888877	-Inf	0	1	1	1
eosinophil activation	GO:0043307		5	1	0.8334282135944439	0.18220770696176006	1.0158856743564564	0.5982139455307443	1	1
eosinophil degranulation	GO:0043308		5	1	0.8334282135944439	0.18220770696176006	1.0158856743564564	0.5982139455307443	1	1
natural killer cell degranulation	GO:0043320		5	0	0.8334282135944439	-Inf	0	1	1	1
regulation of natural killer cell degranulation	GO:0043321		5	0	0.8334282135944439	-Inf	0	1	1	1
positive regulation of natural killer cell degranulation	GO:0043323		5	0	0.8334282135944439	-Inf	0	1	1	1
response to exogenous dsRNA	GO:0043330		20	9	3.3337128543777754	0.9931379231780889	1.7189450894030298	0.0028272639958079296	0.4134873593869097	0.4134873593869097
response to dsRNA	GO:0043331		24	11	4.00045542525333	1.0114870618462855	1.736170591849606	5.135831085880448e-4	0.12876262222457407	0.12876262222457407
CD4-positive, alpha-beta T cell differentiation	GO:0043367		19	4	3.1670272116588865	0.23350100134931073	1.0556971206103936	0.3931020812720297	1	1
positive T cell selection	GO:0043368		9	1	1.500170784469999	-0.40557895794035886	0.6250819672149639	0.8063124604232311	1	1
CD4-positive or CD8-positive, alpha-beta T cell lineage commitment	GO:0043369		8	1	1.33348514175111	-0.2877959222839754	0.6930788731492988	0.7675484743753308	1	1
regulation of CD4-positive, alpha-beta T cell differentiation	GO:0043370		17	3	2.833655926221109	0.05704456400775404	0.9222797707800013	0.5566468533890611	1	1
negative regulation of CD4-positive, alpha-beta T cell differentiation	GO:0043371		8	2	1.33348514175111	0.4053512582759699	1.194668490159998	0.39539725188662517	1	1
positive regulation of CD4-positive, alpha-beta T cell differentiation	GO:0043372		10	0	1.6668564271888877	-Inf	0	1	1	1
CD4-positive, alpha-beta T cell lineage commitment	GO:0043373		7	1	1.1667994990322212	-0.15426452965945267	0.7765961823403859	0.7210295715642427	1	1
mycotoxin metabolic process	GO:0043385		6	0	1.0001138563133325	-Inf	0	1	1	1
positive regulation of DNA binding	GO:0043388		23	4	3.833769782534442	0.042445764586601285	0.911703451506493	0.5118176214645972	1	1
negative regulation of DNA binding	GO:0043392		19	2	3.1670272116588865	-0.45964617921063455	0.595653577019844	0.8499508885704341	1	1
regulation of protein binding	GO:0043393		63	6	10.501195491289991	-0.559729637767617	0.5441147514545499	0.9631812137098814	1	1
steroid hormone receptor signaling pathway	GO:0043401		40	0	6.667425708755551	-Inf	0	1	1	1
regulation of MAP kinase activity	GO:0043405		56	10	9.33439599225777	0.06887902165475711	0.9309070631019128	0.436425030684079	1	1
positive regulation of MAP kinase activity	GO:0043406		33	6	5.500626209723329	0.0868975271574354	0.9441339401439778	0.4789810422832198	1	1
negative regulation of MAP kinase activity	GO:0043407		16	4	2.66697028350222	0.4053512582759699	1.194668490159998	0.2315191909793585	1	1
negative regulation of MAPK cascade	GO:0043409		91	9	15.168393487418877	-0.5219893097847701	0.5631047850453503	0.9712194061991839	1	1
macromolecule methylation	GO:0043414		87	2	14.501650916543323	-1.981115318698778	0.13748182601309175	0.9999945958916008	1	1
response to peptide hormone	GO:0043434		93	12	15.501764772856657	-0.25604722396939517	0.7123200520836486	0.8700255921889279	1	1
regulation of secondary metabolic process	GO:0043455		9	2	1.500170784469999	0.2875682226195864	1.0985212106689162	0.4574365859921296	1	1
regulation of cellular respiration	GO:0043457		26	8	4.333826710691108	0.6129906230542145	1.3725377381390662	0.044639339266601505	1	1
proton-transporting ATP synthase complex assembly	GO:0043461		6	0	1.0001138563133325	-Inf	0	1	1	1
regulation of ATP-dependent activity	GO:0043462		32	3	5.33394056700444	-0.5754779947357561	0.5363483623917087	0.9205373531538794	1	1
regulation of generation of precursor metabolites and energy	GO:0043467		76	12	12.668108846635546	-0.05418107110247019	0.8435852524971169	0.5901211322719758	1	1
regulation of carbohydrate catabolic process	GO:0043470		37	4	6.167368780598884	-0.4329779321284733	0.6100289784743304	0.8860339223847703	1	1
pigmentation	GO:0043473		35	3	5.833997495161107	-0.6650901534254435	0.4939006463680865	0.9463594174880358	1	1
pigment accumulation	GO:0043476		9	0	1.500170784469999	-Inf	0	1	1	1
cellular pigment accumulation	GO:0043482		9	0	1.500170784469999	-Inf	0	1	1	1
regulation of RNA splicing	GO:0043484		106	6	17.66867812820221	-1.0800340054881516	0.3333744481360649	0.9997832894925656	1	1
endosome to pigment granule transport	GO:0043485		9	0	1.500170784469999	-Inf	0	1	1	1
regulation of RNA stability	GO:0043487		117	9	19.502220198109985	-0.7733037380656762	0.4465013208968136	0.9982338837951226	1	1
regulation of mRNA stability	GO:0043488		108	9	18.002049413639988	-0.6932610303921398	0.48116091218543994	0.9951102541795436	1	1
RNA stabilization	GO:0043489		49	3	8.167596493225549	-1.0015623900466564	0.3595105883605347	0.9912559588373849	1	1
malate-aspartate shuttle	GO:0043490		9	0	1.500170784469999	-Inf	0	1	1	1
phosphatidylinositol 3-kinase/protein kinase B signal transduction	GO:0043491		27	4	4.500512353409997	-0.11789688548857795	0.80050963020865	0.6811426511673329	1	1
muscle adaptation	GO:0043500		6	1	1.0001138563133325	-1.1384983219438467e-4	0.8812930853225462	0.6652049806361469	1	1
regulation of muscle adaptation	GO:0043502		19	2	3.1670272116588865	-0.45964617921063455	0.595653577019844	0.8499508885704341	1	1
regulation of JUN kinase activity	GO:0043506		18	4	3.000341568939998	0.2875682226195864	1.0985212106689162	0.3522100631689683	1	1
positive regulation of JUN kinase activity	GO:0043507		13	2	2.166913355345554	-0.08015655750573086	0.8258445387598824	0.6636960837163868	1	1
negative regulation of JUN kinase activity	GO:0043508		5	2	0.8334282135944439	0.8753548875217053	1.6093328211663225	0.19626315713181658	1	1
regulation of DNA damage response, signal transduction by p53 class mediator	GO:0043516		29	4	4.833883638847774	-0.18935584947072287	0.7539922450882746	0.7360576343646953	1	1
positive regulation of DNA damage response, signal transduction by p53 class mediator	GO:0043517		13	2	2.166913355345554	-0.08015655750573086	0.8258445387598824	0.6636960837163868	1	1
negative regulation of DNA damage response, signal transduction by p53 class mediator	GO:0043518		12	2	2.000227712626665	-1.1384983219438467e-4	0.8812930853225462	0.6188191158798495	1	1
regulation of neuron apoptotic process	GO:0043523		67	4	11.167938062165547	-1.0267526388752148	0.35092128711664067	0.9963874181329692	1	1
negative regulation of neuron apoptotic process	GO:0043524		44	4	7.334168279631105	-0.6062496534025099	0.5214393145073524	0.9433732323323629	1	1
positive regulation of neuron apoptotic process	GO:0043525		15	0	2.5002846407833315	-Inf	0	1	1	1
blood vessel endothelial cell migration	GO:0043534		19	0	3.1670272116588865	-Inf	0	1	1	1
regulation of blood vessel endothelial cell migration	GO:0043535		74	9	12.334737561197768	-0.31519489647208987	0.6767849156394499	0.8884643588708275	1	1
positive regulation of blood vessel endothelial cell migration	GO:0043536		46	9	7.667539565068884	0.16022880024298483	0.9990782780004622	0.3562548792374909	1	1
negative regulation of blood vessel endothelial cell migration	GO:0043537		31	0	5.167254924285552	-Inf	0	1	1	1
endothelial cell migration	GO:0043542		45	2	7.500853922349994	-1.321869689814514	0.2635738913620291	0.9972915295619995	1	1
protein acylation	GO:0043543		57	6	9.501081634976659	-0.45964617921063455	0.595653577019844	0.9303767354343626	1	1
molybdopterin cofactor metabolic process	GO:0043545		6	0	1.0001138563133325	-Inf	0	1	1	1
positive regulation of GTPase activity	GO:0043547		76	4	12.668108846635546	-1.15279335977058	0.3107290482153508	0.9992466679226759	1	1
regulation of translation in response to stress	GO:0043555		16	4	2.66697028350222	0.4053512582759699	1.194668490159998	0.27091311841217464	1	1
regulation of insulin-like growth factor receptor signaling pathway	GO:0043567		9	0	1.500170784469999	-Inf	0	1	1	1
maintenance of DNA repeat elements	GO:0043570		5	0	0.8334282135944439	-Inf	0	1	1	1
peroxisomal transport	GO:0043574		18	1	3.000341568939998	-1.0987261385003042	0.32741414960360743	0.9625197601866706	1	1
ear development	GO:0043583		16	0	2.66697028350222	-Inf	0	1	1	1
skin development	GO:0043588		64	4	10.66788113400888	-0.9809431028439207	0.36668463088022524	0.9952324647394576	1	1
skin morphogenesis	GO:0043589		7	0	1.1667994990322212	-Inf	0	1	1	1
keratinocyte proliferation	GO:0043616		6	1	1.0001138563133325	-1.1384983219438467e-4	0.8812930853225462	0.6652049806361469	1	1
cortical microtubule organization	GO:0043622		6	0	1.0001138563133325	-Inf	0	1	1	1
response to estrogen	GO:0043627		23	2	3.833769782534442	-0.6507014159733441	0.5005182200756823	0.9156422600524927	1	1
inositol phosphate metabolic process	GO:0043647		19	0	3.1670272116588865	-Inf	0	1	1	1
dicarboxylic acid metabolic process	GO:0043648		58	5	9.667767277695548	-0.6593594787164584	0.4965272660418282	0.9745289320377118	1	1
dicarboxylic acid catabolic process	GO:0043649		17	0	2.833655926221109	-Inf	0	1	1	1
dicarboxylic acid biosynthetic process	GO:0043650		7	1	1.1667994990322212	-0.15426452965945267	0.7765961823403859	0.7210295715642427	1	1
linoleic acid metabolic process	GO:0043651		15	1	2.5002846407833315	-0.9164045817063496	0.3899930390794384	0.9351942732427305	1	1
mitochondrial fragmentation involved in apoptotic process	GO:0043653		6	0	1.0001138563133325	-Inf	0	1	1	1
reverse cholesterol transport	GO:0043691		15	0	2.5002846407833315	-Inf	0	1	1	1
regulation of biological process involved in symbiotic interaction	GO:0043903		36	5	6.000683137879996	-0.18243540662614918	0.7584132547558582	0.6908950716665335	1	1
host-mediated suppression of viral transcription	GO:0043922		14	3	2.3335989980644425	0.2512005784487117	1.0696208751041543	0.4206208170643789	1	1
host-mediated activation of viral transcription	GO:0043923		17	0	2.833655926221109	-Inf	0	1	1	1
cellular component maintenance	GO:0043954		20	2	3.3337128543777754	-0.5109394735981853	0.5687663259285666	0.8499508885704341	1	1
negative regulation of gene expression via chromosomal CpG island methylation	GO:0044027		10	0	1.6668564271888877	-Inf	0	1	1	1
positive regulation of gene expression via chromosomal CpG island demethylation	GO:0044029		9	2	1.500170784469999	0.2875682226195864	1.0985212106689162	0.4574365859921296	1	1
glucan metabolic process	GO:0044042		20	1	3.3337128543777754	-1.2040866541581305	0.2956403347633257	0.9739842172109149	1	1
regulation of digestive system process	GO:0044058		11	0	1.8335420699077762	-Inf	0	1	1	1
regulation of endocrine process	GO:0044060		17	2	2.833655926221109	-0.3484205441004102	0.6574132656698881	0.7405643827080424	1	1
regulation of monoatomic anion transport	GO:0044070		10	0	1.6668564271888877	-Inf	0	1	1	1
regulation of vacuole organization	GO:0044088		52	5	8.667653421382216	-0.5501601867514665	0.5488792598759414	0.9427288166711791	1	1
positive regulation of vacuole organization	GO:0044090		23	2	3.833769782534442	-0.6507014159733441	0.5005182200756823	0.9156422600524927	1	1
membrane biogenesis	GO:0044091		39	4	6.500740066036661	-0.48562166561389525	0.5819125862034157	0.8860339223847703	1	1
'de novo' AMP biosynthetic process	GO:0044208		5	0	0.8334282135944439	-Inf	0	1	1	1
lipid digestion	GO:0044241		8	0	1.33348514175111	-Inf	0	1	1	1
sulfur compound biosynthetic process	GO:0044272		100	9	16.668564271888876	-0.6162999892560114	0.5166457305489646	0.9895861991908568	1	1
sulfur compound catabolic process	GO:0044273		23	0	3.833769782534442	-Inf	0	1	1	1
protein K27-linked ubiquitination	GO:0044314		12	2	2.000227712626665	-1.1384983219438467e-4	0.8812930853225462	0.6188191158798495	1	1
wound healing, spreading of cells	GO:0044319		16	1	2.66697028350222	-0.9809431028439207	0.36668463088022524	0.9460056895691669	1	1
response to leptin	GO:0044321		5	1	0.8334282135944439	0.18220770696176006	1.0158856743564564	0.5982139455307443	1	1
cell-cell adhesion mediated by cadherin	GO:0044331		5	0	0.8334282135944439	-Inf	0	1	1	1
cellular response to fibroblast growth factor stimulus	GO:0044344		37	1	6.167368780598884	-1.8192722932483638	0.16144150199352172	0.9986004162347005	1	1
clearance of foreign intracellular DNA	GO:0044355		6	2	1.0001138563133325	0.693033330727751	1.4435336459526038	0.2632587700037288	1	1
protein localization to cytoskeleton	GO:0044380		33	3	5.500626209723329	-0.6062496534025099	0.5214393145073524	0.9205373531538794	1	1
negative regulation of protein kinase activity by regulation of protein phosphorylation	GO:0044387		5	1	0.8334282135944439	0.18220770696176006	1.0158856743564564	0.5982139455307443	1	1
biological process involved in symbiotic interaction	GO:0044403		102	13	17.001935557326654	-0.26837783642687385	0.7048012317591966	0.8523663240253846	1	1
adhesion of symbiont to host	GO:0044406		11	2	1.8335420699077762	0.0868975271574354	0.9441339401439778	0.5694533263698442	1	1
symbiont entry into host	GO:0044409		40	5	6.667425708755551	-0.2877959222839754	0.6930788731492988	0.8197718272710359	1	1
motile cilium assembly	GO:0044458		24	1	4.00045542525333	-1.386408210952085	0.2474388503863913	0.9849564088936948	1	1
long-chain fatty acid import into cell	GO:0044539		7	1	1.1667994990322212	-0.15426452965945267	0.7765961823403859	0.7210295715642427	1	1
secondary metabolite biosynthetic process	GO:0044550		7	0	1.1667994990322212	-Inf	0	1	1	1
[2Fe-2S] cluster assembly	GO:0044571		9	1	1.500170784469999	-0.40557895794035886	0.6250819672149639	0.8063124604232311	1	1
daunorubicin metabolic process	GO:0044597		9	1	1.500170784469999	-0.40557895794035886	0.6250819672149639	0.8063124604232311	1	1
doxorubicin metabolic process	GO:0044598		10	1	1.6668564271888877	-0.5109394735981853	0.5687663259285666	0.8386139422185709	1	1
adhesion of symbiont to host cell	GO:0044650		9	2	1.500170784469999	0.2875682226195864	1.0985212106689162	0.4574365859921296	1	1
multi-organism reproductive process	GO:0044703		62	3	10.334509848571104	-1.2368764769811214	0.2863597762272229	0.9989194345474504	1	1
multi-multicellular organism process	GO:0044706		60	3	10.001138563133326	-1.2040866541581305	0.2956403347633257	0.998533863236591	1	1
epigenetic programming in the zygotic pronuclei	GO:0044725		5	0	0.8334282135944439	-Inf	0	1	1	1
protein transmembrane import into intracellular organelle	GO:0044743		26	0	4.333826710691108	-Inf	0	1	1	1
cell cycle phase transition	GO:0044770		94	9	15.668450415575544	-0.5544245855379241	0.546751833833077	0.9825138489218508	1	1
mitotic cell cycle phase transition	GO:0044772		83	7	13.834908345667769	-0.6812848393454243	0.486542036789813	0.9901553383370204	1	1
mitotic DNA damage checkpoint signaling	GO:0044773		46	1	7.667539565068884	-2.0369957770932348	0.13005300853735122	0.9997299191168525	1	1
mitotic DNA integrity checkpoint signaling	GO:0044774		48	1	8.00091085050666	-2.0795553915120304	0.12466262637918356	0.9998126471702227	1	1
cilium organization	GO:0044782		194	6	32.33701468746442	-1.6844530704394125	0.18449740828216427	0.999999999522719	1	1
metaphase/anaphase transition of cell cycle	GO:0044784		5	0	0.8334282135944439	-Inf	0	1	1	1
cell cycle DNA replication	GO:0044786		11	0	1.8335420699077762	-Inf	0	1	1	1
host-mediated perturbation of viral process	GO:0044788		44	6	7.334168279631105	-0.20078454529434558	0.7467309033210628	0.764740984075601	1	1
suppression of viral release by host	GO:0044790		15	4	2.5002846407833315	0.46988977941354104	1.248886784984092	0.15805299895622366	1	1
host-mediated suppression of viral proces	GO:0044793		14	3	2.3335989980644425	0.2512005784487117	1.0696208751041543	0.4206208170643789	1	1
host-mediated activation of viral process	GO:0044794		19	1	3.1670272116588865	-1.15279335977058	0.3107290482153508	0.9687735863875726	1	1
mitotic G2/M transition checkpoint	GO:0044818		36	1	6.000683137879996	-1.7918733190602496	0.16588583450880345	0.9986004162347005	1	1
mitotic G1/S transition checkpoint signaling	GO:0044819		14	0	2.3335989980644425	-Inf	0	1	1	1
