Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
homologous chromosome segregation	GO:0045143		5	2	0.7012388360702967	1.0480539228742591	1.7706073655515766	0.14708618028060846	0.7287521281405736	0.7287521281405736
cell fate commitment	GO:0045165		37	7	5.189167386920196	0.2993368911595031	1.1079556338176284	0.19099470059573867	0.8205433774844602	0.8205433774844602
maintenance of protein location	GO:0045185		39	6	5.4696629213483154	0.09254247784682251	0.9483002793595794	0.4719643526773959	1	1
regulation of isotype switching	GO:0045191		9	1	1.2622299049265342	-0.23287992258780524	0.7266040575592375	0.7434259059010191	1	1
establishment or maintenance of epithelial cell apical/basal polarity	GO:0045197		16	2	2.2439642754249496	-0.11509688693142182	0.8023711841191753	0.6784063814697852	1	1
establishment of epithelial cell apical/basal polarity	GO:0045198		10	2	1.4024776721405934	0.35490674231431385	1.1530292484390046	0.41940237855567863	1	1
sarcomere organization	GO:0045214		10	0	1.4024776721405934	-Inf	0	1	1	1
cell-cell junction organization	GO:0045216		74	9	10.378334773840391	-0.14249586111953622	0.7842805807191064	0.696214561154882	1	1
cell-cell junction maintenance	GO:0045217		14	2	1.9634687409968308	0.018434505693101018	0.8944686385179915	0.5624627906305129	1	1
external encapsulating structure organization	GO:0045229		85	12	11.921060213195044	0.006600048046098097	0.8860482177485769	0.5376710277902094	1	1
mRNA cis splicing, via spliceosome	GO:0045292		11	4	1.542725439354653	0.9527437430699341	1.6811603828921409	0.05625789280730182	0.44469120393300665	0.4446912039330067
carnitine biosynthetic process	GO:0045329		5	0	0.7012388360702967	-Inf	0	1	1	1
phospholipid translocation	GO:0045332		22	2	3.085450878709306	-0.4335506180499565	0.6097174156726943	0.8350153419254376	1	1
cellular respiration	GO:0045333		68	5	9.536848170556034	-0.645725137993592	0.5028243754804462	0.9673112328065396	1	1
regulation of MHC class I biosynthetic process	GO:0045343		6	1	0.8414866032843561	0.1725851855203591	1.0085084069551038	0.5961885502384999	1	1
positive regulation of MHC class I biosynthetic process	GO:0045345		5	1	0.7012388360702967	0.35490674231431385	1.1530292484390046	0.530294405111154	1	1
regulation of MHC class II biosynthetic process	GO:0045346		8	1	1.1219821377124748	-0.11509688693142182	0.8023711841191753	0.7015496003262238	1	1
positive regulation of MHC class II biosynthetic process	GO:0045348		5	1	0.7012388360702967	0.35490674231431385	1.1530292484390046	0.530294405111154	1	1
regulation of nitric oxide biosynthetic process	GO:0045428		27	8	3.7866897147796026	0.747949330423921	1.4929138284246424	0.022147395645127656	0.25053359659711283	0.25053359659711283
positive regulation of nitric oxide biosynthetic process	GO:0045429		19	6	2.664707577067128	0.8116651448100286	1.5508295837970225	0.03116248461308189	0.315653456308936	0.31565345630893593
fat cell differentiation	GO:0045444		17	2	2.3842120426390085	-0.17572150874785644	0.762719609696333	0.71104113473653	1	1
myoblast differentiation	GO:0045445		10	2	1.4024776721405934	0.35490674231431385	1.1530292484390046	0.3665391557278628	1	1
endothelial cell differentiation	GO:0045446		36	10	5.048919619706137	0.6834108092863498	1.4349355174565275	0.02297962348416816	0.2572172981589243	0.2572172981589243
cell redox homeostasis	GO:0045454		22	0	3.085450878709306	-Inf	0	1	1	1
response to ethanol	GO:0045471		13	0	1.8232209737827716	-Inf	0	1	1	1
photoreceptor cell maintenance	GO:0045494		19	1	2.664707577067128	-0.9800943244180264	0.36698273803383413	0.9342198879932868	1	1
regulation of cholesterol biosynthetic process	GO:0045540		17	1	2.3842120426390085	-0.8688686893078017	0.4080107346858465	0.9234772153802742	1	1
positive regulation of cholesterol biosynthetic process	GO:0045542		9	1	1.2622299049265342	-0.23287992258780524	0.7266040575592375	0.7434259059010191	1	1
mast cell activation	GO:0045576		9	0	1.2622299049265342	-Inf	0	1	1	1
regulation of B cell differentiation	GO:0045577		12	1	1.6829732065687122	-0.5205619950395862	0.563833496007312	0.836991518504543	1	1
positive regulation of B cell differentiation	GO:0045579		6	0	0.8414866032843561	-Inf	0	1	1	1
regulation of T cell differentiation	GO:0045580		49	13	6.872140593488909	0.6374737140993242	1.394124116083942	0.01278320625075526	0.18076863993174108	0.18076863993174105
negative regulation of T cell differentiation	GO:0045581		17	5	2.3842120426390085	0.7405692231262986	1.4862477699501389	0.07822301579469496	0.5426721720756963	0.5426721720756963
positive regulation of T cell differentiation	GO:0045582		30	7	4.20743301642178	0.5090574221415721	1.2822797974472766	0.10148028756219203	0.6265202458069051	0.6265202458069052
regulation of regulatory T cell differentiation	GO:0045589		22	7	3.085450878709306	0.8192123504454115	1.5577314149656347	0.026394626310043554	0.28299280113913017	0.28299280113913017
positive regulation of regulatory T cell differentiation	GO:0045591		19	6	2.664707577067128	0.8116651448100286	1.5508295837970225	0.04029182801080626	0.35442623667169565	0.35442623667169565
regulation of fat cell differentiation	GO:0045598		33	5	4.628176318063959	0.07727500571603428	0.9370566426574967	0.47260302755165406	1	1
negative regulation of fat cell differentiation	GO:0045599		12	2	1.6829732065687122	0.1725851855203591	1.0085084069551038	0.5176654469070044	1	1
positive regulation of fat cell differentiation	GO:0045600		17	2	2.3842120426390085	-0.17572150874785644	0.762719609696333	0.6784063814697852	1	1
regulation of endothelial cell differentiation	GO:0045601		22	4	3.085450878709306	0.25959656250998886	1.0762584414666325	0.37298345954354406	1	1
negative regulation of endothelial cell differentiation	GO:0045602		5	2	0.7012388360702967	1.0480539228742591	1.7706073655515766	0.14708618028060846	0.7287521281405736	0.7287521281405736
regulation of epidermal cell differentiation	GO:0045604		30	6	4.20743301642178	0.35490674231431385	1.1530292484390046	0.1902210186011879	0.8205433774844602	0.8205433774844602
negative regulation of epidermal cell differentiation	GO:0045605		6	0	0.8414866032843561	-Inf	0	1	1	1
positive regulation of epidermal cell differentiation	GO:0045606		17	6	2.3842120426390085	0.9228907799202533	1.6533619167377238	0.01720184127464443	0.2166700007359469	0.21667000073594686
regulation of keratinocyte differentiation	GO:0045616		25	6	3.5061941803514833	0.5372282991082685	1.306514047048817	0.09229460529238921	0.5903309207657259	0.5903309207657259
negative regulation of keratinocyte differentiation	GO:0045617		5	0	0.7012388360702967	-Inf	0	1	1	1
positive regulation of keratinocyte differentiation	GO:0045618		14	6	1.9634687409968308	1.1170467943612106	1.8359509191722938	0.005354638745165912	0.10605767745072112	0.1060576774507211
regulation of lymphocyte differentiation	GO:0045619		61	14	8.55511380005762	0.49252812019036146	1.2681439594909434	0.03539815130909767	0.3466936584096919	0.34669365840969185
negative regulation of lymphocyte differentiation	GO:0045620		21	6	2.945203111495246	0.7115816862530463	1.46015393311577	0.06316271930110688	0.4648217796081457	0.4648217796081457
positive regulation of lymphocyte differentiation	GO:0045621		37	7	5.189167386920196	0.2993368911595031	1.1079556338176284	0.23352637959149106	0.8944849392260706	0.8944849392260708
regulation of T-helper cell differentiation	GO:0045622		13	5	1.8232209737827716	1.0088332097209778	1.7336769393827698	0.026170610212128683	0.28299280113913017	0.28299280113913017
negative regulation of T-helper cell differentiation	GO:0045623		7	4	0.9817343704984154	1.4047288668129916	2.1126062334709457	0.009479278488891558	0.14942483961187641	0.1494248396118764
regulation of myeloid cell differentiation	GO:0045637		102	23	14.305272255834053	0.47486605739329274	1.2531094693729976	0.013067091307460813	0.18403921526673758	0.18403921526673758
negative regulation of myeloid cell differentiation	GO:0045638		40	9	5.6099106885623735	0.4726897779706974	1.2512620359374518	0.09859400206230913	0.6115353236181409	0.611535323618141
positive regulation of myeloid cell differentiation	GO:0045639		59	16	8.2746182656295	0.659395933082476	1.4135509443936227	0.006029811151982138	0.11272573269389767	0.11272573269389766
regulation of erythrocyte differentiation	GO:0045646		30	8	4.20743301642178	0.6425888147660948	1.3986487686387195	0.049960586749888625	0.4169042587306125	0.4169042587306125
negative regulation of erythrocyte differentiation	GO:0045647		5	0	0.7012388360702967	-Inf	0	1	1	1
positive regulation of erythrocyte differentiation	GO:0045648		22	7	3.085450878709306	0.8192123504454115	1.5577314149656347	0.026394626310043554	0.28299280113913017	0.28299280113913017
regulation of macrophage differentiation	GO:0045649		14	3	1.9634687409968308	0.42389961380126534	1.2101448661757028	0.31211481652349904	0.9640276767751901	0.9640276767751901
negative regulation of macrophage differentiation	GO:0045650		5	1	0.7012388360702967	0.35490674231431385	1.1530292484390046	0.530294405111154	1	1
positive regulation of macrophage differentiation	GO:0045651		9	2	1.2622299049265342	0.4602672579721401	1.2407382343926763	0.3665391557278628	1	1
regulation of megakaryocyte differentiation	GO:0045652		16	3	2.2439642754249496	0.29036822117674266	1.100762245808729	0.393714297100652	1	1
positive regulation of megakaryocyte differentiation	GO:0045654		8	1	1.1219821377124748	-0.11509688693142182	0.8023711841191753	0.7015496003262238	1	1
regulation of monocyte differentiation	GO:0045655		13	2	1.8232209737827716	0.09254247784682271	0.9483002793595796	0.5624627906305129	1	1
positive regulation of monocyte differentiation	GO:0045657		7	0	0.9817343704984154	-Inf	0	1	1	1
regulation of myoblast differentiation	GO:0045661		21	2	2.945203111495246	-0.38703060241506343	0.6354360211555632	0.8148989836905178	1	1
negative regulation of myoblast differentiation	GO:0045662		13	2	1.8232209737827716	0.09254247784682271	0.9483002793595796	0.5624627906305129	1	1
positive regulation of myoblast differentiation	GO:0045663		11	1	1.542725439354653	-0.4335506180499565	0.6097174156726943	0.8103810125380815	1	1
regulation of neuron differentiation	GO:0045664		30	1	4.20743301642178	-1.4368527269137412	0.23549197415237216	0.9831482486845967	1	1
negative regulation of neuron differentiation	GO:0045665		9	0	1.2622299049265342	-Inf	0	1	1	1
positive regulation of neuron differentiation	GO:0045666		16	1	2.2439642754249496	-0.8082440674913671	0.4320703551258729	0.8795367170719197	1	1
regulation of osteoblast differentiation	GO:0045667		63	11	8.835609334485738	0.21910520115525203	1.0444420785438642	0.24640113864708582	0.9042396057511485	0.9042396057511484
negative regulation of osteoblast differentiation	GO:0045668		20	3	2.8049553442811868	0.06722466986253292	0.9296981705484191	0.5463572045936136	1	1
positive regulation of osteoblast differentiation	GO:0045669		37	6	5.189167386920196	0.1451862113322447	0.9876641108620825	0.39294742562939367	1	1
regulation of osteoclast differentiation	GO:0045670		26	9	3.646441947565543	0.9034726940631514	1.6353404893383707	0.006789720988282058	0.125175202164591	0.125175202164591
negative regulation of osteoclast differentiation	GO:0045671		13	3	1.8232209737827716	0.49800758595498706	1.2728230290706082	0.271280056427707	0.9156043546918897	0.9156043546918898
positive regulation of osteoclast differentiation	GO:0045672		11	6	1.542725439354653	1.3582088511780985	2.0674884963083544	0.0018532151849480897	0.05412694053301588	0.05412694053301588
regulation of epidermis development	GO:0045682		30	6	4.20743301642178	0.35490674231431385	1.1530292484390046	0.1902210186011879	0.8205433774844602	0.8205433774844602
negative regulation of epidermis development	GO:0045683		6	0	0.8414866032843561	-Inf	0	1	1	1
positive regulation of epidermis development	GO:0045684		17	6	2.3842120426390085	0.9228907799202533	1.6533619167377238	0.01720184127464443	0.2166700007359469	0.21667000073594686
regulation of glial cell differentiation	GO:0045685		8	3	1.1219821377124748	0.9835154017366879	1.7099269713270535	0.08941506005894165	0.5781595145558751	0.5781595145558751
positive regulation of glial cell differentiation	GO:0045687		5	1	0.7012388360702967	0.35490674231431385	1.1530292484390046	0.530294405111154	1	1
negative regulation of fatty acid biosynthetic process	GO:0045717		9	2	1.2622299049265342	0.4602672579721401	1.2407382343926763	0.3665391557278628	1	1
negative regulation of glycogen biosynthetic process	GO:0045719		6	1	0.8414866032843561	0.1725851855203591	1.0085084069551038	0.530294405111154	1	1
negative regulation of gluconeogenesis	GO:0045721		9	2	1.2622299049265342	0.4602672579721401	1.2407382343926763	0.3665391557278628	1	1
positive regulation of gluconeogenesis	GO:0045722		5	1	0.7012388360702967	0.35490674231431385	1.1530292484390046	0.530294405111154	1	1
positive regulation of fatty acid biosynthetic process	GO:0045723		13	2	1.8232209737827716	0.09254247784682271	0.9483002793595796	0.5624627906305129	1	1
positive regulation of cilium assembly	GO:0045724		16	2	2.2439642754249496	-0.11509688693142182	0.8023711841191753	0.6784063814697852	1	1
positive regulation of glycogen biosynthetic process	GO:0045725		10	1	1.4024776721405934	-0.33824043824563144	0.6633034599374613	0.7794285200505013	1	1
positive regulation of translation	GO:0045727		89	9	12.482051282051282	-0.3270671376475063	0.6698142286221539	0.8772635133763076	1	1
respiratory burst	GO:0045730		10	2	1.4024776721405934	0.35490674231431385	1.1530292484390046	0.41940237855567863	1	1
positive regulation of protein catabolic process	GO:0045732		147	30	20.616421780466727	0.37510944963183307	1.1696250215511181	0.013091378113005545	0.18403921526673758	0.18403921526673758
negative regulation of cyclin-dependent protein serine/threonine kinase activity	GO:0045736		9	1	1.2622299049265342	-0.23287992258780524	0.7266040575592375	0.7434259059010191	1	1
negative regulation of DNA repair	GO:0045738		35	11	4.908671852492077	0.806891866057371	1.5464688974367196	0.005167660189963273	0.1031209494087053	0.1031209494087053
positive regulation of DNA repair	GO:0045739		95	19	13.323537885335638	0.35490674231431385	1.1530292484390046	0.05633756806583699	0.44469120393300665	0.4446912039330067
positive regulation of DNA replication	GO:0045740		27	9	3.7866897147796026	0.8657323660803045	1.6004569978234555	0.008939742265765317	0.14521630119511464	0.14521630119511467
positive regulation of epidermal growth factor receptor signaling pathway	GO:0045742		20	4	2.8049553442811868	0.35490674231431385	1.1530292484390046	0.30525564258804994	0.9640276767751901	0.9640276767751901
positive regulation of fibroblast growth factor receptor signaling pathway	GO:0045743		6	0	0.8414866032843561	-Inf	0	1	1	1
negative regulation of G protein-coupled receptor signaling pathway	GO:0045744		38	5	5.329415154134256	-0.06380359254387126	0.836984615112471	0.6075195079272426	1	1
positive regulation of G protein-coupled receptor signaling pathway	GO:0045745		23	4	3.225698645923365	0.21514479993915506	1.041356806994688	0.37298345954354406	1	1
negative regulation of Notch signaling pathway	GO:0045746		20	4	2.8049553442811868	0.35490674231431385	1.1530292484390046	0.2718306031616697	0.9156043546918897	0.9156043546918898
positive regulation of Notch signaling pathway	GO:0045747		20	3	2.8049553442811868	0.06722466986253292	0.9296981705484191	0.5101919702927789	1	1
regulation of adenylate cyclase activity	GO:0045761		27	0	3.7866897147796026	-Inf	0	1	1	1
positive regulation of adenylate cyclase activity	GO:0045762		17	0	2.3842120426390085	-Inf	0	1	1	1
regulation of angiogenesis	GO:0045765		189	31	26.506828003457215	0.15658484417391813	0.9963066012737664	0.18142565874606018	0.8205433774844602	0.8205433774844602
positive regulation of angiogenesis	GO:0045766		105	19	14.72601555747623	0.2548232837573312	1.072482293355036	0.14420246462167086	0.7287521281405736	0.7287521281405736
positive regulation of axon extension	GO:0045773		6	1	0.8414866032843561	0.1725851855203591	1.0085084069551038	0.5961885502384999	1	1
negative regulation of blood pressure	GO:0045776		6	0	0.8414866032843561	-Inf	0	1	1	1
positive regulation of ossification	GO:0045778		25	2	3.5061941803514833	-0.5613839895598411	0.5432945452803368	0.8840225504284751	1	1
negative regulation of cell size	GO:0045792		5	1	0.7012388360702967	0.35490674231431385	1.1530292484390046	0.530294405111154	1	1
negative regulation of endocytosis	GO:0045806		42	2	5.890406222990492	-1.0801777829750088	0.3333282195222184	0.9863182389024494	1	1
positive regulation of endocytosis	GO:0045807		86	13	12.061307980409104	0.07494671595644321	0.9353489059249213	0.4140131457119739	1	1
negative regulation of gene expression, epigenetic	GO:0045814		80	16	11.219821377124747	0.35490674231431385	1.1530292484390046	0.07309512110281811	0.5305869281141893	0.5305869281141893
transcription initiation-coupled chromatin remodeling	GO:0045815		41	5	5.750158455776433	-0.13978949952179323	0.7860550409873117	0.6555513993887164	1	1
negative regulation of glycolytic process	GO:0045820		8	1	1.1219821377124748	-0.11509688693142182	0.8023711841191753	0.7015496003262238	1	1
positive regulation of glycolytic process	GO:0045821		13	2	1.8232209737827716	0.09254247784682271	0.9483002793595796	0.5624627906305129	1	1
negative regulation of heart contraction	GO:0045822		5	0	0.7012388360702967	-Inf	0	1	1	1
positive regulation of heart contraction	GO:0045823		9	1	1.2622299049265342	-0.23287992258780524	0.7266040575592375	0.7434259059010191	1	1
negative regulation of innate immune response	GO:0045824		74	10	10.378334773840391	-0.037135345461709844	0.8553601868386703	0.6014018088453297	1	1
positive regulation of isotype switching	GO:0045830		8	1	1.1219821377124748	-0.11509688693142182	0.8023711841191753	0.7015496003262238	1	1
negative regulation of lipid metabolic process	GO:0045833		57	18	7.994122731201383	0.8116651448100287	1.5508295837970227	2.5817735992554017e-4	0.013226624746954596	0.013226624746954598
positive regulation of lipid metabolic process	GO:0045834		74	9	10.378334773840391	-0.14249586111953622	0.7842805807191064	0.712088211073908	1	1
negative regulation of membrane potential	GO:0045837		8	2	1.1219821377124748	0.5780502936285234	1.341939433619874	0.31188712329472545	0.9640276767751901	0.9640276767751901
negative regulation of mitotic nuclear division	GO:0045839		28	14	3.9269374819936615	1.2711974741884688	1.983457887305494	6.328701959923444e-6	6.021307864727163e-4	6.021307864727163e-4
positive regulation of mitotic nuclear division	GO:0045840		27	10	3.7866897147796026	0.9710928817381307	1.6983004881467971	0.002489678433315535	0.06470734972051302	0.06470734972051302
negative regulation of mitotic metaphase/anaphase transition	GO:0045841		22	13	3.085450878709306	1.438251558851635	2.1451930793923357	1.1309356236220159e-6	1.369460227876841e-4	1.369460227876841e-4
positive regulation of mitotic metaphase/anaphase transition	GO:0045842		11	3	1.542725439354653	0.6650616706181532	1.4185865127291766	0.1921469037700887	0.8205433774844602	0.8205433774844602
negative regulation of striated muscle tissue development	GO:0045843		5	0	0.7012388360702967	-Inf	0	1	1	1
positive regulation of protein kinase activity	GO:0045860		121	24	16.96997983290118	0.34660793949961866	1.1462438809615454	0.04038453605676916	0.35442623667169565	0.35442623667169565
negative regulation of proteolysis	GO:0045861		102	17	14.305272255834053	0.1725851855203591	1.0085084069551038	0.2584491682012451	0.9107256403281969	0.9107256403281969
positive regulation of proteolysis	GO:0045862		143	33	20.055430711610487	0.49800758595498706	1.2728230290706082	0.00206100158518296	0.05710610200883161	0.05710610200883161
negative regulation of single stranded viral RNA replication via double stranded DNA intermediate	GO:0045869		6	2	0.8414866032843561	0.8657323660803045	1.6004569978234555	0.20082367947442492	0.8205433774844602	0.8205433774844602
positive regulation of sister chromatid cohesion	GO:0045876		9	2	1.2622299049265342	0.4602672579721401	1.2407382343926763	0.3665391557278628	1	1
negative regulation of smoothened signaling pathway	GO:0045879		12	0	1.6829732065687122	-Inf	0	1	1	1
positive regulation of smoothened signaling pathway	GO:0045880		8	0	1.1219821377124748	-Inf	0	1	1	1
negative regulation of vasoconstriction	GO:0045906		7	1	0.9817343704984154	0.018434505693101018	0.8944686385179915	0.6528417906972863	1	1
negative regulation of DNA recombination	GO:0045910		28	9	3.9269374819936615	0.8293647219094298	1.5670289969010178	0.008939742265765317	0.14521630119511464	0.14521630119511467
positive regulation of DNA recombination	GO:0045911		48	10	6.731892826274849	0.3957287368345689	1.1866742438432603	0.10172419343375175	0.6265739914624616	0.6265739914624616
negative regulation of carbohydrate metabolic process	GO:0045912		30	4	4.20743301642178	-0.050558365793850604	0.8460789764710821	0.5952943354143025	1	1
positive regulation of carbohydrate metabolic process	GO:0045913		36	8	5.048919619706137	0.4602672579721401	1.2407382343926763	0.12213168067931551	0.6856876656052614	0.6856876656052614
negative regulation of complement activation	GO:0045916		9	1	1.2622299049265342	-0.23287992258780524	0.7266040575592375	0.7434259059010191	1	1
negative regulation of exocytosis	GO:0045920		18	1	2.5244598098530684	-0.9260271031477505	0.38643446864245573	0.9342198879932868	1	1
positive regulation of exocytosis	GO:0045921		47	4	6.59164505906079	-0.49950858584175384	0.5746717110485738	0.9115308952872824	1	1
negative regulation of fatty acid metabolic process	GO:0045922		18	3	2.5244598098530684	0.1725851855203591	1.0085084069551038	0.393714297100652	1	1
positive regulation of fatty acid metabolic process	GO:0045923		23	3	3.225698645923365	-0.07253727251262582	0.8310228510121079	0.6447832762331791	1	1
negative regulation of growth	GO:0045926		99	15	13.884528954191875	0.07727500571603428	0.9370566426574967	0.38402216902871517	1	1
positive regulation of growth	GO:0045927		98	10	13.744281186977817	-0.3180377309281121	0.6751108315076657	0.8894754876170872	1	1
negative regulation of mitotic cell cycle	GO:0045930		127	39	17.811466436185537	0.7837192144194693	1.5253487997764688	6.336823771543024e-7	9.125026231021955e-5	9.125026231021955e-5
positive regulation of mitotic cell cycle	GO:0045931		78	21	10.939325842696631	0.6521582657822452	1.4071270422218352	0.0013959730818516986	0.0453521010982064	0.0453521010982064
negative regulation of muscle contraction	GO:0045932		6	0	0.8414866032843561	-Inf	0	1	1	1
positive regulation of muscle contraction	GO:0045933		13	3	1.8232209737827716	0.49800758595498706	1.2728230290706082	0.23109433651317057	0.8870825828113637	0.8870825828113638
negative regulation of phosphate metabolic process	GO:0045936		129	21	18.091961970613657	0.14905468811016506	0.9905925090403376	0.240246191258062	0.902066037366423	0.902066037366423
negative regulation of steroid metabolic process	GO:0045939		18	5	2.5244598098530684	0.6834108092863498	1.4349355174565275	0.062126629292526804	0.46163713527644995	0.46163713527645
positive regulation of steroid metabolic process	GO:0045940		25	4	3.5061941803514833	0.13176319100010417	0.9775406653288691	0.4401363644214591	1	1
positive regulation of transcription by RNA polymerase I	GO:0045943		23	6	3.225698645923365	0.6206099080473195	1.3792429124504038	0.09229460529238921	0.5903309207657259	0.5903309207657259
positive regulation of transcription by RNA polymerase III	GO:0045945		17	3	2.3842120426390085	0.229743599360308	1.0527534092834177	0.4336457319691991	1	1
negative regulation of translational initiation	GO:0045947		16	3	2.2439642754249496	0.29036822117674266	1.100762245808729	0.393714297100652	1	1
positive regulation of translational initiation	GO:0045948		19	3	2.664707577067128	0.11851796425008325	0.9676090128384395	0.5101919702927789	1	1
negative regulation of natural killer cell mediated cytotoxicity	GO:0045953		23	2	3.225698645923365	-0.47800238062079026	0.5859165429652512	0.8531326815151764	1	1
positive regulation of natural killer cell mediated cytotoxicity	GO:0045954		20	3	2.8049553442811868	0.06722466986253292	0.9296981705484191	0.5463572045936136	1	1
negative regulation of nucleotide metabolic process	GO:0045980		15	3	2.10371650821089	0.35490674231431385	1.1530292484390046	0.3530767363589348	1	1
positive regulation of nucleotide metabolic process	GO:0045981		19	3	2.664707577067128	0.11851796425008325	0.9676090128384395	0.5101919702927789	1	1
positive regulation of smooth muscle contraction	GO:0045987		8	3	1.1219821377124748	0.9835154017366879	1.7099269713270535	0.062210109446038116	0.46163713527644995	0.46163713527645
regulation of embryonic development	GO:0045995		7	1	0.9817343704984154	0.018434505693101018	0.8944686385179915	0.6528417906972863	1	1
regulation of activated T cell proliferation	GO:0046006		23	6	3.225698645923365	0.6206099080473195	1.3792429124504038	0.09229460529238921	0.5903309207657259	0.5903309207657259
negative regulation of activated T cell proliferation	GO:0046007		5	1	0.7012388360702967	0.35490674231431385	1.1530292484390046	0.530294405111154	1	1
regulation of transcription by glucose	GO:0046015		5	1	0.7012388360702967	0.35490674231431385	1.1530292484390046	0.530294405111154	1	1
ADP metabolic process	GO:0046031		24	1	3.3659464131374244	-1.2137091755995315	0.2928877866419102	0.9734642272496059	1	1
ADP catabolic process	GO:0046032		23	1	3.225698645923365	-1.1711495611807357	0.3052479157924272	0.9691288754658457	1	1
AMP metabolic process	GO:0046033		12	6	1.6829732065687122	1.2711974741884688	1.983457887305494	0.003268339049753129	0.07671238086821441	0.07671238086821441
ATP metabolic process	GO:0046034		62	7	8.69536156727168	-0.21687958124136414	0.7365887974054206	0.7848763305998205	1	1
CTP metabolic process	GO:0046036		5	2	0.7012388360702967	1.0480539228742591	1.7706073655515766	0.14708618028060846	0.7287521281405736	0.7287521281405736
GMP metabolic process	GO:0046037		10	3	1.4024776721405934	0.7603718504224782	1.5041547298497253	0.15508626441660148	0.7312385989483652	0.7312385989483652
GTP metabolic process	GO:0046039		13	3	1.8232209737827716	0.49800758595498706	1.2728230290706082	0.271280056427707	0.9156043546918897	0.9156043546918898
IMP metabolic process	GO:0046040		10	3	1.4024776721405934	0.7603718504224782	1.5041547298497253	0.12060500977874491	0.6853251507041574	0.6853251507041574
cAMP metabolic process	GO:0046058		9	0	1.2622299049265342	-Inf	0	1	1	1
cGMP metabolic process	GO:0046068		9	1	1.2622299049265342	-0.23287992258780524	0.7266040575592375	0.7434259059010191	1	1
nucleobase biosynthetic process	GO:0046112		7	1	0.9817343704984154	0.018434505693101018	0.8944686385179915	0.6528417906972863	1	1
purine ribonucleoside metabolic process	GO:0046128		8	1	1.1219821377124748	-0.11509688693142182	0.8023711841191753	0.6528417906972863	1	1
purine ribonucleoside catabolic process	GO:0046130		5	0	0.7012388360702967	-Inf	0	1	1	1
pyrimidine ribonucleoside metabolic process	GO:0046131		6	2	0.8414866032843561	0.8657323660803045	1.6004569978234555	0.20082367947442492	0.8205433774844602	0.8205433774844602
pyrimidine ribonucleoside catabolic process	GO:0046133		6	2	0.8414866032843561	0.8657323660803045	1.6004569978234555	0.20082367947442492	0.8205433774844602	0.8205433774844602
pyrimidine nucleoside biosynthetic process	GO:0046134		5	2	0.7012388360702967	1.0480539228742591	1.7706073655515766	0.14708618028060846	0.7287521281405736	0.7287521281405736
pyrimidine nucleoside catabolic process	GO:0046135		8	3	1.1219821377124748	0.9835154017366879	1.7099269713270535	0.08941506005894165	0.5781595145558751	0.5781595145558751
negative regulation of vitamin metabolic process	GO:0046137		6	5	0.8414866032843561	1.7820230979544596	2.4821772266948416	2.8656327294353197e-4	0.014403859606067342	0.014403859606067342
tetrahydrobiopterin metabolic process	GO:0046146		6	2	0.8414866032843561	0.8657323660803045	1.6004569978234555	0.20082367947442492	0.8205433774844602	0.8205433774844602
pigment biosynthetic process	GO:0046148		26	3	3.646441947565543	-0.19513959460495822	0.7503112969886526	0.7270609234046642	1	1
pigment catabolic process	GO:0046149		9	1	1.2622299049265342	-0.23287992258780524	0.7266040575592375	0.7015496003262238	1	1
alcohol catabolic process	GO:0046164		21	1	2.945203111495246	-1.0801777829750088	0.3333282195222184	0.9513939844319492	1	1
alcohol biosynthetic process	GO:0046165		57	10	7.994122731201383	0.2238784799079097	1.048166977743724	0.25399670519697953	0.9042396057511485	0.9042396057511484
polyol biosynthetic process	GO:0046173		25	5	3.5061941803514833	0.35490674231431385	1.1530292484390046	0.26790280284476226	0.9156043546918897	0.9156043546918898
aldehyde biosynthetic process	GO:0046184		8	0	1.1219821377124748	-Inf	0	1	1	1
aldehyde catabolic process	GO:0046185		7	1	0.9817343704984154	0.018434505693101018	0.8944686385179915	0.5961885502384999	1	1
phenol-containing compound biosynthetic process	GO:0046189		13	1	1.8232209737827716	-0.6006047027131226	0.5241480572278818	0.8598689124940456	1	1
nitric oxide metabolic process	GO:0046209		17	2	2.3842120426390085	-0.17572150874785644	0.762719609696333	0.71104113473653	1	1
aflatoxin metabolic process	GO:0046222		6	0	0.8414866032843561	-Inf	0	1	1	1
regulation of fatty acid oxidation	GO:0046320		16	2	2.2439642754249496	-0.11509688693142182	0.8023711841191753	0.6784063814697852	1	1
positive regulation of fatty acid oxidation	GO:0046321		10	1	1.4024776721405934	-0.33824043824563144	0.6633034599374613	0.7794285200505013	1	1
regulation of glucose import	GO:0046324		25	3	3.5061941803514833	-0.15591888145167676	0.7755201286063252	0.6740185493491389	1	1
negative regulation of glucose import	GO:0046325		7	1	0.9817343704984154	0.018434505693101018	0.8944686385179915	0.6528417906972863	1	1
positive regulation of glucose import	GO:0046326		17	2	2.3842120426390085	-0.17572150874785644	0.762719609696333	0.6784063814697852	1	1
regulation of JNK cascade	GO:0046328		102	16	14.305272255834053	0.11196056370392435	0.9627134606542502	0.324978822817637	0.9954739121613313	0.9954739121613314
negative regulation of JNK cascade	GO:0046329		26	3	3.646441947565543	-0.19513959460495822	0.7503112969886526	0.7270609234046642	1	1
