Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
negative regulation of chromosome condensation	GO:1902340		2	0	0.23414409752170665	-Inf	0	1	1	1
response to chloroquine	GO:1902349		1	0	0.11707204876085332	-Inf	0	1	1	1
sulfate transmembrane transport	GO:1902358		9	0	1.05364843884768	-Inf	0	1	1	1
regulation of protein localization to spindle pole body	GO:1902363		1	0	0.11707204876085332	-Inf	0	1	1	1
positive regulation of protein localization to spindle pole body	GO:1902365		1	0	0.11707204876085332	-Inf	0	1	1	1
negative regulation of RNA catabolic process	GO:1902369		61	2	7.141394974412052	-1.2727609512759368	0.27651989646718966	0.9949507529570185	1	1
regulation of tRNA catabolic process	GO:1902370		2	0	0.23414409752170665	-Inf	0	1	1	1
negative regulation of tRNA catabolic process	GO:1902371		2	0	0.23414409752170665	-Inf	0	1	1	1
negative regulation of mRNA catabolic process	GO:1902373		53	2	6.204818584325226	-1.1321790006547474	0.31699450317724504	0.9879128049017373	1	1
regulation of rRNA catabolic process	GO:1902374		1	0	0.11707204876085332	-Inf	0	1	1	1
positive regulation of endoribonuclease activity	GO:1902380		1	0	0.11707204876085332	-Inf	0	1	1	1
ceramide 1-phosphate transport	GO:1902389		1	0	0.11707204876085332	-Inf	0	1	1	1
protein localization to bicellular tight junction	GO:1902396		4	0	0.4682881950434133	-Inf	0	1	1	1
mitotic cytokinetic process	GO:1902410		25	0	2.926801219021333	-Inf	0	1	1	1
regulation of mitotic cytokinesis	GO:1902412		10	0	1.1707204876085333	-Inf	0	1	1	1
protein localization to cell junction	GO:1902414		21	0	2.4585130239779196	-Inf	0	1	1	1
regulation of mRNA binding	GO:1902415		3	0	0.3512161462825599	-Inf	0	1	1	1
positive regulation of mRNA binding	GO:1902416		3	0	0.3512161462825599	-Inf	0	1	1	1
regulation of attachment of mitotic spindle microtubules to kinetochore	GO:1902423		7	0	0.8195043413259732	-Inf	0	1	1	1
negative regulation of attachment of mitotic spindle microtubules to kinetochore	GO:1902424		1	0	0.11707204876085332	-Inf	0	1	1	1
positive regulation of attachment of mitotic spindle microtubules to kinetochore	GO:1902425		5	0	0.5853602438042667	-Inf	0	1	1	1
deactivation of mitotic spindle assembly checkpoint	GO:1902426		3	0	0.3512161462825599	-Inf	0	1	1	1
negative regulation of amyloid-beta formation	GO:1902430		14	0	1.6390086826519463	-Inf	0	1	1	1
regulation of mitochondrial membrane permeability involved in programmed necrotic cell death	GO:1902445		2	1	0.23414409752170665	1.4518185517774838	2.15839810597027	0.2204441769220321	1	1
negative regulation of stem cell population maintenance	GO:1902455		1	0	0.11707204876085332	-Inf	0	1	1	1
positive regulation of stem cell population maintenance	GO:1902459		2	0	0.23414409752170665	-Inf	0	1	1	1
regulation of mesenchymal stem cell proliferation	GO:1902460		6	0	0.7024322925651199	-Inf	0	1	1	1
positive regulation of mesenchymal stem cell proliferation	GO:1902462		6	0	0.7024322925651199	-Inf	0	1	1	1
protein localization to cell leading edge	GO:1902463		1	0	0.11707204876085332	-Inf	0	1	1	1
regulation of protein localization to synapse	GO:1902473		9	0	1.05364843884768	-Inf	0	1	1	1
positive regulation of protein localization to synapse	GO:1902474		5	0	0.5853602438042667	-Inf	0	1	1	1
L-alpha-amino acid transmembrane transport	GO:1902475		32	2	3.7463055603473063	-0.6276229899023521	0.5112896462403674	0.8925307454714468	1	1
chloride transmembrane transport	GO:1902476		32	0	3.7463055603473063	-Inf	0	1	1	1
protein localization to mitotic spindle	GO:1902480		2	0	0.23414409752170665	-Inf	0	1	1	1
cytotoxic T cell pyroptotic cell death	GO:1902483		2	0	0.23414409752170665	-Inf	0	1	1	1
regulation of sperm capacitation	GO:1902490		1	0	0.11707204876085332	-Inf	0	1	1	1
negative regulation of sperm capacitation	GO:1902491		1	0	0.11707204876085332	-Inf	0	1	1	1
iron-sulfur cluster transmembrane transport	GO:1902497		1	0	0.11707204876085332	-Inf	0	1	1	1
regulation of protein autoubiquitination	GO:1902498		6	0	0.7024322925651199	-Inf	0	1	1	1
positive regulation of protein autoubiquitination	GO:1902499		3	0	0.3512161462825599	-Inf	0	1	1	1
regulation of apoptotic DNA fragmentation	GO:1902510		4	1	0.4682881950434133	0.7586713712175385	1.502614507261908	0.39231125534865996	1	1
negative regulation of apoptotic DNA fragmentation	GO:1902511		2	0	0.23414409752170665	-Inf	0	1	1	1
positive regulation of apoptotic DNA fragmentation	GO:1902512		2	1	0.23414409752170665	1.4518185517774838	2.15839810597027	0.2204441769220321	1	1
regulation of organelle transport along microtubule	GO:1902513		3	0	0.3512161462825599	-Inf	0	1	1	1
regulation of calcium ion transmembrane transport via high voltage-gated calcium channel	GO:1902514		6	0	0.7024322925651199	-Inf	0	1	1	1
positive regulation of protein K63-linked ubiquitination	GO:1902523		8	1	0.9365763900868266	0.06552419065759321	0.9284565429426304	0.6307594552796791	1	1
positive regulation of protein K48-linked ubiquitination	GO:1902524		2	0	0.23414409752170665	-Inf	0	1	1	1
regulation of protein monoubiquitination	GO:1902525		5	0	0.5853602438042667	-Inf	0	1	1	1
positive regulation of protein monoubiquitination	GO:1902527		5	0	0.5853602438042667	-Inf	0	1	1	1
regulation of protein linear polyubiquitination	GO:1902528		2	0	0.23414409752170665	-Inf	0	1	1	1
positive regulation of protein linear polyubiquitination	GO:1902530		2	0	0.23414409752170665	-Inf	0	1	1	1
regulation of intracellular signal transduction	GO:1902531		1351	69	158.16433787591282	-0.8295281010255102	0.42348333390529047	1	1	1
negative regulation of intracellular signal transduction	GO:1902532		483	28	56.54579955149215	-0.7028464111399396	0.4768910040708372	0.9999955560435094	1	1
positive regulation of intracellular signal transduction	GO:1902533		733	40	85.81381174170548	-0.763300515435286	0.450710170469373	0.9999999966388398	1	1
regulation of cellular response to vascular endothelial growth factor stimulus	GO:1902547		24	2	2.8097291702604794	-0.33994091745057103	0.662316790195976	0.7895248830629635	1	1
negative regulation of cellular response to vascular endothelial growth factor stimulus	GO:1902548		11	1	1.2877925363693865	-0.25292954046094135	0.7142303384686056	0.7459052292413086	1	1
regulation of catalase activity	GO:1902551		1	0	0.11707204876085332	-Inf	0	1	1	1
positive regulation of catalase activity	GO:1902553		1	0	0.11707204876085332	-Inf	0	1	1	1
5'-adenylyl sulfate transmembrane transport	GO:1902558		2	0	0.23414409752170665	-Inf	0	1	1	1
regulation of neutrophil activation	GO:1902563		9	1	1.05364843884768	-0.052258844998790285	0.8449078433537678	0.6740070965988167	1	1
negative regulation of neutrophil activation	GO:1902564		7	1	0.8195043413259732	0.1990555832821159	1.0288724617138236	0.5817775847395061	1	1
positive regulation of neutrophil activation	GO:1902565		1	0	0.11707204876085332	-Inf	0	1	1	1
regulation of eosinophil activation	GO:1902566		1	0	0.11707204876085332	-Inf	0	1	1	1
negative regulation of eosinophil activation	GO:1902567		1	0	0.11707204876085332	-Inf	0	1	1	1
protein localization to nucleolus	GO:1902570		10	0	1.1707204876085333	-Inf	0	1	1	1
negative regulation of serine-type peptidase activity	GO:1902572		1	0	0.11707204876085332	-Inf	0	1	1	1
proton transmembrane transport	GO:1902600		27	0	3.1609453165430397	-Inf	0	1	1	1
silver ion transmembrane transport	GO:1902601		1	0	0.11707204876085332	-Inf	0	1	1	1
carnitine transmembrane transport	GO:1902603		5	0	0.5853602438042667	-Inf	0	1	1	1
positive regulation of large conductance calcium-activated potassium channel activity	GO:1902608		2	0	0.23414409752170665	-Inf	0	1	1	1
regulation of anti-Mullerian hormone signaling pathway	GO:1902612		1	0	0.11707204876085332	-Inf	0	1	1	1
negative regulation of anti-Mullerian hormone signaling pathway	GO:1902613		1	0	0.11707204876085332	-Inf	0	1	1	1
acyl carnitine transmembrane transport	GO:1902616		1	0	0.11707204876085332	-Inf	0	1	1	1
regulation of neutrophil migration	GO:1902622		21	3	2.4585130239779196	0.1990555832821159	1.0288724617138236	0.4528703282859591	1	1
negative regulation of neutrophil migration	GO:1902623		4	1	0.4682881950434133	0.7586713712175385	1.502614507261908	0.39231125534865996	1	1
positive regulation of neutrophil migration	GO:1902624		15	2	1.7560807314127997	0.13006271179516446	0.976262378740993	0.5383526931146139	1	1
regulation of mRNA stability involved in cellular response to UV	GO:1902629		1	0	0.11707204876085332	-Inf	0	1	1	1
regulation of membrane hyperpolarization	GO:1902630		1	0	0.11707204876085332	-Inf	0	1	1	1
positive regulation of membrane hyperpolarization	GO:1902632		1	0	0.11707204876085332	-Inf	0	1	1	1
1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate metabolic process	GO:1902633		3	0	0.3512161462825599	-Inf	0	1	1	1
1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate biosynthetic process	GO:1902635		3	0	0.3512161462825599	-Inf	0	1	1	1
tertiary alcohol metabolic process	GO:1902644		14	0	1.6390086826519463	-Inf	0	1	1	1
tertiary alcohol biosynthetic process	GO:1902645		3	0	0.3512161462825599	-Inf	0	1	1	1
secondary alcohol metabolic process	GO:1902652		63	5	7.375539071933758	-0.388731081620003	0.6344812750538511	0.8357258101838874	1	1
secondary alcohol biosynthetic process	GO:1902653		24	4	2.8097291702604794	0.3532062631093743	1.1516373628256897	0.27955609107753937	1	1
calcium ion import into cytosol	GO:1902656		8	0	0.9365763900868266	-Inf	0	1	1	1
regulation of glucose mediated signaling pathway	GO:1902659		4	0	0.4682881950434133	-Inf	0	1	1	1
positive regulation of glucose mediated signaling pathway	GO:1902661		3	0	0.3512161462825599	-Inf	0	1	1	1
regulation of axon guidance	GO:1902667		3	0	0.3512161462825599	-Inf	0	1	1	1
negative regulation of axon guidance	GO:1902668		1	0	0.11707204876085332	-Inf	0	1	1	1
positive regulation of axon guidance	GO:1902669		1	0	0.11707204876085332	-Inf	0	1	1	1
negative regulation of RNA biosynthetic process	GO:1902679		747	28	87.45282042435743	-1.1388949426201842	0.3149403981481322	0.9999999999999936	1	1
positive regulation of RNA biosynthetic process	GO:1902680		1018	45	119.17934563854867	-0.973966975002719	0.3691413694316113	0.9999999999999999	1	1
regulation of receptor localization to synapse	GO:1902683		4	0	0.4682881950434133	-Inf	0	1	1	1
positive regulation of receptor localization to synapse	GO:1902685		1	0	0.11707204876085332	-Inf	0	1	1	1
mitochondrial outer membrane permeabilization involved in programmed cell death	GO:1902686		10	1	1.1707204876085333	-0.1576193606566166	0.7744151424671676	0.6740070965988167	1	1
regulation of NAD metabolic process	GO:1902688		1	0	0.11707204876085332	-Inf	0	1	1	1
regulation of neuroblast proliferation	GO:1902692		4	0	0.4682881950434133	-Inf	0	1	1	1
negative regulation of proteoglycan biosynthetic process	GO:1902729		1	0	0.11707204876085332	-Inf	0	1	1	1
positive regulation of proteoglycan biosynthetic process	GO:1902730		4	0	0.4682881950434133	-Inf	0	1	1	1
negative regulation of chondrocyte proliferation	GO:1902731		2	0	0.23414409752170665	-Inf	0	1	1	1
positive regulation of chondrocyte proliferation	GO:1902732		3	0	0.3512161462825599	-Inf	0	1	1	1
apoptotic process involved in development	GO:1902742		3	0	0.3512161462825599	-Inf	0	1	1	1
regulation of lamellipodium organization	GO:1902743		35	3	4.097521706629866	-0.31177004048387486	0.6788058681001252	0.777345091622315	1	1
negative regulation of lamellipodium organization	GO:1902744		4	1	0.4682881950434133	0.7586713712175385	1.502614507261908	0.31171887102673945	1	1
positive regulation of lamellipodium organization	GO:1902745		25	1	2.926801219021333	-1.0739100925307714	0.33534900353890107	0.9556251108647161	1	1
regulation of lens fiber cell differentiation	GO:1902746		1	0	0.11707204876085332	-Inf	0	1	1	1
positive regulation of lens fiber cell differentiation	GO:1902748		1	0	0.11707204876085332	-Inf	0	1	1	1
regulation of cell cycle G2/M phase transition	GO:1902749		81	3	9.482835949629118	-1.1508711336669	0.31130833694755844	0.9971810756559955	1	1
negative regulation of cell cycle G2/M phase transition	GO:1902750		48	2	5.619458340520959	-1.0330880980105164	0.3487910082106776	0.9814232918097145	1	1
positive regulation of cell cycle G2/M phase transition	GO:1902751		22	1	2.575585072738773	-0.9460767210208867	0.3791142764783026	0.935495460217826	1	1
late endosome to lysosome transport	GO:1902774		15	0	1.7560807314127997	-Inf	0	1	1	1
mitochondrial large ribosomal subunit assembly	GO:1902775		8	0	0.9365763900868266	-Inf	0	1	1	1
regulation of synaptic vesicle transport	GO:1902803		2	0	0.23414409752170665	-Inf	0	1	1	1
regulation of cell cycle G1/S phase transition	GO:1902806		111	4	12.994997412454719	-1.1782701078550144	0.3031463028831056	0.9989827320878886	1	1
negative regulation of cell cycle G1/S phase transition	GO:1902807		45	3	5.268242194238399	-0.5630844687647807	0.5424525360699998	0.893518445044779	1	1
positive regulation of cell cycle G1/S phase transition	GO:1902808		38	1	4.4487378529124255	-1.4926204273889565	0.22293169854695688	0.9872529014941771	1	1
regulation of protein localization to microtubule	GO:1902816		1	0	0.11707204876085332	-Inf	0	1	1	1
negative regulation of protein localization to microtubule	GO:1902817		1	0	0.11707204876085332	-Inf	0	1	1	1
regulation of late endosome to lysosome transport	GO:1902822		3	0	0.3512161462825599	-Inf	0	1	1	1
negative regulation of late endosome to lysosome transport	GO:1902823		2	0	0.23414409752170665	-Inf	0	1	1	1
positive regulation of late endosome to lysosome transport	GO:1902824		1	0	0.11707204876085332	-Inf	0	1	1	1
regulation of proline import across plasma membrane	GO:1902834		2	0	0.23414409752170665	-Inf	0	1	1	1
positive regulation of proline import across plasma membrane	GO:1902836		2	0	0.23414409752170665	-Inf	0	1	1	1
positive regulation of mitotic spindle elongation	GO:1902846		1	0	0.11707204876085332	-Inf	0	1	1	1
regulation of neuronal signal transduction	GO:1902847		1	0	0.11707204876085332	-Inf	0	1	1	1
microtubule cytoskeleton organization involved in mitosis	GO:1902850		91	1	10.653556437237652	-2.365893774179421	0.09372807535598746	0.9999883697413685	1	1
regulation of non-motile cilium assembly	GO:1902855		5	0	0.5853602438042667	-Inf	0	1	1	1
negative regulation of non-motile cilium assembly	GO:1902856		1	0	0.11707204876085332	-Inf	0	1	1	1
positive regulation of non-motile cilium assembly	GO:1902857		4	0	0.4682881950434133	-Inf	0	1	1	1
propionyl-CoA metabolic process	GO:1902858		1	0	0.11707204876085332	-Inf	0	1	1	1
propionyl-CoA biosynthetic process	GO:1902860		1	0	0.11707204876085332	-Inf	0	1	1	1
regulation of response to oxidative stress	GO:1902882		12	2	1.4048645851302397	0.3532062631093743	1.1516373628256897	0.418476777807957	1	1
negative regulation of response to oxidative stress	GO:1902883		5	0	0.5853602438042667	-Inf	0	1	1	1
positive regulation of response to oxidative stress	GO:1902884		2	0	0.23414409752170665	-Inf	0	1	1	1
protein localization to astral microtubule	GO:1902888		1	0	0.11707204876085332	-Inf	0	1	1	1
protein localization to spindle microtubule	GO:1902889		2	0	0.23414409752170665	-Inf	0	1	1	1
regulation of miRNA transcription	GO:1902893		63	6	7.375539071933758	-0.20640952482604846	0.743175199877606	0.748156612800408	1	1
negative regulation of miRNA transcription	GO:1902894		22	2	2.575585072738773	-0.25292954046094135	0.7142303384686056	0.7470718691181042	1	1
positive regulation of miRNA transcription	GO:1902895		46	6	5.385314242999252	0.10808380507638933	0.9598258870061913	0.4338202610052261	1	1
negative regulation of autophagosome assembly	GO:1902902		10	0	1.1707204876085333	-Inf	0	1	1	1
regulation of supramolecular fiber organization	GO:1902903		205	7	23.99976999597493	-1.2321340977456656	0.28768475585678177	0.9999945146879496	1	1
negative regulation of supramolecular fiber organization	GO:1902904		74	2	8.663331608303146	-1.4659521803067954	0.2288551283448885	0.9988136410027009	1	1
positive regulation of supramolecular fiber organization	GO:1902905		110	5	12.877925363693864	-0.9460767210208867	0.3791142764783026	0.9973467637101676	1	1
regulation of melanosome transport	GO:1902908		1	0	0.11707204876085332	-Inf	0	1	1	1
positive regulation of melanosome transport	GO:1902910		1	0	0.11707204876085332	-Inf	0	1	1	1
positive regulation of neuroepithelial cell differentiation	GO:1902913		1	0	0.11707204876085332	-Inf	0	1	1	1
regulation of protein polyubiquitination	GO:1902914		21	1	2.4585130239779196	-0.8995567053859937	0.3962951548096161	0.9269307515314751	1	1
negative regulation of protein polyubiquitination	GO:1902915		4	0	0.4682881950434133	-Inf	0	1	1	1
positive regulation of protein polyubiquitination	GO:1902916		14	1	1.6390086826519463	-0.4940915972778294	0.5774875117892976	0.8251553965313018	1	1
regulation of alcohol biosynthetic process	GO:1902930		33	2	3.8633776091081593	-0.6583946485691057	0.4969706600272704	0.9026674146950392	1	1
negative regulation of alcohol biosynthetic process	GO:1902931		9	2	1.05364843884768	0.640888335561155	1.397144021299022	0.23890449095829566	1	1
positive regulation of alcohol biosynthetic process	GO:1902932		17	0	1.9902248289345064	-Inf	0	1	1	1
positive regulation of voltage-gated chloride channel activity	GO:1902943		1	0	0.11707204876085332	-Inf	0	1	1	1
protein localization to early endosome	GO:1902946		1	0	0.11707204876085332	-Inf	0	1	1	1
regulation of dendritic spine maintenance	GO:1902950		5	0	0.5853602438042667	-Inf	0	1	1	1
negative regulation of dendritic spine maintenance	GO:1902951		1	0	0.11707204876085332	-Inf	0	1	1	1
positive regulation of dendritic spine maintenance	GO:1902952		2	0	0.23414409752170665	-Inf	0	1	1	1
positive regulation of ER to Golgi vesicle-mediated transport	GO:1902953		3	0	0.3512161462825599	-Inf	0	1	1	1
regulation of early endosome to recycling endosome transport	GO:1902954		4	0	0.4682881950434133	-Inf	0	1	1	1
positive regulation of early endosome to recycling endosome transport	GO:1902955		1	0	0.11707204876085332	-Inf	0	1	1	1
regulation of mitochondrial electron transport, NADH to ubiquinone	GO:1902956		4	0	0.4682881950434133	-Inf	0	1	1	1
negative regulation of mitochondrial electron transport, NADH to ubiquinone	GO:1902957		1	0	0.11707204876085332	-Inf	0	1	1	1
positive regulation of mitochondrial electron transport, NADH to ubiquinone	GO:1902958		3	0	0.3512161462825599	-Inf	0	1	1	1
regulation of protein localization to early endosome	GO:1902965		8	0	0.9365763900868266	-Inf	0	1	1	1
positive regulation of protein localization to early endosome	GO:1902966		8	0	0.9365763900868266	-Inf	0	1	1	1
mitotic DNA replication	GO:1902969		3	0	0.3512161462825599	-Inf	0	1	1	1
neurofibrillary tangle assembly	GO:1902988		1	0	0.11707204876085332	-Inf	0	1	1	1
regulation of amyloid precursor protein catabolic process	GO:1902991		36	1	4.21459375539072	-1.438553206118681	0.23509908313957636	0.9887482398531224	1	1
negative regulation of amyloid precursor protein catabolic process	GO:1902992		15	0	1.7560807314127997	-Inf	0	1	1	1
positive regulation of amyloid precursor protein catabolic process	GO:1902993		18	1	2.10729687769536	-0.7454060255587356	0.45832600250275213	0.8937943054480397	1	1
regulation of phospholipid efflux	GO:1902994		3	0	0.3512161462825599	-Inf	0	1	1	1
positive regulation of phospholipid efflux	GO:1902995		3	0	0.3512161462825599	-Inf	0	1	1	1
regulation of neurofibrillary tangle assembly	GO:1902996		4	0	0.4682881950434133	-Inf	0	1	1	1
positive regulation of neurofibrillary tangle assembly	GO:1902998		2	0	0.23414409752170665	-Inf	0	1	1	1
negative regulation of phospholipid efflux	GO:1902999		1	0	0.11707204876085332	-Inf	0	1	1	1
regulation of lipid transport across blood-brain barrier	GO:1903000		1	0	0.11707204876085332	-Inf	0	1	1	1
negative regulation of lipid transport across blood-brain barrier	GO:1903001		1	0	0.11707204876085332	-Inf	0	1	1	1
positive regulation of lipid transport across blood-brain barrier	GO:1903002		1	0	0.11707204876085332	-Inf	0	1	1	1
positive regulation of protein deubiquitination	GO:1903003		5	2	0.5853602438042667	1.228675000463274	1.942580669162938	0.10767232186729345	1	1
regulation of protein K63-linked deubiquitination	GO:1903004		2	0	0.23414409752170665	-Inf	0	1	1	1
positive regulation of protein K63-linked deubiquitination	GO:1903006		2	0	0.23414409752170665	-Inf	0	1	1	1
positive regulation of Lys63-specific deubiquitinase activity	GO:1903007		1	0	0.11707204876085332	-Inf	0	1	1	1
organelle disassembly	GO:1903008		63	3	7.375539071933758	-0.8995567053859937	0.3962951548096161	0.9830136299044016	1	1
positive regulation of exo-alpha-sialidase activity	GO:1903017		1	0	0.11707204876085332	-Inf	0	1	1	1
regulation of glycoprotein metabolic process	GO:1903018		22	1	2.575585072738773	-0.9460767210208867	0.3791142764783026	0.9269307515314751	1	1
negative regulation of glycoprotein metabolic process	GO:1903019		7	1	0.8195043413259732	0.1990555832821159	1.0288724617138236	0.5817775847395061	1	1
positive regulation of glycoprotein metabolic process	GO:1903020		11	0	1.2877925363693865	-Inf	0	1	1	1
regulation of RNA polymerase II regulatory region sequence-specific DNA binding	GO:1903025		2	0	0.23414409752170665	-Inf	0	1	1	1
negative regulation of RNA polymerase II regulatory region sequence-specific DNA binding	GO:1903026		1	0	0.11707204876085332	-Inf	0	1	1	1
regulation of opsonization	GO:1903027		9	0	1.05364843884768	-Inf	0	1	1	1
positive regulation of opsonization	GO:1903028		7	0	0.8195043413259732	-Inf	0	1	1	1
regulation of response to wounding	GO:1903034		98	5	11.473060778563624	-0.8305638338990423	0.42306936498634184	0.9922512819295144	1	1
negative regulation of response to wounding	GO:1903035		53	2	6.204818584325226	-1.1321790006547474	0.31699450317724504	0.9891522588747461	1	1
positive regulation of response to wounding	GO:1903036		43	3	5.034098096716693	-0.5176220946880237	0.5653368765296115	0.893518445044779	1	1
regulation of leukocyte cell-cell adhesion	GO:1903037		182	21	21.307112874475305	-0.01451851701594323	0.8711447968168828	0.5416347819203778	1	1
negative regulation of leukocyte cell-cell adhesion	GO:1903038		66	3	7.726755218216319	-0.9460767210208867	0.3791142764783026	0.9873123109164769	1	1
positive regulation of leukocyte cell-cell adhesion	GO:1903039		133	19	15.57058248519349	0.1990555832821159	1.0288724617138236	0.19145073866737455	1	1
protein localization to membrane raft	GO:1903044		5	1	0.5853602438042667	0.5355278199033288	1.3050461870917867	0.4634709887190016	1	1
meiotic cell cycle process	GO:1903046		34	0	3.9804496578690127	-Inf	0	1	1	1
mitotic cell cycle process	GO:1903047		332	6	38.8679201886033	-1.8684097673510043	0.1537623358227424	0.9999999999981006	1	1
regulation of proteolysis involved in protein catabolic process	GO:1903050		161	2	18.848599850497386	-2.243291452087089	0.10591056562117797	0.9999999488796041	1	1
negative regulation of proteolysis involved in protein catabolic process	GO:1903051		54	0	6.321890633086079	-Inf	0	1	1	1
positive regulation of proteolysis involved in protein catabolic process	GO:1903052		88	2	10.302340290955092	-1.6392239015808319	0.19293151759922036	0.999758195929797	1	1
regulation of extracellular matrix organization	GO:1903053		35	1	4.097521706629866	-1.4103823291519846	0.2416900586186237	0.9872529014941771	1	1
negative regulation of extracellular matrix organization	GO:1903054		8	0	0.9365763900868266	-Inf	0	1	1	1
positive regulation of extracellular matrix organization	GO:1903055		17	1	1.9902248289345064	-0.6882476117187868	0.48340727593946753	0.879696326956203	1	1
regulation of protein lipidation	GO:1903059		6	0	0.7024322925651199	-Inf	0	1	1	1
negative regulation of protein lipidation	GO:1903060		1	0	0.11707204876085332	-Inf	0	1	1	1
positive regulation of protein lipidation	GO:1903061		4	0	0.4682881950434133	-Inf	0	1	1	1
regulation of death-inducing signaling complex assembly	GO:1903072		1	0	0.11707204876085332	-Inf	0	1	1	1
negative regulation of death-inducing signaling complex assembly	GO:1903073		1	0	0.11707204876085332	-Inf	0	1	1	1
regulation of protein localization to plasma membrane	GO:1903076		72	2	8.42918751078144	-1.438553206118681	0.23509908313957636	0.9986723723891008	1	1
negative regulation of protein localization to plasma membrane	GO:1903077		21	1	2.4585130239779196	-0.8995567053859937	0.3962951548096161	0.9269307515314751	1	1
positive regulation of protein localization to plasma membrane	GO:1903078		38	0	4.4487378529124255	-Inf	0	1	1	1
regulation of C-C chemokine receptor CCR7 signaling pathway	GO:1903080		1	0	0.11707204876085332	-Inf	0	1	1	1
positive regulation of C-C chemokine receptor CCR7 signaling pathway	GO:1903082		1	0	0.11707204876085332	-Inf	0	1	1	1
protein localization to condensed chromosome	GO:1903083		11	0	1.2877925363693865	-Inf	0	1	1	1
regulation of protein K48-linked deubiquitination	GO:1903093		3	0	0.3512161462825599	-Inf	0	1	1	1
negative regulation of protein K48-linked deubiquitination	GO:1903094		2	0	0.23414409752170665	-Inf	0	1	1	1
regulation of mitochondrial transcription	GO:1903108		6	0	0.7024322925651199	-Inf	0	1	1	1
positive regulation of mitochondrial transcription	GO:1903109		1	0	0.11707204876085332	-Inf	0	1	1	1
regulation of actin filament-based movement	GO:1903115		22	0	2.575585072738773	-Inf	0	1	1	1
regulation of TRAIL-activated apoptotic signaling pathway	GO:1903121		2	1	0.23414409752170665	1.4518185517774838	2.15839810597027	0.2204441769220321	1	1
negative regulation of TRAIL-activated apoptotic signaling pathway	GO:1903122		1	0	0.11707204876085332	-Inf	0	1	1	1
negative regulation of centriole-centriole cohesion	GO:1903126		1	0	0.11707204876085332	-Inf	0	1	1	1
mononuclear cell differentiation	GO:1903131		83	7	9.716980047150825	-0.32796472640385543	0.6692894219660989	0.8675302515434872	1	1
regulation of establishment of endothelial barrier	GO:1903140		16	1	1.8731527801736532	-0.6276229899023521	0.5112896462403674	0.8637279927546794	1	1
negative regulation of establishment of endothelial barrier	GO:1903141		2	0	0.23414409752170665	-Inf	0	1	1	1
positive regulation of establishment of endothelial barrier	GO:1903142		6	0	0.7024322925651199	-Inf	0	1	1	1
regulation of autophagy of mitochondrion	GO:1903146		30	0	3.5121614628255995	-Inf	0	1	1	1
negative regulation of autophagy of mitochondrion	GO:1903147		5	0	0.5853602438042667	-Inf	0	1	1	1
regulation of calcium ion transmembrane transport	GO:1903169		88	3	10.302340290955092	-1.2337587934726677	0.2872301774731754	0.9981327587538904	1	1
negative regulation of calcium ion transmembrane transport	GO:1903170		22	1	2.575585072738773	-0.9460767210208867	0.3791142764783026	0.935495460217826	1	1
fatty alcohol metabolic process	GO:1903173		2	0	0.23414409752170665	-Inf	0	1	1	1
regulation of dopamine biosynthetic process	GO:1903179		1	0	0.11707204876085332	-Inf	0	1	1	1
positive regulation of dopamine biosynthetic process	GO:1903181		1	0	0.11707204876085332	-Inf	0	1	1	1
glyoxal metabolic process	GO:1903189		1	0	0.11707204876085332	-Inf	0	1	1	1
regulation of L-dopa biosynthetic process	GO:1903195		1	0	0.11707204876085332	-Inf	0	1	1	1
positive regulation of L-dopa biosynthetic process	GO:1903197		1	0	0.11707204876085332	-Inf	0	1	1	1
regulation of protein targeting to mitochondrion	GO:1903214		13	0	1.5219366338910931	-Inf	0	1	1	1
negative regulation of protein targeting to mitochondrion	GO:1903215		3	0	0.3512161462825599	-Inf	0	1	1	1
regulation of protein processing involved in protein targeting to mitochondrion	GO:1903216		1	0	0.11707204876085332	-Inf	0	1	1	1
negative regulation of protein processing involved in protein targeting to mitochondrion	GO:1903217		1	0	0.11707204876085332	-Inf	0	1	1	1
regulation of endodermal cell differentiation	GO:1903224		4	0	0.4682881950434133	-Inf	0	1	1	1
negative regulation of endodermal cell differentiation	GO:1903225		2	0	0.23414409752170665	-Inf	0	1	1	1
positive regulation of endodermal cell differentiation	GO:1903226		1	0	0.11707204876085332	-Inf	0	1	1	1
melanosome assembly	GO:1903232		5	0	0.5853602438042667	-Inf	0	1	1	1
regulation of leukocyte tethering or rolling	GO:1903236		7	1	0.8195043413259732	0.1990555832821159	1.0288724617138236	0.5817775847395061	1	1
negative regulation of leukocyte tethering or rolling	GO:1903237		4	0	0.4682881950434133	-Inf	0	1	1	1
positive regulation of leukocyte tethering or rolling	GO:1903238		1	1	0.11707204876085332	2.144965732337429	2.8415219009445694	0.11707204876085331	1	1
U2-type prespliceosome assembly	GO:1903241		6	0	0.7024322925651199	-Inf	0	1	1	1
regulation of cardiac muscle hypertrophy in response to stress	GO:1903242		3	0	0.3512161462825599	-Inf	0	1	1	1
negative regulation of cardiac muscle hypertrophy in response to stress	GO:1903243		1	0	0.11707204876085332	-Inf	0	1	1	1
