Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
response to cGMP	GO:0070305		6	2	1.1899740708729472	0.5192156628562923	1.2909980239749552	0.34053284559292274	1	1
G1 to G0 transition	GO:0070314		8	2	1.586632094497263	0.23153359040451135	1.0541552329317774	0.4918002833342022	1	1
regulation of G0 to G1 transition	GO:0070316		9	1	1.784961106309421	-0.5793966258118175	0.534430233884515	0.8294719062797501	1	1
negative regulation of G0 to G1 transition	GO:0070317		5	0	0.9916450590607894	-Inf	0	1	1	1
thyroid hormone transport	GO:0070327		8	1	1.586632094497263	-0.46161359015543396	0.5946038175573067	0.8294719062797501	1	1
triglyceride homeostasis	GO:0070328		23	3	4.561567271679631	-0.419053975736638	0.6176428130133808	0.8628397918962115	1	1
response to bacterial lipopeptide	GO:0070339		5	1	0.9916450590607894	0.008390039090301504	0.8873186668618395	0.6689306964999194	1	1
ERK1 and ERK2 cascade	GO:0070371		19	3	3.768251224431	-0.22799873897392892	0.729639735173269	0.7577463660183683	1	1
regulation of ERK1 and ERK2 cascade	GO:0070372		166	27	32.922615960818206	-0.19832297082781222	0.7482907080299975	0.8765049351494418	1	1
negative regulation of ERK1 and ERK2 cascade	GO:0070373		28	4	5.55321233074042	-0.32808219753091133	0.6692207613058956	0.812324181739704	1	1
positive regulation of ERK1 and ERK2 cascade	GO:0070374		125	21	24.791126476519732	-0.16596334805447616	0.7690088921776383	0.8103131445861635	1	1
DNA cytosine deamination	GO:0070383		5	0	0.9916450590607894	-Inf	0	1	1	1
response to lipoteichoic acid	GO:0070391		6	2	1.1899740708729472	0.5192156628562923	1.2909980239749552	0.34053284559292274	1	1
regulation of nucleotide-binding oligomerization domain containing signaling pathway	GO:0070424		10	5	1.9832901181215787	0.9246807709644567	1.6550255896047386	0.018872145397982945	1	1
nucleotide-binding oligomerization domain containing 2 signaling pathway	GO:0070431		9	4	1.784961106309421	0.8068977353080732	1.5464742572448742	0.08339712845317754	1	1
regulation of nucleotide-binding oligomerization domain containing 2 signaling pathway	GO:0070432		6	2	1.1899740708729472	0.5192156628562923	1.2909980239749552	0.2592892619441352	1	1
cellular detoxification of nitrogen compound	GO:0070458		5	0	0.9916450590607894	-Inf	0	1	1	1
rRNA base methylation	GO:0070475		5	0	0.9916450590607894	-Inf	0	1	1	1
response to oxygen levels	GO:0070482		104	10	20.62621722846442	-0.7239778546229251	0.4675932549527793	0.9977496542948341	1	1
leukocyte aggregation	GO:0070486		10	4	1.9832901181215787	0.7015372196502468	1.4511460257797864	0.11788782618682016	1	1
thrombin-activated receptor signaling pathway	GO:0070493		5	1	0.9916450590607894	0.008390039090301504	0.8873186668618395	0.6689306964999194	1	1
interleukin-1-mediated signaling pathway	GO:0070498		20	7	3.9665802362431575	0.5680058270257242	1.333189856504289	0.06493441087985408	1	1
regulation of microtubule cytoskeleton organization	GO:0070507		104	9	20.62621722846442	-0.8293383702807514	0.4235592058562515	0.9992894490244801	1	1
cholesterol import	GO:0070508		5	2	0.9916450590607894	0.7015372196502468	1.4511460257797864	0.2592892619441352	1	1
calcium ion import	GO:0070509		17	0	3.3715932008066836	-Inf	0	1	1	1
tRNA threonylcarbamoyladenosine metabolic process	GO:0070525		14	2	2.77660616537021	-0.32808219753091133	0.6692207613058956	0.7619507682946263	1	1
platelet aggregation	GO:0070527		15	0	2.974935177182368	-Inf	0	1	1	1
protein K63-linked ubiquitination	GO:0070534		48	7	9.519792566983577	-0.30746291032817563	0.6813538401531902	0.8163657532765329	1	1
protein K63-linked deubiquitination	GO:0070536		22	5	4.363238259867473	0.13622341060018653	0.9808979940271573	0.4492058372292377	1	1
response to fatty acid	GO:0070542		14	2	2.77660616537021	-0.32808219753091133	0.6692207613058956	0.7979887691990077	1	1
response to interleukin-1	GO:0070555		48	13	9.519792566983577	0.31157629807804776	1.1178092792103953	0.12399012625096617	1	1
regulation of vitamin D receptor signaling pathway	GO:0070562		7	1	1.388303082685105	-0.32808219753091133	0.6692207613058956	0.7872629534115566	1	1
positive regulation of vitamin D receptor signaling pathway	GO:0070564		5	1	0.9916450590607894	0.008390039090301504	0.8873186668618395	0.6689306964999194	1	1
protein localization to mitochondrion	GO:0070585		65	9	12.891385767790263	-0.35933474103501595	0.6511426339864461	0.910909714731222	1	1
regulation of cell-cell adhesion involved in gastrulation	GO:0070587		8	1	1.586632094497263	-0.46161359015543396	0.5946038175573067	0.8294719062797501	1	1
calcium ion transmembrane transport	GO:0070588		95	12	18.841256122155	-0.4511422902881385	0.6002080323281027	0.9703316740329451	1	1
regulation of protein processing	GO:0070613		30	4	5.949870354364736	-0.3970750690178628	0.6298125926129877	0.8549732291373096	1	1
transepithelial transport	GO:0070633		16	2	3.173264188994526	-0.46161359015543396	0.5946038175573067	0.8558206065833338	1	1
vitamin D3 metabolic process	GO:0070640		5	1	0.9916450590607894	0.008390039090301504	0.8873186668618395	0.4848070317170532	1	1
protein modification by small protein removal	GO:0070646		93	14	18.444598098530683	-0.2757142120135954	0.7003553876936319	0.8777589668935459	1	1
leukocyte proliferation	GO:0070661		19	5	3.768251224431	0.2828268847920618	1.0947315380808724	0.3198395647540488	1	1
regulation of leukocyte proliferation	GO:0070663		129	29	25.584442523768367	0.12531137714920373	0.9726957164081786	0.2406528957315644	1	1
negative regulation of leukocyte proliferation	GO:0070664		39	4	7.734831460674158	-0.659439333485354	0.4964905833815516	0.9651114883602628	1	1
positive regulation of leukocyte proliferation	GO:0070665		87	24	17.254624027657734	0.32997366321776395	1.1326997569207964	0.04442624620112817	1	1
response to interleukin-2	GO:0070669		8	1	1.586632094497263	-0.46161359015543396	0.5946038175573067	0.8294719062797501	1	1
response to interleukin-4	GO:0070670		10	3	1.9832901181215787	0.4138551471984659	1.2017531354543574	0.31714098673256336	1	1
response to interleukin-12	GO:0070671		11	3	2.1816191299337366	0.31854496739414107	1.1234384634824788	0.31714098673256336	1	1
response to interleukin-15	GO:0070672		10	2	1.9832901181215787	0.008390039090301504	0.8873186668618395	0.5587817818385907	1	1
response to interleukin-18	GO:0070673		6	3	1.1899740708729472	0.9246807709644567	1.6550255896047386	0.09680209464656182	1	1
response to cholesterol	GO:0070723		12	2	2.3799481417458943	-0.17393151770365303	0.7638705983629767	0.7204534068734397	1	1
cyclic nucleotide transport	GO:0070729		9	1	1.784961106309421	-0.5793966258118175	0.534430233884515	0.8633081718348953	1	1
response to interleukin-6	GO:0070741		21	8	4.164909248055315	0.652747055480815	1.407649262299192	0.04107126917750189	1	1
heterochromatin organization	GO:0070828		6	0	1.1899740708729472	-Inf	0	1	1	1
bicellular tight junction assembly	GO:0070830		18	1	3.569922212618842	-1.272543806371763	0.27657846224329496	0.9767141397710419	1	1
inclusion body assembly	GO:0070841		6	2	1.1899740708729472	0.5192156628562923	1.2909980239749552	0.34053284559292274	1	1
aggresome assembly	GO:0070842		5	1	0.9916450590607894	0.008390039090301504	0.8873186668618395	0.6689306964999194	1	1
response to epidermal growth factor	GO:0070849		28	4	5.55321233074042	-0.32808219753091133	0.6692207613058956	0.8347974121533538	1	1
regulation of bile acid biosynthetic process	GO:0070857		8	2	1.586632094497263	0.23153359040451135	1.0541552329317774	0.4918002833342022	1	1
regulation of protein exit from endoplasmic reticulum	GO:0070861		21	3	4.164909248055315	-0.32808219753091117	0.6692207613058957	0.8166089585493833	1	1
negative regulation of protein exit from endoplasmic reticulum	GO:0070862		10	2	1.9832901181215787	0.008390039090301504	0.8873186668618395	0.6191919806150974	1	1
positive regulation of protein exit from endoplasmic reticulum	GO:0070863		9	1	1.784961106309421	-0.5793966258118175	0.534430233884515	0.8633081718348953	1	1
regulation of glycogen metabolic process	GO:0070873		20	1	3.9665802362431575	-1.377904322029589	0.24950939767817581	0.9850422009272706	1	1
negative regulation of glycogen metabolic process	GO:0070874		8	1	1.586632094497263	-0.46161359015543396	0.5946038175573067	0.7872629534115566	1	1
positive regulation of glycogen metabolic process	GO:0070875		12	0	2.3799481417458943	-Inf	0	1	1	1
regulation of calcineurin-NFAT signaling cascade	GO:0070884		20	2	3.9665802362431575	-0.6847571414696438	0.4849765708737667	0.9146420466445534	1	1
negative regulation of calcineurin-NFAT signaling cascade	GO:0070885		8	0	1.586632094497263	-Inf	0	1	1	1
positive regulation of calcineurin-NFAT signaling cascade	GO:0070886		11	2	2.1816191299337366	-0.0869201407140233	0.8212656010985372	0.6191919806150974	1	1
transcription preinitiation complex assembly	GO:0070897		18	4	3.569922212618842	0.11375055474812783	0.9640484020707447	0.49180990762417665	1	1
mitochondrial tRNA modification	GO:0070900		9	1	1.784961106309421	-0.5793966258118175	0.534430233884515	0.8633081718348953	1	1
UV-damage excision repair	GO:0070914		10	0	1.9832901181215787	-Inf	0	1	1	1
regulatory ncRNA processing	GO:0070918		35	5	6.941515413425526	-0.32808219753091133	0.6692207613058956	0.8513188808587224	1	1
regulation of regulatory ncRNA processing	GO:0070920		11	1	2.1816191299337366	-0.7800673212739686	0.4436751450701712	0.9121751963339662	1	1
RISC complex assembly	GO:0070922		10	1	1.9832901181215787	-0.6847571414696438	0.4849765708737667	0.8904321930815395	1	1
CRD-mediated mRNA stabilization	GO:0070934		11	1	2.1816191299337366	-0.7800673212739686	0.4436751450701712	0.9121751963339662	1	1
3'-UTR-mediated mRNA stabilization	GO:0070935		14	7	2.77660616537021	0.9246807709644567	1.6550255896047386	0.011049945876081414	1	1
protein K48-linked ubiquitination	GO:0070936		87	16	17.254624027657734	-0.07549144489040051	0.8290125802750126	0.6550362384307424	1	1
protein localization to endoplasmic reticulum	GO:0070972		36	8	7.139844425237684	0.11375055474812783	0.9640484020707447	0.390898152268895	1	1
protein localization to endoplasmic reticulum exit site	GO:0070973		5	0	0.9916450590607894	-Inf	0	1	1	1
bone maturation	GO:0070977		5	0	0.9916450590607894	-Inf	0	1	1	1
protein K11-linked ubiquitination	GO:0070979		37	5	7.338173437049841	-0.383652048685722	0.6373362330211609	0.8836002157074762	1	1
demethylation	GO:0070988		10	2	1.9832901181215787	0.008390039090301504	0.8873186668618395	0.6191919806150974	1	1
oxidative demethylation	GO:0070989		8	1	1.586632094497263	-0.46161359015543396	0.5946038175573067	0.8294719062797501	1	1
RNA surveillance	GO:0071025		27	5	5.3548833189282625	-0.06857100204582676	0.8337268505476416	0.6086449154632805	1	1
nuclear RNA surveillance	GO:0071027		25	5	4.958225295303946	0.008390039090301725	0.8873186668618397	0.5319888138240771	1	1
histone mRNA catabolic process	GO:0071044		15	1	2.974935177182368	-1.0902222495778082	0.33011335022742105	0.9547745762766752	1	1
regulation of phospholipid biosynthetic process	GO:0071071		11	2	2.1816191299337366	-0.0869201407140233	0.8212656010985372	0.6730021605572722	1	1
positive regulation of phospholipid biosynthetic process	GO:0071073		8	0	1.586632094497263	-Inf	0	1	1	1
DNA conformation change	GO:0071103		11	0	2.1816191299337366	-Inf	0	1	1	1
response to interleukin-9	GO:0071104		8	1	1.586632094497263	-0.46161359015543396	0.5946038175573067	0.8294719062797501	1	1
protein K48-linked deubiquitination	GO:0071108		21	2	4.164909248055315	-0.7335473056390756	0.4634347075196511	0.9404058626740485	1	1
resolution of recombination intermediates	GO:0071139		9	0	1.784961106309421	-Inf	0	1	1	1
resolution of mitotic recombination intermediates	GO:0071140		5	0	0.9916450590607894	-Inf	0	1	1	1
protein localization to chromatin	GO:0071168		30	6	5.949870354364736	0.008390039090301504	0.8873186668618395	0.5276587668778496	1	1
establishment of protein localization to chromatin	GO:0071169		8	1	1.586632094497263	-0.46161359015543396	0.5946038175573067	0.8294719062797501	1	1
spindle assembly checkpoint signaling	GO:0071173		20	0	3.9665802362431575	-Inf	0	1	1	1
mitotic spindle checkpoint signaling	GO:0071174		20	0	3.9665802362431575	-Inf	0	1	1	1
protein targeting to vacuole involved in autophagy	GO:0071211		6	2	1.1899740708729472	0.5192156628562923	1.2909980239749552	0.34053284559292274	1	1
cellular response to abiotic stimulus	GO:0071214		169	16	33.51760299625468	-0.7394820411588903	0.4608718718417231	0.9999018199491227	1	1
cellular response to biotic stimulus	GO:0071216		91	22	18.047940074906368	0.1980108983658677	1.0280646137985623	0.1660061429817776	1	1
cellular response to misfolded protein	GO:0071218		12	2	2.3799481417458943	-0.17393151770365303	0.7638705983629767	0.7204534068734397	1	1
cellular response to molecule of bacterial origin	GO:0071219		75	22	14.874675885911842	0.3913822913464073	1.1830711209707212	0.027149437423034644	1	1
cellular response to bacterial lipoprotein	GO:0071220		5	1	0.9916450590607894	0.008390039090301504	0.8873186668618395	0.6689306964999194	1	1
cellular response to bacterial lipopeptide	GO:0071221		5	1	0.9916450590607894	0.008390039090301504	0.8873186668618395	0.6689306964999194	1	1
cellular response to lipopolysaccharide	GO:0071222		65	19	12.891385767790263	0.38787966079520525	1.1801710765673548	0.03871002919214749	1	1
cellular response to lipoteichoic acid	GO:0071223		6	2	1.1899740708729472	0.5192156628562923	1.2909980239749552	0.34053284559292274	1	1
cellular response to muramyl dipeptide	GO:0071225		10	3	1.9832901181215787	0.4138551471984659	1.2017531354543574	0.31714098673256336	1	1
cellular response to acid chemical	GO:0071229		32	8	6.346528377989052	0.23153359040451135	1.0541552329317774	0.2931762282094247	1	1
cellular response to amino acid stimulus	GO:0071230		29	7	5.751541342552579	0.19644227059324115	1.0268522418928059	0.3484697804918715	1	1
cellular response to leucine	GO:0071233		10	1	1.9832901181215787	-0.6847571414696438	0.4849765708737667	0.8904321930815395	1	1
cellular response to arsenic-containing substance	GO:0071243		12	3	2.3799481417458943	0.23153359040451135	1.0541552329317774	0.43574592897643716	1	1
cellular response to metal ion	GO:0071248		67	5	13.288043791414578	-0.9774267554324638	0.36792108406019836	0.9983918548192121	1	1
cellular response to mechanical stimulus	GO:0071260		11	0	2.1816191299337366	-Inf	0	1	1	1
L-methionine biosynthetic process	GO:0071265		5	1	0.9916450590607894	0.008390039090301504	0.8873186668618395	0.6689306964999194	1	1
L-methionine salvage	GO:0071267		5	1	0.9916450590607894	0.008390039090301504	0.8873186668618395	0.6689306964999194	1	1
cellular response to cadmium ion	GO:0071276		6	2	1.1899740708729472	0.5192156628562923	1.2909980239749552	0.34053284559292274	1	1
cellular response to calcium ion	GO:0071277		34	3	6.743186401613367	-0.8099202844236497	0.4313885278488	0.9719412123141334	1	1
cellular response to copper ion	GO:0071280		6	0	1.1899740708729472	-Inf	0	1	1	1
cellular response to iron ion	GO:0071281		6	0	1.1899740708729472	-Inf	0	1	1	1
cellular response to zinc ion	GO:0071294		6	0	1.1899740708729472	-Inf	0	1	1	1
cellular response to vitamin	GO:0071295		7	0	1.388303082685105	-Inf	0	1	1	1
cellular response to retinoic acid	GO:0071300		16	4	3.173264188994526	0.23153359040451135	1.0541552329317774	0.39517539917691313	1	1
cellular response to alkaloid	GO:0071312		12	2	2.3799481417458943	-0.17393151770365303	0.7638705983629767	0.7204534068734397	1	1
cellular response to nicotine	GO:0071316		5	3	0.9916450590607894	1.1070023277584111	1.8264092723797105	0.05661835233860691	1	1
cellular response to ATP	GO:0071318		12	1	2.3799481417458943	-0.8670786982635983	0.4087035986754213	0.9296044499212868	1	1
cellular response to cAMP	GO:0071320		24	6	4.759896283491789	0.23153359040451135	1.0541552329317774	0.33628667439539367	1	1
cellular response to cGMP	GO:0071321		5	1	0.9916450590607894	0.008390039090301504	0.8873186668618395	0.6689306964999194	1	1
cellular response to carbohydrate stimulus	GO:0071322		16	1	3.173264188994526	-1.1547607707153793	0.31013719004815793	0.97094671292294	1	1
cellular response to monosaccharide stimulus	GO:0071326		13	1	2.5782771535580524	-0.9471214059371349	0.37873633688271346	0.9435755900568418	1	1
cellular response to hexose stimulus	GO:0071331		13	1	2.5782771535580524	-0.9471214059371349	0.37873633688271346	0.9435755900568418	1	1
cellular response to glucose stimulus	GO:0071333		13	1	2.5782771535580524	-0.9471214059371349	0.37873633688271346	0.9435755900568418	1	1
cellular response to type II interferon	GO:0071346		35	8	6.941515413425526	0.1419214317148241	0.9851964735973394	0.3579266961086782	1	1
cellular response to interleukin-1	GO:0071347		37	10	7.338173437049841	0.3094951318742233	1.116130793041279	0.16084752674917496	1	1
cellular response to interleukin-12	GO:0071349		11	3	2.1816191299337366	0.31854496739414107	1.1234384634824788	0.31714098673256336	1	1
cellular response to interleukin-15	GO:0071350		10	2	1.9832901181215787	0.008390039090301504	0.8873186668618395	0.5587817818385907	1	1
cellular response to interleukin-18	GO:0071351		6	3	1.1899740708729472	0.9246807709644567	1.6550255896047386	0.09680209464656182	1	1
cellular response to interleukin-2	GO:0071352		8	1	1.586632094497263	-0.46161359015543396	0.5946038175573067	0.8294719062797501	1	1
cellular response to interleukin-4	GO:0071353		10	3	1.9832901181215787	0.4138551471984659	1.2017531354543574	0.31714098673256336	1	1
cellular response to interleukin-6	GO:0071354		19	7	3.768251224431	0.6192991214132748	1.378088565429999	0.06493441087985408	1	1
cellular response to interleukin-9	GO:0071355		8	1	1.586632094497263	-0.46161359015543396	0.5946038175573067	0.8294719062797501	1	1
cellular response to tumor necrosis factor	GO:0071356		69	16	13.684701815038894	0.15631016916692375	0.9960978497607037	0.26358959390081654	1	1
cellular response to type I interferon	GO:0071357		17	3	3.3715932008066836	-0.11677310386370442	0.8012564169249738	0.6844660308085263	1	1
cellular response to dsRNA	GO:0071359		19	1	3.768251224431	-1.3266110276420384	0.26235505575782836	0.9813369296492329	1	1
cellular response to exogenous dsRNA	GO:0071360		16	1	3.173264188994526	-1.1547607707153793	0.31013719004815793	0.97094671292294	1	1
cellular response to epidermal growth factor stimulus	GO:0071364		25	4	4.958225295303946	-0.21475351222390815	0.7379228721116257	0.7599022153887589	1	1
cellular response to gonadotropin stimulus	GO:0071371		5	0	0.9916450590607894	-Inf	0	1	1	1
cellular response to peptide hormone stimulus	GO:0071375		82	12	16.262978968596947	-0.303984645951851	0.6834166856797504	0.9111652580864061	1	1
cellular response to growth hormone stimulus	GO:0071378		13	3	2.5782771535580524	0.1514908827309749	0.9924391635143882	0.49221791905691226	1	1
cellular response to prostaglandin stimulus	GO:0071379		11	1	2.1816191299337366	-0.7800673212739686	0.4436751450701712	0.9121751963339662	1	1
cellular response to prostaglandin E stimulus	GO:0071380		5	1	0.9916450590607894	0.008390039090301504	0.8873186668618395	0.6689306964999194	1	1
cellular response to steroid hormone stimulus	GO:0071383		59	8	11.701411696917315	-0.3802679507014816	0.6392439634673786	0.9209764232544962	1	1
cellular response to corticosteroid stimulus	GO:0071384		13	1	2.5782771535580524	-0.9471214059371349	0.37873633688271346	0.9435755900568418	1	1
cellular response to glucocorticoid stimulus	GO:0071385		12	1	2.3799481417458943	-0.8670786982635983	0.4087035986754213	0.9296044499212868	1	1
cellular response to estrogen stimulus	GO:0071391		11	1	2.1816191299337366	-0.7800673212739686	0.4436751450701712	0.9121751963339662	1	1
cellular response to estradiol stimulus	GO:0071392		14	0	2.77660616537021	-Inf	0	1	1	1
cellular response to lipid	GO:0071396		200	35	39.66580236243157	-0.12514135353422093	0.7957067204447438	0.8023964478928817	1	1
cellular response to cholesterol	GO:0071397		6	0	1.1899740708729472	-Inf	0	1	1	1
cellular response to fatty acid	GO:0071398		13	2	2.5782771535580524	-0.25397422537718956	0.713589818272686	0.7619507682946263	1	1
cellular response to lipoprotein particle stimulus	GO:0071402		21	4	4.164909248055315	-0.040400125079130295	0.8530968073125624	0.6225015901053836	1	1
cellular response to low-density lipoprotein particle stimulus	GO:0071404		15	3	2.974935177182368	0.008390039090301504	0.8873186668618395	0.5957657281977597	1	1
cellular response to purine-containing compound	GO:0071415		6	0	1.1899740708729472	-Inf	0	1	1	1
hematopoietic stem cell proliferation	GO:0071425		8	2	1.586632094497263	0.23153359040451135	1.0541552329317774	0.4918002833342022	1	1
cellular response to oxygen radical	GO:0071450		11	3	2.1816191299337366	0.31854496739414107	1.1234384634824788	0.37704617087530945	1	1
cellular response to superoxide	GO:0071451		11	3	2.1816191299337366	0.31854496739414107	1.1234384634824788	0.37704617087530945	1	1
cellular response to oxygen levels	GO:0071453		61	7	12.09806972054163	-0.547135763593596	0.5503922180922656	0.9672054073988636	1	1
cellular response to hypoxia	GO:0071456		51	7	10.114779602420052	-0.36808753214461054	0.6461469392333427	0.8917507284765286	1	1
protein localization to chromosome, centromeric region	GO:0071459		16	2	3.173264188994526	-0.46161359015543396	0.5946038175573067	0.8558206065833338	1	1
cellular response to xenobiotic stimulus	GO:0071466		125	10	24.791126476519732	-0.9079006927838534	0.39316258913897606	0.9997633376826829	1	1
cellular response to pH	GO:0071467		20	1	3.9665802362431575	-1.377904322029589	0.24950939767817581	0.9850422009272706	1	1
cellular response to acidic pH	GO:0071468		14	1	2.77660616537021	-1.0212293780908566	0.35278825233136646	0.9547745762766752	1	1
cellular response to osmotic stress	GO:0071470		23	4	4.561567271679631	-0.13137190328485707	0.7915916285303263	0.6967579095448273	1	1
cellular hyperosmotic response	GO:0071474		10	3	1.9832901181215787	0.4138551471984659	1.2017531354543574	0.31714098673256336	1	1
cellular hypotonic response	GO:0071476		7	0	1.388303082685105	-Inf	0	1	1	1
cellular response to radiation	GO:0071478		118	11	23.40282339383463	-0.7549614001428924	0.45424538491854	0.999327989569778	1	1
cellular response to ionizing radiation	GO:0071479		51	5	10.114779602420052	-0.7045597687658235	0.4761312241209985	0.9830614707252683	1	1
cellular response to gamma radiation	GO:0071480		17	0	3.3715932008066836	-Inf	0	1	1	1
cellular response to light stimulus	GO:0071482		75	6	14.874675885911842	-0.9079006927838535	0.393162589138976	0.9984225586935911	1	1
cellular response to UV-A	GO:0071492		11	1	2.1816191299337366	-0.7800673212739686	0.4436751450701712	0.8904321930815395	1	1
cellular response to UV-B	GO:0071493		11	1	2.1816191299337366	-0.7800673212739686	0.4436751450701712	0.9121751963339662	1	1
cellular response to external stimulus	GO:0071496		11	0	2.1816191299337366	-Inf	0	1	1	1
cellular response to fluid shear stress	GO:0071498		22	4	4.363238259867473	-0.0869201407140233	0.8212656010985372	0.661011757411194	1	1
cellular response to laminar fluid shear stress	GO:0071499		16	2	3.173264188994526	-0.46161359015543396	0.5946038175573067	0.8558206065833338	1	1
cellular response to sterol depletion	GO:0071501		9	3	1.784961106309421	0.5192156628562922	1.2909980239749552	0.2573650385688407	1	1
genomic imprinting	GO:0071514		5	0	0.9916450590607894	-Inf	0	1	1	1
semaphorin-plexin signaling pathway	GO:0071526		8	0	1.586632094497263	-Inf	0	1	1	1
protein localization to centrosome	GO:0071539		21	2	4.164909248055315	-0.7335473056390756	0.4634347075196511	0.9286156813288422	1	1
dopaminergic neuron differentiation	GO:0071542		18	2	3.569922212618842	-0.5793966258118175	0.534430233884515	0.898126711841797	1	1
response to transforming growth factor beta	GO:0071559		83	9	16.461307980409103	-0.6037880789359765	0.5226190596131303	0.9890141978129869	1	1
cellular response to transforming growth factor beta stimulus	GO:0071560		80	9	15.86632094497263	-0.5669741058132604	0.5405306052244804	0.9839786961431918	1	1
protein ufmylation	GO:0071569		7	0	1.388303082685105	-Inf	0	1	1	1
zinc ion transmembrane transport	GO:0071577		23	2	4.561567271679631	-0.8245190838448023	0.4254904618840227	0.9586610373907205	1	1
acyl-CoA biosynthetic process	GO:0071616		36	5	7.139844425237684	-0.3562530744976078	0.6529085265698964	0.8513188808587224	1	1
granulocyte chemotaxis	GO:0071621		35	11	6.941515413425526	0.4603751628333588	1.240829487268701	0.07086084421129392	1	1
regulation of granulocyte chemotaxis	GO:0071622		33	8	6.54485738980121	0.2007619317377575	1.0301926988875634	0.2931762282094247	1	1
positive regulation of granulocyte chemotaxis	GO:0071624		15	4	2.974935177182368	0.29607211154208246	1.105334430384908	0.2960334917483523	1	1
vocalization behavior	GO:0071625		14	2	2.77660616537021	-0.32808219753091133	0.6692207613058956	0.7979887691990077	1	1
regulation of transforming growth factor beta production	GO:0071634		17	1	3.3715932008066836	-1.2153853925318139	0.292410783366354	0.9767141397710419	1	1
negative regulation of transforming growth factor beta production	GO:0071635		7	0	1.388303082685105	-Inf	0	1	1	1
positive regulation of transforming growth factor beta production	GO:0071636		6	0	1.1899740708729472	-Inf	0	1	1	1
regulation of monocyte chemotactic protein-1 production	GO:0071637		11	1	2.1816191299337366	-0.7800673212739686	0.4436751450701712	0.9121751963339662	1	1
positive regulation of monocyte chemotactic protein-1 production	GO:0071639		8	1	1.586632094497263	-0.46161359015543396	0.5946038175573067	0.8294719062797501	1	1
regulation of chemokine (C-C motif) ligand 5 production	GO:0071649		8	1	1.586632094497263	-0.46161359015543396	0.5946038175573067	0.7872629534115566	1	1
positive regulation of chemokine (C-C motif) ligand 5 production	GO:0071651		5	1	0.9916450590607894	0.008390039090301504	0.8873186668618395	0.5870024095887627	1	1
mononuclear cell migration	GO:0071674		60	10	11.899740708729473	-0.17393151770365303	0.7638705983629767	0.71838873477747	1	1
regulation of mononuclear cell migration	GO:0071675		84	21	16.65963699222126	0.23153359040451152	1.0541552329317774	0.12139133684212064	1	1
negative regulation of mononuclear cell migration	GO:0071676		18	3	3.569922212618842	-0.17393151770365317	0.7638705983629765	0.7229972554453962	1	1
positive regulation of mononuclear cell migration	GO:0071677		60	15	11.899740708729473	0.23153359040451135	1.0541552329317774	0.17837892929102675	1	1
response to indole-3-methanol	GO:0071680		5	1	0.9916450590607894	0.008390039090301504	0.8873186668618395	0.6689306964999194	1	1
cellular response to indole-3-methanol	GO:0071681		5	1	0.9916450590607894	0.008390039090301504	0.8873186668618395	0.6689306964999194	1	1
protein localization to extracellular region	GO:0071692		30	2	5.949870354364736	-1.0902222495778082	0.33011335022742105	0.9889491926648342	1	1
anatomical structure maturation	GO:0071695		32	5	6.346528377989052	-0.2384700388412242	0.7231386512898077	0.7645705646565241	1	1
membrane assembly	GO:0071709		36	10	7.139844425237684	0.33689410606233755	1.1383253600380843	0.1199865387128682	1	1
basement membrane organization	GO:0071711		12	2	2.3799481417458943	-0.17393151770365303	0.7638705983629767	0.7204534068734397	1	1
icosanoid transport	GO:0071715		23	2	4.561567271679631	-0.8245190838448023	0.4254904618840227	0.9586610373907205	1	1
leukotriene transport	GO:0071716		6	0	1.1899740708729472	-Inf	0	1	1	1
response to nitric oxide	GO:0071731		7	1	1.388303082685105	-0.32808219753091133	0.6692207613058956	0.7872629534115566	1	1
nuclear membrane organization	GO:0071763		36	6	7.139844425237684	-0.17393151770365317	0.7638705983629765	0.692161819825178	1	1
response to BMP	GO:0071772		42	4	8.32981849611063	-0.7335473056390756	0.4634347075196511	0.97004776910014	1	1
cellular response to BMP stimulus	GO:0071773		42	4	8.32981849611063	-0.7335473056390756	0.4634347075196511	0.97004776910014	1	1
response to fibroblast growth factor	GO:0071774		37	4	7.338173437049841	-0.6067955999999319	0.5211779647485375	0.9454013973078144	1	1
endoplasmic reticulum tubular network organization	GO:0071786		14	4	2.77660616537021	0.36506498302903395	1.1613602375040377	0.2960334917483523	1	1
response to prostaglandin D	GO:0071798		6	0	1.1899740708729472	-Inf	0	1	1	1
cellular response to prostaglandin D stimulus	GO:0071799		6	0	1.1899740708729472	-Inf	0	1	1	1
regulation of podosome assembly	GO:0071801		9	3	1.784961106309421	0.5192156628562922	1.2909980239749552	0.2573650385688407	1	1
positive regulation of podosome assembly	GO:0071803		6	2	1.1899740708729472	0.5192156628562923	1.2909980239749552	0.34053284559292274	1	1
potassium ion transmembrane transport	GO:0071805		62	6	12.296398732353788	-0.7175469642926346	0.4704060587496304	0.9827888077460781	1	1
protein transmembrane transport	GO:0071806		33	2	6.54485738980121	-1.1855324293821332	0.30101687968992696	0.9924861381544018	1	1
tail-anchored membrane protein insertion into ER membrane	GO:0071816		17	0	3.3715932008066836	-Inf	0	1	1	1
protein-DNA complex organization	GO:0071824		92	8	18.246269086718524	-0.8245190838448023	0.4254904618840227	0.9988031776803639	1	1
