Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
phosphatidylinositol-3-phosphate biosynthetic process	GO:0036092		5	0	0.9158743877845001	-Inf	0	1	1	1
alpha-linolenic acid metabolic process	GO:0036109		10	0	1.8317487755690003	-Inf	0	1	1	1
response to platelet-derived growth factor	GO:0036119		7	0	1.2822241428983001	-Inf	0	1	1	1
cellular response to platelet-derived growth factor stimulus	GO:0036120		7	0	1.2822241428983001	-Inf	0	1	1	1
phosphatidylglycerol acyl-chain remodeling	GO:0036148		9	0	1.6485738980121003	-Inf	0	1	1	1
phosphatidylserine acyl-chain remodeling	GO:0036150		9	1	1.6485738980121003	-0.4999106099511355	0.5744631788410254	0.8382070166136792	1	1
phosphatidylcholine acyl-chain remodeling	GO:0036151		13	2	2.3812734082397005	-0.17448820951650748	0.763512508465386	0.7179820121918128	1	1
phosphatidylethanolamine acyl-chain remodeling	GO:0036152		11	3	2.0149236531259005	0.39803098325482295	1.1885847448929494	0.3268611408709702	1	1
outer dynein arm assembly	GO:0036158		16	1	2.9307980409104	-1.0752747548546973	0.33490805195632456	0.9607904795141327	1	1
inner dynein arm assembly	GO:0036159		12	2	2.1980985306828003	-0.09444550184297106	0.8161906834476709	0.6744846073908961	1	1
granulocyte activation	GO:0036230		21	4	3.8466724286949003	0.03908589078155166	0.9092797467417435	0.5535868913234079	1	1
multivesicular body organization	GO:0036257		22	5	4.029847306251801	0.21570942646086838	1.0417963743177778	0.29806377338945006	1	1
multivesicular body assembly	GO:0036258		21	4	3.8466724286949003	0.03908589078155166	0.9092797467417435	0.46952721481042503	1	1
RNA capping	GO:0036260		7	0	1.2822241428983001	-Inf	0	1	1	1
peptidyl-serine autophosphorylation	GO:0036289		5	0	0.9158743877845001	-Inf	0	1	1	1
response to decreased oxygen levels	GO:0036293		94	15	17.218438490348603	-0.13793061378270996	0.7872754285519523	0.7156925826074136	1	1
cellular response to decreased oxygen levels	GO:0036294		51	12	9.3419187554019	0.2503949844487586	1.0689851015596101	0.19260693758227027	1	1
cellular response to increased oxygen levels	GO:0036295		9	1	1.6485738980121003	-0.4999106099511355	0.5744631788410254	0.8382070166136792	1	1
response to increased oxygen levels	GO:0036296		9	1	1.6485738980121003	-0.4999106099511355	0.5744631788410254	0.8382070166136792	1	1
interstrand cross-link repair	GO:0036297		25	6	4.579371938922501	0.2701976117449381	1.0846689772433986	0.2678692688445944	1	1
lymph vessel morphogenesis	GO:0036303		7	1	1.2822241428983001	-0.24859618167022934	0.7168916775245784	0.7574586856292896	1	1
response to sterol	GO:0036314		17	3	3.1139729184673004	-0.03728708800302238	0.8552549029935291	0.6263590136063496	1	1
cellular response to sterol	GO:0036315		11	2	2.0149236531259005	-0.007434124853341398	0.8761266487505096	0.6256697784219722	1	1
vascular endothelial growth factor receptor-2 signaling pathway	GO:0036324		5	0	0.9158743877845001	-Inf	0	1	1	1
dendritic cell migration	GO:0036336		12	0	2.1980985306828003	-Inf	0	1	1	1
platelet morphogenesis	GO:0036344		9	1	1.6485738980121003	-0.4999106099511355	0.5744631788410254	0.8382070166136792	1	1
sodium ion export across plasma membrane	GO:0036376		7	0	1.2822241428983001	-Inf	0	1	1	1
calcium import into the mitochondrion	GO:0036444		9	1	1.6485738980121003	-0.4999106099511355	0.5744631788410254	0.8382070166136792	1	1
TRAIL-activated apoptotic signaling pathway	GO:0036462		8	0	1.4653990204552	-Inf	0	1	1	1
synaptic vesicle recycling	GO:0036465		13	1	2.3812734082397005	-0.8676353900764527	0.40848800321943174	0.9280153037552906	1	1
regulation of translation in response to endoplasmic reticulum stress	GO:0036490		8	3	1.4653990204552	0.7164847143733579	1.4645573858157792	0.1672350353374983	1	1
PERK-mediated unfolded protein response	GO:0036499		7	3	1.2822241428983001	0.8500161069978804	1.5859879956574943	0.12030543071476134	1	1
ATF6-mediated unfolded protein response	GO:0036500		6	0	1.0990492653414001	-Inf	0	1	1	1
ERAD pathway	GO:0036503		62	5	11.356842408527802	-0.8203825052259073	0.4271543710294185	0.9931323973571629	1	1
protein demannosylation	GO:0036507		15	0	2.7476231633535004	-Inf	0	1	1	1
protein alpha-1,2-demannosylation	GO:0036508		15	0	2.7476231633535004	-Inf	0	1	1	1
signal transduction in absence of ligand	GO:0038034		5	1	0.9158743877845001	0.08787605495098358	0.9448553895817873	0.5548742988761245	1	1
interleukin-5-mediated signaling pathway	GO:0038043		6	0	1.0990492653414001	-Inf	0	1	1	1
nitric oxide-cGMP-mediated signaling pathway	GO:0038060		9	1	1.6485738980121003	-0.4999106099511355	0.5744631788410254	0.8382070166136792	1	1
non-canonical NF-kappaB signal transduction	GO:0038061		18	1	3.2971477960242006	-1.1930577905110809	0.2988252003346949	0.9679793061837545	1	1
collagen-activated signaling pathway	GO:0038065		6	0	1.0990492653414001	-Inf	0	1	1	1
p38MAPK cascade	GO:0038066		7	0	1.2822241428983001	-Inf	0	1	1	1
peptidyl-tyrosine autophosphorylation	GO:0038083		10	2	1.8317487755690003	0.08787605495098358	0.9448553895817873	0.5713409352308811	1	1
vascular endothelial growth factor signaling pathway	GO:0038084		12	1	2.1980985306828003	-0.7875926824029164	0.44054916986190257	0.9118588967119462	1	1
nodal signaling pathway	GO:0038092		7	1	1.2822241428983001	-0.24859618167022934	0.7168916775245784	0.7030452178533908	1	1
Fc receptor signaling pathway	GO:0038093		47	3	8.609219245174302	-1.054221345656865	0.34177111550256783	0.9951548596048696	1	1
Fc-gamma receptor signaling pathway	GO:0038094		28	3	5.1288965715932004	-0.5362782541220102	0.5558519471197297	0.9091074927558882	1	1
Fc-epsilon receptor signaling pathway	GO:0038095		21	0	3.8466724286949003	-Inf	0	1	1	1
Fc-gamma receptor signaling pathway involved in phagocytosis	GO:0038096		22	3	4.029847306251801	-0.29511619730512234	0.6886973187970793	0.795473183549486	1	1
interleukin-2-mediated signaling pathway	GO:0038110		8	0	1.4653990204552	-Inf	0	1	1	1
interleukin-7-mediated signaling pathway	GO:0038111		8	2	1.4653990204552	0.3110196062651934	1.1173601808053029	0.4463408698181638	1	1
interleukin-9-mediated signaling pathway	GO:0038113		8	1	1.4653990204552	-0.38212757429475186	0.6381950856432071	0.801904087888022	1	1
ERBB signaling pathway	GO:0038127		52	12	9.525093632958802	0.2309768985916568	1.0537191582297079	0.23333819885117668	1	1
ERBB2 signaling pathway	GO:0038128		13	3	2.3812734082397005	0.2309768985916568	1.0537191582297079	0.43524888098585446	1	1
ERBB4 signaling pathway	GO:0038130		5	2	0.9158743877845001	0.7810232355109289	1.5228970405045041	0.2286557284484148	1	1
ERBB2-EGFR signaling pathway	GO:0038134		6	2	1.0990492653414001	0.5987016787169742	1.3599944025842121	0.3033475596313583	1	1
chemokine (C-X-C motif) ligand 12 signaling pathway	GO:0038146		6	0	1.0990492653414001	-Inf	0	1	1	1
interleukin-11-mediated signaling pathway	GO:0038154		5	0	0.9158743877845001	-Inf	0	1	1	1
interleukin-23-mediated signaling pathway	GO:0038155		6	0	1.0990492653414001	-Inf	0	1	1	1
interleukin-3-mediated signaling pathway	GO:0038156		5	0	0.9158743877845001	-Inf	0	1	1	1
C-X-C chemokine receptor CXCR4 signaling pathway	GO:0038159		5	0	0.9158743877845001	-Inf	0	1	1	1
erythropoietin-mediated signaling pathway	GO:0038162		5	1	0.9158743877845001	0.08787605495098358	0.9448553895817873	0.6364289414830522	1	1
thrombopoietin-mediated signaling pathway	GO:0038163		5	0	0.9158743877845001	-Inf	0	1	1	1
angiotensin-activated signaling pathway	GO:0038166		9	1	1.6485738980121003	-0.4999106099511355	0.5744631788410254	0.8382070166136792	1	1
interleukin-33-mediated signaling pathway	GO:0038172		7	0	1.2822241428983001	-Inf	0	1	1	1
interleukin-17A-mediated signaling pathway	GO:0038173		6	0	1.0990492653414001	-Inf	0	1	1	1
neurotrophin signaling pathway	GO:0038179		5	0	0.9158743877845001	-Inf	0	1	1	1
TORC1 signaling	GO:0038202		5	0	0.9158743877845001	-Inf	0	1	1	1
TORC2 signaling	GO:0038203		7	2	1.2822241428983001	0.444550998889716	1.227477456467707	0.376564411197997	1	1
RIG-I signaling pathway	GO:0039529		7	1	1.2822241428983001	-0.24859618167022934	0.7168916775245784	0.7574586856292896	1	1
regulation of viral-induced cytoplasmic pattern recognition receptor signaling pathway	GO:0039531		107	13	19.599711898588303	-0.4105655096152855	0.6223209178748549	0.9576462326598879	1	1
negative regulation of viral-induced cytoplasmic pattern recognition receptor signaling pathway	GO:0039532		58	8	10.624142898300203	-0.2836875014814996	0.6955469864768289	0.8294925450121178	1	1
regulation of MDA-5 signaling pathway	GO:0039533		7	1	1.2822241428983001	-0.24859618167022934	0.7168916775245784	0.7574586856292896	1	1
regulation of RIG-I signaling pathway	GO:0039535		20	1	3.6634975511380006	-1.298418306168907	0.2696823527447617	0.9786453587511621	1	1
negative regulation of RIG-I signaling pathway	GO:0039536		7	0	1.2822241428983001	-Inf	0	1	1	1
viral budding via host ESCRT complex	GO:0039702		22	3	4.029847306251801	-0.29511619730512234	0.6886973187970793	0.737234008129904	1	1
establishment of mitotic spindle localization	GO:0040001		26	3	4.762546816479401	-0.4621702819682885	0.5943070493692263	0.8798573413420738	1	1
growth	GO:0040007		38	2	6.960645347162202	-1.2471250117813566	0.28351614758126126	0.9956680928172039	1	1
locomotion	GO:0040011		182	16	33.33782771535581	-0.7341039974519303	0.4631937815749482	0.9998470639977285	1	1
regulation of multicellular organism growth	GO:0040014		7	0	1.2822241428983001	-Inf	0	1	1	1
positive regulation of multicellular organism growth	GO:0040018		7	0	1.2822241428983001	-Inf	0	1	1	1
epigenetic regulation of gene expression	GO:0040029		139	17	25.461307980409103	-0.40394662168939177	0.6259878647225601	0.9691145015790968	1	1
regulation of fibroblast growth factor receptor signaling pathway	GO:0040036		14	1	2.5644482857966002	-0.9417433622301746	0.3806856394362843	0.941210976074627	1	1
negative regulation of fibroblast growth factor receptor signaling pathway	GO:0040037		5	1	0.9158743877845001	0.08787605495098358	0.9448553895817873	0.6364289414830522	1	1
protein refolding	GO:0042026		15	0	2.7476231633535004	-Inf	0	1	1	1
fluid transport	GO:0042044		15	0	2.7476231633535004	-Inf	0	1	1	1
regulation of epidermal growth factor receptor signaling pathway	GO:0042058		47	10	8.609219245174302	0.14975145866907108	0.9911204711032784	0.3552401288929677	1	1
negative regulation of epidermal growth factor receptor signaling pathway	GO:0042059		20	4	3.6634975511380006	0.08787605495098358	0.9448553895817873	0.5123930751656682	1	1
wound healing	GO:0042060		157	21	28.758455776433305	-0.3144094002398012	0.6772480256375315	0.9472284130506291	1	1
gliogenesis	GO:0042063		27	3	4.945721694036301	-0.4999106099511355	0.5744631788410254	0.8953989866577652	1	1
intraciliary transport	GO:0042073		19	7	3.480322673581101	0.6987851372739569	1.4486810525687808	0.04461882814449381	1	1
T-helper 1 type immune response	GO:0042088		9	1	1.6485738980121003	-0.4999106099511355	0.5744631788410254	0.8382070166136792	1	1
type 2 immune response	GO:0042092		8	1	1.4653990204552	-0.38212757429475186	0.6381950856432071	0.801904087888022	1	1
T-helper cell differentiation	GO:0042093		18	1	3.2971477960242006	-1.1930577905110809	0.2988252003346949	0.9738504438952462	1	1
T cell proliferation	GO:0042098		9	0	1.6485738980121003	-Inf	0	1	1	1
B cell proliferation	GO:0042100		8	2	1.4653990204552	0.3110196062651934	1.1173601808053029	0.4463408698181638	1	1
positive regulation of T cell proliferation	GO:0042102		57	7	10.440968020743302	-0.39982715139415287	0.6282785971953829	0.9088081236246914	1	1
positive regulation of activated T cell proliferation	GO:0042104		16	2	2.9307980409104	-0.38212757429475186	0.6381950856432071	0.8199562834832625	1	1
T cell activation	GO:0042110		96	4	17.584788245462402	-1.4807398629628616	0.22555201474121778	0.9999922009591028	1	1
B cell activation	GO:0042113		39	6	7.143820224719102	-0.1744882095165076	0.7635125084653859	0.7441449180403472	1	1
macrophage activation	GO:0042116		19	2	3.480322673581101	-0.5539778312214112	0.5469743914128344	0.8875419764887621	1	1
monocyte activation	GO:0042117		7	0	1.2822241428983001	-Inf	0	1	1	1
endothelial cell activation	GO:0042118		8	0	1.4653990204552	-Inf	0	1	1	1
neutrophil activation	GO:0042119		18	4	3.2971477960242006	0.1932365706088098	1.0243769822398174	0.42533630916558085	1	1
regulation of T cell proliferation	GO:0042129		86	12	15.753039469893402	-0.2721266790804235	0.7025268543115997	0.87613146772944	1	1
negative regulation of T cell proliferation	GO:0042130		29	4	5.3120714491501015	-0.2836875014814996	0.6955469864768289	0.8046136593504685	1	1
retrograde transport, endosome to Golgi	GO:0042147		72	10	13.188591184096802	-0.2767670586369257	0.6997190562832744	0.849028856615651	1	1
cellular response to glucose starvation	GO:0042149		32	6	5.8615960818208	0.023337533813412577	0.8979716152731767	0.5464015929579703	1	1
lipoprotein metabolic process	GO:0042157		42	1	7.693344857389801	-2.040355650898284	0.12961921083136493	0.9997983578337567	1	1
lipoprotein biosynthetic process	GO:0042158		31	1	5.678421204263901	-1.7366732371000624	0.1752075005458421	0.9981233260544888	1	1
lipoprotein catabolic process	GO:0042159		9	0	1.6485738980121003	-Inf	0	1	1	1
heme catabolic process	GO:0042167		9	6	1.6485738980121003	1.2918488592769195	2.0033566610753666	7.496948232362939e-4	0.28531242987164096	0.285312429871641
heme metabolic process	GO:0042168		28	8	5.1288965715932004	0.444550998889716	1.227477456467707	0.10564407547374256	1	1
negative regulation of protein catabolic process	GO:0042177		82	7	15.020339959665803	-0.7634951308238559	0.450627955428227	0.9947591921849828	1	1
xenobiotic catabolic process	GO:0042178		22	6	4.029847306251801	0.39803098325482295	1.1885847448929494	0.14429033182131368	1	1
cellular ketone metabolic process	GO:0042180		58	9	10.624142898300203	-0.16590446582511612	0.7690469515220216	0.7594089762269494	1	1
ketone biosynthetic process	GO:0042181		24	2	4.3961970613656005	-0.7875926824029164	0.44054916986190257	0.95044323521413	1	1
ketone catabolic process	GO:0042182		5	2	0.9158743877845001	0.7810232355109289	1.5228970405045041	0.2286557284484148	1	1
cellular modified amino acid catabolic process	GO:0042219		16	0	2.9307980409104	-Inf	0	1	1	1
ribosome biogenesis	GO:0042254		172	23	31.506078939786804	-0.3146862934992194	0.677084748837436	0.9522147317375165	1	1
ribosome assembly	GO:0042255		37	3	6.7774704696053005	-0.8149916565910307	0.42933147079480927	0.9675383112710607	1	1
cytosolic ribosome assembly	GO:0042256		7	1	1.2822241428983001	-0.24859618167022934	0.7168916775245784	0.7574586856292896	1	1
natural killer cell mediated cytotoxicity	GO:0042267		28	3	5.1288965715932004	-0.5362782541220102	0.5558519471197297	0.9091074927558882	1	1
regulation of natural killer cell mediated cytotoxicity	GO:0042269		41	1	7.510169979832901	-2.016258099319224	0.13276242597314528	0.9997530079613486	1	1
protection from natural killer cell mediated cytotoxicity	GO:0042270		6	0	1.0990492653414001	-Inf	0	1	1	1
ribosomal large subunit biogenesis	GO:0042273		36	6	6.594295592048401	-0.09444550184297106	0.8161906834476709	0.5786939117054817	1	1
ribosomal small subunit biogenesis	GO:0042274		75	10	13.738115816767504	-0.31758905315718094	0.675374841597956	0.8927281712630033	1	1
error-prone translesion synthesis	GO:0042276		9	0	1.6485738980121003	-Inf	0	1	1	1
purine nucleoside metabolic process	GO:0042278		12	1	2.1980985306828003	-0.7875926824029164	0.44054916986190257	0.892077705935192	1	1
vocal learning	GO:0042297		6	0	1.0990492653414001	-Inf	0	1	1	1
molting cycle	GO:0042303		21	0	3.8466724286949003	-Inf	0	1	1	1
regulation of fatty acid biosynthetic process	GO:0042304		23	7	4.2130221838087	0.5077299005112477	1.2811421909540488	0.11220409769375227	1	1
regulation of protein import into nucleus	GO:0042306		32	3	5.8615960818208	-0.6698096467465328	0.4917464152990181	0.9490740633460999	1	1
positive regulation of protein import into nucleus	GO:0042307		23	1	4.2130221838087	-1.4381802485440656	0.23518519981847166	0.9905038436326692	1	1
negative regulation of protein import into nucleus	GO:0042308		8	2	1.4653990204552	0.3110196062651934	1.1173601808053029	0.4463408698181638	1	1
vasoconstriction	GO:0042310		9	2	1.6485738980121003	0.1932365706088098	1.0243769822398174	0.5114806580827633	1	1
vasodilation	GO:0042311		14	1	2.5644482857966002	-0.9417433622301746	0.3806856394362843	0.941210976074627	1	1
negative regulation of phosphorylation	GO:0042326		103	15	18.867012388360703	-0.2293648197423417	0.7287892344815023	0.8497043169458616	1	1
taxis	GO:0042330		181	16	33.154652837798906	-0.7285943416409606	0.46558306169377894	0.9998470639977285	1	1
keratan sulfate metabolic process	GO:0042339		18	1	3.2971477960242006	-1.1930577905110809	0.2988252003346949	0.9738504438952462	1	1
GDP-L-fucose biosynthetic process	GO:0042350		5	0	0.9158743877845001	-Inf	0	1	1	1
vitamin D metabolic process	GO:0042359		12	1	2.1980985306828003	-0.7875926824029164	0.44054916986190257	0.8678588034339902	1	1
fat-soluble vitamin catabolic process	GO:0042363		9	1	1.6485738980121003	-0.4999106099511355	0.5744631788410254	0.8382070166136792	1	1
vitamin K metabolic process	GO:0042373		9	2	1.6485738980121003	0.1932365706088098	1.0243769822398174	0.5114806580827633	1	1
regulation of membrane potential	GO:0042391		166	26	30.407029674445404	-0.15657728294997722	0.7750921648122922	0.8207267339503843	1	1
cellular modified amino acid biosynthetic process	GO:0042398		21	4	3.8466724286949003	0.03908589078155166	0.9092797467417435	0.5535868913234079	1	1
biogenic amine biosynthetic process	GO:0042401		17	0	3.1139729184673004	-Inf	0	1	1	1
cellular biogenic amine catabolic process	GO:0042402		14	2	2.5644482857966002	-0.24859618167022934	0.7168916775245784	0.7179820121918128	1	1
thyroid hormone metabolic process	GO:0042403		16	1	2.9307980409104	-1.0752747548546973	0.33490805195632456	0.9607904795141327	1	1
cristae formation	GO:0042407		13	5	2.3812734082397005	0.7418025223576474	1.4873611123616424	0.07244658395810687	1	1
dopamine biosynthetic process	GO:0042416		5	0	0.9158743877845001	-Inf	0	1	1	1
dopamine metabolic process	GO:0042417		18	0	3.2971477960242006	-Inf	0	1	1	1
dopamine catabolic process	GO:0042420		7	0	1.2822241428983001	-Inf	0	1	1	1
catecholamine biosynthetic process	GO:0042423		7	0	1.2822241428983001	-Inf	0	1	1	1
catecholamine catabolic process	GO:0042424		7	0	1.2822241428983001	-Inf	0	1	1	1
indole-containing compound metabolic process	GO:0042430		12	1	2.1980985306828003	-0.7875926824029164	0.44054916986190257	0.9118588967119462	1	1
indole-containing compound catabolic process	GO:0042436		7	1	1.2822241428983001	-0.24859618167022934	0.7168916775245784	0.7574586856292896	1	1
melanin biosynthetic process	GO:0042438		6	0	1.0990492653414001	-Inf	0	1	1	1
pigment metabolic process	GO:0042440		43	8	7.876519734946701	0.015555393371357444	0.8924155738912812	0.42447827919488645	1	1
hormone metabolic process	GO:0042445		123	9	22.530509939498703	-0.9176458106511141	0.38953235001845293	0.9997226765458036	1	1
hormone biosynthetic process	GO:0042446		28	1	5.1288965715932004	-1.63489054279012	0.1937590645628209	0.9957780470651744	1	1
hormone catabolic process	GO:0042447		13	0	2.3812734082397005	-Inf	0	1	1	1
progesterone metabolic process	GO:0042448		9	2	1.6485738980121003	0.1932365706088098	1.0243769822398174	0.5114806580827633	1	1
ribonucleoside catabolic process	GO:0042454		11	3	2.0149236531259005	0.39803098325482295	1.1885847448929494	0.2720395494902929	1	1
ear morphogenesis	GO:0042471		10	1	1.8317487755690003	-0.6052711256089617	0.5219080202109172	0.8678588034339902	1	1
inner ear morphogenesis	GO:0042472		7	0	1.2822241428983001	-Inf	0	1	1	1
odontogenesis of dentin-containing tooth	GO:0042475		14	0	2.5644482857966002	-Inf	0	1	1	1
odontogenesis	GO:0042476		28	1	5.1288965715932004	-1.63489054279012	0.1937590645628209	0.9965526077980813	1	1
regulation of tyrosine phosphorylation of STAT protein	GO:0042509		22	5	4.029847306251801	0.21570942646086838	1.0417963743177778	0.37693222271653537	1	1
positive regulation of tyrosine phosphorylation of STAT protein	GO:0042531		19	4	3.480322673581101	0.1391693493385341	0.9831190368884125	0.46952721481042503	1	1
benzene-containing compound metabolic process	GO:0042537		11	2	2.0149236531259005	-0.007434124853341398	0.8761266487505096	0.6256697784219722	1	1
response to hydrogen peroxide	GO:0042542		35	7	6.411120714491501	0.08787605495098358	0.9448553895817873	0.46589053978947426	1	1
neuron maturation	GO:0042551		9	0	1.6485738980121003	-Inf	0	1	1	1
myelination	GO:0042552		14	0	2.5644482857966002	-Inf	0	1	1	1
superoxide anion generation	GO:0042554		11	1	2.0149236531259005	-0.7005813054132867	0.477897059839397	0.8678588034339902	1	1
pteridine-containing compound metabolic process	GO:0042558		26	5	4.762546816479401	0.04865534179770216	0.9161931050111655	0.5312053035335125	1	1
pteridine-containing compound biosynthetic process	GO:0042559		7	2	1.2822241428983001	0.444550998889716	1.227477456467707	0.376564411197997	1	1
retinol metabolic process	GO:0042572		13	3	2.3812734082397005	0.2309768985916568	1.0537191582297079	0.38159563357735427	1	1
retinoic acid metabolic process	GO:0042573		20	1	3.6634975511380006	-1.298418306168907	0.2696823527447617	0.9679793061837545	1	1
retinal metabolic process	GO:0042574		12	3	2.1980985306828003	0.3110196062651933	1.1173601808053026	0.2720395494902929	1	1
glucose homeostasis	GO:0042593		47	9	8.609219245174302	0.044390943011244785	0.9131084245430591	0.4725582384073074	1	1
response to starvation	GO:0042594		111	20	20.332411408815904	-0.016483960373259252	0.869765831388106	0.5358017065940239	1	1
cholesterol homeostasis	GO:0042632		42	11	7.693344857389801	0.3575396219000862	1.1551858667098611	0.13253453290108946	1	1
hair cycle	GO:0042633		21	0	3.8466724286949003	-Inf	0	1	1	1
regulation of hair cycle	GO:0042634		11	1	2.0149236531259005	-0.7005813054132867	0.477897059839397	0.8382070166136792	1	1
muscle cell differentiation	GO:0042692		55	5	10.074618265629502	-0.7005813054132866	0.47789705983939706	0.9728504206381524	1	1
thiamine-containing compound metabolic process	GO:0042723		6	0	1.0990492653414001	-Inf	0	1	1	1
flavin-containing compound metabolic process	GO:0042726		6	1	1.0990492653414001	-0.09444550184297106	0.8161906834476709	0.7030452178533908	1	1
fibrinolysis	GO:0042730		11	0	2.0149236531259005	-Inf	0	1	1	1
embryonic digit morphogenesis	GO:0042733		13	2	2.3812734082397005	-0.17448820951650748	0.763512508465386	0.7179820121918128	1	1
defense response to bacterium	GO:0042742		164	19	30.040679919331605	-0.458113481272674	0.5964724087606136	0.9604191687249325	1	1
hydrogen peroxide metabolic process	GO:0042743		19	3	3.480322673581101	-0.1485127231132469	0.7803453654922873	0.7035078681852687	1	1
hydrogen peroxide catabolic process	GO:0042744		12	1	2.1980985306828003	-0.7875926824029164	0.44054916986190257	0.9118588967119462	1	1
regulation of circadian rhythm	GO:0042752		30	7	5.495246326707001	0.2420267347782418	1.0623923462466924	0.30409432916747686	1	1
positive regulation of circadian rhythm	GO:0042753		6	1	1.0990492653414001	-0.09444550184297106	0.8161906834476709	0.7030452178533908	1	1
long-chain fatty acid catabolic process	GO:0042758		6	0	1.0990492653414001	-Inf	0	1	1	1
long-chain fatty acid biosynthetic process	GO:0042759		22	6	4.029847306251801	0.39803098325482295	1.1885847448929494	0.20263561134299238	1	1
very long-chain fatty acid biosynthetic process	GO:0042761		11	0	2.0149236531259005	-Inf	0	1	1	1
regulation of sulfur metabolic process	GO:0042762		9	2	1.6485738980121003	0.1932365706088098	1.0243769822398174	0.5114806580827633	1	1
signal transduction in response to DNA damage	GO:0042770		108	11	19.782886776145205	-0.5869219869407653	0.5307626620500245	0.9914896053575354	1	1
intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	GO:0042771		17	2	3.1139729184673004	-0.44275219611118677	0.6047286268464542	0.8457692528001842	1	1
ATP synthesis coupled electron transport	GO:0042773		17	5	3.1139729184673004	0.4735385357629682	1.2519824088398206	0.15398604041668965	1	1
mitochondrial ATP synthesis coupled electron transport	GO:0042775		17	5	3.1139729184673004	0.4735385357629682	1.2519824088398206	0.15398604041668965	1	1
proton motive force-driven mitochondrial ATP synthesis	GO:0042776		12	6	2.1980985306828003	1.0041667868251385	1.7292940901667608	0.012639264388736148	1	1
tRNA 3'-end processing	GO:0042780		7	0	1.2822241428983001	-Inf	0	1	1	1
mRNA transcription by RNA polymerase II	GO:0042789		30	5	5.495246326707001	-0.09444550184297106	0.8161906834476709	0.6657428866393291	1	1
5S class rRNA transcription by RNA polymerase III	GO:0042791		6	0	1.0990492653414001	-Inf	0	1	1	1
snRNA transcription by RNA polymerase II	GO:0042795		9	0	1.6485738980121003	-Inf	0	1	1	1
snRNA transcription by RNA polymerase III	GO:0042796		7	0	1.2822241428983001	-Inf	0	1	1	1
tRNA transcription by RNA polymerase III	GO:0042797		7	0	1.2822241428983001	-Inf	0	1	1	1
defense response to protozoan	GO:0042832		5	1	0.9158743877845001	0.08787605495098358	0.9448553895817873	0.5548742988761245	1	1
amide transport	GO:0042886		57	5	10.440968020743302	-0.7362993880153659	0.46224471919617854	0.9861647702902266	1	1
xenobiotic transport	GO:0042908		34	4	6.227945836934601	-0.44275219611118677	0.6047286268464542	0.8928915580141257	1	1
lipoprotein transport	GO:0042953		12	1	2.1980985306828003	-0.7875926824029164	0.44054916986190257	0.9118588967119462	1	1
amyloid precursor protein metabolic process	GO:0042982		19	2	3.480322673581101	-0.5539778312214112	0.5469743914128344	0.8875419764887621	1	1
regulation of amyloid precursor protein biosynthetic process	GO:0042984		5	0	0.9158743877845001	-Inf	0	1	1	1
amyloid precursor protein catabolic process	GO:0042987		15	1	2.7476231633535004	-1.0107362337171262	0.356360362679174	0.9519883422622033	1	1
regulation of Golgi to plasma membrane protein transport	GO:0042996		6	1	1.0990492653414001	-0.09444550184297106	0.8161906834476709	0.7030452178533908	1	1
Golgi to plasma membrane protein transport	GO:0043001		22	1	4.029847306251801	-1.393728485973232	0.24566971634355192	0.9883709991299319	1	1
chordate embryonic development	GO:0043009		41	5	7.510169979832901	-0.40682018688512356	0.6243938073537202	0.8805632579062794	1	1
camera-type eye development	GO:0043010		28	5	5.1288965715932004	-0.025452630356019496	0.8634908598940293	0.4939262986005025	1	1
T cell homeostasis	GO:0043029		6	0	1.0990492653414001	-Inf	0	1	1	1
regulation of macrophage activation	GO:0043030		21	4	3.8466724286949003	0.03908589078155166	0.9092797467417435	0.5535868913234079	1	1
negative regulation of macrophage activation	GO:0043031		5	1	0.9158743877845001	0.08787605495098358	0.9448553895817873	0.6364289414830522	1	1
positive regulation of macrophage activation	GO:0043032		11	0	2.0149236531259005	-Inf	0	1	1	1
amino acid activation	GO:0043038		36	4	6.594295592048401	-0.4999106099511355	0.5744631788410254	0.9056055010833521	1	1
tRNA aminoacylation	GO:0043039		36	4	6.594295592048401	-0.4999106099511355	0.5744631788410254	0.9056055010833521	1	1
peptide biosynthetic process	GO:0043043		10	3	1.8317487755690003	0.4933411630591479	1.2688378005974135	0.2720395494902929	1	1
post-fertilization epigenetic regulation of gene expression	GO:0043045		10	0	1.8317487755690003	-Inf	0	1	1	1
extracellular structure organization	GO:0043062		84	2	15.386689714779601	-2.040355650898284	0.12961921083136493	0.9999992072925855	1	1
negative regulation of catalytic activity	GO:0043086		150	23	27.476231633535008	-0.1778271107820223	0.7613672260219834	0.8464149538055773	1	1
regulation of GTPase activity	GO:0043087		113	22	20.698761163929703	0.06096860203105931	0.9251350819134927	0.3954354648883165	1	1
cellular metabolic compound salvage	GO:0043094		21	2	3.8466724286949003	-0.6540612897783936	0.498966247086743	0.9042428618619686	1	1
purine-containing compound salvage	GO:0043101		7	0	1.2822241428983001	-Inf	0	1	1	1
amino acid salvage	GO:0043102		5	1	0.9158743877845001	0.08787605495098358	0.9448553895817873	0.6364289414830522	1	1
receptor metabolic process	GO:0043112		28	5	5.1288965715932004	-0.025452630356019496	0.8634908598940293	0.5671927764126471	1	1
