Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
cell redox homeostasis	GO:0045454		22	6	6.362290789024251	-0.05862903022572567	0.8405299637345917	0.595800190647137	1	1
response to ethanol	GO:0045471		13	3	3.759535466241603	-0.22568311488889195	0.7310830317564346	0.7730756687125798	1	1
photoreceptor cell maintenance	GO:0045494		19	1	5.494705681430035	-1.7037850252619053	0.1810034030540592	0.997862195969033	1	1
regulation of cholesterol biosynthetic process	GO:0045540		17	4	4.916315609700558	-0.20626502903179025	0.7432663893161399	0.7700584269772763	1	1
positive regulation of cholesterol biosynthetic process	GO:0045542		9	2	2.6027553227826483	-0.26342344287173897	0.7078152659537139	0.7841485917773094	1	1
mast cell activation	GO:0045576		9	3	2.6027553227826483	0.14204166523642542	0.9852872891177553	0.42071698241338756	1	1
regulation of B cell differentiation	GO:0045577		12	5	3.4703404303768646	0.36518521655063513	1.1614590091901484	0.24828293896607215	0.8639852436592002	0.8639852436592002
positive regulation of B cell differentiation	GO:0045579		6	3	1.7351702151884323	0.5475067733445897	1.3153999466951267	0.2359148124562995	0.8639852436592002	0.8639852436592002
regulation of T cell differentiation	GO:0045580		49	24	14.170556757372196	0.5268874861418542	1.2975976862396053	0.0016459461275450686	0.05189165485942986	0.05189165485942986
negative regulation of T cell differentiation	GO:0045581		17	9	4.916315609700558	0.6046651871845384	1.3652243774127242	0.03198226444718079	0.3129862868297525	0.3129862868297525
positive regulation of T cell differentiation	GO:0045582		30	14	8.67585107594216	0.47851390185763837	1.2562086221854278	0.021293855177664224	0.2607259244427957	0.2607259244427957
regulation of regulatory T cell differentiation	GO:0045589		22	10	6.362290789024251	0.45219659354026503	1.2339210171302544	0.07373908261246559	0.5094964172632958	0.5094964172632958
positive regulation of regulatory T cell differentiation	GO:0045591		19	10	5.494705681430035	0.5988000677321405	1.360080630891102	0.02526697509952066	0.281188409652517	0.281188409652517
regulation of fat cell differentiation	GO:0045598		33	11	9.543436183536377	0.14204166523642542	0.9852872891177553	0.3063212105834778	0.9707175957732727	0.9707175957732727
negative regulation of fat cell differentiation	GO:0045599		12	5	3.4703404303768646	0.36518521655063513	1.1614590091901484	0.24828293896607215	0.8639852436592002	0.8639852436592002
positive regulation of fat cell differentiation	GO:0045600		17	5	4.916315609700558	0.016878522282419522	0.8933587223693142	0.5118950602498715	1	1
regulation of endothelial cell differentiation	GO:0045601		22	11	6.362290789024251	0.5475067733445899	1.315399946695127	0.029769940561981446	0.30142064819006215	0.3014206481900621
negative regulation of endothelial cell differentiation	GO:0045602		5	0	1.4459751793236937	-Inf	0	1	1	1
regulation of epidermal cell differentiation	GO:0045604		30	11	8.67585107594216	0.23735184504075038	1.0587184635793028	0.191154135396012	0.7972277253883627	0.7972277253883627
negative regulation of epidermal cell differentiation	GO:0045605		6	1	1.7351702151884323	-0.5511055153235199	0.548407065823611	0.8710706505826213	1	1
positive regulation of epidermal cell differentiation	GO:0045606		17	8	4.916315609700558	0.48688215152815506	1.2633299953603798	0.061128023173883994	0.4560251880857717	0.45602518808577175
regulation of keratinocyte differentiation	GO:0045616		25	10	7.229875896618467	0.32436322203038004	1.1281487707571969	0.1258770357141945	0.6825361411279445	0.6825361411279445
negative regulation of keratinocyte differentiation	GO:0045617		5	1	1.4459751793236937	-0.3687839585295654	0.6457507169043947	0.8185939984681847	1	1
positive regulation of keratinocyte differentiation	GO:0045618		14	7	4.048730502106341	0.54750677334459	1.315399946695127	0.051854063693395694	0.41091559537237193	0.41091559537237193
regulation of lymphocyte differentiation	GO:0045619		61	30	17.64089718774906	0.5309774713933791	1.3011214453020006	4.5595059068456853e-4	0.022227591295872717	0.022227591295872713
negative regulation of lymphocyte differentiation	GO:0045620		21	11	6.073095753159513	0.5940267889794827	1.3558995933836393	0.020022873328053754	0.25512349161631714	0.25512349161631714
positive regulation of lymphocyte differentiation	GO:0045621		37	18	10.700216326995331	0.5201077991564754	1.291764804320105	0.0060918034924699405	0.1262730133380088	0.1262730133380088
regulation of T-helper cell differentiation	GO:0045622		13	8	3.759535466241603	0.7551461381228344	1.4994230008968268	0.014445861365068804	0.20445553786851411	0.20445553786851411
negative regulation of T-helper cell differentiation	GO:0045623		7	4	2.0243652510531707	0.6810381659691125	1.432818032370061	0.11241726428752166	0.6256626812619467	0.6256626812619467
regulation of myeloid cell differentiation	GO:0045637		102	39	29.497893658203346	0.2792427867499105	1.0918711425185732	0.026480792992076913	0.281188409652517	0.281188409652517
negative regulation of myeloid cell differentiation	GO:0045638		40	15	11.56780143458955	0.2598247008928087	1.0764390908290198	0.15300506160447916	0.7217972009065112	0.7217972009065113
positive regulation of myeloid cell differentiation	GO:0045639		59	20	17.062507116019585	0.1588487835528066	0.998028104877797	0.23854036130201905	0.8639852436592002	0.8639852436592002
regulation of erythrocyte differentiation	GO:0045646		30	13	8.67585107594216	0.40440592970391653	1.1938820712453175	0.06523789506410235	0.4757306336738212	0.4757306336738212
negative regulation of erythrocyte differentiation	GO:0045647		5	3	1.4459751793236937	0.7298283301385443	1.4765623922051134	0.14905200119924025	0.7110715242868856	0.7110715242868857
positive regulation of erythrocyte differentiation	GO:0045648		22	9	6.362290789024251	0.3468360778824387	1.1464301643857853	0.15693782628883665	0.7238813365298471	0.723881336529847
regulation of macrophage differentiation	GO:0045649		14	7	4.048730502106341	0.54750677334459	1.315399946695127	0.07845090554706854	0.5275147097130471	0.527514709713047
negative regulation of macrophage differentiation	GO:0045650		5	2	1.4459751793236937	0.32436322203037987	1.1281487707571969	0.44944542941610105	1	1
positive regulation of macrophage differentiation	GO:0045651		9	5	2.6027553227826483	0.6528672890024161	1.4077559100666435	0.08605926561396783	0.5518904183404879	0.551890418340488
regulation of megakaryocyte differentiation	GO:0045652		16	4	4.6271205738358185	-0.14564040721535532	0.7822222593653207	0.7237304116624343	1	1
positive regulation of megakaryocyte differentiation	GO:0045654		8	0	2.3135602869179093	-Inf	0	1	1	1
regulation of monocyte differentiation	GO:0045655		13	3	3.759535466241603	-0.22568311488889195	0.7310830317564346	0.7730756687125798	1	1
positive regulation of monocyte differentiation	GO:0045657		7	2	2.0243652510531707	-0.01210901459083277	0.8728371930579252	0.6472798436212489	1	1
regulation of myoblast differentiation	GO:0045661		21	6	6.073095753159513	-0.012109014590832882	0.8728371930579252	0.595800190647137	1	1
negative regulation of myoblast differentiation	GO:0045662		13	3	3.759535466241603	-0.22568311488889195	0.7310830317564346	0.7730756687125798	1	1
positive regulation of myoblast differentiation	GO:0045663		11	3	3.1811453945121255	-0.05862903022572567	0.8405299637345917	0.6588740373028825	1	1
regulation of neuron differentiation	GO:0045664		30	8	8.67585107594216	-0.08110188607778433	0.8252035442809659	0.5400473246220512	1	1
negative regulation of neuron differentiation	GO:0045665		9	3	2.6027553227826483	0.14204166523642542	0.9852872891177553	0.5080835168868294	1	1
positive regulation of neuron differentiation	GO:0045666		16	2	4.6271205738358185	-0.8387875877753006	0.41979520500876905	0.943793131179926	1	1
regulation of osteoblast differentiation	GO:0045667		63	17	18.219287259478538	-0.0692674284307815	0.8332516474118393	0.649553797240098	1	1
negative regulation of osteoblast differentiation	GO:0045668		20	5	5.783900717294775	-0.14564040721535557	0.7822222593653205	0.7290198578950512	1	1
positive regulation of osteoblast differentiation	GO:0045669		37	12	10.700216326995331	0.11464269104831104	0.9647141362625116	0.3366060595335131	0.9873152665425885	0.9873152665425885
regulation of osteoclast differentiation	GO:0045670		26	10	7.519070932483206	0.2851425088770987	1.0965815672425487	0.193328136583105	0.7972277253883627	0.7972277253883627
negative regulation of osteoclast differentiation	GO:0045671		13	6	3.759535466241603	0.46746406567105336	1.2468305511804483	0.143863201465867	0.7110715242868856	0.7110715242868857
positive regulation of osteoclast differentiation	GO:0045672		11	3	3.1811453945121255	-0.05862903022572567	0.8405299637345917	0.6588740373028825	1	1
regulation of epidermis development	GO:0045682		30	11	8.67585107594216	0.23735184504075038	1.0587184635793028	0.191154135396012	0.7972277253883627	0.7972277253883627
negative regulation of epidermis development	GO:0045683		6	1	1.7351702151884323	-0.5511055153235199	0.548407065823611	0.8710706505826213	1	1
positive regulation of epidermis development	GO:0045684		17	8	4.916315609700558	0.48688215152815506	1.2633299953603798	0.061128023173883994	0.4560251880857717	0.45602518808577175
regulation of glial cell differentiation	GO:0045685		8	1	2.3135602869179093	-0.8387875877753006	0.41979520500876905	0.9348788785598473	1	1
positive regulation of glial cell differentiation	GO:0045687		5	0	1.4459751793236937	-Inf	0	1	1	1
negative regulation of fatty acid biosynthetic process	GO:0045717		9	1	2.6027553227826483	-0.9565706234316843	0.37533341542712495	0.9537201644076645	1	1
negative regulation of glycogen biosynthetic process	GO:0045719		6	3	1.7351702151884323	0.5475067733445897	1.3153999466951267	0.14905200119924025	0.7110715242868856	0.7110715242868857
negative regulation of gluconeogenesis	GO:0045721		9	3	2.6027553227826483	0.14204166523642542	0.9852872891177553	0.5080835168868294	1	1
positive regulation of gluconeogenesis	GO:0045722		5	1	1.4459751793236937	-0.3687839585295654	0.6457507169043947	0.8185939984681847	1	1
positive regulation of fatty acid biosynthetic process	GO:0045723		13	6	3.759535466241603	0.46746406567105336	1.2468305511804483	0.143863201465867	0.7110715242868856	0.7110715242868857
positive regulation of cilium assembly	GO:0045724		16	3	4.6271205738358185	-0.4333224796671363	0.6098415165283628	0.8838755108894343	1	1
positive regulation of glycogen biosynthetic process	GO:0045725		10	3	2.8919503586473874	0.03668114957859901	0.9075474438222488	0.5879296438045181	1	1
positive regulation of translation	GO:0045727		89	33	25.738358191961744	0.24852514563887557	1.0675101726768952	0.04342998368957128	0.381734330760589	0.381734330760589
respiratory burst	GO:0045730		10	5	2.8919503586473874	0.5475067733445897	1.3153999466951267	0.132295952547924	0.6848949755799606	0.6848949755799605
positive regulation of protein catabolic process	GO:0045732		147	60	42.51167027211659	0.3445659293478995	1.1445771353700245	5.616733945845222e-4	0.025192519992737198	0.025192519992737198
negative regulation of cyclin-dependent protein serine/threonine kinase activity	GO:0045736		9	3	2.6027553227826483	0.14204166523642542	0.9852872891177553	0.5080835168868294	1	1
negative regulation of DNA repair	GO:0045738		35	12	10.121826255265855	0.17021254220312174	1.0066938856054293	0.2589330480711145	0.8945423215842637	0.8945423215842637
positive regulation of DNA repair	GO:0045739		95	31	27.473528407150177	0.12076426678914058	0.9692892962199849	0.20279347808279324	0.8194226109792067	0.8194226109792068
positive regulation of DNA replication	GO:0045740		27	7	7.808265968347945	-0.10927276304448069	0.8062526098302173	0.7029944354851866	1	1
positive regulation of epidermal growth factor receptor signaling pathway	GO:0045742		20	7	5.783900717294775	0.19083182940585738	1.0225222829928686	0.35091601254020444	1	1
positive regulation of fibroblast growth factor receptor signaling pathway	GO:0045743		6	1	1.7351702151884323	-0.5511055153235199	0.548407065823611	0.8710706505826213	1	1
negative regulation of G protein-coupled receptor signaling pathway	GO:0045744		38	9	10.98941136286007	-0.19970762848563117	0.7474130211787798	0.7848312652540484	1	1
positive regulation of G protein-coupled receptor signaling pathway	GO:0045745		23	5	6.651485824888991	-0.2854023495905143	0.6945160120656229	0.8072022191278373	1	1
negative regulation of Notch signaling pathway	GO:0045746		20	3	5.783900717294775	-0.6564660309813463	0.4978579805569241	0.956090414246019	1	1
positive regulation of Notch signaling pathway	GO:0045747		20	7	5.783900717294775	0.19083182940585738	1.0225222829928686	0.29662065166955737	0.9707175957732727	0.9707175957732727
regulation of adenylate cyclase activity	GO:0045761		27	4	7.808265968347945	-0.6688885509799034	0.4921662210273624	0.973545030796833	1	1
positive regulation of adenylate cyclase activity	GO:0045762		17	1	4.916315609700558	-1.5925593901516808	0.202027255742367	0.9969912324212495	1	1
regulation of angiogenesis	GO:0045765		189	51	54.65786177843562	-0.0692674284307815	0.8332516474118393	0.7166157963507189	1	1
positive regulation of angiogenesis	GO:0045766		105	32	30.365478765797565	0.05242950654673829	0.918928397017941	0.3978672682828734	1	1
positive regulation of axon extension	GO:0045773		6	1	1.7351702151884323	-0.5511055153235199	0.548407065823611	0.8710706505826213	1	1
negative regulation of blood pressure	GO:0045776		6	2	1.7351702151884323	0.14204166523642542	0.9852872891177553	0.5562107378960015	1	1
positive regulation of ossification	GO:0045778		25	8	7.229875896618467	0.10121967071617037	0.9547254377525989	0.44043940854487995	1	1
negative regulation of cell size	GO:0045792		5	3	1.4459751793236937	0.7298283301385443	1.4765623922051134	0.14905200119924025	0.7110715242868856	0.7110715242868857
negative regulation of endocytosis	GO:0045806		42	15	12.146191506319026	0.21103453672337677	1.0381598763765896	0.20884854666084826	0.8406633013527263	0.8406633013527264
positive regulation of endocytosis	GO:0045807		86	20	24.870773084367528	-0.2179610687949816	0.7359108409703949	0.8903345389245017	1	1
negative regulation of gene expression, epigenetic	GO:0045814		80	27	23.1356028691791	0.1544641852349825	0.9946955406699874	0.18091670759220344	0.7931111286202757	0.7931111286202757
transcription initiation-coupled chromatin remodeling	GO:0045815		41	19	11.856996470454288	0.47152086636666773	1.2502702164209827	0.006979524022090058	0.1376299399861579	0.13762993998615788
negative regulation of glycolytic process	GO:0045820		8	3	2.3135602869179093	0.259824700892809	1.07643909082902	0.42071698241338756	1	1
positive regulation of glycolytic process	GO:0045821		13	5	3.759535466241603	0.2851425088770987	1.0965815672425487	0.3135452749037004	0.9707175957732727	0.9707175957732727
negative regulation of heart contraction	GO:0045822		5	2	1.4459751793236937	0.32436322203037987	1.1281487707571969	0.44944542941610105	1	1
positive regulation of heart contraction	GO:0045823		9	3	2.6027553227826483	0.14204166523642542	0.9852872891177553	0.5080835168868294	1	1
negative regulation of innate immune response	GO:0045824		74	38	21.400432653990663	0.5741750204267512	1.3385612335769084	3.9768448716002014e-5	0.0034920967636718194	0.0034920967636718194
positive regulation of isotype switching	GO:0045830		8	4	2.3135602869179093	0.54750677334459	1.315399946695127	0.17490629219870965	0.7712576452480789	0.771257645248079
negative regulation of lipid metabolic process	GO:0045833		57	14	16.484117044290105	-0.16333998431475635	0.7707058052480932	0.7333224074641966	1	1
positive regulation of lipid metabolic process	GO:0045834		74	19	21.400432653990663	-0.11897216013319412	0.79979551663658	0.7470165406985032	1	1
negative regulation of membrane potential	GO:0045837		8	3	2.3135602869179093	0.259824700892809	1.07643909082902	0.42071698241338756	1	1
negative regulation of mitotic nuclear division	GO:0045839		28	4	8.097461004212683	-0.7052561951507781	0.4758226961590648	0.9791961099077372	1	1
positive regulation of mitotic nuclear division	GO:0045840		27	9	7.808265968347945	0.14204166523642542	0.9852872891177553	0.37428356962712717	1	1
negative regulation of mitotic metaphase/anaphase transition	GO:0045841		22	4	6.362290789024251	-0.46409413833389007	0.5932823665418061	0.9169414741856262	1	1
positive regulation of mitotic metaphase/anaphase transition	GO:0045842		11	2	3.1811453945121255	-0.46409413833389007	0.5932823665418061	0.8719431713188679	1	1
negative regulation of striated muscle tissue development	GO:0045843		5	1	1.4459751793236937	-0.3687839585295654	0.6457507169043947	0.8185939984681847	1	1
positive regulation of protein kinase activity	GO:0045860		121	37	34.99259933963339	0.05578132095201834	0.9213616993241115	0.3319709140356894	0.9775318022359646	0.9775318022359646
negative regulation of proteolysis	GO:0045861		102	28	29.497893658203346	-0.05211434920453197	0.8450073180160415	0.6645273235362629	1	1
positive regulation of proteolysis	GO:0045862		143	54	41.35489012865764	0.26679337020890226	1.0819645607654564	0.011779154160922447	0.17360701318117056	0.17360701318117056
negative regulation of single stranded viral RNA replication via double stranded DNA intermediate	GO:0045869		6	4	1.7351702151884323	0.8351888457963708	1.5723695874856627	0.062189189942181214	0.4560251880857717	0.45602518808577175
positive regulation of sister chromatid cohesion	GO:0045876		9	3	2.6027553227826483	0.14204166523642542	0.9852872891177553	0.5080835168868294	1	1
negative regulation of smoothened signaling pathway	GO:0045879		12	3	3.4703404303768646	-0.14564040721535557	0.7822222593653205	0.72050690899375	1	1
positive regulation of smoothened signaling pathway	GO:0045880		8	1	2.3135602869179093	-0.8387875877753006	0.41979520500876905	0.9348788785598473	1	1
negative regulation of vasoconstriction	GO:0045906		7	2	2.0243652510531707	-0.01210901459083277	0.8728371930579252	0.6472798436212489	1	1
negative regulation of DNA recombination	GO:0045910		28	9	8.097461004212683	0.10567402106555072	0.9580334922805197	0.37428356962712717	1	1
positive regulation of DNA recombination	GO:0045911		48	23	13.881361721507458	0.5049471589257939	1.278758851858021	0.00204283089139222	0.058137862936108314	0.05813786293610831
negative regulation of carbohydrate metabolic process	GO:0045912		30	10	8.67585107594216	0.14204166523642542	0.9852872891177553	0.3162062550539848	0.9707175957732727	0.9707175957732727
positive regulation of carbohydrate metabolic process	GO:0045913		36	14	10.411021291130593	0.2961923450636838	1.1054309086686467	0.1289496058460091	0.6848949755799606	0.6848949755799605
negative regulation of complement activation	GO:0045916		9	1	2.6027553227826483	-0.9565706234316843	0.37533341542712495	0.9537201644076645	1	1
negative regulation of exocytosis	GO:0045920		18	6	5.205510645565297	0.14204166523642542	0.9852872891177553	0.42509158774785394	1	1
positive regulation of exocytosis	GO:0045921		47	20	13.59216668564272	0.3862386257484675	1.1788134624097035	0.03159449441874343	0.3129862868297525	0.3129862868297525
negative regulation of fatty acid metabolic process	GO:0045922		18	2	5.205510645565297	-0.9565706234316843	0.37533341542712495	0.9681672661920717	1	1
positive regulation of fatty acid metabolic process	GO:0045923		23	8	6.651485824888991	0.18460127965522122	1.0177252834596107	0.3383360751852288	0.9890835290673125	0.9890835290673123
negative regulation of growth	GO:0045926		99	28	28.63030855060913	-0.022261386054850837	0.8657203355653665	0.568541029252449	1	1
positive regulation of growth	GO:0045927		98	26	28.341113514744393	-0.0862169867445548	0.8217408538712768	0.7340402605515279	1	1
negative regulation of mitotic cell cycle	GO:0045930		127	37	36.72776955482181	0.007384780090168307	0.8866050436917425	0.4668998260995224	1	1
positive regulation of mitotic cell cycle	GO:0045931		78	23	22.557212797449615	0.01943934314409314	0.8951858611388221	0.4406029418209028	1	1
negative regulation of muscle contraction	GO:0045932		6	2	1.7351702151884323	0.14204166523642542	0.9852872891177553	0.5562107378960015	1	1
positive regulation of muscle contraction	GO:0045933		13	5	3.759535466241603	0.2851425088770987	1.0965815672425487	0.3135452749037004	0.9707175957732727	0.9707175957732727
negative regulation of phosphate metabolic process	GO:0045936		129	39	37.30615962655129	0.044403195672509464	0.9131172785975682	0.35946725217944653	1	1
negative regulation of steroid metabolic process	GO:0045939		18	3	5.205510645565297	-0.5511055153235199	0.548407065823611	0.8838755108894343	1	1
positive regulation of steroid metabolic process	GO:0045940		25	6	7.229875896618467	-0.18646240173561054	0.7558384729902677	0.7351510329703684	1	1
positive regulation of transcription by RNA polymerase I	GO:0045943		23	8	6.651485824888991	0.18460127965522122	1.0177252834596107	0.3383360751852288	0.9890835290673125	0.9890835290673123
positive regulation of transcription by RNA polymerase III	GO:0045945		17	8	4.916315609700558	0.48688215152815506	1.2633299953603798	0.08703536426428679	0.5520978227126144	0.5520978227126144
negative regulation of translational initiation	GO:0045947		16	6	4.6271205738358185	0.259824700892809	1.07643909082902	0.3050282879013017	0.9707175957732727	0.9707175957732727
positive regulation of translational initiation	GO:0045948		19	10	5.494705681430035	0.5988000677321405	1.360080630891102	0.02526697509952066	0.281188409652517	0.281188409652517
negative regulation of natural killer cell mediated cytotoxicity	GO:0045953		23	15	6.651485824888991	0.8132099390775953	1.5522415851864437	3.2564789634864774e-4	0.01697560568589733	0.01697560568589733
positive regulation of natural killer cell mediated cytotoxicity	GO:0045954		20	10	5.783900717294775	0.5475067733445897	1.3153999466951267	0.03769109198882085	0.3537319060982919	0.3537319060982919
negative regulation of nucleotide metabolic process	GO:0045980		15	5	4.33792553797108	0.14204166523642542	0.9852872891177553	0.4472491938909435	1	1
positive regulation of nucleotide metabolic process	GO:0045981		19	8	5.494705681430035	0.37565651641793063	1.1700759272481545	0.15477854507567926	0.7217972009065112	0.7217972009065113
positive regulation of smooth muscle contraction	GO:0045987		8	3	2.3135602869179093	0.259824700892809	1.07643909082902	0.42071698241338756	1	1
regulation of embryonic development	GO:0045995		7	1	2.0243652510531707	-0.7052561951507781	0.4758226961590648	0.9083691184095166	1	1
regulation of activated T cell proliferation	GO:0046006		23	9	6.651485824888991	0.3023843153116047	1.1104050687783438	0.1949632048019559	0.7972277253883627	0.7972277253883627
negative regulation of activated T cell proliferation	GO:0046007		5	4	1.4459751793236937	1.0175104025903252	1.7418331974107792	0.02686377398959469	0.281188409652517	0.281188409652517
regulation of transcription by glucose	GO:0046015		5	1	1.4459751793236937	-0.3687839585295654	0.6457507169043947	0.8185939984681847	1	1
ADP metabolic process	GO:0046031		24	5	6.940680860753729	-0.32796196400931016	0.6692910366210771	0.866269361764376	1	1
ADP catabolic process	GO:0046032		23	5	6.651485824888991	-0.2854023495905143	0.6945160120656229	0.8389530432656244	1	1
AMP metabolic process	GO:0046033		12	3	3.4703404303768646	-0.14564040721535557	0.7822222593653205	0.72050690899375	1	1
ATP metabolic process	GO:0046034		62	20	17.930092223613798	0.10925184241343469	0.9606953658937231	0.3242292732865418	0.9707175957732727	0.9707175957732727
CTP metabolic process	GO:0046036		5	1	1.4459751793236937	-0.3687839585295654	0.6457507169043947	0.8185939984681847	1	1
GMP metabolic process	GO:0046037		10	3	2.8919503586473874	0.03668114957859901	0.9075474438222488	0.5879296438045181	1	1
GTP metabolic process	GO:0046039		13	7	3.759535466241603	0.6216147454983117	1.3801280544719734	0.051854063693395694	0.41091559537237193	0.41091559537237193
IMP metabolic process	GO:0046040		10	3	2.8919503586473874	0.03668114957859901	0.9075474438222488	0.5080835168868294	1	1
cAMP metabolic process	GO:0046058		9	2	2.6027553227826483	-0.26342344287173897	0.7078152659537139	0.7841485917773094	1	1
cGMP metabolic process	GO:0046068		9	2	2.6027553227826483	-0.26342344287173897	0.7078152659537139	0.7841485917773094	1	1
nucleobase biosynthetic process	GO:0046112		7	1	2.0243652510531707	-0.7052561951507781	0.4758226961590648	0.9083691184095166	1	1
purine ribonucleoside metabolic process	GO:0046128		8	3	2.3135602869179093	0.259824700892809	1.07643909082902	0.3285379735828835	0.9707175957732727	0.9707175957732727
purine ribonucleoside catabolic process	GO:0046130		5	2	1.4459751793236937	0.32436322203037987	1.1281487707571969	0.3292880581293571	0.9707175957732727	0.9707175957732727
pyrimidine ribonucleoside metabolic process	GO:0046131		6	2	1.7351702151884323	0.14204166523642542	0.9852872891177553	0.5562107378960015	1	1
pyrimidine ribonucleoside catabolic process	GO:0046133		6	2	1.7351702151884323	0.14204166523642542	0.9852872891177553	0.5562107378960015	1	1
pyrimidine nucleoside biosynthetic process	GO:0046134		5	0	1.4459751793236937	-Inf	0	1	1	1
pyrimidine nucleoside catabolic process	GO:0046135		8	2	2.3135602869179093	-0.14564040721535532	0.7822222593653207	0.7228007973572027	1	1
negative regulation of vitamin metabolic process	GO:0046137		6	1	1.7351702151884323	-0.5511055153235199	0.548407065823611	0.8710706505826213	1	1
tetrahydrobiopterin metabolic process	GO:0046146		6	1	1.7351702151884323	-0.5511055153235199	0.548407065823611	0.8710706505826213	1	1
pigment biosynthetic process	GO:0046148		26	6	7.519070932483206	-0.22568311488889195	0.7310830317564346	0.806784934529982	1	1
pigment catabolic process	GO:0046149		9	4	2.6027553227826483	0.4297237376882064	1.215022290944623	0.24598391346650314	0.8639852436592002	0.8639852436592002
alcohol catabolic process	GO:0046164		21	2	6.073095753159513	-1.1107213032589425	0.32364175020201763	0.9901259754422194	1	1
alcohol biosynthetic process	GO:0046165		57	24	16.484117044290105	0.37565651641793063	1.1700759272481545	0.017915378274017093	0.23879611800683542	0.23879611800683542
polyol biosynthetic process	GO:0046173		25	8	7.229875896618467	0.10121967071617037	0.9547254377525989	0.44043940854487995	1	1
aldehyde biosynthetic process	GO:0046184		8	2	2.3135602869179093	-0.14564040721535532	0.7822222593653207	0.7228007973572027	1	1
aldehyde catabolic process	GO:0046185		7	1	2.0243652510531707	-0.7052561951507781	0.4758226961590648	0.9083691184095166	1	1
phenol-containing compound biosynthetic process	GO:0046189		13	1	3.759535466241603	-1.3242954035570016	0.26294964916515257	0.9881975863003032	1	1
nitric oxide metabolic process	GO:0046209		17	7	4.916315609700558	0.3533507589036325	1.1517556059458955	0.1953574658086248	0.7972277253883627	0.7972277253883627
aflatoxin metabolic process	GO:0046222		6	0	1.7351702151884323	-Inf	0	1	1	1
regulation of fatty acid oxidation	GO:0046320		16	4	4.6271205738358185	-0.14564040721535532	0.7822222593653207	0.7237304116624343	1	1
positive regulation of fatty acid oxidation	GO:0046321		10	2	2.8919503586473874	-0.3687839585295654	0.6457507169043947	0.8332033287705072	1	1
regulation of D-glucose import across plasma membrane	GO:0046324		25	8	7.229875896618467	0.10121967071617037	0.9547254377525989	0.44043940854487995	1	1
negative regulation of D-glucose import across plasma membrane	GO:0046325		7	3	2.0243652510531707	0.39335609351733164	1.1847067592398766	0.3285379735828835	0.9707175957732727	0.9707175957732727
positive regulation of D-glucose import across plasma membrane	GO:0046326		17	4	4.916315609700558	-0.20626502903179025	0.7432663893161399	0.7700584269772763	1	1
regulation of JNK cascade	GO:0046328		102	35	29.497893658203346	0.17102920210967784	1.0073182391236866	0.10980416622664163	0.6256626812619467	0.6256626812619467
negative regulation of JNK cascade	GO:0046329		26	9	7.519070932483206	0.17978199321927243	1.0140232033397953	0.32683076736785943	0.9707175957732727	0.9707175957732727
positive regulation of JNK cascade	GO:0046330		69	26	19.95445747466697	0.26464398732875777	1.080258787151319	0.051901020118257805	0.41091559537237193	0.41091559537237193
phosphatidylethanolamine metabolic process	GO:0046337		20	9	5.783900717294775	0.4421462576867634	1.2254537441968598	0.09326674761023673	0.5804366739573243	0.5804366739573243
diacylglycerol metabolic process	GO:0046339		12	4	3.4703404303768646	0.14204166523642542	0.9852872891177553	0.4739754222302811	1	1
amino sugar catabolic process	GO:0046348		8	1	2.3135602869179093	-0.8387875877753006	0.41979520500876905	0.9348788785598473	1	1
amino sugar biosynthetic process	GO:0046349		11	3	3.1811453945121255	-0.05862903022572567	0.8405299637345917	0.6588740373028825	1	1
monosaccharide biosynthetic process	GO:0046364		24	1	6.940680860753729	-1.9373998764434106	0.14358420964700283	0.9997250640037219	1	1
monosaccharide catabolic process	GO:0046365		24	2	6.940680860753729	-1.2442526958834652	0.28431040856193046	0.9970354871228553	1	1
GDP-L-fucose metabolic process	GO:0046368		6	1	1.7351702151884323	-0.5511055153235199	0.548407065823611	0.8710706505826213	1	1
deoxyribose phosphate biosynthetic process	GO:0046385		9	0	2.6027553227826483	-Inf	0	1	1	1
deoxyribose phosphate catabolic process	GO:0046386		17	4	4.916315609700558	-0.20626502903179025	0.7432663893161399	0.7237304116624343	1	1
ribose phosphate biosynthetic process	GO:0046390		53	12	15.327336900831153	-0.24473130985958647	0.7192713527894502	0.8791239653659557	1	1
carboxylic acid biosynthetic process	GO:0046394		154	38	44.53603552316976	-0.1587124887827082	0.7737053916592466	0.8969170109754386	1	1
carboxylic acid catabolic process	GO:0046395		155	31	44.825230559034495	-0.3687839585295651	0.6457507169043948	0.9917306014350642	1	1
urate metabolic process	GO:0046415		11	1	3.1811453945121255	-1.1572413188938353	0.3093924724320888	0.9537201644076645	1	1
regulation of receptor signaling pathway via JAK-STAT	GO:0046425		41	22	11.856996470454288	0.618124340558543	1.377054281009421	7.605478656325363e-4	0.030107402350039877	0.03010740235003988
negative regulation of receptor signaling pathway via JAK-STAT	GO:0046426		15	8	4.33792553797108	0.6120452944821609	1.371706628964261	0.040631626890279195	0.3675696143940205	0.3675696143940206
positive regulation of receptor signaling pathway via JAK-STAT	GO:0046427		24	13	6.940680860753729	0.6275494810181261	1.385359901596956	0.008231447687408766	0.14838134846879864	0.14838134846879864
organophosphate catabolic process	GO:0046434		96	28	27.762723443014917	0.008510272611902826	0.8874040432435277	0.46502213299654566	1	1
