Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
TIRAP-dependent toll-like receptor signaling pathway	GO:0035664		1	0	0.22057386004255075	-Inf	0	1	1	1
TIRAP-dependent toll-like receptor 4 signaling pathway	GO:0035665		1	0	0.22057386004255075	-Inf	0	1	1	1
TRIF-dependent toll-like receptor signaling pathway	GO:0035666		8	2	1.764590880340406	0.12522831288462302	0.9726334287690784	0.5554685897000906	1	1
TRAM-dependent toll-like receptor signaling pathway	GO:0035668		2	0	0.4411477200851015	-Inf	0	1	1	1
TRAM-dependent toll-like receptor 4 signaling pathway	GO:0035669		2	0	0.4411477200851015	-Inf	0	1	1	1
oligopeptide transmembrane transport	GO:0035672		7	2	1.5440170202978551	0.2587597055091458	1.0755959152963293	0.4790918056260306	1	1
tricarboxylic acid transmembrane transport	GO:0035674		1	0	0.22057386004255075	-Inf	0	1	1	1
neuromast hair cell development	GO:0035675		1	0	0.22057386004255075	-Inf	0	1	1	1
posterior lateral line neuromast hair cell development	GO:0035677		1	0	0.22057386004255075	-Inf	0	1	1	1
memory T cell extravasation	GO:0035683		2	0	0.4411477200851015	-Inf	0	1	1	1
chemokine (C-C motif) ligand 5 signaling pathway	GO:0035689		1	1	0.22057386004255075	1.5115226740045136	2.2166169592772045	0.22057386004255075	1	1
mitochondrial protein catabolic process	GO:0035694		10	2	2.2057386004255077	-0.09791523842958683	0.8138577984521762	0.6831614556180232	1	1
mitophagy by internal vacuole formation	GO:0035695		1	0	0.22057386004255075	-Inf	0	1	1	1
monocyte extravasation	GO:0035696		3	1	0.6617215801276523	0.412910385336404	1.20096513917256	0.5265177562662182	1	1
hematopoietic stem cell migration	GO:0035701		5	0	1.1028693002127539	-Inf	0	1	1	1
CD4-positive, alpha-beta T cell activation	GO:0035710		20	8	4.4114772008510155	0.5952319421303585	1.3569547794242902	0.054278666769782324	1	1
T-helper 1 cell activation	GO:0035711		1	0	0.22057386004255075	-Inf	0	1	1	1
intraciliary anterograde transport	GO:0035720		1	0	0.22057386004255075	-Inf	0	1	1	1
intraciliary retrograde transport	GO:0035721		7	0	1.5440170202978551	-Inf	0	1	1	1
interleukin-12-mediated signaling pathway	GO:0035722		9	4	1.9851647403829566	0.700592457788185	1.4502996743753613	0.07707372490794366	1	1
interleukin-15-mediated signaling pathway	GO:0035723		10	7	2.2057386004255077	1.1548477300657813	1.8719414022889158	5.93956094776599e-4	0.06441828674513968	0.06441828674513968
sodium ion transmembrane transport	GO:0035725		44	3	9.705249841872233	-1.1740546712456377	0.30438882919786286	0.9981199121528113	1	1
response to hepatocyte growth factor	GO:0035728		5	1	1.1028693002127539	-0.09791523842958683	0.8138577984521762	0.712389889065983	1	1
cellular response to hepatocyte growth factor stimulus	GO:0035729		5	1	1.1028693002127539	-0.09791523842958683	0.8138577984521762	0.712389889065983	1	1
intraciliary transport involved in cilium assembly	GO:0035735		6	1	1.3234431602553045	-0.2802367952235413	0.6976249876895216	0.7758474057772962	1	1
natural killer cell chemotaxis	GO:0035747		3	0	0.6617215801276523	-Inf	0	1	1	1
regulation of lysosomal lumen pH	GO:0035751		17	7	3.7497556207233624	0.624219479003611	1.38242344072911	0.060459924570585175	1	1
lysosomal lumen pH elevation	GO:0035752		4	1	0.882295440170203	0.12522831288462302	0.9726334287690784	0.6309735813733488	1	1
B cell chemotaxis	GO:0035754		3	0	0.6617215801276523	-Inf	0	1	1	1
mesangial cell-matrix adhesion	GO:0035759		1	0	0.22057386004255075	-Inf	0	1	1	1
cell chemotaxis to fibroblast growth factor	GO:0035766		1	0	0.22057386004255075	-Inf	0	1	1	1
endothelial cell chemotaxis	GO:0035767		8	0	1.764590880340406	-Inf	0	1	1	1
endothelial cell chemotaxis to fibroblast growth factor	GO:0035768		1	0	0.22057386004255075	-Inf	0	1	1	1
interleukin-4-mediated signaling pathway	GO:0035771		6	5	1.3234431602553045	1.3292011172105591	2.0394202785456206	0.0025522807326532914	0.17819705040293699	0.17819705040293699
interleukin-13-mediated signaling pathway	GO:0035772		2	0	0.4411477200851015	-Inf	0	1	1	1
insulin secretion involved in cellular response to glucose stimulus	GO:0035773		1	0	0.22057386004255075	-Inf	0	1	1	1
positive regulation of insulin secretion involved in cellular response to glucose stimulus	GO:0035774		8	0	1.764590880340406	-Inf	0	1	1	1
mature natural killer cell chemotaxis	GO:0035782		1	0	0.22057386004255075	-Inf	0	1	1	1
CD4-positive, alpha-beta T cell costimulation	GO:0035783		1	1	0.22057386004255075	1.5115226740045136	2.2166169592772045	0.22057386004255075	1	1
platelet-derived growth factor receptor-alpha signaling pathway	GO:0035790		1	0	0.22057386004255075	-Inf	0	1	1	1
platelet-derived growth factor receptor-beta signaling pathway	GO:0035791		6	2	1.3234431602553045	0.412910385336404	1.20096513917256	0.39510230550941816	1	1
positive regulation of metanephric mesenchymal cell migration by platelet-derived growth factor receptor-beta signaling pathway	GO:0035793		2	1	0.4411477200851015	0.8183754934445684	1.5569656992993806	0.3925047785518532	1	1
positive regulation of mitochondrial membrane permeability	GO:0035794		15	2	3.308607900638261	-0.503380346537751	0.5726659527167018	0.8485777484155587	1	1
negative regulation of mitochondrial membrane permeability	GO:0035795		9	1	1.9851647403829566	-0.6857019033317057	0.4845513800701762	0.8938988252138957	1	1
regulation of urine volume	GO:0035809		4	1	0.882295440170203	0.12522831288462302	0.9726334287690784	0.6309735813733488	1	1
positive regulation of urine volume	GO:0035810		2	0	0.4411477200851015	-Inf	0	1	1	1
negative regulation of urine volume	GO:0035811		1	0	0.22057386004255075	-Inf	0	1	1	1
regulation of renal sodium excretion	GO:0035813		2	0	0.4411477200851015	-Inf	0	1	1	1
positive regulation of renal sodium excretion	GO:0035815		2	0	0.4411477200851015	-Inf	0	1	1	1
modulation of process of another organism	GO:0035821		96	27	21.175090564084872	0.24301134854100653	1.0631669668815313	0.08709366826757552	1	1
gene conversion	GO:0035822		1	0	0.22057386004255075	-Inf	0	1	1	1
homologous recombination	GO:0035825		21	2	4.632051060893565	-0.8398525831589639	0.4193728492377261	0.9314165645302861	1	1
photoreceptor cell outer segment organization	GO:0035845		1	0	0.22057386004255075	-Inf	0	1	1	1
epithelial cell differentiation involved in kidney development	GO:0035850		2	0	0.4411477200851015	-Inf	0	1	1	1
chromosome passenger complex localization to spindle midzone	GO:0035853		1	0	0.22057386004255075	-Inf	0	1	1	1
eosinophil fate commitment	GO:0035854		2	0	0.4411477200851015	-Inf	0	1	1	1
megakaryocyte development	GO:0035855		1	0	0.22057386004255075	-Inf	0	1	1	1
glial cell-derived neurotrophic factor receptor signaling pathway	GO:0035860		11	1	2.426312460468058	-0.8863725987938568	0.4012907577560105	0.9173140885023261	1	1
response to potassium ion	GO:0035864		1	0	0.22057386004255075	-Inf	0	1	1	1
cellular response to potassium ion	GO:0035865		1	0	0.22057386004255075	-Inf	0	1	1	1
protein K11-linked deubiquitination	GO:0035871		11	4	2.426312460468058	0.49992176232603386	1.2744592313792433	0.20941411109511254	1	1
nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway	GO:0035872		16	9	3.529181760680812	0.9361585291009519	1.6657029446357354	0.0030319572802110385	0.2059632083289605	0.2059632083289605
lactate transmembrane transport	GO:0035873		3	1	0.6617215801276523	0.412910385336404	1.20096513917256	0.5265177562662182	1	1
nail development	GO:0035878		4	0	0.882295440170203	-Inf	0	1	1	1
plasma membrane lactate transport	GO:0035879		1	0	0.22057386004255075	-Inf	0	1	1	1
embryonic nail plate morphogenesis	GO:0035880		1	0	0.22057386004255075	-Inf	0	1	1	1
enteroendocrine cell differentiation	GO:0035883		6	0	1.3234431602553045	-Inf	0	1	1	1
vascular associated smooth muscle cell differentiation	GO:0035886		3	0	0.6617215801276523	-Inf	0	1	1	1
exit from host cell	GO:0035891		28	7	6.176068081191421	0.12522831288462322	0.9726334287690787	0.34465192388584504	1	1
aorta development	GO:0035904		2	0	0.4411477200851015	-Inf	0	1	1	1
aorta morphogenesis	GO:0035909		2	0	0.4411477200851015	-Inf	0	1	1	1
skeletal muscle cell differentiation	GO:0035914		3	0	0.6617215801276523	-Inf	0	1	1	1
desmosome disassembly	GO:0035921		1	0	0.22057386004255075	-Inf	0	1	1	1
foramen ovale closure	GO:0035922		1	0	0.22057386004255075	-Inf	0	1	1	1
cellular response to vascular endothelial growth factor stimulus	GO:0035924		31	8	6.837789661319072	0.15697701119920351	0.9966046880535583	0.37308126955192716	1	1
RNA import into mitochondrion	GO:0035927		3	1	0.6617215801276523	0.412910385336404	1.20096513917256	0.5265177562662182	1	1
rRNA import into mitochondrion	GO:0035928		3	1	0.6617215801276523	0.412910385336404	1.20096513917256	0.5265177562662182	1	1
steroid hormone secretion	GO:0035929		1	1	0.22057386004255075	1.5115226740045136	2.2166169592772045	0.22057386004255075	1	1
mitochondrial ncRNA surveillance	GO:0035945		1	0	0.22057386004255075	-Inf	0	1	1	1
mitochondrial mRNA surveillance	GO:0035946		1	0	0.22057386004255075	-Inf	0	1	1	1
response to interleukin-13	GO:0035962		3	0	0.6617215801276523	-Inf	0	1	1	1
cellular response to interleukin-13	GO:0035963		3	0	0.6617215801276523	-Inf	0	1	1	1
COPI-coated vesicle budding	GO:0035964		4	0	0.882295440170203	-Inf	0	1	1	1
cardiolipin acyl-chain remodeling	GO:0035965		4	0	0.882295440170203	-Inf	0	1	1	1
response to topologically incorrect protein	GO:0035966		79	25	17.42533494336151	0.3609506464056929	1.157982645266584	0.022575978284817784	0.8057388288169313	0.8057388288169313
cellular response to topologically incorrect protein	GO:0035967		57	17	12.572710022425394	0.30168475022617947	1.1098425441985016	0.08100758051905003	1	1
peptidyl-threonine dephosphorylation	GO:0035970		9	1	1.9851647403829566	-0.6857019033317057	0.4845513800701762	0.8638549700076144	1	1
aggrephagy	GO:0035973		6	2	1.3234431602553045	0.412910385336404	1.20096513917256	0.39510230550941816	1	1
protein deglycosylation involved in glycoprotein catabolic process	GO:0035977		1	0	0.22057386004255075	-Inf	0	1	1	1
endodermal cell differentiation	GO:0035987		11	3	2.426312460468058	0.21223968987425298	1.0390966970866653	0.45067258489707107	1	1
chondrocyte proliferation	GO:0035988		4	0	0.882295440170203	-Inf	0	1	1	1
deltoid tuberosity development	GO:0035993		1	0	0.22057386004255075	-Inf	0	1	1	1
response to muscle stretch	GO:0035994		11	2	2.426312460468058	-0.19322541823391146	0.7515281335582081	0.7348256491115679	1	1
detection of muscle stretch	GO:0035995		6	0	1.3234431602553045	-Inf	0	1	1	1
tetrahydrofolate interconversion	GO:0035999		5	1	1.1028693002127539	-0.09791523842958683	0.8138577984521762	0.712389889065983	1	1
response to macrophage colony-stimulating factor	GO:0036005		4	1	0.882295440170203	0.12522831288462302	0.9726334287690784	0.6309735813733488	1	1
cellular response to macrophage colony-stimulating factor stimulus	GO:0036006		4	1	0.882295440170203	0.12522831288462302	0.9726334287690784	0.6309735813733488	1	1
protein localization to endosome	GO:0036010		10	5	2.2057386004255077	0.8183754934445684	1.5569656992993806	0.04833072413400888	1	1
response to erythropoietin	GO:0036017		5	1	1.1028693002127539	-0.09791523842958683	0.8138577984521762	0.712389889065983	1	1
cellular response to erythropoietin	GO:0036018		5	1	1.1028693002127539	-0.09791523842958683	0.8138577984521762	0.712389889065983	1	1
osteoclast development	GO:0036035		2	0	0.4411477200851015	-Inf	0	1	1	1
CD8-positive, alpha-beta T cell activation	GO:0036037		4	1	0.882295440170203	0.12522831288462302	0.9726334287690784	0.6309735813733488	1	1
protein demalonylation	GO:0036046		1	0	0.22057386004255075	-Inf	0	1	1	1
peptidyl-lysine demalonylation	GO:0036047		1	0	0.22057386004255075	-Inf	0	1	1	1
protein desuccinylation	GO:0036048		1	0	0.22057386004255075	-Inf	0	1	1	1
peptidyl-lysine desuccinylation	GO:0036049		1	0	0.22057386004255075	-Inf	0	1	1	1
filtration diaphragm assembly	GO:0036058		1	0	0.22057386004255075	-Inf	0	1	1	1
slit diaphragm assembly	GO:0036060		1	0	0.22057386004255075	-Inf	0	1	1	1
fucosylation	GO:0036065		6	0	1.3234431602553045	-Inf	0	1	1	1
protein O-linked fucosylation	GO:0036066		3	0	0.6617215801276523	-Inf	0	1	1	1
N-glycan fucosylation	GO:0036071		1	0	0.22057386004255075	-Inf	0	1	1	1
replacement ossification	GO:0036075		2	0	0.4411477200851015	-Inf	0	1	1	1
GDP-fucose import into Golgi lumen	GO:0036085		1	0	0.22057386004255075	-Inf	0	1	1	1
D-serine catabolic process	GO:0036088		1	0	0.22057386004255075	-Inf	0	1	1	1
cleavage furrow formation	GO:0036089		5	0	1.1028693002127539	-Inf	0	1	1	1
cleavage furrow ingression	GO:0036090		1	0	0.22057386004255075	-Inf	0	1	1	1
phosphatidylinositol-3-phosphate biosynthetic process	GO:0036092		5	1	1.1028693002127539	-0.09791523842958683	0.8138577984521762	0.712389889065983	1	1
leukotriene catabolic process	GO:0036100		4	1	0.882295440170203	0.12522831288462302	0.9726334287690784	0.6309735813733488	1	1
leukotriene B4 catabolic process	GO:0036101		2	0	0.4411477200851015	-Inf	0	1	1	1
leukotriene B4 metabolic process	GO:0036102		2	0	0.4411477200851015	-Inf	0	1	1	1
alpha-linolenic acid metabolic process	GO:0036109		10	3	2.2057386004255077	0.30754986967857756	1.114563020183927	0.3848748193147187	1	1
very long-chain fatty-acyl-CoA metabolic process	GO:0036111		2	1	0.4411477200851015	0.8183754934445684	1.5569656992993806	0.3925047785518532	1	1
medium-chain fatty-acyl-CoA metabolic process	GO:0036112		3	1	0.6617215801276523	0.412910385336404	1.20096513917256	0.5265177562662182	1	1
very long-chain fatty-acyl-CoA catabolic process	GO:0036113		1	1	0.22057386004255075	1.5115226740045136	2.2166169592772045	0.22057386004255075	1	1
medium-chain fatty-acyl-CoA catabolic process	GO:0036114		1	1	0.22057386004255075	1.5115226740045136	2.2166169592772045	0.22057386004255075	1	1
fatty-acyl-CoA catabolic process	GO:0036115		3	2	0.6617215801276523	1.1060575658963494	1.8255122877009395	0.12447882312312399	1	1
long-chain fatty-acyl-CoA catabolic process	GO:0036116		1	1	0.22057386004255075	1.5115226740045136	2.2166169592772045	0.22057386004255075	1	1
response to platelet-derived growth factor	GO:0036119		7	1	1.5440170202978551	-0.43438747505079955	0.609262359702369	0.8253066724691738	1	1
cellular response to platelet-derived growth factor stimulus	GO:0036120		7	1	1.5440170202978551	-0.43438747505079955	0.609262359702369	0.8253066724691738	1	1
cellular response to mycotoxin	GO:0036146		1	0	0.22057386004255075	-Inf	0	1	1	1
phosphatidylglycerol acyl-chain remodeling	GO:0036148		9	0	1.9851647403829566	-Inf	0	1	1	1
phosphatidylinositol acyl-chain remodeling	GO:0036149		3	0	0.6617215801276523	-Inf	0	1	1	1
phosphatidylserine acyl-chain remodeling	GO:0036150		9	1	1.9851647403829566	-0.6857019033317057	0.4845513800701762	0.8938988252138957	1	1
phosphatidylcholine acyl-chain remodeling	GO:0036151		13	1	2.86746018055316	-1.0534266834570232	0.34203269784725054	0.9608688117057606	1	1
phosphatidylethanolamine acyl-chain remodeling	GO:0036152		11	3	2.426312460468058	0.21223968987425298	1.0390966970866653	0.45067258489707107	1	1
triglyceride acyl-chain remodeling	GO:0036153		1	0	0.22057386004255075	-Inf	0	1	1	1
acylglycerol acyl-chain remodeling	GO:0036155		4	0	0.882295440170203	-Inf	0	1	1	1
outer dynein arm assembly	GO:0036158		16	1	3.529181760680812	-1.2610660482352676	0.2796909441144864	0.9814838433523352	1	1
inner dynein arm assembly	GO:0036159		12	1	2.646886320510609	-0.9733839757834866	0.36934736088438475	0.9497850608162455	1	1
protein modification process	GO:0036211		1278	239	281.89339313437983	-0.16506540900145572	0.7695894292739371	0.9956810590653319	1	1
contractile ring contraction	GO:0036213		2	1	0.4411477200851015	0.8183754934445684	1.5569656992993806	0.3925047785518532	1	1
response to stem cell factor	GO:0036215		1	0	0.22057386004255075	-Inf	0	1	1	1
cellular response to stem cell factor stimulus	GO:0036216		1	0	0.22057386004255075	-Inf	0	1	1	1
protein localization to nuclear inner membrane	GO:0036228		1	0	0.22057386004255075	-Inf	0	1	1	1
granulocyte activation	GO:0036230		21	7	4.632051060893565	0.412910385336404	1.20096513917256	0.1614757266148606	1	1
peroxisome transport along microtubule	GO:0036250		1	0	0.22057386004255075	-Inf	0	1	1	1
multivesicular body organization	GO:0036257		22	2	4.852624920936116	-0.8863725987938568	0.4012907577560105	0.9544864003735904	1	1
multivesicular body assembly	GO:0036258		21	2	4.632051060893565	-0.8398525831589639	0.4193728492377261	0.9440742545643925	1	1
RNA capping	GO:0036260		7	1	1.5440170202978551	-0.43438747505079955	0.609262359702369	0.7758474057772962	1	1
7-methylguanosine cap hypermethylation	GO:0036261		1	0	0.22057386004255075	-Inf	0	1	1	1
RNA (guanine-N7)-methylation	GO:0036265		4	1	0.882295440170203	0.12522831288462302	0.9726334287690784	0.6309735813733488	1	1
peptidyl-serine autophosphorylation	GO:0036289		5	1	1.1028693002127539	-0.09791523842958683	0.8138577984521762	0.6309735813733488	1	1
protein trans-autophosphorylation	GO:0036290		1	0	0.22057386004255075	-Inf	0	1	1	1
response to decreased oxygen levels	GO:0036293		94	19	20.73394284399977	-0.08733312909904974	0.8209865521543843	0.6473749429681288	1	1
cellular response to decreased oxygen levels	GO:0036294		51	7	11.249266862170089	-0.47439280966449876	0.5878210951081896	0.945771980782809	1	1
cellular response to increased oxygen levels	GO:0036295		9	3	1.9851647403829566	0.412910385336404	1.20096513917256	0.31734420439963945	1	1
response to increased oxygen levels	GO:0036296		9	3	1.9851647403829566	0.412910385336404	1.20096513917256	0.31734420439963945	1	1
interstrand cross-link repair	GO:0036297		25	0	5.514346501063768	-Inf	0	1	1	1
recombinational interstrand cross-link repair	GO:0036298		2	0	0.4411477200851015	-Inf	0	1	1	1
atrioventricular canal development	GO:0036302		1	0	0.22057386004255075	-Inf	0	1	1	1
lymph vessel morphogenesis	GO:0036303		7	1	1.5440170202978551	-0.43438747505079955	0.609262359702369	0.8253066724691738	1	1
response to sterol	GO:0036314		17	5	3.7497556207233624	0.2877472423823981	1.0986644252241764	0.314839041084595	1	1
cellular response to sterol	GO:0036315		11	2	2.426312460468058	-0.19322541823391146	0.7515281335582081	0.7348256491115679	1	1
SREBP-SCAP complex retention in endoplasmic reticulum	GO:0036316		2	1	0.4411477200851015	0.8183754934445684	1.5569656992993806	0.3925047785518532	1	1
vascular endothelial growth factor receptor-1 signaling pathway	GO:0036323		1	0	0.22057386004255075	-Inf	0	1	1	1
vascular endothelial growth factor receptor-2 signaling pathway	GO:0036324		5	0	1.1028693002127539	-Inf	0	1	1	1
vascular endothelial growth factor receptor-3 signaling pathway	GO:0036325		1	0	0.22057386004255075	-Inf	0	1	1	1
avascular cornea development in camera-type eye	GO:0036331		1	0	0.22057386004255075	-Inf	0	1	1	1
dendritic cell migration	GO:0036336		12	4	2.646886320510609	0.412910385336404	1.20096513917256	0.2626214603518965	1	1
Fas signaling pathway	GO:0036337		3	0	0.6617215801276523	-Inf	0	1	1	1
psychomotor behavior	GO:0036343		1	0	0.22057386004255075	-Inf	0	1	1	1
platelet morphogenesis	GO:0036344		9	2	1.9851647403829566	0.007445277228239695	0.8866479799323099	0.6235041283573624	1	1
platelet maturation	GO:0036345		1	0	0.22057386004255075	-Inf	0	1	1	1
opsin transport	GO:0036372		1	0	0.22057386004255075	-Inf	0	1	1	1
sodium ion export across plasma membrane	GO:0036376		7	1	1.5440170202978551	-0.43438747505079955	0.609262359702369	0.8253066724691738	1	1
calcitriol biosynthetic process from calciol	GO:0036378		3	1	0.6617215801276523	0.412910385336404	1.20096513917256	0.5265177562662182	1	1
regulation of tRNA stability	GO:0036415		2	1	0.4411477200851015	0.8183754934445684	1.5569656992993806	0.3925047785518532	1	1
tRNA stabilization	GO:0036416		2	1	0.4411477200851015	0.8183754934445684	1.5569656992993806	0.3925047785518532	1	1
maintenance of lens transparency	GO:0036438		3	2	0.6617215801276523	1.1060575658963494	1.8255122877009395	0.12447882312312399	1	1
calcium import into the mitochondrion	GO:0036444		9	0	1.9851647403829566	-Inf	0	1	1	1
myofibroblast differentiation	GO:0036446		1	0	0.22057386004255075	-Inf	0	1	1	1
TRAIL-activated apoptotic signaling pathway	GO:0036462		8	4	1.764590880340406	0.8183754934445684	1.5569656992993806	0.07707372490794366	1	1
synaptic vesicle recycling	GO:0036465		13	2	2.86746018055316	-0.3602795028970778	0.650601987512336	0.8167800501420649	1	1
cellular response to glyoxal	GO:0036471		1	0	0.22057386004255075	-Inf	0	1	1	1
neuron intrinsic apoptotic signaling pathway in response to oxidative stress	GO:0036480		2	2	0.4411477200851015	1.5115226740045136	2.2166169592772045	0.048642941533247996	1	1
intrinsic apoptotic signaling pathway in response to hydrogen peroxide	GO:0036481		2	0	0.4411477200851015	-Inf	0	1	1	1
regulation of translation in response to endoplasmic reticulum stress	GO:0036490		8	6	1.764590880340406	1.2238406015527328	1.9379417996098713	0.002117697173334199	0.16543213372948487	0.16543213372948487
regulation of translation initiation in response to endoplasmic reticulum stress	GO:0036491		1	1	0.22057386004255075	1.5115226740045136	2.2166169592772045	0.22057386004255075	1	1
positive regulation of translation in response to endoplasmic reticulum stress	GO:0036493		3	3	0.6617215801276523	1.5115226740045136	2.2166169592772045	0.010725000738309993	0.47543247320500376	0.4754324732050037
IRE1-mediated unfolded protein response	GO:0036498		4	0	0.882295440170203	-Inf	0	1	1	1
PERK-mediated unfolded protein response	GO:0036499		7	4	1.5440170202978551	0.9519068860690911	1.6803796276149614	0.04650962155188054	1	1
ATF6-mediated unfolded protein response	GO:0036500		6	2	1.3234431602553045	0.412910385336404	1.20096513917256	0.39510230550941816	1	1
ERAD pathway	GO:0036503		62	10	13.675579322638145	-0.313026618046532	0.6780638579188412	0.9039373924979528	1	1
maintenance of unfolded protein	GO:0036506		4	1	0.882295440170203	0.12522831288462302	0.9726334287690784	0.6309735813733488	1	1
protein demannosylation	GO:0036507		15	0	3.308607900638261	-Inf	0	1	1	1
protein alpha-1,2-demannosylation	GO:0036508		15	0	3.308607900638261	-Inf	0	1	1	1
protein deglycation	GO:0036525		1	0	0.22057386004255075	-Inf	0	1	1	1
paracrine signaling	GO:0038001		3	1	0.6617215801276523	0.412910385336404	1.20096513917256	0.5265177562662182	1	1
G protein-coupled opioid receptor signaling pathway	GO:0038003		2	0	0.4411477200851015	-Inf	0	1	1	1
epidermal growth factor receptor ligand maturation	GO:0038004		1	0	0.22057386004255075	-Inf	0	1	1	1
netrin-activated signaling pathway	GO:0038007		1	0	0.22057386004255075	-Inf	0	1	1	1
regulation of signal transduction by receptor internalization	GO:0038009		1	0	0.22057386004255075	-Inf	0	1	1	1
Wnt receptor catabolic process	GO:0038018		2	0	0.4411477200851015	-Inf	0	1	1	1
insulin receptor recycling	GO:0038020		1	0	0.22057386004255075	-Inf	0	1	1	1
reelin-mediated signaling pathway	GO:0038026		1	1	0.22057386004255075	1.5115226740045136	2.2166169592772045	0.22057386004255075	1	1
apolipoprotein A-I-mediated signaling pathway	GO:0038027		4	1	0.882295440170203	0.12522831288462302	0.9726334287690784	0.6309735813733488	1	1
positive regulation of endothelial cell chemotaxis by VEGF-activated vascular endothelial growth factor receptor signaling pathway	GO:0038033		1	0	0.22057386004255075	-Inf	0	1	1	1
signal transduction in absence of ligand	GO:0038034		5	0	1.1028693002127539	-Inf	0	1	1	1
ligand-independent adenylate cyclase-activating G protein-coupled receptor signaling pathway	GO:0038035		2	0	0.4411477200851015	-Inf	0	1	1	1
cross-receptor inhibition within G protein-coupled receptor heterodimer	GO:0038041		1	0	0.22057386004255075	-Inf	0	1	1	1
interleukin-5-mediated signaling pathway	GO:0038043		6	4	1.3234431602553045	1.1060575658963494	1.8255122877009395	0.02410591212610049	0.8235080867298734	0.8235080867298734
nitric oxide-cGMP-mediated signaling	GO:0038060		9	2	1.9851647403829566	0.007445277228239695	0.8866479799323099	0.6235041283573624	1	1
non-canonical NF-kappaB signal transduction	GO:0038061		18	6	3.9703294807659133	0.412910385336404	1.20096513917256	0.15237036457484535	1	1
collagen-activated tyrosine kinase receptor signaling pathway	GO:0038063		2	0	0.4411477200851015	-Inf	0	1	1	1
collagen-activated signaling pathway	GO:0038065		6	2	1.3234431602553045	0.412910385336404	1.20096513917256	0.39510230550941816	1	1
p38MAPK cascade	GO:0038066		7	2	1.5440170202978551	0.2587597055091458	1.0755959152963293	0.4790918056260306	1	1
peptidyl-tyrosine autophosphorylation	GO:0038083		10	0	2.2057386004255077	-Inf	0	1	1	1
vascular endothelial growth factor signaling pathway	GO:0038084		12	1	2.646886320510609	-0.9733839757834866	0.36934736088438475	0.9497850608162455	1	1
VEGF-activated platelet-derived growth factor receptor signaling pathway	GO:0038086		3	0	0.6617215801276523	-Inf	0	1	1	1
positive regulation of cell migration by vascular endothelial growth factor signaling pathway	GO:0038089		1	0	0.22057386004255075	-Inf	0	1	1	1
positive regulation of cell proliferation by VEGF-activated platelet derived growth factor receptor signaling pathway	GO:0038091		3	0	0.6617215801276523	-Inf	0	1	1	1
nodal signaling pathway	GO:0038092		7	0	1.5440170202978551	-Inf	0	1	1	1
Fc receptor signaling pathway	GO:0038093		47	10	10.366971421999885	-0.03603983471149915	0.8561205331382887	0.6081643588316097	1	1
Fc-gamma receptor signaling pathway	GO:0038094		28	8	6.176068081191421	0.2587597055091458	1.0755959152963293	0.2642440329704747	1	1
Fc-epsilon receptor signaling pathway	GO:0038095		21	3	4.632051060893565	-0.43438747505079955	0.609262359702369	0.873345868556705	1	1
Fc-gamma receptor signaling pathway involved in phagocytosis	GO:0038096		22	8	4.852624920936116	0.49992176232603386	1.2744592313792433	0.09116289040190763	1	1
sequestering of BMP from receptor via BMP binding	GO:0038098		1	1	0.22057386004255075	1.5115226740045136	2.2166169592772045	0.22057386004255075	1	1
Kit signaling pathway	GO:0038109		1	0	0.22057386004255075	-Inf	0	1	1	1
interleukin-2-mediated signaling pathway	GO:0038110		8	6	1.764590880340406	1.2238406015527328	1.9379417996098713	0.002117697173334199	0.16543213372948487	0.16543213372948487
interleukin-7-mediated signaling pathway	GO:0038111		8	7	1.764590880340406	1.377991281379991	2.0866593538242353	1.633556128998471e-4	0.02369929287927522	0.02369929287927522
interleukin-8-mediated signaling pathway	GO:0038112		1	0	0.22057386004255075	-Inf	0	1	1	1
interleukin-9-mediated signaling pathway	GO:0038113		8	6	1.764590880340406	1.2238406015527328	1.9379417996098713	0.002117697173334199	0.16543213372948487	0.16543213372948487
chemokine (C-C motif) ligand 19 signaling pathway	GO:0038115		2	1	0.4411477200851015	0.8183754934445684	1.5569656992993806	0.3925047785518532	1	1
chemokine (C-C motif) ligand 21 signaling pathway	GO:0038116		2	1	0.4411477200851015	0.8183754934445684	1.5569656992993806	0.3925047785518532	1	1
C-C chemokine receptor CCR7 signaling pathway	GO:0038118		3	1	0.6617215801276523	0.412910385336404	1.20096513917256	0.5265177562662182	1	1
toll-like receptor TLR6:TLR2 signaling pathway	GO:0038124		4	3	0.882295440170203	1.2238406015527328	1.9379417996098713	0.03580736530142113	0.9876643895856184	0.9876643895856184
ERBB signaling pathway	GO:0038127		52	16	11.46984072221264	0.3328676776628675	1.1350506840674044	0.09177670064767146	1	1
ERBB2 signaling pathway	GO:0038128		13	3	2.86746018055316	0.0451856052110866	0.9136827730277856	0.5719866062864363	1	1
ERBB3 signaling pathway	GO:0038129		1	0	0.22057386004255075	-Inf	0	1	1	1
ERBB4 signaling pathway	GO:0038130		5	1	1.1028693002127539	-0.09791523842958683	0.8138577984521762	0.712389889065983	1	1
ERBB2-ERBB3 signaling pathway	GO:0038133		1	0	0.22057386004255075	-Inf	0	1	1	1
