Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
positive regulation of developmental growth	GO:0048639		39	2	1.8960491859273596	0.05337483511879185	0.9196142825243131	0.5717619392673163	1	1
negative regulation of developmental growth	GO:0048640		14	0	0.6806330411021291	-Inf	0	1	1	1
regulation of skeletal muscle tissue development	GO:0048641		5	0	0.24308322896504614	-Inf	0	1	1	1
muscle organ morphogenesis	GO:0048644		19	3	0.9237162700671752	1.1779626101901621	1.8940103870954996	0.06209360297837006	0.3195726487596465	0.3195726487596465
regulation of smooth muscle cell proliferation	GO:0048660		74	14	3.5976317886826825	1.3587815370995817	2.068043151357463	9.417729532915043e-6	3.178483717358827e-4	3.178483717358827e-4
positive regulation of smooth muscle cell proliferation	GO:0048661		40	7	1.944665831720369	1.2808199956298696	1.9927260690347541	0.002863852618791165	0.03358170164350887	0.03358170164350888
negative regulation of smooth muscle cell proliferation	GO:0048662		32	7	1.555732665376295	1.5039635469440795	2.2092365701800833	5.906811241408308e-4	0.009628285196908589	0.009628285196908589
neuron development	GO:0048666		161	9	7.827279972674486	0.1396095130402491	0.9834511335662325	0.38257499281106916	0.9335427126034277	0.9335427126034277
cell morphogenesis involved in neuron differentiation	GO:0048667		69	6	3.3545485597176365	0.5814422653192883	1.3448988978658223	0.11823829615295287	0.5116569569107366	0.5116569569107366
axon extension	GO:0048675		11	0	0.5347831037231014	-Inf	0	1	1	1
response to axon injury	GO:0048678		5	0	0.24308322896504614	-Inf	0	1	1	1
embryonic cranial skeleton morphogenesis	GO:0048701		6	1	0.29169987475805537	1.2320298314604377	1.945800853704217	0.2584945689922098	0.7565169014696967	0.7565169014696967
embryonic skeletal system morphogenesis	GO:0048704		10	1	0.4861664579300923	0.721204207694447	1.4687999349619794	0.3925666791460568	0.9335427126034277	0.9335427126034277
skeletal system morphogenesis	GO:0048705		36	3	1.750199248548332	0.5388826509004925	1.307942699565745	0.2542594573103891	0.7565169014696967	0.7565169014696967
embryonic skeletal system development	GO:0048706		14	2	0.6806330411021291	1.0778791516331796	1.7987979098820486	0.14616766436631823	0.5861178620629592	0.5861178620629592
astrocyte differentiation	GO:0048708		6	1	0.29169987475805537	1.2320298314604377	1.945800853704217	0.2584945689922098	0.7565169014696967	0.7565169014696967
oligodendrocyte differentiation	GO:0048709		9	0	0.437549812137083	-Inf	0	1	1	1
regulation of astrocyte differentiation	GO:0048710		5	2	0.24308322896504614	2.1074985688143375	2.8043185482938955	0.02140110496427617	0.15456353585310567	0.15456353585310567
tissue morphogenesis	GO:0048729		113	12	5.493680974610042	0.7813081317641526	1.5231560749137516	0.007168286806197386	0.06874504560041755	0.06874504560041755
epidermis morphogenesis	GO:0048730		6	1	0.29169987475805537	1.2320298314604377	1.945800853704217	0.2205915559988143	0.7245256034521256	0.7245256034521256
gland development	GO:0048732		43	2	2.0905157690993965	-0.04426363444512421	0.8504233075203557	0.6124179614936501	1	1
appendage development	GO:0048736		35	2	1.701582602755323	0.1615884197590245	1.0001135253978857	0.5128809856414671	1	1
cardiac muscle tissue development	GO:0048738		32	6	1.555732665376295	1.3498128671168215	2.0593591296381613	0.003970719227116135	0.0433731052505528	0.0433731052505528
pigment granule organization	GO:0048753		15	0	0.7292496868951384	-Inf	0	1	1	1
branching morphogenesis of an epithelial tube	GO:0048754		13	1	0.6320163953091199	0.45883994322695604	1.2395314483283468	0.4769736874061069	1	1
pigment granule maturation	GO:0048757		9	0	0.437549812137083	-Inf	0	1	1	1
mesenchymal cell differentiation	GO:0048762		46	2	2.2363657064784244	-0.11170491524065693	0.8046301997773508	0.650055565143175	1	1
tissue remodeling	GO:0048771		11	0	0.5347831037231014	-Inf	0	1	1	1
animal organ maturation	GO:0048799		5	0	0.24308322896504614	-Inf	0	1	1	1
genitalia development	GO:0048806		14	1	0.6806330411021291	0.38473197107323437	1.1775676395745518	0.5024203045630137	1	1
neuron projection morphogenesis	GO:0048812		78	6	3.792098371854719	0.45883994322695615	1.2395314483283468	0.17834764200130784	0.6782731277190349	0.6782731277190349
dendrite morphogenesis	GO:0048813		7	3	0.34031652055106454	2.176491440301289	2.8728402990070947	0.0034586635118787896	0.03858021904669878	0.03858021904669879
regulation of dendrite morphogenesis	GO:0048814		9	1	0.437549812137083	0.8265647233522735	1.5644632283580677	0.3288663678543655	0.8508508239573634	0.8508508239573633
erythrocyte development	GO:0048821		7	0	0.34031652055106454	-Inf	0	1	1	1
inner ear development	GO:0048839		10	0	0.4861664579300923	-Inf	0	1	1	1
artery morphogenesis	GO:0048844		6	2	0.29169987475805537	1.925177012020383	2.623600315589372	0.03107649103183842	0.19884230220972618	0.1988423022097262
cell projection morphogenesis	GO:0048858		81	6	3.9379483092337475	0.4210996152441089	1.2078030278039045	0.20069699718271092	0.7245256034521256	0.7245256034521256
stem cell differentiation	GO:0048863		33	0	1.6043493111693043	-Inf	0	1	1	1
stem cell development	GO:0048864		14	0	0.6806330411021291	-Inf	0	1	1	1
multicellular organismal-level homeostasis	GO:0048871		141	7	6.854947056814301	0.020939559365637815	0.8962573278413056	0.4937391442184457	1	1
homeostasis of number of cells	GO:0048872		41	4	1.9932824775133782	0.6965115951040757	1.446645709867909	0.12811115568196255	0.5371829460651543	0.5371829460651544
sensory system development	GO:0048880		55	5	2.673915518615507	0.6258940278901224	1.3838998188467506	0.1072535956536117	0.47936348142297586	0.4793634814229759
chromosome localization	GO:0050000		75	1	3.646248434475692	-1.2936988128478177	0.2709278660235797	0.9725614453578613	1	1
3'-phosphoadenosine 5'-phosphosulfate metabolic process	GO:0050427		16	1	0.7778663326881475	0.2512005784487117	1.0696208751041543	0.5496635734197026	1	1
regulation of catecholamine secretion	GO:0050433		10	0	0.4861664579300923	-Inf	0	1	1	1
amyloid-beta metabolic process	GO:0050435		17	0	0.8264829784811568	-Inf	0	1	1	1
arachidonate secretion	GO:0050482		8	0	0.38893316634407377	-Inf	0	1	1	1
chondroitin sulfate proteoglycan biosynthetic process	GO:0050650		15	2	0.7292496868951384	1.0088862801462282	1.7337267986163865	0.1634809906019484	0.6361621696372937	0.6361621696372937
dermatan sulfate proteoglycan biosynthetic process	GO:0050651		7	0	0.34031652055106454	-Inf	0	1	1	1
chondroitin sulfate proteoglycan metabolic process	GO:0050654		15	2	0.7292496868951384	1.0088862801462282	1.7337267986163865	0.1634809906019484	0.6361621696372937	0.6361621696372937
dermatan sulfate proteoglycan metabolic process	GO:0050655		8	0	0.38893316634407377	-Inf	0	1	1	1
nucleic acid transport	GO:0050657		64	0	3.11146533075259	-Inf	0	1	1	1
RNA transport	GO:0050658		64	0	3.11146533075259	-Inf	0	1	1	1
homocysteine metabolic process	GO:0050667		9	0	0.437549812137083	-Inf	0	1	1	1
regulation of lymphocyte proliferation	GO:0050670		114	23	5.542297620403051	1.4230850682231473	2.1304425468879566	4.206192245380908e-9	4.17297986778164e-7	4.1729798677816404e-7
positive regulation of lymphocyte proliferation	GO:0050671		75	15	3.646248434475692	1.4143513882543923	2.121953944586535	2.198238044222849e-6	9.185494684788333e-5	9.185494684788335e-5
negative regulation of lymphocyte proliferation	GO:0050672		37	9	1.7988158943413413	1.6100959653804878	2.313083623438042	5.2864995341013136e-5	0.0013128971720303498	0.0013128971720303498
epithelial cell proliferation	GO:0050673		30	2	1.4584993737902767	0.3157390995862828	1.1211702875483105	0.4151806257817809	0.9692258158575882	0.9692258158575883
regulation of epithelial cell proliferation	GO:0050678		192	27	9.334395992257772	1.0621307946650402	1.7839015268819733	4.3268816096508365e-7	2.1491539315860052e-5	2.149153931586005e-5
positive regulation of epithelial cell proliferation	GO:0050679		112	17	5.445064328817033	1.1385037734496144	1.8563646451148441	2.2094529259516932e-5	6.1876434335828e-4	6.1876434335828e-4
negative regulation of epithelial cell proliferation	GO:0050680		65	10	3.1600819765455994	1.1519871237869015	1.8692133954608057	9.750089300667877e-4	0.014751212691958726	0.014751212691958726
regulation of mRNA processing	GO:0050684		77	3	3.74348172606171	-0.2214038324970813	0.7337556261549855	0.7214634288117463	1	1
positive regulation of mRNA processing	GO:0050685		12	0	0.5833997495161107	-Inf	0	1	1	1
negative regulation of mRNA processing	GO:0050686		12	0	0.5833997495161107	-Inf	0	1	1	1
negative regulation of defense response to virus	GO:0050687		14	0	0.6806330411021291	-Inf	0	1	1	1
regulation of defense response to virus	GO:0050688		48	12	2.333598998064443	1.637494939568602	2.3399651058940054	1.7456650382038881e-6	7.412037440438284e-5	7.412037440438284e-5
regulation of defense response to virus by host	GO:0050691		35	11	1.701582602755323	1.8663365119974495	2.5654129121416656	3.4371405000873643e-7	1.856285437969342e-5	1.856285437969342e-5
regulation of protein secretion	GO:0050708		123	12	5.979847432540135	0.6965115951040755	1.446645709867909	0.016612071026163425	0.13054112530261258	0.13054112530261258
negative regulation of protein secretion	GO:0050709		28	3	1.3612660822042582	0.7901970791813986	1.5312445124804348	0.15319691948488023	0.6078234974287072	0.6078234974287072
positive regulation of protein secretion	GO:0050714		62	4	3.0142320391665716	0.28294927676329207	1.0948292823026649	0.3559767582232003	0.8945775989744674	0.8945775989744674
regulation of inflammatory response	GO:0050727		190	44	9.237162700671753	1.5609548624462677	2.2649425048831278	1.046337138137133e-18	9.181608387153343e-16	9.181608387153343e-16
negative regulation of inflammatory response	GO:0050728		82	11	3.9865649550267563	1.0149653262226102	1.7394400611610976	0.001637624442528651	0.021718117606834626	0.02171811760683463
positive regulation of inflammatory response	GO:0050729		77	27	3.74348172606171	1.975820744839138	2.6737394278089748	6.851684920458529e-17	4.0082356784682394e-14	4.0082356784682394e-14
regulation of peptidyl-tyrosine phosphorylation	GO:0050730		72	18	3.500398497096664	1.6374949395686023	2.339965105894006	5.241147490512336e-9	5.017207552281355e-7	5.017207552281355e-7
positive regulation of peptidyl-tyrosine phosphorylation	GO:0050731		52	18	2.5280655812364796	1.9629173400032303	2.6609598532598118	1.1808792193387101e-11	2.72969030464135e-9	2.72969030464135e-9
negative regulation of peptidyl-tyrosine phosphorylation	GO:0050732		17	1	0.8264829784811568	0.19057595663227672	1.0223250429881374	0.5715773801604196	1	1
regulation of lipoprotein metabolic process	GO:0050746		10	1	0.4861664579300923	0.721204207694447	1.4687999349619794	0.3925666791460568	0.9335427126034277	0.9335427126034277
regulation of phagocytosis	GO:0050764		51	6	2.4794489354434703	0.8837231371922221	1.6170619904834906	0.036363043326916734	0.2249722950836858	0.2249722950836858
negative regulation of phagocytosis	GO:0050765		9	1	0.437549812137083	0.8265647233522735	1.5644632283580677	0.3615095004350909	0.8945775989744674	0.8945775989744674
positive regulation of phagocytosis	GO:0050766		36	4	1.750199248548332	0.8265647233522735	1.5644632283580677	0.09572798026398728	0.4395109760355729	0.43951097603557293
regulation of neurogenesis	GO:0050767		58	6	2.819765455994535	0.7551057593701285	1.499386456485194	0.049840160470383414	0.2803312642777781	0.2803312642777781
negative regulation of neurogenesis	GO:0050768		19	4	0.9237162700671752	1.4656446826419431	2.1718649388103475	0.01198062281309697	0.10092476657752887	0.10092476657752887
positive regulation of neurogenesis	GO:0050769		36	5	1.750199248548332	1.0497082746664832	1.7721686787999795	0.020556659485573364	0.15456353585310567	0.15456353585310567
regulation of axonogenesis	GO:0050770		24	0	1.1667994990322215	-Inf	0	1	1	1
negative regulation of axonogenesis	GO:0050771		8	0	0.38893316634407377	-Inf	0	1	1	1
positive regulation of axonogenesis	GO:0050772		14	0	0.6806330411021291	-Inf	0	1	1	1
regulation of dendrite development	GO:0050773		17	1	0.8264829784811568	0.19057595663227672	1.0223250429881374	0.5496635734197026	1	1
negative regulation of immune response	GO:0050777		124	31	6.028464078333143	1.6374949395686023	2.339965105894006	2.4112744357562264e-14	9.765661464812718e-12	9.765661464812718e-12
RNA destabilization	GO:0050779		48	1	2.333598998064443	-0.8474117102193982	0.41638592941062824	0.9042050599688118	1	1
regulation of viral process	GO:0050792		126	31	6.125697369919162	1.6214945982221611	2.3242636148871396	1.8946129919832225e-14	8.312614502326389e-12	8.312614502326389e-12
regulation of behavior	GO:0050795		14	1	0.6806330411021291	0.38473197107323437	1.1775676395745518	0.5024203045630137	1	1
regulation of insulin secretion	GO:0050796		58	5	2.819765455994535	0.5727842025761739	1.3373495805319289	0.1503933443311038	0.6012307956744583	0.6012307956744583
regulation of synapse structure or activity	GO:0050803		49	2	2.3822156438574518	-0.17488381686218846	0.7632581065766598	0.661938501815774	1	1
modulation of chemical synaptic transmission	GO:0050804		59	5	2.868382101787544	0.5556897692168737	1.3224906779036485	0.1503933443311038	0.6012307956744583	0.6012307956744583
positive regulation of synaptic transmission	GO:0050806		15	1	0.7292496868951384	0.3157390995862828	1.1211702875483105	0.5266302555602327	1	1
regulation of synapse organization	GO:0050807		49	2	2.3822156438574518	-0.17488381686218846	0.7632581065766598	0.661938501815774	1	1
synapse organization	GO:0050808		81	7	3.9379483092337475	0.5752502950713673	1.3394982698253526	0.07172626158613521	0.3529334273373849	0.3529334273373849
regulation of steroid biosynthetic process	GO:0050810		47	8	2.2849823522714336	1.2530832406582701	1.9660284247251365	0.0013124778028097716	0.018525993650920773	0.01852599365092077
coagulation	GO:0050817		93	10	4.521348058749858	0.7937749005292826	1.5345036035157278	0.014793805567388506	0.11730329263900675	0.11730329263900675
regulation of coagulation	GO:0050818		50	9	2.430832289650461	1.3089908725965662	2.019895930603026	6.042792841378487e-4	0.009789324403033147	0.009789324403033149
negative regulation of coagulation	GO:0050819		35	7	1.701582602755323	1.4143513882543923	2.121953944586535	0.0012753210095236226	0.018098558261837934	0.018098558261837934
positive regulation of coagulation	GO:0050820		16	3	0.7778663326881475	1.3498128671168215	2.0593591296381613	0.03993451113833302	0.23968627208462134	0.23968627208462132
protein stabilization	GO:0050821		164	6	7.973129910053513	-0.2843176579076507	0.6951680023913814	0.8005346522501753	1	1
defense response to Gram-negative bacterium	GO:0050829		73	8	3.5490151428896732	0.8127714012199376	1.5518407082401589	0.006032707134305007	0.06026983503247792	0.06026983503247792
defense response to Gram-positive bacterium	GO:0050830		75	6	3.646248434475692	0.4980606563802374	1.2728683813074573	0.07512898725629932	0.3672740184813518	0.3672740184813518
defense response to fungus	GO:0050832		34	8	1.6529659569623136	1.5768703177521672	2.280523603405178	5.2038594436443684e-5	0.001298498576814578	0.0012984985768145782
progesterone receptor signaling pathway	GO:0050847		10	0	0.4861664579300923	-Inf	0	1	1	1
regulation of calcium-mediated signaling	GO:0050848		52	5	2.5280655812364796	0.6819834945411658	1.433661576096966	0.09442603902130582	0.4364820855550265	0.43648208555502643
negative regulation of calcium-mediated signaling	GO:0050849		12	0	0.5833997495161107	-Inf	0	1	1	1
positive regulation of calcium-mediated signaling	GO:0050850		32	4	1.555732665376295	0.944347759008657	1.6733311067541112	0.05573323031629879	0.2943184128538747	0.2943184128538747
antigen receptor-mediated signaling pathway	GO:0050851		75	3	3.646248434475692	-0.19508652417970793	0.7503450150012505	0.6956835430947417	1	1
T cell receptor signaling pathway	GO:0050852		51	2	2.4794489354434703	-0.2148891514758876	0.7378377092745753	0.6956423996278485	1	1
B cell receptor signaling pathway	GO:0050853		22	1	1.069566207446203	-0.06725315266982303	0.8346265624958804	0.6661664518431448	1	1
regulation of antigen receptor-mediated signaling pathway	GO:0050854		40	5	1.944665831720369	0.9443477590086568	1.673331106754111	0.043252053958990025	0.2513488566159851	0.25134885661598505
regulation of B cell receptor signaling pathway	GO:0050855		13	1	0.6320163953091199	0.45883994322695604	1.2395314483283468	0.4769736874061069	1	1
regulation of T cell receptor signaling pathway	GO:0050856		29	4	1.4098827279972674	1.0427878318219095	1.7656393187405948	0.050156135033175106	0.2803312642777781	0.2803312642777781
positive regulation of antigen receptor-mediated signaling pathway	GO:0050857		15	2	0.7292496868951384	1.0088862801462282	1.7337267986163865	0.1634809906019484	0.6361621696372937	0.6361621696372937
negative regulation of antigen receptor-mediated signaling pathway	GO:0050858		23	3	1.1181828532392122	0.9869073734274527	1.7131046828455547	0.09855176758659473	0.44272615728960857	0.4427261572896086
negative regulation of B cell receptor signaling pathway	GO:0050859		7	0	0.34031652055106454	-Inf	0	1	1	1
negative regulation of T cell receptor signaling pathway	GO:0050860		16	3	0.7778663326881475	1.3498128671168215	2.0593591296381613	0.03993451113833302	0.23968627208462134	0.23968627208462132
positive regulation of T cell receptor signaling pathway	GO:0050862		12	1	0.5833997495161107	0.5388826509004924	1.307942699565745	0.45022731189980814	1	1
regulation of T cell activation	GO:0050863		170	32	8.264829784811567	1.3537267664379575	2.0631482108261214	1.8205978776925942e-11	3.6867107023275032e-9	3.6867107023275032e-9
regulation of B cell activation	GO:0050864		47	4	2.2849823522714336	0.5599360600983249	1.3261758519698708	0.19369653693057945	0.7176722497814925	0.7176722497814925
negative regulation of cell activation	GO:0050866		92	17	4.472731412956849	1.3352140676956685	2.0452341940963383	1.833139275558151e-6	7.721182628650931e-5	7.721182628650932e-5
positive regulation of cell activation	GO:0050867		177	33	8.605146305362632	1.344147129581144	2.0538757346929835	1.6461262744546997e-11	3.4667419340015976e-9	3.4667419340015976e-9
negative regulation of T cell activation	GO:0050868		55	13	2.673915518615507	1.5814054729175586	2.284965355418908	1.6805391591607373e-6	7.193527376407546e-5	7.193527376407546e-5
negative regulation of B cell activation	GO:0050869		11	1	0.5347831037231014	0.6258940278901223	1.3838998188467504	0.422114870989829	0.9692258158575882	0.9692258158575883
positive regulation of T cell activation	GO:0050870		119	23	5.785380849368098	1.380160023506113	2.088762443367707	8.498181824918518e-9	7.583547001389151e-7	7.583547001389152e-7
positive regulation of B cell activation	GO:0050871		34	3	1.6529659569623136	0.596041064740441	1.3576633826803537	0.2279569590240175	0.74315380140028	0.7431538014002799
regulation of body fluid levels	GO:0050878		168	17	8.167596493225549	0.7330386653414501	1.479455206346343	0.003017116528626048	0.03514406752923926	0.03514406752923925
multicellular organismal movement	GO:0050879		15	1	0.7292496868951384	0.3157390995862828	1.1211702875483105	0.5266302555602327	1	1
musculoskeletal movement	GO:0050881		15	1	0.7292496868951384	0.3157390995862828	1.1211702875483105	0.5266302555602327	1	1
neuromuscular process controlling balance	GO:0050885		11	0	0.5347831037231014	-Inf	0	1	1	1
endocrine process	GO:0050886		20	4	0.9723329158601846	1.4143513882543923	2.121953944586535	0.014411018101217319	0.11444043786260812	0.11444043786260812
cognition	GO:0050890		85	5	4.132414892405784	0.19057595663227672	1.0223250429881374	0.38791941385901335	0.9335427126034277	0.9335427126034277
multicellular organismal-level water homeostasis	GO:0050891		18	0	0.875099624274166	-Inf	0	1	1	1
intestinal absorption	GO:0050892		15	0	0.7292496868951384	-Inf	0	1	1	1
leukocyte migration	GO:0050900		121	28	5.882614140954116	1.5602032652669555	2.264206953810939	1.7423301905747935e-12	5.096315807431271e-10	5.096315807431271e-10
leukocyte tethering or rolling	GO:0050901		16	2	0.7778663326881475	0.944347759008657	1.6733311067541112	0.18113048766817913	0.6782731277190349	0.6782731277190349
neuromuscular process	GO:0050905		36	2	1.750199248548332	0.13341754279232812	0.9787851836826826	0.5280940167197659	1	1
detection of stimulus involved in sensory perception	GO:0050906		52	3	2.5280655812364796	0.1711578707751752	1.0074166283168113	0.3886309583460044	0.9335427126034277	0.9335427126034277
detection of chemical stimulus involved in sensory perception	GO:0050907		36	3	1.750199248548332	0.5388826509004925	1.307942699565745	0.1772365752623773	0.6782731277190349	0.6782731277190349
detection of light stimulus involved in visual perception	GO:0050908		10	0	0.4861664579300923	-Inf	0	1	1	1
sensory perception of taste	GO:0050909		42	3	2.0418991233063872	0.38473197107323437	1.1775676395745518	0.2542594573103891	0.7565169014696967	0.7565169014696967
detection of chemical stimulus involved in sensory perception of taste	GO:0050912		35	3	1.701582602755323	0.5670535278671888	1.332361426644649	0.16508624076776934	0.6381637721309146	0.6381637721309145
sensory perception of bitter taste	GO:0050913		33	3	1.6043493111693043	0.6258940278901223	1.3838998188467504	0.15319691948488023	0.6078234974287072	0.6078234974287072
sensory perception of sour taste	GO:0050915		5	0	0.24308322896504614	-Inf	0	1	1	1
positive chemotaxis	GO:0050918		13	1	0.6320163953091199	0.45883994322695604	1.2395314483283468	0.45022731189980814	1	1
negative chemotaxis	GO:0050919		10	1	0.4861664579300923	0.721204207694447	1.4687999349619794	0.3925666791460568	0.9335427126034277	0.9335427126034277
regulation of chemotaxis	GO:0050920		130	24	6.320163953091199	1.334308680580856	2.044358630870248	1.2644286924203848e-8	1.0737446879989235e-6	1.0737446879989235e-6
positive regulation of chemotaxis	GO:0050921		96	19	4.667197996128886	1.403880088387097	2.1117819392705917	1.2497820975773785e-7	7.741297345582233e-6	7.741297345582233e-6
negative regulation of chemotaxis	GO:0050922		23	4	1.1181828532392122	1.2745894458792337	1.9867242166469388	0.023480165465889095	0.165714572624539	0.16571457262453898
regulation of positive chemotaxis	GO:0050926		15	3	0.7292496868951384	1.4143513882543923	2.121953944586535	0.03363104383472203	0.20979555188366286	0.2097955518836629
positive regulation of positive chemotaxis	GO:0050927		14	3	0.6806330411021291	1.483344259741344	2.189118290066909	0.027889654571672903	0.1884968309625903	0.1884968309625903
induction of positive chemotaxis	GO:0050930		8	2	0.38893316634407377	1.6374949395686023	2.339965105894006	0.05438657289363611	0.288347108481483	0.288347108481483
pigment cell differentiation	GO:0050931		14	0	0.6806330411021291	-Inf	0	1	1	1
sensory perception of light stimulus	GO:0050953		120	5	5.833997495161107	-0.1542645296594528	0.7765961823403857	0.6994501805728024	1	1
sensory perception of mechanical stimulus	GO:0050954		77	4	3.74348172606171	0.06627823995469957	0.9290070004697097	0.498242307756781	1	1
equilibrioception	GO:0050957		6	0	0.29169987475805537	-Inf	0	1	1	1
detection of light stimulus involved in sensory perception	GO:0050962		10	0	0.4861664579300923	-Inf	0	1	1	1
detection of mechanical stimulus	GO:0050982		11	0	0.5347831037231014	-Inf	0	1	1	1
regulation of lipid catabolic process	GO:0050994		31	3	1.5071160195832858	0.6884143848714563	1.4394043419134457	0.18962303318419518	0.7035696051548891	0.7035696051548891
negative regulation of lipid catabolic process	GO:0050995		13	2	0.6320163953091199	1.1519871237869013	1.8692133954608057	0.12927080582422612	0.5371829460651543	0.5371829460651544
positive regulation of lipid catabolic process	GO:0050996		15	1	0.7292496868951384	0.3157390995862828	1.1211702875483105	0.5266302555602327	1	1
regulation of nitric-oxide synthase activity	GO:0050999		5	2	0.24308322896504614	2.1074985688143375	2.8043185482938955	0.02140110496427617	0.15456353585310567	0.15456353585310567
actin filament severing	GO:0051014		5	1	0.24308322896504614	1.4143513882543923	2.121953944586535	0.2205915559988143	0.7245256034521256	0.7245256034521256
barbed-end actin filament capping	GO:0051016		5	1	0.24308322896504614	1.4143513882543923	2.121953944586535	0.2205915559988143	0.7245256034521256	0.7245256034521256
actin filament bundle assembly	GO:0051017		32	1	1.555732665376295	-0.44194660211123366	0.6051640986700558	0.7973483528472237	1	1
mRNA transport	GO:0051028		47	0	2.2849823522714336	-Inf	0	1	1	1
regulation of membrane protein ectodomain proteolysis	GO:0051043		23	3	1.1181828532392122	0.9869073734274527	1.7131046828455547	0.09855176758659473	0.44272615728960857	0.4427261572896086
positive regulation of membrane protein ectodomain proteolysis	GO:0051044		15	3	0.7292496868951384	1.4143513882543923	2.121953944586535	0.03363104383472203	0.20979555188366286	0.2097955518836629
negative regulation of membrane protein ectodomain proteolysis	GO:0051045		5	0	0.24308322896504614	-Inf	0	1	1	1
positive regulation of secretion	GO:0051047		134	13	6.514630536263236	0.6908988581991182	1.4416249671285055	0.012076350839557591	0.10105378332626244	0.10105378332626243
negative regulation of secretion	GO:0051048		69	9	3.3545485597176365	0.9869073734274527	1.7131046828455547	0.004948927075077795	0.0523214880527803	0.05232148805278031
negative regulation of DNA metabolic process	GO:0051053		101	5	4.910281225093931	0.018106696281333864	0.8942347345500294	0.5119552372966032	1	1
positive regulation of DNA metabolic process	GO:0051054		182	4	8.848229534327677	-0.7939230252684117	0.4379346450780633	0.9768358759022333	1	1
negative regulation of lipid biosynthetic process	GO:0051055		35	5	1.701582602755323	1.0778791516331796	1.7987979098820486	0.02316520946081905	0.16415185438924937	0.16415185438924937
regulation of small GTPase mediated signal transduction	GO:0051056		189	3	9.188546054878744	-1.11934542570304	0.32095463118189693	0.9945113928719409	1	1
positive regulation of small GTPase mediated signal transduction	GO:0051057		33	2	1.6043493111693043	0.22042891978195783	1.0454743652078797	0.4653500186112023	1	1
negative regulation of small GTPase mediated signal transduction	GO:0051058		30	0	1.4584993737902767	-Inf	0	1	1	1
nuclear membrane disassembly	GO:0051081		11	0	0.5347831037231014	-Inf	0	1	1	1
'de novo' post-translational protein folding	GO:0051084		9	0	0.437549812137083	-Inf	0	1	1	1
regulation of binding	GO:0051098		132	11	6.417397244677217	0.5388826509004925	1.307942699565745	0.05443818154427237	0.288347108481483	0.288347108481483
positive regulation of binding	GO:0051099		64	7	3.11146533075259	0.8108163663841342	1.5500539205545267	0.03264080975907644	0.2075529750984752	0.20755297509847517
negative regulation of binding	GO:0051100		65	4	3.1600819765455994	0.2356963919127463	1.0574190594819244	0.3894877754002832	0.9335427126034277	0.9335427126034277
regulation of DNA binding	GO:0051101		47	4	2.2849823522714336	0.5599360600983249	1.3261758519698708	0.18374457864726748	0.6856238175604984	0.6856238175604984
RNA polymerase II preinitiation complex assembly	GO:0051123		17	0	0.8264829784811568	-Inf	0	1	1	1
regulation of actin nucleation	GO:0051125		15	1	0.7292496868951384	0.3157390995862828	1.1211702875483105	0.5024203045630137	1	1
negative regulation of actin nucleation	GO:0051126		5	0	0.24308322896504614	-Inf	0	1	1	1
positive regulation of actin nucleation	GO:0051127		9	0	0.437549812137083	-Inf	0	1	1	1
chaperone-mediated protein complex assembly	GO:0051131		19	1	0.9237162700671752	0.07935032152205253	0.9385803773785185	0.5924260277952134	1	1
NK T cell activation	GO:0051132		5	0	0.24308322896504614	-Inf	0	1	1	1
regulation of NK T cell activation	GO:0051133		11	3	0.5347831037231014	1.724506316558232	2.4255047167504658	0.014090483012674319	0.11274527820931655	0.11274527820931654
positive regulation of NK T cell activation	GO:0051135		9	3	0.437549812137083	1.925177012020383	2.623600315589372	0.00771500279138892	0.07126226262572397	0.07126226262572397
regulation of NK T cell proliferation	GO:0051140		6	2	0.29169987475805537	1.925177012020383	2.623600315589372	0.03107649103183842	0.19884230220972618	0.1988423022097262
positive regulation of NK T cell proliferation	GO:0051142		6	2	0.29169987475805537	1.925177012020383	2.623600315589372	0.03107649103183842	0.19884230220972618	0.1988423022097262
smooth muscle cell differentiation	GO:0051145		5	0	0.24308322896504614	-Inf	0	1	1	1
striated muscle cell differentiation	GO:0051146		40	3	1.944665831720369	0.4335221352426661	1.2182078267072822	0.29439909696660266	0.8052125709733664	0.8052125709733663
regulation of muscle cell differentiation	GO:0051147		55	5	2.673915518615507	0.6258940278901224	1.3838998188467506	0.12088408506195393	0.5178638794558075	0.5178638794558075
negative regulation of muscle cell differentiation	GO:0051148		23	3	1.1181828532392122	0.9869073734274527	1.7131046828455547	0.08875981948389397	0.4131922631146788	0.4131922631146788
positive regulation of muscle cell differentiation	GO:0051149		28	2	1.3612660822042582	0.38473197107323437	1.1775676395745518	0.39793273716012495	0.942896427159342	0.942896427159342
regulation of smooth muscle cell differentiation	GO:0051150		20	2	0.9723329158601846	0.721204207694447	1.4687999349619794	0.25371280591675427	0.7565169014696967	0.7565169014696967
negative regulation of smooth muscle cell differentiation	GO:0051151		10	2	0.4861664579300923	1.4143513882543923	2.121953944586535	0.08199489203639475	0.3875252303156359	0.38752523031563585
positive regulation of smooth muscle cell differentiation	GO:0051152		9	0	0.437549812137083	-Inf	0	1	1	1
regulation of striated muscle cell differentiation	GO:0051153		26	3	1.2640327906182398	0.8643050513351205	1.5991415298752527	0.11934794500756848	0.5125342010316868	0.5125342010316869
