Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
sphingosine biosynthetic process	GO:0046512		14	5	4.097954479976952	0.19894997054220076	1.028790776668291	0.3919863477953134	1	1
ceramide biosynthetic process	GO:0046513		34	13	9.95217516565831	0.26715822056873445	1.0822542446639316	0.13901269138588354	0.7185988198520608	0.7185988198520608
ceramide catabolic process	GO:0046514		15	3	4.39066551426102	-0.38086852471074134	0.6389050781334843	0.8604088910131971	1	1
sphingoid metabolic process	GO:0046519		20	5	5.8542206856813594	-0.15772497339653144	0.7743465502011825	0.7402668128735239	1	1
sphingoid biosynthetic process	GO:0046520		14	5	4.097954479976952	0.19894997054220076	1.028790776668291	0.3919863477953134	1	1
development of primary female sexual characteristics	GO:0046545		9	3	2.634399308556612	0.12995709905524935	0.9761830185732867	0.517616847896166	1	1
development of primary male sexual characteristics	GO:0046546		16	2	4.683376548545088	-0.8508721539564768	0.41502491614591097	0.9600891426140388	1	1
regulation of Ras protein signal transduction	GO:0046578		22	7	6.439642754249496	0.08343708342035645	0.9415852091950934	0.4201560433677408	1	1
positive regulation of Ras protein signal transduction	GO:0046579		12	5	3.5125324114088157	0.3531006503694592	1.1515509418746912	0.19447672460710763	0.8336057833521073	0.8336057833521073
negative regulation of Ras protein signal transduction	GO:0046580		7	1	2.048977239988476	-0.7173407613319542	0.47049649191673587	0.9114964618578939	1	1
regulation of viral entry into host cell	GO:0046596		19	9	5.561509651397292	0.481354985893138	1.2586245384519354	0.0730755443290055	0.5191286669132551	0.5191286669132551
negative regulation of viral entry into host cell	GO:0046597		20	12	5.8542206856813594	0.7177437639573684	1.4656888219364193	0.00409157463479977	0.09688848735205854	0.09688848735205854
positive regulation of viral entry into host cell	GO:0046598		14	6	4.097954479976952	0.3812715273361554	1.1747085181982797	0.20136122862985734	0.8392958585871912	0.8392958585871914
regulation of centriole replication	GO:0046599		20	2	5.8542206856813594	-1.0740157052706865	0.3353148585613683	0.99092230973972	1	1
negative regulation of centriole replication	GO:0046600		5	1	1.4635551714203399	-0.3808685247107412	0.6389050781334844	0.8230376691395846	1	1
positive regulation of centriole replication	GO:0046601		11	1	3.219821377124748	-1.1693258850750115	0.3057883699356376	0.9778692648747975	1	1
regulation of mitotic centrosome separation	GO:0046602		8	1	2.341688274272544	-0.8508721539564768	0.41502491614591097	0.9374128772234633	1	1
regulation of centrosome cycle	GO:0046605		43	10	12.586574474214924	-0.23004563497615768	0.7283656351557996	0.8280408079280532	1	1
negative regulation of centrosome cycle	GO:0046606		9	1	2.634399308556612	-0.9686551896128603	0.371022073250249	0.9557412673603635	1	1
xenobiotic export from cell	GO:0046618		12	1	3.5125324114088157	-1.2563372620646414	0.2809829261520163	0.984351283696063	1	1
regulation of organ growth	GO:0046620		11	4	3.219821377124748	0.21696847604487918	1.0427769087796384	0.40904668436365077	1	1
negative regulation of organ growth	GO:0046621		5	2	1.4635551714203399	0.31227865584920417	1.1183760148165693	0.45673963280558216	1	1
positive regulation of organ growth	GO:0046622		6	2	1.7562662057044078	0.12995709905524935	0.9761830185732867	0.5639688965831269	1	1
regulation of insulin receptor signaling pathway	GO:0046626		30	5	8.78133102852204	-0.563190081504696	0.5424002765134064	0.9549845475957676	1	1
negative regulation of insulin receptor signaling pathway	GO:0046627		20	5	5.8542206856813594	-0.15772497339653144	0.7743465502011825	0.6940588006378443	1	1
positive regulation of insulin receptor signaling pathway	GO:0046628		7	0	2.048977239988476	-Inf	0	1	1	1
alpha-beta T cell activation	GO:0046631		31	8	9.074042062806107	-0.1259762750819512	0.7951544411862356	0.7269069129048542	1	1
alpha-beta T cell differentiation	GO:0046632		21	6	6.146931719965427	-0.024193580772008824	0.8643700254514078	0.609546252156032	1	1
regulation of alpha-beta T cell activation	GO:0046634		47	21	13.757418611351197	0.4229442237367234	1.2093455839533491	0.010008528919503091	0.16110405463175972	0.16110405463175972
positive regulation of alpha-beta T cell activation	GO:0046635		30	14	8.78133102852204	0.4664293356764623	1.2459538567005846	0.01662386020945477	0.23369901634821902	0.23369901634821905
negative regulation of alpha-beta T cell activation	GO:0046636		18	8	5.268798617113224	0.41763917150703034	1.204911539133689	0.12532420687184403	0.6887558087766319	0.6887558087766318
regulation of alpha-beta T cell differentiation	GO:0046637		20	10	5.8542206856813594	0.5354222071634138	1.3049550427745318	0.02746156496651709	0.29814736693455085	0.2981473669345509
positive regulation of alpha-beta T cell differentiation	GO:0046638		13	6	3.805243445692884	0.4553794994898774	1.2366077059565639	0.10656044450944284	0.6444427336507508	0.6444427336507509
negative regulation of alpha-beta T cell differentiation	GO:0046639		8	4	2.341688274272544	0.5354222071634138	1.3049550427745318	0.18103488082010974	0.797811286194826	0.7978112861948261
regulation of alpha-beta T cell proliferation	GO:0046640		17	9	4.976087582829155	0.5925806210033625	1.354633776083511	0.03450269237718382	0.3404265647882137	0.3404265647882137
positive regulation of alpha-beta T cell proliferation	GO:0046641		14	8	4.097954479976952	0.6689535997879363	1.4220490257484257	0.027149290731854354	0.29814736693455085	0.2981473669345509
negative regulation of alpha-beta T cell proliferation	GO:0046642		5	2	1.4635551714203399	0.31227865584920417	1.1183760148165693	0.45673963280558216	1	1
lymphocyte activation	GO:0046649		149	51	43.61394410832613	0.15644871450222572	0.9962031404355308	0.08836211598766007	0.580985318130723	0.5809853181307231
lymphocyte proliferation	GO:0046651		15	7	4.39066551426102	0.4664293356764623	1.2459538567005846	0.11767898887165244	0.6586067780547943	0.6586067780547943
tetrahydrofolate metabolic process	GO:0046653		13	3	3.805243445692884	-0.23776768107006793	0.7235733993603064	0.7812794226479057	1	1
folic acid metabolic process	GO:0046655		11	5	3.219821377124748	0.44011202735908894	1.223742945734237	0.19447672460710763	0.8336057833521073	0.8336057833521073
female sex differentiation	GO:0046660		11	4	3.219821377124748	0.21696847604487918	1.0427769087796384	0.40904668436365077	1	1
male sex differentiation	GO:0046661		19	3	5.561509651397292	-0.6172573027749717	0.5161910727098095	0.9321019869424657	1	1
negative regulation of insulin secretion	GO:0046676		10	0	2.9271103428406797	-Inf	0	1	1	1
response to antibiotic	GO:0046677		11	5	3.219821377124748	0.44011202735908894	1.223742945734237	0.19447672460710763	0.8336057833521073	0.8336057833521073
response to organophosphorus	GO:0046683		49	17	14.342840679919332	0.1699624336689484	1.0065027148033328	0.24525235655768518	0.8959191057654969	0.8959191057654969
response to arsenic-containing substance	GO:0046685		14	7	4.097954479976952	0.5354222071634137	1.3049550427745318	0.08306549865129426	0.5588042636541614	0.5588042636541614
response to cadmium ion	GO:0046686		8	2	2.341688274272544	-0.15772497339653144	0.7743465502011825	0.7300815542989079	1	1
response to copper ion	GO:0046688		11	0	3.219821377124748	-Inf	0	1	1	1
decidualization	GO:0046697		7	1	2.048977239988476	-0.7173407613319542	0.47049649191673587	0.9114964618578939	1	1
muscle cell cellular homeostasis	GO:0046716		7	2	2.048977239988476	-0.024193580772008935	0.8643700254514077	0.5639688965831269	1	1
viral entry into host cell	GO:0046718		40	7	11.708441371362719	-0.5143999173352639	0.5669883558028959	0.9704575409033069	1	1
regulation by virus of viral protein levels in host cell	GO:0046719		8	4	2.341688274272544	0.5354222071634138	1.3049550427745318	0.18103488082010974	0.797811286194826	0.7978112861948261
non-lytic viral release	GO:0046753		14	5	4.097954479976952	0.19894997054220076	1.028790776668291	0.25727406753401094	0.8959191057654969	0.8959191057654969
viral budding	GO:0046755		25	11	7.317775857101699	0.40758883565352894	1.1965308423190428	0.046142091188130036	0.4111121435624696	0.4111121435624696
viral budding from plasma membrane	GO:0046761		13	4	3.805243445692884	0.04991439138171286	0.9171050450473072	0.40904668436365077	1	1
protein autophosphorylation	GO:0046777		111	30	32.49092480553155	-0.07976343192681969	0.8261111999258725	0.6686663753500959	1	1
regulation of viral transcription	GO:0046782		19	12	5.561509651397292	0.7690370583449189	1.512010583035136	0.002226992910436312	0.06591899014891484	0.06591899014891484
microtubule polymerization	GO:0046785		22	6	6.439642754249496	-0.07071359640690174	0.8322654268454672	0.6597782519774331	1	1
transport of virus	GO:0046794		5	1	1.4635551714203399	-0.3808685247107412	0.6389050781334844	0.8230376691395846	1	1
receptor-mediated virion attachment to host cell	GO:0046813		6	1	1.7562662057044078	-0.563190081504696	0.5424002765134064	0.8748514236508762	1	1
regulation of nucleocytoplasmic transport	GO:0046822		72	32	21.075194468452896	0.41763917150703034	1.204911539133689	0.004379343785696436	0.10278917925194102	0.10278917925194102
negative regulation of nucleocytoplasmic transport	GO:0046823		17	9	4.976087582829155	0.5925806210033625	1.354633776083511	0.03450269237718382	0.3404265647882137	0.3404265647882137
positive regulation of nucleocytoplasmic transport	GO:0046824		39	16	11.415730337078653	0.33759646383349384	1.1388970412685477	0.07797465628995849	0.5495901850038791	0.549590185003879
regulation of protein export from nucleus	GO:0046825		23	11	6.732353788533564	0.49097044459257994	1.266815086172212	0.046142091188130036	0.4111121435624696	0.4111121435624696
negative regulation of protein export from nucleus	GO:0046826		5	4	1.4635551714203399	1.0054258364091495	1.730476391054169	0.02809121212483944	0.29814736693455085	0.2981473669345509
positive regulation of protein export from nucleus	GO:0046827		12	6	3.5125324114088157	0.5354222071634138	1.3049550427745318	0.10656044450944284	0.6444427336507508	0.6444427336507509
regulation of RNA export from nucleus	GO:0046831		14	7	4.097954479976952	0.5354222071634137	1.3049550427745318	0.08306549865129426	0.5588042636541614	0.5588042636541614
lipid phosphorylation	GO:0046834		8	3	2.341688274272544	0.24774013471163284	1.0668912667326356	0.4296801147383601	1	1
carbohydrate phosphorylation	GO:0046835		6	0	1.7562662057044078	-Inf	0	1	1	1
glycolipid transport	GO:0046836		6	1	1.7562662057044078	-0.563190081504696	0.5424002765134064	0.8748514236508762	1	1
phospholipid dephosphorylation	GO:0046839		23	5	6.732353788533564	-0.29748691577169023	0.6872827371015984	0.8168048516625366	1	1
filopodium assembly	GO:0046847		9	4	2.634399308556612	0.41763917150703034	1.204911539133689	0.25380664842274714	0.8959191057654969	0.8959191057654969
bone remodeling	GO:0046849		6	2	1.7562662057044078	0.12995709905524935	0.9761830185732867	0.5639688965831269	1	1
regulation of bone remodeling	GO:0046850		8	2	2.341688274272544	-0.15772497339653144	0.7743465502011825	0.7300815542989079	1	1
phosphatidylinositol phosphate biosynthetic process	GO:0046854		23	9	6.732353788533564	0.2902997491304287	1.1007074159399244	0.20574483612309324	0.8392958585871912	0.8392958585871914
phosphatidylinositol dephosphorylation	GO:0046856		15	5	4.39066551426102	0.12995709905524935	0.9761830185732867	0.3919863477953134	1	1
regulation of saliva secretion	GO:0046877		5	2	1.4635551714203399	0.31227865584920417	1.1183760148165693	0.45673963280558216	1	1
hormone secretion	GO:0046879		21	6	6.146931719965427	-0.024193580772008824	0.8643700254514078	0.609546252156032	1	1
regulation of hormone secretion	GO:0046883		101	23	29.563814462690868	-0.2510569131887507	0.7153795341191201	0.9182290158587062	1	1
regulation of hormone biosynthetic process	GO:0046885		13	3	3.805243445692884	-0.23776768107006793	0.7235733993603064	0.729407379312406	1	1
positive regulation of hormone biosynthetic process	GO:0046886		5	2	1.4635551714203399	0.31227865584920417	1.1183760148165693	0.45673963280558216	1	1
positive regulation of hormone secretion	GO:0046887		46	10	13.464707577067127	-0.29748691577169023	0.6872827371015984	0.8704871396887004	1	1
negative regulation of hormone secretion	GO:0046888		20	2	5.8542206856813594	-1.0740157052706865	0.3353148585613683	0.9877334840655355	1	1
positive regulation of lipid biosynthetic process	GO:0046889		51	16	14.928262748487468	0.0693324772388146	0.931238581614961	0.38644259621107496	1	1
regulation of lipid biosynthetic process	GO:0046890		100	29	29.271103428406796	-0.009304968278258231	0.8748093102060505	0.5103815686995465	1	1
regulation of mitochondrial membrane permeability	GO:0046902		31	8	9.074042062806107	-0.1259762750819512	0.7951544411862356	0.6887768444119409	1	1
secretion	GO:0046903		159	33	46.541054451166815	-0.3438272530303924	0.660065998540976	0.9915973830248666	1	1
regulation of neurotransmitter secretion	GO:0046928		15	4	4.39066551426102	-0.0931864522589604	0.817038304518848	0.6223062563535762	1	1
pore complex assembly	GO:0046931		19	8	5.561509651397292	0.36357195023675465	1.160134034800698	0.16332323417572675	0.7639913886639791	0.7639913886639791
carboxylic acid transport	GO:0046942		157	32	45.95563238259867	-0.36194051482522244	0.6496522948699722	0.9935555385192743	1	1
fatty-acyl-CoA biosynthetic process	GO:0046949		26	10	7.610486891385768	0.27305794269592276	1.086943919262216	0.2047183869497257	0.8392958585871912	0.8392958585871914
ketone body biosynthetic process	GO:0046951		5	1	1.4635551714203399	-0.3808685247107412	0.6389050781334844	0.7497780618727841	1	1
cytosol to endoplasmic reticulum transport	GO:0046967		5	1	1.4635551714203399	-0.3808685247107412	0.6389050781334844	0.8230376691395846	1	1
regulation of response to osmotic stress	GO:0047484		8	2	2.341688274272544	-0.15772497339653144	0.7743465502011825	0.7300815542989079	1	1
vesicle transport along microtubule	GO:0047496		9	4	2.634399308556612	0.41763917150703034	1.204911539133689	0.25380664842274714	0.8959191057654969	0.8959191057654969
mitochondrion transport along microtubule	GO:0047497		14	5	4.097954479976952	0.19894997054220076	1.028790776668291	0.3919863477953134	1	1
antigen processing and presentation of peptide antigen	GO:0048002		41	23	12.001152405646788	0.6504915369482009	1.4056491127315616	1.8037501512355083e-4	0.011578772055159987	0.011578772055159985
platelet-derived growth factor receptor signaling pathway	GO:0048008		14	4	4.097954479976952	-0.024193580772008935	0.8643700254514077	0.6223062563535762	1	1
insulin-like growth factor receptor signaling pathway	GO:0048009		8	2	2.341688274272544	-0.15772497339653144	0.7743465502011825	0.7300815542989079	1	1
vascular endothelial growth factor receptor signaling pathway	GO:0048010		26	11	7.610486891385768	0.36836812250024753	1.1640751649506735	0.08402506514041633	0.5617133589311646	0.5617133589311646
hepatocyte growth factor receptor signaling pathway	GO:0048012		6	1	1.7562662057044078	-0.563190081504696	0.5424002765134064	0.8748514236508762	1	1
ephrin receptor signaling pathway	GO:0048013		29	7	8.488619994237972	-0.19281629320780166	0.7517883932074738	0.7886117812850189	1	1
regulation of melanin biosynthetic process	GO:0048021		9	5	2.634399308556612	0.64078272282124	1.3970505833203293	0.09007017131681254	0.580985318130723	0.5809853181307231
positive regulation of melanin biosynthetic process	GO:0048023		7	3	2.048977239988476	0.3812715273361554	1.1747085181982797	0.3364381520190163	0.9964104913603773	0.9964104913603772
regulation of mRNA splicing, via spliceosome	GO:0048024		63	27	18.440795159896286	0.38127152733615527	1.1747085181982797	0.011597183474004341	0.17806856930690237	0.1780685693069024
negative regulation of mRNA splicing, via spliceosome	GO:0048025		12	9	3.5125324114088157	0.9408873152715782	1.6701067398182583	0.001387029237796473	0.04844384911172119	0.04844384911172119
positive regulation of mRNA splicing, via spliceosome	GO:0048026		9	4	2.634399308556612	0.41763917150703034	1.204911539133689	0.18103488082010974	0.797811286194826	0.7978112861948261
focal adhesion assembly	GO:0048041		15	8	4.39066551426102	0.5999607283009849	1.3610979842994007	0.0435072241137423	0.39222756358378846	0.3922275635837884
developmental pigmentation	GO:0048066		17	7	4.976087582829155	0.34126619272245634	1.1418862028428132	0.20468422286108504	0.8392958585871912	0.8392958585871914
astrocyte activation	GO:0048143		5	1	1.4635551714203399	-0.3808685247107412	0.6389050781334844	0.8230376691395846	1	1
regulation of fibroblast proliferation	GO:0048145		37	14	10.830308268510516	0.2567088046943933	1.0739731258890186	0.16652303304938781	0.7702960899119683	0.7702960899119684
positive regulation of fibroblast proliferation	GO:0048146		25	7	7.317775857101699	-0.04439628808952826	0.8503316084852038	0.629764730770992	1	1
negative regulation of fibroblast proliferation	GO:0048147		12	7	3.5125324114088157	0.6895728869906721	1.4404396744111718	0.03382833569932844	0.3381564213996659	0.33815642139966595
regulation of synaptic plasticity	GO:0048167		27	4	7.9031979256698355	-0.6809731171610793	0.4866827867159359	0.9757772262666916	1	1
regulation of neuronal synaptic plasticity	GO:0048168		5	0	1.4635551714203399	-Inf	0	1	1	1
Golgi vesicle transport	GO:0048193		171	61	50.05358686257562	0.19777969539401055	1.027885871936086	0.032223979513012584	0.3299862825290837	0.3299862825290837
Golgi vesicle budding	GO:0048194		6	1	1.7562662057044078	-0.563190081504696	0.5424002765134064	0.8748514236508762	1	1
vesicle targeting, to, from or within Golgi	GO:0048199		16	5	4.683376548545088	0.06541857791767836	0.9283794609073454	0.5244321672723149	1	1
vesicle targeting, rough ER to cis-Golgi	GO:0048207		11	4	3.219821377124748	0.21696847604487918	1.0427769087796384	0.40904668436365077	1	1
COPII vesicle coating	GO:0048208		11	4	3.219821377124748	0.21696847604487918	1.0427769087796384	0.40904668436365077	1	1
plasma membrane to endosome transport	GO:0048227		7	5	2.048977239988476	0.892097151102146	1.624805933616383	0.02584726135436417	0.29814736693455085	0.2981473669345509
male gamete generation	GO:0048232		107	18	31.320080668395278	-0.5538876888423824	0.5470193062980863	0.9952552424297643	1	1
eosinophil chemotaxis	GO:0048245		8	6	2.341688274272544	0.9408873152715782	1.6701067398182583	0.009890495188095575	0.1606602389090647	0.1606602389090647
macrophage chemotaxis	GO:0048246		8	3	2.341688274272544	0.24774013471163284	1.0668912667326356	0.3364381520190163	0.9964104913603773	0.9964104913603772
lymphocyte chemotaxis	GO:0048247		17	4	4.976087582829155	-0.21834959521296626	0.7356673925323859	0.6815431395880984	1	1
elastic fiber assembly	GO:0048251		5	1	1.4635551714203399	-0.3808685247107412	0.6389050781334844	0.8230376691395846	1	1
snoRNA localization	GO:0048254		5	0	1.4635551714203399	-Inf	0	1	1	1
mRNA stabilization	GO:0048255		42	16	12.293863439930854	0.26348849167977206	1.0793423345565705	0.11617108551393777	0.6586067780547943	0.6586067780547943
regulation of receptor-mediated endocytosis	GO:0048259		72	14	21.075194468452896	-0.4090394016774377	0.6231649087366209	0.97520601250571	1	1
positive regulation of receptor-mediated endocytosis	GO:0048260		37	4	10.830308268510516	-0.9960541638009748	0.3614143445598495	0.9981607691497393	1	1
negative regulation of receptor-mediated endocytosis	GO:0048261		22	6	6.439642754249496	-0.07071359640690174	0.8322654268454672	0.6597782519774331	1	1
clathrin coat assembly	GO:0048268		11	4	3.219821377124748	0.21696847604487918	1.0427769087796384	0.33102124445218023	0.9964104913603773	0.9964104913603772
vesicle docking	GO:0048278		10	3	2.9271103428406797	0.02459658339742305	0.8988725012947194	0.5975863922293028	1	1
organelle fusion	GO:0048284		67	22	19.611639297032553	0.11491922169070903	0.9649205436993314	0.1965646526330643	0.8392958585871912	0.8392958585871914
organelle fission	GO:0048285		172	42	50.346297896859696	-0.18125547080672574	0.7591688434940181	0.8890595301643677	1	1
organelle inheritance	GO:0048308		9	3	2.634399308556612	0.12995709905524935	0.9761830185732867	0.517616847896166	1	1
mitochondrion distribution	GO:0048311		9	4	2.634399308556612	0.41763917150703034	1.204911539133689	0.25380664842274714	0.8959191057654969	0.8959191057654969
intracellular distribution of mitochondria	GO:0048312		5	3	1.4635551714203399	0.7177437639573684	1.4656888219364193	0.15354085077487742	0.7389933630790849	0.7389933630790848
Golgi inheritance	GO:0048313		9	3	2.634399308556612	0.12995709905524935	0.9761830185732867	0.517616847896166	1	1
mesoderm morphogenesis	GO:0048332		7	2	2.048977239988476	-0.024193580772008935	0.8643700254514077	0.5639688965831269	1	1
mesodermal cell differentiation	GO:0048333		5	1	1.4635551714203399	-0.3808685247107412	0.6389050781334844	0.7497780618727841	1	1
retinoic acid receptor signaling pathway	GO:0048384		9	5	2.634399308556612	0.64078272282124	1.3970505833203293	0.09007017131681254	0.580985318130723	0.5809853181307231
regulation of retinoic acid receptor signaling pathway	GO:0048385		11	3	3.219821377124748	-0.07071359640690174	0.8322654268454672	0.6682887826789221	1	1
negative regulation of retinoic acid receptor signaling pathway	GO:0048387		6	2	1.7562662057044078	0.12995709905524935	0.9761830185732867	0.5639688965831269	1	1
cell maturation	GO:0048469		21	3	6.146931719965427	-0.7173407613319541	0.4704964919167359	0.9590340529978757	1	1
synaptic vesicle endocytosis	GO:0048488		9	4	2.634399308556612	0.41763917150703034	1.204911539133689	0.25380664842274714	0.8959191057654969	0.8959191057654969
synaptic vesicle transport	GO:0048489		5	2	1.4635551714203399	0.31227865584920417	1.1183760148165693	0.45673963280558216	1	1
maintenance of animal organ identity	GO:0048496		5	1	1.4635551714203399	-0.3808685247107412	0.6389050781334844	0.7497780618727841	1	1
rhythmic process	GO:0048511		29	12	8.488619994237972	0.34618020752488543	1.145894660167632	0.11133001190517645	0.6586067780547943	0.6586067780547943
blood vessel morphogenesis	GO:0048514		105	31	30.73465859982714	0.008596242050981886	0.8874650922314475	0.4890833481234743	1	1
spermatid differentiation	GO:0048515		38	5	11.123019302794583	-0.7995788595689263	0.4356102969932658	0.990976008040283	1	1
positive regulation of viral process	GO:0048524		60	24	17.56266205704408	0.312278655849204	1.1183760148165693	0.03994490367233773	0.3832577658440367	0.38325776584403665
negative regulation of viral process	GO:0048525		67	48	19.611639297032553	0.8950777792402841	1.6275645535441152	1.3181393041787586e-13	7.023046212664426e-10	7.023046212664426e-10
hematopoietic or lymphoid organ development	GO:0048534		7	3	2.048977239988476	0.3812715273361554	1.1747085181982797	0.3364381520190163	0.9964104913603773	0.9964104913603772
response to steroid hormone	GO:0048545		72	27	21.075194468452896	0.24774013471163284	1.0668912667326356	0.08173170424643725	0.5588042636541614	0.5588042636541614
digestive tract morphogenesis	GO:0048546		5	2	1.4635551714203399	0.31227865584920417	1.1183760148165693	0.45673963280558216	1	1
regulation of pinocytosis	GO:0048548		7	4	2.048977239988476	0.6689535997879363	1.4220490257484257	0.11673837622579408	0.6586067780547943	0.6586067780547943
embryonic organ morphogenesis	GO:0048562		27	8	7.9031979256698355	0.012174063398866019	0.8900080959298113	0.5068578413405858	1	1
digestive tract development	GO:0048565		26	8	7.610486891385768	0.04991439138171286	0.9171050450473072	0.45598840754108805	1	1
embryonic digestive tract development	GO:0048566		8	3	2.341688274272544	0.24774013471163284	1.0668912667326356	0.4296801147383601	1	1
embryonic organ development	GO:0048568		44	14	12.879285508498992	0.08343708342035645	0.9415852091950934	0.33417295271754643	0.9964104913603773	0.9964104913603772
developmental cell growth	GO:0048588		17	3	4.976087582829155	-0.5060316676647473	0.5712957173325304	0.9131930768353973	1	1
developmental growth	GO:0048589		38	7	11.123019302794583	-0.4631066229477134	0.593808159802624	0.9561303310619049	1	1
eye morphogenesis	GO:0048592		15	3	4.39066551426102	-0.38086852471074134	0.6389050781334843	0.8604088910131971	1	1
camera-type eye morphogenesis	GO:0048593		10	1	2.9271103428406797	-1.0740157052706865	0.3353148585613683	0.9687030085000703	1	1
embryonic morphogenesis	GO:0048598		68	18	19.90435033131662	-0.10056655955658285	0.8120781678785005	0.6556562393730048	1	1
reproductive structure development	GO:0048608		39	9	11.415730337078653	-0.23776768107006807	0.7235733993603064	0.8246504537172243	1	1
multicellular organismal reproductive process	GO:0048609		155	25	45.37021031403054	-0.5959799043276869	0.5263760557079121	0.9996068578627628	1	1
regulation of muscle organ development	GO:0048634		14	6	4.097954479976952	0.3812715273361554	1.1747085181982797	0.1506630586390446	0.7389933630790849	0.7389933630790848
negative regulation of muscle organ development	GO:0048635		6	2	1.7562662057044078	0.12995709905524935	0.9761830185732867	0.5639688965831269	1	1
regulation of developmental growth	GO:0048638		57	13	16.684528954191876	-0.24953252264965436	0.7163160139568606	0.8754884603898652	1	1
positive regulation of developmental growth	GO:0048639		39	9	11.415730337078653	-0.23776768107006807	0.7235733993603064	0.8483790815672535	1	1
negative regulation of developmental growth	GO:0048640		14	2	4.097954479976952	-0.7173407613319542	0.47049649191673587	0.9293466278759626	1	1
regulation of skeletal muscle tissue development	GO:0048641		5	3	1.4635551714203399	0.7177437639573684	1.4656888219364193	0.15354085077487742	0.7389933630790849	0.7389933630790848
muscle organ morphogenesis	GO:0048644		19	1	5.561509651397292	-1.7158695914430813	0.178852242944929	0.9986178081229604	1	1
regulation of smooth muscle cell proliferation	GO:0048660		74	24	21.66061653702103	0.10255812486713485	0.9557187554862441	0.28720784712213837	0.9791420550318539	0.9791420550318539
positive regulation of smooth muscle cell proliferation	GO:0048661		40	19	11.708441371362719	0.48412891277586323	1.2609851783891612	0.011168785081822372	0.17472852828379443	0.17472852828379443
negative regulation of smooth muscle cell proliferation	GO:0048662		32	5	9.366753097090175	-0.6277286026422669	0.5112399100257384	0.9710648769636554	1	1
neuron development	GO:0048666		161	44	47.12647651973495	-0.06864534334284281	0.8336761156958339	0.7335963236623881	1	1
cell morphogenesis involved in neuron differentiation	GO:0048667		69	15	20.197061365600693	-0.29748691577169023	0.6872827371015984	0.9380971411428441	1	1
axon extension	GO:0048675		11	2	3.219821377124748	-0.4761787045150661	0.5868781664577023	0.8770404447527986	1	1
response to axon injury	GO:0048678		5	0	1.4635551714203399	-Inf	0	1	1	1
embryonic cranial skeleton morphogenesis	GO:0048701		6	2	1.7562662057044078	0.12995709905524935	0.9761830185732867	0.5639688965831269	1	1
embryonic skeletal system morphogenesis	GO:0048704		10	2	2.9271103428406797	-0.3808685247107412	0.6389050781334844	0.8390855971030027	1	1
skeletal system morphogenesis	GO:0048705		36	6	10.537597234226448	-0.563190081504696	0.5424002765134064	0.9734175544011507	1	1
embryonic skeletal system development	GO:0048706		14	3	4.097954479976952	-0.3118756532237899	0.6787434803071507	0.8246357407281775	1	1
astrocyte differentiation	GO:0048708		6	2	1.7562662057044078	0.12995709905524935	0.9761830185732867	0.5639688965831269	1	1
oligodendrocyte differentiation	GO:0048709		9	3	2.634399308556612	0.12995709905524935	0.9761830185732867	0.517616847896166	1	1
regulation of astrocyte differentiation	GO:0048710		5	1	1.4635551714203399	-0.3808685247107412	0.6389050781334844	0.8230376691395846	1	1
tissue morphogenesis	GO:0048729		113	21	33.076346874099684	-0.4542959932655585	0.5985157709587147	0.9946445732712498	1	1
epidermis morphogenesis	GO:0048730		6	0	1.7562662057044078	-Inf	0	1	1	1
gland development	GO:0048732		43	12	12.586574474214924	-0.04772407818220312	0.8480332975794914	0.597518095985795	1	1
appendage development	GO:0048736		35	5	10.24488619994238	-0.7173407613319542	0.47049649191673587	0.9885373339237369	1	1
cardiac muscle tissue development	GO:0048738		32	5	9.366753097090175	-0.6277286026422669	0.5112399100257384	0.9769299836446349	1	1
pigment granule organization	GO:0048753		15	7	4.39066551426102	0.4664293356764623	1.2459538567005846	0.11767898887165244	0.6586067780547943	0.6586067780547943
branching morphogenesis of an epithelial tube	GO:0048754		13	0	3.805243445692884	-Inf	0	1	1	1
pigment granule maturation	GO:0048757		9	4	2.634399308556612	0.41763917150703034	1.204911539133689	0.25380664842274714	0.8959191057654969	0.8959191057654969
mesenchymal cell differentiation	GO:0048762		46	12	13.464707577067127	-0.11516535897773557	0.8023256264066957	0.702495764620094	1	1
tissue remodeling	GO:0048771		11	3	3.219821377124748	-0.07071359640690174	0.8322654268454672	0.6682887826789221	1	1
animal organ maturation	GO:0048799		5	2	1.4635551714203399	0.31227865584920417	1.1183760148165693	0.45673963280558216	1	1
genitalia development	GO:0048806		14	5	4.097954479976952	0.19894997054220076	1.028790776668291	0.3919863477953134	1	1
neuron projection morphogenesis	GO:0048812		78	19	22.831460674157306	-0.18370045979979224	0.7576037442210853	0.8608021757282097	1	1
dendrite morphogenesis	GO:0048813		7	1	2.048977239988476	-0.7173407613319542	0.47049649191673587	0.9114964618578939	1	1
regulation of dendrite morphogenesis	GO:0048814		9	4	2.634399308556612	0.41763917150703034	1.204911539133689	0.18103488082010974	0.797811286194826	0.7978112861948261
erythrocyte development	GO:0048821		7	2	2.048977239988476	-0.024193580772008935	0.8643700254514077	0.6549811944087709	1	1
inner ear development	GO:0048839		10	3	2.9271103428406797	0.02459658339742305	0.8988725012947194	0.5975863922293028	1	1
