Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
mitotic DNA replication maintenance of fidelity	GO:1990505		1	0	0.09050658386521765	-Inf	0	1	1	1
mitotic DNA-templated DNA replication	GO:1990506		1	0	0.09050658386521765	-Inf	0	1	1	1
pyrimidine nucleotide import into mitochondrion	GO:1990519		1	0	0.09050658386521765	-Inf	0	1	1	1
neuron projection maintenance	GO:1990535		5	0	0.45253291932608825	-Inf	0	1	1	1
fructose import across plasma membrane	GO:1990539		1	0	0.09050658386521765	-Inf	0	1	1	1
mitochondrial manganese ion transmembrane transport	GO:1990540		1	0	0.09050658386521765	-Inf	0	1	1	1
mitochondrial transmembrane transport	GO:1990542		64	0	5.7924213673739295	-Inf	0	1	1	1
mitochondrial S-adenosyl-L-methionine transmembrane transport	GO:1990543		1	0	0.09050658386521765	-Inf	0	1	1	1
mitochondrial ATP transmembrane transport	GO:1990544		3	0	0.2715197515956529	-Inf	0	1	1	1
mitochondrial tricarboxylic acid transmembrane transport	GO:1990546		1	0	0.09050658386521765	-Inf	0	1	1	1
mitochondrial FAD transmembrane transport	GO:1990548		1	0	0.09050658386521765	-Inf	0	1	1	1
mitochondrial NAD transmembrane transport	GO:1990549		2	0	0.1810131677304353	-Inf	0	1	1	1
mitochondrial alpha-ketoglutarate transmembrane transport	GO:1990550		1	0	0.09050658386521765	-Inf	0	1	1	1
protein polyufmylation	GO:1990564		5	0	0.45253291932608825	-Inf	0	1	1	1
UDP-N-acetylglucosamine transmembrane transport	GO:1990569		3	0	0.2715197515956529	-Inf	0	1	1	1
potassium ion import across plasma membrane	GO:1990573		16	0	1.4481053418434824	-Inf	0	1	1	1
mitochondrial L-ornithine transmembrane transport	GO:1990575		3	0	0.2715197515956529	-Inf	0	1	1	1
peptidyl-serine trans-autophosphorylation	GO:1990579		1	0	0.09050658386521765	-Inf	0	1	1	1
protein K69-linked ufmylation	GO:1990592		5	0	0.45253291932608825	-Inf	0	1	1	1
mitochondrial inner membrane fusion	GO:1990627		1	0	0.09050658386521765	-Inf	0	1	1	1
response to iron ion starvation	GO:1990641		2	0	0.1810131677304353	-Inf	0	1	1	1
DNA double-strand break attachment to nuclear envelope	GO:1990683		2	0	0.1810131677304353	-Inf	0	1	1	1
protein depalmitoleylation	GO:1990697		1	0	0.09050658386521765	-Inf	0	1	1	1
nucleolar chromatin organization	GO:1990700		5	0	0.45253291932608825	-Inf	0	1	1	1
presynaptic active zone organization	GO:1990709		1	0	0.09050658386521765	-Inf	0	1	1	1
protein sialylation	GO:1990743		4	0	0.3620263354608706	-Inf	0	1	1	1
cellular detoxification	GO:1990748		39	0	3.529756770743488	-Inf	0	1	1	1
mitotic spindle microtubule depolymerization	GO:1990755		1	0	0.09050658386521765	-Inf	0	1	1	1
mitotic sister chromatid biorientation	GO:1990758		2	0	0.1810131677304353	-Inf	0	1	1	1
myofibroblast contraction	GO:1990764		1	0	0.09050658386521765	-Inf	0	1	1	1
response to angiotensin	GO:1990776		14	0	1.267092174113047	-Inf	0	1	1	1
protein localization to cell periphery	GO:1990778		111	0	10.046230809039159	-Inf	0	1	1	1
response to dsDNA	GO:1990784		2	0	0.1810131677304353	-Inf	0	1	1	1
cellular response to dsDNA	GO:1990786		2	0	0.1810131677304353	-Inf	0	1	1	1
dorsal root ganglion development	GO:1990791		2	0	0.1810131677304353	-Inf	0	1	1	1
ligand-gated ion channel signaling pathway	GO:1990806		11	0	0.9955724225173941	-Inf	0	1	1	1
endoplasmic reticulum tubular network membrane organization	GO:1990809		5	0	0.45253291932608825	-Inf	0	1	1	1
basic amino acid transmembrane transport	GO:1990822		10	0	0.9050658386521765	-Inf	0	1	1	1
response to lectin	GO:1990840		16	0	1.4481053418434824	-Inf	0	1	1	1
adaptive thermogenesis	GO:1990845		3	0	0.2715197515956529	-Inf	0	1	1	1
vacuolar localization	GO:1990849		35	0	3.1677304352826177	-Inf	0	1	1	1
cellular response to lectin	GO:1990858		16	0	1.4481053418434824	-Inf	0	1	1	1
response to chemokine	GO:1990868		35	0	3.1677304352826177	-Inf	0	1	1	1
cellular response to chemokine	GO:1990869		35	0	3.1677304352826177	-Inf	0	1	1	1
response to psychosocial stress	GO:1990911		1	0	0.09050658386521765	-Inf	0	1	1	1
calcium ion regulated lysosome exocytosis	GO:1990927		1	0	0.09050658386521765	-Inf	0	1	1	1
response to amino acid starvation	GO:1990928		46	0	4.163302857800011	-Inf	0	1	1	1
metaphase/anaphase transition of meiosis I	GO:1990949		1	0	0.09050658386521765	-Inf	0	1	1	1
xenobiotic detoxification by transmembrane export across the plasma membrane	GO:1990961		9	0	0.8145592547869588	-Inf	0	1	1	1
xenobiotic transport across blood-brain barrier	GO:1990962		3	0	0.2715197515956529	-Inf	0	1	1	1
establishment of blood-retinal barrier	GO:1990963		1	0	0.09050658386521765	-Inf	0	1	1	1
ATP generation from poly-ADP-D-ribose	GO:1990966		4	0	0.3620263354608706	-Inf	0	1	1	1
regulation of translational initiation by tRNA modification	GO:1990983		1	0	0.09050658386521765	-Inf	0	1	1	1
regulation of DNA damage checkpoint	GO:2000001		9	0	0.8145592547869588	-Inf	0	1	1	1
negative regulation of DNA damage checkpoint	GO:2000002		2	0	0.1810131677304353	-Inf	0	1	1	1
positive regulation of DNA damage checkpoint	GO:2000003		3	0	0.2715197515956529	-Inf	0	1	1	1
regulation of metanephric S-shaped body morphogenesis	GO:2000004		1	0	0.09050658386521765	-Inf	0	1	1	1
negative regulation of metanephric S-shaped body morphogenesis	GO:2000005		1	0	0.09050658386521765	-Inf	0	1	1	1
regulation of metanephric comma-shaped body morphogenesis	GO:2000006		1	0	0.09050658386521765	-Inf	0	1	1	1
negative regulation of metanephric comma-shaped body morphogenesis	GO:2000007		1	0	0.09050658386521765	-Inf	0	1	1	1
regulation of protein localization to cell surface	GO:2000008		26	0	2.353171180495659	-Inf	0	1	1	1
negative regulation of protein localization to cell surface	GO:2000009		8	0	0.7240526709217412	-Inf	0	1	1	1
positive regulation of protein localization to cell surface	GO:2000010		11	0	0.9955724225173941	-Inf	0	1	1	1
regulation of determination of dorsal identity	GO:2000015		3	0	0.2715197515956529	-Inf	0	1	1	1
negative regulation of determination of dorsal identity	GO:2000016		2	0	0.1810131677304353	-Inf	0	1	1	1
positive regulation of determination of dorsal identity	GO:2000017		1	0	0.09050658386521765	-Inf	0	1	1	1
regulation of male gonad development	GO:2000018		5	0	0.45253291932608825	-Inf	0	1	1	1
negative regulation of male gonad development	GO:2000019		1	0	0.09050658386521765	-Inf	0	1	1	1
positive regulation of male gonad development	GO:2000020		4	0	0.3620263354608706	-Inf	0	1	1	1
regulation of multicellular organismal development	GO:2000026		519	0	46.97291702604795	-Inf	0	1	1	1
regulation of animal organ morphogenesis	GO:2000027		10	0	0.9050658386521765	-Inf	0	1	1	1
regulation of stem cell division	GO:2000035		1	0	0.09050658386521765	-Inf	0	1	1	1
regulation of stem cell population maintenance	GO:2000036		8	0	0.7240526709217412	-Inf	0	1	1	1
negative regulation of double-strand break repair via homologous recombination	GO:2000042		23	0	2.0816514289000057	-Inf	0	1	1	1
regulation of G1/S transition of mitotic cell cycle	GO:2000045		90	0	8.145592547869587	-Inf	0	1	1	1
regulation of cell-cell adhesion mediated by cadherin	GO:2000047		20	0	1.810131677304353	-Inf	0	1	1	1
negative regulation of cell-cell adhesion mediated by cadherin	GO:2000048		10	0	0.9050658386521765	-Inf	0	1	1	1
positive regulation of cell-cell adhesion mediated by cadherin	GO:2000049		10	0	0.9050658386521765	-Inf	0	1	1	1
regulation of non-canonical Wnt signaling pathway	GO:2000050		12	0	1.0860790063826116	-Inf	0	1	1	1
negative regulation of non-canonical Wnt signaling pathway	GO:2000051		3	0	0.2715197515956529	-Inf	0	1	1	1
positive regulation of non-canonical Wnt signaling pathway	GO:2000052		7	0	0.6335460870565235	-Inf	0	1	1	1
regulation of ubiquitin-dependent protein catabolic process	GO:2000058		116	0	10.498763728365246	-Inf	0	1	1	1
negative regulation of ubiquitin-dependent protein catabolic process	GO:2000059		41	0	3.710769938473923	-Inf	0	1	1	1
positive regulation of ubiquitin-dependent protein catabolic process	GO:2000060		66	0	5.9734345351043645	-Inf	0	1	1	1
regulation of cortisol biosynthetic process	GO:2000064		7	0	0.6335460870565235	-Inf	0	1	1	1
negative regulation of cortisol biosynthetic process	GO:2000065		4	0	0.3620263354608706	-Inf	0	1	1	1
positive regulation of cortisol biosynthetic process	GO:2000066		1	0	0.09050658386521765	-Inf	0	1	1	1
regulation of type B pancreatic cell development	GO:2000074		4	0	0.3620263354608706	-Inf	0	1	1	1
negative regulation of type B pancreatic cell development	GO:2000077		2	0	0.1810131677304353	-Inf	0	1	1	1
regulation of Wnt signaling pathway, planar cell polarity pathway	GO:2000095		6	0	0.5430395031913058	-Inf	0	1	1	1
positive regulation of Wnt signaling pathway, planar cell polarity pathway	GO:2000096		5	0	0.45253291932608825	-Inf	0	1	1	1
regulation of smooth muscle cell-matrix adhesion	GO:2000097		4	0	0.3620263354608706	-Inf	0	1	1	1
negative regulation of smooth muscle cell-matrix adhesion	GO:2000098		2	0	0.1810131677304353	-Inf	0	1	1	1
negative regulation of DNA-templated DNA replication	GO:2000104		6	0	0.5430395031913058	-Inf	0	1	1	1
positive regulation of DNA-templated DNA replication	GO:2000105		8	0	0.7240526709217412	-Inf	0	1	1	1
regulation of leukocyte apoptotic process	GO:2000106		38	0	3.43925018687827	-Inf	0	1	1	1
negative regulation of leukocyte apoptotic process	GO:2000107		21	0	1.9006382611695705	-Inf	0	1	1	1
positive regulation of leukocyte apoptotic process	GO:2000108		13	0	1.1765855902478295	-Inf	0	1	1	1
regulation of macrophage apoptotic process	GO:2000109		2	0	0.1810131677304353	-Inf	0	1	1	1
negative regulation of macrophage apoptotic process	GO:2000110		2	0	0.1810131677304353	-Inf	0	1	1	1
regulation of establishment of cell polarity	GO:2000114		13	0	1.1765855902478295	-Inf	0	1	1	1
regulation of sodium-dependent phosphate transport	GO:2000118		3	0	0.2715197515956529	-Inf	0	1	1	1
negative regulation of sodium-dependent phosphate transport	GO:2000119		1	0	0.09050658386521765	-Inf	0	1	1	1
positive regulation of sodium-dependent phosphate transport	GO:2000120		1	0	0.09050658386521765	-Inf	0	1	1	1
regulation of removal of superoxide radicals	GO:2000121		1	0	0.09050658386521765	-Inf	0	1	1	1
negative regulation of G1/S transition of mitotic cell cycle	GO:2000134		42	0	3.801276522339141	-Inf	0	1	1	1
regulation of cell proliferation involved in heart morphogenesis	GO:2000136		2	0	0.1810131677304353	-Inf	0	1	1	1
negative regulation of cell proliferation involved in heart morphogenesis	GO:2000137		1	0	0.09050658386521765	-Inf	0	1	1	1
positive regulation of cell proliferation involved in heart morphogenesis	GO:2000138		1	0	0.09050658386521765	-Inf	0	1	1	1
regulation of DNA-templated transcription initiation	GO:2000142		48	0	4.344316025530446	-Inf	0	1	1	1
negative regulation of DNA-templated transcription initiation	GO:2000143		6	0	0.5430395031913058	-Inf	0	1	1	1
positive regulation of DNA-templated transcription initiation	GO:2000144		40	0	3.620263354608706	-Inf	0	1	1	1
regulation of cell motility	GO:2000145		631	0	57.10965441895233	-Inf	0	1	1	1
negative regulation of cell motility	GO:2000146		204	0	18.4633431085044	-Inf	0	1	1	1
positive regulation of cell motility	GO:2000147		387	0	35.026047955839225	-Inf	0	1	1	1
regulation of ubiquitin-specific protease activity	GO:2000152		3	0	0.2715197515956529	-Inf	0	1	1	1
positive regulation of cilium-dependent cell motility	GO:2000155		8	0	0.7240526709217412	-Inf	0	1	1	1
regulation of retrograde vesicle-mediated transport, Golgi to ER	GO:2000156		2	0	0.1810131677304353	-Inf	0	1	1	1
negative regulation of ubiquitin-specific protease activity	GO:2000157		1	0	0.09050658386521765	-Inf	0	1	1	1
positive regulation of ubiquitin-specific protease activity	GO:2000158		1	0	0.09050658386521765	-Inf	0	1	1	1
regulation of peptidyl-cysteine S-nitrosylation	GO:2000169		1	0	0.09050658386521765	-Inf	0	1	1	1
positive regulation of peptidyl-cysteine S-nitrosylation	GO:2000170		1	0	0.09050658386521765	-Inf	0	1	1	1
negative regulation of dendrite development	GO:2000171		3	0	0.2715197515956529	-Inf	0	1	1	1
regulation of branching morphogenesis of a nerve	GO:2000172		1	0	0.09050658386521765	-Inf	0	1	1	1
regulation of neural precursor cell proliferation	GO:2000177		8	0	0.7240526709217412	-Inf	0	1	1	1
negative regulation of neural precursor cell proliferation	GO:2000178		2	0	0.1810131677304353	-Inf	0	1	1	1
positive regulation of neural precursor cell proliferation	GO:2000179		5	0	0.45253291932608825	-Inf	0	1	1	1
negative regulation of androgen biosynthetic process	GO:2000180		1	0	0.09050658386521765	-Inf	0	1	1	1
negative regulation of blood vessel morphogenesis	GO:2000181		79	0	7.150020125352193	-Inf	0	1	1	1
regulation of progesterone biosynthetic process	GO:2000182		2	0	0.1810131677304353	-Inf	0	1	1	1
positive regulation of progesterone biosynthetic process	GO:2000184		1	0	0.09050658386521765	-Inf	0	1	1	1
regulation of phosphate transmembrane transport	GO:2000185		1	0	0.09050658386521765	-Inf	0	1	1	1
regulation of fatty acid transport	GO:2000191		12	0	1.0860790063826116	-Inf	0	1	1	1
negative regulation of fatty acid transport	GO:2000192		7	0	0.6335460870565235	-Inf	0	1	1	1
positive regulation of fatty acid transport	GO:2000193		4	0	0.3620263354608706	-Inf	0	1	1	1
regulation of female gonad development	GO:2000194		1	0	0.09050658386521765	-Inf	0	1	1	1
regulation of ribonucleoprotein complex localization	GO:2000197		10	0	0.9050658386521765	-Inf	0	1	1	1
negative regulation of ribonucleoprotein complex localization	GO:2000198		1	0	0.09050658386521765	-Inf	0	1	1	1
positive regulation of ribonucleoprotein complex localization	GO:2000199		1	0	0.09050658386521765	-Inf	0	1	1	1
regulation of ribosomal subunit export from nucleus	GO:2000200		2	0	0.1810131677304353	-Inf	0	1	1	1
negative regulation of ribosomal subunit export from nucleus	GO:2000201		1	0	0.09050658386521765	-Inf	0	1	1	1
positive regulation of ribosomal subunit export from nucleus	GO:2000202		1	0	0.09050658386521765	-Inf	0	1	1	1
regulation of ribosomal large subunit export from nucleus	GO:2000203		1	0	0.09050658386521765	-Inf	0	1	1	1
negative regulation of ribosomal large subunit export from nucleus	GO:2000204		1	0	0.09050658386521765	-Inf	0	1	1	1
regulation of ribosomal small subunit export from nucleus	GO:2000206		1	0	0.09050658386521765	-Inf	0	1	1	1
positive regulation of ribosomal small subunit export from nucleus	GO:2000208		1	0	0.09050658386521765	-Inf	0	1	1	1
regulation of anoikis	GO:2000209		22	0	1.9911448450347882	-Inf	0	1	1	1
positive regulation of anoikis	GO:2000210		5	0	0.45253291932608825	-Inf	0	1	1	1
regulation of glutamate metabolic process	GO:2000211		1	0	0.09050658386521765	-Inf	0	1	1	1
negative regulation of glutamate metabolic process	GO:2000212		1	0	0.09050658386521765	-Inf	0	1	1	1
regulation of testosterone biosynthetic process	GO:2000224		2	0	0.1810131677304353	-Inf	0	1	1	1
negative regulation of testosterone biosynthetic process	GO:2000225		1	0	0.09050658386521765	-Inf	0	1	1	1
regulation of rRNA processing	GO:2000232		14	0	1.267092174113047	-Inf	0	1	1	1
negative regulation of rRNA processing	GO:2000233		1	0	0.09050658386521765	-Inf	0	1	1	1
positive regulation of rRNA processing	GO:2000234		10	0	0.9050658386521765	-Inf	0	1	1	1
regulation of tRNA processing	GO:2000235		1	0	0.09050658386521765	-Inf	0	1	1	1
regulation of reproductive process	GO:2000241		50	0	4.525329193260882	-Inf	0	1	1	1
negative regulation of reproductive process	GO:2000242		16	0	1.4481053418434824	-Inf	0	1	1	1
positive regulation of reproductive process	GO:2000243		28	0	2.534184348226094	-Inf	0	1	1	1
negative regulation of feeding behavior	GO:2000252		1	0	0.09050658386521765	-Inf	0	1	1	1
positive regulation of feeding behavior	GO:2000253		1	0	0.09050658386521765	-Inf	0	1	1	1
regulation of protein activation cascade	GO:2000257		1	0	0.09050658386521765	-Inf	0	1	1	1
negative regulation of protein activation cascade	GO:2000258		1	0	0.09050658386521765	-Inf	0	1	1	1
regulation of blood coagulation, common pathway	GO:2000260		1	0	0.09050658386521765	-Inf	0	1	1	1
negative regulation of blood coagulation, common pathway	GO:2000261		1	0	0.09050658386521765	-Inf	0	1	1	1
regulation of fibroblast apoptotic process	GO:2000269		9	0	0.8145592547869588	-Inf	0	1	1	1
negative regulation of fibroblast apoptotic process	GO:2000270		2	0	0.1810131677304353	-Inf	0	1	1	1
positive regulation of fibroblast apoptotic process	GO:2000271		7	0	0.6335460870565235	-Inf	0	1	1	1
negative regulation of signaling receptor activity	GO:2000272		12	0	1.0860790063826116	-Inf	0	1	1	1
positive regulation of signaling receptor activity	GO:2000273		2	0	0.1810131677304353	-Inf	0	1	1	1
regulation of DNA biosynthetic process	GO:2000278		72	0	6.51647403829567	-Inf	0	1	1	1
negative regulation of DNA biosynthetic process	GO:2000279		27	0	2.4436777643608765	-Inf	0	1	1	1
regulation of cellular amino acid biosynthetic process	GO:2000282		2	0	0.1810131677304353	-Inf	0	1	1	1
negative regulation of amino acid biosynthetic process	GO:2000283		1	0	0.09050658386521765	-Inf	0	1	1	1
positive regulation of amino acid biosynthetic process	GO:2000284		1	0	0.09050658386521765	-Inf	0	1	1	1
positive regulation of myoblast proliferation	GO:2000288		4	0	0.3620263354608706	-Inf	0	1	1	1
regulation of myoblast proliferation	GO:2000291		5	0	0.45253291932608825	-Inf	0	1	1	1
regulation of hydrogen peroxide catabolic process	GO:2000295		2	0	0.1810131677304353	-Inf	0	1	1	1
negative regulation of hydrogen peroxide catabolic process	GO:2000296		1	0	0.09050658386521765	-Inf	0	1	1	1
regulation of Rho-dependent protein serine/threonine kinase activity	GO:2000298		3	0	0.2715197515956529	-Inf	0	1	1	1
negative regulation of Rho-dependent protein serine/threonine kinase activity	GO:2000299		2	0	0.1810131677304353	-Inf	0	1	1	1
regulation of synaptic vesicle exocytosis	GO:2000300		6	0	0.5430395031913058	-Inf	0	1	1	1
regulation of ceramide biosynthetic process	GO:2000303		8	0	0.7240526709217412	-Inf	0	1	1	1
positive regulation of ceramide biosynthetic process	GO:2000304		2	0	0.1810131677304353	-Inf	0	1	1	1
regulation of tumor necrosis factor (ligand) superfamily member 11 production	GO:2000307		1	0	0.09050658386521765	-Inf	0	1	1	1
positive regulation of tumor necrosis factor (ligand) superfamily member 11 production	GO:2000309		1	0	0.09050658386521765	-Inf	0	1	1	1
regulation of NMDA receptor activity	GO:2000310		1	0	0.09050658386521765	-Inf	0	1	1	1
regulation of AMPA receptor activity	GO:2000311		5	0	0.45253291932608825	-Inf	0	1	1	1
regulation of T-helper 17 type immune response	GO:2000316		9	0	0.8145592547869588	-Inf	0	1	1	1
negative regulation of T-helper 17 type immune response	GO:2000317		6	0	0.5430395031913058	-Inf	0	1	1	1
positive regulation of T-helper 17 type immune response	GO:2000318		3	0	0.2715197515956529	-Inf	0	1	1	1
regulation of T-helper 17 cell differentiation	GO:2000319		8	0	0.7240526709217412	-Inf	0	1	1	1
negative regulation of T-helper 17 cell differentiation	GO:2000320		6	0	0.5430395031913058	-Inf	0	1	1	1
positive regulation of T-helper 17 cell differentiation	GO:2000321		2	0	0.1810131677304353	-Inf	0	1	1	1
regulation of glucocorticoid receptor signaling pathway	GO:2000322		2	0	0.1810131677304353	-Inf	0	1	1	1
negative regulation of glucocorticoid receptor signaling pathway	GO:2000323		1	0	0.09050658386521765	-Inf	0	1	1	1
positive regulation of glucocorticoid receptor signaling pathway	GO:2000324		1	0	0.09050658386521765	-Inf	0	1	1	1
regulation of T-helper 17 cell lineage commitment	GO:2000328		7	0	0.6335460870565235	-Inf	0	1	1	1
negative regulation of T-helper 17 cell lineage commitment	GO:2000329		5	0	0.45253291932608825	-Inf	0	1	1	1
positive regulation of T-helper 17 cell lineage commitment	GO:2000330		2	0	0.1810131677304353	-Inf	0	1	1	1
regulation of terminal button organization	GO:2000331		1	0	0.09050658386521765	-Inf	0	1	1	1
regulation of blood microparticle formation	GO:2000332		1	0	0.09050658386521765	-Inf	0	1	1	1
positive regulation of blood microparticle formation	GO:2000334		1	0	0.09050658386521765	-Inf	0	1	1	1
regulation of chemokine (C-X-C motif) ligand 1 production	GO:2000338		3	0	0.2715197515956529	-Inf	0	1	1	1
positive regulation of chemokine (C-X-C motif) ligand 1 production	GO:2000340		3	0	0.2715197515956529	-Inf	0	1	1	1
regulation of chemokine (C-X-C motif) ligand 2 production	GO:2000341		11	0	0.9955724225173941	-Inf	0	1	1	1
negative regulation of chemokine (C-X-C motif) ligand 2 production	GO:2000342		3	0	0.2715197515956529	-Inf	0	1	1	1
positive regulation of chemokine (C-X-C motif) ligand 2 production	GO:2000343		6	0	0.5430395031913058	-Inf	0	1	1	1
positive regulation of acrosome reaction	GO:2000344		5	0	0.45253291932608825	-Inf	0	1	1	1
regulation of hepatocyte proliferation	GO:2000345		1	0	0.09050658386521765	-Inf	0	1	1	1
positive regulation of hepatocyte proliferation	GO:2000347		1	0	0.09050658386521765	-Inf	0	1	1	1
regulation of CD40 signaling pathway	GO:2000348		4	0	0.3620263354608706	-Inf	0	1	1	1
negative regulation of CD40 signaling pathway	GO:2000349		2	0	0.1810131677304353	-Inf	0	1	1	1
positive regulation of CD40 signaling pathway	GO:2000350		1	0	0.09050658386521765	-Inf	0	1	1	1
regulation of endothelial cell apoptotic process	GO:2000351		46	0	4.163302857800011	-Inf	0	1	1	1
negative regulation of endothelial cell apoptotic process	GO:2000352		25	0	2.262664596630441	-Inf	0	1	1	1
positive regulation of endothelial cell apoptotic process	GO:2000353		19	0	1.719625093439135	-Inf	0	1	1	1
regulation of binding of sperm to zona pellucida	GO:2000359		3	0	0.2715197515956529	-Inf	0	1	1	1
negative regulation of binding of sperm to zona pellucida	GO:2000360		2	0	0.1810131677304353	-Inf	0	1	1	1
regulation of acrosomal vesicle exocytosis	GO:2000367		2	0	0.1810131677304353	-Inf	0	1	1	1
positive regulation of acrosomal vesicle exocytosis	GO:2000368		1	0	0.09050658386521765	-Inf	0	1	1	1
regulation of clathrin-dependent endocytosis	GO:2000369		11	0	0.9955724225173941	-Inf	0	1	1	1
positive regulation of clathrin-dependent endocytosis	GO:2000370		2	0	0.1810131677304353	-Inf	0	1	1	1
positive regulation of DNA topoisomerase (ATP-hydrolyzing) activity	GO:2000373		2	0	0.1810131677304353	-Inf	0	1	1	1
regulation of oxygen metabolic process	GO:2000374		1	0	0.09050658386521765	-Inf	0	1	1	1
positive regulation of oxygen metabolic process	GO:2000376		1	0	0.09050658386521765	-Inf	0	1	1	1
regulation of reactive oxygen species metabolic process	GO:2000377		80	0	7.240526709217412	-Inf	0	1	1	1
negative regulation of reactive oxygen species metabolic process	GO:2000378		14	0	1.267092174113047	-Inf	0	1	1	1
positive regulation of reactive oxygen species metabolic process	GO:2000379		46	0	4.163302857800011	-Inf	0	1	1	1
regulation of mesoderm development	GO:2000380		2	0	0.1810131677304353	-Inf	0	1	1	1
negative regulation of mesoderm development	GO:2000381		1	0	0.09050658386521765	-Inf	0	1	1	1
regulation of neutrophil extravasation	GO:2000389		1	0	0.09050658386521765	-Inf	0	1	1	1
positive regulation of neutrophil extravasation	GO:2000391		1	0	0.09050658386521765	-Inf	0	1	1	1
regulation of lamellipodium morphogenesis	GO:2000392		10	0	0.9050658386521765	-Inf	0	1	1	1
negative regulation of lamellipodium morphogenesis	GO:2000393		2	0	0.1810131677304353	-Inf	0	1	1	1
positive regulation of lamellipodium morphogenesis	GO:2000394		6	0	0.5430395031913058	-Inf	0	1	1	1
regulation of ubiquitin-dependent endocytosis	GO:2000395		1	0	0.09050658386521765	-Inf	0	1	1	1
positive regulation of ubiquitin-dependent endocytosis	GO:2000397		1	0	0.09050658386521765	-Inf	0	1	1	1
regulation of lymphocyte migration	GO:2000401		40	0	3.620263354608706	-Inf	0	1	1	1
negative regulation of lymphocyte migration	GO:2000402		12	0	1.0860790063826116	-Inf	0	1	1	1
positive regulation of lymphocyte migration	GO:2000403		25	0	2.262664596630441	-Inf	0	1	1	1
regulation of T cell migration	GO:2000404		26	0	2.353171180495659	-Inf	0	1	1	1
negative regulation of T cell migration	GO:2000405		4	0	0.3620263354608706	-Inf	0	1	1	1
positive regulation of T cell migration	GO:2000406		21	0	1.9006382611695705	-Inf	0	1	1	1
regulation of eosinophil migration	GO:2000416		3	0	0.2715197515956529	-Inf	0	1	1	1
negative regulation of eosinophil migration	GO:2000417		2	0	0.1810131677304353	-Inf	0	1	1	1
positive regulation of eosinophil migration	GO:2000418		1	0	0.09050658386521765	-Inf	0	1	1	1
regulation of eosinophil extravasation	GO:2000419		1	0	0.09050658386521765	-Inf	0	1	1	1
negative regulation of eosinophil extravasation	GO:2000420		1	0	0.09050658386521765	-Inf	0	1	1	1
regulation of eosinophil chemotaxis	GO:2000422		1	0	0.09050658386521765	-Inf	0	1	1	1
positive regulation of eosinophil chemotaxis	GO:2000424		1	0	0.09050658386521765	-Inf	0	1	1	1
regulation of apoptotic cell clearance	GO:2000425		7	0	0.6335460870565235	-Inf	0	1	1	1
negative regulation of apoptotic cell clearance	GO:2000426		1	0	0.09050658386521765	-Inf	0	1	1	1
positive regulation of apoptotic cell clearance	GO:2000427		5	0	0.45253291932608825	-Inf	0	1	1	1
regulation of protein neddylation	GO:2000434		11	0	0.9955724225173941	-Inf	0	1	1	1
negative regulation of protein neddylation	GO:2000435		5	0	0.45253291932608825	-Inf	0	1	1	1
positive regulation of protein neddylation	GO:2000436		5	0	0.45253291932608825	-Inf	0	1	1	1
regulation of monocyte extravasation	GO:2000437		2	0	0.1810131677304353	-Inf	0	1	1	1
positive regulation of monocyte extravasation	GO:2000439		2	0	0.1810131677304353	-Inf	0	1	1	1
regulation of macrophage migration inhibitory factor signaling pathway	GO:2000446		2	0	0.1810131677304353	-Inf	0	1	1	1
positive regulation of macrophage migration inhibitory factor signaling pathway	GO:2000448		2	0	0.1810131677304353	-Inf	0	1	1	1
regulation of astrocyte chemotaxis	GO:2000458		2	0	0.1810131677304353	-Inf	0	1	1	1
positive regulation of excitatory postsynaptic potential	GO:2000463		3	0	0.2715197515956529	-Inf	0	1	1	1
positive regulation of astrocyte chemotaxis	GO:2000464		1	0	0.09050658386521765	-Inf	0	1	1	1
regulation of glycogen (starch) synthase activity	GO:2000465		3	0	0.2715197515956529	-Inf	0	1	1	1
negative regulation of glycogen (starch) synthase activity	GO:2000466		2	0	0.1810131677304353	-Inf	0	1	1	1
positive regulation of peroxidase activity	GO:2000470		2	0	0.1810131677304353	-Inf	0	1	1	1
regulation of hematopoietic stem cell migration	GO:2000471		1	0	0.09050658386521765	-Inf	0	1	1	1
positive regulation of hematopoietic stem cell migration	GO:2000473		1	0	0.09050658386521765	-Inf	0	1	1	1
regulation of cAMP-dependent protein kinase activity	GO:2000479		5	0	0.45253291932608825	-Inf	0	1	1	1
negative regulation of cAMP-dependent protein kinase activity	GO:2000480		1	0	0.09050658386521765	-Inf	0	1	1	1
positive regulation of cAMP-dependent protein kinase activity	GO:2000481		3	0	0.2715197515956529	-Inf	0	1	1	1
regulation of hepatic stellate cell activation	GO:2000489		1	0	0.09050658386521765	-Inf	0	1	1	1
positive regulation of hepatic stellate cell activation	GO:2000491		1	0	0.09050658386521765	-Inf	0	1	1	1
regulation of interleukin-18-mediated signaling pathway	GO:2000492		3	0	0.2715197515956529	-Inf	0	1	1	1
positive regulation of interleukin-18-mediated signaling pathway	GO:2000494		3	0	0.2715197515956529	-Inf	0	1	1	1
regulation of natural killer cell chemotaxis	GO:2000501		7	0	0.6335460870565235	-Inf	0	1	1	1
negative regulation of natural killer cell chemotaxis	GO:2000502		2	0	0.1810131677304353	-Inf	0	1	1	1
