Ensembl	GeneID	Symbol	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val
ENSG00000079785	1653	DDX1	2554.4807716012306	0.4099883160431126	0.11620905967101447	3.528023694570641	4.186746778197596e-4	0.0040523547543335455
ENSG00000178105	1662	DDX10	1085.7480953927704	0.576158195083707	0.1494102445944363	3.8562161292731183	1.1515568255751267e-4	0.0014460371795889766
ENSG00000088205	8886	DDX18	2507.755707644143	0.7044387858468117	0.1496968016317438	4.705770451794561	2.5290897027670482e-6	6.103648648489022e-5
ENSG00000064703	11218	DDX20	1023.4303123033601	0.42081663173456346	0.12779152075326375	3.2929933790134975	9.91268089061947e-4	0.008017090684714146
ENSG00000165732	9188	DDX21	5951.768655752243	0.5452561445582093	0.143578369411962	3.7976203991684425	1.460918217706571e-4	0.0017548487112250045
ENSG00000174243	9416	DDX23	2667.908080156646	0.4103692622568292	0.15137944968844338	2.710865068550699	0.006710792888100823	0.03496830572076997
ENSG00000124228	55661	DDX27	1194.289068572664	0.48662517978771924	0.13644811547592714	3.566375234208142	3.6195301111999325e-4	0.003630371583419502
ENSG00000182810	55794	DDX28	352.17641932736177	0.47143687484111374	0.18131306651781642	2.6001263113311737	0.009318945244981055	0.0447092110808299
ENSG00000213782	51202	DDX47	1016.6353012269736	0.5719833193544911	0.1541507288789045	3.710545668608687	2.0681298202053052e-4	0.002328872795177502
ENSG00000108654	1655	DDX5	13795.946789469244	0.516950570572884	0.10367223300727582	4.986393710036166	6.151672400907112e-7	1.7926255132231152e-5
ENSG00000107625	79009	DDX50	1565.1004488578965	0.45768311480109736	0.13058462711946667	3.5048774491838257	4.568175111104346e-4	0.0043531082549000824
ENSG00000278053	11056	DDX52	1440.4444655956634	0.36183179327378323	0.12009939318286668	3.0127695376682553	0.0025887543067612895	0.016953601105643305
ENSG00000118197	83479	DDX59	532.3937184602793	0.6124620217222477	0.19771257856867525	3.097739284754256	0.0019500289883232333	0.013544254929003841
ENSG00000124795	7913	DEK	6681.633114568383	0.7074210692385352	0.11357440949893088	6.2287012748694455	4.703175827499025e-10	2.9051623630897697e-8
ENSG00000119522	57706	DENND1A	517.1926444887788	-0.5363905143713561	0.1834571148921238	-2.923792378871562	0.0034579530633344403	0.02116125364535571
ENSG00000175984	163259	DENND2C	47.058598926404144	-1.8700818114458666	0.3932544127813856	-4.75539943269617	1.980544346121569e-6	4.9279759453866724e-5
ENSG00000105339	22898	DENND3	2074.2498282726465	-0.6412111658989245	0.11371631782131045	-5.63869089488546	1.713477971920419e-8	7.5706375115845e-7
ENSG00000174485	10260	DENND4A	3007.7424053291593	-0.39233538659686534	0.1181452971958933	-3.3207871655385945	8.976396153722336e-4	0.007426635170615441
ENSG00000139726	8562	DENR	1543.0867446582374	0.41244473313004404	0.1123103104231557	3.6723674930294536	2.4031376448532967e-4	0.0026303834211767697
ENSG00000024526	55635	DEPDC1	978.8942368775427	0.6500671771847906	0.14667220854098562	4.432108738603591	9.331593341939655e-6	1.8362074445113627e-4
ENSG00000035499	55789	DEPDC1B	1190.246753532564	0.3617567981673556	0.13117452747387198	2.757828102254168	0.005818678716014441	0.031355482962328526
ENSG00000023697	51071	DERA	768.2396507942614	0.565158921258157	0.15546862854549195	3.6351959012282973	2.7776947784763454e-4	0.002950353936381636
ENSG00000160049	1676	DFFA	1213.513969053208	0.37179157089383047	0.12948526812900193	2.8713040198783593	0.004087821689832972	0.02400746233656675
ENSG00000077044	8527	DGKD	1276.691599590763	-0.6117988861548433	0.12502526497882965	-4.893402035648061	9.910765787942675e-7	2.6985276261692132e-5
ENSG00000058866	1608	DGKG	433.00504620563737	-1.4068509710088375	0.1622749346091175	-8.669551920619249	4.338241902191293e-18	9.517703814612092e-16
ENSG00000102780	160851	DGKH	471.5599067643407	-1.1412509427112232	0.20831285381052955	-5.4785430751635	4.288421964804244e-8	1.684220371239066e-6
ENSG00000228716	1719	DHFR	2887.0843594235016	0.6765355761311025	0.14412971504584482	4.693935431121264	2.6799865438840785e-6	6.378167476697681e-5
ENSG00000178700	200895	DHFR2	233.84849216702662	0.49709529861768587	0.1872014077044971	2.6554036356519566	0.007921356219472332	0.0395843265168277
ENSG00000181192	55526	DHTKD1	1488.0250803988408	0.3021092944846841	0.11423534458713223	2.644621903812373	0.008178224252398858	0.04061872659524772
ENSG00000109606	1665	DHX15	6299.957918492993	0.4832231597665325	0.14167350672207982	3.4108223262551753	6.476728096154725e-4	0.00570472123540864
ENSG00000150990	57647	DHX37	728.856345163845	0.5403977749156692	0.19854163602261135	2.72183601254361	0.006492034885458134	0.03402346783600752
ENSG00000108406	79665	DHX40	1376.646012217305	0.4928857877007007	0.11163207835634055	4.415270188980634	1.0088390460065194e-5	1.960866687487417e-4
ENSG00000163214	90957	DHX57	730.1255852068568	0.37490731112569503	0.13624421516885268	2.7517301241822123	0.005928135237487263	0.03177487146248789
ENSG00000135829	1660	DHX9	8907.263737233805	0.44265569753699696	0.11330452620208432	3.906778593712119	9.353478668705193e-5	0.0012228071736272328
ENSG00000131504	1729	DIAPH1	5056.508673641886	-0.7937542682925235	0.14568606479549945	-5.448388419350347	5.0828262340507094e-8	1.9678682419741562e-06
ENSG00000246422	100505658	DIAPH1-AS1	134.75272834459932	-1.2771801177989839	0.3774075372985837	-3.384087469319805	7.141524802850212e-4	0.006176270227095696
ENSG00000165716	138311	DIPK1B	758.8460483760753	-0.7132814348576525	0.1516135960394778	-4.704600731664759	2.5436325489151014e-6	6.11066022416517e-5
ENSG00000181744	205428	DIPK2A	801.5394469102716	0.37086520620100033	0.13749421223328073	2.6973150373178525	0.0069901105085906235	0.03597202460972479
ENSG00000176490	148252	DIRAS1	31.492401556355656	-1.7962289839971255	0.5669202819728111	-3.168397817320056	0.001532816208186862	0.011344266369004513
ENSG00000083520	22894	DIS3	2282.15167143746	0.45410393335410504	0.10914953539841414	4.16038356642151	3.177135579360744e-5	5.020032020137294e-4
ENSG00000107984	22943	DKK1	46.62497595843447	-1.901383174070316	0.4030029111512915	-4.718038310538449	2.3812965855928843e-6	5.795076267249107e-5
ENSG00000150768	1737	DLAT	1208.5447666366113	0.4749530484617683	0.13152890679525117	3.6110164680462193	3.0499929262186735e-4	0.0031742211004763266
ENSG00000164741	10395	DLC1	1250.9890880330504	-1.1014493308336262	0.16558759377781332	-6.651762403840225	2.896039556099461e-11	2.3422333477656953e-9
ENSG00000132535	1742	DLG4	311.6932650983198	-0.6004970400134945	0.21104676168478456	-2.845326956072349	0.00443658579660498	0.025514044320518004
ENSG00000126787	9787	DLGAP5	2129.992515645545	0.599305560835376	0.12776751119975183	4.690594308426507	2.7241263083030998e-6	6.467089408778764e-5
ENSG00000137038	90871	DMAC1	598.7063140485628	0.4998146021333018	0.15700934607605901	3.1833429959715893	0.0014558504353220664	0.01087585802700285
ENSG00000158856	2039	DMTN	208.26687125485745	-1.872292918294358	0.21277100660608397	-8.7995678930102	1.3734396050912223e-18	3.2768552177970203e-16
ENSG00000129295	23639	DNAAF11	92.63467505161356	0.749119669846157	0.28095551286660764	2.6663284240370997	0.007668473829417239	0.03860013021420569
ENSG00000114841	25981	DNAH1	544.2003503848584	-0.8920755341362534	0.19145710473669567	-4.659401568633841	3.1712999754090416e-6	7.345946921193251e-5
ENSG00000187775	8632	DNAH17	70.9756481963058	-0.8058291657239502	0.313323721655034	-2.571874103458912	0.01011496669622671	0.04749430979849427
ENSG00000086061	3301	DNAJA1	4884.213809537641	0.6810313392367108	0.2335520170779295	2.915972843041088	0.003545813627943886	0.02158682002805505
ENSG00000069345	10294	DNAJA2	1638.3521738215518	0.5459711623351544	0.1274900869488536	4.282459722175786	1.848385982379298e-5	3.207285749606697e-4
ENSG00000090520	51726	DNAJB11	1650.9528466169752	0.41190917543204864	0.16005126341849085	2.5736077718737986	0.010064429668072824	0.04731852825924633
ENSG00000164031	79982	DNAJB14	1260.1533918511223	0.3878061547878072	0.13756257962458648	2.8191253453238883	0.004815470962117884	0.02706504542224501
ENSG00000120675	29103	DNAJC15	890.3115625370073	0.6212752757359649	0.21505815299305983	2.888871066218141	0.0038662756603852497	0.023032335683449832
ENSG00000205981	131118	DNAJC19	484.61641654464324	0.6616040679284331	0.14794969513975423	4.471817716849484	7.755752465855251e-6	1.5648419377989342e-4
ENSG00000105821	27000	DNAJC2	891.7624946760145	0.7293529068547309	0.1434073508881593	5.085882294998528	3.659209493398042e-7	1.1430987168656043e-5
ENSG00000116675	9829	DNAJC6	857.4050921540861	-0.606615738955175	0.1434639167198162	-4.228350604283935	2.3541075085737663e-5	3.9106048752086573e-4
ENSG00000168259	7266	DNAJC7	1775.860050077279	0.4665277726162675	0.14910959272917493	3.128757607591441	0.0017554705647828425	0.012483854944117032
ENSG00000126698	22826	DNAJC8	2768.4684844953426	0.5083856959178186	0.1223012952359181	4.156830023240123	3.226938948415318e-5	5.073524193443425e-4
ENSG00000213918	1773	DNASE1	575.3406941061655	-0.44840761402501883	0.15954584930882676	-2.810525099634861	0.004946073090973939	0.027628240294825746
ENSG00000105612	1777	DNASE2	504.1272201649306	-0.5970151085700094	0.20524146206504268	-2.9088426020898766	0.0036276945017556846	0.021932785858413288
ENSG00000179532	144132	DNHD1	701.4647800566809	-1.1487625821844816	0.15066776928770126	-7.624474614679604	2.4503027749103843e-14	3.5976099280549618e-12
ENSG00000182397	196968	DNM1P46	51.183501911959574	-1.222318667017949	0.4270117135158288	-2.8624944663787053	0.004203206000974958	0.024496669600185962
ENSG00000197959	26052	DNM3	1443.3513663998515	-1.8852054663408397	0.21375991308182282	-8.81926568532624	1.1521277219519707e-18	2.783628079607249e-16
ENSG00000123992	23549	DNPEP	550.8305096331875	0.6190796494013969	0.23782536992396994	2.6030849845805335	0.009238904885751725	0.04441561981993789
ENSG00000107447	1791	DNTT	33.35459838309328	1.7127505898926794	0.6691315541700605	2.559661966647267	0.010477402038659125	0.048776139685826024
ENSG00000067334	30836	DNTTIP2	1724.8962739800847	0.6306708067486357	0.16086777622730497	3.92042969412036	8.83912211608268e-5	0.001169177573317187
ENSG00000134516	1794	DOCK2	10044.472653967689	0.3009102096699288	0.11110219491529012	2.7084092253925123	0.006760660360453849	0.03514180944988633
ENSG00000147459	80005	DOCK5	3224.9851866440886	-0.5848108049792865	0.19072342617273907	-3.066276737549905	0.002167426078491682	0.014696149754945199
ENSG00000116641	85440	DOCK7	1572.233376182672	0.4021382565471271	0.11576972055203859	3.4736047960517067	5.135167866131758e-4	0.004767264059380198
ENSG00000147443	9046	DOK2	337.35696780386445	-0.8607753118284812	0.24304019829544177	-3.5416993479494914	3.975583274121473e-4	0.0039013860130157614
ENSG00000146094	79930	DOK3	453.1834497126942	-1.3378191904277603	0.20997368660982726	-6.37136591745276	1.8735204404484316e-10	1.2771387373871148e-8
ENSG00000206052	220164	DOK6	77.21571629659489	-2.627077619495286	0.3422348273580223	-7.676242771011204	1.638225238334519e-14	2.4621106396922018e-12
ENSG00000104885	84444	DOT1L	581.7206704517422	-1.1521840293753038	0.20397603074593113	-5.648624621048948	1.6173658505648097e-8	7.212771492927692e-7
ENSG00000000419	8813	DPM1	788.1363332018989	0.3870212905288252	0.13614095303138304	2.8427984519809373	0.004471933992025743	0.025618719430944886
ENSG00000175497	57628	DPP10	29.25807530032006	-2.859055838431578	0.5928599524900764	-4.822480969448573	1.4178356059667107e-6	3.6819358110321915e-5
ENSG00000197635	1803	DPP4	708.7473041743004	1.8117214274027718	0.17712221340205586	10.228651689725005	1.4755942494564224e-24	6.8694310827743255e-22
ENSG00000162961	84661	DPY30	446.01258732188654	0.42738942899333876	0.15679643852585778	2.725759800487156	0.006415366608350912	0.03372352036728005
ENSG00000136048	55332	DRAM1	1045.0622153336678	-1.1731667194148614	0.2675405001741245	-4.385006078150128	1.1598253990989407e-5	2.196189225456496e-4
ENSG00000156171	128338	DRAM2	984.3033003299373	0.617581226668143	0.15658355823550626	3.944100093442012	8.010019929289895e-5	0.0010812393945569747
ENSG00000136982	79075	DSCC1	549.4288052068796	0.657501966038695	0.1482254764226094	4.435822922667319	9.172122282766464e-6	1.8107481094840907e-4
ENSG00000111817	29940	DSE	1618.6834731512029	0.5070893516043574	0.15936824420067794	3.1818719855244555	0.0014632647983816673	0.010918426585891667
ENSG00000171451	92126	DSEL	38.363958288417855	-1.912388513478276	0.5358542547061569	-3.568859436465538	3.5853871348557703e-4	0.003605599802054378
ENSG00000046604	1829	DSG2	542.7126308897366	0.45688605755566203	0.1752820285663564	2.606576734035794	0.009145233023345467	0.044074525645700774
ENSG00000129480	112487	DTD2	401.1490321543561	0.49023418445966965	0.17444328210011664	2.810278381361307	0.004949866544353311	0.027641340764210546
ENSG00000134769	1837	DTNA	37.891435256258255	1.6344351371167098	0.549688576493043	2.9733838522609277	0.002945358552460094	0.018683302987971356
ENSG00000110042	23220	DTX4	337.6397014077313	0.8988040010404121	0.32705012776752523	2.7482147986785157	0.005992073959817335	0.032036615033902927
ENSG00000141994	56931	DUS3L	470.36311739376066	0.508089362401321	0.18354060045897755	2.76826686373886	0.005635528934649779	0.030601803919106784
ENSG00000276023	11072	DUSP14	200.3474994992844	-0.6425641580099701	0.23076016927078188	-2.7845540243817526	0.005360139092264922	0.029526399669281552
ENSG00000111266	80824	DUSP16	190.1188692641861	-0.6473642955263627	0.21873492081551218	-2.9595836508993907	0.0030805505644885068	0.01933524124445647
ENSG00000112679	56940	DUSP22	906.6827116316672	-0.41040261178190024	0.13085027319073694	-3.1364291550516468	0.0017101874943594934	0.012234763382623557
ENSG00000139318	1848	DUSP6	914.6251787250512	0.648268810890334	0.20630301372706247	3.1423138187791544	0.00167618276424272	0.012070612776806126
ENSG00000164086	1849	DUSP7	188.09962664002347	-0.6720839752450187	0.20049650955633727	-3.352098132442404	8.020158492767994e-4	0.006794530188702294
ENSG00000128951	1854	DUT	2088.4658245308897	0.5420098429378727	0.11538846174462136	4.697262055000379	2.6367207184467642e-6	6.290886044124174e-5
ENSG00000161202	1857	DVL3	457.76825747353263	-0.779442930426973	0.18027752310191683	-4.323572439955968	1.5352269620065726e-5	2.7748936575586604e-4
ENSG00000077380	1781	DYNC1I2	1719.5247711153381	0.46563603771564704	0.11839267805199324	3.9329800235717167	8.389921258009164e-5	0.0011227625129646473
ENSG00000144635	51143	DYNC1LI1	1086.361074430247	0.4514248901425848	0.12579661556753566	3.588529692201704	3.3254812463019473e-4	0.003407056390132328
ENSG00000088986	8655	DYNLL1	1740.797260882571	0.5570067714434948	0.13129636680504345	4.2423624125911354	2.2117913975547398e-5	3.712969428771092e-4
ENSG00000127334	8445	DYRK2	1301.2969640120145	0.3706929154333515	0.1440376465002395	2.5735835348624296	0.010065134632605444	0.04731852825924633
ENSG00000129518	55837	EAPP	449.77231302881114	0.567644658227032	0.18262916015603348	3.108181944997456	0.0018824214017303085	0.01317073947757566
ENSG00000164330	1879	EBF1	115.27030630086587	1.6498810966282476	0.43664505333371817	3.778540679738973	1.5775008567633792e-4	0.0018632276517971916
ENSG00000117395	10969	EBNA1BP2	1009.9024602251624	0.8148250789928784	0.16719258108523533	4.8735719833015665	1.0959830737733638e-6	2.9527460362513905e-5
ENSG00000123179	84650	EBPL	473.9356213512138	0.5072315820631709	0.18270631890619016	2.776212585858111	0.005499623589430794	0.03004330722709375
ENSG00000117298	1889	ECE1	377.3635794314107	-0.8000188653629332	0.2156828182123992	-3.7092378150173	2.0788410089753046e-4	0.0023381755060878986
ENSG00000093144	55862	ECHDC1	1005.7446651325909	0.44813538588336504	0.13078258542464338	3.426567722516692	6.112613150417269e-4	0.005472394334053208
ENSG00000121310	55268	ECHDC2	342.72937647235347	-0.5479150496361562	0.18218158702491374	-3.0075215535433206	0.0026338744643807964	0.01716379716682699
ENSG00000198721	10455	ECI2	764.7388192108514	0.5603699701290886	0.1641703028317407	3.413345534870675	6.417052401094014e-4	0.005665230304333092
ENSG00000106823	1842	ECM2	143.81640598341676	-1.4744015087451743	0.36548942330648426	-4.034046992130884	5.482434650392342e-5	7.856098361264162e-4
ENSG00000136813	23392	ECPAS	5371.250852516339	0.3072390139170908	0.12012319945147665	2.557699223131323	0.010536718381908712	0.04895675359189182
ENSG00000114346	1894	ECT2	1563.6687245442395	0.4548039773275097	0.11221751112775459	4.05287884891455	5.059120462771463e-5	7.320957715915005e-4
ENSG00000179151	80153	EDC3	425.40410525279344	-0.6093065481238471	0.14950512748624414	-4.0754893050735594	4.591769275073374e-5	6.757370867642675e-4
ENSG00000267710	100506374	EDDM13	59.19564533384341	-1.6232508114540072	0.3451415271620335	-4.703145474267836	2.561837485080723e-6	6.135231126441125e-5
ENSG00000107223	8721	EDF1	1843.3906011737372	0.44313994936852774	0.15415859816077965	2.8745717375190134	0.004045758504595127	0.02382390301330952
ENSG00000156508	1915	EEF1A1	244715.7639055934	0.712172522126838	0.12702856488047476	5.606396662018058	2.065822209972553e-8	8.840885318777157e-7
ENSG00000114942	1933	EEF1B2	10924.9411329922	0.6330752971553052	0.13383709839659308	4.730192934094727	2.2430656334739153e-6	5.4959427145207476e-5
ENSG00000254772	1937	EEF1G	29550.035061542585	0.48461431280369116	0.11473630904983442	4.223722349245211	2.4030006399465232e-5	3.973294739833027e-4
ENSG00000118894	196483	EEF2KMT	277.45372585395125	0.4839244423729273	0.17370657637425904	2.785872892516684	0.00533838000867337	0.02944052563581295
ENSG00000178852	124989	EFCAB13	309.6153473662476	-1.0742300862384493	0.27198648552274507	-3.9495715537991907	7.829120480926525e-5	0.0010605707779946386
ENSG00000263293	102724508	EFCAB13-DT	65.19681220761679	-2.7616461695989285	0.4407862401859377	-6.265273091179021	3.7217258066413347e-10	2.3678860157121053e-8
ENSG00000203666	84288	EFCAB2	223.24379086443798	-1.0417139397533728	0.2789131988944038	-3.734903704387846	1.8778702811888038e-4	0.002144997609637983
ENSG00000203965	84455	EFCAB7	171.66862537074576	0.6345030130343322	0.2286771175571957	2.774667705331878	0.0055258135766387655	0.030171218486836075
ENSG00000215529	388795	EFCAB8	346.2769294858307	-1.368040274577621	0.23884168159545108	-5.727812103143711	1.0173415556263672e-8	4.679035728250716e-7
ENSG00000183690	80258	EFHC2	322.8650473059981	-0.7050482504126804	0.2263577488806168	-3.114751997222456	0.0018409962608013097	0.012933049550943909
ENSG00000138798	1950	EGF	164.93580161300915	-2.094689757777162	0.24582687747611442	-8.52099566688224	1.5818745521230042e-17	3.2818738669969327e-15
ENSG00000198759	25975	EGFL6	31.262868399828708	-2.203144700007044	0.4983237907136348	-4.421110814019104	9.819479668702355e-6	1.918366514191626e-4
ENSG00000024422	30846	EHD2	43.25937832657237	-1.7683319460106186	0.4082370976065594	-4.331629722967651	1.4800970238741067e-5	2.6905344661604834e-4
ENSG00000013016	30845	EHD3	410.5081234069346	-1.2129315663414832	0.1947819790824605	-6.227124152116718	4.750746538386421e-10	2.9162038883461368e-8
ENSG00000113790	1962	EHHADH	145.15047447731556	0.6132600694052972	0.2333824545505734	2.6277042573155613	0.008596321571766763	0.042092865531121654
ENSG00000149547	9538	EI24	1176.0091155862056	0.39677833438383314	0.14516453908424273	2.7333006868404164	0.006270306055291318	0.03313436646659618
ENSG00000173812	10209	EIF1	2244.5446220184613	-0.4094180703867212	0.11698798132352067	-3.4996592449484965	4.6585325493134856e-4	0.0044193544119655315
ENSG00000173674	1964	EIF1AX	1362.7899876695783	0.6449333487313783	0.12737711496195495	5.0631806892785045	4.123187170201501e-7	1.263230714568797e-5
ENSG00000198692	9086	EIF1AY	691.7826556910735	0.5325234636255094	0.1704042276344099	3.1250601643992098	0.001777686967724031	0.012608959923057814
ENSG00000144895	83939	EIF2A	2690.950532286961	0.5240620160905429	0.11357490714309999	4.6142412023304145	3.94534034880564e-6	8.828219371354425e-5
ENSG00000111361	1967	EIF2B1	1200.1111055488468	0.44004082298334146	0.14135388713168714	3.1130436658837235	0.001851686191048058	0.012993799385490546
ENSG00000134001	1965	EIF2S1	2104.2230720335165	0.4402487885788243	0.14383645372790266	3.0607594748661477	0.002207763709882442	0.014900843681232734
ENSG00000125977	8894	EIF2S2	3870.741536864127	0.45980488486371035	0.1549111841557095	2.968183913703325	0.0029956503057353293	0.01890806130475206
ENSG00000130741	1968	EIF2S3	8049.066864299756	0.48120769235158123	0.1338383053648365	3.5954407151213785	3.2384287349084993e-4	0.003333974609665508
ENSG00000107581	8661	EIF3A	9649.571558940503	0.4848441880387046	0.09989042704979179	4.8537602887314435	1.2114215757898478e-6	3.229385980042014e-5
ENSG00000205609	728689	EIF3CL	3797.858665792621	0.6251219422978843	0.23737130697437092	2.633519401590433	0.008450500757914066	0.0415600896589296
ENSG00000100353	8664	EIF3D	4599.157965769771	0.5798245539822827	0.13888412721473212	4.174879920480776	2.9814327299714566e-5	4.7422172097470993e-4
ENSG00000104408	3646	EIF3E	9851.312385715497	0.6941011090355514	0.11374520171569272	6.102245181035981	1.0458877212429164e-9	6.012909317880586e-8
ENSG00000175390	8665	EIF3F	3425.720424310722	0.35448257614574086	0.13746352576105128	2.5787391541369837	0.00991616331716045	0.04681419966229075
ENSG00000147677	8667	EIF3H	3818.100094242047	0.32431439363362774	0.12152333482378615	2.668741720295094	0.0076135972153380145	0.03840399842736699
ENSG00000084623	8668	EIF3I	2685.40821657275	0.5084679882384238	0.13517692455053562	3.76149990043851	1.688974886135845e-4	0.001966898331401762
ENSG00000104131	8669	EIF3J	1281.586812400959	0.4470171436226611	0.11795128459938395	3.78984548698163	1.5074102101725323e-4	0.0017971229657441053
ENSG00000100129	51386	EIF3L	9808.243348510918	0.44079702259859205	0.12900230237270136	3.4169701973619246	6.332221115425233e-4	0.005605895381731049
ENSG00000149100	10480	EIF3M	3716.087049793541	0.6129176651234386	0.10922060171046588	5.611740418242969	2.003017535210258e-8	8.649682283836696e-7
ENSG00000161960	1973	EIF4A1	7673.078314892497	0.4388291238986249	0.15779121237867832	2.781074543273628	0.005417929501691712	0.029760448154254278
ENSG00000156976	1974	EIF4A2	5785.541412741043	0.49997747917581625	0.10114425287349738	4.943211947011418	7.684586057891101e-7	2.1633583198667765e-5
ENSG00000141543	9775	EIF4A3	1799.630888251551	0.4496710459439859	0.13514745714467072	3.3272623506532457	8.770376107629786e-4	0.007297304654155612
ENSG00000063046	1975	EIF4B	19448.538801320166	0.6555664682413949	0.15446215940622987	4.244188160786221	2.193862141989288e-5	3.695873495511875e-4
ENSG00000151247	1977	EIF4E	1695.2740491324455	0.34544250967871604	0.12494788614161542	2.764692707863764	0.005697644169997484	0.03086008350531838
ENSG00000135930	9470	EIF4E2	1150.8202093320474	0.374644097356465	0.14239351365663522	2.631047494620254	0.00851221392207465	0.041777481905538406
ENSG00000075151	8672	EIF4G3	3146.984427815645	-0.5256661400660796	0.125847522881837	-4.17700824004019	2.953683295424799e-5	4.713792061853942e-4
ENSG00000100664	1983	EIF5	5319.971718600192	0.522910192790439	0.11568305254892695	4.520197049341169	6.1782098426395746e-6	1.288923941591713e-4
ENSG00000253626	143244	EIF5AL1	105.97566615411915	-0.8882647097894347	0.30663444740491497	-2.8968197060275784	0.0037696632764533827	0.022583666967252267
ENSG00000197561	1991	ELANE	3892.1839201248395	-0.5531353427189729	0.17857313277271947	-3.097528357880022	0.0019514172502101202	0.013544254929003841
ENSG00000102034	2000	ELF4	596.1261221340881	-0.4036164651828333	0.15193956604894882	-2.6564276552744945	0.007897339363355956	0.03948049146893011
ENSG00000179387	255520	ELMOD2	677.2513893488891	0.5322652536486243	0.17658904781188411	3.014146461764906	0.0025770336584105815	0.016897231686046982
ENSG00000115459	84173	ELMOD3	427.6463646822992	-0.5478881326980589	0.1503868647946869	-3.6431914013637683	2.692784485980326e-4	0.0028810077064970003
ENSG00000154582	6921	ELOC	641.2378807771452	0.5586431178475387	0.19221461766373832	2.9063508521752137	0.003656711788050216	0.022052340568251016
ENSG00000164181	79993	ELOVL7	478.2577659313257	-1.603319885999605	0.20353755656550568	-7.877268023916751	3.3461663493108945e-15	5.505885957698022e-13
ENSG00000070061	8518	ELP1	1707.5714210864987	0.3117971964275948	0.1155046794427117	2.6994334595962473	0.006945764402214608	0.03579206402404704
ENSG00000134759	55250	ELP2	1744.216070783991	0.4232361861518285	0.11045158600537389	3.8318706091847017	1.2717262184833218e-4	0.0015678742430696444
ENSG00000134014	55140	ELP3	1059.8158421344733	0.42756488586904523	0.15725624928746637	2.7189055303452605	0.0065498311780599495	0.034279305647280024
ENSG00000170571	133418	EMB	3989.9826316913677	0.8242049345285148	0.2505116709767039	3.2900859721029163	0.001001567763224718	0.008090107446749976
ENSG00000186998	129080	EMID1	506.57381232102006	-0.6655627233935586	0.2042856482763217	-3.2580003980176935	0.0011220024897310955	0.008853105217650856
ENSG00000125746	24139	EML2	243.13640796622965	-0.556639670682828	0.2109481767382988	-2.6387508026361957	0.008321212340762274	0.04110429087684511
ENSG00000149499	256364	EML3	562.5013220431781	-0.5306555542305723	0.18452320223236415	-2.8758202101995542	0.004029791739139937	0.023754365325807283
ENSG00000143924	27436	EML4	1465.3900342753393	0.5310379127430579	0.1335071770121713	3.977598243236357	6.961486351210824e-5	9.614608537305427e-4
ENSG00000158636	56946	EMSY	735.8357231059247	-0.45600158892649645	0.17333244152928223	-2.630791933138846	0.00851861715114558	0.04179816081334593
ENSG00000149218	23052	ENDOD1	1086.477828698568	-0.9937259631603934	0.19265152236563732	-5.158152663202839	2.493982396155999e-7	8.179148109180335e-6
ENSG00000106991	2022	ENG	321.7940325368994	-0.9965176511887281	0.21882266293189262	-4.553996546047376	5.263622039103516e-6	1.1237891930690022e-4
ENSG00000111674	2026	ENO2	205.9342446017086	-1.7152561102131296	0.21756880206188073	-7.883741115260073	3.1772219991247545e-15	5.273359678025582e-13
ENSG00000120533	56943	ENY2	1325.1117748675897	0.46365314722242273	0.16636251623156584	2.787004895844732	0.005319767528146924	0.02935484325231001
ENSG00000100393	2033	EP300	1917.016904499579	-0.995972207888173	0.19754984237539164	-5.04162491810846	4.6159537686808157e-7	1.3918595510712595e-5
ENSG00000183495	57634	EP400	975.686140206936	-1.1929715397410463	0.2332007077334117	-5.115642878343306	3.126741565156289e-7	9.963291528236743e-6
ENSG00000185684	347918	EP400P1	74.12285942098609	-0.9053830845353568	0.3252056791901755	-2.7840322062945955	0.00536877029345394	0.02956541217286652
ENSG00000116016	2034	EPAS1	175.55590035191048	-1.3034384874675036	0.31519097776944244	-4.135392759944257	3.5434806358844266e-5	5.463199910914867e-4
ENSG00000119888	4072	EPCAM	65.12673226912148	1.3198241092526526	0.36959770324013186	3.570974867219745	3.556550245967249e-4	0.003584153883039962
ENSG00000152223	57724	EPG5	2851.3349615144116	-0.35209158037878213	0.11106841143288093	-3.1700424615467955	0.0015241666271493225	0.01129659993661949
ENSG00000182585	255324	EPGN	111.2367422342569	-1.3550545404058227	0.47853552787150405	-2.8316696702395747	0.004630565896087063	0.02627336838841075
ENSG00000146904	2041	EPHA1	235.4504869111835	-0.7699395574739167	0.19548406757928422	-3.938630738597894	8.194793701115246e-5	0.0011022834910020204
ENSG00000142627	1969	EPHA2	16.17267486178655	3.437404349803777	0.8589782173669176	4.001736342442627	6.287934389738297e-5	8.844348098521362e-4
ENSG00000116106	2043	EPHA4	27.194608740192436	2.041004429222608	0.6550756804092478	3.1156773030369926	0.001835229837021282	0.012906791414600298
ENSG00000154928	2047	EPHB1	27.25991142516472	1.916203651484867	0.5659811687523002	3.3856314613949414	7.10146855843509e-4	0.006147198656455808
ENSG00000143819	2052	EPHX1	97.35716276053896	-0.8031275391900038	0.2890890221520821	-2.778132262550944	0.00546723589973664	0.02992633542250452
ENSG00000063245	29924	EPN1	318.3834618678021	-0.9252943436135573	0.1854930286934282	-4.988297135105969	6.09138304001572e-7	1.7804935388174585e-5
