pert	cell	type	trend	WTCS	WTCS_Pval	WTCS_FDR	NCS	Tau	TauRefSize	NCSct	N_upset	N_downset	t_gn_sym	MOAss	PCIDss	clinical_phase
norepinephrine	FIBRNPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	597	-0.39585014743889974	107	163	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; DRD1; PAH; SLC18A1; SLC18A2	Adrenergic receptor agonist	5923	Launched
norethindrone	A375	trt_cp	up	0.2864628168113559	0.001746048055096472	0.0051815436148788235	0.7589694814830696	37.855691056910565	1968	0.7625398737982858	107	163	PGR	Progesterone receptor agonist; Progestogen hormone	6230	Launched
norethindrone	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0.7625398737982858	107	163	PGR	Progesterone receptor agonist; Progestogen hormone	6230	Launched
norethindrone	HA1E	trt_cp	up	0.3203724473986929	8.919110435472357e-5	3.743940803549212e-4	0.937489097243872	64.21240517626059	2241	0.7625398737982858	107	163	PGR	Progesterone receptor agonist; Progestogen hormone	6230	Launched
norethindrone	VCAP	trt_cp	up	0.5367784223303973	2.014905163026934e-5	1.6758090982705304e-4	1.5009749313447056	95.96800522363695	6126	0.7625398737982858	107	163	PGR	Progesterone receptor agonist; Progestogen hormone	6230	Launched
norethindrone	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0.7625398737982858	107	163	PGR	Progesterone receptor agonist; Progestogen hormone	6230	Launched
norethindrone	HT29	trt_cp	up	0.20973997444138176	0.1625103916666656	0.3144514089953287	0.5801028777899031	24.01991288114499	1607	0.7625398737982858	107	163	PGR	Progesterone receptor agonist; Progestogen hormone	6230	Launched
norethindrone	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0.7625398737982858	107	163	PGR	Progesterone receptor agonist; Progestogen hormone	6230	Launched
noretynodrel	HCC515	trt_cp	up	0.2936871204761416	8.647119997698743e-4	0.0027736933525109473	0.7198533998419311	33.45771144278607	1608	0.7236062327287871	107	163	PGR	Progestogen hormone	5702095	Launched
noretynodrel	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0.7236062327287871	107	163	PGR	Progestogen hormone	5702095	Launched
noretynodrel	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0.7236062327287871	107	163	PGR	Progestogen hormone	5702095	Launched
noretynodrel	NPC	trt_cp	up	0.3538268368533526	2.8395801703565325e-5	1.6758090982705304e-4	1.0223390225253124	71.84495192307692	3328	0.7236062327287871	107	163	PGR	Progestogen hormone	5702095	Launched
noretynodrel	ASC	trt_cp	down	-0.20913689766918622	0.16747843844762828	0.3144514089953287	-0.7143404827547247	-38.763326226012794	2345	0.7236062327287871	107	163	PGR	Progestogen hormone	5702095	Launched
noretynodrel	A375	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1968	0.7236062327287871	107	163	PGR	Progestogen hormone	5702095	Launched
noretynodrel	NEU	trt_cp	up	0.26648754115621553	0.008597378386438705	0.021852938115441214	0.9231144934856942	57.53535353535354	2475	0.7236062327287871	107	163	PGR	Progestogen hormone	5702095	Launched
noretynodrel	PC3	trt_cp	down	-0.256423942620436	0.01725925114548229	0.041231280638445916	-0.8861619514927228	-77.46876859012492	6724	0.7236062327287871	107	163	PGR	Progestogen hormone	5702095	Launched
noretynodrel	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0.7236062327287871	107	163	PGR	Progestogen hormone	5702095	Launched
noretynodrel	PHH	trt_cp	up	0.23264785850874456	0.06516355611874258	0.14194029694724306	0.8136742220133281	36.55793025871766	1778	0.7236062327287871	107	163	PGR	Progestogen hormone	5702095	Launched
noretynodrel	VCAP	trt_cp	up	0.45868479886466684	2.3543492293684047e-5	1.6758090982705304e-4	1.2826044338663531	80.86842964413972	6126	0.7236062327287871	107	163	PGR	Progestogen hormone	5702095	Launched
noretynodrel	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0.7236062327287871	107	163	PGR	Progestogen hormone	5702095	Launched
norgestimate	VCAP	trt_cp	up	0.44269970112317003	2.42397878143845e-5	1.6758090982705304e-4	1.2379058580910525	81.43976493633693	6126	0.8929398397885847	107	163	AR; ESR1; PGR	Progesterone receptor agonist	5360970	Launched
norgestimate	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0.8929398397885847	107	163	AR; ESR1; PGR	Progesterone receptor agonist	5360970	Launched
norgestimate	NPC	trt_cp	up	0.30860964008275715	2.197465144860584e-4	8.204964916900634e-4	0.8916895071892422	56.06971153846154	3328	0.8929398397885847	107	163	AR; ESR1; PGR	Progesterone receptor agonist	5360970	Launched
norgestimate	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0.8929398397885847	107	163	AR; ESR1; PGR	Progesterone receptor agonist	5360970	Launched
norgestimate	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0.8929398397885847	107	163	AR; ESR1; PGR	Progesterone receptor agonist	5360970	Launched
norgestimate	PHH	trt_cp	down	-0.26439809559826766	0.009939966705759308	0.02493455840228574	-1.0051879455945196	-60.62992125984252	1778	0.8929398397885847	107	163	AR; ESR1; PGR	Progesterone receptor agonist	5360970	Launched
norgestimate	MCF7	trt_cp	up	0.44965282848253474	2.393515852407805e-5	1.6758090982705304e-4	1.195724039344449	85.74867597496389	6231	0.8929398397885847	107	163	AR; ESR1; PGR	Progesterone receptor agonist	5360970	Launched
norgestimate	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0.8929398397885847	107	163	AR; ESR1; PGR	Progesterone receptor agonist	5360970	Launched
norgestimate	PC3	trt_cp	up	0.35094358283174376	2.8874504874046885e-5	1.6758090982705304e-4	0.9333672605006574	60.78227245687091	6724	0.8929398397885847	107	163	AR; ESR1; PGR	Progesterone receptor agonist	5360970	Launched
norgestimate	A549	trt_cp	up	0.23181236586069665	0.06840822796750162	0.14856427033101008	0.6407622387737408	25.08130081300813	4920	0.8929398397885847	107	163	AR; ESR1; PGR	Progesterone receptor agonist	5360970	Launched
norgestrel	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0.020508603881257255	107	163	AR; CYP2E1; PGR; SRD5A1	Progesterone receptor agonist	5702096	Launched
norgestrel	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0.020508603881257255	107	163	AR; CYP2E1; PGR; SRD5A1	Progesterone receptor agonist	5702096	Launched
norgestrel	HA1E	trt_cp	up	0.2509442301448583	0.023839047982986368	0.05548760580966985	0.7343249448798307	36.501561802766616	2241	0.020508603881257255	107	163	AR; CYP2E1; PGR; SRD5A1	Progesterone receptor agonist	5702096	Launched
norgestrel	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0.020508603881257255	107	163	AR; CYP2E1; PGR; SRD5A1	Progesterone receptor agonist	5702096	Launched
norgestrel	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0.020508603881257255	107	163	AR; CYP2E1; PGR; SRD5A1	Progesterone receptor agonist	5702096	Launched
norgestrel	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	0.020508603881257255	107	163	AR; CYP2E1; PGR; SRD5A1	Progesterone receptor agonist	5702096	Launched
norgestrel	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0.020508603881257255	107	163	AR; CYP2E1; PGR; SRD5A1	Progesterone receptor agonist	5702096	Launched
norgestrel	ASC	trt_cp	up	0.22969140154510403	0.07518657782458044	0.16218899598697045	0.6836201293752362	49.55223880597015	2345	0.020508603881257255	107	163	AR; CYP2E1; PGR; SRD5A1	Progesterone receptor agonist	5702096	Launched
norgestrel	VCAP	trt_cp	up	0.4851117888751051	2.241201207254581e-5	1.6758090982705304e-4	1.3565013117333053	88.27946457721188	6126	0.020508603881257255	107	163	AR; CYP2E1; PGR; SRD5A1	Progesterone receptor agonist	5702096	Launched
norgestrel	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0.020508603881257255	107	163	AR; CYP2E1; PGR; SRD5A1	Progesterone receptor agonist	5702096	Launched
nortriptyline	PC3	trt_cp	up	0.35356235507951234	2.8395801703565325e-5	1.6758090982705304e-4	0.9403321300647399	58.670434265318264	6724	1.162766017284704	107	163	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; CHRM1; CHRM4; CHRM5; HRH1; HTR6; KCNJ10; PGRMC1; PIK3CD; SIGMAR1; SLC6A2; SLC6A4	Tricyclic antidepressant	441358	Launched
nortriptyline	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	1.162766017284704	107	163	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; CHRM1; CHRM4; CHRM5; HRH1; HTR6; KCNJ10; PGRMC1; PIK3CD; SIGMAR1; SLC6A2; SLC6A4	Tricyclic antidepressant	441358	Launched
nortriptyline	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	1.162766017284704	107	163	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; CHRM1; CHRM4; CHRM5; HRH1; HTR6; KCNJ10; PGRMC1; PIK3CD; SIGMAR1; SLC6A2; SLC6A4	Tricyclic antidepressant	441358	Launched
nortriptyline	SKB	trt_cp	up	0.3999376559085554	2.6111082026266965e-5	1.6758090982705304e-4	1.2183715251293645	92.42942686056459	2338	1.162766017284704	107	163	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; CHRM1; CHRM4; CHRM5; HRH1; HTR6; KCNJ10; PGRMC1; PIK3CD; SIGMAR1; SLC6A2; SLC6A4	Tricyclic antidepressant	441358	Launched
nortriptyline	A549	trt_cp	up	0.31776774439783606	1.0326932941388585e-4	4.238497189018968e-4	0.8783550892742154	46.6869918699187	4920	1.162766017284704	107	163	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; CHRM1; CHRM4; CHRM5; HRH1; HTR6; KCNJ10; PGRMC1; PIK3CD; SIGMAR1; SLC6A2; SLC6A4	Tricyclic antidepressant	441358	Launched
nortriptyline	NPC	trt_cp	up	0.3396640769768503	3.335690728855605e-5	1.737644560590435e-4	0.981417473958873	52.10336538461539	3328	1.162766017284704	107	163	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; CHRM1; CHRM4; CHRM5; HRH1; HTR6; KCNJ10; PGRMC1; PIK3CD; SIGMAR1; SLC6A2; SLC6A4	Tricyclic antidepressant	441358	Launched
nortriptyline	HCC515	trt_cp	up	0.39274355975662245	2.6415711316573413e-5	1.6758090982705304e-4	0.9626495921866434	46.45522388059702	1608	1.162766017284704	107	163	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; CHRM1; CHRM4; CHRM5; HRH1; HTR6; KCNJ10; PGRMC1; PIK3CD; SIGMAR1; SLC6A2; SLC6A4	Tricyclic antidepressant	441358	Launched
nortriptyline	ASC	trt_cp	up	0.4167373353453353	2.5371268035522734e-5	1.6758090982705304e-4	1.2403164819747334	91.47121535181236	2345	1.162766017284704	107	163	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; CHRM1; CHRM4; CHRM5; HRH1; HTR6; KCNJ10; PGRMC1; PIK3CD; SIGMAR1; SLC6A2; SLC6A4	Tricyclic antidepressant	441358	Launched
nortriptyline	VCAP	trt_cp	up	0.4152597315205772	2.545830497561029e-5	1.6758090982705304e-4	1.1611764204367918	60.920666013712044	6126	1.162766017284704	107	163	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; CHRM1; CHRM4; CHRM5; HRH1; HTR6; KCNJ10; PGRMC1; PIK3CD; SIGMAR1; SLC6A2; SLC6A4	Tricyclic antidepressant	441358	Launched
nortriptyline	MCF7	trt_cp	up	0.4565868052712513	2.3630529233771603e-5	1.6758090982705304e-4	1.2141629820338686	85.70052961001444	6231	1.162766017284704	107	163	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; CHRM1; CHRM4; CHRM5; HRH1; HTR6; KCNJ10; PGRMC1; PIK3CD; SIGMAR1; SLC6A2; SLC6A4	Tricyclic antidepressant	441358	Launched
noscapine	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0.02909586670408129	107	163	BDKRB2; SIGMAR1	Bradykinin receptor antagonist; Tubulin inhibitor	12310313	Launched
noscapine	PHH	trt_cp	down	-0.27815737939738683	0.0034055596325108907	0.009417287350121577	-1.0574979525315709	-73.62204724409449	1778	0.02909586670408129	107	163	BDKRB2; SIGMAR1	Bradykinin receptor antagonist; Tubulin inhibitor	12310313	Launched
noscapine	HT29	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1607	0.02909586670408129	107	163	BDKRB2; SIGMAR1	Bradykinin receptor antagonist; Tubulin inhibitor	12310313	Launched
noscapine	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0.02909586670408129	107	163	BDKRB2; SIGMAR1	Bradykinin receptor antagonist; Tubulin inhibitor	12310313	Launched
noscapine	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0.02909586670408129	107	163	BDKRB2; SIGMAR1	Bradykinin receptor antagonist; Tubulin inhibitor	12310313	Launched
noscapine	ASC	trt_cp	up	0.24820547146728666	0.02867712685316333	0.065785755586481	0.7387227182850753	39.147121535181235	2345	0.02909586670408129	107	163	BDKRB2; SIGMAR1	Bradykinin receptor antagonist; Tubulin inhibitor	12310313	Launched
noscapine	NEU	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2475	0.02909586670408129	107	163	BDKRB2; SIGMAR1	Bradykinin receptor antagonist; Tubulin inhibitor	12310313	Launched
noscapine	SKB	trt_cp	up	0.2496412453225825	0.025367024984693468	0.05873769336406374	0.760507994947125	37.81009409751925	2338	0.02909586670408129	107	163	BDKRB2; SIGMAR1	Bradykinin receptor antagonist; Tubulin inhibitor	12310313	Launched
noscapine	VCAP	trt_cp	down	-0.36692177982545043	2.7547191537711648e-5	1.6758090982705304e-4	-1.253160083573849	-88.94874306235717	6126	0.02909586670408129	107	163	BDKRB2; SIGMAR1	Bradykinin receptor antagonist; Tubulin inhibitor	12310313	Launched
noscapine	HCC515	trt_cp	up	0.2967646367981124	6.600881536240288e-4	0.002180179041824484	0.7273966676020155	32.46268656716418	1608	0.02909586670408129	107	163	BDKRB2; SIGMAR1	Bradykinin receptor antagonist; Tubulin inhibitor	12310313	Launched
noscapine	MCF7	trt_cp	down	-0.3315450972524111	4.3779580864040944e-5	2.0885855062678974e-4	-1.142649706410035	-68.2554967099984	6231	0.02909586670408129	107	163	BDKRB2; SIGMAR1	Bradykinin receptor antagonist; Tubulin inhibitor	12310313	Launched
noscapine	A375	trt_cp	up	0.2957783664716004	7.222542880815662e-4	0.0023640967281393487	0.7836505831145651	48.93292682926829	1968	0.02909586670408129	107	163	BDKRB2; SIGMAR1	Bradykinin receptor antagonist; Tubulin inhibitor	12310313	Launched
noscapine	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0.02909586670408129	107	163	BDKRB2; SIGMAR1	Bradykinin receptor antagonist; Tubulin inhibitor	12310313	Launched
ofloxacin	MCF7	trt_cp	up	0.29598531578250065	7.222542880815662e-4	0.0023640967281393487	0.7870889160610289	47.02294976729257	6231	0.26761023146074975	107	163	TOP2A	Bacterial DNA gyrase inhibitor	4583	Launched
ofloxacin	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0.26761023146074975	107	163	TOP2A	Bacterial DNA gyrase inhibitor	4583	Launched
ofloxacin	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0.26761023146074975	107	163	TOP2A	Bacterial DNA gyrase inhibitor	4583	Launched
olanzapine	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	-0.011001814953642296	107	163	ADRA1A; ADRA1B; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; CHRM1; CHRM4; CHRM5; CYP2C8; DRD1; DRD3; DRD4; GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; HRH1; HRH2; HRH4; HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR3A; HTR5A; HTR6; HTR7	Dopamine receptor antagonist; Serotonin receptor antagonist	4585	Launched
olanzapine	MCF7	trt_cp	down	-0.31922274939520595	9.604526338661866e-5	3.9872232377555987e-4	-1.1001814953642286	-62.9593965655593	6231	-0.011001814953642296	107	163	ADRA1A; ADRA1B; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; CHRM1; CHRM4; CHRM5; CYP2C8; DRD1; DRD3; DRD4; GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; HRH1; HRH2; HRH4; HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR3A; HTR5A; HTR6; HTR7	Dopamine receptor antagonist; Serotonin receptor antagonist	4585	Launched
olanzapine	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-0.011001814953642296	107	163	ADRA1A; ADRA1B; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; CHRM1; CHRM4; CHRM5; CYP2C8; DRD1; DRD3; DRD4; GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; HRH1; HRH2; HRH4; HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR3A; HTR5A; HTR6; HTR7	Dopamine receptor antagonist; Serotonin receptor antagonist	4585	Launched
olanzapine	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	-0.011001814953642296	107	163	ADRA1A; ADRA1B; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; CHRM1; CHRM4; CHRM5; CYP2C8; DRD1; DRD3; DRD4; GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; HRH1; HRH2; HRH4; HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR3A; HTR5A; HTR6; HTR7	Dopamine receptor antagonist; Serotonin receptor antagonist	4585	Launched
olaparib	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	-0.01744188166318507	107	163	PARP1; PARP2; PARP3; TNKS2	PARP inhibitor	23725625	Launched
olaparib	VCAP	trt_cp	down	-0.2840167062714022	0.002071022230148386	0.006039846275460036	-0.9700116453614577	-82.46816846229187	6126	-0.01744188166318507	107	163	PARP1; PARP2; PARP3; TNKS2	PARP inhibitor	23725625	Launched
olmesartan	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0.6323365773422964	107	163	AGTR1	Angiotensin antagonist; Angiotensin receptor antagonist	158781	Launched
olmesartan	VCAP	trt_cp	down	-0.33150885207052844	4.3779580864040944e-5	2.0885855062678974e-4	-1.1322131408056548	-73.62063336598106	6126	0.6323365773422964	107	163	AGTR1	Angiotensin antagonist; Angiotensin receptor antagonist	158781	Launched
olmesartan	A549	trt_cp	up	0.22787759543667385	0.0823824874017293	0.17682357624743691	0.6298859755657951	31.422764227642276	4920	0.6323365773422964	107	163	AGTR1	Angiotensin antagonist; Angiotensin receptor antagonist	158781	Launched
olmesartan	MCF7	trt_cp	up	0.3290240888517628	5.026383290056391e-5	2.320832618083307e-4	0.8749461532159314	43.71689937409726	6231	0.6323365773422964	107	163	AGTR1	Angiotensin antagonist; Angiotensin receptor antagonist	158781	Launched
olopatadine	PC3	trt_cp	up	0.31125153480026135	1.8286461112395632e-4	6.976362335059386e-4	0.8278025488285617	52.78108268887567	6724	0.9613728784315282	107	163	CCL17; HRH1; ICAM1; S100A1; S100A12; S100A13; S100A2; S100B	Histamine receptor antagonist	5281071	Launched
olopatadine	VCAP	trt_cp	up	0.34372026637121916	3.0745799085929355e-5	1.678491260148455e-4	0.9611330891031399	46.44139732288606	6126	0.9613728784315282	107	163	CCL17; HRH1; ICAM1; S100A1; S100A12; S100A13; S100A2; S100B	Histamine receptor antagonist	5281071	Launched
olopatadine	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0.9613728784315282	107	163	CCL17; HRH1; ICAM1; S100A1; S100A12; S100A13; S100A2; S100B	Histamine receptor antagonist	5281071	Launched
olopatadine	A549	trt_cp	up	0.3563898348336015	2.8178209353346433e-5	1.6758090982705304e-4	0.9851120219419685	49.36991869918699	4920	0.9613728784315282	107	163	CCL17; HRH1; ICAM1; S100A1; S100A12; S100A13; S100A2; S100B	Histamine receptor antagonist	5281071	Launched
ondansetron	MCF7	trt_cp	up	0.2898438352474445	0.0012293967787367363	0.0037892795683182735	0.7707573921657714	44.2144118119082	6231	0.014931885304395574	107	163	CYP2D6; CYP3A5; HTR1B; HTR3A; HTR3B; HTR3C; HTR3D; HTR3E; HTR4; OPRM1; SSTR1	Serotonin receptor antagonist	4595	Launched
ondansetron	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0.014931885304395574	107	163	CYP2D6; CYP3A5; HTR1B; HTR3A; HTR3B; HTR3C; HTR3D; HTR3E; HTR4; OPRM1; SSTR1	Serotonin receptor antagonist	4595	Launched
ondansetron	A375	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1968	0.014931885304395574	107	163	CYP2D6; CYP3A5; HTR1B; HTR3A; HTR3B; HTR3C; HTR3D; HTR3E; HTR4; OPRM1; SSTR1	Serotonin receptor antagonist	4595	Launched
ondansetron	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0.014931885304395574	107	163	CYP2D6; CYP3A5; HTR1B; HTR3A; HTR3B; HTR3C; HTR3D; HTR3E; HTR4; OPRM1; SSTR1	Serotonin receptor antagonist	4595	Launched
ondansetron	HT29	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1607	0.014931885304395574	107	163	CYP2D6; CYP3A5; HTR1B; HTR3A; HTR3B; HTR3C; HTR3D; HTR3E; HTR4; OPRM1; SSTR1	Serotonin receptor antagonist	4595	Launched
ondansetron	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0.014931885304395574	107	163	CYP2D6; CYP3A5; HTR1B; HTR3A; HTR3B; HTR3C; HTR3D; HTR3E; HTR4; OPRM1; SSTR1	Serotonin receptor antagonist	4595	Launched
ondansetron	PC3	trt_cp	up	0.2807174382968104	0.002664200736080106	0.007557778335018355	0.7465942652197615	47.78405710886377	6724	0.014931885304395574	107	163	CYP2D6; CYP3A5; HTR1B; HTR3A; HTR3B; HTR3C; HTR3D; HTR3E; HTR4; OPRM1; SSTR1	Serotonin receptor antagonist	4595	Launched
orlistat	VCAP	trt_cp	up	0.4322623304680249	2.471849098486606e-5	1.6758090982705304e-4	1.2087201996316244	85.06366307541626	6126	1.2120957910762484	107	163	CNR1; DAGLA; DAGLB; FASN; LIPF; LPL; PNLIP	Lipase inhibitor	3034010	Launched
orlistat	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	1.2120957910762484	107	163	CNR1; DAGLA; DAGLB; FASN; LIPF; LPL; PNLIP	Lipase inhibitor	3034010	Launched
orlistat	MCF7	trt_cp	up	0.3728618593198093	2.728608071744898e-5	1.6758090982705304e-4	0.9915202580799095	53.89183116674691	6231	1.2120957910762484	107	163	CNR1; DAGLA; DAGLB; FASN; LIPF; LPL; PNLIP	Lipase inhibitor	3034010	Launched
orlistat	PC3	trt_cp	up	0.5813968799205554	1.82342389483431e-5	1.6758090982705304e-4	1.5462793440940326	93.82807852468768	6724	1.2120957910762484	107	163	CNR1; DAGLA; DAGLB; FASN; LIPF; LPL; PNLIP	Lipase inhibitor	3034010	Launched
orphenadrine	HCC515	trt_cp	up	0.25193572387795093	0.022387075989210727	0.05236260505701181	0.6175169925094278	36.56716417910448	1608	0.8260383400831053	107	163	CYP2B6; GRIN1; GRIN2D; GRIN3A; GRIN3B; HRH1; SCN10A; SLC6A2	Acetylcholine receptor antagonist	83823	Launched
orphenadrine	A549	trt_cp	up	0.2868592683411194	0.0015986292378231731	0.00478640988034411	0.7929196801593807	41.09756097560975	4920	0.8260383400831053	107	163	CYP2B6; GRIN1; GRIN2D; GRIN3A; GRIN3B; HRH1; SCN10A; SLC6A2	Acetylcholine receptor antagonist	83823	Launched
orphenadrine	SKB	trt_cp	up	0.2827239346825619	0.0022521461024705915	0.006502458144445467	0.861291219770834	40.59024807527801	2338	0.8260383400831053	107	163	CYP2B6; GRIN1; GRIN2D; GRIN3A; GRIN3B; HRH1; SCN10A; SLC6A2	Acetylcholine receptor antagonist	83823	Launched
orphenadrine	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0.8260383400831053	107	163	CYP2B6; GRIN1; GRIN2D; GRIN3A; GRIN3B; HRH1; SCN10A; SLC6A2	Acetylcholine receptor antagonist	83823	Launched
orphenadrine	VCAP	trt_cp	up	0.3477980127779453	2.9701355804878672e-5	1.6758090982705304e-4	0.9725355503017563	66.96049624551094	6126	0.8260383400831053	107	163	CYP2B6; GRIN1; GRIN2D; GRIN3A; GRIN3B; HRH1; SCN10A; SLC6A2	Acetylcholine receptor antagonist	83823	Launched
orphenadrine	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0.8260383400831053	107	163	CYP2B6; GRIN1; GRIN2D; GRIN3A; GRIN3B; HRH1; SCN10A; SLC6A2	Acetylcholine receptor antagonist	83823	Launched
orphenadrine	PHH	trt_cp	up	0.29980697081490143	5.021378666001357e-4	0.0017153235558965163	1.0485598504781348	63.49831271091114	1778	0.8260383400831053	107	163	CYP2B6; GRIN1; GRIN2D; GRIN3A; GRIN3B; HRH1; SCN10A; SLC6A2	Acetylcholine receptor antagonist	83823	Launched
orphenadrine	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0.8260383400831053	107	163	CYP2B6; GRIN1; GRIN2D; GRIN3A; GRIN3B; HRH1; SCN10A; SLC6A2	Acetylcholine receptor antagonist	83823	Launched
orphenadrine	ASC	trt_cp	up	0.2771765553381547	0.0036926074609196524	0.01013542784889348	0.8249480448350313	55.39445628997868	2345	0.8260383400831053	107	163	CYP2B6; GRIN1; GRIN2D; GRIN3A; GRIN3B; HRH1; SCN10A; SLC6A2	Acetylcholine receptor antagonist	83823	Launched
orphenadrine	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0.8260383400831053	107	163	CYP2B6; GRIN1; GRIN2D; GRIN3A; GRIN3B; HRH1; SCN10A; SLC6A2	Acetylcholine receptor antagonist	83823	Launched
