pert	cell	type	trend	WTCS	WTCS_Pval	WTCS_FDR	NCS	Tau	TauRefSize	NCSct	N_upset	N_downset	t_gn_sym	MOAss	PCIDss	clinical_phase
hydrocortisone	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	1	2	ANXA1; HSD11B2; HSD3B1; NOS2; NR3C1; NR3C2	Corticosteroid agonist; Glucocorticoid receptor agonist; Immunosuppressant	3640	Launched
hydrocortisone	SKB	trt_cp	up	0.9759938310450161	1.0444432810506785e-6	4.547420972602716e-5	1.2923658074423479	92.60051325919589	2338	0	1	2	ANXA1; HSD11B2; HSD3B1; NOS2; NR3C1; NR3C2	Corticosteroid agonist; Glucocorticoid receptor agonist; Immunosuppressant	3640	Launched
hydrocortisone	ASC	trt_cp	up	0.43905605663186686	2.4413861694559614e-5	5.4073132586398466e-5	0.6109905150300298	34.285714285714285	2345	0	1	2	ANXA1; HSD11B2; HSD3B1; NOS2; NR3C1; NR3C2	Corticosteroid agonist; Glucocorticoid receptor agonist; Immunosuppressant	3640	Launched
hydrocortisone	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	1	2	ANXA1; HSD11B2; HSD3B1; NOS2; NR3C1; NR3C2	Corticosteroid agonist; Glucocorticoid receptor agonist; Immunosuppressant	3640	Launched
hydroflumethiazide	A375	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1968	0	1	2	ATP1A1; CA1; CA12; CA4; CA9; KCNMA1; SLC12A1	Sodium/potassium/chloride transporter inhibitor	3647	Launched
hydroflumethiazide	VCAP	trt_cp	down	-0.7256120473934435	1.1924060791995247e-5	4.547420972602716e-5	-1.0120635704506482	-56.18674502122102	6126	0	1	2	ATP1A1; CA1; CA12; CA4; CA9; KCNMA1; SLC12A1	Sodium/potassium/chloride transporter inhibitor	3647	Launched
hydroflumethiazide	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	1	2	ATP1A1; CA1; CA12; CA4; CA9; KCNMA1; SLC12A1	Sodium/potassium/chloride transporter inhibitor	3647	Launched
hydroflumethiazide	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	1	2	ATP1A1; CA1; CA12; CA4; CA9; KCNMA1; SLC12A1	Sodium/potassium/chloride transporter inhibitor	3647	Launched
hydroquinidine	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0.02989272430896067	1	2	KMT2A; PSIP1	Antiarrhythmic	45479756	Launched
hydroquinidine	SKB	trt_cp	up	0.752498875851404	1.0792580570857012e-5	4.547420972602716e-5	0.996424143632014	54.14884516680924	2338	0.02989272430896067	1	2	KMT2A; PSIP1	Antiarrhythmic	45479756	Launched
hydroquinidine	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0.02989272430896067	1	2	KMT2A; PSIP1	Antiarrhythmic	45479756	Launched
hydroquinidine	PC3	trt_cp	up	0.8662007494685202	5.831474985866289e-6	4.547420972602716e-5	1.2166396406558113	87.462819750148725	6724	0.02989272430896067	1	2	KMT2A; PSIP1	Antiarrhythmic	45479756	Launched
hydroquinidine	VCAP	trt_cp	up	0.8591478393186122	6.1361042761727365e-6	4.547420972602716e-5	1.1930346618258278	92.18086842964414	6126	0.02989272430896067	1	2	KMT2A; PSIP1	Antiarrhythmic	45479756	Launched
hydroquinidine	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0.02989272430896067	1	2	KMT2A; PSIP1	Antiarrhythmic	45479756	Launched
hydroquinidine	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	0.02989272430896067	1	2	KMT2A; PSIP1	Antiarrhythmic	45479756	Launched
hydroquinidine	HCC515	trt_cp	down	-0.8208722899310756	7.789806137836312e-6	4.547420972602716e-5	-1.1360363984698343	-87.37562189054727	1608	0.02989272430896067	1	2	KMT2A; PSIP1	Antiarrhythmic	45479756	Launched
hydroquinidine	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0.02989272430896067	1	2	KMT2A; PSIP1	Antiarrhythmic	45479756	Launched
hydroquinidine	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0.02989272430896067	1	2	KMT2A; PSIP1	Antiarrhythmic	45479756	Launched
hyoscyamine	HT29	trt_cp	up	0.6738861438607662	1.4187021234271718e-5	4.547420972602716e-5	0.9577555604529812	68.13939016801494	1607	0.24034758948874937	1	2	CHRM1; CHRM4	Acetylcholine receptor antagonist	154417	Launched
hyoscyamine	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0.24034758948874937	1	2	CHRM1; CHRM4	Acetylcholine receptor antagonist	154417	Launched
hyoscyamine	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0.24034758948874937	1	2	CHRM1; CHRM4	Acetylcholine receptor antagonist	154417	Launched
hyoscyamine	A375	trt_cp	up	0.7751929950602294	9.791655759850113e-6	4.547420972602716e-5	1.1064797212177073	84.70528455284553	1968	0.24034758948874937	1	2	CHRM1; CHRM4	Acetylcholine receptor antagonist	154417	Launched
hyoscyamine	ASC	trt_cp	up	0.4667921574753628	2.319534453333382e-5	5.1683163799946134e-5	0.6495880796993209	30.788912579957355	2345	0.24034758948874937	1	2	CHRM1; CHRM4	Acetylcholine receptor antagonist	154417	Launched
hyoscyamine	SKB	trt_cp	down	-0.5911107397422926	1.7799054247905315e-5	4.5709602515604174e-5	-0.838522501014642	-40.97519247219846	2338	0.24034758948874937	1	2	CHRM1; CHRM4	Acetylcholine receptor antagonist	154417	Launched
hyoscyamine	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0.24034758948874937	1	2	CHRM1; CHRM4	Acetylcholine receptor antagonist	154417	Launched
hyoscyamine	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0.24034758948874937	1	2	CHRM1; CHRM4	Acetylcholine receptor antagonist	154417	Launched
hyoscyamine	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0.24034758948874937	1	2	CHRM1; CHRM4	Acetylcholine receptor antagonist	154417	Launched
hyoscyamine	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0.24034758948874937	1	2	CHRM1; CHRM4	Acetylcholine receptor antagonist	154417	Launched
hyoscyamine	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	0.24034758948874937	1	2	CHRM1; CHRM4	Acetylcholine receptor antagonist	154417	Launched
hyoscyamine	NPC	trt_cp	up	0.8207788753153555	7.789806137836312e-6	4.547420972602716e-5	1.1254984376965322	84.82572115384616	3328	0.24034758948874937	1	2	CHRM1; CHRM4	Acetylcholine receptor antagonist	154417	Launched
ibudilast	PHH	trt_cp	up	0.7687408959865192	1.005276658011278e-5	4.547420972602716e-5	1.0706419403215608	57.142857142857146	1778	1.0499949578976777	1	2	CYSLTR1; IL1B; IL6; MIF; PDE10A; PDE11A; PDE3A; PDE4A; PDE4B; PDE4C; PDE4D; PDE5A; TLR4	Leukotriene receptor antagonist; Phosphodiesterase inhibitor	3671	Launched
ibudilast	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	1.0499949578976777	1	2	CYSLTR1; IL1B; IL6; MIF; PDE10A; PDE11A; PDE3A; PDE4A; PDE4B; PDE4C; PDE4D; PDE5A; TLR4	Leukotriene receptor antagonist; Phosphodiesterase inhibitor	3671	Launched
ibudilast	NPC	trt_cp	up	0.735404432523794	1.1532394561601243e-5	4.547420972602716e-5	1.0084281708183847	47.62620192307693	3328	1.0499949578976777	1	2	CYSLTR1; IL1B; IL6; MIF; PDE10A; PDE11A; PDE3A; PDE4A; PDE4B; PDE4C; PDE4D; PDE5A; TLR4	Leukotriene receptor antagonist; Phosphodiesterase inhibitor	3671	Launched
ibudilast	MCF7	trt_cp	up	0.5992324753001333	1.7450906487555087e-5	4.5548580595336035e-5	0.8317987087355961	55.657197881559945	6231	1.0499949578976777	1	2	CYSLTR1; IL1B; IL6; MIF; PDE10A; PDE11A; PDE3A; PDE4A; PDE4B; PDE4C; PDE4D; PDE5A; TLR4	Leukotriene receptor antagonist; Phosphodiesterase inhibitor	3671	Launched
ibudilast	HA1E	trt_cp	up	0.8438570149039567	6.788881326829411e-6	4.547420972602716e-5	1.153337558766351	87.10397144132084	2241	1.0499949578976777	1	2	CYSLTR1; IL1B; IL6; MIF; PDE10A; PDE11A; PDE3A; PDE4A; PDE4B; PDE4C; PDE4D; PDE5A; TLR4	Leukotriene receptor antagonist; Phosphodiesterase inhibitor	3671	Launched
ibudilast	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	1.0499949578976777	1	2	CYSLTR1; IL1B; IL6; MIF; PDE10A; PDE11A; PDE3A; PDE4A; PDE4B; PDE4C; PDE4D; PDE5A; TLR4	Leukotriene receptor antagonist; Phosphodiesterase inhibitor	3671	Launched
ibudilast	PC3	trt_cp	up	0.90484263755565	4.134254654158936e-6	4.547420972602716e-5	1.2709148798142094	95.3747769185009	6724	1.0499949578976777	1	2	CYSLTR1; IL1B; IL6; MIF; PDE10A; PDE11A; PDE3A; PDE4A; PDE4B; PDE4C; PDE4D; PDE5A; TLR4	Leukotriene receptor antagonist; Phosphodiesterase inhibitor	3671	Launched
ibudilast	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	1.0499949578976777	1	2	CYSLTR1; IL1B; IL6; MIF; PDE10A; PDE11A; PDE3A; PDE4A; PDE4B; PDE4C; PDE4D; PDE5A; TLR4	Leukotriene receptor antagonist; Phosphodiesterase inhibitor	3671	Launched
ibudilast	VCAP	trt_cp	up	0.7556798685072097	1.0618506690681898e-5	4.547420972602716e-5	1.0493563914309598	48.35128958537381	6126	1.0499949578976777	1	2	CYSLTR1; IL1B; IL6; MIF; PDE10A; PDE11A; PDE3A; PDE4A; PDE4B; PDE4C; PDE4D; PDE5A; TLR4	Leukotriene receptor antagonist; Phosphodiesterase inhibitor	3671	Launched
ibudilast	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	1.0499949578976777	1	2	CYSLTR1; IL1B; IL6; MIF; PDE10A; PDE11A; PDE3A; PDE4A; PDE4B; PDE4C; PDE4D; PDE5A; TLR4	Leukotriene receptor antagonist; Phosphodiesterase inhibitor	3671	Launched
ibuprofen	HA1E	trt_cp	up	0.9378587379548055	2.698145142714253e-6	4.547420972602716e-5	1.2818139663430963	94.77911646586345	2241	0.7784794170250352	1	2	ACSM2A; AKR1C2; AKR1C3; APP; ASIC1; BCL2; CFTR; CYP2C8; CYP2C9; FABP2; FABP4; GP1BA; LTF; PLAT; PPARA; PPARG; S100A7; SLC5A8; TF; THBD	Cyclooxygenase inhibitor; NFkB pathway inhibitor	3672	Launched
ibuprofen	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0.7784794170250352	1	2	ACSM2A; AKR1C2; AKR1C3; APP; ASIC1; BCL2; CFTR; CYP2C8; CYP2C9; FABP2; FABP4; GP1BA; LTF; PLAT; PPARA; PPARG; S100A7; SLC5A8; TF; THBD	Cyclooxygenase inhibitor; NFkB pathway inhibitor	3672	Launched
ibuprofen	PC3	trt_cp	up	0.9747226211125752	1.087961751094457e-6	4.547420972602716e-5	1.3690662126731303	95.86555621653778	6724	0.7784794170250352	1	2	ACSM2A; AKR1C2; AKR1C3; APP; ASIC1; BCL2; CFTR; CYP2C8; CYP2C9; FABP2; FABP4; GP1BA; LTF; PLAT; PPARA; PPARG; S100A7; SLC5A8; TF; THBD	Cyclooxygenase inhibitor; NFkB pathway inhibitor	3672	Launched
ibuprofen	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0.7784794170250352	1	2	ACSM2A; AKR1C2; AKR1C3; APP; ASIC1; BCL2; CFTR; CYP2C8; CYP2C9; FABP2; FABP4; GP1BA; LTF; PLAT; PPARA; PPARG; S100A7; SLC5A8; TF; THBD	Cyclooxygenase inhibitor; NFkB pathway inhibitor	3672	Launched
ibuprofen	A549	trt_cp	up	0.5407026983327248	1.997497775009423e-5	4.712613981638331e-5	0.7682072833654827	26.585365853658537	4920	0.7784794170250352	1	2	ACSM2A; AKR1C2; AKR1C3; APP; ASIC1; BCL2; CFTR; CYP2C8; CYP2C9; FABP2; FABP4; GP1BA; LTF; PLAT; PPARA; PPARG; S100A7; SLC5A8; TF; THBD	Cyclooxygenase inhibitor; NFkB pathway inhibitor	3672	Launched
ibuprofen	A375	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1968	0.7784794170250352	1	2	ACSM2A; AKR1C2; AKR1C3; APP; ASIC1; BCL2; CFTR; CYP2C8; CYP2C9; FABP2; FABP4; GP1BA; LTF; PLAT; PPARA; PPARG; S100A7; SLC5A8; TF; THBD	Cyclooxygenase inhibitor; NFkB pathway inhibitor	3672	Launched
ibuprofen	HT29	trt_cp	down	-0.5954707347139049	1.7624980367730203e-5	4.564517316311125e-5	-0.8491706299571322	-43.74611076540137	1607	0.7784794170250352	1	2	ACSM2A; AKR1C2; AKR1C3; APP; ASIC1; BCL2; CFTR; CYP2C8; CYP2C9; FABP2; FABP4; GP1BA; LTF; PLAT; PPARA; PPARG; S100A7; SLC5A8; TF; THBD	Cyclooxygenase inhibitor; NFkB pathway inhibitor	3672	Launched
icosapent	HT29	trt_cp	up	0.6877468670702224	1.3577762653658822e-5	4.547420972602716e-5	0.9774550079734502	56.37834474175482	1607	0.02932365023920375	1	2	ACSL3; ACSL4; FADS1; FFAR1; PPARA; PPARD; PPARG; SLC8A1; TRPV1	Platelet aggregation inhibitor	446284	Launched
icosapent	PC3	trt_cp	down	-0.902726359786789	4.221291594246493e-6	4.547420972602716e-5	-1.2342288535656571	-96.26710291493158	6724	0.02932365023920375	1	2	ACSL3; ACSL4; FADS1; FFAR1; PPARA; PPARD; PPARG; SLC8A1; TRPV1	Platelet aggregation inhibitor	446284	Launched
icosapent	A375	trt_cp	up	0.7254199167403614	1.1967579262039025e-5	4.547420972602716e-5	1.0354356042372184	76.0670731707317	1968	0.02932365023920375	1	2	ACSL3; ACSL4; FADS1; FFAR1; PPARA; PPARD; PPARG; SLC8A1; TRPV1	Platelet aggregation inhibitor	446284	Launched
icosapent	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0.02932365023920375	1	2	ACSL3; ACSL4; FADS1; FFAR1; PPARA; PPARD; PPARG; SLC8A1; TRPV1	Platelet aggregation inhibitor	446284	Launched
icosapent	A549	trt_cp	down	-0.7392194619649517	1.135832068142613e-5	4.547420972602716e-5	-1.0047051493666326	-57.68292682926829	4920	0.02932365023920375	1	2	ACSL3; ACSL4; FADS1; FFAR1; PPARA; PPARD; PPARG; SLC8A1; TRPV1	Platelet aggregation inhibitor	446284	Launched
icosapent	NEU	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2475	0.02932365023920375	1	2	ACSL3; ACSL4; FADS1; FFAR1; PPARA; PPARD; PPARG; SLC8A1; TRPV1	Platelet aggregation inhibitor	446284	Launched
icosapent	FIBRNPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	597	0.02932365023920375	1	2	ACSL3; ACSL4; FADS1; FFAR1; PPARA; PPARD; PPARG; SLC8A1; TRPV1	Platelet aggregation inhibitor	446284	Launched
icosapent	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0.02932365023920375	1	2	ACSL3; ACSL4; FADS1; FFAR1; PPARA; PPARD; PPARG; SLC8A1; TRPV1	Platelet aggregation inhibitor	446284	Launched
icosapent	VCAP	trt_cp	up	0.8637032160341497	5.918511925953846e-6	4.547420972602716e-5	1.1993603744338242	74.2409402546523	6126	0.02932365023920375	1	2	ACSL3; ACSL4; FADS1; FFAR1; PPARA; PPARD; PPARG; SLC8A1; TRPV1	Platelet aggregation inhibitor	446284	Launched
icosapent	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0.02932365023920375	1	2	ACSL3; ACSL4; FADS1; FFAR1; PPARA; PPARD; PPARG; SLC8A1; TRPV1	Platelet aggregation inhibitor	446284	Launched
idarubicin	PC3	trt_cp	down	-0.6405995733360024	1.56231307457164e-5	4.547420972602716e-5	-0.8758429045761805	-43.2034503271862	6724	-0.9597112514988373	1	2	ABCG2; TOP2A	Topoisomerase inhibitor	42594	Launched
idarubicin	A549	trt_cp	down	-0.8258985982087608	7.5722137876174195e-6	4.547420972602716e-5	-1.1225145131722298	-61.5040650406504	4920	-0.9597112514988373	1	2	ABCG2; TOP2A	Topoisomerase inhibitor	42594	Launched
idarubicin	MCF7	trt_cp	up	0.8833372157204142	5.091660995122058e-6	4.547420972602716e-5	1.226166447414793	79.2810142834216	6231	-0.9597112514988373	1	2	ABCG2; TOP2A	Topoisomerase inhibitor	42594	Launched
idebenone	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	-0.8095685084059819	1	2	NGF	Calcium channel modulator	3686	Launched
idebenone	VCAP	trt_cp	down	-0.5788586252283089	1.8321275888430654e-5	4.594415337382512e-5	-0.8073759650755346	-32.72935031015344	6126	-0.8095685084059819	1	2	NGF	Calcium channel modulator	3686	Launched
idebenone	PC3	trt_cp	down	-0.7508868628306142	1.083609904090079e-5	4.547420972602716e-5	-1.0266302981202753	-66.00237953599049	6724	-0.8095685084059819	1	2	NGF	Calcium channel modulator	3686	Launched
idebenone	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	-0.8095685084059819	1	2	NGF	Calcium channel modulator	3686	Launched
ifenprodil	MCF7	trt_cp	up	0.7158215779883614	1.235924549243303e-5	4.547420972602716e-5	0.9936368417909465	66.53827636013482	6231	0.009936368417909694	1	2	CELA1; EBP; GRIN1; GRIN2B	Adrenergic receptor antagonist; Glutamate receptor antagonist	6419987	Launched
ifenprodil	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0.009936368417909694	1	2	CELA1; EBP; GRIN1; GRIN2B	Adrenergic receptor antagonist; Glutamate receptor antagonist	6419987	Launched
ifenprodil	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0.009936368417909694	1	2	CELA1; EBP; GRIN1; GRIN2B	Adrenergic receptor antagonist; Glutamate receptor antagonist	6419987	Launched
ifenprodil	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0.009936368417909694	1	2	CELA1; EBP; GRIN1; GRIN2B	Adrenergic receptor antagonist; Glutamate receptor antagonist	6419987	Launched
iloperidone	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	0	1	2	ADRA1A; ADRA2C; DRD1; DRD3; DRD4; HRH1; HTR6; HTR7	Dopamine receptor antagonist; Serotonin receptor antagonist	71360	Launched
iloperidone	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	1	2	ADRA1A; ADRA2C; DRD1; DRD3; DRD4; HRH1; HTR6; HTR7	Dopamine receptor antagonist; Serotonin receptor antagonist	71360	Launched
iloperidone	SKB	trt_cp	up	0.6879480285588262	1.3577762653658822e-5	4.547420972602716e-5	0.9109489026737418	61.84773310521813	2338	0	1	2	ADRA1A; ADRA2C; DRD1; DRD3; DRD4; HRH1; HTR6; HTR7	Dopamine receptor antagonist; Serotonin receptor antagonist	71360	Launched
iloperidone	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	1	2	ADRA1A; ADRA2C; DRD1; DRD3; DRD4; HRH1; HTR6; HTR7	Dopamine receptor antagonist; Serotonin receptor antagonist	71360	Launched
iloperidone	NEU	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2475	0	1	2	ADRA1A; ADRA2C; DRD1; DRD3; DRD4; HRH1; HTR6; HTR7	Dopamine receptor antagonist; Serotonin receptor antagonist	71360	Launched
iloperidone	ASC	trt_cp	down	-0.7837917702632768	9.399989529456107e-6	4.547420972602716e-5	-1.0844799017117617	-85.50106609808103	2345	0	1	2	ADRA1A; ADRA2C; DRD1; DRD3; DRD4; HRH1; HTR6; HTR7	Dopamine receptor antagonist; Serotonin receptor antagonist	71360	Launched
iloperidone	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	1	2	ADRA1A; ADRA2C; DRD1; DRD3; DRD4; HRH1; HTR6; HTR7	Dopamine receptor antagonist; Serotonin receptor antagonist	71360	Launched
iloperidone	VCAP	trt_cp	up	0.44812749933306245	2.4022195464165607e-5	5.328783196173165e-5	0.6222813061436422	30.06856023506366	6126	0	1	2	ADRA1A; ADRA2C; DRD1; DRD3; DRD4; HRH1; HTR6; HTR7	Dopamine receptor antagonist; Serotonin receptor antagonist	71360	Launched
iloperidone	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	1	2	ADRA1A; ADRA2C; DRD1; DRD3; DRD4; HRH1; HTR6; HTR7	Dopamine receptor antagonist; Serotonin receptor antagonist	71360	Launched
iloprost	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0.6143081188720803	1	2	ADCY10; EDN1; GNAS; PDE4A; PDE4B; PDE4C; PDE4D; PF4; PLAT; PPBP; PTGDR; PTGDR2; PTGER1; PTGER2; PTGER3; PTGER4; PTGFR; PTGIR; TBXA2R	Platelet aggregation inhibitor; Prostanoid receptor agonist	5311181	Launched
iloprost	NEU	trt_cp	up	0.7675743722063962	1.009628505015656e-5	4.547420972602716e-5	1.0882680675170693	71.31313131313132	2475	0.6143081188720803	1	2	ADCY10; EDN1; GNAS; PDE4A; PDE4B; PDE4C; PDE4D; PF4; PLAT; PPBP; PTGDR; PTGDR2; PTGER1; PTGER2; PTGER3; PTGER4; PTGFR; PTGIR; TBXA2R	Platelet aggregation inhibitor; Prostanoid receptor agonist	5311181	Launched
iloprost	SKB	trt_cp	up	0.7979955191266346	8.790730948843212e-6	4.547420972602716e-5	1.0566686905256695	79.08468776732249	2338	0.6143081188720803	1	2	ADCY10; EDN1; GNAS; PDE4A; PDE4B; PDE4C; PDE4D; PF4; PLAT; PPBP; PTGDR; PTGDR2; PTGER1; PTGER2; PTGER3; PTGER4; PTGFR; PTGIR; TBXA2R	Platelet aggregation inhibitor; Prostanoid receptor agonist	5311181	Launched
iloprost	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0.6143081188720803	1	2	ADCY10; EDN1; GNAS; PDE4A; PDE4B; PDE4C; PDE4D; PF4; PLAT; PPBP; PTGDR; PTGDR2; PTGER1; PTGER2; PTGER3; PTGER4; PTGFR; PTGIR; TBXA2R	Platelet aggregation inhibitor; Prostanoid receptor agonist	5311181	Launched
iloprost	PC3	trt_cp	up	0.7744499993444458	9.83517422989389e-6	4.547420972602716e-5	1.0877692838368556	71.56454491374183	6724	0.6143081188720803	1	2	ADCY10; EDN1; GNAS; PDE4A; PDE4B; PDE4C; PDE4D; PF4; PLAT; PPBP; PTGDR; PTGDR2; PTGER1; PTGER2; PTGER3; PTGER4; PTGFR; PTGIR; TBXA2R	Platelet aggregation inhibitor; Prostanoid receptor agonist	5311181	Launched
iloprost	MCF7	trt_cp	up	0.6322157560524098	1.6014796976110404e-5	4.547420972602716e-5	0.8775830269601145	44.35885090675654	6231	0.6143081188720803	1	2	ADCY10; EDN1; GNAS; PDE4A; PDE4B; PDE4C; PDE4D; PF4; PLAT; PPBP; PTGDR; PTGDR2; PTGER1; PTGER2; PTGER3; PTGER4; PTGFR; PTGIR; TBXA2R	Platelet aggregation inhibitor; Prostanoid receptor agonist	5311181	Launched
iloprost	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0.6143081188720803	1	2	ADCY10; EDN1; GNAS; PDE4A; PDE4B; PDE4C; PDE4D; PF4; PLAT; PPBP; PTGDR; PTGDR2; PTGER1; PTGER2; PTGER3; PTGER4; PTGFR; PTGIR; TBXA2R	Platelet aggregation inhibitor; Prostanoid receptor agonist	5311181	Launched
iloprost	NPC	trt_cp	down	-0.859087284416507	6.1361042761727365e-6	4.547420972602716e-5	-1.2178701594969101	-83.05288461538461	3328	0.6143081188720803	1	2	ADCY10; EDN1; GNAS; PDE4A; PDE4B; PDE4C; PDE4D; PF4; PLAT; PPBP; PTGDR; PTGDR2; PTGER1; PTGER2; PTGER3; PTGER4; PTGFR; PTGIR; TBXA2R	Platelet aggregation inhibitor; Prostanoid receptor agonist	5311181	Launched
imatinib	PC3	trt_cp	down	-0.949866496227894	2.175923502188914e-6	4.547420972602716e-5	-1.2986799642769646	-84.29506246281976	6724	-0.8298549539398251	1	2	ABCG2; ABL1; ABL2; BCR; CRKL; CSF1R; CYP2C8; CYP3A5; DDR1; DDR2; ETV6; FIP1L1; FYN; KIT; LYN; MCL1; NQO2; NTRK1; NUP214; PDGFRA; PDGFRB; RET; STAT5A; YES1	BCR-ABL kinase inhibitor; KIT inhibitor; PDGFR receptor inhibitor	123596	Launched
imatinib	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	-0.8298549539398251	1	2	ABCG2; ABL1; ABL2; BCR; CRKL; CSF1R; CYP2C8; CYP3A5; DDR1; DDR2; ETV6; FIP1L1; FYN; KIT; LYN; MCL1; NQO2; NTRK1; NUP214; PDGFRA; PDGFRB; RET; STAT5A; YES1	BCR-ABL kinase inhibitor; KIT inhibitor; PDGFR receptor inhibitor	123596	Launched
imatinib	VCAP	trt_cp	down	-0.5998817837936931	1.740738801751131e-5	4.5548580595336035e-5	-0.8366984839012124	-38.6222657525302	6126	-0.8298549539398251	1	2	ABCG2; ABL1; ABL2; BCR; CRKL; CSF1R; CYP2C8; CYP3A5; DDR1; DDR2; ETV6; FIP1L1; FYN; KIT; LYN; MCL1; NQO2; NTRK1; NUP214; PDGFRA; PDGFRB; RET; STAT5A; YES1	BCR-ABL kinase inhibitor; KIT inhibitor; PDGFR receptor inhibitor	123596	Launched
imatinib	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	-0.8298549539398251	1	2	ABCG2; ABL1; ABL2; BCR; CRKL; CSF1R; CYP2C8; CYP3A5; DDR1; DDR2; ETV6; FIP1L1; FYN; KIT; LYN; MCL1; NQO2; NTRK1; NUP214; PDGFRA; PDGFRB; RET; STAT5A; YES1	BCR-ABL kinase inhibitor; KIT inhibitor; PDGFR receptor inhibitor	123596	Launched
imatinib	A549	trt_cp	up	0.6642352323446972	1.4622205934709501e-5	4.547420972602716e-5	0.9437170277281695	57.90650406504065	4920	-0.8298549539398251	1	2	ABCG2; ABL1; ABL2; BCR; CRKL; CSF1R; CYP2C8; CYP3A5; DDR1; DDR2; ETV6; FIP1L1; FYN; KIT; LYN; MCL1; NQO2; NTRK1; NUP214; PDGFRA; PDGFRB; RET; STAT5A; YES1	BCR-ABL kinase inhibitor; KIT inhibitor; PDGFR receptor inhibitor	123596	Launched
imatinib	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	-0.8298549539398251	1	2	ABCG2; ABL1; ABL2; BCR; CRKL; CSF1R; CYP2C8; CYP3A5; DDR1; DDR2; ETV6; FIP1L1; FYN; KIT; LYN; MCL1; NQO2; NTRK1; NUP214; PDGFRA; PDGFRB; RET; STAT5A; YES1	BCR-ABL kinase inhibitor; KIT inhibitor; PDGFR receptor inhibitor	123596	Launched
