pert	cell	type	trend	WTCS	WTCS_Pval	WTCS_FDR	NCS	Tau	TauRefSize	NCSct	N_upset	N_downset	t_gn_sym	MOAss	PCIDss	clinical_phase
amoxapine	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	20	8	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; HRH1; HRH4; HTR1B; HTR2B; HTR3A; HTR6; HTR7; SLC6A2; SLC6A3; SLC6A4	Norepinephrine reuptake inhibitor	2170	Launched
amoxapine	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	20	8	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; HRH1; HRH4; HTR1B; HTR2B; HTR3A; HTR6; HTR7; SLC6A2; SLC6A3; SLC6A4	Norepinephrine reuptake inhibitor	2170	Launched
amoxapine	SKB	trt_cp	up	0.320769002578553	8.285916696335384e-5	1.9961605561794345e-4	0.71059937339159	37.382378100940976	2338	0	20	8	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; HRH1; HRH4; HTR1B; HTR2B; HTR3A; HTR6; HTR7; SLC6A2; SLC6A3; SLC6A4	Norepinephrine reuptake inhibitor	2170	Launched
amoxapine	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0	20	8	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; HRH1; HRH4; HTR1B; HTR2B; HTR3A; HTR6; HTR7; SLC6A2; SLC6A3; SLC6A4	Norepinephrine reuptake inhibitor	2170	Launched
amoxicillin	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	-0.4861837972118176	20	8	SLC15A1	Penicillin binding protein inhibitor	33613	Launched
amoxicillin	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-0.4861837972118176	20	8	SLC15A1	Penicillin binding protein inhibitor	33613	Launched
amoxicillin	MCF7	trt_cp	down	-0.6293862934248833	1.614535238624174e-5	7.498591157485602e-5	-1.4299523447406406	-93.06692344727973	6231	-0.4861837972118176	20	8	SLC15A1	Penicillin binding protein inhibitor	33613	Launched
amperozide	HCC515	trt_cp	down	-0.39809573191367414	2.619811896635452e-5	7.498591157485602e-5	-0.8662964923601256	-42.84825870646766	1608	0.9258385385978758	20	8	FAAH	Dopamine receptor antagonist	73333	Launched
amperozide	PHH	trt_cp	up	0.47544436527499845	2.2847196772983595e-5	7.498591157485602e-5	1.1389208481681226	88.02024746906636	1778	0.9258385385978758	20	8	FAAH	Dopamine receptor antagonist	73333	Launched
amperozide	SKB	trt_cp	down	-0.5441896846459972	1.9844422339962893e-5	7.498591157485602e-5	-1.2103374037706736	-90.16253207869974	2338	0.9258385385978758	20	8	FAAH	Dopamine receptor antagonist	73333	Launched
amperozide	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0.9258385385978758	20	8	FAAH	Dopamine receptor antagonist	73333	Launched
amperozide	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0.9258385385978758	20	8	FAAH	Dopamine receptor antagonist	73333	Launched
amperozide	VCAP	trt_cp	down	-0.4677511150585879	2.3151826063290043e-5	7.498591157485602e-5	-1.0680858968437903	-56.90499510284035	6126	0.9258385385978758	20	8	FAAH	Dopamine receptor antagonist	73333	Launched
amperozide	A549	trt_cp	up	0.4514006370839654	2.3891640054034274e-5	7.498591157485602e-5	1.0818537282892975	81.11788617886178	4920	0.9258385385978758	20	8	FAAH	Dopamine receptor antagonist	73333	Launched
amperozide	HA1E	trt_cp	up	0.39555916913360223	2.6285155906442077e-5	7.498591157485602e-5	0.9215036792282635	46.72021419009371	2241	0.9258385385978758	20	8	FAAH	Dopamine receptor antagonist	73333	Launched
amperozide	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0.9258385385978758	20	8	FAAH	Dopamine receptor antagonist	73333	Launched
amperozide	MCF7	trt_cp	up	0.4704209983881323	2.3064789123202487e-5	7.498591157485602e-5	1.0659989915486736	60.086663456909	6231	0.9258385385978758	20	8	FAAH	Dopamine receptor antagonist	73333	Launched
ampicillin	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0.31813340349879643	20	8	SLC15A1; SLC15A2; TEK	Bacterial cell wall synthesis inhibitor	2174	Launched
ampicillin	VCAP	trt_cp	up	0.396236204159366	2.6285155906442077e-5	7.498591157485602e-5	0.9356864808788135	67.23800195886386	6126	0.31813340349879643	20	8	SLC15A1; SLC15A2; TEK	Bacterial cell wall synthesis inhibitor	2174	Launched
ampicillin	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0.31813340349879643	20	8	SLC15A1; SLC15A2; TEK	Bacterial cell wall synthesis inhibitor	2174	Launched
amsacrine	VCAP	trt_cp	up	0.4968371387267016	2.1889790432020472e-5	7.498591157485602e-5	1.1732491605388746	69.11524649036892	6126	1.1733463337724281	20	8	ALB; KCNH2; ORM1; TOP2A; TOP2B	Topoisomerase inhibitor	2179	Launched
amsacrine	SKB	trt_cp	up	0.6350155378254999	1.5884241565979072e-5	7.498591157485602e-5	1.4067495289299947	96.10778443113773	2338	1.1733463337724281	20	8	ALB; KCNH2; ORM1; TOP2A; TOP2B	Topoisomerase inhibitor	2179	Launched
amsacrine	PC3	trt_cp	up	0.5050545919933842	2.1541642671670248e-5	7.498591157485602e-5	1.1764882683239928	72.33789411064842	6724	1.1733463337724281	20	8	ALB; KCNH2; ORM1; TOP2A; TOP2B	Topoisomerase inhibitor	2179	Launched
amsacrine	HCC515	trt_cp	up	0.41921746595189613	2.5284231095435178e-5	7.498591157485602e-5	0.9478956312417127	68.65671641791045	1608	1.1733463337724281	20	8	ALB; KCNH2; ORM1; TOP2A; TOP2B	Topoisomerase inhibitor	2179	Launched
amsacrine	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	1.1733463337724281	20	8	ALB; KCNH2; ORM1; TOP2A; TOP2B	Topoisomerase inhibitor	2179	Launched
amsacrine	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	1.1733463337724281	20	8	ALB; KCNH2; ORM1; TOP2A; TOP2B	Topoisomerase inhibitor	2179	Launched
amsacrine	MCF7	trt_cp	up	0.49164417799623883	2.2107382782239364e-5	7.498591157485602e-5	1.1140918448379982	60.150858610174936	6231	1.1733463337724281	20	8	ALB; KCNH2; ORM1; TOP2A; TOP2B	Topoisomerase inhibitor	2179	Launched
amsacrine	HA1E	trt_cp	up	0.5673571555722499	1.8843497528955994e-5	7.498591157485602e-5	1.3217281941446406	85.31905399375279	2241	1.1733463337724281	20	8	ALB; KCNH2; ORM1; TOP2A; TOP2B	Topoisomerase inhibitor	2179	Launched
amsacrine	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	1.1733463337724281	20	8	ALB; KCNH2; ORM1; TOP2A; TOP2B	Topoisomerase inhibitor	2179	Launched
amsacrine	A549	trt_cp	down	-0.3818830352783773	2.6894414487054973e-5	7.498591157485602e-5	-0.8255691215532318	-37.886178861788615	4920	1.1733463337724281	20	8	ALB; KCNH2; ORM1; TOP2A; TOP2B	Topoisomerase inhibitor	2179	Launched
anagrelide	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0.8980817181207127	20	8	PDE3A	Phosphodiesterase inhibitor	135409400	Launched
anagrelide	PHH	trt_cp	up	0.4374321710244309	2.450089863464717e-5	7.498591157485602e-5	1.047863126847675	64.51068616422947	1778	0.8980817181207127	20	8	PDE3A	Phosphodiesterase inhibitor	135409400	Launched
anagrelide	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0.8980817181207127	20	8	PDE3A	Phosphodiesterase inhibitor	135409400	Launched
anagrelide	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0.8980817181207127	20	8	PDE3A	Phosphodiesterase inhibitor	135409400	Launched
anagrelide	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0.8980817181207127	20	8	PDE3A	Phosphodiesterase inhibitor	135409400	Launched
anagrelide	HA1E	trt_cp	down	-0.5039769225973142	2.1585161141714024e-5	7.498591157485602e-5	-1.193456318547673	-86.1668897813476	2241	0.8980817181207127	20	8	PDE3A	Phosphodiesterase inhibitor	135409400	Launched
anagrelide	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0.8980817181207127	20	8	PDE3A	Phosphodiesterase inhibitor	135409400	Launched
anagrelide	NPC	trt_cp	up	0.5273006188748471	2.0584236330707125e-5	7.498591157485602e-5	1.1857255152333113	73.49759615384616	3328	0.8980817181207127	20	8	PDE3A	Phosphodiesterase inhibitor	135409400	Launched
anagrelide	MCF7	trt_cp	up	0.3942755262013772	2.6372192846529636e-5	7.498591157485602e-5	0.8934493034178169	49.47841437971433	6231	0.8980817181207127	20	8	PDE3A	Phosphodiesterase inhibitor	135409400	Launched
anagrelide	SKB	trt_cp	up	0.5014213952557351	2.171571655184536e-5	7.498591157485602e-5	1.1107985073670128	86.61248930710009	2338	0.8980817181207127	20	8	PDE3A	Phosphodiesterase inhibitor	135409400	Launched
anastrozole	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-1.0589010814369262	20	8	CYP19A1	Aromatase inhibitor	2187	Launched
anastrozole	VCAP	trt_cp	down	-0.5767995140488886	1.840831282851821e-5	7.498591157485602e-5	-1.3170923733336346	-84.52497551420176	6126	-1.0589010814369262	20	8	CYP19A1	Aromatase inhibitor	2187	Launched
anastrozole	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	-1.0589010814369262	20	8	CYP19A1	Aromatase inhibitor	2187	Launched
anastrozole	A549	trt_cp	down	-0.48860888844195316	2.22379381923707e-5	7.498591157485602e-5	-1.0562930885894846	-61.890243902439025	4920	-1.0589010814369262	20	8	CYP19A1	Aromatase inhibitor	2187	Launched
aniracetam	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	-0.1800904898480914	20	8	GRIA1; GRIA3; GRIA4	Glutamate receptor agonist	2196	Launched
aniracetam	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	-0.1800904898480914	20	8	GRIA1; GRIA3; GRIA4	Glutamate receptor agonist	2196	Launched
aniracetam	PC3	trt_cp	down	-0.2265073634308571	0.08613861006967785	0.19051814247579726	-0.4867310536434913	-33.53658536585366	6724	-0.1800904898480914	20	8	GRIA1; GRIA3; GRIA4	Glutamate receptor agonist	2196	Launched
aniracetam	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	-0.1800904898480914	20	8	GRIA1; GRIA3; GRIA4	Glutamate receptor agonist	2196	Launched
aniracetam	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	-0.1800904898480914	20	8	GRIA1; GRIA3; GRIA4	Glutamate receptor agonist	2196	Launched
aniracetam	FIBRNPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	597	-0.1800904898480914	20	8	GRIA1; GRIA3; GRIA4	Glutamate receptor agonist	2196	Launched
aniracetam	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	-0.1800904898480914	20	8	GRIA1; GRIA3; GRIA4	Glutamate receptor agonist	2196	Launched
aniracetam	ASC	trt_cp	down	-0.506553510607942	2.145460573158269e-5	7.498591157485602e-5	-1.0548393592383818	-83.19829424307036	2345	-0.1800904898480914	20	8	GRIA1; GRIA3; GRIA4	Glutamate receptor agonist	2196	Launched
aniracetam	NPC	trt_cp	down	-0.45229223779367134	2.3848121583990495e-5	7.498591157485602e-5	-1.0110742542416153	-52.79447115384615	3328	-0.1800904898480914	20	8	GRIA1; GRIA3; GRIA4	Glutamate receptor agonist	2196	Launched
aniracetam	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	-0.1800904898480914	20	8	GRIA1; GRIA3; GRIA4	Glutamate receptor agonist	2196	Launched
aniracetam	MCF7	trt_cp	down	-0.46725596026956195	2.319534453333382e-5	7.498591157485602e-5	-1.06159565748669	-84.60921200449366	6231	-0.1800904898480914	20	8	GRIA1; GRIA3; GRIA4	Glutamate receptor agonist	2196	Launched
aniracetam	NEU	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2475	-0.1800904898480914	20	8	GRIA1; GRIA3; GRIA4	Glutamate receptor agonist	2196	Launched
aprepitant	PHH	trt_cp	down	-0.39613108385596196	2.6285155906442077e-5	7.498591157485602e-5	-0.8815536985055017	-56.69291338582677	1778	0	20	8	CYP2C9; TACR1	Tachykinin antagonist	151165	Launched
aprepitant	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	20	8	CYP2C9; TACR1	Tachykinin antagonist	151165	Launched
aprepitant	ASC	trt_cp	up	0.449315132439321	2.397867699412183e-5	7.498591157485602e-5	1.0308664641538636	66.82302771855011	2345	0	20	8	CYP2C9; TACR1	Tachykinin antagonist	151165	Launched
aprepitant	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	20	8	CYP2C9; TACR1	Tachykinin antagonist	151165	Launched
aprepitant	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	20	8	CYP2C9; TACR1	Tachykinin antagonist	151165	Launched
aprepitant	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	20	8	CYP2C9; TACR1	Tachykinin antagonist	151165	Launched
aprepitant	NEU	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2475	0	20	8	CYP2C9; TACR1	Tachykinin antagonist	151165	Launched
aprepitant	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	20	8	CYP2C9; TACR1	Tachykinin antagonist	151165	Launched
aprepitant	NPC	trt_cp	down	-0.5434311194990233	1.9887940810006673e-5	7.498591157485602e-5	-1.2148101779491767	-87.74038461538461	3328	0	20	8	CYP2C9; TACR1	Tachykinin antagonist	151165	Launched
argatroban	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	-0.010056232441231295	20	8	CYP3A5; F2; SELP	Thrombin inhibitor	92722	Launched
argatroban	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	-0.010056232441231295	20	8	CYP3A5; F2; SELP	Thrombin inhibitor	92722	Launched
argatroban	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-0.010056232441231295	20	8	CYP3A5; F2; SELP	Thrombin inhibitor	92722	Launched
argatroban	A549	trt_cp	down	-0.46517056753492814	2.328238147342138e-5	7.498591157485602e-5	-1.0056232441231285	-59.329268292682926	4920	-0.010056232441231295	20	8	CYP3A5; F2; SELP	Thrombin inhibitor	92722	Launched
aripiprazole	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0.012517713715426204	20	8	ADRA1A; ADRA1B; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; HRH1; HTR1B; HTR1D; HTR1E; HTR3A; HTR6; HTR7	Serotonin receptor agonist; Serotonin receptor antagonist	60795	Launched
aripiprazole	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0.012517713715426204	20	8	ADRA1A; ADRA1B; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; HRH1; HTR1B; HTR1D; HTR1E; HTR3A; HTR6; HTR7	Serotonin receptor agonist; Serotonin receptor antagonist	60795	Launched
aripiprazole	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0.012517713715426204	20	8	ADRA1A; ADRA1B; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; HRH1; HTR1B; HTR1D; HTR1E; HTR3A; HTR6; HTR7	Serotonin receptor agonist; Serotonin receptor antagonist	60795	Launched
aripiprazole	A549	trt_cp	up	0.5222983290830749	2.0801828680926017e-5	7.498591157485602e-5	1.2517713715425915	84.67479674796748	4920	0.012517713715426204	20	8	ADRA1A; ADRA1B; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; HRH1; HTR1B; HTR1D; HTR1E; HTR3A; HTR6; HTR7	Serotonin receptor agonist; Serotonin receptor antagonist	60795	Launched
artemether	VCAP	trt_cp	down	-0.5029064651691254	2.1628679611757804e-5	7.498591157485602e-5	-1.1483613519797287	-76.39569049951028	6126	-0.945149629383071	20	8	ATP1A1; CYP2B6; CYP3A5	Antimalarial	68911	Launched
artemether	MCF7	trt_cp	down	-0.3699263327217225	2.7416636127580312e-5	7.498591157485602e-5	-0.8404648025908534	-42.465093885411655	6231	-0.945149629383071	20	8	ATP1A1; CYP2B6; CYP3A5	Antimalarial	68911	Launched
artemether	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-0.945149629383071	20	8	ATP1A1; CYP2B6; CYP3A5	Antimalarial	68911	Launched
ascorbic-acid	VCAP	trt_cp	up	0.46591851458456646	2.32388630033776e-5	7.498591157485602e-5	1.1002368049956808	79.25236696049625	6126	-0.011562577486029573	20	8	AKR1B1	Antioxidant	5176753	Launched
ascorbic-acid	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	-0.011562577486029573	20	8	AKR1B1	Antioxidant	5176753	Launched
ascorbic-acid	PC3	trt_cp	down	-0.53808133284708215	2.010553316022556e-5	7.498591157485602e-5	-1.1562577486029564	-62.95359904818561	6724	-0.011562577486029573	20	8	AKR1B1	Antioxidant	5176753	Launched
ascorbic-acid	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	-0.011562577486029573	20	8	AKR1B1	Antioxidant	5176753	Launched
aspirin	MCF7	trt_cp	down	-0.4247131111241981	2.502312027517251e-5	7.498591157485602e-5	-0.9649392041719485	-65.09388541165143	6231	-0.9683985558809635	20	8	AKR1C1; ASIC3; CRP; EDNRA; EPX; HSPA5; IKBKB; LPO; LTF; MPO; NFKB1; NFKB2; NFKBIA; PRKAA1; PRKAA2; PRKAB1; PRKAB2; PRKAG1; PRKAG2; PRKAG3; PTGIR; RPS6KA3; SELP; SERPINC1; TF; TP53	Cyclooxygenase inhibitor	2244	Launched
aspirin	VCAP	trt_cp	up	0.4998778765648316	2.1759235021889136e-5	7.498591157485602e-5	1.1804296686730849	86.05941887038851	6126	-0.9683985558809635	20	8	AKR1C1; ASIC3; CRP; EDNRA; EPX; HSPA5; IKBKB; LPO; LTF; MPO; NFKB1; NFKB2; NFKBIA; PRKAA1; PRKAA2; PRKAB1; PRKAB2; PRKAG1; PRKAG2; PRKAG3; PTGIR; RPS6KA3; SELP; SERPINC1; TF; TP53	Cyclooxygenase inhibitor	2244	Launched
aspirin	PC3	trt_cp	down	-0.4537833511678251	2.376108464390294e-5	7.498591157485602e-5	-0.9751137680219925	-60.84176085663296	6724	-0.9683985558809635	20	8	AKR1C1; ASIC3; CRP; EDNRA; EPX; HSPA5; IKBKB; LPO; LTF; MPO; NFKB1; NFKB2; NFKBIA; PRKAA1; PRKAA2; PRKAB1; PRKAB2; PRKAG1; PRKAG2; PRKAG3; PTGIR; RPS6KA3; SELP; SERPINC1; TF; TP53	Cyclooxygenase inhibitor	2244	Launched
ataluren	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	-0.2942400897364368	20	8	CFTR; DMD; F8; F9	CFTR channel agonist; Dystrophin stimulant	11219835	Launched
ataluren	PC3	trt_cp	up	0.3434314117736987	3.135505766654225e-5	8.011080392081034e-5	0.7999987196057322	53.941106484235576	6724	-0.2942400897364368	20	8	CFTR; DMD; F8; F9	CFTR channel agonist; Dystrophin stimulant	11219835	Launched
ataluren	VCAP	trt_cp	down	-0.3789933399327311	2.7024969897186308e-5	7.498591157485602e-5	-0.8654120286365792	-39.634345412993795	6126	-0.2942400897364368	20	8	CFTR; DMD; F8; F9	CFTR channel agonist; Dystrophin stimulant	11219835	Launched
atomoxetine	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0.3062906589531245	20	8	GRIN1; GRIN2A; GRIN2B; GRIN2C; GRIN2D; GRIN3A; GRIN3B; SLC6A2; SLC6A3; SLC6A4	Norepinephrine transporter inhibitor	54840	Launched
atomoxetine	A549	trt_cp	up	0.3651399312361865	2.7634228477799204e-5	7.498591157485602e-5	0.8751161684374995	56.76829268292683	4920	0.3062906589531245	20	8	GRIN1; GRIN2A; GRIN2B; GRIN2C; GRIN2D; GRIN3A; GRIN3B; SLC6A2; SLC6A3; SLC6A4	Norepinephrine transporter inhibitor	54840	Launched
atomoxetine	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0.3062906589531245	20	8	GRIN1; GRIN2A; GRIN2B; GRIN2C; GRIN2D; GRIN3A; GRIN3B; SLC6A2; SLC6A3; SLC6A4	Norepinephrine transporter inhibitor	54840	Launched
atomoxetine	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0.3062906589531245	20	8	GRIN1; GRIN2A; GRIN2B; GRIN2C; GRIN2D; GRIN3A; GRIN3B; SLC6A2; SLC6A3; SLC6A4	Norepinephrine transporter inhibitor	54840	Launched
atomoxetine	PC3	trt_cp	up	0.634194450182175	1.592776003602285e-5	7.498591157485602e-5	1.4773102597298777	98.78048780487805	6724	0.3062906589531245	20	8	GRIN1; GRIN2A; GRIN2B; GRIN2C; GRIN2D; GRIN3A; GRIN3B; SLC6A2; SLC6A3; SLC6A4	Norepinephrine transporter inhibitor	54840	Launched
atomoxetine	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0.3062906589531245	20	8	GRIN1; GRIN2A; GRIN2B; GRIN2C; GRIN2D; GRIN3A; GRIN3B; SLC6A2; SLC6A3; SLC6A4	Norepinephrine transporter inhibitor	54840	Launched
atorvastatin	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	20	8	AHR; APOA1; APOB; APOE; CCL2; CD40LG; CETP; CRP; CYP3A5; DPP4; FASLG; HMGCR; IL6; LDLR; LPL; MTTP; PON1; RHOA; SERPINE1; SLCO1B1; VCAM1	HMGCR inhibitor	2250	Launched
atorvastatin	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	20	8	AHR; APOA1; APOB; APOE; CCL2; CD40LG; CETP; CRP; CYP3A5; DPP4; FASLG; HMGCR; IL6; LDLR; LPL; MTTP; PON1; RHOA; SERPINE1; SLCO1B1; VCAM1	HMGCR inhibitor	2250	Launched
atorvastatin	MCF7	trt_cp	down	-0.5827683007923223	1.8147202008255542e-5	7.498591157485602e-5	-1.3240372516278154	-96.11619322741133	6231	0	20	8	AHR; APOA1; APOB; APOE; CCL2; CD40LG; CETP; CRP; CYP3A5; DPP4; FASLG; HMGCR; IL6; LDLR; LPL; MTTP; PON1; RHOA; SERPINE1; SLCO1B1; VCAM1	HMGCR inhibitor	2250	Launched
atorvastatin	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	20	8	AHR; APOA1; APOB; APOE; CCL2; CD40LG; CETP; CRP; CYP3A5; DPP4; FASLG; HMGCR; IL6; LDLR; LPL; MTTP; PON1; RHOA; SERPINE1; SLCO1B1; VCAM1	HMGCR inhibitor	2250	Launched
atorvastatin	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	20	8	AHR; APOA1; APOB; APOE; CCL2; CD40LG; CETP; CRP; CYP3A5; DPP4; FASLG; HMGCR; IL6; LDLR; LPL; MTTP; PON1; RHOA; SERPINE1; SLCO1B1; VCAM1	HMGCR inhibitor	2250	Launched
atorvastatin	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	20	8	AHR; APOA1; APOB; APOE; CCL2; CD40LG; CETP; CRP; CYP3A5; DPP4; FASLG; HMGCR; IL6; LDLR; LPL; MTTP; PON1; RHOA; SERPINE1; SLCO1B1; VCAM1	HMGCR inhibitor	2250	Launched
atorvastatin	FIBRNPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	597	0	20	8	AHR; APOA1; APOB; APOE; CCL2; CD40LG; CETP; CRP; CYP3A5; DPP4; FASLG; HMGCR; IL6; LDLR; LPL; MTTP; PON1; RHOA; SERPINE1; SLCO1B1; VCAM1	HMGCR inhibitor	2250	Launched
atorvastatin	NEU	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2475	0	20	8	AHR; APOA1; APOB; APOE; CCL2; CD40LG; CETP; CRP; CYP3A5; DPP4; FASLG; HMGCR; IL6; LDLR; LPL; MTTP; PON1; RHOA; SERPINE1; SLCO1B1; VCAM1	HMGCR inhibitor	2250	Launched
atorvastatin	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0	20	8	AHR; APOA1; APOB; APOE; CCL2; CD40LG; CETP; CRP; CYP3A5; DPP4; FASLG; HMGCR; IL6; LDLR; LPL; MTTP; PON1; RHOA; SERPINE1; SLCO1B1; VCAM1	HMGCR inhibitor	2250	Launched
atorvastatin	A375	trt_cp	up	0.5130577221429546	2.119349491132002e-5	7.498591157485602e-5	1.1903041249248287	79.67479674796748	1968	0	20	8	AHR; APOA1; APOB; APOE; CCL2; CD40LG; CETP; CRP; CYP3A5; DPP4; FASLG; HMGCR; IL6; LDLR; LPL; MTTP; PON1; RHOA; SERPINE1; SLCO1B1; VCAM1	HMGCR inhibitor	2250	Launched
atorvastatin	HT29	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1607	0	20	8	AHR; APOA1; APOB; APOE; CCL2; CD40LG; CETP; CRP; CYP3A5; DPP4; FASLG; HMGCR; IL6; LDLR; LPL; MTTP; PON1; RHOA; SERPINE1; SLCO1B1; VCAM1	HMGCR inhibitor	2250	Launched
atorvastatin	PHH	trt_cp	up	0.38080473570178663	2.6937932957098752e-5	7.498591157485602e-5	0.9122128355040225	69.91001124859393	1778	0	20	8	AHR; APOA1; APOB; APOE; CCL2; CD40LG; CETP; CRP; CYP3A5; DPP4; FASLG; HMGCR; IL6; LDLR; LPL; MTTP; PON1; RHOA; SERPINE1; SLCO1B1; VCAM1	HMGCR inhibitor	2250	Launched
atovaquone	A375	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1968	0	20	8	DHODH	Mitochondrial electron transport inhibitor	44483269	Launched
atovaquone	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	20	8	DHODH	Mitochondrial electron transport inhibitor	44483269	Launched
