pert	cell	type	trend	WTCS	WTCS_Pval	WTCS_FDR	NCS	Tau	TauRefSize	NCSct	N_upset	N_downset	t_gn_sym	MOAss	PCIDss	clinical_phase
loxapine	PC3	trt_cp	down	-0.5799052028335171	1.8277757418386875e-5	5.939659529141482e-5	-1.152987466396158	-74.7323022010708	6724	-1.1535281345999335	24	2	ADRA1A; ADRA1B; ADRA2B; ADRA2C; ADRB1; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; HRH1; HRH2; HRH4; HTR1B; HTR1D; HTR1E; HTR3A; HTR5A; HTR6; HTR7; SLC6A2; SLC6A3; SLC6A4	Dopamine receptor antagonist; Dopamine receptor ligand; Serotonin receptor antagonist	3964	Launched
loxapine	HA1E	trt_cp	down	-0.6662466473214925	1.4535168994621943e-5	5.939659529141482e-5	-1.2866338029280309	-76.48371262829093	2241	-1.1535281345999335	24	2	ADRA1A; ADRA1B; ADRA2B; ADRA2C; ADRB1; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; HRH1; HRH2; HRH4; HTR1B; HTR1D; HTR1E; HTR3A; HTR5A; HTR6; HTR7; SLC6A2; SLC6A3; SLC6A4	Dopamine receptor antagonist; Dopamine receptor ligand; Serotonin receptor antagonist	3964	Launched
loxapine	ASC	trt_cp	up	0.5963979796193508	1.7581461897686423e-5	5.939659529141482e-5	1.1166710833051254	75.90618336886993	2345	-1.1535281345999335	24	2	ADRA1A; ADRA1B; ADRA2B; ADRA2C; ADRB1; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; HRH1; HRH2; HRH4; HTR1B; HTR1D; HTR1E; HTR3A; HTR5A; HTR6; HTR7; SLC6A2; SLC6A3; SLC6A4	Dopamine receptor antagonist; Dopamine receptor ligand; Serotonin receptor antagonist	3964	Launched
loxapine	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	-1.1535281345999335	24	2	ADRA1A; ADRA1B; ADRA2B; ADRA2C; ADRB1; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; HRH1; HRH2; HRH4; HTR1B; HTR1D; HTR1E; HTR3A; HTR5A; HTR6; HTR7; SLC6A2; SLC6A3; SLC6A4	Dopamine receptor antagonist; Dopamine receptor ligand; Serotonin receptor antagonist	3964	Launched
loxapine	VCAP	trt_cp	down	-0.5927158089586011	1.771201730781776e-5	5.939659529141482e-5	-1.1710097398553447	-64.18543911198172	6126	-1.1535281345999335	24	2	ADRA1A; ADRA1B; ADRA2B; ADRA2C; ADRB1; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; HRH1; HRH2; HRH4; HTR1B; HTR1D; HTR1E; HTR3A; HTR5A; HTR6; HTR7; SLC6A2; SLC6A3; SLC6A4	Dopamine receptor antagonist; Dopamine receptor ligand; Serotonin receptor antagonist	3964	Launched
loxapine	MCF7	trt_cp	down	-0.6194251318994858	1.6580537086679524e-5	5.939659529141482e-5	-1.208214652145769	-70.72701011073664	6231	-1.1535281345999335	24	2	ADRA1A; ADRA1B; ADRA2B; ADRA2C; ADRB1; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; HRH1; HRH2; HRH4; HTR1B; HTR1D; HTR1E; HTR3A; HTR5A; HTR6; HTR7; SLC6A2; SLC6A3; SLC6A4	Dopamine receptor antagonist; Dopamine receptor ligand; Serotonin receptor antagonist	3964	Launched
lypressin	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-0.25819691748016904	24	2	AVPR1A; AVPR1B; AVPR2	Vasopressin receptor agonist	644076	Launched
lypressin	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	-0.25819691748016904	24	2	AVPR1A; AVPR1B; AVPR2	Vasopressin receptor agonist	644076	Launched
lypressin	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	-0.25819691748016904	24	2	AVPR1A; AVPR1B; AVPR2	Vasopressin receptor agonist	644076	Launched
lypressin	NEU	trt_cp	down	-0.35248830858006847	2.8656912523827993e-5	6.046912493434222e-5	-0.7172136596671365	-26.70707070707071	2475	-0.25819691748016904	24	2	AVPR1A; AVPR1B; AVPR2	Vasopressin receptor agonist	644076	Launched
lypressin	ASC	trt_cp	down	-0.5839617129259563	1.8103683538211763e-5	5.939659529141482e-5	-1.1302218443018404	-83.5820895522388	2345	-0.25819691748016904	24	2	AVPR1A; AVPR1B; AVPR2	Vasopressin receptor agonist	644076	Launched
lypressin	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	-0.25819691748016904	24	2	AVPR1A; AVPR1B; AVPR2	Vasopressin receptor agonist	644076	Launched
lypressin	MCF7	trt_cp	down	-0.42571993801641306	2.497960180512873e-5	5.939659529141482e-5	-0.8303845619642768	-44.58353394318729	6231	-0.25819691748016904	24	2	AVPR1A; AVPR1B; AVPR2	Vasopressin receptor agonist	644076	Launched
lypressin	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	-0.25819691748016904	24	2	AVPR1A; AVPR1B; AVPR2	Vasopressin receptor agonist	644076	Launched
lypressin	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	-0.25819691748016904	24	2	AVPR1A; AVPR1B; AVPR2	Vasopressin receptor agonist	644076	Launched
mafenide	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	24	2	CA12; CA14; CA4; CA6; CA9	Carbonic anhydrase inhibitor	67313	Launched
mafenide	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	24	2	CA12; CA14; CA4; CA6; CA9	Carbonic anhydrase inhibitor	67313	Launched
mafenide	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	24	2	CA12; CA14; CA4; CA6; CA9	Carbonic anhydrase inhibitor	67313	Launched
mafenide	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	24	2	CA12; CA14; CA4; CA6; CA9	Carbonic anhydrase inhibitor	67313	Launched
maprotiline	ASC	trt_cp	up	0.3940796771924798	2.6372192846529636e-5	5.939659529141482e-5	0.7378586029414885	39.147121535181235	2345	0.736358442327874	24	2	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; HRH1; HTR7; SLC6A2	Norepinephrine reuptake inhibitor; Tricyclic antidepressant	4011	Launched
maprotiline	HT29	trt_cp	up	0.63002590133126	1.610183391619796e-5	5.939659529141482e-5	1.1345343693194267	79.83820784069695	1607	0.736358442327874	24	2	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; HRH1; HTR7; SLC6A2	Norepinephrine reuptake inhibitor; Tricyclic antidepressant	4011	Launched
maprotiline	A375	trt_cp	up	0.6863070025541333	1.3664799593746378e-5	5.939659529141482e-5	1.2411815391852754	87.09349593495935	1968	0.736358442327874	24	2	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; HRH1; HTR7; SLC6A2	Norepinephrine reuptake inhibitor; Tricyclic antidepressant	4011	Launched
maprotiline	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0.736358442327874	24	2	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; HRH1; HTR7; SLC6A2	Norepinephrine reuptake inhibitor; Tricyclic antidepressant	4011	Launched
maprotiline	HCC515	trt_cp	up	0.3923920936797196	2.6459229786617192e-5	5.939659529141482e-5	0.7354773956182908	37.56218905472637	1608	0.736358442327874	24	2	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; HRH1; HTR7; SLC6A2	Norepinephrine reuptake inhibitor; Tricyclic antidepressant	4011	Launched
maprotiline	MCF7	trt_cp	up	0.7002567442494811	1.3055541013133482e-5	5.939659529141482e-5	1.3808824625237532	98.90868239447921	6231	0.736358442327874	24	2	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; HRH1; HTR7; SLC6A2	Norepinephrine reuptake inhibitor; Tricyclic antidepressant	4011	Launched
maprotiline	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0.736358442327874	24	2	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; HRH1; HTR7; SLC6A2	Norepinephrine reuptake inhibitor; Tricyclic antidepressant	4011	Launched
maprotiline	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0.736358442327874	24	2	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; HRH1; HTR7; SLC6A2	Norepinephrine reuptake inhibitor; Tricyclic antidepressant	4011	Launched
maprotiline	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0.736358442327874	24	2	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; HRH1; HTR7; SLC6A2	Norepinephrine reuptake inhibitor; Tricyclic antidepressant	4011	Launched
maprotiline	HA1E	trt_cp	down	-0.5665756197580405	1.8843497528955994e-5	5.939659529141482e-5	-1.0941523641826776	-75.3681392235609	2241	0.736358442327874	24	2	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; HRH1; HTR7; SLC6A2	Norepinephrine reuptake inhibitor; Tricyclic antidepressant	4011	Launched
maprotiline	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	0.736358442327874	24	2	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; HRH1; HTR7; SLC6A2	Norepinephrine reuptake inhibitor; Tricyclic antidepressant	4011	Launched
maprotiline	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0.736358442327874	24	2	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; HRH1; HTR7; SLC6A2	Norepinephrine reuptake inhibitor; Tricyclic antidepressant	4011	Launched
maraviroc	MCF7	trt_cp	down	-0.5609849380278291	1.9104608349218662e-5	5.939659529141482e-5	-1.0942246073869255	-76.72925694110094	6231	0	24	2	CCR5; CYP3A5	CC chemokine receptor antagonist	483407	Launched
maraviroc	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	24	2	CCR5; CYP3A5	CC chemokine receptor antagonist	483407	Launched
maraviroc	HT29	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1607	0	24	2	CCR5; CYP3A5	CC chemokine receptor antagonist	483407	Launched
maraviroc	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0	24	2	CCR5; CYP3A5	CC chemokine receptor antagonist	483407	Launched
maraviroc	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	24	2	CCR5; CYP3A5	CC chemokine receptor antagonist	483407	Launched
maraviroc	A375	trt_cp	down	-0.5358920020596846	2.019257010031312e-5	5.939659529141482e-5	-1.0472526297364504	-64.43089430894308	1968	0	24	2	CCR5; CYP3A5	CC chemokine receptor antagonist	483407	Launched
maraviroc	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	24	2	CCR5; CYP3A5	CC chemokine receptor antagonist	483407	Launched
maraviroc	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	24	2	CCR5; CYP3A5	CC chemokine receptor antagonist	483407	Launched
masitinib	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	-0.7920930144470576	24	2	DDR1; DDR2; FGFR3; KIT; LYN; PDGFRA; PDGFRB	KIT inhibitor; PDGFR receptor inhibitor; SRC inhibitor	10074640	Launched
masitinib	NEU	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2475	-0.7920930144470576	24	2	DDR1; DDR2; FGFR3; KIT; LYN; PDGFRA; PDGFRB	KIT inhibitor; PDGFR receptor inhibitor; SRC inhibitor	10074640	Launched
masitinib	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	-0.7920930144470576	24	2	DDR1; DDR2; FGFR3; KIT; LYN; PDGFRA; PDGFRB	KIT inhibitor; PDGFR receptor inhibitor; SRC inhibitor	10074640	Launched
masitinib	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	-0.7920930144470576	24	2	DDR1; DDR2; FGFR3; KIT; LYN; PDGFRA; PDGFRB	KIT inhibitor; PDGFR receptor inhibitor; SRC inhibitor	10074640	Launched
masitinib	NPC	trt_cp	down	-0.6294350681860656	1.614535238624174e-5	5.939659529141482e-5	-1.2361493273074464	-80.31850961538461	3328	-0.7920930144470576	24	2	DDR1; DDR2; FGFR3; KIT; LYN; PDGFRA; PDGFRB	KIT inhibitor; PDGFR receptor inhibitor; SRC inhibitor	10074640	Launched
masitinib	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	-0.7920930144470576	24	2	DDR1; DDR2; FGFR3; KIT; LYN; PDGFRA; PDGFRB	KIT inhibitor; PDGFR receptor inhibitor; SRC inhibitor	10074640	Launched
masitinib	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	-0.7920930144470576	24	2	DDR1; DDR2; FGFR3; KIT; LYN; PDGFRA; PDGFRB	KIT inhibitor; PDGFR receptor inhibitor; SRC inhibitor	10074640	Launched
masitinib	PC3	trt_cp	down	-0.5308995635315619	2.0410162450532013e-5	5.939659529141482e-5	-1.0555527691011475	-70.31528851873885	6724	-0.7920930144470576	24	2	DDR1; DDR2; FGFR3; KIT; LYN; PDGFRA; PDGFRB	KIT inhibitor; PDGFR receptor inhibitor; SRC inhibitor	10074640	Launched
masitinib	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	-0.7920930144470576	24	2	DDR1; DDR2; FGFR3; KIT; LYN; PDGFRA; PDGFRB	KIT inhibitor; PDGFR receptor inhibitor; SRC inhibitor	10074640	Launched
mebendazole	VCAP	trt_cp	down	-0.564622127004033	1.893053446904355e-5	5.939659529141482e-5	-1.115505947481392	-82.84361736859287	6126	-1.0810523114229629	24	2	TUBA1A; TUBB; TUBB4B	Tubulin inhibitor	4030	Launched
mebendazole	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	-1.0810523114229629	24	2	TUBA1A; TUBB; TUBB4B	Tubulin inhibitor	4030	Launched
mebendazole	SKB	trt_cp	down	-0.48123755607967056	2.2586085952720924e-5	5.939659529141482e-5	-0.9782291180101297	-71.21471343028229	2338	-1.0810523114229629	24	2	TUBA1A; TUBB; TUBB4B	Tubulin inhibitor	4030	Launched
mebendazole	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-1.0810523114229629	24	2	TUBA1A; TUBB; TUBB4B	Tubulin inhibitor	4030	Launched
mebendazole	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	-1.0810523114229629	24	2	TUBA1A; TUBB; TUBB4B	Tubulin inhibitor	4030	Launched
mebendazole	A549	trt_cp	down	-0.5743654060478534	1.8538868238649546e-5	5.939659529141482e-5	-1.1213543612310704	-84.95934959349593	4920	-1.0810523114229629	24	2	TUBA1A; TUBB; TUBB4B	Tubulin inhibitor	4030	Launched
mebendazole	MCF7	trt_cp	down	-0.6082488212244096	1.7059240257161084e-5	5.939659529141482e-5	-1.1864147902752122	-75.38115872251645	6231	-1.0810523114229629	24	2	TUBA1A; TUBB; TUBB4B	Tubulin inhibitor	4030	Launched
mebendazole	ASC	trt_cp	down	-0.5827369640047266	1.8147202008255542e-5	5.939659529141482e-5	-1.1278514183750734	-83.53944562899787	2345	-1.0810523114229629	24	2	TUBA1A; TUBB; TUBB4B	Tubulin inhibitor	4030	Launched
mebendazole	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	-1.0810523114229629	24	2	TUBA1A; TUBB; TUBB4B	Tubulin inhibitor	4030	Launched
mebendazole	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	-1.0810523114229629	24	2	TUBA1A; TUBB; TUBB4B	Tubulin inhibitor	4030	Launched
mebeverine	ASC	trt_cp	down	-0.5292891883281591	2.049719939061957e-5	5.939659529141482e-5	-1.0244065481688982	-48.40085287846482	2345	0.9283213317642194	24	2	CHRM1; CHRM4; IL13	Acetylcholine receptor antagonist	4031	Launched
mebeverine	VCAP	trt_cp	up	0.33147785514232675	4.578143048605474e-5	9.444834886950672e-5	0.6476957558115903	24.191968658178254	6126	0.9283213317642194	24	2	CHRM1; CHRM4; IL13	Acetylcholine receptor antagonist	4031	Launched
mebeverine	HCC515	trt_cp	down	-0.4563411592142682	2.3674047703815382e-5	5.939659529141482e-5	-0.8825362853924964	-52.67412935323383	1608	0.9283213317642194	24	2	CHRM1; CHRM4; IL13	Acetylcholine receptor antagonist	4031	Launched
mebeverine	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0.9283213317642194	24	2	CHRM1; CHRM4; IL13	Acetylcholine receptor antagonist	4031	Launched
mebeverine	A549	trt_cp	up	0.5180777227991401	2.097590256110113e-5	5.939659529141482e-5	1.001875483987916	64.6341463414634	4920	0.9283213317642194	24	2	CHRM1; CHRM4; IL13	Acetylcholine receptor antagonist	4031	Launched
mebeverine	NPC	trt_cp	up	0.46350623750619824	2.3325899943465155e-5	5.939659529141482e-5	0.8846414881405245	54.6875	3328	0.9283213317642194	24	2	CHRM1; CHRM4; IL13	Acetylcholine receptor antagonist	4031	Launched
mebeverine	SKB	trt_cp	up	0.5092510703925184	2.1367568791495132e-5	5.939659529141482e-5	0.9616507767759948	60.99230111206159	2338	0.9283213317642194	24	2	CHRM1; CHRM4; IL13	Acetylcholine receptor antagonist	4031	Launched
mebeverine	PC3	trt_cp	up	0.6273316761362988	1.6232389326329296e-5	5.939659529141482e-5	1.1631744768994348	79.59547888161809	6724	0.9283213317642194	24	2	CHRM1; CHRM4; IL13	Acetylcholine receptor antagonist	4031	Launched
mebeverine	HA1E	trt_cp	up	0.49577798416388785	2.1933308902064252e-5	5.939659529141482e-5	0.9272905241865356	59.170013386880854	2241	0.9283213317642194	24	2	CHRM1; CHRM4; IL13	Acetylcholine receptor antagonist	4031	Launched
mebeverine	NEU	trt_cp	down	-0.4264790692797717	2.497960180512873e-5	5.939659529141482e-5	-0.8677638565708591	-37.77777777777778	2475	0.9283213317642194	24	2	CHRM1; CHRM4; IL13	Acetylcholine receptor antagonist	4031	Launched
meclofenamic-acid	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0.028992162185737073	24	2	ALOX5; CNR1; KCNQ2; KCNQ3	Cyclooxygenase inhibitor; Prostanoid receptor antagonist	23663959	Launched
meclofenamic-acid	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0.028992162185737073	24	2	ALOX5; CNR1; KCNQ2; KCNQ3	Cyclooxygenase inhibitor; Prostanoid receptor antagonist	23663959	Launched
meclofenamic-acid	A549	trt_cp	up	0.5158439678308495	2.1062939501188685e-5	5.939659529141482e-5	0.9975557762655399	70.89430894308943	4920	0.028992162185737073	24	2	ALOX5; CNR1; KCNQ2; KCNQ3	Cyclooxygenase inhibitor; Prostanoid receptor antagonist	23663959	Launched
meclofenamic-acid	PHH	trt_cp	up	0.49516065850084967	2.1976827372108028e-5	5.939659529141482e-5	0.9664054061912277	70.86614173228347	1778	0.028992162185737073	24	2	ALOX5; CNR1; KCNQ2; KCNQ3	Cyclooxygenase inhibitor; Prostanoid receptor antagonist	23663959	Launched
meclofenamic-acid	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0.028992162185737073	24	2	ALOX5; CNR1; KCNQ2; KCNQ3	Cyclooxygenase inhibitor; Prostanoid receptor antagonist	23663959	Launched
meclofenamic-acid	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0.028992162185737073	24	2	ALOX5; CNR1; KCNQ2; KCNQ3	Cyclooxygenase inhibitor; Prostanoid receptor antagonist	23663959	Launched
meclofenamic-acid	HA1E	trt_cp	up	0.6426580770666973	1.5536093805628845e-5	5.939659529141482e-5	1.2020113118998315	69.34404283801874	2241	0.028992162185737073	24	2	ALOX5; CNR1; KCNQ2; KCNQ3	Cyclooxygenase inhibitor; Prostanoid receptor antagonist	23663959	Launched
meclofenamic-acid	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0.028992162185737073	24	2	ALOX5; CNR1; KCNQ2; KCNQ3	Cyclooxygenase inhibitor; Prostanoid receptor antagonist	23663959	Launched
meclofenamic-acid	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0.028992162185737073	24	2	ALOX5; CNR1; KCNQ2; KCNQ3	Cyclooxygenase inhibitor; Prostanoid receptor antagonist	23663959	Launched
meclofenamic-acid	PC3	trt_cp	down	-0.4180424548455948	2.5327749565478957e-5	5.939659529141482e-5	-0.8311663846148103	-49.91076740035693	6724	0.028992162185737073	24	2	ALOX5; CNR1; KCNQ2; KCNQ3	Cyclooxygenase inhibitor; Prostanoid receptor antagonist	23663959	Launched
medetomidine	A375	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1968	1.0429862779489691	24	2	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C	Adrenergic receptor agonist	68602	Launched
medetomidine	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	1.0429862779489691	24	2	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C	Adrenergic receptor agonist	68602	Launched
medetomidine	VCAP	trt_cp	down	-0.5907579356407711	1.7799054247905315e-5	5.939659529141482e-5	-1.1671416319190806	-84.5739471106758	6126	1.0429862779489691	24	2	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C	Adrenergic receptor agonist	68602	Launched
medetomidine	PC3	trt_cp	down	-0.4494130427806373	2.397867699412183e-5	5.939659529141482e-5	-0.8935384663375645	-52.260559190957764	6724	1.0429862779489691	24	2	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C	Adrenergic receptor agonist	68602	Launched
medetomidine	HA1E	trt_cp	up	0.6857804180428356	1.3664799593746378e-5	5.939659529141482e-5	1.2826662410115999	89.3797411869701	2241	1.0429862779489691	24	2	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C	Adrenergic receptor agonist	68602	Launched
medetomidine	HT29	trt_cp	up	0.5789121055351538	1.8321275888430654e-5	5.939659529141482e-5	1.0424899661377127	69.44617299315495	1607	1.0429862779489691	24	2	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C	Adrenergic receptor agonist	68602	Launched
medetomidine	MCF7	trt_cp	up	0.5412393411735708	1.997497775009423e-5	5.939659529141482e-5	1.0673055567005316	70.72701011073664	6231	1.0429862779489691	24	2	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C	Adrenergic receptor agonist	68602	Launched
medroxyprogesterone	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0.007052768879660318	24	2	ESR1; PGR	progesterone receptor agonist	6279	Launched
medroxyprogesterone	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0.007052768879660318	24	2	ESR1; PGR	progesterone receptor agonist	6279	Launched
medroxyprogesterone	MCF7	trt_cp	up	0.35765165447815417	2.798237623814943e-5	5.956818984622917e-5	0.7052768879660155	38.72572620767132	6231	0.007052768879660318	24	2	ESR1; PGR	progesterone receptor agonist	6279	Launched
medroxyprogesterone	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0.007052768879660318	24	2	ESR1; PGR	progesterone receptor agonist	6279	Launched
medrysone	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	24	2	NR3C1	Glucocorticoid receptor agonist	5702081	Launched
medrysone	PC3	trt_cp	up	0.4132438639412215	2.554534191569785e-5	5.939659529141482e-5	0.7662210176157221	28.80725758477097	6724	0	24	2	NR3C1	Glucocorticoid receptor agonist	5702081	Launched
medrysone	SKB	trt_cp	down	-0.5041283788538815	2.1585161141714024e-5	5.939659529141482e-5	-1.024760127674794	-49.82891360136869	2338	0	24	2	NR3C1	Glucocorticoid receptor agonist	5702081	Launched
medrysone	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	24	2	NR3C1	Glucocorticoid receptor agonist	5702081	Launched
medrysone	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	24	2	NR3C1	Glucocorticoid receptor agonist	5702081	Launched
medrysone	HCC515	trt_cp	up	0.5275680117962778	2.0540717860663345e-5	5.939659529141482e-5	0.9888434389408296	71.01990049751244	1608	0	24	2	NR3C1	Glucocorticoid receptor agonist	5702081	Launched
medrysone	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	24	2	NR3C1	Glucocorticoid receptor agonist	5702081	Launched
medrysone	PHH	trt_cp	down	-0.35608788357563415	2.8178209353346433e-5	5.978567816446855e-5	-0.6755538822857994	-21.428571428571427	1778	0	24	2	NR3C1	Glucocorticoid receptor agonist	5702081	Launched
medrysone	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	24	2	NR3C1	Glucocorticoid receptor agonist	5702081	Launched
medrysone	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	24	2	NR3C1	Glucocorticoid receptor agonist	5702081	Launched
mefenamic-acid	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	24	2	KCNQ1; TRPM3	Cyclooxygenase inhibitor	4044	Launched
mefenamic-acid	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	24	2	KCNQ1; TRPM3	Cyclooxygenase inhibitor	4044	Launched
mefenamic-acid	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	0	24	2	KCNQ1; TRPM3	Cyclooxygenase inhibitor	4044	Launched
mefenamic-acid	A375	trt_cp	down	-0.6458671561813819	1.540553839549751e-5	5.939659529141482e-5	-1.2621686369113285	-85.77235772357723	1968	0	24	2	KCNQ1; TRPM3	Cyclooxygenase inhibitor	4044	Launched
mefenamic-acid	ASC	trt_cp	up	0.6058970915088282	1.714627719724864e-5	5.939659529141482e-5	1.1344568302837275	88.05970149253731	2345	0	24	2	KCNQ1; TRPM3	Cyclooxygenase inhibitor	4044	Launched
mefenamic-acid	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	24	2	KCNQ1; TRPM3	Cyclooxygenase inhibitor	4044	Launched
mefenamic-acid	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0	24	2	KCNQ1; TRPM3	Cyclooxygenase inhibitor	4044	Launched
mefenamic-acid	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	24	2	KCNQ1; TRPM3	Cyclooxygenase inhibitor	4044	Launched
mefenamic-acid	A549	trt_cp	up	0.606907481329136	1.7102758727204863e-5	5.939659529141482e-5	1.1736573487608846	83.39430894308943	4920	0	24	2	KCNQ1; TRPM3	Cyclooxygenase inhibitor	4044	Launched
mefenamic-acid	VCAP	trt_cp	down	-0.5474576958329018	1.9713866929831558e-5	5.939659529141482e-5	-1.0815947276747424	-58.11296114920013	6126	0	24	2	KCNQ1; TRPM3	Cyclooxygenase inhibitor	4044	Launched
