pert	cell	type	trend	WTCS	WTCS_Pval	WTCS_FDR	NCS	Tau	TauRefSize	NCSct	N_upset	N_downset	t_gn_sym	MOAss	PCIDss	clinical_phase
fluphenazine	NPC	trt_cp	up	0.4678288331397842	2.3151826063290043e-5	1.5940364878079527e-4	1.3568386542231297	96.875	3328	0	67	46	ADCY10; AR; CALM1; CALM2; CALM3; CHRNA7; DRD1; HRH1; HTR1E; HTR6; HTR7	Dopamine receptor antagonist	9550045	Launched
fluphenazine	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	67	46	ADCY10; AR; CALM1; CALM2; CALM3; CHRNA7; DRD1; HRH1; HTR1E; HTR6; HTR7	Dopamine receptor antagonist	9550045	Launched
fluphenazine	A549	trt_cp	down	-0.31212947390625334	1.6780722048880903e-4	5.80747693710649e-4	-0.9369793647970815	-54.166666666666664	4920	0	67	46	ADCY10; AR; CALM1; CALM2; CALM3; CHRNA7; DRD1; HRH1; HTR1E; HTR6; HTR7	Dopamine receptor antagonist	9550045	Launched
fluphenazine	PHH	trt_cp	down	-0.32066825802622256	8.285916696335384e-5	3.169004558062491e-4	-0.9555039174157756	-54.49943757030371	1778	0	67	46	ADCY10; AR; CALM1; CALM2; CALM3; CHRNA7; DRD1; HRH1; HTR1E; HTR6; HTR7	Dopamine receptor antagonist	9550045	Launched
fluphenazine	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	67	46	ADCY10; AR; CALM1; CALM2; CALM3; CHRNA7; DRD1; HRH1; HTR1E; HTR6; HTR7	Dopamine receptor antagonist	9550045	Launched
fluphenazine	ASC	trt_cp	up	0.4240198191731576	2.5066638745216286e-5	1.5940364878079527e-4	1.2109653003259453	90.91684434968018	2345	0	67	46	ADCY10; AR; CALM1; CALM2; CALM3; CHRNA7; DRD1; HRH1; HTR1E; HTR6; HTR7	Dopamine receptor antagonist	9550045	Launched
fluphenazine	HT29	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1607	0	67	46	ADCY10; AR; CALM1; CALM2; CALM3; CHRNA7; DRD1; HRH1; HTR1E; HTR6; HTR7	Dopamine receptor antagonist	9550045	Launched
fluphenazine	HCC515	trt_cp	down	-0.3390309237409238	3.437959133458484e-5	1.6578683099393291e-4	-0.9621386433019906	-76.3681592039801	1608	0	67	46	ADCY10; AR; CALM1; CALM2; CALM3; CHRNA7; DRD1; HRH1; HTR1E; HTR6; HTR7	Dopamine receptor antagonist	9550045	Launched
fluphenazine	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	67	46	ADCY10; AR; CALM1; CALM2; CALM3; CHRNA7; DRD1; HRH1; HTR1E; HTR6; HTR7	Dopamine receptor antagonist	9550045	Launched
fluphenazine	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	67	46	ADCY10; AR; CALM1; CALM2; CALM3; CHRNA7; DRD1; HRH1; HTR1E; HTR6; HTR7	Dopamine receptor antagonist	9550045	Launched
fluphenazine	A375	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1968	0	67	46	ADCY10; AR; CALM1; CALM2; CALM3; CHRNA7; DRD1; HRH1; HTR1E; HTR6; HTR7	Dopamine receptor antagonist	9550045	Launched
flupirtine	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	-0.909246709007147	67	46	KCNQ1; KCNQ2; KCNQ3	Glutamate receptor antagonist	25162978	Launched
flupirtine	PC3	trt_cp	down	-0.4117191987136708	2.5588860385741625e-5	1.5940364878079527e-4	-1.195258881207455	-84.17608566329567	6724	-0.909246709007147	67	46	KCNQ1; KCNQ2; KCNQ3	Glutamate receptor antagonist	25162978	Launched
flupirtine	SKB	trt_cp	down	-0.35442493388030255	2.8395801703565325e-5	1.5940364878079527e-4	-1.0815124562889926	-76.30453378956373	2338	-0.909246709007147	67	46	KCNQ1; KCNQ2; KCNQ3	Glutamate receptor antagonist	25162978	Launched
flupirtine	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	-0.909246709007147	67	46	KCNQ1; KCNQ2; KCNQ3	Glutamate receptor antagonist	25162978	Launched
flupirtine	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	-0.909246709007147	67	46	KCNQ1; KCNQ2; KCNQ3	Glutamate receptor antagonist	25162978	Launched
flupirtine	MCF7	trt_cp	down	-0.3150363495010565	1.3170864958749495e-4	4.709985760207702e-4	-0.9000409872281723	-47.76119402985075	6231	-0.909246709007147	67	46	KCNQ1; KCNQ2; KCNQ3	Glutamate receptor antagonist	25162978	Launched
flupirtine	VCAP	trt_cp	up	0.31806366503042055	1.0326932941388585e-4	3.8149881853251913e-4	0.9636697609109965	71.87397975840679	6126	-0.909246709007147	67	46	KCNQ1; KCNQ2; KCNQ3	Glutamate receptor antagonist	25162978	Launched
flupirtine	NEU	trt_cp	down	-0.27516550023534403	0.004329978973180829	0.01134872326288914	-0.925612436614213	-40.20202020202021	2475	-0.909246709007147	67	46	KCNQ1; KCNQ2; KCNQ3	Glutamate receptor antagonist	25162978	Launched
flupirtine	A549	trt_cp	down	-0.2957622103981905	7.222542880815662e-4	0.002173668504458183	-0.8878465867440316	-50.16260162601626	4920	-0.909246709007147	67	46	KCNQ1; KCNQ2; KCNQ3	Glutamate receptor antagonist	25162978	Launched
fluspirilene	FIBRNPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	597	-0.31859126752097866	67	46	CACNG1; HRH1; HTR1D; HTR1E	Dopamine receptor antagonist	3396	Launched
fluspirilene	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	-0.31859126752097866	67	46	CACNG1; HRH1; HTR1D; HTR1E	Dopamine receptor antagonist	3396	Launched
fluspirilene	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-0.31859126752097866	67	46	CACNG1; HRH1; HTR1D; HTR1E	Dopamine receptor antagonist	3396	Launched
fluspirilene	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	-0.31859126752097866	67	46	CACNG1; HRH1; HTR1D; HTR1E	Dopamine receptor antagonist	3396	Launched
fluspirilene	VCAP	trt_cp	down	-0.353602141401608	2.8395801703565325e-5	1.5940364878079527e-4	-1.075646636484631	-74.91021873979759	6126	-0.31859126752097866	67	46	CACNG1; HRH1; HTR1D; HTR1E	Dopamine receptor antagonist	3396	Launched
fluspirilene	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	-0.31859126752097866	67	46	CACNG1; HRH1; HTR1D; HTR1E	Dopamine receptor antagonist	3396	Launched
fluspirilene	NEU	trt_cp	down	-0.3260310879860505	5.9402711609757345e-5	2.4062679724442558e-4	-1.096716083610211	-81.2929292929293	2475	-0.31859126752097866	67	46	CACNG1; HRH1; HTR1D; HTR1E	Dopamine receptor antagonist	3396	Launched
fluspirilene	HCC515	trt_cp	down	-0.3055268820089605	2.884621786851843e-4	9.439982826786533e-4	-0.8670572480669123	-45.460199004975124	1608	-0.31859126752097866	67	46	CACNG1; HRH1; HTR1D; HTR1E	Dopamine receptor antagonist	3396	Launched
fluspirilene	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	-0.31859126752097866	67	46	CACNG1; HRH1; HTR1D; HTR1E	Dopamine receptor antagonist	3396	Launched
fluspirilene	MCF7	trt_cp	down	-0.30139116883765626	4.5709625010482513e-4	0.0014323138735727085	-0.8610574797864307	-44.63168030813674	6231	-0.31859126752097866	67	46	CACNG1; HRH1; HTR1D; HTR1E	Dopamine receptor antagonist	3396	Launched
fluspirilene	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	-0.31859126752097866	67	46	CACNG1; HRH1; HTR1D; HTR1E	Dopamine receptor antagonist	3396	Launched
fluspirilene	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	-0.31859126752097866	67	46	CACNG1; HRH1; HTR1D; HTR1E	Dopamine receptor antagonist	3396	Launched
flutamide	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	67	46	AHR; AR; NR1I2	Androgen receptor antagonist	3397	Launched
flutamide	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0	67	46	AHR; AR; NR1I2	Androgen receptor antagonist	3397	Launched
flutamide	VCAP	trt_cp	down	-0.29276193062905664	9.442420037748791e-4	0.0027775449993905363	-0.8905726213185756	-56.61116552399608	6126	0	67	46	AHR; AR; NR1I2	Androgen receptor antagonist	3397	Launched
flutamide	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	67	46	AHR; AR; NR1I2	Androgen receptor antagonist	3397	Launched
flutamide	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	67	46	AHR; AR; NR1I2	Androgen receptor antagonist	3397	Launched
flutamide	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	67	46	AHR; AR; NR1I2	Androgen receptor antagonist	3397	Launched
flutamide	NEU	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2475	0	67	46	AHR; AR; NR1I2	Androgen receptor antagonist	3397	Launched
flutamide	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	67	46	AHR; AR; NR1I2	Androgen receptor antagonist	3397	Launched
flutamide	A549	trt_cp	up	0.30371437760721015	3.476908164147665e-4	0.0011180016204280024	0.958321900856878	62.68292682926829	4920	0	67	46	AHR; AR; NR1I2	Androgen receptor antagonist	3397	Launched
flutamide	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	67	46	AHR; AR; NR1I2	Androgen receptor antagonist	3397	Launched
fluvastatin	A549	trt_cp	up	0.3857082233102469	2.672034060687986e-5	1.5940364878079527e-4	1.2170403016509348	86.91056910569105	4920	0.9171519037160507	67	46	APOA1; APOB; APOE; CYBA; CYP2C8; CYP2C9; F3; HMGCR; ICAM1; LDLR; RHOA; SELP; SERPINE1	HMGCR inhibitor	1548972	Launched
fluvastatin	NEU	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2475	0.9171519037160507	67	46	APOA1; APOB; APOE; CYBA; CYP2C8; CYP2C9; F3; HMGCR; ICAM1; LDLR; RHOA; SELP; SERPINE1	HMGCR inhibitor	1548972	Launched
fluvastatin	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0.9171519037160507	67	46	APOA1; APOB; APOE; CYBA; CYP2C8; CYP2C9; F3; HMGCR; ICAM1; LDLR; RHOA; SELP; SERPINE1	HMGCR inhibitor	1548972	Launched
fluvastatin	FIBRNPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	597	0.9171519037160507	67	46	APOA1; APOB; APOE; CYBA; CYP2C8; CYP2C9; F3; HMGCR; ICAM1; LDLR; RHOA; SELP; SERPINE1	HMGCR inhibitor	1548972	Launched
fluvastatin	NPC	trt_cp	up	0.34224673379181453	3.1899038542089476e-5	1.6084619434279834e-4	0.9926143170222165	60.42668269230769	3328	0.9171519037160507	67	46	APOA1; APOB; APOE; CYBA; CYP2C8; CYP2C9; F3; HMGCR; ICAM1; LDLR; RHOA; SELP; SERPINE1	HMGCR inhibitor	1548972	Launched
fluvastatin	VCAP	trt_cp	down	-0.39241567677978395	2.6459229786617192e-5	1.5940364878079527e-4	-1.1937161951533795	-83.31700946784198	6126	0.9171519037160507	67	46	APOA1; APOB; APOE; CYBA; CYP2C8; CYP2C9; F3; HMGCR; ICAM1; LDLR; RHOA; SELP; SERPINE1	HMGCR inhibitor	1548972	Launched
fluvastatin	HCC515	trt_cp	up	0.3562960084732916	2.8178209353346433e-5	1.5940364878079527e-4	0.9579995859025989	55.59701492537314	1608	0.9171519037160507	67	46	APOA1; APOB; APOE; CYBA; CYP2C8; CYP2C9; F3; HMGCR; ICAM1; LDLR; RHOA; SELP; SERPINE1	HMGCR inhibitor	1548972	Launched
fluvastatin	MCF7	trt_cp	up	0.34497546371868926	3.0397651325579124e-5	1.5940364878079527e-4	1.0151459895507087	48.419194350826515	6231	0.9171519037160507	67	46	APOA1; APOB; APOE; CYBA; CYP2C8; CYP2C9; F3; HMGCR; ICAM1; LDLR; RHOA; SELP; SERPINE1	HMGCR inhibitor	1548972	Launched
fluvastatin	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0.9171519037160507	67	46	APOA1; APOB; APOE; CYBA; CYP2C8; CYP2C9; F3; HMGCR; ICAM1; LDLR; RHOA; SELP; SERPINE1	HMGCR inhibitor	1548972	Launched
fluvastatin	ASC	trt_cp	up	0.31274090807189125	1.55447974996376e-4	5.437898408261746e-4	0.8931619951303003	47.97441364605544	2345	0.9171519037160507	67	46	APOA1; APOB; APOE; CYBA; CYP2C8; CYP2C9; F3; HMGCR; ICAM1; LDLR; RHOA; SELP; SERPINE1	HMGCR inhibitor	1548972	Launched
fluvastatin	PHH	trt_cp	up	0.22552202006854186	0.08999256225828482	0.20756327182643602	0.7433900235834833	35.54555680539932	1778	0.9171519037160507	67	46	APOA1; APOB; APOE; CYBA; CYP2C8; CYP2C9; F3; HMGCR; ICAM1; LDLR; RHOA; SELP; SERPINE1	HMGCR inhibitor	1548972	Launched
fluvastatin	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0.9171519037160507	67	46	APOA1; APOB; APOE; CYBA; CYP2C8; CYP2C9; F3; HMGCR; ICAM1; LDLR; RHOA; SELP; SERPINE1	HMGCR inhibitor	1548972	Launched
fluvoxamine	VCAP	trt_cp	down	-0.2927307519734645	9.442420037748791e-4	0.0027775449993905363	-0.8904777768250302	-47.535096310806395	6126	-0.02476480757311455	67	46	CYP2C9; CYP46A1; KCNH2; SLC6A4	Selective serotonin reuptake inhibitor (SSRI)	5361192	Launched
fluvoxamine	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	-0.02476480757311455	67	46	CYP2C9; CYP46A1; KCNH2; SLC6A4	Selective serotonin reuptake inhibitor (SSRI)	5361192	Launched
fluvoxamine	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	-0.02476480757311455	67	46	CYP2C9; CYP46A1; KCNH2; SLC6A4	Selective serotonin reuptake inhibitor (SSRI)	5361192	Launched
fluvoxamine	PC3	trt_cp	down	-0.31334999670967456	1.55447974996376e-4	5.437898408261746e-4	-0.9096839974033719	-50.47590719809637	6724	-0.02476480757311455	67	46	CYP2C9; CYP46A1; KCNH2; SLC6A4	Selective serotonin reuptake inhibitor (SSRI)	5361192	Launched
fluvoxamine	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	-0.02476480757311455	67	46	CYP2C9; CYP46A1; KCNH2; SLC6A4	Selective serotonin reuptake inhibitor (SSRI)	5361192	Launched
fluvoxamine	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	-0.02476480757311455	67	46	CYP2C9; CYP46A1; KCNH2; SLC6A4	Selective serotonin reuptake inhibitor (SSRI)	5361192	Launched
fluvoxamine	MCF7	trt_cp	down	-0.2889429364751184	0.0013420878569151001	0.0038373041468543734	-0.8254935857704904	-52.9128550794415	6231	-0.02476480757311455	67	46	CYP2C9; CYP46A1; KCNH2; SLC6A4	Selective serotonin reuptake inhibitor (SSRI)	5361192	Launched
fluvoxamine	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	-0.02476480757311455	67	46	CYP2C9; CYP46A1; KCNH2; SLC6A4	Selective serotonin reuptake inhibitor (SSRI)	5361192	Launched
fluvoxamine	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	-0.02476480757311455	67	46	CYP2C9; CYP46A1; KCNH2; SLC6A4	Selective serotonin reuptake inhibitor (SSRI)	5361192	Launched
fluvoxamine	NEU	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2475	-0.02476480757311455	67	46	CYP2C9; CYP46A1; KCNH2; SLC6A4	Selective serotonin reuptake inhibitor (SSRI)	5361192	Launched
formestane	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	-0.8021542550183884	67	46	CYP19A1	Aromatase inhibitor	44511091	Launched
formestane	NPC	trt_cp	up	0.3642011461522163	2.772126541788676e-5	1.5940364878079527e-4	1.0562884499768361	72.68629807692308	3328	-0.8021542550183884	67	46	CYP19A1	Aromatase inhibitor	44511091	Launched
formestane	A549	trt_cp	down	-0.26685020460361714	0.007985160549862832	0.020175162913271552	-0.8010558313392881	-30.24390243902439	4920	-0.8021542550183884	67	46	CYP19A1	Aromatase inhibitor	44511091	Launched
formestane	VCAP	trt_cp	up	0.5526442223579416	1.945275610956889e-5	1.5940364878079527e-4	1.6744022791084452	98.0411361410382	6126	-0.8021542550183884	67	46	CYP19A1	Aromatase inhibitor	44511091	Launched
formestane	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	-0.8021542550183884	67	46	CYP19A1	Aromatase inhibitor	44511091	Launched
formestane	HA1E	trt_cp	down	-0.4152956343246177	2.545830497561029e-5	1.5940364878079527e-4	-1.238057989717024	-82.06157965194109	2241	-0.8021542550183884	67	46	CYP19A1	Aromatase inhibitor	44511091	Launched
formestane	SKB	trt_cp	down	-0.2790536958000358	0.003138138634091873	0.008414019782282739	-0.8515203619481886	-38.40889649272883	2338	-0.8021542550183884	67	46	CYP19A1	Aromatase inhibitor	44511091	Launched
formestane	MCF7	trt_cp	down	-0.2932049630317607	9.442420037748791e-4	0.0027775449993905363	-0.8376699539759637	-52.67212325469427	6231	-0.8021542550183884	67	46	CYP19A1	Aromatase inhibitor	44511091	Launched
formestane	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	-0.8021542550183884	67	46	CYP19A1	Aromatase inhibitor	44511091	Launched
formestane	PC3	trt_cp	up	0.24959723675355788	0.025367024984693468	0.060824741740403476	0.7268024248186985	32.62938726948245	6724	-0.8021542550183884	67	46	CYP19A1	Aromatase inhibitor	44511091	Launched
formoterol	A549	trt_cp	down	-0.2518312553865393	0.022387075989210727	0.053958171928471604	-0.7559705488722955	-39.735772357723576	4920	-0.7622451499027231	67	46	ADRB1; ADRB2; ADRB3	Adrenergic receptor agonist	23581795	Launched
formoterol	VCAP	trt_cp	down	-0.438290473536228	2.445738016460339e-5	1.5940364878079527e-4	-1.3332658897193996	-92.76852758733268	6126	-0.7622451499027231	67	46	ADRB1; ADRB2; ADRB3	Adrenergic receptor agonist	23581795	Launched
formoterol	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-0.7622451499027231	67	46	ADRB1; ADRB2; ADRB3	Adrenergic receptor agonist	23581795	Launched
formoterol	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	-0.7622451499027231	67	46	ADRB1; ADRB2; ADRB3	Adrenergic receptor agonist	23581795	Launched
formoterol	HCC515	trt_cp	down	-0.34008285108531117	3.335690728855605e-5	1.6367179493411083e-4	-0.9651239165532134	-51.430348258706466	1608	-0.7622451499027231	67	46	ADRB1; ADRB2; ADRB3	Adrenergic receptor agonist	23581795	Launched
formoterol	ASC	trt_cp	down	-0.38792015970624416	2.6633303666792304e-5	1.5940364878079527e-4	-1.1508672624146448	-69.55223880597015	2345	-0.7622451499027231	67	46	ADRB1; ADRB2; ADRB3	Adrenergic receptor agonist	23581795	Launched
formoterol	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	-0.7622451499027231	67	46	ADRB1; ADRB2; ADRB3	Adrenergic receptor agonist	23581795	Launched
formoterol	NEU	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2475	-0.7622451499027231	67	46	ADRB1; ADRB2; ADRB3	Adrenergic receptor agonist	23581795	Launched
formoterol	MCF7	trt_cp	down	-0.2584237572071073	0.01509616559195629	0.03698274886422214	-0.7383020211104824	-27.66811105761515	6231	-0.7622451499027231	67	46	ADRB1; ADRB2; ADRB3	Adrenergic receptor agonist	23581795	Launched
formoterol	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	-0.7622451499027231	67	46	ADRB1; ADRB2; ADRB3	Adrenergic receptor agonist	23581795	Launched
forskolin	PHH	trt_cp	down	-0.30708966256712195	2.625904482441581e-4	8.66738967141315e-4	-0.9150434077475136	-45.61304836895388	1778	0	67	46	ADCY1; ADCY2; ADCY4; ADCY5; ADCY6; ADCY7; GNAL; GNAS	Adenylyl cyclase activator	3413	Launched
forskolin	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	67	46	ADCY1; ADCY2; ADCY4; ADCY5; ADCY6; ADCY7; GNAL; GNAS	Adenylyl cyclase activator	3413	Launched
forskolin	ASC	trt_cp	down	-0.320866572112537	8.285916696335384e-5	3.169004558062491e-4	-0.9519351449204474	-86.14072494669509	2345	0	67	46	ADCY1; ADCY2; ADCY4; ADCY5; ADCY6; ADCY7; GNAL; GNAS	Adenylyl cyclase activator	3413	Launched
forskolin	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	67	46	ADCY1; ADCY2; ADCY4; ADCY5; ADCY6; ADCY7; GNAL; GNAS	Adenylyl cyclase activator	3413	Launched
forskolin	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	67	46	ADCY1; ADCY2; ADCY4; ADCY5; ADCY6; ADCY7; GNAL; GNAS	Adenylyl cyclase activator	3413	Launched
forskolin	NEU	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2475	0	67	46	ADCY1; ADCY2; ADCY4; ADCY5; ADCY6; ADCY7; GNAL; GNAS	Adenylyl cyclase activator	3413	Launched
forskolin	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	67	46	ADCY1; ADCY2; ADCY4; ADCY5; ADCY6; ADCY7; GNAL; GNAS	Adenylyl cyclase activator	3413	Launched
forskolin	HCC515	trt_cp	up	0.3238268696983816	6.71054808075061e-5	2.6555579746747183e-4	0.8706973968203725	67.9726368159204	1608	0	67	46	ADCY1; ADCY2; ADCY4; ADCY5; ADCY6; ADCY7; GNAL; GNAS	Adenylyl cyclase activator	3413	Launched
forskolin	VCAP	trt_cp	down	-0.24473555440232309	0.03426994654930954	0.0813318355515425	-0.7444778894086843	-30.558276199804112	6126	0	67	46	ADCY1; ADCY2; ADCY4; ADCY5; ADCY6; ADCY7; GNAL; GNAS	Adenylyl cyclase activator	3413	Launched
forskolin	HT29	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1607	0	67	46	ADCY1; ADCY2; ADCY4; ADCY5; ADCY6; ADCY7; GNAL; GNAS	Adenylyl cyclase activator	3413	Launched
forskolin	A375	trt_cp	up	0.33171443967202713	4.3779580864040944e-5	1.9146692217242726e-4	0.9240553553224836	47.66260162601626	1968	0	67	46	ADCY1; ADCY2; ADCY4; ADCY5; ADCY6; ADCY7; GNAL; GNAS	Adenylyl cyclase activator	3413	Launched
forskolin	FIBRNPC	trt_cp	up	0.32462892364564777	6.28841892132596e-5	2.516901062083747e-4	0.9390807853956744	55.61139028475712	597	0	67	46	ADCY1; ADCY2; ADCY4; ADCY5; ADCY6; ADCY7; GNAL; GNAS	Adenylyl cyclase activator	3413	Launched
forskolin	MCF7	trt_cp	up	0.33773126594031505	3.5249960735460406e-5	1.6733263046780482e-4	0.9938287681954372	69.29866795056974	6231	0	67	46	ADCY1; ADCY2; ADCY4; ADCY5; ADCY6; ADCY7; GNAL; GNAS	Adenylyl cyclase activator	3413	Launched
forskolin	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	67	46	ADCY1; ADCY2; ADCY4; ADCY5; ADCY6; ADCY7; GNAL; GNAS	Adenylyl cyclase activator	3413	Launched
fosinopril	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0.24622492187214165	67	46	ABCG2; ACE	ACE inhibitor	6708482	Launched
fosinopril	MCF7	trt_cp	up	0.24610066948433298	0.03232536723387335	0.07688756154442751	0.7241909466827698	31.198844487241214	6231	0.24622492187214165	67	46	ABCG2; ACE	ACE inhibitor	6708482	Launched
fosinopril	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0.24622492187214165	67	46	ABCG2; ACE	ACE inhibitor	6708482	Launched
fostamatinib	HCC515	trt_cp	down	-0.383611100590034	2.6807377546967416e-05	1.5940364878079527e-4	-1.0886530933659693	-76.49253731343283	1608	0	67	46	BRD4; FLT3; RET	SYK inhibitor	11213558	Launched
fostamatinib	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	67	46	BRD4; FLT3; RET	SYK inhibitor	11213558	Launched
fostamatinib	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	67	46	BRD4; FLT3; RET	SYK inhibitor	11213558	Launched
fostamatinib	MCF7	trt_cp	down	-0.3850375596608716	2.676385907692364e-5	1.5940364878079527e-4	-1.1000304754227574	-76.82554967099983	6231	0	67	46	BRD4; FLT3; RET	SYK inhibitor	11213558	Launched
fostamatinib	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	67	46	BRD4; FLT3; RET	SYK inhibitor	11213558	Launched
fostamatinib	A375	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1968	0	67	46	BRD4; FLT3; RET	SYK inhibitor	11213558	Launched
fostamatinib	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	67	46	BRD4; FLT3; RET	SYK inhibitor	11213558	Launched
fostamatinib	HT29	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1607	0	67	46	BRD4; FLT3; RET	SYK inhibitor	11213558	Launched
fulvestrant	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	67	46	CCND1; EPHX2; ESR1; ESR2; ESRRA; GPER1; RB1	Estrogen receptor antagonist	73707501	Launched
fulvestrant	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	67	46	CCND1; EPHX2; ESR1; ESR2; ESRRA; GPER1; RB1	Estrogen receptor antagonist	73707501	Launched
fulvestrant	NEU	trt_cp	up	0.29489909794931746	7.895120835342255e-4	0.0023552624025250804	0.9531599214107113	53.45454545454546	2475	0	67	46	CCND1; EPHX2; ESR1; ESR2; ESRRA; GPER1; RB1	Estrogen receptor antagonist	73707501	Launched
fulvestrant	HA1E	trt_cp	down	-0.3879255292313749	2.6633303666792304e-5	1.5940364878079527e-4	-1.1564636398385546	-92.01249442213297	2241	0	67	46	CCND1; EPHX2; ESR1; ESR2; ESRRA; GPER1; RB1	Estrogen receptor antagonist	73707501	Launched
fulvestrant	HT29	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1607	0	67	46	CCND1; EPHX2; ESR1; ESR2; ESRRA; GPER1; RB1	Estrogen receptor antagonist	73707501	Launched
fulvestrant	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0	67	46	CCND1; EPHX2; ESR1; ESR2; ESRRA; GPER1; RB1	Estrogen receptor antagonist	73707501	Launched
fulvestrant	MCF7	trt_cp	up	0.3117268628894295	1.6780722048880903e-4	5.80747693710649e-4	0.9173066144654167	46.605681271064036	6231	0	67	46	CCND1; EPHX2; ESR1; ESR2; ESRRA; GPER1; RB1	Estrogen receptor antagonist	73707501	Launched
fulvestrant	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	67	46	CCND1; EPHX2; ESR1; ESR2; ESRRA; GPER1; RB1	Estrogen receptor antagonist	73707501	Launched
