pert	cell	type	trend	WTCS	WTCS_Pval	WTCS_FDR	NCS	Tau	TauRefSize	NCSct	N_upset	N_downset	t_gn_sym	MOAss	PCIDss	clinical_phase
guanfacine	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	98	61	ADRA2B; ADRA2C; CYP3A5; HCN1; HCN2; HCN3; HCN4	Adrenergic receptor agonist	3519	Launched
guanfacine	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	98	61	ADRA2B; ADRA2C; CYP3A5; HCN1; HCN2; HCN3; HCN4	Adrenergic receptor agonist	3519	Launched
guanfacine	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	98	61	ADRA2B; ADRA2C; CYP3A5; HCN1; HCN2; HCN3; HCN4	Adrenergic receptor agonist	3519	Launched
guanfacine	PHH	trt_cp	up	0.30114495735524893	4.5709625010482513e-4	0.001781403940791837	1.0159445722433411	65.80427446569179	1778	0	98	61	ADRA2B; ADRA2C; CYP3A5; HCN1; HCN2; HCN3; HCN4	Adrenergic receptor agonist	3519	Launched
guanfacine	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	98	61	ADRA2B; ADRA2C; CYP3A5; HCN1; HCN2; HCN3; HCN4	Adrenergic receptor agonist	3519	Launched
guanfacine	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	98	61	ADRA2B; ADRA2C; CYP3A5; HCN1; HCN2; HCN3; HCN4	Adrenergic receptor agonist	3519	Launched
guanfacine	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0	98	61	ADRA2B; ADRA2C; CYP3A5; HCN1; HCN2; HCN3; HCN4	Adrenergic receptor agonist	3519	Launched
guanfacine	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	98	61	ADRA2B; ADRA2C; CYP3A5; HCN1; HCN2; HCN3; HCN4	Adrenergic receptor agonist	3519	Launched
guanfacine	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	98	61	ADRA2B; ADRA2C; CYP3A5; HCN1; HCN2; HCN3; HCN4	Adrenergic receptor agonist	3519	Launched
halcinonide	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	98	61	NR3C1; SMO	Glucocorticoid receptor agonist	73707616	Launched
halcinonide	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	98	61	NR3C1; SMO	Glucocorticoid receptor agonist	73707616	Launched
halcinonide	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0	98	61	NR3C1; SMO	Glucocorticoid receptor agonist	73707616	Launched
halcinonide	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	98	61	NR3C1; SMO	Glucocorticoid receptor agonist	73707616	Launched
halcinonide	NEU	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2475	0	98	61	NR3C1; SMO	Glucocorticoid receptor agonist	73707616	Launched
halcinonide	PC3	trt_cp	down	-0.32477091606985575	6.28841892132596e-5	3.2989792231558887e-4	-1.02091745423298	-68.24806662700773	6724	0	98	61	NR3C1; SMO	Glucocorticoid receptor agonist	73707616	Launched
halcinonide	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	98	61	NR3C1; SMO	Glucocorticoid receptor agonist	73707616	Launched
halcinonide	HA1E	trt_cp	up	0.43863781683706776	2.4413861694559614e-5	2.1594894433638536e-4	1.239789715682742	91.52164212405175	2241	0	98	61	NR3C1; SMO	Glucocorticoid receptor agonist	73707616	Launched
halcinonide	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	98	61	NR3C1; SMO	Glucocorticoid receptor agonist	73707616	Launched
halcinonide	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	98	61	NR3C1; SMO	Glucocorticoid receptor agonist	73707616	Launched
haloperidol	A375	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1968	0	98	61	ADCY10; AKR1C1; APITD1-CORT; CYP3A7; DCXR; DRD1; DRD3; DRD4; FOS; GAD1; GRIN1; GRIN2B; HRH1; HTR1D; HTR2B; HTR7; KCNH1; MCHR1; PENK; SLC18A2; TH	Dopamine receptor antagonist; Psychoactive drug	3559	Launched
haloperidol	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	98	61	ADCY10; AKR1C1; APITD1-CORT; CYP3A7; DCXR; DRD1; DRD3; DRD4; FOS; GAD1; GRIN1; GRIN2B; HRH1; HTR1D; HTR2B; HTR7; KCNH1; MCHR1; PENK; SLC18A2; TH	Dopamine receptor antagonist; Psychoactive drug	3559	Launched
haloperidol	HA1E	trt_cp	down	-0.33749167755758935	3.6229126311445415e-5	2.2745160229081768e-4	-1.0831294224698773	-85.54216867469879	2241	0	98	61	ADCY10; AKR1C1; APITD1-CORT; CYP3A7; DCXR; DRD1; DRD3; DRD4; FOS; GAD1; GRIN1; GRIN2B; HRH1; HTR1D; HTR2B; HTR7; KCNH1; MCHR1; PENK; SLC18A2; TH	Dopamine receptor antagonist; Psychoactive drug	3559	Launched
haloperidol	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	98	61	ADCY10; AKR1C1; APITD1-CORT; CYP3A7; DCXR; DRD1; DRD3; DRD4; FOS; GAD1; GRIN1; GRIN2B; HRH1; HTR1D; HTR2B; HTR7; KCNH1; MCHR1; PENK; SLC18A2; TH	Dopamine receptor antagonist; Psychoactive drug	3559	Launched
haloperidol	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	98	61	ADCY10; AKR1C1; APITD1-CORT; CYP3A7; DCXR; DRD1; DRD3; DRD4; FOS; GAD1; GRIN1; GRIN2B; HRH1; HTR1D; HTR2B; HTR7; KCNH1; MCHR1; PENK; SLC18A2; TH	Dopamine receptor antagonist; Psychoactive drug	3559	Launched
haloperidol	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	98	61	ADCY10; AKR1C1; APITD1-CORT; CYP3A7; DCXR; DRD1; DRD3; DRD4; FOS; GAD1; GRIN1; GRIN2B; HRH1; HTR1D; HTR2B; HTR7; KCNH1; MCHR1; PENK; SLC18A2; TH	Dopamine receptor antagonist; Psychoactive drug	3559	Launched
haloperidol	HT29	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1607	0	98	61	ADCY10; AKR1C1; APITD1-CORT; CYP3A7; DCXR; DRD1; DRD3; DRD4; FOS; GAD1; GRIN1; GRIN2B; HRH1; HTR1D; HTR2B; HTR7; KCNH1; MCHR1; PENK; SLC18A2; TH	Dopamine receptor antagonist; Psychoactive drug	3559	Launched
hesperidin	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	-1.0581331773230729	98	61	AURKB; CACNA1B	Flavanone glycoside	10621	Launched
hesperidin	ASC	trt_cp	down	-0.34366846540217777	3.0745799085929355e-5	2.1594894433638536e-4	-1.1152429295650892	-73.68869936034115	2345	-1.0581331773230729	98	61	AURKB; CACNA1B	Flavanone glycoside	10621	Launched
hesperidin	MCF7	trt_cp	down	-0.38318300355377843	2.6850896017011196e-5	2.1594894433638536e-4	-1.1864278513069169	-88.18809179906917	6231	-1.0581331773230729	98	61	AURKB; CACNA1B	Flavanone glycoside	10621	Launched
hesperidin	A549	trt_cp	down	-0.32612093178378265	5.9402711609757345e-5	3.158157120242953e-4	-1.0563668963258972	-73.69918699186992	4920	-1.0581331773230729	98	61	AURKB; CACNA1B	Flavanone glycoside	10621	Launched
hesperidin	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	-1.0581331773230729	98	61	AURKB; CACNA1B	Flavanone glycoside	10621	Launched
hesperidin	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-1.0581331773230729	98	61	AURKB; CACNA1B	Flavanone glycoside	10621	Launched
hesperidin	PHH	trt_cp	down	-0.34862854069967086	2.9440244984616004e-5	2.1594894433638536e-4	-1.1662798757023798	-81.77727784026996	1778	-1.0581331773230729	98	61	AURKB; CACNA1B	Flavanone glycoside	10621	Launched
hesperidin	HCC515	trt_cp	up	0.2671425128014249	0.007985160549862832	0.023894129328655835	0.706751482136101	21.26865671641791	1608	-1.0581331773230729	98	61	AURKB; CACNA1B	Flavanone glycoside	10621	Launched
hesperidin	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	-1.0581331773230729	98	61	AURKB; CACNA1B	Flavanone glycoside	10621	Launched
hesperidin	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	-1.0581331773230729	98	61	AURKB; CACNA1B	Flavanone glycoside	10621	Launched
hexylcaine	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	98	61	SCN10A; SCN5A	Sodium channel blocker	10770	Launched
hexylcaine	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	98	61	SCN10A; SCN5A	Sodium channel blocker	10770	Launched
hexylcaine	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	98	61	SCN10A; SCN5A	Sodium channel blocker	10770	Launched
hexylcaine	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	98	61	SCN10A; SCN5A	Sodium channel blocker	10770	Launched
hexylcaine	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0	98	61	SCN10A; SCN5A	Sodium channel blocker	10770	Launched
hexylcaine	VCAP	trt_cp	down	-0.3592662164631253	2.793885776810565e-5	2.1594894433638536e-4	-1.1763327553234262	-76.29774730656219	6126	0	98	61	SCN10A; SCN5A	Sodium channel blocker	10770	Launched
hexylcaine	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	98	61	SCN10A; SCN5A	Sodium channel blocker	10770	Launched
hexylcaine	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	98	61	SCN10A; SCN5A	Sodium channel blocker	10770	Launched
hexylcaine	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	98	61	SCN10A; SCN5A	Sodium channel blocker	10770	Launched
hexylcaine	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	0	98	61	SCN10A; SCN5A	Sodium channel blocker	10770	Launched
hexylresorcinol	A375	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1968	0	98	61	TGM2; TOP1; TYR	Local anesthetic	3610	Launched
hexylresorcinol	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	98	61	TGM2; TOP1; TYR	Local anesthetic	3610	Launched
hexylresorcinol	HA1E	trt_cp	up	0.23329553359595134	0.06516355611874258	0.1738047814853705	0.65939914928588	34.35966086568496	2241	0	98	61	TGM2; TOP1; TYR	Local anesthetic	3610	Launched
hexylresorcinol	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	98	61	TGM2; TOP1; TYR	Local anesthetic	3610	Launched
hexylresorcinol	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	98	61	TGM2; TOP1; TYR	Local anesthetic	3610	Launched
hexylresorcinol	HT29	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1607	0	98	61	TGM2; TOP1; TYR	Local anesthetic	3610	Launched
hexylresorcinol	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	98	61	TGM2; TOP1; TYR	Local anesthetic	3610	Launched
homatropine	A375	trt_cp	down	-0.35420769395559965	2.8395801703565325e-5	2.1594894433638536e-4	-1.0867191853704898	-72.86585365853658	1968	0	98	61	CES1; CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	688024	Launched
homatropine	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	98	61	CES1; CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	688024	Launched
homatropine	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	98	61	CES1; CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	688024	Launched
homatropine	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	98	61	CES1; CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	688024	Launched
homatropine	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	98	61	CES1; CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	688024	Launched
homatropine	HT29	trt_cp	down	-0.3232069458200887	7.195779021738738e-5	3.668617935689211e-4	-1.0117802748347762	-73.0553827006845	1607	0	98	61	CES1; CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	688024	Launched
homatropine	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	98	61	CES1; CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	688024	Launched
homochlorcyclizine	HT29	trt_cp	up	0.3048651851834112	3.1677094344866204e-4	0.001291935168364103	0.8487690311368902	55.44492843808339	1607	0	98	61	HRH1	Antihistamine	3627	Launched
homochlorcyclizine	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	98	61	HRH1	Antihistamine	3627	Launched
homochlorcyclizine	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	98	61	HRH1	Antihistamine	3627	Launched
homochlorcyclizine	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	98	61	HRH1	Antihistamine	3627	Launched
homochlorcyclizine	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	98	61	HRH1	Antihistamine	3627	Launched
homochlorcyclizine	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	98	61	HRH1	Antihistamine	3627	Launched
homochlorcyclizine	A375	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1968	0	98	61	HRH1	Antihistamine	3627	Launched
homoharringtonine	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	1.3220257471051553	98	61	RPL3	Protein synthesis inhibitor	16219462	Launched
homoharringtonine	PC3	trt_cp	up	0.4760477504252605	2.2803678302939815e-5	2.1594894433638536e-4	1.3448697906388616	93.02498512790007	6724	1.3220257471051553	98	61	RPL3	Protein synthesis inhibitor	16219462	Launched
homoharringtonine	HA1E	trt_cp	up	0.3943683179892702	2.6372192846529636e-5	2.1594894433638536e-4	1.1146640031172077	81.43685854529228	2241	1.3220257471051553	98	61	RPL3	Protein synthesis inhibitor	16219462	Launched
homoharringtonine	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	1.3220257471051553	98	61	RPL3	Protein synthesis inhibitor	16219462	Launched
homoharringtonine	A549	trt_cp	up	0.4448514109196612	2.4152750874296942e-5	2.1594894433638536e-4	1.3726030314560882	95.02032520325203	4920	1.3220257471051553	98	61	RPL3	Protein synthesis inhibitor	16219462	Launched
homoharringtonine	MCF7	trt_cp	up	0.4448380281284663	2.4152750874296942e-5	2.1594894433638536e-4	1.2596716791328872	91.79906917027765	6231	1.3220257471051553	98	61	RPL3	Protein synthesis inhibitor	16219462	Launched
homoharringtonine	SKB	trt_cp	up	0.446670984893733	2.4065713934209386e-5	2.1594894433638536e-4	1.3135238747201083	91.61676646706587	2338	1.3220257471051553	98	61	RPL3	Protein synthesis inhibitor	16219462	Launched
homoharringtonine	ASC	trt_cp	up	0.4562848985305178	2.3674047703815382e-5	2.1594894433638536e-4	1.3371401869007944	93.13432835820895	2345	1.3220257471051553	98	61	RPL3	Protein synthesis inhibitor	16219462	Launched
hydralazine	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	-0.026283620473232572	98	61	AOC3; P4HA1	Vasodilator	71299681	Launched
hydralazine	VCAP	trt_cp	down	-0.2804440147612035	0.0028931731662154452	0.009397700454240671	-0.9182479884853584	-76.93437806072478	6126	-0.026283620473232572	98	61	AOC3; P4HA1	Vasodilator	71299681	Launched
hydralazine	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-0.026283620473232572	98	61	AOC3; P4HA1	Vasodilator	71299681	Launched
hydralazine	NPC	trt_cp	up	0.30276832469028225	3.810694829383445e-4	0.0015209683131765293	0.8923155575872906	42.63822115384615	3328	-0.026283620473232572	98	61	AOC3; P4HA1	Vasodilator	71299681	Launched
hydralazine	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	-0.026283620473232572	98	61	AOC3; P4HA1	Vasodilator	71299681	Launched
hydralazine	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	-0.026283620473232572	98	61	AOC3; P4HA1	Vasodilator	71299681	Launched
hydralazine	NEU	trt_cp	down	-0.24119352361063412	0.04298691369142855	0.1164940798209276	-0.8761206824410914	-57.333333333333336	2475	-0.026283620473232572	98	61	AOC3; P4HA1	Vasodilator	71299681	Launched
hydralazine	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	-0.026283620473232572	98	61	AOC3; P4HA1	Vasodilator	71299681	Launched
hydralazine	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	-0.026283620473232572	98	61	AOC3; P4HA1	Vasodilator	71299681	Launched
hydralazine	A549	trt_cp	down	-0.30385722765059975	3.476908164147665e-4	0.0014023590625905748	-0.9842505807393794	-70.83333333333333	4920	-0.026283620473232572	98	61	AOC3; P4HA1	Vasodilator	71299681	Launched
hydrocortisone	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	98	61	ANXA1; HSD11B2; HSD3B1; NOS2; NR3C1; NR3C2	Corticosteroid agonist; Glucocorticoid receptor agonist; Immunosuppressant	3640	Launched
hydrocortisone	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	98	61	ANXA1; HSD11B2; HSD3B1; NOS2; NR3C1; NR3C2	Corticosteroid agonist; Glucocorticoid receptor agonist; Immunosuppressant	3640	Launched
hydrocortisone	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	98	61	ANXA1; HSD11B2; HSD3B1; NOS2; NR3C1; NR3C2	Corticosteroid agonist; Glucocorticoid receptor agonist; Immunosuppressant	3640	Launched
hydrocortisone	PHH	trt_cp	down	-0.28064642319069816	0.002664200736080106	0.00870687021954895	-0.9388567984086277	-64.62317210348706	1778	0	98	61	ANXA1; HSD11B2; HSD3B1; NOS2; NR3C1; NR3C2	Corticosteroid agonist; Glucocorticoid receptor agonist; Immunosuppressant	3640	Launched
hydrocortisone	NPC	trt_cp	up	0.34717907875237947	2.9940707390119454e-5	2.1594894433638536e-4	1.023202455397127	53.39543269230769	3328	0	98	61	ANXA1; HSD11B2; HSD3B1; NOS2; NR3C1; NR3C2	Corticosteroid agonist; Glucocorticoid receptor agonist; Immunosuppressant	3640	Launched
hydrocortisone	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	98	61	ANXA1; HSD11B2; HSD3B1; NOS2; NR3C1; NR3C2	Corticosteroid agonist; Glucocorticoid receptor agonist; Immunosuppressant	3640	Launched
hydrocortisone	HCC515	trt_cp	up	0.3477399468712367	2.9701355804878672e-5	2.1594894433638536e-4	0.9199798275157373	59.32835820895522	1608	0	98	61	ANXA1; HSD11B2; HSD3B1; NOS2; NR3C1; NR3C2	Corticosteroid agonist; Glucocorticoid receptor agonist; Immunosuppressant	3640	Launched
hydrocortisone	VCAP	trt_cp	down	-0.2225624924279598	0.10209511405516462	0.26856800581105583	-0.7287285526784365	-52.889324191968655	6126	0	98	61	ANXA1; HSD11B2; HSD3B1; NOS2; NR3C1; NR3C2	Corticosteroid agonist; Glucocorticoid receptor agonist; Immunosuppressant	3640	Launched
hydrocortisone	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	98	61	ANXA1; HSD11B2; HSD3B1; NOS2; NR3C1; NR3C2	Corticosteroid agonist; Glucocorticoid receptor agonist; Immunosuppressant	3640	Launched
hydrocortisone	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	98	61	ANXA1; HSD11B2; HSD3B1; NOS2; NR3C1; NR3C2	Corticosteroid agonist; Glucocorticoid receptor agonist; Immunosuppressant	3640	Launched
hydroflumethiazide	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	98	61	ATP1A1; CA1; CA12; CA4; CA9; KCNMA1; SLC12A1	Sodium/potassium/chloride transporter inhibitor	3647	Launched
hydroflumethiazide	A375	trt_cp	up	0.27857960756305356	0.003138138634091873	0.01011121777103878	0.7798559548854557	28.65853658536585	1968	0	98	61	ATP1A1; CA1; CA12; CA4; CA9; KCNMA1; SLC12A1	Sodium/potassium/chloride transporter inhibitor	3647	Launched
hydroflumethiazide	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	98	61	ATP1A1; CA1; CA12; CA4; CA9; KCNMA1; SLC12A1	Sodium/potassium/chloride transporter inhibitor	3647	Launched
hydroflumethiazide	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	98	61	ATP1A1; CA1; CA12; CA4; CA9; KCNMA1; SLC12A1	Sodium/potassium/chloride transporter inhibitor	3647	Launched
hydroquinidine	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0.7735516011690736	98	61	KMT2A; PSIP1	Antiarrhythmic	45479756	Launched
hydroquinidine	SKB	trt_cp	down	-0.35393054966455	2.8395801703565325e-5	2.1594894433638536e-4	-1.17139023578063	-77.972626176219	2338	0.7735516011690736	98	61	KMT2A; PSIP1	Antiarrhythmic	45479756	Launched
hydroquinidine	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0.7735516011690736	98	61	KMT2A; PSIP1	Antiarrhythmic	45479756	Launched
hydroquinidine	ASC	trt_cp	up	0.2900014793912581	0.0012293967787367363	0.0043230666740856575	0.8498476140752622	49.89339019189765	2345	0.7735516011690736	98	61	KMT2A; PSIP1	Antiarrhythmic	45479756	Launched
hydroquinidine	HA1E	trt_cp	up	0.42103089858777987	2.519719415534762e-5	2.1594894433638536e-4	1.1900245670055538	85.14056224899598	2241	0.7735516011690736	98	61	KMT2A; PSIP1	Antiarrhythmic	45479756	Launched
hydroquinidine	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0.7735516011690736	98	61	KMT2A; PSIP1	Antiarrhythmic	45479756	Launched
hydroquinidine	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0.7735516011690736	98	61	KMT2A; PSIP1	Antiarrhythmic	45479756	Launched
hydroquinidine	PHH	trt_cp	up	0.2472001527103228	0.030456379500903203	0.08381659837975373	0.833956031040279	40.49493813273341	1778	0.7735516011690736	98	61	KMT2A; PSIP1	Antiarrhythmic	45479756	Launched
hydroquinidine	HCC515	trt_cp	up	0.2916859092597699	0.0010316706100928297	0.0036910435622752886	0.7716834229256342	42.22636815920398	1608	0.7735516011690736	98	61	KMT2A; PSIP1	Antiarrhythmic	45479756	Launched
hydroquinidine	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0.7735516011690736	98	61	KMT2A; PSIP1	Antiarrhythmic	45479756	Launched
hyoscyamine	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	-0.3265604975170182	98	61	CHRM1; CHRM4	Acetylcholine receptor antagonist	154417	Launched
hyoscyamine	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	-0.3265604975170182	98	61	CHRM1; CHRM4	Acetylcholine receptor antagonist	154417	Launched
hyoscyamine	HCC515	trt_cp	down	-0.288714687793285	0.0013420878569151001	0.004679234470251903	-0.8825959392351862	-50.310945273631845	1608	-0.3265604975170182	98	61	CHRM1; CHRM4	Acetylcholine receptor antagonist	154417	Launched
hyoscyamine	PHH	trt_cp	down	-0.2771703420281116	0.0036926074609196524	0.011739707262125462	-0.9272281362856225	-36.107986501687286	1778	-0.3265604975170182	98	61	CHRM1; CHRM4	Acetylcholine receptor antagonist	154417	Launched
hyoscyamine	VCAP	trt_cp	down	-0.3607609929414254	2.7851820828018096e-5	2.1594894433638536e-4	-1.1812270494505555	-91.90336271629121	6126	-0.3265604975170182	98	61	CHRM1; CHRM4	Acetylcholine receptor antagonist	154417	Launched
hyoscyamine	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	-0.3265604975170182	98	61	CHRM1; CHRM4	Acetylcholine receptor antagonist	154417	Launched
hyoscyamine	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	-0.3265604975170182	98	61	CHRM1; CHRM4	Acetylcholine receptor antagonist	154417	Launched
hyoscyamine	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	-0.3265604975170182	98	61	CHRM1; CHRM4	Acetylcholine receptor antagonist	154417	Launched
hyoscyamine	PC3	trt_cp	up	0.22833862386760967	0.0823824874017293	0.21789753041921567	0.6450733503125974	38.10232004759072	6724	-0.3265604975170182	98	61	CHRM1; CHRM4	Acetylcholine receptor antagonist	154417	Launched
hyoscyamine	NPC	trt_cp	up	0.4199591223136227	2.52407126253914e-5	2.1594894433638536e-4	1.2376990187942771	93.20913461538461	3328	-0.3265604975170182	98	61	CHRM1; CHRM4	Acetylcholine receptor antagonist	154417	Launched
hyoscyamine	A375	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1968	-0.3265604975170182	98	61	CHRM1; CHRM4	Acetylcholine receptor antagonist	154417	Launched
hyoscyamine	HT29	trt_cp	down	-0.3555950646038185	2.8178209353346433e-5	2.1594894433638536e-4	-1.1131693698037455	-81.76726820161792	1607	-0.3265604975170182	98	61	CHRM1; CHRM4	Acetylcholine receptor antagonist	154417	Launched
ibudilast	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	-0.02736069993331794	98	61	CYSLTR1; IL1B; IL6; MIF; PDE10A; PDE11A; PDE3A; PDE4A; PDE4B; PDE4C; PDE4D; PDE5A; TLR4	Leukotriene receptor antagonist; Phosphodiesterase inhibitor	3671	Launched
ibudilast	A549	trt_cp	down	-0.3479835834269716	2.9701355804878672e-5	2.1594894433638536e-4	-1.127184127637752	-60.89430894308943	4920	-0.02736069993331794	98	61	CYSLTR1; IL1B; IL6; MIF; PDE10A; PDE11A; PDE3A; PDE4A; PDE4B; PDE4C; PDE4D; PDE5A; TLR4	Leukotriene receptor antagonist; Phosphodiesterase inhibitor	3671	Launched
ibudilast	ASC	trt_cp	down	-0.35300758930624776	2.8548116348718547e-5	2.1594894433638536e-4	-1.1455494399112094	-79.82942430703625	2345	-0.02736069993331794	98	61	CYSLTR1; IL1B; IL6; MIF; PDE10A; PDE11A; PDE3A; PDE4A; PDE4B; PDE4C; PDE4D; PDE5A; TLR4	Leukotriene receptor antagonist; Phosphodiesterase inhibitor	3671	Launched
ibudilast	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	-0.02736069993331794	98	61	CYSLTR1; IL1B; IL6; MIF; PDE10A; PDE11A; PDE3A; PDE4A; PDE4B; PDE4C; PDE4D; PDE5A; TLR4	Leukotriene receptor antagonist; Phosphodiesterase inhibitor	3671	Launched
