pert	cell	type	trend	WTCS	WTCS_Pval	WTCS_FDR	NCS	Tau	TauRefSize	NCSct	N_upset	N_downset	t_gn_sym	MOAss	PCIDss	clinical_phase
noscapine	NEU	trt_cp	up	0.255894459312843	0.01725925114548229	0.04718979924094384	0.9686633469124725	73.05050505050505	2475	-0.029456160908940238	213	161	BDKRB2; SIGMAR1	Bradykinin receptor antagonist; Tubulin inhibitor	12310313	Launched
noscapine	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	-0.029456160908940238	213	161	BDKRB2; SIGMAR1	Bradykinin receptor antagonist; Tubulin inhibitor	12310313	Launched
noscapine	HT29	trt_cp	down	-0.25320299871070057	0.021009390023799816	0.05619623583806206	-0.8404066100937202	-45.301804604853764	1607	-0.029456160908940238	213	161	BDKRB2; SIGMAR1	Bradykinin receptor antagonist; Tubulin inhibitor	12310313	Launched
noscapine	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	-0.029456160908940238	213	161	BDKRB2; SIGMAR1	Bradykinin receptor antagonist; Tubulin inhibitor	12310313	Launched
noscapine	A549	trt_cp	up	0.1954548064549822	0.23485447358339656	0.3144514089953287	0.6677533290072862	36.15853658536585	4920	-0.029456160908940238	213	161	BDKRB2; SIGMAR1	Bradykinin receptor antagonist; Tubulin inhibitor	12310313	Launched
noscapine	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	-0.029456160908940238	213	161	BDKRB2; SIGMAR1	Bradykinin receptor antagonist; Tubulin inhibitor	12310313	Launched
noscapine	A375	trt_cp	down	-0.23326015196435124	0.06516355611874258	0.15525202887619546	-0.7364040227235052	-42.42886178861789	1968	-0.029456160908940238	213	161	BDKRB2; SIGMAR1	Bradykinin receptor antagonist; Tubulin inhibitor	12310313	Launched
noscapine	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-0.029456160908940238	213	161	BDKRB2; SIGMAR1	Bradykinin receptor antagonist; Tubulin inhibitor	12310313	Launched
noscapine	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	-0.029456160908940238	213	161	BDKRB2; SIGMAR1	Bradykinin receptor antagonist; Tubulin inhibitor	12310313	Launched
noscapine	HCC515	trt_cp	down	-0.308570397575198	2.197465144860584e-4	0.0011999371221151735	-0.9980553183861767	-62.06467661691543	1608	-0.029456160908940238	213	161	BDKRB2; SIGMAR1	Bradykinin receptor antagonist; Tubulin inhibitor	12310313	Launched
noscapine	PHH	trt_cp	down	-0.31403259428468744	1.4291465562376785e-4	8.528484500514057e-4	-1.1638555491142937	-84.25196850393701	1778	-0.029456160908940238	213	161	BDKRB2; SIGMAR1	Bradykinin receptor antagonist; Tubulin inhibitor	12310313	Launched
ofloxacin	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-0.33272235812696344	213	161	TOP2A	Bacterial DNA gyrase inhibitor	4583	Launched
ofloxacin	MCF7	trt_cp	down	-0.29087518705482396	0.001128151058179886	0.004616268366994465	-0.9785951709616576	-73.88862140908361	6231	-0.33272235812696344	213	161	TOP2A	Bacterial DNA gyrase inhibitor	4583	Launched
ofloxacin	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	-0.33272235812696344	213	161	TOP2A	Bacterial DNA gyrase inhibitor	4583	Launched
olanzapine	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	-0.008695799207724595	213	161	ADRA1A; ADRA1B; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; CHRM1; CHRM4; CHRM5; CYP2C8; DRD1; DRD3; DRD4; GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; HRH1; HRH2; HRH4; HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR3A; HTR5A; HTR6; HTR7	Dopamine receptor antagonist; Serotonin receptor antagonist	4585	Launched
olanzapine	VCAP	trt_cp	down	-0.24505890639070277	0.03426994654930954	0.08679579297988808	-0.8695799207724587	-51.877244531505056	6126	-0.008695799207724595	213	161	ADRA1A; ADRA1B; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; CHRM1; CHRM4; CHRM5; CYP2C8; DRD1; DRD3; DRD4; GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; HRH1; HRH2; HRH4; HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR3A; HTR5A; HTR6; HTR7	Dopamine receptor antagonist; Serotonin receptor antagonist	4585	Launched
olanzapine	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-0.008695799207724595	213	161	ADRA1A; ADRA1B; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; CHRM1; CHRM4; CHRM5; CYP2C8; DRD1; DRD3; DRD4; GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; HRH1; HRH2; HRH4; HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR3A; HTR5A; HTR6; HTR7	Dopamine receptor antagonist; Serotonin receptor antagonist	4585	Launched
olanzapine	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	-0.008695799207724595	213	161	ADRA1A; ADRA1B; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; CHRM1; CHRM4; CHRM5; CYP2C8; DRD1; DRD3; DRD4; GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; HRH1; HRH2; HRH4; HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR3A; HTR5A; HTR6; HTR7	Dopamine receptor antagonist; Serotonin receptor antagonist	4585	Launched
olaparib	VCAP	trt_cp	down	-0.32591022003639714	5.9402711609757345e-5	4.460638912970602e-4	-1.1564769772796835	-95.1354880835782	6126	-0.01568170913916914	213	161	PARP1; PARP2; PARP3; TNKS2	PARP inhibitor	23725625	Launched
olaparib	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	-0.01568170913916914	213	161	PARP1; PARP2; PARP3; TNKS2	PARP inhibitor	23725625	Launched
olmesartan	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	-0.8361731811317605	213	161	AGTR1	Angiotensin antagonist; Angiotensin receptor antagonist	158781	Launched
olmesartan	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	-0.8361731811317605	213	161	AGTR1	Angiotensin antagonist; Angiotensin receptor antagonist	158781	Launched
olmesartan	PC3	trt_cp	down	-0.26012180901420184	0.01317621773056488	0.03711242106066681	-0.8317495464478735	-54.87804878048781	6724	-0.8361731811317605	213	161	AGTR1	Angiotensin antagonist; Angiotensin receptor antagonist	158781	Launched
olmesartan	MCF7	trt_cp	down	-0.37871417366119164	2.7024969897186308e-5	3.3362021048926086e-4	-1.274113014836583	-88.31648210560103	6231	-0.8361731811317605	213	161	AGTR1	Angiotensin antagonist; Angiotensin receptor antagonist	158781	Launched
olopatadine	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	-0.009610544733015945	213	161	CCL17; HRH1; ICAM1; S100A1; S100A12; S100A13; S100A2; S100B	Histamine receptor antagonist	5281071	Launched
olopatadine	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-0.009610544733015945	213	161	CCL17; HRH1; ICAM1; S100A1; S100A12; S100A13; S100A2; S100B	Histamine receptor antagonist	5281071	Launched
olopatadine	A549	trt_cp	down	-0.2845900515922689	0.0019031497319545116	0.007142017726743552	-0.9610544733015937	-46.15853658536585	4920	-0.009610544733015945	213	161	CCL17; HRH1; ICAM1; S100A1; S100A12; S100A13; S100A2; S100B	Histamine receptor antagonist	5281071	Launched
olopatadine	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	-0.009610544733015945	213	161	CCL17; HRH1; ICAM1; S100A1; S100A12; S100A13; S100A2; S100B	Histamine receptor antagonist	5281071	Launched
ondansetron	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	-0.01888261658781143	213	161	CYP2D6; CYP3A5; HTR1B; HTR3A; HTR3B; HTR3C; HTR3D; HTR3E; HTR4; OPRM1; SSTR1	Serotonin receptor antagonist	4595	Launched
ondansetron	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-0.01888261658781143	213	161	CYP2D6; CYP3A5; HTR1B; HTR3A; HTR3B; HTR3C; HTR3D; HTR3E; HTR4; OPRM1; SSTR1	Serotonin receptor antagonist	4595	Launched
ondansetron	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	-0.01888261658781143	213	161	CYP2D6; CYP3A5; HTR1B; HTR3A; HTR3B; HTR3C; HTR3D; HTR3E; HTR4; OPRM1; SSTR1	Serotonin receptor antagonist	4595	Launched
ondansetron	VCAP	trt_cp	down	-0.28375789433693605	0.002071022230148386	0.007655718919618664	-1.0069014463105184	-82.1743388834476	6126	-0.01888261658781143	213	161	CYP2D6; CYP3A5; HTR1B; HTR3A; HTR3B; HTR3C; HTR3D; HTR3E; HTR4; OPRM1; SSTR1	Serotonin receptor antagonist	4595	Launched
ondansetron	HT29	trt_cp	down	-0.284453685044498	0.002071022230148386	0.007655718919618664	-0.9441308293905706	-53.951462352209084	1607	-0.01888261658781143	213	161	CYP2D6; CYP3A5; HTR1B; HTR3A; HTR3B; HTR3C; HTR3D; HTR3E; HTR4; OPRM1; SSTR1	Serotonin receptor antagonist	4595	Launched
ondansetron	A375	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1968	-0.01888261658781143	213	161	CYP2D6; CYP3A5; HTR1B; HTR3A; HTR3B; HTR3C; HTR3D; HTR3E; HTR4; OPRM1; SSTR1	Serotonin receptor antagonist	4595	Launched
ondansetron	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	-0.01888261658781143	213	161	CYP2D6; CYP3A5; HTR1B; HTR3A; HTR3B; HTR3C; HTR3D; HTR3E; HTR4; OPRM1; SSTR1	Serotonin receptor antagonist	4595	Launched
orlistat	MCF7	trt_cp	down	-0.280781469160609	0.002664200736080106	0.009463287140771166	-0.944636744709004	-46.39704702294977	6231	0.9890274657798328	213	161	CNR1; DAGLA; DAGLB; FASN; LIPF; LPL; PNLIP	Lipase inhibitor	3034010	Launched
orlistat	VCAP	trt_cp	up	0.28466365385183745	0.0019031497319545116	0.007142017726743552	0.9841074724792044	64.52824028730004	6126	0.9890274657798328	213	161	CNR1; DAGLA; DAGLB; FASN; LIPF; LPL; PNLIP	Lipase inhibitor	3034010	Launched
orlistat	PC3	trt_cp	up	0.5016474646213419	2.167219808180158e-5	3.3362021048926086e-4	1.4761068025420345	91.06186793575253	6724	0.9890274657798328	213	161	CNR1; DAGLA; DAGLB; FASN; LIPF; LPL; PNLIP	Lipase inhibitor	3034010	Launched
orlistat	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0.9890274657798328	213	161	CNR1; DAGLA; DAGLB; FASN; LIPF; LPL; PNLIP	Lipase inhibitor	3034010	Launched
orphenadrine	HCC515	trt_cp	up	0.24376688397053506	0.036306632706593386	0.09147519806273058	0.6897788498836189	45.833333333333336	1608	-0.025096748635970202	213	161	CYP2B6; GRIN1; GRIN2D; GRIN3A; GRIN3B; HRH1; SCN10A; SLC6A2	Acetylcholine receptor antagonist	83823	Launched
orphenadrine	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	-0.025096748635970202	213	161	CYP2B6; GRIN1; GRIN2D; GRIN3A; GRIN3B; HRH1; SCN10A; SLC6A2	Acetylcholine receptor antagonist	83823	Launched
orphenadrine	HA1E	trt_cp	down	-0.26753079072667557	0.007416722294151	0.022561917637519253	-0.8365582878656789	-37.61713520749665	2241	-0.025096748635970202	213	161	CYP2B6; GRIN1; GRIN2D; GRIN3A; GRIN3B; HRH1; SCN10A; SLC6A2	Acetylcholine receptor antagonist	83823	Launched
orphenadrine	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	-0.025096748635970202	213	161	CYP2B6; GRIN1; GRIN2D; GRIN3A; GRIN3B; HRH1; SCN10A; SLC6A2	Acetylcholine receptor antagonist	83823	Launched
orphenadrine	SKB	trt_cp	up	0.2645333826123111	0.00925109108420132	0.02731229229510188	0.9399407805435455	50.59880239520958	2338	-0.025096748635970202	213	161	CYP2B6; GRIN1; GRIN2D; GRIN3A; GRIN3B; HRH1; SCN10A; SLC6A2	Acetylcholine receptor antagonist	83823	Launched
orphenadrine	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-0.025096748635970202	213	161	CYP2B6; GRIN1; GRIN2D; GRIN3A; GRIN3B; HRH1; SCN10A; SLC6A2	Acetylcholine receptor antagonist	83823	Launched
orphenadrine	A549	trt_cp	down	-0.29214169781786914	0.0010316706100928297	0.004276310503961945	-0.9865562199202774	-69.1260162601626	4920	-0.025096748635970202	213	161	CYP2B6; GRIN1; GRIN2D; GRIN3A; GRIN3B; HRH1; SCN10A; SLC6A2	Acetylcholine receptor antagonist	83823	Launched
orphenadrine	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	-0.025096748635970202	213	161	CYP2B6; GRIN1; GRIN2D; GRIN3A; GRIN3B; HRH1; SCN10A; SLC6A2	Acetylcholine receptor antagonist	83823	Launched
orphenadrine	PHH	trt_cp	down	-0.27468730345898634	0.004329978973180829	0.014281813944699503	-1.0180355422347058	-59.336332958380204	1778	-0.025096748635970202	213	161	CYP2B6; GRIN1; GRIN2D; GRIN3A; GRIN3B; HRH1; SCN10A; SLC6A2	Acetylcholine receptor antagonist	83823	Launched
orphenadrine	ASC	trt_cp	up	0.2596242439610823	0.01317621773056488	0.03711242106066681	0.8560847599320134	61.23667377398721	2345	-0.025096748635970202	213	161	CYP2B6; GRIN1; GRIN2D; GRIN3A; GRIN3B; HRH1; SCN10A; SLC6A2	Acetylcholine receptor antagonist	83823	Launched
ouabain	MCF7	trt_cp	up	0.47395327247775243	2.289071524302737e-5	3.3362021048926086e-4	1.3972936228639692	96.67790081848821	6231	1.392167955672489	213	161	ATP1A1; ATP1A2; ATP1A3; ATP1A4; ATP1B1; ATP1B2; ATP1B3; ATP1B4; FXYD2	ATPase inhibitor	439501	Launched
ouabain	PC3	trt_cp	up	0.4690567617094228	2.3108307593246263e-5	3.3362021048926086e-4	1.3802080655590356	94.92861392028554	6724	1.392167955672489	213	161	ATP1A1; ATP1A2; ATP1A3; ATP1A4; ATP1B1; ATP1B2; ATP1B3; ATP1B4; FXYD2	ATPase inhibitor	439501	Launched
ouabain	NEU	trt_cp	up	0.3906527076900716	2.650274825666097e-5	3.3362021048926086e-4	1.4787774628948076	96.64646464646465	2475	1.392167955672489	213	161	ATP1A1; ATP1A2; ATP1A3; ATP1A4; ATP1B1; ATP1B2; ATP1B3; ATP1B4; FXYD2	ATPase inhibitor	439501	Launched
ouabain	HCC515	trt_cp	up	0.38764398981971865	2.6633303666792304e-5	3.3362021048926086e-4	1.0969029964482913	75.9950248756219	1608	1.392167955672489	213	161	ATP1A1; ATP1A2; ATP1A3; ATP1A4; ATP1B1; ATP1B2; ATP1B3; ATP1B4; FXYD2	ATPase inhibitor	439501	Launched
ouabain	VCAP	trt_cp	up	0.3627114759719917	2.776478388793054e-5	3.3362021048926086e-4	1.2539257085619482	69.55599085863533	6126	1.392167955672489	213	161	ATP1A1; ATP1A2; ATP1A3; ATP1A4; ATP1B1; ATP1B2; ATP1B3; ATP1B4; FXYD2	ATPase inhibitor	439501	Launched
ouabain	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	1.392167955672489	213	161	ATP1A1; ATP1A2; ATP1A3; ATP1A4; ATP1B1; ATP1B2; ATP1B3; ATP1B4; FXYD2	ATPase inhibitor	439501	Launched
ouabain	ASC	trt_cp	up	0.42885856709212	2.4849046394997394e-5	3.3362021048926086e-4	1.4141178722464727	95.43710021321961	2345	1.392167955672489	213	161	ATP1A1; ATP1A2; ATP1A3; ATP1A4; ATP1B1; ATP1B2; ATP1B3; ATP1B4; FXYD2	ATPase inhibitor	439501	Launched
ouabain	HA1E	trt_cp	up	0.38505048843136436	2.676385907692364e-5	3.3362021048926086e-4	1.2442286361093857	91.87862561356536	2241	1.392167955672489	213	161	ATP1A1; ATP1A2; ATP1A3; ATP1A4; ATP1B1; ATP1B2; ATP1B3; ATP1B4; FXYD2	ATPase inhibitor	439501	Launched
ouabain	PHH	trt_cp	down	-0.2663626208321873	0.008597378386438705	0.025609354493594576	-0.987182922964771	-65.74803149606299	1778	1.392167955672489	213	161	ATP1A1; ATP1A2; ATP1A3; ATP1A4; ATP1B1; ATP1B2; ATP1B3; ATP1B4; FXYD2	ATPase inhibitor	439501	Launched
ouabain	A549	trt_cp	up	0.4222801642627271	2.5153675685303842e-5	3.3362021048926086e-4	1.442681254938215	95.9349593495935	4920	1.392167955672489	213	161	ATP1A1; ATP1A2; ATP1A3; ATP1A4; ATP1B1; ATP1B2; ATP1B3; ATP1B4; FXYD2	ATPase inhibitor	439501	Launched
ouabain	NPC	trt_cp	up	0.3296347019098832	4.802263169330933e-5	3.922033165270524e-4	1.1111740154965433	69.6514423076923	3328	1.392167955672489	213	161	ATP1A1; ATP1A2; ATP1A3; ATP1A4; ATP1B1; ATP1B2; ATP1B3; ATP1B4; FXYD2	ATPase inhibitor	439501	Launched
oxcarbazepine	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	-1.027072319201138	213	161	CYP3A4; CYP3A5; SCN1A; SCN3A; SCN5A	Sodium channel blocker	34312	Launched
oxcarbazepine	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	-1.027072319201138	213	161	CYP3A4; CYP3A5; SCN1A; SCN3A; SCN5A	Sodium channel blocker	34312	Launched
oxcarbazepine	VCAP	trt_cp	down	-0.3171737352093521	1.1184246801251017e-4	7.033158812237161e-4	-1.1254759747222842	-76.1345086516487	6126	-1.027072319201138	213	161	CYP3A4; CYP3A5; SCN1A; SCN3A; SCN5A	Sodium channel blocker	34312	Launched
oxcarbazepine	PC3	trt_cp	down	-0.320896303317288	8.285916696335384e-5	5.631286419650827e-4	-1.0260783428827427	-54.41701368233195	6724	-1.027072319201138	213	161	CYP3A4; CYP3A5; SCN1A; SCN3A; SCN5A	Sodium channel blocker	34312	Launched
oxibendazole	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	213	161	TUBB; TUBB4B	Tubulin inhibitor	4622	Launched
oxibendazole	NPC	trt_cp	up	0.39868280143310864	2.6154600496310745e-5	3.3362021048926086e-4	1.3439300134697256	94.08052884615385	3328	0	213	161	TUBB; TUBB4B	Tubulin inhibitor	4622	Launched
oxibendazole	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	0	213	161	TUBB; TUBB4B	Tubulin inhibitor	4622	Launched
oxibendazole	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	213	161	TUBB; TUBB4B	Tubulin inhibitor	4622	Launched
oxibendazole	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	213	161	TUBB; TUBB4B	Tubulin inhibitor	4622	Launched
oxibendazole	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	213	161	TUBB; TUBB4B	Tubulin inhibitor	4622	Launched
oxibendazole	PC3	trt_cp	down	-0.3398098734516477	3.335690728855605e-5	3.34048819209606e-4	-1.0865552150088504	-64.44080904223676	6724	0	213	161	TUBB; TUBB4B	Tubulin inhibitor	4622	Launched
oxibendazole	HA1E	trt_cp	up	0.41278512455803906	2.554534191569785e-5	3.3362021048926086e-4	1.3338486457384184	90.80767514502453	2241	0	213	161	TUBB; TUBB4B	Tubulin inhibitor	4622	Launched
oxibendazole	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	213	161	TUBB; TUBB4B	Tubulin inhibitor	4622	Launched
oxibendazole	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0	213	161	TUBB; TUBB4B	Tubulin inhibitor	4622	Launched
oxiconazole	MCF7	trt_cp	down	-0.3784419396087661	2.7068488367230088e-5	3.3362021048926086e-4	-1.2731971342770467	-90.35467822179426	6231	-1.1856860512368343	213	161	CYP51A1; NR1I2	Bacterial cell wall synthesis inhibitor	5361463	Launched
oxiconazole	PC3	trt_cp	down	-0.31966493738377827	8.919110435472357e-5	5.943831774544194e-4	-1.0221410026782074	-56.365258774538965	6724	-1.1856860512368343	213	161	CYP51A1; NR1I2	Bacterial cell wall synthesis inhibitor	5361463	Launched
oxiconazole	A549	trt_cp	down	-0.35084680461897944	2.8874504874046885e-5	3.3362021048926086e-4	-1.184802100903095	-82.66260162601625	4920	-1.1856860512368343	213	161	CYP51A1; NR1I2	Bacterial cell wall synthesis inhibitor	5361463	Launched
oxiconazole	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	-1.1856860512368343	213	161	CYP51A1; NR1I2	Bacterial cell wall synthesis inhibitor	5361463	Launched
oxprenolol	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	-0.017413258333452027	213	161	ADRB1; ADRB2; ADRB3	Adrenergic receptor antagonist	4631	Launched
oxprenolol	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	-0.017413258333452027	213	161	ADRB1; ADRB2; ADRB3	Adrenergic receptor antagonist	4631	Launched
oxprenolol	A375	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1968	-0.017413258333452027	213	161	ADRB1; ADRB2; ADRB3	Adrenergic receptor antagonist	4631	Launched
oxprenolol	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-0.017413258333452027	213	161	ADRB1; ADRB2; ADRB3	Adrenergic receptor antagonist	4631	Launched
oxprenolol	HT29	trt_cp	down	-0.2623188093952792	0.011461720566250147	0.03289420035862061	-0.8706629166726007	-53.7647790914748	1607	-0.017413258333452027	213	161	ADRB1; ADRB2; ADRB3	Adrenergic receptor antagonist	4631	Launched
oxprenolol	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	-0.017413258333452027	213	161	ADRB1; ADRB2; ADRB3	Adrenergic receptor antagonist	4631	Launched
oxprenolol	MCF7	trt_cp	down	-0.339647881119609	3.335690728855605e-5	3.34048819209606e-4	-1.1426817792758726	-73.4553041245386	6231	-0.017413258333452027	213	161	ADRB1; ADRB2; ADRB3	Adrenergic receptor antagonist	4631	Launched
oxybenzone	ASC	trt_cp	up	0.2645092221261576	0.00925109108420132	0.02731229229510188	0.8721924827544955	56.33262260127932	2345	0.0236290207800047	213	161	AR; ESR2; LIPE; PGR	Lipase inhibitor	4632	Launched
oxybenzone	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0.0236290207800047	213	161	AR; ESR2; LIPE; PGR	Lipase inhibitor	4632	Launched
oxybenzone	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0.0236290207800047	213	161	AR; ESR2; LIPE; PGR	Lipase inhibitor	4632	Launched
oxybenzone	MCF7	trt_cp	up	0.2671605438035699	0.007985160549862832	0.02402868244038085	0.7876340260001502	50.85861017493179	6231	0.0236290207800047	213	161	AR; ESR2; LIPE; PGR	Lipase inhibitor	4632	Launched
oxybenzone	PC3	trt_cp	down	-0.34796933473417746	2.9701355804878672e-5	3.3362021048926086e-4	-1.1126454080869426	-83.95300416418799	6724	0.0236290207800047	213	161	AR; ESR2; LIPE; PGR	Lipase inhibitor	4632	Launched
oxybenzone	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0.0236290207800047	213	161	AR; ESR2; LIPE; PGR	Lipase inhibitor	4632	Launched
oxybenzone	A549	trt_cp	down	-0.2719537395794044	0.005472164737949834	0.017369719760824878	-0.9183819198583093	-59.2479674796748	4920	0.0236290207800047	213	161	AR; ESR2; LIPE; PGR	Lipase inhibitor	4632	Launched
oxybenzone	PHH	trt_cp	up	0.22877699538910345	0.07875498357199515	0.18483550508322397	0.8851425980177082	39.595050618672666	1778	0.0236290207800047	213	161	AR; ESR2; LIPE; PGR	Lipase inhibitor	4632	Launched
oxybenzone	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0.0236290207800047	213	161	AR; ESR2; LIPE; PGR	Lipase inhibitor	4632	Launched
oxybenzone	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0.0236290207800047	213	161	AR; ESR2; LIPE; PGR	Lipase inhibitor	4632	Launched
oxybuprocaine	NPC	trt_cp	down	-0.2886569923190141	0.0013420878569151001	0.005333534205498992	-0.994839915514689	-41.94711538461539	3328	-0.024471649340978875	213	161	SCN10A	Local anesthetic	4633	Launched
oxybuprocaine	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	-0.024471649340978875	213	161	SCN10A	Local anesthetic	4633	Launched
oxybuprocaine	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	-0.024471649340978875	213	161	SCN10A	Local anesthetic	4633	Launched
oxybuprocaine	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-0.024471649340978875	213	161	SCN10A	Local anesthetic	4633	Launched
oxybuprocaine	HCC515	trt_cp	down	-0.30582017158938696	2.884621786851843e-4	0.0014955514309179072	-0.9891598517650351	-70.5223880597015	1608	-0.024471649340978875	213	161	SCN10A	Local anesthetic	4633	Launched
oxybuprocaine	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	-0.024471649340978875	213	161	SCN10A	Local anesthetic	4633	Launched
oxybuprocaine	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	-0.024471649340978875	213	161	SCN10A	Local anesthetic	4633	Launched
oxybuprocaine	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	-0.024471649340978875	213	161	SCN10A	Local anesthetic	4633	Launched
oxybuprocaine	PHH	trt_cp	up	0.174227730006062	0.29889806011632747	0.3144514089953287	0.6740904404396195	32.227221597300336	1778	-0.024471649340978875	213	161	SCN10A	Local anesthetic	4633	Launched
oxybuprocaine	ASC	trt_cp	down	-0.24525484237336592	0.03426994654930954	0.08679579297988808	-0.8157216446993012	-33.56076759061833	2345	-0.024471649340978875	213	161	SCN10A	Local anesthetic	4633	Launched
oxybutynin	MCF7	trt_cp	down	-0.2856178622027729	0.001746048055096472	0.006654066209471222	-0.9609078846568819	-63.95442144118119	6231	-0.9811574530011644	213	161	CHRM1; CHRM4	Acetylcholine receptor antagonist	91505	Launched
oxybutynin	VCAP	trt_cp	down	-0.28758040338982493	0.0014654627194892115	0.005750239475482087	-1.020465438610654	-61.73685928827946	6126	-0.9811574530011644	213	161	CHRM1; CHRM4	Acetylcholine receptor antagonist	91505	Launched
oxybutynin	PC3	trt_cp	down	-0.29580146624313197	7.222542880815662e-4	0.003178389166243077	-0.9458366306106549	-65.19928613920285	6724	-0.9811574530011644	213	161	CHRM1; CHRM4	Acetylcholine receptor antagonist	91505	Launched
