pert	cell	type	trend	WTCS	WTCS_Pval	WTCS_FDR	NCS	Tau	TauRefSize	NCSct	N_upset	N_downset	t_gn_sym	MOAss	PCIDss	clinical_phase
GR-235	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0.9172649306449775	176	52	ESR1; IKBKB; NR1H4; NR1I2; PGR	Estrogen receptor agonist; FXR antagonist; Progesterone receptor agonist	6450278	Launched
GR-235	PC3	trt_cp	up	0.26225343335688445	0.011461720566250147	0.03238057603384716	0.7783386897397213	39.18798334324807	6724	0.9172649306449775	176	52	ESR1; IKBKB; NR1H4; NR1I2; PGR	Estrogen receptor agonist; FXR antagonist; Progesterone receptor agonist	6450278	Launched
GR-235	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	0.9172649306449775	176	52	ESR1; IKBKB; NR1H4; NR1I2; PGR	Estrogen receptor agonist; FXR antagonist; Progesterone receptor agonist	6450278	Launched
GR-235	ASC	trt_cp	up	0.3243230938510283	6.71054808075061e-5	3.9210419275139866e-4	1.0157096486571697	80.38379530916845	2345	0.9172649306449775	176	52	ESR1; IKBKB; NR1H4; NR1I2; PGR	Estrogen receptor agonist; FXR antagonist; Progesterone receptor agonist	6450278	Launched
GR-235	NPC	trt_cp	up	0.35943399300033485	2.793885776810565e-5	2.525699581692156e-4	1.1142034873379165	59.765625	3328	0.9172649306449775	176	52	ESR1; IKBKB; NR1H4; NR1I2; PGR	Estrogen receptor agonist; FXR antagonist; Progesterone receptor agonist	6450278	Launched
granisetron	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	-0.011151851861448027	176	52	CYP3A5; HTR3A; HTR3B; HTR3C; HTR3D; HTR3E; SSTR1	Serotonin receptor antagonist	17572266	Launched
granisetron	PC3	trt_cp	down	-0.3428595707776839	3.135505766654225e-5	2.525699581692156e-4	-1.1151851861448017	-73.42355740630578	6724	-0.011151851861448027	176	52	CYP3A5; HTR3A; HTR3B; HTR3C; HTR3D; HTR3E; SSTR1	Serotonin receptor antagonist	17572266	Launched
granisetron	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	-0.011151851861448027	176	52	CYP3A5; HTR3A; HTR3B; HTR3C; HTR3D; HTR3E; SSTR1	Serotonin receptor antagonist	17572266	Launched
granisetron	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	-0.011151851861448027	176	52	CYP3A5; HTR3A; HTR3B; HTR3C; HTR3D; HTR3E; SSTR1	Serotonin receptor antagonist	17572266	Launched
griseofulvin	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	176	52	KRT12; KRT16	Tubulin inhibitor	441140	Launched
griseofulvin	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	176	52	KRT12; KRT16	Tubulin inhibitor	441140	Launched
griseofulvin	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	176	52	KRT12; KRT16	Tubulin inhibitor	441140	Launched
guanfacine	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	-1.0411488206924278	176	52	ADRA2B; ADRA2C; CYP3A5; HCN1; HCN2; HCN3; HCN4	Adrenergic receptor agonist	3519	Launched
guanfacine	NPC	trt_cp	up	0.29471321751908225	7.895120835342255e-4	0.0030341877664240564	0.9135766263599713	53.78605769230769	3328	-1.0411488206924278	176	52	ADRA2B; ADRA2C; CYP3A5; HCN1; HCN2; HCN3; HCN4	Adrenergic receptor agonist	3519	Launched
guanfacine	SKB	trt_cp	down	-0.36964567198670284	2.7416636127580312e-5	2.525699581692156e-4	-1.1801306780893672	-63.81522668947819	2338	-1.0411488206924278	176	52	ADRA2B; ADRA2C; CYP3A5; HCN1; HCN2; HCN3; HCN4	Adrenergic receptor agonist	3519	Launched
guanfacine	ASC	trt_cp	down	-0.31433619208103414	1.4291465562376785e-4	7.147443588906166e-4	-1.038571892835192	-70.0639658848614	2345	-1.0411488206924278	176	52	ADRA2B; ADRA2C; CYP3A5; HCN1; HCN2; HCN3; HCN4	Adrenergic receptor agonist	3519	Launched
guanfacine	A549	trt_cp	down	-0.33356219072593724	4.0711528725954576e-5	2.8083743832632373e-4	-1.1396294392465216	-83.35365853658537	4920	-1.0411488206924278	176	52	ADRA2B; ADRA2C; CYP3A5; HCN1; HCN2; HCN3; HCN4	Adrenergic receptor agonist	3519	Launched
guanfacine	HA1E	trt_cp	up	0.22280304990585503	0.10209511405516462	0.24704523280955903	0.6822595254616737	26.729138777331546	2241	-1.0411488206924278	176	52	ADRA2B; ADRA2C; CYP3A5; HCN1; HCN2; HCN3; HCN4	Adrenergic receptor agonist	3519	Launched
guanfacine	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	-1.0411488206924278	176	52	ADRA2B; ADRA2C; CYP3A5; HCN1; HCN2; HCN3; HCN4	Adrenergic receptor agonist	3519	Launched
guanfacine	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-1.0411488206924278	176	52	ADRA2B; ADRA2C; CYP3A5; HCN1; HCN2; HCN3; HCN4	Adrenergic receptor agonist	3519	Launched
guanfacine	VCAP	trt_cp	up	0.29246127065290695	0.0010316706100928297	0.003833087117586392	0.8360457947321478	35.60235063663075	6126	-1.0411488206924278	176	52	ADRA2B; ADRA2C; CYP3A5; HCN1; HCN2; HCN3; HCN4	Adrenergic receptor agonist	3519	Launched
guanfacine	PHH	trt_cp	down	-0.3245544539044767	6.28841892132596e-5	3.730354717289994e-4	-1.1244694880763821	-78.45894263217097	1778	-1.0411488206924278	176	52	ADRA2B; ADRA2C; CYP3A5; HCN1; HCN2; HCN3; HCN4	Adrenergic receptor agonist	3519	Launched
halcinonide	SKB	trt_cp	up	0.29382896400617187	8.647119997698743e-4	0.003281749497185923	0.9870502951800126	45.637296834901626	2338	0.9885010462183721	176	52	NR3C1; SMO	Glucocorticoid receptor agonist	73707616	Launched
halcinonide	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0.9885010462183721	176	52	NR3C1; SMO	Glucocorticoid receptor agonist	73707616	Launched
halcinonide	A549	trt_cp	up	0.4041323549464062	2.5937008146091853e-5	2.525699581692156e-4	1.2643277155371615	90.8130081300813	4920	0.9885010462183721	176	52	NR3C1; SMO	Glucocorticoid receptor agonist	73707616	Launched
halcinonide	HA1E	trt_cp	up	0.3989732057943936	2.6154600496310745e-5	2.525699581692156e-4	1.2217214718210752	90.22757697456493	2241	0.9885010462183721	176	52	NR3C1; SMO	Glucocorticoid receptor agonist	73707616	Launched
halcinonide	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0.9885010462183721	176	52	NR3C1; SMO	Glucocorticoid receptor agonist	73707616	Launched
halcinonide	NPC	trt_cp	up	0.3340153521359477	4.0711528725954576e-5	2.8083743832632373e-4	1.0354086631253279	51.62259615384615	3328	0.9885010462183721	176	52	NR3C1; SMO	Glucocorticoid receptor agonist	73707616	Launched
halcinonide	NEU	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2475	0.9885010462183721	176	52	NR3C1; SMO	Glucocorticoid receptor agonist	73707616	Launched
halcinonide	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0.9885010462183721	176	52	NR3C1; SMO	Glucocorticoid receptor agonist	73707616	Launched
halcinonide	HCC515	trt_cp	down	-0.3163369468638681	1.218081976525354e-4	6.277691523292493e-4	-1.006474487477894	-69.96268656716418	1608	0.9885010462183721	176	52	NR3C1; SMO	Glucocorticoid receptor agonist	73707616	Launched
halcinonide	PC3	trt_cp	down	-0.36113156470329644	2.7851820828018096e-5	2.525699581692156e-4	-1.1746166813804515	-84.36942296252231	6724	0.9885010462183721	176	52	NR3C1; SMO	Glucocorticoid receptor agonist	73707616	Launched
haloperidol	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	-0.016272746516238154	176	52	ADCY10; AKR1C1; APITD1-CORT; CYP3A7; DCXR; DRD1; DRD3; DRD4; FOS; GAD1; GRIN1; GRIN2B; HRH1; HTR1D; HTR2B; HTR7; KCNH1; MCHR1; PENK; SLC18A2; TH	Dopamine receptor antagonist; Psychoactive drug	3559	Launched
haloperidol	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	-0.016272746516238154	176	52	ADCY10; AKR1C1; APITD1-CORT; CYP3A7; DCXR; DRD1; DRD3; DRD4; FOS; GAD1; GRIN1; GRIN2B; HRH1; HTR1D; HTR2B; HTR7; KCNH1; MCHR1; PENK; SLC18A2; TH	Dopamine receptor antagonist; Psychoactive drug	3559	Launched
haloperidol	HT29	trt_cp	down	-0.2866020711962928	0.0015986292378231731	0.0056064259198261406	-0.9177367368074104	-62.97448662103298	1607	-0.016272746516238154	176	52	ADCY10; AKR1C1; APITD1-CORT; CYP3A7; DCXR; DRD1; DRD3; DRD4; FOS; GAD1; GRIN1; GRIN2B; HRH1; HTR1D; HTR2B; HTR7; KCNH1; MCHR1; PENK; SLC18A2; TH	Dopamine receptor antagonist; Psychoactive drug	3559	Launched
haloperidol	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	-0.016272746516238154	176	52	ADCY10; AKR1C1; APITD1-CORT; CYP3A7; DCXR; DRD1; DRD3; DRD4; FOS; GAD1; GRIN1; GRIN2B; HRH1; HTR1D; HTR2B; HTR7; KCNH1; MCHR1; PENK; SLC18A2; TH	Dopamine receptor antagonist; Psychoactive drug	3559	Launched
haloperidol	A375	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1968	-0.016272746516238154	176	52	ADCY10; AKR1C1; APITD1-CORT; CYP3A7; DCXR; DRD1; DRD3; DRD4; FOS; GAD1; GRIN1; GRIN2B; HRH1; HTR1D; HTR2B; HTR7; KCNH1; MCHR1; PENK; SLC18A2; TH	Dopamine receptor antagonist; Psychoactive drug	3559	Launched
haloperidol	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	-0.016272746516238154	176	52	ADCY10; AKR1C1; APITD1-CORT; CYP3A7; DCXR; DRD1; DRD3; DRD4; FOS; GAD1; GRIN1; GRIN2B; HRH1; HTR1D; HTR2B; HTR7; KCNH1; MCHR1; PENK; SLC18A2; TH	Dopamine receptor antagonist; Psychoactive drug	3559	Launched
haloperidol	PC3	trt_cp	down	-0.25014979374049084	0.025367024984693468	0.06687511474280479	-0.8136373258119071	-42.44497323022011	6724	-0.016272746516238154	176	52	ADCY10; AKR1C1; APITD1-CORT; CYP3A7; DCXR; DRD1; DRD3; DRD4; FOS; GAD1; GRIN1; GRIN2B; HRH1; HTR1D; HTR2B; HTR7; KCNH1; MCHR1; PENK; SLC18A2; TH	Dopamine receptor antagonist; Psychoactive drug	3559	Launched
hesperidin	PHH	trt_cp	up	0.2035669548007517	0.19238233987411585	0.3144514089953287	0.7381522623647803	33.18335208098988	1778	0.022144567870943592	176	52	AURKB; CACNA1B	Flavanone glycoside	10621	Launched
hesperidin	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0.022144567870943592	176	52	AURKB; CACNA1B	Flavanone glycoside	10621	Launched
hesperidin	NPC	trt_cp	up	0.24846893698205222	0.02867712685316333	0.07482886904746616	0.7702247463285692	25.811298076923077	3328	0.022144567870943592	176	52	AURKB; CACNA1B	Flavanone glycoside	10621	Launched
hesperidin	HCC515	trt_cp	down	-0.30668604702969005	2.625904482441581e-4	0.001185655987375568	-0.9757686702769557	-43.78109452736319	1608	0.022144567870943592	176	52	AURKB; CACNA1B	Flavanone glycoside	10621	Launched
hesperidin	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0.022144567870943592	176	52	AURKB; CACNA1B	Flavanone glycoside	10621	Launched
hesperidin	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0.022144567870943592	176	52	AURKB; CACNA1B	Flavanone glycoside	10621	Launched
hesperidin	MCF7	trt_cp	down	-0.33630564598987056	3.788282817310899e-5	2.7029083240543344e-4	-1.1169158627034128	-83.11667469106082	6231	0.022144567870943592	176	52	AURKB; CACNA1B	Flavanone glycoside	10621	Launched
hesperidin	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0.022144567870943592	176	52	AURKB; CACNA1B	Flavanone glycoside	10621	Launched
hesperidin	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0.022144567870943592	176	52	AURKB; CACNA1B	Flavanone glycoside	10621	Launched
hesperidin	HA1E	trt_cp	up	0.3845329206899042	2.676385907692364e-5	2.525699581692156e-4	1.177502947581469	68.0946006247211	2241	0.022144567870943592	176	52	AURKB; CACNA1B	Flavanone glycoside	10621	Launched
hexylcaine	NPC	trt_cp	up	0.3221379936665694	7.741935820788155e-5	4.3908231837608356e-4	0.998590236141068	58.92427884615385	3328	-0.02651496800431567	176	52	SCN10A; SCN5A	Sodium channel blocker	10770	Launched
hexylcaine	PC3	trt_cp	down	-0.2970609647539007	6.600881536240288e-4	0.0026056529108354123	-0.9662206206582447	-47.66508030933968	6724	-0.02651496800431567	176	52	SCN10A; SCN5A	Sodium channel blocker	10770	Launched
hexylcaine	PHH	trt_cp	down	-0.25509958406124544	0.018441560939631656	0.04993815182026471	-0.8838322668105281	-36.164229471316084	1778	-0.02651496800431567	176	52	SCN10A; SCN5A	Sodium channel blocker	10770	Launched
hexylcaine	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	-0.02651496800431567	176	52	SCN10A; SCN5A	Sodium channel blocker	10770	Launched
hexylcaine	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	-0.02651496800431567	176	52	SCN10A; SCN5A	Sodium channel blocker	10770	Launched
hexylcaine	MCF7	trt_cp	up	0.24370073310097917	0.036306632706593386	0.09319709616624061	0.6848922447277038	36.91221312790884	6231	-0.02651496800431567	176	52	SCN10A; SCN5A	Sodium channel blocker	10770	Launched
hexylcaine	SKB	trt_cp	down	-0.3527531685929727	2.8548116348718547e-5	2.525699581692156e-4	-1.1261996760637656	-68.60564585115483	2338	-0.02651496800431567	176	52	SCN10A; SCN5A	Sodium channel blocker	10770	Launched
hexylcaine	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	-0.02651496800431567	176	52	SCN10A; SCN5A	Sodium channel blocker	10770	Launched
hexylcaine	ASC	trt_cp	up	0.2975837975068639	6.023173846409132e-4	0.002406965019874592	0.9319679669514991	54.498933901918974	2345	-0.02651496800431567	176	52	SCN10A; SCN5A	Sodium channel blocker	10770	Launched
hexylcaine	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	-0.02651496800431567	176	52	SCN10A; SCN5A	Sodium channel blocker	10770	Launched
hexylresorcinol	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	176	52	TGM2; TOP1; TYR	Local anesthetic	3610	Launched
hexylresorcinol	HT29	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1607	0	176	52	TGM2; TOP1; TYR	Local anesthetic	3610	Launched
hexylresorcinol	A375	trt_cp	up	0.38812721417419344	2.6633303666792304e-5	2.525699581692156e-4	1.1056583977391166	75.66056910569105	1968	0	176	52	TGM2; TOP1; TYR	Local anesthetic	3610	Launched
hexylresorcinol	HA1E	trt_cp	down	-0.3292029439491688	5.026383290056391e-5	3.1909444740686765e-4	-1.0725918692089793	-84.38197233377956	2241	0	176	52	TGM2; TOP1; TYR	Local anesthetic	3610	Launched
hexylresorcinol	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	176	52	TGM2; TOP1; TYR	Local anesthetic	3610	Launched
hexylresorcinol	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	176	52	TGM2; TOP1; TYR	Local anesthetic	3610	Launched
hexylresorcinol	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	176	52	TGM2; TOP1; TYR	Local anesthetic	3610	Launched
homatropine	A375	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1968	0	176	52	CES1; CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	688024	Launched
homatropine	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	176	52	CES1; CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	688024	Launched
homatropine	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	176	52	CES1; CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	688024	Launched
homatropine	A549	trt_cp	down	-0.32359343520656825	6.71054808075061e-5	3.9210419275139866e-4	-1.1055707611997092	-64.83739837398373	4920	0	176	52	CES1; CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	688024	Launched
homatropine	HA1E	trt_cp	up	0.3923704053667647	2.6459229786617192e-5	2.525699581692156e-4	1.2015026126610424	90.31682284694332	2241	0	176	52	CES1; CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	688024	Launched
homatropine	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	176	52	CES1; CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	688024	Launched
homatropine	HT29	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1607	0	176	52	CES1; CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	688024	Launched
homochlorcyclizine	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	-0.9354253858498998	176	52	HRH1	Antihistamine	3627	Launched
homochlorcyclizine	HT29	trt_cp	down	-0.2920121279318515	0.0010316706100928297	0.003833087117586392	-0.9350604351104631	-69.25948973242066	1607	-0.9354253858498998	176	52	HRH1	Antihistamine	3627	Launched
homochlorcyclizine	MCF7	trt_cp	up	0.250244188881215	0.025367024984693468	0.06687511474280479	0.7032818575145691	43.42802118440058	6231	-0.9354253858498998	176	52	HRH1	Antihistamine	3627	Launched
homochlorcyclizine	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	-0.9354253858498998	176	52	HRH1	Antihistamine	3627	Launched
homochlorcyclizine	A375	trt_cp	down	-0.3433076363010584	3.135505766654225e-5	2.525699581692156e-4	-1.0987908148076546	-79.3191056910569	1968	-0.9354253858498998	176	52	HRH1	Antihistamine	3627	Launched
homochlorcyclizine	PC3	trt_cp	down	-0.2930910185930676	9.442420037748791e-4	0.0035443588602040634	-0.9533079720822939	-69.64604402141583	6724	-0.9354253858498998	176	52	HRH1	Antihistamine	3627	Launched
homochlorcyclizine	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	-0.9354253858498998	176	52	HRH1	Antihistamine	3627	Launched
homoharringtonine	A549	trt_cp	up	0.5547618146554155	1.9365719169481334e-5	2.525699581692156e-4	1.7355718472072041	99.26829268292683	4920	1.3985505019089142	176	52	RPL3	Protein synthesis inhibitor	16219462	Launched
homoharringtonine	PC3	trt_cp	up	0.4656113065204186	2.32388630033776e-5	2.525699581692156e-4	1.3818819818916543	94.72040452111838	6724	1.3985505019089142	176	52	RPL3	Protein synthesis inhibitor	16219462	Launched
homoharringtonine	MCF7	trt_cp	up	0.5456048267591418	1.9757385399875337e-5	2.525699581692156e-4	1.5333581880465716	98.44326753330124	6231	1.3985505019089142	176	52	RPL3	Protein synthesis inhibitor	16219462	Launched
homoharringtonine	SKB	trt_cp	up	0.4045905397907327	2.5893489676048073e-5	2.525699581692156e-4	1.3591281345534574	93.96920444824636	2338	1.3985505019089142	176	52	RPL3	Protein synthesis inhibitor	16219462	Launched
homoharringtonine	HA1E	trt_cp	up	0.4094785976639533	2.571941579587296e-5	2.525699581692156e-4	1.2538907068236627	91.29852744310575	2241	1.3985505019089142	176	52	RPL3	Protein synthesis inhibitor	16219462	Launched
homoharringtonine	PHH	trt_cp	down	-0.24880217275869096	0.02698384494299494	0.07075599556089669	-0.8620139038874481	-33.014623172103484	1778	1.3985505019089142	176	52	RPL3	Protein synthesis inhibitor	16219462	Launched
homoharringtonine	ASC	trt_cp	up	0.4560288149708969	2.3674047703815382e-5	2.525699581692156e-4	1.428183426384043	95.863539445629	2345	1.3985505019089142	176	52	RPL3	Protein synthesis inhibitor	16219462	Launched
homoharringtonine	HCC515	trt_cp	up	0.45953354294539994	2.3499973823640267e-5	2.525699581692156e-4	1.2660869060560822	94.40298507462687	1608	1.3985505019089142	176	52	RPL3	Protein synthesis inhibitor	16219462	Launched
hydralazine	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0.9246243741499246	176	52	AOC3; P4HA1	Vasodilator	71299681	Launched
hydralazine	HCC515	trt_cp	up	0.41515985112810044	2.545830497561029e-5	2.525699581692156e-4	1.1438304330614089	76.80348258706468	1608	0.9246243741499246	176	52	AOC3; P4HA1	Vasodilator	71299681	Launched
hydralazine	VCAP	trt_cp	up	0.32264302066034367	7.195779021738738e-5	4.1403433169278253e-4	0.9223249971545477	76.93437806072478	6126	0.9246243741499246	176	52	AOC3; P4HA1	Vasodilator	71299681	Launched
hydralazine	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0.9246243741499246	176	52	AOC3; P4HA1	Vasodilator	71299681	Launched
hydralazine	NPC	trt_cp	up	0.35819721539421	2.798237623814943e-5	2.525699581692156e-4	1.110369620901682	72.5360576923077	3328	0.9246243741499246	176	52	AOC3; P4HA1	Vasodilator	71299681	Launched
hydralazine	MCF7	trt_cp	down	-0.23626832824469518	0.05607287411512263	0.13997962968301242	-0.7846786006050733	-34.03948001925855	6231	0.9246243741499246	176	52	AOC3; P4HA1	Vasodilator	71299681	Launched
hydralazine	HA1E	trt_cp	up	0.1959159496232668	0.23041774380319835	0.3144514089953287	0.5999268092462077	25.792057117358322	2241	0.9246243741499246	176	52	AOC3; P4HA1	Vasodilator	71299681	Launched
hydralazine	A549	trt_cp	down	-0.3011909174944035	4.5709625010482513e-4	0.001898275372295079	-1.0290316047609596	-76.91056910569105	4920	0.9246243741499246	176	52	AOC3; P4HA1	Vasodilator	71299681	Launched
hydralazine	SKB	trt_cp	up	0.29737753503677766	6.600881536240288e-4	0.0026056529108354123	0.9989708970004415	64.24294268605645	2338	0.9246243741499246	176	52	AOC3; P4HA1	Vasodilator	71299681	Launched
hydralazine	NEU	trt_cp	down	-0.31701084962736625	1.1184246801251017e-4	5.855357097269215e-4	-1.0866077677829677	-82.82828282828284	2475	0.9246243741499246	176	52	AOC3; P4HA1	Vasodilator	71299681	Launched
hydrocortisone	VCAP	trt_cp	up	0.2783669723530101	0.0034055596325108907	0.01091165714785404	0.795755062229266	61.14920013059092	6126	0.8082715953865139	176	52	ANXA1; HSD11B2; HSD3B1; NOS2; NR3C1; NR3C2	Corticosteroid agonist; Glucocorticoid receptor agonist; Immunosuppressant	3640	Launched
hydrocortisone	A549	trt_cp	up	0.3483454938401126	2.9701355804878672e-5	2.525699581692156e-4	1.0897985698347274	70.40650406504065	4920	0.8082715953865139	176	52	ANXA1; HSD11B2; HSD3B1; NOS2; NR3C1; NR3C2	Corticosteroid agonist; Glucocorticoid receptor agonist; Immunosuppressant	3640	Launched
hydrocortisone	NPC	trt_cp	up	0.3979879605884641	2.619811896635452e-5	2.525699581692156e-4	1.2337162935108335	81.28004807692308	3328	0.8082715953865139	176	52	ANXA1; HSD11B2; HSD3B1; NOS2; NR3C1; NR3C2	Corticosteroid agonist; Glucocorticoid receptor agonist; Immunosuppressant	3640	Launched
hydrocortisone	HA1E	trt_cp	up	0.2633975637885611	0.010673057092881775	0.03029966714606343	0.8065665930250003	30.38821954484605	2241	0.8082715953865139	176	52	ANXA1; HSD11B2; HSD3B1; NOS2; NR3C1; NR3C2	Corticosteroid agonist; Glucocorticoid receptor agonist; Immunosuppressant	3640	Launched
hydrocortisone	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0.8082715953865139	176	52	ANXA1; HSD11B2; HSD3B1; NOS2; NR3C1; NR3C2	Corticosteroid agonist; Glucocorticoid receptor agonist; Immunosuppressant	3640	Launched
hydrocortisone	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0.8082715953865139	176	52	ANXA1; HSD11B2; HSD3B1; NOS2; NR3C1; NR3C2	Corticosteroid agonist; Glucocorticoid receptor agonist; Immunosuppressant	3640	Launched
hydrocortisone	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	0.8082715953865139	176	52	ANXA1; HSD11B2; HSD3B1; NOS2; NR3C1; NR3C2	Corticosteroid agonist; Glucocorticoid receptor agonist; Immunosuppressant	3640	Launched
hydrocortisone	ASC	trt_cp	up	0.27568957452286635	0.004000609432654493	0.012575376681742127	0.8634000050754552	54.79744136460554	2345	0.8082715953865139	176	52	ANXA1; HSD11B2; HSD3B1; NOS2; NR3C1; NR3C2	Corticosteroid agonist; Glucocorticoid receptor agonist; Immunosuppressant	3640	Launched
hydrocortisone	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0.8082715953865139	176	52	ANXA1; HSD11B2; HSD3B1; NOS2; NR3C1; NR3C2	Corticosteroid agonist; Glucocorticoid receptor agonist; Immunosuppressant	3640	Launched
hydrocortisone	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0.8082715953865139	176	52	ANXA1; HSD11B2; HSD3B1; NOS2; NR3C1; NR3C2	Corticosteroid agonist; Glucocorticoid receptor agonist; Immunosuppressant	3640	Launched
hydroflumethiazide	A375	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1968	0	176	52	ATP1A1; CA1; CA12; CA4; CA9; KCNMA1; SLC12A1	Sodium/potassium/chloride transporter inhibitor	3647	Launched
hydroflumethiazide	MCF7	trt_cp	up	0.374857558292993	2.7199043777361424e-5	2.525699581692156e-4	1.0534930744178483	66.76295939656556	6231	0	176	52	ATP1A1; CA1; CA12; CA4; CA9; KCNMA1; SLC12A1	Sodium/potassium/chloride transporter inhibitor	3647	Launched
hydroflumethiazide	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	176	52	ATP1A1; CA1; CA12; CA4; CA9; KCNMA1; SLC12A1	Sodium/potassium/chloride transporter inhibitor	3647	Launched
hydroflumethiazide	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	176	52	ATP1A1; CA1; CA12; CA4; CA9; KCNMA1; SLC12A1	Sodium/potassium/chloride transporter inhibitor	3647	Launched
hydroquinidine	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	176	52	KMT2A; PSIP1	Antiarrhythmic	45479756	Launched
hydroquinidine	MCF7	trt_cp	up	0.31514659430948594	1.3170864958749495e-4	6.68374856497672e-4	0.885682433731044	50.74626865671642	6231	0	176	52	KMT2A; PSIP1	Antiarrhythmic	45479756	Launched
hydroquinidine	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	176	52	KMT2A; PSIP1	Antiarrhythmic	45479756	Launched
hydroquinidine	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	176	52	KMT2A; PSIP1	Antiarrhythmic	45479756	Launched
hydroquinidine	SKB	trt_cp	down	-0.2882214010881755	0.0014654627194892115	0.0051897052274675354	-0.9201755715897892	-42.044482463644144	2338	0	176	52	KMT2A; PSIP1	Antiarrhythmic	45479756	Launched
hydroquinidine	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	176	52	KMT2A; PSIP1	Antiarrhythmic	45479756	Launched
