pert	cell	type	trend	WTCS	WTCS_Pval	WTCS_FDR	NCS	Tau	TauRefSize	NCSct	N_upset	N_downset	t_gn_sym	MOAss	PCIDss	clinical_phase
mebendazole	ASC	trt_cp	down	-0.6277523993940746	1.618887085628552e-5	5.8391586000539804e-5	-1.2690909974880316	-93.60341151385927	2345	0	6	7	TUBA1A; TUBB; TUBB4B	Tubulin inhibitor	4030	Launched
mebendazole	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	6	7	TUBA1A; TUBB; TUBB4B	Tubulin inhibitor	4030	Launched
mebendazole	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	0	6	7	TUBA1A; TUBB; TUBB4B	Tubulin inhibitor	4030	Launched
mebendazole	HA1E	trt_cp	up	0.41337542785225734	2.554534191569785e-5	5.8391586000539804e-5	0.8150683260591127	32.61936635430611	2241	0	6	7	TUBA1A; TUBB; TUBB4B	Tubulin inhibitor	4030	Launched
mebendazole	NPC	trt_cp	up	0.7917676010712804	9.051841769105881e-6	5.8391586000539804e-5	1.446470886858437	96.09375	3328	0	6	7	TUBA1A; TUBB; TUBB4B	Tubulin inhibitor	4030	Launched
mebeverine	HCC515	trt_cp	down	-0.6277898040492722	1.618887085628552e-5	5.8391586000539804e-5	-1.1668419644045849	-86.1318407960199	1608	-1.0829311164661402	6	7	CHRM1; CHRM4; IL13	Acetylcholine receptor antagonist	4031	Launched
mebeverine	A549	trt_cp	down	-0.6129860497201577	1.6841647906942192e-5	5.8391586000539804e-5	-1.2029276504391895	-86.23983739837398	4920	-1.0829311164661402	6	7	CHRM1; CHRM4; IL13	Acetylcholine receptor antagonist	4031	Launched
mebeverine	NEU	trt_cp	down	-0.5539644927356282	1.940923763952511e-5	5.8391586000539804e-5	-1.1302826795000571	-64.28282828282829	2475	-1.0829311164661402	6	7	CHRM1; CHRM4; IL13	Acetylcholine receptor antagonist	4031	Launched
mebeverine	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-1.0829311164661402	6	7	CHRM1; CHRM4; IL13	Acetylcholine receptor antagonist	4031	Launched
mebeverine	VCAP	trt_cp	down	-0.4272475658013293	2.4936083335084953e-5	5.8391586000539804e-5	-0.8638701356526286	-46.082272282076396	6126	-1.0829311164661402	6	7	CHRM1; CHRM4; IL13	Acetylcholine receptor antagonist	4031	Launched
mebeverine	SKB	trt_cp	up	0.5070180657411253	2.145460573158269e-5	5.8391586000539804e-5	0.9942739991079192	65.5688622754491	2338	-1.0829311164661402	6	7	CHRM1; CHRM4; IL13	Acetylcholine receptor antagonist	4031	Launched
mebeverine	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	-1.0829311164661402	6	7	CHRM1; CHRM4; IL13	Acetylcholine receptor antagonist	4031	Launched
mebeverine	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	-1.0829311164661402	6	7	CHRM1; CHRM4; IL13	Acetylcholine receptor antagonist	4031	Launched
mebeverine	MCF7	trt_cp	down	-0.34293959673078067	3.135505766654225e-5	6.422790417310522e-5	-0.6814247364865699	-45.0168512277323	6231	-1.0829311164661402	6	7	CHRM1; CHRM4; IL13	Acetylcholine receptor antagonist	4031	Launched
mebeverine	HA1E	trt_cp	down	-0.5469516907694191	1.9713866929831558e-5	5.8391586000539804e-5	-1.0814666351351943	-76.84069611780454	2241	-1.0829311164661402	6	7	CHRM1; CHRM4; IL13	Acetylcholine receptor antagonist	4031	Launched
meclofenamic-acid	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0.9520234540444039	6	7	ALOX5; CNR1; KCNQ2; KCNQ3	Cyclooxygenase inhibitor; Prostanoid receptor antagonist	23663959	Launched
meclofenamic-acid	MCF7	trt_cp	up	0.5183477217646967	2.097590256110113e-5	5.8391586000539804e-5	0.9608688453813022	66.21730059380516	6231	0.9520234540444039	6	7	ALOX5; CNR1; KCNQ2; KCNQ3	Cyclooxygenase inhibitor; Prostanoid receptor antagonist	23663959	Launched
meclofenamic-acid	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0.9520234540444039	6	7	ALOX5; CNR1; KCNQ2; KCNQ3	Cyclooxygenase inhibitor; Prostanoid receptor antagonist	23663959	Launched
meclofenamic-acid	SKB	trt_cp	down	-0.47757444205160393	2.271664136285226e-5	5.8391586000539804e-5	-0.9903092347240104	-54.91873396065013	2338	0.9520234540444039	6	7	ALOX5; CNR1; KCNQ2; KCNQ3	Cyclooxygenase inhibitor; Prostanoid receptor antagonist	23663959	Launched
meclofenamic-acid	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0.9520234540444039	6	7	ALOX5; CNR1; KCNQ2; KCNQ3	Cyclooxygenase inhibitor; Prostanoid receptor antagonist	23663959	Launched
meclofenamic-acid	HCC515	trt_cp	up	0.5263288294449722	2.06277548007509e-5	5.8391586000539804e-5	0.9692629233697487	63.930348258706466	1608	0.9520234540444039	6	7	ALOX5; CNR1; KCNQ2; KCNQ3	Cyclooxygenase inhibitor; Prostanoid receptor antagonist	23663959	Launched
meclofenamic-acid	VCAP	trt_cp	up	0.7504263107206699	1.0879617510944568e-5	5.8391586000539804e-5	1.3861592422890023	96.73522690173033	6126	0.9520234540444039	6	7	ALOX5; CNR1; KCNQ2; KCNQ3	Cyclooxygenase inhibitor; Prostanoid receptor antagonist	23663959	Launched
meclofenamic-acid	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0.9520234540444039	6	7	ALOX5; CNR1; KCNQ2; KCNQ3	Cyclooxygenase inhibitor; Prostanoid receptor antagonist	23663959	Launched
meclofenamic-acid	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	0.9520234540444039	6	7	ALOX5; CNR1; KCNQ2; KCNQ3	Cyclooxygenase inhibitor; Prostanoid receptor antagonist	23663959	Launched
meclofenamic-acid	HA1E	trt_cp	up	0.4826957488603951	2.2499049012633368e-5	5.8391586000539804e-5	0.95174988524017	47.92503346720214	2241	0.9520234540444039	6	7	ALOX5; CNR1; KCNQ2; KCNQ3	Cyclooxygenase inhibitor; Prostanoid receptor antagonist	23663959	Launched
medetomidine	MCF7	trt_cp	up	0.7143563027971418	1.2446282432520587e-5	5.8391586000539804e-5	1.3242128537243525	91.26945915583373	6231	0.8090427704989738	6	7	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C	Adrenergic receptor agonist	68602	Launched
medetomidine	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0.8090427704989738	6	7	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C	Adrenergic receptor agonist	68602	Launched
medetomidine	HA1E	trt_cp	up	0.4099724544428941	2.567589732582918e-5	5.8391586000539804e-5	0.8083585517147492	36.85854529228023	2241	0.8090427704989738	6	7	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C	Adrenergic receptor agonist	68602	Launched
medetomidine	A375	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1968	0.8090427704989738	6	7	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C	Adrenergic receptor agonist	68602	Launched
medetomidine	HT29	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1607	0.8090427704989738	6	7	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C	Adrenergic receptor agonist	68602	Launched
medetomidine	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0.8090427704989738	6	7	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C	Adrenergic receptor agonist	68602	Launched
medetomidine	VCAP	trt_cp	up	0.456142624390875	2.3674047703815382e-5	5.8391586000539804e-5	0.8425694909259749	43.66634018935684	6126	0.8090427704989738	6	7	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C	Adrenergic receptor agonist	68602	Launched
medroxyprogesterone	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	-0.9232959876681146	6	7	ESR1; PGR	progesterone receptor agonist	6279	Launched
medroxyprogesterone	MCF7	trt_cp	down	-0.3738416120710826	2.72425622474052e-5	5.8391586000539804e-5	-0.7428273795785542	-40.298507462686565	6231	-0.9232959876681146	6	7	ESR1; PGR	progesterone receptor agonist	6279	Launched
medroxyprogesterone	PC3	trt_cp	down	-0.46605607973943974	2.32388630033776e-5	5.8391586000539804e-5	-0.9240705233031317	-42.45984533016062	6724	-0.9232959876681146	6	7	ESR1; PGR	progesterone receptor agonist	6279	Launched
medroxyprogesterone	VCAP	trt_cp	down	-0.45663416797777034	2.3630529233771603e-5	5.8391586000539804e-5	-0.9232881640758417	-48.64511916421809	6126	-0.9232959876681146	6	7	ESR1; PGR	progesterone receptor agonist	6279	Launched
medrysone	HA1E	trt_cp	up	0.4490575404305554	2.397867699412183e-5	5.8391586000539804e-5	0.8854241280973528	38.554216867469876	2241	0.026562723842920806	6	7	NR3C1	Glucocorticoid receptor agonist	5702081	Launched
medrysone	A549	trt_cp	up	0.6388914281329148	1.5710167685803957e-5	5.8391586000539804e-5	1.2091898810485255	90.8130081300813	4920	0.026562723842920806	6	7	NR3C1	Glucocorticoid receptor agonist	5702081	Launched
medrysone	VCAP	trt_cp	down	-0.47316331481861473	2.293423371307115e-5	5.8391586000539804e-5	-0.9567091533723898	-62.81423441070845	6126	0.026562723842920806	6	7	NR3C1	Glucocorticoid receptor agonist	5702081	Launched
medrysone	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0.026562723842920806	6	7	NR3C1	Glucocorticoid receptor agonist	5702081	Launched
medrysone	PC3	trt_cp	down	-0.60791053271587	1.7059240257161084e-5	5.8391586000539804e-5	-1.205331779819933	-78.01903628792385	6724	0.026562723842920806	6	7	NR3C1	Glucocorticoid receptor agonist	5702081	Launched
medrysone	PHH	trt_cp	down	-0.35675809151285165	2.8025894708193208e-5	5.848506117563015e-5	-0.7549488510729565	-27.67154105736783	1778	0.026562723842920806	6	7	NR3C1	Glucocorticoid receptor agonist	5702081	Launched
medrysone	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0.026562723842920806	6	7	NR3C1	Glucocorticoid receptor agonist	5702081	Launched
medrysone	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0.026562723842920806	6	7	NR3C1	Glucocorticoid receptor agonist	5702081	Launched
medrysone	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0.026562723842920806	6	7	NR3C1	Glucocorticoid receptor agonist	5702081	Launched
medrysone	ASC	trt_cp	up	0.6607982859749109	1.4752761344840835e-5	5.8391586000539804e-5	1.2579616165487724	91.89765458422174	2345	0.026562723842920806	6	7	NR3C1	Glucocorticoid receptor agonist	5702081	Launched
mefenamic-acid	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0	6	7	KCNQ1; TRPM3	Cyclooxygenase inhibitor	4044	Launched
mefenamic-acid	PHH	trt_cp	up	0.4984181903705498	2.1846271961976696e-5	5.8391586000539804e-5	1.020360888547858	59.673790776152984	1778	0	6	7	KCNQ1; TRPM3	Cyclooxygenase inhibitor	4044	Launched
mefenamic-acid	VCAP	trt_cp	down	-0.4887093459098712	2.22379381923707e-5	5.8391586000539804e-5	-0.9881423388663209	-48.31864185439112	6126	0	6	7	KCNQ1; TRPM3	Cyclooxygenase inhibitor	4044	Launched
mefenamic-acid	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	6	7	KCNQ1; TRPM3	Cyclooxygenase inhibitor	4044	Launched
mefenamic-acid	NPC	trt_cp	down	-0.5657662665515982	1.888701599899977e-5	5.8391586000539804e-5	-1.1187147497234167	-77.79447115384616	3328	0	6	7	KCNQ1; TRPM3	Cyclooxygenase inhibitor	4044	Launched
mefenamic-acid	HA1E	trt_cp	down	-0.49535195513111735	2.1976827372108028e-5	5.8391586000539804e-5	-0.9794404536343768	-55.82329317269076	2241	0	6	7	KCNQ1; TRPM3	Cyclooxygenase inhibitor	4044	Launched
mefenamic-acid	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	6	7	KCNQ1; TRPM3	Cyclooxygenase inhibitor	4044	Launched
mefenamic-acid	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	6	7	KCNQ1; TRPM3	Cyclooxygenase inhibitor	4044	Launched
mefenamic-acid	ASC	trt_cp	up	0.49652809076807447	2.1889790432020472e-5	5.8391586000539804e-5	0.9452404659357694	64.09381663113007	2345	0	6	7	KCNQ1; TRPM3	Cyclooxygenase inhibitor	4044	Launched
mefenamic-acid	A375	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1968	0	6	7	KCNQ1; TRPM3	Cyclooxygenase inhibitor	4044	Launched
mefenamic-acid	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	6	7	KCNQ1; TRPM3	Cyclooxygenase inhibitor	4044	Launched
mefloquine	VCAP	trt_cp	down	-0.5071229522462192	2.145460573158269e-5	5.8391586000539804e-5	-1.0253735974547706	-69.50701926216128	6126	-0.34862702313462185	6	7	ADORA2A; HBA1; HBA2; PANX1	Adenosine receptor antagonist; Hemoglobin antagonist	4046	Launched
mefloquine	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-0.34862702313462185	6	7	ADORA2A; HBA1; HBA2; PANX1	Adenosine receptor antagonist; Hemoglobin antagonist	4046	Launched
mefloquine	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	-0.34862702313462185	6	7	ADORA2A; HBA1; HBA2; PANX1	Adenosine receptor antagonist; Hemoglobin antagonist	4046	Launched
megestrol	HT29	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1607	0.9547374345291058	6	7	PGR	progesterone receptor agonist; Progesterone receptor agonist	73707408	Launched
megestrol	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0.9547374345291058	6	7	PGR	progesterone receptor agonist; Progesterone receptor agonist	73707408	Launched
megestrol	HA1E	trt_cp	down	-0.403034716146326	2.598052661613563e-5	5.8391586000539804e-5	-0.796905111857834	-45.29228023203927	2241	0.9547374345291058	6	7	PGR	progesterone receptor agonist; Progesterone receptor agonist	73707408	Launched
megestrol	MCF7	trt_cp	up	0.538632030321875	2.0062014690181785e-5	5.8391586000539804e-5	0.9984701684397679	64.00256780613064	6231	0.9547374345291058	6	7	PGR	progesterone receptor agonist; Progesterone receptor agonist	73707408	Launched
megestrol	VCAP	trt_cp	down	-0.5491894954120847	1.9626829989744e-5	5.8391586000539804e-5	-1.1104297411521034	-74.91021873979759	6126	0.9547374345291058	6	7	PGR	progesterone receptor agonist; Progesterone receptor agonist	73707408	Launched
megestrol	A375	trt_cp	up	0.5110983019713673	2.1280531851407576e-5	5.8391586000539804e-5	0.9538449297554188	61.38211382113821	1968	0.9547374345291058	6	7	PGR	progesterone receptor agonist; Progesterone receptor agonist	73707408	Launched
megestrol	A549	trt_cp	up	0.7342059381284599	1.1575913031645021e-5	5.8391586000539804e-5	1.3895856978159005	97.07317073170732	4920	0.9547374345291058	6	7	PGR	progesterone receptor agonist; Progesterone receptor agonist	73707408	Launched
meloxicam	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0.8513448900608988	6	7	CYP2C9	Cyclooxygenase inhibitor	54677470	Launched
meloxicam	HA1E	trt_cp	down	-0.38504033629894185	2.676385907692364e-5	5.8391586000539804e-5	-0.7613255135983982	-31.90539937527889	2241	0.8513448900608988	6	7	CYP2C9	Cyclooxygenase inhibitor	54677470	Launched
meloxicam	SKB	trt_cp	up	0.5075661863692514	2.1411087261538912e-5	5.8391586000539804e-5	0.9953488761699898	57.142857142857146	2338	0.8513448900608988	6	7	CYP2C9	Cyclooxygenase inhibitor	54677470	Launched
meloxicam	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0.8513448900608988	6	7	CYP2C9	Cyclooxygenase inhibitor	54677470	Launched
meloxicam	A549	trt_cp	down	-0.49178552754013544	2.2107382782239364e-5	5.8391586000539804e-5	-0.9650829891380457	-64.57317073170732	4920	0.8513448900608988	6	7	CYP2C9	Cyclooxygenase inhibitor	54677470	Launched
meloxicam	PC3	trt_cp	up	0.5510831132425715	1.9539793049656446e-5	5.8391586000539804e-5	1.0353331530993477	77.60261748958953	6724	0.8513448900608988	6	7	CYP2C9	Cyclooxygenase inhibitor	54677470	Launched
meloxicam	ASC	trt_cp	up	0.497446514439928	2.1889790432020472e-5	5.8391586000539804e-5	0.9469888689680457	44.008528784648185	2345	0.8513448900608988	6	7	CYP2C9	Cyclooxygenase inhibitor	54677470	Launched
meloxicam	MCF7	trt_cp	down	-0.2931648477137202	9.442420037748791e-4	0.00186631050386987	-0.582521764779683	-25.581768576472477	6231	0.8513448900608988	6	7	CYP2C9	Cyclooxygenase inhibitor	54677470	Launched
meloxicam	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0.8513448900608988	6	7	CYP2C9	Cyclooxygenase inhibitor	54677470	Launched
meloxicam	PHH	trt_cp	up	0.4144135988740163	2.550182344565407e-5	5.8391586000539804e-5	0.8483868288575849	38.69516310461192	1778	0.8513448900608988	6	7	CYP2C9	Cyclooxygenase inhibitor	54677470	Launched
memantine	MCF7	trt_cp	up	0.4020237803024166	2.602404508617941e-5	5.8391586000539804e-5	0.7452374330495586	44.792168191301556	6231	0.7491620945940047	6	7	CYP2E1; GRIN1; GRIN2A; GRIN2B; GRIN3A; HTR3A	Glutamate receptor antagonist	2842572	Launched
memantine	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0.7491620945940047	6	7	CYP2E1; GRIN1; GRIN2A; GRIN2B; GRIN3A; HTR3A	Glutamate receptor antagonist	2842572	Launched
memantine	VCAP	trt_cp	up	0.6159196431479774	1.6711092496810856e-5	5.8391586000539804e-5	1.1377035874941597	85.81456088801828	6126	0.7491620945940047	6	7	CYP2E1; GRIN1; GRIN2A; GRIN2B; GRIN3A; HTR3A	Glutamate receptor antagonist	2842572	Launched
memantine	A549	trt_cp	down	-0.3516073537530503	2.8656912523827993e-5	5.936250042573989e-5	-0.6899964658582165	-29.308943089430894	4920	0.7491620945940047	6	7	CYP2E1; GRIN1; GRIN2A; GRIN2B; GRIN3A; HTR3A	Glutamate receptor antagonist	2842572	Launched
menadione	PC3	trt_cp	up	0.4789312380560505	2.2673122892808483e-5	5.8391586000539804e-5	0.8997796827718872	49.15229030339084	6724	1.1248179298706988	6	7	AOX1; BGLAP; CDC25A; F10; F2; F7; F9; GGCX; NQO1; NQO2; PKM; PROC; PROS1; PROZ; RP11-196G11.1; VKORC1; VKORC1L1	Mitochondrial DNA polymerase inhibitor; Phosphatase inhibitor	4055	Launched
menadione	HT29	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1607	1.1248179298706988	6	7	AOX1; BGLAP; CDC25A; F10; F2; F7; F9; GGCX; NQO1; NQO2; PKM; PROC; PROS1; PROZ; RP11-196G11.1; VKORC1; VKORC1L1	Mitochondrial DNA polymerase inhibitor; Phosphatase inhibitor	4055	Launched
menadione	A549	trt_cp	up	0.43140232587963034	2.4762009454909838e-5	5.8391586000539804e-5	0.8164882234199018	34.0650406504065	4920	1.1248179298706988	6	7	AOX1; BGLAP; CDC25A; F10; F2; F7; F9; GGCX; NQO1; NQO2; PKM; PROC; PROS1; PROZ; RP11-196G11.1; VKORC1; VKORC1L1	Mitochondrial DNA polymerase inhibitor; Phosphatase inhibitor	4055	Launched
menadione	NPC	trt_cp	up	0.8287438003441782	7.4416583774860855e-6	5.8391586000539804e-5	1.5140222689591396	92.78846153846155	3328	1.1248179298706988	6	7	AOX1; BGLAP; CDC25A; F10; F2; F7; F9; GGCX; NQO1; NQO2; PKM; PROC; PROS1; PROZ; RP11-196G11.1; VKORC1; VKORC1L1	Mitochondrial DNA polymerase inhibitor; Phosphatase inhibitor	4055	Launched
menadione	HA1E	trt_cp	up	0.6423041821835354	1.5579612275672624e-5	5.8391586000539804e-5	1.2664560090403127	82.01695671575189	2241	1.1248179298706988	6	7	AOX1; BGLAP; CDC25A; F10; F2; F7; F9; GGCX; NQO1; NQO2; PKM; PROC; PROS1; PROZ; RP11-196G11.1; VKORC1; VKORC1L1	Mitochondrial DNA polymerase inhibitor; Phosphatase inhibitor	4055	Launched
menadione	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	1.1248179298706988	6	7	AOX1; BGLAP; CDC25A; F10; F2; F7; F9; GGCX; NQO1; NQO2; PKM; PROC; PROS1; PROZ; RP11-196G11.1; VKORC1; VKORC1L1	Mitochondrial DNA polymerase inhibitor; Phosphatase inhibitor	4055	Launched
menadione	ASC	trt_cp	up	0.5177401440874445	2.097590256110113e-5	5.8391586000539804e-5	0.9856218492569826	55.56503198294243	2345	1.1248179298706988	6	7	AOX1; BGLAP; CDC25A; F10; F2; F7; F9; GGCX; NQO1; NQO2; PKM; PROC; PROS1; PROZ; RP11-196G11.1; VKORC1; VKORC1L1	Mitochondrial DNA polymerase inhibitor; Phosphatase inhibitor	4055	Launched
menadione	PHH	trt_cp	up	0.5985805233929069	1.7450906487555087e-5	5.8391586000539804e-5	1.2254130497575775	85.09561304836896	1778	1.1248179298706988	6	7	AOX1; BGLAP; CDC25A; F10; F2; F7; F9; GGCX; NQO1; NQO2; PKM; PROC; PROS1; PROZ; RP11-196G11.1; VKORC1; VKORC1L1	Mitochondrial DNA polymerase inhibitor; Phosphatase inhibitor	4055	Launched
menadione	A375	trt_cp	up	0.6004647782115822	1.740738801751131e-5	5.8391586000539804e-5	1.1206264665420789	74.84756097560975	1968	1.1248179298706988	6	7	AOX1; BGLAP; CDC25A; F10; F2; F7; F9; GGCX; NQO1; NQO2; PKM; PROC; PROS1; PROZ; RP11-196G11.1; VKORC1; VKORC1L1	Mitochondrial DNA polymerase inhibitor; Phosphatase inhibitor	4055	Launched
menadione	VCAP	trt_cp	up	0.66826336969471	1.4448132054534387e-5	5.8391586000539804e-5	1.2343909494536862	88.73653281096963	6126	1.1248179298706988	6	7	AOX1; BGLAP; CDC25A; F10; F2; F7; F9; GGCX; NQO1; NQO2; PKM; PROC; PROS1; PROZ; RP11-196G11.1; VKORC1; VKORC1L1	Mitochondrial DNA polymerase inhibitor; Phosphatase inhibitor	4055	Launched
menadione	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	1.1248179298706988	6	7	AOX1; BGLAP; CDC25A; F10; F2; F7; F9; GGCX; NQO1; NQO2; PKM; PROC; PROS1; PROZ; RP11-196G11.1; VKORC1; VKORC1L1	Mitochondrial DNA polymerase inhibitor; Phosphatase inhibitor	4055	Launched
menadione	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	1.1248179298706988	6	7	AOX1; BGLAP; CDC25A; F10; F2; F7; F9; GGCX; NQO1; NQO2; PKM; PROC; PROS1; PROZ; RP11-196G11.1; VKORC1; VKORC1L1	Mitochondrial DNA polymerase inhibitor; Phosphatase inhibitor	4055	Launched
mepacrine	HCC515	trt_cp	down	-0.6653747294148242	1.4578687464665721e-5	5.8391586000539804e-5	-1.2366992125833056	-88.12189054726369	1608	1.2515623449076774	6	7	AKT1; MTOR; NFKB1; PLA2G1B; PLA2G2A; PLA2G2D; PLA2G4A; PLA2G6; PLCL1; TP53	Cytokine production inhibitor; NFkB pathway inhibitor; TP53 activator	237	Launched
mepacrine	A549	trt_cp	up	0.6736717071234702	1.4187021234271718e-5	5.8391586000539804e-5	1.2750163416387512	85.8130081300813	4920	1.2515623449076774	6	7	AKT1; MTOR; NFKB1; PLA2G1B; PLA2G2A; PLA2G2D; PLA2G4A; PLA2G6; PLCL1; TP53	Cytokine production inhibitor; NFkB pathway inhibitor; TP53 activator	237	Launched
mepacrine	A375	trt_cp	up	0.7537854739118641	1.0705543630769456e-5	5.8391586000539804e-5	1.4067635318702283	91.15853658536585	1968	1.2515623449076774	6	7	AKT1; MTOR; NFKB1; PLA2G1B; PLA2G2A; PLA2G2D; PLA2G4A; PLA2G6; PLCL1; TP53	Cytokine production inhibitor; NFkB pathway inhibitor; TP53 activator	237	Launched
mepacrine	HT29	trt_cp	up	0.7709318222755128	9.965729640025225e-6	5.8391586000539804e-5	1.4315410773836805	88.61232109520846	1607	1.2515623449076774	6	7	AKT1; MTOR; NFKB1; PLA2G1B; PLA2G2A; PLA2G2D; PLA2G4A; PLA2G6; PLCL1; TP53	Cytokine production inhibitor; NFkB pathway inhibitor; TP53 activator	237	Launched
mepacrine	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	1.2515623449076774	6	7	AKT1; MTOR; NFKB1; PLA2G1B; PLA2G2A; PLA2G2D; PLA2G4A; PLA2G6; PLCL1; TP53	Cytokine production inhibitor; NFkB pathway inhibitor; TP53 activator	237	Launched
mepacrine	PC3	trt_cp	down	-0.5764437128339401	1.845183129856199e-5	5.8391586000539804e-5	-1.1429410891304417	-84.90481856038073	6724	1.2515623449076774	6	7	AKT1; MTOR; NFKB1; PLA2G1B; PLA2G2A; PLA2G2D; PLA2G4A; PLA2G6; PLCL1; TP53	Cytokine production inhibitor; NFkB pathway inhibitor; TP53 activator	237	Launched
mepacrine	MCF7	trt_cp	up	0.48960363362394416	2.219441972232692e-5	5.8391586000539804e-5	0.9075855036713892	50.74626865671642	6231	1.2515623449076774	6	7	AKT1; MTOR; NFKB1; PLA2G1B; PLA2G2A; PLA2G2D; PLA2G4A; PLA2G6; PLCL1; TP53	Cytokine production inhibitor; NFkB pathway inhibitor; TP53 activator	237	Launched
mepacrine	VCAP	trt_cp	up	0.6492977051903301	1.5274982985366173e-5	5.8391586000539804e-5	1.1993582876675455	76.10186092066601	6126	1.2515623449076774	6	7	AKT1; MTOR; NFKB1; PLA2G1B; PLA2G2A; PLA2G2D; PLA2G4A; PLA2G6; PLCL1; TP53	Cytokine production inhibitor; NFkB pathway inhibitor; TP53 activator	237	Launched
mephentermine	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	-0.023487920079057586	6	7	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3	Adrenergic receptor agonist	3677	Launched
mephentermine	A549	trt_cp	up	0.5016126613116123	2.167219808180158e-5	5.8391586000539804e-5	0.9493709377763594	55.142276422764226	4920	-0.023487920079057586	6	7	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3	Adrenergic receptor agonist	3677	Launched
mephentermine	HA1E	trt_cp	up	0.39920735391501105	2.6154600496310745e-5	5.8391586000539804e-5	0.7871325864639659	31.771530566711288	2241	-0.023487920079057586	6	7	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3	Adrenergic receptor agonist	3677	Launched
mephentermine	MCF7	trt_cp	down	-0.5810471206190558	1.82342389483431e-5	5.8391586000539804e-5	-1.1545469955309553	-75.39720751083293	6231	-0.023487920079057586	6	7	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3	Adrenergic receptor agonist	3677	Launched
mephentermine	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	-0.023487920079057586	6	7	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3	Adrenergic receptor agonist	3677	Launched
