Ensembl	GeneID	Symbol	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val
ENSG00000247095	100506211	MIR210HG	78.6409939884465	3.327955085451061	0.9414527730305003	3.534914528679438	4.0790707682815955e-4	0.00972056613662191
ENSG00000284442|miRBase:MI0010629	100302224	MIR2110	14.38986275647814	2.6975985005846437	0.6646655355879388	4.0585803778714755	4.9371940040171734e-5	0.0027851847268675466
ENSG00000283824|miRBase:MI0000078	407004	MIR22	44.06119515448182	2.6834764637860746	0.5874830155202838	4.56775156539555	4.929838389733953e-6	8.658684235585911e-4
ENSG00000207870|miRBase:MI0000298	407006	MIR221	33.30922573432122	2.480922054037353	0.7454795416696101	3.3279545787144826	8.748612909938189e-4	0.015105732419954204
ENSG00000284567|miRBase:MI0000300	407008	MIR223	208.4907233967506	3.4765943476524592	0.9011124489246628	3.858113770152918	1.1426545951987603e-4	0.00446798492729174
ENSG00000245080	105375650	MIR3150BHG	9.018451869032946	2.1910177420399544	0.771007115908482	2.841760726758359	0.0044865149822872295	0.04061067647607178
ENSG00000199053|miRBase:MI0000813	442898	MIR324	29.26482772834322	1.6870249386670646	0.5847969513939215	2.8848046055060195	0.003916566636077645	0.037550821812800186
ENSG00000284154|miRBase:MI0015995	100500853	MIR3605	91.3790145923851	3.5685699839456957	0.7979682719835355	4.472070017364458	7.746605301742555e-6	0.0010314230123529807
ENSG00000283956|miRBase:MI0016000	100500914	MIR3610	30.170460729345688	2.306417227381873	0.5756488822337451	4.006638940098456	6.15889018304141e-5	0.0031975873245916257
ENSG00000284542|miRBase:MI0016004	100500827	MIR3614	153.19700084011626	2.6095139107868923	0.7173394388696269	3.6377672401491354	2.750117835503035e-4	0.007630836054572409
ENSG00000266751|miRBase:MI0016062	100500905	MIR3661	217.74926575633856	2.7872873157517017	0.5553375099184564	5.01908707042133	5.191761572951947e-7	2.7426780074637087e-4
ENSG00000233006	553103	MIR3936HG	48.593489767701726	1.7269340883837663	0.6226107805891549	2.7736976972188447	0.005542315360952075	0.04570971970453841
ENSG00000265806|miRBase:MI0015897	100422860	MIR4292	12.147242126614074	1.379317802843132	0.493884890131077	2.792792066339712	0.00522552702027557	0.04425867742782983
ENSG00000284055|miRBase:MI0015844	100423004	MIR4315-1	30.692996379803457	1.9273539881235082	0.5256639372351569	3.6665136251515427	2.458798238792783e-4	0.007146964599026205
ENSG00000284172|miRBase:MI0015983	100422961	MIR4315-2	16.23314537290972	1.7360134905717974	0.6062391991008835	2.8635784244016023	0.004188851054098513	0.039028177710590556
ENSG00000283971|miRBase:MI0016785	100616477	MIR4442	12.4163941521674	1.9587974500709788	0.4750251636652251	4.123565654832225	3.730520607999843e-5	0.0024440831443681512
ENSG00000284252|miRBase:MI0016787	100616394	MIR4444-1	103.3861241318661	1.0849465151467266	0.32356725130059305	3.353078875521968	7.991792816247989e-4	0.014285701258874945
ENSG00000284162|miRBase:MI0016890	100616122	MIR4523	7.238206530173142	2.9856820177456185	0.875809136578385	3.4090555727816385	6.518819866737313e-4	0.012622249726329129
ENSG00000284092|miRBase:MI0019310	100847081	MIR5703	8.144858387591826	4.849206947360064	1.144990685044864	4.235149692217853	2.283995050557549e-5	0.0018764464708854265
ENSG00000284005|miRBase:MI0020361	102464833	MIR6084	11.432616343063053	2.2463540043577965	0.759779183919512	2.956587982273237	0.003110634713714733	0.0325584849576943
ENSG00000284360|miRBase:MI0021259	102465133	MIR6125	122.45508076961757	2.909967179326466	0.6660604520443497	4.368923526978458	1.2486047647252174e-5	0.001405531681746364
ENSG00000283774|miRBase:MI0003647	693217	MIR632	66.06808505936984	2.5358506379426737	0.510214395709288	4.970166775512859	6.689533644583176e-7	2.975974370040286e-4
ENSG00000283805|miRBase:MI0003651	693221	MIR636	45.63501667261494	1.4129826114902628	0.5099028952058808	2.771081758458638	0.00558703963755195	0.04581852916034354
ENSG00000284011|miRBase:MI0022214	102465249	MIR6502	47.274291821635096	3.779743063620719	0.995167719859653	3.79809653005402	1.4581154085213354e-4	0.005171035189239743
ENSG00000284184|miRBase:MI0022218	102465252	MIR6506	36.26371023424481	1.6541641307514972	0.5819243610500691	2.8425758422737215	0.0044750582399812255	0.040586611684540544
ENSG00000283724|miRBase:MI0022577	102465438	MIR6732	13.34600093053715	1.5900096879997279	0.5636215536003956	2.8210590561038686	0.004786539031808751	0.04221461507220218
ENSG00000284082|miRBase:MI0022960	102465666	MIR7109	14.58117403277962	1.9878708927305626	0.6815236393951225	2.916804022373856	0.0035363789344394934	0.03525701461811355
ENSG00000283818|miRBase:MI0025514	102465834	MIR7844	39.75105530398724	2.6954760800010087	0.6272806948422667	4.2970811985195905	1.7306181399029332e-5	0.0016932365096739242
ENSG00000284594|miRBase:MI0025517	102465993	MIR7847	793.2070493445386	1.5251436420799451	0.5359676636324001	2.8455889143453685	0.0044329381636019245	0.04036092412558885
ENSG00000284425|miRBase:MI0025908	102466877	MIR8072	8.757885608374796	2.5916327981576983	0.672843056398814	3.8517642019353184	1.172699161523347e-4	0.004534959268145029
ENSG00000269956	100507423	MKNK1-AS1	195.30767657478063	2.4046478559072377	0.6854007989100732	3.50838204409904	4.5084111004803514e-4	0.010262022141856241
ENSG00000075975	23609	MKRN2	981.6388057448619	0.9133531755069996	0.2589082305388023	3.527710083245563	4.191709854621827e-4	0.009838944087886515
ENSG00000168404	197259	MLKL	2391.151672695488	2.1327211511673076	0.720377675158991	2.9605597517949254	0.0030708054831990435	0.03230607382813268
ENSG00000102539	2862	MLNR	3.4666457134915194	4.563439368680016	1.5486524812725582	2.946716209003939	0.003211678069966175	0.03336292256825181
ENSG00000168288	27249	MMADHC	2138.7847000095767	1.815782303465572	0.5784663195527154	3.1389594209557092	0.0016954892513862025	0.022600793039618983
ENSG00000231969	101929231	MMADHC-DT	67.56019832280161	2.441297755651477	0.5770199312698531	4.230872493916961	2.327866060854733e-5	0.0018764464708854265
ENSG00000008516	64386	MMP25	8526.108008936737	3.3125889696966055	0.9623497285923793	3.442188293170614	5.770284482764237e-4	0.011694033978367949
ENSG00000163563	4332	MNDA	17295.874969430457	2.778987901881343	0.9855844690171098	2.8196344293581794	0.004807838806320928	0.0422669961088171
ENSG00000114978	55233	MOB1A	11859.484876558898	1.7346817788641782	0.490846347112654	3.5340627246555667	4.0922395057007606e-4	0.009723127058364704
ENSG00000115540	25843	MOB4	653.0156206630237	1.1269346398074767	0.3875768430725629	2.907641826259702	0.0036416517067121065	0.03595913258242636
ENSG00000061987	23041	MON2	1395.892297200796	0.7494845691423854	0.2728372652926722	2.7470022041835604	0.006014273029100082	0.04792260989886214
ENSG00000159256	23515	MORC3	2915.979356184425	1.299599839361682	0.41342332851738905	3.1435087226990372	0.00166935440370064	0.02246663498046216
ENSG00000130150	158747	MOSPD2	1075.1056076104614	2.2317391656412884	0.5765506338740393	3.8708467817396643	1.0845794833328269e-4	0.004417699161963398
ENSG00000158887	4359	MPZ	273.16776099599457	2.183951992861764	0.7536134507891005	2.8979737431371104	0.0037558203168464575	0.036662550314033315
ENSG00000135900	65080	MRPL44	1020.1110674691452	1.5644285920124188	0.5550878168588058	2.818344313275304	0.0048272014586192	0.04239207238393776
ENSG00000175110	56945	MRPS22	444.4366233568188	1.1150383287010857	0.40456719426321547	2.7561264099323646	0.0058490387225193004	0.047205279288730216
ENSG00000149516	932	MS4A3	249.48539952709197	2.2065672423325666	0.7931294020989081	2.7821024368699345	0.005400799033990318	0.04498849245770946
ENSG00000188895	339287	MSL1	5064.2332548028535	1.479693622558111	0.5242046718479292	2.822740242550466	0.0047615132718357035	0.04212804553621835
ENSG00000174579	55167	MSL2	3115.697892561455	1.0228716937653441	0.32501504758549027	3.147151805321547	0.001648693404904717	0.02233555205939235
ENSG00000052802	6307	MSMO1	706.1162216715958	1.5591312688134864	0.42982759119075015	3.6273410566646724	2.8635494024509495e-4	0.007818721163362487
ENSG00000038945	4481	MSR1	978.340005664035	3.8267370307041073	0.8984708240713735	4.259166717694236	2.0519039122131412e-5	0.0017900996818552718
ENSG00000175806	4482	MSRA	650.6270074244874	2.0373293719851224	0.6755272368069937	3.015910034382836	0.0025620926607605727	0.028999188639732897
ENSG00000198736	51734	MSRB1	4517.304564091645	2.867977739485542	0.7970067800535171	3.5984358116664503	3.20136839055601e-4	0.008345461914959955
ENSG00000136371	10588	MTHFS	357.60007328589427	1.8478003486451435	0.6490658256061042	2.846861251583611	0.004415260156187624	0.040236471693575124
ENSG00000166912	54893	MTMR10	2129.3818823924726	1.858143105416493	0.4895552850645161	3.7955735789301452	1.473024984046657e-4	0.005189112906104617
ENSG00000100330	8897	MTMR3	4240.863422355751	1.6310742633596782	0.509386831330824	3.202034609136506	0.0013646060204008425	0.019798166055554463
ENSG00000139505	9107	MTMR6	2198.1572034612595	1.5537037739420825	0.4065716305158462	3.8214761122678147	1.3265526529385524e-4	0.004852922767614156
ENSG00000105887	136319	MTPN	4947.475769376261	1.4077314045351985	0.4725742759373583	2.9788574541916013	0.0028932534149980495	0.031247893947852896
ENSG00000059728	4084	MXD1	13009.055491922527	2.5348958410835647	0.780793800120731	3.2465624607823527	0.0011680781365814455	0.018045823488733313
ENSG00000182534	439921	MXRA7	862.4687843461975	1.6809086621476146	0.52379553836705794	3.2090931270393743	0.001331543562826301	0.019535353278076626
ENSG00000264235	104968399	MYL12-AS1	2762.5861722695818	1.7646434395458108	0.59075124326469	2.9871176060397233	0.0028162136244565886	0.030696976412705728
ENSG00000085274	55892	MYNN	920.791238559664	1.5969739541482089	0.3515299053065055	4.542924883604931	5.547902485097246e-6	9.410534592015978e-4
ENSG00000197535	4644	MYO5A	1934.526670832586	1.0656387728538645	0.3767583004626854	2.82844139477534	0.004677526446396168	0.04165370098705541
ENSG00000162601	114803	MYSM1	1782.698384297248	1.1652344772161307	0.3517484388813106	3.3126926758282282	9.240245430358167e-4	0.015727469284042613
ENSG00000102921	9683	N4BP1	5634.769367154863	2.1369909666725833	0.6055408323333427	3.529061712383743	4.1703586747206104e-4	0.009808065772028102
ENSG00000121579	80218	NAA50	3570.312227366947	0.9958612960885818	0.26153408967555547	3.807768606088757	1.402263907066227e-4	0.0050475386131533595
ENSG00000138386	4664	NAB1	945.1540710193254	1.4547638566838512	0.3882850609533231	3.7466387532708416	1.792198895981708e-4	0.005870873764416269
ENSG00000173559	64859	NABP1	4220.304754381052	2.919997505006677	0.7215894186749628	4.046619073722835	5.196269775219229e-5	0.0028874679433783675
ENSG00000249437	4671	NAIP	5742.426567489985	3.2114731250269335	0.8559268614750639	3.7520415231418633	1.7540040369734878e-4	0.005807098633883763
ENSG00000105835	10135	NAMPT	81643.26686035263	3.7568820960207288	0.8749745691796836	4.293704329650318	1.7571644780383547e-5	0.0016932365096739242
ENSG00000171428	9	NAT1	205.96774274028368	1.741889862709474	0.473480494762834	3.6789052177999126	2.3423729343688385e-4	0.0069731187772932406
ENSG00000274180	256302	NATD1	1160.524268182419	2.625450719978792	0.6724338694206373	3.9043998813457383	9.445948564934039e-5	0.0041403348001874596
ENSG00000104320	4683	NBN	6162.857566786717	2.994965133014494	0.7267602265880871	4.120981065619018	3.772624337320846e-5	0.002457771989726556
ENSG00000109805	64151	NCAPG	204.829547119189	1.808144030113169	0.548377596398936	3.297260942071333	9.763274813362895e-4	0.016238247196301688
ENSG00000116701	4688	NCF2	17297.952735878775	2.4941405380440136	0.750736038611192	3.3222603015808265	8.929135246846167e-4	0.015324326707425177
ENSG00000100365	4689	NCF4	4762.181900761011	2.578782498553338	0.7523405148441794	3.427679950331322	6.087626899201941e-4	0.012109243386243862
ENSG00000183822	107985578	NCF4-AS1	143.41480488210956	3.169755486138865	0.7764064316168025	4.082598181905977	4.45349871135345e-5	0.002639570125904914
ENSG00000140396	10499	NCOA2	2401.728300193968	1.203083506661861	0.3554827712830405	3.3843651615508215	7.134305103472225e-4	0.01336467971917471
ENSG00000124151	8202	NCOA3	2820.8190695696885	0.8717823785738664	0.31589744879750575	2.7597005986986933	0.005785435621590917	0.04691431341476721
ENSG00000111912	135112	NCOA7	3705.3039758103077	2.3582226708722587	0.590992430052113	3.9902755956862483	6.599656477760815e-5	0.003360209528569311
ENSG00000162736	23385	NCSTN	3167.319292584376	1.4337084011712213	0.5235266680460706	2.7385584893357415	0.006170918271775066	0.048685183498091596
ENSG00000080986	10403	NDC80	181.00693077547015	1.2523270433425013	0.3871921189146703	3.2343815438518524	0.001219064785019949	0.018476217503683622
ENSG00000166579	81565	NDEL1	2266.329892994492	2.0889013779093926	0.5412080951568268	3.8597009109852434	1.1352588732010928e-4	0.00446798492729174
ENSG00000070614	3340	NDST1	1787.820178801043	2.127916027673729	0.5499266532162446	3.8694542539966337	1.090792448403213e-4	0.004419908107338648
ENSG00000254333	102546298	NDST1-AS1	10.25161391955948	2.4084094768663156	0.8142891706675995	2.9576832943655234	0.003099604060422159	0.03251008468613773
ENSG00000166507|	8509	NDST2	2787.526918356849	1.7260862546899056	0.5468690700949617	3.1563062332089427	0.0015978100986327071	0.021922308638581158
ENSG00000069869	4734	NEDD4	307.4730171906942	2.279154512153705	0.6786311527225287	3.358458424742521	7.837851054807632e-4	0.014126956431754803
ENSG00000117650	4751	NEK2	65.1519008080665	1.677852994362197	0.5230760323082825	3.2076655987428797	0.001338169952633672	0.019609336613593424
ENSG00000119408	10783	NEK6	754.838040707918	1.694219849811428	0.4859005624291786	3.4867624794288345	4.889053588635046e-4	0.010714815232083797
ENSG00000102908	10725	NFAT5	2752.1734206865267	1.1365515525578667	0.36071885788588853	3.1507960499182124	0.001628261460834654	0.022192567461513598
ENSG00000116044	4780	NFE2L2	5428.288336365711	1.4845909613143298	0.4583869224985315	3.23872887390038	0.0012006364679559066	0.018377757978949534
ENSG00000165030	4783	NFIL3	5181.216351064184	2.9178394295663597	0.7501615948833147	3.8896145170164576	1.0040358119822157e-4	0.004265507812151833
ENSG00000170448	152518	NFXL1	1069.7818950153446	3.2918740613768303	0.8171615102461387	4.028425250211893	5.6151708143800196e-5	0.0030336735057362244
ENSG00000135842	116496	NIBAN1	11853.955535946541	2.7110300779231262	0.6699756276349191	4.04646074588315	5.199783947609271e-5	0.0028874679433783675
ENSG00000100503	51199	NIN	5499.115637991157	1.3226522754811885	0.45948925252329753	2.8785271216199466	0.0039953692438272	0.038041260793302806
ENSG00000171840	4815	NINJ2	333.58347107488953	2.0483895771965734	0.718191264477473	2.8521505043463584	0.004342453503617727	0.03986324481172424
ENSG00000140157	81614	NIPA2	1392.6643036249152	1.2380906269030871	0.34819328858735665	3.5557567233018856	3.768927117522152e-4	0.009232193873930376
ENSG00000091106	58484	NLRC4	1189.7462761302274	3.350793757021795	0.9266975433365522	3.615844005539653	2.993706230826198e-4	0.008049851770511486
ENSG00000169251	51068	NMD3	1158.1532419547211	0.8379402751642986	0.299288247815454	2.799776741253757	0.005113796153365565	0.043794526263295164
ENSG00000123609	9111	NMI	3109.570341563149	2.0342754740602516	0.645841227390206	3.1498073950475414	0.0016337813282564994	0.022222796834635555
ENSG00000157064	23057	NMNAT2	14.179470805111093	3.781547611050547	1.28985125134093	2.931770316243248	0.0033703590985435994	0.03430962875501618
ENSG00000167207	64127	NOD2	1676.9098202822104	1.8783688981085434	0.6108105663698258	3.0752069488124287	0.0021035653717375417	0.025969489746301207
ENSG00000182117	55505	NOP10	2114.5237689516484	1.8884401668753885	0.5393232817767531	3.501499435837608	4.626479508425663e-4	0.010413622832834705
ENSG00000148400	4851	NOTCH1	4748.775999082036	1.2781283201142501	0.3868639857871222	3.303818311011146	9.53776238369814e-4	0.016027511828691807
ENSG00000141458	4864	NPC1	1723.1738127239923	0.9976320967243008	0.2943407044717072	3.389378640357898	7.005120890220091e-4	0.013207229691534504
ENSG00000141279	9520	NPEPPS	1621.554676602591	0.9170475975698564	0.3107636015459099	2.9509491877683067	0.003167990287958599	0.032992127620393066
ENSG00000135838	80896	NPL	1377.5917427131603	2.173182396580163	0.7192158240903055	3.021599808831926	0.002514427305040044	0.02873516166627904
ENSG00000156642	27020	NPTN	3040.5233071702733	1.8355804853245923	0.5804340365532012	3.1624273728412673	0.0015645975776198172	0.021670726515522806
ENSG00000213281	4893	NRAS	2989.462126282173	1.0478831304416572	0.3298089123606903	3.177243219236163	0.001486822885355973	0.020933012368300554
ENSG00000148572	29982	NRBF2	2073.8715095095968	2.565710315314423	0.6687950748911655	3.836317598080319	1.2489287676334848e-4	0.004686321353097462
ENSG00000124785	51299	NRN1	103.18963711359025	4.079766111871355	1.0546580756659842	3.8683306049641804	1.0958302353748958e-4	0.004419908107338648
ENSG00000035681	8439	NSMAF	1529.5914873683946	0.8770147882695224	0.26987894194268536	3.2496599473692003	0.0011554308138450977	0.01790064345938984
ENSG00000076685	22978	NT5C2	3003.057891436576	1.9877836893842846	0.5545880123835301	3.5842528958408426	3.3804442895461984e-4	0.008603977680432848
ENSG00000101188	4923	NTSR1	191.54906223000782	2.824727599611126	0.9257716387911594	3.051214231729498	0.0022791789068559117	0.027032502695539588
ENSG00000235191	100874085	NUCB1-AS1	434.9746352866306	1.6537174477967014	0.5686196207560965	2.9083017670015407	0.0036339748602681175	0.03595147025246239
ENSG00000108256	57532	NUFIP2	5275.422846980818	1.6476169635707965	0.4057495281890395	4.060674995543478	4.893104598925627e-5	0.0027723671997608836
ENSG00000133961	8650	NUMB	6674.697343958893	2.6114701111900906	0.6159080635216836	4.240032345506306	2.2348758055289348e-5	0.001863525229761753
ENSG00000124789	9972	NUP153	2826.47205690291	1.352666203406343	0.34511686065442215	3.9194439843981312	8.875348544344333e-5	0.003995953213885791
ENSG00000272269	105374952	NUP153-AS1	100.64442951501846	0.9391458781346455	0.3352333344507562	2.8014692502860283	0.005087048888412269	0.04372704292678642
ENSG00000093000	10762	NUP50	2609.6020435461264	0.9413389324503486	0.24201643651528185	3.889566122055139	1.0042360463054891e-4	0.004265507812151833
ENSG00000139496	9818	NUP58	1578.0683257897722	1.9029714349395874	0.44776309550392884	4.249951490079624	2.1381681681659292e-5	0.0018322399544854408
ENSG00000110713	4928	NUP98	4253.336462762108	1.8578063255411195	0.3800512599087544	4.888304609191812	1.0170807434787846e-6	3.498333973923903e-4
ENSG00000137804	51203	NUSAP1	407.3020590452179	1.6705425808574617	0.4752082095227614	3.5153908273915175	4.3910725716243056e-4	0.010059658856269745
ENSG00000101888	55916	NXT2	966.520627480693	2.369979556895668	0.6391819975641202	3.7078321447216935	2.0904113901827582e-4	0.006470138393039895
ENSG00000065154	4942	OAT	1322.163804541483	1.9440674639125402	0.5321462285785675	3.6532579947158506	2.589338290950049e-4	0.007396178071844694
ENSG00000229873	101409261	OGFR-AS1	28.844449035340684	1.1442559583888767	0.4013897619901197	2.8507352871074048	0.004361826579726284	0.03997802932898647
ENSG00000102837	10562	OLFM4	1238.3180433694158	6.028716673002198	2.0260120876801455	2.9756568135313	0.0029236183430089912	0.03147688858800905
ENSG00000184221	116448	OLIG1	176.02529593841913	2.508005567717179	0.8974560678888897	2.794571965641537	0.005196847249820966	0.04410552506573551
ENSG00000198836	4976	OPA1	1960.0504946602755	0.9180663085160194	0.273993686858523	3.3506841673693897	8.061218575158646e-4	0.01433187876736768
ENSG00000224855	100873941	OPA1-AS1	42.41169728931295	1.3184768595458782	0.43880252721600377	3.0047157383322185	0.0026582916211248483	0.02961453439064849
ENSG00000178814	26873	OPLAH	545.4688469580191	3.553900828704306	0.866081472455304	4.1034255341234225	4.0707751697880186e-5	0.002552221445058235
ENSG00000091651	23594	ORC6	72.32646815291434	1.4425718267747214	0.48697328708429066	2.962322297824573	0.003053279967974917	0.03224872773055913
ENSG00000110048	5007	OSBP	1698.705409398649	0.8459381552096563	0.3051334164286787	2.7723550082145274	0.005565230577666807	0.045765814674571845
ENSG00000144909	114885	OSBPL11	1646.3698988770693	2.104775416761224	0.5421490605637334	3.882281774264539	1.0348086907337204e-4	0.004307065080003459
ENSG00000091039	114882	OSBPL8	5765.636974875324	1.5786667957377327	0.43777878074596427	3.606083403694723	3.10853263205322e-4	0.008264744999707845
ENSG00000117859	114883	OSBPL9	1762.2307140472578	1.4308327318430396	0.48217747124073884	2.9674400343948495	0.003002908518861033	0.03199070146497427
ENSG00000145623	9180	OSMR	56.95708676042834	1.801496774389432	0.5132443002553948	3.5100180820186244	4.4807622222712954e-4	0.01021787075824573
ENSG00000134996	26578	OSTF1	3260.0661192153357	1.5697890264621477	0.5732950854964555	2.7381867840411713	0.006177897704608306	0.048709212561166726
ENSG00000172939	9943	OXSR1	2731.3482612111134	1.284328645648247	0.37402978195531944	3.4337603784761432	5.95270173319895e-4	0.011975520586732086
ENSG00000181631	53829	P2RY13	5438.335905936244	4.026065565029731	1.114991727045395	3.6108479259288853	3.0519758328463673e-4	0.008162222624237611
ENSG00000122884	5033	P4HA1	1140.076298941093	1.7782609627016592	0.5407157224229118	3.288716952289436	0.0010064518324138017	0.01653933618429184
ENSG00000100266	11252	PACSIN2	2516.122274873988	1.5617106723643415	0.5210259027382429	2.997376261250731	0.002723143828453738	0.030093108840542983
ENSG00000117115	11240	PADI2	4091.939899875749	3.92326758670821	0.9880381492098206	3.9707652886134275	7.164213243077502e-5	0.0035202726381907607
ENSG00000159339	23569	PADI4	3039.100518259644	3.307645818416932	0.9535462566496072	3.46878381132628	5.228199815854606e-4	0.011038053575416821
ENSG00000007168	5048	PAFAH1B1	4605.817987585659	1.0283734569107603	0.3137377803005649	3.27781198657543	0.0010461505089837042	0.016889124742491157
ENSG00000180370	5062	PAK2	6286.195092830562	0.9912016450626514	0.3582508115731693	2.7667812969077055	0.005661272022935741	0.04621008623863007
ENSG00000120137	79646	PANK3	2385.2898627406107	1.262236707977738	0.4276858705087865	2.9513172985493945	0.0031642168032143315	0.03298056781633119
ENSG00000138801	9061	PAPSS1	1320.2670192562682	2.118508706950095	0.6433703434738067	3.2928292832265824	9.91846787635668e-4	0.016407850743112507
ENSG00000178184	84552	PARD6G	71.78228519820968	2.7155665598728493	0.6339078140070842	4.2838509005072805	1.836860310219592e-5	0.001723075967788038
ENSG00000151883	79668	PARP8	4718.7503251554635	1.2443776085677822	0.42904654166103123	2.9003324528621985	0.0037276706352663016	0.036497344823487224
ENSG00000166889	219988	PATL1	3456.0371818374306	1.5325703343685957	0.44864097402374703	3.416028457283697	6.354160636351649e-4	0.01243133091244958
ENSG00000120265	5110	PCMT1	1948.0387130075871	1.6884303086526549	0.6113284887632685	2.7619035259887657	0.005746545576254405	0.04667311353075347
ENSG00000100731	22990	PCNX1	5177.150988679856	1.6966370174646614	0.47281618226804023	3.5883649525828525	3.327582812385488e-4	0.008531105056822173
ENSG00000114209	11235	PDCD10	1486.789352894915	1.48597283585449	0.5006612353079252	2.968020551742061	0.0029972428956755	0.03195295751674721
ENSG00000113448	5144	PDE4D	4546.252001417437	1.7033459997200375	0.5186851392720835	3.2839691573012733	0.0010235612336302194	0.01664379116930557
ENSG00000275585	101929798	PDE4DIPP4	24.918129864928144	1.9327550268547358	0.5683492794640914	3.4006465683869105	6.72266853703933e-4	0.012865677123399366
ENSG00000145431	56034	PDGFC	477.12308412628386	2.6597246940367807	0.8295939592730694	3.206056004032817	0.001345677953568426	0.01961501492252936
ENSG00000165650	118987	PDZD8	1840.233709600484	1.9499579660150033	0.479755456682969	4.06448314209289	4.813901792210488e-5	0.0027514929840532967
ENSG00000155714	255762	PDZD9	81.94204226702571	1.188493895677142	0.36585110989097275	3.248572612042437	0.001159856016815612	0.017952396410274143
ENSG00000197329	57162	PELI1	6624.056546654311	1.885418804944782	0.6416168952060557	2.9385429514590298	0.0032975896279091354	0.033970385663548146
ENSG00000139946	57161	PELI2	1492.522318634537	1.7210035836053807	0.5813727767859793	2.960241091988615	0.0030739837863278303	0.03232577854284871
ENSG00000152684	53918	PELO	760.4917937177039	2.2880596103288218	0.6422866650123141	3.5623651166492056	3.6752875061050913e-4	0.009047564124124512
ENSG00000164751	5828	PEX2	948.8209330253417	1.1212339517003154	0.39170026523239	2.862479429354238	0.004203405450983411	0.03910493463320968
ENSG00000113068	5201	PFDN1	842.8462261786988	0.6246918605687016	0.22109908627854946	2.825393225649471	0.004722262377984855	0.04190140730591005
ENSG00000123836	5208	PFKFB2	3846.8104641942928	4.209945987092472	1.0117576802089636	4.161022020829108	3.1682653069317286e-5	0.002233649603904278
ENSG00000114268	5210	PFKFB4	1190.5540664835398	2.469886922946969	0.8008069523514204	3.0842476026145955	0.002040676811816699	0.025485305720948336
ENSG00000171314	5223	PGAM1	3219.352695594131	1.935072412281428	0.5571220431804297	3.4733366521179545	5.140301522976884e-4	0.01095521232500194
ENSG00000226784	441531	PGAM4	463.0118119386846	2.0350655246337146	0.5643559693927913	3.6059962771782264	3.1095759368390173e-4	0.008264744999707845
ENSG00000142657	5226	PGD	17604.81077652213	3.004962678700912	0.8048099245123372	3.7337545017498694	1.8864638245580674e-4	0.006091039975903591
ENSG00000102144	5230	PGK1	16541.640319444945	2.5381810664877364	0.5908655458018256	4.2956999008011785	1.741430317515659e-5	0.0016932365096739242
ENSG00000008438	8993	PGLYRP1	724.6855485968549	3.8098239921747084	1.1331708224477925	3.3620915017428756	7.735448597166976e-4	0.014044602969856317
ENSG00000087157	9489	PGS1	4039.037539254328	2.8360020662776155	0.680891275728906	4.165132037037229	3.111724229704473e-5	0.002231198382526864
ENSG00000134686	1912	PHC2	6803.069909860916	2.3288348898796016	0.7245273319282064	3.21428162507245	0.0013077134331465825	0.019311582094141393
ENSG00000109118	57649	PHF12	2695.9701877062707	1.0711714191984525	0.36833081077314156	2.908177616067522	0.003635417937262704	0.03595147025246239
ENSG00000135365	51317	PHF21A	3500.0717804696487	1.4748676269706062	0.533742991252828	2.7632543211644314	0.005722815655900406	0.046552148688365116
ENSG00000081913	23239	PHLPP1	263.0753708956954	1.1731117743212232	0.4101415204917913	2.860260948256523	0.004232925465546658	0.03929100418075824
ENSG00000143393	5298	PI4KB	2322.0381500304075	0.5377208980938253	0.1952244847978845	2.754372222575086	0.005880484700206628	0.047331031008350725
ENSG00000073921	8301	PICALM	9939.23509311709	2.297155563619633	0.5942628186142045	3.8655549222758063	1.108369025643871e-4	0.004436776934645259
ENSG00000069943	9488	PIGB	709.302672497187	1.7029479123241034	0.4868779043818035	3.497689866387268	4.693065261511393e-4	0.010489211530752569
ENSG00000151665	5281	PIGF	707.6628444933604	1.4460489947672381	0.48707516694690894	2.968841552385809	0.0029892468965691987	0.03192268192907986
ENSG00000155629	118788	PIK3AP1	9858.748721975142	3.210025336669214	0.7346190492119178	4.3696461997723235	1.2444799930334726e-5	0.001405531681746364
ENSG00000121879	5290	PIK3CA	1931.6648728117823	1.0117556823297027	0.3466643889134713	2.918545182851881	0.0035166890669204374	0.03515979198315892
ENSG00000051382	5291	PIK3CB	1415.9164137801386	1.539293152258673	0.4869894799177124	3.160834506155596	0.0015731785318109507	0.02172064003628878
ENSG00000105851	5294	PIK3CG	3570.7408824181407	1.2255874344063717	0.41813605674206356	2.9310733065108576	0.0033779305989862225	0.03434090775200895
ENSG00000115020	200576	PIKFYVE	2202.17619885427	1.3186556210327103	0.4352857330797293	3.0294023461393307	0.0024503810728307277	0.02827758027430241
ENSG00000155099	55529	PIP4P2	664.7458145523752	2.0057374357697473	0.6401709728717883	3.1331277436277185	0.0017295415124846819	0.022892621890263573
ENSG00000143398	8394	PIP5K1A	1912.4878531432255	1.4149958653528736	0.4044144138783696	3.4988759470339827	4.6722390507212397e-4	0.010462302731223734
ENSG00000180764	266971	PIPSL	133.51618190013752	1.1545990941019428	0.42101076639969753	2.742445529304574	0.006098356347309571	0.04835328108351915
ENSG00000241878	23761	PISD	1296.9414466142293	1.309786412628355	0.45606024261579425	2.8719592067835173	0.004079356222159662	0.03848581213020344
