Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000126266	0.6048595097326377	2.96428207567255	4.8778101262807825	0.607707557065725	0.5433814500210262	NA	2864	FFAR1
ENSG00000154263	0.6048595097326377	2.96428207567255	4.8778101262807825	0.607707557065725	0.5433814500210262	NA	10349	ABCA10
ENSG00000183273	0.6048595097326377	2.96428207567255	4.8778101262807825	0.607707557065725	0.5433814500210262	NA	160777	CCDC60
ENSG00000197748	0.6048595097326377	2.96428207567255	4.8778101262807825	0.607707557065725	0.5433814500210262	NA	80217	CFAP43
ENSG00000198838	0.6048595097326377	2.96428207567255	4.8778101262807825	0.607707557065725	0.5433814500210262	NA	6263	RYR3
ENSG00000231989	0.6048595097326377	2.96428207567255	4.8778101262807825	0.607707557065725	0.5433814500210262	NA	153743	PPP1R2B
ENSG00000255804	0.6048595097326377	2.96428207567255	4.8778101262807825	0.607707557065725	0.5433814500210262	NA	79549	OR6J1
ENSG00000006042	8.776900992732557	2.9620205461437723	3.15626007239643	0.9384589603526623	0.3480085980315378	NA	26022	TMEM98
ENSG00000100290	42.3741100037467	2.960999238139075	2.240768508308103	1.3214213012904148	0.1863609273449282	0.773344066413992	638	BIK
ENSG00000111358	41.0249278207042	2.960079069583901	1.8546995045890107	1.595988494233105	0.11049136218937915	0.560951957571609	2967	GTF2H3
ENSG00000286106	3.128382389116031	2.958510823422823	4.708882789158039	0.6282829613501194	0.5298185914385745	NA	101929796	NOTCH2NLR
ENSG00000165698	1.2097190194652754	2.9548066454032855	4.838700196987947	0.610661236511952	0.5414238734454908	NA	11092	SPACA9
ENSG00000233493	10.304947836551511	2.9514936425427343	3.360844220991518	0.8782000736921937	0.3798351520356591	0.9997311330835671	388564	TMEM238
ENSG00000122481	99.51952634111154	2.950364469961922	1.5889623083779947	1.8567869447914345	0.06334147183113362	0.3856267738371793	25950	RWDD3
ENSG00000164611	50.20459194525887	2.9501181841876907	2.1603704701837922	1.3655612428069854	0.17207671835218943	0.7450871272576306	9232	PTTG1
ENSG00000186814	15.718482857978595	2.9481559394985513	2.443073832071676	1.20674041889212	0.2275321279555396	0.8591673204068964	100101467	ZSCAN30
ENSG00000112039	17.947105149409172	2.945110258824119	2.3975681981008945	1.2283739253619275	0.21930663145788062	0.8409147111751368	2178	FANCE
ENSG00000184489	48.32992127196474	2.941769841500439	2.3521794528326896	1.250657061032361	0.211059622699459	0.8272926839524837	11156	PTP4A3
ENSG00000148834	2419.369397740366	2.936290232078287	1.5298496148972431	1.9193325954953497	0.05494225538464713	0.3515280575883541	9446	GSTO1
ENSG00000164342	13.752553596058634	2.9354269142787595	3.0325485888381207	0.9679735800716149	0.333057564569091	0.992362710043858	7098	TLR3
ENSG00000130158	1.245797369360306	2.9337242369817047	4.837927749689264	0.6064010024064819	0.5442485029936224	NA	57572	DOCK6
ENSG00000013297	14.144065667927856	2.9305547125372473	2.618920368734679	1.118993440015564	0.26314293763660623	0.9135946749560772	5010	CLDN11
ENSG00000156482	4148.426678757629	2.9300240562829396	1.5543977727914335	1.8849898703992065	0.05943120543060486	0.37148109656593487	6156	RPL30
ENSG00000157429	14.478758791613439	2.9257491021431914	2.7888463697830876	1.0490893775445767	0.29413698459372417	0.9502987587396292	7567	ZNF19
ENSG00000128283	14.476267672767959	2.9255238357229567	2.8170267010744996	1.0385147697063266	0.2990304627027265	0.9560250764434467	11135	CDC42EP1
ENSG00000092108	1482.9175645425871	2.9226025378417453	1.4235856061274879	2.0529868560500284	0.04007385229431944	0.2835170003322696	23256	SCFD1
ENSG00000258102	448.89281824618183	2.921351337985031	1.5256959658728473	1.914766377660134	0.05552230412693048	0.3530464535873524	643246	MAP1LC3B2
ENSG00000215126	40.3837259577004	2.919357110365708	1.834190430909325	1.5916325050929399	0.11146730198689056	0.5650711996884644	644019	ZNG1F
ENSG00000127124	15.707295315604421	2.9181914922450742	3.044514764080142	0.9585079128781184	0.3378067033050738	0.9965770359144641	59269	HIVEP3
ENSG00000280789	542.9227146951927	2.9162072204973635	1.5660401474469616	1.8621535503106437	0.06258144961539354	0.38349286882104033	79447	PAGR1
ENSG00000116138	65.21917620832164	2.915523669931869	1.6962030948934628	1.7188529361308533	0.08564115369808976	0.47001638321283434	23341	DNAJC16
ENSG00000163075	2.02792596706133	2.9119434480347404	4.7688085779124885	0.6106228422591503	0.5414492969616553	NA	200373	CFAP221
ENSG00000284770	10.278329454534525	2.9074020996747314	2.760639004853495	1.0531627259352678	0.2922664185295627	0.94845104138802	6905	TBCE
ENSG00000213886	10.493272465206005	2.907105425566991	3.581354418921656	0.811733519086424	0.4169445564696785	0.9997311330835671	10537	UBD
ENSG00000142149	1.8145785291979128	2.902947896580899	4.788474807727593	0.6062364350118644	0.5443577616026828	NA	30811	HUNK
ENSG00000137076	9151.389419949866	2.8959398431905066	1.40833467724011	2.05628668383401	0.03975489107042923	0.28263228941508245	7094	TLN1
ENSG00000162377	12.522093978304753	2.8959259202648244	2.908567143860474	0.995653796879906	0.319418386385804	0.9818945980782355	65260	COA7
ENSG00000179409	198.4050092699796	2.889302871936291	1.7534918418943717	1.6477424091205661	0.0994055414700794	0.5227036665049964	50628	GEMIN4
ENSG00000176293	8.601422996839005	2.8864801729329077	3.475394117551663	0.8305475797278404	0.40622925848007424	NA	7694	ZNF135
ENSG00000162244	5238.963227761684	2.8683866981644828	1.5412176546910366	1.861117207834931	0.06272762666544353	0.38376074890135864	6159	RPL29
ENSG00000153179	16.140063494326405	2.8607816621899342	2.320209053472794	1.2329844407373696	0.2175815692313531	0.837872054075577	283349	RASSF3
ENSG00000140945	5.688879164431872	2.8592875443665258	3.3708920923699224	0.8482287376800275	0.39631059573097593	NA	1012	CDH13
ENSG00000197496	31.203136716650647	2.8578374579471864	2.4880196764565126	1.148639411894594	0.250704698618933	0.894945054802229	81031	SLC2A10
ENSG00000167363	3.4476057595071254	2.856308446694964	4.695953169144459	0.6082489206797916	0.5430223930613367	NA	64122	FN3K
ENSG00000170160	2.524418425420811	2.855643173609438	4.738414631840507	0.6026579342425005	0.5467362711298538	NA	9720	CCDC144A
ENSG00000115762	6024.06237337101	2.855206423773736	1.5483243283322357	1.8440622365271475	0.06517407060501694	0.3919194987170342	55041	PLEKHB2
ENSG00000100478	51.70868354592469	2.8542039201403644	1.6625588958348891	1.7167535702289003	0.08602420756499544	0.47130396425978394	11154	AP4S1
ENSG00000183826	260.545177703474	2.8541542615282016	1.7625990008785672	1.619287347891125	0.1053854516302338	0.5438755196608408	114781	BTBD9
ENSG00000112394	5.367164675195299	2.853611192072632	3.5954687241844945	0.7936687566987175	0.42738829342259715	NA	117247	SLC16A10
