GeneID	Symbol	Ensembl	log2FoldChange	AveExpr	t	P.Value	adj.P.Val	infected	control
6689	SPIB	ENSG00000269404	0.22447663406244067	1.4662586075104198	1.9010758017451725	0.06872332238464088	0.16994783022589985	1.5007934742892566	1.276316840226816
4974	OMG	ENSG00000126861	0.22445339992836466	2.751642913512847	0.8153398865627611	0.4224757135356294	0.6136428378585572	2.7861742058095182	2.5617208058811536
7303	NA	NA	0.2244343408473295	2.2990268200973123	1.39097324607751	0.17632824866453095	0.3397352626891548	2.33355518022767	2.1091208393803407
8458	TTF2	ENSG00000116830	0.2242480290135685	0.6235091767596506	1.7262096738390809	0.09648490609054318	0.21851339172966705	0.6580088735309687	0.4337608445174002
8027	STAM	ENSG00000136738	0.2241564987917789	0.7570299857053719	1.619423139241344	0.11773698040865883	0.25316515081741575	0.7915156009041072	0.5673591021123283
16625	NA	NA	0.2241107442415046	0.3445401731487064	2.276005900185645	0.03155117796534142	0.09378075586788162	0.37901874918586104	0.15490800494435644
15028	NA	NA	0.2239139928099106	0.5622954787089608	1.7235063603843765	0.09697990114279513	0.2193671674791213	0.5967437852951007	0.37282979248519016
12252	NA	NA	0.22387861341801774	0.5069237459362639	2.1879037178821696	0.038105737980570084	0.10790197782967137	0.5413666095390358	0.3174879961210181
9341	VAMP3	ENSG00000049245	0.22380864374561904	1.3550846540232153	1.8850692102498439	0.07093836219955837	0.17403632241356615	1.3895167530610024	1.1657081093153834
15518	NA	NA	0.22375019228094126	0.321612537943723	1.6954169203192293	0.10225176169255744	0.22796330032417247	0.3560356444484832	0.13228545216754192
15649	NA	NA	0.2233831920910252	0.6957077150854034	1.2944561392290521	0.20718063851565677	0.3800356117394458	0.7300743600224839	0.5066911679314587
3151	HMGN2	ENSG00000198830	0.22335811601113287	1.4481791232522883	2.4558818920682026	0.02124514084153519	0.06865124178625191	1.4825419103309239	1.259183794319791
12614	NA	NA	0.2232816790053631	0.28166495229343846	2.1377378455122313	0.04236424022624316	0.1171433231501415	0.31601597983272506	0.09273430082736196
11281	POU6F2	ENSG00000106536	0.22326438767138357	1.9730892999497998	2.890420231928845	0.007781970568757191	0.030962981785665117	2.0074376672838583	1.7841732796124747
9733	SART3	ENSG00000075856	0.22314175920792467	0.8993200132691247	2.3800964151388038	0.025137235896532096	0.07846785526123176	0.933649514685728	0.7105077554778033
8585	OR7E4P	ENSG00000255261	0.22295811738600663	0.510741881145097	1.1303605103085015	0.2689105724377817	0.45665986592621965	0.5450431299737135	0.3220850125877069
987	LRBA	ENSG00000198589	0.22292833777646012	0.05077360792466093	2.0789430881415965	0.0478944286922603	0.12865744724861658	0.08507027527488556	-0.13785806250157456
11122	PTPRT	ENSG00000196090	0.22271035775618575	3.205511983826589	1.1418601779570832	0.26418801875687137	0.4506736790558394	3.2397751157890795	3.0170647580328938
3509	NA	NA	0.22252612882843037	1.1930360232416888	1.3357108838467413	0.19351799876446368	0.3627779426212803	1.2272708122922162	1.0047446834637859
17996	NA	NA	0.22250620937960974	2.4028642611404942	1.6507404667191206	0.11113345324891348	0.24284233718632334	2.4370959856604344	2.2145897762808247
4756	NEO1	ENSG00000067141	0.22235594252860658	1.942696724444512	1.4049079364006212	0.17218981931123695	0.3338377712950129	1.9769053309873748	1.7545493884587682
902	CCNH	ENSG00000134480	0.22234919828125754	20.96842676595534	0.17954983415931153	0.8589340570078812	0.9239468309541984	21.002634334921684	20.780285136640426
13441	NA	NA	0.22226790724398393	1.3002631052010116	1.3585253987680823	0.18626922893272155	0.35337558006517633	1.3344581678539327	1.1121902606099487
10620	ARID3B	ENSG00000179361	0.2221909385678527	-0.10939058596519212	2.6339859386093125	0.014185856722693369	0.05003811966188748	-0.07520736464706095	-0.2973983032149137
4308	TRPM1	ENSG00000134160	0.22211028546280387	2.181529410351747	0.8197503664814589	0.42000266333309544	0.6116757684659129	2.2157002234998715	1.9935899380370676
18099	NA	NA	0.22208878495655715	1.8750400368026965	1.0762921184199337	0.2919377148529421	0.48294297244828166	1.9092075421806285	1.6871187572240713
18265	NA	NA	0.22207768196880806	0.9221411805425738	1.1998706136237796	0.24128833735041327	0.4225046065379458	0.9563069777685435	0.7342292957997354
9750	RIPOR2	ENSG00000111913	0.22206928973834428	0.5754960022579796	1.6336427637623314	0.11469922644374618	0.24829904743947803	0.6096605083715708	0.38759121863322654
9751	SNPH	ENSG00000101298	0.22206928973834428	0.5754960022579796	1.6336427637623314	0.11469922644374618	0.24829904743947803	0.6096605083715708	0.38759121863322654
7850	IL1R2	ENSG00000115590	0.22195241470550503	0.12485315689868913	2.67218727742956	0.012989570320376979	0.0467046658966127	0.15899968223799754	-0.06295273246750747
11384	NA	NA	0.22185604686834037	1.1189427925968494	1.9200146216963656	0.06618051836740829	0.16471142802674424	1.1530744921150553	0.9312184452467149
16506	NA	NA	0.22184677900644195	0.6129531732721231	1.1176678205845607	0.27419405347722015	0.4626480221555819	0.6470834469654217	0.4252366679589798
4100	MAGEA1	ENSG00000198681	0.22178392506871678	0.14599837404249466	1.8737277079645296	0.07254514765342958	0.17704368514239235	0.18011897789922027	-0.04166494716949651
14170	NA	NA	0.22161109312054605	0.6351297041689149	1.7033682447757414	0.10073545422884961	0.22547517864660874	0.6692237184951526	0.44761262537460655
17731	NA	NA	0.2214246983333692	1.2357068347449596	1.7608396169506566	0.09033124120842165	0.20802515552424117	1.2697721729500933	1.048347474616724
17640	NA	NA	0.22128894591165338	5.858562639667848	0.5849284037862945	0.5637686352082836	0.7348124498588405	5.892607092885026	5.6713181469733724
6466	SHC1P2		0.22118971551390437	0.4051133360437641	1.549537290999473	0.13365328388631925	0.27629903182415355	0.4391425230459031	0.21795280753199875
9947	MAGEC1	ENSG00000155495	0.22117168529536935	2.2831882177982785	1.9238603987396374	0.06567431859469286	0.1637341381025709	2.3172146309206423	2.096042945625273
14252	NA	NA	0.22111968831489306	0.30097842869697944	2.777146881108209	0.010171588131960355	0.03850909404990041	0.334996842283886	0.11387715396899292
17409	NA	NA	0.22106474478841287	1.1607926416798438	1.6406744261737514	0.11322136089214857	0.24613166619391294	1.1948026024165228	0.9737378576281099
590	BCHE	ENSG00000114200	0.22102047556174131	0.4229896897354634	2.3282169025414508	0.028167818976808236	0.08568345392896225	0.4569928398218851	0.23597236426014379
18487	NA	NA	0.22074836261918218	1.2513263051634358	1.815075548488953	0.08136732464981858	0.19270444616071825	1.2852875917202327	1.0645392291010505
4032	NA	NA	0.22035240435399528	3.4989243456507926	1.3365667513606603	0.1932421569394809	0.3625783831356757	3.532824715551406	3.3124723111974106
5008	OSM	ENSG00000099985	0.22032148265915807	0.4928337229252546	2.391813332918949	0.02449553194793036	0.07694279205476132	0.526729335642048	0.30640785298288997
8614	STC2	ENSG00000113739	0.2203088020779248	0.6026498660257141	1.0791559763099043	0.2906837905845492	0.4815972355772001	0.6365435278838564	0.41623472580593157
12981	NA	NA	0.22003125562505077	1.4489704878665093	1.7739924218672818	0.08808329885090087	0.204136696464206	1.4828214502703632	1.2627901946453124
17148	NA	NA	0.21991395803554736	1.863296143386882	0.97771101925006	0.33745998216334483	0.5315688169167373	1.897129060007735	1.6772151019721877
1020	CDK5	ENSG00000164885	0.21988965082074985	0.2600577794818286	1.0731145807352842	0.2933334852553095	0.48464813415793695	0.2938869565311747	0.07399730571042483
17312	NA	NA	0.21977322888176715	0.15176140037738486	1.8853389927745816	0.07090052074645327	0.17396644405435846	0.1855726663591952	-0.034200562522571934
18229	NA	NA	0.21975822487745766	3.132839432349958	1.4096312907296897	0.17080464553125063	0.3320526621815957	3.166648390023413	2.9468901651459554
7699	ZNF140	ENSG00000196387	0.21972998736217253	4.747479427972726	1.0887180300889339	0.286524937652486	0.4764906124550064	4.781284041413062	4.561554054050889
15665	NA	NA	0.219381239099242	5.288217885656934	0.3535457715823823	0.7266039397907695	0.8447298164853781	5.321968845518356	5.102587606419114
14212	NA	NA	0.2188402407161094	2.773042793122341	1.4278694505076661	0.16553899315867288	0.3247023682416978	2.80671052246328	2.5878702817471706
4682	NUBP1	ENSG00000103274	0.21870847170319663	0.7274511584889278	1.170657957396556	0.25262837664095306	0.43700994727141973	0.7610986156740347	0.5423901439708381
582	BBS1	ENSG00000174483	0.21853200023380995	0.1413326882020412	2.6065399386838637	0.015108086162197769	0.05252369808660825	0.17495299593031963	-0.04357900430349032
4714	NDUFB8	ENSG00000166136	0.21848417080626403	0.41521044038768173	1.3154606226157546	0.20013431489653144	0.37179686786654287	0.4488233897424916	0.23033921893622755
8970	H2BC11	ENSG00000124635	0.2184799663181224	0.9103853070444694	1.4371058767779326	0.16292209974610064	0.3212984205580591	0.9439976095549496	0.7255176432368272
6359	CCL15	ENSG00000275718	0.21807304652220605	5.155042558782757	1.043525772380198	0.30655870219557485	0.49842692103092145	5.18859225824771	4.970519211725504
8308	NA	NA	0.21805355786994962	0.222610947877311	1.4072790936787012	0.1714933426893406	0.3329041089444604	0.25615764908807237	0.03810409121812276
6449	SGTA	ENSG00000104969	0.2180252244585832	4.505413928000783	0.6375039348235187	0.5295154439796255	0.7086779277536955	4.538956270225181	4.3209310457665975
7582	ZNF33B	ENSG00000196693	0.21794364123915755	0.7901445390348196	1.751734570288283	0.0919158834763031	0.21078514161621	0.8236743299946901	0.6057306887555326
11603	NA	NA	0.21782656691869387	-0.0026051945566323456	2.1008653591053528	0.04576130935574415	0.12416537434154547	0.030906584969320566	-0.18691998194937332
3319	NA	NA	0.21776451854127393	0.5589562883709122	1.745629899919132	0.09299154523609918	0.21257007309319326	0.5924585219926467	0.37469400345137277
17779	NA	NA	0.21774886385630743	1.550880491304968	2.034825788658507	0.05245724880985025	0.13792472392168406	1.5843803165136303	1.3666314526573229
17139	NA	NA	0.2176891703226791	1.5534741762018156	1.994513745729661	0.0569590096881953	0.146751355660965	1.58696481778992	1.369275647467241
16807	NA	NA	0.21763652265345157	0.508529716638447	2.0590408557857263	0.04990720742003532	0.13287382966643319	0.5420122585851318	0.32437573593168023
5741	PTH	ENSG00000152266	0.21763217044434957	0.562603275981222	1.4472502471357658	0.16008618066262437	0.3170173657545035	0.5960851483572759	0.3784529779129263
7225	TRPC6	ENSG00000137672	0.21758771394606535	2.520477882280489	1.3635011547841172	0.18471689975690206	0.35130984751187355	2.5539529151952682	2.336365201249203
1027	CDKN1B	ENSG00000111276	0.2175560539086261	0.47950588897274216	1.4887777012289758	0.1488872586852026	0.3002131740643488	0.5129760511125308	0.29541999720390466
16570	NA	NA	0.21752385446703792	2.585612267824044	1.015241170388271	0.3195873035273607	0.5120945078243349	2.619077476203589	2.401553621736551
7310	ZRSR2P1	ENSG00000212643	0.2174356011179659	1.4765164209843247	1.9005540394789517	0.06879456486642098	0.1700335282943624	1.5099680519255496	1.2925324508075837
15689	NA	NA	0.21729352823332276	0.3910550719996452	1.4935925029363093	0.14763083171604924	0.2985866098106451	0.42448484557400246	0.2071913173406797
18429	NA	NA	0.21721438062203635	0.8933227518025467	1.2397003399657789	0.22644501069122452	0.4042822035861672	0.9267403488213215	0.7095259681992852
9384	COX6CP1		0.21718353297232978	0.44909950272916893	2.493981173538628	0.019505882604639393	0.06405699934880348	0.48251235395568115	0.26532882098335137
11192	DYX3		0.21716293241494444	4.196083590607888	0.6058769712919634	0.5499856670357608	0.7243348706739324	4.22949327251788	4.0123303401029355
15750	NA	NA	0.21715445838192335	0.30859041493698897	1.9998053754716372	0.05634926932936821	0.14576629106089975	0.34199879314959264	0.12484433476766929
13177	NA	NA	0.21701159032040263	1.1966490945822812	0.8280206630410458	0.41538970363149696	0.6074571200061796	1.2300354930931123	1.0130239027727097
9301	SNORD27	ENSG00000275996	0.21692801821722352	0.0703371678039605	2.6418761981496837	0.01393063108540192	0.04931565439850244	0.10371070906814872	-0.11321730914907481
4969	OGN	ENSG00000106809	0.21690003899537974	0.2120115928225682	1.6655894885368423	0.10811233829637826	0.23783434989247046	0.2453808295910882	0.02848079059570846
8386	OR1D5	ENSG00000262628	0.2168333309979995	1.8326849178196103	0.9418694649066474	0.35515307667321416	0.5497490796589242	1.8660438918193019	1.6492105608213024
9424	KCNK6	ENSG00000099337	0.21662882437601705	0.7148759894375959	1.0618538264696398	0.2983180894190891	0.4903792547766528	0.7482035008800598	0.5315746765040428
5740	PTGIS	ENSG00000124212	0.21659851231782018	-0.037684296730736686	2.2253110122087145	0.035185569728560746	0.10175241998821029	-0.004361448681841269	-0.22095996099966145
16681	NA	NA	0.21658351461755812	0.15781038706065253	1.9041333016053699	0.06830713520525147	0.16909859319888396	0.19113092777104607	-0.02545258684651205
8460	TPST1	ENSG00000169902	0.21637414662349091	0.5065622689698714	1.1372194052083162	0.26608649541418244	0.45316370712361315	0.5398505992196393	0.3234764525961484
9626	GUCA1C	ENSG00000138472	0.21635914510133092	1.0961323605861142	2.9719873402709625	0.006402329746479896	0.026376974214830404	1.1294183829093958	0.9130592378080649
2905	GRIN2C	ENSG00000161509	0.2163555771174981	1.5140481281898133	1.4921403329072767	0.14800886918619988	0.29902046159215095	1.5473336015925052	1.3309780244750071
16436	NA	NA	0.21629525010836645	0.36908426920336446	1.8104272213385608	0.08210444058924975	0.1939559596026895	0.4023604615277284	0.18606521141936197
9618	TRAF4	ENSG00000076604	0.2161310370460381	4.472567409461989	0.8681902069768753	0.39343870649946633	0.5885201293288141	4.505818338238303	4.289687301192265
592	NA	NA	0.21607154875383383	3.063727409969753	1.463203603057056	0.15570649566788483	0.31029460205513626	3.0969691867011107	2.880897637947277
2026	ENO2	ENSG00000111674	0.21602658995296564	0.8425524804132493	1.8066230289948018	0.08271195984279527	0.19501935838631676	0.8757873404060128	0.6597607504530472
5557	PRIM1	ENSG00000198056	0.21599881910745244	2.806940875214977	0.4921246730265035	0.6268679274028919	0.7781853327213277	2.8401714627699683	2.624172643662516
9275	BCL7B	ENSG00000106635	0.2159232059809959	14.806072030075846	0.12020057713804083	0.9052722635721738	0.9503229891313347	14.839290984842153	14.623367778861157
16254	NA	NA	0.215862265695907	0.41607360261376125	1.2711681839133748	0.21521435990270252	0.39045673787149493	0.44928318195159306	0.23342091625568606
6046	BRD2	ENSG00000204256	0.21574862038112408	1.224713017718901	1.7876748475580124	0.08579574299502903	0.20043446858547123	1.2579051131621506	1.0421564927810265
18063	NA	NA	0.21573995169133098	0.8355552248622353	0.9978294687218903	0.3277960067217336	0.5205809456600005	0.8687459866609016	0.6530060349695707
2992	GYG1	ENSG00000163754	0.21563939508803992	0.04060084163829574	2.5031069210311503	0.01910931718916779	0.06303870403361847	0.07377613319030189	-0.141863261897738
15123	NA	NA	0.21541261143394907	0.26745707458905277	1.4703617946655172	0.15377292271305495	0.30749621991318615	0.30059747634812184	0.08518486491417276
10231	RCAN2	ENSG00000172348	0.21536333668044771	1.5771929713109083	1.8143283672612267	0.0814854248698055	0.19286128888525775	1.6103257923386687	1.394962455658221
9255	AIMP1	ENSG00000164022	0.21529431818160205	1.697172449066263	0.6871636156442072	0.498221141523728	0.6810878658467848	1.7302946518634323	1.5150003336818303
10317	B3GALT5	ENSG00000183778	0.21512424496998106	3.4622229956636192	0.5823777606538434	0.5654587945368585	0.735619509806844	3.4953190333513082	3.280194788381327
5364	PLXNB1	ENSG00000164050	0.21508471962281686	0.20543035244447158	1.709483989855631	0.09958214816773385	0.2236477651673317	0.23852030930952028	0.023435589686703423
7918	GPANK1	ENSG00000204438	0.21498891980341017	0.2664784174256703	1.4851226103085782	0.14984682399247273	0.3017225532058141	0.29955363585696415	0.08456471605355399
16317	NA	NA	0.2149850881729652	0.6430323144608476	0.616093564247999	0.5433281047490685	0.7191630688678747	0.6761069434105347	0.4611218552375695
8964	NA	NA	0.21488577060557615	-0.061174772453882954	2.46536914222306	0.020799131732517413	0.06751891331689762	-0.02811542312994816	-0.2430011937355243
4362	MRE11P1		0.21474417630849785	0.5988012996759658	1.3848200356230032	0.17818051615198105	0.3418513380895011	0.6318388652618885	0.41709468895339064
13278	NA	NA	0.21467348504486594	0.7531193680604916	1.2270496974442386	0.2310828859707477	0.40997909104825964	0.786146058067394	0.5714725730225281
5042	PABPC3	ENSG00000151846	0.21464845456891374	0.09753115802006869	1.9558305035719736	0.061595651397923425	0.15593103143619755	0.13055399718451696	-0.08409445738439678
12067	NA	NA	0.21458844205470573	3.9054238934958407	0.3984890891613422	0.6936076964415734	0.823653600942405	3.9384374999657936	3.723849057911088
15769	NA	NA	0.21457788189280053	0.37929121494300333	1.312455639596182	0.20113087561519602	0.37287542104426835	0.41230319677266497	0.19772531487986444
11289	NA	NA	0.21450389061723074	1.9006755871060885	1.455792355410205	0.15772898119521686	0.3134131126045359	1.9336761856625853	1.7191722950453545
17522	NA	NA	0.21445404367651	0.485360309264971	1.7952258369811314	0.0845552206810374	0.19833400596085857	0.5183532390613571	0.3038991953848471
3075	CFH	ENSG00000000971	0.2143314141425049	1.0826374785173292	0.9706568172103013	0.3408940222438016	0.5352545805802879	1.1156115422315604	0.9012801280890556
8972	MGAM	ENSG00000257335	0.21427725884323356	2.022446853070196	0.7706430962460026	0.44804479381350115	0.6376172067442566	2.055412585199924	1.8411353263566905
1141	CHRNB2	ENSG00000160716	0.21412865373278805	0.571724296803359	2.3541200798937587	0.026615212237738065	0.08202480535241082	0.6046671666084034	0.3905385128756153
16141	NA	NA	0.21388368440201333	4.124525861934024	1.0691508256819073	0.29508125572991406	0.48680027181073593	4.157431044149717	3.9435473597477033
6056	RNR5		0.21385297734181097	2.0487819801979814	1.4174608133626272	0.16852805775641902	0.3289686092233617	2.0816824382505676	1.8678294609087567
15508	NA	NA	0.21380307606231547	0.19839651334878833	1.8975333020402956	0.06920828768544725	0.17080627453329514	0.23128929428145226	0.017486218219136776
6266	NA	NA	0.21379860829213504	0.8458509805163393	2.2661416961097154	0.03223045455134439	0.09543356477460033	0.8787430740997444	0.6649444658076094
8083	NA	NA	0.21360276723406504	0.2371101397686051	2.812421456603145	0.009361659986436403	0.035873819313103746	0.2699721039584612	0.05636933672439618
2264	FGFR4	ENSG00000160867	0.21352683181252308	0.7946803490290844	0.9725359823346029	0.33997691970751487	0.5341953356646014	0.8275306308463953	0.6140037990338723
12268	NA	NA	0.21346030405405886	0.18039884764796027	1.6684165406198244	0.10754503421711811	0.23690089631791725	0.21323889442550775	-2.2140962855111967e-4
4602	MYB	ENSG00000118513	0.21343446648676823	1.5156737092311352	1.2462471060909015	0.22407269255349738	0.401705784731118	1.5485097809983297	1.3350753145115615
10140	TOB1	ENSG00000141232	0.21326832946181196	1.0440753831708747	1.8580182352894998	0.07482285325733289	0.18114684687680588	1.0768858953957687	0.8636175659339568
13622	NA	NA	0.2131595911717632	15.253513169855593	0.10646039363027422	0.916055449837723	0.9566603796086199	15.286306953112787	15.073147361941023
8403	SOX14	ENSG00000168875	0.21311457050692462	0.8829195200755073	0.9345655773741731	0.3588334841586437	0.5529454967872385	0.9157063770765728	0.7025918065696481
2800	GOLGA1	ENSG00000136935	0.21297166687469532	0.6218989486015994	3.111379209517402	0.004567871854401061	0.020178747600157157	0.6546638204284756	0.4416921535537803
17385	NA	NA	0.21288932940818306	2.3122341720948687	0.8586108327185498	0.398604747529942	0.5927730921467274	2.3449863766192043	2.1320970472110212
14301	NA	NA	0.21272380843087224	2.0695910700557705	0.822690638690358	0.41835900987099117	0.610046723759951	2.1023178098143664	1.8895940013834942
2002	ELK1	ENSG00000126767	0.21264367467973666	0.6951852818691326	1.397282999710582	0.17444469096271825	0.336944343340188	0.7278996933583228	0.5152560186785862
10861	SLC26A1	ENSG00000145217	0.21260589572539146	0.32283240111828054	1.4890109707853465	0.14882618794965652	0.300155148941756	0.3555410004606484	0.14293510473525695
211	ALAS1	ENSG00000023330	0.2124031843067442	5.674143612423276	0.6554740926676099	0.5180698923873215	0.6994771375354386	5.706821025393544	5.4944178410868
116	ADCYAP1	ENSG00000141433	0.21238237998208387	1.5601899483661479	1.6982653656936537	0.10170636815683394	0.22696514737903792	1.5928641606710838	1.380481780689
17655	NA	NA	0.21237159022948202	0.26349887320607723	3.074339629401147	0.004999022277708351	0.021636047757932604	0.2961714255490744	0.08379983531959237
16456	NA	NA	0.21235681196503942	0.8187308070880831	2.4928657511368955	0.01955487302592373	0.06417823705488987	0.851401085851935	0.6390442738868956
14203	NA	NA	0.2121545375603609	0.21460705813743053	1.728505957129934	0.09606612516719153	0.21777721960157603	0.2472462177621013	0.03509168020174039
680	BRS3	ENSG00000102239	0.21203215355098814	2.97260898651465	0.6656667888155883	0.5116387128351001	0.6941187225733159	3.0052293178301848	2.7931971642791966
2350	FOLR2	ENSG00000165457	0.21193494470947516	0.5111075892168464	2.2007334116506487	0.03708044712091503	0.105686665368091	0.5437129653259964	0.3317780206165213
13814	NA	NA	0.21189313166824286	-0.45843579225713715	1.6236548628471932	0.11682603445849642	0.2516721699558454	-0.42583684892356133	-0.6377299805918042
15540	NA	NA	0.2116569413349092	1.276025948644905	1.5186886277739153	0.14122043074913723	0.2889539446555544	1.308588555004122	1.0969316136692129
16190	NA	NA	0.2114207462557699	0.27003407185055495	2.196362245850818	0.03742694227991818	0.1064131890549708	0.30256034050528874	0.09113959424951883
18412	NA	NA	0.2113694732892033	0.032069247971095886	1.633077262552669	0.11481877532096223	0.24852890247337758	0.06458762847712717	-0.14678184481207612
3662	IRF4	ENSG00000137265	0.21132899246443682	2.7039653603176848	1.2995260994333149	0.20546258929977318	0.3779979343459052	2.7364775130045214	2.5251485205400845
5445	PON2	ENSG00000105854	0.2112854058520659	1.4016279238473481	1.9049328371992802	0.06819866516883184	0.1688750481981371	1.434133370901512	1.2228479650494462
16933	NA	NA	0.2112737972382429	0.63041182046873	1.6005915525668246	0.12186267670651513	0.2588624496968815	0.6629154815823055	0.4516416843440626
15805	NA	NA	0.2112539035974822	0.701315105678457	1.1065480220312862	0.2788842390740501	0.4675064586660219	0.7338157062319157	0.5225618026344335
14477	NA	NA	0.2111184089953806	0.8577556425330436	0.8487126221759234	0.4039880045290316	0.5974374689225493	0.8902353977631019	0.6791169887677213
5543	NA	NA	0.2110870452952625	0.19051732525646176	2.0290469132652755	0.0530826206432501	0.13929341160506276	0.22299225530188674	0.011905210006624227
13235	NA	NA	0.2110238178188028	0.4625636084229411	1.8627969561516706	0.07412352407840853	0.1799506581028518	0.4950288111642956	0.2840049933454928
10151	HNRNPA3P1		0.21102070050619703	0.9033577767985097	1.7163083866800768	0.09830840273384367	0.2216977918742472	0.9358224999533089	0.7248017994471119
15879	NA	NA	0.2110138715578257	0.06702548644189316	1.866826213593212	0.07353827920353348	0.17887289437142284	0.09948915898925097	-0.11152471256857473
18357	NA	NA	0.21095442905831585	0.5708993157287315	1.2427804558671465	0.22532652886100127	0.403059550134445	0.6033538432761646	0.39239941421784874
17280	NA	NA	0.2106346461650519	0.7362934372278029	1.2785070003705494	0.2126573655187164	0.3870643070231488	0.7686987674070415	0.5580641212419896
14946	NA	NA	0.2106344932286348	1.4231851004829736	1.7115626406028586	0.09919270683220446	0.2230695895601075	1.4555904071335328	1.244955913904898
861	RUNX1	ENSG00000159216	0.21058298763516553	0.20425562129543107	1.9210686172165534	0.06604144858923161	0.16443135384747204	0.23665300400853348	0.026070016373367963
12000	NA	NA	0.2102488134374516	5.937463319610133	0.46119920100077194	0.6485901174603278	0.793377786191647	5.969809290908201	5.75956047747075
2895	GRID2	ENSG00000152208	0.21023216715132623	0.22499300166904312	2.1801585444346943	0.038736994373832406	0.10933525484591111	0.2573364120000165	0.047104244848690274
173	AFM	ENSG00000079557	0.21012673097462053	0.8877498738001841	1.3934011603276613	0.1756015855773731	0.3385457243619362	0.9200770631808945	0.709950332206274
14251	NA	NA	0.20964671300862114	0.39118432559665095	1.8523053988007063	0.0756663710036462	0.1826704117645168	0.4234376660595158	0.21379095305089468
17620	NA	NA	0.20960298018921564	0.9520383585192653	1.0383502380627863	0.3089144054347431	0.5009080497755093	0.9842849708560681	0.7746819906668525
4390	NA	NA	0.20957829741439887	0.38478710536754723	1.4304496999452032	0.16480459562806754	0.3235640199171875	0.4170299203543777	0.20745162293997882
12983	NA	NA	0.20932119171620123	1.9205819101009578	1.3885796286080658	0.17704697062501185	0.3405097460806667	1.9527851703649888	1.7434639786487875
16204	NA	NA	0.20931378736123651	0.33513138329997844	1.5631825546613676	0.13041379111912765	0.2716868724771337	0.3673335044324764	0.1580197170712399
4372	NA	NA	0.20920759313886528	6.74180518033451	0.7532168714800489	0.4582612240938556	0.6468690025575733	6.773990963894334	6.564783370755468
18306	NA	NA	0.20919843635738467	2.949581905018652	0.6575403113128385	0.5167626190259283	0.6982699952804378	2.981766279842865	2.77256784348548
4103	MAGEA4	ENSG00000147381	0.20911934835259594	3.6962192953010646	1.1157706432333263	0.27499019241984146	0.46349750404607787	3.728391502739924	3.519272154387328
16212	NA	NA	0.20899019386006334	1.038103465784327	0.836228365737785	0.41084315648615277	0.6031501788129727	1.0702558033012597	0.8612656094411963
4511	TRNC		0.2089200210434376	0.12533218588470788	2.0042196327445234	0.055845038827774585	0.14474392453562487	0.1574737275836983	-0.05144629345973929
8805	TRIM24	ENSG00000122779	0.20891996372870558	0.16631016249178449	2.0562334227036376	0.050197101543684924	0.1334163455241005	0.19845169537312374	-0.010468268355581845
10642	IGF2BP1	ENSG00000159217	0.2089182454231131	1.2572858200776478	1.1920992073466894	0.24426739788516671	0.4262354885278667	1.2894270886042807	1.0805088431811676
5494	PPM1A	ENSG00000100614	0.20865112534991948	3.2800116081968174	0.9815602766082753	0.33559610451072297	0.5295302594643774	3.312111781327574	3.1034606559776545
16433	NA	NA	0.2086479004132546	0.08327525512269121	2.7505797722008385	0.01082474287700411	0.04049529992767748	0.11537493210934578	-0.09327296830390883
16629	NA	NA	0.20819750469291676	0.7485523796483504	1.1944616036799345	0.24335892339383713	0.4251310998931807	0.7805827649857222	0.5723852602928055
3496	IGHDOR15@		0.2079718980733991	0.4441258062756094	2.110359900753935	0.04486406819650217	0.12227107353409591	0.47612148290228595	0.26814958482888684
16808	NA	NA	0.20787720497735984	0.15703344679382528	1.8131618294102856	0.08167010373535598	0.19319999469795524	0.18901455525188068	-0.018862649725479158
9021	SOCS3	ENSG00000184557	0.20775828584609513	2.0737130036214455	1.0706601634507507	0.2944148612614893	0.4859596746572389	2.105675816828537	1.8979175309824419
14649	NA	NA	0.20762378968959125	0.17151773958304345	1.915861938487376	0.06673093655483622	0.16583708283661105	0.20345986107374986	-0.004163928615841382
10037	NA	NA	0.20761820333415254	0.44795546635885886	3.300468625588361	0.0028680292083147836	0.01380828670120785	0.4798967284102669	0.2722785250761144
12923	NA	NA	0.20759493809107343	0.6223331167751305	0.18790698605231637	0.8524462312459011	0.9200559131759889	0.6542707995583724	0.446675861467299
15744	NA	NA	0.20750904268455234	0.07579563715701548	1.8458954602620703	0.07662259654552239	0.18445188386230454	0.1077201052623312	-0.09978893742222113
3915	LAMC1	ENSG00000135862	0.20721979534328416	0.32385625607388646	1.5533076538394197	0.13275163786664337	0.27501618146696016	0.35573622458823784	0.14851642924495367
8563	THOC5	ENSG00000100296	0.20710313623699061	5.256082285767158	0.6603793623626621	0.5149693424259388	0.6968599480494851	5.287944306726695	5.0808411704897045
6576	SLC25A1	ENSG00000100075	0.20675885162074475	0.19837294173348113	2.1870711843027912	0.0381731447783835	0.10807197506630686	0.23018199582898036	0.023423144208235595
4966	NA	NA	0.2063999342301417	0.629278968085057	1.6256238374911076	0.11640418519314831	0.2509473785225402	0.6610328041204633	0.4546328698903216
2089	NA	NA	0.20616550219534652	0.5684230319385614	1.5524006829197095	0.13296807405383224	0.27529990091481304	0.6001408015070762	0.39397529931172964
11387	NA	NA	0.20583956042193174	0.3737812660316782	1.2752558489035466	0.21378725064185095	0.38847421331196164	0.4054488907119752	0.19960933029004346
