GeneID	Symbol	Ensembl	log2FoldChange	AveExpr	t	P.Value	adj.P.Val	infected	control
9162	DGKI	ENSG00000157680	0.49062784003179627	1.6578023713856598	1.508350167959089	0.1356425434255077	0.2747076179168519	1.8579268850828397	1.3672990450510434
14141	NA	NA	0.49057906935884965	1.6577734940135203	1.5088142128528301	0.13552404123931908	0.2747076179168519	1.857878114409893	1.3672990450510434
2963	GTF2F2	ENSG00000188342	0.49046926908470123	1.657708480693301	1.5076300819697366	0.13582659188869037	0.2747076179168519	1.8577683141357448	1.3672990450510436
7458	EIF4H	ENSG00000106682	0.4903858525943192	0.9753870173778229	1.7368116729772034	0.08650295762677136	0.2416000574341466	1.1754128256728744	0.6850269730785552
3100	NA	NA	0.4903026565856532	1.6576098285557068	1.5072369661994576	0.1359271522389599	0.2747076179168519	1.8576017016366968	1.3672990450510436
15883	NA	NA	0.49015706208865994	1.6575236212877504	1.5068837104156843	0.1360175662791252	0.2747076179168519	1.8574561071397033	1.3672990450510434
4550	RNR2		0.49011080434985543	1.6574962318371422	1.506694445754868	0.1360660270977339	0.2747076179168519	1.857409849400899	1.3672990450510436
14232	NA	NA	0.49004606966706776	1.2325338283897227	1.5471700684911465	0.126008142881573	0.2747076179168519	1.4324210410170792	0.9423749713500115
7669	NA	NA	0.48994356683119045	1.1665884746277275	1.1092499207494437	0.2708467017403834	0.41440659961759074	1.3664338768878188	0.8764903100566284
18020	NA	NA	0.48983661172142845	0.8320030444146855	1.4081112592585234	0.16320671369576256	0.2962903132426002	1.0318048202484256	0.5419682085269971
1652	DDT	ENSG00000099977	0.48983195676649327	1.4632010315512944	1.0345898622375909	0.3041663320463262	0.4477355382644076	1.6630009086534165	1.1731689518869233
18589	NA	NA	0.48980935292616934	1.6573177408625912	1.5056895913579293	0.13632354571061076	0.2747076179168519	1.8571083979772127	1.3672990450510434
15656	NA	NA	0.48960124987931697	1.8211732956291542	1.302823458556265	0.19659874529641747	0.3339153814730165	2.0208790686062454	1.5312778187269285
14385	NA	NA	0.48950920936671705	1.6571400242813368	1.504796924781083	0.13655263514249047	0.2747076179168519	1.8568082544177604	1.3672990450510434
13111	NA	NA	0.48945731303792417	1.1348585509304647	1.0681560941082264	0.28885696872704075	0.43312236236777607	1.3345056128275123	0.8450482997895882
6102	RP2	ENSG00000102218	0.4893903778212194	0.9318305443504338	1.0450323046680663	0.29934576712597244	0.4430956135736785	1.131450303724879	0.6420599259036597
13448	NA	NA	0.4893461499190829	0.7030854397286638	1.6824421603690036	0.09661889675090893	0.2581410305546704	0.9026871587746055	0.4133410088555226
15352	NA	NA	0.48908494853700435	1.656888817211112	1.5033914459883437	0.13691394413542496	0.2747076179168519	1.8563839935880477	1.3672990450510434
1098	CEACAMP10	ENSG00000241104	0.48898123552368444	1.6568274081900671	1.5028697936642614	0.13704823751030373	0.2747076179168519	1.8562802805747278	1.3672990450510434
5115	NA	NA	0.4889115060893183	1.6567861210249821	1.5026500026247078	0.13710485120206445	0.2747076179168519	1.856210551140362	1.3672990450510436
12564	NA	NA	0.4889036583037636	2.349774303455131	0.7883933769908544	0.432937633528663	0.5718566581851532	2.5491955325000872	2.0602918741963236
14928	NA	NA	0.48880886681448765	1.2054346067970696	1.0018666398704044	0.31961143469988024	0.4631741363829081	1.4048171708924524	0.9160083040779647
18371	NA	NA	0.4887800497695286	1.1452202314346316	1.472508859118589	0.14504432495537464	0.2806676382763001	1.344591041209044	0.8558109914395154
12373	NA	NA	0.4887363687265276	1.656682421270698	1.5021028982197488	0.1372458540486604	0.2747076179168519	1.856035413777571	1.3672990450510434
17985	NA	NA	0.4887363687265276	1.656682421270698	1.5021028982197488	0.1372458540486604	0.2747076179168519	1.856035413777571	1.3672990450510434
6790	AURKA	ENSG00000087586	0.4885209599635074	1.4872493426876232	1.3518688016275142	0.1804574646986308	0.31555867451298525	1.6865144710937903	1.1979935111302829
18577	NA	NA	0.48824413368697184	1.6563909663130663	1.5002687524871872	0.13771939285227658	0.2747076179168519	1.8555431787380152	1.3672990450510434
2897	GRIK1	ENSG00000171189	0.4882344258010656	1.9476787718127675	0.934528181839419	0.3530138520266114	0.49663444143898183	2.14682702444215	1.6585925986410845
2097	ESB 3.00		0.48815389941858245	1.1188007996057434	1.6926346517305055	0.094652205701588693	0.25501224695543967	1.3179162059475342	0.8297623065289518
5020	OXT	ENSG00000101405	0.48770862558757244	1.6707967699230828	1.5092004213603447	0.13542547817290979	0.2747076179168519	1.86973055141275	1.3820219258251776
925	CD8A	ENSG00000153563	0.48766758840895896	0.9293168891342446	1.9479966814413228	0.05513635316152508	0.17705731650937143	1.1282339317747405	0.6405663433657816
11422	NA	NA	0.48724905197949453	1.1993464937425122	1.6739408194096308	0.09828466086246214	0.2609041618496603	1.398092817576254	0.9108437655967594
4560	NA	NA	0.48719206221908706	1.6601823820752024	1.5001053810775713	0.13776163423752127	0.2747076179168519	1.8589054600856194	1.3717133978665323
6092	ROBO2	ENSG00000185008	0.48672728930962006	1.1416795591611335	0.6634086197161557	0.5090915299088301	0.6409326521065388	1.3402130587479517	0.8534857694383317
10577	NPC2	ENSG00000119655	0.4865801270307816	1.041443317974928	1.6350962827397917	0.10619587029210982	0.2740776383076942	1.2399167908427469	0.7533366638119653
43	ACHE	ENSG00000087085	0.4864754327271834	1.1638283337095614	1.986376324412913	0.05062470501283199	0.1663038109539754	1.362259102321965	0.8757836695947816
10592	SMC2	ENSG00000136824	0.4861218101245648	1.411366227198455	1.2090446577957699	0.2304221555573464	0.3712480650399822	1.6096527550124229	1.123530944887858
6943	TCF21	ENSG00000118526	0.48562372004679233	1.2924793167756352	1.0322956368976244	0.3052324271546195	0.4488399259753529	1.4905626762684057	1.0049389562216133
10011	SRA1	ENSG00000213523	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
10015	PDCD6IP	ENSG00000170248	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
10017	BCL2L10	ENSG00000137875	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
10020	GNE	ENSG00000159921	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
10029	CASKP1	ENSG00000234059	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
10047	CST8	ENSG00000125815	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
10053	AP1M2	ENSG00000129354	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
10067	SCAMP3	ENSG00000116521	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
10069	RWDD2B	ENSG00000156253	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
10076	PTPRU	ENSG00000060656	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
10082	GPC6	ENSG00000183098	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
10086	HHLA1	ENSG00000132297	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
10138	YAF2	ENSG00000015153	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
10146	G3BP1	ENSG00000145907	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
10156	RASA4	ENSG00000105808	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
10170	DHRS9	ENSG00000073737	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
10174	SORBS3	ENSG00000120896	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
10175	CNIH1	ENSG00000100528	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
10220	GDF11	ENSG00000135414	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
10229	COQ7	ENSG00000167186	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
10234	LRRC17	ENSG00000128606	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
1024	CDK8	ENSG00000132964	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
10270	AKAP8	ENSG00000105127	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
1028	CDKN1C	ENSG00000129757	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
10285	SMNDC1	ENSG00000119953	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
10301	DLEU1	ENSG00000176124	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
10314	LANCL1	ENSG00000115365	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
10322	SMYD5	ENSG00000135632	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
10350	ABCA9	ENSG00000154258	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
10359	NA	NA	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
10363	HMG20A	ENSG00000140382	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
10371	SEMA3A	ENSG00000075213	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
10375	NA	NA	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
10401	PIAS3	ENSG00000131788	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
10423	CDIPT	ENSG00000103502	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
10427	SEC24B	ENSG00000138802	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
10431	NA	NA	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
10444	ZER1	ENSG00000160445	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
10477	UBE2E3	ENSG00000170035	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
10482	NXF1	ENSG00000162231	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
10493	VAT1	ENSG00000108828	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
10530	NA	NA	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
10544	PROCR	ENSG00000101000	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
10548	TM9SF1	ENSG00000100926	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
10566	AKAP3	ENSG00000111254	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
10570	DPYSL4	ENSG00000151640	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
10593	NA	NA	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
10628	TXNIP	ENSG00000265972	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
10658	CELF1	ENSG00000149187	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
10687	PNMA2	ENSG00000240694	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
10699	CORIN	ENSG00000145244	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
10717	AP4B1	ENSG00000134262	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
10722	NA	NA	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
10743	RAI1	ENSG00000108557	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
10755	GIPC1	ENSG00000123159	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
10767	HBS1L	ENSG00000112339	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
10769	PLK2	ENSG00000145632	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
10770	NA	NA	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
10783	NEK6	ENSG00000119408	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
10795	ZNF268	ENSG00000090612	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
1080	CFTR	ENSG00000001626	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
10801	SEPTIN9	ENSG00000184640	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
10828	NPM1P19		0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
10830	NPM1P17	ENSG00000242070	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
10834	NPM1P13		0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
10839	NA	NA	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
10856	RUVBL2	ENSG00000183207	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
10865	ARID5A	ENSG00000196843	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
10885	WDR3	ENSG00000065183	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
10892	MALT1	ENSG00000172175	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
10905	MAN1A2	ENSG00000198162	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
10915	TCERG1	ENSG00000113649	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
10918	NA	NA	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
10928	RALBP1	ENSG00000017797	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
10937	NA	NA	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
10941	UGT2A1	ENSG00000173610	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
10951	CBX1	ENSG00000108468	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
10955	SERINC3	ENSG00000132824	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
10957	PNRC1	ENSG00000146278	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
10986	IGAD1		0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
110	NA	NA	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
11018	TMED1	ENSG00000099203	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
11029	SERPINB8P1	ENSG00000217707	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
11054	OGFR	ENSG00000060491	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
11058	NA	NA	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
11064	CNTRL	ENSG00000119397	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
11072	DUSP14	ENSG00000276023	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
11096	ADAMTS5	ENSG00000154736	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
11112	HIBADH	ENSG00000106049	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
1112	FOXN3	ENSG00000053254	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
11137	PWP1	ENSG00000136045	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
11150	NA	NA	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
11160	ERLIN2	ENSG00000147475	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
11182	SLC2A6	ENSG00000160326	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
1119	CHKA	ENSG00000110721	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
1122	CHML	ENSG00000203668	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
11278	KLF12	ENSG00000118922	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
11316	COPE	ENSG00000105669	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
11342	RNF13	ENSG00000082996	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
11350	NA	NA	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
11360	NA	NA	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
11371	NA	NA	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
11441	NA	NA	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
11450	NA	NA	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
11468	NA	NA	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
1147	CHUK	ENSG00000213341	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
11475	NA	NA	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
11490	NA	NA	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
11509	NA	NA	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
11519	NA	NA	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
11543	NA	NA	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
11544	NA	NA	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
11586	NA	NA	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
1159	CKMT1B	ENSG00000237289	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
11597	NA	NA	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
11603	NA	NA	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
11631	NA	NA	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
11652	NA	NA	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
11659	NA	NA	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
11673	NA	NA	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
11692	NA	NA	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
11701	NA	NA	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
11771	NA	NA	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
11798	NA	NA	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
118	ADD1	ENSG00000087274	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
11825	NA	NA	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
11834	NA	NA	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
11892	NA	NA	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
119	ADD2	ENSG00000075340	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
11904	NA	NA	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
11916	NA	NA	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
11921	NA	NA	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
11922	NA	NA	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
11924	NA	NA	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
11933	NA	NA	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
11938	NA	NA	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
11960	NA	NA	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
11967	NA	NA	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
11968	NA	NA	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
11972	NA	NA	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
11997	NA	NA	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
1200	TPP1	ENSG00000166340	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
12013	NA	NA	0.48554514861663867	1.6547928830477376	1.4902116685275897	0.14033879759851223	0.2747076179168519	1.8528441936676823	1.3672990450510436
