GeneID	Symbol	Ensembl	log2FoldChange	AveExpr	t	P.Value	adj.P.Val	infected	control
7616	NA	NA	0.3737665087046167	1.867052118646644	1.1907156547636988	0.24578928543844658	0.571167190257074	1.9293465367640799	1.5555800280594632
16634	NA	NA	0.3734383654993423	1.2002758239120852	1.3652366078848568	0.18525360806834615	0.4946628102647429	1.2625155514953088	0.8890771859959665
16019	NA	NA	0.3731096158496796	2.1066175981310873	1.7408809691689815	0.09493375949791008	0.3500200758522232	2.1688025341060335	1.795692918256354
7028	NA	NA	0.372922746220266	3.471873550915394	1.2441592397333348	0.22584733543404972	0.5464408117173325	3.534027341952105	3.161104595731839
11145	PLAAT3	ENSG00000176485	0.3728389423253011	7.635175278002183	0.5607722795064582	0.58032128912147	0.830502064651436	7.697315101723066	7.324476159397765
6980	TRGV6		0.3728018995090254	6.2900656991077595	0.9244803923152305	0.36473936389863304	0.6812296834704887	6.352199349025928	5.979397449516902
5465	PPARA	ENSG00000186951	0.37271074573042995	1.7049578621789128	2.9382858817870607	0.007334700794036112	0.07941519353914796	1.7670763198006507	1.3943655740702208
3121	HLA-DQB3		0.3724047619680716	1.2924946660892018	0.9239190773035406	0.36502544408518844	0.6814116063219637	1.354562126417214	0.9821573644491425
9039	UBA3	ENSG00000144744	0.37232179592104986	2.735092921610288	1.7810574931721883	0.08798324769554143	0.33534834667091035	2.7971465542637963	2.4248247583427465
16448	NA	NA	0.3722128258928903	6.268073327280876	0.7515578533597463	0.4598631095147204	0.7526805482118751	6.330108798263025	5.957895972370134
17875	NA	NA	0.37206725450290756	0.5370849392029186	2.89982307962206	0.008023869870283352	0.08366658935850328	0.5990961482867366	0.22702889378382907
2908	NR3C1	ENSG00000113580	0.3719685596018767	2.7008655801626564	2.4807982065323926	0.02077415517673227	0.1476066737337982	2.7628603400963025	2.390891780494426
4944	NA	NA	0.3718477438046801	1.4076648368745721	2.169658113360689	0.040503125774010676	0.21762542160686693	1.4696394608420182	1.0977917170373381
13370	NA	NA	0.3712450700968577	0.41239956428944846	3.2342886767257735	0.003633533296306537	0.05270038206940548	0.4742737426389247	0.10302867254206702
17408	NA	NA	0.37105391677413646	3.3119922611059196	3.0369759008701633	0.005815665026552893	0.06857882437972243	3.3738345805682752	3.0027806637941388
4619	MYH1	ENSG00000109061	0.3710022888627169	2.2992246241824272	3.2418625355184187	0.0035679722341896833	0.05248526612742059	2.3610583389928808	1.9900560501301638
9233	NA	NA	0.370722315085271	1.8862021772648545	2.238348614502344	0.035066310476861255	0.20097076894065113	1.9479892297790662	1.5772669146937952
4333	NA	NA	0.3706083370308848	1.2575116061405582	2.0340664581045727	0.05351647358232121	0.2540497801487555	1.319279662312372	0.9486713252814871
775	CACNA1C	ENSG00000151067	0.3705691575202361	4.057260130198109	0.7745805699660235	0.44639938141768765	0.7419273253138418	4.119021656451482	3.7484524989312455
4244	NA	NA	0.3704791112830277	4.569398774466261	1.8136144428998766	0.08267591691454514	0.3262711592921327	4.631145293013433	4.2606661817304055
17815	NA	NA	0.37031486362445953	4.669952698893827	1.33882646227701	0.1935808883578244	0.505466212438105	4.7316718428312345	4.361356979206775
8011	MROS		0.37018129507437375	0.45762031473239334	1.5686791544709853	0.13024319704170917	0.4153632930176203	0.519317197244789	0.14913590217041522
4421	NA	NA	0.3694840943547075	3.579994987594123	1.7598548847389894	0.0915948765285562	0.34321355846907486	3.641575669986573	3.2720915756318654
3123	HLA-DRB1	ENSG00000196126	0.3693117961006944	1.0663942561193251	1.82045981357891	0.08159584605524006	0.3233793234915377	1.1279462221361074	0.758634426035413
9529	BAG5	ENSG00000166170	0.36928814698251644	3.0480966712226167	3.4345572136793137	0.002237637769475091	0.04146420714520858	3.109644695719703	2.7403565487371866
16556	NA	NA	0.36879226163553636	7.878932619580342	0.3204811530403546	0.7514683157080686	0.9125572880611895	7.940397996519599	7.571605734884063
17063	NA	NA	0.3687787249416661	2.3526187858546748	3.5825011555151645	0.001557995643034207	0.034014716131566286	2.414081906678285	2.0453031817366187
14520	NA	NA	0.3685408089963278	0.5426025648048348	1.1873122607363877	0.24710250877027334	0.572290762446064	0.6040260329708893	0.23548522397456148
12572	NA	NA	0.3685131529501162	3.203225299119236	2.014554624200964	0.05566823638026263	0.2601240838341117	3.2646441579442556	2.8961310049941393
15572	NA	NA	0.36830631217923787	0.6203628830991329	2.2356227094086045	0.03526876682724668	0.20147775808233695	0.6817472684623391	0.31344095628310126
9574	NA	NA	0.36821982565683165	3.9349055829842814	0.807546407534934	0.4275426756992522	0.7307771934376383	3.9962755539270862	3.6280557282702546
17002	NA	NA	0.36766130909087424	2.619676582209693	0.6138919423008566	0.5452513863706961	0.8090548583611554	2.680953467058172	2.3132921579672976
10692	RRH	ENSG00000180245	0.36759348056683194	5.089631432107337	1.5027217906581003	0.14638252353704317	0.44182848230637844	5.150897012201807	4.783303531634975
11796	NA	NA	0.3671175915392759	0.8297622563815398	3.2173288105027216	0.0037845974950596164	0.053851510360424674	0.8909485216380857	0.5238309300988098
17457	NA	NA	0.3667930969633897	3.795023880644417	1.921346445558152	0.06703976286587936	0.28953652686717796	3.856156063471649	3.4893629665082595
16841	NA	NA	0.3666503721672457	0.5272436572290659	2.749754467728843	0.011348587121797236	0.10234612008195153	0.5883520525902733	0.22170168042302765
16009	NA	NA	0.36638110085201475	0.20195380349200065	1.6290244153940532	0.11679350366478267	0.39211202789782723	0.26301732030066977	-0.10336378055134499
17190	NA	NA	0.36620158666873015	0.38674502503390706	1.9931024884813964	0.058122262056577174	0.26693240105539745	0.44777862281202885	0.08157703614329873
4042	NA	NA	0.36575769613457876	2.2343877380023303	2.547725317998949	0.017911441974150368	0.13439354709290988	2.29534735402476	1.9295896578901814
11900	NA	NA	0.3648169472343179	3.0295439371156836	2.1615619637268044	0.04119176295149432	0.2196147155584537	3.090346761654737	2.725529814420419
170	AFA		0.3645843685741329	1.0265492259447788	2.051503391311713	0.0516564587076039	0.24844995622719718	1.0873132873738012	0.7227289187996683
1845	DUSP3	ENSG00000108861	0.36447584502963926	2.865264490551592	2.0827187435254157	0.04847016177047303	0.2403247664141425	2.926010464723198	2.5615346196935587
14123	NA	NA	0.36442674320866786	4.96729610519204	0.9782474934566382	0.33802908736478665	0.6600729468380436	5.028033895726818	4.66360715251815
10285	SMNDC1	ENSG00000119953	0.36383028874811796	3.274809066862021	1.463610794882874	0.15669969195086242	0.4572348431560302	3.335447448320041	2.971617159571923
40	ASIC2	ENSG00000108684	0.36344494913006153	1.0155522780106487	2.6336465707082115	0.014774635526618608	0.11983799538859682	1.0761264361989922	0.7126814870689306
13225	NA	NA	0.36233538875036153	2.192783417287085	1.7076399752295668	0.1010337072318631	0.3619759003037681	2.253172648745478	1.8908372599951164
8514	KCNAB2	ENSG00000069424	0.3619436138048955	2.1814638117803797	1.4318427618504324	0.16550559516107377	0.46828724871431426	2.241787747414528	1.8798441336096325
3785	KCNQ2	ENSG00000075043	0.3618921632128035	0.8582837915163153	2.0699780972281268	0.049748814304894015	0.24359614210497457	0.9185991520517823	0.5567069888389788
11444	NA	NA	0.3617968645317937	2.5609921120211583	1.3666319705751508	0.1848216117340488	0.49411774813113357	2.621291589443124	2.25949472491133
15910	NA	NA	0.36084437354220356	2.6163362674076454	2.003800810413938	0.05688669657353922	0.26340152916186493	2.6764769963313455	2.315632622789142
5096	PCCB	ENSG00000114054	0.36054207576548514	10.818799384664949	0.709259162330185	0.4852210789008584	0.7719581011355281	10.878889730625865	10.51834765486038
13619	NA	NA	0.36039918820921635	9.155711167022446	0.7467154059242319	0.4627255362741697	0.7542507230338975	9.21577769839065	8.855378510181433
15434	NA	NA	0.36023000047351683	4.400867215649605	0.982992935536459	0.3357375247511013	0.658290158290141	4.4609055490618585	4.100675548588342
15989	NA	NA	0.360226658162047	1.7502897915364857	1.0106010617604044	0.32261732560550416	0.6477738495688738	1.8103275678968271	1.4501009097347801
4623	NA	NA	0.3595698907271072	2.3357922033749876	2.3713619360305938	0.026383986423938792	0.16878555068821646	2.395720518496172	2.036150627769065
15999	NA	NA	0.35925744013913286	1.4785841931829344	2.991022553926514	0.006481136703170261	0.07323920438297316	1.5384604332061234	1.1792029930669905
18038	NA	NA	0.359234861622741	2.6927358817256315	1.230153717299773	0.2309506129449178	0.5533959424695323	2.752608358662755	2.393373497040014
15370	NA	NA	0.3591296844981766	0.22440993733875156	2.0773477659262594	0.049005567123634824	0.24150057595751556	0.28426488475511424	-0.07486479974306236
2223	NA	NA	0.3590787822508723	3.018313989390242	0.6350179676272932	0.5316214287360039	0.8012053334790902	3.0781604530987194	2.719081670847847
303	ANXA2P1		0.3587215032804383	0.93229746526428	2.217488480131601	0.03664287452152452	0.20593292835465182	0.9920843824776864	0.6333628791972481
6420	SF		0.3584697292764307	9.085023176176673	0.3418661428586371	0.7355246815893519	0.906171529216398	9.144768131056075	8.786298401779645
17632	NA	NA	0.3581203644396367	3.0172828548181507	2.095220621856683	0.047244128419959563	0.2369369010766388	3.076969582224756	2.7188492177851193
17553	NA	NA	0.3579955297915616	2.202298423298543	1.6557936003581706	0.11121011367855749	0.3814820311357112	2.261964344930469	1.9039688151389074
8651	SOCS1	ENSG00000185338	0.35783858369259547	2.148947546109544	3.33516650233316	0.0028486565337044424	0.04645405483991054	2.2085873100583093	1.8507487263657139
13320	NA	NA	0.3577551896056004	2.0620528084454217	2.4302397469487738	0.023212356731790305	0.15654229388634175	2.121678673379689	1.7639234837740887
16483	NA	NA	0.35762188720271704	2.600409465780571	2.3910000946894416	0.025284249978076264	0.1644658106199289	2.660013113647691	2.302391226444974
3939	LDHA	ENSG00000134333	0.35743813303516037	3.5544209913164946	1.4066867024189416	0.1727565928739063	0.47878022658584435	3.6139940134890205	3.25655588045386
8910	SGCE	ENSG00000127990	0.35740661424747433	7.4893629073384815	0.4135138908455538	0.6830222452368317	0.8820416942684638	7.548930676379727	7.1915240621322525
4816	NA	NA	0.3572599386547617	2.1656209430001896	2.5143625232078612	0.01928914215960516	0.14070571658375516	2.2251642661093163	1.8679043274545546
6957	TRB		0.35681129371149334	4.09470612688684	1.0992197341704721	0.28293275761887743	0.6106744592405706	4.154174675838756	3.7973633821272625
1036	CDO1	ENSG00000129596	0.35675766912695206	7.717578856040173	0.49753853753369076	0.6234856720915443	0.854705459798368	7.777038467561333	7.420280798434381
1566	CYP2D7BP		0.3567396660168969	8.083806559865232	1.1030442720262537	0.2813028926220524	0.6095768872818805	8.143263170868043	7.786523504851146
12683	NA	NA	0.3563477257010175	0.30130033294535913	4.603837959849875	1.221712266150354e-4	0.010424338976997764	0.36069162056219545	0.0043438948611779354
2918	GRM8	ENSG00000179603	0.35629110992415325	1.3262745329799992	0.40708174867481034	0.6876741608960286	0.8836511546433635	1.3856563846340246	1.0293652747098714
17552	NA	NA	0.356023264831717	4.2023342668821995	1.4888342514862107	0.1499807646205555	0.4472401751236418	4.261671477687486	3.905648212855769
17179	NA	NA	0.3559805856517464	2.421360884151	1.6778093125640083	0.10678795678544215	0.37346706464136886	2.4806909817596243	2.124710396107878
17427	NA	NA	0.35596945719171735	4.559848277253858	0.879058243886103	0.3883713254085256	0.6974632169870479	4.619176520119144	4.263207062927426
8686	KRT41P	ENSG00000225438	0.35583445780272216	2.9932347598416444	2.3680689102346015	0.026572649102414202	0.16951094090536556	3.052540502808765	2.6967060450060427
8143	NA	NA	0.3549608999172029	1.0617587496718268	2.1566304145412456	0.04161638698560884	0.22092986739823076	1.1209188996580275	0.7659579997408246
15156	NA	NA	0.3548010040953553	3.661439964878546	1.1704420238735795	0.25368934745034166	0.5795193603456062	3.720573465561106	3.3657724614657507
5112	NA	NA	0.3546810936225957	3.4543109893630235	0.8404357899387858	0.4092303856306374	0.7166053099764326	3.513424504966789	3.1587434113441932
3970	NA	NA	0.3542484851108991	8.019341552939943	1.0741334533001883	0.29379261316720956	0.6214561375525834	8.078382967125096	7.724134482014197
3293	HSD17B3	ENSG00000130948	0.3541497151004078	6.677133325501135	1.0417503012816411	0.3082472467516455	0.6351724883626543	6.736158278017868	6.38200856291746
830	CAPZA2	ENSG00000198898	0.35409818261911963	1.3296634232510252	1.4053305041480517	0.1731545882903813	0.47924950043529585	1.3886797870208785	1.0345816044017588
213	ALB	ENSG00000163631	0.3539077129217425	5.234420271838835	0.9414435988500274	0.35616434713063283	0.674339207435804	5.293404890659126	4.939497177737383
1948	EFNB2	ENSG00000125266	0.3538696573572153	20.311788582711863	0.1778645234311915	0.86037107677057445	0.956735794407803	20.370766858938065	20.01689720158085
12010	NA	NA	0.3536049978550633	6.594461694702688	1.1832498464080228	0.24867686579386894	0.5740002193251611	6.653395861011865	6.299790863156802
13532	NA	NA	0.35353722354362005	2.0100673409105148	1.6318647294679929	0.11619016543011987	0.3908615337436998	2.0689902115011183	1.7154529879574982
18542	NA	NA	0.353093453677086	3.9848830243934796	1.8042227612706274	0.08417781749064226	0.32895719697783066	4.043731933339661	3.690638479662575
15881	NA	NA	0.3528344886738224	3.903467232627922	1.4177084029511648	0.16954909544125227	0.47410102168204815	3.962272980740225	3.6094384920664027
12567	NA	NA	0.3521136418235506	0.39900881944084854	2.9500755935967287	0.007135027800374301	0.07807028362301445	0.4576944264114401	0.1055807845878895
6356	CCL11	ENSG00000172156	0.35210417863258014	0.13631409959955867	2.260653372175795	0.03344900225779299	0.19582545396003734	0.19499812937165534	-0.1571060492609248
5647	NA	NA	0.35145171716210655	3.404907606760501	1.3185900045000296	0.2001575659126213	0.5151374170799815	3.463482892954185	3.1120311757920787
16833	NA	NA	0.3504291545856466	4.408490490343243	1.1116950928027087	0.27764133594434326	0.6062772245950465	4.466895349440851	4.116466194855205
3931	LCAT	ENSG00000213398	0.35023959597788235	1.4493192906409966	2.260723711615047	0.03344401123407092	0.19582545396003734	1.5076925566373103	1.157452960659428
3348	NA	NA	0.3502365398119791	1.264829659163886	1.5027791462148108	0.1463678099509533	0.44182848230637844	1.3232024157992157	0.9729658759872366
4234	METTL1	ENSG00000037897	0.35020836747139317	5.179039723455646	0.7817335165715172	0.44226546794986876	0.7397440102057128	5.237407784700879	4.8871994172294855
5145	PDE6A	ENSG00000132915	0.35004163243536635	4.940354348166509	1.0352982355435891	0.31118616006887956	0.6359288773140287	4.998694620239069	4.648652987803703
8749	ADAM18	ENSG00000168619	0.34951247434723953	3.705369965237591	3.11563498188639	0.004825977173199867	0.06138660683127478	3.7636220442954635	3.414109569948224
15657	NA	NA	0.34937821245836886	13.642192113808427	0.31104320605549296	0.758541417615267	0.9155560475303042	13.700421815884823	13.351043603426454
13530	NA	NA	0.3487660823740122	2.185367555767433	2.871754307152329	0.008565306564736965	0.0870336709961525	2.2434952361631018	1.8947291537890896
17224	NA	NA	0.34830201105271863	1.8404466918515412	2.9750449890027046	0.0067291566967009565	0.07487039831227736	1.8984970270269936	1.550195015974275
16347	NA	NA	0.3480883195472937	3.1235833894139193	1.5116672322012523	0.14410225433669818	0.4388034928428843	3.1815981093384686	2.833509789791175
10898	CPSF4	ENSG00000160917	0.3471023102968296	4.957954755624643	0.9091954112849066	0.3725828189246029	0.6863115565611156	5.0158051406741135	4.668702830377284
4579	TRNY		0.3465876975370299	2.645451491599398	2.5846214214104215	0.016495006501602523	0.12733699379917454	2.7032161078555688	2.356628410318539
476	ATP1A1	ENSG00000163399	0.3463698219644448	0.6233869841156524	3.204633016803685	0.0039016386752211978	0.05479654377725819	0.6811152877763931	0.33474546581194825
6510	SLC1A5	ENSG00000105281	0.3461043777398829	3.699774474528409	1.7096133501133346	0.10066250292497952	0.3613411318372964	3.7574585374850553	3.4113541597451724
8254	NA	NA	0.3460415477811045	3.755429960425451	1.4526517262252565	0.15969376128020746	0.4602868696113736	3.8131035517223006	3.467062003941196
6761	ST2		0.34582056537572203	2.358554477499052	2.78748532928276	0.010407336101696446	0.09716742413456833	2.4161912383950064	2.0703706730192843
12623	NA	NA	0.34553249444215606	3.694591558955716	1.1687338457664596	0.2543634885707914	0.580271318892993	3.75218030802941	3.406647813587254
7098	TLR3	ENSG00000164342	0.345478207022448	5.45040765337544	1.7865184082737389	0.08707309024179066	0.3343555147314489	5.507987354545848	5.1625091475234
14057	NA	NA	0.3448894988899349	3.4668476546105076	1.7270415421857808	0.09743415176564124	0.35557832810729706	3.5243292377588302	3.1794397388688953
13604	NA	NA	0.34471571752885755	2.090091045447244	1.755235660735527	0.0923983395700399	0.34525166087737824	2.1475436650353865	1.802827947506529
14738	NA	NA	0.3443405067789127	1.295795901750396	2.43402427058334	0.0230210568333577	0.15618256517581802	1.3531859862135482	1.0088454794346355
5730	PTGDS	ENSG00000107317	0.3442910225621124	0.8305968616313333	3.6656029199777764	0.0012697780664536434	0.030828825319421327	0.8879786987250184	0.543687676162906
11375	NA	NA	0.3436622241742392	0.2709279826941165	2.58488476363895	0.016485283980922163	0.12733699379917454	0.32820502005648966	-0.015457204117749507
13332	NA	NA	0.3434258526781737	3.0590796196523224	1.8756502474525003	0.07332520681573115	0.30419588472474074	3.1163172617653507	2.772891409087177
6165	RPL35A	ENSG00000182899	0.3429649213346293	1.3904021304908476	1.1227732186714896	0.27300306556375203	0.6013345868352902	1.447562950713286	1.1045980293786566
2619	GAS1	ENSG00000180447	0.34293594305927816	0.2414172595867298	3.3644815070116243	0.0026532941383372094	0.04527977804217313	0.2985732500966095	-0.044362692962668634
9371	KIF3B	ENSG00000101350	0.34288973089965913	1.0395277647365233	2.4914280751876863	0.020292733405929964	0.14557456633999757	1.0966760532197999	0.7537863223201408
4120	NA	NA	0.3428832842309891	1.0020440209386274	1.198131854962237	0.24294576699626572	0.5675992924724352	1.0591912349771258	0.7163079507461366
4826	NNAT	ENSG00000053438	0.3422206148848368	0.6949996478227182	3.572398573058469	0.0015971368292354816	0.03426326763527684	0.752036416970191	0.4098158020853542
10862	NA	NA	0.34216504653343305	0.6143320913504463	1.6879850661491613	0.10479471273266348	0.37014942141739837	0.6713595991060185	0.32919455257258545
15295	NA	NA	0.34195411806033793	1.2093886925117296	2.4547333001792953	0.021999835319702496	0.1519106166699368	1.2663810455217859	0.924426927461448
4833	NME4	ENSG00000103202	0.34195276735733215	1.52662042180461	3.5983694706097564	0.0014984058847319769	0.03333908338275222	1.5836125496974987	1.2416597823401665
4290	NA	NA	0.3418366302451685	0.41298007819275845	1.2508452789030555	0.22344154586749418	0.54375747445789	0.4699528499002866	0.12811621965511805
70	ACTC1	ENSG00000159251	0.3418164162529391	1.5614880556494397	3.8597534337800683	7.852009274195753e-4	0.02471918988938001	1.618457458358263	1.2766410421053238
71	ACTG1	ENSG00000184009	0.3418164162529391	1.5614880556494397	3.8597534337800683	7.852009274195753e-4	0.02471918988938001	1.618457458358263	1.2766410421053238
16327	NA	NA	0.34178809211618244	4.885122897627019	0.7978343323959545	0.4330461142210399	0.7343122453509686	4.9420875796463815	4.600299487530199
8072	NA	NA	0.3417825803980974	1.3388992821403007	2.4169203970059248	0.023897370143089337	0.15902071222463854	1.3958630455399827	1.0540804651418854
16302	NA	NA	0.341649464637124	1.8843101341045931	2.2476836379332084	0.03438096686775369	0.19905538713727094	1.9412517115441137	1.5996022469069897
4954	ODCP		0.34156827415873003	13.304910755539227	0.34244815552141133	0.735092415342615	0.9060734348661306	13.36183880123235	13.02027052707362
7904	NA	NA	0.34104556384496965	2.51354242939733	0.6422330574953914	0.5270089206468809	0.7984450967464093	2.5703833567048244	2.229337792859855
14907	NA	NA	0.3405999518325249	2.791053303675094	1.5136882283917785	0.1435911226381993	0.4388034928428843	2.847819962313848	2.507220010481323
15805	NA	NA	0.3394597585900829	2.6042418734901065	2.008975226543384	0.056297489233465614	0.2617941813573774	2.6608184999217874	2.3213587413317045
16241	NA	NA	0.33942910975782237	5.537583346339133	1.1841613051192188	0.24832298819682755	0.5737616636711563	5.5941548646321015	5.254725754874279
7456	WIPF1	ENSG00000115935	0.33924905493561663	4.304757778885148	1.9510666126140594	0.0632099047050533	0.2808484847142303	4.361299288041083	4.022050233105467
10690	FUT9	ENSG00000172461	0.33908658917697343	2.325379339373424	2.3419206773434373	0.028115331498363663	0.1748196490951218	2.381893770902919	2.0428071817259457
1575	NA	NA	0.3388499359173922	2.4598032389430387	1.7186587742742672	0.09897578694267362	0.3584648152923786	2.5162782282626033	2.177428292345211
11689	NA	NA	0.33881653525703864	0.5596472431165018	1.881333244661935	0.07251650981014646	0.30252575317973956	0.6161166656593415	0.2773001304023029
8519	IFITM1	ENSG00000185885	0.33861538137571295	0.6354463351950997	2.807666827685326	0.009934723386911076	0.09460675943163012	0.6918822320910518	0.35326685071533886
11195	NA	NA	0.3381820244396967	2.270305768891953	2.098581835600412	0.04691927377983359	0.23634775104188288	2.326669439631902	1.9884874151922052
17432	NA	NA	0.3380199130784076	6.040846974453509	1.901508581511946	0.06970804366205599	0.2960485512242802	6.097183626633246	5.759163713554838
10841	FTCD	ENSG00000160282	0.3379821119450638	0.7479281294515031	1.442382401708674	0.16254106166168492	0.46454768090757514	0.804258481442347	0.46627636949728324
4917	NTN3	ENSG00000162068	0.3378109519969179	1.7653730007252066	1.1889746822287581	0.24646039905951947	0.5719344617214266	1.8216748260580258	1.4838638740611079
9757	KMT2B	ENSG00000272333	0.3374939768167433	3.0843608206892785	0.4949021341759362	0.6253171551895185	0.8553979252303683	3.140609816825403	2.8031158400086595
6959	TRBV21OR9-2	ENSG00000183938	0.33737360806517525	1.6287652127275927	1.896585469901328	0.07038444111226415	0.2974900917629253	1.6849941474051215	1.3476205393399463
7906	NA	NA	0.33712009515636554	1.6088335606455926	2.311084562768307	0.030039995875100443	0.18282184417712272	1.6650202431716532	1.3279001480152877
18447	NA	NA	0.33710065298099834	2.2244539893883544	1.671716995434475	0.10799657997140001	0.3753677321402356	2.2806374315518534	1.943536778570855
7492	NA	NA	0.33619798761578235	2.4582848095192715	2.2915367774410007	0.03132178888486	0.18804180348251057	2.5143178074552353	2.178119819839453
10821	OR7E12P	ENSG00000189398	0.33610709109409553	3.397810587786894	1.8450459692516152	0.07781660605418592	0.315107339540575	3.453828436302576	3.1177213452084804
13710	NA	NA	0.3359147432669569	2.212752637046205	1.2431442047925478	0.2262142845148742	0.5469354421948558	2.268738427590697	1.93282368432374
12573	NA	NA	0.3352952337858638	1.0530893343459822	2.3760355250352054	0.02611834442245184	0.16789849091450487	1.108971873310293	0.7736766395244291
456	NA	NA	0.3344111208167275	2.8413767075862744	1.2976764162961194	0.20713560197858522	0.523840433934384	2.8971118943890612	2.5627007735723337
18111	NA	NA	0.3338316379837152	3.341270428899591	0.8859943952928709	0.38469956896041846	0.6948416002778198	3.396909035230211	3.063077397246496
879	NA	NA	0.33343015699626866	1.2065473867728287	2.9367756676107346	0.007360660446852956	0.07960370470484472	1.2621190796055402	0.9286889226092715
9	NAT1	ENSG00000171428	0.3333872388298069	1.559440479860627	1.1260231664672933	0.27165312462932045	0.6002605766459225	1.615005019665595	1.281617780835788
7496	NA	NA	0.3333764101154508	4.260859293088879	0.862010790718216	0.3974919175704381	0.7059560995658457	4.3164220281081205	3.9830456179926697
17448	NA	NA	0.33328061494251315	7.329630683858827	0.5435803096418822	0.5919085788660778	0.8356828313289182	7.385177453015911	7.0518968380733975
13198	NA	NA	0.3331468810772904	2.3090305800457975	1.1847082240019087	0.24811082496242368	0.5734894288609088	2.3645550602253453	2.031408179148055
8715	NOL4	ENSG00000101746	0.33286580367001484	0.5641454598975466	2.0508221802561097	0.051728028873625286	0.2487299462208943	0.6196230938425489	0.28675729017253404
4019	LPAL1		0.33251474779274837	7.963632909121191	0.7057906088429179	0.4873357360782645	0.7728018157665206	8.019052033753313	7.686537285960565
4794	NFKBIE	ENSG00000146232	0.3318141979908442	3.4920355544543793	1.4978232082871583	0.14764362589363458	0.4437648878336276	3.547337920786188	3.2155237227953437
10968	NA	NA	0.3316007816055193	2.5030175886696933	1.7717222987443024	0.08955804986897561	0.3396130243758772	2.558284385603946	2.226683603998427
17227	NA	NA	0.33115201003945227	5.075712574288135	1.4219242773066145	0.1683348548487813	0.47233689948001417	5.130904575961376	4.799752565921923
9099	USP2	ENSG00000036672	0.3311092722994111	0.9469470115852817	2.1895341814938463	0.038856404855574636	0.2120195803180095	1.0021318903018503	0.6710226180024392
3434	IFIT1	ENSG00000185745	0.3310620909141919	6.075154922604107	0.7611216730066882	0.45424095557771615	0.7485409388057194	6.130331937756472	5.79926984684228
5530	PPP3CA	ENSG00000138814	0.3309048074887537	0.6218761658729116	1.4927601663678856	0.14895634941387959	0.4460236736679824	0.6770269671210373	0.34612215963228354
15976	NA	NA	0.3305371675753235	2.7525111991457134	2.5717497038294397	0.016976815256979826	0.1299462517594473	2.8076007270749335	2.47706355949961
10805	NA	NA	0.33007450978067365	1.17673125358258	2.5636861496763372	0.017285313186324414	0.13103034789493928	1.231743671879359	0.9016691620986854
7258	TSPY1	ENSG00000258992	0.32981692803032747	0.8117596117008729	1.4359874705307567	0.16433466077167383	0.4666673357046175	0.8667290997059273	0.5369121716755998
4241	MELTF	ENSG00000163975	0.32977856614248324	16.27729233935965	0.12765802913717164	0.8995181312127191	0.9695433932786133	16.332255433716732	16.00247686757425
10561	IFI44	ENSG00000137965	0.329360056425555	2.126833209561643	2.067130199241274	0.050038717791755886	0.24445725116365946	2.1817265522992355	1.8523664958736805
16018	NA	NA	0.3288503793806865	1.1992353992283735	2.2874274799159906	0.03159752377390864	0.1889997319459265	1.2540437957918211	0.9251934164111346
13346	NA	NA	0.3288342792267689	3.0460432639594437	1.131595380120831	0.26934992411475484	0.5977956902382409	3.1008489771639054	2.7720146979371365
859	CAV3	ENSG00000182533	0.3284208935462043	0.6778053332311959	2.865496662757695	0.008690668681964709	0.08765988019487943	0.7325421488222299	0.4041212552760256
12004	NA	NA	0.3283120074645094	5.1175262806561586	0.8956256436449803	0.3796387646100642	0.6914697547472892	5.172244948566909	4.843932941102399
10362	HMG20B	ENSG00000064961	0.32802728687391225	1.6718792388324	1.7649780106031179	0.09071076836158744	0.34189569706493483	1.7265504533113853	1.398523166437473
707	NA	NA	0.3273980796325171	6.5061148380287515	0.4758876172682665	0.6385988529015223	0.86290915021763	6.560681184634171	6.233283105001654
10163	WASF2	ENSG00000158195	0.3270615699389683	1.9648084705223763	3.237290259462043	0.003607412594015608	0.05266822824736288	2.0193187321788715	1.6922571622399032
4336	MOBP	ENSG00000168314	0.3263359808633459	2.715854587746215	1.0409307924495275	0.3086194445816963	0.6354250875008215	2.7702439178901055	2.4439079370267596
13402	NA	NA	0.32562360124854095	1.4459302259402607	3.345757184377326	0.002776516212634765	0.04604368782537598	1.5002008261483502	1.1745772248998092
7643	ZNF90	ENSG00000213988	0.32542313722096783	0.9189160847435852	3.3250742030128437	0.002919094820331581	0.047205734088502004	0.973153274280413	0.6477301370594452
16714	NA	NA	0.325187527226932	2.460852149326888	1.3171877214964134	0.20061966232225953	0.515898919004065	2.5150500705313767	2.1898625433044447
7263	TST	ENSG00000128311	0.32443112085138337	0.9116908467185424	2.9136724935597784	0.0077688914120591914	0.0819031343947884	0.9657627001937729	0.6413315793423895
13021	NA	NA	0.323422735534848	3.6810662140246593	0.9689340427847425	0.34255758592654584	0.6634252389528486	3.734970003280466	3.411547267745618
7869	SEMA3B	ENSG00000012171	0.32327344732910257	0.3380995215886367	0.8684915629111574	0.394008520794183	0.7029045581712875	0.39197842947682043	0.06870498214771784
11201	POLI	ENSG00000101751	0.32309800419268075	3.59374914545144	1.0626722404912046	0.2988521516563405	0.6253752760545322	3.6475988128168857	3.324500808624205
14505	NA	NA	0.32284975073683464	1.6944989352596138	2.652559911641404	0.014157096689315208	0.11691690095127144	1.7483072270490858	1.4254574763122512
