GeneID	Symbol	Ensembl	log2FoldChange	AveExpr	t	P.Value	adj.P.Val	infected	control
2346	FOLH1	ENSG00000086205	3.6944172589735507	5.283664930847993	1.4565666299153959	0.14933173745307446	0.42932918422050115	6.723048278500027	3.0286310195264763
1019	CDK4	ENSG00000135446	3.693337404286725	2.891078742047093	3.2352551110813357	0.0017968146857292738	0.020798745334811457	4.330041367093869	0.6367039628071435
2817	GPC1	ENSG00000063660	3.6930236725492662	3.800296060194718	1.44895059561178	0.1514416151909923	0.43301972257042926	5.23913645209703	1.546112779547764
2806	GOT2	ENSG00000125166	3.691056187228388	2.1557455517583803	5.301041937839048	1.0804088804937913e-6	1.4449497185884592e-4	3.593819390938272	-0.09723679629011611
5374	NA	NA	3.688232636687882	3.2620632502767704	3.0197845595107955	0.003437761454331734	0.032539707452152206	4.699037004830492	1.0108043681426102
3017	H2BC5	ENSG00000158373	3.686308538560926	2.621765095462858	1.6969714747707703	0.09377079810765429	0.32097203771336646	4.057989201395686	0.3716806628347601
1259	CNGA1	ENSG00000198515	3.6858953626539366	7.122610734414838	1.0151507139201856	0.313236587273496	0.6507855121496154	8.558673862721568	4.872778500067631
7343	UBTF	ENSG00000108312	3.682221660206945	5.844015950367427	1.1642828872152116	0.24793054008137447	0.5721322674929407	7.278647766032469	3.596426105825524
7334	UBE2N	ENSG00000177889	3.680696986509054	5.214387409247955	1.23712307415414	0.21982866353238134	0.5352218797531211	6.648425196199533	2.9677282096904785
1473	CST5	ENSG00000170367	3.679991305137964	2.20214595550258	4.516209497899036	2.251797056992314e-5	0.0011725744338791908	3.635908801660228	-0.04408250347773606
10060	ABCC9	ENSG00000069431	3.6787082955791823	3.9932416802239783	1.575518996459076	0.11926684569016685	0.37326105410441107	5.426504652527559	1.7477963569483763
14836	NA	NA	3.6742375797600566	2.6756582207079416	2.7196429534800926	0.008085445634451844	0.05976478502761819	4.107179355679391	0.4329417759193346
5316	PKNOX1	ENSG00000160199	3.6718540824857775	5.358075293392611	1.8635568824761908	0.0662246709631088	0.25669654570562817	6.7886677930623955	3.116813710576618
5805	PTS	ENSG00000150787	3.6690494051887956	3.238421511527475	0.7879801680592999	0.4331451952180917	0.7667907276744602	4.667921279782848	0.9988718745940527
8083	NA	NA	3.667971849953084	4.279762633417957	2.5422498115692895	0.013036820050152427	0.0833692757937164	5.708842574958121	2.040870725005037
9351	NHERF2	ENSG00000065054	3.6598456553645926	7.521278418110832	0.8674307287372361	0.38842113572426984	0.7256304806666843	8.947192309811323	5.28734665444673
14430	NA	NA	3.656644164066954	3.11094499802558	3.178118990777091	0.002139998201535117	0.023297033623089377	4.535611555454264	0.8789673913873105
1767	DNAH5	ENSG00000039139	3.651271594622302	2.975764656512252	3.144192273818989	0.0023718337467597437	0.025041186342372204	4.398338005066396	0.747066410444094
18016	NA	NA	3.6448641511190956	3.1654153543424055	3.0220117982621737	0.0034152813756935037	0.03235987807040888	4.5854922963368585	0.9406281452177628
9650	MTFR1	ENSG00000066855	3.6395607511373504	4.587339021830252	1.7702262113902727	0.08067695529090106	0.29344249635254366	6.005349704091557	2.365788952954207
9510	ADAMTS1	ENSG00000154734	3.631582880727758	6.618804698583267	0.7254538331728699	0.47038893490221056	0.7960923697613234	8.033707119646028	4.40212423891827
9381	OTOF	ENSG00000115155	3.6305490191273075	2.9668833613040713	3.9744132479555474	1.586562412844703e-4	0.004085068594845294	4.381382979145879	0.7508339600185718
4943	TBC1D25	ENSG00000068354	3.626726024783337	3.012382812577109	2.1125783233795854	0.0379021496615604	0.17628606828022245	4.425392952103087	0.7986669273197496
173	AFM	ENSG00000079557	3.6252640045210027	3.214564539458471	3.2315893501404496	0.0018171844074716613	0.020956239537778032	4.62700506070042	1.0017410561794173
9881	TRANK1	ENSG00000168016	3.622021742846279	4.995012817151062	1.8685017825134849	0.06552386043888223	0.25520397350907614	6.406190119558703	2.784168376712424
1978	EIF4EBP1	ENSG00000187840	3.6201687673250613	5.169754257799903	2.0596297357307938	0.04283892345970268	0.1925472889545147	6.580209621692788	2.9600408543677266
2222	FDFT1	ENSG00000079459	3.6146028701753443	2.4060010221890864	4.065564456567265	1.1531993517862583e-4	0.0033340553576526504	3.814287854724937	0.19968498454959258
16761	NA	NA	3.6109121780103464	2.491424315006118	3.105556798780772	0.0026643129830218304	0.026935457405653403	3.89827321552963	0.28736103751928355
17036	NA	NA	3.609625871190145	11.060882147386852	0.636508956310752	0.5263463154912209	0.8392467625852814	12.467229889408992	8.857604018218847
307	ANXA4	ENSG00000196975	3.6082696431769676	2.5757207621985234	3.7732350658764036	3.161721665724362e-4	0.006473172441169152	3.9815401036960427	0.3732704605190753
12729	NA	NA	3.6081167558473806	2.921821806830793	2.778378472940712	0.0068708050845171405	0.052867659983929484	4.327581581836265	0.7194648259888844
7881	KCNAB1	ENSG00000169282	3.6064057501835016	2.6900324031505414	4.19519076274217	7.276360520342837e-5	0.002468385804254988	4.095125552572685	0.4887198023891831
9497	SLC4A7	ENSG00000033867	3.6016819298985183	3.604067323095893	0.8567927749003633	0.39423766397773197	0.7307685884281621	5.007320023056355	1.4056380931578367
13622	NA	NA	3.5989869159214534	7.42837328234143	0.7597594843414528	0.4497353256535217	0.7812165673611445	8.83057597685628	5.2315890609348275
11992	NA	NA	3.5981711604473143	3.67921065426359	1.1449673878789388	0.25579514812979415	0.5824634742445949	5.081095521970336	1.4829243615230214
5300	PIN1	ENSG00000127445	3.590554617794312	2.8262192958451946	1.700834396659674	0.0930393473343159	0.31988190622247686	4.22513667940142	0.6345820616071075
12157	NA	NA	3.5901348070179835	2.2798997033376915	2.603411650107727	0.011083518702148267	0.07454508417978882	3.6786535242537886	0.08851871723580486
9276	COPB2	ENSG00000184432	3.589438620595132	3.549556898895474	2.5631524436027338	0.012336827642737754	0.08055554122883556	4.948039478348122	1.3586008577529898
16029	NA	NA	3.585752118201131	3.435997579658998	1.5535449012084916	0.12442396584589749	0.3825738546270649	4.833043859477621	1.2472917412764897
9005	NA	NA	3.5845774863094633	3.4144370254171656	1.4423254166622725	0.15329576358413718	0.43654538067235144	4.811025656446827	1.2264481701373633
11672	NA	NA	3.5832529267753035	2.99554737039417	3.062739872614697	0.003027526806605169	0.029617763770414928	4.391619939267666	0.8083670124923623
16002	NA	NA	3.583004140548407	2.525341966753402	3.755920734862203	3.3517962478856627e-4	0.006732744133742661	3.9213176059281074	0.33831346537970025
5778	PTPN7	ENSG00000143851	3.5827112931571814	2.884847079053035	3.3940573340517046	0.0010942709068253397	0.014666543733152895	4.280708621841546	0.6979973286843646
10189	ALYREF	ENSG00000183684	3.5797795872707048	4.11394127467687	2.3944031435593724	0.019098089737687396	0.10883920546401248	5.50866059439273	1.9288810071220248
18310	NA	NA	3.574276127291607	5.103598451247585	1.189942914847219	0.23775172788269225	0.5589216071154621	6.4961735657767825	2.9218974384851757
6464	SHC1	ENSG00000160691	3.568695983442404	4.362986879689805	1.7786708332299275	0.07926987247849986	0.29002694929645984	5.753387912199834	2.18469192875743
10750	GRAP	ENSG00000154016	3.5674849858498647	3.1309120204490597	2.3839005447010595	0.01961189395888366	0.11091728284017256	4.520841235715239	0.9533562498653746
13016	NA	NA	3.5661145679182855	3.8036540948603257	2.3845135657623033	0.019581569006453945	0.11091449354965839	5.193049381062253	1.6269348131439676
13168	NA	NA	3.5636976707975494	2.685485277958869	2.4301175712621568	0.017439498330349627	0.1023036522439885	4.07393891593194	0.5102412451343908
12652	NA	NA	3.5620021126522143	3.1702052920639763	2.3495836277678808	0.021377608812641558	0.11761164481414813	4.557998322967437	0.9959962103152231
1018	CDK3	ENSG00000250506	3.5616855349371384	2.8781430141076525	2.7510125421733465	0.007414276733059759	0.05600625943420598	4.2658127030442	0.7041271681070619
14897	NA	NA	3.5611904615574828	5.331342488687161	1.2138441817782046	0.22854452827274122	0.5473644396534733	6.718819291891376	3.157628830333893
12135	NA	NA	3.560383257280085	6.312715415445048	0.9705682244929791	0.33482462474573227	0.673148870579489	7.699877723476251	4.139494466196166
10243	GPHN	ENSG00000171723	3.5592505146981632	2.5310782520638027	2.940202250603338	0.004337076570543572	0.038193393390054474	3.917799231816333	0.35854871711816977
2631	NIPSNAP2	ENSG00000146729	3.5576379410359356	3.0600129752166763	3.3538159959044207	0.0012425283316665578	0.016029563973408264	4.446105679516391	0.8884677384804555
4119	NA	NA	3.5574801547308383	3.0341046553105393	1.482561700771305	0.14230227419543837	0.4161319493178613	4.42013588442645	0.8626557296956111
6160	RPL31	ENSG00000071082	3.5541105897854597	2.398381305265713	2.9920890196866576	0.0037290096572833885	0.034369008194793355	3.783099716870438	0.22898912708497857
4548	MTR	ENSG00000116984	3.546628111738145	2.8768134886550425	3.6533003831303392	4.722175649239805e-4	0.008309474252235261	4.2586166490725015	0.7119885373343562
6249	CLIP1	ENSG00000130779	3.544184360135882	2.4193305661743936	4.142961966101919	8.76806965706524e-5	0.002810317498704186	3.8001816155779853	0.25599725544210333
18097	NA	NA	3.5438856706567483	3.035411264058143	3.195325061515659	0.0020306876418480107	0.022507840951815097	4.4161459409373975	0.8722602702806493
14558	NA	NA	3.5429419298282685	13.254352834298789	0.5721047140072897	0.5689298393113364	0.8715317892575658	14.634719819946161	11.091777890117893
5414	SEPTIN4	ENSG00000108387	3.542690952471692	6.4021982568069316	1.4766004900977392	0.1438909422132125	0.4190057355488127	7.7824674590686325	4.23977650659694
17155	NA	NA	3.5424021267734376	2.366226807474255	4.897545388964894	5.292085181744944e-6	4.684755406125643e-4	3.7463834802431264	0.20398135346968888
14473	NA	NA	3.5408799604792254	7.268199691144171	1.0625042808345346	0.29135222130576327	0.6256483532487166	8.6477633121101	5.106883351630875
9038	TAAR5	ENSG00000135569	3.5391085718373674	2.304840249746441	3.3068465800854074	0.0014394565986721635	0.017721521966434117	3.683713719293467	0.14460514745609948
4030	NA	NA	3.537501192658069	3.3638915691621514	2.7553802744882425	0.007324978825645762	0.055534810917110405	4.742138787080879	1.2046375944228105
12071	NA	NA	3.5374557450173363	2.956819352872384	3.23478351844039	0.0017994231632564174	0.020815977974447293	4.335048863918099	0.7975931189007632
10000	AKT3	ENSG00000117020	3.5374359872101264	9.439416580246604	0.7070086225570931	0.4817110165472952	0.8055962394399261	10.817638393445355	7.280202406235229
8427	ZNF282	ENSG00000170265	3.5365303005549897	3.1814524669059043	1.7821346697618148	0.07869862661743703	0.2886755068701962	4.559321415174082	1.022791114619093
12299	NA	NA	3.534490960372871	3.223303747444578	2.3999760821206717	0.018830354388203192	0.10783976959316262	4.6003781475898515	1.0658871872169804
10630	PDPN	ENSG00000162493	3.532238174780451	2.8532439910279717	3.8547893915855913	2.3966057710267152e-4	0.005385381093411314	4.229440682500876	0.6972025077204245
4093	SMAD9	ENSG00000120693	3.5308064830699895	2.149145502836411	3.3164828655599874	0.0013968053870167918	0.017357361059252778	3.524784392344201	-0.00602209072578846
6586	SLIT3	ENSG00000184347	3.529111866076425	2.3435919890574706	3.7938291042205585	2.949028895275651e-4	0.006159825523952174	3.7185706381781554	0.18945877210173012
11268	NA	NA	3.5162057253345598	5.949261380254467	1.5351631488845947	0.12887290204100146	0.3913513699280393	7.319211662852346	3.803005937517786
8194	NA	NA	3.512547246476344	3.0073523446664403	2.787192913484296	0.006703682952890591	0.052142872842776605	4.375877245890989	0.8633299994146453
14902	NA	NA	3.5121694405505224	3.9712220734640646	2.364187102657414	0.020609643860012124	0.114813688749663	5.339599777574657	1.8274303370241343
15116	NA	NA	3.511206364157723	3.718593804159089	2.3381811666725847	0.021994797071537737	0.11976663080254439	5.086596283701057	1.5753899195433345
3422	IDI1	ENSG00000067064	3.5105206870327446	2.5924400519757285	3.8791144753580658	2.2050646783874423e-4	0.005156245581285856	3.9601753845858876	0.4496546975531431
10072	DPP3	ENSG00000254986	3.5073505534377185	4.0188373506648345	1.2419413530121	0.21805543203707534	0.5324642692196546	5.385337566289919	1.8779870128522003
9365	KL	ENSG00000133116	3.50529196538408	3.6294401234704834	2.0194891552048015	0.046942057167096464	0.20462616051098756	4.995138291801945	1.4898463264178652
7665	NA	NA	3.503057441711092	3.5574167106229164	1.3753370161003768	0.17304450188880102	0.4683210496597483	4.922244285315548	1.4191868436044561
8453	CUL2	ENSG00000108094	3.4952063931200503	2.9152261262874717	2.9882331398151116	0.0037713257359079776	0.03468394635768777	4.2769948508797	0.78178845775965
3906	LALBA	ENSG00000167531	3.494646962438187	2.941951605557433	2.835451804689103	0.005852936429209136	0.04732757208307866	4.303502370143739	0.808855407705552
10185	NA	NA	3.49262153419016	4.77305761315165	1.5116785487060587	0.13473917860417486	0.40257173420951636	6.133819249849115	2.641197715658955
17734	NA	NA	3.4918452376236595	2.8756957889489865	2.568661976879429	0.012158065958444809	0.07968427129351954	4.236154972438724	0.7443097348150646
11873	NA	NA	3.4884634133839443	2.768966208800824	2.8218231591429337	0.00608254471027462	0.04846742655979648	4.128107798430932	0.6396443850469877
13533	NA	NA	3.4837722664133053	5.12511147957311	1.4979906615685599	0.13825420127216365	0.4085892473336436	6.482425349604267	2.998653083190962
16079	NA	NA	3.4811740993437184	2.6208309501731715	3.1508563633334723	0.0023245217586197625	0.024761674208780737	3.9771325473200756	0.495958447976357
4844	NA	NA	3.478317384222021	2.7662101035907574	3.3997603075003227	0.001074661945377401	0.01451887032308567	4.12139869484609	0.643081310624069
13634	NA	NA	3.476107947524455	2.6749318272145417	3.979608379456713	1.5581436656182836e-4	0.004051173530607537	4.029259598977317	0.5531516514528622
18447	NA	NA	3.473539075113813	2.120660262323043	3.9274827184136543	1.8668351384433168e-4	0.004608826722929783	3.473987174705048	4.480995912349355e-4
5112	NA	NA	3.469846280550239	2.507764000643258	2.800536984122622	0.006457758843676244	0.05068789786791339	3.859652161896598	0.3898058813463591
17101	NA	NA	3.46491864946787	3.1792869511282884	1.0100889181524042	0.3156395574522652	0.6528421843356791	4.52925525611577	1.0643366066479003
8306	NA	NA	3.4596990244531813	5.679083210720327	1.3104599712554565	0.19396440030358517	0.49793840008689066	7.027017895572213	3.5673188711190313
2630	GBA1LP	ENSG00000291137	3.4587098411667885	4.622491029373819	1.3743413172296228	0.17335203229042165	0.4684185437819662	5.970040318140098	2.51133047697331
3791	KDR	ENSG00000128052	3.457586580865803	2.4055843168360735	3.3937979777274463	0.0010951706428247948	0.014668027557718254	3.7526959717188535	0.29510939085305027
11976	NA	NA	3.4566201834471393	3.3428416081833037	2.542502885379618	0.013028135090707934	0.0833692757937164	4.68957674459128	1.2329565611441404
11990	NA	NA	3.450755850816045	2.5562979821687386	3.723301656033027	3.739882642994114e-4	0.007219565766693726	3.9007483136555092	0.4499924628394639
13160	NA	NA	3.448153853484003	2.412111823600452	3.268546389100563	0.0016213745761190453	0.019309002799521496	3.7555483898929207	0.3073945364089178
6895	TARBP2	ENSG00000139546	3.4463299480566	2.6273130266189795	3.2059394570598303	0.0019658829597887753	0.022108098686987005	3.9700389804072667	0.523709032350667
13964	NA	NA	3.444968169960255	35.73865506513818	0.23411095553069297	0.8155247647128481	0.9645563365758387	37.0808504560318	33.63588228607154
2812	GP1BB	ENSG00000203618	3.4421444329316	2.7987585421617522	2.0172719426807295	0.047178209858486794	0.2052042398851824	4.139853775771466	0.6977093428398661
14022	NA	NA	3.4388894118910467	2.9719028907718754	2.9271909175268584	0.0045033138172438526	0.03924829060598369	4.31172993436579	0.8728405224747432
9830	TRIM14	ENSG00000106785	3.4378479774536013	3.1648748681994547	2.572934178934373	0.012021065301128899	0.07907700068930865	4.504296158116443	1.0664481806628416
18349	NA	NA	3.4359053773132127	3.9685174945338475	1.6321046270152166	0.1067708074819328	0.34871210665655844	5.307181927253281	1.8712765499400683
14833	NA	NA	3.431460698195043	3.6717167220293665	2.4830118309182954	0.015219290211978811	0.09352945621179706	5.008649461585875	1.5771887633908324
6786	STIM1	ENSG00000167323	3.430067197712737	5.936946193267296	0.8380809382396375	0.40459832979588517	0.7402351821918473	7.273336010557973	3.8432688128452357
17400	NA	NA	3.4288828603064663	3.802757358277373	1.9055778052033872	0.060465458410143884	0.241575944948329	5.138685745409762	1.7098028851032958
10352	WARS2	ENSG00000116874	3.427905513336111	2.1762160214735813	4.302729053057154	4.936932872240714e-5	0.0019610594464733945	3.5117636240720653	0.08385811073595421
16100	NA	NA	3.427627137084696	4.959830282872135	0.8504188055741748	0.3977483812913134	0.7344201835722602	6.295269427190848	2.8676422901061525
8487	GEMIN2	ENSG00000092208	3.4226199878223094	9.854171390805748	0.6714542491258543	0.5039554425336832	0.8238969023569758	11.187659697749504	7.765039709927195
16903	NA	NA	3.422346541320364	2.554729906916384	3.2310346448930636	0.0018202855492762638	0.020965990310437263	3.8881116762619805	0.46576513494161637
1626	NA	NA	3.419686168068175	4.40567141864658	1.8940905188810566	0.061996198707548564	0.24615748269400423	5.738016678932881	2.3183305108647057
12699	NA	NA	3.4159594833748033	3.348775168558906	2.0789647144557524	0.04097539327450562	0.1864866181257887	4.679668473769866	1.263708990395063
15461	NA	NA	3.4048251801632077	4.913323653005457	1.4608404384261302	0.14815781953708068	0.427148552294406	6.239878918004109	2.8350537378409015
16171	NA	NA	3.4029051106478194	2.6255523026830736	3.8536782781945944	2.4057245151684796e-4	0.00539474291157805	3.951359488649756	0.5484543780019363
2982	GUCY1A1	ENSG00000164116	3.4002289662669076	5.833490125066579	1.0100882196983765	0.3156398898767662	0.6528421843356791	7.158254657378361	3.7580256911114533
9253	NUMBL	ENSG00000105245	3.39811578999059	3.2631925721423984	2.349774421422684	0.02136741373714621	0.11759035564640262	4.58713378902185	1.1890179990312604
12701	NA	NA	3.392754483352204	4.197416649997257	1.9274304880316493	0.057641579708448076	0.23440870086110108	5.519269046108509	2.1265145627563053
11179	ZNF277	ENSG00000198839	3.391147431775602	6.285928235658181	1.4151755019524535	0.16107838761644425	0.44900993039281734	7.607154507778547	4.216007076002945
18520	NA	NA	3.389030257878976	3.171451535080335	2.7020164962987128	0.008486473313408285	0.06191661652129514	4.491852934253962	1.1028226763749858
8542	APOL1	ENSG00000100342	3.387644431127848	2.6519129065692293	3.6025495632299562	5.582902058936562e-4	0.009283197609627074	3.971774373242416	0.5841299421145678
2592	GALT	ENSG00000213930	3.385754639318221	7.946270803607654	1.0662402217422313	0.2896713805152536	0.623642809300552	9.26539598775761	5.87964134843939
1588	CYP19A1	ENSG00000137869	3.384460152459293	2.8370581922694744	3.6143941761914706	5.369609364305787e-4	0.009066397645998599	4.155679030889978	0.771218878430685
1699	NA	NA	3.3826626900294166	8.278503169439016	0.8839175458224671	0.379512567295046	0.7170702726765054	9.596423698021907	6.21376100799249
8359	H4C1	ENSG00000278637	3.3817319427987957	11.680463069589175	0.594958084713828	0.553628755454793	0.8597409208841869	12.998020969380907	9.61628902658211
12227	NA	NA	3.3805496476225834	2.228640855911647	3.1844208503206834	0.002099339078895994	0.023024609720753115	3.5457381212191468	0.16518847359656325
13819	NA	NA	3.3620612412766553	3.6914745990565834	2.4204579669156527	0.017874893894331594	0.10415123113035667	5.001368589164372	1.6393073478877167
10281	DSCR4	ENSG00000184029	3.361422465212039	2.8697929591167695	2.6574024000531646	0.009583824573467787	0.06750590470354466	4.179438075433145	0.8180156102211062
17312	NA	NA	3.358473809591563	2.216002835800425	3.8060625417658573	2.829227044604513e-4	0.006038499513111125	3.524499125251683	0.1660253156601197
3814	KISS1	ENSG00000170498	3.356176298053388	2.554620981335603	3.14784566200181	0.0023457861753930103	0.02491895142888918	3.8622221364213387	0.5060458383679508
5947	RBP1	ENSG00000114115	3.355851155821454	6.303271188333184	1.2638423583725251	0.21012743992160857	0.5220888944323313	7.610745664627254	4.2548945088058
17611	NA	NA	3.353420240119994	6.16966772645818	1.0888584102347743	0.2796375006142329	0.6118716026858039	7.476195092738703	4.122774852618709
11708	NA	NA	3.35266373948414	2.4831936680109146	1.2265556893693146	0.22375459175182663	0.5404570343584543	3.7894262937839565	0.4367625542998166
10112	KIF20A	ENSG00000112984	3.352483587052442	3.6903517544837103	1.7807189372703212	0.07893169108079973	0.2890198212853221	4.996514190997648	1.6440306039452062
558	AXL	ENSG00000167601	3.350348815147242	3.044974117135041	1.9420887999225849	0.05581068951045408	0.2290920397991856	4.350304824335265	0.9999560091880233
17103	NA	NA	3.3479300109554964	2.7044863991854324	3.497819575332584	7.8521594437717e-4	0.01171522022951171	4.008874715142119	0.6609447041866231
4840	NA	NA	3.3474681244641706	3.4256543233788515	2.201617122134795	0.03070910302699599	0.1516690290307799	4.729862683559697	1.3823945590955258
2522	FUSE		3.3455668037563733	5.158894318045923	1.4379147420570602	0.15453988132339852	0.43861013645831737	6.4623619039250295	3.1167951001686562
8105	BRCD1		3.3445182401283966	2.3147139220713187	3.100478842664685	0.0027051619310471385	0.027242123671812734	3.6177729766667976	0.27325473653840116
16460	NA	NA	3.3430613728654492	13.84335101834344	0.44057164140843363	0.6607666273881772	0.9355408684802904	15.145842462317	11.802781089451551
11087	NA	NA	3.3426495943443806	3.245492160715966	1.7352417093316477	0.08672823781120968	0.30640021682067425	4.547823171499491	1.2051735771551104
8327	GABPAP		3.3371466412546678	6.559874921885503	0.8612242006079635	0.3918081840662675	0.7281529682887047	7.860061924971736	4.522915283717068
13506	NA	NA	3.3300821334985353	2.308002385778853	3.8974828586265313	2.0702305415257836e-4	0.004933141572922969	3.605436983245816	0.27535484974728064
18099	NA	NA	3.3277767220228514	8.578312348529796	0.6875957091790592	0.4937886221910547	0.8161033505095756	9.874848733733506	6.547072011710655
8029	CUBN	ENSG00000107611	3.3233583627912524	3.023260453202562	2.519692736892221	0.013832224805779886	0.08722559672301496	4.31807539974461	0.9947170369533579
17592	NA	NA	3.3220210864667363	2.5250217429069655	4.028756701268942	1.3123912514740452e-4	0.003625163947236627	3.8193156726992	0.49729458623246375
17583	NA	NA	3.3217816148331005	3.268546158117646	2.5753853721592397	0.011943092055186217	0.07870332552495987	4.5627467872734	1.2409651724402995
18094	NA	NA	3.3207395192481544	8.38653983138655	0.9937451952903237	0.3234824438132944	0.661119022701093	9.680334449275437	6.359594930027282
6432	SRSF7	ENSG00000115875	3.3205624970657985	3.0339323465885095	1.15020606067009	0.25364487274340497	0.5796260828887398	4.327657994795964	1.0070954977301656
3287	NA	NA	3.317078743468991	2.9901303324186936	1.3750588467881126	0.1731303750474542	0.46832876999710354	4.2824986740299895	0.9654199305609987
12769	NA	NA	3.3155534789807453	4.402750262114797	1.4525020235669568	0.1504548955951227	0.43147493475255594	5.694524344834569	2.378970865853824
2456	FRA13D		3.3146007731783524	2.8851392606136477	2.8838893335867026	0.005099860045336752	0.042821318086183474	4.176542159254564	0.8619413860762112
16827	NA	NA	3.312275343175493	3.6105202439396806	2.0559030042378494	0.04320638951591371	0.19373053089745199	4.901017130891174	1.588741787715681
6499	SKIC2	ENSG00000204351	3.3116505195947488	2.2272797193580818	3.9660666035697245	1.633264826830079e-4	0.004182147814155808	3.5175331685508398	0.20588264895609093
9013	TAF1C	ENSG00000103168	3.309010560448475	2.673843415946863	2.7541637286841527	0.007349751627562784	0.05565453472765464	3.9630683096280888	0.6540577491796137
3887	KRT81	ENSG00000205426	3.306700065004698	3.2038713166027293	2.383151402075214	0.01964900936102971	0.1110803091070069	4.492196017253911	1.1854959522492134
6724	NA	NA	3.3034857759951706	7.5915155434031405	1.010515912092047	0.31543637644149763	0.652717527387564	8.878587923661001	5.575102147665831
5144	PDE4D	ENSG00000113448	3.301762796116076	2.2386080512667785	4.046499584849184	1.2331832354894095e-4	0.0034999811217936065	3.5250091406626516	0.22324634454657571
12796	NA	NA	3.300358985864991	5.171431972727854	1.3249734868643603	0.18912728062816103	0.49152158904060117	6.457286123064862	3.156927137199871
4962	NA	NA	3.299674550047611	2.456411495976038	3.6286274229984907	5.123539190645241e-4	0.00878658612122648	3.7419989830075755	0.44232443295996454
7485	GET1	ENSG00000182093	3.294039175983482	2.7239069112670387	4.136555116272155	8.970178562823415e-5	0.0028652168296028745	4.007298798013848	0.7132596220303663
12078	NA	NA	3.2873525540318456	2.5147545429125726	4.730625388243303	1.0043771268097689e-5	7.269431873364532e-4	3.7955412522756307	0.5081886982437852
10094	ARPC3	ENSG00000111229	3.2857009492633042	2.4186968924999968	4.188462670032889	7.453803551999586e-5	0.0024966884330031047	3.698840119485702	0.4131391702223975
17688	NA	NA	3.2840411350021093	2.740977848813496	3.3971978860688212	0.0010834311561364945	0.014594916806215531	4.020474394918215	0.7364332599161056
14486	NA	NA	3.2804802700232094	2.384959312358096	4.705705696948203	1.1042075893006527e-5	7.6810646263198e-4	3.6630685084710346	0.3825882384478252
13480	NA	NA	3.278534274257584	3.8099160042797857	1.926518392236679	0.057757168275502486	0.23458723142704638	5.087267020224298	1.8087327459667146
9112	MTA1	ENSG00000182979	3.2737724659837313	2.855894208121848	2.92077234319988	0.0045874699821974	0.03977661705645973	4.131389974089534	0.8576175081058027
8421	NA	NA	3.2721769496265036	2.365744703357313	3.2795560802036388	0.0015669839305952023	0.018793697593396653	3.640618839575433	0.3684418899489297
16681	NA	NA	3.2718558505241075	2.2326484305020666	4.622071122494867	1.514973877085694e-5	9.480041739531418e-4	3.507397463173796	0.23554161264968848
15255	NA	NA	3.271851661564804	2.7092959245687025	1.6719164735921912	0.09862991027758897	0.3318776902800361	3.9840433251783685	0.7121916636135642
588	NA	NA	3.2711836458702757	2.03029843245331	4.820681347882548	7.117401956304814e-6	5.749192966175033e-4	3.304785567207963	0.03360192133768764
15291	NA	NA	3.2680997914736576	3.658571294031519	2.250346567545211	0.027302649892030746	0.1395535500392773	4.931856927073199	1.663757135599542
8434	RECK	ENSG00000122707	3.2663282182516915	4.453951666444074	1.4164853394400327	0.16069605833476486	0.4481372502605749	5.726547076152528	2.4602188579008364
18191	NA	NA	3.2646896757057764	3.923330511912651	1.6223506056557147	0.10884604812780779	0.3524556757874842	5.195287528421395	1.9305978527156185
12916	NA	NA	3.263557223217423	2.170210664003182	4.215564447910597	6.763532044199157e-5	0.0023776375968182603	3.4417264652567234	0.17816924203930046
2920	CXCL2	ENSG00000081041	3.2538023264796783	2.199501398782121	2.6126452174635237	0.010812841524459726	0.07328134303306828	3.467216590917061	0.21341426443738273
17587	NA	NA	3.2501317612653686	7.210727707733716	0.8470154053111838	0.3996307843857043	0.7359952726104858	8.477012809525416	5.226881048260047
10195	ALG3	ENSG00000214160	3.2496037742633854	3.7945878405596734	1.1583533267613193	0.25032628351468544	0.5754787152011073	5.060667233129824	1.811063458866439
3223	HOXC6	ENSG00000197757	3.2480509530206767	2.3467136825078847	4.199981044022856	7.152514134568359e-5	0.0024405265054242933	3.612188079788668	0.3641371267679911
8516	ITGA8	ENSG00000077943	3.2476911752744875	3.6924703515389266	2.0248459535091614	0.046375691921911	0.2031053286325274	4.957804575671844	1.7101134003973564
10351	ABCA8	ENSG00000141338	3.2435223770470567	4.300885729875348	1.1996054958938827	0.2339978506940365	0.5539102415783945	5.564595746906671	2.3210733698596147
14180	NA	NA	3.2433826777888912	7.406837627800292	0.9467364915841212	0.3467564859277187	0.6854745930876531	8.670493216549206	5.4271105387603145
3352	HTR1D	ENSG00000179546	3.242933775374161	3.4595147511876756	2.220731485154366	0.029330887092039574	0.1469156496086705	4.722995442891893	1.480061667517732
15085	NA	NA	3.2415994585065278	3.955012181100013	1.521515721063301	0.13225679811564556	0.39796922579635013	5.21797300908957	1.9763735505830422
2197	FAU	ENSG00000149806	3.239892013876443	2.615051024425651	3.8690813010274363	2.2822226464443474e-4	0.005250806806608962	3.877346614247641	0.637454600371198
936	CD24P2		3.23630459729486	2.5082679320555306	3.009768286033151	0.0035405658778311653	0.03314155068926554	3.769165827105476	0.5328612298106163
5174	PDZK1	ENSG00000174827	3.235196809297457	2.769897747530995	2.0124040386801814	0.04770026088383036	0.20684577789372668	4.030364036867668	0.795167227570211
