Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000167967	2509.7832848853905	-0.2675215478803399	0.06593870354284481	-4.057124776596694	4.9680543102742336e-5	6.625347306080058e-4	1877	E4F1
ENSG00000171503	2253.4904159434377	-0.26867840684011113	0.09761642613470173	-2.752389300437608	0.005916214453932632	0.02848933037484421	2110	ETFDH
ENSG00000114388	909.9634206131265	-0.2690826013034017	0.0829575275219513	-3.2436188654754696	0.0011802155462220564	0.008092590473501362	10641	NPRL2
ENSG00000007541	2330.128119007894	-0.269618888357325	0.07488962779126046	-3.6002166963472244	3.1795208990377896e-4	0.002855322547067688	9091	PIGQ
ENSG00000274211	1393.413551916038	-0.2698839871726747	0.07056590384882376	-3.8245664329738944	1.3100241972013163e-4	0.0014159877307877479	30837	SOCS7
ENSG00000158156	149.31336127215212	-0.26996721310235333	0.10337440415220249	-2.6115479486089153	0.009013334752934823	0.03953722661324152	55113	XKR8
ENSG00000157353	991.7034623418383	-0.27007389265579235	0.0650987518094768	-4.1486800460662	3.343977924688937e-5	4.8411915606076867e-4	197258	FCSK
ENSG00000119720	1730.7389158425415	-0.27081146809476014	0.08890301760246008	-3.046144837352139	0.0023179614689080113	0.013790865116805743	55051	NRDE2
ENSG00000090447	2238.354910199778	-0.2718553442168457	0.09108727525609543	-2.9845589677868154	0.0028398745773487027	0.016230038542156253	7023	TFAP4
ENSG00000147799	1535.7328634014025	-0.27217617960768026	0.0920290191794602	-2.957503861656137	0.003101408642503288	0.017365883404340032	80728	ARHGAP39
ENSG00000131584	3109.982013488822	-0.2722530031905149	0.06089900671076559	-4.470565578902728	7.80130177778127e-6	1.5321216592164376e-4	116983	ACAP3
ENSG00000102934	419.93069909678076	-0.27247849872563606	0.07947764685994778	-3.428366458883545	6.072251925724288e-4	0.004774391486654646	51090	PLLP
ENSG00000206262	825.4180330477338	-0.2728336842039903	0.08714930986444636	-3.1306465263851297	0.0017442196176087079	0.011016875249523822	401089	FOXL2NB
ENSG00000187741	4479.1746645575795	-0.27307595079211633	0.08526892140546244	-3.202526152449053	0.0013622793017262988	0.00907993087438592	2175	FANCA
ENSG00000163482	1447.6290325020393	-0.27378637877030154	0.058567958792364955	-4.674678517325978	2.944144438117497e-6	6.950111740933231e-5	27148	STK36
ENSG00000177238	219.44909895324923	-0.27391697308839724	0.10071036336075663	-2.719848920683502	0.0065311748990315764	0.030871831028554682	493829	TRIM72
ENSG00000260691	113.91344564195576	-0.2745380479221882	0.10779142370120036	-2.5469377664331843	0.010867281167162266	0.04555206635950225	84210	ANKRD20A1
ENSG00000105072	804.5734581358762	-0.274671923807713	0.10810416987845159	-2.5408078533561116	0.0110596681012822	0.046187902070486106	84167	C19orf44
ENSG00000140943	9510.993270191064	-0.2747216369788523	0.10329528883747635	-2.659575669623193	0.007823915286789366	0.035447500993451724	8720	MBTPS1
ENSG00000198663	6833.689808651796	-0.2751132487539093	0.10236472479255493	-2.687578648908931	0.007197215083289755	0.03315816629847644	221477	C6orf89
ENSG00000249850	243.17891209112	-0.27615820887276454	0.09411627447915662	-2.9342237609917685	0.003343830507049756	0.018416247235362886	646723	KRT18P31
ENSG00000152291	12319.633565362099	-0.2766866557938273	0.09747116858446375	-2.8386512628507594	0.004530464078554967	0.023186310716448392	10618	TGOLN2
ENSG00000168397	2137.0907418633587	-0.2769358490068996	0.07476667071819046	-3.704001346411726	2.1222513010151238e-4	0.0020838203183266932	23192	ATG4B
ENSG00000119820	3576.495577759506	-0.2770110399551314	0.10151963404465744	-2.7286449814552824	0.006359512820572383	0.0302428327501082	84272	YIPF4
ENSG00000132330	2133.2479556439357	-0.27707231628678075	0.08481294663121945	-3.2668634600273525	0.0010874611538523142	0.007576547196600596	51540	SCLY
ENSG00000127415	934.1817790151056	-0.27721942441522807	0.08053666919204543	-3.442151596239703	5.771067359439698e-4	0.004581358900174597	3425	IDUA
ENSG00000106246	1047.3217769816567	-0.2773046668849292	0.09775872506845198	-2.8366231933851096	0.00455933852373593	0.023305095330287413	26024	PTCD1
ENSG00000182087	5266.822525929008	-0.2773115576510316	0.09781275892466694	-2.8351266307150214	0.004580752466701825	0.02340001644211659	91304	TMEM259
ENSG00000231889	661.7397799560449	-0.2776404044052574	0.08990606990252593	-3.0881163497222004	0.002014295909340911	0.012360815894082517	643749	TRAF3IP2-AS1
ENSG00000103197	4923.049587385276	-0.2795861936976712	0.10929985150744183	-2.5579741403274934	0.010528392121980867	0.044437159516639686	7249	TSC2
ENSG00000106714	1434.0488823361447	-0.2796181580394356	0.07361600493002222	-3.7983337768089234	1.4567207140763993e-4	0.0015476129393930448	79937	CNTNAP3
ENSG00000119402	6890.435525439823	-0.27984957967130947	0.09792778857650239	-2.8577136657455258	0.004267052462276338	0.02214816238620109	26190	FBXW2
ENSG00000004399	7925.595737752674	-0.28000322458585847	0.08795619674051336	-3.183439427376771	0.0014553656015689723	0.009568607280151735	23129	PLXND1
ENSG00000197808	147.22998796635736	-0.28006951462207735	0.09740332226389661	-2.875358951959358	0.00403568411361146	0.021220394260112553	92283	ZNF461
ENSG00000278129	1819.34646904698	-0.2800960332648749	0.0797261548539047	-3.513226415824779	4.4270005818990214e-4	0.0037283999527134718	7554	ZNF8
ENSG00000180626	1524.7459645709014	-0.2810484458474704	0.11038160119012518	-2.5461530075413803	0.010891743600570273	0.04562555137146104	84622	ZNF594
ENSG00000139644	36687.08526271172	-0.28106060731344285	0.06994278889605783	-4.018435806600846	5.8585765023343816e-5	7.570605748776266e-4	7009	TMBIM6
ENSG00000165494	5214.652557739181	-0.28156167683418537	0.07558118021049975	-3.7252881742520176	1.9509222013217495e-4	0.0019469588360249467	51585	PCF11
ENSG00000058453	910.6967703549765	-0.28158738623074925	0.08640232831380583	-3.259025442092811	0.0011179564169212178	0.0077382333438755085	9696	CROCC
ENSG00000163138	1095.0661875534854	-0.28165837727555004	0.08861587635976959	-3.1784189114380768	0.0014808063209928795	0.00970099093209368	133015	PACRGL
ENSG00000204946	881.202992340097	-0.2822488073640539	0.10052958283072039	-2.8076194033285367	0.004990917366637455	0.025010058356902946	100289678	ZNF783
ENSG00000181873	838.081294615271	-0.2824423107776278	0.10497982630892141	-2.6904436853085674	0.007135707739187626	0.032934728484067075	200205	IBA57
ENSG00000101190	1880.8055217207946	-0.28251113049852744	0.08033623840155896	-3.516608894312448	4.3709732247230033e-4	0.003694001652432952	10732	TCFL5
ENSG00000163257	3079.10590892373	-0.2825450223874404	0.09366574588184118	-3.0165245547061503	0.00255690508031923	0.014915921683991031	54876	DCAF16
ENSG00000170092	385.0165541594752	-0.28281158928179206	0.10408976690766193	-2.7169970467190527	0.006587719551893984	0.031045477321232345	442590	SPDYE5
ENSG00000151503	8482.78813144731	-0.28336903258103924	0.09708863304687017	-2.918663325337385	0.0035153566764754827	0.019082121008531457	23310	NCAPD3
ENSG00000178188	3521.600262370247	-0.28409554427693307	0.07117176459120757	-3.991688921986202	6.560439425310177e-5	8.271298439471461e-4	25970	SH2B1
ENSG00000175711	206.25475949163834	-0.28447925575593713	0.10013615049899903	-2.840924624506919	0.004498294304849679	0.02306111533575039	146712	B3GNTL1
ENSG00000104960	4295.903246481272	-0.2846435229764552	0.09313340339032	-3.056298949835652	0.002240877070995094	0.01343913757974882	53635	PTOV1
ENSG00000155275	1093.7389978770034	-0.28479497389164815	0.07833862190384382	-3.635435076215889	2.7751187989306415e-4	0.0025881973655200964	152992	TRMT44
ENSG00000103510	1158.566371162423	-0.28534429537626493	0.0803060121716175	-3.553212115258215	3.8055747578588227e-4	0.0033039536271539816	84148	KAT8
ENSG00000235109	1132.3232899272236	-0.2858819743559659	0.10975908277392253	-2.6046315906703996	0.009197309534088198	0.040173994518307214	64288	ZSCAN31
ENSG00000225783	221.72850316981427	-0.28604344714457547	0.11000514316694268	-2.6002733954945985	0.009314951641398013	0.040526504081075054	440823	MIAT
ENSG00000109736	1790.0825684864228	-0.28638522874707917	0.10645991788151839	-2.6900756119857583	0.007143583126445312	0.03295763833202838	10227	MFSD10
ENSG00000197530	2617.141707775757	-0.28659287928966654	0.04877073608053279	-5.8763287643727455	4.194648703306612e-9	3.530907232018683e-7	142678	MIB2
ENSG00000132763	1326.8741398429393	-0.2873923589348762	0.06495678494695654	-4.424362430646155	9.672751737592193e-6	1.8157189062665508e-4	25974	MMACHC
ENSG00000148331	2889.1375040735406	-0.28812939576544694	0.1039292963015436	-2.772359729343876	0.0055651498542038476	0.0272069561871803	140459	ASB6
ENSG00000105732	1079.0767558687676	-0.28854145162335104	0.10363447741452461	-2.7842225755548733	0.00536562001245679	0.026448802077278764	64763	ZNF574
ENSG00000155906	1267.3244233668206	-0.28872782653606066	0.10962038756300596	-2.63388802899561	0.008441332040188715	0.03763608255740059	55005	RMND1
ENSG00000141551	7170.332100542042	-0.28910838533281574	0.057386573989587145	-5.037909832102449	4.7064304869627514e-7	1.6068749649108407e-5	1453	CSNK1D
ENSG00000137563	3081.6330199589843	-0.28914109538916477	0.09150091164855523	-3.159980487404578	0.0015777970517668028	0.0101963546759868	8836	GGH
ENSG00000021762	5890.470543095597	-0.28926521374686104	0.10469592060599904	-2.7629081636852835	0.005728888296395533	0.027814559743216723	114879	OSBPL5
