pert	cell	type	trend	WTCS	WTCS_Pval	WTCS_FDR	NCS	Tau	TauRefSize	NCSct	N_upset	N_downset	t_gn_sym	MOAss	PCIDss	clinical_phase
lapatinib	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	11	32	CYP3A5; EGFR; ERBB2; ERBB4	EGFR inhibitor; ErbB2 inhibitor	208908	Launched
latanoprost	VCAP	trt_cp	down	-0.41152585339928516	2.5588860385741625e-5	8.55444671610938e-5	-1.1257172918406604	-56.25204048318642	6126	-1.1267675305982938	11	32	PTGFR; TYR	Prostanoid receptor agonist	5311221	Launched
latanoprost	MCF7	trt_cp	down	-0.47741594320636793	2.276015983289604e-5	8.55444671610938e-5	-1.2307411676040019	-89.21521425132403	6231	-1.1267675305982938	11	32	PTGFR; TYR	Prostanoid receptor agonist	5311221	Launched
latanoprost	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-1.1267675305982938	11	32	PTGFR; TYR	Prostanoid receptor agonist	5311221	Launched
latanoprost	A549	trt_cp	up	0.47181612234039605	2.297775218311493e-5	8.55444671610938e-5	1.1612571744470277	85.65040650406503	4920	-1.1267675305982938	11	32	PTGFR; TYR	Prostanoid receptor agonist	5311221	Launched
leflunomide	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	0.02513959254098174	11	32	AHR; DHODH; PTK2B; STAT6	Dihydroorotate dehydrogenase inhibitor; PDGFR receptor inhibitor	3899	Launched
leflunomide	A549	trt_cp	up	0.3884863007890421	2.6633303666792304e-5	8.55444671610938e-5	0.9561616964843508	59.390243902439025	4920	0.02513959254098174	11	32	AHR; DHODH; PTK2B; STAT6	Dihydroorotate dehydrogenase inhibitor; PDGFR receptor inhibitor	3899	Launched
leflunomide	NPC	trt_cp	up	0.40757314654154286	2.5762934265916737e-5	8.55444671610938e-5	1.0373015420390437	70.01201923076923	3328	0.02513959254098174	11	32	AHR; DHODH; PTK2B; STAT6	Dihydroorotate dehydrogenase inhibitor; PDGFR receptor inhibitor	3899	Launched
leflunomide	SKB	trt_cp	down	-0.537348876994922	2.014905163026934e-5	8.55444671610938e-5	-1.3437278377942263	-92.60051325919589	2338	0.02513959254098174	11	32	AHR; DHODH; PTK2B; STAT6	Dihydroorotate dehydrogenase inhibitor; PDGFR receptor inhibitor	3899	Launched
leflunomide	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0.02513959254098174	11	32	AHR; DHODH; PTK2B; STAT6	Dihydroorotate dehydrogenase inhibitor; PDGFR receptor inhibitor	3899	Launched
leflunomide	HCC515	trt_cp	down	-0.4912371132645761	2.2150901252283143e-5	8.55444671610938e-5	-1.2974478637468287	-96.26865671641791	1608	0.02513959254098174	11	32	AHR; DHODH; PTK2B; STAT6	Dihydroorotate dehydrogenase inhibitor; PDGFR receptor inhibitor	3899	Launched
leflunomide	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0.02513959254098174	11	32	AHR; DHODH; PTK2B; STAT6	Dihydroorotate dehydrogenase inhibitor; PDGFR receptor inhibitor	3899	Launched
leflunomide	HA1E	trt_cp	up	0.33810974364508894	3.5249960735460406e-5	9.72474003817276e-5	0.8379864180327178	42.9272646140116	2241	0.02513959254098174	11	32	AHR; DHODH; PTK2B; STAT6	Dihydroorotate dehydrogenase inhibitor; PDGFR receptor inhibitor	3899	Launched
leflunomide	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0.02513959254098174	11	32	AHR; DHODH; PTK2B; STAT6	Dihydroorotate dehydrogenase inhibitor; PDGFR receptor inhibitor	3899	Launched
leflunomide	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0.02513959254098174	11	32	AHR; DHODH; PTK2B; STAT6	Dihydroorotate dehydrogenase inhibitor; PDGFR receptor inhibitor	3899	Launched
lenalidomide	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	-0.7166175419714338	11	32	CDH5; CRBN; DDB1; TNF; TNFSF11	Antineoplastic	216326	Launched
lenalidomide	ASC	trt_cp	down	-0.486806481961965	2.2324975132458256e-5	8.55444671610938e-5	-1.1327486968354628	-80.63965884861408	2345	-0.7166175419714338	11	32	CDH5; CRBN; DDB1; TNF; TNFSF11	Antineoplastic	216326	Launched
lenalidomide	NEU	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2475	-0.7166175419714338	11	32	CDH5; CRBN; DDB1; TNF; TNFSF11	Antineoplastic	216326	Launched
lenalidomide	MCF7	trt_cp	down	-0.5263556656279593	2.06277548007509e-5	8.55444671610938e-5	-1.3569039654168291	-96.9507302198684	6231	-0.7166175419714338	11	32	CDH5; CRBN; DDB1; TNF; TNFSF11	Antineoplastic	216326	Launched
lenalidomide	PC3	trt_cp	down	-0.40500324617318867	2.5893489676048073e-5	8.55444671610938e-5	-1.0385761477846867	-65.64544913741821	6724	-0.7166175419714338	11	32	CDH5; CRBN; DDB1; TNF; TNFSF11	Antineoplastic	216326	Launched
lenalidomide	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	-0.7166175419714338	11	32	CDH5; CRBN; DDB1; TNF; TNFSF11	Antineoplastic	216326	Launched
lenalidomide	NPC	trt_cp	up	0.5109220683781931	2.1280531851407576e-5	8.55444671610938e-5	1.3003316187232123	94.98197115384616	3328	-0.7166175419714338	11	32	CDH5; CRBN; DDB1; TNF; TNFSF11	Antineoplastic	216326	Launched
lenalidomide	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	-0.7166175419714338	11	32	CDH5; CRBN; DDB1; TNF; TNFSF11	Antineoplastic	216326	Launched
letrozole	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0.011595477289209807	11	32	CYP19A1	Aromatase inhibitor	3902	Launched
letrozole	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0.011595477289209807	11	32	CYP19A1	Aromatase inhibitor	3902	Launched
letrozole	HT29	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1607	0.011595477289209807	11	32	CYP19A1	Aromatase inhibitor	3902	Launched
letrozole	VCAP	trt_cp	up	0.23997410567923955	0.04540725868061834	0.09724292743960558	0.579773864460477	29.170747633039504	6126	0.011595477289209807	11	32	CYP19A1	Aromatase inhibitor	3902	Launched
letrozole	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0.011595477289209807	11	32	CYP19A1	Aromatase inhibitor	3902	Launched
letrozole	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0.011595477289209807	11	32	CYP19A1	Aromatase inhibitor	3902	Launched
letrozole	A375	trt_cp	up	0.27159118858039	0.005472164737949834	0.012112455577363576	0.6066392824319595	25.76219512195122	1968	0.011595477289209807	11	32	CYP19A1	Aromatase inhibitor	3902	Launched
levetiracetam	PC3	trt_cp	up	0.3631957914643175	2.776478388793054e-5	8.55444671610938e-5	0.8485933170204359	45.10707911957169	6724	0.008485933170204555	11	32	CACNA1B; SCN1A; SV2A	Calcium channel blocker	5284583	Launched
levetiracetam	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0.008485933170204555	11	32	CACNA1B; SCN1A; SV2A	Calcium channel blocker	5284583	Launched
levetiracetam	VCAP	trt_cp	down	-0.2691074440597412	0.006882010852723096	0.015146290443357245	-0.7361357752830313	-28.452497551420176	6126	0.008485933170204555	11	32	CACNA1B; SCN1A; SV2A	Calcium channel blocker	5284583	Launched
levetiracetam	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0.008485933170204555	11	32	CACNA1B; SCN1A; SV2A	Calcium channel blocker	5284583	Launched
levocabastine	NPC	trt_cp	down	-0.3512697666145014	2.8874504874046885e-5	8.554671484966526e-5	-0.9156447948089071	-49.96995192307693	3328	-0.9006047885198224	11	32	HRH1; NTSR2	Histamine receptor antagonist	54385	Launched
levocabastine	PC3	trt_cp	down	-0.29519084525068773	7.895120835342255e-4	0.0018368256624765285	-0.7569770707236875	-49.286139202855445	6724	-0.9006047885198224	11	32	HRH1; NTSR2	Histamine receptor antagonist	54385	Launched
levocabastine	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	-0.9006047885198224	11	32	HRH1; NTSR2	Histamine receptor antagonist	54385	Launched
levocabastine	ASC	trt_cp	down	-0.3868411498273665	2.6676822136836084e-5	8.55444671610938e-5	-0.9001396336861394	-44.179104477611936	2345	-0.9006047885198224	11	32	HRH1; NTSR2	Histamine receptor antagonist	54385	Launched
levocabastine	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	-0.9006047885198224	11	32	HRH1; NTSR2	Histamine receptor antagonist	54385	Launched
levocabastine	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	-0.9006047885198224	11	32	HRH1; NTSR2	Histamine receptor antagonist	54385	Launched
levocabastine	SKB	trt_cp	down	-0.46941985598423197	2.3108307593246263e-5	8.55444671610938e-5	-1.173860326324512	-83.23353293413173	2338	-0.9006047885198224	11	32	HRH1; NTSR2	Histamine receptor antagonist	54385	Launched
levocabastine	NEU	trt_cp	down	-0.31636264719276563	1.218081976525354e-4	3.037175156703335e-4	-0.8940106166484885	-37.41414141414142	2475	-0.9006047885198224	11	32	HRH1; NTSR2	Histamine receptor antagonist	54385	Launched
levocabastine	HCC515	trt_cp	down	-0.4674318330137054	2.319534453333382e-5	8.55444671610938e-5	-1.234573725833817	-86.5049751243781	1608	-0.9006047885198224	11	32	HRH1; NTSR2	Histamine receptor antagonist	54385	Launched
levocabastine	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	-0.9006047885198224	11	32	HRH1; NTSR2	Histamine receptor antagonist	54385	Launched
levocetirizine	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0.01021271560181478	11	32	CXCL8; HRH1	Histamine receptor antagonist	1549000	Launched
levocetirizine	A549	trt_cp	up	0.4149402888389394	2.545830497561029e-5	8.55444671610938e-5	1.0212715601814544	77.11382113821138	4920	0.01021271560181478	11	32	CXCL8; HRH1	Histamine receptor antagonist	1549000	Launched
levocetirizine	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0.01021271560181478	11	32	CXCL8; HRH1	Histamine receptor antagonist	1549000	Launched
levocetirizine	PC3	trt_cp	down	-0.26807174943361184	0.007416722294151	0.016300472967479836	-0.6874338106850794	-43.2034503271862	6724	0.01021271560181478	11	32	CXCL8; HRH1	Histamine receptor antagonist	1549000	Launched
levofloxacin	A549	trt_cp	up	0.29464852962017163	7.895120835342255e-4	0.0018368256624765285	0.7252035332417814	32.052845528455286	4920	0.007252035332417982	11	32	TOP2A; TOP2B	Bacterial DNA gyrase inhibitor	149096	Launched
levofloxacin	MCF7	trt_cp	down	-0.2784223585843676	0.0034055596325108907	0.007620679674327822	-0.7177511844070609	-44.29465575349061	6231	0.007252035332417982	11	32	TOP2A; TOP2B	Bacterial DNA gyrase inhibitor	149096	Launched
levofloxacin	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0.007252035332417982	11	32	TOP2A; TOP2B	Bacterial DNA gyrase inhibitor	149096	Launched
levofloxacin	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0.007252035332417982	11	32	TOP2A; TOP2B	Bacterial DNA gyrase inhibitor	149096	Launched
levomepromazine	VCAP	trt_cp	up	0.271589875897994	0.005472164737949834	0.012112455577363576	0.6561570943332968	27.52203721841332	6126	0	11	32	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; HRH1	Dopamine receptor antagonist	45479743	Launched
levomepromazine	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	11	32	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; HRH1	Dopamine receptor antagonist	45479743	Launched
levomepromazine	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	11	32	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; HRH1	Dopamine receptor antagonist	45479743	Launched
levomepromazine	NPC	trt_cp	up	0.3510078450340548	2.8874504874046885e-5	8.554671484966526e-5	0.893338979790993	47.11538461538461	3328	0	11	32	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; HRH1	Dopamine receptor antagonist	45479743	Launched
levomepromazine	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	11	32	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; HRH1	Dopamine receptor antagonist	45479743	Launched
levomepromazine	HA1E	trt_cp	down	-0.27401725695752865	0.004681303581844251	0.010398974642654409	-0.7053917557172028	-42.25792057117358	2241	0	11	32	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; HRH1	Dopamine receptor antagonist	45479743	Launched
levomepromazine	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0	11	32	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; HRH1	Dopamine receptor antagonist	45479743	Launched
levomepromazine	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	0	11	32	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; HRH1	Dopamine receptor antagonist	45479743	Launched
levomepromazine	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	11	32	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; HRH1	Dopamine receptor antagonist	45479743	Launched
levomepromazine	A549	trt_cp	down	-0.5016751924671615	2.167219808180158e-5	8.55444671610938e-5	-1.3004570582158324	-88.8821138211382	4920	0	11	32	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; HRH1	Dopamine receptor antagonist	45479743	Launched
levonorgestrel	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	11	32	AR; CYP2E1; ESR1; PGR; SHBG; SRD5A1	Estrogen receptor agonist; Glucocorticoid receptor antagonist; Progesterone receptor agonist; Progesterone receptor antagonist	13109	Launched
levonorgestrel	NPC	trt_cp	down	-0.4171025277882913	2.5371268035522734e-5	8.55444671610938e-5	-1.0872491593907072	-66.796875	3328	0	11	32	AR; CYP2E1; ESR1; PGR; SHBG; SRD5A1	Estrogen receptor agonist; Glucocorticoid receptor antagonist; Progesterone receptor agonist; Progesterone receptor antagonist	13109	Launched
levonorgestrel	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0	11	32	AR; CYP2E1; ESR1; PGR; SHBG; SRD5A1	Estrogen receptor agonist; Glucocorticoid receptor antagonist; Progesterone receptor agonist; Progesterone receptor antagonist	13109	Launched
levonorgestrel	SKB	trt_cp	up	0.317225886712584	1.1184246801251017e-4	2.797035513704243e-4	0.8629320824644742	57.74165953806672	2338	0	11	32	AR; CYP2E1; ESR1; PGR; SHBG; SRD5A1	Estrogen receptor agonist; Glucocorticoid receptor antagonist; Progesterone receptor agonist; Progesterone receptor antagonist	13109	Launched
levonorgestrel	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	11	32	AR; CYP2E1; ESR1; PGR; SHBG; SRD5A1	Estrogen receptor agonist; Glucocorticoid receptor antagonist; Progesterone receptor agonist; Progesterone receptor antagonist	13109	Launched
levonorgestrel	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	11	32	AR; CYP2E1; ESR1; PGR; SHBG; SRD5A1	Estrogen receptor agonist; Glucocorticoid receptor antagonist; Progesterone receptor agonist; Progesterone receptor antagonist	13109	Launched
levonorgestrel	NEU	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2475	0	11	32	AR; CYP2E1; ESR1; PGR; SHBG; SRD5A1	Estrogen receptor agonist; Glucocorticoid receptor antagonist; Progesterone receptor agonist; Progesterone receptor antagonist	13109	Launched
levonorgestrel	HA1E	trt_cp	down	-0.3156737932307803	1.218081976525354e-4	3.037175156703335e-4	-0.8126265247428658	-34.493529674252564	2241	0	11	32	AR; CYP2E1; ESR1; PGR; SHBG; SRD5A1	Estrogen receptor agonist; Glucocorticoid receptor antagonist; Progesterone receptor agonist; Progesterone receptor antagonist	13109	Launched
levonorgestrel	VCAP	trt_cp	up	0.39773633951362497	2.619811896635452e-5	8.55444671610938e-5	0.9609250712425007	57.50897812602024	6126	0	11	32	AR; CYP2E1; ESR1; PGR; SHBG; SRD5A1	Estrogen receptor agonist; Glucocorticoid receptor antagonist; Progesterone receptor agonist; Progesterone receptor antagonist	13109	Launched
levonorgestrel	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	11	32	AR; CYP2E1; ESR1; PGR; SHBG; SRD5A1	Estrogen receptor agonist; Glucocorticoid receptor antagonist; Progesterone receptor agonist; Progesterone receptor antagonist	13109	Launched
lidocaine	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0	11	32	CES2; CES5A; EGFR; LTF; ORM1; ORM2; SCN10A; SCN4A; SCN5A; SCN9A; TF	Histamine receptor agonist	3676	Launched
lidocaine	ASC	trt_cp	down	-0.46165661421333487	2.341293688355271e-5	8.55444671610938e-5	-1.0742275370451728	-65.5863539445629	2345	0	11	32	CES2; CES5A; EGFR; LTF; ORM1; ORM2; SCN10A; SCN4A; SCN5A; SCN9A; TF	Histamine receptor agonist	3676	Launched
lidocaine	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	11	32	CES2; CES5A; EGFR; LTF; ORM1; ORM2; SCN10A; SCN4A; SCN5A; SCN9A; TF	Histamine receptor agonist	3676	Launched
lidocaine	PC3	trt_cp	up	0.3611784350211684	2.7851820828018096e-5	8.55444671610938e-5	0.8438798395079284	34.81558596073766	6724	0	11	32	CES2; CES5A; EGFR; LTF; ORM1; ORM2; SCN10A; SCN4A; SCN5A; SCN9A; TF	Histamine receptor agonist	3676	Launched
lidocaine	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	11	32	CES2; CES5A; EGFR; LTF; ORM1; ORM2; SCN10A; SCN4A; SCN5A; SCN9A; TF	Histamine receptor agonist	3676	Launched
lidocaine	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	11	32	CES2; CES5A; EGFR; LTF; ORM1; ORM2; SCN10A; SCN4A; SCN5A; SCN9A; TF	Histamine receptor agonist	3676	Launched
lidocaine	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	11	32	CES2; CES5A; EGFR; LTF; ORM1; ORM2; SCN10A; SCN4A; SCN5A; SCN9A; TF	Histamine receptor agonist	3676	Launched
lidocaine	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	0	11	32	CES2; CES5A; EGFR; LTF; ORM1; ORM2; SCN10A; SCN4A; SCN5A; SCN9A; TF	Histamine receptor agonist	3676	Launched
lidocaine	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	11	32	CES2; CES5A; EGFR; LTF; ORM1; ORM2; SCN10A; SCN4A; SCN5A; SCN9A; TF	Histamine receptor agonist	3676	Launched
lidocaine	A549	trt_cp	up	0.4780239330146881	2.271664136285226e-5	8.55444671610938e-5	1.1765361450921417	81.7479674796748	4920	0	11	32	CES2; CES5A; EGFR; LTF; ORM1; ORM2; SCN10A; SCN4A; SCN5A; SCN9A; TF	Histamine receptor agonist	3676	Launched
lidoflazine	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0	11	32	SCN1A; SCN3A; SLC29A1	Calcium channel blocker	3926	Launched
lidoflazine	NPC	trt_cp	up	0.3624417945605166	2.780830235797432e-5	8.55444671610938e-5	0.9224391635887657	64.00240384615385	3328	0	11	32	SCN1A; SCN3A; SLC29A1	Calcium channel blocker	3926	Launched
lidoflazine	NEU	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2475	0	11	32	SCN1A; SCN3A; SLC29A1	Calcium channel blocker	3926	Launched
lidoflazine	MCF7	trt_cp	up	0.4306595503910494	2.4762009454909838e-5	8.55444671610938e-5	1.0174825106015206	83.27716257422564	6231	0	11	32	SCN1A; SCN3A; SLC29A1	Calcium channel blocker	3926	Launched
lidoflazine	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	11	32	SCN1A; SCN3A; SLC29A1	Calcium channel blocker	3926	Launched
lidoflazine	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	11	32	SCN1A; SCN3A; SLC29A1	Calcium channel blocker	3926	Launched
lidoflazine	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	11	32	SCN1A; SCN3A; SLC29A1	Calcium channel blocker	3926	Launched
lidoflazine	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	11	32	SCN1A; SCN3A; SLC29A1	Calcium channel blocker	3926	Launched
lidoflazine	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	11	32	SCN1A; SCN3A; SLC29A1	Calcium channel blocker	3926	Launched
lidoflazine	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	11	32	SCN1A; SCN3A; SLC29A1	Calcium channel blocker	3926	Launched
linezolid	NEU	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2475	0	11	32	MAOA	Bacterial 50S ribosomal subunit inhibitor	441401	Launched
linezolid	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	11	32	MAOA	Bacterial 50S ribosomal subunit inhibitor	441401	Launched
linezolid	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	11	32	MAOA	Bacterial 50S ribosomal subunit inhibitor	441401	Launched
linezolid	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	11	32	MAOA	Bacterial 50S ribosomal subunit inhibitor	441401	Launched
linezolid	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	11	32	MAOA	Bacterial 50S ribosomal subunit inhibitor	441401	Launched
linezolid	A549	trt_cp	down	-0.4190272806773935	2.5284231095435178e-5	8.55444671610938e-5	-1.086214732010239	-79.61382113821138	4920	0	11	32	MAOA	Bacterial 50S ribosomal subunit inhibitor	441401	Launched
linezolid	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	11	32	MAOA	Bacterial 50S ribosomal subunit inhibitor	441401	Launched
linezolid	NPC	trt_cp	up	0.4478854424578246	2.4022195464165607e-5	8.55444671610938e-5	1.139899093109134	86.41826923076923	3328	0	11	32	MAOA	Bacterial 50S ribosomal subunit inhibitor	441401	Launched
liothyronine	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	1.0424061209998647	11	32	PCNA; THRA; THRB	Thyroid hormone stimulant	5920	Launched
liothyronine	MCF7	trt_cp	up	0.458228759290621	2.3587010763727826e-5	8.55444671610938e-5	1.0826179240875626	75.78237843042851	6231	1.0424061209998647	11	32	PCNA; THRA; THRB	Thyroid hormone stimulant	5920	Launched
liothyronine	VCAP	trt_cp	up	0.43112247281797067	2.4762009454909838e-5	8.55444671610938e-5	1.0415854719572586	74.50212210251388	6126	1.0424061209998647	11	32	PCNA; THRA; THRB	Thyroid hormone stimulant	5920	Launched
liothyronine	HT29	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1607	1.0424061209998647	11	32	PCNA; THRA; THRB	Thyroid hormone stimulant	5920	Launched
liothyronine	A375	trt_cp	up	0.5310218803081366	2.0410162450532013e-5	8.55444671610938e-5	1.1861162879017557	84.8069105691057	1968	1.0424061209998647	11	32	PCNA; THRA; THRB	Thyroid hormone stimulant	5920	Launched
liothyronine	PC3	trt_cp	down	-0.4220770125492299	2.5153675685303842e-5	8.55444671610938e-5	-1.0823595166306288	-78.5990481856038	6724	1.0424061209998647	11	32	PCNA; THRA; THRB	Thyroid hormone stimulant	5920	Launched
liothyronine	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	1.0424061209998647	11	32	PCNA; THRA; THRB	Thyroid hormone stimulant	5920	Launched
lisuride	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	11	32	ADCY10; ADRA1A; ADRA2B; ADRA2C; DRD1; DRD3; DRD4; HRH1; HTR1B; HTR1D; HTR2B; HTR6; HTR7	Dopamine receptor agonist	11957615	Launched
lisuride	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	11	32	ADCY10; ADRA1A; ADRA2B; ADRA2C; DRD1; DRD3; DRD4; HRH1; HTR1B; HTR1D; HTR2B; HTR6; HTR7	Dopamine receptor agonist	11957615	Launched
lisuride	HA1E	trt_cp	down	-0.3718351874970507	2.7329599187492756e-5	8.55444671610938e-5	-0.9572005743661374	-44.75680499776885	2241	0	11	32	ADCY10; ADRA1A; ADRA2B; ADRA2C; DRD1; DRD3; DRD4; HRH1; HTR1B; HTR1D; HTR2B; HTR6; HTR7	Dopamine receptor agonist	11957615	Launched
lisuride	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	11	32	ADCY10; ADRA1A; ADRA2B; ADRA2C; DRD1; DRD3; DRD4; HRH1; HTR1B; HTR1D; HTR2B; HTR6; HTR7	Dopamine receptor agonist	11957615	Launched
lisuride	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	11	32	ADCY10; ADRA1A; ADRA2B; ADRA2C; DRD1; DRD3; DRD4; HRH1; HTR1B; HTR1D; HTR2B; HTR6; HTR7	Dopamine receptor agonist	11957615	Launched
lisuride	VCAP	trt_cp	up	0.4500655745184444	2.393515852407805e-5	8.55444671610938e-5	1.0873517234728765	88.24681684622918	6126	0	11	32	ADCY10; ADRA1A; ADRA2B; ADRA2C; DRD1; DRD3; DRD4; HRH1; HTR1B; HTR1D; HTR2B; HTR6; HTR7	Dopamine receptor agonist	11957615	Launched
lisuride	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	11	32	ADCY10; ADRA1A; ADRA2B; ADRA2C; DRD1; DRD3; DRD4; HRH1; HTR1B; HTR1D; HTR2B; HTR6; HTR7	Dopamine receptor agonist	11957615	Launched
lisuride	NEU	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2475	0	11	32	ADCY10; ADRA1A; ADRA2B; ADRA2C; DRD1; DRD3; DRD4; HRH1; HTR1B; HTR1D; HTR2B; HTR6; HTR7	Dopamine receptor agonist	11957615	Launched
lisuride	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0	11	32	ADCY10; ADRA1A; ADRA2B; ADRA2C; DRD1; DRD3; DRD4; HRH1; HTR1B; HTR1D; HTR2B; HTR6; HTR7	Dopamine receptor agonist	11957615	Launched
