pert	cell	type	trend	WTCS	WTCS_Pval	WTCS_FDR	NCS	Tau	TauRefSize	NCSct	N_upset	N_downset	t_gn_sym	MOAss	PCIDss	clinical_phase
homatropine	HA1E	trt_cp	up	0.347576019619585	2.9701355804878672e-5	5.886981399849066e-5	0.6192777672021671	25.70281124497992	2241	-0.7431938774953287	4	5	CES1; CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	688024	Launched
homatropine	VCAP	trt_cp	down	-0.6000043790288252	1.740738801751131e-5	5.4986999423965257e-5	-1.0770925760801866	-55.48481880509304	6126	-0.7431938774953287	4	5	CES1; CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	688024	Launched
homatropine	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-0.7431938774953287	4	5	CES1; CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	688024	Launched
homatropine	A549	trt_cp	down	-0.6638146176009481	1.4622205934709501e-5	5.4986999423965257e-5	-1.1825943875176825	-72.72357723577235	4920	-0.7431938774953287	4	5	CES1; CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	688024	Launched
homatropine	A375	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1968	-0.7431938774953287	4	5	CES1; CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	688024	Launched
homatropine	HT29	trt_cp	up	0.5988188980869009	1.7450906487555087e-5	5.4986999423965257e-5	1.1211419776052107	84.94088363410081	1607	-0.7431938774953287	4	5	CES1; CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	688024	Launched
homatropine	MCF7	trt_cp	down	-0.6420915051672809	1.5579612275672624e-5	5.4986999423965257e-5	-1.1400353621251145	-62.57422564596373	6231	-0.7431938774953287	4	5	CES1; CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	688024	Launched
homochlorcyclizine	VCAP	trt_cp	down	-0.5166131319848799	2.101942103114491e-5	5.4986999423965257e-5	-0.9273935134725332	-46.16389160953314	6126	0.7259297825630012	4	5	HRH1	Antihistamine	3627	Launched
homochlorcyclizine	MCF7	trt_cp	down	-0.7599189071317931	1.0444432810506786e-5	5.4986999423965257e-5	-1.349238262001322	-98.73214572299791	6231	0.7259297825630012	4	5	HRH1	Antihistamine	3627	Launched
homochlorcyclizine	A375	trt_cp	up	0.5049965027303916	2.1541642671670248e-5	5.4986999423965257e-5	0.9472333816209557	60.92479674796748	1968	0.7259297825630012	4	5	HRH1	Antihistamine	3627	Launched
homochlorcyclizine	HT29	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1607	0.7259297825630012	4	5	HRH1	Antihistamine	3627	Launched
homochlorcyclizine	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0.7259297825630012	4	5	HRH1	Antihistamine	3627	Launched
homochlorcyclizine	PC3	trt_cp	up	0.46426888235615005	2.3325899943465155e-5	5.4986999423965257e-5	0.8443931538970985	52.6918500892326	6724	0.7259297825630012	4	5	HRH1	Antihistamine	3627	Launched
homochlorcyclizine	HA1E	trt_cp	up	0.40607864675590877	2.5849971206004297e-5	5.4986999423965257e-5	0.7235121627398564	26.015171798304326	2241	0.7259297825630012	4	5	HRH1	Antihistamine	3627	Launched
homoharringtonine	A549	trt_cp	down	-0.7415933973316287	1.1227765271294796e-5	5.4986999423965257e-5	-1.3211582966854243	-93.02845528455285	4920	-1.2643931612381865	4	5	RPL3	Protein synthesis inhibitor	16219462	Launched
homoharringtonine	SKB	trt_cp	down	-0.7867679962069563	9.269434119324773e-6	5.4986999423965257e-5	-1.5403501415165797	-98.41745081266039	2338	-1.2643931612381865	4	5	RPL3	Protein synthesis inhibitor	16219462	Launched
homoharringtonine	MCF7	trt_cp	down	-0.6980552852280464	1.3142577953221038e-5	5.4986999423965257e-5	-1.239399218762407	-90.72380035307334	6231	-1.2643931612381865	4	5	RPL3	Protein synthesis inhibitor	16219462	Launched
homoharringtonine	PC3	trt_cp	down	-0.700967934996726	1.3012022543089704e-5	5.4986999423965257e-5	-1.2429137064298643	-86.5258774538965	6724	-1.2643931612381865	4	5	RPL3	Protein synthesis inhibitor	16219462	Launched
homoharringtonine	ASC	trt_cp	down	-0.6476983520335173	1.5318501455409953e-5	5.4986999423965257e-5	-1.3025788586752032	-91.59914712153518	2345	-1.2643931612381865	4	5	RPL3	Protein synthesis inhibitor	16219462	Launched
homoharringtonine	HA1E	trt_cp	down	-0.5853782281774967	1.8060165068167983e-5	5.4986999423965257e-5	-1.0620739991999355	-76.12672913877732	2241	-1.2643931612381865	4	5	RPL3	Protein synthesis inhibitor	16219462	Launched
homoharringtonine	PHH	trt_cp	up	0.635797597312135	1.5840723095935292e-5	5.4986999423965257e-5	1.0678886242528436	54.94938132733408	1778	-1.2643931612381865	4	5	RPL3	Protein synthesis inhibitor	16219462	Launched
homoharringtonine	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	-1.2643931612381865	4	5	RPL3	Protein synthesis inhibitor	16219462	Launched
hydralazine	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	-0.8457654532563963	4	5	AOC3; P4HA1	Vasodilator	71299681	Launched
hydralazine	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-0.8457654532563963	4	5	AOC3; P4HA1	Vasodilator	71299681	Launched
hydralazine	HCC515	trt_cp	down	-0.45404237171067197	2.376108464390294e-5	5.4986999423965257e-5	-0.7910916876072883	-35.26119402985075	1608	-0.8457654532563963	4	5	AOC3; P4HA1	Vasodilator	71299681	Launched
hydralazine	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	-0.8457654532563963	4	5	AOC3; P4HA1	Vasodilator	71299681	Launched
hydralazine	VCAP	trt_cp	down	-0.47087333641122753	2.3021270653158707e-5	5.4986999423965257e-5	-0.8452841223318404	-69.03362716291218	6126	-0.8457654532563963	4	5	AOC3; P4HA1	Vasodilator	71299681	Launched
hydralazine	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	-0.8457654532563963	4	5	AOC3; P4HA1	Vasodilator	71299681	Launched
hydralazine	NEU	trt_cp	down	-0.5291369172110754	2.049719939061957e-5	5.4986999423965257e-5	-1.0419588504771868	-78.06060606060606	2475	-0.8457654532563963	4	5	AOC3; P4HA1	Vasodilator	71299681	Launched
hydralazine	A549	trt_cp	down	-0.4834814420894888	2.2499049012633368e-5	5.4986999423965257e-5	-0.8613284864837064	-56.5040650406504	4920	-0.8457654532563963	4	5	AOC3; P4HA1	Vasodilator	71299681	Launched
hydralazine	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	-0.8457654532563963	4	5	AOC3; P4HA1	Vasodilator	71299681	Launched
hydralazine	SKB	trt_cp	down	-0.6920682954167489	1.3403688773483708e-5	5.4986999423965257e-5	-1.354945170525102	-90.11976047904191	2338	-0.8457654532563963	4	5	AOC3; P4HA1	Vasodilator	71299681	Launched
hydrocortisone	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0.029479208349794114	4	5	ANXA1; HSD11B2; HSD3B1; NOS2; NR3C1; NR3C2	Corticosteroid agonist; Glucocorticoid receptor agonist; Immunosuppressant	3640	Launched
hydrocortisone	SKB	trt_cp	up	0.5710558874398879	1.866942364878088e-5	5.4986999423965257e-5	0.9826402783264623	57.74165953806672	2338	0.029479208349794114	4	5	ANXA1; HSD11B2; HSD3B1; NOS2; NR3C1; NR3C2	Corticosteroid agonist; Glucocorticoid receptor agonist; Immunosuppressant	3640	Launched
hydrocortisone	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0.029479208349794114	4	5	ANXA1; HSD11B2; HSD3B1; NOS2; NR3C1; NR3C2	Corticosteroid agonist; Glucocorticoid receptor agonist; Immunosuppressant	3640	Launched
hydrocortisone	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0.029479208349794114	4	5	ANXA1; HSD11B2; HSD3B1; NOS2; NR3C1; NR3C2	Corticosteroid agonist; Glucocorticoid receptor agonist; Immunosuppressant	3640	Launched
hydrocortisone	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0.029479208349794114	4	5	ANXA1; HSD11B2; HSD3B1; NOS2; NR3C1; NR3C2	Corticosteroid agonist; Glucocorticoid receptor agonist; Immunosuppressant	3640	Launched
hydrocortisone	MCF7	trt_cp	up	0.6972552413025372	1.3186096423264818e-5	5.4986999423965257e-5	1.2615696198521391	95.8754614026641	6231	0.029479208349794114	4	5	ANXA1; HSD11B2; HSD3B1; NOS2; NR3C1; NR3C2	Corticosteroid agonist; Glucocorticoid receptor agonist; Immunosuppressant	3640	Launched
hydrocortisone	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0.029479208349794114	4	5	ANXA1; HSD11B2; HSD3B1; NOS2; NR3C1; NR3C2	Corticosteroid agonist; Glucocorticoid receptor agonist; Immunosuppressant	3640	Launched
hydrocortisone	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0.029479208349794114	4	5	ANXA1; HSD11B2; HSD3B1; NOS2; NR3C1; NR3C2	Corticosteroid agonist; Glucocorticoid receptor agonist; Immunosuppressant	3640	Launched
hydrocortisone	VCAP	trt_cp	up	0.5698419926267283	1.8712942118824658e-5	5.4986999423965257e-5	0.9999134784715272	83.92099249102188	6126	0.029479208349794114	4	5	ANXA1; HSD11B2; HSD3B1; NOS2; NR3C1; NR3C2	Corticosteroid agonist; Glucocorticoid receptor agonist; Immunosuppressant	3640	Launched
hydrocortisone	PHH	trt_cp	down	-0.434974911741527	2.4587935574734726e-5	5.4986999423965257e-5	-0.8509260235785289	-51.68728908886389	1778	0.029479208349794114	4	5	ANXA1; HSD11B2; HSD3B1; NOS2; NR3C1; NR3C2	Corticosteroid agonist; Glucocorticoid receptor agonist; Immunosuppressant	3640	Launched
hydroflumethiazide	A375	trt_cp	down	-0.3950518574724456	2.6328674376485857e-5	5.5034972422630193e-5	-0.706411413384484	-23.06910569105691	1968	0	4	5	ATP1A1; CA1; CA12; CA4; CA9; KCNMA1; SLC12A1	Sodium/potassium/chloride transporter inhibitor	3647	Launched
hydroflumethiazide	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	4	5	ATP1A1; CA1; CA12; CA4; CA9; KCNMA1; SLC12A1	Sodium/potassium/chloride transporter inhibitor	3647	Launched
hydroflumethiazide	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	4	5	ATP1A1; CA1; CA12; CA4; CA9; KCNMA1; SLC12A1	Sodium/potassium/chloride transporter inhibitor	3647	Launched
hydroflumethiazide	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	4	5	ATP1A1; CA1; CA12; CA4; CA9; KCNMA1; SLC12A1	Sodium/potassium/chloride transporter inhibitor	3647	Launched
hydroquinidine	NPC	trt_cp	up	0.43392983490241277	2.4631454044778502e-5	5.4986999423965257e-5	0.749377409609425	34.34495192307693	3328	0.022481322288282937	4	5	KMT2A; PSIP1	Antiarrhythmic	45479756	Launched
hydroquinidine	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0.022481322288282937	4	5	KMT2A; PSIP1	Antiarrhythmic	45479756	Launched
hydroquinidine	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0.022481322288282937	4	5	KMT2A; PSIP1	Antiarrhythmic	45479756	Launched
hydroquinidine	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0.022481322288282937	4	5	KMT2A; PSIP1	Antiarrhythmic	45479756	Launched
hydroquinidine	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0.022481322288282937	4	5	KMT2A; PSIP1	Antiarrhythmic	45479756	Launched
hydroquinidine	SKB	trt_cp	down	-0.40992630522596096	2.567589732582918e-5	5.4986999423965257e-5	-0.8025619309762599	-28.100940975192472	2338	0.022481322288282937	4	5	KMT2A; PSIP1	Antiarrhythmic	45479756	Launched
hydroquinidine	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	0.022481322288282937	4	5	KMT2A; PSIP1	Antiarrhythmic	45479756	Launched
hydroquinidine	VCAP	trt_cp	up	0.6066568965480952	1.7102758727204863e-5	5.4986999423965257e-5	1.0645133484634222	82.48449232778322	6126	0.022481322288282937	4	5	KMT2A; PSIP1	Antiarrhythmic	45479756	Launched
hydroquinidine	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0.022481322288282937	4	5	KMT2A; PSIP1	Antiarrhythmic	45479756	Launched
hydroquinidine	ASC	trt_cp	up	0.45794368669082847	2.3587010763727826e-5	5.4986999423965257e-5	0.8000104762648308	43.582089552238806	2345	0.022481322288282937	4	5	KMT2A; PSIP1	Antiarrhythmic	45479756	Launched
hyoscyamine	A549	trt_cp	up	0.6395685050662248	1.566664921576018e-5	5.4986999423965257e-5	1.139007018082042	77.6829268292683	4920	0.7839209504053927	4	5	CHRM1; CHRM4	Acetylcholine receptor antagonist	154417	Launched
hyoscyamine	HT29	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1607	0.7839209504053927	4	5	CHRM1; CHRM4	Acetylcholine receptor antagonist	154417	Launched
hyoscyamine	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0.7839209504053927	4	5	CHRM1; CHRM4	Acetylcholine receptor antagonist	154417	Launched
hyoscyamine	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0.7839209504053927	4	5	CHRM1; CHRM4	Acetylcholine receptor antagonist	154417	Launched
hyoscyamine	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0.7839209504053927	4	5	CHRM1; CHRM4	Acetylcholine receptor antagonist	154417	Launched
hyoscyamine	HA1E	trt_cp	up	0.5721841434669268	1.8625905178737102e-5	5.4986999423965257e-5	1.0194630779836362	54.17224453369031	2241	0.7839209504053927	4	5	CHRM1; CHRM4	Acetylcholine receptor antagonist	154417	Launched
hyoscyamine	HCC515	trt_cp	up	0.6701539611389427	1.4361095114446831e-5	5.4986999423965257e-5	1.1708345140409524	85.69651741293532	1608	0.7839209504053927	4	5	CHRM1; CHRM4	Acetylcholine receptor antagonist	154417	Launched
hyoscyamine	PC3	trt_cp	up	0.35496001753059464	2.830876476347777e-5	5.641375454101662e-5	0.6455866850022967	38.10232004759072	6724	0.7839209504053927	4	5	CHRM1; CHRM4	Acetylcholine receptor antagonist	154417	Launched
hyoscyamine	A375	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1968	0.7839209504053927	4	5	CHRM1; CHRM4	Acetylcholine receptor antagonist	154417	Launched
hyoscyamine	MCF7	trt_cp	down	-0.6338258992381796	1.592776003602285e-5	5.4986999423965257e-5	-1.1253597544076264	-85.54004172684962	6231	0.7839209504053927	4	5	CHRM1; CHRM4	Acetylcholine receptor antagonist	154417	Launched
hyoscyamine	PHH	trt_cp	up	0.6123046918373047	1.688516637698597e-5	5.4986999423965257e-5	1.0284298301125725	46.17547806524185	1778	0.7839209504053927	4	5	CHRM1; CHRM4	Acetylcholine receptor antagonist	154417	Launched
hyoscyamine	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0.7839209504053927	4	5	CHRM1; CHRM4	Acetylcholine receptor antagonist	154417	Launched
ibudilast	MCF7	trt_cp	up	0.47046972476097826	2.3064789123202487e-5	5.4986999423965257e-5	0.8512382219026111	58.22500401219708	6231	0.9034333975555071	4	5	CYSLTR1; IL1B; IL6; MIF; PDE10A; PDE11A; PDE3A; PDE4A; PDE4B; PDE4C; PDE4D; PDE5A; TLR4	Leukotriene receptor antagonist; Phosphodiesterase inhibitor	3671	Launched
ibudilast	HA1E	trt_cp	up	0.6092836133273278	1.7015721787117307e-5	5.4986999423965257e-5	1.0855633713372421	82.77554663096831	2241	0.9034333975555071	4	5	CYSLTR1; IL1B; IL6; MIF; PDE10A; PDE11A; PDE3A; PDE4A; PDE4B; PDE4C; PDE4D; PDE5A; TLR4	Leukotriene receptor antagonist; Phosphodiesterase inhibitor	3671	Launched
ibudilast	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0.9034333975555071	4	5	CYSLTR1; IL1B; IL6; MIF; PDE10A; PDE11A; PDE3A; PDE4A; PDE4B; PDE4C; PDE4D; PDE5A; TLR4	Leukotriene receptor antagonist; Phosphodiesterase inhibitor	3671	Launched
ibudilast	PHH	trt_cp	up	0.598470112768763	1.7494424957598867e-5	5.4986999423965257e-5	1.0051932062702065	49.775028121484816	1778	0.9034333975555071	4	5	CYSLTR1; IL1B; IL6; MIF; PDE10A; PDE11A; PDE3A; PDE4A; PDE4B; PDE4C; PDE4D; PDE5A; TLR4	Leukotriene receptor antagonist; Phosphodiesterase inhibitor	3671	Launched
ibudilast	HCC515	trt_cp	up	0.4135238652854716	2.550182344565407e-5	5.4986999423965257e-5	0.7224728076410922	31.281094527363184	1608	0.9034333975555071	4	5	CYSLTR1; IL1B; IL6; MIF; PDE10A; PDE11A; PDE3A; PDE4A; PDE4B; PDE4C; PDE4D; PDE5A; TLR4	Leukotriene receptor antagonist; Phosphodiesterase inhibitor	3671	Launched
ibudilast	VCAP	trt_cp	up	0.5932877797656797	1.771201730781776e-5	5.4986999423965257e-5	1.0410542839526153	46.84949396016977	6126	0.9034333975555071	4	5	CYSLTR1; IL1B; IL6; MIF; PDE10A; PDE11A; PDE3A; PDE4A; PDE4B; PDE4C; PDE4D; PDE5A; TLR4	Leukotriene receptor antagonist; Phosphodiesterase inhibitor	3671	Launched
ibudilast	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0.9034333975555071	4	5	CYSLTR1; IL1B; IL6; MIF; PDE10A; PDE11A; PDE3A; PDE4A; PDE4B; PDE4C; PDE4D; PDE5A; TLR4	Leukotriene receptor antagonist; Phosphodiesterase inhibitor	3671	Launched
ibudilast	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0.9034333975555071	4	5	CYSLTR1; IL1B; IL6; MIF; PDE10A; PDE11A; PDE3A; PDE4A; PDE4B; PDE4C; PDE4D; PDE5A; TLR4	Leukotriene receptor antagonist; Phosphodiesterase inhibitor	3671	Launched
ibudilast	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0.9034333975555071	4	5	CYSLTR1; IL1B; IL6; MIF; PDE10A; PDE11A; PDE3A; PDE4A; PDE4B; PDE4C; PDE4D; PDE5A; TLR4	Leukotriene receptor antagonist; Phosphodiesterase inhibitor	3671	Launched
ibudilast	SKB	trt_cp	up	0.5231962690654631	2.0758310210882237e-5	5.4986999423965257e-5	0.9002861869767019	41.702309666381524	2338	0.9034333975555071	4	5	CYSLTR1; IL1B; IL6; MIF; PDE10A; PDE11A; PDE3A; PDE4A; PDE4B; PDE4C; PDE4D; PDE5A; TLR4	Leukotriene receptor antagonist; Phosphodiesterase inhibitor	3671	Launched
ibuprofen	A375	trt_cp	up	0.5071671913756555	2.145460573158269e-5	5.4986999423965257e-5	0.9513049914930685	58.58739837398374	1968	0.01902609982986181	4	5	ACSM2A; AKR1C2; AKR1C3; APP; ASIC1; BCL2; CFTR; CYP2C8; CYP2C9; FABP2; FABP4; GP1BA; LTF; PLAT; PPARA; PPARG; S100A7; SLC5A8; TF; THBD	Cyclooxygenase inhibitor; NFkB pathway inhibitor	3672	Launched
ibuprofen	MCF7	trt_cp	up	0.6147072800997007	1.6754610966854636e-5	5.4986999423965257e-5	1.1122125496353723	78.52672123254695	6231	0.01902609982986181	4	5	ACSM2A; AKR1C2; AKR1C3; APP; ASIC1; BCL2; CFTR; CYP2C8; CYP2C9; FABP2; FABP4; GP1BA; LTF; PLAT; PPARA; PPARG; S100A7; SLC5A8; TF; THBD	Cyclooxygenase inhibitor; NFkB pathway inhibitor	3672	Launched
ibuprofen	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0.01902609982986181	4	5	ACSM2A; AKR1C2; AKR1C3; APP; ASIC1; BCL2; CFTR; CYP2C8; CYP2C9; FABP2; FABP4; GP1BA; LTF; PLAT; PPARA; PPARG; S100A7; SLC5A8; TF; THBD	Cyclooxygenase inhibitor; NFkB pathway inhibitor	3672	Launched
ibuprofen	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0.01902609982986181	4	5	ACSM2A; AKR1C2; AKR1C3; APP; ASIC1; BCL2; CFTR; CYP2C8; CYP2C9; FABP2; FABP4; GP1BA; LTF; PLAT; PPARA; PPARG; S100A7; SLC5A8; TF; THBD	Cyclooxygenase inhibitor; NFkB pathway inhibitor	3672	Launched
ibuprofen	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0.01902609982986181	4	5	ACSM2A; AKR1C2; AKR1C3; APP; ASIC1; BCL2; CFTR; CYP2C8; CYP2C9; FABP2; FABP4; GP1BA; LTF; PLAT; PPARA; PPARG; S100A7; SLC5A8; TF; THBD	Cyclooxygenase inhibitor; NFkB pathway inhibitor	3672	Launched
ibuprofen	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0.01902609982986181	4	5	ACSM2A; AKR1C2; AKR1C3; APP; ASIC1; BCL2; CFTR; CYP2C8; CYP2C9; FABP2; FABP4; GP1BA; LTF; PLAT; PPARA; PPARG; S100A7; SLC5A8; TF; THBD	Cyclooxygenase inhibitor; NFkB pathway inhibitor	3672	Launched
ibuprofen	HT29	trt_cp	down	-0.5423966483493852	1.993145928005045e-5	5.4986999423965257e-5	-0.9253732731853677	-54.94710640945862	1607	0.01902609982986181	4	5	ACSM2A; AKR1C2; AKR1C3; APP; ASIC1; BCL2; CFTR; CYP2C8; CYP2C9; FABP2; FABP4; GP1BA; LTF; PLAT; PPARA; PPARG; S100A7; SLC5A8; TF; THBD	Cyclooxygenase inhibitor; NFkB pathway inhibitor	3672	Launched
icosapent	NPC	trt_cp	up	0.45546461563961493	2.371756617385916e-5	5.4986999423965257e-5	0.786567012414636	32.48197115384615	3328	0.7719139289674675	4	5	ACSL3; ACSL4; FADS1; FFAR1; PPARA; PPARD; PPARG; SLC8A1; TRPV1	Platelet aggregation inhibitor	446284	Launched
icosapent	A549	trt_cp	up	0.5922326797994504	1.7755535777861535e-5	5.4986999423965257e-5	1.0547066862825913	63.983739837398375	4920	0.7719139289674675	4	5	ACSL3; ACSL4; FADS1; FFAR1; PPARA; PPARD; PPARG; SLC8A1; TRPV1	Platelet aggregation inhibitor	446284	Launched
icosapent	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0.7719139289674675	4	5	ACSL3; ACSL4; FADS1; FFAR1; PPARA; PPARD; PPARG; SLC8A1; TRPV1	Platelet aggregation inhibitor	446284	Launched
icosapent	HT29	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1607	0.7719139289674675	4	5	ACSL3; ACSL4; FADS1; FFAR1; PPARA; PPARD; PPARG; SLC8A1; TRPV1	Platelet aggregation inhibitor	446284	Launched
icosapent	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0.7719139289674675	4	5	ACSL3; ACSL4; FADS1; FFAR1; PPARA; PPARD; PPARG; SLC8A1; TRPV1	Platelet aggregation inhibitor	446284	Launched
icosapent	VCAP	trt_cp	up	0.6449449113515366	1.544905686554129e-5	5.4986999423965257e-5	1.1316981164539355	65.06692784851452	6126	0.7719139289674675	4	5	ACSL3; ACSL4; FADS1; FFAR1; PPARA; PPARD; PPARG; SLC8A1; TRPV1	Platelet aggregation inhibitor	446284	Launched
icosapent	FIBRNPC	trt_cp	up	0.4493005506247807	2.397867699412183e-5	5.4986999423965257e-5	0.7714607408196169	54.103852596314916	597	0.7719139289674675	4	5	ACSL3; ACSL4; FADS1; FFAR1; PPARA; PPARD; PPARG; SLC8A1; TRPV1	Platelet aggregation inhibitor	446284	Launched
icosapent	A375	trt_cp	down	-0.4473430754080162	2.4065713934209386e-5	5.4986999423965257e-5	-0.7999158798760483	-41.666666666666664	1968	0.7719139289674675	4	5	ACSL3; ACSL4; FADS1; FFAR1; PPARA; PPARD; PPARG; SLC8A1; TRPV1	Platelet aggregation inhibitor	446284	Launched
icosapent	NEU	trt_cp	down	-0.483037819418297	2.2499049012633368e-5	5.4986999423965257e-5	-0.951182037554421	-62.909090909090914	2475	0.7719139289674675	4	5	ACSL3; ACSL4; FADS1; FFAR1; PPARA; PPARD; PPARG; SLC8A1; TRPV1	Platelet aggregation inhibitor	446284	Launched
icosapent	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0.7719139289674675	4	5	ACSL3; ACSL4; FADS1; FFAR1; PPARA; PPARD; PPARG; SLC8A1; TRPV1	Platelet aggregation inhibitor	446284	Launched
idarubicin	MCF7	trt_cp	down	-0.4930321900203196	2.2063864312195584e-5	5.4986999423965257e-5	-0.8753801082335125	-45.1131439576312	6231	-0.2976292367993941	4	5	ABCG2; TOP2A	Topoisomerase inhibitor	42594	Launched
idarubicin	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-0.2976292367993941	4	5	ABCG2; TOP2A	Topoisomerase inhibitor	42594	Launched
idarubicin	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	-0.2976292367993941	4	5	ABCG2; TOP2A	Topoisomerase inhibitor	42594	Launched
idebenone	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	4	5	NGF	Calcium channel modulator	3686	Launched
idebenone	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	4	5	NGF	Calcium channel modulator	3686	Launched
idebenone	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	4	5	NGF	Calcium channel modulator	3686	Launched
idebenone	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	4	5	NGF	Calcium channel modulator	3686	Launched
ifenprodil	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-0.9151862651346061	4	5	CELA1; EBP; GRIN1; GRIN2B	Adrenergic receptor antagonist; Glutamate receptor antagonist	6419987	Launched
ifenprodil	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	-0.9151862651346061	4	5	CELA1; EBP; GRIN1; GRIN2B	Adrenergic receptor antagonist; Glutamate receptor antagonist	6419987	Launched
ifenprodil	MCF7	trt_cp	down	-0.5140958955746737	2.114997644127624e-5	5.4986999423965257e-5	-0.912778779600608	-55.143636655432516	6231	-0.9151862651346061	4	5	CELA1; EBP; GRIN1; GRIN2B	Adrenergic receptor antagonist; Glutamate receptor antagonist	6419987	Launched
ifenprodil	VCAP	trt_cp	down	-0.6425830671384785	1.5536093805628845e-5	5.4986999423965257e-5	-1.1535273330004157	-86.92458374142997	6126	-0.9151862651346061	4	5	CELA1; EBP; GRIN1; GRIN2B	Adrenergic receptor antagonist; Glutamate receptor antagonist	6419987	Launched
iloperidone	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	4	5	ADRA1A; ADRA2C; DRD1; DRD3; DRD4; HRH1; HTR6; HTR7	Dopamine receptor antagonist; Serotonin receptor antagonist	71360	Launched
iloperidone	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	0	4	5	ADRA1A; ADRA2C; DRD1; DRD3; DRD4; HRH1; HTR6; HTR7	Dopamine receptor antagonist; Serotonin receptor antagonist	71360	Launched
