pert	cell	type	trend	WTCS	WTCS_Pval	WTCS_FDR	NCS	Tau	TauRefSize	NCSct	N_upset	N_downset	t_gn_sym	MOAss	PCIDss	clinical_phase
isoxsuprine	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	44	38	ADRB2	Adrenergic receptor agonist	3783	Launched
isoxsuprine	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	44	38	ADRB2	Adrenergic receptor agonist	3783	Launched
isoxsuprine	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	0	44	38	ADRB2	Adrenergic receptor agonist	3783	Launched
isoxsuprine	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	44	38	ADRB2	Adrenergic receptor agonist	3783	Launched
isoxsuprine	HT29	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1607	0	44	38	ADRB2	Adrenergic receptor agonist	3783	Launched
isoxsuprine	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	44	38	ADRB2	Adrenergic receptor agonist	3783	Launched
isoxsuprine	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0	44	38	ADRB2	Adrenergic receptor agonist	3783	Launched
isoxsuprine	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	44	38	ADRB2	Adrenergic receptor agonist	3783	Launched
isoxsuprine	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	44	38	ADRB2	Adrenergic receptor agonist	3783	Launched
isoxsuprine	SKB	trt_cp	down	-0.33425702762917947	4.0711528725954576e-5	1.8771335548610097e-4	-1.0029862843795243	-61.462788708297694	2338	0	44	38	ADRB2	Adrenergic receptor agonist	3783	Launched
isoxsuprine	HA1E	trt_cp	up	0.2696563697384441	0.006376674378574743	0.01584206118184565	0.8095067826143132	47.30031236055332	2241	0	44	38	ADRB2	Adrenergic receptor agonist	3783	Launched
isradipine	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0.021836919748140508	44	38	CACNA1C; CACNA1D; CACNA1F; CACNA1H; CACNA1S; CACNA2D1; CACNA2D2; CACNB2	Calcium channel blocker	3784	Launched
isradipine	A549	trt_cp	up	0.22056511580639343	0.11062218835324761	0.23995814632124268	0.7278973249380108	36.11788617886179	4920	0.021836919748140508	44	38	CACNA1C; CACNA1D; CACNA1F; CACNA1H; CACNA1S; CACNA2D1; CACNA2D2; CACNB2	Calcium channel blocker	3784	Launched
isradipine	VCAP	trt_cp	up	0.33844479250234594	3.5249960735460406e-5	1.7251833818517767e-4	1.1114211863448191	85.06366307541626	6126	0.021836919748140508	44	38	CACNA1C; CACNA1D; CACNA1F; CACNA1H; CACNA1S; CACNA2D1; CACNA2D2; CACNB2	Calcium channel blocker	3784	Launched
isradipine	FIBRNPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	597	0.021836919748140508	44	38	CACNA1C; CACNA1D; CACNA1F; CACNA1H; CACNA1S; CACNA2D1; CACNA2D2; CACNB2	Calcium channel blocker	3784	Launched
isradipine	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0.021836919748140508	44	38	CACNA1C; CACNA1D; CACNA1F; CACNA1H; CACNA1S; CACNA2D1; CACNA2D2; CACNB2	Calcium channel blocker	3784	Launched
isradipine	PC3	trt_cp	up	0.349224733983187	2.9440244984616004e-5	1.6533512085103785e-4	1.0536090638486377	81.63295657346818	6724	0.021836919748140508	44	38	CACNA1C; CACNA1D; CACNA1F; CACNA1H; CACNA1S; CACNA2D1; CACNA2D2; CACNB2	Calcium channel blocker	3784	Launched
isradipine	NEU	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2475	0.021836919748140508	44	38	CACNA1C; CACNA1D; CACNA1F; CACNA1H; CACNA1S; CACNA2D1; CACNA2D2; CACNB2	Calcium channel blocker	3784	Launched
isradipine	HT29	trt_cp	down	-0.353216835610204	2.8548116348718547e-5	1.6533512085103785e-4	-1.0072219231564754	-62.91225886745489	1607	0.021836919748140508	44	38	CACNA1C; CACNA1D; CACNA1F; CACNA1H; CACNA1S; CACNA2D1; CACNA2D2; CACNB2	Calcium channel blocker	3784	Launched
isradipine	HA1E	trt_cp	down	-0.31801129727931793	1.0326932941388585e-4	3.8656392461876174e-4	-0.9556675615877482	-62.33824185631414	2241	0.021836919748140508	44	38	CACNA1C; CACNA1D; CACNA1F; CACNA1H; CACNA1S; CACNA2D1; CACNA2D2; CACNB2	Calcium channel blocker	3784	Launched
isradipine	A375	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1968	0.021836919748140508	44	38	CACNA1C; CACNA1D; CACNA1F; CACNA1H; CACNA1S; CACNA2D1; CACNA2D2; CACNB2	Calcium channel blocker	3784	Launched
itopride	PC3	trt_cp	down	-0.39417095653798767	2.6372192846529636e-5	1.6533512085103785e-4	-1.1225848724735905	-61.92742415229031	6724	-1.1249636191152446	44	38	ACHE	Dopamine receptor antagonist	129791	Launched
itopride	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	-1.1249636191152446	44	38	ACHE	Dopamine receptor antagonist	129791	Launched
itopride	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	-1.1249636191152446	44	38	ACHE	Dopamine receptor antagonist	129791	Launched
itopride	A549	trt_cp	down	-0.4588193643355697	2.3543492293684047e-5	1.6533512085103785e-4	-1.3604595366389975	-94.43089430894308	4920	-1.1249636191152446	44	38	ACHE	Dopamine receptor antagonist	129791	Launched
itraconazole	A375	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1968	0	44	38	ABCB1; CYP3A5; CYP3A7; CYP51A1; KDR	Cytochrome P450 inhibitor	3793	Launched
itraconazole	PC3	trt_cp	up	0.36596564818996036	2.7590710007755428e-5	1.6533512085103785e-4	1.1041163081213703	79.16418798334325	6724	0	44	38	ABCB1; CYP3A5; CYP3A7; CYP51A1; KDR	Cytochrome P450 inhibitor	3793	Launched
itraconazole	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0	44	38	ABCB1; CYP3A5; CYP3A7; CYP51A1; KDR	Cytochrome P450 inhibitor	3793	Launched
itraconazole	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	44	38	ABCB1; CYP3A5; CYP3A7; CYP51A1; KDR	Cytochrome P450 inhibitor	3793	Launched
itraconazole	HT29	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1607	0	44	38	ABCB1; CYP3A5; CYP3A7; CYP51A1; KDR	Cytochrome P450 inhibitor	3793	Launched
itraconazole	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	44	38	ABCB1; CYP3A5; CYP3A7; CYP51A1; KDR	Cytochrome P450 inhibitor	3793	Launched
itraconazole	VCAP	trt_cp	up	0.34114576759570414	3.250829712270237e-5	1.6649407138871172e-4	1.1202909370665033	75.56317335945151	6126	0	44	38	ABCB1; CYP3A5; CYP3A7; CYP51A1; KDR	Cytochrome P450 inhibitor	3793	Launched
itraconazole	MCF7	trt_cp	down	-0.43356414963491363	2.4631454044778502e-5	1.6533512085103785e-4	-1.2275639900623656	-92.69780131600065	6231	0	44	38	ABCB1; CYP3A5; CYP3A7; CYP51A1; KDR	Cytochrome P450 inhibitor	3793	Launched
ivermectin	HA1E	trt_cp	up	0.4332188994884535	2.4674972514822282e-5	1.6533512085103785e-4	1.3005205025669164	86.61311914323962	2241	-0.33076934160270294	44	38	CHRNA7; GABRB3; GLRA3; P2RX7	GABA receptor agonist	45114068	Launched
ivermectin	MCF7	trt_cp	down	-0.42091078659475906	2.519719415534762e-5	1.6533512085103785e-4	-1.191738120155088	-73.11827956989248	6231	-0.33076934160270294	44	38	CHRNA7; GABRB3; GLRA3; P2RX7	GABA receptor agonist	45114068	Launched
ivermectin	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	-0.33076934160270294	44	38	CHRNA7; GABRB3; GLRA3; P2RX7	GABA receptor agonist	45114068	Launched
ivermectin	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	-0.33076934160270294	44	38	CHRNA7; GABRB3; GLRA3; P2RX7	GABA receptor agonist	45114068	Launched
ivermectin	HCC515	trt_cp	down	-0.3937639599363364	2.6372192846529636e-5	1.6533512085103785e-4	-1.140129275669639	-68.22139303482587	1608	-0.33076934160270294	44	38	CHRNA7; GABRB3; GLRA3; P2RX7	GABA receptor agonist	45114068	Launched
ivermectin	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-0.33076934160270294	44	38	CHRNA7; GABRB3; GLRA3; P2RX7	GABA receptor agonist	45114068	Launched
ivermectin	PHH	trt_cp	down	-0.26210287506820573	0.011461720566250147	0.02743267696175156	-0.9188037266741752	-52.53093363329584	1778	-0.33076934160270294	44	38	CHRNA7; GABRB3; GLRA3; P2RX7	GABA receptor agonist	45114068	Launched
ivermectin	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	-0.33076934160270294	44	38	CHRNA7; GABRB3; GLRA3; P2RX7	GABA receptor agonist	45114068	Launched
ivermectin	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	-0.33076934160270294	44	38	CHRNA7; GABRB3; GLRA3; P2RX7	GABA receptor agonist	45114068	Launched
ketanserin	VCAP	trt_cp	down	-0.44522888328407934	2.4152750874296942e-5	1.6533512085103785e-4	-1.328176778508887	-96.99640874959191	6126	-0.6543798671687147	44	38	ADRA1A; ADRA1B; ADRA1D; DRD1; HTR1B; HTR1D; HTR1F; HTR2B; HTR5A; HTR7; SLC18A1; SLC18A2	Serotonin receptor antagonist	44246718	Launched
ketanserin	HCC515	trt_cp	down	-0.3053171943063705	3.1677094344866204e-4	0.0010223699330800416	-0.8840348711707631	-64.98756218905473	1608	-0.6543798671687147	44	38	ADRA1A; ADRA1B; ADRA1D; DRD1; HTR1B; HTR1D; HTR1F; HTR2B; HTR5A; HTR7; SLC18A1; SLC18A2	Serotonin receptor antagonist	44246718	Launched
ketanserin	MCF7	trt_cp	down	-0.44190740560578495	2.4283306284428278e-5	1.6533512085103785e-4	-1.2511865165058889	-81.65623495426095	6231	-0.6543798671687147	44	38	ADRA1A; ADRA1B; ADRA1D; DRD1; HTR1B; HTR1D; HTR1F; HTR2B; HTR5A; HTR7; SLC18A1; SLC18A2	Serotonin receptor antagonist	44246718	Launched
ketanserin	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	-0.6543798671687147	44	38	ADRA1A; ADRA1B; ADRA1D; DRD1; HTR1B; HTR1D; HTR1F; HTR2B; HTR5A; HTR7; SLC18A1; SLC18A2	Serotonin receptor antagonist	44246718	Launched
ketanserin	NEU	trt_cp	up	0.3343840426549732	4.0711528725954576e-5	1.8771335548610097e-4	1.051467927289502	43.63636363636364	2475	-0.6543798671687147	44	38	ADRA1A; ADRA1B; ADRA1D; DRD1; HTR1B; HTR1D; HTR1F; HTR2B; HTR5A; HTR7; SLC18A1; SLC18A2	Serotonin receptor antagonist	44246718	Launched
ketanserin	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-0.6543798671687147	44	38	ADRA1A; ADRA1B; ADRA1D; DRD1; HTR1B; HTR1D; HTR1F; HTR2B; HTR5A; HTR7; SLC18A1; SLC18A2	Serotonin receptor antagonist	44246718	Launched
ketanserin	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	-0.6543798671687147	44	38	ADRA1A; ADRA1B; ADRA1D; DRD1; HTR1B; HTR1D; HTR1F; HTR2B; HTR5A; HTR7; SLC18A1; SLC18A2	Serotonin receptor antagonist	44246718	Launched
ketanserin	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	-0.6543798671687147	44	38	ADRA1A; ADRA1B; ADRA1D; DRD1; HTR1B; HTR1D; HTR1F; HTR2B; HTR5A; HTR7; SLC18A1; SLC18A2	Serotonin receptor antagonist	44246718	Launched
ketanserin	A549	trt_cp	up	0.3142572093966808	1.4291465562376785e-4	5.103967915640251e-4	1.0370950148939992	67.96747967479675	4920	-0.6543798671687147	44	38	ADRA1A; ADRA1B; ADRA1D; DRD1; HTR1B; HTR1D; HTR1F; HTR2B; HTR5A; HTR7; SLC18A1; SLC18A2	Serotonin receptor antagonist	44246718	Launched
ketanserin	SKB	trt_cp	down	-0.2157127516056523	0.13335882645308497	0.28812177276470186	-0.6472771350861771	-31.99315654405475	2338	-0.6543798671687147	44	38	ADRA1A; ADRA1B; ADRA1D; DRD1; HTR1B; HTR1D; HTR1F; HTR2B; HTR5A; HTR7; SLC18A1; SLC18A2	Serotonin receptor antagonist	44246718	Launched
ketoconazole	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	-0.39928276056265805	44	38	AR; CYP19A1; CYP21A2; CYP3A5; CYP3A7; CYP51A1; KCNA10; KCNH2; NR1I2; NR1I3	Sterol demethylase inhibitor	3823	Launched
ketoconazole	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	-0.39928276056265805	44	38	AR; CYP19A1; CYP21A2; CYP3A5; CYP3A7; CYP51A1; KCNA10; KCNH2; NR1I2; NR1I3	Sterol demethylase inhibitor	3823	Launched
ketoconazole	PC3	trt_cp	down	-0.4123510247467984	2.5588860385741625e-5	1.6533512085103785e-4	-1.1743610604784065	-67.44497323022011	6724	-0.39928276056265805	44	38	AR; CYP19A1; CYP21A2; CYP3A5; CYP3A7; CYP51A1; KCNA10; KCNH2; NR1I2; NR1I3	Sterol demethylase inhibitor	3823	Launched
ketoprofen	HCC515	trt_cp	up	0.3191106504715674	9.604526338661866e-5	3.640894270556337e-4	0.9978422035231197	76.86567164179105	1608	-0.9583016024414901	44	38	CXCR1; SLC5A8	Cyclooxygenase inhibitor	3825	Launched
ketoprofen	A549	trt_cp	down	-0.2761941656959973	0.004000609432654493	0.010299832329807837	-0.8189518923842882	-35.36585365853659	4920	-0.9583016024414901	44	38	CXCR1; SLC5A8	Cyclooxygenase inhibitor	3825	Launched
ketoprofen	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	-0.9583016024414901	44	38	CXCR1; SLC5A8	Cyclooxygenase inhibitor	3825	Launched
ketoprofen	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-0.9583016024414901	44	38	CXCR1; SLC5A8	Cyclooxygenase inhibitor	3825	Launched
ketoprofen	VCAP	trt_cp	down	-0.34659674493542103	2.9940707390119454e-5	1.6533512085103785e-4	-1.0339440351094018	-58.11296114920013	6126	-0.9583016024414901	44	38	CXCR1; SLC5A8	Cyclooxygenase inhibitor	3825	Launched
ketoprofen	HA1E	trt_cp	down	-0.31810932414438237	1.0326932941388585e-4	3.8656392461876174e-4	-0.9559621457610392	-45.82775546630968	2241	-0.9583016024414901	44	38	CXCR1; SLC5A8	Cyclooxygenase inhibitor	3825	Launched
ketoprofen	ASC	trt_cp	down	-0.380342309891461	2.6981451427142532e-5	1.6533512085103785e-4	-1.1689019119714927	-90.44776119402985	2345	-0.9583016024414901	44	38	CXCR1; SLC5A8	Cyclooxygenase inhibitor	3825	Launched
ketoprofen	SKB	trt_cp	down	-0.38805285512371634	2.6633303666792304e-5	1.6533512085103785e-4	-1.1644084017141103	-86.3130881094953	2338	-0.9583016024414901	44	38	CXCR1; SLC5A8	Cyclooxygenase inhibitor	3825	Launched
ketoprofen	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	-0.9583016024414901	44	38	CXCR1; SLC5A8	Cyclooxygenase inhibitor	3825	Launched
ketoprofen	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	-0.9583016024414901	44	38	CXCR1; SLC5A8	Cyclooxygenase inhibitor	3825	Launched
ketorolac	PC3	trt_cp	up	0.39341508871176467	2.6415711316573413e-5	1.6533512085103785e-4	1.186931116229262	75.75847709696609	6724	0	44	38	LTF; TF	Cyclooxygenase inhibitor	3826	Launched
ketorolac	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	44	38	LTF; TF	Cyclooxygenase inhibitor	3826	Launched
ketorolac	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	0	44	38	LTF; TF	Cyclooxygenase inhibitor	3826	Launched
ketorolac	ASC	trt_cp	down	-0.3382639824620397	3.5249960735460406e-5	1.7251833818517767e-4	-1.039583042874733	-60.3411513859275	2345	0	44	38	LTF; TF	Cyclooxygenase inhibitor	3826	Launched
ketorolac	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	44	38	LTF; TF	Cyclooxygenase inhibitor	3826	Launched
ketorolac	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	44	38	LTF; TF	Cyclooxygenase inhibitor	3826	Launched
ketorolac	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	44	38	LTF; TF	Cyclooxygenase inhibitor	3826	Launched
ketorolac	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	44	38	LTF; TF	Cyclooxygenase inhibitor	3826	Launched
ketorolac	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0	44	38	LTF; TF	Cyclooxygenase inhibitor	3826	Launched
ketorolac	A549	trt_cp	up	0.2417292489545263	0.0406627445210355	0.09130293092337458	0.7977420773451875	38.333333333333336	4920	0	44	38	LTF; TF	Cyclooxygenase inhibitor	3826	Launched
ketotifen	A549	trt_cp	down	-0.38983878677917105	2.654626672670475e-5	1.6533512085103785e-4	-1.1559230853160052	-65.73170731707317	4920	0	44	38	HRH1; PDE4A; PDE4B; PDE4C; PDE4D; PDE7A; PDE7B; PDE8A; PDE8B; PGD	Histamine receptor agonist; Histamine receptor ligand; Leukotriene receptor antagonist; Phosphodiesterase inhibitor	3827	Launched
ketotifen	PHH	trt_cp	up	0.29871852815427713	5.48572074136847e-4	0.001671984231266278	1.0100135700252404	86.1079865016873	1778	0	44	38	HRH1; PDE4A; PDE4B; PDE4C; PDE4D; PDE7A; PDE7B; PDE8A; PDE8B; PGD	Histamine receptor agonist; Histamine receptor ligand; Leukotriene receptor antagonist; Phosphodiesterase inhibitor	3827	Launched
ketotifen	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	44	38	HRH1; PDE4A; PDE4B; PDE4C; PDE4D; PDE7A; PDE7B; PDE8A; PDE8B; PGD	Histamine receptor agonist; Histamine receptor ligand; Leukotriene receptor antagonist; Phosphodiesterase inhibitor	3827	Launched
ketotifen	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0	44	38	HRH1; PDE4A; PDE4B; PDE4C; PDE4D; PDE7A; PDE7B; PDE8A; PDE8B; PGD	Histamine receptor agonist; Histamine receptor ligand; Leukotriene receptor antagonist; Phosphodiesterase inhibitor	3827	Launched
ketotifen	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	44	38	HRH1; PDE4A; PDE4B; PDE4C; PDE4D; PDE7A; PDE7B; PDE8A; PDE8B; PGD	Histamine receptor agonist; Histamine receptor ligand; Leukotriene receptor antagonist; Phosphodiesterase inhibitor	3827	Launched
ketotifen	PC3	trt_cp	up	0.298968349564243	5.48572074136847e-4	0.001671984231266278	0.9019858339126675	31.469363474122545	6724	0	44	38	HRH1; PDE4A; PDE4B; PDE4C; PDE4D; PDE7A; PDE7B; PDE8A; PDE8B; PGD	Histamine receptor agonist; Histamine receptor ligand; Leukotriene receptor antagonist; Phosphodiesterase inhibitor	3827	Launched
ketotifen	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	44	38	HRH1; PDE4A; PDE4B; PDE4C; PDE4D; PDE7A; PDE7B; PDE8A; PDE8B; PGD	Histamine receptor agonist; Histamine receptor ligand; Leukotriene receptor antagonist; Phosphodiesterase inhibitor	3827	Launched
ketotifen	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	44	38	HRH1; PDE4A; PDE4B; PDE4C; PDE4D; PDE7A; PDE7B; PDE8A; PDE8B; PGD	Histamine receptor agonist; Histamine receptor ligand; Leukotriene receptor antagonist; Phosphodiesterase inhibitor	3827	Launched
ketotifen	NPC	trt_cp	up	0.3971035614103601	2.62416374363983e-5	1.6533512085103785e-4	1.1814649624802918	87.16947115384616	3328	0	44	38	HRH1; PDE4A; PDE4B; PDE4C; PDE4D; PDE7A; PDE7B; PDE8A; PDE8B; PGD	Histamine receptor agonist; Histamine receptor ligand; Leukotriene receptor antagonist; Phosphodiesterase inhibitor	3827	Launched
ketotifen	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	44	38	HRH1; PDE4A; PDE4B; PDE4C; PDE4D; PDE7A; PDE7B; PDE8A; PDE8B; PGD	Histamine receptor agonist; Histamine receptor ligand; Leukotriene receptor antagonist; Phosphodiesterase inhibitor	3827	Launched
labetalol	A549	trt_cp	up	0.38745804530917516	2.6676822136836084e-5	1.6533512085103785e-4	1.2786685404677403	91.46341463414635	4920	0.8900022785380958	44	38	ADRA1A; ADRA1B; ADRA1D; ADRB1; ADRB2	Adrenergic receptor antagonist	3869	Launched
labetalol	VCAP	trt_cp	up	0.27096544734861916	0.0059110702675763595	0.014771568527283261	0.8898252997896826	51.45282402873	6126	0.8900022785380958	44	38	ADRA1A; ADRA1B; ADRA1D; ADRB1; ADRB2	Adrenergic receptor antagonist	3869	Launched
labetalol	PHH	trt_cp	up	0.22529851941208476	0.09394480091148565	0.20469027454429328	0.761769158809182	40.663667041619796	1778	0.8900022785380958	44	38	ADRA1A; ADRA1B; ADRA1D; ADRB1; ADRB2	Adrenergic receptor antagonist	3869	Launched
labetalol	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0.8900022785380958	44	38	ADRA1A; ADRA1B; ADRA1D; ADRB1; ADRB2	Adrenergic receptor antagonist	3869	Launched
labetalol	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0.8900022785380958	44	38	ADRA1A; ADRA1B; ADRA1D; ADRB1; ADRB2	Adrenergic receptor antagonist	3869	Launched
labetalol	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0.8900022785380958	44	38	ADRA1A; ADRA1B; ADRA1D; ADRB1; ADRB2	Adrenergic receptor antagonist	3869	Launched
labetalol	HA1E	trt_cp	up	0.29837655074767494	6.023173846409132e-4	0.0018196225169969636	0.8957245914034545	36.63543061133422	2241	0.8900022785380958	44	38	ADRA1A; ADRA1B; ADRA1D; ADRB1; ADRB2	Adrenergic receptor antagonist	3869	Launched
labetalol	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0.8900022785380958	44	38	ADRA1A; ADRA1B; ADRA1D; ADRB1; ADRB2	Adrenergic receptor antagonist	3869	Launched
labetalol	MCF7	trt_cp	down	-0.37245029207704605	2.7329599187492756e-5	1.6533512085103785e-4	-1.0545303780928077	-74.37008505857808	6231	0.8900022785380958	44	38	ADRA1A; ADRA1B; ADRA1D; ADRB1; ADRB2	Adrenergic receptor antagonist	3869	Launched
labetalol	PC3	trt_cp	up	0.3484504024956955	2.9701355804878672e-5	1.6533512085103785e-4	1.051272910093607	67.935752528257	6724	0.8900022785380958	44	38	ADRA1A; ADRA1B; ADRA1D; ADRB1; ADRB2	Adrenergic receptor antagonist	3869	Launched
lacidipine	MCF7	trt_cp	up	0.2747548143982026	0.004329978973180829	0.011073989297762713	0.8714789058755723	38.13192103996148	6231	0.008714789058755924	44	38	CACNA1C; CACNA1D; CACNA1F; CACNA1S; CACNB1; CACNB2; CACNB3; CACNB4	Calcium channel blocker	5311217	Launched
lacidipine	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0.008714789058755924	44	38	CACNA1C; CACNA1D; CACNA1F; CACNA1S; CACNB1; CACNB2; CACNB3; CACNB4	Calcium channel blocker	5311217	Launched
lacidipine	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0.008714789058755924	44	38	CACNA1C; CACNA1D; CACNA1F; CACNA1S; CACNB1; CACNB2; CACNB3; CACNB4	Calcium channel blocker	5311217	Launched
lacidipine	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0.008714789058755924	44	38	CACNA1C; CACNA1D; CACNA1F; CACNA1S; CACNB1; CACNB2; CACNB3; CACNB4	Calcium channel blocker	5311217	Launched
lamivudine	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0.8372496259748743	44	38	DCK	Nucleoside reverse transcriptase inhibitor	60825	Launched
lamivudine	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0.8372496259748743	44	38	DCK	Nucleoside reverse transcriptase inhibitor	60825	Launched
lamivudine	VCAP	trt_cp	up	0.2544877751672202	0.01968843038409097	0.04566245302706458	0.8357141585644132	41.96865817825661	6126	0.8372496259748743	44	38	DCK	Nucleoside reverse transcriptase inhibitor	60825	Launched
lamivudine	PC3	trt_cp	up	0.3278961679054824	5.3136051923453277e-5	2.261456197623837e-4	0.9892608996105171	72.08506841165973	6724	0.8372496259748743	44	38	DCK	Nucleoside reverse transcriptase inhibitor	60825	Launched
lamotrigine	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	-0.028117773576935495	44	38	ADORA1; ADORA2A; ADRB1; CACNA1E; CHRM4; CHRM5; DRD1; GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; HTR3A; OPRK1; SCN10A; SCN11A; SCN1A; SCN2A; SCN3A; SCN4A; SCN5A; SCN7A; SCN8A; SCN9A	Serotonin receptor antagonist; Sodium channel blocker	3878	Launched
lamotrigine	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	-0.028117773576935495	44	38	ADORA1; ADORA2A; ADRB1; CACNA1E; CHRM4; CHRM5; DRD1; GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; HTR3A; OPRK1; SCN10A; SCN11A; SCN1A; SCN2A; SCN3A; SCN4A; SCN5A; SCN7A; SCN8A; SCN9A	Serotonin receptor antagonist; Sodium channel blocker	3878	Launched
lamotrigine	HCC515	trt_cp	down	-0.3742830108773096	2.72425622474052e-5	1.6533512085103785e-4	-1.0837228936746581	-63.495024875621894	1608	-0.028117773576935495	44	38	ADORA1; ADORA2A; ADRB1; CACNA1E; CHRM4; CHRM5; DRD1; GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; HTR3A; OPRK1; SCN10A; SCN11A; SCN1A; SCN2A; SCN3A; SCN4A; SCN5A; SCN7A; SCN8A; SCN9A	Serotonin receptor antagonist; Sodium channel blocker	3878	Launched
