ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0002274	myeloid leukocyte activation	63/1908	190/9627	0.33157894736842103	1.6730139026812312	4.658171265186999	8.592622113512129e-6	6.639777548613128e-4	5.696023559239104e-4	IL6/CXCL8/SLAMF1/CCL3/TNF/STAP1/ITGB8/CCL5/CLEC4D/BATF2/IL10/FCER2/MT1G/RHOH/FCAR/ZC3H12A/IRF4/BATF3/NR1D1/TLR2/PLSCR1/IFI35/CD226/FCGR2B/IL15/TLR3/TMEM229B/RASGRP1/IL31RA/NDRG1/LCP2/GATA2/NR4A3/LYN/SPHK1/TNIP2/NECTIN2/SBNO2/RELB/LDLR/CSF1/TRAF3IP2/ADGRE2/TICAM1/RABGEF1/TMEM106A/IFNGR2/NMI/IL18/LILRB4/JMJD6/NR1H3/PSEN1/IL4R/C5AR1/ANXA1/JAK2/PRKCD/MIF/KARS1/FCER1G/PTPN6/SPI1	63
GO:0050730	regulation of peptidyl-tyrosine phosphorylation	46/1908	126/9627	0.36507936507936506	1.84204352600579	4.730061071065261	8.679447775964874e-6	6.639777548613128e-4	5.696023559239104e-4	IL6/AREG/GPRC5A/CD80/OSM/SOCS1/ENPP2/CLEC6A/TNFRSF18/LIF/PARP9/EFNA1/IL15/VEGFA/HBEGF/PARP14/ITGB3/BMP6/RIPK2/ERRFI1/IL31RA/TGFA/YES1/PDGFA/SRC/PTPRJ/GREM1/PTPN1/RAP2C/PTPN2/ADAM17/IL18/ITGA5/LILRB4/ABI1/ARHGEF2/PSEN1/FYN/JAK2/PRKCD/RICTOR/MVP/FBXW7/PTPN6/TSG101/PAK2	46
GO:0070670	response to interleukin-4	17/1908	30/9627	0.5666666666666667	2.8591719077568136	5.070421015504582	8.87725385987007e-6	6.711203918061773e-4	5.757297642617902e-4	JAK3/CD40/RUFY4/IL24/PARP14/PML/NFIL3/XBP1/PTPN2/STAT5A/IL4R/KEAP1/JAK1/IL2RG/HSP90AB1/STAT6/HSPA5	17
GO:0035710	CD4-positive, alpha-beta T cell activation	40/1908	105/9627	0.38095238095238093	1.9221323749625634	4.723407601761895	1.0266537453680396e-5	7.671252288063981e-4	6.580888206233077e-4	IL6/RSAD2/IL23A/SOCS3/IL2RA/IL27/CD80/NFKBIZ/SOCS1/CD69/IL18R1/JAK3/CD274/ZC3H12A/IRF4/STAT4/CD83/RIPK2/HLX/JUNB/RUNX1/PTGER4/RELB/BCL6/NFKBID/CD55/CEBPB/CTSL/STAT5A/IL18/STAT3/IL4R/ANXA1/IL6ST/ENTPD7/JAK1/IL2RG/BRD4/BRD2/STAT6	40
GO:0048008	platelet-derived growth factor receptor signaling pathway	22/1908	45/9627	0.4888888888888889	2.466736547868623	4.902999859530846	1.0973605959115742e-5	8.105332401526178e-4	6.953269740821433e-4	PDGFRL/CSRNP1/ARID5B/PDGFB/NDRG4/VEGFA/ITGB3/HIP1/NR4A3/PDGFA/SRC/F3/PTPRJ/PTPN1/PTPN12/PTPN2/BCAR1/ZFAND5/JAK2/HGS/IQGAP1/MYO1E	22
GO:0140467	integrated stress response signaling	21/1908	42/9627	0.5	2.522798742138365	4.917028090604519	1.1138350079084166e-5	8.133527000931233e-4	6.977456861742079e-4	BATF2/HERC5/PPP1R15A/FOSL1/BATF3/PPP1R15B/JUNB/JUN/PTPN1/NCK2/NFE2L2/PTPN2/CEBPB/ATF4/NFE2L3/EIF2AK3/MAP3K20/DDIT3/CREB3/EIF2S1/HSPA5	21
GO:0002824	positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	39/1908	102/9627	0.38235294117647056	1.9291990381058082	4.690379020665398	1.1930997452553029e-5	8.537379948423089e-4	7.323907610511855e-4	IL1B/IL6/RSAD2/SLAMF1/IL23A/TNF/NFKBIZ/IL18R1/FCER2/CLCF1/CLEC6A/CD40/CD226/RIPK2/P2RX7/TAP2/PVR/NECTIN2/NFKBID/CD55/ARID5A/HLA-F/IL18/TFRC/ZP3/RIF1/JAK2/TRAF2/HLA-E/YWHAG/HLA-A/MAD2L2/BRD4/BRD2/B2M/STAT6/HMCES/EXOSC3/MLH1	39
GO:0030968	endoplasmic reticulum unfolded protein response	27/1908	61/9627	0.4426229508196721	2.2332972471388803	4.803956705043174	1.1957114773701804e-5	8.537379948423089e-4	7.323907610511855e-4	PPP1R15A/PPP1R15B/EIF2AK2/RHBDD2/XBP1/ATF3/PTPN1/NCK2/NFE2L2/PTPN2/ATF4/ERN1/EIF2AK3/EDEM1/CCND1/DNAJB9/SELENOS/FICD/DDIT3/ERO1A/CREB3/EIF2S1/PARP6/ATF6/HSPA5/DERL1/VCP	27
GO:0002287	alpha-beta T cell activation involved in immune response	30/1908	71/9627	0.4225352112676056	2.1319425989901677	4.759344057245774	1.2371327963633988e-5	8.548188547775485e-4	7.333179914606814e-4	IL6/IL23A/SOCS3/IL27/CD80/NFKBIZ/CD69/IL18R1/JAK3/ZC3H12A/IRF4/STAT4/RIPK2/HLX/JUNB/PTGER4/RELB/BCL6/NFKBID/STAT5A/IL18/STAT3/IL4R/ANXA1/IL6ST/ENTPD7/JAK1/BRD4/BRD2/STAT6	30
GO:0002293	alpha-beta T cell differentiation involved in immune response	30/1908	71/9627	0.4225352112676056	2.1319425989901677	4.759344057245774	1.2371327963633988e-5	8.548188547775485e-4	7.333179914606814e-4	IL6/IL23A/SOCS3/IL27/CD80/NFKBIZ/CD69/IL18R1/JAK3/ZC3H12A/IRF4/STAT4/RIPK2/HLX/JUNB/PTGER4/RELB/BCL6/NFKBID/STAT5A/IL18/STAT3/IL4R/ANXA1/IL6ST/ENTPD7/JAK1/BRD4/BRD2/STAT6	30
GO:0002294	CD4-positive, alpha-beta T cell differentiation involved in immune response	30/1908	71/9627	0.4225352112676056	2.1319425989901677	4.759344057245774	1.2371327963633988e-5	8.548188547775485e-4	7.333179914606814e-4	IL6/IL23A/SOCS3/IL27/CD80/NFKBIZ/CD69/IL18R1/JAK3/ZC3H12A/IRF4/STAT4/RIPK2/HLX/JUNB/PTGER4/RELB/BCL6/NFKBID/STAT5A/IL18/STAT3/IL4R/ANXA1/IL6ST/ENTPD7/JAK1/BRD4/BRD2/STAT6	30
GO:0018108	peptidyl-tyrosine phosphorylation	52/1908	150/9627	0.3466666666666667	1.749140461215933	4.597323201452581	1.285702293370291e-5	8.720325401709377e-4	7.480849858101464e-4	IL6/AREG/GPRC5A/CD80/OSM/SOCS1/JAK3/ENPP2/CLEC6A/TNFRSF18/LIF/PARP9/EFNA1/IL15/PDGFB/VEGFA/HBEGF/PARP14/ITGB3/BMP6/RIPK2/ABL2/ERRFI1/IL31RA/TGFA/YES1/LYN/PDGFA/SRC/HCK/PTPRJ/GREM1/PTPN1/RAP2C/PTPN2/DDR2/ADAM17/IL18/ITGA5/LILRB4/ABI1/ARHGEF2/PSEN1/FYN/JAK2/PRKCD/RICTOR/MVP/FBXW7/PTPN6/TSG101/PAK2	52
GO:0034599	cellular response to oxidative stress	57/1908	169/9627	0.33727810650887574	1.7017695657028025	4.575829361463638	1.2891859837572218e-5	8.720325401709377e-4	7.480849858101464e-4	IL6/MET/EDN1/NR4A2/GCH1/TNFAIP3/KDM6B/ZC3H12A/SLC7A11/TXN/TRPA1/SRXN1/PNPT1/PML/STK26/KLF2/SRC/KLF4/MAP1LC3A/SPHK1/HSPA1B/XBP1/PPIF/HSPA1A/RELA/NFE2L2/EZH2/ZNF277/ATF4/DDR2/SLC11A2/SESN2/ADPRS/ERN1/ABCC1/AIFM2/FYN/MAP3K5/NQO1/PRKCD/VRK2/SELENOS/KEAP1/PNPLA8/SIRPA/PRDX1/OSER1/KAT2B/PYROXD1/EIF2S1/PKD2/PDCD10/STAT6/RIPK1/STAU1/MDM2/MAP2K4	57
GO:0002363	alpha-beta T cell lineage commitment	16/1908	28/9627	0.5714285714285714	2.8831985624438454	4.961279876324678	1.4179235845594269e-5	9.393378303483379e-4	8.058237452346956e-4	IL6/IL23A/SOCS3/CD69/JAK3/IRF4/BCL2/CTSL/STAT5A/STAT3/IL6ST/JAK1/BRD4/BRD2/STAT6/RHOA	16
GO:0051085	chaperone cofactor-dependent protein refolding	16/1908	28/9627	0.5714285714285714	2.8831985624438454	4.961279876324678	1.4179235845594269e-5	9.393378303483379e-4	8.058237452346956e-4	HSPA6/HSPA2/DNAJB4/HSPA1B/TOR1B/HSPA1A/DNAJB5/ERO1A/HSPA9/BAG1/HSPA5/DNAJC7/SDF2/GAK/DNAJB12/HSPH1	16
GO:2001243	negative regulation of intrinsic apoptotic signaling pathway	31/1908	75/9627	0.41333333333333333	2.0855136268343815	4.691917291974406	1.5212758529410996e-5	9.927348681451095e-4	8.516311210175667e-4	PTGS2/SNAI1/IL10/PLAUR/CD44/SRC/RRN3/CDKN2D/BCL2/XBP1/PPIF/HSPA1A/PTPN1/MUC1/BID/NFE2L2/ATF4/DNAJA1/MMP9/GRINA/ARHGEF2/FYN/YBX3/SELENOS/MIF/CREB3/DDX3X/HSPB1/IVNS1ABP/ENO1/MDM2	31
GO:0070059	intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress	24/1908	52/9627	0.46153846153846156	2.3287373004354137	4.776425416012403	1.5294234663300008e-5	9.927348681451095e-4	8.516311210175667e-4	PPP1R15A/FCGR2B/PMAIP1/PML/BCL2/XBP1/HSPA1A/CASP4/PTPN1/NCK2/PTPN2/CEBPB/ATF4/GRINA/ERN1/EIF2AK3/SELENOK/MAP3K5/TRAF2/SELENOS/DDIT3/ERO1A/CREB3/ITPR1	24
GO:0002360	T cell lineage commitment	18/1908	34/9627	0.5294117647058824	2.671198668146504	4.8531298401229845	1.7261762625345764e-5	0.0010582973480819258	9.078747869518643e-4	IL6/IL23A/SOCS3/CD69/JAK3/IL7/IRF4/BCL2/CTSL/STAT5A/CYLD/STAT3/IL6ST/JAK1/BRD4/BRD2/STAT6/RHOA	18
GO:0035771	interleukin-4-mediated signaling pathway	9/1908	11/9627	0.8181818181818182	4.128216123499143	5.160923941831608	1.7291239983727844e-5	0.0010582973480819258	9.078747869518643e-4	JAK3/CD40/PARP14/PTPN2/STAT5A/IL4R/JAK1/IL2RG/STAT6	9
GO:0071356	cellular response to tumor necrosis factor	54/1908	159/9627	0.33962264150943394	1.7135991456034174	4.510818493669335	1.7291532346034917e-5	0.0010582973480819258	9.078747869518643e-4	CXCL8/CCL3/TNF/AIM2/EDN1/CCL5/TRAF1/TNFAIP3/TNFRSF4/GBP1/FCAR/CCL2/BIRC3/ZC3H12A/NFKBIA/TNFRSF18/NR1D1/CD40/GBP2/NFKB1/STAT1/KLF2/GBP3/SPHK1/HSPA1B/TIFA/HSPA1A/CASP4/RELA/TRAF3IP2/NFE2L2/TANK/MAPKAPK2/PTPN2/ADAM17/CYLD/CD58/ARHGEF2/BIRC2/MAP3K5/JAK2/TRAF2/ERBIN/YBX3/TRADD/FAS/EIF5A/SPPL2A/XIAP/CHUK/RIPK1/NKIRAS2/UBE2K/RRAGA	54
GO:0071675	regulation of mononuclear cell migration	40/1908	107/9627	0.37383177570093457	1.8862046670193382	4.5828858589134	1.7332300518594103e-5	0.0010582973480819258	9.078747869518643e-4	CCL20/SLAMF1/CCL4/CCR7/CCL3/TNF/STAP1/CCL5/CCL1/CCL7/CD69/FPR2/CCL2/DUSP1/SERPINE1/ITGB3/ABL2/RIPOR2/MMP14/LYN/NINJ1/PTPRJ/CSF1/GREM1/P2RX4/ADAM17/EMILIN1/NBL1/SELENOK/C5AR1/OXSR1/MIF/AKIRIN1/WASL/CREB3/PLA2G7/MSN/STK10/RTN4/RHOA	40
GO:0035723	interleukin-15-mediated signaling pathway	8/1908	9/9627	0.8888888888888888	4.484975541579314	5.200082049431334	1.7457130236023052e-5	0.0010582973480819258	9.078747869518643e-4	JAK3/IL15RA/IL15/IL2RB/STAT5A/STAT3/JAK1/IL2RG	8
GO:0070669	response to interleukin-2	8/1908	9/9627	0.8888888888888888	4.484975541579314	5.200082049431334	1.7457130236023052e-5	0.0010582973480819258	9.078747869518643e-4	IL2RA/JAK3/IL2RB/PTPN2/STAT5A/STAT3/JAK1/IL2RG	8
GO:0071350	cellular response to interleukin-15	8/1908	9/9627	0.8888888888888888	4.484975541579314	5.200082049431334	1.7457130236023052e-5	0.0010582973480819258	9.078747869518643e-4	JAK3/IL15RA/IL15/IL2RB/STAT5A/STAT3/JAK1/IL2RG	8
GO:0002286	T cell activation involved in immune response	38/1908	100/9627	0.38	1.9173270440251573	4.584349375957033	1.8133341025462766e-5	0.0010890172843890068	9.342283025120366e-4	IL6/IL23A/SOCS3/IL27/CD80/NFKBIZ/ICAM1/CLEC4E/CLEC4D/CD69/IL18R1/JAK3/ZC3H12A/IRF4/STAT4/FCGR2B/LILRB1/RIPK2/HLX/JUNB/PTGER4/RELB/BCL6/NFKBID/PLXNA1/STAT5A/IL18/STAT3/PSEN1/IL4R/ANXA1/IL6ST/ENTPD7/JAK1/FCER1G/BRD4/BRD2/STAT6	38
GO:0002752	cell surface pattern recognition receptor signaling pathway	26/1908	59/9627	0.4406779661016949	2.223483637138898	4.686462878902555	1.9024913478313275e-5	0.00113198235195964	9.710864706230665e-4	TNIP3/TNFAIP3/IRAK2/NFKBIA/OAS1/NR1D1/TLR2/IFI35/RIPK2/LYN/NINJ1/SQSTM1/FFAR2/TNIP2/PELI1/RELA/TICAM1/SCIMP/NMI/NR1H3/TBK1/PIK3AP1/WDFY1/CHUK/CYBA/TAX1BP1	26
GO:0018212	peptidyl-tyrosine modification	52/1908	152/9627	0.34210526315789475	1.7261254551473024	4.486167034643558	1.9584561041195924e-5	0.0011545907270708717	9.90481372986413e-4	IL6/AREG/GPRC5A/CD80/OSM/SOCS1/JAK3/ENPP2/CLEC6A/TNFRSF18/LIF/PARP9/EFNA1/IL15/PDGFB/VEGFA/HBEGF/PARP14/ITGB3/BMP6/RIPK2/ABL2/ERRFI1/IL31RA/TGFA/YES1/LYN/PDGFA/SRC/HCK/PTPRJ/GREM1/PTPN1/RAP2C/PTPN2/DDR2/ADAM17/IL18/ITGA5/LILRB4/ABI1/ARHGEF2/PSEN1/FYN/JAK2/PRKCD/RICTOR/MVP/FBXW7/PTPN6/TSG101/PAK2	52
GO:0042026	protein refolding	12/1908	18/9627	0.6666666666666666	3.3637316561844863	4.990303056868575	1.995008216411267e-5	0.0011654475271508002	9.997950267316559e-4	HSPA6/HSPA2/HSPA1B/HSPA1A/DNAJA1/DNAJA4/HSPB1/HSP90AA1/B2M/HSPA9/HSPA5/DNAJA2	12
GO:0140895	cell surface toll-like receptor signaling pathway	25/1908	56/9627	0.44642857142857145	2.2524988769092547	4.673306807985687	2.0881305736039254e-5	0.0012088582942323266	0.001037035544235539	TNIP3/TNFAIP3/IRAK2/NFKBIA/OAS1/NR1D1/TLR2/IFI35/RIPK2/LYN/NINJ1/SQSTM1/TNIP2/PELI1/RELA/TICAM1/SCIMP/NMI/NR1H3/TBK1/PIK3AP1/WDFY1/CHUK/CYBA/TAX1BP1	25
GO:0031348	negative regulation of defense response	62/1908	191/9627	0.32460732984293195	1.6378379268332839	4.426542623263074	2.1314726142851147e-5	0.0012229324124460846	0.0010491092181401452	TNFAIP6/ADORA2A/SOCS3/IL2RA/ISG15/OAS3/IER3/TNFAIP3/IL10/USP18/SLC39A8/FPR2/SERPINB9/OAS1/NR1D1/FCGR2B/NFKB1/PARP14/LILRB1/SERPING1/PIM1/PLK2/YES1/DHX58/LYN/SRC/STAT2/KLF4/HCK/PTGER4/LDLR/RHBDF2/RABGEF1/PTPN2/ADAR/METRNL/HLA-F/IRAK3/NMI/CYLD/STAT3/TRAFD1/NR1H3/FYN/TRIM21/PRKCD/SELENOS/USP15/SIRPA/HLA-E/PPARD/ELF4/HLA-A/NT5C2/LYAR/PSMA1/ILRUN/PTPN6/YWHAZ/PSMB4/TRIM38/SMIM30	62
GO:0051092	positive regulation of NF-kappaB transcription factor activity	36/1908	94/9627	0.3829787234042553	1.932356483340024	4.51609135728882	2.4509306157671733e-5	0.0013836490982856002	0.0011869822149690712	IL1B/TNF/AIM2/TRAF1/IRAK2/IL18R1/TLR2/RIPK2/EIF2AK2/CAMK2A/TRIM22/CFLAR/TRIM5/SPHK1/HSPA1B/TRIM25/S100A9/HSPA1A/RELA/PSMA6/IRAK3/IL18/PRKCH/SLCO3A1/ARHGEF2/TFRC/TRAF2/TRADD/RBCK1/BCL10/UBE2N/CHUK/TRIM38/RIPK1/IKBKG/TERF2IP	36
GO:2000630	positive regulation of miRNA metabolic process	23/1908	50/9627	0.46	2.3209748427672956	4.655822326991171	2.4546529287979834e-5	0.0013836490982856002	0.0011869822149690712	IL6/TNF/IL10/ZC3H12A/FOSL1/ETS1/EGR1/PDGFB/NFKB1/PNPT1/MYC/GATA2/KLF4/JUN/RELA/NEAT1/MALAT1/STAT3/NR3C1/GNL3/SPI1/SRF/MRTFA	23
GO:0033209	tumor necrosis factor-mediated signaling pathway	34/1908	87/9627	0.39080459770114945	1.971842695004699	4.527026189130551	2.4945884192576797e-5	0.0013939326245347695	0.0011958040779544595	TNF/AIM2/TRAF1/TNFAIP3/TNFRSF4/BIRC3/NFKBIA/TNFRSF18/STAT1/SPHK1/HSPA1B/TIFA/HSPA1A/CASP4/RELA/TRAF3IP2/TANK/MAPKAPK2/PTPN2/ADAM17/CYLD/BIRC2/JAK2/TRAF2/TRADD/FAS/EIF5A/SPPL2A/XIAP/CHUK/RIPK1/NKIRAS2/UBE2K/RRAGA	34
GO:0043369	CD4-positive or CD8-positive, alpha-beta T cell lineage commitment	16/1908	29/9627	0.5517241379310345	2.7837779223595747	4.7827866015232	2.5826516044485674e-5	0.0014306999319126288	0.001227345413112264	IL6/IL23A/SOCS3/CD69/JAK3/IRF4/BCL2/CTSL/STAT5A/CYLD/STAT3/IL6ST/JAK1/BRD4/BRD2/STAT6	16
GO:0045058	T cell selection	21/1908	44/9627	0.4772727272727273	2.4081260720411666	4.6542394958697635	2.7626580241939314e-5	0.00151733679174959	0.0013016680227353685	IL6/IL23A/CCR7/SOCS3/CD69/JAK3/IRF4/IL15/BCL2/PTPN2/CTSL/STAT5A/CYLD/STAT3/IL6ST/JAK1/BRD4/BRD2/STAT6/SRF/RHOA	21
GO:0043331	response to dsRNA	18/1908	35/9627	0.5142857142857142	2.5948787061994607	4.699359721307845	2.8985769530966704e-5	0.0015784962288643394	0.0013541344784448943	IFIT1/RIGI/NFKBIA/IFIH1/PMAIP1/NFKB1/TLR3/RIPK2/P2RX7/PELI1/DDX21/TICAM1/SLC3A2/CGAS/IRAK3/RFTN1/RIOK3/DHX36	18
GO:0097530	granulocyte migration	44/1908	124/9627	0.3548387096774194	1.7903733008723879	4.403969803714146	3.056660866760402e-5	0.0016505968680506171	0.0014159869932971452	CXCL5/IL1B/CXCL1/IL1A/CXCL8/SLAMF1/TNFAIP6/CXCL3/CCL4/CXCL2/IL23A/CCR7/CCL15/CCL3/CCL18/EDN1/CCL5/ITGA1/CCL1/CCL23/CCL7/PDE4B/CCL2/TREM1/MCOLN2/CCL24/VEGFA/RIPOR2/PTPRJ/PTGER4/S100A9/CSF1/ADGRE2/FUT4/SELENOK/C5AR1/ANXA1/AKIRIN1/VAV1/FCER1G/SRP54/RTN4/DNM1L/PIP5K1C	44
GO:0002220	innate immune response activating cell surface receptor signaling pathway	30/1908	74/9627	0.40540540540540543	2.045512493625701	4.488557482044229	3.248070645257966e-5	0.0017393418305356406	0.001492118067475085	TNIP3/TNFAIP3/IRAK2/NFKBIA/OAS1/CLEC6A/NR1D1/TLR2/IFI35/RIPK2/LYN/NINJ1/SRC/SQSTM1/FFAR2/TNIP2/PELI1/RELA/TICAM1/SCIMP/NMI/NR1H3/FYN/TBK1/PIK3AP1/WDFY1/CHUK/CYBA/TAX1BP1/PAK2	30
GO:0031396	regulation of protein ubiquitination	50/1908	147/9627	0.3401360544217687	1.7161896205022888	4.350248988706931	3.345083880535411e-5	0.0017764883484562438	0.0015239847135592821	ISG15/TNFAIP3/BIRC3/RIPK2/NXN/ADGRB1/ARRDC4/SQSTM1/N4BP1/SPHK1/HSPA1B/PELI1/DTX3L/RASSF5/PARP10/HSPA1A/UBE2S/TICAM1/UBE2D1/DNAJA1/GTPBP4/NMI/SIAH2/BIRC2/PSEN1/FYN/TBC1D7/PLAA/XIAP/HSP90AB1/RBCK1/BCL10/DDX3X/FBXW7/UBE2N/MAD2L2/HSP90AA1/GSK3A/IVNS1ABP/UBXN2A/HUWE1/HSPA5/UBB/AIMP2/DERL1/PEF1/SKP1/RBX1/UBQLN1/UBE2L3	50
GO:0071621	granulocyte chemotaxis	38/1908	103/9627	0.36893203883495146	1.8614825670147157	4.37005603611468	3.924872737337542e-5	0.002058540733198424	0.001765947191468892	CXCL5/IL1B/CXCL1/CXCL8/SLAMF1/TNFAIP6/CXCL3/CCL4/CXCL2/IL23A/CCR7/CCL15/CCL3/CCL18/EDN1/CCL5/ITGA1/CCL1/CCL23/CCL7/PDE4B/CCL2/TREM1/CCL24/VEGFA/RIPOR2/PTPRJ/S100A9/CSF1/ADGRE2/C5AR1/ANXA1/AKIRIN1/VAV1/FCER1G/SRP54/DNM1L/PIP5K1C	38
GO:0034142	toll-like receptor 4 signaling pathway	22/1908	48/9627	0.4583333333333333	2.3125655136268346	4.532242248398623	3.940250703134238e-5	0.002058540733198424	0.001765947191468892	TNIP3/TNFAIP3/IRAK2/NFKBIA/OAS1/NR1D1/IFI35/RIPK2/LYN/NINJ1/SQSTM1/PELI1/RELA/TICAM1/SCIMP/NMI/NR1H3/TBK1/PIK3AP1/WDFY1/CHUK/TAX1BP1	22
GO:1901222	regulation of non-canonical NF-kappaB signal transduction	28/1908	68/9627	0.4117647058823529	2.0775989641139474	4.433400686290247	4.222339994635212e-5	0.0021881255488327314	0.0018771132896353655	IL1B/IL23A/TNF/EDN1/IL18R1/ZC3H12A/PTP4A3/TLR2/IFI35/TLR3/EIF2AK2/SPHK1/GREM1/RELA/NMI/IL18/CYLD/LITAF/BIRC2/TRIM56/PRDX1/RBCK1/DDX3X/SPI1/RIPK1/VCP/TERF2IP/RHOA	28
GO:0032210	regulation of telomere maintenance via telomerase	18/1908	36/9627	0.5	2.522798742138365	4.550859291158924	4.729061003201094e-5	0.002411821111632558	0.0020690135734138786	GCH1/PML/XRN1/HNRNPC/NAF1/TCP1/HSP90AA1/HNRNPU/TEN1/CCT3/TINF2/NEK7/SMG5/CCT5/CCT8/CCT6A/CCT4/CCT7	18
GO:0060338	regulation of type I interferon-mediated signaling pathway	18/1908	36/9627	0.5	2.522798742138365	4.550859291158924	4.729061003201094e-5	0.002411821111632558	0.0020690135734138786	ISG15/OAS3/ZBP1/USP18/OAS1/IRF7/STAT2/PTPN1/PTPN2/ADAR/TBK1/TRIM56/CDC37/RBM47/IKBKE/PTPN6/UBE2K/SMIM30	18
GO:0071900	regulation of protein serine/threonine kinase activity	56/1908	172/9627	0.32558139534883723	1.6427526692994006	4.228720091422635	4.7823593421605366e-5	0.0024147886614618716	0.002071559326433047	IL1B/TNF/EDN1/TNFAIP3/HERC5/TRIB2/DUSP1/SYNPO2/GADD45A/PDGFB/FERMT2/RAPGEF2/TRIB1/RASGRP1/PIM1/CEMIP/LYN/PDGFA/SRC/KSR1/CDKN2D/PTPRJ/CDKN2B/CDKN1A/PTPN1/EZH2/DNAJA1/GTPBP4/ADAM17/IRAK3/ERN1/PRKCH/SERTAD1/CCND1/MAP3K5/CDC37/PRKCD/TRAF2/CALM1/MIF/PPP2CA/MAP3K11/MAP3K10/CCNK/KAT2B/HGS/CCNT1/AIDA/TAOK3/DDX3X/MAP2K1/CDK12/PDCD10/TSG101/BCCIP/RHOA	56
GO:0060760	positive regulation of response to cytokine stimulus	24/1908	55/9627	0.43636363636363634	2.201715265866209	4.443377089065855	4.8100365494416366e-5	0.0024147886614618716	0.002071559326433047	EDN1/ZBP1/RIGI/IL7/CD40/TLR2/IRF7/PARP9/IFIH1/PARP14/RIPK2/HSPA1B/HSPA1A/CASP4/CSF1/ADAM17/TBK1/TRIM56/RBM47/TRAF2/IKBKE/RIPK1/UBE2K/PAFAH1B1	24
GO:0002705	positive regulation of leukocyte mediated immunity	42/1908	119/9627	0.35294117647058826	1.7807991120976694	4.260884857425268	5.301758696879094e-5	0.002641015611329074	0.002265631195067794	IL1B/IL6/RSAD2/SLAMF1/IL23A/TNF/STAP1/IL18R1/RIGI/FCER2/CLCF1/LAG3/CD40/CD226/RASGRP1/P2RX7/TAP2/PVR/NECTIN2/CD55/ARID5A/DDX21/TICAM1/SCIMP/HLA-F/IL18/TFRC/ZP3/RIF1/TRAF2/HLA-E/YWHAG/VAV1/HLA-A/MAD2L2/SPI1/B2M/STAT6/DHX36/HMCES/EXOSC3/MLH1	42
GO:0071674	mononuclear cell migration	55/1908	169/9627	0.3254437869822485	1.642058352871125	4.186487426108886	5.640754971083032e-5	0.002788268572629197	0.002391954152515129	CCL20/IL6/SLAMF1/CCL4/CCR7/CCL3/TNF/STAP1/CCL5/CCL1/ICAM1/CCL23/CCL7/CD69/FPR2/CCL2/DUSP1/MYO1G/MCOLN2/SERPINE1/CYP7B1/B4GALT1/PDGFB/ITGB3/ABL2/RIPOR2/MMP14/TAFA4/CCR5/LYN/NINJ1/PTPRJ/CSF1/GREM1/P2RX4/CXCL16/FUT4/GNAI1/ADAM17/EMILIN1/NBL1/SELENOK/C5AR1/ANXA1/OXSR1/MIF/SIRPA/AKIRIN1/WASL/CREB3/PLA2G7/MSN/STK10/RTN4/RHOA	55
GO:1901224	positive regulation of non-canonical NF-kappaB signal transduction	22/1908	49/9627	0.4489795918367347	2.2653702990630213	4.414788000694205	5.823850519112415e-5	0.0028389182125704983	0.002435404635646584	IL1B/IL23A/TNF/EDN1/IL18R1/PTP4A3/TLR2/IFI35/TLR3/EIF2AK2/SPHK1/GREM1/RELA/NMI/IL18/TRIM56/RBCK1/DDX3X/RIPK1/VCP/TERF2IP/RHOA	22
GO:0044409	symbiont entry into host	40/1908	112/9627	0.35714285714285715	1.8019991015274035	4.244339253816088	5.8466335934775344e-5	0.0028389182125704983	0.002435404635646584	CXCL8/SLAMF1/IFITM1/CD80/ICAM1/IFITM3/TNFRSF4/PTX3/NECTIN3/ITGA2/CD209/PLSCR1/CLEC5A/SIGLEC1/ITGB3/LY6E/TRIM22/CCR5/SRC/TRIM5/NCAM1/PVR/HSPA1B/NECTIN2/TRIM25/HSPA1A/CD55/LDLR/ANPEP/IFITM2/SLC3A2/CTSL/ITGA5/DYNLT1/SLC7A1/TFRC/NPC1/TRIM21/TRIM38/RNASEK	40
GO:1901875	positive regulation of post-translational protein modification	37/1908	101/9627	0.36633663366336633	1.848387197210287	4.2611919485952825	5.884537234049257e-5	0.0028389182125704983	0.002435404635646584	BIRC3/ZC3H12A/TNIP1/EGR1/RIPK2/DCUN1D3/ARRDC4/SPHK1/PELI1/RASSF5/UBE2S/TICAM1/TANK/UBE2D1/NMI/BIRC2/TBC1D7/XIAP/GNL3/RBCK1/BCL10/DDX3X/FBXW7/UBE2N/GSK3A/HUWE1/HSPA5/UBB/AIMP2/DERL1/PEF1/VCP/SKP1/RBX1/DCUN1D5/UBQLN1/UBE2L3	37
