ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0097242	amyloid-beta clearance	29/6269	38/16283	0.7631578947368421	1.9822140692295422	4.796089818535577	2.3257556704977718e-6	1.5506975933043891e-4	1.294466642921786e-4	CLU/MARCO/ITGAM/C5AR1/ITGB2/APP/TYROBP/CD36/LRP1/MME/MSR1/IFNGR1/C3/CLTC/SYK/LRPAP1/PICALM/INSR/LDLR/ABCA7/RAB11A/RAB11B/SRF/IGF1R/HMGCR/RAB5A/APOE/TNF/ROCK1	29
GO:0032418	lysosome localization	53/6269	83/16283	0.6385542168674698	1.6585704758738253	4.759189663006401	2.4676445693704673e-6	1.624130911279052e-4	1.3557661387149744e-4	ADGRE2/CD300A/LYN/MILR1/SYTL4/FGR/STXBP2/GAB2/FES/LAT2/IL4R/LAMTOR1/BLOC1S1/TFEB/UNC13D/FLCN/NDEL1/RAB34/SYK/LGALS9/NR4A3/BORCS8/ADORA2B/CBL/MYH9/RAC2/PIK3CD/S100A13/PLEKHM2/RNF167/RABGEF1/SNAP23/DEF8/SPAG9/PIK3CG/KXD1/VAMP8/RAB3A/PLEKHM1/SNAPIN/BTK/VPS33B/KIF5B/BLOC1S2/HPS6/PIP4P1/PDPK1/GATA1/VPS33A/FERRY3/SPHK2/PTGDS/ARL8B	53
GO:2000116	regulation of cysteine-type endopeptidase activity	91/6269	161/16283	0.5652173913043478	1.4680865820080864	4.722575265684567	2.476490078440749e-6	1.624130911279052e-4	1.3557661387149744e-4	AQP1/GPER1/MMP9/S100A8/AIM2/NLRC4/NAIP/THBS1/LTF/GAS6/CTSD/PLAUR/CARD16/SNCA/CASP1/IFI16/MEFV/NOL3/GSN/TNFSF10/ASPH/PSMB9/SIAH2/PYCARD/FAS/S100A9/GPX1/NLRP12/CLEC7A/DAP/MICAL1/CDKN2D/CD44/FADD/RAF1/CAST/SYK/LAPTM5/LGALS9/PPM1F/SRC/CASP9/MAP3K5/CRADD/BCL2L11/HTRA2/RET/CARD9/MUL1/NODAL/VCP/DLC1/EGLN3/FNIP1/EPHA7/PAK2/BAK1/BBC3/IFI6/CARD8/BCL2L13/SH3RF1/BCL10/BAD/CASP8/MTCH1/DNAJB6/HIP1/NGFR/APAF1/RFFL/RNF34/IGBP1/RIPK2/LAMTOR5/NLRP1/TNF/DAPK1/MAPT/ST20/PTGS2/PDCD6/USP50/CDKN2A/BCL2L12/ATP2A3/NOD1/CASP8AP2/DDX3X/ROBO1/AKT1	91
GO:0002532	production of molecular mediator involved in inflammatory response	54/6269	85/16283	0.6352941176470588	1.6501027464742477	4.7545561748289185	2.5077338549131324e-6	1.6312502905008107e-4	1.3617091407294672e-4	GBP5/LILRB4/SERPINE1/IL1R2/GRN/MAPK14/LYN/STAT3/ALOX5AP/MEFV/SIRPA/NCF1/NOD2/SLAMF8/MYD88/IL17RA/P2RX1/CD36/PYCARD/S100A9/EXTL3/IL4R/TLR4/CLEC7A/ABCD1/TLR6/ALOX5/SYK/PER1/EPHB2/CARD9/PRDX2/TICAM1/LIPA/IL17RC/HIF1A/CUEDC2/ZC3H12A/PLD3/FADS2/SNAP23/CHID1/VAMP8/DUSP10/BAP1/BTK/LEP/ADCY7/TNF/NLRP7/IRF3/APPL2/KPNA6/PBXIP1	54
GO:1902410	mitotic cytokinetic process	26/6269	33/16283	0.7878787878787878	2.0464237203749085	4.7608782957259335	2.7509327031289874e-6	1.775017141752825e-4	1.4817205434086098e-4	KLHDC8B/CHMP2A/MTMR3/CHMP5/IQGAP1/RHOA/ARF1/CHMP4B/CHMP1A/RAB11A/CHMP3/PDCD6IP/MTMR4/CHMP6/EXOC7/CHMP1B/CHMP2B/CHMP4A/IQGAP2/CEP55/VPS4B/NUP62/KIF20A/VPS4A/CNTROB/MITD1	26
GO:0033673	negative regulation of kinase activity	87/6269	153/16283	0.5686274509803921	1.4769438162886785	4.689699016470515	2.922681977561453e-6	1.8707502801975346e-4	1.5616351282212563e-4	UCHL1/LILRB4/CEACAM1/WARS1/IL1B/IRAK3/GBA1/DUSP3/NPPA/CD300A/LYN/SLC8A1/SNCA/PRKCD/DUSP1/SLC8A3/CDKN1A/MVP/PYCARD/PTPRJ/SFN/ADAR/DBNDD2/THY1/CORO1C/GCKR/LATS2/MIDN/PTPRC/HHEX/TSG101/PSEN1/PPM1F/HYAL2/TRIB1/TRIM27/HSPB1/EPHB2/AKT1S1/MACROH2A1/CHP1/INPP5K/GSTP1/PAK2/PTPN1/HEXIM2/CDK5RAP3/CAV1/LRP6/VPS25/TAF7/TRIB3/CHMP6/IRS2/PTK6/RGS14/DNAJA1/TNFAIP3/RGS2/DUSP10/PRDX3/BMP2/ZGPAT/DUSP22/TSC2/APC/GADD45A/YWHAG/SMPD1/APOE/PTEN/SNX6/MAPT/PDPK1/NUP62/RB1/HNRNPU/CDKN2A/HIPK3/QARS1/PLK1/STK38/PTPRO/PPP2R5A/AKT1/PTPN2/ERRFI1	87
GO:1990845	adaptive thermogenesis	95/6269	170/16283	0.5588235294117647	1.4514792677319772	4.6819124221581525	2.9491301478907467e-6	1.872697643910624e-4	1.5632607174909596e-4	ALPL/G0S2/ACSL1/LCN2/GRB10/ACHE/IL18R1/ELOVL3/SLC25A44/ADIPOR1/CCR2/GHRL/TRPV4/TFE3/CD36/ALDH1A1/PTH2R/CEBPB/IGF2BP2/MAP2K6/TLE3/SORL1/KDM6B/NRDC/IL15/OXTR/MFN2/IL4R/TLR4/ZNF516/GNAS/FLCN/DHRS7B/LEPR/CNOT3/DECR1/GADD45G/DDIT3/SYK/CLSTN3/ADAM17/ADISSP/JAK2/NR1H2/ZBTB7B/NOTCH1/IP6K1/SIRT6/LIPA/NR1H3/STAT6/PLAC8/YBX2/BSCL2/PDGFC/SFXN5/ATF4/CAV1/PRKAB1/CXCR4/ADIPOR2/QKI/UCP2/PLCL2/ACOT13/IGF1R/ADAMTS5/HDAC3/KDM3A/PCTP/LAMA4/BMAL1/LEP/APC/CPT2/PER2/RBPJ/STK11/HSF1/FFAR4/DYNC1H1/PRDM16/RB1/HNRNPU/SLC25A5/APPL2/SCT/FH/CMKLR1/EHMT1/PEMT/THADA/SMARCA4/FABP5/BMP8A	95
GO:0010324	membrane invagination	43/6269	64/16283	0.671875	1.7451173432764395	4.72554429936017	3.059156596128303e-6	1.9272686555608308e-4	1.608814637582601e-4	FCGR1A/DOCK1/MARCO/THBS1/ITGAM/CD300A/F2RL1/XKR7/ITGB2/GSN/ABCA1/CHMP2A/RAB31/AIF1/CD36/MSR1/BIN2/FCGR2B/C3/ARHGAP25/RHOA/ARF1/PLCG2/MYH9/NCKAP1L/HGS/SNX3/ALKBH4/BECN1/ANO6/ABCA7/FCHO2/SNX33/CHMP4A/XKR8/ELMO1/AURKB/CDC42/SNX18/SH3BP1/APPL2/CLCN3/ADGRB1	43
GO:0036230	granulocyte activation	36/6269	51/16283	0.7058823529411765	1.8334474960824974	4.716572709570774	3.322955627309984e-6	2.0610052693106342e-4	1.720453158325732e-4	CD177/FCAR/ANXA3/GRN/FCER1G/ITGAM/CD300A/F2RL1/IL18RAP/PRKCD/SPI1/ITGB2/TYROBP/CXCR2/CCR2/MYD88/STXBP2/PRAM1/CAMP/PREX1/IL15/PTAFR/FCGR2B/CXCL6/SYK/CTSG/CCL3/STX4/KARS1/CXCL8/ANXA1/KMT2E/STXBP3/TNF/IL16/BCR	36
GO:1903146	regulation of autophagy of mitochondrion	36/6269	51/16283	0.7058823529411765	1.8334474960824974	4.716572709570774	3.322955627309984e-6	2.0610052693106342e-4	1.720453158325732e-4	FZD5/CTTN/ADCY10/GBA1/FKBP8/TSPO/PINK1/NOD2/FBXO7/EIF2AK1/CAMKK2/GSK3A/HTRA2/MUL1/HIF1A/BNIP3L/PARK7/AMBRA1/RNF41/USP30/CDC37/UBE2A/TSC2/STUB1/TOMM7/SREBF1/TIGAR/HK2/PARL/SLC25A5/VDAC1/DELE1/HAX1/ATP5IF1/SREBF2/HUWE1	36
GO:0045022	early endosome to late endosome transport	31/6269	42/16283	0.7380952380952381	1.9171167270545164	4.708603196551112	3.5324891242734963e-6	2.172157332767966e-4	1.8132389078224096e-4	RILP/DAB2/MAPK3/RAB7A/DNAJC13/SRC/FHIP1B/LMTK2/MAPK1/MSN/HOOK2/SNX3/MAP2K2/BECN1/CHMP3/SNF8/VPS11/SNX12/PIK3C3/FLNA/MAP2K1/WDR91/RAB5A/WDR81/PTPN23/PIK3R4/DENND10/STX8/HOOK3/RAB21/KIF16B	31
GO:0050766	positive regulation of phagocytosis	46/6269	70/16283	0.6571428571428571	1.706852311829182	4.689161903811684	3.556463074523229e-6	2.172157332767966e-4	1.8132389078224096e-4	FCGR1A/C2/FPR2/IL15RA/FCN2/FCER1G/GAS6/SLC11A1/SIRPB1/F2RL1/C4A/FCGR2A/SIRPA/NOD2/FCN1/RAB31/APOA2/CFP/CD36/PYCARD/PTPRJ/CD300LF/MERTK/IL15/CLEC7A/IL2RG/FCGR2B/CYBA/C3/PTPRC/AZU1/PLCG2/DOCK2/NCKAP1L/SFTPD/LMAN2/ANO6/ABCA7/RAB27A/BTK/MYO18A/PLA2G5/CALR/APPL2/BCR/SOD1	46
GO:0002752	cell surface pattern recognition receptor signaling pathway	47/6269	72/16283	0.6527777777777778	1.6955145247336987	4.679686564234543	3.6928217730610856e-6	2.2294812809843645e-4	1.8610908804617571e-4	TLR5/FFAR2/LTF/TLR2/FCN2/CD14/IFI35/F2RL1/LYN/PIK3AP1/NOD2/MYD88/FCN1/SQSTM1/NFKBIA/IRAK2/TLR1/NMI/TLR4/CYBA/TLR6/NINJ1/ECSIT/SCIMP/TICAM1/WDFY1/RELA/NR1H3/LY96/PELI1/IRAK4/TNFAIP3/TBK1/TIRAP/PJA2/TNIP2/CHUK/RIPK2/TICAM2/TRAF6/IRF3/TAX1BP1/IRAK1/ZNRF1/APPL2/TMEM126A/TRAF3	47
GO:0061900	glial cell activation	37/6269	53/16283	0.6981132075471698	1.8132680425092622	4.692038839602531	3.706049373464823e-6	2.2294812809843645e-4	1.8610908804617571e-4	MMP8/CLU/C1QA/IL1B/CST7/TLR2/GRN/ITGAM/SPHK1/SMO/SNCA/C5AR1/ITGB2/APP/TYROBP/IFNGR2/AIF1/LRRK2/LRP1/AGER/IFNGR1/TLR6/PTPRC/AZU1/PSEN1/JAK2/TLR9/CCL3/ZEB2/CTSC/LDLR/CX3CR1/SYT11/TNF/MAPT/CALHM2/CX3CL1	37
GO:0036503	ERAD pathway	66/6269	110/16283	0.6	1.5584303716701227	4.649639652958161	3.824867190341624e-6	2.2819445510655333e-4	1.9048853336110365e-4	FBXO6/RNF175/UBXN6/TRIM25/OS9/ATF6/ERLIN1/EDEM2/NFE2L2/HSPA5/UBE2J1/HM13/TMUB2/DNAJB12/MAN1A1/RCN3/HSP90B1/TOR1A/RHBDD2/UBQLN2/BCAP31/VCP/CCDC47/RNF185/HERPUD1/FAM8A1/USP19/USP25/SEL1L/CAV1/AMFR/SEC61B/DERL3/WFS1/UBE4B/UFD1/SGTA/UBXN1/SDF2L1/ERLIN2/DERL2/FAF2/DNAJB2/ECPAS/UBE2J2/STUB1/CANX/JKAMP/NPLOC4/SELENOS/GET4/AUP1/CALR/SYVN1/EDEM1/ANKZF1/UGGT1/UBE4A/NCCRP1/MAN1B1/DERL1/UBAC2/UBQLN1/TMEM259/UBXN4/RHBDD1	66
GO:0007009	plasma membrane organization	89/6269	158/16283	0.5632911392405063	1.4630833658084488	4.627933177932904	3.850300142405287e-6	2.2819445510655333e-4	1.9048853336110365e-4	CLU/PLSCR1/FLOT1/MYOF/CR1/SPESP1/EPB41L3/SPTA1/SH3GLB1/XKR7/PRKCD/SH3TC2/EHD2/SLC4A1/GSN/SYTL4/LLCFC1/CHMP2A/ILK/CAVIN2/VMP1/MAFB/ASAP1/PACSIN2/CHMP5/OSBPL2/IQGAP1/BIN2/ANXA2/ABCD1/ATG9A/MYRF/MYH9/NSF/CHMP4B/CASP7/P2RX7/BAIAP2L1/MICALL1/DCST2/STX4/CHMP1A/ANO6/ABCA7/NDRG1/MTSS2/DNM2/CAV1/CHMP3/CXCR4/SNX33/ANO5/S100A10/CHMP6/DEGS1/TLCD1/CAV2/DMKN/CHMP1B/RAB3A/XRCC4/CHMP2B/CHMP4A/HDAC3/SYT11/XKR8/UGCG/BIN3/FOLR3/SMPD1/PTEN/SPACA6/VPS4B/SERP1/SNX18/CLPTM1L/VDAC2/AR/ATP2A2/AKT2/VPS4A/NHERF1/TIE1/ARV1/PLEC/COL5A1/ARL8B/AKT1/SOD1	89
GO:0042147	retrograde transport, endosome to Golgi	60/6269	98/16283	0.6122448979591837	1.5902350731327783	4.636934009510676	4.173946556785001e-6	2.4118734609897537e-4	2.013345319990263e-4	RAB6B/LRRK2/ATP9A/STX10/EHD3/DENND5A/RAB7A/PHETA2/VAMP3/CLTC/TRIM27/CLTCL1/STX5/RUFY1/SNX32/TBC1D14/SNX1/WASHC2C/SNX3/TBC1D10B/SLC66A2/RAB4B/BLTP3B/DCTN1/VTI1B/WASHC2A/WASHC1/RIC1/SNX12/SPAG9/VPS35/VTI1A/AP5Z1/WASH6P/STX6/GBF1/SNX8/RGP1/TBC1D17/VPS53/TMEM87A/EIPR1/YKT6/SNX6/ARFIP1/ERC1/RAB14/PLEKHJ1/STX16/VPS26B/VPS26A/GGA1/RAB6A/UBE2O/USP7/RCSD1/SNX2/VPS52/ARL8B/BET1L	60
GO:1990849	vacuolar localization	53/6269	84/16283	0.6309523809523809	1.6388255892562797	4.6443726739568145	4.190725211914328e-6	2.4118734609897537e-4	2.013345319990263e-4	ADGRE2/CD300A/LYN/MILR1/SYTL4/FGR/STXBP2/GAB2/FES/LAT2/IL4R/LAMTOR1/BLOC1S1/TFEB/UNC13D/FLCN/NDEL1/RAB34/SYK/LGALS9/NR4A3/BORCS8/ADORA2B/CBL/MYH9/RAC2/PIK3CD/S100A13/PLEKHM2/RNF167/RABGEF1/SNAP23/DEF8/SPAG9/PIK3CG/KXD1/VAMP8/RAB3A/PLEKHM1/SNAPIN/BTK/VPS33B/KIF5B/BLOC1S2/HPS6/PIP4P1/PDPK1/GATA1/VPS33A/FERRY3/SPHK2/PTGDS/ARL8B	53
GO:0072665	protein localization to vacuole	54/6269	86/16283	0.627906976744186	1.6309155052361752	4.641435843561318	4.223272257387871e-6	2.4118734609897537e-4	2.013345319990263e-4	CLU/GBP1/SORT1/SH3GLB1/UBAP1/SQSTM1/KPTN/SORL1/LAMP2/GLMP/RAB7A/LAMTOR1/VPS8/TSG101/LAPTM5/LAMTOR4/RTN4/SCARB2/HGS/VPS37B/RRAGA/MFSD1/BECN1/GGA3/VPS37C/AP3B1/STAM2/VPS25/AP3D1/SNF8/MVB12A/NCOA4/TNFAIP3/PIK3C3/VPS37A/GNPTG/ZFYVE16/MON1B/RRAGC/ROCK2/VPS53/LAMTOR5/PTPN23/PIK3R4/AP4M1/SZT2/VPS4A/SH3BP4/VPS28/VPS41/NAGPA/STAM/M6PR/AKT1	54
GO:0000423	mitophagy	57/6269	92/16283	0.6195652173913043	1.609248753355018	4.636614009259824	4.246453021573032e-6	2.4118734609897537e-4	2.013345319990263e-4	FZD5/CTTN/ADCY10/GBA1/FKBP8/TSPO/PINK1/MAP1LC3B2/NOD2/ATG7/ARHGAP26/SQSTM1/FBXO7/GABARAP/MFN2/EIF2AK1/GABARAPL2/ATG9A/MAP1LC3B/GSK3A/ULK1/HTRA2/MUL1/HIF1A/BNIP3L/GABARAPL1/BECN1/ATG13/MAP1LC3A/AMBRA1/RNF41/USP30/CDC37/UBE2A/TSC2/ATG4B/SNX30/STUB1/CTSK/TOMM7/TAFAZZIN/OPTN/SREBF1/TIMM23/TIGAR/HK2/CLEC16A/ARFIP2/PARL/SLC25A5/VDAC1/DELE1/ATG10/ATP5IF1/ATG4D/SREBF2/HUWE1	57
GO:0022406	membrane docking	56/6269	90/16283	0.6222222222222222	1.6161500150653125	4.6375998872911515	4.250395675534999e-6	2.4118734609897537e-4	2.013345319990263e-4	ICAM1/STX11/RALB/STXBP2/CFTR/PLEK/VMP1/STX10/RIMS4/STX3/RAB7A/VAMP3/VAPA/EXOC6/GRAMD2A/STX5/VPS18/MSN/CHP1/SNX3/STX12/STX4/EXOC3/VTI1B/RAB8A/EXOC1/VPS11/CAV2/UNC13B/VAMP8/EXOC7/TPRG1L/STX6/SNAP29/KCNB1/PEX16/STXBP3/EXOC4/NDRG4/YKT6/AHCYL1/PSEN2/VAPB/STX16/RABEPK/STX8/STX17/PDZD8/ATP2A2/USO1/SELENON/STX7/STX1A/ROCK1/BLOC1S6/RIMS2	56
GO:1901222	regulation of non-canonical NF-kappaB signal transduction	56/6269	90/16283	0.6222222222222222	1.6161500150653125	4.6375998872911515	4.250395675534999e-6	2.4118734609897537e-4	2.013345319990263e-4	IL1B/TLR2/IL18R1/BCL3/SPHK1/IFI35/ADIPOR1/SPI1/ADGRG3/NOL3/APP/NOD2/LITAF/PYCARD/SASH1/RBCK1/TNFSF14/NMI/NLRP12/TLR4/ACTN4/AGER/LAPTM5/LGALS9/CD86/RASSF2/RHOA/ADISSP/NLRP3/HDAC7/TLR9/TLR7/RIPK1/RELA/VCP/TRIP6/CPNE1/ZC3H12A/PPM1A/HAVCR2/EDA/TRIM26/NLRP2/AKIP1/TNF/CALR/PTP4A3/C1QTNF4/TERF2IP/PRDX1/MKRN2/RC3H1/NOD1/DDX3X/LRRC19/CYLD	56
GO:0009152	purine ribonucleotide biosynthetic process	86/6269	152/16283	0.5657894736842105	1.4695724996012123	4.601961908579106	4.376720910848354e-6	2.4660664794153296e-4	2.0585837049171834e-4	ADCY3/VPS9D1/ADCY10/NPPA/GUCY1B1/GUK1/AK4/PINK1/ALDOA/IMPDH1/NME4/GUCY1A1/ATP6V0C/GUCY2C/PAPSS2/AK1/ENO1/TGFB1/SDHB/NDUFB6/ATP5PD/NDUFA2/ATP5MJ/VCP/LIPA/ATP6V1A/NDUFS2/NDUFA6/NDUFB3/NDUFB7/NDUFB10/ATP5ME/AMPD2/SDHC/PAPSS1/ATP5F1B/TMSB4X/ADCY6/NDUFS4/ATP5F1E/ATP5MC3/ATP5PF/NME1/NDUFV2/NDUFB4/NDUFB1/NDUFS6/ATP5MF/NDUFA1/NDUFA7/ATP5F1A/ADCY7/NDUFA13/ADCY4/SDHA/ATP5PB/NDUFA12/SLC25A13/STOML2/NDUFS7/TAFAZZIN/ATP5F1D/NDUFA9/NDUFA11/ATP5MG/NDUFB8/ATP5MC1/NDUFV3/NDUFB11/ATP5PO/ATPSCKMT/NDUFS1/NDUFS3/NDUFS8/NDUFC2/NDUFAB1/ATP5MC2/NDUFB9/NME2/NDUFB5/ATP5F1C/SPHK2/NDUFA10/ATP5IF1/ANTKMT/NUDT2	86
GO:1903556	negative regulation of tumor necrosis factor superfamily cytokine production	42/6269	63/16283	0.6666666666666666	1.7315893018556918	4.6032166189199515	5.4030700422036694e-6	3.0230743641728364e-4	2.5235538769070507e-4	CD274/LILRB4/BPI/THBS1/IRAK3/LTF/GAS6/BCL3/TSPO/SIRPA/NOD2/CD33/ARRB2/GHRL/VSIR/PTPN6/RARA/TLR4/ELF4/LGALS9/TRIM27/ARG2/ORM1/ZC3H12A/C5AR2/IL10/GSTP1/DICER1/HAVCR2/TNFAIP3/SYT11/ACP5/SELENOS/LILRB1/ILRUN/MC1R/RAD21/CX3CL1/AKAP8/FOXP3/POMC/GPNMB	42
GO:0032757	positive regulation of interleukin-8 production	43/6269	65/16283	0.6615384615384615	1.7182693841491097	4.590865847090163	5.677060227216201e-6	3.1522462501807887e-4	2.631381926916649e-4	TLR5/SERPINE1/IL1B/FFAR2/ELANE/TLR2/CD14/F2RL1/TLR8/STAT3/NOD2/MYD88/FCN1/APOA2/CAMP/PYCARD/TLR1/PRKD2/HSPA1A/TLR4/CLEC7A/FADD/CHI3L1/DDIT3/SYK/LGALS9/HYAL2/HSPA1B/TLR9/TLR7/RIPK1/RELA/RAB1A/CD58/BCL10/PARK7/TIRAP/CD74/LEP/LAMTOR5/TNF/ZNF580/NOD1	43
GO:0035966	response to topologically incorrect protein	88/6269	157/16283	0.5605095541401274	1.4558585213054225	4.541149425386211	5.712732236923064e-6	3.1522462501807887e-4	2.631381926916649e-4	CLU/CREB3L1/ATF3/FBXO6/THBS1/HSPA6/OS9/ATF6/PPP1R15A/EDEM2/AKIRIN2/NFE2L2/HSPA2/MFN2/HSPA5/HSPA1A/ATF6B/DNAJB12/ERP44/DDIT3/DNAJC4/HSPB1/COMP/BCL2L11/RHBDD2/TMBIM4/VCP/HERPUD1/TMBIM6/DAXX/EPG5/BAK1/ATF4/PTPN1/BBC3/ABCA7/CDK5RAP3/CAV1/TBL2/AMFR/DNAJC3/TMEM33/PARP8/DNAJA1/DERL3/WFS1/UBR4/CUL3/UFD1/FICD/SDF2L1/CREB3/DERL2/FAF2/RNF7/DNAJB2/BAX/UBE2J2/CREB3L2/STUB1/JKAMP/SELENOS/HSF1/ERO1A/OPTN/DDRGK1/CREBRF/EDEM1/NCK2/SERP1/VAPB/F12/PIGBOS1/HSPA4/PARP6/UBR5/DERL1/UBE2W/ERN1/MANF/COPS5/PPP1R15B/HERPUD2/UBXN4/DNAJB5/RHBDD1/TMED2/PTPN2	88
GO:0030218	erythrocyte differentiation	78/6269	136/16283	0.5735294117647058	1.489676090567029	4.537134432778723	6.031270454421111e-6	3.2796347741488195e-4	2.7377212903616335e-4	AHSP/ALAS2/RHAG/FAM210B/TRIM58/DMTN/EPB42/MAPK14/BCL6/LYN/TAL1/STAT3/SPI1/KLF1/MPIG6B/ZFP36/SLC4A1/STAT1/TSPO2/TRIM10/BPGM/SLC1A5/STAT5B/MAFB/ZFP36L1/DNASE2/ADAR/CHMP5/KCNQ1/HCLS1/HSPA1A/RHEX/CFLAR/G6PD/ACVR1B/RCOR1/ETV2/INPP5D/JAK2/HSPA1B/ALAS1/JMJD6/RAC2/NCKAP1L/B2M/MAEA/HIF1A/FOXO3/HMGB2/SLC48A1/FECH/CDK5RAP3/DYRK3/SRF/TMOD3/HIPK2/SH2B3/BAP1/ARNT/PKNOX1/ACIN1/KMT2E/CITED2/ERCC2/INHBA/GATA1/RB1/PRKDC/ARID4A/SLC25A5/HSCB/SMAP1/DIAPH3/ZBTB7A/TMEM14C/SP3/ATP5IF1/PTPN2	78
GO:0032691	negative regulation of interleukin-1 beta production	22/6269	27/16283	0.8148148148148148	2.1163869244902904	4.59345001263591	6.103077091278613e-6	3.2796347741488195e-4	2.7377212903616335e-4	LILRB4/PML/CARD16/MEFV/CD33/ARRB2/GHRL/SERPINB1/ELF4/NLRP3/ZC3H12A/GSTP1/CARD8/CX3CR1/TNFAIP3/ACP5/CPTP/FFAR1/FFAR4/NLRP7/RAD21/CX3CL1	22
GO:0097401	synaptic vesicle lumen acidification	15/6269	16/16283	0.9375	2.435047455734567	4.543826474496255	6.130587516364343e-6	3.2796347741488195e-4	2.7377212903616335e-4	ATP6V0D1/ATP6V1B2/ATP6V0C/ATP6AP1/ATP6V0A1/ATP6V1H/ATP6V1E1/ATP6V1A/ATP6V1C1/ATP6V1F/ATP6V1D/ATP6V1G1/ATP6V1G2/ATP6AP2/CLCN3	15
GO:0002755	MyD88-dependent toll-like receptor signaling pathway	17/6269	19/16283	0.8947368421052632	2.323975115648429	4.568694902042856	6.148546633199886e-6	3.2796347741488195e-4	2.7377212903616335e-4	IRF7/IRAK3/IRF1/CD300A/MYD88/TNIP1/CD300LF/IRAK2/TLR4/TLR6/TLR9/IRAK4/TIRAP/BTK/TRAF6/IRAK1/IKBKB	17
GO:0061952	midbody abscission	17/6269	19/16283	0.8947368421052632	2.323975115648429	4.568694902042856	6.148546633199886e-6	3.2796347741488195e-4	2.7377212903616335e-4	CHMP2A/MTMR3/CHMP5/CHMP4B/CHMP1A/CHMP3/PDCD6IP/MTMR4/CHMP6/CHMP1B/CHMP2B/CHMP4A/CEP55/VPS4B/KIF20A/VPS4A/MITD1	17
GO:0106106	cold-induced thermogenesis	86/6269	153/16283	0.5620915032679739	1.4599674505842108	4.522773599202294	6.243099243127061e-6	3.308015698295339e-4	2.7614126662698637e-4	ALPL/G0S2/ACSL1/LCN2/GRB10/ACHE/IL18R1/ELOVL3/SLC25A44/ADIPOR1/CCR2/GHRL/TFE3/CD36/ALDH1A1/PTH2R/CEBPB/IGF2BP2/MAP2K6/TLE3/KDM6B/NRDC/IL15/OXTR/MFN2/IL4R/TLR4/ZNF516/GNAS/FLCN/DHRS7B/LEPR/CNOT3/DECR1/GADD45G/DDIT3/SYK/CLSTN3/ADAM17/JAK2/NR1H2/ZBTB7B/NOTCH1/IP6K1/SIRT6/NR1H3/STAT6/PLAC8/YBX2/BSCL2/PDGFC/SFXN5/ATF4/CAV1/PRKAB1/CXCR4/ADIPOR2/QKI/UCP2/PLCL2/ACOT13/IGF1R/ADAMTS5/HDAC3/KDM3A/PCTP/LAMA4/BMAL1/LEP/APC/CPT2/PER2/RBPJ/STK11/HSF1/FFAR4/DYNC1H1/PRDM16/RB1/APPL2/FH/CMKLR1/EHMT1/PEMT/SMARCA4/FABP5	86
GO:0090174	organelle membrane fusion	73/6269	126/16283	0.5793650793650794	1.5048335599460183	4.5009308898748115	7.227052918448181e-6	3.8041875263489407e-4	3.175599083625603e-4	RAB20/STX11/SPHK1/SNCA/TOM1/CHMP2A/STX10/CHMP5/STX3/RAB7A/RAB39A/ANXA2/VAMP3/RAB34/VPS8/VPS39/STX5/VPS18/RUFY1/CHMP4B/VIPAS39/STX12/STX4/SPG11/RAB4B/YIPF7/CHMP1A/VCPIP1/VTI1B/CHMP3/CORO1A/SNAP23/RAB8A/VAV3/VPS11/CHMP6/IRAG2/CAV2/VPS16/VAMP8/CHMP1B/RAB3A/VTI1A/PLEKHM1/UVRAG/CHMP2B/CHMP4A/STX6/SAMD9/SNAPIN/SYT11/ANXA1/SNAP29/VPS33B/PIP4K2A/PLA2G5/RAB14/STX16/STX8/VPS33A/TMEM175/STX17/USO1/ZNRF1/VPS4A/VPS41/YIPF4/STX7/STX1A/DIAPH3/RUBCNL/ARL8B/SEC22B	73
GO:0006906	vesicle fusion	72/6269	124/16283	0.5806451612903226	1.5081584241968933	4.494195373913536	7.476704727670245e-6	3.9098767664110873e-4	3.2638246644009424e-4	RAB20/STX11/SPHK1/SNCA/TOM1/CHMP2A/STX10/CHMP5/STX3/RAB7A/RAB39A/ANXA2/VAMP3/RAB34/VPS8/VPS39/STX5/VPS18/RUFY1/CHMP4B/VIPAS39/STX12/STX4/SPG11/RAB4B/YIPF7/CHMP1A/VTI1B/CHMP3/CORO1A/SNAP23/RAB8A/VAV3/VPS11/CHMP6/IRAG2/CAV2/VPS16/VAMP8/CHMP1B/RAB3A/VTI1A/PLEKHM1/UVRAG/CHMP2B/CHMP4A/STX6/SAMD9/SNAPIN/SYT11/ANXA1/SNAP29/VPS33B/PIP4K2A/PLA2G5/RAB14/STX16/STX8/VPS33A/TMEM175/STX17/USO1/ZNRF1/VPS4A/VPS41/YIPF4/STX7/STX1A/DIAPH3/RUBCNL/ARL8B/SEC22B	72
GO:0007042	lysosomal lumen acidification	20/6269	24/16283	0.8333333333333334	2.164486627319615	4.516920298756925	8.669308396578167e-6	4.475041063291736e-4	3.735603516216534e-4	GRN/CREG1/TCIRG1/ATP6V0C/LAMP2/ATP6AP1/LAMP1/ATP6V0A1/ATP6V0B/RNASEK/ATP6V1H/PPT1/ATP6V1A/TMEM199/ATP6V1F/ATP6V1D/SNAPIN/TMEM9/ATP6AP2/CLN6	20
